"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"217","CC","GO:0098797","plasma membrane protein complex",529,18,6.92,34,0.00263,0.00022,0.0340264650283554,"Cacna1a, Igf1, Gng12, Cacnb4, Gnas, Abhd12, Alcam, Kcnj2, Kcnma1, Il6st, Npnt, H2-D1, H2-K1, Igf1r, B2m, Cacna1d, Ctnna1, Slc3a2"
"218","CC","GO:0019897","extrinsic component of plasma membrane",183,8,2.39,55,0.00287,0.00287,0.0437158469945355,"Serpine2, Gng12, Gnas, Apoe, St14, Eea1, Ctnna1, Fyn"
"219","CC","GO:0001726","ruffle",144,7,1.88,56,0.00289,0.00289,0.0486111111111111,"Plek, Myo5a, Gnas, Pacsin1, Gas7, Plekha1, Myo9b"
"220","CC","GO:0098588","bounding membrane of organelle",1013,24,13.25,59,0.00363,0.00363,0.0236920039486673,"Xylt1, Tmem163, Bcl2, Abcd2, Acer3, Gnas, Anxa3, Cd274, Ldlr, Rab7b, Vps13c, Atp8a1, Plekhm2, Abcb1b, Bcl2l1, Lamp2, Gnptab, Tecpr1, Epm2a, Rragc, Cux1, Rab11fip5, Litaf, Rab27a"
"221","CC","GO:0015629","actin cytoskeleton",483,21,6.32,11,0.00368,1.6e-06,0.0434782608695652,"Myo1e, Acaca, Flt1, Myo5a, Baiap2l2, Gng12, Plekhh2, Myo1f, Asap1, Gas2l3, Gas7, Actr3b, Fmn1, D7Ertd443e, Daam1, Slc2a1, Myo9b, Ctnna1, Wipf1, Map3k1, Fyn"
"222","CC","GO:0031226","intrinsic component of plasma membrane",1418,33,18.54,42,0.00409,0.00088,0.0232722143864598,"Ank, Cacna1a, Cadm1, Cd9, Flt1, Tgfbr2, Nrp1, Axl, Lrrtm3, Thy1, Ptprc, Plaur, Plpp1, Efna5, Abhd12, Alcam, St14, Kcnj2, Kcnma1, Il6st, Npnt, Cd48, Plgrkt, Trem2, Scarb1, Igf1r, Slc2a1, Sirpa, Slamf6, Nrp2, Cacna1d, P2rx4, Fcgr2b"
"223","CC","GO:0099059","integral component of presynaptic active...",25,3,0.33,60,0.00411,0.00411,0.12,"Cacna1a, Kcnma1, Cacna1d"
"224","CC","GO:0030141","secretory granule",332,11,4.34,62,0.00445,0.00445,0.0331325301204819,"Prkg1, Serpine2, Igf1, Myo5a, Anxa3, Lrguk, Lamp2, Ctnna1, Rab11fip5, Rab27a, Ctsl"
"225","CC","GO:0097038","perinuclear endoplasmic reticulum",26,3,0.34,63,0.0046,0.0046,0.115384615384615,"Creb3l2, Osbpl3, Fyn"
"226","CC","GO:0043025","neuronal cell body",695,18,9.09,64,0.00468,0.00468,0.0258992805755396,"Cacna1a, Serpine2, Igf1, Nrp1, Myo5a, Thy1, Gnas, Anxa3, Apoe, Alcam, Kcnj2, Kcnma1, Il6st, Epm2a, Igf1r, Cacna1d, Ctsl, P2rx4"
"227","CC","GO:0031984","organelle subcompartment",862,21,11.27,65,0.00469,0.00469,0.0243619489559165,"Xylt1, Bcl2, Acer3, Gnas, Asph, Rab7b, Atp8a1, Abhd12, Fmn1, Gsap, Gm4951, Abcb1b, Dnajb14, Lamp2, Gnptab, Osbpl8, H2-D1, H2-K1, Epm2a, Cux1, B2m"
"228","CC","GO:0031982","vesicle",1841,47,24.07,19,0.00546,5.7e-06,0.0255296034763715,"Myo1e, Prkg1, Cadm1, Serpine2, Tmem163, Cd9, Flt1, Igf1, Nrp1, Ctse, Myo5a, Baiap2l2, Rftn1, Gnas, Cst7, Anxa3, Pacsin1, Cd274, March3, Apoe, Dgkd, Ldlr, Rab7b, Clip1, Atp8a1, Plekhm2, Lrguk, Clint1, Zc3hav1, Ctsz, Znrf2, Bcl2l1, Eea1, Lamp2, Mpeg1, Tecpr1, Rragc, Slc2a1, Ctnna1, Rab11fip5, Wipf1, Fyn, Litaf, Rab27a, Ctsl, Tbc1d4, Fcgr2b"
"229","CC","GO:0045335","phagocytic vesicle",87,5,1.14,68,0.00568,0.00568,0.0574712643678161,"Anxa3, Rab7b, Lamp2, Mpeg1, Rab11fip5"
"230","CC","GO:0034358","plasma lipoprotein particle",29,3,0.38,69,0.00628,0.00628,0.103448275862069,"Lpl, Apoe, Ldlr"
"231","CC","GO:0005769","early endosome",259,9,3.39,73,0.00722,0.00722,0.0347490347490347,"Tmem163, Nrp1, Myo5a, Cd274, Apoe, Ldlr, Eea1, Rab11fip5, Litaf"
"232","CC","GO:0016459","myosin complex",60,4,0.78,77,0.00785,0.00785,0.0666666666666667,"Myo1e, Myo5a, Myo1f, Myo9b"
"233","CC","GO:0030864","cortical actin cytoskeleton",98,5,1.28,78,0.00931,0.00931,0.0510204081632653,"Myo1e, Plekhh2, Myo1f, Slc2a1, Wipf1"
"234","CC","GO:0098791","Golgi subcompartment",424,12,5.54,81,0.01022,0.01022,0.0283018867924528,"Xylt1, Acer3, Gnas, Rab7b, Atp8a1, Gsap, Abcb1b, Lamp2, Gnptab, H2-D1, H2-K1, Cux1"
"235","CC","GO:0044440","endosomal part",228,8,2.98,82,0.01046,0.01046,0.0350877192982456,"Tmem163, Cd274, Ldlr, Plekhm2, Lamp2, Rragc, Litaf, Rab27a"
"236","CC","GO:0031410","cytoplasmic vesicle",1722,44,22.52,22,0.01145,1.2e-05,0.0255516840882695,"Myo1e, Prkg1, Cadm1, Serpine2, Tmem163, Flt1, Igf1, Nrp1, Ctse, Myo5a, Baiap2l2, Rftn1, Gnas, Cst7, Anxa3, Pacsin1, Cd274, March3, Apoe, Dgkd, Ldlr, Rab7b, Clip1, Atp8a1, Plekhm2, Lrguk, Clint1, Zc3hav1, Ctsz, Znrf2, Bcl2l1, Eea1, Lamp2, Mpeg1, Tecpr1, Rragc, Ctnna1, Rab11fip5, Wipf1, Fyn, Litaf, Rab27a, Ctsl, Fcgr2b"
"237","CC","GO:0097708","intracellular vesicle",1727,44,22.58,23,0.01209,1.3e-05,0.0254777070063694,"Myo1e, Prkg1, Cadm1, Serpine2, Tmem163, Flt1, Igf1, Nrp1, Ctse, Myo5a, Baiap2l2, Rftn1, Gnas, Cst7, Anxa3, Pacsin1, Cd274, March3, Apoe, Dgkd, Ldlr, Rab7b, Clip1, Atp8a1, Plekhm2, Lrguk, Clint1, Zc3hav1, Ctsz, Znrf2, Bcl2l1, Eea1, Lamp2, Mpeg1, Tecpr1, Rragc, Ctnna1, Rab11fip5, Wipf1, Fyn, Litaf, Rab27a, Ctsl, Fcgr2b"
"238","CC","GO:0005737","cytoplasm",10270,172,134.29,7,0.01306,5e-07,0.0167478091528724,"Myo1e, Ctnna3, Etl4, Fgf13, Cacna1a, Apbb2, Prkg1, Acaca, Mamdc2, Cadm1, Xylt1, Arhgap24, Hif1a, Serpine2, Tmem163, Flt1, Igf1, Tgfbr2, Nrp1, Fnip2, Akt3, Rassf3, Csf1, Otulin, Hdac9, Ctse, Cpeb2, Bcl2, Plek, Myo5a, Abcd2, Baiap2l2, St8sia6, Gng12, Chst11, Cacnb4, Plekhh2, Adarb1, Rftn1, Egln3, Lyst, Gcnt2, Acer3, Usp12, Thy1, Gnas, Pkib, Rai14, Cst7, Samsn1, Anxa3, Prickle1, Asph, Dgkz, Pacsin1, Myo1f, Ctsb, Cd274, Arap2, March3, Peli2, Rnf144b, Efr3b, Apobec1, Asap1, Kynu, Gas2l3, Cpq, Gas7, Slc25a25, Apoe, Actr3b, Dgkd, Fam20c, Ldlr, Dna2, Hbb-bs, Rab7b, Rttn, Hacd2, Ddx31, Creb3l2, Clip1, Eya4, Vps13c, Atp8a1, Plekhm2, Abhd12, Lrguk, Oasl2, Pnpla7, Tpd52, Kcnj2, Fgf1, Clint1, Kcnma1, Zc3hav1, Ctsz, Mthfs, Osbpl3, Nceh1, Fmn1, Znrf2, Gsap, Wwox, Arnt2, Rasgrp3, Gm4951, Tent5c, Aopep, Cdk14, Rin2, Abcb1b, Dnajb14, Fnip1, Bcl2l1, Suclg2, Nlrc5, Npnt, Eea1, Lamp2, Trim30a, Eml4, Gnptab, Osbpl8, Klhl24, H2-D1, D7Ertd443e, Plekha1, Plgrkt, Adap1, Mpeg1, Sp100, Daam1, Nfe2l2, Oxct1, Parp14, Klf12, Tecpr1, H2-K1, Epm2a, Scarb1, Igf1r, Ildr2, Rragc, Cux1, Smyd3, Slc2a1, Pfkfb3, Acox3, B2m, Cacna1d, Cdk19, Myo9b, Map3k20, Ctnna1, Rab11fip5, Wipf1, Elk3, Map3k1, Fyn, Litaf, Rab27a, Ctsl, P2rx4, Sat1, Pdk1, Tbc1d4, Eif2ak2, Slc3a2, Fam129a, Fcgr2b"
"239","CC","GO:0062023","collagen-containing extracellular matrix",341,10,4.46,88,0.01461,0.01461,0.0293255131964809,"Mamdc2, Plxdc2, Serpine2, Igf1, Anxa3, Ctsb, Efna5, Ctsz, Npnt, Ctsl"
"240","CC","GO:0045177","apical part of cell",397,11,5.19,91,0.01574,0.01574,0.0277078085642317,"Cd9, Thy1, Ctsb, Ldlr, Kcnma1, Abcb1b, Slc2a1, Cacna1d, Rab27a, Ctsl, P2rx4"
"241","CC","GO:0098978","glutamatergic synapse",506,13,6.62,93,0.01613,0.01613,0.0256916996047431,"Cacna1a, Cadm1, Nrp1, Lrrtm3, Myo5a, Cacnb4, Dgkz, Pacsin1, Apoe, Tpd52, Kcnma1, Nrp2, Fyn"
"242","CC","GO:0005891","voltage-gated calcium channel complex",41,3,0.54,94,0.01633,0.01633,0.0731707317073171,"Cacna1a, Cacnb4, Cacna1d"
"243","CC","GO:0012505","endomembrane system",3594,76,46.99,17,0.01777,5.6e-06,0.0211463550361714,"Prkg1, Mamdc2, Cadm1, Xylt1, Serpine2, Tmem163, Flt1, Igf1, Nrp1, Ctse, Bcl2, Myo5a, St8sia6, Chst11, Rftn1, Gcnt2, Acer3, Thy1, Gnas, Cst7, Anxa3, Prickle1, Asph, Cd274, March3, Cpq, Apoe, Fam20c, Ldlr, Rab7b, Hacd2, Ddx31, Creb3l2, Clip1, Atp8a1, Plekhm2, Abhd12, Lrguk, Pnpla7, Tpd52, Kcnj2, Clint1, Kcnma1, Zc3hav1, Ctsz, Osbpl3, Nceh1, Fmn1, Znrf2, Gsap, Wwox, Gm4951, Abcb1b, Dnajb14, Bcl2l1, Eea1, Lamp2, Gnptab, Dpy19l4, Osbpl8, H2-D1, Nfe2l2, H2-K1, Epm2a, Ildr2, Rragc, Cux1, B2m, Ctnna1, Rab11fip5, Fyn, Litaf, Rab27a, Ctsl, P2rx4, Fcgr2b"
"244","CC","GO:0010008","endosome membrane",204,7,2.67,96,0.01805,0.01805,0.0343137254901961,"Tmem163, Cd274, Ldlr, Plekhm2, Lamp2, Litaf, Rab27a"
"245","CC","GO:0042383","sarcolemma",162,6,2.12,100,0.0199,0.0199,0.037037037037037,"Gnas, Ctsb, Kcnj2, Igf1r, Slc2a1, Cacna1d"
"246","CC","GO:0005887","integral component of plasma membrane",1343,29,17.56,66,0.02087,0.00535,0.0215934475055845,"Ank, Cacna1a, Cadm1, Cd9, Flt1, Tgfbr2, Nrp1, Axl, Lrrtm3, Ptprc, Plaur, Plpp1, Abhd12, St14, Kcnj2, Kcnma1, Il6st, Npnt, Plgrkt, Trem2, Scarb1, Igf1r, Slc2a1, Sirpa, Slamf6, Nrp2, Cacna1d, P2rx4, Fcgr2b"
"247","CC","GO:0044431","Golgi apparatus part",476,12,6.22,105,0.02319,0.02319,0.0252100840336134,"Xylt1, Acer3, Gnas, Rab7b, Atp8a1, Gsap, Abcb1b, Lamp2, Gnptab, H2-D1, H2-K1, Cux1"
"248","CC","GO:0031901","early endosome membrane",50,3,0.65,107,0.02758,0.02758,0.06,"Tmem163, Cd274, Litaf"
"249","CC","GO:0000421","autophagosome membrane",20,2,0.26,108,0.02771,0.02771,0.1,"Lamp2, Tecpr1"
"250","CC","GO:0098802","plasma membrane receptor complex",178,6,2.33,111,0.02981,0.02981,0.0337078651685393,"Abhd12, Alcam, Il6st, Npnt, Igf1r, B2m"
"251","CC","GO:0098805","whole membrane",1068,33,13.96,16,0.03041,3.9e-06,0.0308988764044944,"Tmem163, Tgfbr2, Bcl2, Abcd2, Rftn1, Thy1, Gnas, Ptprc, Anxa3, Ctsb, Cd274, Ldlr, Rab7b, Vps13c, Atp8a1, Plekhm2, Kcnma1, Bcl2l1, Lat2, Cd48, Lamp2, H2-D1, Tecpr1, Scarb1, Igf1r, Rragc, Slc2a1, Ctnna1, Rab11fip5, Fyn, Litaf, Rab27a, Fcgr2b"
"252","CC","GO:0098562","cytoplasmic side of membrane",179,6,2.34,112,0.03052,0.03052,0.0335195530726257,"Gng12, Gnas, Ptprc, Epm2a, Fyn, Litaf"
"253","CC","GO:0043235","receptor complex",387,10,5.06,113,0.03156,0.03156,0.0258397932816537,"Flt1, Tgfbr2, Axl, Ldlr, Abhd12, Alcam, Il6st, Npnt, Igf1r, B2m"
"254","CC","GO:0031902","late endosome membrane",53,3,0.69,115,0.03204,0.03204,0.0566037735849057,"Lamp2, Litaf, Rab27a"
"255","CC","GO:0031233","intrinsic component of external side of ...",22,2,0.29,116,0.03312,0.03312,0.0909090909090909,"Thy1, Efna5"
"256","CC","GO:0044433","cytoplasmic vesicle part",506,12,6.62,117,0.03476,0.03476,0.0237154150197628,"Tmem163, Anxa3, Cd274, Ldlr, Atp8a1, Plekhm2, Znrf2, Bcl2l1, Lamp2, Rragc, Litaf, Rab27a"
"257","CC","GO:0005768","endosome",811,25,10.6,27,0.03482,6.5e-05,0.030826140567201,"Tmem163, Flt1, Nrp1, Ctse, Myo5a, Rftn1, Gnas, Cst7, Cd274, March3, Apoe, Ldlr, Rab7b, Clip1, Plekhm2, Zc3hav1, Znrf2, Eea1, Lamp2, Rragc, Rab11fip5, Fyn, Litaf, Rab27a, Fcgr2b"
"258","CC","GO:0030176","integral component of endoplasmic reticu...",138,5,1.8,118,0.0351,0.0351,0.036231884057971,"Acer3, Asph, H2-D1, H2-K1, B2m"
"259","CC","GO:0098827","endoplasmic reticulum subcompartment",508,12,6.64,119,0.03565,0.03565,0.0236220472440945,"Bcl2, Acer3, Asph, Abhd12, Fmn1, Gm4951, Dnajb14, Osbpl8, H2-D1, H2-K1, Epm2a, B2m"
"260","CC","GO:0035371","microtubule plus-end",23,2,0.3,120,0.03597,0.03597,0.0869565217391304,"Myo5a, Clip1"
"261","CC","GO:0071782","endoplasmic reticulum tubular network",23,2,0.3,121,0.03597,0.03597,0.0869565217391304,"Asph, Osbpl8"
"262","CC","GO:0097470","ribbon synapse",23,2,0.3,122,0.03597,0.03597,0.0869565217391304,"Pacsin1, Cacna1d"
"263","CC","GO:0005797","Golgi medial cisterna",23,2,0.3,123,0.03597,0.03597,0.0869565217391304,"H2-D1, H2-K1"
"264","CC","GO:0070382","exocytic vesicle",241,7,3.15,124,0.03957,0.03957,0.029045643153527,"Cadm1, Tmem163, Igf1, Myo5a, Atp8a1, Bcl2l1, Rab27a"
"265","CC","GO:0005912","adherens junction",294,8,3.84,125,0.04001,0.04001,0.0272108843537415,"Myo1e, Ctnna3, Arhgap24, Nrp1, Ptprc, Efna5, Klhl24, Ctnna1"
"266","CC","GO:0045202","synapse",1361,28,17.8,83,0.04015,0.01151,0.020573108008817,"Cacna1a, Cadm1, Serpine2, Tmem163, Nrp1, Cpeb2, Lrrtm3, Myo5a, Cacnb4, Dgkz, Pacsin1, Asap1, Apoe, Efna5, Atp8a1, Tpd52, Kcnj2, Kcnma1, Sdk1, Znrf2, Chn2, Bcl2l1, Nrp2, Cacna1d, Fyn, P2rx4, Slc3a2, Fcgr2b"
"267","CC","GO:0042995","cell projection",2360,51,30.86,32,0.04201,0.00019,0.0216101694915254,"Ctnna3, Fgf13, Cacna1a, Cadm1, Arhgap24, Hif1a, Nrp1, Cpeb2, Plek, Myo5a, Plekhh2, Thy1, Gnas, Ptprc, Samsn1, Anxa3, Dgkz, Pacsin1, Asap1, Gas7, Apoe, Actr3b, Rttn, Clip1, Abhd12, Alcam, Lrguk, Kcnj2, Kcnma1, Ctsz, Osbpl3, Wwox, Il6st, Eea1, Klhl24, Plekha1, Daam1, Epm2a, Scarb1, Igf1r, Cux1, Nrp2, Cacna1d, Myo9b, Ctnna1, Wipf1, Fyn, Rab27a, Ctsl, P2rx4, Fcgr2b"
"268","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,5,1.91,127,0.04303,0.04303,0.0342465753424658,"Acer3, Asph, H2-D1, H2-K1, B2m"
"269","CC","GO:0034704","calcium channel complex",60,3,0.78,128,0.04383,0.04383,0.05,"Cacna1a, Cacnb4, Cacna1d"
"270","CC","GO:0031256","leading edge membrane",147,5,1.92,129,0.04409,0.04409,0.0340136054421769,"Plek, Thy1, Pacsin1, Plekha1, Cacna1d"
"271","CC","GO:0016324","apical plasma membrane",301,8,3.94,130,0.04487,0.04487,0.026578073089701,"Cd9, Thy1, Ctsb, Kcnma1, Abcb1b, Slc2a1, Cacna1d, Rab27a"
"272","CC","GO:0031985","Golgi cisterna",61,3,0.8,131,0.04566,0.04566,0.0491803278688525,"Xylt1, H2-D1, H2-K1"
"273","CC","GO:0070971","endoplasmic reticulum exit site",27,2,0.35,132,0.04824,0.04824,0.0740740740740741,"H2-D1, H2-K1"
"274","CC","GO:0070161","anchoring junction",307,8,4.01,133,0.04934,0.04934,0.0260586319218241,"Myo1e, Ctnna3, Arhgap24, Nrp1, Ptprc, Efna5, Klhl24, Ctnna1"
"275","CC","GO:0098858","actin-based cell projection",203,6,2.65,134,0.05097,0.05097,0.0295566502463054,"Fgf13, Myo5a, Wwox, Scarb1, Myo9b, Ctsl"
"276","CC","GO:0030137","COPI-coated vesicle",28,2,0.37,135,0.05151,0.05151,0.0714285714285714,"Gnas, Pacsin1"
"277","CC","GO:0030133","transport vesicle",314,8,4.11,136,0.0549,0.0549,0.0254777070063694,"Cadm1, Tmem163, Igf1, Myo5a, Gnas, Atp8a1, Bcl2l1, Rab27a"
"278","CC","GO:0046658","anchored component of plasma membrane",66,3,0.86,137,0.05541,0.05541,0.0454545454545455,"Thy1, Efna5, Cd48"
"279","CC","GO:0031301","integral component of organelle membrane",208,6,2.72,138,0.05607,0.05607,0.0288461538461538,"Tmem163, Acer3, Atp8a1, Lamp2, Cux1, P2rx4"
"280","CC","GO:0030666","endocytic vesicle membrane",30,2,0.39,139,0.05829,0.05829,0.0666666666666667,"Anxa3, Lamp2"
"281","CC","GO:0005783","endoplasmic reticulum",1617,31,21.14,101,0.05884,0.02009,0.0191713048855906,"Mamdc2, Bcl2, Myo5a, Acer3, Thy1, Cst7, Asph, Cpq, Apoe, Hacd2, Creb3l2, Atp8a1, Abhd12, Pnpla7, Tpd52, Kcnj2, Kcnma1, Ctsz, Osbpl3, Nceh1, Fmn1, Gm4951, Dnajb14, Bcl2l1, Osbpl8, H2-D1, H2-K1, Epm2a, Ildr2, B2m, Fyn"
"282","CC","GO:0012506","vesicle membrane",320,8,4.18,140,0.05998,0.05998,0.025,"Tmem163, Baiap2l2, Anxa3, Atp8a1, Znrf2, Bcl2l1, Lamp2, Rab27a"
"283","CC","GO:0005789","endoplasmic reticulum membrane",494,11,6.46,141,0.06078,0.06078,0.0222672064777328,"Bcl2, Acer3, Asph, Abhd12, Fmn1, Gm4951, Dnajb14, H2-D1, H2-K1, Epm2a, B2m"
"284","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,4,1.48,142,0.06106,0.06106,0.0353982300884956,"Cadm1, Myo5a, Dgkz, Fyn"
"285","CC","GO:0032587","ruffle membrane",69,3,0.9,143,0.06169,0.06169,0.0434782608695652,"Plek, Pacsin1, Plekha1"
"286","CC","GO:0042470","melanosome",31,2,0.41,144,0.06179,0.06179,0.0645161290322581,"Myo5a, Rab27a"
"287","CC","GO:0048770","pigment granule",31,2,0.41,145,0.06179,0.06179,0.0645161290322581,"Myo5a, Rab27a"
"288","CC","GO:1990752","microtubule end",31,2,0.41,146,0.06179,0.06179,0.0645161290322581,"Myo5a, Clip1"
"289","CC","GO:0005774","vacuolar membrane",162,5,2.12,147,0.06188,0.06188,0.0308641975308642,"Rab7b, Lamp2, Tecpr1, Rragc, Litaf"
"290","CC","GO:0009898","cytoplasmic side of plasma membrane",162,5,2.12,148,0.06188,0.06188,0.0308641975308642,"Gng12, Gnas, Ptprc, Fyn, Litaf"
"291","CC","GO:0030027","lamellipodium",163,5,2.13,149,0.06319,0.06319,0.0306748466257669,"Ctnna3, Plekhh2, Dgkz, Myo9b, Ctnna1"
"292","CC","GO:0030315","T-tubule",70,3,0.92,150,0.06386,0.06386,0.0428571428571429,"Kcnj2, Igf1r, Cacna1d"
"293","CC","GO:0070062","extracellular exosome",71,3,0.93,153,0.06606,0.06606,0.0422535211267606,"Cd9, Cd274, Lamp2"
"294","CC","GO:0098552","side of membrane",558,26,7.3,4,0.06612,2.2e-08,0.046594982078853,"Serpine2, Cd9, Tgfbr2, Gng12, Thy1, Gnas, Ptprc, Ctsb, Cd274, Cd244a, Apoe, Cd83, Efna5, Ldlr, Alcam, Kcnma1, Il6st, Cd48, H2-D1, H2-K1, Epm2a, B2m, Fyn, Litaf, Ctsl, Fcgr2b"
"295","CC","GO:0034703","cation channel complex",218,6,2.85,154,0.06718,0.06718,0.0275229357798165,"Cacna1a, Cacnb4, Abhd12, Kcnj2, Kcnma1, Cacna1d"
"296","CC","GO:0005834","heterotrimeric G-protein complex",33,2,0.43,155,0.06899,0.06899,0.0606060606060606,"Gng12, Gnas"
"297","CC","GO:1905360","GTPase complex",33,2,0.43,156,0.06899,0.06899,0.0606060606060606,"Gng12, Gnas"
"298","CC","GO:0044425","membrane part",6063,116,79.28,8,0.06957,6.5e-07,0.0191324426851394,"Ank, Fgf13, Cacna1a, Olfr111, Cadm1, Ptchd1, Xylt1, Plxdc2, Serpine2, Tmem163, Cd9, Flt1, Igf1, Tgfbr2, Nrp1, Csf1, Tnfsf8, Axl, Bcl2, Lrrtm3, Plek, Abcd2, Baiap2l2, Ldlrad3, St8sia6, Cd300lf, Gng12, Chst11, Cacnb4, Rftn1, Gcnt2, Acer3, Olfr110, Thy1, Gnas, Ptprc, Plaur, Socs6, Asph, Pacsin1, Ctsb, Cd274, March3, Cd244a, Rnf144b, Minar1, Asap1, Olfr112, Slc25a25, Apoe, Plpp1, Cd83, Efna5, Mrc2, Ldlr, Cd180, Rttn, Hacd2, Creb3l2, Vps13c, Atp8a1, Abhd12, Alcam, St14, Pnpla7, Kcnj2, Kcnma1, Sdk1, Nceh1, Fmn1, Cd84, Gm4951, Abcb1b, Dnajb14, Bcl2l1, Il6st, Lat2, Npnt, Eea1, Cd48, Lamp2, Gnptab, Dpy19l4, Osbpl8, Aig1, H2-D1, Plekha1, Plgrkt, Mpeg1, Trem2, Frrs1, Tecpr1, H2-K1, Epm2a, Scarb1, Igf1r, Ildr2, Rragc, Cux1, Slc2a1, Tmem184b, B2m, Sirpa, Slamf6, Nrp2, Cacna1d, Ctnna1, Susd6, Fyn, Litaf, Rab27a, Ctsl, P2rx4, Aplp2, Slc3a2, Fcgr2b"
"299","CC","GO:0030424","axon",691,14,9.04,157,0.07053,0.07053,0.020260492040521,"Fgf13, Cadm1, Nrp1, Myo5a, Thy1, Anxa3, Pacsin1, Alcam, Kcnma1, Ctsz, Eea1, Igf1r, Nrp2, P2rx4"
"300","CC","GO:0036477","somatodendritic compartment",1009,26,13.19,41,0.07217,0.00076,0.0257680872150644,"Fgf13, Cacna1a, Cadm1, Serpine2, Igf1, Nrp1, Myo5a, Thy1, Gnas, Anxa3, Asap1, Apoe, Ldlr, Abhd12, Alcam, Kcnj2, Kcnma1, Il6st, Epm2a, Igf1r, Cacna1d, Fyn, Rab27a, Ctsl, P2rx4, Fcgr2b"
