"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"216","CC","GO:0043025","neuronal cell body",695,18,9.24,55,0.00552,0.00552,0.0258992805755396,"Cacna1a, Igf1, Nrp1, Myo5a, Serpine2, Apoe, Thy1, Gnas, Anxa3, Alcam, Kcnj2, Kcnma1, Igf1r, Il6st, P2rx4, Epm2a, Ctsl, Rab2a"
"217","CC","GO:0031984","organelle subcompartment",862,21,11.46,57,0.00563,0.00563,0.0243619489559165,"Xylt1, Bcl2, Acer3, Gnas, Gm4951, Asph, Rab7b, Fmn1, Atp8a1, Abhd12, Abcb1b, Dnajb14, H2-D1, H2-K1, Gnptab, Gsap, Osbpl8, Lamp2, B2m, Epm2a, Rab2a"
"218","CC","GO:0045335","phagocytic vesicle",87,5,1.16,59,0.00608,0.00608,0.0574712643678161,"Anxa3, Rab7b, Mpeg1, Lamp2, Rab11fip5"
"219","CC","GO:0062023","collagen-containing extracellular matrix",341,11,4.53,60,0.00611,0.00611,0.032258064516129,"Igf1, Mamdc2, Plxdc2, Serpine2, Ctsb, Colec12, Anxa3, Efna5, Ctsz, Npnt, Ctsl"
"220","CC","GO:0034358","plasma lipoprotein particle",29,3,0.39,61,0.00656,0.00656,0.103448275862069,"Apoe, Lpl, Ldlr"
"221","CC","GO:0044432","endoplasmic reticulum part",603,16,8.01,63,0.00697,0.00697,0.0265339966832504,"Bcl2, Acer3, Gm4951, Asph, Fmn1, Osbpl3, Abhd12, Dnajb14, H2-D1, Creb3l2, H2-K1, Osbpl8, B2m, Epm2a, Txndc16, Rab2a"
"222","CC","GO:0030666","endocytic vesicle membrane",30,3,0.4,64,0.00722,0.00722,0.1,"Anxa3, Lamp2, Hip1"
"223","CC","GO:0045121","membrane raft",359,17,4.77,11,0.00794,6.7e-06,0.0473537604456825,"Tgfbr2, Rftn1, Ptprc, Ctsb, Thy1, Gnas, Ldlr, Cd48, H2-D1, Kcnma1, Igf1r, Lat2, Lamp2, Gnaq, Fcgr2b, Scarb1, Ctnna1"
"224","CC","GO:0016459","myosin complex",60,4,0.8,67,0.0083,0.0083,0.0666666666666667,"Myo1e, Myo5a, Myo1f, Myo9b"
"225","CC","GO:0014704","intercalated disc",61,4,0.81,69,0.00879,0.00879,0.0655737704918033,"Ctnna3, Fgf13, Kcnj2, Ctnna1"
"226","CC","GO:0005834","heterotrimeric G-protein complex",33,3,0.44,70,0.00943,0.00943,0.0909090909090909,"Gng12, Gnas, Gnaq"
"227","CC","GO:0098797","plasma membrane protein complex",529,19,7.03,27,0.00957,9e-05,0.0359168241965974,"Cacna1a, Igf1, Gng12, Cacnb4, Gnas, Alcam, Abhd12, Kcnj2, H2-D1, Kcnma1, Igf1r, H2-K1, B2m, Il6st, Gnaq, Npnt, Ctnna1, Hip1, Slc3a2"
"228","CC","GO:0030864","cortical actin cytoskeleton",98,5,1.3,72,0.00994,0.00994,0.0510204081632653,"Myo1e, Plekhh2, Myo1f, Wipf1, Hip1"
"229","CC","GO:0098791","Golgi subcompartment",424,12,5.63,75,0.01152,0.01152,0.0283018867924528,"Xylt1, Acer3, Gnas, Rab7b, Atp8a1, Abcb1b, H2-D1, H2-K1, Gnptab, Gsap, Lamp2, Rab2a"
"230","CC","GO:0030425","dendrite",697,17,9.26,77,0.01209,0.01209,0.024390243902439,"Fgf13, Cacna1a, Cadm1, Myo5a, Apoe, Thy1, Gnas, Anxa3, Asap1, Abhd12, Kcnj2, Kcnma1, Il6st, Gnaq, Fcgr2b, P2rx4, Epm2a"
"231","CC","GO:0097447","dendritic tree",700,17,9.3,78,0.01257,0.01257,0.0242857142857143,"Fgf13, Cacna1a, Cadm1, Myo5a, Apoe, Thy1, Gnas, Anxa3, Asap1, Abhd12, Kcnj2, Kcnma1, Il6st, Gnaq, Fcgr2b, P2rx4, Epm2a"
"232","CC","GO:0042995","cell projection",2360,48,31.36,40,0.01266,0.00164,0.0203389830508475,"Ctnna3, Fgf13, Cacna1a, Cadm1, Arhgap24, Nrp1, Myo5a, Hif1a, Apoe, Cpeb2, Plek, Plekhh2, Ptprc, Thy1, Gnas, Gas7, Pacsin1, Anxa3, Samsn1, Asap1, Dgkz, Actr3b, Rttn, Alcam, Osbpl3, Abhd12, Lrguk, Kcnj2, Ctsz, Clip1, Wwox, Kcnma1, Igf1r, Klhl24, Daam1, Nrp2, Il6st, Plekha1, Gnaq, Fcgr2b, Eea1, Wipf1, P2rx4, Scarb1, Myo9b, Ctnna1, Epm2a, Ctsl"
"233","CC","GO:0030141","secretory granule",332,10,4.41,79,0.01367,0.01367,0.0301204819277108,"Prkg1, Igf1, Myo5a, Serpine2, Anxa3, Lrguk, Lamp2, Rab11fip5, Ctnna1, Ctsl"
"234","CC","GO:0045202","synapse",1361,28,18.09,80,0.0141,0.0141,0.020573108008817,"Cacna1a, Cadm1, Nrp1, Myo5a, Serpine2, Tmem163, Apoe, Lrrtm3, Cpeb2, Cacnb4, Pacsin1, Asap1, Dgkz, Efna5, Atp8a1, Tpd52, Kcnj2, Kcnma1, Znrf2, Sdk1, Chn2, Nrp2, Fcgr2b, Bcl2l1, P2rx4, Hip1, Slc3a2, Rab2a"
"235","CC","GO:0019897","extrinsic component of plasma membrane",183,9,2.43,33,0.01451,0.00078,0.0491803278688525,"Serpine2, Apoe, Gng12, Gnas, St14, Gnaq, Eea1, Ctnna1, Hip1"
"236","CC","GO:0005770","late endosome",194,7,2.58,82,0.01525,0.01525,0.0360824742268041,"Myo5a, Apoe, Cst7, Rab7b, Ldlr, Zc3hav1, Lamp2"
"237","CC","GO:0031982","vesicle",1841,46,24.47,19,0.01573,2e-05,0.0249864204236828,"Myo1e, Prkg1, Igf1, Cadm1, Nrp1, Myo5a, Serpine2, Tmem163, Flt1, Cd9, Apoe, Rftn1, Ctse, Baiap2l2, Gnas, Cst7, March3, Pacsin1, Anxa3, Cd274, Rab7b, Ldlr, Dgkd, Atp8a1, Plekhm2, Lrguk, Tbc1d4, Zc3hav1, Ctsz, Clip1, Clint1, Znrf2, Mpeg1, Lamp2, Fcgr2b, Bcl2l1, Eea1, Wipf1, Rab11fip5, Ctnna1, Rragc, Hip1, Tecpr1, Ctsl, Rusc2, Rab2a"
"238","CC","GO:0031410","cytoplasmic vesicle",1722,44,22.88,17,0.01695,1.8e-05,0.0255516840882695,"Myo1e, Prkg1, Igf1, Cadm1, Nrp1, Myo5a, Serpine2, Tmem163, Flt1, Apoe, Rftn1, Ctse, Baiap2l2, Gnas, Cst7, March3, Pacsin1, Anxa3, Cd274, Rab7b, Ldlr, Dgkd, Atp8a1, Plekhm2, Lrguk, Zc3hav1, Ctsz, Clip1, Clint1, Znrf2, Mpeg1, Lamp2, Fcgr2b, Bcl2l1, Eea1, Wipf1, Rab11fip5, Ctnna1, Rragc, Hip1, Tecpr1, Ctsl, Rusc2, Rab2a"
"239","CC","GO:0005737","cytoplasm",10270,174,136.48,6,0.01706,6.9e-07,0.0169425511197663,"Ctnna3, Myo1e, Etl4, Fgf13, Cacna1a, Apbb2, Prkg1, Igf1, Mamdc2, Acaca, Cadm1, Xylt1, Arhgap24, Nrp1, Myo5a, Hdac9, Hif1a, Serpine2, Tmem163, Flt1, Tgfbr2, Fnip2, Apoe, Rftn1, Akt3, Rassf3, Otulin, Csf1, Ctse, Baiap2l2, Cpeb2, Gng12, Bcl2, Cacnb4, Plek, Abcd2, Plekhh2, St8sia6, Ctsb, Egln3, Pkib, Acer3, Oasl2, Gcnt2, Thy1, Gnas, Chst11, Apobec1, Adarb1, Prickle1, Cst7, Gm4951, Rai14, March3, Lyst, Gas7, Pacsin1, Cpq, Myo1f, Anxa3, Efr3b, Kynu, Usp12, Samsn1, Ifi207, Arap2, Cd274, Asap1, Rnf144b, Dgkz, Vps13c, Asph, Gas2l3, Rab7b, Peli2, Actr3b, Ldlr, Nceh1, Fmn1, Dgkd, Slc25a25, Atp8a1, Nlrc5, Pnpla7, Fam20c, Rttn, Dna2, Hacd2, Osbpl3, Sp100, Hbb-bs, Plekhm2, Abhd12, Tpd52, Lrguk, Tbc1d4, Abcb1b, Cdk14, Ifi204, Kcnj2, Zc3hav1, Dnajb14, H2-D1, Fgf1, Ctsz, Eya4, Creb3l2, Ddx31, Clip1, Arnt2, Wwox, Parp14, Kcnma1, Gab2, Mthfs, Aopep, Fnip1, Trim30a, Igf1r, H2-K1, Clint1, Gnptab, Klhl24, Rin2, Nfe2l2, St8sia4, Gsap, Rasgrp3, Osbpl8, Znrf2, Oxct1, Mpeg1, Daam1, Lamp2, B2m, Adap1, Suclg2, Tafa2, D7Ertd443e, Plekha1, Eml4, Gnaq, Npnt, Fcgr2b, Smyd3, Map3k20, Bcl2l1, Eea1, Wipf1, P2rx4, Tent5c, Trerf1, Scpep1, Cdk19, Scarb1, Myo9b, Rab11fip5, Plgrkt, Ctnna1, Rragc, Map3k1, Hip1, Acox3, Ildr2, Tecpr1, Fam129a, Slc3a2, Tec, Epm2a, Ctsl, Rusc2, Txndc16, Rab2a, Mast4"
"240","CC","GO:0097708","intracellular vesicle",1727,44,22.95,18,0.0178,1.9e-05,0.0254777070063694,"Myo1e, Prkg1, Igf1, Cadm1, Nrp1, Myo5a, Serpine2, Tmem163, Flt1, Apoe, Rftn1, Ctse, Baiap2l2, Gnas, Cst7, March3, Pacsin1, Anxa3, Cd274, Rab7b, Ldlr, Dgkd, Atp8a1, Plekhm2, Lrguk, Zc3hav1, Ctsz, Clip1, Clint1, Znrf2, Mpeg1, Lamp2, Fcgr2b, Bcl2l1, Eea1, Wipf1, Rab11fip5, Ctnna1, Rragc, Hip1, Tecpr1, Ctsl, Rusc2, Rab2a"
"241","CC","GO:0098978","glutamatergic synapse",506,13,6.72,84,0.01819,0.01819,0.0256916996047431,"Cacna1a, Cadm1, Nrp1, Myo5a, Apoe, Lrrtm3, Cacnb4, Pacsin1, Dgkz, Tpd52, Kcnma1, Nrp2, Hip1"
"242","CC","GO:0098827","endoplasmic reticulum subcompartment",508,13,6.75,85,0.01873,0.01873,0.0255905511811024,"Bcl2, Acer3, Gm4951, Asph, Fmn1, Abhd12, Dnajb14, H2-D1, H2-K1, Osbpl8, B2m, Epm2a, Rab2a"
"243","CC","GO:0005887","integral component of plasma membrane",1343,27,17.85,89,0.02067,0.02067,0.0201042442293373,"Ank, Cacna1a, Cadm1, Nrp1, Flt1, Cd9, Tgfbr2, Axl, Lrrtm3, Ptprc, Plaur, Abhd12, Plpp1, Kcnj2, St14, Kcnma1, Igf1r, Nrp2, Il6st, Npnt, Fcgr2b, P2rx4, Slc38a6, Scarb1, Plgrkt, Trem2, Slamf6"
"244","CC","GO:0005769","early endosome",259,8,3.44,90,0.02283,0.02283,0.0308880308880309,"Nrp1, Myo5a, Tmem163, Apoe, Cd274, Ldlr, Eea1, Rab11fip5"
"245","CC","GO:0012505","endomembrane system",3594,76,47.76,15,0.02327,1.1e-05,0.0211463550361714,"Prkg1, Igf1, Mamdc2, Cadm1, Xylt1, Nrp1, Myo5a, Serpine2, Tmem163, Flt1, Apoe, Rftn1, Ctse, Bcl2, St8sia6, Acer3, Gcnt2, Thy1, Gnas, Chst11, Prickle1, Cst7, Gm4951, March3, Cpq, Anxa3, Cd274, Asph, Rab7b, Ldlr, Nceh1, Fmn1, Atp8a1, Pnpla7, Fam20c, Hacd2, Osbpl3, Plekhm2, Abhd12, Tpd52, Lrguk, Abcb1b, Kcnj2, Zc3hav1, Dnajb14, H2-D1, Ctsz, Creb3l2, Ddx31, Clip1, Wwox, Kcnma1, H2-K1, Clint1, Gnptab, Nfe2l2, St8sia4, Gsap, Osbpl8, Znrf2, Lamp2, B2m, Fcgr2b, Bcl2l1, Eea1, P2rx4, Rab11fip5, Ctnna1, Rragc, Dpy19l4, Hip1, Ildr2, Epm2a, Ctsl, Txndc16, Rab2a"
"246","CC","GO:0044431","Golgi apparatus part",476,12,6.33,91,0.02588,0.02588,0.0252100840336134,"Xylt1, Acer3, Gnas, Rab7b, Atp8a1, Abcb1b, H2-D1, H2-K1, Gnptab, Gsap, Lamp2, Rab2a"
"247","CC","GO:0000421","autophagosome membrane",20,2,0.27,93,0.02855,0.02855,0.1,"Lamp2, Tecpr1"
"248","CC","GO:0019898","extrinsic component of membrane",307,11,4.08,47,0.02895,0.00279,0.0358306188925081,"Serpine2, Apoe, Gng12, Gnas, Socs6, Vps13c, St14, Gnaq, Eea1, Ctnna1, Hip1"
"249","CC","GO:0005768","endosome",811,22,10.78,37,0.03152,0.00125,0.0271270036991369,"Nrp1, Myo5a, Tmem163, Flt1, Apoe, Rftn1, Ctse, Gnas, Cst7, March3, Cd274, Rab7b, Ldlr, Plekhm2, Zc3hav1, Clip1, Znrf2, Lamp2, Fcgr2b, Eea1, Rab11fip5, Rragc"
"250","CC","GO:0098802","plasma membrane receptor complex",178,6,2.37,95,0.0319,0.0319,0.0337078651685393,"Alcam, Abhd12, Igf1r, B2m, Il6st, Npnt"
"251","CC","GO:0005789","endoplasmic reticulum membrane",494,12,6.56,97,0.03306,0.03306,0.0242914979757085,"Bcl2, Acer3, Gm4951, Asph, Fmn1, Abhd12, Dnajb14, H2-D1, H2-K1, B2m, Epm2a, Rab2a"
"252","CC","GO:0031233","intrinsic component of external side of ...",22,2,0.29,98,0.03412,0.03412,0.0909090909090909,"Thy1, Efna5"
"253","CC","GO:0043235","receptor complex",387,10,5.14,100,0.03468,0.03468,0.0258397932816537,"Flt1, Tgfbr2, Axl, Ldlr, Alcam, Abhd12, Igf1r, B2m, Il6st, Npnt"
"254","CC","GO:0098588","bounding membrane of organelle",1013,23,13.46,68,0.03551,0.00873,0.0227048371174729,"Xylt1, Tmem163, Bcl2, Abcd2, Acer3, Gnas, Anxa3, Cd274, Vps13c, Rab7b, Ldlr, Atp8a1, Plekhm2, Abcb1b, Gnptab, Lamp2, Bcl2l1, Rab11fip5, Rragc, Hip1, Tecpr1, Epm2a, Rab2a"
"255","CC","GO:0035371","microtubule plus-end",23,2,0.31,101,0.03705,0.03705,0.0869565217391304,"Myo5a, Clip1"
"256","CC","GO:0071782","endoplasmic reticulum tubular network",23,2,0.31,102,0.03705,0.03705,0.0869565217391304,"Asph, Osbpl8"
"257","CC","GO:0005797","Golgi medial cisterna",23,2,0.31,103,0.03705,0.03705,0.0869565217391304,"H2-D1, H2-K1"
"258","CC","GO:0030176","integral component of endoplasmic reticu...",138,5,1.83,104,0.03723,0.03723,0.036231884057971,"Acer3, Asph, H2-D1, H2-K1, B2m"
"259","CC","GO:0070382","exocytic vesicle",241,7,3.2,107,0.04256,0.04256,0.029045643153527,"Igf1, Cadm1, Myo5a, Tmem163, Atp8a1, Bcl2l1, Rab2a"
"260","CC","GO:0099059","integral component of presynaptic active...",25,2,0.33,108,0.04318,0.04318,0.08,"Cacna1a, Kcnma1"
"261","CC","GO:0005912","adherens junction",294,8,3.91,109,0.04331,0.04331,0.0272108843537415,"Ctnna3, Myo1e, Arhgap24, Nrp1, Ptprc, Efna5, Klhl24, Ctnna1"
"262","CC","GO:0048471","perinuclear region of cytoplasm",632,14,8.4,111,0.04348,0.04348,0.0221518987341772,"Csf1, Bcl2, Ctsb, Gnas, Pacsin1, Osbpl3, Tpd52, Creb3l2, Kcnma1, Rasgrp3, Lamp2, P2rx4, Myo9b, Rab2a"
"263","CC","GO:0000118","histone deacetylase complex",59,3,0.78,112,0.04375,0.04375,0.0508474576271186,"Hdac9, Satb2, Trerf1"
"264","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,12,6.88,113,0.04473,0.04473,0.0231660231660232,"Bcl2, Acer3, Gm4951, Asph, Fmn1, Abhd12, Dnajb14, H2-D1, H2-K1, B2m, Epm2a, Rab2a"
"265","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,5,1.94,114,0.04558,0.04558,0.0342465753424658,"Acer3, Asph, H2-D1, H2-K1, B2m"
"266","CC","GO:0097038","perinuclear endoplasmic reticulum",26,2,0.35,115,0.04638,0.04638,0.0769230769230769,"Osbpl3, Creb3l2"
"267","CC","GO:0005905","clathrin-coated pit",61,3,0.81,116,0.04752,0.04752,0.0491803278688525,"Ldlr, Bcl2l1, Hip1"
"268","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,3,0.81,117,0.04752,0.04752,0.0491803278688525,"Tmem163, Atp8a1, Rab2a"
"269","CC","GO:0031985","Golgi cisterna",61,3,0.81,118,0.04752,0.04752,0.0491803278688525,"Xylt1, H2-D1, H2-K1"
"270","CC","GO:0031012","extracellular matrix",447,15,5.94,35,0.04888,0.00099,0.0335570469798658,"Igf1, Mamdc2, Plxdc2, Serpine2, Apoe, Lrrtm3, Ctsb, Colec12, Anxa3, Efna5, Cd180, Fgf1, Ctsz, Npnt, Ctsl"
"271","CC","GO:0070971","endoplasmic reticulum exit site",27,2,0.36,119,0.04966,0.04966,0.0740740740740741,"H2-D1, H2-K1"
"272","CC","GO:0030137","COPI-coated vesicle",28,2,0.37,120,0.05302,0.05302,0.0714285714285714,"Gnas, Pacsin1"
"273","CC","GO:0045334","clathrin-coated endocytic vesicle",28,2,0.37,121,0.05302,0.05302,0.0714285714285714,"Myo1e, Hip1"
"274","CC","GO:0070161","anchoring junction",307,8,4.08,122,0.05329,0.05329,0.0260586319218241,"Ctnna3, Myo1e, Arhgap24, Nrp1, Ptprc, Efna5, Klhl24, Ctnna1"
"275","CC","GO:0098858","actin-based cell projection",203,6,2.7,123,0.05431,0.05431,0.0295566502463054,"Fgf13, Myo5a, Wwox, Scarb1, Myo9b, Ctsl"
"276","CC","GO:0030672","synaptic vesicle membrane",107,4,1.42,124,0.05449,0.05449,0.0373831775700935,"Tmem163, Atp8a1, Bcl2l1, Rab2a"
"277","CC","GO:0099501","exocytic vesicle membrane",107,4,1.42,125,0.05449,0.05449,0.0373831775700935,"Tmem163, Atp8a1, Bcl2l1, Rab2a"
"278","CC","GO:0030054","cell junction",1098,24,14.59,76,0.05489,0.01155,0.0218579234972678,"Ctnna3, Myo1e, Fgf13, Cadm1, Arhgap24, Nrp1, Tmem163, Lrrtm3, Baiap2l2, Ptprc, Rai14, Pacsin1, Fmn1, Efna5, Abcb1b, Kcnj2, Klhl24, Znrf2, Sdk1, Bcl2l1, P2rx4, Ctnna1, Map3k1, Tec"
"279","CC","GO:0031090","organelle membrane",1656,32,22.01,88,0.05707,0.02041,0.0193236714975845,"Xylt1, Tmem163, Baiap2l2, Bcl2, Abcd2, Acer3, Gnas, Prickle1, Anxa3, Cd274, Rnf144b, Vps13c, Rab7b, Ldlr, Slc25a25, Atp8a1, Osbpl3, Plekhm2, Abcb1b, Gnptab, Osbpl8, Znrf2, Lamp2, Bcl2l1, P2rx4, Rab11fip5, Rragc, Dpy19l4, Hip1, Tecpr1, Epm2a, Rab2a"
"280","CC","GO:0046658","anchored component of plasma membrane",66,3,0.88,126,0.05761,0.05761,0.0454545454545455,"Thy1, Efna5, Cd48"
"281","CC","GO:0030133","transport vesicle",314,8,4.17,127,0.05923,0.05923,0.0254777070063694,"Igf1, Cadm1, Myo5a, Tmem163, Gnas, Atp8a1, Bcl2l1, Rab2a"
"282","CC","GO:0098945","intrinsic component of presynaptic activ...",30,2,0.4,128,0.05998,0.05998,0.0666666666666667,"Cacna1a, Kcnma1"
"283","CC","GO:0044463","cell projection part",1494,27,19.85,131,0.06345,0.06345,0.0180722891566265,"Fgf13, Cacna1a, Cadm1, Nrp1, Myo5a, Apoe, Plek, Thy1, Gnas, Pacsin1, Anxa3, Asap1, Rttn, Abhd12, Kcnj2, Ctsz, Kcnma1, Daam1, Il6st, Plekha1, Gnaq, Fcgr2b, Eea1, P2rx4, Scarb1, Myo9b, Epm2a"
"284","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,27,19.85,132,0.06345,0.06345,0.0180722891566265,"Fgf13, Cacna1a, Cadm1, Nrp1, Myo5a, Apoe, Plek, Thy1, Gnas, Pacsin1, Anxa3, Asap1, Rttn, Abhd12, Kcnj2, Ctsz, Kcnma1, Daam1, Il6st, Plekha1, Gnaq, Fcgr2b, Eea1, P2rx4, Scarb1, Myo9b, Epm2a"
"285","CC","GO:1990752","microtubule end",31,2,0.41,133,0.06357,0.06357,0.0645161290322581,"Myo5a, Clip1"
"286","CC","GO:0098793","presynapse",549,12,7.3,134,0.06366,0.06366,0.0218579234972678,"Cacna1a, Cadm1, Myo5a, Tmem163, Cacnb4, Pacsin1, Atp8a1, Kcnma1, Bcl2l1, P2rx4, Hip1, Rab2a"
"287","CC","GO:0032587","ruffle membrane",69,3,0.92,135,0.06412,0.06412,0.0434782608695652,"Plek, Pacsin1, Plekha1"
"288","CC","GO:0030027","lamellipodium",163,5,2.17,137,0.06675,0.06675,0.0306748466257669,"Ctnna3, Plekhh2, Dgkz, Myo9b, Ctnna1"
"289","CC","GO:0070062","extracellular exosome",71,3,0.94,138,0.06863,0.06863,0.0422535211267606,"Cd9, Cd274, Lamp2"
"290","CC","GO:0031225","anchored component of membrane",167,5,2.22,139,0.07241,0.07241,0.029940119760479,"Thy1, Plaur, Efna5, Cd48, Rab2a"
"291","CC","GO:0044456","synapse part",1062,20,14.11,140,0.07384,0.07384,0.0188323917137476,"Cacna1a, Cadm1, Nrp1, Myo5a, Tmem163, Apoe, Lrrtm3, Cacnb4, Pacsin1, Asap1, Dgkz, Atp8a1, Kcnj2, Kcnma1, Nrp2, Fcgr2b, Bcl2l1, P2rx4, Hip1, Rab2a"
"292","CC","GO:0043005","neuron projection",1455,26,19.34,141,0.07521,0.07521,0.0178694158075601,"Fgf13, Cacna1a, Cadm1, Nrp1, Myo5a, Apoe, Cpeb2, Thy1, Gnas, Pacsin1, Anxa3, Asap1, Alcam, Abhd12, Kcnj2, Ctsz, Kcnma1, Igf1r, Nrp2, Il6st, Gnaq, Fcgr2b, Eea1, P2rx4, Epm2a, Ctsl"
"293","CC","GO:0008021","synaptic vesicle",222,6,2.95,142,0.07645,0.07645,0.027027027027027,"Cadm1, Myo5a, Tmem163, Atp8a1, Bcl2l1, Rab2a"
"294","CC","GO:0030424","axon",691,14,9.18,143,0.07816,0.07816,0.020260492040521,"Fgf13, Cadm1, Nrp1, Myo5a, Thy1, Pacsin1, Anxa3, Alcam, Ctsz, Kcnma1, Igf1r, Nrp2, Eea1, P2rx4"
"295","CC","GO:0032809","neuronal cell body membrane",35,2,0.47,144,0.07861,0.07861,0.0571428571428571,"Thy1, Il6st"
"296","CC","GO:0031941","filamentous actin",35,2,0.47,145,0.07861,0.07861,0.0571428571428571,"Myo1f, Map3k1"
"297","CC","GO:0099699","integral component of synaptic membrane",224,6,2.98,146,0.07904,0.07904,0.0267857142857143,"Cacna1a, Cadm1, Nrp1, Lrrtm3, Kcnma1, Nrp2"
"298","CC","GO:0005790","smooth endoplasmic reticulum",36,2,0.48,147,0.08253,0.08253,0.0555555555555556,"Myo5a, Kcnj2"
"299","CC","GO:0044440","endosomal part",228,6,3.03,148,0.08437,0.08437,0.0263157894736842,"Tmem163, Cd274, Ldlr, Plekhm2, Lamp2, Rragc"
"300","CC","GO:0030135","coated vesicle",175,5,2.33,149,0.0845,0.0845,0.0285714285714286,"Myo1e, Gnas, Pacsin1, Clint1, Hip1"
