"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"266","CC","GO:0097458","neuron part",1896,40,13.96,1,0.08885,4.7e-10,0.0210970464135021,"Thy1, Kcnip1, Alk, Ror1, Ldlr, Cntn6, Klhl1, Cntnap4, Neto2, Htr4, Bcl11b, Zswim6, Prss12, Frmpd4, Htr2c, Nrp2, Dpysl5, Robo2, Kremen1, Grik3, Nav1, Adgrl2, Igf1r, Grin3a, Serpini1, Gabrg3, Tle4, Rpl14, Shisa6, Syt4, Sv2a, Timp2, Anks1, Pcsk5, Robo1, Rapgef3, Sez6, Cadps2, Efnb3, Grik1"
"267","CC","GO:0012505","endomembrane system",3594,33,26.47,103,0.09762,0.09762,0.00918196994991653,"Thy1, Mgat4c, Ldlr, Sulf2, Sh3rf1, Hs3st5, Htr4, Hmgcr, Msmo1, Rftn1, Sqle, Serpini1, Sec24d, Tgfbr1, Atp2a2, Osbpl10, St3gal1, Psap, Sgcd, Syt4, Sv2a, Sc5d, Galntl6, Pcsk5, Olfm3, Fmn1, Fdft1, Anxa7, Sez6, Dhcr24, Scd2, Sptlc2, Tnrc6a"
"268","CC","GO:0016529","sarcoplasmic reticulum",73,2,0.54,104,0.101,0.101,0.0273972602739726,"Atp2a2, Sgcd"
"269","CC","GO:0005615","extracellular space",1311,14,9.66,105,0.103,0.103,0.0106788710907704,"Ldlr, Sulf2, Mmp16, C1qb, Serpini1, Psap, Pamr1, Cd9, Slit2, Timp2, Pcsk5, Olfm3, Sez6, Vwc2l"
"270","CC","GO:0031984","organelle subcompartment",862,10,6.35,107,0.10416,0.10416,0.0116009280742459,"Hmgcr, Msmo1, Atp2a2, Sc5d, Pcsk5, Fmn1, Fdft1, Anxa7, Scd2, Sptlc2"
"271","CC","GO:0090575","RNA polymerase II transcription factor c...",156,3,1.15,108,0.10822,0.10822,0.0192307692307692,"Myocd, Tle4, Junb"
"272","CC","GO:0009986","cell surface",871,10,6.42,109,0.10951,0.10951,0.0114810562571757,"Thy1, Ror1, Ldlr, Sulf2, Htr2c, Robo2, Tgfbr1, Cd9, Timp2, Robo1"
"273","CC","GO:1902495","transmembrane transporter complex",305,11,2.25,17,0.10952,1.6e-05,0.0360655737704918,"Kcnip1, Grik3, Trpc3, Grin3a, Atp2a2, Gabrg3, Shisa6, Olfm3, Cachd1, Vwc2l, Grik1"
"274","CC","GO:0030667","secretory granule membrane",78,2,0.57,110,0.11277,0.11277,0.0256410256410256,"Syt4, Anxa7"
"275","CC","GO:0005581","collagen trimer",79,2,0.58,111,0.11516,0.11516,0.0253164556962025,"C1qb, Colec12"
"276","CC","GO:1903561","extracellular vesicle",79,2,0.58,112,0.11516,0.11516,0.0253164556962025,"Cd9, Syt4"
"277","CC","GO:0042383","sarcolemma",162,3,1.19,113,0.11762,0.11762,0.0185185185185185,"Igf1r, Sgcd, Sgcz"
"278","CC","GO:0099240","intrinsic component of synaptic membrane",242,9,1.78,30,0.11918,7.8e-05,0.0371900826446281,"Cntn6, Cntnap4, Nrp2, Adgrl2, Grin3a, Gabrg3, Shisa6, Efnb3, Grik1"
"279","CC","GO:0016528","sarcoplasm",81,2,0.6,114,0.11999,0.11999,0.0246913580246914,"Atp2a2, Sgcd"
"280","CC","GO:1990351","transporter complex",312,11,2.3,22,0.1255,2e-05,0.0352564102564103,"Kcnip1, Grik3, Trpc3, Grin3a, Atp2a2, Gabrg3, Shisa6, Olfm3, Cachd1, Vwc2l, Grik1"
"281","CC","GO:0031225","anchored component of membrane",167,3,1.23,115,0.12567,0.12567,0.0179640718562874,"Thy1, Cntn6, Cntn4"
"282","CC","GO:0043083","synaptic cleft",20,1,0.15,116,0.1375,0.1375,0.05,"Prss12"
"283","CC","GO:0005783","endoplasmic reticulum",1617,16,11.91,117,0.13829,0.13829,0.00989486703772418,"Thy1, Sulf2, Hmgcr, Msmo1, Sqle, Atp2a2, Sgcd, Sv2a, Sc5d, Fmn1, Fdft1, Anxa7, Sez6, Dhcr24, Scd2, Sptlc2"
"284","CC","GO:0030175","filopodium",89,2,0.66,118,0.13977,0.13977,0.0224719101123595,"Lcp1, Rapgef3"
"285","CC","GO:0043230","extracellular organelle",90,2,0.66,119,0.14229,0.14229,0.0222222222222222,"Cd9, Syt4"
"286","CC","GO:0012507","ER to Golgi transport vesicle membrane",21,1,0.15,120,0.14386,0.14386,0.0476190476190476,"Sec24d"
"287","CC","GO:0001891","phagocytic cup",21,1,0.15,121,0.14386,0.14386,0.0476190476190476,"Lcp1"
"288","CC","GO:1902710","GABA receptor complex",21,1,0.15,122,0.14386,0.14386,0.0476190476190476,"Gabrg3"
"289","CC","GO:0045202","synapse",1361,25,10.02,20,0.14408,1.8e-05,0.0183688464364438,"Sntb1, Ror1, Cntn6, Cntnap4, Neto2, Prss12, Frmpd4, Nrp2, Grik3, Adgrl2, Grin3a, C1qb, Atp2a2, Gabrg3, Rpl14, Shisa6, Syt4, Sv2a, Olfm3, Rapgef3, Sez6, Cadps2, Vwc2l, Efnb3, Grik1"
"290","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.16,123,0.15017,0.15017,0.0454545454545455,"Thy1"
"291","CC","GO:0043194","axon initial segment",22,1,0.16,124,0.15017,0.15017,0.0454545454545455,"Nav1"
"292","CC","GO:0033017","sarcoplasmic reticulum membrane",22,1,0.16,125,0.15017,0.15017,0.0454545454545455,"Atp2a2"
"293","CC","GO:0005667","transcription factor complex",384,5,2.83,126,0.15412,0.15412,0.0130208333333333,"Myocd, Sox5, Tle4, Nr4a3, Junb"
"294","CC","GO:0005856","cytoskeleton",2011,19,14.81,127,0.15412,0.15412,0.00944803580308304,"Sntb1, Skap1, Ror1, Rai14, Klhl1, Frmpd4, Fbxl7, Lcp1, Rell1, Nav1, Osbpl10, Onecut2, Sgcd, Synpo2, Fmn1, Svil, Rapgef3, Dhcr24, Sgcz"
"295","CC","GO:0035371","microtubule plus-end",23,1,0.17,128,0.15644,0.15644,0.0434782608695652,"Skap1"
"296","CC","GO:0005797","Golgi medial cisterna",23,1,0.17,129,0.15644,0.15644,0.0434782608695652,"Pcsk5"
"297","CC","GO:0098862","cluster of actin-based cell projections",187,3,1.38,130,0.15972,0.15972,0.0160427807486631,"Zswim6, Slc9a2, Rapgef3"
"298","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,2,0.71,131,0.16019,0.16019,0.0206185567010309,"Kcnip1, Atp2a2"
"299","CC","GO:0098805","whole membrane",1068,11,7.87,132,0.16417,0.16417,0.0102996254681648,"Thy1, Skap1, Ldlr, Hmgcr, Rftn1, Igf1r, Sec24d, Tgfbr1, Syt4, Sv2a, Anxa7"
"300","CC","GO:0043197","dendritic spine",192,3,1.41,133,0.16864,0.16864,0.015625,"Frmpd4, Shisa6, Sez6"
