"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"219","CC","GO:0098978","glutamatergic synapse",506,15,7.13,59,0.00561,0.00561,0.0296442687747036,"Cacna1a, Cadm1, Nrp1, Myo5a, Apoe, Cacnb4, Dgkz, Tpd52, Pacsin1, Lrrtm3, Kcnma1, Ppm1h, Nrp2, Slc16a7, Abr"
"220","CC","GO:0044291","cell-cell contact zone",82,5,1.16,60,0.00604,0.00604,0.0609756097560976,"Fgf13, Ctnna3, Baiap2l2, Kcnj2, Pkp4"
"221","CC","GO:0005770","late endosome",194,8,2.73,61,0.00636,0.00636,0.0412371134020619,"Myo5a, Apoe, Cst7, Rab7b, Ldlr, Lamp2, Zc3hav1, Slc11a1"
"222","CC","GO:0034358","plasma lipoprotein particle",29,3,0.41,63,0.00771,0.00771,0.103448275862069,"Apoe, Lpl, Ldlr"
"223","CC","GO:0048471","perinuclear region of cytoplasm",632,17,8.9,65,0.00845,0.00845,0.0268987341772152,"Ctsb, Bcl2, Csf1, P2rx4, Tpd52, Gnas, Pacsin1, Kcnma1, Dab2, Pkp4, Myo9b, Lamp2, Osbpl3, Eif2ak2, Creb3l2, Picalm, Vps54"
"224","CC","GO:0030666","endocytic vesicle membrane",30,3,0.42,66,0.00848,0.00848,0.1,"Lamp2, Picalm, Slc11a1"
"225","CC","GO:0010008","endosome membrane",204,8,2.87,67,0.0085,0.0085,0.0392156862745098,"Tmem163, Plekhm2, Cd274, Ldlr, Snx8, Lamp2, Slc11a1, Rap2a"
"226","CC","GO:0062023","collagen-containing extracellular matrix",341,11,4.8,68,0.00928,0.00928,0.032258064516129,"Igf1, Mamdc2, Plxdc2, Serpine2, Ctsb, Colec12, Fbn2, Ctsz, Runx1, Efna5, Col25a1"
"227","CC","GO:0030136","clathrin-coated vesicle",92,5,1.3,70,0.00973,0.00973,0.0543478260869565,"Myo1e, Dab2, Lyz2, Picalm, Clint1"
"228","CC","GO:0016459","myosin complex",60,4,0.85,71,0.01013,0.01013,0.0666666666666667,"Myo1e, Myo5a, Myo1f, Myo9b"
"229","CC","GO:0005901","caveola",93,5,1.31,72,0.01017,0.01017,0.0537634408602151,"Ctsb, Tgfbr2, Gnaq, Ldlr, Kcnma1"
"230","CC","GO:0031985","Golgi cisterna",61,4,0.86,73,0.01073,0.01073,0.0655737704918033,"Xylt1, H2-D1, H2-K1, Lyz2"
"231","CC","GO:0005834","heterotrimeric G-protein complex",33,3,0.46,74,0.01105,0.01105,0.0909090909090909,"Gng12, Gnas, Gnaq"
"232","CC","GO:1905360","GTPase complex",33,3,0.46,75,0.01105,0.01105,0.0909090909090909,"Gng12, Gnas, Gnaq"
"233","CC","GO:0098827","endoplasmic reticulum subcompartment",508,14,7.16,80,0.01331,0.01331,0.0275590551181102,"Acer3, Bcl2, Gm4951, Dnajb14, Fmn1, Abhd12, Osbpl8, H2-D1, H2-K1, B2m, Asph, Serinc1, Rtcb, Soat1"
"234","CC","GO:0001772","immunological synapse",37,3,0.52,82,0.0151,0.0151,0.0810810810810811,"Socs6, Havcr2, Alcam"
"235","CC","GO:0031226","intrinsic component of plasma membrane",1418,30,19.98,83,0.01672,0.01672,0.0211565585331453,"Ank, Cacna1a, Cadm1, Nrp1, Cd9, Flt1, Axl, Thy1, Ptprc, Plaur, Tgfbr2, P2rx4, Cd48, Abhd12, Lrrtm3, Kcnj2, Slc38a6, St14, Kcnma1, Efna5, Fcgr2b, Plgrkt, Col25a1, Nrp2, Trem2, Fcer1g, Slc16a7, Sdcbp, Plpp1, Alcam"
"236","CC","GO:0070062","extracellular exosome",71,4,1,85,0.01792,0.01792,0.0563380281690141,"Cd9, Cd274, Lamp2, Sdcbp"
"237","CC","GO:0099503","secretory vesicle",529,14,7.45,86,0.01826,0.01826,0.0264650283553875,"Cadm1, Prkg1, Igf1, Myo5a, Tmem163, Serpine2, Atp8a1, Lrguk, Lyz2, Ctsh, Rab11fip5, Lamp2, Picalm, Slc11a1"
"238","CC","GO:0030141","secretory granule",332,10,4.68,87,0.01973,0.01973,0.0301204819277108,"Prkg1, Igf1, Myo5a, Serpine2, Lrguk, Lyz2, Ctsh, Rab11fip5, Lamp2, Slc11a1"
"239","CC","GO:0012505","endomembrane system",3594,85,50.64,7,0.02042,2.8e-07,0.0236505286588759,"Cadm1, Prkg1, Igf1, Xylt1, Nrp1, Myo5a, Mamdc2, Rftn1, Tmem163, Serpine2, Flt1, Apoe, Ctse, Gcnt2, Acer3, Chst11, Thy1, Bcl2, Gm4951, St8sia6, Plekhm2, Cst7, Pnpla7, Atp8a1, Nceh1, Znrf2, Cpq, March3, Abcb1b, Cd274, P2rx4, Dnajb14, Tpd52, Lrguk, Ctsz, Rab7b, Man1c1, Ddx31, Prickle1, Fmn1, Gnas, Abhd12, Osbpl8, Hacd2, H2-D1, Kcnj2, H2-K1, Ldlr, Snx8, Fam20c, Gusb, Kcnma1, B2m, Asph, Dab2, Lyz2, Ctsh, Clip1, Nfe2l2, Gsap, Rab11fip5, Fcgr2b, Lamp2, Npc2, Eea1, Gnptab, Osbpl3, Creb3l2, Serinc1, Picalm, Large1, Cux1, Zc3hav1, Clint1, Txndc16, Dpy19l4, Slc38a10, Slc11a1, Rragc, Rap2a, Rtcb, Havcr2, Vps54, Sdcbp, Soat1"
"240","CC","GO:0055038","recycling endosome membrane",42,3,0.59,88,0.02119,0.02119,0.0714285714285714,"Cd274, Ldlr, Rap2a"
"241","CC","GO:0005634","nucleus",6309,105,88.89,89,0.0213,0.0213,0.016642891107941,"Fgf13, Apbb2, Cacna1a, Prkg1, Acaca, Hif1a, Hdac9, Akt3, Cpeb2, Flt1, Apoe, Ctsb, Apobec1, Fkbp5, Cacnb4, Rai14, Baiap2l2, Arid5b, Bcl2, Oasl2, Adarb1, Trps1, Anapc15, Samsn1, Mitf, Plekhh2, Usp12, Pnpla7, Sp100, Ifi207, Usp18, Dgkz, P2rx4, Dnajb14, Trim30a, Aopep, Egln3, Cdk14, Aplp2, Oxct1, Ddx31, Neat1, Prickle1, Ifi204, Nlrc5, Fmn1, Pkib, Gnas, Phip, Tent5c, Gnaq, Osbpl8, Parp14, Mdfic, Runx1, Kynu, Ppard, Dab2, Pkp4, Clip1, Ppm1h, Nfe2l2, Arnt2, Ctsa, Esrrg, Osbpl3, Eif2ak2, Creb3l2, Picalm, Tecpr1, Creb5, Cux1, Zc3hav1, Adap1, Clint1, Npepps, Plin2, Plekha1, Dpy19l4, Zbtb16, Slc3a2, Cdk8, Rragc, Klf13, Rai1, Rtcb, Zfp704, Pik3cb, Ralgapa2, Havcr2, Tlk1, Rnf213, Vps54, Bmt2, Lmo2, Mllt3, Ddi2, Slc44a1, Apaf1, Pfkfb3, Padi2, Sdcbp, Ranbp9, Tbc1d1, Agtpbp1"
"242","CC","GO:0005789","endoplasmic reticulum membrane",494,13,6.96,90,0.0234,0.0234,0.0263157894736842,"Acer3, Bcl2, Gm4951, Dnajb14, Fmn1, Abhd12, H2-D1, H2-K1, B2m, Asph, Serinc1, Rtcb, Soat1"
"243","CC","GO:0005912","adherens junction",294,9,4.14,91,0.02397,0.02397,0.0306122448979592,"Myo1e, Arhgap24, Nrp1, Ctnna3, Ptprc, Tns3, Efna5, Pkp4, Klhl24"
"244","CC","GO:0098588","bounding membrane of organelle",1013,27,14.27,41,0.02515,0.00113,0.0266535044422507,"Xylt1, Tmem163, Acer3, Bcl2, Plekhm2, Abcd2, Atp8a1, Vps13c, Abcb1b, Cd274, Rab7b, Man1c1, Gnas, Ldlr, Snx8, Dab2, Rab11fip5, Lamp2, Gnptab, Picalm, Tecpr1, Cux1, Atp6v1c1, Slc11a1, Rragc, Rap2a, Slc44a1"
"245","CC","GO:0044448","cell cortex part",203,7,2.86,92,0.02526,0.02526,0.0344827586206897,"Myo1e, Myo1f, Plekhh2, Ctsz, Osbpl8, Asph, Wipf1"
"246","CC","GO:1903561","extracellular vesicle",79,4,1.11,93,0.02542,0.02542,0.0506329113924051,"Cd9, Cd274, Lamp2, Sdcbp"
"247","CC","GO:0043226","organelle",11415,193,160.83,18,0.02547,1.9e-05,0.0169075777485764,"Fgf13, Myo1e, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Arhgap24, Igf1, Xylt1, Nrp1, Myo5a, Hif1a, Ctnna3, Mamdc2, Hdac9, Rftn1, Rassf3, Akt3, Tmem163, Serpine2, Cpeb2, Cd9, Flt1, Apoe, Ctsb, Ctse, Lyst, Gcnt2, Apobec1, Gng12, Acer3, Fkbp5, Cacnb4, Rai14, Baiap2l2, Chst11, Thy1, Arid5b, Bcl2, Myo1f, Oasl2, Adarb1, Gm4951, Trps1, Anapc15, Samsn1, St8sia6, Mitf, Plekhh2, Plekhm2, Abcd2, Usp12, Cst7, Pnpla7, Atp8a1, Sp100, Asap1, Ifi207, Slc25a25, Vps13c, Nceh1, Gas7, Usp18, Znrf2, Cpq, March3, Abcb1b, Dgkz, Cd274, P2rx4, Dnajb14, Trim30a, Aopep, Tpd52, Egln3, Gas2l3, Lrguk, Cdk14, Aplp2, Ctsz, Oxct1, Rab7b, Man1c1, Rttn, Ddx31, Neat1, Prickle1, Ifi204, Nlrc5, Fmn1, Pkib, Gnas, Phip, Abhd12, Tent5c, Gnaq, Daam1, Osbpl8, Hacd2, Pacsin1, Parp14, H2-D1, Mdfic, Lrrtm3, Runx1, Kcnj2, H2-K1, Kynu, Ldlr, Ppard, Snx8, Fam20c, Gusb, Kcnma1, Actr3b, B2m, Asph, Dab2, Pkp4, Tec, Lyz2, Ctsh, Clip1, Ppm1h, Nfe2l2, Gsap, Arnt2, Ctsa, Esrrg, Rab11fip5, Myo9b, Fcgr2b, Lamp2, Npc2, Eea1, Gnptab, Osbpl3, Eif2ak2, Creb3l2, Serinc1, Picalm, Tecpr1, Creb5, Large1, Cux1, Atp6v1c1, Plgrkt, Zc3hav1, Atp6v1b2, Adap1, Clint1, Rnf144b, Npepps, Plin2, Txndc16, Wipf1, Plekha1, Dpy19l4, Zbtb16, Slc38a10, Slc3a2, Slc11a1, Cdk8, Rragc, Klf13, Rap2a, Rai1, Rtcb, Zfp704, Pik3cb, Ralgapa2, Havcr2, Tlk1, Rnf213, Vps54, Bmt2, Lmo2, Mllt3, Ddi2, Slc16a7, Slc44a1, Abr, Apaf1, Pfkfb3, Padi2, Sdcbp, Ranbp9, Tbc1d1, Soat1, Suclg2, Manba, Agtpbp1"
"248","CC","GO:0030118","clathrin coat",46,3,0.65,94,0.0269,0.0269,0.0652173913043478,"Baiap2l2, Dab2, Picalm"
"249","CC","GO:0044853","plasma membrane raft",121,5,1.7,95,0.02842,0.02842,0.0413223140495868,"Ctsb, Tgfbr2, Gnaq, Ldlr, Kcnma1"
"250","CC","GO:0070161","anchoring junction",307,9,4.33,96,0.03048,0.03048,0.0293159609120521,"Myo1e, Arhgap24, Nrp1, Ctnna3, Ptprc, Tns3, Efna5, Pkp4, Klhl24"
"251","CC","GO:0005737","cytoplasm",10270,190,144.7,2,0.0308,6.1e-09,0.0185004868549172,"Fgf13, Myo1e, Etl4, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Arhgap24, Igf1, Xylt1, Nrp1, Myo5a, Fnip2, Hif1a, Ctnna3, Mamdc2, Hdac9, Rftn1, Rassf3, Akt3, Tmem163, Serpine2, Cpeb2, Flt1, Apoe, Ctsb, Ctse, Lyst, Gcnt2, Apobec1, Gng12, Acer3, Fkbp5, Cacnb4, Rai14, Baiap2l2, Otulin, Chst11, Thy1, Bcl2, Myo1f, Oasl2, Adarb1, Gm4951, Samsn1, St8sia6, Plekhh2, Plekhm2, Abcd2, Usp12, Cst7, Pnpla7, Atp8a1, Peli2, Sp100, Asap1, Tgfbr2, Ifi207, Gab2, Csf1, Slc25a25, Vps13c, Nceh1, Gas7, Usp18, Znrf2, Tns3, Cpq, March3, Abcb1b, Dgkz, Fnip1, Cd274, P2rx4, Dnajb14, Trim30a, Aopep, Tpd52, Egln3, Gas2l3, Plek, Lrguk, Cdk14, Ctsz, Oxct1, Rab7b, Arap2, Man1c1, Rttn, Ddx31, Prickle1, Ifi204, Nlrc5, Fmn1, Pkib, Gnas, Abhd12, Tent5c, Gnaq, Daam1, Osbpl8, Hacd2, Efr3b, Pacsin1, Parp14, H2-D1, Mdfic, Runx1, Kcnj2, H2-K1, Kynu, Ldlr, Snx8, Fam20c, Gusb, Kcnma1, Actr3b, B2m, Asph, Dab2, Pkp4, Tec, Lyz2, Ctsh, Clip1, Ppm1h, Nfe2l2, Fmnl2, Gsap, Arnt2, Ctsa, Rab11fip5, Myo9b, Klhl24, Fcgr2b, Lamp2, Npc2, Eea1, Gnptab, Scpep1, Osbpl3, Eif2ak2, Creb3l2, Serinc1, Picalm, Tecpr1, Large1, Cux1, Atp6v1c1, Plgrkt, Zc3hav1, Atp6v1b2, Adap1, Clint1, Rnf144b, Npepps, Plin2, Txndc16, Wipf1, Plekha1, Zbtb16, Mfhas1, Slc38a10, Slc3a2, Slc11a1, Rragc, Fam129a, Rap2a, Rai1, Rtcb, Pik3cb, Ralgapa2, Havcr2, Rnf213, Vps54, Ddi2, Slc16a7, Slc44a1, Abr, Apaf1, Pfkfb3, Padi2, Sdcbp, Ranbp9, Sat1, Soat1, Suclg2, Manba, Agtpbp1"
"252","CC","GO:0005795","Golgi stack",84,4,1.18,97,0.03093,0.03093,0.0476190476190476,"Xylt1, H2-D1, H2-K1, Lyz2"
"253","CC","GO:0030132","clathrin coat of coated pit",20,2,0.28,98,0.0318,0.0318,0.1,"Dab2, Picalm"
"254","CC","GO:0000421","autophagosome membrane",20,2,0.28,99,0.0318,0.0318,0.1,"Lamp2, Tecpr1"
"255","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,13,7.3,100,0.0326,0.0326,0.0250965250965251,"Acer3, Bcl2, Gm4951, Dnajb14, Fmn1, Abhd12, H2-D1, H2-K1, B2m, Asph, Serinc1, Rtcb, Soat1"
"256","CC","GO:0043229","intracellular organelle",11130,189,156.82,20,0.03288,2.3e-05,0.0169811320754717,"Fgf13, Myo1e, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Arhgap24, Igf1, Xylt1, Nrp1, Myo5a, Hif1a, Ctnna3, Mamdc2, Hdac9, Rftn1, Rassf3, Akt3, Tmem163, Serpine2, Cpeb2, Flt1, Apoe, Ctsb, Ctse, Lyst, Gcnt2, Apobec1, Gng12, Acer3, Fkbp5, Cacnb4, Rai14, Baiap2l2, Chst11, Thy1, Arid5b, Bcl2, Myo1f, Oasl2, Adarb1, Gm4951, Trps1, Anapc15, Samsn1, St8sia6, Mitf, Plekhh2, Plekhm2, Abcd2, Usp12, Cst7, Pnpla7, Atp8a1, Sp100, Asap1, Ifi207, Slc25a25, Vps13c, Nceh1, Gas7, Usp18, Znrf2, Cpq, March3, Abcb1b, Dgkz, Cd274, P2rx4, Dnajb14, Trim30a, Aopep, Tpd52, Egln3, Gas2l3, Lrguk, Cdk14, Aplp2, Ctsz, Oxct1, Rab7b, Man1c1, Rttn, Ddx31, Neat1, Prickle1, Ifi204, Nlrc5, Fmn1, Pkib, Gnas, Phip, Abhd12, Tent5c, Gnaq, Daam1, Osbpl8, Hacd2, Pacsin1, Parp14, H2-D1, Mdfic, Runx1, Kcnj2, H2-K1, Kynu, Ldlr, Ppard, Snx8, Fam20c, Gusb, Kcnma1, Actr3b, B2m, Asph, Dab2, Pkp4, Tec, Lyz2, Ctsh, Clip1, Ppm1h, Nfe2l2, Gsap, Arnt2, Ctsa, Esrrg, Rab11fip5, Myo9b, Fcgr2b, Lamp2, Npc2, Eea1, Gnptab, Osbpl3, Eif2ak2, Creb3l2, Serinc1, Picalm, Tecpr1, Creb5, Large1, Cux1, Atp6v1c1, Plgrkt, Zc3hav1, Atp6v1b2, Adap1, Clint1, Rnf144b, Npepps, Plin2, Txndc16, Wipf1, Plekha1, Dpy19l4, Zbtb16, Slc38a10, Slc3a2, Slc11a1, Cdk8, Rragc, Klf13, Rap2a, Rai1, Rtcb, Zfp704, Pik3cb, Ralgapa2, Havcr2, Tlk1, Rnf213, Vps54, Bmt2, Lmo2, Mllt3, Ddi2, Slc44a1, Apaf1, Pfkfb3, Padi2, Sdcbp, Ranbp9, Tbc1d1, Soat1, Suclg2, Manba, Agtpbp1"
"257","CC","GO:0031901","early endosome membrane",50,3,0.7,102,0.03335,0.03335,0.06,"Tmem163, Cd274, Snx8"
"258","CC","GO:0045335","phagocytic vesicle",87,4,1.23,103,0.03455,0.03455,0.0459770114942529,"Rab7b, Rab11fip5, Lamp2, Slc11a1"
"259","CC","GO:0031984","organelle subcompartment",862,26,12.15,30,0.03778,0.00022,0.0301624129930394,"Xylt1, Acer3, Bcl2, Gm4951, Atp8a1, Abcb1b, Dnajb14, Rab7b, Man1c1, Fmn1, Gnas, Abhd12, Osbpl8, H2-D1, H2-K1, B2m, Asph, Lyz2, Gsap, Lamp2, Gnptab, Serinc1, Cux1, Rtcb, Vps54, Soat1"
"260","CC","GO:0031090","organelle membrane",1656,37,23.33,52,0.03795,0.0034,0.0223429951690821,"Xylt1, Tmem163, Acer3, Baiap2l2, Bcl2, Plekhm2, Abcd2, Atp8a1, Slc25a25, Vps13c, Znrf2, Abcb1b, Cd274, P2rx4, Rab7b, Man1c1, Prickle1, Gnas, Osbpl8, Ldlr, Snx8, Dab2, Rab11fip5, Lamp2, Gnptab, Osbpl3, Picalm, Tecpr1, Cux1, Atp6v1c1, Rnf144b, Dpy19l4, Slc11a1, Rragc, Rap2a, Slc44a1, Sdcbp"
"261","CC","GO:0031233","intrinsic component of external side of ...",22,2,0.31,104,0.03796,0.03796,0.0909090909090909,"Thy1, Efna5"
"262","CC","GO:0043230","extracellular organelle",90,4,1.27,105,0.03841,0.03841,0.0444444444444444,"Cd9, Cd274, Lamp2, Sdcbp"
"263","CC","GO:0097458","neuron part",1896,36,26.71,106,0.03966,0.03966,0.0189873417721519,"Fgf13, Myo1e, Cacna1a, Cadm1, Igf1, Nrp1, Myo5a, Tmem163, Serpine2, Cpeb2, Apoe, Cacnb4, Thy1, Atp8a1, Asap1, Dgkz, P2rx4, Ctsz, Gnas, Abhd12, Gnaq, Pacsin1, Lrrtm3, Kcnj2, Ldlr, Kcnma1, Pkp4, Fcgr2b, Eea1, Picalm, Cux1, Nrp2, Slc3a2, Slc16a7, Abr, Alcam"
"264","CC","GO:0099699","integral component of synaptic membrane",224,7,3.16,107,0.03984,0.03984,0.03125,"Cacna1a, Cadm1, Nrp1, Lrrtm3, Kcnma1, Nrp2, Slc16a7"
"265","CC","GO:0035371","microtubule plus-end",23,2,0.32,108,0.0412,0.0412,0.0869565217391304,"Myo5a, Clip1"
"266","CC","GO:0071782","endoplasmic reticulum tubular network",23,2,0.32,109,0.0412,0.0412,0.0869565217391304,"Osbpl8, Asph"
"267","CC","GO:0030057","desmosome",23,2,0.32,110,0.0412,0.0412,0.0869565217391304,"Pkp4, Klhl24"
"268","CC","GO:0005797","Golgi medial cisterna",23,2,0.32,111,0.0412,0.0412,0.0869565217391304,"H2-D1, H2-K1"
"269","CC","GO:0043227","membrane-bounded organelle",10221,176,144.01,23,0.04249,3.7e-05,0.0172194501516486,"Fgf13, Myo1e, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Igf1, Xylt1, Nrp1, Myo5a, Hif1a, Mamdc2, Hdac9, Rftn1, Akt3, Tmem163, Serpine2, Cpeb2, Cd9, Flt1, Apoe, Ctsb, Ctse, Gcnt2, Apobec1, Acer3, Fkbp5, Cacnb4, Rai14, Baiap2l2, Chst11, Thy1, Arid5b, Bcl2, Oasl2, Adarb1, Gm4951, Trps1, Anapc15, Samsn1, St8sia6, Mitf, Plekhh2, Plekhm2, Abcd2, Usp12, Cst7, Pnpla7, Atp8a1, Sp100, Ifi207, Slc25a25, Vps13c, Nceh1, Usp18, Znrf2, Cpq, March3, Abcb1b, Dgkz, Cd274, P2rx4, Dnajb14, Trim30a, Aopep, Tpd52, Egln3, Lrguk, Cdk14, Aplp2, Ctsz, Oxct1, Rab7b, Man1c1, Ddx31, Neat1, Prickle1, Ifi204, Nlrc5, Fmn1, Pkib, Gnas, Phip, Abhd12, Tent5c, Gnaq, Osbpl8, Hacd2, Pacsin1, Parp14, H2-D1, Mdfic, Runx1, Kcnj2, H2-K1, Kynu, Ldlr, Ppard, Snx8, Fam20c, Gusb, Kcnma1, B2m, Asph, Dab2, Pkp4, Lyz2, Ctsh, Clip1, Ppm1h, Nfe2l2, Gsap, Arnt2, Ctsa, Esrrg, Rab11fip5, Fcgr2b, Lamp2, Npc2, Eea1, Gnptab, Osbpl3, Eif2ak2, Creb3l2, Serinc1, Picalm, Tecpr1, Creb5, Large1, Cux1, Atp6v1c1, Plgrkt, Zc3hav1, Atp6v1b2, Adap1, Clint1, Rnf144b, Npepps, Plin2, Txndc16, Wipf1, Plekha1, Dpy19l4, Zbtb16, Slc38a10, Slc3a2, Slc11a1, Cdk8, Rragc, Klf13, Rap2a, Rai1, Rtcb, Zfp704, Pik3cb, Ralgapa2, Havcr2, Tlk1, Rnf213, Vps54, Bmt2, Lmo2, Mllt3, Ddi2, Slc44a1, Apaf1, Pfkfb3, Padi2, Sdcbp, Ranbp9, Tbc1d1, Soat1, Suclg2, Manba, Agtpbp1"
"270","CC","GO:0031224","intrinsic component of membrane",4924,93,69.38,37,0.04334,0.00077,0.0188870836718115,"Ank, Cacna1a, Olfr111, Cadm1, Ptchd1, Xylt1, Nrp1, Plxdc2, Tmem163, Cd9, Cd300lf, Flt1, Axl, Gcnt2, Acer3, Tnfsf8, Cacnb4, Chst11, Thy1, Bcl2, St8sia6, Abcd2, Ldlrad3, Cd83, Pnpla7, Atp8a1, Ptprc, Plaur, Cd244a, Tgfbr2, Csf1, Olfr110, Slc25a25, Nceh1, Colec12, March3, Abcb1b, Cd274, P2rx4, Dnajb14, Aplp2, Rttn, Gnas, Cd48, Minar1, Abhd12, Osbpl8, Hacd2, H2-D1, Mrc2, Lrrtm3, Kcnj2, H2-K1, Slc38a6, Ldlr, St14, Kcnma1, B2m, Asph, Efna5, Cd84, Ttyh2, Fcgr2b, Lamp2, Gnptab, Susd6, Creb3l2, Serinc1, Picalm, Tecpr1, Tmem184b, Large1, Cux1, Plgrkt, Atp6v1b2, Rnf144b, Col25a1, Nrp2, Dpy19l4, Slc38a10, Slc3a2, Trem2, Slc11a1, Rnf150, Fcer1g, Havcr2, Slc16a7, Slc44a1, Sdcbp, Soat1, Plpp1, Alcam, Sdk1"
"271","CC","GO:0005794","Golgi apparatus",1338,34,18.85,35,0.04402,6e-04,0.0254110612855007,"Prkg1, Xylt1, Myo5a, Apoe, Gcnt2, Acer3, Chst11, St8sia6, Cst7, Atp8a1, Cpq, Abcb1b, Rab7b, Man1c1, Ddx31, Gnas, H2-D1, Kcnj2, H2-K1, Ldlr, Fam20c, B2m, Lyz2, Nfe2l2, Gsap, Rab11fip5, Lamp2, Gnptab, Picalm, Large1, Cux1, Clint1, Slc38a10, Vps54"
"272","CC","GO:0031965","nuclear membrane",230,7,3.24,112,0.04485,0.04485,0.0304347826086957,"Bcl2, P2rx4, Prickle1, Osbpl8, Osbpl3, Dpy19l4, Sdcbp"
"273","CC","GO:0030176","integral component of endoplasmic reticu...",138,5,1.94,113,0.04589,0.04589,0.036231884057971,"Acer3, H2-D1, H2-K1, B2m, Asph"
"274","CC","GO:0098794","postsynapse",714,16,10.06,114,0.04625,0.04625,0.0224089635854342,"Cadm1, Nrp1, Myo5a, Asap1, Dgkz, P2rx4, Pacsin1, Lrrtm3, Kcnj2, Kcnma1, Pkp4, Fcgr2b, Picalm, Nrp2, Slc16a7, Abr"
"275","CC","GO:0000139","Golgi membrane",232,7,3.27,115,0.0466,0.0466,0.0301724137931034,"Xylt1, Acer3, Abcb1b, Man1c1, Gnas, Gnptab, Cux1"
"276","CC","GO:0033176","proton-transporting V-type ATPase comple...",25,2,0.35,116,0.04797,0.04797,0.08,"Atp6v1c1, Atp6v1b2"
"277","CC","GO:0099059","integral component of presynaptic active...",25,2,0.35,117,0.04797,0.04797,0.08,"Cacna1a, Kcnma1"
"278","CC","GO:0044464","cell part",14550,238,205.01,4,0.04871,7.4e-08,0.0163573883161512,"Fgf13, Myo1e, Etl4, Ank, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Arhgap24, Ptchd1, Igf1, Xylt1, Nrp1, Myo5a, Fnip2, Hif1a, Ctnna3, Mamdc2, Hdac9, Rftn1, Plxdc2, Rassf3, Akt3, Tmem163, Serpine2, Cpeb2, Cd9, Cd300lf, Flt1, Apoe, Ctsb, Ctse, Axl, Lyst, Gcnt2, Apobec1, Gng12, Acer3, Fkbp5, Cacnb4, Rai14, Baiap2l2, Otulin, Chst11, Thy1, Arid5b, Bcl2, Myo1f, Oasl2, Adarb1, Gm4951, Trps1, Anapc15, Samsn1, St8sia6, Mitf, Plekhh2, Plekhm2, Abcd2, Usp12, Cst7, Ldlrad3, Cd83, Pnpla7, Atp8a1, Peli2, Ptprc, Plaur, Sp100, Cd244a, Asap1, Tgfbr2, Ifi207, Lpl, Gab2, Csf1, Socs6, Slc25a25, Vps13c, Nceh1, Gas7, Usp18, Znrf2, Tns3, Cpq, March3, Abcb1b, Dgkz, Fnip1, Cd274, P2rx4, Dnajb14, Trim30a, Aopep, Tpd52, Egln3, Gas2l3, Plek, Lrguk, Cdk14, Aplp2, Ctsz, Oxct1, Rab7b, Arap2, Man1c1, Rttn, Ddx31, Neat1, Prickle1, Ifi204, Nlrc5, Fmn1, Pkib, Gnas, Cd48, Minar1, Phip, Abhd12, Tent5c, Gnaq, Daam1, Osbpl8, Hacd2, Efr3b, Pacsin1, Parp14, H2-D1, Mrc2, Mdfic, Lrrtm3, Runx1, Kcnj2, H2-K1, Slc38a6, Kynu, Ldlr, Ppard, Snx8, Fam20c, Gusb, St14, Kcnma1, Actr3b, B2m, Asph, Efna5, Dab2, Pkp4, Cd84, Tec, Lyz2, Ctsh, Clip1, Ppm1h, Nfe2l2, Fmnl2, Gsap, Arnt2, Ctsa, Esrrg, Rab11fip5, Myo9b, Klhl24, Ttyh2, Fcgr2b, Lamp2, Npc2, Eea1, Gnptab, Scpep1, Osbpl3, Eif2ak2, Creb3l2, Serinc1, Picalm, Tecpr1, Creb5, Large1, Cux1, Atp6v1c1, Plgrkt, Zc3hav1, Atp6v1b2, Adap1, Clint1, Rnf144b, Npepps, Col25a1, Plin2, Nrp2, Txndc16, Wipf1, Plekha1, Dpy19l4, Zbtb16, Mfhas1, Slc38a10, Slc3a2, Trem2, Slc11a1, Cdk8, Rragc, Fam129a, Klf13, Rap2a, Rai1, Rtcb, Zfp704, Pik3cb, Ralgapa2, Fcer1g, Havcr2, Tlk1, Rnf213, Vps54, Bmt2, Lmo2, Mllt3, Ddi2, Slc16a7, Slc44a1, Abr, Apaf1, Pfkfb3, Padi2, Sdcbp, Ranbp9, Sat1, Tbc1d1, Soat1, Plpp1, Suclg2, Alcam, Sdk1, Manba, Agtpbp1"
