"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"224","CC","GO:0005886","plasma membrane",4585,95,61.18,16,0.00354,1.2e-06,0.0207197382769902,"Unc5c, Cryab, Plekha1, Cldn11, Kirrel3, Plcl1, Hsp90ab1, Csf1, Cst3, Dgki, Apoe, Cdh19, Plp1, Slc38a2, Ptprk, Pcdh15, Grid2, Cd9, Prkca, Cldn14, Dscaml1, Stat3, Rhoj, Lrrtm3, Tyrobp, Slc16a7, Adgrv1, Kcnma1, Gramd1b, Magi2, Stk39, Slc8a1, Nlgn1, Fnbp1, Ctnna2, Strn, Htra1, Rtkn2, Cdh10, Trem2, Hsp90aa1, Slc13a1, Bfsp2, Osbpl6, Piezo2, Cacnb4, Robo1, Slc24a2, Gprc5b, Prkn, Sulf2, Trf, Ephb1, H2-D1, Bcl3, Slc6a1, Fgfr2, Snap25, Alk, Map7, Mtmr2, Dlgap1, Cntn3, B2m, Slc44a1, Ttll5, Tspan5, Dusp15, Ralgps1, Itpk1, Nkd1, Epha6, Gpm6b, Grin2a, Myrip, Atp8b5, Hcn2, Prex1, Mdga2, Lgr4, Opalin, Gnb4, Mapt, Syne1, Magi1, Slc1a3, Kcnd2, Dcc, Tmem117, Pcdh11x, Hcn1, Fmn1, Adam9, Rasl10a, Hif3a"
"225","CC","GO:0031256","leading edge membrane",147,7,1.96,73,0.00363,0.00363,0.0476190476190476,"Plekha1, Ptprk, Hsp90aa1, Robo1, Hcn2, Mapt, Hcn1"
"226","CC","GO:0008076","voltage-gated potassium channel complex",77,5,1.03,74,0.00368,0.00368,0.0649350649350649,"Kcnma1, Snap25, Hcn2, Kcnd2, Hcn1"
"227","CC","GO:0098794","postsynapse",714,29,9.53,8,0.00423,1e-07,0.0406162464985994,"Cryab, Dgki, Grid2, Stat3, Lrrtm3, Slc16a7, Kcnma1, Magi2, Slc8a1, Nlgn1, C1qa, Ctnna2, Strn, Cdh10, Prkn, C1qb, Slc6a1, Snap25, Mtmr2, Dlgap1, Wasf3, Grin2a, Mapt, Syne1, Slc1a3, Kcnd2, Dcc, Ptn, Cald1"
"228","CC","GO:0097038","perinuclear endoplasmic reticulum",26,3,0.35,76,0.00486,0.00486,0.115384615384615,"Osbpl6, Kcnd2, Clu"
"229","CC","GO:0030027","lamellipodium",163,7,2.17,78,0.00635,0.00635,0.0429447852760736,"Unc5c, Ctnna3, Cdc42bpa, Shtn1, Ctnna2, Snap25, Wasf3"
"230","CC","GO:0030175","filopodium",89,5,1.19,80,0.00679,0.00679,0.0561797752808989,"Unc5c, Nlgn1, Shtn1, Ephb1, Snap25"
"231","CC","GO:0045121","membrane raft",359,11,4.79,84,0.00907,0.00907,0.0306406685236769,"Prkca, Kcnma1, Gprc5b, Prkn, Ephb1, H2-D1, Snap25, Gpm6b, Mapt, Kcnd2, Dcc"
"232","CC","GO:0099060","integral component of postsynaptic speci...",104,8,1.39,40,0.00912,7.7e-05,0.0769230769230769,"Grid2, Lrrtm3, Slc16a7, Nlgn1, Cdh10, Grin2a, Kcnd2, Dcc"
"233","CC","GO:0043679","axon terminus",181,7,2.42,87,0.01096,0.01096,0.0386740331491713,"Dgki, Prkca, Kcnma1, Prkn, Cck, Grin2a, Hcn1"
"234","CC","GO:0032589","neuron projection membrane",66,4,0.88,89,0.01169,0.01169,0.0606060606060606,"Robo1, Hcn2, Mapt, Hcn1"
"235","CC","GO:0098982","GABA-ergic synapse",103,5,1.37,90,0.01234,0.01234,0.0485436893203883,"Magi2, Cdh10, Slc6a1, Mdga2, Kcnd2"
"236","CC","GO:0005737","cytoplasm",10270,161,137.03,59,0.01258,0.00123,0.0156767283349562,"Rnf220, Pttg1, Cryab, Plekha1, Eya4, Ctnna3, Eml1, Plcl1, Hsp90ab1, Csf1, Cst3, Dgki, Apoe, Slc25a13, Spock1, Il12b, Otud7a, Bach2, Pcdh15, Mast4, Man1a, Pacrg, Cdc42bpa, Hbb-bs, Prkca, Fkbp5, Ctss, Arap2, Stat3, Cst7, Rhoj, Tulp4, Slc16a7, Adgrv1, Kcnma1, Gramd1b, Magi2, Frmd4b, Stk39, Slc8a1, Nlgn1, Fnbp1, Oxr1, Ttc3, Ablim2, Il33, Zfp365, Shtn1, Aldh1l2, Stip1, Ctnna2, Strn, Htra1, Rtkn2, Mobp, Hbb-bt, Cdc37l1, Vsnl1, Hsp90aa1, Bfsp2, Osbpl6, Cacnb4, Tmod2, Sik3, Robo1, Gprc5b, Acsl3, Samd4, Gclm, Aspa, Agap1, Prkn, Sulf2, Trf, Ephb1, Cpq, H2-D1, Bcas3, Bcl3, Fgfr2, Synpr, Snap25, Sbf2, Pbx1, Auts2, Map7, Clock, Mtmr2, Far1, Gbf1, Cadps, B2m, Slc44a1, Ttll5, Ahsa1, Hba-a2, Hba-a1, Lyz2, Dusp15, Pde3a, Ralgps1, Celf2, Wasf3, Parp3, Itpk1, Tcf12, Fmnl2, Ubb, Hmgcll1, St3gal3, Frmd4a, Nkd1, Qk, Ahi1, Tmem165, Grin2a, Agmo, Myrip, Tcf7l2, Fbxw15, Scd3, Atp8b5, Chgb, Plod1, Mta3, Reps2, Xrcc6, St3gal4, Iars, Hcn2, Prex1, Rcbtb1, Dido1, Opalin, Atg4c, Map4k4, Scd2, Capn5, Mapt, Syne1, Magi1, Ggta1, Slc1a3, Kcnd2, Acaca, Tpd52l2, Ptn, Tmem117, Hcn1, Fmn1, Cald1, Otud7b, Clu, Pla2g3, Adam9, Socs3, Fry, St13, Cpox, Relch, Hif3a"
"237","CC","GO:0019898","extrinsic component of membrane",307,12,4.1,56,0.01343,9e-04,0.0390879478827362,"Dgki, Apoe, Cdh19, Magi2, Stk39, Ctnna2, Cdh10, Trf, Snap25, Cadps, Gnb4, Socs3"
"238","CC","GO:0030426","growth cone",197,11,2.63,38,0.01561,7.1e-05,0.0558375634517767,"Unc5c, Hsp90ab1, Shtn1, Hsp90aa1, Tmod2, Snap25, Auts2, Prex1, Mapt, Dcc, Clu"
"239","CC","GO:0016234","inclusion body",72,4,0.96,92,0.01569,0.01569,0.0555555555555556,"Hsp90ab1, Prkn, Mapt, Clu"
"240","CC","GO:0005911","cell-cell junction",460,17,6.14,47,0.0158,0.00016,0.0369565217391304,"Cldn11, Ctnna3, Cdh19, Ptprk, Cdc42bpa, Prkca, Cldn14, Magi2, Frmd4b, Slc8a1, Ctnna2, Strn, Cdh10, Frmd4a, Ahi1, Opalin, Magi1"
"241","CC","GO:0031012","extracellular matrix",447,12,5.96,96,0.01729,0.01729,0.0268456375838926,"Spock3, Cst3, Apoe, Lrrtm3, Htra1, Hsp90aa1, Trf, Fgfr2, Cela1, Lamc1, Plod1, Ptn"
"242","CC","GO:0030427","site of polarized growth",201,11,2.68,41,0.01751,8.5e-05,0.054726368159204,"Unc5c, Hsp90ab1, Shtn1, Hsp90aa1, Tmod2, Snap25, Auts2, Prex1, Mapt, Dcc, Clu"
"243","CC","GO:0030425","dendrite",697,28,9.3,10,0.01753,2.2e-07,0.0401721664275466,"Unc5c, Cryab, Kirrel3, Hsp90ab1, Dgki, Apoe, Slc38a2, Ptprk, Grid2, Prkca, Kcnma1, Magi2, Slc8a1, Nlgn1, Strn, Hsp90aa1, Mtmr2, Cck, Grin2a, Hcn2, Prex1, Mapt, Syne1, Slc1a3, Kcnd2, Hcn1, Cald1, Clu"
"244","CC","GO:0005912","adherens junction",294,9,3.92,97,0.01755,0.01755,0.0306122448979592,"Ctnna3, Cdh19, Frmd4b, Ctnna2, Cdh10, Frmd4a, Ahi1, Map4k4, Magi1"
"245","CC","GO:0097447","dendritic tree",700,28,9.34,11,0.01833,2.4e-07,0.04,"Unc5c, Cryab, Kirrel3, Hsp90ab1, Dgki, Apoe, Slc38a2, Ptprk, Grid2, Prkca, Kcnma1, Magi2, Slc8a1, Nlgn1, Strn, Hsp90aa1, Mtmr2, Cck, Grin2a, Hcn2, Prex1, Mapt, Syne1, Slc1a3, Kcnd2, Hcn1, Cald1, Clu"
"246","CC","GO:0060076","excitatory synapse",76,7,1.01,37,0.01884,6.9e-05,0.0921052631578947,"Dgki, Grid2, Slc16a7, Nlgn1, Ctnna2, Fgfr2, Grin2a"
"247","CC","GO:0071944","cell periphery",4725,100,63.04,9,0.01892,1.7e-07,0.0211640211640212,"Unc5c, Cryab, Plekha1, Cldn11, Kirrel3, Plcl1, Hsp90ab1, Csf1, Cst3, Dgki, Apoe, Cdh19, Plp1, Slc38a2, Ptprk, Pcdh15, Grid2, Cd9, Prkca, Cldn14, Dscaml1, Stat3, Rhoj, Lrrtm3, Tyrobp, Slc16a7, Adgrv1, Kcnma1, Gramd1b, Magi2, Stk39, Slc8a1, Nlgn1, Fnbp1, Ctnna2, Strn, Htra1, Rtkn2, Mobp, Cdh10, Trem2, Hsp90aa1, Slc13a1, Bfsp2, Osbpl6, Piezo2, Cacnb4, Robo1, Slc24a2, Gprc5b, Prkn, Sulf2, Trf, Ephb1, H2-D1, Bcas3, Bcl3, Slc6a1, Fgfr2, Snap25, Alk, Map7, Mtmr2, Dlgap1, Cntn3, B2m, Slc44a1, Ttll5, Tspan5, Dusp15, Ralgps1, Itpk1, Nkd1, Epha6, Gpm6b, Grin2a, Myrip, Atp8b5, Hcn2, Prex1, Mdga2, Lgr4, Opalin, Gnb4, Mapt, Syne1, Magi1, Slc1a3, Kcnd2, Dcc, Tmem117, Pcdh11x, Hcn1, Fmn1, Cald1, Clu, Adam9, Fry, Rasl10a, Hif3a"
"248","CC","GO:0044306","neuron projection terminus",202,7,2.7,100,0.01898,0.01898,0.0346534653465347,"Dgki, Prkca, Kcnma1, Prkn, Cck, Grin2a, Hcn1"
"249","CC","GO:0019897","extrinsic component of plasma membrane",183,9,2.44,54,0.01963,0.00081,0.0491803278688525,"Dgki, Apoe, Cdh19, Magi2, Ctnna2, Cdh10, Trf, Snap25, Gnb4"
"250","CC","GO:0070161","anchoring junction",307,9,4.1,102,0.02249,0.02249,0.0293159609120521,"Ctnna3, Cdh19, Frmd4b, Ctnna2, Cdh10, Frmd4a, Ahi1, Map4k4, Magi1"
"251","CC","GO:0016607","nuclear speck",308,9,4.11,103,0.02291,0.02291,0.0292207792207792,"Luc7l2, Dusp11, Cacnb4, Prpf4b, Prkn, Tcf12, Maml3, Mapt, Hif3a"
"252","CC","GO:0044291","cell-cell contact zone",82,4,1.09,104,0.02408,0.02408,0.0487804878048781,"Ctnna3, Prkca, Slc8a1, Opalin"
"253","CC","GO:0005795","Golgi stack",84,4,1.12,107,0.02602,0.02602,0.0476190476190476,"H2-D1, Gbf1, Lyz2, Ggta1"
"254","CC","GO:0044304","main axon",85,4,1.13,108,0.02703,0.02703,0.0470588235294118,"Spock1, Robo1, Cck, Mapt"
"255","CC","GO:0043195","terminal bouton",85,4,1.13,109,0.02703,0.02703,0.0470588235294118,"Kcnma1, Prkn, Cck, Grin2a"
"256","CC","GO:0098889","intrinsic component of presynaptic membr...",127,5,1.69,110,0.02781,0.02781,0.0393700787401575,"Kcnma1, Cdh10, Slc6a1, Snap25, Grin2a"
"257","CC","GO:0044292","dendrite terminus",20,2,0.27,111,0.02877,0.02877,0.1,"Hsp90ab1, Hsp90aa1"
"258","CC","GO:0043083","synaptic cleft",20,2,0.27,112,0.02877,0.02877,0.1,"Apoe, Lamc1"
"259","CC","GO:0015629","actin cytoskeleton",483,12,6.44,114,0.02929,0.02929,0.0248447204968944,"Cryab, Cdc42bpa, Ablim2, Ctnna2, Mobp, Tmod2, Snap25, Auts2, Myrip, Acaca, Fmn1, Cald1"
"260","CC","GO:0101031","chaperone complex",21,2,0.28,115,0.03152,0.03152,0.0952380952380952,"Hsp90ab1, Stip1"
"261","CC","GO:0042611","MHC protein complex",21,2,0.28,116,0.03152,0.03152,0.0952380952380952,"H2-D1, B2m"
"262","CC","GO:0030673","axolemma",21,2,0.28,117,0.03152,0.03152,0.0952380952380952,"Robo1, Mapt"
"263","CC","GO:0098793","presynapse",549,16,7.33,67,0.03489,0.00298,0.029143897996357,"Dgki, Prkca, Kcnma1, Ctnna2, Cdh10, Cacnb4, Prkn, Slc6a1, Synpr, Snap25, Mtmr2, Cck, Cadps, Grin2a, Ptn, Hcn1"
"264","CC","GO:0008328","ionotropic glutamate receptor complex",54,3,0.72,118,0.03536,0.03536,0.0555555555555556,"Grid2, Nlgn1, Grin2a"
"265","CC","GO:0098797","plasma membrane protein complex",529,16,7.06,61,0.03699,0.00206,0.0302457466918715,"Cdh19, Grid2, Prkca, Kcnma1, Nlgn1, Cdh10, Cacnb4, Trf, H2-D1, Snap25, B2m, Grin2a, Hcn2, Gnb4, Kcnd2, Hcn1"
"266","CC","GO:0098878","neurotransmitter receptor complex",56,3,0.75,119,0.03877,0.03877,0.0535714285714286,"Grid2, Nlgn1, Grin2a"
"267","CC","GO:0062023","collagen-containing extracellular matrix",341,9,4.55,120,0.04,0.04,0.0263929618768328,"Cst3, Htra1, Hsp90aa1, Trf, Fgfr2, Cela1, Lamc1, Plod1, Ptn"
"268","CC","GO:0005856","cytoskeleton",2011,36,26.83,121,0.04142,0.04142,0.017901541521631,"Cryab, Map7d2, Ctnna3, Eml1, Apoe, Cdc42bpa, Nav3, Frmd4b, Stk39, Slc8a1, Fnbp1, Ablim2, Zfp365, Shtn1, Ctnna2, Mobp, Bfsp2, Tmod2, Bcas3, Snap25, Auts2, Map7, Ttll5, Wasf3, Frmd4a, Ahi1, Myrip, Dido1, Mapt, Syne1, Acaca, Fmn1, Cald1, Clu, Pla2g3, Fry"
"269","CC","GO:0005788","endoplasmic reticulum lumen",58,3,0.77,122,0.04234,0.04234,0.0517241379310345,"Gbf1, Lyz2, Clu"
"270","CC","GO:0099059","integral component of presynaptic active...",25,2,0.33,123,0.04349,0.04349,0.08,"Kcnma1, Cdh10"
"271","CC","GO:0005770","late endosome",194,6,2.59,124,0.04611,0.04611,0.0309278350515464,"Cst3, Apoe, Ctss, Cst7, Magi2, Trf"
"272","CC","GO:0044456","synapse part",1062,37,14.17,6,0.04648,8.1e-08,0.0348399246704331,"Cryab, Dgki, Apoe, Grid2, Prkca, Stat3, Lrrtm3, Slc16a7, Kcnma1, Magi2, Slc8a1, Nlgn1, C1qa, Ctnna2, Strn, Cdh10, Cacnb4, Prkn, C1qb, Slc6a1, Synpr, Snap25, Mtmr2, Dlgap1, Cck, Cadps, Lamc1, Wasf3, Grin2a, Mapt, Syne1, Slc1a3, Kcnd2, Dcc, Ptn, Hcn1, Cald1"
"273","CC","GO:0097440","apical dendrite",26,2,0.35,125,0.04671,0.04671,0.0769230769230769,"Hcn1, Clu"
"274","CC","GO:0014704","intercalated disc",61,3,0.81,126,0.04799,0.04799,0.0491803278688525,"Ctnna3, Prkca, Slc8a1"
"275","CC","GO:0031985","Golgi cisterna",61,3,0.81,127,0.04799,0.04799,0.0491803278688525,"H2-D1, Lyz2, Ggta1"
"276","CC","GO:0016324","apical plasma membrane",301,8,4.02,128,0.04945,0.04945,0.026578073089701,"Hsp90ab1, Cd9, Kcnma1, Stk39, Hsp90aa1, Trf, Itpk1, Myrip"
"277","CC","GO:0016342","catenin complex",27,2,0.36,129,0.05001,0.05001,0.0740740740740741,"Cdh19, Cdh10"
"278","CC","GO:0099512","supramolecular fiber",827,17,11.03,130,0.05186,0.05186,0.0205562273276904,"Cryab, Eml1, Cst3, Apoe, Nav3, Slc8a1, Ablim2, Shtn1, Bfsp2, Tmod2, Bcas3, Map7, Ttll5, Mapt, Syne1, Fmn1, Cald1"
"279","CC","GO:0031045","dense core granule",28,2,0.37,131,0.0534,0.0534,0.0714285714285714,"Cadps, Myrip"
"280","CC","GO:0005604","basement membrane",106,4,1.41,132,0.05362,0.05362,0.0377358490566038,"Cst3, Trf, Lamc1, Ptn"
"281","CC","GO:0099081","supramolecular polymer",832,17,11.1,133,0.05427,0.05427,0.0204326923076923,"Cryab, Eml1, Cst3, Apoe, Nav3, Slc8a1, Ablim2, Shtn1, Bfsp2, Tmod2, Bcas3, Map7, Ttll5, Mapt, Syne1, Fmn1, Cald1"
"282","CC","GO:0099080","supramolecular complex",833,17,11.11,134,0.05476,0.05476,0.0204081632653061,"Cryab, Eml1, Cst3, Apoe, Nav3, Slc8a1, Ablim2, Shtn1, Bfsp2, Tmod2, Bcas3, Map7, Ttll5, Mapt, Syne1, Fmn1, Cald1"
"283","CC","GO:1990777","lipoprotein particle",29,2,0.39,135,0.05686,0.05686,0.0689655172413793,"Apoe, Clu"
"284","CC","GO:0034358","plasma lipoprotein particle",29,2,0.39,136,0.05686,0.05686,0.0689655172413793,"Apoe, Clu"
"285","CC","GO:0005913","cell-cell adherens junction",110,4,1.47,137,0.05985,0.05985,0.0363636363636364,"Ctnna3, Cdh19, Ctnna2, Cdh10"
"286","CC","GO:0098945","intrinsic component of presynaptic activ...",30,2,0.4,138,0.0604,0.0604,0.0666666666666667,"Kcnma1, Cdh10"
"287","CC","GO:0044424","intracellular part",12660,185,168.92,93,0.06383,0.01575,0.0146129541864139,"Rnf220, Pttg1, Cryab, Plekha1, Map7d2, Eya4, Ctnna3, Eml1, Plcl1, Hsp90ab1, Csf1, Cst3, Dgki, Apoe, Slc25a13, Spock1, Ptprk, Il12b, Otud7a, Bach2, Tma16, Pcdh15, Mast4, Man1a, Pacrg, Cdc42bpa, Hbb-bs, Prkca, Fkbp5, Ctss, Arap2, Stat3, Cst7, Rhoj, Tulp4, Ypel2, Slc16a7, Adgrv1, Kcnma1, Gramd1b, Nav3, Magi2, Frmd4b, Stk39, Slc8a1, Nlgn1, Fnbp1, Oxr1, Ttc3, Ablim2, Luc7l2, Il33, Zfp365, Shtn1, Polr3e, Aldh1l2, Dusp11, Stip1, Ctnna2, Strn, Htra1, Rtkn2, Mobp, Hbb-bt, Cdc37l1, Vsnl1, Hsp90aa1, Bfsp2, Osbpl6, Cacnb4, Tmod2, Prpf4b, Sik3, Robo1, Gprc5b, Acsl3, Samd4, Gclm, Aspa, Agap1, Prkn, Sulf2, Trf, Ephb1, Cpq, H2-D1, Bcas3, Bcl3, Fgfr2, Synpr, Snap25, Sbf2, Pbx1, Auts2, Map7, Clock, Mtmr2, Creb5, Neat1, Far1, Ikzf2, Gbf1, Ppp2r3a, Cadps, B2m, Slc44a1, Ttll5, Ahsa1, Hba-a2, Hba-a1, Lyz2, Rbm28, Dusp15, Pde3a, Ralgps1, Celf2, Wasf3, Parp3, Itpk1, Tcf12, Fmnl2, Ubb, Hmgcll1, St3gal3, Frmd4a, Nkd1, Epha6, Qk, Ahi1, Tmem165, Grin2a, Agmo, Myrip, Tcf7l2, Fbxw15, Scd3, Atp8b5, Chgb, Plod1, Zfp536, Mta3, Reps2, Xrcc6, St3gal4, Iars, Hcn2, Prex1, Rcbtb1, Dido1, Opalin, Maml3, Atg4c, Map4k4, Scd2, Capn5, Gnb4, Mapt, Syne1, Magi1, Ggta1, Naaladl2, Slc1a3, Kcnd2, Acaca, Dip2a, Tpd52l2, Ptn, Tmem117, Hcn1, Rere, Fmn1, Cald1, Otud7b, Clu, Pla2g3, Adam9, Socs3, Fry, Rasl10a, St13, Cpox, Srrm2, Khdrbs3, Relch, Hif3a"
"288","CC","GO:0032994","protein-lipid complex",31,2,0.41,139,0.06402,0.06402,0.0645161290322581,"Apoe, Clu"
"289","CC","GO:0099092","postsynaptic density, intracellular comp...",31,2,0.41,140,0.06402,0.06402,0.0645161290322581,"Ctnna2, Dlgap1"
"290","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,4,1.51,141,0.06477,0.06477,0.0353982300884956,"Dgki, Stat3, Slc16a7, Dcc"
"291","CC","GO:0099056","integral component of presynaptic membra...",115,4,1.53,142,0.06817,0.06817,0.0347826086956522,"Kcnma1, Cdh10, Slc6a1, Grin2a"
"292","CC","GO:0005622","intracellular",12690,185,169.32,99,0.07067,0.01799,0.0145784081954295,"Rnf220, Pttg1, Cryab, Plekha1, Map7d2, Eya4, Ctnna3, Eml1, Plcl1, Hsp90ab1, Csf1, Cst3, Dgki, Apoe, Slc25a13, Spock1, Ptprk, Il12b, Otud7a, Bach2, Tma16, Pcdh15, Mast4, Man1a, Pacrg, Cdc42bpa, Hbb-bs, Prkca, Fkbp5, Ctss, Arap2, Stat3, Cst7, Rhoj, Tulp4, Ypel2, Slc16a7, Adgrv1, Kcnma1, Gramd1b, Nav3, Magi2, Frmd4b, Stk39, Slc8a1, Nlgn1, Fnbp1, Oxr1, Ttc3, Ablim2, Luc7l2, Il33, Zfp365, Shtn1, Polr3e, Aldh1l2, Dusp11, Stip1, Ctnna2, Strn, Htra1, Rtkn2, Mobp, Hbb-bt, Cdc37l1, Vsnl1, Hsp90aa1, Bfsp2, Osbpl6, Cacnb4, Tmod2, Prpf4b, Sik3, Robo1, Gprc5b, Acsl3, Samd4, Gclm, Aspa, Agap1, Prkn, Sulf2, Trf, Ephb1, Cpq, H2-D1, Bcas3, Bcl3, Fgfr2, Synpr, Snap25, Sbf2, Pbx1, Auts2, Map7, Clock, Mtmr2, Creb5, Neat1, Far1, Ikzf2, Gbf1, Ppp2r3a, Cadps, B2m, Slc44a1, Ttll5, Ahsa1, Hba-a2, Hba-a1, Lyz2, Rbm28, Dusp15, Pde3a, Ralgps1, Celf2, Wasf3, Parp3, Itpk1, Tcf12, Fmnl2, Ubb, Hmgcll1, St3gal3, Frmd4a, Nkd1, Epha6, Qk, Ahi1, Tmem165, Grin2a, Agmo, Myrip, Tcf7l2, Fbxw15, Scd3, Atp8b5, Chgb, Plod1, Zfp536, Mta3, Reps2, Xrcc6, St3gal4, Iars, Hcn2, Prex1, Rcbtb1, Dido1, Opalin, Maml3, Atg4c, Map4k4, Scd2, Capn5, Gnb4, Mapt, Syne1, Magi1, Ggta1, Naaladl2, Slc1a3, Kcnd2, Acaca, Dip2a, Tpd52l2, Ptn, Tmem117, Hcn1, Rere, Fmn1, Cald1, Otud7b, Clu, Pla2g3, Adam9, Socs3, Fry, Rasl10a, St13, Cpox, Srrm2, Khdrbs3, Relch, Hif3a"
"293","CC","GO:0005783","endoplasmic reticulum",1617,31,21.57,106,0.07209,0.02585,0.0191713048855906,"Cst3, Apoe, Man1a, Prkca, Cst7, Kcnma1, Gramd1b, Osbpl6, Acsl3, Prkn, Sulf2, Ephb1, Cpq, H2-D1, Clock, Gbf1, B2m, Ahsa1, Lyz2, Hmgcll1, Grin2a, Agmo, Fbxw15, Scd3, Plod1, Scd2, Kcnd2, Ptn, Tmem117, Fmn1, Clu"
"294","CC","GO:0005773","vacuole",502,11,6.7,143,0.07435,0.07435,0.0219123505976096,"Hsp90ab1, Cst3, Apoe, Ctss, Cst7, Fnbp1, Ttc3, Cpq, Sbf2, Mtmr2, Tmem165"
"295","CC","GO:0008021","synaptic vesicle",222,6,2.96,144,0.0776,0.0776,0.027027027027027,"Dgki, Prkn, Synpr, Snap25, Mtmr2, Grin2a"
"296","CC","GO:0043292","contractile fiber",222,6,2.96,145,0.0776,0.0776,0.027027027027027,"Cryab, Cst3, Slc8a1, Ablim2, Tmod2, Syne1"
"297","CC","GO:0016235","aggresome",36,2,0.48,146,0.0831,0.0831,0.0555555555555556,"Prkn, Clu"
"298","CC","GO:0005794","Golgi apparatus",1338,24,17.85,147,0.08538,0.08538,0.0179372197309417,"Cryab, Cst3, Apoe, Man1a, Cst7, Nlgn1, Acsl3, Prkn, Sulf2, Cpq, H2-D1, Fgfr2, Snap25, Gbf1, B2m, Lyz2, St3gal3, Tmem165, Atp8b5, St3gal4, Opalin, Syne1, Ggta1, Relch"
"299","CC","GO:0045177","apical part of cell",397,9,5.3,148,0.08559,0.08559,0.0226700251889169,"Hsp90ab1, Cd9, Prkca, Kcnma1, Stk39, Hsp90aa1, Trf, Itpk1, Myrip"
"300","CC","GO:0099091","postsynaptic specialization, intracellul...",37,2,0.49,149,0.0871,0.0871,0.0540540540540541,"Ctnna2, Dlgap1"
