"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"184","BP","GO:0010646","regulation of cell communication",3037,132,64.13,18,0.002,1.6e-17,0.0434639446822522,"Il12b, Clstn2, Apoe, Epha5, Syt1, Kctd16, Spred2, Shisa9, Tnr, Gria1, Ubash3b, Grik2, Prkd1, Epha4, St18, Rims1, Syne1, Nek10, Rasgrf1, Camk2a, Prickle1, Ppfia2, Nrp1, Ntng1, Spred1, Wnt9a, Itpr1, Wwox, Grik4, Stra6, Ddx5, Arhgef28, Nr3c2, Gpc4, Ogt, Ctnnd2, Mllt3, Tle4, Tcf4, Gsg1l, Camk2d, Ndrg4, Clu, Arhgap12, Pde4b, Ccbe1, Sorcs2, Spp1, Tut4, Zfp536, Kcnq1, Ldlrad4, Pde4d, Plcb1, Ppp1r16b, P2ry12, Ntng2, Cdh2, Aplp2, Vav3, Fgfr1, Sema5a, Calb1, Mal, Camta1, Plcl1, Rims2, Nrg1, Trps1, Grina, Gcnt2, Inpp4b, Cdc73, Akt3, Ptpro, Plpp3, Igfbp2, Gria2, Gnaq, Trf, Thy1, Sybu, Gpc3, Ncdn, Atp2b4, Ptprj, Ptn, Ighm, Tmem108, Castor2, Thpo, Fgf12, Prkcg, Itgav, Tbl1xr1, Fbn2, Rgs6, Pibf1, Gpr37l1, Taok1, Asph, Bcl6, Magi2, Adgrb1, Syt7, Rbms3, Gja1, Tbl1x, Eps8l1, Ptk2b, Per2, Gsdme, Ptprd, Hipk1, Ghr, Pak6, Efna5, Hap1, Rfx3, Ptpn12, Cyp7b1, Eya1, Iqsec2, Prdx2, Grp, Cdh11, Ripor2, Lztr1, Atp2a2, Epha7, Ntrk3, Parp1"
"185","BP","GO:1903861","positive regulation of dendrite extensio...",26,4,0.55,529,0.00203,0.00203,0.153846153846154,"Syt1, Rims1, Nedd4l, Rims2"
"186","BP","GO:1902473","regulation of protein localization to sy...",26,4,0.55,530,0.00203,0.00203,0.153846153846154,"Camk2a, Gpc4, Magi2, Iqsec2"
"187","BP","GO:0045956","positive regulation of calcium ion-depen...",26,4,0.55,531,0.00203,0.00203,0.153846153846154,"Syt1, Rims1, Cacna1i, Syt7"
"188","BP","GO:0098901","regulation of cardiac muscle cell action...",26,4,0.55,532,0.00203,0.00203,0.153846153846154,"Cacna1c, Ctnna3, Camk2d, Atp2a2"
"189","BP","GO:0019098","reproductive behavior",43,5,0.91,533,0.00204,0.00204,0.116279069767442,"Thrb, Npas3, Aplp2, Gnaq, Brinp1"
"190","BP","GO:0051924","regulation of calcium ion transport",263,21,5.55,151,0.00209,2e-07,0.0798479087452472,"Cacna1c, Ubash3b, Prkd1, Cacna2d1, Camk2a, Itpr1, Camk2d, Pde4b, Pde4d, Trpc4, P2ry12, Atp2b1, Stim2, Thy1, Atp1a2, Asph, Gja1, Il16, Ptk2b, Slc8a1, Hap1"
"191","BP","GO:0030595","leukocyte chemotaxis",188,11,3.97,540,0.00223,0.00223,0.0585106382978723,"Pde4b, Spp1, Pde4d, Vav3, Ptpro, Ptprj, Ptn, Il16, Ptk2b, Cyp7b1, Ripor2"
"192","BP","GO:0010464","regulation of mesenchymal cell prolifera...",44,5,0.93,541,0.00226,0.00226,0.113636363636364,"Syne1, Nfib, Fgfr1, Ptn, Foxp1"
"193","BP","GO:0018209","peptidyl-serine modification",306,15,6.46,544,0.00227,0.00227,0.0490196078431373,"Prkd1, Camk2a, Ogt, Camk2d, Prkg1, Pde4d, Plcl1, Akt3, Galnt1, Spock3, Atp2b4, Prkcg, Hipk1, Ntrk3, Parp1"
"194","BP","GO:0048278","vesicle docking",64,6,1.35,545,0.00228,0.00228,0.09375,"Syt1, Exoc6b, Rims1, Camk2a, Ndrg4, Rims2"
"195","BP","GO:1903035","negative regulation of response to wound...",86,7,1.82,547,0.00228,0.00228,0.0813953488372093,"Apoe, Tnr, Ubash3b, Epha4, Prkg1, Gja1, Tfpi"
"196","BP","GO:0035023","regulation of Rho protein signal transdu...",135,9,2.85,548,0.0023,0.0023,0.0666666666666667,"Apoe, Rasgrf1, Nrp1, Arhgef28, Cdh2, Vav3, Bcl6, Eps8l1, Ripor2"
"197","BP","GO:0007214","gamma-aminobutyric acid signaling pathwa...",27,4,0.57,550,0.00234,0.00234,0.148148148148148,"Plcl1, Gabra5, Gabra2, Gabrb3"
"198","BP","GO:0048843","negative regulation of axon extension in...",27,4,0.57,551,0.00234,0.00234,0.148148148148148,"Nrp1, Sema6d, Sema5a, Slit1"
"199","BP","GO:0045665","negative regulation of neuron differenti...",247,16,5.22,277,0.00239,7.6e-05,0.0647773279352227,"Apoe, Tnr, Thrb, Epha4, Cntn4, Nrp1, Ntm, Sema6d, Zfp536, Epha3, Sema5a, Thy1, Ptpn9, Gpr37l1, Slit1, Epha7"
"200","BP","GO:0031175","neuron projection development",1048,73,22.13,7,0.00245,7.9e-20,0.0696564885496183,"Kirrel3, Apoe, Epha5, Syt1, Etv1, Il1rapl1, Tnr, Ahi1, Plp1, Prkd1, Epha4, Cntn4, Rims1, Mycbp2, Syne1, Rasgrf1, Camk2a, Nrp1, Ntng1, Csmd3, Itpr1, Ext1, Dscam, Robo3, Arhgef28, Nfib, Ctnnd2, Lrtm1, Map1b, Plxna4, Ndrg4, Clu, Ntm, Sema6d, Gap43, Nedd4l, Prkg1, Ctnna2, Epha3, Ntng2, Cdh2, Chl1, Dock10, Fgfr1, Zswim6, Sema5a, Rims2, Nrg1, Ptpro, Celsr3, Thy1, Unc5d, Ncdn, Ptn, Tmem108, Foxp1, Ptpn9, Slit1, Magi2, Gja1, Itga4, Ptk2b, Ptprd, Efna5, Hap1, Tenm3, Lamc1, Arid1b, Crppa, Cdh11, Ripor2, Epha7, Ntrk3"
"201","CC","GO:0098978","glutamatergic synapse",506,54,10.59,3,3.3e-23,3.3e-23,0.106719367588933,"Clstn2, Apoe, Syt1, Lrrtm4, Dlgap1, Lrrtm3, Il1rapl1, Shisa9, Cacna1c, Tnr, Gria1, Cdh9, Grik2, Epha4, Rims1, Cacna2d1, Camk2a, Ppfia2, Nrp1, Ntng1, Mdga2, Grik4, Il1rapl2, Nr3c2, Gpc4, Anks1b, Gsg1l, Cdh10, Erc2, Frmpd4, Dlg2, Plcb1, Ntng2, Cdh2, Atp2b1, Calb1, Rims2, Nrg1, Ptpro, Gria2, Atp2b4, Kcnd2, Magi2, Adgrb1, Syt7, Syn2, Ptk2b, Ptprd, Sptbn2, Iqsec2, Cdh11, Arhgap39, Epha7, Ntrk3"
"202","CC","GO:0098982","GABA-ergic synapse",103,22,2.15,14,2e-16,2e-16,0.213592233009709,"Rims1, Mdga2, Itpr1, Nr3c2, Cdh10, Gap43, Erc2, Plcb1, Epha3, Atp2b1, Calb1, Rims2, Nrg1, Ptpro, Gabra5, Gabra2, Kcnd2, Magi2, Syt7, Efna5, Hap1, Gabrb3"
"203","CC","GO:0030054","cell junction",1098,69,22.97,13,3.3e-11,1.4e-16,0.0628415300546448,"Cdh12, Epha5, Syt1, Lrrtm4, Dlgap1, Lrrtm3, Pcdh9, Shisa9, Cacna1c, Rnf112, Gria1, Cdh9, Ahi1, Grik2, Prkd1, Epha4, Rims1, Frmd5, Cadm2, Camk2a, Nrp1, Ctnna3, Grik4, Dscam, Sntb2, Ctnnd2, Map1b, Anks1b, Gsg1l, Camk2d, Cdh10, Gap43, Erc2, Ctnna2, Dlg2, Trpc4, Cdh2, Atp2b1, Rims2, Gria2, Gabra5, Ptprj, Tmem108, Gabra2, Sdk2, Prkcg, Kcnd2, Itgav, Atp1a2, Olfm3, Ptprn2, Magi2, Adgrb1, Syt7, Gja1, Itga4, Syn2, Ptk2b, Slc8a1, Pak6, Efna5, Hap1, Ptpn12, Sptbn2, Sh3pxd2a, Cdh11, Atp2a2, Frmd4a, Gabrb3"
"204","CC","GO:0014069","postsynaptic density",382,39,7.99,16,3e-09,2.5e-16,0.102094240837696,"Clstn2, Lrrtm4, Dlgap1, Lrrtm3, Il1rapl1, Shisa9, Cacna1c, Rnf112, Gria1, Grik2, Epha4, Rims1, Camk2a, Itpr1, Nr3c2, Ctnnd2, Map1b, Anks1b, Gsg1l, Pde4b, Sorcs2, Gap43, Erc2, Rpl14, Frmpd4, Ctnna2, Dlg2, Cdh2, Ptpro, Gria2, Tmem108, Prkcg, Kcnd2, Magi2, Adgrb1, Syn2, Ptk2b, Iqsec2, Epha7"
"205","CC","GO:0030424","axon",691,47,14.46,29,5.7e-08,1e-12,0.0680173661360347,"Kirrel3, Ncam2, Epha5, Syt1, Pcdh9, Gria1, Cdh9, Grik2, Epha4, Mycbp2, Cadm2, Rasgrf1, Camk2a, Nrp1, Cst3, Grik4, Dscam, Robo3, Nfib, Map1b, Camk2d, Clu, Ntm, Gap43, Erc2, Ctnna2, Dlg2, Aldoc, Ntng2, Calb1, Nrg1, Gria2, Thy1, Sybu, Tmem108, Gabra2, Prkcg, Ptprn2, Igsf8, Syt7, Itga4, Calm1, Ptk2b, Hap1, Trpm7, Ntrk3, Gabrb3"
"206","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,10,1.03,51,5.7e-08,5.7e-08,0.204081632653061,"Syt1, Tnr, Cdh9, Grik2, Grik4, Anks1b, Ctnna2, Calb1, Ptprd, Epha7"
"207","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,14,2.36,53,1e-07,1e-07,0.123893805309735,"Tnr, Epha4, Camk2a, Ntng1, Itpr1, Anks1b, Gsg1l, Ntng2, Gria2, Syn2, Ptprd, Iqsec2, Cdh11, Epha7"
"208","CC","GO:0043025","neuronal cell body",695,42,14.54,43,1.2e-07,7.2e-10,0.060431654676259,"Apoe, Asic2, Epha5, Cacna1c, Gria1, Grik2, Epha4, Cadm2, Rasgrf1, Camk2a, Nrp1, Cst3, Kcnb2, Itpr1, Grik4, Dscam, Dpp6, Ogt, Ctnnd2, Map1b, Camk2d, Erc2, Dlg2, Atp2b1, Calb1, Gria2, Gabra5, Thy1, Pde1a, Ncdn, Gabra2, Kcnd2, Kcnn3, Syt7, Itga4, Brinp3, Ptk2b, Ghr, Brinp1, Trpm7, Sptbn2, Epha7"
"209","CC","GO:0043197","dendritic spine",192,17,4.02,58,6.3e-07,6.3e-07,0.0885416666666667,"Asic2, Shisa9, Gria1, Epha4, Syne1, Camk2a, Pde4b, Frmpd4, Dock10, Atp2b1, Calb1, Ptpro, Gria2, Kcnd2, Atp1a2, Ptk2b, Slc8a1"
"210","CC","GO:0099061","integral component of postsynaptic densi...",71,10,1.49,62,2.1e-06,2.1e-06,0.140845070422535,"Clstn2, Lrrtm4, Lrrtm3, Il1rapl1, Shisa9, Gria1, Gsg1l, Ptpro, Gria2, Epha7"
"211","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,6,0.44,65,3.4e-06,3.4e-06,0.285714285714286,"Rims1, Nr3c2, Erc2, Ctnna2, Rims2, Iqsec2"
"212","CC","GO:0099523","presynaptic cytosol",24,6,0.5,68,7.9e-06,7.9e-06,0.25,"Camk2a, Ppfia2, Anks1b, Calb1, Prkcg, Hap1"
"213","CC","GO:0005886","plasma membrane",4585,173,95.92,11,9.7e-06,6.7e-18,0.03773173391494,"Clstn2, Kirrel3, Ncam2, Apoe, Asic2, Cdh12, Epha5, Syt1, Cpne4, Fam155a, Lrrtm4, Dlgap1, Kctd16, Lrrtm3, Pcdh9, Il1rapl1, Spred2, Shisa9, Cacna1c, Rnf112, Gria1, Cdh9, Plp1, Slc24a3, Grik2, Prkd1, Fras1, Epha4, Cntn4, Rims1, Syne1, Cacna2d1, Cadm2, Rasgrf1, Camk2a, Nrp1, Cst3, Ntng1, Spred1, Kcnb2, Mdga2, Csmd3, Itpr1, Wwox, Grik4, Dscam, Nkain2, Stra6, Dpp6, Sntb2, Arhgef28, Gpc4, Ppp1r13b, Tenm1, Ogt, Ctnnd2, Sidt1, Lsamp, Map1b, Anks1b, Gsg1l, Plxna4, Camk2d, Ndrg4, Arhgap12, Ntm, Pde4b, Sema6d, Thsd7b, Sorcs2, Cdh10, Gap43, Erc2, Tmeff2, Thsd7a, Nedd4l, Prkg1, Ctnna2, Kcnq1, Stxbp6, Dlg2, Pde4d, Trpc4, Ppp1r16b, Epha3, P2ry14, Scn3b, P2ry12, Ntng2, Cdh2, Aplp2, Pcdh19, Chl1, Vav3, Atp2b1, Fgfr1, Stim2, Tnfrsf25, Tenm4, Mal, Plcl1, Jph1, Rims2, Nrg1, Akt3, Ptpro, Plpp3, Igfbp2, Gria2, Gnaq, Celsr3, Gabra5, Trf, Thy1, Itm2b, Unc5d, Gpc3, Atp8a1, Atp2b4, Ptprj, Ighm, Tmem108, Gabra2, Sdk2, Ly6c1, Prkcg, Kcnd2, Itgav, Atp1a2, Rgs6, Caln1, Olfm3, Slc4a4, Cacna1i, Gpr37l1, Asph, Kcnn3, Magi2, Adgrb1, Igsf8, Syt7, Gja1, Itga4, Tfpi, Eps8l1, Calm1, Il16, Syn2, Mpzl1, Ptk2b, Ubl3, Slc8a1, Gsdme, Ptprd, Ghr, Ddn, Efna5, Tenm3, Rab31, Trpm7, Arid1b, Sptbn2, Iqsec2, Cdh11, Ripor2, Kcnq5, Atp2a2, Epha7, Ankrd13a, Ntrk3, Atp10b, Gabrb3, Ldlrad3"
"214","CC","GO:0030425","dendrite",697,48,14.58,27,1.9e-05,3.7e-13,0.0688665710186514,"Kirrel3, Apoe, Asic2, Epha5, Il1rapl1, Shisa9, Cacna1c, Gria1, Cdh9, Grik2, Epha4, Syne1, Rasgrf1, Camk2a, Kcnb2, Itpr1, Grik4, Dscam, Map1b, Clu, Pde4b, Frmpd4, Dlg2, Chl1, Dock10, Atp2b1, Calb1, Nrg1, Ptpro, Gria2, Gnaq, Gabra5, Thy1, Ncdn, Gabra2, Prkcg, Kcnd2, Atp1a2, Magi2, Adgrb1, Syt7, Brinp3, Ptk2b, Slc8a1, Ddn, Hap1, Brinp1, Epha7"
"215","CC","GO:0042734","presynaptic membrane",196,24,4.1,30,2.2e-05,3.5e-12,0.122448979591837,"Syt1, Kctd16, Cacna1c, Gria1, Cdh9, Grik2, Epha4, Rims1, Cacna2d1, Ntng1, Grik4, Gpc4, Cdh10, Erc2, Ctnna2, Ntng2, Cdh2, Atp2b1, Rims2, Gria2, Gabra5, Atp2b4, Syt7, Ptprd"
"216","CC","GO:0043235","receptor complex",387,31,8.1,37,2.4e-05,1.8e-10,0.0801033591731266,"Epha5, Lrrtm4, Kctd16, Shisa9, Gria1, Grik2, Epha4, Grik4, Nr3c2, Plxna4, Dlg2, Epha3, Fgfr1, Lrp1b, Gria2, Gabra5, Trf, Impg2, Nt5dc3, Ighm, Gabra2, Itgav, Olfm3, Ptprn2, Gpr37l1, Itga4, Ptk2b, Ghr, Epha7, Ntrk3, Gabrb3"
"217","CC","GO:0009986","cell surface",871,37,18.22,75,3.7e-05,3.7e-05,0.0424799081515499,"Il12b, Clstn2, Apoe, Cdh12, Epha5, Il1rapl1, Cacna1c, Tnr, Gria1, Cdh9, Epha4, Nrp1, Dpp6, Gpc4, Clu, Ntm, Sema6d, Cdh10, Trpc4, P2ry12, Cdh2, Nrg1, Gria2, Trf, Thy1, Unc5d, Gpc3, Ptprj, Ptn, Ighm, Ly6c1, Itgav, Itga4, Tfpi, Ghr, Efna5, Cdh11"
"218","CC","GO:0099055","integral component of postsynaptic membr...",168,24,3.51,24,4.2e-05,1.1e-13,0.142857142857143,"Clstn2, Lrrtm4, Lrrtm3, Il1rapl1, Shisa9, Cacna1c, Gria1, Cdh9, Epha4, Nrp1, Grik4, Gsg1l, Cdh10, Cdh2, Ptpro, Gria2, Gabra5, Gabra2, Kcnd2, Adgrb1, Slc8a1, Epha7, Ntrk3, Gabrb3"
"219","CC","GO:0099060","integral component of postsynaptic speci...",104,16,2.18,41,4.9e-05,4.9e-10,0.153846153846154,"Clstn2, Lrrtm4, Lrrtm3, Il1rapl1, Shisa9, Gria1, Gsg1l, Cdh10, Cdh2, Ptpro, Gria2, Gabra5, Gabra2, Kcnd2, Epha7, Gabrb3"
"220","CC","GO:0046658","anchored component of plasma membrane",66,8,1.38,77,6.8e-05,6.8e-05,0.121212121212121,"Cacna2d1, Ntng1, Gpc4, Dlg2, Ntng2, Thy1, Gpc3, Efna5"
"221","CC","GO:0030426","growth cone",197,14,4.12,79,7.2e-05,7.2e-05,0.0710659898477157,"Pcdh9, Epha4, Rasgrf1, Nrp1, Dscam, Map1b, Clu, Erc2, Gria2, Thy1, Itga4, Calm1, Ptk2b, Hap1"
"222","CC","GO:0032809","neuronal cell body membrane",35,6,0.73,80,7.8e-05,7.8e-05,0.171428571428571,"Cadm2, Kcnb2, Atp2b1, Gabra5, Thy1, Kcnd2"
"223","CC","GO:0098945","intrinsic component of presynaptic activ...",30,7,0.63,64,8.6e-05,2.2e-06,0.233333333333333,"Cacna2d1, Ntng1, Cdh10, Ntng2, Cdh2, Atp2b1, Atp2b4"
"224","CC","GO:0030315","T-tubule",70,8,1.46,84,1e-04,1e-04,0.114285714285714,"Cacna1c, Cacna2d1, Camk2d, Cdh2, Atp2b4, Kcnd2, Atp1a2, Slc8a1"
"225","CC","GO:0005913","cell-cell adherens junction",110,10,2.3,85,1e-04,1e-04,0.0909090909090909,"Cdh12, Cdh9, Ctnna3, Ctnnd2, Cdh10, Ctnna2, Cdh2, Gja1, Cdh11, Atp2a2"
"226","CC","GO:0031594","neuromuscular junction",93,9,1.95,87,0.00014,0.00014,0.0967741935483871,"Gria1, Epha4, Camk2d, Dlg2, Nrg1, Ptn, Kcnn3, Lamc1, Epha7"
"227","CC","GO:0045211","postsynaptic membrane",364,37,7.62,18,0.00015,1.8e-15,0.101648351648352,"Clstn2, Lrrtm4, Dlgap1, Kctd16, Lrrtm3, Il1rapl1, Shisa9, Cacna1c, Rnf112, Gria1, Cdh9, Grik2, Epha4, Syne1, Cacna2d1, Camk2a, Nrp1, Grik4, Anks1b, Gsg1l, Cdh10, Ctnna2, Dlg2, Cdh2, Ptpro, Gria2, Gabra5, Tmem108, Gabra2, Kcnd2, Magi2, Adgrb1, Slc8a1, Iqsec2, Epha7, Ntrk3, Gabrb3"
"228","CC","GO:0048471","perinuclear region of cytoplasm",632,28,13.22,88,0.00017,0.00017,0.0443037974683544,"Epha5, Syne1, Cst3, Itpr1, Ppp1r13b, Map1b, Camk2d, Clu, Ntm, Pde4b, Spp1, Ppp1r16b, Fgfr1, Trf, Galnt1, Ptn, Ighm, Prkcg, Kcnd2, Taok1, Magi2, Adgrb1, Ptk2b, Per2, Hap1, Sptbn2, Atp2a2, Ankrd13a"
"229","CC","GO:0099524","postsynaptic cytosol",26,5,0.54,89,0.00018,0.00018,0.192307692307692,"Camk2a, Aldoc, Calb1, Prkcg, Hap1"
"230","CC","GO:0016342","catenin complex",27,5,0.56,91,0.00022,0.00022,0.185185185185185,"Cdh12, Cdh9, Cdh10, Cdh2, Cdh11"
"231","CC","GO:0014704","intercalated disc",61,7,1.28,94,0.00027,0.00027,0.114754098360656,"Ctnna3, Camk2d, Cdh2, Atp1a2, Gja1, Slc8a1, Atp2a2"
"232","CC","GO:0032590","dendrite membrane",45,6,0.94,96,0.00033,0.00033,0.133333333333333,"Shisa9, Gria1, Atp2b1, Gabra5, Thy1, Gabra2"
"233","CC","GO:0032281","AMPA glutamate receptor complex",30,5,0.63,98,0.00036,0.00036,0.166666666666667,"Lrrtm4, Shisa9, Gria1, Gria2, Olfm3"
"234","CC","GO:0099092","postsynaptic density, intracellular comp...",31,5,0.65,100,0.00042,0.00042,0.161290322580645,"Dlgap1, Nr3c2, Anks1b, Ctnna2, Iqsec2"
"235","CC","GO:0099056","integral component of presynaptic membra...",115,12,2.41,67,0.00056,5.3e-06,0.104347826086957,"Cacna1c, Gria1, Cdh9, Epha4, Grik4, Cdh10, Cdh2, Atp2b1, Gria2, Gabra5, Atp2b4, Ptprd"
"236","CC","GO:0016323","basolateral plasma membrane",222,13,4.64,103,0.00084,0.00084,0.0585585585585586,"Rasgrf1, Ndrg4, Ctnna2, Kcnq1, Dlg2, Trpc4, P2ry12, Cdh2, Atp2b1, Trf, Atp2b4, Slc4a4, Slc8a1"
"237","CC","GO:0008076","voltage-gated potassium channel complex",77,7,1.61,107,0.00114,0.00114,0.0909090909090909,"Kcnb2, Dpp6, Kcnq1, Dlg2, Kcnd2, Calm1, Kcnq5"
"238","CC","GO:0005769","early endosome",259,14,5.42,108,0.00117,0.00117,0.0540540540540541,"Apoe, Gria1, Epha4, Nrp1, Sorcs2, Kcnq1, Ldlrad4, Epha3, Rabgap1l, Trf, Wdfy2, Tmem108, Gja1, Rab31"
"239","CC","GO:0008328","ionotropic glutamate receptor complex",54,9,1.13,61,0.00138,1.6e-06,0.166666666666667,"Lrrtm4, Shisa9, Gria1, Grik2, Grik4, Dlg2, Gria2, Olfm3, Ptk2b"
"240","CC","GO:0060077","inhibitory synapse",24,4,0.5,109,0.00144,0.00144,0.166666666666667,"Rims1, Rims2, Gabra2, Gabrb3"
"241","CC","GO:0005891","voltage-gated calcium channel complex",41,5,0.86,112,0.00158,0.00158,0.121951219512195,"Cacna1c, Cacna2d1, Pde4b, Pde4d, Cacna1i"
"242","CC","GO:0099059","integral component of presynaptic active...",25,4,0.52,113,0.00168,0.00168,0.16,"Cdh10, Cdh2, Atp2b1, Atp2b4"
"243","CC","GO:0030672","synaptic vesicle membrane",107,8,2.24,115,0.00184,0.00184,0.0747663551401869,"Syt1, Gria2, Atp8a1, Gabra2, Ptprn2, Calm1, Syn2, Trpm7"
"244","CC","GO:0097440","apical dendrite",26,4,0.54,118,0.00196,0.00196,0.153846153846154,"Rasgrf1, Map1b, Clu, Ptk2b"
"245","CC","GO:0043198","dendritic shaft",67,6,1.4,119,0.00275,0.00275,0.0895522388059701,"Kirrel3, Cacna1c, Gria1, Epha4, Gria2, Slc8a1"
"246","CC","GO:0043005","neuron projection",1455,88,30.44,7,0.00321,4e-20,0.0604810996563574,"Kirrel3, Ncam2, Apoe, Asic2, Epha5, Syt1, Pcdh9, Il1rapl1, Shisa9, Cacna1c, Gria1, Cdh9, Ahi1, Grik2, Epha4, Mycbp2, Syne1, Cadm2, Rasgrf1, Camk2a, Nrp1, Cst3, Kcnb2, Itpr1, Grik4, Dscam, Robo3, Nfib, Tenm1, Ogt, Ctnnd2, Map1b, Camk2d, Clu, Ntm, Pde4b, Gap43, Erc2, Frmpd4, Ctnna2, Dlg2, Epha3, Aldoc, Ntng2, Cdh2, Chl1, Dock10, Atp2b1, Zswim6, Tenm4, Calb1, Rims2, Nrg1, Ptpro, Gria2, Gnaq, Gabra5, Tsga10, Thy1, Sybu, Ncdn, Atp2b4, Tmem108, Gabra2, Prkcg, Kcnd2, Atp1a2, Ptpn9, Ptprn2, Kcnn3, Magi2, Adgrb1, Igsf8, Syt7, Itga4, Brinp3, Calm1, Ptk2b, Slc8a1, Ddn, Hap1, Tenm3, Brinp1, Trpm7, Ripor2, Epha7, Ntrk3, Gabrb3"
"247","CC","GO:0005901","caveola",93,7,1.95,122,0.00337,0.00337,0.0752688172043011,"Cacna1c, Trpc4, P2ry12, Gnaq, Kcnd2, Atp1a2, Tfpi"
"248","CC","GO:0016021","integral component of membrane",4772,147,99.84,52,0.00388,7.3e-08,0.0308046940486169,"Clstn2, Kirrel3, Ncam2, Ndst4, Asic2, Cdh12, Epha5, Cntnap5a, Lingo2, Syt1, Fam155a, Lrrtm4, Lrrtm3, Pcdh9, Il1rapl1, Shisa9, Cacna1c, Rnf112, Gria1, Cdh9, Plp1, Slc24a3, Grik2, Fras1, Hs6st3, Epha4, Syne1, Cacna2d1, Cadm2, Nrp1, Kcnb2, Csmd3, Itpr1, Grik4, Ext1, Dscam, Il1rapl2, Nkain2, Stra6, Robo3, Dpp6, Pigk, Chsy3, Tenm1, Slc35f4, Sidt1, Lrtm1, Chst9, Gsg1l, Plxna4, Pde4b, Sema6d, Thsd7b, Sorcs2, Cdh10, Elovl6, Tmeff2, Thsd7a, Kcnq1, Stxbp6, Dlg2, Ldlrad4, Pde4d, Trpc4, St7, Epha3, P2ry14, Scn3b, P2ry12, Cdh2, Aplp2, Pcdh19, Greb1l, Chl1, Atp2b1, Fgfr1, Sema5a, Stim2, Tenm4, Mal, Hsd17b12, Man1a2, Jph1, Nrg1, Grina, Gcnt2, Lrp1b, Ptpro, Plpp3, Gria2, Celsr3, Gabra5, Itm2b, Galnt1, Unc5d, Sybu, Gpc3, Unc79, Atp8a1, Slc7a14, Scd2, Atp2b4, Ptprj, Impg2, Ighm, Tmem108, Gabra2, Sdk2, Kcnd2, Fam189a1, Itgav, Atp1a2, Caln1, Olfm3, Slc4a4, Ptprn2, Ppm1l, Cacna1i, Gpr37l1, Asph, Kcnn3, Adgrb1, Igsf8, Syt7, Mfsd4a, Gja1, Itga4, Calm1, Mpzl1, Ptk2b, Apool, Slc8a1, Ptprd, Ghr, Tenm3, Ktn1, Trpm7, Cdh11, Kcnq5, Atp2a2, Epha7, Shisa4, Letm2, Ntrk3, Gabrb3, Slc35f3, Ldlrad3"
"249","CC","GO:0016529","sarcoplasmic reticulum",73,6,1.53,128,0.00423,0.00423,0.0821917808219178,"Cacna2d1, Itpr1, Camk2d, Jph1, Asph, Atp2a2"
"250","CC","GO:0005912","adherens junction",294,20,6.15,66,0.00478,4.2e-06,0.0680272108843537,"Cdh12, Epha5, Cdh9, Ahi1, Epha4, Frmd5, Nrp1, Ctnna3, Ctnnd2, Cdh10, Ctnna2, Cdh2, Itgav, Adgrb1, Gja1, Ptk2b, Efna5, Cdh11, Atp2a2, Frmd4a"
"251","CC","GO:0060076","excitatory synapse",76,6,1.59,129,0.00515,0.00515,0.0789473684210526,"Syt1, Gria1, Ntm, Pde4b, Ctnna2, Sptbn2"
"252","CC","GO:0062023","collagen-containing extracellular matrix",341,15,7.13,133,0.0057,0.0057,0.0439882697947214,"Tnr, Fras1, Cst3, Gpc4, Sema6d, Mgp, Trf, Gpc3, Impg2, Ptn, Adamts17, Fbn2, Il16, Efna5, Lamc1"
"253","CC","GO:0031012","extracellular matrix",447,22,9.35,90,0.00618,2e-04,0.0492170022371365,"Apoe, Lingo2, Lrrtm4, Lrrtm3, Tnr, Fras1, Cst3, Gpc4, Sema6d, Ccbe1, Mgp, Hsd17b12, Trf, Gpc3, Spock3, Impg2, Ptn, Adamts17, Fbn2, Il16, Efna5, Lamc1"
"254","CC","GO:0044304","main axon",85,6,1.78,141,0.00882,0.00882,0.0705882352941176,"Map1b, Camk2d, Dlg2, Nrg1, Thy1, Trpm7"
"255","CC","GO:0043195","terminal bouton",85,6,1.78,142,0.00882,0.00882,0.0705882352941176,"Grik2, Grik4, Erc2, Gria2, Ptprn2, Gabrb3"
"256","CC","GO:0005794","Golgi apparatus",1338,41,27.99,143,0.00906,0.00906,0.0306427503736921,"Clstn2, Apoe, Ndst4, Syt1, Prkd1, Epha4, Syne1, Cst3, Wwox, Ext1, Chsy3, Chst9, Sema6d, Spp1, Clvs2, Nedd4l, Fyco1, Prkg1, Ptgds, Mal, Man1a2, Grina, Gcnt2, Inpp4b, Rabgap1l, Plpp3, Itm2b, Galnt1, Sybu, Atp8a1, Clvs1, Rgs6, Caln1, Olfm3, Osbpl9, Bcl6, Gja1, Gcc2, Rab31, Sptbn2, Lztr1"
"257","CC","GO:0001891","phagocytic cup",21,3,0.44,144,0.00914,0.00914,0.142857142857143,"Arhgap12, Adgrb1, Rab31"
"258","CC","GO:1902710","GABA receptor complex",21,3,0.44,145,0.00914,0.00914,0.142857142857143,"Gabra5, Gabra2, Gabrb3"
"259","CC","GO:0120111","neuron projection cytoplasm",40,4,0.84,146,0.00952,0.00952,0.1,"Grik2, Camk2a, Gria2, Sybu"
