"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"166","BP","GO:0007166","cell surface receptor signaling pathway",2192,81,55.71,151,0.00728,0.00032,0.0369525547445256,"Il12b, Robo2, Apoe, Nrg1, Ahi1, Prickle1, Maml2, Dtx3, Maml3, Nlgn1, Nrxn1, Ldlrad4, Fgfr1, Tyrobp, Trem2, Camk2a, Shank1, Cblb, Mal, Tle4, Plp1, Pde4b, Dbn1, Grin2b, Pmepa1, Reln, Ndrg4, Ccl6, Ubash3b, Bmpr1a, Hsp90ab1, Dgki, Aplp2, Ptpro, C1qtnf4, Unc13b, Shkbp1, Fst, Ror1, Grik1, Arid5b, Ppp2r3a, Zmiz1, Aspn, Sema3e, Rab34, Ryr2, Smad7, Syne1, Dlg4, Grb14, Apod, Mllt3, Igf1r, Zmynd11, Irf3, Ptpn12, Ccl4, Tbl1x, Tnfrsf23, Slc39a10, Itga7, Lgr6, Ptpre, St18, Nfkb1, Sema6d, Nup93, Prkce, Eda, Tcf4, Epha10, Hspa5, Rims2, Rapgef2, Scube3, Acvr2a, Mink1, Rasgrf1, Ccbe1, Col4a1"
"167","BP","GO:0060074","synapse maturation",31,4,0.79,287,0.00753,0.00753,0.129032258064516,"Nrxn1, Shank1, Sybu, Reln"
"168","BP","GO:0099560","synaptic membrane adhesion",31,4,0.79,288,0.00753,0.00753,0.129032258064516,"Lrrc4c, Nlgn1, Nrxn1, Ptprd"
"169","BP","GO:0048814","regulation of dendrite morphogenesis",112,8,2.85,290,0.0078,0.0078,0.0714285714285714,"Nlgn1, Il1rapl1, Dbn1, Ptprd, Reln, Ube3a, Syne1, Rapgef2"
"170","BP","GO:0022411","cellular component disassembly",347,17,8.82,291,0.00782,0.00782,0.0489913544668588,"Nrg1, Nckap5, Trem2, C1qb, Ctss, Akap8l, Scaf8, Hspa8, Igf1r, C1qa, Hdgfl3, Atpif1, C1qc, Sh3gl3, Mid1, Avil, Mical2"
"171","BP","GO:0060997","dendritic spine morphogenesis",69,6,1.75,293,0.00811,0.00811,0.0869565217391304,"Nlgn1, Shank1, Dbn1, Reln, Ube3a, Dlg4"
"172","BP","GO:0071709","membrane assembly",32,4,0.81,297,0.00843,0.00843,0.125,"Nlgn1, Nrxn1, Il1rapl1, Ptprd"
"173","BP","GO:0099536","synaptic signaling",712,47,18.1,5,0.00849,2.3e-09,0.0660112359550562,"Nrxn3, Erc2, Lrrc4c, Nr3c2, Dgkb, Apoe, Nrg1, Nlgn1, Nrxn1, Il1rapl1, Adcy1, Tyrobp, Gfap, Shc3, Camk2a, Shank1, Pde4a, Sybu, Dbn1, Ptprd, Sorcs3, Grin2b, Cacna1g, Reln, Plcl1, Tenm2, Dgki, Slc1a3, Unc13b, Grik1, Gria4, Tnr, Sv2c, Sptbn2, Syne1, Dlg4, Dlg2, Trim9, Doc2b, Prkce, Htr4, Rims2, Rapgef2, Apba2, Mink1, Rasgrf1, Slc24a2"
"174","BP","GO:0061024","membrane organization",635,33,16.14,116,0.00901,8.8e-05,0.0519685039370079,"Apoe, Lrrtm4, Nlgn1, Nrxn1, Il1rapl1, Trem2, Camk2a, Mal, Dbn1, Ptprd, Reln, Cd9, Vti1a, Adam8, Akap8l, Nfasc, Rab34, Hspa8, Cntnap2, Atp10b, Dlg4, Dlg2, Samd9l, Trim9, Doc2b, Stxbp6, Atpif1, Grasp, Xkr4, Nup93, Atp10d, Arhgap12, Myh9"
"175","BP","GO:0045807","positive regulation of endocytosis",164,10,4.17,302,0.00929,0.00929,0.0609756097560976,"Apoe, Ahi1, Nlgn1, Trem2, Camk1d, Hspa8, Syne1, Tbc1d5, Calr, Pard3"
"176","BP","GO:0035176","social behavior",51,5,1.3,303,0.00933,0.00933,0.0980392156862745,"Nrxn1, Shank1, Cntnap2, Dlg4, Brinp1"
"177","BP","GO:0010543","regulation of platelet activation",33,4,0.84,305,0.00941,0.00941,0.121212121212121,"Apoe, Prkg1, Ubash3b, Cd9"
"178","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,4,0.84,306,0.00941,0.00941,0.121212121212121,"Cdh10, Nlgn1, Nrxn1, Cdh12"
"179","BP","GO:0022603","regulation of anatomical structure morph...",1031,43,26.2,181,0.00969,0.00099,0.0417070805043647,"Tenm4, Robo2, Lrrc4c, Apoe, Nrg1, Ahi1, Nlgn1, Fgfr1, Il1rapl1, Tyrobp, Cpne6, Trem2, Zmym6, Dbn1, Ptprd, Arhgap15, Reln, Spred1, Bmpr1a, Hdac9, Arhgap18, Mycbp2, Ube3a, Ppp2r3a, Aspn, Tnr, Sema3e, Syne1, Dlg4, Mllt3, Itga7, Zswim6, Sema6d, Tcf4, Ago2, Sars, Rims2, Rapgef2, Itpr1, Calr, Ccbe1, Ptprm, Myh9"
"180","BP","GO:0048024","regulation of mRNA splicing, via spliceo...",95,14,2.41,26,0.00982,1.2e-07,0.147368421052632,"Malat1, Srsf2, Celf2, Cirbp, Srsf7, Snrnp70, Celf5, Khdrbs3, Srsf1, Hspa8, Rbfox3, Rnps1, Rbm11, Mbnl1"
"181","BP","GO:0009967","positive regulation of signal transducti...",1427,56,36.27,173,0.00984,0.00076,0.0392431674842327,"Il12b, Robo2, Nr3c2, Apoe, Nrg1, Nlgn1, Nrxn1, Fgfr1, Trem2, Auts2, Shank1, Spred2, Mal, Dbn1, Reln, Ndrg4, Spred1, Ccl6, Bmpr1a, Hsp90ab1, Dgki, C1qtnf4, Unc13b, Shkbp1, Ror1, Adam8, Ube3a, Ppp2r3a, Zmiz1, Rab34, Dlg4, Mllt3, Igf1r, Irf3, Ccl4, Tbl1x, Slc39a10, Lgr6, Atpif1, St18, Nfkb1, Nup93, Prkce, Eda, Mid1, Prr5l, Spred3, Rims2, Rapgef2, Calr, Rit2, Scube3, Acvr2a, Mink1, Rasgrf1, Ccbe1"
"182","BP","GO:0022607","cellular component assembly",2673,96,67.93,137,0.01017,0.00023,0.0359147025813693,"Nrxn3, Tenm4, Erc2, Cryab, Cdh10, Luc7l2, Apoe, Nrg1, Ahi1, Pla2g3, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Cntn5, Thsd4, Nrxn1, Ldlrad4, Il1rapl1, Celf2, Lrtm1, Sycp3, Auts2, Asic2, Ppm1e, Shank1, Cenpp, Arhgef9, Cirbp, Dbn1, Ptprd, Grin2b, Pmepa1, Reln, Ulk4, Mcmdc2, Nebl, Dgkh, Hcn1, Celf5, Syndig1, Kctd12, Hsp90ab1, Gmnc, Cd9, Arhgap18, Cdh12, Ptpro, Wdr60, Unc13b, Shkbp1, Khdrbs3, Pkn2, Srsf1, Higd2a, Atxn2l, Eif2s3y, Nfasc, Rab34, Sptbn2, Smad7, Syne1, Dlg4, Apod, Igf1r, Hdgfl3, Trim9, Cotl1, Kcnh7, Stxbp6, Crocc, Pam, Dpysl3, Nup93, Prkce, Arhgef7, Tcf4, Ago2, Nell1, Dlgap3, Rims2, Rapgef2, Avil, Itpr1, Calr, Sdk1, Scube3, Isca2, Bahd1, Tsga10, Mbnl1, Atf7ip, Pip4k2a, Pard3, Crtc3, St13"
"183","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,39,15.25,23,0.01031,8.6e-08,0.065,"Robo2, Lrrc4c, Apoe, Nrg1, Nlgn1, Cntn5, Il1rapl1, Adcy1, Cntn4, Lrtm1, Auts2, Camk2a, Shank1, Dbn1, Ptprd, Reln, Dscaml1, Hsp90ab1, Tenm2, Slc1a3, Ptpro, Mycbp2, Ube3a, Tnr, Sema3e, Nfasc, Syne1, Dlg4, Etv1, Igf1r, Unc5d, Zswim6, Sema6d, Epha10, Plppr4, Rapgef2, Mink1, B4galt5, Ptprm"
"184","BP","GO:0007613","memory",142,9,3.61,309,0.01047,0.01047,0.0633802816901408,"Apoe, Cyp7b1, Adcy1, Shank1, Sorcs3, Grin2b, Reln, Brinp1, Slc24a2"
"185","BP","GO:0043269","regulation of ion transport",716,34,18.2,154,0.01094,0.00037,0.0474860335195531,"Kcnip4, Nkain2, Apoe, Prkg1, Kcnd2, Nlgn1, Nrxn1, Fgfr1, Trem2, Asic2, Camk2a, Shank1, Pde4b, Grin2b, Cacna1g, Reln, Hcn1, Ctss, Ubash3b, Kcnj6, Nkain3, Cacna1h, Grik1, Gnao1, Ryr2, Dlg4, Ccl4, Kcnh7, Nos1ap, Tpcn2, Prkce, Itpr1, Mink1, Rasgrf1"
"186","BP","GO:0032228","regulation of synaptic transmission, GAB...",35,4,0.89,313,0.01157,0.01157,0.114285714285714,"Nlgn1, Plcl1, Grik1, Prkce"
"187","BP","GO:0030166","proteoglycan biosynthetic process",54,5,1.37,315,0.01181,0.01181,0.0925925925925926,"Hs6st3, Csgalnact1, Ndst4, Hs3st4, Chst9"
"188","BP","GO:0006694","steroid biosynthetic process",145,9,3.69,318,0.0119,0.0119,0.0620689655172414,"Apoe, Prkg1, Cyp7b1, Cacna1h, Pbx1, Hsd3b3, Igf1r, Nfkb1, Fdft1"
"189","BP","GO:1901362","organic cyclic compound biosynthetic pro...",3256,102,82.75,321,0.01212,0.01212,0.0313267813267813,"Pttg1, Cryab, Nr3c2, Apoe, Myt1l, Zfp46, Nrg1, Ahi1, Prkg1, Prickle1, Glis3, Maml2, Maml3, Zfp692, Prkag2, Cyp7b1, Upp2, Tshz2, Zbtb20, Fgfr1, Adk, Fhit, Pde1a, Adcy1, Bach2, Sycp3, Trem2, Zfp536, Auts2, Camk1d, Camk2a, Tle4, Reln, Kdm7a, Foxn3, Adcy10, Scai, Bmpr1a, Hsp90ab1, Cbfa2t3, Hdac9, Mycbp, Mettl23, Cacna1h, Fst, Ror1, Adam8, Wwp1, Arid5b, Ube3a, Meis2, Akap8l, L3mbtl3, Tasor, Zmiz1, Atad2, Scaf8, Peg3, Pbx1, Mkx, Hspa8, Ryr2, Smad7, Hsd3b3, Etv1, Mllt3, Igf1r, Zmynd11, Irf3, Arhgef11, Mamld1, Paxbp1, Ccl4, Tbl1x, Swt1, Atpif1, St18, Noxred1, Pam, Nfkb1, Hivep2, Tcf4, Ago2, Sars, Fdft1, Mafb, Rapgef2, Hsph1, Calr, Chd6, Hmgn3, Rit2, Arnt2, Bahd1, Cebpd, Mical2, Acvr2a, Atf7ip, Crtc3, Plag1, Pomc, Rbm39"
"190","BP","GO:0010977","negative regulation of neuron projection...",171,10,4.35,322,0.01223,0.01223,0.0584795321637427,"Apoe, Nlgn1, Gfap, Ube3a, Tnr, Sema3e, Sema6d, Dpysl3, Rapgef2, Rit2"
"191","BP","GO:0098698","postsynaptic specialization assembly",28,6,0.71,107,0.01226,6.1e-05,0.214285714285714,"Nlgn1, Nrxn1, Shank1, Arhgef9, Ptprd, Reln"
"192","BP","GO:2001259","positive regulation of cation channel ac...",76,6,1.93,324,0.01277,0.01277,0.0789473684210526,"Prkg1, Trem2, Asic2, Reln, Hcn1, Ctss"
"193","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,7,2.52,327,0.01314,0.01314,0.0707070707070707,"Robo2, Cdh10, Cntn5, Dscaml1, Cdh12, Sdk1, Ptprm"
"194","BP","GO:0016079","synaptic vesicle exocytosis",137,14,3.48,74,0.01328,1.1e-05,0.102189781021898,"Nrxn3, Erc2, Nr3c2, Nlgn1, Adcy1, Camk2a, Dgki, Unc13b, Sptbn2, Trim9, Doc2b, Prkce, Rims2, Apba2"
"195","BP","GO:0010648","negative regulation of cell communicatio...",1261,45,32.05,329,0.01335,0.01335,0.0356859635210151,"Apoe, Prickle1, Cyp7b1, Ldlrad4, Dgkz, Zfp536, Rph3al, Cblb, Spred2, Tle4, Pde4b, Ptprd, Sorcs3, Rgs6, Pmepa1, Ndrg4, Spred1, Ubash3b, Scai, Vsnl1, Dgki, Ptpro, Fst, Grik1, Ppp2r3a, Aspn, Tnr, Smad7, Syne1, Grb14, Apod, Mllt3, Igf1r, Zmynd11, Tnfrsf23, Ptpre, Prr5l, Hspa5, Spred3, Hsph1, Itpr1, Calr, Arhgap12, Crtc3, Slc24a2"
"196","BP","GO:0032288","myelin assembly",20,3,0.51,331,0.01348,0.01348,0.15,"Tenm4, Cd9, Nfasc"
"197","BP","GO:1990776","response to angiotensin",20,3,0.51,332,0.01348,0.01348,0.15,"Camk2a, Igf1r, Nfkb1"
"198","BP","GO:0022604","regulation of cell morphogenesis",514,26,13.06,172,0.01349,0.00073,0.0505836575875486,"Robo2, Lrrc4c, Apoe, Nrg1, Nlgn1, Il1rapl1, Cpne6, Zmym6, Dbn1, Ptprd, Arhgap15, Reln, Arhgap18, Mycbp2, Ube3a, Tnr, Sema3e, Syne1, Dlg4, Itga7, Zswim6, Sema6d, Rims2, Rapgef2, Calr, Myh9"
"199","BP","GO:0023057","negative regulation of signaling",1265,45,32.15,336,0.01405,0.01405,0.0355731225296443,"Apoe, Prickle1, Cyp7b1, Ldlrad4, Dgkz, Zfp536, Rph3al, Cblb, Spred2, Tle4, Pde4b, Ptprd, Sorcs3, Rgs6, Pmepa1, Ndrg4, Spred1, Ubash3b, Scai, Vsnl1, Dgki, Ptpro, Fst, Grik1, Ppp2r3a, Aspn, Tnr, Smad7, Syne1, Grb14, Apod, Mllt3, Igf1r, Zmynd11, Tnfrsf23, Ptpre, Prr5l, Hspa5, Spred3, Hsph1, Itpr1, Calr, Arhgap12, Crtc3, Slc24a2"
"200","BP","GO:0050805","negative regulation of synaptic transmis...",78,6,1.98,338,0.01438,0.01438,0.0769230769230769,"Sorcs3, Dgki, Grik1, Tnr, Syne1, Slc24a2"
"201","CC","GO:0098978","glutamatergic synapse",506,44,12.8,3,9.5e-13,9.5e-13,0.0869565217391304,"Erc2, Lrrc4c, Cdh10, Nr3c2, Dgkb, Apoe, Nrg1, Kcnd2, Lrrtm4, Nlgn1, Nrxn1, Il1rapl1, Adcy1, Dgkz, Camk2a, Shank1, Dbn1, Ptprd, Sorcs3, Grin2b, Tenm2, Cttnbp2, Dgki, Ptpro, Unc13b, Cacna1h, Grik1, Gria4, Tnr, Hspa8, Sptbn2, Dlg4, Dlg2, Abhd17b, Prrt1, Grasp, Nos1ap, Prkce, Sh3gl3, Canx, Dlgap3, Plppr4, Rims2, Cabp1"
"202","CC","GO:0043197","dendritic spine",192,21,4.86,18,1.9e-08,1.9e-08,0.109375,"Cryab, Kcnd2, Nlgn1, Asic2, Camk2a, Shank1, Pde4b, Dbn1, Grin2b, Syndig1, Tenm2, Dgki, Slc1a3, Ptpro, Gria4, Hspa8, Syne1, Dlg4, Canx, Dlgap3, Apba2"
"203","CC","GO:0043025","neuronal cell body",695,43,17.58,24,6.6e-08,6.6e-08,0.0618705035971223,"Kcnip4, Cst3, Erc2, Cryab, Apoe, Kcnd2, Nrxn1, Pde1a, Asic2, Camk2a, Dbn1, Grin2b, Cacna1g, Reln, Slc25a27, Hcn1, Adcy10, Bmpr1a, Hsp90ab1, Kcnj6, Dgki, Slc1a3, Vti1a, Cacna1h, Grik1, Gria4, Hspa8, Sptbn2, Cntnap2, C4b, Dlg2, Apod, Igf1r, Brinp1, Pam, Rbfox3, Arhgef7, Canx, Dlgap3, Rapgef2, Itpr1, Rasgrf1, Pard3"
"204","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,14,2.86,33,1e-06,1e-06,0.123893805309735,"Lrrc4c, Dgkb, Nrxn1, Adcy1, Dgkz, Camk2a, Shank1, Pde4a, Ptprd, Dgki, Tnr, Grasp, Apba2, Itpr1"
"205","CC","GO:0098982","GABA-ergic synapse",103,13,2.61,35,2e-06,2e-06,0.12621359223301,"Nrxn3, Erc2, Cdh10, Nr3c2, Nrg1, Kcnd2, Cntn5, Nrxn1, Arhgef9, Ptpro, Arhgef7, Rims2, Itpr1"
"206","CC","GO:0008328","ionotropic glutamate receptor complex",54,9,1.37,41,7.6e-06,7.6e-06,0.166666666666667,"Lrrtm4, Nlgn1, Shank1, Grin2b, Grik1, Gria4, Dlg4, Dlg2, Dlgap3"
"207","CC","GO:0060076","excitatory synapse",76,10,1.92,47,2.1e-05,2.1e-05,0.131578947368421,"Nlgn1, Shank1, Pde4b, Dbn1, Grin2b, Syndig1, Kcnj6, Dgki, Sptbn2, Dlg4"
"208","CC","GO:0030054","cell junction",1098,53,27.78,37,2.2e-05,4.7e-06,0.0482695810564663,"Erc2, Lrrc4c, Cdh10, Ahi1, Rnf112, Frmd4a, Kcnd2, Lrrtm4, Nlgn1, Frmd4b, Nrxn1, Pdzd2, Pard3b, Camk2a, Shank1, Arhgef9, Dbn1, Grin2b, Dscaml1, Syndig1, Kctd12, Frmd5, Tenm2, Magi1, Cdh12, Unc13b, Pkn2, Grik1, Gria4, Sv2c, Nfasc, Sptbn2, Smad7, Cntnap2, Dlg4, Dlg2, Ptpn12, Trim9, Abhd17b, Prrt1, Itga7, Arhgef7, Ago2, Ceacam2, Dlgap3, Rims2, Rapgef2, Sdk1, Cdc42bpa, Mink1, Pard3, Ptprm, Myh9"
"209","CC","GO:0045211","postsynaptic membrane",364,32,9.21,13,3.4e-05,1e-09,0.0879120879120879,"Lrrc4c, Cdh10, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Il1rapl1, Adcy1, Camk2a, Shank1, Arhgef9, Dbn1, Sorcs3, Grin2b, Syndig1, Kctd12, Tenm2, Dgki, Ptpro, Cacna1h, Grik1, Gria4, Hspa8, Syne1, Dlg4, Dlg2, Abhd17b, Prrt1, Canx, Dlgap3, Plppr4, Mink1"
"210","CC","GO:0099061","integral component of postsynaptic densi...",71,9,1.8,52,7.3e-05,7.3e-05,0.126760563380282,"Lrrc4c, Lrrtm4, Il1rapl1, Adcy1, Sorcs3, Grin2b, Ptpro, Gria4, Plppr4"
"211","CC","GO:0014069","postsynaptic density",382,32,9.66,15,7.9e-05,3.4e-09,0.0837696335078534,"Erc2, Cryab, Lrrc4c, Nr3c2, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Pdzd2, Il1rapl1, Adcy1, Dgkz, Camk2a, Shank1, Arhgef9, Pde4b, Dbn1, Sorcs3, Grin2b, Syndig1, Dgki, Ptpro, Grik1, Gria4, Hspa8, Dlg4, Dlg2, Abhd17b, Grasp, Sh3gl3, Plppr4, Itpr1"
"212","CC","GO:0009986","cell surface",871,40,22.03,58,0.00021,0.00021,0.0459242250287026,"Il12b, Robo2, Cryab, Cdh10, Apoe, Nrg1, Nlgn1, Nrxn1, Il1rapl1, Tyrobp, Grin2b, Ackr4, Dscaml1, Hcn1, Ctss, Bmpr1a, Hsp90ab1, Cd9, Kcnj6, Slc1a3, Cdh12, Ror1, Adam8, Tnr, Hspa8, Cntnap2, Tnfrsf23, Itga7, Unc5d, Atpif1, Pam, Sema6d, Hnrnpm, Slc3a2, Ceacam2, Hspa5, Plppr4, Calr, Scube3, Acvr2a"
"213","CC","GO:0005790","smooth endoplasmic reticulum",36,6,0.91,59,0.00026,0.00026,0.166666666666667,"Ryr2, Canx, Ryr1, Hspa5, Itpr1, Calr"
"214","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,12,1.95,30,0.00029,4.9e-07,0.155844155844156,"Lrrc4c, Lrrtm4, Il1rapl1, Adcy1, Sorcs3, Grin2b, Ptpro, Gria4, Dlg4, Dlg2, Abhd17b, Plppr4"
"215","CC","GO:0030425","dendrite",697,47,17.63,12,0.00031,1e-09,0.0674318507890961,"Kcnip4, Cryab, Apoe, Nrg1, Kcnd2, Nlgn1, Il1rapl1, Cpne6, Asic2, Camk2a, Shank1, Pde4b, Dbn1, Grin2b, Cacna1g, Reln, Hcn1, Adcy10, Syndig1, Bmpr1a, Hsp90ab1, Tenm2, Kcnj6, Dgki, Slc1a3, Ptpro, Cacna1h, Grik1, Gnao1, Gria4, Nfasc, Hspa8, Syne1, Cntnap2, Dlg4, C4b, Dlg2, Apod, Trim9, Brinp1, Ago2, Canx, Dlgap3, Htr4, Apba2, Itpr1, Rasgrf1"
"216","CC","GO:0008076","voltage-gated potassium channel complex",77,8,1.95,63,0.00072,0.00072,0.103896103896104,"Kcnip4, Kcnd2, Hcn1, Kcnmb2, Cntnap2, Dlg4, Dlg2, Nos1ap"
"217","CC","GO:0034703","cation channel complex",218,21,5.51,27,0.00096,1.7e-07,0.0963302752293578,"Kcnip4, Kcnd2, Lrrtm4, Nlgn1, Unc80, Shank1, Pde4b, Grin2b, Cacna1g, Hcn1, Cacna1h, Grik1, Gria4, Kcnmb2, Ryr2, Cntnap2, Dlg4, Dlg2, Nos1ap, Ryr1, Dlgap3"
"218","CC","GO:0044297","cell body",781,51,19.76,11,0.00104,5.7e-10,0.0653008962868118,"Kcnip4, Cst3, Erc2, Cryab, Apoe, Nrg1, Rnf112, Kcnd2, Nrxn1, Pde1a, Gfap, Asic2, Camk2a, Dbn1, Grin2b, Cacna1g, Reln, Slc25a27, Hcn1, Adcy10, Syndig1, Bmpr1a, Hsp90ab1, Kcnj6, Dgki, Slc1a3, Vti1a, Cacna1h, Grik1, Gnao1, Gria4, Hspa8, Sptbn2, Cntnap2, C4b, Dlg2, Apod, Igf1r, Brinp1, Pam, Rbfox3, Dpysl3, Arhgef7, Canx, Dlgap3, Rapgef2, Itpr1, Rit2, Rasgrf1, Pard3, Pacrg"
"219","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,4,0.53,64,0.00172,0.00172,0.19047619047619,"Erc2, Nr3c2, Unc13b, Rims2"
"220","CC","GO:0005886","plasma membrane",4585,166,115.99,26,0.00212,1.2e-07,0.0362050163576881,"Kcnip4, Nrxn3, Tenm4, Cst3, Robo2, Erc2, Cryab, Lrrc4c, Cdh10, Dgkb, Nkain2, Apoe, Nrg1, Prkg1, Rnf112, Plxdc2, Kcnd2, Arhgef25, Lrrtm4, Nlgn1, Cntn5, Slc15a2, Slc4a3, Slc16a11, Nrxn1, Fgfr1, Fhit, Il1rapl1, Adcy1, Tyrobp, Cntn4, Cpne6, Trem2, Dgkz, Shc3, Asic2, Pard3b, Camk2a, Shank1, Cblb, Spred2, Pde4a, Mal, Tenm1, Plp1, Arhgef9, Pde4b, Dbn1, Ptprd, Sorcs3, Grin2b, Iyd, Rgs6, Cacna1g, Ndrg4, Ackr4, Dscaml1, Hcn1, Plcl1, Adcy10, Spred1, Syndig1, Kctd12, Bmpr1a, Lsamp, Hsp90ab1, Tenm2, Magi1, Cd9, Arhgap18, Kcnj6, Dgki, Slc1a3, Cdh12, Aplp2, Ptpro, Nkain3, Unc13b, Cacna1h, Ror1, Pkn2, Adam8, Grik1, Wwp1, Gnao1, Sntg1, Dok3, Gria4, Sema3e, Nfasc, Kcnmb2, Hspa8, Pcdh7, Ryr2, Sptbn2, Smad7, Syne1, Cntnap2, Tbc1d5, Atp10b, Dlg4, Dlg2, Grb14, Igf1r, Cotl1, Slc6a15, Abhd17b, Kcnh7, Tnfrsf23, Slc39a10, Prrt1, Fras1, Doc2b, Itga7, Stxbp6, Unc5d, Lgr6, Ptpre, Tnfrsf25, Grasp, Nos1ap, Crocc, Pam, Xkr4, Sema6d, Prkce, Arhgef7, Eda, Slc3a2, Epha10, Ceacam2, Lancl1, Canx, Ryr1, Gm5134, Osbpl6, Hspa5, Spred3, Dlgap3, Htr4, Plppr4, Rims2, Rapgef2, Apba2, Itpr1, Calr, Sdk1, Rit2, Scube3, Sidt1, Slc5a12, Nmt1, Atp10d, Acvr2a, Trhde, Arhgap12, Mink1, Pip4k2a, Slc9a5, Cabp1, Rasgrf1, Pard3, Ptprm, Myh9, Slc24a2, Mmp17"
"221","CC","GO:0031594","neuromuscular junction",93,8,2.35,66,0.00246,0.00246,0.0860215053763441,"Nrg1, Unc13b, Dlg4, Dlg2, Itga7, Prkce, Dlgap3, Myh9"
"222","CC","GO:0099523","presynaptic cytosol",24,4,0.61,68,0.00287,0.00287,0.166666666666667,"Camk2a, Hspa8, Trim9, Prkce"
"223","CC","GO:0043005","neuron projection",1455,81,36.81,5,0.00298,1.1e-11,0.0556701030927835,"Kcnip4, Tenm4, Cst3, Robo2, Erc2, Cryab, Apoe, Nrg1, Ahi1, Kcnd2, Nlgn1, Cntn5, Ahcyl2, Nrxn1, Pdzd2, Unc80, Il1rapl1, Cpne6, Auts2, Asic2, Camk2a, Shank1, Tenm1, Sybu, Pde4b, Dbn1, Grin2b, Cacna1g, Reln, Dscaml1, Hcn1, Adcy10, Syndig1, Bmpr1a, Hsp90ab1, Tenm2, Kcnj6, Dgki, Slc1a3, Vti1a, Ptpro, Unc13b, Cacna1h, Ror1, Grik1, Mycbp2, Gnao1, Gria4, Sv2c, Nfasc, Hspa8, Ryr2, Syne1, Cntnap2, Dlg4, C4b, Dlg2, Apod, Igf1r, Trim9, Brinp1, Zswim6, Pam, Nfkb1, Dpysl3, Arhgef7, Ago2, Epha10, Canx, Dlgap3, Htr4, Rims2, Rapgef2, Apba2, Avil, Itpr1, Rit2, Tsga10, Rasgrf1, Pard3, Pacrg"
"224","CC","GO:0099059","integral component of presynaptic active...",25,4,0.63,70,0.00335,0.00335,0.16,"Cdh10, Nrxn1, Cacna1h, Canx"
"225","CC","GO:0034704","calcium channel complex",60,6,1.52,72,0.00401,0.00401,0.1,"Pde4b, Cacna1g, Cacna1h, Ryr2, Nos1ap, Ryr1"
"226","CC","GO:0042734","presynaptic membrane",196,15,4.96,56,0.00404,0.00015,0.076530612244898,"Nrxn3, Erc2, Cdh10, Cntn5, Nrxn1, Ptprd, Grin2b, Kctd12, Kcnj6, Dgki, Unc13b, Cacna1h, Grik1, Canx, Rims2"
"227","CC","GO:0008021","synaptic vesicle",222,13,5.62,73,0.00442,0.00442,0.0585585585585586,"Rnf112, Pde4b, Grin2b, Cttnbp2, Dgki, Vti1a, Unc13b, Sv2c, Hspa8, Sptbn2, Dlg4, Trim9, Apba2"
"228","CC","GO:0150034","distal axon",361,18,9.13,75,0.00505,0.00505,0.0498614958448753,"Erc2, Nrxn1, Auts2, Dbn1, Grin2b, Hcn1, Adcy10, Hsp90ab1, Dgki, Unc13b, Ror1, Grik1, Gria4, Hspa8, Dpysl3, Arhgef7, Rasgrf1, Pard3"
"229","CC","GO:0016607","nuclear speck",308,16,7.79,76,0.00544,0.00544,0.051948051948052,"Malat1, Luc7l2, Srsf2, Prpf4b, Maml3, Dgkz, Srsf7, Snrnp70, Arhgap18, Akap8l, Srsf1, Atxn2l, Srsf11, Rbm11, Plag1, Rbm39"
"230","CC","GO:0044304","main axon",85,7,2.15,77,0.00574,0.00574,0.0823529411764706,"Robo2, Nrg1, Nfasc, Cntnap2, Dlg4, Dlg2, Pard3"
"231","CC","GO:0048471","perinuclear region of cytoplasm",632,27,15.99,78,0.00584,0.00584,0.0427215189873418,"Cst3, Kcnd2, Fgfr1, Pde4a, Pde4b, Dbn1, Cacna1g, Adcy10, Abcc5, Hsp90ab1, Dgki, Vti1a, Pkn2, Rab34, Hspa8, Sptbn2, Syne1, Apod, Pam, Prkce, Gdpd1, Osbpl6, Nell1, Rapgef2, Itpr1, Calr, Ptprm"
"232","CC","GO:0005911","cell-cell junction",460,21,11.64,81,0.00699,0.00699,0.0456521739130435,"Cdh10, Ahi1, Frmd4a, Frmd4b, Nrxn1, Pdzd2, Pard3b, Dbn1, Tenm2, Magi1, Cdh12, Pkn2, Nfasc, Smad7, Dlg4, Ceacam2, Rapgef2, Cdc42bpa, Pard3, Ptprm, Myh9"
