"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"277","CC","GO:0098590","plasma membrane region",1164,12,8.08,100,0.10973,0.10973,0.0103092783505155,"Cryab, Cadps2, Cnr1, Neto1, Hsp90ab1, Cacna1a, Hip1, Cnnm2, Phlpp1, Irs1, Shank1, Rapgef4"
"278","CC","GO:0005882","intermediate filament",83,2,0.58,101,0.11323,0.11323,0.0240963855421687,"Gfap, Ina"
"279","CC","GO:0044304","main axon",85,2,0.59,102,0.11775,0.11775,0.0235294117647059,"Mbp, Bcan"
"280","CC","GO:0015629","actin cytoskeleton",483,6,3.35,103,0.11996,0.11996,0.0124223602484472,"Cryab, Pls1, Afap1, Calb1, Hip1, Rac3"
"281","CC","GO:0098802","plasma membrane receptor complex",178,3,1.23,104,0.12677,0.12677,0.0168539325842697,"Itga10, Irs1, Shank1"
"282","CC","GO:1905368","peptidase complex",89,2,0.62,105,0.12694,0.12694,0.0224719101123595,"Usp25, Rad23a"
"283","CC","GO:0043005","neuron projection",1455,22,10.09,10,0.12864,0.00041,0.0151202749140893,"Mbp, Apoe, Cryab, Cnr1, Cst3, Htr2c, Dvl1, Calb1, Syt2, Hsp90ab1, Cpeb2, Pura, Cacna1a, Bcan, Phlpp1, Rac3, Mycbp2, Inpp5j, Camk2b, Hnrnpa2b1, Shank1, Rapgef4"
"284","CC","GO:0005667","transcription factor complex",384,5,2.66,107,0.12909,0.12909,0.0130208333333333,"Ldb2, Hsp90ab1, Sox5, Supt3, Pparg"
"285","CC","GO:0005681","spliceosomal complex",180,3,1.25,108,0.12987,0.12987,0.0166666666666667,"Prpf4b, Srsf2, Hnrnpa2b1"
"286","CC","GO:0043083","synaptic cleft",20,1,0.14,109,0.13005,0.13005,0.05,"Apoe"
"287","CC","GO:0031616","spindle pole centrosome",20,1,0.14,110,0.13005,0.13005,0.05,"Rock2"
"288","CC","GO:0030132","clathrin coat of coated pit",20,1,0.14,111,0.13005,0.13005,0.05,"Hip1"
"289","CC","GO:0044292","dendrite terminus",20,1,0.14,112,0.13005,0.13005,0.05,"Hsp90ab1"
"290","CC","GO:0043235","receptor complex",387,5,2.69,113,0.13215,0.13215,0.0129198966408269,"Hsp90ab1, Kit, Itga10, Irs1, Shank1"
"291","CC","GO:0030136","clathrin-coated vesicle",92,2,0.64,114,0.13394,0.13394,0.0217391304347826,"Dvl1, Hip1"
"292","CC","GO:0099513","polymeric cytoskeletal fiber",613,7,4.25,115,0.13453,0.13453,0.0114192495921697,"Apoe, Pls1, Afap1, Dvl1, Gfap, Rac3, Ina"
"293","CC","GO:0000242","pericentriolar material",21,1,0.15,116,0.13609,0.13609,0.0476190476190476,"Wdr60"
"294","CC","GO:0031430","M band",21,1,0.15,117,0.13609,0.13609,0.0476190476190476,"Cryab"
"295","CC","GO:0031594","neuromuscular junction",93,2,0.65,118,0.13629,0.13629,0.021505376344086,"Serpine2, Syt2"
"296","CC","GO:0032432","actin filament bundle",93,2,0.65,119,0.13629,0.13629,0.021505376344086,"Cryab, Pls1"
"297","CC","GO:0030054","cell junction",1098,11,7.62,120,0.14086,0.14086,0.0100182149362477,"Cdh7, Cadps2, Arhgap26, Afap1, Neto1, Syt2, Kit, Camk2b, Ptprm, Frmd4b, Shank1"
"298","CC","GO:0043194","axon initial segment",22,1,0.15,121,0.14209,0.14209,0.0454545454545455,"Bcan"
"299","CC","GO:0034702","ion channel complex",290,4,2.01,122,0.14302,0.14302,0.0137931034482759,"Dpp10, Cacna1a, Shank1, Cacna2d2"
"300","CC","GO:0044428","nuclear part",3701,31,25.68,123,0.14367,0.14367,0.00837611456363145,"Prpf4b, Fgf1, Apoe, Ldb2, Cadps2, Eya1, Cst3, Arglu1, Atxn2l, Hsp90ab1, Ppargc1b, Srsf2, Pura, Sox5, Necab1, Supt3, Ddx46, Phlpp1, Mllt11, Srsf5, Prickle1, Eid1, Pparg, Neat1, Abtb2, Hnrnpa2b1, Adam12, Gnl2, Osbpl3, Rad23a, Ina"
