"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ctbp1",0.458313375663606,0.0862300776152319,0.069,0.055,1
"Gm49338",0.458314923177644,0.0563550273380791,0.118,0.118,1
"Gm43980",0.45832614028881,0.0809573960862163,0.108,0.071,1
"Smarca1",0.458376934467383,-0.0809474491388756,0.157,0.214,1
"2510009E07Rik",0.458417518387876,0.0930858971114809,0.157,0.143,1
"Ccbe1",0.458448782273397,-0.00977687851330414,0.039,0.067,1
"D5Ertd579e",0.458473257335632,0.00597818490194379,0.284,0.319,1
"Ninl",0.458490731430403,0.0804206833721823,0.108,0.067,1
"Orc5",0.458575832716523,0.109827509014778,0.167,0.139,1
"Stim1",0.458663372691244,-0.125524715461861,0.275,0.332,1
"9330162G02Rik",0.458906017181473,-0.134423379848538,0.912,0.929,1
"Mei1",0.458994805972087,0.0884663668679331,0.284,0.286,1
"Ctif",0.459034719337755,-0.0290852922820165,0.245,0.286,1
"Aip",0.459086106895525,-0.0570945566990163,0.02,0.046,1
"Rxfp1",0.459092772113652,0.110433823820318,0.696,0.626,1
"Sdccag8",0.459101085551315,-0.018248165882915,0.461,0.504,1
"R74862",0.459111008126286,-0.0727351372891509,0.02,0.046,1
"Dnah9",0.459217800842635,-0.00191112114786432,0.069,0.097,1
"Kmt2b",0.459272774209263,-0.0885692922478707,0.127,0.181,1
"Gm19466",0.459294641669513,0.106450892525667,0.049,0.025,1
"Cr2",0.459350633213853,-0.0523898211031093,0.02,0.046,1
"Cep68",0.459391458156602,0.0527863369576358,0.196,0.206,1
"Slc7a6os",0.459493574089966,0.0697618445647518,0.333,0.34,1
"Erlin1",0.459575316540235,0.0446316875905235,0.176,0.181,1
"Snrnp48",0.459602042473416,0.0519392735516523,0.363,0.391,1
"Gnptab",0.459681214071842,0.0678394206620447,0.186,0.181,1
"Ptger3",0.459879014729229,-0.102037257643317,0.333,0.403,1
"Mb21d2",0.460206476618672,0.0736792579869559,0.206,0.151,1
"Gm36198",0.460231675169254,-0.104116846573762,0.127,0.181,1
"Cdkn2aip",0.4604102616995,-0.0684142415155877,0.118,0.168,1
"Rab33a",0.460477602910425,-0.0080568322943714,0.059,0.088,1
"Blcap",0.460501597044754,-0.0089290331911473,0.108,0.147,1
"Gpat3",0.460507699023509,-0.0556946133942807,0.02,0.046,1
"Supt6",0.460546238955576,-0.0884189652436259,0.167,0.223,1
"Atp5k",0.460601018481948,-0.0386443027583001,0.02,0.046,1
"Foxp2",0.460610139604986,-0.0523880755625284,0.02,0.046,1
"Pbx4",0.460621688328983,-0.0644641074588114,0.176,0.231,1
"Gm14820",0.460681282656957,-0.040655365537058,0.02,0.046,1
"Tcof1",0.461003111116628,-0.0512709240472855,0.02,0.046,1
"Mpdu1",0.461025736191314,0.0633696388692662,0.088,0.088,1
"Ergic1",0.461060280574419,-0.051159017218891,0.255,0.311,1
"Ube2d-ps",0.461164865965958,-0.136171417748993,0.127,0.172,1
"Ikbip",0.461164984989511,-0.039185286079594,0.02,0.046,1
"Tubb4b",0.461341216590965,0.00210682555910077,0.078,0.109,1
"Tchh",0.46140692095017,-0.0661120724004128,0.01,0.029,1
"Src",0.461662871189825,-0.0334586065543712,0.167,0.214,1
"Grid2",0.461688667252521,0.0661549617824342,0.363,0.294,1
"Zfr2",0.461696773960408,0.0386840497926209,0.363,0.403,1
"Bckdk",0.461771759979254,-0.0448385232960857,0.02,0.046,1
"Csgalnact2",0.461969728215542,0.0839596128105493,0.078,0.063,1
"Pnpla8",0.461983451133423,0.0625297257396105,0.324,0.336,1
"Sntg2",0.462055469720836,-0.0438571579370474,0.02,0.046,1
"Cenpw",0.462079611617783,-0.046225552345413,0.02,0.046,1
"Slc16a3",0.462096958072185,0.0649379398882716,0.029,0.034,1
"Gm16000",0.462351814928321,-0.0600049233543014,0.02,0.046,1
"Gm42982",0.462418457145965,-0.0424174586140019,0.02,0.046,1
"Nsg1",0.462433485549999,-0.0720604926203581,0.118,0.168,1
"Nhlrc3",0.462446470786997,-0.0501754991086865,0.02,0.046,1
"Ccdc150",0.462471679218072,-0.0647691217658493,0.02,0.046,1
"Ldha",0.462525113510491,0.122279518381887,0.147,0.13,1
"Ar",0.462528726957985,0.0617560554657846,0.147,0.147,1
"Bckdhb",0.462594548629761,-0.155713237569948,0.324,0.378,1
"Slit2",0.462675186411006,-0.131821457455557,0.255,0.319,1
"Gm11488",0.462723291818242,-0.0295123421127862,0.01,0.029,1
"Caap1",0.462815879130864,-0.135990561403836,0.196,0.256,1
"Hmgcs1",0.462910399139723,0.0456537267663214,0.137,0.147,1
"Mmd2",0.462945523503313,0.0226104524680409,0.069,0.084,1
"Sorcs3",0.462959737639777,-0.119077677331241,0.167,0.147,1
"Naxd",0.46298972385274,-0.0279463712614207,0.216,0.269,1
"Serac1",0.463256731790319,-0.104887268848375,0.157,0.214,1
"Rbm48",0.463367085867093,-0.0149577093104501,0.029,0.055,1
"Npy5r",0.4638871853815,0.078865641614116,0.108,0.109,1
"Gm16833",0.464039834314836,0.129194000276304,0.039,0.017,1
"Rbbp6",0.464047959269953,-0.0814642827284509,0.225,0.286,1
"Gng7",0.464312609812971,0.0715094539284827,0.098,0.063,1
"Spin1",0.464406669046664,0.0766572618589424,0.225,0.218,1
"Mctp2",0.464519451167718,0.138289151784956,0.373,0.315,1
"Nap1l1",0.464527821224656,0.0504495260308295,0.284,0.29,1
"Plxna4",0.46455378428627,-0.12778226187923,0.245,0.311,1
"Cdh8",0.464568832263844,0.00524006825678192,0.814,0.765,1
"Gm5464",0.46496002226299,-0.0455228084264888,0.01,0.029,1
"Zfp457",0.464980807190789,0.0450456238955345,0.039,0.017,1
"Shroom2",0.464983428129389,-0.0361133941542358,0.039,0.071,1
"Bnip3",0.464989976971972,0.0727935929443396,0.069,0.042,1
"Lcmt1",0.465084283347336,-0.0103894814723001,0.069,0.101,1
"Gm14330",0.465133432621846,0.0560642349722694,0.284,0.273,1
"Xpc",0.465197441884979,0.0594655905181406,0.108,0.067,1
"Gm16316",0.465474183554399,-0.0360087187948079,0.039,0.071,1
"Sept4",0.465571025461684,0.03594295612373,0.078,0.088,1
"Wbp1",0.465601635206068,-0.0473366807622759,0.01,0.029,1
"Gpr18",0.465634834095315,-0.02341115329559,0.108,0.084,1
"Sdcbp",0.465641831490144,0.0733841961522674,0.196,0.181,1
"Pde6h",0.465742120310949,-0.0790745965071284,0.029,0.059,1
"Atm",0.465838492400196,0.0421438461442848,0.206,0.214,1
"Gm46332",0.465861532706032,-0.0216560345657072,0.01,0.029,1
"A830092H15Rik",0.465995985646574,-0.0146435209015526,0.088,0.063,1
"Gm28756",0.466071089481135,-0.0734992287976717,0.049,0.084,1
"Cbfa2t2",0.466109493596713,-0.114067136366078,0.52,0.584,1
"Slitrk4",0.466208160737941,-0.0286525428956092,0.049,0.08,1
"A930001M01Rik",0.466228329413473,0.00238839150476089,0.078,0.05,1
"Gm40331",0.466269529138301,0.0783848220874593,0.069,0.042,1
"Gcnt2",0.466391079545213,0.0937869280060321,0.216,0.168,1
"Zmym5",0.466414589089142,0.0756243226482817,0.216,0.16,1
"Fam91a1",0.466418503759785,0.0471134402774654,0.118,0.076,1
"Elmod3",0.466452257201707,-0.0257857726251756,0.02,0.042,1
"Isoc2b",0.466483496845143,-0.0428099274470637,0.029,0.059,1
"Ramp1",0.466547668897932,-0.0681555620669765,0.245,0.307,1
"Stac2",0.46656593177263,0.043038642580299,0.078,0.046,1
"Nt5m",0.466627116710954,-0.01498482450552,0.137,0.172,1
"Gm49169",0.466766596336553,-0.0204128698985137,0.01,0.029,1
"Tcta",0.466797147031498,0.00347902506757258,0.098,0.126,1
"Tm2d1",0.466916747926814,0.0199628863132995,0.216,0.248,1
"Adprm",0.466918677712887,-0.0463235902724161,0.049,0.084,1
"Gaa",0.466955100768068,-0.0593250690488636,0.088,0.13,1
"Dctn4",0.467034807280357,0.0623267767879265,0.461,0.471,1
"Rdh12",0.4670994544074,0.0385572609543175,0.039,0.017,1
"Hdac1",0.467203863983229,-0.0183160094658686,0.127,0.164,1
"Pafah1b2",0.467210071197433,0.0899484777468566,0.196,0.16,1
"Nln",0.467282562918063,-0.0647247544314675,0.284,0.345,1
"Hnrnpa3",0.467307014628217,0.0709121867159094,0.235,0.223,1
"Btg3",0.467631727055382,0.0551310835328914,0.088,0.088,1
"Ajm1",0.467679720158166,0.0757985826914836,0.049,0.042,1
"Sirt6",0.467695823011429,-0.0745342878746115,0.039,0.067,1
"Pcbp4",0.467716941549007,0.0405009799940451,0.186,0.134,1
"Heg1",0.467740035608109,-0.0231983760597502,0.01,0.029,1
"Rpl32",0.467765238166466,-0.100423076849641,0.069,0.109,1
"Gap43",0.468007853435515,0.0594025725062378,0.539,0.466,1
"Ccdc181",0.468036898580942,0.117233838572522,0.069,0.038,1
"Rell1",0.468092109321814,0.0868628103497863,0.225,0.21,1
"Rpl8",0.468098815005175,-0.00754492299021078,0.069,0.097,1
"Ptma",0.468103179160979,-0.0181412624228742,0.206,0.239,1
"Zfyve26",0.46815611945741,0.0857064613949863,0.147,0.126,1
"Bbs1",0.468168740014296,0.090744259414665,0.108,0.071,1
"H1fx",0.468234886437741,-0.0817301212413587,0.01,0.029,1
"Zcchc18",0.468259140997455,0.103375393194522,0.539,0.5,1
"Zbtb43",0.468322998726522,-0.0174314118027184,0.039,0.067,1
"Zfp948",0.468338432788828,0.0890713921731817,0.118,0.08,1
"Zmym3",0.468373746985529,-0.0742976668794701,0.088,0.134,1
"Prkca",0.468384371644024,-0.122238479894651,0.441,0.508,1
"Hck",0.468433097873034,-0.0241314558180908,0.069,0.101,1
"Ube4a",0.468588484677736,0.103509976508735,0.363,0.298,1
"Gm17529",0.468617937683991,0.0852388213473099,0.078,0.05,1
"Tma7",0.468782028004302,0.0856252580815808,0.147,0.134,1
"Abce1",0.468867048339605,-0.0707532291514492,0.127,0.176,1
"Lrfn1",0.469002708802364,-0.00197717258008323,0.137,0.181,1
"Syne2",0.469064291889549,0.0976916745651342,0.069,0.042,1
"Fbxo17",0.469124907068341,-0.0151952446027904,0.01,0.029,1
"Smap2",0.469238005158132,0.0909354844489114,0.343,0.332,1
"1700030J22Rik",0.469335528085947,0.0798638356349357,0.059,0.034,1
"Atxn3",0.469350774488382,-0.00125371638445643,0.235,0.277,1
"4930414F18Rik",0.469482478310348,-0.0255539715598336,0.01,0.029,1
"Tdp2",0.469552171720651,-0.0944217265333268,0.078,0.122,1
"Pdcd4",0.469841655990294,0.0274852483512631,0.333,0.366,1
"Ppih",0.469890027572953,-0.0190747732322005,0.01,0.029,1
"Ehmt2",0.469896783410267,-0.0720328226808383,0.078,0.122,1
"Zpbp",0.470016907885974,0.0124393325849537,0.039,0.017,1
"Gm28539",0.470103749547819,-0.0936866652590234,0.078,0.122,1
"Plpp6",0.470168272632815,0.0679287321136373,0.049,0.025,1
"Nup205",0.470243916215362,-0.0671917870234119,0.108,0.155,1
"Cep290",0.470258133387088,0.0917994458903457,0.284,0.223,1
"Gpr27",0.470438010945425,0.0659008606726257,0.078,0.05,1
"Fcho2",0.470535766867359,0.0186161920576871,0.412,0.441,1
"Gm37266",0.470591227055455,0.0465373214379817,0.039,0.017,1
"Gemin2",0.470663433294111,-0.0382870017802735,0.049,0.08,1
"Nars",0.47100814562787,-0.134228154948208,0.176,0.231,1
"Hnrnpl",0.471008806731054,0.0695206474859661,0.402,0.416,1
"Tmem161a",0.47139108889927,-0.0457495726570403,0.029,0.059,1
"Mcoln1",0.471412980168397,0.0525925784145551,0.049,0.055,1
"Fam8a1",0.471582053549073,-0.0769108042200317,0.078,0.122,1
"Rhbdd2",0.471669964756959,0.09860981031749,0.127,0.097,1
"Gm15952",0.471684833675382,0.101375270107366,0.353,0.324,1
"Ptpn4",0.471689540319851,0.024667212248784,0.471,0.496,1
"1700110I01Rik",0.471719475361479,0.0637318638311696,0.039,0.017,1
"Xrcc4",0.471784524255714,-0.121809517159333,0.245,0.29,1
"Gm40660",0.471889478846778,0.0867610032626946,0.127,0.084,1
"Rala",0.47203385644677,0.0961455459769476,0.284,0.227,1
"E430024I08Rik",0.472100859400445,0.07905824101382,0.069,0.059,1
"Pgm3",0.47215761724668,0.0895652889305391,0.078,0.063,1
"5430402P08Rik",0.472191368445269,0.0993071011218591,0.069,0.042,1
"Cds1",0.472582063207186,0.087520719665923,0.275,0.235,1
"Ist1",0.472659306943997,-0.0629587436241311,0.108,0.155,1
"Arhgap23",0.472704264547221,-0.114012645936361,0.176,0.235,1
"Acbd3",0.472728942011626,0.128111700966998,0.225,0.202,1
"Tmem238",0.472743382395146,-0.0143664759986055,0.01,0.029,1
"Ddhd1",0.472876966359475,-0.101828522372958,0.314,0.382,1
"Brwd1",0.472935733115502,0.082937287403489,0.441,0.445,1
"Spred3",0.473272727498142,-0.0469022913264665,0.127,0.172,1
"Lrrtm2",0.473279838409589,0.0700012776902127,0.029,0.013,1
"Txnl1",0.47340168565666,-0.0966947869481775,0.176,0.235,1
"Unc79",0.473449685206099,-0.0630089391973732,0.627,0.693,1
"Trim32",0.473581912157705,-0.0554058164969464,0.069,0.105,1
"Acnat1",0.473616497879948,-0.0489779431912751,0.01,0.029,1
"Slc20a1",0.473650039090027,-0.00714073919708796,0.186,0.218,1
"Uqcrfs1",0.473713654611426,0.0139237041476326,0.108,0.13,1
"Clgn",0.473850533974529,-0.0257271773384344,0.01,0.029,1
"Nsf",0.474096392666474,0.0387229812318908,0.863,0.866,1
"F8",0.474140119891182,0.0269852515790486,0.049,0.067,1
"Gcfc2",0.474210959530019,-0.0694428498549898,0.127,0.176,1
"Gm37494",0.474231233476672,-0.0538743240185534,0.059,0.097,1
"Med15",0.474376737300231,0.0861855254888048,0.373,0.319,1
"Atp5b",0.47439724587331,0.01186398248204,0.255,0.286,1
"Selenon",0.474506752944425,0.0937920034817876,0.078,0.046,1
"Tbc1d16",0.474511877014392,-0.035159221147443,0.029,0.059,1
"Fam76b",0.474602350512137,-0.122276120710076,0.127,0.176,1
"Gpkow",0.474632566310407,-0.0306163781011563,0.147,0.189,1
"Pik3r2",0.474647178913747,0.0828365117995939,0.069,0.038,1
"Pdk1",0.474932684934768,0.0983053669787577,0.245,0.223,1
"Sil1",0.475101693103705,0.0896576238344756,0.167,0.122,1
"Cep112",0.475104029626358,0.139268263569867,0.176,0.139,1
"Clasrp",0.475311889253503,0.0657146301804479,0.245,0.235,1
"Prc1",0.475319083650193,0.0558220272807153,0.049,0.025,1
"Firre",0.475463742258105,0.0586573704434667,0.176,0.185,1
"Gm15500",0.475510479404794,0.0963217490630102,0.088,0.067,1
"Mycbp",0.47551151411941,0.0833263283364714,0.402,0.395,1
"Zfr",0.475513291504292,-0.10991838160997,0.647,0.702,1
"Uros",0.475516183907883,0.0813298996057192,0.098,0.063,1
"Fhit",0.475555044950497,-0.0558211751735822,0.49,0.555,1
"Adgra3",0.475594241076391,0.0264701533739504,0.039,0.017,1
"Cnot10",0.475739161661063,-0.0960168055523592,0.255,0.319,1
"9130401M01Rik",0.475758365744312,0.0440790850188574,0.049,0.059,1
"Ppib",0.476126376175749,0.104508757541301,0.49,0.433,1
"Mad1l1",0.47613776817968,-0.106658217194102,0.235,0.298,1
"Zdhhc16",0.476179385544739,-0.00366897794445351,0.029,0.05,1
"Spindoc",0.476276667937781,-0.0266191009845027,0.186,0.231,1
"Slc39a14",0.476360785995915,0.0799664699618592,0.118,0.118,1
"Gm26559",0.476379462437643,0.0196853285598899,0.039,0.017,1
"Atp13a1",0.476451041816105,-0.0506846844203354,0.059,0.097,1
"Ss18l1",0.476677213536668,-0.0789566717296837,0.118,0.168,1
"Zfp770",0.476702773428506,0.00509079447287264,0.098,0.126,1
"Spata13",0.476774046584903,-0.0507668095316222,0.01,0.029,1
"Tchp",0.476812184869259,0.0569826054613847,0.039,0.017,1
"Ap3d1",0.476827350343385,-0.00668712890681727,0.206,0.235,1
"Stxbp6",0.476921505190219,-0.0334343084864464,0.108,0.08,1
"Akt3",0.476935921141921,0.0663328717001541,0.843,0.803,1
"Stx7",0.476963929609995,0.0122058089368367,0.147,0.172,1
"Pkmyt1",0.476973993236962,-0.00273501199465552,0.029,0.013,1
"Vps26b",0.47727128525898,-0.0252653119921655,0.049,0.08,1
"Htt",0.477275877050049,0.121624006939169,0.412,0.357,1
"Wdr95",0.477289076139669,-0.00533784609580455,0.049,0.076,1
"Tapbpl",0.477335093512526,-0.0706987899138202,0.01,0.029,1
"Mboat7",0.477412468770194,-0.0972587306896861,0.118,0.168,1
"Prss48",0.477422284327081,0.0409978530166099,0.069,0.038,1
"Rec114",0.477454998230902,0.0606008731490643,0.098,0.109,1
"Htr1b",0.477669934145782,0.101388904150273,0.098,0.08,1
"Snn",0.477773015521402,-0.0656686789414425,0.029,0.059,1
"Dtx2",0.477791721982424,0.0655017890095621,0.059,0.042,1
"Plekha6",0.477801736996004,-0.112729618170077,0.314,0.382,1
"Tmem175",0.477895973882851,0.0362057483110009,0.529,0.542,1
"Mad2l2",0.477964812110019,0.0723135573850518,0.039,0.017,1
"Gm42372",0.478124481493457,0.0982974293968698,0.078,0.05,1
"Rbmx",0.47827634363655,0.0143075112565207,0.098,0.122,1
"2610037D02Rik",0.478330435953047,-0.0153119482902144,0.353,0.382,1
"Pcmt1",0.478388665271637,-0.0878970418869406,0.431,0.5,1
"Gtf2b",0.478458651724431,-0.0174661326375765,0.078,0.105,1
"Slitrk2",0.478487380027923,-0.00978399125298361,0.039,0.021,1
"Zfp787",0.478683104804982,-0.0486996807334186,0.029,0.059,1
"Zfp287",0.478879376910825,0.0409163679346108,0.147,0.105,1
"B230303A05Rik",0.478883467204805,-0.0671859969624093,0.804,0.857,1
"Gpr22",0.478962585739695,-0.0110516607043407,0.118,0.151,1
"Rps11",0.478993879074925,-0.0484182538088287,0.049,0.084,1
"Csnk1g1",0.479016751963751,-0.0734395241586064,0.451,0.521,1
"Sae1",0.479110566170833,-0.0197927094500637,0.186,0.223,1
"Gpn1",0.479180302290128,-0.0773955126805233,0.059,0.088,1
"Anks6",0.479235599205754,0.000372971729532434,0.069,0.092,1
"Pfdn5",0.479243955351565,-0.093045283869842,0.078,0.122,1
"Zfp428",0.479258920018643,-0.0556593252786447,0.029,0.059,1
"Slco2a1",0.479263880654288,0.0451488082002265,0.039,0.046,1
"Gm43852",0.479267567574404,-0.0432755543552643,0.029,0.059,1
"Rbm20",0.479389659774828,0.0494262494787646,0.069,0.038,1
"Exosc9",0.479403413356993,0.053938779917402,0.157,0.109,1
"Atl3",0.479419096695612,0.13286239412514,0.324,0.282,1
"Ccdc186",0.479430108413329,-0.051707635836879,0.186,0.16,1
"Kremen2",0.479530931700365,0.0506486213426195,0.039,0.017,1
"Rab10",0.479576946608488,0.0127134577571683,0.373,0.42,1
"Txn1",0.479785461570164,-0.032076399275095,0.029,0.055,1
"Faap100",0.479812454940126,0.0815761156754465,0.059,0.034,1
"Lpar6",0.480133190882623,-0.0585173418537172,0.029,0.059,1
"Tmem59",0.480200422270182,0.0616700254277459,0.265,0.269,1
"Wdr75",0.480310514920716,-0.0312947799373548,0.059,0.092,1
"Zc3h3",0.480465878488772,-0.0184722728333338,0.078,0.113,1
"Rragb",0.480472155042624,0.0957175602898289,0.275,0.244,1
"Plcxd2",0.480567351954251,0.053617851158468,0.235,0.181,1
"4930517O19Rik",0.480787652881159,0.0657842821975774,0.48,0.5,1
"4930428E07Rik",0.480894459779282,-0.0409093894523277,0.01,0.029,1
"Zfp324",0.480922142850316,-0.0500758296620764,0.01,0.029,1
"Asic1",0.480954975038113,0.0628843402732195,0.118,0.109,1
"Galnt1",0.481033511174728,0.00430346505780455,0.343,0.391,1
"Ppm1k",0.481053103993075,0.0663575002270445,0.108,0.101,1
"Atp5a1",0.481117797092076,-0.0546038027863428,0.5,0.466,1
"Zbtb14",0.481171294215526,0.0376141561897052,0.039,0.017,1
"Ccdc18",0.481432523910422,-0.0120603722508059,0.02,0.042,1
"Psmd10",0.481505696873622,0.0316689335445887,0.039,0.017,1
"Irf2bp2",0.481515146551164,-0.0736654908181009,0.049,0.084,1
"Dock2",0.481648784912255,-0.106486977672667,0.255,0.261,1
"Epb41l1",0.481771833706335,0.0235035349849935,0.412,0.441,1
"Fbxl2",0.481826190065319,-0.0249663622140623,0.5,0.555,1
"Ptp4a3",0.481925921636144,-0.0199987454065794,0.039,0.067,1
"Tomm22",0.481957765389898,-0.0766465194473691,0.059,0.097,1
"Glul",0.481966087509405,-0.0686738262877326,0.029,0.059,1
"Cyb5b",0.481996192488832,0.0776870560537724,0.225,0.21,1
"1110051M20Rik",0.482064708122917,-0.0645131615557519,0.657,0.723,1
"Tm6sf1",0.482074936954448,-0.0832900079513983,0.059,0.097,1
"Bzw2",0.482195934455294,0.117238876048769,0.333,0.286,1
"3830408C21Rik",0.482259408256675,0.0421994161452128,0.078,0.046,1
"Pbdc1",0.482280725613767,0.0872118426074451,0.176,0.147,1
"Gm10076",0.482396787248835,0.0293201644448289,0.039,0.017,1
"Gstt1",0.482435316558551,-0.021537921820693,0.01,0.029,1
"A230083G16Rik",0.482645833044818,-0.0192483595435359,0.01,0.029,1
"1700111E14Rik",0.48277560463943,-0.0437561518628681,0.461,0.517,1
"Thap3",0.482979912201369,0.0978574518952479,0.294,0.265,1
"Rtl5",0.483000230096574,-0.0456140643068922,0.01,0.029,1
"Ash2l",0.483022966851366,0.0580198023290331,0.147,0.101,1
"Med9",0.483062174574737,0.0776614016717435,0.078,0.046,1
"Sec23ip",0.483331920419201,0.0601820250510962,0.137,0.092,1
"Chst10",0.483384859703811,0.0810233638858665,0.137,0.126,1
"Cemip2",0.483595088880013,0.0857049107581229,0.157,0.109,1
"E130008D07Rik",0.483616203922745,-0.0478509718036977,0.01,0.029,1
"Slc30a1",0.483622241875568,0.0497390155404927,0.039,0.017,1
"Zfp281",0.483688634980309,0.0586360455766916,0.078,0.046,1
"Ttc9",0.483688825014634,0.00187280142442214,0.118,0.143,1
"Gm9844",0.483882771097272,-0.0556850985670709,0.01,0.029,1
"Gm4211",0.483888279790118,0.00325795231508589,0.01,0.025,1
"Papolg",0.483894846904249,0.082089316796593,0.147,0.134,1
"Prep",0.483978080065816,-0.0112270761444947,0.039,0.063,1
"Utp6",0.484215859947168,0.0889983740533278,0.088,0.055,1
"Hnrnpul1",0.484260573361237,-0.0959897600628475,0.137,0.189,1
"Atxn7l1os1",0.484707216924982,0.0874597663342539,0.088,0.063,1
"Fli1",0.484713524042069,-0.0835495468940656,0.01,0.025,1
"Dynlt1b",0.484732657608172,0.0418096861200345,0.039,0.017,1
"Ap3b1",0.484757574404791,0.00192603108263745,0.324,0.361,1
"Gstcd",0.485000302356727,-0.00722054160646052,0.069,0.097,1
"Gramd4",0.485023175335621,0.100549323615573,0.196,0.164,1
"Adamts10",0.48503335435041,-0.039624777759743,0.029,0.059,1
"Arhgdia",0.485089911409088,-0.0618667660676305,0.029,0.059,1
"Gm48006",0.48508999850645,0.1023247447637,0.206,0.16,1
"Zfp13",0.485137816619217,-0.0170252342322872,0.049,0.076,1
"Arf4os",0.485383385509708,0.00645235695936908,0.078,0.101,1
"Exph5",0.485468893655277,-0.0826440838094293,0.039,0.071,1
"Ccdc85c",0.485472894474461,0.0410824729229978,0.039,0.017,1
"Gm50044",0.485658336032914,0.0460813331342898,0.039,0.017,1
"Bcl10",0.485679829894489,-0.0256417241377047,0.01,0.029,1
"Mmp24",0.485797926009883,0.0370455141236949,0.186,0.197,1
"BC024978",0.485876854605731,0.0336802413577709,0.039,0.017,1
"Abcd3",0.485900435934563,0.034530558963637,0.147,0.168,1
"Rps11-ps2",0.48590932080352,-0.129339491069706,0.157,0.202,1
"Calr",0.485997323852032,-0.0933004220628125,0.069,0.109,1
"Gm12709",0.486152182761126,-0.109565789144161,0.167,0.223,1
"Slc16a1",0.486170081708039,-0.0339976760579027,0.01,0.029,1
"Ubr1",0.486220544854549,0.0533618036008563,0.265,0.261,1
"Gm12264",0.486464144323642,0.0744840618550803,0.069,0.038,1
"Arl6ip4",0.486542355031086,0.09124950328091,0.137,0.097,1
"Klhl20",0.486630131804264,0.0913515038186829,0.127,0.092,1
"Ccser1",0.486643862553469,-0.0304961633721583,0.794,0.84,1
"Rnf207",0.486655837756137,-0.0561351249339768,0.206,0.261,1
"Tmem130",0.486728140854238,-0.0730798352210026,0.216,0.273,1
"Hars2",0.486739577321456,0.0620528669685864,0.088,0.08,1
"Vamp7",0.486824362999505,0.0748961164987063,0.069,0.05,1
"Dnajc19",0.486869241903148,0.119176519008236,0.294,0.265,1
"Tubgcp2",0.486869619583815,0.0746791982585447,0.137,0.134,1
"Rnf25",0.486871538218065,0.0540558461357863,0.343,0.361,1
"Gm35996",0.486978369188028,0.087118880921075,0.127,0.097,1
"Slc38a1",0.487089658859598,0.0595003848468013,0.314,0.252,1
"Top3b",0.487090623028396,-0.0343912270244995,0.108,0.143,1
"Rnf13",0.487123281424702,0.0111877345801049,0.275,0.303,1
"Gm48623",0.487133490557642,0.0754214785870458,0.039,0.021,1
"Psmb1",0.487215685051583,0.0314971149802364,0.147,0.164,1
"Ppfia4",0.487287075768928,0.101537491795376,0.147,0.113,1
"Dnah7b",0.487313509778108,0.0349753122626792,0.039,0.017,1
"Atrx",0.487334310462446,-0.088321488485805,0.539,0.609,1
"Mrpl15",0.487408064839205,0.0160831615292514,0.176,0.13,1
"Vps8",0.487472355831928,0.0903726680528675,0.245,0.214,1
"Csf2ra",0.487623423915687,-0.045460810303749,0.225,0.282,1
"Leng9",0.487719594206023,-0.0355633326222661,0.088,0.126,1
"Snta1",0.487749230723066,0.0945046428296045,0.373,0.34,1
"Aida",0.487789273786247,0.0922651070806602,0.118,0.101,1
"Tomm20l",0.487833354550172,0.0625746327402131,0.049,0.025,1
"Gm20537",0.487837454217311,0.0439363546058003,0.039,0.017,1
"Fcnaos",0.487882780420197,-0.0445171898671106,0.01,0.029,1
"Cyfip2",0.487891053223459,-0.0817799080772776,0.451,0.521,1
"Hsd11b1",0.488160845798956,0.0640955055098684,0.069,0.067,1
"Fntb",0.488176546292992,-0.032544340939466,0.333,0.374,1
"Clasp1",0.488179973473628,0.0910234521904868,0.578,0.508,1
"Gns",0.488205956104139,0.0884955922931613,0.245,0.214,1
"Ndufs2",0.488218963578578,-0.0859096945458686,0.049,0.084,1
"Grin1",0.488228467655128,-0.0958480942962963,0.725,0.773,1
"Calb2",0.488253271470754,-0.0699658747276329,0.01,0.029,1
"Cmtm6",0.488260166559446,-0.036276545289965,0.01,0.029,1
"Btf3l4",0.48831559403085,0.0410024632782871,0.186,0.197,1
"Pisd-ps2",0.488386074161792,-0.0210486906052748,0.01,0.029,1
"Ddx46",0.488401455390754,0.0147997106312486,0.324,0.357,1
"Pitrm1",0.488420364281207,-0.0150656961592758,0.108,0.143,1
"Trip4",0.48842973095552,-0.115717439983398,0.137,0.189,1
"Sptssa",0.488443151629284,-0.0524125780861485,0.039,0.071,1
"Shq1",0.488492746812769,0.064954111697708,0.069,0.038,1
"Tcp11l2",0.488529676150483,0.0762859688546465,0.078,0.046,1
"Ipo5",0.488564958859813,0.0562514890263194,0.196,0.189,1
"Zfp619",0.488606232274202,0.0272498259484209,0.01,0.021,1
"Phgdh",0.488610509314792,0.0503271560836814,0.029,0.013,1
"Tmem184c",0.488667342801647,0.0992646277828515,0.088,0.08,1
"Fam189a2",0.488711029759305,0.0688497902819332,0.049,0.038,1
"Gm49890",0.488727390561561,-0.0754265625533583,0.029,0.059,1
"Coa5",0.488773151429897,0.09057501343606,0.069,0.042,1
"Arglu1",0.488859768401504,0.0389895437090111,0.618,0.647,1
"Dusp6",0.488871621045284,0.0352891828698009,0.039,0.017,1
"Pamr1",0.489001409072549,-0.0333575881750842,0.01,0.029,1
