"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Samd8",0.458259272580185,0.0372268767888259,0.075,0.064,1
"Agpat4",0.458299982838755,-0.0383732182163806,0.028,0.035,1
"Gjb1",0.458335945416203,0.0335810017444382,0.005,0.002,1
"Golph3",0.458392522690444,0.0747841768342354,0.057,0.047,1
"Itfg1",0.458399336241143,0.0575326678511751,0.131,0.116,1
"Tctn3",0.458518213794543,0.0594569665226543,0.013,0.009,1
"Ggt7",0.458596646051392,0.0648627476515758,0.015,0.012,1
"Anapc2",0.458605746164217,0.0459672674537828,0.033,0.025,1
"Tob2",0.458673909662114,0.0515863919365336,0.041,0.032,1
"Gm11476",0.458693436314005,0.0626797837312344,0.046,0.037,1
"Uba5",0.458716604388655,0.00041491771802582,0.081,0.074,1
"Ptprg",0.458818617973402,-0.0372037062088161,0.047,0.043,1
"Ckap4",0.459188289076484,0.0434916457734577,0.01,0.006,1
"Psmd4",0.459279953505489,-0.0205486249140522,0.077,0.072,1
"Cpd",0.459286668247232,-0.0803932382882838,0.103,0.113,1
"Gm8394",0.459314390806299,-0.0106050968810802,0.001,0.004,1
"Rpl17",0.459389089991579,-0.0582521514834592,0.015,0.019,1
"Rbx1",0.459445476259777,0.038559702908495,0.084,0.073,1
"Tex12",0.459523481501851,-0.0401049348693536,0.005,0.009,1
"Zfp2",0.45957743821473,-0.0722051348995053,0.013,0.018,1
"Cyp2j6",0.459589595549514,0.0205373337346792,0.005,0.002,1
"Tmem123",0.459650572018704,0.0689261442210646,0.028,0.021,1
"Rpl38-ps2",0.459715465767954,-0.0732888613865885,0.015,0.02,1
"Gm26590",0.459792338901109,0.0281999404278214,0.016,0.018,1
"B3galt2",0.459906422408294,0.0369549768425143,0.064,0.055,1
"Zfp516",0.459968000719134,-0.000150587581125017,0.056,0.051,1
"Ankrd44",0.460025306731545,0.00490543878506067,0.481,0.463,1
"Racgap1",0.460090602642808,0.0224756107213967,0.005,0.002,1
"Gpr141",0.460122547560205,-0.0492613767613422,0.003,0.002,1
"Nlgn1",0.460270892412776,0.0243857445195129,0.111,0.102,1
"Sh3bgrl",0.460616468158643,-0.00536378881987598,0.037,0.041,1
"Arc",0.460632021364761,0.0190790433998196,0.01,0.006,1
"Mgme1",0.460652740825788,-0.0777903673094244,0.025,0.03,1
"Sfr1",0.460751467072931,-0.0580778478501057,0.067,0.079,1
"Gm15635",0.460852198807985,-0.0682832480679495,0.041,0.045,1
"Cacna1c",0.460889471844103,-0.0567089155258954,0.03,0.032,1
"0610012G03Rik",0.460956517612884,-0.0729238034485814,0.045,0.055,1
"Gm26903",0.460990641113251,0.0301743565468721,0.005,0.002,1
"BC035044",0.46102202235471,0.0436624675987676,0.029,0.022,1
"Sik2",0.461025509851719,0.0792920768554235,0.154,0.138,1
"Txndc15",0.461103808385683,0.0109049428309377,0.085,0.09,1
"Angel2",0.461114472518045,-0.0269909419051179,0.073,0.082,1
"Zranb3",0.461118875086812,-0.0669130004472974,0.013,0.018,1
"Gldc",0.461141061011198,0.0242690210609406,0.005,0.002,1
"Gm18829",0.461358353284382,-0.0152114970684465,0.015,0.012,1
"Gm12231",0.461362061339477,0.0437939581752633,0.007,0.004,1
"Map2k3os",0.461362719865108,-0.038176242554323,0.003,0.006,1
"Ubxn2a",0.461441632755927,-0.0137475601085799,0.033,0.03,1
"Gm20663",0.461679548753513,0.0309147439672903,0.36,0.366,1
"Hist2h2ac",0.461702066707654,0.0174931670973501,0.005,0.002,1
"Ptpn6",0.461801864247916,0.0223888460956967,0.071,0.061,1
"Acd",0.46188225578225,0.027703101615166,0.007,0.004,1
"Kcna6",0.461910929701488,0.0192267702623581,0.017,0.012,1
"Phf11-ps",0.462019175357548,0.0357887890425169,0.007,0.004,1
"Polr2l",0.462025298369934,0.0325617901087098,0.007,0.004,1
"Aff4",0.462128425943625,0.0730855702905056,0.225,0.206,1
"Ppm1d",0.46213791935762,-0.0362680674269668,0.051,0.049,1
"Cd52",0.462165733278857,-0.00345135643807337,0.019,0.023,1
"Ensa",0.462250681040297,0.0390401241774178,0.103,0.091,1
"Cspp1",0.462267188587669,0.0473218535199582,0.152,0.138,1
"Gm43464",0.462321722248643,-0.0654726395781954,0.018,0.025,1
"Nudt22",0.462346070649433,0.0264056836260434,0.005,0.002,1
"Zmynd12",0.462374738683527,0.0337758272897284,0.005,0.002,1
"Srrm3",0.462375910249167,0.0226525744770112,0.012,0.008,1
"Cacna1g",0.462484851142728,0.025740983222044,0.005,0.002,1
"Rpl6",0.462601940671456,-0.0714122181531985,0.091,0.097,1
"Gm47772",0.462615732885651,0.0148191646954337,0.008,0.004,1
"Supv3l1",0.462616708428329,-0.0694736602760977,0.026,0.033,1
"Gm4617",0.462639394140981,-0.0561980530745678,0.01,0.014,1
"Zfp493",0.462643045777429,0.0291036202888333,0.005,0.002,1
"Gm36608",0.462648420298996,-0.0379018030211708,0.003,0.006,1
"Slc17a7",0.462739291923801,0.0682998174443943,0.106,0.092,1
"Elavl4",0.462819265139199,-0.0612927807789432,0.05,0.059,1
"Fbxo44",0.462884102853544,-0.0682949874415978,0.013,0.018,1
"Tmed7",0.462897316993422,-0.0942066819377981,0.055,0.061,1
"Fchsd1",0.463064083880343,0.0249386825546318,0.005,0.002,1
"Cdc25b",0.463091898834006,-0.0222537774303543,0.003,0.006,1
"Gm26670",0.463104446110303,-0.0434876525523886,0.003,0.006,1
"Zc3h12a",0.463179461667285,-0.0701452226395632,0.017,0.024,1
"Diras2",0.463239042359791,-0.0536892880114948,0.015,0.022,1
"4930452B06Rik",0.463290126541861,-0.046092702306141,0.006,0.009,1
"Cdk17",0.463306656005357,-0.0771611954936313,0.177,0.194,1
"Gm48228",0.463353014299283,-0.0611999668777324,0.059,0.071,1
"Rhot2",0.463773515863714,-0.0279896329509872,0.003,0.006,1
"2610528A11Rik",0.463835963239147,0.01044339946602,0.006,0.003,1
"Hdac10",0.463928024217893,0.020523556262938,0.005,0.002,1
"Gm44993",0.463928652491152,-0.0473982250347549,0.004,0.006,1
"Elf4",0.463967000095353,0.0390042109236306,0.159,0.146,1
"Rab3ip",0.464074027417609,0.0422208566816245,0.094,0.083,1
"Zmynd8",0.464081117766848,0.0319635465294643,0.207,0.19,1
"Tulp4",0.464100271937003,0.0139787282541711,0.151,0.138,1
"Pea15a",0.464106770903602,0.0735201086474643,0.09,0.077,1
"Pik3cb",0.464291081673816,0.0779774560968709,0.2,0.182,1
"Mrpl15",0.464379029667145,-0.0805338996922014,0.033,0.039,1
"Mrpl41",0.464507324501953,0.0710725905002797,0.055,0.045,1
"Map7",0.464570379119487,0.057188937891791,0.026,0.025,1
"Elp6",0.464597210319531,-0.0396724447732974,0.005,0.009,1
"Maip1",0.464623557818209,0.0767773495007927,0.022,0.017,1
"Rnf135",0.464700858159293,-0.0158427875578273,0.045,0.041,1
"H2-Q5",0.464818491328832,-0.0222441429731923,0.003,0.006,1
"Ppm1k",0.464826294689988,-0.0761633558864996,0.028,0.035,1
"Spcs3",0.464854979831555,0.041495639408826,0.034,0.026,1
"Insyn2a",0.464922285539548,-0.0877480236280406,0.039,0.047,1
"Gm5492",0.464977375237696,0.0331240958013948,0.005,0.002,1
"R3hdm2",0.465028515179383,0.0249700594889382,0.231,0.215,1
"Camta2",0.465055816519315,0.0320626397686467,0.061,0.051,1
"Nid2",0.465090514799645,-0.0395117764263347,0.005,0.009,1
"Micall1",0.465106962501411,0.00586248832733716,0.036,0.03,1
"Lrrc24",0.465212710161881,0.0164462605772527,0.008,0.004,1
"Rn7sk",0.465245742342344,0.0240003494795254,0.005,0.002,1
"Map3k1",0.465268424850123,-0.0815758873335641,0.132,0.144,1
"Gpr65",0.465482867637143,-0.050682912809668,0.011,0.017,1
"Irak3",0.465581449821728,0.0648844810602147,0.025,0.019,1
"Heph",0.465598633607393,0.0276389187507113,0.005,0.002,1
"Nbas",0.465605651091481,-0.0396888914131897,0.075,0.077,1
"Trpc5",0.465627969847674,-0.052408878382113,0.011,0.017,1
"Cnot6",0.465851694242052,0.0168140440359265,0.053,0.046,1
"Syt5",0.465858445561677,0.0725858538351108,0.025,0.019,1
"Armcx4",0.466007330648355,0.0208679730419444,0.005,0.002,1
"Trim65",0.466016322299337,-0.0614859185932381,0.01,0.014,1
"Gm10874",0.46621852000655,0.0421428084417214,0.01,0.006,1
"Cntln",0.46626159455195,-0.00493772210293475,0.05,0.056,1
"Ralgps2",0.466299920717563,0.0711935777581484,0.052,0.043,1
"Tmtc1",0.466457255656905,-0.0415971716709059,0.005,0.009,1
"Prpf38b",0.466462922965979,-0.064700318943652,0.098,0.104,1
"Cnpy3",0.466470764072527,0.0639631523425053,0.07,0.058,1
"Rab31",0.466515464226488,-0.0209785746855284,0.234,0.225,1
"Ppp1r3e",0.466615302624522,-0.0380669407573757,0.003,0.006,1
"Incenp",0.466676873161327,0.0333759795117504,0.016,0.011,1
"Impact",0.466700834287383,-0.0732175325439127,0.125,0.141,1
"Sipa1l3",0.466708777009978,0.0501041163596692,0.08,0.069,1
"Prelid3a",0.466833314440409,-0.0548089039849283,0.033,0.034,1
"Ltv1",0.466852652605114,0.0404857599184443,0.013,0.009,1
"Trappc4",0.467004596582711,-0.063705543849263,0.054,0.056,1
"Mthfsd",0.467030382834975,-0.0777892357917124,0.02,0.026,1
"Spdya",0.467034535685014,-0.0215137624330746,0.003,0.006,1
"Xkr8",0.467108168061244,0.0294031342331745,0.005,0.002,1
"Plk4",0.467158006339575,-0.036062560753855,0.008,0.012,1
"Gm13431",0.4672381698256,-0.0113837025906486,0.001,0.004,1
"Iars",0.467288057562737,-0.0115624507397898,0.052,0.048,1
"Gm31683",0.467407466935065,0.0242755470296082,0.005,0.002,1
"Upf3a",0.467441515332502,-0.0112785452222277,0.017,0.014,1
"Gm17606",0.467473608833558,-0.0374223939800325,0.003,0.006,1
"Gm14212",0.46749071735844,-0.0365497129871859,0.008,0.012,1
"Pus7",0.467555060996662,0.0558784060367024,0.027,0.02,1
"Galnt11",0.467609781540256,-0.0606532305430111,0.107,0.111,1
"Fhod3",0.467737144909066,0.029183984615122,0.005,0.002,1
"Asxl3",0.467759415536672,0.0369460509745443,0.005,0.002,1
"Ccdc57",0.467760153325466,0.0463916237384266,0.038,0.038,1
"Tmem117",0.467786388124278,0.0253946170978357,0.005,0.002,1
"Fhit",0.467787243504609,0.0699231742281965,0.25,0.23,1
"Il1b",0.467864547328197,0.0286229619108575,0.005,0.002,1
"Fmo5",0.467901748096264,-0.0587534030589427,0.02,0.025,1
"Brca2",0.467940865743828,-0.0511087035826953,0.008,0.012,1
"Rpa2",0.467970235148121,0.0489924872218842,0.008,0.004,1
"4930563E22Rik",0.468038418564757,0.023587708130547,0.005,0.002,1
"Adamts6",0.468071538470927,-0.063873679162117,0.05,0.055,1
"Fam120b",0.468152434314744,0.0477091026574521,0.139,0.123,1
"Mrps5",0.468299487474153,0.0690211727520628,0.034,0.027,1
"Zbtb39",0.468328508849343,-0.0679168214814458,0.015,0.021,1
"1110006O24Rik",0.46837057450327,-0.0172998170483278,0.003,0.006,1
"Polr1d",0.468464351750635,-0.0678240388959346,0.071,0.073,1
"Polk",0.468495615185397,0.0647508757961767,0.037,0.029,1
"Siglech",0.468591602960318,-0.0239775193001619,0.35,0.35,1
"Rasgrp1",0.468604592932092,0.0701772448136885,0.043,0.034,1
"Gtf2a1",0.468625498226832,-0.0534066223817591,0.102,0.106,1
"Srsf12",0.468628315969032,0.0242215588292262,0.005,0.002,1
"AI987944",0.46865102746396,-0.0619758024333315,0.024,0.028,1
"Faap24",0.468679275065689,0.026532861563687,0.005,0.002,1
"Ttll3",0.468839825541128,0.0651359966051322,0.047,0.038,1
"Mir670hg",0.468880271581568,-0.0565253874425916,0.008,0.012,1
"Snap25",0.468892080765553,0.056916021988652,0.256,0.237,1
"Tnfrsf21",0.469072756788796,0.0715759912613305,0.119,0.105,1
"Zfp202",0.469288825775589,-0.0168695746692738,0.015,0.013,1
"Arfrp1",0.469298433573906,-0.0332768291602216,0.024,0.03,1
"Gm49357",0.46938463099023,0.0364782599047523,0.003,0.001,1
"Rps11-ps2",0.469504388393302,0.0497800991221249,0.027,0.02,1
"Calb1",0.469549480940475,-0.0257731345342204,0.031,0.038,1
"Sec22c",0.46956340246907,0.0406066395167366,0.006,0.003,1
"Tgif1",0.469585363123234,0.0630519738286719,0.052,0.043,1
"Nos1ap",0.469668099361055,0.0130289755177639,0.117,0.108,1
"Trmt9b",0.469723306322885,0.0411237198588919,0.006,0.003,1
"Gatad2b",0.469821064804776,-0.0451922241644156,0.181,0.197,1
"Atg13",0.469890703358819,0.0782477557539001,0.045,0.036,1
"Adrm1",0.469890843872604,-0.0494853992679916,0.005,0.009,1
"Bex3",0.47002540938319,-0.0538738048221469,0.073,0.074,1
"Slc8a1",0.470040824543998,-0.0392086188262,0.778,0.796,1
"Gm15987",0.470042451011668,-0.017855354372884,0.001,0.004,1
"Slc22a17",0.470050220271618,0.0371121289133645,0.162,0.147,1
"Srpk1",0.470087055614826,0.0745339851501602,0.073,0.064,1
"Gm16731",0.470124873276517,-0.0220278970881346,0.003,0.006,1
"Kcnq1",0.470259574355631,0.0479166616148966,0.109,0.103,1
"Wdr43",0.47031720166001,0.0634734251672863,0.063,0.057,1
"Ubald1",0.470655011991722,0.0577354883809072,0.029,0.022,1
"Gna14",0.470766898897792,0.0298277905569351,0.013,0.008,1
"Ercc4",0.470803946690461,-0.0626386308231944,0.022,0.029,1
"Arhgap29",0.470809533427392,0.0621999702812344,0.015,0.011,1
"Gm11867",0.470905585266525,-0.0268746767057835,0.003,0.006,1
"Aga",0.470971757874194,0.0432190960083496,0.029,0.022,1
"Coq2",0.471035826248952,-0.0178596340719926,0.052,0.05,1
"Mphosph8",0.471135365969351,-0.0669316148233149,0.092,0.098,1
"Gm43376",0.471265795221884,0.0224950885812011,0.021,0.016,1
"Pnp",0.471292965619232,-0.0527531389935807,0.008,0.013,1
"Osgin1",0.471396039867332,-0.00913464917801473,0.001,0.004,1
"Cdc42se1",0.47145923392604,0.0220862504587498,0.018,0.013,1
"Ccdc38",0.471531701822577,-0.0246030115790582,0.003,0.006,1
"Cyb561",0.471637347758986,0.0473657167963824,0.008,0.005,1
"Gm10399",0.471683856699226,-0.0224571612075541,0.003,0.006,1
"Atp5h",0.47168845057014,-0.0662361569288854,0.034,0.038,1
"Sbno1",0.471748312747882,-0.0577756924295912,0.154,0.16,1
"Slc35e2",0.471755740344096,0.0727198192982867,0.049,0.042,1
"Gm6274",0.471802249586946,-0.0600089813662007,0.008,0.013,1
"Panx1",0.471855236660267,0.0366787975739367,0.013,0.008,1
"Ccdc127",0.47186273573633,0.013864042845198,0.033,0.027,1
"Prox1",0.472061511548742,0.0584378088568631,0.047,0.038,1
"Neu3",0.472105275499942,-0.0104862525788916,0.001,0.004,1
"Them4",0.472224614362672,-0.053097412403265,0.016,0.022,1
"Gm26789",0.472345062662783,-0.0337624387367423,0.003,0.006,1
"Ss18",0.472586004298758,0.0720661536359648,0.126,0.114,1
"Gm40652",0.472760876805056,-0.0276257274529559,0.003,0.006,1
"Cenpm",0.472764823190646,-0.0251410553740193,0.001,0.004,1
"Zfp467",0.472982685388255,0.0598596206730432,0.042,0.033,1
"Gm16316",0.47315295837895,0.0460605501854338,0.01,0.006,1
"Syndig1",0.473194429754208,0.0526687630540936,0.01,0.007,1
"Angptl6",0.473222583442084,-0.0324377297992488,0.003,0.006,1
"Gm553",0.47327809438962,0.0477441947172895,0.013,0.009,1
"Ythdc2",0.473285624296381,0.0726404656545032,0.048,0.04,1
"Pbx4",0.473358851221151,-0.0305915393209202,0.003,0.006,1
"Rif1",0.473370563451052,0.0411327403663534,0.094,0.083,1
"Gm48683",0.473489067873417,-0.0291037710120465,0.003,0.006,1
"Plppr4",0.473581687428093,0.0709796634513697,0.072,0.068,1
"Wipf1",0.473629719237562,-0.0215430978568534,0.33,0.321,1
"Fibcd1",0.473685342879875,-0.0124365609386787,0.013,0.011,1
"Nptx2",0.47374726003448,-0.0260174194419646,0.003,0.006,1
"Gm14698",0.473755531470398,-0.0348058254040125,0.003,0.006,1
"Nsd1",0.473889869518268,0.0277689172103455,0.451,0.43,1
"Car7",0.473922742021748,0.0605746678372377,0.011,0.007,1
"Arhgap30",0.474005576950382,-0.00822567741436642,0.144,0.138,1
"Abcg1",0.474068147424745,-0.0212729845711179,0.094,0.091,1
"Tenm3",0.474121973370275,0.080927245622261,0.029,0.022,1
"Trhde",0.474163798641819,0.0566275247542804,0.016,0.011,1
"Fam81a",0.474267966712735,-0.0611142439503575,0.013,0.018,1
"Gm11491",0.474322698905807,-0.0288941583687943,0.001,0.004,1
"Rab14",0.474333827713422,0.0375698189809983,0.23,0.211,1
"Gm7480",0.474537057304195,-0.0226660779251563,0.071,0.08,1
"Cep290",0.474567329243158,-0.0875309121748776,0.032,0.039,1
"Tm9sf3",0.474575142050606,-0.0785736819019881,0.098,0.112,1
"Pex6",0.474651322812814,-0.0681384558374625,0.022,0.028,1
"Fcgr3",0.474745636478006,0.0718385760305508,0.108,0.095,1
"Psmd6",0.474768440572655,0.0698606230224561,0.038,0.03,1
"Macrod2",0.47478095333035,0.0250230834613079,0.053,0.045,1
"Uchl1",0.474870231455546,-0.0627863916514858,0.138,0.139,1
"Ptprd",0.474932618911303,0.0636949659022015,0.121,0.11,1
"Milr1",0.474933303921022,-0.0732126607625163,0.037,0.046,1
"Ddx50",0.474944100933397,-0.0266247089118103,0.224,0.222,1
"Adar",0.474986024431291,-0.0377970745167416,0.067,0.066,1
"Uxs1",0.475202386686603,0.00795189110756545,0.042,0.035,1
"Mtmr4",0.475377363773893,0.0473664058262288,0.02,0.014,1
"Parvb",0.475460787013184,0.0555227522807984,0.06,0.05,1
"Bag4",0.475467863184017,-0.0621154229802976,0.029,0.032,1
"Wdr1",0.475561296988742,-0.00606194751816752,0.04,0.035,1
"Tmem259",0.475763065981969,-0.0353501734916283,0.051,0.059,1
"Enox1",0.475776335435787,0.0315949188705792,0.02,0.014,1
"Trmt13",0.475998529848682,-0.07297788075168,0.08,0.093,1
"Ncf2",0.476139833540647,-0.0698434040483873,0.181,0.191,1
"Stard7",0.476296594474751,-0.0601022056736346,0.036,0.039,1
"Ints8",0.476422501930489,-0.0560856638060628,0.062,0.073,1
"Nell1",0.476528079563242,-0.0333627657719781,0.009,0.014,1
"Msrb2",0.476584211243465,0.0122212839978233,0.068,0.063,1
"Akirin2",0.476618787361634,-0.072974746142306,0.096,0.11,1
"Map2k6",0.476835282472446,-0.0807991321601065,0.083,0.093,1
"Ifitm10",0.476847213051541,0.0515117472494131,0.096,0.084,1
"Syp",0.4769088808154,0.0718908369121022,0.081,0.069,1
"Hhipl1",0.476951733332533,-0.0144583909242659,0.001,0.004,1
"Gm43859",0.476972409843388,-0.0146808687705708,0.001,0.004,1
"Myh10",0.476987000005881,0.0524624500986133,0.032,0.025,1
"Atp8b2",0.477041673032143,0.0394913755805674,0.01,0.006,1
"Fstl1",0.477098717807292,0.0173300537372485,0.004,0.006,1
"Mrps26",0.477157968385332,-0.0690738600889766,0.049,0.053,1
"Carf",0.477206516571008,0.072707495661163,0.041,0.035,1
"Jam2",0.477335442912622,-0.0749396194889121,0.061,0.072,1
"Cnih1",0.477480634925917,0.0717142630005741,0.043,0.036,1
"Plxdc1",0.477508680646234,-0.0398552768552566,0.144,0.144,1
"Itpr3",0.477594135788925,0.0414193011131894,0.01,0.006,1
"Ern1",0.477609588718634,0.0744329921509049,0.088,0.076,1
"Gm6602",0.477686904143564,0.0389639306370681,0.008,0.004,1
"Commd2",0.477759647825794,0.0582257229381441,0.02,0.014,1
"Tspan5",0.477763522460658,-0.0665487343677077,0.106,0.11,1
"Cryz",0.477823171147122,0.0378400166494529,0.01,0.006,1
"Ube2h",0.477877249753068,0.0650337626275239,0.293,0.272,1
"Trappc12",0.477947517380313,-0.0788438306376742,0.049,0.058,1
"Dnmt3b",0.477951043914076,-0.0684788708013993,0.01,0.014,1
"Kdm1a",0.477977092123149,0.0559564086033654,0.103,0.09,1
"Mrtfb",0.478271124990548,0.0455633080629813,0.066,0.064,1
"Sv2a",0.478815428010197,-0.00106367644041394,0.062,0.058,1
"Ccdc107",0.478937447387809,-0.0744955643218683,0.048,0.058,1
"Trp53bp2",0.479004039538551,-0.0329204228866731,0.052,0.051,1
"Wars2",0.479070241574268,0.0790263909465603,0.085,0.074,1
"Cpne9",0.47912035926544,0.0513346625329993,0.006,0.003,1
"Ndufc1",0.479189323131721,0.0593706861245065,0.031,0.028,1
"Rps19",0.479198554113892,0.0733464570975875,0.034,0.029,1
"Tmbim4",0.479214651699198,-0.0378184873397162,0.077,0.086,1
"Rpl10a-ps1",0.479244997817222,-0.00435996905734959,0.101,0.095,1
"Cic",0.479306669124588,0.0342289210260731,0.041,0.033,1
"Mtpap",0.479410782678697,0.0164647120931662,0.036,0.03,1
"Gm28638",0.479574746757132,-0.0292017078861722,0.001,0.004,1
"Pip5k1c",0.479647877532878,0.0706967094028447,0.076,0.065,1
"Wdr48",0.479668373526175,0.0451517258158876,0.043,0.035,1
"Coq3",0.479822119022133,-0.0749368204872135,0.029,0.038,1
"Rbm18",0.479934860319297,-0.086935315170419,0.043,0.052,1
"Kat14",0.47998053886971,-0.0467604512055093,0.038,0.047,1
"Wscd1",0.480000543636652,0.032385361389402,0.024,0.018,1
"Ndst3",0.480011389354971,0.00753375112455465,0.011,0.008,1
"Zfp704",0.480015313541135,-0.0797395978292081,0.152,0.166,1
"Glb1",0.480054840148632,-0.0827092125786841,0.054,0.064,1
"Tor3a",0.480061724251494,0.0850338991377739,0.038,0.032,1
"Rasal2",0.480063268196317,-0.084665744026805,0.166,0.183,1
"Trak1",0.480246754326855,0.00722701330871967,0.14,0.131,1
"Snrpf",0.480315238545688,-0.0336953038812188,0.011,0.016,1
"Pin1",0.480433146633289,-0.0469144948800181,0.03,0.038,1
"Ino80",0.480648519871928,0.0518957437745613,0.147,0.141,1
"Slc2a8",0.480686835678943,0.0640254214066514,0.028,0.021,1
"Cdk13",0.480721044186977,-0.0256750989089491,0.237,0.252,1
"Brd1",0.481107697476219,0.000419357644124485,0.164,0.154,1
"Zkscan8",0.481236652956339,-0.0440880394374572,0.02,0.026,1
"Eif3j1",0.481438790172941,-0.017162874285555,0.087,0.081,1
"Lurap1l",0.481475573429357,0.0605081208100213,0.021,0.015,1
"Slfn5",0.481501976423703,-0.0871599132239783,0.04,0.047,1
"Nomo1",0.481508632490892,-0.0299429983103317,0.023,0.022,1
"Ndel1",0.481577221549409,0.0122652462298595,0.104,0.105,1
"Gm50020",0.481640148069779,-0.0311881400000978,0.009,0.014,1
"Itk",0.481677560004416,0.0695071070355153,0.008,0.004,1
"Nhlrc2",0.481764595929394,0.0250725967202564,0.106,0.096,1
"Yeats4",0.481787717624524,-0.0795596314924635,0.049,0.056,1
"Gm13216",0.481805452326561,-0.0271717579299767,0.001,0.004,1
"Lxn",0.482048169616316,-0.0586491119873585,0.017,0.023,1
"Prrc2a",0.482248905060838,0.011124455157299,0.042,0.036,1
"Mri1",0.482307875716509,0.0675686740451541,0.048,0.039,1
"Dgcr8",0.482392428291768,0.0628932030628312,0.036,0.03,1
"Cbx5",0.482490153407895,-0.0843668967315762,0.063,0.074,1
"Gm15965",0.48253584109259,0.0587985639208414,0.028,0.021,1
"Gucy1b1",0.482558357835223,-0.0080031184011613,0.018,0.014,1
"Tmem230",0.482656797552057,-0.0699471625628528,0.031,0.037,1
"Tecpr1",0.482780767702382,0.0616961661511698,0.108,0.095,1
"Gm13456",0.482897118658326,-0.0278481175186134,0.001,0.004,1
"Hectd1",0.483116400123202,-0.0791919973857877,0.171,0.184,1
"Hibch",0.48312536737548,0.0380471341126922,0.033,0.025,1
"Rab33a",0.483148198126962,-0.048874699974772,0.006,0.009,1
"Tbkbp1",0.483230689140739,0.0132630422755106,0.014,0.01,1
"Gm36328",0.483257828041841,-0.0292728108322292,0.001,0.004,1
"A930029G22Rik",0.483274650250912,-0.0422149717463479,0.011,0.011,1
"Lonrf3",0.483285914926992,0.0270697359039154,0.106,0.096,1
"Osbpl9",0.483321201783522,0.00610479308203504,0.252,0.237,1
"Tifa",0.483479606273874,-0.0730824623684317,0.055,0.064,1
"Ampd3",0.483563648309668,0.0258207918455218,0.015,0.011,1
"Trnau1ap",0.48370500849151,0.0189170079121799,0.029,0.024,1
"Rbmxl1",0.483757957773238,-0.040453928321037,0.043,0.044,1
"Sar1b",0.483818000738067,-0.0655486966162877,0.08,0.093,1
"Comt",0.48388520928185,0.0301671679781097,0.347,0.328,1
"Senp5",0.483924818971092,0.0783818109893397,0.108,0.097,1
"Tpra1",0.483997757734149,-0.0632445382992829,0.013,0.016,1
"Rps27a-ps2",0.484012009924499,-0.0355734207332524,0.003,0.006,1
"Gmpr2",0.484125130711747,-0.0603303932245741,0.064,0.066,1
"Atp13a2",0.48413668080999,0.0115989456883652,0.029,0.025,1
"Rpl14",0.484328145490431,0.00792566462212252,0.092,0.084,1
"Mtif3",0.484389518200996,0.0676821579616547,0.06,0.05,1
"D630045J12Rik",0.484529298328624,-0.0319961076935768,0.01,0.015,1
"Ptprm",0.484560484795297,0.0598218887505475,0.28,0.275,1
"Slc35e4",0.484587266810669,0.0229562764166774,0.008,0.004,1
"Ptrh2",0.48464989866718,-0.0696183770319496,0.027,0.034,1
"Zcwpw1",0.484709150151624,0.0525263313797892,0.017,0.012,1
"1700030C10Rik",0.484733481225904,0.0406950256083063,0.006,0.003,1
"Arid4a",0.48475659012425,0.0532543831034972,0.156,0.142,1
"Ddx19b",0.484800258099959,0.0261351698731399,0.022,0.017,1
"Gm43415",0.484807334561873,-0.0319108077216395,0.006,0.009,1
"Tk2",0.484890730786538,-0.0733185204700542,0.064,0.075,1
"C1qbp",0.484911983351001,-0.0413292554806448,0.026,0.032,1
"1700064H15Rik",0.484938331918492,-0.017328474998045,0.001,0.004,1
"Il1r2",0.48496527490349,-0.0260195884032531,0.001,0.004,1
"Gpx1",0.484993572982661,-0.0712631742075507,0.024,0.032,1
"Ogfod1",0.485043195338006,0.00752926849221064,0.038,0.033,1
"Ice2",0.485088536972472,0.0458047657164297,0.034,0.026,1
"Mrps11",0.485436501627427,0.060836833847158,0.017,0.012,1
"Drosha",0.485437854382555,0.0401039526594842,0.034,0.027,1
"Pfdn2",0.48544558804103,0.0478365581910235,0.066,0.056,1
"Med22",0.485676804194424,0.061675889267153,0.022,0.017,1
"Gm15697",0.485681639882523,-0.0253016735124636,0.001,0.004,1
"Ap2s1",0.485697069660205,0.0492482965276687,0.048,0.044,1
"Gm31706",0.485838544517468,-0.019210867046651,0.003,0.006,1
"Sptlc1",0.486135866126776,-0.0760329445526242,0.04,0.049,1
"Lman1",0.486173781371328,0.0602203449442098,0.033,0.025,1
"Lrrc41",0.486184137402381,-0.0284708029745274,0.036,0.043,1
"Gpx4",0.486190432240158,-0.019189658031423,0.001,0.004,1
"Gm11100",0.48622512458188,-0.0225761846014981,0.001,0.004,1
"Sigmar1",0.48624183974417,0.0616601649902131,0.026,0.021,1
"Olfr539",0.486247983976778,-0.0122334772342897,0.004,0.007,1
"Srsf10",0.486340720148781,-0.0838486827067819,0.11,0.124,1
"Rgcc",0.486355064211365,-0.0316150228096115,0.006,0.009,1
"Pdss1",0.486385109867999,-0.0560436008046217,0.033,0.041,1
"Frrs1",0.486399778669864,-0.00288190420515022,0.261,0.25,1
"Chst14",0.486414901950798,0.00445979411852063,0.003,0.001,1
"Eif4g3",0.486477088125442,0.0157567870789415,0.28,0.261,1
"Abi2",0.486794673299588,-0.0527864946818467,0.088,0.089,1
"Stx7",0.486865943265848,0.00675231381525543,0.225,0.214,1
