"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Slc39a6",0.389947845595089,0.00840839912810026,0.019,0.022,1
"Ube2a",0.390231791358015,-0.0805835283385077,0.024,0.031,1
"Ccdc25",0.390294410571424,0.0558529902300549,0.023,0.019,1
"Sf3b5",0.390344657485073,-0.0766825749692735,0.04,0.05,1
"Itga8",0.390573467262722,0.0534250969759349,0.009,0.005,1
"Gm48250",0.390899308423681,-0.0368546911744344,0.007,0.011,1
"Mplkip",0.390917725971227,-0.0143585471239521,0.053,0.06,1
"Ergic1",0.391191050009482,0.0882522705304924,0.061,0.052,1
"Ermn",0.391263145044906,0.0301627019580601,0.02,0.014,1
"Xk",0.391363027953524,-0.0124749348421683,0.005,0.008,1
"Pdxdc1",0.39154929403315,-0.0635937119136893,0.109,0.123,1
"Lin7b",0.391562216550467,0.0489097519428407,0.022,0.015,1
"Ubxn2b",0.391600034933219,0.0501261164347033,0.028,0.027,1
"Gm49494",0.392140631651709,0.0577258701648174,0.014,0.009,1
"Trabd",0.392245594449167,0.0509528762811641,0.024,0.017,1
"Vps11",0.392261674011257,0.0810085805169535,0.042,0.033,1
"Sirt2",0.392448413576541,0.0723706354018855,0.081,0.067,1
"Vgll4",0.392529198597519,-0.0390919317022227,0.204,0.219,1
"Slc22a17",0.392650119373512,0.0600026943038796,0.156,0.146,1
"Gins4",0.392687360112101,0.0173861062483366,0.011,0.007,1
"Ccdc47",0.39277284216671,-0.101447684744634,0.039,0.049,1
"Ifitm10",0.39295810782771,-0.0720372379776192,0.102,0.117,1
"Atp1a3",0.393160942938505,0.0897857476011458,0.118,0.107,1
"Gm29367",0.393240866220886,-0.0103229848995722,0.002,0.005,1
"Rpl35a",0.393275193897824,0.0596690509627045,0.015,0.01,1
"Cemip2",0.393279935497321,0.0555023442374168,0.011,0.006,1
"Ube2k",0.393392647309629,0.0757687244578562,0.178,0.167,1
"2610001J05Rik",0.39356166096829,0.0731245001083113,0.027,0.02,1
"Dlg1",0.393790417290489,-0.0726316077463994,0.133,0.151,1
"Scn1a",0.394009382965419,0.0360008249123319,0.025,0.026,1
"Kirrel3",0.394073875595886,0.0797546545500593,0.02,0.014,1
"Zfp335os",0.394106584522687,-0.0604479441254847,0.029,0.037,1
"Gabra4",0.394196129862166,0.0477250644293045,0.019,0.013,1
"Abtb1",0.394472628018497,0.0740543072377245,0.018,0.014,1
"Dnajc2",0.394585785193439,0.0126402370293561,0.035,0.03,1
"Rnf38",0.394788717852832,0.0447378920896432,0.123,0.119,1
"Prkaa2",0.394843039714366,-0.059869608477183,0.007,0.011,1
"Mindy2",0.394884289179905,0.0576463841081881,0.117,0.112,1
"G3bp2",0.395067365355314,0.0614735355758611,0.096,0.089,1
"Dhrs4",0.395218409008728,0.00166507774656066,0.02,0.023,1
"Ubald1",0.395228554229121,0.00101804360988053,0.019,0.022,1
"Cecr2",0.395251823578107,0.0163541494501555,0.005,0.002,1
"Ccpg1os",0.39537974757886,-0.0372472319685881,0.006,0.01,1
"Stat6",0.395458959175069,0.0738179358275789,0.046,0.036,1
"Ttc3",0.395627829937548,0.0539003720306943,0.242,0.232,1
"Calb1",0.395691148566381,0.0295911530627948,0.033,0.034,1
"4833417C18Rik",0.395824700720917,-0.0134334650282138,0.002,0.005,1
"Ppif",0.39586850755735,0.0485802288427162,0.011,0.006,1
"AV099323",0.395876651495438,0.0506982719752669,0.012,0.007,1
"Pnpla7",0.396121153642252,0.0347179565095772,0.349,0.352,1
"Tpp1",0.396254431888602,0.0735085646091413,0.042,0.032,1
"Gm36423",0.396260863074901,-0.0494886605002421,0.005,0.009,1
"Acvr2a",0.396467298717378,-0.0922662386474448,0.076,0.09,1
"Lrrn1",0.396593552658604,0.0686698970233472,0.02,0.014,1
"Eif4a2",0.396682595653884,0.0567801792636747,0.154,0.144,1
"Apopt1",0.396707019566865,0.0181708890373752,0.062,0.065,1
"Cttnbp2nl",0.396821340817944,-0.071360344401312,0.354,0.374,1
"Jarid2",0.396852434614141,0.0482960995422346,0.151,0.148,1
"Prdm1",0.396931054377064,0.0358490649083077,0.029,0.031,1
"Suds3",0.39701820838563,-0.0140569793046894,0.046,0.053,1
"Ccni",0.397178180052549,-0.0610645913087692,0.117,0.133,1
"Mapt",0.397210680290987,-0.0759877852861527,0.069,0.073,1
"Trim30a",0.397319500939054,0.0692977467277986,0.18,0.163,1
"9330182L06Rik",0.397534523201511,-0.0388503614471977,0.005,0.009,1
"Mto1",0.397540330907704,0.066548363172561,0.067,0.062,1
"Gm42549",0.39770872052831,0.0420927327074927,0.008,0.004,1
"Zbtb24",0.397712466673994,0.0769612013184499,0.028,0.02,1
"Actr3b",0.397767187978408,0.0191526206600456,0.02,0.023,1
"Leng8",0.397824623969232,0.0509469155787944,0.084,0.081,1
"Naa50",0.397851262746357,-0.0175173136816009,0.055,0.063,1
"1110012L19Rik",0.398021897613925,-0.0457403825033672,0.005,0.009,1
"Emx2os",0.398125856573476,0.0444507254567666,0.004,0.002,1
"Zfyve19",0.398228868349167,0.0791955217741681,0.047,0.037,1
"Acadm",0.398470123586047,0.08286395929159,0.039,0.031,1
"Cyp20a1",0.39875830762903,0.0583209623463252,0.023,0.016,1
"Hnrnpa0",0.398900808021265,0.0354819686646489,0.075,0.074,1
"Gmcl1",0.398988957176205,0.0683188129228267,0.063,0.051,1
"Trpc5",0.39908016637671,0.0291630396325355,0.012,0.013,1
"Zfp958",0.399084230218131,-0.0509951066389246,0.02,0.027,1
"Gk",0.399088301351911,0.0684747355064945,0.023,0.016,1
"Tbc1d32",0.39910512492943,0.0662204458966152,0.028,0.026,1
"Gm34589",0.399222105410355,-0.0805521537758368,0.085,0.1,1
"Nwd2",0.399490726761402,-0.0379611371486797,0.005,0.009,1
"Asap3",0.399760069532874,-0.0822295660120372,0.073,0.087,1
"Sema6b",0.399792019601432,-0.0605793025075255,0.009,0.014,1
"Hcn2",0.399802217438984,0.0579923478000762,0.012,0.007,1
"Setd7",0.400009505183848,-0.0362699090469047,0.076,0.085,1
"Tsc1",0.400138126904909,0.0847786946853937,0.071,0.059,1
"Kcnj16",0.400217303976589,-0.0384317819299514,0.002,0.005,1
"Smpd2",0.400268380820864,-0.034609976119863,0.005,0.01,1
"Mthfd1l",0.400340592253696,-0.0310806181015347,0.039,0.045,1
"Il20rb",0.400468262643653,-0.0348501218564619,0.005,0.009,1
"Htra1",0.400536626759179,-0.0590282432990214,0.023,0.031,1
"Acap2",0.400598920844468,0.0414620405326447,0.348,0.324,1
"Parp12",0.400855693853645,0.0948684666768448,0.053,0.042,1
"Nudc",0.401103292305649,0.074813280765231,0.042,0.032,1
"Nfatc3",0.401459048569628,0.0767980424418432,0.143,0.135,1
"Gm20337",0.401525800056055,0.0124955240017779,0.005,0.002,1
"Amph",0.401650289131033,-0.038363053267487,0.019,0.026,1
"Vegfb",0.401698951007788,0.0716932290539919,0.039,0.033,1
"Gm15523",0.401723115861842,0.0524718877201736,0.021,0.014,1
"Prdm5",0.401730051439453,-0.0111311256758361,0.003,0.006,1
"Becn1",0.401827878896491,-0.100892937960212,0.067,0.076,1
"Vrk1",0.40186651625253,0.0142922575444789,0.077,0.081,1
"Gmds",0.401882897875479,0.0807103684435689,0.096,0.089,1
"Rtraf",0.401952787373357,0.0927912378447732,0.046,0.037,1
"Pdss2",0.401957236024977,0.0251178723003902,0.125,0.126,1
"Me3",0.402041673267491,-0.00429188466469099,0.011,0.015,1
"Hnrnph1",0.402183327476318,0.0712716181760753,0.167,0.157,1
"Shld2",0.402200749019406,-0.0973569515874653,0.082,0.096,1
"Gm34408",0.402459335227843,0.023976493085957,0.111,0.114,1
"Ccdc59",0.402627208608799,0.0760635793546805,0.051,0.045,1
"Tgoln1",0.402708816630617,0.0751159933818193,0.038,0.029,1
"Tmem222",0.402775870057734,-0.0991855538730912,0.023,0.031,1
"Hnrnpa1",0.403012448982196,-0.09070994706438,0.036,0.044,1
"Borcs7",0.403099437324424,0.0333670335485466,0.028,0.021,1
"Efnb2",0.403130602858747,0.0531743610958204,0.013,0.008,1
"Gm10101",0.403178048491236,0.0452997322958563,0.007,0.003,1
"5430416N02Rik",0.403204615034953,-0.0532672920075146,0.003,0.006,1
"Fhad1",0.403215055171837,0.0206388370100992,0.019,0.021,1
"4930479D17Rik",0.403352456073214,0.0343787498397972,0.018,0.013,1
"Mrpl48",0.40349098940594,-0.00451644962762787,0.04,0.045,1
"Atp5l",0.403546445823839,-0.076387495283884,0.039,0.049,1
"Pex19",0.403602416986765,-0.0380515326758294,0.024,0.03,1
"Sh3glb2",0.403804193823637,0.0482303677679817,0.033,0.025,1
"Stat1",0.403928346069521,0.0611597419942102,0.013,0.008,1
"Hcls1",0.404059684610219,-0.0469400628146754,0.047,0.048,1
"Comt",0.404180138314606,0.0590467247658442,0.333,0.325,1
"Soat1",0.404215320283947,-0.00988967775126537,0.067,0.073,1
"Ypel1",0.404263815290577,0.0615727539778391,0.017,0.011,1
"Ube3c",0.404334227468301,-0.00545827973227331,0.162,0.171,1
"Ddx23",0.404340012860566,0.0846882485705596,0.084,0.071,1
"Ccdc186",0.404341724274355,-0.0220042176192253,0.057,0.065,1
"Adamts1",0.404349434097949,-0.035143794869436,0.002,0.005,1
"Ubap1",0.40437016482916,0.0536509580259472,0.065,0.054,1
"Gm16845",0.404542703622791,-0.036177969006193,0.015,0.02,1
"Samm50",0.404551690938571,0.0692417653817665,0.018,0.014,1
"Dglucy",0.404612349855709,-0.0832902126995961,0.093,0.108,1
"Rad23b",0.404826735105346,0.0460878792147468,0.075,0.071,1
"Rab40c",0.40482863282013,0.0420547018593087,0.103,0.1,1
"Faim2",0.405398030610802,0.0913616991651385,0.047,0.04,1
"Blmh",0.405408499891986,0.0729497512609784,0.067,0.055,1
"Ankrd10",0.405697483063494,0.0697083000714077,0.104,0.089,1
"Lmo7",0.40583969242026,-0.0187059084258617,0.011,0.016,1
"Flywch2",0.405929771493045,0.0400423859766564,0.004,0.002,1
"Osbpl7",0.405948496185318,-0.0307968471710164,0.017,0.022,1
"Particl",0.406021798169068,-0.0479494904965149,0.005,0.01,1
"Acsf2",0.40605789744179,-0.00901305577013745,0.018,0.023,1
"Fbxl12",0.406312412527771,0.0516167989734908,0.055,0.044,1
"Fgd2",0.406371514117315,0.0487827325780288,0.382,0.366,1
"Psip1",0.406389059127692,0.0746934303627351,0.118,0.11,1
"Ndufb10",0.40645736365903,-0.0943463053743638,0.069,0.082,1
"Slc24a2",0.406522594193541,0.0693067147580355,0.075,0.069,1
"Serac1",0.406590873075156,0.0484509361190565,0.019,0.013,1
"Ndrg1",0.406621617522468,0.0514698298980393,0.015,0.01,1
"Stxbp4",0.406665585240099,0.0877406706393588,0.044,0.035,1
"Gm49226",0.406777374358694,0.0234751931473492,0.007,0.003,1
"Mettl2",0.406792702939839,0.0925971061729434,0.039,0.032,1
"Zfp938",0.407090951092817,-0.0656635041227682,0.012,0.018,1
"Ppp2r5b",0.407092432320293,0.050780884027315,0.013,0.008,1
"Babam1",0.407192392844522,0.0570234713779968,0.057,0.054,1
"Olfml3",0.407269333579696,0.0631081319488556,0.067,0.056,1
"Gm42917",0.407384754150125,-0.0834282852942106,0.028,0.037,1
"Srrm3",0.407540354525816,0.047714584518095,0.01,0.009,1
"Kit",0.407544487222873,0.0242849929772468,0.009,0.005,1
"Rab3gap1",0.407703740256921,-0.0911748843499649,0.146,0.164,1
"Iqch",0.407721259139423,0.0358498127665939,0.007,0.007,1
"Slc25a19",0.407824752410964,0.0474191977392173,0.013,0.008,1
"A330008L17Rik",0.407884670318924,0.0614085469674588,0.009,0.006,1
"Slc43a3",0.407903120799056,-0.014130758742781,0.002,0.005,1
"Mlph",0.407931842110893,0.0274813814845292,0.15,0.136,1
"Acss1",0.407977264353726,-0.0837603809916521,0.145,0.163,1
"Ccdc125",0.408027566928226,0.0117858423430311,0.012,0.008,1
"Gm27032",0.408034458008259,0.06016442914376,0.013,0.008,1
"Brd4",0.40810510985536,0.0106160550989876,0.249,0.253,1
"Ddr1",0.408127162910538,0.0674956140271538,0.01,0.006,1
"Wdr61",0.408181869275495,-0.0373418401098138,0.028,0.028,1
"Wdr6",0.408408373969816,-0.031502533041768,0.005,0.01,1
"Zfp157",0.408430822501597,-0.0920612756178418,0.075,0.089,1
"Gm10353",0.408437961334975,-0.0254987541318494,0.026,0.032,1
"Zfp787",0.408485428488197,0.0606540897416388,0.04,0.03,1
"Plekhj1",0.408512325999338,0.0738779759496034,0.044,0.037,1
"Adk",0.408628441592437,0.0232704231327897,0.045,0.049,1
"Arf6",0.408698776524742,-0.0370499879773584,0.005,0.01,1
"Eif5a2",0.408700316447975,0.0244745220592767,0.007,0.003,1
"Fam110b",0.408782219996013,0.0649613625566755,0.016,0.011,1
"Pum3",0.408852923218468,-0.0148837872871186,0.028,0.024,1
"Tctn2",0.408873107917177,0.0325903809837008,0.004,0.002,1
"Axl",0.408933475601753,0.0404831443524838,0.015,0.01,1
"Gm48091",0.409036473088193,0.0615330190142267,0.03,0.027,1
"Calr",0.409235273216636,-0.00057018823817645,0.08,0.085,1
"Gm15427",0.409268261284013,0.0141948292993003,0.074,0.076,1
"Oprm1",0.409355286035684,0.0730997703330294,0.071,0.058,1
"Mon1a",0.409511365872609,0.077928077162974,0.05,0.039,1
"Cggbp1",0.409557255834553,-0.0277245286115549,0.048,0.056,1
"Gm15537",0.409573672190961,0.015707042138979,0.005,0.002,1
"Tdrkh",0.409584143991068,0.0639889959520641,0.019,0.013,1
"2210408F21Rik",0.409622406196282,0.105971076554221,0.074,0.064,1
"Gm12481",0.409871529352024,-0.0509887507470711,0.005,0.01,1
"Ddx24",0.409961719585496,0.0165377510219662,0.185,0.187,1
"Ap2b1",0.409969609748438,-0.0966348861856242,0.136,0.153,1
"Fuca2",0.410100365222601,-0.0782967648732025,0.02,0.027,1
"Nipa1",0.410124203533316,-0.0237929715227553,0.031,0.028,1
"Ecsit",0.410186575189614,0.0345916970172565,0.029,0.031,1
"Rell2",0.410209865609131,0.0543640944378404,0.011,0.006,1
"Mirg",0.41023439076876,-0.0405519325704435,0.002,0.005,1
"Tmpo",0.410240589512073,-0.0538019923208458,0.046,0.056,1
"B3gntl1",0.410393086855951,0.0607658633991075,0.047,0.037,1
"Cby1",0.41043508027068,0.0806310689432099,0.022,0.017,1
"Gm26590",0.410505498371282,-0.0353819243875846,0.017,0.022,1
"Hmces",0.410680143582243,0.0674252863461247,0.024,0.017,1
"Jph1",0.410694882309548,0.0523461297221871,0.015,0.01,1
"Slc25a16",0.410891426488915,-0.0130610915618119,0.02,0.025,1
"Lpxn",0.410929083546038,-0.0218656113401421,0.113,0.124,1
"Ankrd34a",0.410935205469742,0.018116534866323,0.005,0.002,1
"Rbm12b1",0.41114196740274,-0.045706936728309,0.005,0.01,1
"Fam110a",0.411203011635251,-0.0354160112390327,0.009,0.014,1
"Adam3",0.411240278571731,0.0605065194654907,0.015,0.01,1
"Hnrnpr",0.411321044001085,0.0771216302278338,0.131,0.119,1
"Tmem175",0.411458532470351,0.0307367203272292,0.122,0.123,1
"Mospd3",0.41169541117955,-0.0477331559066931,0.003,0.006,1
"Arcn1",0.412097072544446,-0.0261852774684415,0.064,0.073,1
"Srp9",0.412102987072168,0.0686986681347855,0.081,0.073,1
"Casp8ap2",0.412122814612548,0.00205374300242428,0.038,0.042,1
"Afdn",0.41214567635593,0.0882382728713688,0.052,0.043,1
"Tmem186",0.412195209595424,-0.0857585340728004,0.026,0.035,1
"Ankrd26",0.412240958508336,-0.0254938762183282,0.017,0.022,1
"Tceal5",0.412308936870237,-0.0182653401907876,0.024,0.03,1
"Fgf11",0.412381315557461,-0.0409309646096839,0.005,0.01,1
"Pgd",0.41240392424409,-0.0301538705207703,0.026,0.033,1
"Ipo4",0.412599522984563,0.0357588771130274,0.01,0.006,1
"Cfap36",0.412601754789394,0.0697249987821227,0.064,0.059,1
"Hscb",0.412605976687779,-0.0402972969193723,0.036,0.035,1
"Gm40916",0.412696047542992,-0.0412572343821981,0.005,0.01,1
"Stx2",0.412755969888288,-0.0944703343669656,0.058,0.07,1
"Phb",0.412908113346655,0.0485520028255847,0.017,0.011,1
"Slc9a9",0.413002499570434,0.035683486282442,0.626,0.603,1
"Gm12696",0.413038614736616,0.0291479689472129,0.007,0.003,1
"Nfkb1",0.413114093455706,0.05335219350869,0.277,0.262,1
"Zc3h7b",0.413118513853979,-0.0813891823313876,0.027,0.036,1
"Zfp949",0.413278799438253,-0.057004447937732,0.021,0.029,1
"Adpgk",0.413331551727039,0.0683445733699571,0.019,0.014,1
"Arrb1",0.413359936820554,0.0717718675468124,0.076,0.063,1
"Git1",0.413371241766523,0.0661030153427834,0.017,0.011,1
"Zfp91",0.413431187091611,-0.0462783257657827,0.005,0.01,1
"Acad12",0.413472872136487,0.0799786664720009,0.034,0.027,1
"Pheta1",0.413584671228561,0.0264378790450503,0.007,0.003,1
"Cerk",0.413706394892673,0.0265028968980834,0.293,0.293,1
"Calhm2",0.41376471324792,-0.0680072819697118,0.042,0.047,1
"Atf1",0.413803897580821,0.0621024134721478,0.08,0.067,1
"Kdm5a",0.413828022631916,-0.0317270073830728,0.123,0.134,1
"Ttc5",0.413962788889027,0.0589957394702987,0.087,0.081,1
"Hax1",0.41413906156412,-0.0583648082173551,0.007,0.012,1
"Lncpint",0.414430955832159,-0.0508015457305175,0.232,0.252,1
"Tbcel",0.414463352810197,0.0424381185084966,0.038,0.03,1
"Nr3c2",0.414550290301231,0.0663936569847194,0.17,0.153,1
"Slc29a1",0.414556105056988,-0.0377797447388889,0.011,0.016,1
"Adcy9",0.414603828901104,-0.0190635379597484,0.148,0.157,1
"H2-K1",0.414615544400665,0.0413385299805366,0.071,0.06,1
"Ube2r2",0.414688904742845,0.0617430708955186,0.114,0.108,1
"Nedd4",0.414899648473707,-0.0628119415635272,0.024,0.033,1
"Zfand4",0.415010419946745,0.030781470821066,0.007,0.003,1
"Trmt112-ps2",0.415044648827359,-0.0117950589676125,0.003,0.006,1
"Nhlrc3",0.415151042202629,-0.0025423363142687,0.034,0.038,1
"Cyb561a3",0.415251545295493,0.0294599128413033,0.048,0.047,1
"Gm49450",0.415286521073259,-0.0296973236547939,0.007,0.012,1
"Cmip",0.415399453728366,0.061578172249622,0.29,0.267,1
"Pigz",0.415491752504367,0.0563205241972631,0.011,0.006,1
"Gm49356",0.41555679629082,0.0800660414187833,0.052,0.043,1
"Lin37",0.415579228603168,-0.0398427466617213,0.005,0.01,1
"Ctdnep1",0.415607713346172,0.0679537389728078,0.02,0.014,1
"Atrx",0.415626726123261,-0.0749793194412665,0.255,0.266,1
"Gm10602",0.415763563046233,-0.012595944344109,0.003,0.006,1
"Lhfpl4",0.415801303640693,0.0245396603532128,0.011,0.013,1
"Trim2",0.416077870071075,0.0490528751138355,0.184,0.181,1
"Gm45846",0.416221583080486,-0.000803023753000967,0.001,0.002,1
"Slc23a1",0.416329135391341,-0.0429063169198565,0.005,0.01,1
"Esrra",0.416350163235507,-0.0853684058624338,0.036,0.045,1
"Ubl4a",0.41647444844889,-0.0530550003038975,0.009,0.01,1
"Lrrc49",0.416620250757552,0.0494372492489588,0.01,0.006,1
"Gm15706",0.416633916282821,-0.0481699619589373,0.005,0.01,1
"Ctif",0.416651447084621,-0.0180369409705984,0.081,0.087,1
"Taf4b",0.416680204768211,-0.0428797019862239,0.005,0.01,1
"Pnck",0.416698449042241,-0.0026932969566997,0.015,0.018,1
"Gm2044",0.416759281147398,-0.0555765009613797,0.003,0.006,1
"A530088E08Rik",0.416857105809226,-0.0437591870409742,0.05,0.06,1
"Utp20",0.416923506531464,0.00499143568067417,0.026,0.028,1
"Iqsec1",0.4170317240993,-0.0765915855720439,0.021,0.029,1
"Gm12185",0.417056008641956,-0.0684021842872263,0.088,0.102,1
"Prune2",0.417064094234102,-0.0708882115729488,0.064,0.066,1
"Foxo1",0.417131204841074,0.0460346940182504,0.065,0.064,1
"Fam168a",0.417226281268641,0.0345339082815046,0.266,0.258,1
"Agt",0.417394319362446,-0.0444521354652905,0.002,0.005,1
"Sh3tc1",0.417405648492945,-0.0621269617506389,0.03,0.039,1
"Mta1",0.417418364557703,0.0638222585079176,0.023,0.019,1
"Syngr1",0.417489546161944,0.0822867411384762,0.225,0.21,1
"Ankrd11",0.41764335844022,0.0229463771905314,0.353,0.353,1
"Ldlrad3",0.417710074040239,0.0196569213600334,0.011,0.007,1
"Emc10",0.417842168192485,0.0711600104314059,0.094,0.08,1
"Mpg",0.417850594463692,-0.06394447719874,0.008,0.013,1
"Rmnd1",0.417887631542909,0.0116028025858391,0.072,0.075,1
"Xylt1",0.418048461174509,-0.0117593632202015,0.043,0.049,1
"St8sia4",0.418048680782824,-0.0998220780062234,0.03,0.036,1
"Pepd",0.418399498167374,0.0804182574829235,0.069,0.057,1
"Plpp7",0.418426043898195,0.0115859471692689,0.02,0.015,1
"Fbxl20",0.41846570326905,0.0378744627127925,0.202,0.202,1
"Smurf1",0.418609859357767,0.06875100959159,0.129,0.119,1
"Prmt8",0.41883233300473,0.0312216857977949,0.007,0.003,1
"Tox4",0.419027641867941,0.056715788721189,0.081,0.069,1
"Usp40",0.419111004188032,-0.083245054016351,0.09,0.096,1
"Ikbkb",0.41930048172044,0.0820480045894763,0.094,0.082,1
"Ano8",0.419309584713708,-0.0322201427910604,0.009,0.014,1
"Rexo1",0.419371725968288,0.073313574537134,0.053,0.045,1
"Fndc3b",0.419409683233209,-0.0620190657192936,0.175,0.176,1
"L3mbtl3",0.419445023039086,-0.000350683282244635,0.061,0.057,1
"Zfp655",0.419590236453743,0.0661533903482892,0.021,0.017,1
"Gm3618",0.419623033166721,0.0437103822454201,0.01,0.006,1
"Nsrp1",0.419629258599574,-0.0879809722319532,0.055,0.061,1
"Gm14048",0.419634056751238,0.0420803918764452,0.007,0.003,1
"Nphp1",0.419769596974421,-0.0533214076978464,0.007,0.012,1
"Ran",0.419803738368277,0.0847938651167847,0.034,0.026,1
"Gm38134",0.41984533143692,-0.0160866430681328,0.028,0.034,1
"Mapre2",0.419849146956312,0.0509054142400429,0.156,0.139,1
"A430005L14Rik",0.420037333006168,0.0677583881936552,0.017,0.012,1
"Morf4l1",0.420061705810159,0.0391972189161961,0.125,0.112,1
"Pik3r1",0.420077333698212,0.0611103863336075,0.365,0.344,1
"Thrb",0.420092977973587,0.0475254695121681,0.031,0.024,1
"Tbx6",0.420126278405746,0.0613892648222994,0.013,0.009,1
"Kcnip3",0.420225312204534,-0.000448266474929349,0.092,0.099,1
"Vstm4",0.420250895580662,-0.0388538178282343,0.002,0.005,1
"Zfat",0.420287090231177,0.021958110900559,0.021,0.023,1
"Crcp",0.420363231000817,-0.0502944247470181,0.026,0.033,1
"Ttc33",0.420684290787025,0.0513754738322554,0.024,0.018,1
"Cd3eap",0.42082493264891,-0.0917592453517818,0.032,0.04,1
"Dennd4a",0.420855983082849,-0.0333139501298327,0.576,0.582,1
"Fgd4",0.420861825975491,0.0451543461012897,0.128,0.114,1
"Ktn1",0.420896429614584,-0.0359033825672177,0.175,0.188,1
"Vat1",0.420927945147242,-0.0361310234374675,0.002,0.005,1
"Sash1",0.420970395097265,-0.0384913507491479,0.006,0.01,1
"Gps1",0.421062030297503,-0.0496480037320751,0.018,0.025,1
"Tmem91",0.421075931797016,-0.0492972088942643,0.022,0.03,1
"Coa6",0.421104559415977,-0.0417984652660943,0.015,0.015,1
"Gm48677",0.421117376652519,-0.0397611004867875,0.002,0.005,1
"Gm10762",0.421246472433406,-0.0328151304444846,0.006,0.01,1
"Fgfbp3",0.421252613989309,0.022006534852894,0.015,0.01,1
"Kiz",0.421273339212201,-0.0393858122397331,0.059,0.068,1
"Usp9x",0.421326407975872,-0.0272574742107308,0.179,0.193,1
"Cpne2",0.421340413030469,0.0421612207024359,0.007,0.003,1
"B230217O12Rik",0.421355905401052,-0.0147743356701205,0.009,0.014,1
"2010204K13Rik",0.421419700751698,-0.0407009454238551,0.009,0.014,1
"Pex11a",0.421574558859027,-0.0535031279072893,0.006,0.01,1
"Zfp69",0.421729298850299,-0.035601334340577,0.086,0.098,1
"Pus10",0.421738499330085,0.0700204604325848,0.051,0.046,1
"Babam2",0.42185974690443,0.0654585672277237,0.244,0.228,1
"Hfe",0.422028282724076,0.0262646125613624,0.018,0.013,1
"Dyrk1a",0.422288291127194,0.0727130593213012,0.176,0.159,1
"Gm43096",0.422321984634847,-0.035558498844297,0.002,0.005,1
"Gcn1",0.42232276046187,0.0683285401916722,0.09,0.077,1
"6030458C11Rik",0.422350902463452,0.0801885444673125,0.048,0.038,1
"Slc4a3",0.422446875314746,-0.0186606295798358,0.016,0.021,1
"Rufy2",0.422894358377838,-0.0521941045371586,0.05,0.059,1
"Clk3",0.422920618590864,-0.0410189890638272,0.022,0.03,1
"Zdhhc20",0.422969526011611,-0.0560797935760631,0.19,0.208,1
"Wdtc1",0.423043922375042,-0.079406360996529,0.023,0.031,1
"Abhd11",0.42310233311991,-0.00875093626943674,0.008,0.011,1
"Socs2",0.423270974140567,-0.0463658705971098,0.007,0.011,1
"Narf",0.423464869890784,0.0814761454719151,0.094,0.081,1
"Firre",0.423868411176578,-0.0939888535553303,0.051,0.06,1
"Gm12367",0.423879328227573,0.0641937426293653,0.011,0.007,1
"Mkrn1",0.42391782771334,0.0255914616966126,0.068,0.07,1
"H2-Q7",0.423950173312791,0.0368630237156534,0.007,0.003,1
"Myo18b",0.423954096740169,-0.0691010335698325,0.057,0.068,1
"Ost4",0.423972893796661,0.0620365688603772,0.022,0.015,1
"Ubn2",0.424028962811255,0.0400212421115189,0.338,0.337,1
"Vcan",0.424123339496611,0.0337756970015567,0.005,0.002,1
"Atxn3",0.424163868930979,0.0798581805628336,0.059,0.051,1
"Slc22a5",0.424417126405128,0.0739904817471166,0.018,0.013,1
"Nagk",0.424466092437973,0.0765536094277717,0.094,0.08,1
"Fam91a1",0.424492010337233,0.0562153097339102,0.146,0.139,1
"Rtf2",0.424552223495881,0.0161828667907385,0.033,0.035,1
"Trim13",0.424586763082355,-0.0569923672154335,0.006,0.01,1
"Gm27003",0.424590029897021,0.0292295889151209,0.047,0.046,1
"Runx2os1",0.424673524840562,-0.0238745374564739,0.002,0.005,1
"Sept1",0.424942485053013,0.064057868750701,0.036,0.027,1
"Gm16201",0.425088083077398,0.0639994304763408,0.038,0.029,1
"Slc31a2",0.42517085614039,0.0382645594276423,0.022,0.022,1
"Bbs1",0.425315352446557,-0.0196170637082818,0.002,0.005,1
"Prdm2",0.425324213379158,0.0932943813379957,0.131,0.117,1
"Cpt2",0.425467924864109,-0.0366834227152988,0.006,0.01,1
"Nsun7",0.425498109649597,-0.0545874837002684,0.007,0.011,1
"Cep131",0.425733084846227,0.0448264972049725,0.004,0.002,1
"Morf4l2",0.425879181738067,-0.0537045424313962,0.071,0.083,1
"Zfp930",0.426066286372623,-0.037967586396667,0.016,0.022,1
"Chmp4c",0.426078095893732,-0.022793718376551,0.002,0.005,1
"Ptrhd1",0.426113279268461,0.0753016777867559,0.026,0.02,1
"H2afy",0.426139079088486,-0.00510804255291131,0.07,0.077,1
"Gm43415",0.426309223822204,0.00262788240153636,0.006,0.009,1
"Myo19",0.426322653272952,-0.0437032277762933,0.008,0.013,1
"Gm3235",0.426351592590715,-0.0141329342352435,0.007,0.01,1
"Sgtb",0.426359087042929,0.0151358148328532,0.009,0.01,1
"Arsa",0.426379243405794,0.0179587590852795,0.013,0.009,1
"Napb",0.426606728086216,-0.0396713434938107,0.045,0.053,1
"Rragc",0.426609167785192,0.0853476275163848,0.049,0.039,1
"Fis1",0.42664888498654,0.0191887875254237,0.042,0.045,1
"Seh1l",0.42672394059676,-0.0574939572200878,0.02,0.027,1
