"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm5441",0.548033078441631,0.00981786289054791,0.002,0.003,1
"Prkx",0.548036943924872,-0.0085221519671129,0.016,0.018,1
"Rpn2",0.548121313375702,-0.0086053081992189,0.05,0.054,1
"Tent5d",0.548191617250566,-0.0456928202288312,0.017,0.021,1
"Ict1os",0.548224303647136,0.00763160259499469,0.001,0,1
"Gm382",0.548280210047887,0.00929397393497169,0.001,0,1
"Zbed4",0.548287476255354,0.0263961580919566,0.026,0.025,1
"E030013I19Rik",0.548303320827648,0.00928015515741079,0.001,0,1
"Gm44562",0.548330642009866,-0.0291253470167881,0.008,0.01,1
"Syk",0.548358042727619,0.0101617025554352,0.001,0,1
"Rps2-ps9",0.548364559479137,0.00735836091962456,0.001,0,1
"Gm6382",0.548392119650623,0.00818771318935351,0.001,0,1
"Gm15561",0.548417144820577,0.0105025370770513,0.001,0,1
"Gm28675",0.548439696117701,0.00779789550848507,0.001,0,1
"Arhgap27",0.548445782429206,-0.00732436268797257,0.001,0.002,1
"Mmp11",0.548448443814418,0.00584398981189929,0.001,0,1
"Egr2",0.548451137944011,0.00738181797571704,0.001,0,1
"Kif21a",0.548470429801187,-0.0435328262039132,0.491,0.495,1
"Prpf40b",0.54848941088859,0.0329754998899787,0.024,0.021,1
"Tmem273",0.548499360170479,0.00877955283364421,0.001,0,1
"Arf1",0.54852504971316,0.0268308658732334,0.091,0.083,1
"Pate2",0.548531774084208,0.000625489664559019,0.005,0.006,1
"Cnot11",0.548553802979943,-0.0311584854395354,0.014,0.018,1
"9530051G07Rik",0.54855885831276,-0.00746900624935239,0.001,0.002,1
"Gm2541",0.548572540828557,0.00875671322580846,0.001,0,1
"AW822252",0.548581490807177,0.0103788878754389,0.004,0.002,1
"N4bp3",0.548594561792178,0.0114680240665857,0.001,0,1
"Gm11033",0.548603429458055,0.00626549804102167,0.001,0,1
"Phb2",0.548604844751376,0.0144956455770017,0.027,0.027,1
"Sec24d",0.548636000006574,-0.0241855810094273,0.017,0.02,1
"Mypn",0.548664267067719,0.00652010334574237,0.001,0,1
"Gm20752",0.5486834300143,0.0103563413815758,0.001,0,1
"Nrf1",0.54869243749656,0.0262182326850723,0.116,0.112,1
"Col26a1",0.548697692081496,0.00902061980325168,0.001,0,1
"Gm12316",0.548708384862919,0.00877830016946798,0.001,0,1
"Gm5600",0.548718384248266,0.00829991093760572,0.001,0,1
"Gm11521",0.548745409087663,-0.0160135343369111,0.001,0.002,1
"Gm29650",0.54878209796504,0.0080555977859764,0.001,0,1
"Adamts14",0.548796713249971,0.0119481346559994,0.001,0,1
"Htr6",0.548840101412737,0.00965147194883587,0.001,0,1
"Gm44674",0.548844205799371,0.00695035562058466,0.001,0,1
"Gm15443",0.548894193921734,0.00830363374389971,0.001,0,1
"Gm33370",0.548897731628293,0.00587763190701301,0.001,0,1
"Gm9996",0.548901637297001,0.0085867425709921,0.001,0,1
"4930578M07Rik",0.548909341580795,0.00955016884221077,0.001,0,1
"Ddx51",0.548933790963777,0.00542601429257294,0.005,0.004,1
"Mrpl51",0.549064989759566,-0.0305866508340414,0.024,0.028,1
"Col14a1",0.549152649321026,0.0134914907785537,0.002,0.001,1
"Lrrc14b",0.549390772207178,-0.00816167514536515,0.002,0.003,1
"Gm6997",0.549472541288592,0.0233268787351571,0.006,0.004,1
"Nr2c2ap",0.549607536886827,-0.024649452563765,0.031,0.035,1
"Gm30606",0.549683830079427,-0.00733451744880026,0.002,0.003,1
"Opa1",0.549695049166884,0.034743857107882,0.083,0.075,1
"Klk6",0.549703919075449,-0.00677202676527596,0.002,0.004,1
"Apaf1",0.549726277590615,0.0192827799501003,0.027,0.028,1
"Atp6v1c1",0.549853009351815,0.0369182322332731,0.067,0.06,1
"AW554918",0.550018968311529,-0.0220177514418567,0.157,0.163,1
"1700054A03Rik",0.550070102564025,-0.0246245043404995,0.005,0.007,1
"Rbpj",0.55012675839433,-0.0138735748826925,0.042,0.046,1
"Pdxk",0.550254606845664,-0.0268414949753474,0.035,0.039,1
"Nfs1",0.550306991236156,0.035338823681173,0.04,0.036,1
"Anxa7",0.550404688464984,0.0348813926279089,0.017,0.015,1
"Anxa9",0.55045101677282,0.00734069025838079,0.003,0.002,1
"Gm49713",0.550475231598861,-0.0193906868960738,0.001,0.002,1
"Plcg2",0.55062251133897,0.0122737033812523,0.002,0.001,1
"Gm6245",0.550658422613848,-0.011381990157133,0.001,0.002,1
"Ccdc130",0.550704988207057,0.0291576959792003,0.015,0.012,1
"Gm14661",0.550706105843799,0.0285763811045241,0.004,0.003,1
"Fam135b",0.550761390372384,-0.00626735211048685,0.02,0.022,1
"5430427O19Rik",0.550826049321221,0.0115803138833101,0.002,0.001,1
"Iglon5",0.550908331855479,0.0242047645369118,0.004,0.002,1
"Gm44036",0.551067044882331,-0.00438017115017189,0.002,0.003,1
"Alox12b",0.551078306385252,0.0116709337147282,0.002,0.001,1
"Ift74",0.551411850560172,-0.0385596236404699,0.031,0.032,1
"Gm50401",0.551489962037888,-0.00619310955050364,0.001,0.002,1
"Apba3",0.551530940473905,0.0183083058368673,0.01,0.01,1
"Tbc1d14",0.55159741175095,-0.00696237151295248,0.058,0.06,1
"Nrde2",0.551679012706251,-0.0203384874502404,0.015,0.018,1
"Gm50196",0.551731586211004,0.00861605771520359,0.006,0.007,1
"Shisa9",0.55175066540957,4.78036913256485e-05,0.016,0.018,1
"Ribc1",0.551766406295864,-0.00978638550993476,0.005,0.007,1
"Rnf34",0.551772741077258,-0.0268414534630153,0.03,0.034,1
"Lyrm9",0.551839183929281,-0.0256379760446675,0.008,0.011,1
"Nckap1l",0.551880752656329,0.0112952963264892,0.002,0.001,1
"Rpl37",0.551914999247014,0.0280833597304299,0.008,0.006,1
"1810021B22Rik",0.551955939922682,0.00956721742943681,0.002,0.001,1
"Fzd1",0.55203714200642,0.0115024591303278,0.002,0.001,1
"Gm39526",0.552053858466952,-0.0127150629445122,0.001,0.002,1
"Mrgpra2b",0.552069063811774,0.0269908315031559,0.005,0.003,1
"Gm6204",0.552107454609314,0.0278175003855416,0.014,0.011,1
"Gm12301",0.552122507176409,0.00852158841107048,0.002,0.001,1
"Inca1",0.552159152984209,0.00846528396634517,0.008,0.008,1
"Gm11592",0.552174508036277,-0.00762279300075469,0.002,0.003,1
"Pdia3",0.55220845973813,-0.00933617187869695,0.078,0.081,1
"Net1",0.552309257978221,0.0163758224605009,0.004,0.004,1
"Gm43182",0.552347734771955,-0.0169116293123328,0.001,0.002,1
"Gm20149",0.552368647282445,0.00953322782805833,0.002,0.001,1
"Fastkd1",0.552451498384956,0.00312223700651351,0.021,0.022,1
"Fopnl",0.552454045200586,-0.0264961160560331,0.047,0.046,1
"Gm14455",0.552458494916906,-0.0284721583258569,0.004,0.005,1
"Rundc1",0.552516770950965,0.0114346350875211,0.012,0.013,1
"Kifap3",0.552654913678656,-0.0329214557406095,0.112,0.118,1
"Msh4",0.552789883189058,-0.00574616225929544,0.001,0.002,1
"Pdgfb",0.552958920008817,-0.00734931658873437,0.002,0.004,1
"Dnmt3a",0.553003647101452,0.0177645470377263,0.186,0.184,1
"Ndufb8",0.553005278181604,-0.0136358634439777,0.02,0.023,1
"Vmn2r87",0.553072161588013,0.00889030272179455,0.002,0.001,1
"Rhbdl2",0.553078222550939,-0.0456421822495481,0.023,0.026,1
"Map7",0.553102767051455,-0.0228586973636431,0.733,0.736,1
"Slitrk2",0.553237628104684,-0.0290384103253692,0.004,0.005,1
"Ciao2a",0.553246166664708,0.0167085425477985,0.022,0.022,1
"Ap2s1",0.553290457251028,0.0287534712262126,0.044,0.042,1
"Mfsd7a",0.553342652741236,0.00868967588609321,0.002,0.001,1
"2310033P09Rik",0.553387804966677,0.010096744246231,0.025,0.025,1
"Gm44992",0.553464533615529,-0.0238967285989279,0.003,0.005,1
"Gm39318",0.553468166423319,-0.0102526825880531,0.001,0.002,1
"Rala",0.553529146244629,0.0181402737074304,0.063,0.061,1
"Gm36037",0.553580982525841,0.018755894138882,0.002,0.001,1
"Alms1",0.553621730026705,-0.00444667135219633,0.011,0.012,1
"Gm31323",0.553848489356581,0.00479298880499204,0.026,0.027,1
"Gm4969",0.553897010012923,0.00973198279550071,0.002,0.001,1
"Celrr",0.553925040462421,-0.00950358486761119,0.001,0.002,1
"Gm17669",0.55394192165039,-0.0145221937343834,0.001,0.002,1
"Zfp809",0.553961720394,-0.0197071486604088,0.042,0.046,1
"Gm42500",0.5540399263004,0.00951331367828872,0.002,0.001,1
"C2cd2l",0.554229166895477,0.00258526998010161,0.018,0.019,1
"Gm44986",0.55423424036225,-0.0207741126169073,0.002,0.003,1
"Prdx4",0.554252146081856,0.0115549296599358,0.019,0.02,1
"Abi3bp",0.554280223803102,0.0103302069102825,0.002,0.001,1
"Ston1",0.554449757306714,0.0124058322161669,0.002,0.001,1
"4930524O07Rik",0.554455725199228,-0.0140009856336174,0.001,0.002,1
"Gltp",0.554480544048088,0.0242273889805187,0.029,0.028,1
"Pou3f2",0.554512442717146,-0.00679442067764793,0.001,0.002,1
"Rtn4ip1",0.554539351954956,0.0247011544137371,0.007,0.005,1
"Cd48",0.554707559547049,0.0122727339950657,0.002,0.001,1
"Iqcf3",0.554748450643871,-0.00747028685406326,0.001,0.002,1
"Gm37988",0.554810335384693,0.0351041782219361,0.015,0.012,1
"Zfp74",0.554877509173549,-0.0362677115984405,0.052,0.057,1
"Sybu",0.554906408872629,-0.0343524115376748,0.09,0.097,1
"Zfp160",0.554913671442989,-0.0133834715586326,0.056,0.06,1
"Gm43062",0.555031158383127,0.0113483336386788,0.002,0.001,1
"Ddb2",0.555036906121789,-0.0403432415304965,0.045,0.051,1
"Pa2g4",0.555037436686107,0.00847986602200185,0.027,0.028,1
"Dnase1l2",0.555050621888712,0.00964140487477165,0.002,0.001,1
"9130015G15Rik",0.555052037533791,0.0183761253799786,0.004,0.003,1
"Lrp3",0.555088192402409,-0.0319694485241206,0.007,0.009,1
"Gm19202",0.555098543359702,-0.00892523658230203,0.001,0.002,1
"4930551O13Rik",0.555228531929226,0.0127986709391086,0.004,0.002,1
"Rps12-ps19",0.55525109301764,0.00875795037809728,0.002,0.001,1
"Chst14",0.555251517819017,0.0109136656031858,0.002,0.001,1
"Gm10648",0.555334651910033,0.0111527991888273,0.002,0.001,1
"Pomc",0.555344214725877,0.0099279791555024,0.002,0.001,1
"Ephx2",0.555402400350304,0.00974725539739768,0.002,0.001,1
"Gm16485",0.555441505317545,0.00968601479562904,0.002,0.001,1
"Sec1",0.555458002678439,0.0111485708353586,0.002,0.001,1
"Tmem251",0.555468185228214,-0.0351273129939318,0.008,0.01,1
"Grsf1",0.555484404039535,-0.0311915769252327,0.013,0.016,1
"Dars2",0.555520035946041,0.0289802176609796,0.018,0.014,1
"Crybg1",0.555530751143428,-0.00888613198068793,0.001,0.002,1
"Gm14127",0.55560191272565,-0.0131718334219414,0.001,0.002,1
"Snhg16",0.555797606903344,0.0232266436127521,0.006,0.005,1
"Dcp1a",0.555901675466492,0.00320393005107128,0.056,0.057,1
"Myof",0.555917911424658,0.0153007484729454,0.005,0.004,1
"Dnajc18",0.55593647492411,-0.0425154992926531,0.082,0.089,1
"Rab3d",0.555989673523701,-0.0132921188103158,0.001,0.002,1
"Snrpd1",0.555993049762089,0.0095009450152167,0.05,0.05,1
"Ubash3b",0.556034289668365,-0.0140029620427302,0.224,0.226,1
"Zfp593",0.556095969939245,0.0154749518477458,0.005,0.004,1
"Coch",0.556116559355318,-0.0136048108232008,0.001,0.002,1
"Gm47371",0.556193203013716,0.0257963258919267,0.014,0.012,1
"Pef1",0.556194561801342,-0.0328563338266485,0.017,0.02,1
"Ecrg4",0.556197217224394,-0.0245533838222978,0.004,0.006,1
"Pgam2",0.556217189220543,-0.0144993142694855,0.001,0.002,1
"Ttc16",0.556247785722813,-0.0210202165165308,0.007,0.009,1
"Dlx1",0.556249467261232,-0.00498303955697247,0.001,0.002,1
"Tacr3",0.556328793932239,0.0105219304014989,0.004,0.002,1
"Gm26789",0.556423375518261,-0.0176659024197259,0.004,0.006,1
"Sae1",0.556486116626,0.0335655233642279,0.041,0.036,1
"Src",0.556544223473128,0.0292322101668503,0.014,0.012,1
"Gm12663",0.556552563646629,-0.0166373974916951,0.001,0.002,1
"Gm39363",0.556620705806433,-0.00783670177833998,0.001,0.002,1
"Gdi1",0.556656024974931,0.0343681592329093,0.064,0.059,1
"Gm9001",0.55666569488226,-0.0110437975275532,0.002,0.004,1
"Rps23-ps1",0.556790826574796,-0.0263531367024905,0.032,0.036,1
"Gm15243",0.556812951416504,0.00580440305227422,0.003,0.002,1
"Elp2",0.556977766951321,0.0158758443696741,0.039,0.039,1
"1110038F14Rik",0.556980065473609,0.00364960487139299,0.027,0.029,1
"Aifm3",0.557003747397357,-0.0160270706538491,0.003,0.005,1
"Gins1",0.557092486695029,-0.0204525235786149,0.004,0.006,1
"4930426L09Rik",0.557115875221016,-0.00720889001911293,0.001,0.002,1
"Copg2",0.557117710019292,0.00476062938292809,0.1,0.102,1
"Tcea1",0.55715755807542,0.0234040481269437,0.039,0.038,1
"Fam207a",0.557339207856682,0.00803444837950285,0.015,0.016,1
"Xylt2",0.557498774492624,-0.0243507432955113,0.01,0.013,1
"Ipcef1",0.557667389006731,-0.00742224701861982,0.003,0.005,1
"Fermt1",0.558077430527062,-0.0125093235557284,0.001,0.002,1
"Gpr160",0.558087746833529,-0.0103205716035158,0.001,0.002,1
"Fam98c",0.558097808430684,0.0336384143194563,0.011,0.009,1
"Cdkl4",0.558132868648921,-0.0150182807743151,0.003,0.005,1
"Myl1",0.5581858768215,-0.00732388913889046,0.001,0.002,1
"Dmac2",0.558194873424128,-0.0359832962666653,0.021,0.025,1
"Casd1",0.558346953251056,-0.0443320662999171,0.035,0.04,1
"Ap1g1",0.558364721540167,-0.00575536386183395,0.071,0.073,1
"Gm49584",0.558401094938868,-0.0088819521900117,0.001,0.002,1
"Tube1",0.558483397958887,0.0198885061080889,0.004,0.002,1
"Uso1",0.558653412411011,0.00224481970570256,0.072,0.074,1
"Gm26797",0.558673441483366,-0.00896499201646739,0.001,0.002,1
"Ago2",0.558765341915956,0.0401630598552873,0.052,0.047,1
"Cers3",0.558896770386716,-0.0117222635735165,0.001,0.002,1
"BC055402",0.558918285520786,-0.0102638152149683,0.001,0.002,1
"Nrp2",0.559019514359501,-0.0255930836375624,0.038,0.041,1
"Dok3",0.559031942905986,-0.0117782706397184,0.001,0.002,1
"Gm3375",0.5591042604648,0.0265863984890282,0.01,0.007,1
"Otud5",0.559219154771874,0.00237584233218835,0.036,0.038,1
"Fam162a",0.559386496818476,0.00240341922687792,0.062,0.064,1
"Sel1l",0.559412727877049,0.0343801813062568,0.121,0.116,1
"Alg12",0.559423140505354,-0.0280757786223993,0.008,0.01,1
"Mindy2",0.559424686806068,-0.0364404829130273,0.059,0.064,1
"Gm15764",0.559448323196381,0.0338629780703077,0.019,0.016,1
"Slc39a1",0.559504941758903,0.0243430406390971,0.008,0.007,1
"5031410I06Rik",0.559678586967559,-0.0178601515852369,0.001,0.002,1
"Mme",0.559700941532156,-0.00651448989973409,0.001,0.002,1
"Gm31024",0.559793707217348,-0.00889392638442188,0.001,0.002,1
"Arpc5l",0.559804387854255,-0.0497544348904199,0.061,0.068,1
"Gm16876",0.559813324583152,0.014285875351606,0.01,0.007,1
"BC022960",0.559825709294458,-0.00896467943107174,0.001,0.002,1
"Atp6v0a4",0.559847364086133,-0.00776438621107311,0.001,0.002,1
"Gm42788",0.559922646813822,-0.00781989190902136,0.001,0.002,1
"Slc37a1",0.560037737727672,-0.011832804585863,0.001,0.002,1
"Cdkn1c",0.560089406497006,-0.00892346063042117,0.002,0.003,1
"Gm27006",0.560162059202893,-0.0127720409008713,0.001,0.002,1
"Fam193b",0.560334044185968,-0.00854827750722742,0.061,0.064,1
"Msx1",0.560358049833171,-0.0172770301855293,0.002,0.003,1
"Aspdh",0.5603732524354,-0.00882292827107977,0.002,0.003,1
"Gabra3",0.560391395646113,0.0288948709081862,0.013,0.011,1
"Plaa",0.560466559318377,-0.0266505004152485,0.059,0.064,1
"Cdh23",0.560535322122883,-0.0102472090869172,0.001,0.002,1
"Fbln2",0.560595350393372,-0.0015495629201748,0.001,0.002,1
"Tmem158",0.560597496362672,0.00667239435043471,0.034,0.035,1
"Ect2",0.5606133280721,-0.00855627418019324,0.001,0.002,1
"Gm37899",0.560625029610893,-0.0122059360516383,0.001,0.002,1
"Gzmk",0.560647604014061,-0.0107155724456756,0.001,0.002,1
"Cnppd1",0.560687989072215,0.0430306920614565,0.024,0.02,1
"Rab7-ps1",0.560689722446751,-0.0099556225869682,0.001,0.002,1
"Myl4",0.560749040665039,-0.011404057895474,0.001,0.002,1
"2310002F09Rik",0.560768302879838,-0.00744113300924496,0.002,0.004,1
"Pdcl",0.560785005457599,-0.0302439621388751,0.008,0.01,1
"Cad",0.560790720654462,-0.00585558163574712,0.001,0.002,1
"Il10ra",0.560922602822,-0.0123403156847033,0.001,0.002,1
"Gm48505",0.560941781311955,-0.013069857117032,0.001,0.002,1
"Svbp",0.560952402239814,0.0211742290593899,0.013,0.012,1
"Gm12766",0.560994033956769,-0.0109977025207855,0.001,0.002,1
"Kif15",0.560995723962761,-0.01223934452531,0.001,0.002,1
"1700124L16Rik",0.561006349808918,-0.0132227962743416,0.001,0.002,1
"Ubl7",0.561040035081898,0.0150455552794078,0.026,0.025,1
"Ap5s1",0.56106726011539,-0.00978911964141097,0.002,0.004,1
"Crkl",0.561070301965241,-0.0523396524179126,0.035,0.039,1
"Itga11",0.561086922630702,-0.0270597754085281,0.003,0.005,1
"Gdap1",0.561158082223244,0.00951311667106786,0.028,0.029,1
"Dnah7b",0.561260715499311,-0.021653370990699,0.004,0.006,1
"Arl16",0.561411126777068,-0.0111200607608312,0.013,0.015,1
"Gm20536",0.561525773060657,-0.0328574115155025,0.012,0.015,1
"Shisa7",0.561543086937358,0.00900048349897292,0.014,0.015,1
"Gm20219",0.56158560626766,-0.0174423044121391,0.002,0.003,1
"Atp2b3",0.561626092087933,-0.0346166936166397,0.011,0.014,1
"Gprin1",0.561704298642306,-0.00629853997997998,0.004,0.005,1
"Xndc1",0.561710999609663,-0.00821813917779555,0.002,0.003,1
"Alkbh3",0.56172071975484,0.03274803962025,0.024,0.02,1
"Ccdc92b",0.561735654250839,-0.00754731053031315,0.002,0.003,1
"Msantd4",0.561755999051236,0.037725174708578,0.018,0.015,1
"AC163347.1",0.561886311097442,0.0112694834499292,0.004,0.005,1
"Peg3",0.562043507728396,0.00969473241744112,0.066,0.066,1
"Zfp938",0.562121869432215,0.0139201177224325,0.014,0.014,1
"Fam168b",0.562161624286949,-0.00768088513393372,0.068,0.071,1
"B3gnt2",0.562220538224579,-0.0143348424435969,0.004,0.005,1
"Snrnp25",0.562265599844181,-0.0180029910227093,0.004,0.006,1
"4930539J05Rik",0.562309907232592,0.00393933244723686,0.002,0.003,1
"Nhsl1",0.562597365261082,0.0170829944727882,0.007,0.007,1
"Ccdc90b",0.562637013175711,0.033459057937532,0.035,0.03,1
"1700086P04Rik",0.562639570611932,-0.00970067786462344,0.002,0.004,1
"Gpr150",0.562762455318347,0.0131275927280512,0.004,0.002,1
"Gm43599",0.562934948950477,-0.0158918696561358,0.001,0.002,1
"Nrip2",0.563043535401263,0.0197476671836019,0.006,0.004,1
"C730002L08Rik",0.563060056480234,0.0164579084136502,0.053,0.052,1
"Ucp2",0.563261635113754,-0.00872892717442831,0.002,0.003,1
"Sgsm2",0.563286455490938,-0.0053714431305823,0.016,0.019,1
"Rab39b",0.56333190244892,-0.0118457698240442,0.02,0.023,1
"Zfp27",0.563426659281254,-0.0197568261925438,0.015,0.018,1
"Gm10221",0.563432424326259,0.0279822032572321,0.016,0.013,1
"Tmem94",0.563464228857521,-0.0328662057653857,0.011,0.013,1
"Gpr141",0.563494112194296,0.0118785124630438,0.004,0.002,1
"Cyth4",0.563549721729257,-0.0220704712868355,0.002,0.004,1
"Apln",0.563644697986667,0.0140492017828121,0.003,0.002,1
"0610010F05Rik",0.563661134059729,-0.0497890956742226,0.059,0.065,1
"Itga4",0.563785104789322,0.029321086746479,0.011,0.009,1
"Jup",0.563909603742245,0.0362349316791299,0.038,0.034,1
"Timm17b",0.563998314102777,0.0192217215257608,0.014,0.014,1
"Zfp36",0.564035019994588,-0.013086089592977,0.003,0.005,1
"Mon1b",0.564063241494108,-0.00728169507512528,0.002,0.003,1
"Il17ra",0.564177030227654,0.0352957680638652,0.011,0.009,1
"Dagla",0.564240125193465,-0.026883350944322,0.012,0.016,1
"Cenpq",0.564356088062592,-0.0163592324504752,0.003,0.005,1
"Bms1",0.564361575523405,-0.0371720446451957,0.033,0.038,1
"Slc25a51",0.564770164075067,-0.00298795815865566,0.052,0.054,1
"Cdc25a",0.564863922203562,-0.0155971662901075,0.001,0.002,1
"Gm15489",0.564868703339086,0.0351833811246814,0.059,0.054,1
"Flot1",0.564899709245189,0.0193232418817383,0.016,0.016,1
"Gm11437",0.564975217242857,-0.0338821225559851,0.051,0.055,1
"Bnipl",0.565010502445377,-0.0161159474118718,0.001,0.002,1
"Gm35835",0.565039189631859,-0.0384407450412206,0.008,0.009,1
"Map2",0.565148807674672,0.02153494407665,0.152,0.145,1
"Extl1",0.56521292489368,0.0176280073678099,0.004,0.002,1
"Gm15559",0.5652546299265,-0.022115223960207,0.007,0.01,1
"Dnajc27",0.565459963997796,-0.0199905182441957,0.021,0.024,1
"Brinp1",0.565750360921262,-0.0764621192723874,0.05,0.056,1
"Hexim2",0.565764700440784,0.0150421038640865,0.004,0.002,1
"Ormdl3",0.565940859682546,0.0207211846864701,0.023,0.021,1
"Mtg1",0.565974186271222,-0.00746584913504095,0.012,0.014,1
"Fam50a",0.566001477928537,-0.031940326538615,0.017,0.02,1
"5730507A11Rik",0.56600517473274,0.0170131054492704,0.006,0.004,1
"Zkscan4",0.56610977979034,0.00593611910652174,0.003,0.002,1
"Gm9885",0.566117748648735,0.0102197727025161,0.005,0.005,1
"Zfp982",0.566217339442058,-0.012528177983248,0.003,0.005,1
"Gm48855",0.566236636560333,-0.00603681670120124,0.019,0.021,1
"Ppp1r2-ps2",0.566301382252691,0.0159641293005174,0.003,0.002,1
"Htra1",0.566331193759918,0.0253998523216794,0.182,0.176,1
"Ctdnep1",0.566381168584076,-0.0260923951152216,0.014,0.014,1
"Snip1",0.566429699466069,-0.0249133734970222,0.01,0.013,1
"Gm19265",0.566481072104394,-0.00683591997563911,0.006,0.008,1
"Uqcrc2",0.566524550438018,-0.00964769575177454,0.054,0.057,1
"Tspan33",0.566540334800817,0.028570333801815,0.011,0.01,1
"mt-Nd6",0.566772777187922,-0.0172389309491496,0.003,0.004,1
"Acot11",0.56683735846426,-0.0317150454220751,0.007,0.008,1
"Zfp560",0.566865862906305,-0.0435473200462189,0.029,0.034,1
"Chic1",0.567005137749874,-0.0148882032417911,0.059,0.062,1
"Gm10766",0.567025269072373,-0.000854516982888895,0.007,0.008,1
"Ceacam2",0.567121776458774,0.00774834879154512,0.025,0.027,1
"Men1",0.567131393080009,-0.0201832478187594,0.013,0.016,1
"Dcun1d4",0.567160184899359,0.0344635053442038,0.028,0.026,1
"Anks6",0.567170713588743,0.0298388847047535,0.017,0.014,1
"Ckb",0.567379110754476,0.0113996301423775,0.314,0.31,1
"Fat1",0.567385364440706,0.0260690959587297,0.045,0.043,1
"Sfxn2",0.56739453528075,-0.0449309745937157,0.023,0.027,1
"Rab3gap2",0.567483038320253,0.0303286501031763,0.056,0.052,1
"Wdr47",0.567511521956779,0.0353405713338212,0.055,0.051,1
"Hspd1",0.567610148069095,0.0395841494120506,0.051,0.046,1
"Sin3a",0.567611756075219,-0.0223423318154581,0.059,0.063,1
"Zc3h7a",0.567772226983088,0.00392837162731319,0.063,0.064,1
"Ficd",0.567844436346249,-0.0101287025291535,0.005,0.004,1
"Actn4",0.568107881266953,0.0248145677256814,0.145,0.142,1
"Zfp40",0.568139512658359,-0.04556553791023,0.031,0.036,1
"Zswim3",0.568150867760624,0.025080472077824,0.014,0.011,1
"Tmem86a",0.568301700551762,-0.0268931666925055,0.003,0.005,1
"Gm3365",0.568385895673988,0.0269354005795743,0.014,0.011,1
"Gm16754",0.568585766955656,-0.00923808329259042,0.002,0.003,1
"Tmem106a",0.568679169381329,0.0186654834092582,0.005,0.003,1
"Atp5e",0.568713336541463,0.045174422796126,0.063,0.057,1
"Fbxo17",0.568766389220953,-0.0101055831400683,0.001,0.002,1
"Bfar",0.568973157587637,-0.0166445574819915,0.037,0.041,1
"Trrap",0.568995547450362,0.0162995611497097,0.035,0.035,1
"Ssbp1",0.569056057612842,-0.0420521710240411,0.041,0.047,1
"Tspan15",0.569164964146697,0.0315260400175041,0.083,0.078,1
"Tmem47",0.56933976592077,-0.034583292732337,0.011,0.014,1
"Trim41",0.569525290023908,-0.00439595459439357,0.034,0.036,1
"Polr2h",0.569569580202771,0.0224110895181988,0.021,0.021,1
"Car3",0.569648198819585,0.0177997491235716,0.003,0.002,1
"Snhg5",0.56968997045297,0.0158628761985598,0.009,0.009,1
"Myt1",0.569926519290142,-0.0108817824766713,0.001,0.002,1
"Nudt19",0.569979102481765,-0.02446731521609,0.024,0.028,1
"Plcxd3",0.570034733888992,-0.0493548136271472,0.031,0.036,1
"Swi5",0.570291071217124,0.0137077243101033,0.061,0.061,1
"Bora",0.570297925408301,-0.0232750687659912,0.007,0.007,1
"Slc16a14",0.57037229815469,-0.0204207299093521,0.004,0.005,1
"Prmt8",0.57047996115924,0.00361292436543698,0.006,0.005,1
"Gadd45a",0.570593053949897,-0.0216578778946682,0.004,0.005,1
"Ap3b1",0.570650578097774,0.0379220637911047,0.148,0.141,1
"4931413K12Rik",0.570668578087121,-0.0104526049053355,0.002,0.004,1
"Foxp4",0.570757074781343,0.026531694535891,0.015,0.012,1
"1700036A12Rik",0.570839876727654,-0.0163195076323066,0.004,0.005,1
"Gorasp2",0.570857036429069,0.0283528401291175,0.037,0.034,1
"Fbxo5",0.570866322898306,-0.0154506074884406,0.003,0.005,1
"Thrb",0.570911749134066,0.0498630237393286,0.041,0.036,1
"Nt5dc2",0.570921443570114,-0.00529631295948263,0.004,0.005,1
"Ldhd",0.570938689813539,-0.0164245132175639,0.004,0.005,1
"Skp1a",0.570979253422596,0.0295122482837685,0.04,0.038,1
"Vps35l",0.571099999396719,-0.0514954350004027,0.092,0.099,1
"Prxl2b",0.57114320975571,-0.0234920407608646,0.011,0.014,1
"Hmgcr",0.571175119585278,-0.0181488469876743,0.035,0.038,1
"Gm17552",0.571182970857297,-0.0183548397290749,0.002,0.004,1
"Pdcd6ip",0.571187123904192,0.00405237932306557,0.078,0.078,1
"Zfp994",0.571290591484709,0.0261664686373316,0.009,0.007,1
"Mapk8ip2",0.571344248114819,0.0101602867933787,0.017,0.014,1
"Spcs3",0.571368332476122,0.0289837135012354,0.016,0.014,1
"Zfp316",0.571404237469522,0.0154465113658531,0.013,0.013,1
"Adprhl2",0.571413509301623,-0.0385113503105511,0.035,0.04,1
"Por",0.57147398608666,-0.0459014162010082,0.041,0.045,1
"Otub1",0.571520832987031,0.000131793820045356,0.041,0.038,1
"Med8",0.571552540657372,-0.0343846317100628,0.027,0.032,1
"Ano1",0.571600933053407,-0.0115766316683029,0.003,0.004,1
"Ltbp3",0.571715234213643,0.0236922802931607,0.004,0.003,1
"Glb1",0.571742364884833,-0.0262772999017273,0.012,0.015,1
"Dynll1",0.571756134780403,-0.0155685646836428,0.245,0.251,1
"Milr1",0.571759087778517,-0.0090452855886573,0.002,0.003,1
"Kctd18",0.571776531443029,0.0351348633580415,0.036,0.032,1
