"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Phkg1",0.472880358567978,0.0326912711260345,0.03,0.021,1
"Emilin2",0.472964923211741,-0.00514742006697089,0.011,0.017,1
"Gm37305",0.472988533457052,0.0174933090696928,0.013,0.006,1
"Rab3il1",0.473033026541824,0.00907116273644803,0.005,0.001,1
"St3gal4",0.473098002707218,0.0442649501914596,0.086,0.077,1
"Rnf14",0.473107997683921,0.0133758431491953,0.276,0.274,1
"Ndufa2",0.47326413422054,0.0320524253168206,0.053,0.05,1
"Gm44284",0.473499192057023,-0.0187610495577201,0.003,0.008,1
"Gm20324",0.473511392167601,0.00669190085279212,0.005,0.001,1
"Shroom3",0.47375661430469,0.017688253670047,0.013,0.006,1
"Kdf1",0.473804767972875,0.00862399805669268,0.005,0.001,1
"Alkal1",0.473821529690028,-0.0122257697724314,0.002,0.005,1
"Gm49695",0.47386295200828,-0.0276888283924092,0.003,0.008,1
"Zfp51",0.473873782635016,0.0240498183304597,0.017,0.013,1
"Gm16116",0.474024390817312,0.00760944660199833,0.005,0.001,1
"Tubgcp6",0.474042264622171,-0.0235241029517336,0.075,0.091,1
"C530005A16Rik",0.474057631568634,0.0277997219877424,0.031,0.027,1
"Tef",0.474092792563516,0.0155424258970676,0.312,0.321,1
"Dnajc2",0.474098576362178,0.0330560422686718,0.089,0.072,1
"Erlin1",0.474129334216726,0.0193098351584405,0.132,0.136,1
"Gm16973",0.474183028016228,-0.0014153867769609,0.011,0.017,1
"Klhl32",0.474219374858022,0.0415821147427391,0.281,0.256,1
"Prcc",0.474232503590436,-0.0632154781446581,0.086,0.103,1
"A3galt2",0.474245795606712,0.0145252208001764,0.005,0.001,1
"Ankrd46",0.474318242309304,0.0250172991943557,0.088,0.079,1
"Atp9b",0.4744863279393,0.0206285874599517,0.538,0.542,1
"Acd",0.474623214158196,0.00484178262704043,0.02,0.026,1
"4921511I17Rik",0.474639463128797,-0.053113468879493,0.124,0.146,1
"Zdhhc13",0.474661173710729,-0.0679146896655155,0.144,0.168,1
"Zfp677",0.4746904219749,0.00870668790147833,0.005,0.001,1
"Bivm",0.474720109060663,-0.0218325927759446,0.094,0.112,1
"Gm20045",0.474787020484601,-0.00360157278509575,0.049,0.056,1
"Tarsl2",0.47487800305833,-0.00792235018140927,0.082,0.091,1
"Pam16",0.474906431254376,0.0292814382155458,0.028,0.019,1
"Cops7a",0.474961426908226,0.0378726867688157,0.058,0.05,1
"Gm15818",0.474976865125978,0.0264302628494129,0.02,0.013,1
"Rnf25",0.475087444698553,0.0319660073960897,0.276,0.271,1
"Ppm1h",0.47526051723852,0.0468270363174206,0.507,0.481,1
"Gm47207",0.475271780262188,0.0079268868886634,0.005,0.001,1
"Eme2",0.475284906601006,-0.00655310012197585,0.003,0.008,1
"Mlf2",0.475327145599728,0.0447225169550366,0.221,0.206,1
"Rpl10a-ps1",0.475372735213776,0.0320353911308284,0.088,0.071,1
"Cend1",0.475498507012273,0.0384311575018927,0.115,0.113,1
"Natd1",0.475544283806202,0.0258762836962624,0.049,0.036,1
"Gm30504",0.475617527697685,-0.010362421164115,0.005,0.01,1
"Dhrs13",0.475623720406842,0.0249428810962307,0.022,0.019,1
"Cry1",0.475761848945767,0.0293529263723518,0.075,0.069,1
"Gm31450",0.475768108723884,-0.0129806033207255,0.005,0.01,1
"Sergef",0.475803702831325,0.0015925035276726,0.359,0.372,1
"Gm39121",0.475822529332684,0.00586735286081338,0.005,0.001,1
"Ccser1",0.475848601129489,0.0372004068910625,0.937,0.921,1
"1810058I24Rik",0.475862836164329,-0.0190037851446514,0.019,0.028,1
"BC022960",0.475892955694023,0.01081464169786,0.005,0.001,1
"Tmem199",0.475934964388828,0.00674844116836718,0.088,0.088,1
"Tacr1",0.475981352001712,-0.0123023460670925,0.005,0.01,1
"Gm18284",0.476123784806119,0.00479854953569115,0.005,0.001,1
"Eif4a-ps4",0.476128777182221,-0.0271630824224838,0.009,0.015,1
"Shc2",0.476234543694786,-0.0735910172271521,0.179,0.201,1
"Slc7a6os",0.476275722622204,-0.0231727344379196,0.253,0.269,1
"Ndufaf3",0.476278374785402,-0.0391317252965065,0.03,0.041,1
"Pars2",0.476328964185612,-0.0135129404742085,0.005,0.01,1
"D11Wsu47e",0.476348657924425,-0.0109082061877828,0.017,0.026,1
"Smarce1-ps1",0.476397361015305,0.00531033523414478,0.005,0.001,1
"Gm34466",0.47646408565041,0.0179112698943428,0.005,0.001,1
"Lrriq3",0.476669153785237,-0.0104285655245683,0.005,0.01,1
"Tedc2",0.47668192360246,0.0245856604386553,0.028,0.022,1
"4930554G24Rik",0.476682895187057,-0.0115114659072909,0.005,0.01,1
"Teddm1a",0.4767932028039,0.00929897777176919,0.005,0.001,1
"Prkce",0.476809569636852,0.0413233914797639,0.887,0.872,1
"Gm39094",0.476849109118544,0.00842493377889235,0.005,0.001,1
"Spice1",0.477088219392482,0.0243532367143739,0.071,0.055,1
"Acbd3",0.477104867810469,0.0500485513966971,0.173,0.155,1
"C1ql2",0.477117250551587,0.0304086942547045,0.036,0.027,1
"Fcor",0.477149362067996,-0.0387899042915947,0.028,0.04,1
"Trappc2",0.477201281731842,-0.00906014602512419,0.038,0.05,1
"Fam219aos",0.477263000643984,0.00538711906884908,0.005,0.001,1
"Gm16322",0.477295098377832,-0.0148683785283797,0.005,0.01,1
"Phldb2",0.47732944543946,0.00653030091741762,0.009,0.014,1
"Gm16106",0.477336314599184,0.00723050421545595,0.005,0.001,1
"BC030867",0.477347452081769,0.00427979603801482,0.005,0.001,1
"Ltbp1",0.477387985056397,-0.0188406468258003,0.009,0.017,1
"Rhbdd3",0.477440266578172,-0.0332085297873224,0.063,0.079,1
"C230057M02Rik",0.477440773787147,-0.0497807323365746,0.196,0.197,1
"Gm6776",0.477456158079908,-0.023454191174553,0.013,0.021,1
"Mrpl55",0.477499366971651,-0.0474333261809834,0.055,0.069,1
"Tango2",0.47757182640837,-0.0126573527929065,0.366,0.387,1
"Gm40123",0.477624043871697,-0.0172160030072261,0.003,0.008,1
"Gm9496",0.477686037169779,0.00620061854790791,0.005,0.001,1
"Atp10d",0.477687398054426,-0.0118217230978044,0.005,0.01,1
"Pecr",0.477713595047015,-0.00901688808701395,0.053,0.065,1
"Gm48607",0.477722019572356,0.00983620726161138,0.005,0.001,1
"Zmat5",0.47782417479732,0.0402521775527299,0.086,0.078,1
"Gm15225",0.477963281717268,0.0067136189987439,0.005,0.001,1
"Ppp1r3c",0.477972195920747,0.00543574980796505,0.005,0.001,1
"2700033N17Rik",0.478013319274343,-0.00575305148412145,0.003,0.008,1
"4932441J04Rik",0.478030001404328,-0.0192617590082878,0.009,0.017,1
"Wnt10b",0.478047780023628,0.00248088470265713,0.005,0.001,1
"Vill",0.478061211718863,-0.0027139895435196,0.006,0.012,1
"Map3k21",0.478131917637614,0.0129466655347689,0.008,0.01,1
"Wdr83os",0.478164029753026,0.0268734622081548,0.046,0.045,1
"Nfat5",0.478179792594554,-0.06804412037471,0.516,0.541,1
"Pcyox1l",0.478196090647095,-0.00975955404999806,0.055,0.065,1
"Gm12892",0.478228387975764,-0.00634724067967168,0.022,0.015,1
"Sik1",0.478284566694536,-0.0252358332867708,0.047,0.062,1
"Cdc42bpa",0.478382556810621,0.0273835851824815,0.686,0.656,1
"Mcf2l",0.478564664556119,0.0398496002909129,0.452,0.421,1
"Ccdc152",0.478589212672295,0.006256720511064,0.005,0.001,1
"Wdr7",0.478590566958383,-0.0642381642640777,0.46,0.487,1
"Pkig",0.478607307719223,-0.0344355467371408,0.317,0.346,1
"Abcd3",0.478702434917411,0.0180992986089133,0.122,0.104,1
"Gm12127",0.478746961898768,0.00921487322711495,0.005,0.001,1
"Fam111a",0.478785088809429,-0.0417496609663917,0.049,0.063,1
"Ceacam1",0.478823004518176,-0.0185779292222479,0.005,0.01,1
"Tal1",0.478839737368986,0.0141988480119002,0.005,0.001,1
"Col4a4",0.478882090642625,-0.0153024231405568,0.005,0.01,1
"Elovl7",0.47890779719268,0.0278401015938028,0.046,0.041,1
"Piga",0.478988782825492,-0.0108838276334275,0.013,0.019,1
"Smim1",0.478998968271659,-0.0185484316250383,0.019,0.028,1
"Sec14l5",0.479010383767286,-0.0157248209024029,0.009,0.017,1
"Purb",0.47905457928956,0.0209635135093856,0.281,0.268,1
"Calcoco1",0.479054826871546,0.0132888454246465,0.149,0.154,1
"Ddi2",0.479068627428403,-0.0420238751329273,0.196,0.218,1
"Gm37012",0.479115347634953,0.00792424898730676,0.005,0.001,1
"Prpf4",0.479164727529839,0.00246956406459514,0.047,0.054,1
"Cntln",0.4791890942878,0.0213568375198514,0.303,0.299,1
"Apbb1ip",0.479205887020714,-0.0610601466920584,0.025,0.029,1
"Tmem86b",0.479301421356218,-0.0295261640908236,0.031,0.044,1
"Gm49163",0.479330433890612,-0.035858750873942,0.031,0.044,1
"Gm10432",0.479365742054783,0.0251262995677932,0.014,0.009,1
"BC004004",0.479376148006483,-0.0431752792419518,0.071,0.078,1
"Gys2",0.47939992112659,0.00592407110332741,0.005,0.001,1
"Lrrc29",0.479415039260051,0.0355589342099296,0.221,0.21,1
"Nudt2",0.479442050628038,-0.0539747063134047,0.036,0.044,1
"Gm47790",0.479454008557915,0.00966620661550658,0.005,0.001,1
"Gm26917",0.479506157808481,-0.0166018674790919,0.204,0.219,1
"Diaph1",0.479515773620035,0.0522184823061186,0.162,0.142,1
"Mbd3",0.479527401990134,-0.0469350328111214,0.066,0.082,1
"Ndufaf5",0.479529204039982,0.0401244254873545,0.099,0.086,1
"Gm34868",0.47962327834366,-0.0362116136835455,0.035,0.046,1
"Fam102a",0.479645395258618,0.0168340713578548,0.069,0.072,1
"Gm3435",0.479654534331306,-0.0111231940230583,0.005,0.01,1
"Gm6598",0.479738805884359,0.0380581734245869,0.039,0.035,1
"Iqca1l",0.479779724647537,0.0121033833391117,0.005,0.001,1
"C330011M18Rik",0.479813988528252,-0.00301186700820343,0.002,0.005,1
"Gm13360",0.479875210838851,-0.00563803569062266,0.003,0.008,1
"Gm44418",0.479886345759301,0.00698729543104018,0.005,0.001,1
"March11",0.479891792471808,0.0105600936593719,0.149,0.16,1
"Gm12051",0.479975400625092,-0.0130820929256153,0.005,0.01,1
"5930409G06Rik",0.480113051236076,0.0159150500022847,0.013,0.006,1
"AI182371",0.480197614419521,0.0100368088989305,0.005,0.001,1
"Gm3468",0.480267315183272,0.00355726787661432,0.005,0.001,1
"Ctf2",0.480293245130345,-0.0155428626440523,0.003,0.008,1
"A930017M01Rik",0.480295191706532,0.0344716575449653,0.391,0.374,1
"Vpreb1",0.480378494038904,0.00792585603724038,0.005,0.001,1
"Aldh1l1",0.480395013082843,-0.0112456217780298,0.005,0.01,1
"Fam193a",0.480417372595663,-0.0469239954761894,0.433,0.465,1
"Impdh2-ps",0.480479777756028,0.0162451870488844,0.008,0.01,1
"Ypel5",0.480520490356847,0.0269780082580965,0.069,0.065,1
"Alpk1",0.48056294583927,0.00669769465733251,0.006,0.01,1
"Ndufa5",0.480568753055707,-0.0404764120947764,0.041,0.054,1
"Deaf1",0.480623951324137,0.0362342877292623,0.152,0.131,1
"Rasal3",0.480666741542505,0.00613315139055478,0.005,0.001,1
"Abhd15",0.480749928366699,0.00547125656030789,0.173,0.183,1
"Gm9821",0.480760009074707,-0.0110757240939385,0.005,0.01,1
"Lrrc37a",0.480796344742477,0.0059272481515092,0.005,0.001,1
"Fxr2",0.480838900650028,-0.0577991239792098,0.155,0.179,1
"Gm49354",0.480877185624195,-0.0140315340158954,0.013,0.01,1
"Atg13",0.480896268006912,0.0224162566067537,0.184,0.185,1
"Capn10",0.481055688247991,0.0340639265209685,0.115,0.095,1
"Cyp4x1os",0.481067730035969,0.00716267936942354,0.005,0.001,1
"Suco",0.481090336417139,-0.0148891104237485,0.177,0.192,1
"Rps19-ps3",0.481113967053777,-0.0123994967684006,0.005,0.01,1
"Gm9895",0.481122759194863,0.00745639973524761,0.005,0.001,1
"Astn2",0.481153085492547,0.0689277483403052,0.708,0.678,1
"Arih1",0.481175578461904,0.0577996200022368,0.611,0.59,1
"Dcst2",0.481192363566106,-0.00763508232652157,0.003,0.008,1
"BC030343",0.481205154427228,-0.00881100216310564,0.009,0.017,1
"Gm26939",0.481215605848152,0.00800067862825559,0.005,0.001,1
"Grin3a",0.481251831195097,0.0649905427613661,0.232,0.21,1
"Ugt8a",0.481263872491249,0.00829140446092071,0.025,0.031,1
"Gucy1a2",0.481274748474954,-0.036874193250213,0.639,0.627,1
"Rps12",0.481276516908502,-0.0110221466985946,0.005,0.01,1
"Nostrin",0.481279570175539,0.0184376115399668,0.008,0.004,1
"Acat3",0.48130458882345,-0.0122962482132288,0.005,0.01,1
"Kif26a",0.481321969635948,0.00922608721172775,0.016,0.009,1
"Gm5535",0.481322934308761,-0.0144252444919363,0.005,0.01,1
"Prpf8",0.481323305799488,0.0417357230647488,0.104,0.091,1
"Gm35550",0.481334342093122,-0.0120530589088477,0.005,0.01,1
"Gm20470",0.481344466982334,0.020037906708559,0.055,0.055,1
"Pon3",0.481351962550129,0.00773409459194588,0.005,0.001,1
"Gm10472",0.481366226410701,-0.00561135743898969,0.002,0.005,1
"Kank1",0.481384013924374,-0.00956958940960023,0.005,0.01,1
"Arhgef12",0.481387320952701,-0.0222866814148182,0.388,0.414,1
"4931428L18Rik",0.48139034705269,-0.0145365846083535,0.005,0.01,1
"Gm13502",0.481435783700392,0.0061574361119151,0.005,0.001,1
"Olfm1",0.481476360441716,0.00972698625709145,0.498,0.508,1
"Shisa5",0.481490049141975,0.0273368520714805,0.031,0.022,1
"Gm50401",0.481521625134009,-0.008606444031883,0.02,0.029,1
"4921504E06Rik",0.481565507606944,0.00689233307941111,0.005,0.001,1
"Gm21691",0.481601310961522,-0.000616207775836666,0.016,0.022,1
"Cpm",0.48162648173319,0.0260993037324095,0.016,0.009,1
"Pak7",0.481631168627609,-0.0611510375306241,0.575,0.576,1
"Med10",0.481633560038832,-0.0417833217524605,0.047,0.062,1
"Gm28609",0.48181072510245,0.0025749130108866,0.014,0.021,1
"Gm36201",0.481872063506224,0.010506910500474,0.005,0.001,1
"Atp5g1",0.48187895329912,0.0308764435542149,0.108,0.103,1
"Gm14532",0.481890280017018,-0.0368966230919787,0.05,0.064,1
"A330009N23Rik",0.481891306393201,0.010452002674296,0.005,0.001,1
"Psg16",0.481913908404098,0.021166328875766,0.035,0.033,1
"Dok2",0.482025018879458,0.00733617027484379,0.005,0.001,1
"4930539J05Rik",0.482042226959213,0.0063855461498135,0.016,0.009,1
"Ston1",0.482070326302712,-0.0315635128513121,0.013,0.015,1
"AI849053",0.482101451646042,-0.0152622064082734,0.002,0.005,1
"Nolc1",0.482109803463184,0.00967077369980099,0.069,0.074,1
"Zfp326",0.482213992304839,-0.013188547077053,0.129,0.141,1
"Gm14419",0.482243708459972,0.00866244176245018,0.005,0.001,1
"Zfp975",0.482341543466193,0.00906026215419845,0.094,0.104,1
"Eepd1",0.482342298069847,0.0356139790722648,0.1,0.086,1
"Pccb",0.48238177988097,-0.0418774029133057,0.088,0.106,1
"Zfhx3",0.482400188457049,0.0413645503614667,0.16,0.146,1
"Gm28221",0.482431560715729,0.0138484236335442,0.014,0.008,1
"Slc2a5",0.482458829438193,0.0111856726698475,0.005,0.001,1
"Dnph1",0.482477468674056,-0.00449794496783627,0.002,0.005,1
"Ly6m",0.482490034983252,0.00767082768362146,0.005,0.001,1
"Zfp365",0.482530110693516,-0.0511294680300181,0.099,0.118,1
"Gm14305",0.482659261138963,0.0070189917935327,0.009,0.013,1
"Gm7846",0.482702477040458,0.0107416525231494,0.005,0.001,1
"Ms4a6b",0.482717009653598,0.00732164020958398,0.005,0.001,1
"Parvg",0.482720267489709,0.00561455561016554,0.005,0.001,1
"Shd",0.482725422355487,0.0242521077872804,0.039,0.029,1
"Gm17219",0.482727353017326,0.0151156757178007,0.005,0.001,1
"Zfp11",0.482769521467521,0.0133031327011375,0.02,0.023,1
"Txlna",0.482814346672355,-0.00671933869890948,0.072,0.085,1
"Klc4",0.482842787191043,0.0305251171199875,0.028,0.019,1
"Gm5117",0.482934958481516,-0.0146268280689248,0.003,0.008,1
"Rtn1",0.482974741613739,0.0345372609833541,0.813,0.788,1
"Irak4",0.483011600830193,-0.0384093460573548,0.038,0.042,1
"4930458D05Rik",0.483016623544076,0.00716625856460877,0.005,0.001,1
"Zfp260",0.483107990584795,0.012544150583543,0.199,0.204,1
"Calu",0.483114404142663,0.0325852002951755,0.077,0.062,1
"Foxc1",0.483129265272961,0.00796789824564611,0.005,0.001,1
"AC154607.1",0.483173504503981,0.00750481014723833,0.005,0.001,1
"Cass4",0.483215250803091,0.00878294834810603,0.005,0.001,1
"Zbtb8a",0.483229055032347,0.0103941153570795,0.057,0.063,1
"B130024G19Rik",0.483300574155481,0.0376545834320714,0.08,0.065,1
"Nol8",0.48330307420175,0.0178303348443569,0.072,0.074,1
"Rps15a-ps4",0.483329829862559,0.00834224873901616,0.005,0.001,1
"Gm4856",0.483356218985384,0.00838286965173604,0.005,0.001,1
"Gm32772",0.4833630433297,0.00666131064883157,0.005,0.001,1
"Gm47456",0.48337923495133,0.00462086740773545,0.005,0.001,1
"BC018473",0.483383064451455,0.0146488997978037,0.006,0.003,1
"Gm48759",0.483428324979829,0.0139074754710493,0.009,0.012,1
"Ccl17",0.483443043795019,0.0115925490000107,0.005,0.001,1
"Gm2061",0.483456793976855,0.00580752083612789,0.005,0.001,1
"Serpina1b",0.483456947081382,-0.00379763461049699,0.002,0.005,1
"Gm2140",0.483458712038943,0.00893292305109174,0.005,0.001,1
"Exo1",0.483462636555663,0.013932833248396,0.005,0.001,1
"Pgam1-ps2",0.483462783492558,0.00460029556032891,0.005,0.001,1
"Prom1",0.483470848461347,0.0045534704085028,0.005,0.001,1
"5330439K02Rik",0.483483468554573,0.0499220799228435,0.132,0.122,1
"Rabep1",0.483511895282295,0.0656866671917227,0.562,0.54,1
"Zc3h15",0.483653594347974,-0.0119531769490105,0.279,0.3,1
"Ccdc62",0.483683943913574,-0.0367136995762351,0.055,0.071,1
"Ube2m",0.483763692171117,0.0108938533079457,0.118,0.127,1
"Stn1",0.483811641385018,-0.0254425950118993,0.042,0.055,1
"Ppp4r1l-ps",0.483823206845721,0.0572470830783942,0.124,0.105,1
"4931423N10Rik",0.483906923371171,-0.0303578104711096,0.013,0.018,1
"Gm13889",0.483912293625064,0.019142643982243,0.022,0.023,1
"Asb3",0.483913618160951,-0.077950707301338,0.375,0.403,1
"Gm7489",0.484195586659283,-0.0062164130696449,0.002,0.005,1
"Gm37165",0.48440235330211,-0.00331183819937834,0.02,0.028,1
"Prkci",0.484464358221935,-0.00413264864631468,0.138,0.149,1
"4930413G21Rik",0.484546995715348,-0.0105739895728061,0.002,0.005,1
"Numbl",0.484579600375414,0.04684768955545,0.105,0.087,1
"Gm47403",0.484750825930777,-0.0127663324610268,0.002,0.005,1
"Fam76a",0.484778767245805,0.023109776944909,0.242,0.242,1
"Ndufa9",0.484780183822922,-0.000682222216955852,0.068,0.074,1
"Rpl39-ps",0.4847828529919,0.0278045089162786,0.024,0.015,1
"Gm14392",0.484888859256589,-0.00275782683692052,0.002,0.005,1
"B3gnt2",0.484889037809123,-0.0148488573792133,0.009,0.017,1
"Zfp26",0.484901140675952,-0.0460047055593384,0.091,0.11,1
"Fdxacb1",0.484904079882614,-0.00933640502338025,0.017,0.026,1
"Dcaf7",0.485022974002094,-0.0437581602737425,0.19,0.215,1
"Itpkc",0.485164830329626,-0.0116547345673277,0.017,0.026,1
"Oxct1",0.485203256823334,0.0489250926902109,0.579,0.556,1
"Polr3g",0.485248744518402,0.0281463193962728,0.031,0.023,1
"Gm960",0.485487875631678,0.0417947984602984,0.086,0.071,1
"Cdc34",0.485542363452781,0.0236595214160689,0.014,0.008,1
"Elovl4",0.485568347885228,0.0510216885118606,0.088,0.076,1
"Eif3f",0.485595177126059,-0.00755759045778961,0.036,0.045,1
"Sept1",0.48560398006716,0.0468906582084666,0.143,0.128,1
"Entpd6",0.485630672202499,-0.0384917836893905,0.102,0.122,1
"Aqp11",0.485670322696551,0.0197221854215492,0.019,0.018,1
"Gm3086",0.48569528829319,-0.00673285503430661,0.014,0.022,1
"Ccdc18",0.485775435593316,0.0261297335914616,0.024,0.022,1
"Gm10382",0.485949804592805,-0.00601474388017728,0.002,0.005,1
"Xxylt1",0.486006074408916,-0.0365664487066419,0.038,0.042,1
"Enoph1",0.48603014262006,0.0320144685525876,0.05,0.037,1
"Mfap3l",0.48619370554168,-0.0445643504956641,0.057,0.072,1
"Gm8557",0.48633280210986,-0.0101786286416713,0.011,0.018,1
"1110032A03Rik",0.486476607230203,-0.0200090400794949,0.146,0.162,1
"AU040320",0.486492315637769,0.000297744682128287,0.19,0.2,1
"Sult2b1",0.486900085805273,-0.0140475575894422,0.049,0.06,1
"5430427M07Rik",0.487000137981739,0.0171817701217498,0.014,0.008,1
"Ak5",0.487053898594857,-0.0382862192985269,0.639,0.645,1
"Gm15264",0.487071709243538,0.0208405256490594,0.047,0.051,1
"Bid",0.487131403922037,0.0175293337414852,0.014,0.008,1
"Myh6",0.487386893083632,-0.0157185004847083,0.003,0.008,1
"7420701I03Rik",0.487422750630336,-0.00282428810942804,0.002,0.005,1
"Rpl27a",0.487431828159659,-0.0306010045003104,0.049,0.063,1
"Trpc5os",0.487511155653209,-0.00278233991263555,0.002,0.005,1
"Klhl7",0.487526447070402,0.0353625524832469,0.41,0.405,1
"Phf2os1",0.487575690627946,0.0137112076625268,0.027,0.028,1
"Gm36995",0.487690253633112,0.0168234682376695,0.016,0.009,1
"Ppp4c",0.487809577711526,-0.00930641904167478,0.066,0.078,1
"Foxred1",0.487811633600929,0.00294192710082949,0.066,0.055,1
"Ramp3",0.48788910398729,-0.0176733890856082,0.009,0.017,1
"Gm9903",0.488160390435212,-0.00355749306583925,0.002,0.005,1
"Gsap",0.488184431913005,0.0259481029560305,0.025,0.017,1
"BC049715",0.48830961530003,-0.0122863954282757,0.013,0.01,1
"9330020H09Rik",0.488332708639658,-0.0196949102025197,0.019,0.028,1
"Egln1",0.488344668660953,0.0365119596272045,0.135,0.128,1
"Pik3ap1",0.488488122504508,-0.0169956224001283,0.003,0.008,1
"Leprotl1",0.488597915661145,0.0447733646224483,0.064,0.054,1
"Scfd2",0.488614712273592,-0.029328002988351,0.316,0.34,1
"Srgap2",0.488685889356348,-0.0619358993137189,0.477,0.506,1
"Usp39",0.48886727143007,0.0292809959406449,0.046,0.04,1
"A530016L24Rik",0.488921069668103,-0.0337285068913675,0.016,0.019,1
"Lpar2",0.48893744490847,-0.00797767079804634,0.003,0.008,1
"Dnajc1",0.489086070434437,-0.0321150828775061,0.576,0.603,1
"Hnrnpc",0.489224589087832,0.00508541717349986,0.279,0.29,1
"Osbpl5",0.489239317785712,-0.0274775323223022,0.036,0.049,1
"Gm50062",0.489242264617199,-0.00375390986606899,0.002,0.005,1
"Htr1b",0.489253420686342,0.027030362723057,0.077,0.073,1
"Gm3055",0.489269647490257,-0.00528352812209198,0.003,0.008,1
"Gm26691",0.489319149431262,0.0236767393141162,0.295,0.267,1
"Ubr5",0.489320715184164,-0.00368691449099312,0.466,0.482,1
"Prep",0.489341445591804,0.0138325494099481,0.057,0.058,1
"Acadm",0.48938767108811,0.0124178264136144,0.058,0.062,1
"Taf2",0.489395831994502,-0.0423788937547454,0.13,0.151,1
"Flna",0.489437951737615,-0.01202136236069,0.088,0.097,1
"C730034F03Rik",0.489479931647168,-0.0334797707661021,0.053,0.068,1
"Nek11",0.489546225670355,0.0280897045467118,0.049,0.036,1
"Nudt1",0.489592464673578,0.0295598894017132,0.025,0.018,1
"Riox1",0.489662617528614,-0.0306068021781489,0.017,0.026,1
"Ppp1r35",0.489672170074457,0.0212576204560332,0.03,0.028,1
"Adam18",0.489680938814303,0.0314590169149567,0.06,0.051,1
"D030047H15Rik",0.489685449349674,-0.0226027749012692,0.077,0.09,1
"Mob2",0.489734915855938,0.0341860347782298,0.122,0.103,1
"Gm2682",0.490028696383663,-0.00405336899907285,0.002,0.005,1
"Ttc9b",0.490182820046302,-0.0583247306944128,0.06,0.072,1
"Ppfibp2",0.490223693899229,0.00365413144222454,0.006,0.012,1
"Rps26-ps1",0.490408723987751,-0.0249284255838258,0.019,0.028,1
"Vps35",0.490429225055303,0.000131733488043018,0.166,0.179,1
"Peli1",0.490486986948561,0.0367283797110947,0.298,0.281,1
"Kctd4",0.490629184344708,0.00359156648032286,0.088,0.099,1
"Gm20186",0.49067583042952,0.00487623588992286,0.006,0.01,1
"Snx5",0.490785321067714,0.0296780895261926,0.119,0.113,1
"Tbrg4",0.490826582556538,-0.00384804706827445,0.016,0.023,1
"Cox8a",0.490874507847861,-0.048773362397398,0.322,0.349,1
"Ndufb4",0.490898187078773,-0.0360230224631617,0.039,0.053,1
"Prkg1",0.4910975022417,-0.0294163064855226,0.559,0.59,1
"Gm16118",0.491174586063676,-0.00684967250595022,0.002,0.005,1
"Fbxl20",0.491220872375685,-0.0508873402803692,0.433,0.464,1
"Pag1",0.491223681010766,0.0415899882021509,0.209,0.185,1
"1700003E16Rik",0.491237024393138,-0.0185003987128981,0.022,0.032,1
"1600010M07Rik",0.491260283779377,-0.0727483952226805,0.253,0.279,1
"Rer1",0.491307178140906,-0.035213857063288,0.082,0.082,1
"Col9a2",0.491342391500237,0.0025683262451538,0.011,0.017,1
"Gm35533",0.491384563952682,-0.00694786681611392,0.002,0.005,1
"Bop1",0.491403332783294,0.0113705200559094,0.091,0.095,1
"Aph1c",0.491520561328427,0.0317815471020094,0.039,0.029,1
"Gm8281",0.491558435035499,-0.00198025986718945,0.002,0.005,1
"Wdr27",0.491650238750157,-0.0144720358746003,0.027,0.037,1
"Ddc",0.491719194644608,0.0157785421919573,0.006,0.003,1
"Rbm18",0.491748384602047,0.0417232550681108,0.107,0.092,1
"Gm13377",0.491784399257024,-0.008709407488,0.002,0.005,1
"Gm42936",0.491792868920993,-0.00392270205565189,0.003,0.008,1
"Sync",0.491802036461775,-0.016636208226886,0.027,0.037,1
"Hnrnpul1",0.491873544496994,0.0395186280249738,0.13,0.117,1
"Osbpl1a",0.492086029591125,0.0456314736590575,0.493,0.474,1
"Grhpr",0.49226551235925,0.0243274417675932,0.031,0.028,1
"Mill2",0.492304852778965,-0.0257744132388664,0.006,0.012,1
"Tbcd",0.492313879714098,-0.0151671227593302,0.254,0.277,1
"Fam207a",0.49232979741872,0.0124655836353966,0.046,0.05,1
"Mbtps2",0.49239844726902,-0.0163629061869571,0.149,0.162,1
"Unc93b1",0.49244647958023,-0.0175000062570018,0.014,0.01,1
"Bend6",0.492482631507518,0.00455501650100887,0.336,0.346,1
"Gm4876",0.492621123141633,-0.0653100622994139,0.074,0.091,1
"Rmdn1",0.49270107916152,-0.046271664571462,0.606,0.606,1
"Crim1",0.492750963109193,-0.00405487878282385,0.283,0.291,1
"Tep1",0.492830863710569,0.00729980212085548,0.017,0.01,1
"Gm12399",0.49287310371316,-0.00313423026789982,0.009,0.005,1
"Vmn1r26",0.492892428719235,0.00163754367448076,0.006,0.003,1
"Zbed5",0.493081250862754,0.0226440083757602,0.036,0.029,1
"Amt",0.493151903390359,0.0149201282457743,0.085,0.069,1
"Zfp558",0.493198947311558,0.0216702256011685,0.014,0.008,1
"Ncoa1",0.493515568784541,0.0482746457319869,0.725,0.703,1
"Psmd8",0.493531923848563,-0.0152507611485083,0.036,0.046,1
"Meak7",0.493545716007002,-0.00498247231472237,0.025,0.033,1
"Alkbh5",0.493662067206797,0.00422205598151504,0.086,0.092,1
"Gm47095",0.493759823333244,-0.0110159710522953,0.008,0.014,1
