"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Plpp6",0.206924928949212,-0.00356877098700576,0.016,0.019,1
"Pnpo",0.207030655846954,0.0139663860451742,0.014,0.011,1
"Snrpb2",0.207041108101149,0.0176092329399547,0.024,0.02,1
"Ppp2r1b",0.207117412029673,-0.00977583538005081,0.036,0.041,1
"Tor1a",0.207208592074258,0.00318125684621937,0.062,0.064,1
"Gm17244",0.207216605970131,0.00431127939929055,0.002,0.001,1
"Nckap1",0.207257269481423,0.0250145723044635,0.614,0.604,1
"Zcchc4",0.207297105382823,0.000328018887840509,0.068,0.071,1
"Crebl2",0.207373303949262,-0.0170028361065268,0.075,0.083,1
"Gm30881",0.207409784957404,-0.00706151369318878,0.016,0.02,1
"Shkbp1",0.20754968964814,0.0223595417031122,0.043,0.038,1
"Rhot2",0.207643839763772,0.0209713120621343,0.036,0.032,1
"Fam186b",0.207711890493295,-0.00755057623562138,0.003,0.005,1
"Gm37008",0.207813312158336,0.00481004814082399,0.002,0.001,1
"Ank1",0.207814163019809,0.0115146931332381,0.027,0.026,1
"Ethe1",0.207859084900635,0.0094474745063501,0.02,0.02,1
"2310011J03Rik",0.207897357184324,-0.0190421514245516,0.066,0.074,1
"Usp46os1",0.207930741622992,-0.0164378887126938,0.044,0.051,1
"Dnajc30",0.208035686615265,-0.00368722589305037,0.043,0.046,1
"Vgf",0.208058835731354,-0.0262776412000841,0.027,0.032,1
"Pik3ap1",0.208104465815158,-0.00798239453447437,0.001,0.002,1
"Gm16000",0.208179555139561,-0.0133918669544942,0.026,0.032,1
"Nfkbia",0.208181371397071,-0.0172657019186706,0.015,0.02,1
"1600029O15Rik",0.208236213826199,0.00751228713879911,0.003,0.002,1
"Zfp51",0.20824923801393,-0.00496406851541096,0.008,0.008,1
"Fam166b",0.208524717597057,-0.00425691738497938,0.001,0.002,1
"2900045O20Rik",0.208543164652531,-0.00355799654581249,0.001,0.002,1
"Pik3r3",0.208589329064753,4.28842491123176e-05,0.004,0.006,1
"Gpr18",0.208777515123871,0.00591942736989418,0.073,0.075,1
"Zcwpw2",0.208800735220626,0.0126509952833045,0.065,0.064,1
"Gm14295",0.208873588570339,0.0114439703864321,0.011,0.01,1
"Mcm3ap",0.208924638571556,-0.0012465001284882,0.075,0.079,1
"1700054M17Rik",0.208941724896632,0.0034188636125232,0.001,0,1
"Gm6483",0.208970929391682,0.00994273739151357,0.01,0.009,1
"4930572G02Rik",0.209244257905653,-0.0037438507413293,0.001,0.002,1
"Rpp25",0.209257682046337,-0.00655106277638906,0.002,0.003,1
"Edrf1",0.20938126401515,0.00743085679110905,0.097,0.098,1
"Rsph14",0.20945537858499,-0.00586787600200792,0.038,0.043,1
"Hccs",0.20947723000472,-0.00523540566388506,0.018,0.021,1
"2310047D07Rik",0.209565161932639,-0.00345107260482393,0.001,0.002,1
"Alox8",0.209613917431024,-0.000672881933614363,0.002,0.003,1
"Cartpt",0.209694669819833,-0.00616832245068656,0.002,0.003,1
"Zfp866",0.209736328069716,-0.00504571487601124,0.046,0.05,1
"Gm2861",0.209737093600222,-0.00316222001675833,0.001,0.002,1
"Gm11659",0.209750200491673,0.0131026730659509,0.119,0.119,1
"Gm12529",0.209757955448116,0.00185878372051254,0.002,0.001,1
"Tcf12",0.209795037970349,-0.0277207760499689,0.549,0.565,1
"Trhr",0.209826104958512,-0.0174059108685834,0.019,0.023,1
"Kif18a",0.209870002558688,-0.00963921286769736,0.008,0.011,1
"Taf7",0.209940584209913,0.0106767996815162,0.038,0.038,1
"Cul7",0.209993495258999,-0.0122082965884987,0.008,0.009,1
"Cpt2",0.210056279509016,-0.00429297235663973,0.001,0.002,1
"Acaa2",0.210080443450113,0.00670931727114085,0.011,0.012,1
"Rab22a",0.210082808925435,0.0200757432012461,0.072,0.067,1
"Cfap221",0.210126922965595,-0.00340038531326169,0.001,0.002,1
"Ankrd6",0.210169288846518,-0.000885147878498027,0.305,0.31,1
"Creb3",0.210186595128619,0.0224962817329212,0.027,0.024,1
"Dhx29",0.210201297287118,0.0095693142027537,0.1,0.1,1
"Kcnk1",0.210271052881303,-0.0302143708880243,0.212,0.224,1
"Gm42528",0.210345911041446,0.0044469365905096,0.002,0.001,1
"Cdk16",0.210361109221352,0.00313849022641288,0.07,0.073,1
"Gm14419",0.21039028496006,0.00264487984128381,0.002,0.001,1
"Incenp",0.21052564524848,-0.0134962400906553,0.017,0.022,1
"AC163685.1",0.210575129832901,0.026400124702173,0.126,0.115,1
"Nfyc",0.21063930639402,-0.0043557419660567,0.224,0.23,1
"Nphp1",0.210650914548534,0.0108465069679216,0.061,0.061,1
"Ppp1ca",0.210699192404263,0.0156352541172707,0.047,0.045,1
"Spats1",0.210767091467371,0.00092775073104473,0.021,0.024,1
"Slc2a6",0.210814073349806,-0.015837739246294,0.034,0.04,1
"Pde8a",0.210832260927321,-0.00121057830601887,0.019,0.017,1
"BC017158",0.210850850313661,0.00416964606554299,0.02,0.022,1
"Gm20629",0.210905938618258,0.0166810420438284,0.025,0.022,1
"Snrpe",0.210914224990979,0.0085385267042748,0.047,0.048,1
"Crybb3",0.211056455904085,-0.00637951761407755,0.008,0.011,1
"Atg4a",0.211151633967032,-0.0114327485744167,0.036,0.042,1
"Abi1",0.211159830934319,0.0144057719600064,0.504,0.502,1
"Ctsf",0.211173798444618,0.010932120731827,0.045,0.044,1
"Dnase1l2",0.211189142080062,0.00262009103108328,0.01,0.008,1
"Gm17202",0.211216266050948,-0.0194797443171373,0.092,0.101,1
"Gins2",0.211314908544769,0.01863817080508,0.043,0.041,1
"Gm26852",0.211350085695964,0.00795969244425674,0.011,0.01,1
"Enah",0.21141923366951,-0.02799209379358,0.556,0.573,1
"Uba6",0.211436113629665,0.00972281507130274,0.112,0.112,1
"Spata46",0.211475617652066,0.00849233231166269,0.004,0.003,1
"Wdr91",0.211525547139616,0.000454605221635818,0.041,0.045,1
"Mcu",0.211611408861471,-0.0405003517191056,0.426,0.443,1
"Lin28b",0.211651076816119,0.0150948562989158,0.031,0.03,1
"Zdbf2",0.211701717518113,-0.0178804190193711,0.025,0.031,1
"Gm28306",0.211777465819204,0.00379370142599491,0.001,0,1
"Rell2",0.211799557545394,0.00702708566327567,0.04,0.042,1
"Colec12",0.211860088182067,0.0138803993859121,0.012,0.008,1
"Zswim4",0.212120549268934,0.0131784812758739,0.047,0.045,1
"Hadha",0.212124604178446,0.0133817958941412,0.121,0.12,1
"Fundc2",0.212197988704148,0.00754677700806564,0.02,0.02,1
"Ddx19a",0.212200434799394,0.00632497245170791,0.044,0.044,1
"Paqr3",0.212227593829094,0.00572133178240408,0.124,0.127,1
"Mrpl45",0.212359216363479,-0.0157376718530625,0.055,0.062,1
"Grsf1",0.21244366106853,-0.00603661828664075,0.04,0.045,1
"Gm47079",0.212513974592557,0.00657286925824633,0.002,0.001,1
"Morc3",0.212581226561494,0.0180207935180731,0.089,0.086,1
"Clba1",0.212611654754101,-0.0119712806194748,0.004,0.006,1
"Rangap1",0.212655325517417,0.0164491249455973,0.08,0.076,1
"Ccdc71",0.212719574683731,0.00251341487736848,0.023,0.025,1
"Gm37056",0.212729484071601,-0.00220077062671242,0.002,0.003,1
"Gm48417",0.212819800856325,0.00305125750658631,0.001,0,1
"Apc2",0.212821317654415,0.0103158492144136,0.058,0.058,1
"Nipsnap3b",0.21284049815382,-0.0147338058455817,0.009,0.012,1
"Ints14",0.212902119569223,-0.0180967939143605,0.079,0.088,1
"Eri2",0.212912406944561,-0.0179308409499375,0.071,0.079,1
"Foxq1",0.212969589297653,0.0005399936612435,0.007,0.009,1
"Txndc15",0.213188537038689,0.00606994229682173,0.147,0.148,1
"3300002A11Rik",0.213386420593912,0.0156506782865318,0.021,0.019,1
"Bscl2",0.213402944155571,-0.00332485007147697,0.025,0.028,1
"Brk1",0.213463911320155,0.0180711544136786,0.191,0.189,1
"Gm15425",0.213639309813309,0.0110774282268212,0.004,0.003,1
"Bad",0.213664112590361,0.0137370690310254,0.027,0.026,1
"Dpp3",0.213770935294025,0.021017632300271,0.033,0.029,1
"Gm9616",0.213805173679611,0.0203012607095156,0.04,0.034,1
"Gm12064",0.213828510595643,0.0259618581375034,0.141,0.135,1
"Dock7",0.213930771632969,-0.0223840993175199,0.273,0.287,1
"Hddc2",0.213939682030267,-0.0190741814293333,0.028,0.034,1
"Gm16537",0.21399244406477,-0.00837626002241732,0.004,0.007,1
"1700123O20Rik",0.214023444782757,0.0149764266207758,0.014,0.011,1
"Pnpla3",0.214033805777964,0.0081312447134255,0.035,0.034,1
"Fam13b",0.214035470008962,0.0196163493826732,0.232,0.226,1
"2410080I02Rik",0.214045429287334,-0.0102476769863124,0.012,0.016,1
"Prkn",0.214096254805605,-0.0292943588253303,0.619,0.633,1
"Chrm3",0.214116232816669,0.0194200699184463,0.03,0.025,1
"Helb",0.214128813446309,0.00776645389476864,0.007,0.004,1
"Cip2a",0.214242282739996,0.00850805404657383,0.003,0.002,1
"Lrp1",0.214247454980783,-0.000912908425050096,0.123,0.126,1
"4921539H07Rik",0.214387916344494,-0.011178423051044,0.005,0.008,1
"Dusp4",0.214639346830174,0.0122945383903613,0.026,0.026,1
"Gm12116",0.214642230819444,0.00190062825852844,0.007,0.008,1
"1810037I17Rik",0.21483513451214,0.0179840429622962,0.052,0.049,1
"Gm39456",0.214852353074679,0.00570913600034115,0.039,0.04,1
"Pnpla8",0.214976121797154,0.0188066229013205,0.165,0.161,1
"Dcun1d5",0.215069204587567,0.00179253836377224,0.2,0.202,1
"Gm29642",0.21508940444969,-0.00725376551818366,0.01,0.014,1
"Sardhos",0.215116750393054,-0.00809074914250222,0.002,0.004,1
"Thumpd1",0.215139202621131,-0.00831859654834538,0.038,0.042,1
"Kpna7",0.215181509952166,-0.00120484973794069,0.007,0.009,1
"Psen1",0.215237037243526,0.0126397608693753,0.197,0.197,1
"P3h4",0.215299411642207,-0.0021152925117941,0.005,0.007,1
"Gm49747",0.215353572815701,0.0108272051141539,0.009,0.006,1
"Krt9",0.215588932185008,-0.00357393088481232,0.007,0.01,1
"Sass6",0.215674502505893,0.0074983926729682,0.038,0.039,1
"Gm48159",0.215695215703825,0.00237224241550832,0.007,0.005,1
"Gm29260",0.215722573608146,-0.00798663432475306,0.002,0.004,1
"Gtf2b",0.215735566168187,0.015291070910159,0.056,0.053,1
"Myo9b",0.215818602353714,-0.011144193383996,0.174,0.181,1
"Tent5c",0.215824206960336,0.0034401752919289,0.001,0,1
"Paf1",0.215833997111046,0.00072052668812575,0.045,0.048,1
"Trmt44",0.215869614922066,0.0134500286128186,0.02,0.016,1
"Appbp2os",0.215906352527981,-0.0120777231581057,0.016,0.021,1
"Gm31518",0.215913669353964,-0.00660158240163637,0.002,0.004,1
"Psma5",0.21598885593342,-0.0181686189075744,0.055,0.062,1
"4930452A19Rik",0.216055599694733,0.00677651693324252,0.004,0.002,1
"Il5",0.21607575383634,-0.00234347851016217,0.012,0.015,1
"Alms1-ps1",0.216224022616728,0.00376418509074899,0.002,0.001,1
"Slc25a11",0.216264253823891,0.0212113129758328,0.065,0.061,1
"Nfatc2ip",0.216351659504509,0.00285348303440576,0.016,0.017,1
"Eif4a1",0.216369980251048,0.0163456264565844,0.149,0.146,1
"Ddx20",0.21638704995626,-0.00608847773960655,0.043,0.047,1
"9130401M01Rik",0.216419997813895,0.00200107977183861,0.036,0.037,1
"Chil6",0.216459514976232,0.00560005567753994,0.003,0.001,1
"2010001A14Rik",0.216474393312976,0.00923159226847582,0.004,0.002,1
"Notch1",0.216511501334119,0.00797055088301004,0.012,0.011,1
"Arxes1",0.21652042521505,0.0138837974103328,0.033,0.032,1
"Pkm",0.216544110332666,-0.0196217751974818,0.172,0.184,1
"Swsap1",0.216817894657831,-0.000227725923501523,0.005,0.006,1
"Baz1b",0.216883177641583,-0.00582936420626901,0.313,0.322,1
"Sfr1",0.216925891076886,-0.027285428469097,0.092,0.102,1
"Clspn",0.21698555311524,-0.00466225737605435,0.002,0.004,1
"Gm45104",0.216991906705576,0.00249966416337839,0.001,0,1
"Rdh13",0.216997349101395,0.014213772865471,0.032,0.03,1
"6030445D17Rik",0.21701376163771,-0.00536750188622021,0.001,0.003,1
"Prkar1a",0.217086148035616,0.025599441196531,0.158,0.147,1
"Trim34a",0.21709573343815,0.00255181624980044,0.001,0,1
"Gm49066",0.217214219982345,-0.0316714925219542,0.064,0.073,1
"mt-Atp6",0.217248343265243,-0.00599879175760085,0.001,0.003,1
"Gm10320",0.217398937233454,0.000731936491368587,0.012,0.014,1
"1700084F23Rik",0.217409426802332,-0.00438265015147484,0.002,0.004,1
"Gm13033",0.217493480067796,-0.00475274965615269,0.005,0.007,1
"Gm47992",0.217557622502428,0.00434200848422011,0.001,0,1
"Syne3",0.217597057771681,-0.0110919923055422,0.006,0.008,1
"Fam20c",0.217626055800229,-0.0203322722053297,0.014,0.018,1
"Dynlrb1",0.217656542741611,0.0211190629815571,0.079,0.077,1
"Gm27235",0.217688974065383,0.00264771700906451,0.001,0,1
"Cenpc1",0.217745972111896,0.00428242320711808,0.145,0.149,1
"Ttbk2",0.217779168968921,0.00497772778115892,0.003,0.001,1
"Tspan33",0.217782308563266,-0.0164556328505384,0.166,0.175,1
"4933431E20Rik",0.217815244775015,0.0252419448837776,0.061,0.057,1
"Grm5",0.217826367690844,-0.0086420718678859,0.96,0.965,1
"Myh9",0.217859029736368,0.0242271124296283,0.185,0.182,1
"Rab24",0.217921774518851,-0.0258524334071021,0.158,0.169,1
"Raver2",0.217972142446362,0.014520440435064,0.134,0.134,1
"Rtcb",0.218010754938685,-0.0080470327871226,0.06,0.066,1
"Slc46a1",0.21810121294105,0.00622907120725693,0.003,0.002,1
"Ndufb8",0.218107745708063,0.00918977323056296,0.025,0.025,1
"Gm47184",0.218129230686816,0.00360344576983143,0.002,0.001,1
"Fmc1",0.218158756551471,-0.0150026038312786,0.031,0.037,1
"Shf",0.218164920406687,-0.0101195854778082,0.052,0.058,1
"Tec",0.218171240652818,0.00361586771417265,0.002,0.001,1
"Gm18422",0.218233185990638,-0.00507408800139715,0.003,0.005,1
"S1pr1",0.218235398425361,-0.00675368850871239,0.003,0.006,1
"Psma6",0.218248212922,-0.0156002662250324,0.058,0.064,1
"Rbbp5",0.218341352029664,-0.0205145995770759,0.082,0.09,1
"Pard3bos1",0.218394161163506,0.0190595194064042,0.029,0.024,1
"Mvb12a",0.218429200881046,-0.00577032409546999,0.054,0.059,1
"Gspt2",0.218432624809615,0.00990171909922657,0.081,0.081,1
"Gm26703",0.218520359427394,-0.00677052185863385,0.019,0.023,1
"Ftsj1",0.21852635159086,0.0154899200161921,0.054,0.052,1
"Tmem263",0.218681926268133,0.0207097939826419,0.058,0.053,1
"Txn-ps1",0.218709272343744,-0.00252231616231055,0.005,0.007,1
"Fam118a",0.218718148221544,-0.0130953636036213,0.08,0.086,1
"Gm15392",0.218814662494742,-0.00204488565613503,0.001,0.002,1
"A730045E13Rik",0.21881467665351,0.00850895217906506,0.005,0.003,1
"Rrp8",0.218826554963492,0.0131490514011566,0.017,0.013,1
"Agps",0.218851011575962,-0.0137002422463817,0.15,0.16,1
"Myb",0.218854907739493,0.00358832175796597,0.007,0.005,1
"Alg2",0.218878628987888,0.00792294489839696,0.086,0.089,1
"Gm10221",0.219108695932576,0.0124684449701476,0.02,0.016,1
"Acadl",0.219109405723393,-0.00343243944644776,0.004,0.006,1
"Pla2g5",0.219111455597817,0.00401199922245448,0.002,0.001,1
"Tufm",0.219113762049967,-0.00218487923568862,0.015,0.018,1
"Srgn",0.219175634875818,-0.00648640625906511,0.002,0.004,1
"Gm44645",0.219184810452775,0.00321810000981835,0.002,0.001,1
"Vamp1",0.219191974059939,0.000139237076641846,0.041,0.044,1
"Aifm1",0.219211916986842,0.01850457949348,0.139,0.136,1
"Gm29417",0.21924304044513,0.00383547622314074,0.001,0,1
"Gm16294",0.219246699911017,0.00634892078034402,0.002,0.001,1
"Naif1",0.219247213686494,0.00734878977594905,0.005,0.003,1
"Shroom2",0.219300396851544,0.00110908200836268,0.054,0.058,1
"Rad50",0.219344093906862,0.0102552486483218,0.127,0.128,1
"9530077C05Rik",0.219489767396395,0.0258017873814526,0.082,0.074,1
"4930447M23Rik",0.219510472209415,0.00977148402813953,0.007,0.005,1
"Pmel",0.219558107178799,0.00391262518560137,0.001,0,1
"Tnfaip3",0.21962654934254,0.00318021629937455,0.002,0.001,1
"9330104G04Rik",0.21967117524736,-0.00293319240906748,0.007,0.009,1
"Ccdc51",0.219677913961043,-0.00120268753739274,0.029,0.033,1
"4930413G21Rik",0.21974402745847,0.00386474353875161,0.002,0.001,1
"Fam168a",0.219926759852706,-0.0339014410872365,0.524,0.542,1
"Dsel",0.219927017891989,0.0115849117882107,0.103,0.102,1
"Kpna4",0.219929745454425,-0.0223823477816841,0.33,0.344,1
"Sec22c",0.220057322108205,-0.00798578852744555,0.029,0.033,1
"Grn",0.220068198051383,0.020556720766788,0.026,0.021,1
"Gm28044",0.220116929833104,0.00308629682725321,0.001,0,1
"Calhm2",0.220137237508733,0.00608405337996649,0.027,0.027,1
"Srl",0.220175352000679,-0.00582837358338748,0.048,0.053,1
"Glt6d1",0.220319339867161,0.00932129855027376,0.014,0.013,1
"Aida",0.220483083774284,-0.0243199496219599,0.035,0.041,1
"Vrk1",0.220507378613642,-0.0110448454937085,0.128,0.137,1
"Slc29a1",0.220705619171368,0.00484493528594483,0.028,0.029,1
"Gm16958",0.220802455048829,0.0121042249408561,0.014,0.011,1
"Acad10",0.22086249054174,0.0147552607347331,0.084,0.082,1
"Stat2",0.220883207156367,0.019593713791314,0.098,0.096,1
"Wbp2",0.220952866911181,0.000167910844570185,0.154,0.157,1
"Anxa2",0.221146321517401,-0.0043240003233726,0.001,0.003,1
"Ormdl3",0.221171201710078,-0.00427562270875304,0.068,0.073,1
"Zfp84",0.22121338270749,0.0163403583626677,0.026,0.024,1
"Gm17021",0.221295119290631,0.0116996866083586,0.01,0.007,1
"Arl10",0.221307096642534,-0.00718166550912883,0.009,0.013,1
"Gpnmb",0.221409980127703,0.0119576959043733,0.018,0.014,1
"Zfp790",0.221509379955598,0.00763252090574972,0.03,0.031,1
"Gm39139",0.221609427485164,-0.00538394896968341,0.004,0.007,1
"Mrpl39",0.221648524097009,0.0179649671377526,0.031,0.027,1
"Ndufaf6",0.221694270786808,0.0068142128277805,0.066,0.068,1
"Calcrl",0.221713843643362,0.00926098214013669,0.025,0.025,1
"Urod",0.221753048607144,-0.00855670878925896,0.01,0.013,1
"Atp5j",0.221766553887228,0.0147062294697149,0.1,0.098,1
"Zfp986",0.221837709509089,-5.51648046617365e-05,0.002,0.001,1
"Pdcd11",0.222016839872919,0.023710709721327,0.067,0.061,1
"Zfp428",0.22213928823231,0.0126965807102404,0.028,0.028,1
"Htt",0.222139413131636,-0.0181533822345034,0.283,0.295,1
"Armc10",0.222216444716452,0.0100559729530773,0.043,0.044,1
"Angpt2",0.222273430305993,-0.0061992034135856,0.095,0.1,1
"Tubgcp3",0.222302729341694,-0.00469333314673523,0.066,0.071,1
"Grin3a",0.222317050664626,0.00241719313040439,0.057,0.061,1
"Cobl",0.222322446312106,-0.0174654712598885,0.051,0.058,1
"Gm10244",0.222349947089207,0.00600538098364957,0.006,0.004,1
"Gm26954",0.222443830909413,0.00836466975599243,0.101,0.102,1
"Pla2g7",0.222476276337077,-0.0211626613404936,0.034,0.041,1
"Ccdc38",0.222491597808351,0.00376900200903803,0.014,0.015,1
"B430212C06Rik",0.222699256842697,0.00272850323941769,0.009,0.01,1
"Rad18",0.222752236305468,-0.0174960384114582,0.074,0.081,1
"Zcchc8",0.222820231703156,-0.0220188873294484,0.119,0.13,1
"Yeats2",0.222864148346935,-0.0202400862663119,0.187,0.199,1
"Pax6",0.222916152788158,0.00597255202949853,0.005,0.003,1
"Siah3",0.222918088050644,-0.00498622383832516,0.016,0.02,1
"Gm42984",0.222926144466384,0.0183570254662885,0.074,0.071,1
"Pprc1",0.223068384967502,-0.00887956830294097,0.036,0.04,1
"Tspan9",0.223109767894621,-0.00206586021656541,0.006,0.008,1
"Rps23",0.223153679675938,0.0136553003525784,0.024,0.023,1
"Gm2682",0.223231148648289,0.00384798830731471,0.004,0.002,1
"Pcbp4",0.223300711832582,0.00535506952375833,0.045,0.047,1
"Gm9200",0.223338905772154,-0.00470383058246763,0.001,0.003,1
"Mtg1",0.223375486806751,0.0207202650433716,0.038,0.034,1
"Smim27",0.223394442720197,0.0123824761060833,0.007,0.005,1
"Olfr691",0.223443558089109,0.00739592087998617,0.004,0.002,1
"Aqr",0.223463771076971,0.00507744014106953,0.095,0.098,1
"Ap2s1",0.223471470994676,0.00993156052801225,0.052,0.054,1
"Gm17509",0.22349003902323,-0.00111840696106734,0.008,0.009,1
"Gm44503",0.223710766026538,0.0188598848117455,0.026,0.021,1
"Caskin1",0.223712863786227,-0.0096508162728618,0.105,0.111,1
"Cyb5d1",0.223734465184899,0.0102696111684937,0.007,0.005,1
"4930527F14Rik",0.223802571317985,-0.00155808700714212,0.005,0.006,1
"Gm18856",0.223890213511493,0.011283569411567,0.01,0.009,1
"Myo18a",0.224068781365742,-0.00848229009158408,0.27,0.277,1
"Nudt16",0.22408365951114,0.0061276081589958,0.018,0.019,1
"Zfp617",0.224091582164963,0.0140402451022786,0.036,0.03,1
"Mcm7",0.224141209092687,0.0124399775348797,0.025,0.024,1
"Smco3",0.224193554664602,-0.0128398604754581,0.006,0.009,1
"Nt5c1a",0.224219535533781,0.00627430292614138,0.014,0.014,1
"Rint1",0.224277353745374,-0.00109506652288927,0.1,0.105,1
"Orc6",0.224288460028987,-0.00695023236931069,0.193,0.201,1
"Rcn1",0.224322557831707,0.0115722173778146,0.008,0.006,1
"Gm13216",0.224486078159081,0.00950383993791763,0.011,0.008,1
"Pnldc1",0.224487484496199,0.0105465416951898,0.017,0.016,1
"Ctbs",0.22457388322839,0.00121432742867202,0.02,0.021,1
"Zmym3",0.22462090122629,0.0084302855895399,0.076,0.077,1
"Adhfe1",0.224670314117497,-0.00594686342600811,0.009,0.012,1
"Emx1",0.224688057279507,0.00155201802482807,0.022,0.025,1
"C2cd4b",0.224704081196843,0.00719955998029358,0.018,0.018,1
"Adra2a",0.224769452327644,-0.00149376881801117,0,0.001,1
"Slc6a6",0.22484443508537,-0.00953831504350311,0.398,0.408,1
"Gm3764",0.224868452975282,0.000856230527596979,0.251,0.255,1
"Tspo",0.22487311027998,0.0139830134435735,0.008,0.006,1
"Gm10699",0.224896972304738,0.0139740416026125,0.013,0.01,1
"Bcl2l15",0.224903248089512,0.00927641570148006,0.011,0.008,1
"Dcbld2",0.224946059375632,0.0177128566593983,0.041,0.035,1
"B4galt3",0.224965168840532,-0.00807571886043823,0.034,0.038,1
"Zkscan8",0.225133320092589,0.0171525104244793,0.04,0.035,1
"Snhg1",0.225370036902152,-0.00314965462413033,0.028,0.031,1
"Ints12",0.225673942720776,0.0161530136340836,0.021,0.018,1
"Rnf214",0.225738073565888,-0.0134127082863275,0.143,0.151,1
"Cdkn2aipnl",0.225884167788004,-0.0146260207917185,0.024,0.029,1
"Ak7",0.226007545151251,0.00898731709329329,0.008,0.005,1
"Gm13487",0.22621900671676,0.00578881622109383,0.004,0.005,1
"Sox11",0.22622151920491,0.0332437671574258,0.119,0.109,1
"Zfp618",0.226240718471379,0.015732012797537,0.017,0.015,1
"Frrs1",0.226328119081998,0.0112203615043047,0.015,0.011,1
"Coprs",0.226344076022126,0.0133746818587036,0.015,0.012,1
"Lima1",0.226457566916143,-0.00190114920465165,0.056,0.06,1
"Csnk2b",0.226519548084064,0.00332555347525131,0.033,0.034,1
"Mfsd4b1",0.22656690000973,-0.00678608129266724,0.028,0.032,1
"Il18bp",0.226673741100184,0.0150706736236475,0.019,0.015,1
"Ndel1",0.226675877221857,0.0200553699930407,0.128,0.123,1
"Bhlha9",0.226728129043616,0.00553408322746842,0.007,0.007,1
"Cdh8",0.226858515162006,-0.0158977803156088,0.785,0.799,1
"Kcnd1",0.226967561434404,-0.00203414114333325,0.007,0.009,1
"Fuom",0.227008449430381,-0.0148287749097678,0.034,0.04,1
"Ints2",0.227062058878284,0.00286585746658038,0.083,0.086,1
"Arnt2",0.227097909928117,-0.0215699783168992,0.158,0.17,1
"Ccdc120",0.227130036339588,-0.00679972018040478,0.017,0.02,1
"Wdr38",0.22714881608396,0.0059347214199371,0.02,0.021,1
"Ttc8",0.227192411277614,0.0137940295400134,0.343,0.338,1
"Rbm19",0.22720362169864,0.00424508192263655,0.014,0.015,1
"Abl1",0.227211061108595,-0.0173744612558784,0.149,0.157,1
"Gm13091",0.227211142446242,-0.000868265425048934,0.023,0.025,1
"Zfand2b",0.227239497256827,0.0106738029246712,0.071,0.072,1
"Lrrtm2",0.22725155506558,0.0024657139803614,0.027,0.03,1
"Gm11889",0.227400922759605,0.0129720100386288,0.013,0.01,1
"Gm17080",0.227467530481355,0.00910881089728528,0.005,0.003,1
"Jagn1",0.227590774407023,0.0210980241844723,0.066,0.058,1
"Otud7b",0.227647230585173,-0.000646125169947998,0.201,0.207,1
"Lrrc3b",0.227655203484395,-0.0139297203753374,0.203,0.212,1
"Kif16b",0.227722800503693,-0.0222125920612513,0.117,0.126,1
"Gm3086",0.227723147792376,0.00761910491150881,0.012,0.009,1
"Atad5",0.2277997241305,-0.00453355132771099,0.063,0.067,1
"Cd83",0.227814685006197,0.00463271295296607,0.007,0.008,1
"Gjc2",0.227884546024669,0.00785967490039477,0.005,0.003,1
"Rgs12",0.227944831619724,-0.00266298918260695,0.001,0.003,1
"Gnal",0.228038939418451,-0.00421730769819084,0.444,0.45,1
"Gm42556",0.228041281415887,-0.0166510463610915,0.075,0.083,1
"P4ha1",0.228042179262761,0.000886810355454126,0.312,0.314,1
"Anln",0.228045730151061,-0.000481189331917847,0.064,0.067,1
"Gna13",0.228178517220359,-0.0127390052659257,0.045,0.051,1
"Exosc3",0.228320013526988,-0.00141658772374584,0.05,0.053,1
"Slc25a37",0.228437270651688,0.0136705184348657,0.023,0.019,1
"Gm16070",0.228522434118514,0.00947698615839232,0.009,0.006,1
"Plcg1",0.228535230241477,0.0173850591932726,0.118,0.111,1
"Cpxm1",0.228561489577126,-0.00332151475534183,0.005,0.008,1
"Smu1",0.228694973842172,-0.00477463920876614,0.058,0.062,1
"Dynll2",0.228814206043609,0.0211395289749549,0.095,0.09,1
"Poli",0.22884713742973,0.0165691307583214,0.029,0.024,1
"Bbx",0.228944140916644,0.00146034157733321,0.229,0.233,1
"Gm18829",0.229046490493984,0.00986109057992329,0.033,0.028,1
"Rpl18",0.229100063245003,-0.00650725598306134,0.022,0.026,1
"Gm34821",0.229109627796572,-0.0159976280770415,0.022,0.027,1
"Mpp3",0.229273281062644,0.0155543597611671,0.064,0.056,1
"Zkscan4",0.229433723651053,-0.00550401227370527,0.003,0.005,1
"Alg5",0.229445575046969,0.0200522740119184,0.048,0.041,1
"Gm5865",0.229498950055917,0.00672783963251508,0.012,0.012,1
"Pms2",0.229508572674821,-0.00149854537234778,0.078,0.082,1
"Smcr8",0.229703783289994,0.0103433610476628,0.011,0.009,1
"Pdxk",0.229827550550996,0.00338439997962678,0.063,0.065,1
"Pigx",0.229857706556496,0.0128176322249449,0.051,0.05,1
"Evi5",0.229871316848555,-0.00658098982230138,0.172,0.177,1
"Ints5",0.229990377327615,0.00657728805748728,0.008,0.005,1
"Sgpp1",0.230012035097528,0.00498521539063893,0.043,0.044,1
"Mbd2",0.230094593619245,0.00649032805755956,0.246,0.248,1
"Gm47210",0.230336192571952,-0.000986816958964601,0,0.001,1
"Lrfn1",0.230425512627066,0.0110331833875627,0.041,0.04,1
"Ldhd",0.230427954907757,0.00778186091224244,0.007,0.004,1
