"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Znrf3",0.418697467834574,-0.064445203000545,0.169,0.191,1
"Syvn1",0.418763373074549,0.0207378970219601,0.052,0.056,1
"Aff2",0.419037906879735,0.0260382576400187,0.632,0.588,1
"Slc41a3",0.41913469223768,0.0083819254313042,0.009,0.002,1
"Rasgef1a",0.419141696038643,-0.0269958579320079,0.515,0.552,1
"4930451G09Rik",0.419252742949645,-0.032195491515382,0.025,0.038,1
"Gm44065",0.419344319976196,0.0172105480255165,0.009,0.002,1
"Ccdc136",0.419371014021385,-0.00575786643748499,0.227,0.248,1
"Lrrc3",0.419456663317751,0.013212882823819,0.009,0.002,1
"Hsd17b12",0.419546306555181,0.0155376942016781,0.163,0.137,1
"Rem2",0.419604384721652,0.00993205504411957,0.009,0.002,1
"Nxpe4",0.419622083629967,0.0978531120743827,0.512,0.482,1
"Rtf2",0.419627196139626,-0.0161704544336584,0.071,0.09,1
"Sh3tc2",0.419740755483659,0.0105523064361228,0.009,0.002,1
"Cyyr1",0.419781902306103,0.0105322252778808,0.009,0.002,1
"Ace",0.419798077396995,0.00662790994890851,0.009,0.002,1
"AC106834.1",0.419829759186061,0.0250507799996158,0.012,0.005,1
"Prrg4",0.419916530147987,0.0058936954764913,0.025,0.014,1
"Fam13b",0.419960802506493,-0.0594890244584926,0.448,0.495,1
"Mecp2",0.419980973955488,0.0144076293269595,0.393,0.405,1
"Gm9333",0.420018306207281,0.00848657668026465,0.009,0.002,1
"S100pbp",0.420034318962266,-0.0253211401289922,0.163,0.191,1
"Fgfr1op2",0.420096627921073,0.0434947190015027,0.35,0.347,1
"Arl4aos",0.420105087315922,0.00967745211981156,0.009,0.002,1
"Gm40155",0.420158547661068,-0.00615592415058847,0.021,0.014,1
"Tex2",0.420243424568595,-0.00648396705475029,0.224,0.248,1
"Rrnad1",0.420299457876806,0.0484904512196714,0.298,0.284,1
"Tchh",0.420340619909223,-0.0434971927705828,0.012,0.025,1
"Gm42670",0.420416084995914,0.006531182789689,0.009,0.002,1
"Gm12147",0.420649652618019,0.00604336534546676,0.009,0.002,1
"Cebpg",0.420654169118275,-0.0411576031020825,0.181,0.214,1
"Gng4",0.42067684056499,-0.0434722814659743,0.064,0.09,1
"Tshz1",0.420708906162994,-0.0423026651018769,0.031,0.047,1
"Camkv",0.420777127456433,-0.047194078275398,0.445,0.486,1
"7420701I03Rik",0.420787155437892,0.0319167595598204,0.034,0.02,1
"Rab3b",0.420841525767037,0.054421487444614,0.239,0.223,1
"Syde2",0.420918788860571,0.00452808261818901,0.015,0.025,1
"Slc23a1",0.421011295212461,-0.0190247202617772,0.009,0.02,1
"1700001D01Rik",0.421062388514896,0.00996528007601605,0.009,0.002,1
"Trmt1l",0.421240004510765,0.00391055757180325,0.319,0.331,1
"Rcbtb1",0.421261568971023,-0.015610677073575,0.199,0.227,1
"Cdyl2",0.421328951978207,0.00260658798212343,0.291,0.309,1
"Rbm7",0.42134665750344,-0.0583213925581176,0.074,0.095,1
"Omd",0.421498836102573,0.0117928201575347,0.009,0.002,1
"Abhd6",0.421510168580077,0.0128119824933537,0.319,0.338,1
"Gm34623",0.421544328393986,0.0167387755452571,0.009,0.002,1
"2810429I04Rik",0.421658982009165,0.000760949111878087,0.025,0.036,1
"1700001K23Rik",0.421688736244738,0.00782526762266797,0.009,0.002,1
"Gm20557",0.421710981135889,0.0074647261264652,0.009,0.002,1
"Ccdc71",0.421726965204527,-0.0397504011923842,0.028,0.043,1
"Selenof",0.421788078340521,0.0334115015418554,0.15,0.146,1
"Cc2d1a",0.421805856130171,-0.053352292162772,0.055,0.079,1
"Fxyd6",0.421980426695277,-0.0848836154439722,0.074,0.088,1
"Gm35077",0.421986469640664,0.0112513280563704,0.009,0.002,1
"Shroom2",0.42199917702719,-0.00451836631575275,0.095,0.11,1
"Src",0.422033581582731,-0.00596765514010639,0.153,0.171,1
"4631405J19Rik",0.422210506768375,0.0166842965296721,0.009,0.002,1
"2010308F09Rik",0.422223060303677,0.0167110515881052,0.009,0.002,1
"Cpsf4l",0.422239898972975,0.0434060784256418,0.117,0.101,1
"Dlx1",0.422368251083083,0.0135281820698728,0.009,0.002,1
"Arhgef19",0.422376202289385,0.00908675660655303,0.009,0.002,1
"Uhrf1bp1l",0.422378685535012,0.0214868573194458,0.35,0.358,1
"Imp4",0.422383535154817,-0.0146753881629426,0.025,0.038,1
"Pfdn1",0.422487701275865,-0.00652009293073769,0.242,0.273,1
"Gm19104",0.422526747795594,0.0105673822118784,0.009,0.002,1
"Vmn2r-ps56",0.422557200675658,0.0164269366486506,0.009,0.002,1
"Trip10",0.42257097924553,0.011472116006769,0.009,0.002,1
"Mtmr6",0.422596715846333,0.0199031919957896,0.196,0.2,1
"Ltbp2",0.422656836819074,0.0201105261915843,0.009,0.002,1
"Acadm",0.422659415801644,-0.0484058530791232,0.043,0.059,1
"Gpr83",0.422688029993887,0.014413541682484,0.009,0.002,1
"9630015K15Rik",0.42274548767953,0.0342471467191658,0.058,0.05,1
"Ctu1",0.422779732165115,0.00779488776427573,0.009,0.002,1
"A26c2",0.422794605046798,0.0102330071493712,0.009,0.002,1
"Gm8242",0.422834608964861,0.0158442883803584,0.009,0.002,1
"Rhoq",0.422906548849441,-0.0524339936840982,0.178,0.214,1
"Gm36974",0.422943832069226,0.00730337628200273,0.009,0.002,1
"Srxn1",0.422966844253028,0.0320600718353149,0.018,0.009,1
"Mfsd14b",0.422967598550299,-0.0264439765859371,0.123,0.119,1
"Gm13211",0.422983607345137,-0.00865798452392827,0.009,0.02,1
"Gm7818",0.423060150560745,0.00659365477549056,0.009,0.002,1
"2210408F21Rik",0.423073239926581,0.0551519188320393,0.601,0.606,1
"Alpk3",0.423074154439349,0.0155248603421059,0.009,0.002,1
"Ptges3-ps",0.423200219603975,0.011162580111862,0.009,0.002,1
"Gstk1",0.42326133969347,0.0113162859094448,0.009,0.002,1
"1700029H14Rik",0.423280365673487,0.0105078901332385,0.009,0.002,1
"Slc25a13",0.423303290826339,-0.00190971779586512,0.025,0.016,1
"Gm44613",0.423308320656255,0.0188788879600696,0.015,0.007,1
"Heph",0.423327119633517,0.0152751114777169,0.009,0.002,1
"Gm35281",0.42336318492779,0.0215844042541401,0.009,0.002,1
"Gm15247",0.423375896293629,0.0138486793481388,0.009,0.002,1
"Ufm1",0.423395917952009,0.00211748020605693,0.046,0.059,1
"Gm16246",0.423412640644932,0.0146836003110903,0.009,0.002,1
"Gm9001",0.423419546811413,0.0132866085952018,0.009,0.002,1
"Klhl34",0.42342945817249,0.0151299950993285,0.009,0.002,1
"Gm29185",0.423440435389183,0.0119111785994417,0.009,0.002,1
"Rmi2",0.423444939156577,0.0124158582231874,0.009,0.002,1
"C2cd4c",0.423449526740404,0.00919005258795512,0.009,0.002,1
"A930001M01Rik",0.42345508889171,0.0295235605063698,0.077,0.054,1
"Dnah2",0.423558248718914,-0.0392265946928085,0.04,0.061,1
"Nfatc2ip",0.423676197633936,-0.037883683036651,0.025,0.034,1
"Cxxc1",0.423690034767695,0.00120589097683677,0.071,0.083,1
"Ddr2",0.423779703844501,0.00438608541443025,0.012,0.005,1
"Prkag2",0.423790185807624,0.0565633409723898,0.709,0.664,1
"Gm6407",0.423923126137243,0.0340543700605111,0.021,0.018,1
"Scamp2",0.424013059809276,-0.0590863151790217,0.077,0.099,1
"Zfp975",0.424114673188757,-0.061511133274216,0.086,0.11,1
"Pds5b",0.424156675768429,0.0397335602871873,0.448,0.401,1
"Parva",0.424168884156298,0.0264711877749778,0.077,0.054,1
"Omg",0.42421280288046,0.0318143308473045,0.067,0.065,1
"Gm26703",0.424234431067893,0.0307504697394648,0.018,0.009,1
"Clgn",0.424529806236807,-0.0664708321186388,0.104,0.124,1
"Bri3",0.424547593603379,-0.014417150326333,0.147,0.173,1
"Stk19",0.424624687515891,0.00631348383529429,0.236,0.257,1
"Golga3",0.424631971360493,-0.0578507529683898,0.153,0.189,1
"Zfp358",0.424750233289258,-0.0184088714617485,0.006,0.016,1
"Sept8",0.424756828558716,0.0375943142303957,0.316,0.273,1
"Odf2l",0.424759013250344,0.0346920145524269,0.16,0.149,1
"Zc3hc1",0.424945323942861,0.0330638925293191,0.055,0.054,1
"Fem1b",0.425020514637379,-0.0801537013204178,0.141,0.176,1
"Tmem70",0.425140803155756,-0.00635587900427551,0.064,0.081,1
"Lct",0.425331973059356,-0.0171156417996722,0.006,0.016,1
"Zfyve16",0.425368574328573,0.0452020616489335,0.163,0.131,1
"Srsf11",0.42538815980076,-0.0660130264653322,0.65,0.682,1
"Ccpg1os",0.425448131589794,-0.0347829849762257,0.025,0.034,1
"Atxn7l1os2",0.42566280044343,0.0180713524169142,0.025,0.029,1
"Cacnb1",0.425698474762102,0.0175710440412143,0.166,0.171,1
"Marc2",0.425794133415541,0.0346063530804216,0.092,0.081,1
"Gtf2h5",0.426099587098163,0.0180703583325584,0.209,0.178,1
"Traf3ip2",0.426115083362299,0.0328335639611407,0.261,0.27,1
"Carmil1",0.426129152512081,-0.0985520123040382,0.347,0.378,1
"Tmem189",0.426142006386751,0.0467901938224042,0.19,0.178,1
"St3gal1",0.426222911182442,0.0430136494587099,0.138,0.131,1
"Vcl",0.426282906424451,0.0403263309552392,0.221,0.221,1
"Rfx3",0.426315650942323,0.000844227820630872,0.512,0.475,1
"Abra",0.426400176379881,-0.060442178784855,0.058,0.081,1
"Gm20716",0.426458184326006,-0.00202217701050342,0.018,0.029,1
"Gm42508",0.426504766424937,0.0634072055432677,0.156,0.133,1
"Stat6",0.42651742992451,0.0143681522071248,0.012,0.016,1
"Tle3",0.426587692681146,0.0124447464920556,0.058,0.068,1
"U2af1",0.426632956878701,0.0511458996785747,0.178,0.169,1
"Agpat4",0.426660399996645,0.0539521867015985,0.423,0.381,1
"Vmn2r-ps133",0.426729019567559,-0.0553685655600536,0.08,0.106,1
"Rnd3",0.426768777956797,-0.0293055224027621,0.006,0.016,1
"Sycp3",0.426841337975582,-0.039300129472545,0.175,0.212,1
"Wnt4",0.426988505855294,0.0434821144696742,0.08,0.065,1
"Naa15",0.427010096266721,0.0584656373629172,0.396,0.367,1
"P3h2",0.427033672820641,-0.0226587631956499,0.212,0.241,1
"4930429D17Rik",0.427071372831059,0.0237966452560596,0.012,0.005,1
"Mmachc",0.427105312423807,-0.0188346147496301,0.006,0.016,1
"Ptprc",0.42719998445753,0.0281205065736593,0.025,0.014,1
"Gm17494",0.427248388979976,0.0652365330890375,0.196,0.169,1
"Sergef",0.427284340311313,-0.0646449374463883,0.393,0.408,1
"St13",0.427380393395884,0.0327309134823799,0.328,0.327,1
"Phf20l1",0.427413604835132,-0.00102982694749354,0.54,0.57,1
"Gm47167",0.427530372633083,-0.0139264685179764,0.233,0.207,1
"Nr2c2",0.427623074169037,-0.095613707616452,0.454,0.475,1
"Zfp131",0.42771534793485,0.0248534872941991,0.221,0.187,1
"Gm13791",0.427752942756183,0.0322209849614518,0.025,0.014,1
"5330439K02Rik",0.42777530179135,0.0359652255898494,0.178,0.144,1
"Msh5",0.427858980217758,0.0171294657893271,0.012,0.005,1
"Mal",0.427875796073297,0.0435410794400332,0.064,0.054,1
"Kcnj6",0.427974403227799,-0.0216877198253311,0.497,0.525,1
"Rps6-ps4",0.427980638362922,-0.0146133894076851,0.006,0.016,1
"Pfn2",0.427992337631268,-0.0420338043180318,0.202,0.239,1
"Cdk17",0.428001714099763,0.0581120688242148,0.543,0.516,1
"Rbm12b2",0.428012565666626,0.0453000696795602,0.067,0.054,1
"Gm12132",0.428116518191561,-0.00714829504534573,0.015,0.027,1
"Csf1r",0.428193224581433,0.0231668188504778,0.025,0.027,1
"Nacc1",0.428254976192758,-0.0478744807809921,0.071,0.097,1
"Gm13327",0.428271361475043,-0.0396593245817852,0.018,0.025,1
"A430108G06Rik",0.428475310983474,0.0322898416678966,0.058,0.038,1
"Smarcb1",0.428481860653025,-0.0281499933320546,0.206,0.234,1
"Paics",0.428590787318816,0.027885217637354,0.058,0.059,1
"A630012P03Rik",0.428638093812554,-0.0298955359813311,0.009,0.02,1
"Gm45606",0.428726663178314,0.0126193283583202,0.012,0.005,1
"Ammecr1",0.428766205307551,-0.0718072425503518,0.34,0.376,1
"1700094M23Rik",0.428849999342773,0.00780157703226466,0.025,0.014,1
"4933412O06Rik",0.428865490738105,0.0250913837003146,0.123,0.095,1
"Themis",0.428885353844518,0.0196443314108999,0.012,0.005,1
"Flii",0.428924508890949,0.054252344860629,0.144,0.126,1
"Nif3l1",0.429026990176539,0.0689944218585947,0.132,0.108,1
"A930017M01Rik",0.429085713935548,-0.00216347157957586,0.374,0.338,1
"Plekhh3",0.429112093303016,0.00443352199024415,0.025,0.034,1
"Gm26680",0.42914303659586,0.021647965916889,0.015,0.007,1
"Tom1",0.429170359345304,0.0576072703066346,0.141,0.113,1
"5730507A11Rik",0.4292949938158,-0.0580957121697024,0.071,0.095,1
"Ccdc162",0.429401770832306,0.0105363576435517,0.046,0.032,1
"Ralbp1",0.429419229741332,0.0460543678647531,0.276,0.257,1
"Eml1",0.429483303075816,0.0190179891791633,0.374,0.374,1
"Fam120c",0.429508787863901,0.0295251328513645,0.334,0.333,1
"Il1rapl2",0.429574387532931,-0.120191684795285,0.681,0.712,1
"Trappc4",0.429669494696717,0.0178417244790505,0.169,0.137,1
"Gm6197",0.429696020605758,-0.0148608270847304,0.006,0.016,1
"Ddx5",0.429759240022104,0.0609494831338291,0.635,0.592,1
"Gm11906",0.429845637376347,0.060080877922944,0.144,0.115,1
"St7l",0.429908353999277,0.054913983669976,0.374,0.336,1
"Gm20470",0.429951008494959,-0.0631625265131931,0.077,0.104,1
"Kcnip2",0.4300182805201,0.00661571250053611,0.123,0.137,1
"Klf12",0.430083731055452,-0.049884426456452,0.509,0.511,1
"Ncbp1",0.430126155268071,0.0623745503876055,0.175,0.144,1
"Sass6",0.430126637984315,0.0177638558746407,0.043,0.047,1
"Usp49",0.430143094629047,-0.0244186036645847,0.015,0.029,1
"Mterf1a",0.430191925208149,-0.017391681239574,0.009,0.02,1
"Lipt2",0.430410346995736,-0.0183185191034251,0.009,0.02,1
"Gm10033",0.430534413537774,0.0231693920887328,0.178,0.18,1
"Gm20407",0.430680888815685,0.0190650813056517,0.012,0.005,1
"Enoph1",0.430731236897866,0.0458439469315893,0.071,0.061,1
"Slc25a26",0.430845904253399,-0.00321314689702318,0.215,0.234,1
"Noc3l",0.430923085041841,-0.0206853745071459,0.074,0.095,1
"Adi1",0.430941628000777,0.0127618658136533,0.046,0.029,1
"Krtcap2",0.431161614787788,-0.034708134685879,0.028,0.045,1
"Syap1",0.431213142447876,-0.0564742417105334,0.123,0.155,1
"Itgb1",0.431305623603976,0.054224478770096,0.344,0.3,1
"Slc9a7",0.431325654737298,0.0458418884833294,0.362,0.363,1
"Prss36",0.431365027606388,0.0139827011231704,0.071,0.079,1
"Snrpb",0.431365059677387,0.0577124029069444,0.181,0.151,1
"Mfap2",0.431416621475986,0.0524008473684895,0.101,0.077,1
"Kremen2",0.431459706583613,-0.0364400578748725,0.015,0.029,1
"4930453C13Rik",0.431543273779661,-0.0169259202399304,0.006,0.016,1
"A330102I10Rik",0.4316092487142,0.06297386307159,0.411,0.367,1
"Gm26737",0.431624078200248,0.0196046818730401,0.012,0.005,1
"Gm46440",0.431634989035276,-0.0527419715006065,0.049,0.065,1
"Dennd4c",0.431674170166013,0.0244863045142242,0.34,0.3,1
"4930578E11Rik",0.431758830117578,0.0252933588758893,0.012,0.005,1
"Rasa4",0.431768714269859,0.0342511718228949,0.025,0.014,1
"Fam189a2",0.431856598548354,0.0473831497399795,0.071,0.052,1
"Lysmd2",0.431881355962091,-0.0558086631992344,0.077,0.099,1
"Gm32444",0.432042259649844,-0.0392884974237962,0.037,0.056,1
"Sf3b6",0.432063016859158,-0.0537729371027991,0.279,0.32,1
"Gm11899",0.432086192530643,-0.0277734209900808,0.006,0.016,1
"Rfwd3",0.432177755913828,-0.0559713337992294,0.129,0.162,1
"Paqr7",0.432291778742365,0.0468879294011669,0.104,0.083,1
"Arhgap17",0.432356535664783,0.0600833881486091,0.313,0.282,1
"Reep1",0.432529224264465,0.0660165806915088,0.574,0.541,1
"Spats2",0.432532631835152,-0.0661699668414281,0.264,0.306,1
"Mtss2",0.432551930269393,0.00565947928245486,0.138,0.151,1
"Olig1",0.432648910570752,-0.0360253890270589,0.015,0.029,1
"Gm48530",0.432659018062607,-0.0207369493298911,0.031,0.027,1
"Fcrls",0.432688215646791,0.0236000160261281,0.012,0.005,1
"Pde6d",0.432792127821885,0.0686238038346844,0.135,0.11,1
"Cntnap1",0.43281946625845,-0.0586105178152463,0.129,0.162,1
"Cers1",0.432956538774164,-0.0494311239574692,0.089,0.11,1
"Pink1",0.432986115757876,0.0456447608903361,0.098,0.077,1
"Arf2",0.433022988342878,0.0248863468179938,0.08,0.056,1
"Magt1",0.433053947225914,0.038948408922679,0.11,0.083,1
"Plec",0.433217203846706,0.0523268597620045,0.316,0.318,1
"Zfp518b",0.433315240729011,0.0371314712301719,0.049,0.032,1
"1700007K13Rik",0.433376900744441,-0.0123542325937695,0.006,0.016,1
"Polr3a",0.433397649061274,0.0470396751043564,0.285,0.273,1
"Larp1b",0.433419952377991,-0.0693037676734773,0.353,0.396,1
"Jrkl",0.433425333821349,-0.0232854820479187,0.012,0.025,1
"Zfp706",0.433498993536823,0.0282984408618902,0.147,0.119,1
"Itm2c",0.433647685759224,0.0731089693766321,0.282,0.245,1
"Eif4a2",0.433696831533299,0.0522160137014392,0.23,0.216,1
"Gm42851",0.433705504221699,-0.0646262829501153,0.104,0.126,1
"Nrg3os",0.433707284976056,-0.036327778623428,0.902,0.928,1
"Lrrk1",0.433739174233861,-0.0152126380306748,0.006,0.016,1
"Kbtbd4",0.4337910641927,-0.0231113300236691,0.034,0.052,1
"Commd9",0.433882353099178,0.0369725627911801,0.037,0.023,1
"Gm37201",0.433945452245461,0.0222460431660282,0.012,0.005,1
"Cep76",0.433979044770076,0.0108896488108316,0.028,0.034,1
"Pou6f1",0.434202827620574,0.0379058728982509,0.221,0.191,1
"Fkbp1a",0.434236095095376,0.0493118648316951,0.374,0.351,1
"Rnf115",0.434298157385684,0.03982731045568,0.331,0.288,1
"C130073E24Rik",0.434344435194088,0.0623188737582861,0.061,0.052,1
"Kif9",0.434375154629078,0.0260759619935297,0.11,0.113,1
"Gm15810",0.434478598634143,0.0264641652000572,0.328,0.288,1
"Atp5g2",0.434488290215254,-0.0100474777153114,0.052,0.068,1
"Cldn18",0.434507306374652,-0.0173529472526732,0.012,0.025,1
"Kctd5",0.434583268509332,-0.0310095979556197,0.058,0.081,1
"Smpdl3b",0.434649309427107,-0.00965844588730694,0.006,0.016,1
"Sh3bp4",0.434664569567313,0.0244832659338067,0.092,0.068,1
"Gm45670",0.434715654279486,-0.0149097147135903,0.009,0.02,1
"Gucy1b2",0.434848284250217,0.0310202855143132,0.034,0.029,1
"Anxa11",0.434867034342837,-0.0731873968266561,0.101,0.126,1
"Rnf40",0.434943259817422,-0.0222699428078137,0.052,0.072,1
"Cat",0.434957168349755,0.0338199438056443,0.058,0.038,1
"Gm12811",0.434969765505888,-0.0250238524440272,0.006,0.016,1
"Snhg9",0.435036542555242,-0.0157118450400111,0.009,0.02,1
"Sp4",0.435068538229664,0.0481410023469899,0.218,0.189,1
"Gm40123",0.435097474081722,-0.0135152176025194,0.006,0.016,1
"Gpr150",0.435250827255426,-0.0123768237209998,0.028,0.043,1
"2410131K14Rik",0.435454597479441,0.0116860586263505,0.037,0.023,1
"Aplp2",0.435619298917729,0.0416003749421918,0.423,0.378,1
"Gm14308",0.435639869485515,0.0393013685107276,0.052,0.041,1
"Arhgap1",0.435647634190017,-0.0463208655839498,0.077,0.104,1
"Btg2",0.435708609297809,-0.078101997626165,0.107,0.135,1
"Gja1",0.435713714076154,-0.0169408494471795,0.012,0.025,1
"Tmtc4",0.43578082866695,-0.0114538295646355,0.135,0.122,1
"Mex3d",0.435892742567853,-0.0142586530353473,0.006,0.016,1
"Trim43c",0.435988686477355,-0.0462707949009377,0.028,0.043,1
"Gm16179",0.43607404518551,-0.0182499888142311,0.012,0.025,1
"Ap3m1",0.436210295402171,0.0120440055376709,0.239,0.25,1
"Atoh7",0.436271588935935,0.0350208330952815,0.055,0.036,1
"Cryz",0.436281559170552,-0.0199727575105979,0.006,0.016,1
"Gm30655",0.436289685889442,-0.0163102116188066,0.006,0.016,1
"Gm13610",0.436322314476746,0.000596232519740284,0.006,0.014,1
"Eci2",0.436348376776882,-0.0245447171213714,0.028,0.045,1
"Gm38001",0.436396837629143,0.0369814528609459,0.028,0.016,1
"Gpaa1",0.436425065235842,0.0129359217860142,0.061,0.07,1
"9630001P10Rik",0.436429512911966,-0.00752107259202813,0.012,0.023,1
"Zfp532",0.436458966880878,-0.0604489690108301,0.411,0.401,1
"Abat",0.436481728855954,-0.0578029954659766,0.156,0.191,1
"Rab11fip3",0.436503229147863,-0.0116456630368686,0.518,0.556,1
"Gm49366",0.436667380120008,-0.0224223042848825,0.006,0.016,1
"Dlst",0.436834599665361,0.0581043846970229,0.291,0.25,1
"Klhl9",0.436870772410584,-0.0192642868075756,0.034,0.052,1
"Ppp2ca",0.43696233720314,0.00600395627587036,0.224,0.236,1
"Pola2",0.436987047474092,-0.0178804932404593,0.006,0.016,1
"1700064H15Rik",0.437082607556826,0.00790950148499378,0.018,0.009,1
"Nup133",0.437122826122629,-0.0118180536850419,0.043,0.061,1
"Ankrd54",0.437124893616023,-0.0394047797026967,0.049,0.07,1
"Cept1",0.437177840916462,0.0443985499629472,0.212,0.205,1
"Entpd5",0.437283112504514,0.0428583010936706,0.089,0.065,1
"Tmbim1",0.437296638249878,0.0547252651378194,0.132,0.11,1
"Tmem198b",0.437299553648239,0.0156012974936149,0.012,0.005,1
"A330041J22Rik",0.437299647284524,-0.0118556656806156,0.009,0.02,1
"Opalin",0.437334768897131,0.0231099941983121,0.015,0.016,1
"Gm48691",0.437336981793589,-0.0214062895600127,0.006,0.016,1
"Ppp2r3d",0.437553263813128,0.0167599254031849,0.055,0.038,1
"Hcn1",0.43766287176766,-0.0217409029317319,0.902,0.881,1
"Atg4b",0.437756217993408,0.00510214489776328,0.172,0.182,1
"Usp50",0.437772350317661,-0.0663451603435575,0.279,0.322,1
"Mrpl3",0.437817104685213,0.0576751353492057,0.166,0.135,1
"Tmem234",0.437868611678444,0.053048656862083,0.337,0.304,1
"Gm13703",0.437868929542416,0.0254121369156741,0.055,0.036,1
"Ppfia4",0.438016860988295,0.0529245509882652,0.16,0.128,1
"Stk3",0.438072621693559,-0.102729405549234,0.371,0.403,1
"Agk",0.438137972746353,0.0117227282412532,0.273,0.286,1
"Commd7",0.438182918876181,-0.0120533470931468,0.086,0.108,1
"Gm16853",0.438190116488882,0.0145003578272576,0.043,0.027,1
"Exosc2",0.438240476083809,-0.0337876555761231,0.028,0.045,1
"Gm47376",0.438263756609413,-0.0141822158081947,0.006,0.016,1
"Idh3b",0.438324978900887,-0.000125839732280975,0.288,0.309,1
"Cfap77",0.438409554488104,-0.0218780291183446,0.009,0.02,1
"Msantd1",0.438473508541425,-0.0260903968228519,0.006,0.016,1
"Celf3",0.438536112877201,-0.0369770819273575,0.445,0.423,1
"Lrrc7",0.438695078408964,-0.0117873078242283,0.997,0.991,1
"Cbarp",0.438746621356387,0.0240747121845597,0.092,0.068,1
"Nt5c1a",0.438763396742109,-0.0175531039327322,0.006,0.016,1
"Mtus1",0.438777653200287,-0.0406597116537828,0.025,0.032,1
"Kank3",0.438825467807214,-0.0353791459944679,0.061,0.086,1
"Mbd6",0.438826196859895,-0.0198307838167934,0.098,0.122,1
"Efna3",0.438861655365298,0.0267348298458219,0.064,0.061,1
"Yipf2",0.438866728198382,0.0412582604264781,0.055,0.047,1
"Gm9925",0.438898291820356,0.00720616257516093,0.104,0.117,1
"Gm17747",0.438907812093962,0.0258704532809828,0.012,0.009,1
"Rnf207",0.438977516797503,-0.0109572676013988,0.252,0.279,1
"Gmps",0.439039578721611,0.0265069511085737,0.196,0.196,1
"Pdgfa",0.439046091642139,-0.00994691265233916,0.083,0.104,1
"Rnf138",0.439047157254856,-0.0353380783473261,0.35,0.39,1
"Phf11c",0.439096461348692,0.00698973233085235,0.012,0.005,1
"Eef2",0.439112037507209,0.0196325894577213,0.113,0.115,1
"Lncpint",0.439119753746157,0.0592703654098325,0.88,0.851,1
"Ppil3",0.439331092016096,-0.0475331963726282,0.067,0.092,1
"Trappc1",0.439490026954546,0.0289075891983688,0.058,0.059,1
"Ubap2",0.439495341836417,0.0529528562540008,0.267,0.239,1
"H2afv",0.439531829628647,-0.0524632544613808,0.058,0.079,1
"Bivm",0.43956566417037,-0.0655805935093376,0.141,0.173,1
"2310022A10Rik",0.439790171901162,-0.0381397165630706,0.046,0.068,1
"Lrrc14",0.439922161622447,0.0169242979788937,0.166,0.135,1
"St5",0.440000940856683,-0.0780495989857651,0.153,0.182,1
"Ralgapa1",0.440038080638941,-0.0454614021727102,0.681,0.723,1
"Tafa2",0.440116603994883,-0.0172558237474574,0.942,0.926,1
"Gnai3",0.440186372920783,0.0158140292210803,0.147,0.155,1
"Chm",0.440237230925004,-0.0845118729045514,0.387,0.426,1
"Acvr2a",0.440249094180319,0.00558781663961005,0.417,0.439,1
"Scpep1",0.440430180393891,-0.0152627831911104,0.083,0.104,1
"Ap1m2",0.44048835489315,-0.0177894983846859,0.006,0.016,1
"Asph",0.440505124086776,0.00070021823628541,0.353,0.383,1
"Mtag2",0.440568504670495,-0.0178532666129843,0.006,0.016,1
"AC154200.1",0.440573607815162,-0.0317487095408422,0.037,0.036,1
"Bmp3",0.440671626084985,-0.0239367437628167,0.012,0.025,1
"Gm13268",0.440773166579109,0.0660737584331114,0.126,0.097,1
"Entpd3",0.440848551918063,-0.0451866665036239,0.046,0.068,1
"Tbc1d32",0.44087848030126,0.0568582344637422,0.276,0.236,1
"Htr2b",0.440900395063968,-0.00725896836561624,0.092,0.079,1
"Acbd6",0.440916152600445,-0.0231474505356405,0.445,0.486,1
"Gm48272",0.440931112486139,-0.0186822764813879,0.006,0.016,1
"Mroh8",0.441000880418947,0.0203720747735692,0.049,0.052,1
"Tmem33",0.441045325956738,0.0410334329782451,0.092,0.083,1
"Sstr3",0.441052330532425,-0.0199219935767082,0.012,0.025,1
"Eif5a2",0.441147480357901,-0.0169474726588352,0.006,0.016,1
"Plscr3",0.441226624171596,0.0441031364259204,0.089,0.065,1
"Arf1",0.441298511093452,0.0527021426411418,0.19,0.178,1
"Npm1",0.441308051703793,-0.0460723668634028,0.089,0.117,1
"Zc3h8",0.441375487054553,0.0469446370884622,0.092,0.081,1
"Zfp68",0.441538046853525,0.00297248930329208,0.083,0.092,1
"Phtf1os",0.441633590617058,-0.0180070204231216,0.009,0.02,1
"Lrrc17",0.441692629918874,-0.0160379646656408,0.009,0.02,1
"P4ha2",0.441720088883687,0.0123063265637947,0.058,0.041,1
"Naa35",0.44188213407517,0.0506083530156645,0.264,0.225,1
"Wwp1",0.441902457164385,0.0458333896067452,0.402,0.383,1
"Utp4",0.442026934637203,-0.0151967765578007,0.153,0.176,1
"Trappc11",0.442227389425966,0.0352425956767511,0.138,0.135,1
"Fbxw5",0.442364374714646,0.0482026211841621,0.101,0.086,1
"Ahi1",0.442412848097417,0.0527474721144499,0.936,0.921,1
"Dlg4",0.442440061502067,0.063751430116861,0.393,0.356,1
"Alms1",0.442444925504279,0.0457487604223818,0.163,0.142,1
"Set",0.442491401229892,0.0373209244855805,0.166,0.164,1
"Tbrg1",0.442559761224631,0.030187514609338,0.055,0.036,1
"Ubr3",0.442562555295905,0.0357463111299501,0.577,0.577,1
