"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm32817",0.535184005610774,0.0655747321368233,0.003,0.001,1
"Gm15657",0.535184005610774,0.0211246527411654,0.003,0.001,1
"Gm48935",0.535184005610774,0.00886391492604077,0.003,0.001,1
"Gm47725",0.535184005610774,0.00624314273656645,0.003,0.001,1
"4930556I23Rik",0.535184005610774,0.00479856697961176,0.003,0.001,1
"Gm42881",0.535184005610774,0.00466259306130897,0.003,0.001,1
"Nectin4",0.535184005610774,0.00417613188118167,0.003,0.001,1
"4930451E10Rik",0.535184005610774,0.00342977070375657,0.003,0.001,1
"Gm45680",0.535184005610774,0.00304522648050402,0.003,0.001,1
"Gm15780",0.535184005610774,0.00279773659644444,0.003,0.001,1
"Gm9129",0.535184005610774,0.00203292089074698,0.003,0.001,1
"Gm32061",0.535184005610774,0.00201798532702046,0.003,0.001,1
"Itih2",0.535184005610774,0.00100269890788393,0.003,0.001,1
"Nlrp3",0.535184005610774,-0.000145986715920248,0.003,0.001,1
"Gypc",0.535184005610776,0.0131016523778236,0.003,0.001,1
"Vash2",0.535184005610776,0.0129099490471008,0.003,0.001,1
"Gm35558.1",0.535184005610776,0.0107789692456147,0.003,0.001,1
"Gm35077",0.535184005610776,0.00843043745937766,0.003,0.001,1
"Adgrg3",0.535184005610776,0.00754020420650899,0.003,0.001,1
"Gm13565",0.535184005610776,0.00618060507424309,0.003,0.001,1
"Ifi27l2a",0.535184005610776,0.00467489093272973,0.003,0.001,1
"Gm45027",0.535184005610776,0.00429759620093928,0.003,0.001,1
"Alox12b",0.535184005610776,0.00244821923771283,0.003,0.001,1
"Gm37986",0.535184005610776,0.00241171660632848,0.003,0.001,1
"Gm48421",0.535184005610776,0.00223363007408529,0.003,0.001,1
"Zdhhc19",0.535184005610776,0.00184197500465785,0.003,0.001,1
"Smpx",0.535184005610776,-0.00100023574624055,0.003,0.001,1
"Gm28372",0.535184005610776,-0.00244383598386452,0.003,0.001,1
"Adam34",0.535184005610778,0.00667855735555222,0.003,0.001,1
"Gm31326",0.535184005610778,0.0023347894498695,0.003,0.001,1
"Bcam",0.535184005610778,0.00232388471015677,0.003,0.001,1
"Gm31230",0.53518400561078,0.00449582584731383,0.003,0.001,1
"Gm4767",0.535184005610786,0.0163326546604513,0.003,0.001,1
"Phf19",0.535184005610786,0.0107141080551562,0.003,0.001,1
"Gm38256",0.535184005610786,0.00610393904632561,0.003,0.001,1
"Tmem72",0.535184005610786,0.00493944899367482,0.003,0.001,1
"Gm29254",0.535184005610788,0.00854573326967633,0.003,0.001,1
"Gm16373",0.535184005610788,0.00741079202189097,0.003,0.001,1
"Reep6",0.535184005610789,0.0174194871022468,0.003,0.001,1
"Gm48843",0.535184005610789,0.0171958290615792,0.003,0.001,1
"Fam89b",0.535184005610789,0.0140398414161415,0.003,0.001,1
"Gm44914",0.535184005610789,0.00689658614095685,0.003,0.001,1
"Gm37009",0.535184005610789,0.00597245629456909,0.003,0.001,1
"AC117248.1",0.535184005610789,0.00563224031763347,0.003,0.001,1
"Gm47153",0.535184005610789,0.00420122257662681,0.003,0.001,1
"4632428C04Rik",0.535184005610789,0.00280937822745996,0.003,0.001,1
"Gm47051",0.535184005610789,0.00236406376546707,0.003,0.001,1
"Gm32376",0.535184005610789,0.00152036179001493,0.003,0.001,1
"Trav22",0.535184005610789,0.00147123599770773,0.003,0.001,1
"Gm49301",0.535184005610789,0.00104691699137456,0.003,0.001,1
"Fut1",0.535184005610789,0.000946762798632529,0.003,0.001,1
"Il3ra",0.535184005610789,0.000473838324670497,0.003,0.001,1
"Gm49694",0.535184005610789,-0.000833549788756013,0.003,0.001,1
"Chtf8",0.535184005610789,-0.00106353311765135,0.003,0.001,1
"4930434J06Rik",0.535184005610791,0.0144189536969937,0.003,0.001,1
"Gm43479",0.535184005610791,0.00901932885239519,0.003,0.001,1
"Klhl14",0.535184005610791,0.00799321322467334,0.003,0.001,1
"C8a",0.535184005610791,0.00611717947813582,0.003,0.001,1
"Trbc2",0.535184005610791,0.00154917597952383,0.003,0.001,1
"A930027P06Rik",0.535184005610791,0.00101568397491023,0.003,0.001,1
"Ropn1",0.535184005610791,1.20923743687053e-05,0.003,0.001,1
"Sult2a6",0.535184005610793,0.0165038538384952,0.003,0.001,1
"Gm5737",0.535184005610793,0.00548490747505248,0.003,0.001,1
"Gm46329",0.535184005610793,0.00232809826360891,0.003,0.001,1
"Gm49369",0.535184005610795,0.0109965383316792,0.003,0.001,1
"Gm14664",0.535184005610795,0.00906550072531402,0.003,0.001,1
"Gm42420",0.535184005610795,0.00689213299268332,0.003,0.001,1
"Cmah",0.535184005610795,0.00655635633231768,0.003,0.001,1
"Gm15245",0.535184005610795,0.00645059662560244,0.003,0.001,1
"Gm42196",0.535184005610795,0.00373552064960778,0.003,0.001,1
"Slc26a5",0.535184005610795,0.00343682123330257,0.003,0.001,1
"F830045P16Rik",0.535184005610795,0.00321306214808954,0.003,0.001,1
"Tspan1",0.535184005610795,0.00266625329706793,0.003,0.001,1
"Gm6590",0.535184005610795,0.0026473075244689,0.003,0.001,1
"4921531P14Rik",0.535184005610795,0.00200921320515089,0.003,0.001,1
"Olfr544",0.535184005610795,0.00195315528900239,0.003,0.001,1
"Gm49795",0.535184005610795,0.0018686583245753,0.003,0.001,1
"Runx2os3",0.535184005610795,0.00123927163280159,0.003,0.001,1
"Gm4951",0.535184005610795,0.000199815187146134,0.003,0.001,1
"Rpl15-ps2",0.535184005610797,0.0118460801934157,0.003,0.001,1
"Gm15890",0.535184005610797,0.0103246403645938,0.003,0.001,1
"Prss53",0.535184005610797,0.00939107389552053,0.003,0.001,1
"Platr10",0.535184005610797,0.00912475193969739,0.003,0.001,1
"4933432I09Rik",0.535184005610797,0.00667771325745595,0.003,0.001,1
"Icam4",0.535184005610797,0.00368177518184677,0.003,0.001,1
"Nppa",0.535184005610797,0.0016900823728922,0.003,0.001,1
"1700010H22Rik",0.535184005610801,0.00237363410891751,0.003,0.001,1
"Gm14461",0.535184005610804,-0.00070569332377537,0.003,0.001,1
"Cyp2c29",0.535184005610814,-0.000340211000586789,0.003,0.001,1
"Gm3436",0.535184005610818,-0.000156490800846186,0.003,0.001,1
"Tlr2",0.535184005610825,0.000797719681279881,0.003,0.001,1
"Olfr373",0.535184005610827,-0.00059057912699491,0.003,0.001,1
"Hspe1-ps5",0.535184005610835,0.000827079568746439,0.003,0.001,1
"Prkcz2",0.535184005610846,0.000303524624697951,0.003,0.001,1
"Tmem273",0.535184005610846,-0.000813079404927438,0.003,0.001,1
"Vav1",0.535184005610855,-0.000641663253060036,0.003,0.001,1
"Olfr267",0.535184005610891,0.0203090147029114,0.003,0.001,1
"4930471L23Rik",0.535184005610899,0.0101170291023852,0.003,0.001,1
"Tcf7",0.535184005610903,0.00780483214475054,0.003,0.001,1
"Gm49439",0.535184005610903,0.00766985295271602,0.003,0.001,1
"Gm47822",0.535184005610903,0.00249539975032716,0.003,0.001,1
"Gm47456",0.535184005610904,0.00395086175690142,0.003,0.001,1
"Vmn2r71",0.535184005610906,0.0216002846204355,0.003,0.001,1
"Gm12869",0.535184005610906,0.01425924423281,0.003,0.001,1
"Cyyr1",0.535184005610906,0.0141977895224875,0.003,0.001,1
"Zfp414",0.535184005610906,0.00620553466323236,0.003,0.001,1
"Gm14340",0.535184005610906,0.00439098671964212,0.003,0.001,1
"Gm20633",0.535184005610906,0.00321843254698694,0.003,0.001,1
"Kansl2-ps",0.535184005610906,0.00180533281660067,0.003,0.001,1
"Gm12328",0.535184005610906,0.000846192051697957,0.003,0.001,1
"Trbc1",0.535184005610908,0.00551377789220235,0.003,0.001,1
"Gm49880",0.53518400561091,0.00251334841552911,0.003,0.001,1
"Chtf18",0.53518400561091,-0.00209342969213881,0.003,0.001,1
"Mug2",0.535184005610912,-0.00111738864078026,0.003,0.001,1
"Pax6",0.535184005610912,-0.00630681303665744,0.003,0.001,1
"Gm42552",0.535184005610914,0.00819652860135565,0.003,0.001,1
"Gm8116",0.535184005610914,0.00525637948233635,0.003,0.001,1
"4930556J02Rik",0.535184005610914,0.00369293356533644,0.003,0.001,1
"Gm50330",0.535184005610916,0.0318639733010157,0.003,0.001,1
"Slc25a54",0.535184005610916,0.0155047733808571,0.003,0.001,1
"C030037D09Rik",0.535184005610916,0.0095546689375088,0.003,0.001,1
"Sgk2",0.535184005610916,0.00865915189637799,0.003,0.001,1
"Acot12",0.535184005610916,0.00793058708069347,0.003,0.001,1
"Gm23213",0.535184005610916,0.00666476727498873,0.003,0.001,1
"Plekhf1",0.535184005610916,0.00516101749178261,0.003,0.001,1
"Gm31227",0.535184005610916,0.00394478161558052,0.003,0.001,1
"Nlrp4g",0.535184005610918,0.0191827255268895,0.003,0.001,1
"Itgb4",0.535184005610918,0.0172065196793805,0.003,0.001,1
"Foxc1",0.535184005610918,0.0149057185007812,0.003,0.001,1
"Gm17180",0.535184005610918,0.0137636362173671,0.003,0.001,1
"Rybp-ps",0.535184005610918,0.0117758401981597,0.003,0.001,1
"C1s2",0.535184005610918,0.0110908412838984,0.003,0.001,1
"Gm16001",0.535184005610918,0.00919604746018643,0.003,0.001,1
"Gm45104",0.535184005610918,0.00800082537054361,0.003,0.001,1
"Myrfl",0.535184005610918,0.00484489798716289,0.003,0.001,1
"Gm37072",0.535184005610918,0.00430253417863545,0.003,0.001,1
"Gm6418",0.535184005610918,0.00415456143599898,0.003,0.001,1
"Smkr-ps",0.535184005610918,0.0027638961594396,0.003,0.001,1
"Gm26876",0.535184005610918,0.00208404712815917,0.003,0.001,1
"Lpar4",0.535184005610918,0.00122498909036018,0.003,0.001,1
"Pla2g4c",0.535184005610918,0.00122498909036018,0.003,0.001,1
"Gm10282",0.535184005610918,0.00051199268507948,0.003,0.001,1
"Gm12286",0.535184005610919,0.0124696157069819,0.003,0.001,1
"Gm9895",0.535184005610919,0.0101777358376495,0.003,0.001,1
"C1rl",0.535184005610919,0.00851280251434212,0.003,0.001,1
"1700104B16Rik",0.535184005610919,0.00634464970387741,0.003,0.001,1
"Gm18899",0.535184005610919,0.0062836721178407,0.003,0.001,1
"G630055G22Rik",0.535184005610919,0.00556806739827327,0.003,0.001,1
"Xcl1",0.535184005610919,0.00444950620105638,0.003,0.001,1
"Gm28676",0.535184005610919,0.00364682716774094,0.003,0.001,1
"A930015P04Rik",0.535184005610919,0.0027803087818882,0.003,0.001,1
"Iqcn",0.535184005610919,0.00269086167110556,0.003,0.001,1
"Gm42557",0.535184005610919,0.00264893362750797,0.003,0.001,1
"Trpm8",0.535184005610919,0.00201479762643075,0.003,0.001,1
"Gm6916",0.535184005610919,0.000376733362752258,0.003,0.001,1
"Gm24035",0.535184005610919,-0.000548155169649706,0.003,0.001,1
"Gm35733",0.535184005610921,0.0130205622083565,0.003,0.001,1
"Gm4566",0.535184005610921,0.0105999105085481,0.003,0.001,1
"AC160336.1",0.535184005610921,0.00967240518267869,0.003,0.001,1
"Gm14149",0.535184005610921,0.00825137309961786,0.003,0.001,1
"Gm14635",0.535184005610921,0.00818236795076698,0.003,0.001,1
"Fthl17a",0.535184005610921,0.00787935568528052,0.003,0.001,1
"Tmem274",0.535184005610921,0.00761462455190823,0.003,0.001,1
"Gm35822",0.535184005610921,0.00719921768229361,0.003,0.001,1
"Gm37422",0.535184005610921,0.00621654952698583,0.003,0.001,1
"1010001B22Rik",0.535184005610921,0.00559199498612519,0.003,0.001,1
"Ttf2",0.535184005610921,0.00556548781567882,0.003,0.001,1
"Gm6657",0.535184005610921,0.00514529906976464,0.003,0.001,1
"Gm15642",0.535184005610921,0.00451985993469874,0.003,0.001,1
"Amh",0.535184005610921,0.00442593505130383,0.003,0.001,1
"Gm7027",0.535184005610921,0.00441852767179698,0.003,0.001,1
"Pcbd1",0.535184005610921,0.00393027623567768,0.003,0.001,1
"Gm29010",0.535184005610921,0.00301333309651964,0.003,0.001,1
"Gm32219",0.535184005610921,0.00283000095290094,0.003,0.001,1
"Gm5934",0.535184005610921,0.00275085228209627,0.003,0.001,1
"Gm21269",0.535184005610921,0.00274549702325481,0.003,0.001,1
"Gm37020",0.535184005610921,0.00268017562788381,0.003,0.001,1
"Gm49545",0.535184005610921,0.00190198240155613,0.003,0.001,1
"Nat2",0.535184005610921,0.00121304022927081,0.003,0.001,1
"Gm44872",0.535184005610921,0.000517197213607202,0.003,0.001,1
"D030055H07Rik",0.535184005610921,0.000148167108347986,0.003,0.001,1
"Sirpb1b",0.535184005610921,-0.000325456657301663,0.003,0.001,1
"Gm43622",0.535184005610921,-0.00157392915477748,0.003,0.001,1
"Gm3724",0.535184005610921,-0.00189723967131777,0.003,0.001,1
"Il17b",0.535184005610923,0.0142249201738034,0.003,0.001,1
"Gm7180",0.535184005610923,0.010720523793963,0.003,0.001,1
"Alox5",0.535184005610923,0.00957735935982969,0.003,0.001,1
"Hmox1",0.535184005610923,0.00955008868893965,0.003,0.001,1
"Kdelr3",0.535184005610923,0.00894203156672322,0.003,0.001,1
"A730011C13Rik",0.535184005610923,0.00872432376989901,0.003,0.001,1
"Zxdb",0.535184005610923,0.00867574996830417,0.003,0.001,1
"Gm28932",0.535184005610923,0.00866906587693717,0.003,0.001,1
"Gm33609",0.535184005610923,0.00801032573793046,0.003,0.001,1
"Slpi",0.535184005610923,0.00594637804869504,0.003,0.001,1
"Gm14407",0.535184005610923,0.00573255984026904,0.003,0.001,1
"2310020H05Rik",0.535184005610923,0.00530857034640757,0.003,0.001,1
"Gm10433",0.535184005610923,0.00488631446196427,0.003,0.001,1
"Cga",0.535184005610923,0.00468848651669555,0.003,0.001,1
"Gm20652",0.535184005610923,0.00468848651669555,0.003,0.001,1
"Tmem236",0.535184005610923,0.00433088105057421,0.003,0.001,1
"Gm2999",0.535184005610923,0.00431806369586299,0.003,0.001,1
"Gm12823",0.535184005610923,0.00418901446827954,0.003,0.001,1
"Gm42425",0.535184005610923,0.00290937361875964,0.003,0.001,1
"Ahrr",0.535184005610923,0.00272545210570202,0.003,0.001,1
"Chrdl2",0.535184005610923,0.00257644321688798,0.003,0.001,1
"Gm47648",0.535184005610923,0.00174965289505066,0.003,0.001,1
"Gm38509",0.535184005610923,0.00161074053650142,0.003,0.001,1
"Nod1",0.535184005610923,0.000476886467969314,0.003,0.001,1
"Glod5",0.535184005610923,-0.000692531376344938,0.003,0.001,1
"Gm11646",0.535184005610923,-0.00145298616882822,0.003,0.001,1
"Lrrc32",0.535184005610923,-0.00225886750701088,0.003,0.001,1
"Pah",0.535184005610923,-0.00615813353004426,0.003,0.001,1
"Nfatc1",0.535184005610923,-0.0114372687421182,0.003,0.001,1
"Depdc1a",0.535184005610925,0.0241966340821353,0.003,0.001,1
"Kcnmb4os1",0.535184005610925,0.0235703282224112,0.003,0.001,1
"Gm47414",0.535184005610925,0.0171075653067053,0.003,0.001,1
"Gm27242",0.535184005610925,0.0108588750174602,0.003,0.001,1
"Wap",0.535184005610925,0.0104398808199668,0.003,0.001,1
"Gm10062",0.535184005610925,0.00981193483923974,0.003,0.001,1
"Slc9a3",0.535184005610925,0.00921291810153926,0.003,0.001,1
"U2af1l4",0.535184005610925,0.00916362210763505,0.003,0.001,1
"Gm48565",0.535184005610925,0.00850825699263258,0.003,0.001,1
"Mgst2",0.535184005610925,0.00843432268538782,0.003,0.001,1
"Tex43",0.535184005610925,0.00751028240804221,0.003,0.001,1
"Dnajb8",0.535184005610925,0.00634286306754965,0.003,0.001,1
"Gm50169",0.535184005610925,0.00634189597333213,0.003,0.001,1
"Smco2",0.535184005610925,0.00622035046478303,0.003,0.001,1
"Tmem98",0.535184005610925,0.00568060207070424,0.003,0.001,1
"Nudt14",0.535184005610925,0.0056174247548263,0.003,0.001,1
"2610042L04Rik",0.535184005610925,0.00458415407497005,0.003,0.001,1
"Carmn",0.535184005610925,0.00448207620398209,0.003,0.001,1
"Lrrc8a",0.535184005610925,0.00398932296619116,0.003,0.001,1
"Gm4969",0.535184005610925,0.00321801225357893,0.003,0.001,1
"Gm47261",0.535184005610925,0.00303823746119846,0.003,0.001,1
"Gm9285",0.535184005610925,0.0029237822236567,0.003,0.001,1
"Gm7389",0.535184005610925,0.00276043254540795,0.003,0.001,1
"Gm34562",0.535184005610925,0.00254762304284993,0.003,0.001,1
"Gm4524",0.535184005610925,0.00215509746126332,0.003,0.001,1
"1810059C17Rik",0.535184005610925,0.00181828796225608,0.003,0.001,1
"Gm15807",0.535184005610925,0.0017507866189003,0.003,0.001,1
"C630028M04Rik",0.535184005610925,0.00129845835157649,0.003,0.001,1
"Gm13590",0.535184005610925,0.00124736582316017,0.003,0.001,1
"Gprc5d",0.535184005610925,0.00113330138636584,0.003,0.001,1
"Gm37844",0.535184005610925,0.000835830501110188,0.003,0.001,1
"1300014J16Rik",0.535184005610925,0.00026766507681514,0.003,0.001,1
"1700042O10Rik",0.535184005610925,0.00026766507681514,0.003,0.001,1
"Myh6",0.535184005610925,0.00026766507681514,0.003,0.001,1
"C9",0.535184005610925,2.01587707051843e-05,0.003,0.001,1
"Bpifb9a",0.535184005610925,-0.000206612919994633,0.003,0.001,1
"Gm47992",0.535184005610925,-0.000596373507378792,0.003,0.001,1
"4930543E12Rik",0.535184005610925,-0.000602549905161004,0.003,0.001,1
"1500012K07Rik",0.535184005610927,0.0133469627597277,0.003,0.001,1
"Gm44271",0.535184005610927,0.0119409774544326,0.003,0.001,1
"Gm40968",0.535184005610927,0.011227712472191,0.003,0.001,1
"4930599N24Rik",0.535184005610927,0.0109364486795192,0.003,0.001,1
"Prap1",0.535184005610927,0.010886606104041,0.003,0.001,1
"Gm38944",0.535184005610927,0.0105460999200632,0.003,0.001,1
"Gm42847",0.535184005610927,0.0100249758715729,0.003,0.001,1
"Tunar",0.535184005610927,0.0079425756259737,0.003,0.001,1
"A730071L15Rik",0.535184005610927,0.0073306908117762,0.003,0.001,1
"Parp14",0.535184005610927,0.00666840798031528,0.003,0.001,1
"Gm19045",0.535184005610927,0.00471860567384972,0.003,0.001,1
"Gm49012",0.535184005610927,0.00453148639486487,0.003,0.001,1
"5031425F14Rik",0.535184005610927,0.00442316255593286,0.003,0.001,1
"Gm48610",0.535184005610927,0.00417349621255218,0.003,0.001,1
"Gm31107",0.535184005610927,0.00382323537716891,0.003,0.001,1
"Gm15409",0.535184005610927,0.00323743817832022,0.003,0.001,1
"Mmp14",0.535184005610927,0.00280963860621711,0.003,0.001,1
"Gm11583",0.535184005610927,0.00243534414012469,0.003,0.001,1
"Gm42527",0.535184005610927,0.00149637271801159,0.003,0.001,1
"Gm15794",0.535184005610927,0.000957613818208056,0.003,0.001,1
"Gm43388",0.535184005610927,0.000904848482912137,0.003,0.001,1
"Gm34370",0.535184005610927,0.000588602995260462,0.003,0.001,1
"Gm11414",0.535184005610927,0.000470389288484151,0.003,0.001,1
"C5ar1",0.535184005610927,0.000346012167714699,0.003,0.001,1
"Ccl17",0.535184005610927,-0.00118613313788665,0.003,0.001,1
"Ccdc63",0.535184005610927,-0.00157518866585508,0.003,0.001,1
"Gm5466",0.535184005610927,-0.00207672697377319,0.003,0.001,1
"Gm48608",0.535184005610927,-0.0025105971112271,0.003,0.001,1
"Chkb",0.535184005610927,-0.00296416688142465,0.003,0.001,1
"Olfr1422-ps1",0.535184005610929,0.0106584697184538,0.003,0.001,1
"Gm11529",0.535184005610929,0.01001528701934,0.003,0.001,1
"Gm29398",0.535184005610929,0.00768838146715432,0.003,0.001,1
"Neurl2",0.535184005610929,0.00717940133347096,0.003,0.001,1
"Gm12434",0.535184005610929,0.0063342134204557,0.003,0.001,1
"4930463O16Rik",0.535184005610929,0.00628179999316343,0.003,0.001,1
"Gm18637",0.535184005610929,0.00588898361366067,0.003,0.001,1
"Prrx1",0.535184005610929,0.00567348188164114,0.003,0.001,1
"Adtrp",0.535184005610929,0.00513182278546843,0.003,0.001,1
"Ftcd",0.535184005610929,0.0048194492262636,0.003,0.001,1
"9530026F06Rik",0.535184005610929,0.00475762108237729,0.003,0.001,1
"Cox6a2",0.535184005610929,0.003871514202792,0.003,0.001,1
"Aifm2",0.535184005610929,0.00386525530998067,0.003,0.001,1
"Ins2",0.535184005610929,0.00330788327131436,0.003,0.001,1
"Gm26554",0.535184005610929,0.00300827577239923,0.003,0.001,1
"2310001H17Rik",0.535184005610929,0.00292626760697877,0.003,0.001,1
"Mmp11",0.535184005610929,0.00194004273032532,0.003,0.001,1
"Ankdd1b",0.535184005610929,0.000987540933386777,0.003,0.001,1
"Gm26850",0.535184005610929,-0.00245507768599452,0.003,0.001,1
"Gm44993",0.535184005610931,0.0244623229606772,0.003,0.001,1
"Slitrk6",0.535184005610931,0.0183707447609492,0.003,0.001,1
"4933413J09Rik",0.535184005610931,0.0122561346414949,0.003,0.001,1
"Gm13886",0.535184005610931,0.00823467573529956,0.003,0.001,1
"Gm43625",0.535184005610931,0.00725882626502849,0.003,0.001,1
"Rnf223",0.535184005610931,0.00724729511942994,0.003,0.001,1
"4930429D17Rik",0.535184005610931,0.00659362421013476,0.003,0.001,1
"BC067074",0.535184005610931,0.00576861772602242,0.003,0.001,1
"Gm14486",0.535184005610931,0.00572047242071881,0.003,0.001,1
"Gm50230",0.535184005610931,0.00537445465099995,0.003,0.001,1
"Carlr",0.535184005610931,0.00434032662632775,0.003,0.001,1
"Gm10575",0.535184005610931,0.00401821996111153,0.003,0.001,1
"Gcg",0.535184005610931,0.00352787191224588,0.003,0.001,1
"Gm12014",0.535184005610931,0.00297125341796237,0.003,0.001,1
"AI197445",0.535184005610931,0.00294808803189328,0.003,0.001,1
"Gm3946",0.535184005610931,0.00281685682002878,0.003,0.001,1
"Gm12843",0.535184005610931,0.00266311180875861,0.003,0.001,1
"Gm48574",0.535184005610931,0.00189485818332303,0.003,0.001,1
"9530036M11Rik",0.535184005610931,0.00138353621890203,0.003,0.001,1
"Chst3",0.535184005610931,0.00111760245418753,0.003,0.001,1
"D830026I12Rik",0.535184005610931,0.000316401263464104,0.003,0.001,1
"Mrgpra2b",0.535184005610931,-0.000301637783036741,0.003,0.001,1
"A930005G22Rik",0.535184005610931,-0.00119249578428941,0.003,0.001,1
"Gm30159",0.535184005610931,-0.00389131024510846,0.003,0.001,1
"Ahnak",0.535184005610931,-0.00569065142655017,0.003,0.001,1
"Gm14843",0.535184005610933,0.00784206683441168,0.003,0.001,1
"1810041H14Rik",0.535184005610933,0.00530240287391488,0.003,0.001,1
"Gm14448",0.535184005610933,0.00169502816673744,0.003,0.001,1
"Trp53-ps",0.535184005610933,0.00159167220571733,0.003,0.001,1
"Fbxw23",0.535184005610933,-0.00471657807033882,0.003,0.001,1
"Nlrp4c",0.535184005610935,0.045938292949143,0.003,0.001,1
"Gm9742",0.535184005610935,0.0291778916565995,0.003,0.001,1
"Crxos",0.535184005610935,0.0279900159656505,0.003,0.001,1
"Gm45495",0.535184005610935,0.0166842342581782,0.003,0.001,1
"Gm14150",0.535184005610935,0.0154930825603136,0.003,0.001,1
"Gm6743",0.535184005610935,0.0144068816217089,0.003,0.001,1
"Gm12976",0.535184005610935,0.0137182004245469,0.003,0.001,1
"Gm20005",0.535184005610935,0.0135803732922045,0.003,0.001,1
"Gm11975",0.535184005610935,0.0132665873600175,0.003,0.001,1
"Lama5",0.535184005610935,0.0120565919338489,0.003,0.001,1
"Gm3143",0.535184005610935,0.0104524367862509,0.003,0.001,1
"Gm43732",0.535184005610935,0.0103726497055385,0.003,0.001,1
"Fzd6",0.535184005610935,0.0103357466678411,0.003,0.001,1
"Gm2136",0.535184005610935,0.0101367117749204,0.003,0.001,1
"Teddm1b",0.535184005610935,0.00924804543847044,0.003,0.001,1
"Gm13522",0.535184005610935,0.00761775094869486,0.003,0.001,1
"Gm45518",0.535184005610935,0.00704844982818184,0.003,0.001,1
"Gm7785",0.535184005610935,0.00635190049789913,0.003,0.001,1
"Gm19956",0.535184005610935,0.00586170503268913,0.003,0.001,1
"Gm37273",0.535184005610935,0.00559457162036124,0.003,0.001,1
"Mamstr",0.535184005610935,0.00543097421396683,0.003,0.001,1
"Gm21284",0.535184005610935,0.00539554104084105,0.003,0.001,1
"Ficd",0.535184005610935,0.00494075469796797,0.003,0.001,1
"Gm4803",0.535184005610935,0.00490648985006681,0.003,0.001,1
"Gckr",0.535184005610935,0.00482974655951311,0.003,0.001,1
"Gm14681",0.535184005610935,0.0047750357171376,0.003,0.001,1
"Pdpn",0.535184005610935,0.00458551466887802,0.003,0.001,1
"Gm48664",0.535184005610935,0.00394538618214535,0.003,0.001,1
"Gm40864",0.535184005610935,0.00375552111386704,0.003,0.001,1
"Gm12819",0.535184005610935,0.00361777705378269,0.003,0.001,1
"1700123L14Rik",0.535184005610935,0.00340000425010642,0.003,0.001,1
"Gm6158",0.535184005610935,0.000526645888074618,0.003,0.001,1
"Gm12868",0.535184005610935,5.39940246946239e-05,0.003,0.001,1
"4930507D05Rik",0.535184005610935,-0.000477151491039648,0.003,0.001,1
"4930528J11Rik",0.535184005610935,-0.000646381109627646,0.003,0.001,1
"S1pr2",0.535184005610935,-0.00081618804225141,0.003,0.001,1
"Iba57",0.535184005610935,-0.00165648301178454,0.003,0.001,1
"4833417C18Rik",0.535184005610936,0.00583283337228526,0.003,0.001,1
"Gm5451",0.535184005610936,0.00430330391491936,0.003,0.001,1
"4933435E02Rik",0.535184005610936,0.00322876627868247,0.003,0.001,1
"Minar1",0.535184005610936,0.00223830945223358,0.003,0.001,1
"2810407A14Rik",0.535184005610936,0.00174692225378254,0.003,0.001,1
"Grpr",0.535184005610936,-0.00238616690165373,0.003,0.001,1
"Gm11730",0.535184005610936,-0.00279896005667003,0.003,0.001,1
"Kif28",0.535184005610938,0.0189823833487724,0.003,0.001,1
"Gm32089",0.535184005610938,0.0147626159033504,0.003,0.001,1
"Gm14042",0.535184005610938,0.0126862942382254,0.003,0.001,1
"S100a13",0.535184005610938,0.00929993410415049,0.003,0.001,1
"Optc",0.535184005610938,0.00527988295504997,0.003,0.001,1
"Glycam1",0.535184005610938,0.00459156154536009,0.003,0.001,1
"Gm44207",0.535184005610938,0.00255759746713444,0.003,0.001,1
"Gm42787",0.535184005610938,0.00154952831697695,0.003,0.001,1
"Gm2093",0.53518400561094,0.00411917542414181,0.003,0.001,1
"Gm20715",0.53518400561094,0.00403847568300713,0.003,0.001,1
"Pate5",0.53518400561094,0.00137669811963357,0.003,0.001,1
"Fabp12",0.535184005610942,0.00338009013626171,0.003,0.001,1
"Gm49944",0.535184005610942,0.000504826160142899,0.003,0.001,1
"Btn2a2",0.535184005610944,0.00558949882237526,0.003,0.001,1
"Alpl",0.535184005610944,0.005113913470045,0.003,0.001,1
"Fzd5",0.535184005610948,0.0152542187938459,0.003,0.001,1
"Rorc",0.535184005610948,0.0118468589369657,0.003,0.001,1
"Gm44317",0.535184005610948,0.00932945372086564,0.003,0.001,1
"Olfr107",0.535184005610948,0.00917362018731775,0.003,0.001,1
"Gm46378",0.535184005610948,0.00776095598826887,0.003,0.001,1
"Trim15",0.535184005610948,0.00629405154752254,0.003,0.001,1
"Gm37277",0.535184005610948,0.00594058598810941,0.003,0.001,1
"Krt26",0.535184005610948,0.00585486035738754,0.003,0.001,1
"Samd13",0.535184005610948,0.00582294952233004,0.003,0.001,1
"Gm13351",0.535184005610948,0.00513944536457147,0.003,0.001,1
"Gm35394",0.535184005610948,0.00460437036841241,0.003,0.001,1
"Gm45604",0.535184005610948,0.00317094517565158,0.003,0.001,1
"Gm15523",0.535184005610948,0.00286436516209217,0.003,0.001,1
"Lrrc46",0.535184005610948,0.00266876112188751,0.003,0.001,1
"Gm13680",0.535184005610948,0.00209141853860296,0.003,0.001,1
"Wdr45",0.535184005610948,0.00207986396376539,0.003,0.001,1
"Gm28595",0.535184005610948,0.00187547997077521,0.003,0.001,1
