"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm19324",0.445246954119342,0.0329921244956645,0.034,0.019,1
"Carm1",0.445270905644171,0.0708794276228804,0.168,0.135,1
"Klhl36",0.445309523127126,-0.036892413054366,0.016,0.029,1
"Vmn2r86",0.445449874673618,0.0244603554934025,0.03,0.016,1
"Zfp956",0.445633631929869,0.0372810181076531,0.108,0.119,1
"Spast",0.445663978583711,-0.0462440438372719,0.299,0.342,1
"Tada1",0.445680404700352,-0.0178135162042561,0.078,0.071,1
"Camsap1",0.445717264599481,0.00721758096977876,0.204,0.184,1
"Plppr4",0.445841111506109,0.0498911169393653,0.501,0.494,1
"Kctd13",0.445876553591867,0.0252348709331806,0.03,0.016,1
"Stac2",0.445895259047074,-0.0383896040534535,0.05,0.071,1
"Dap",0.445896057591977,-0.0208545030055763,0.034,0.052,1
"Gm20164",0.446084889683814,-0.035783501403024,0.042,0.061,1
"Wdr75",0.446106711316714,0.0478255418646295,0.128,0.1,1
"Psma7",0.44612980460843,0.0603750733557759,0.134,0.123,1
"Olig1",0.44613118523744,-0.0029009155778168,0.018,0.029,1
"Fcho1",0.44618462990946,-0.0771372303186527,0.116,0.132,1
"Nudt10",0.446201671935313,0.0149136654291515,0.032,0.019,1
"Psmc3",0.446312745857535,0.0434098279648426,0.136,0.106,1
"Arl10",0.446332204281829,0.0347871098353283,0.028,0.016,1
"Sema5b",0.446411012817977,-0.0267205492067279,0.016,0.023,1
"Tut1",0.446725013426275,-0.0034299054437818,0.068,0.058,1
"Tmem266",0.446734910305509,-0.0194220243370282,0.064,0.061,1
"Gabrd",0.446830803420779,-0.0592094505675528,0.038,0.045,1
"Tbc1d20",0.446970330828072,-0.0533132955337013,0.118,0.135,1
"Pxmp4",0.446993811984505,0.0502805494687326,0.076,0.055,1
"Prkcsh",0.447020643290834,-0.0160612553338505,0.09,0.113,1
"Adarb2",0.447026202405439,-0.111584725966532,0.112,0.142,1
"Apc2",0.447028818170916,0.0136084866639044,0.122,0.097,1
"Ascl4",0.447227260321811,0.00957628609600357,0.052,0.039,1
"Ipcef1",0.447248174872495,-0.0338105222159648,0.094,0.094,1
"Btk",0.447272529345461,0.016394019471187,0.016,0.006,1
"Tfcp2",0.447318617985037,-0.00788013301712809,0.22,0.2,1
"Kcnc3",0.447327408592669,-0.0170678766691384,0.259,0.248,1
"Lrrc75a",0.44752533795241,0.0285045395435053,0.03,0.016,1
"Cldnd1",0.447547672885071,0.0201256276165405,0.058,0.039,1
"Usp47",0.447557289122517,-0.0618025594151853,0.349,0.384,1
"9630028H03Rik",0.447564334706599,-0.0697024648851148,0.545,0.561,1
"Rufy1",0.447586276864953,0.0749344891342165,0.285,0.245,1
"Gm9947",0.447646823088641,0.0308382576665346,0.034,0.019,1
"Catsper2",0.447765212625278,0.0494123798581763,0.16,0.165,1
"Gm16585",0.447818380550906,0.0293636907003289,0.034,0.019,1
"Sugct",0.44783450357526,0.0432285418066039,0.074,0.052,1
"Usp9x",0.447882683119274,0.0735777346666385,0.523,0.484,1
"Cep350",0.447931174236057,-0.00867796770323015,0.353,0.332,1
"Klhl29",0.447996237693915,-0.0507108861565861,0.631,0.674,1
"Mrps21",0.448000782865726,-0.0374091200010582,0.158,0.19,1
"Igip",0.448023179874188,-0.0433112262289825,0.052,0.065,1
"Abhd17c",0.44805007281736,-0.00394831515979902,0.104,0.126,1
"Prpf19",0.448098408077949,0.0114367331472675,0.13,0.113,1
"Nat10",0.448211819609464,0.0271570575958744,0.084,0.061,1
"Gm48809",0.448254840016924,0.0324556736368271,0.01,0.003,1
"Hmbs",0.448436406295308,0.03974185839939,0.114,0.09,1
"Trnp1",0.448575048648162,0.0752021389741012,0.132,0.106,1
"Rps7",0.448598531222412,-0.00172459252694405,0.018,0.01,1
"Mbd1",0.448745130288125,-0.0507702851781534,0.11,0.139,1
"Crhr2",0.448811632902374,0.0288389895227074,0.014,0.006,1
"Lrrn3",0.448854136327105,-0.0288698362637461,0.196,0.229,1
"Mib2",0.449041784851576,0.0560932590331047,0.136,0.106,1
"Ctps",0.44908534792445,0.0397813592647435,0.084,0.061,1
"Bri3",0.449139054805923,-0.0546369578454004,0.15,0.161,1
"Fam135a",0.449181817793256,0.078928265978244,0.323,0.313,1
"9330175M20Rik",0.44931338323181,-0.0148211099292915,0.138,0.126,1
"Erh",0.449351926801016,0.0424902555344938,0.128,0.1,1
"Wdr41",0.449434057667185,0.0606166529056839,0.138,0.11,1
"Chrm3",0.449608551248889,-0.115172878365465,0.673,0.7,1
"Dnaja1",0.449637600626111,0.0591572476176804,0.22,0.213,1
"Zfp248",0.449690309870555,-0.046245382061593,0.046,0.065,1
"Acpp",0.449738423761122,0.0240532549088791,0.016,0.006,1
"Pnisr",0.449792552462116,0.0436978379084432,0.81,0.816,1
"Tmem184c",0.449823928589098,-0.0538371397369245,0.072,0.087,1
"Fau",0.449877133803938,0.00272864625599628,0.048,0.061,1
"Susd6",0.449920812332874,0.0815956957900015,0.413,0.39,1
"1810037I17Rik",0.449939591698367,-0.0477965207052695,0.07,0.094,1
"Clk4",0.449946369890007,0.0761315671929643,0.403,0.381,1
"Eif4h",0.450015898494947,-0.0581540770455754,0.2,0.21,1
"Romo1",0.45002321173405,-0.0187651982287421,0.028,0.023,1
"Stim2",0.450082608474012,0.0577861372447585,0.463,0.448,1
"Lipo3",0.45028029626836,-0.0433609061423425,0.036,0.042,1
"Phf2",0.450409618236438,0.018668667515305,0.088,0.068,1
"Larp4b",0.450584818216979,-0.0829906146668841,0.407,0.435,1
"Tmcc2",0.450696691798491,-0.057931820155119,0.1,0.116,1
"Insyn1",0.45073489362933,-0.0524964009215423,0.058,0.077,1
"Gm16178",0.450762481791624,0.0483466408597724,0.06,0.042,1
"Eif4a3",0.450935207725487,-0.0266174343705618,0.048,0.068,1
"Slc38a2",0.450968699828825,-0.0276434439042066,0.291,0.284,1
"Rassf2",0.450973658666424,-0.0131184289131199,0.02,0.032,1
"Prdm15",0.450983175679117,-0.025863536165361,0.2,0.194,1
"Rer1",0.451067615601882,0.00318266091559705,0.08,0.065,1
"Taf6l",0.451272179461834,0.0418402600872989,0.046,0.029,1
"4930524O05Rik",0.451326683278917,0.00151132837175817,0.002,0,1
"Dlx6",0.451326683278917,0.00151132837175817,0.002,0,1
"Gm18584",0.451326683278917,0.00151132837175817,0.002,0,1
"Gm26947",0.451326683278917,0.00151132837175817,0.002,0,1
"Gp5",0.451326683278917,0.00151132837175817,0.002,0,1
"Muc13",0.451326683278917,0.00151132837175817,0.002,0,1
"Rab11fip4os2",0.451326683278917,0.00151132837175817,0.002,0,1
"Serpinb7",0.451326683278917,0.00151132837175817,0.002,0,1
"Tle7",0.451326683278917,0.00151132837175817,0.002,0,1
"Esp8",0.451326683278927,0.00600489159937267,0.002,0,1
"Gm35394",0.451326683278927,0.00600489159937267,0.002,0,1
"Gm8540",0.451326683278927,0.00600489159937267,0.002,0,1
"Tmprss4",0.451326683278927,0.00600489159937267,0.002,0,1
"Gm42457",0.451326683278927,0.00473551878108349,0.002,0,1
"Cstdc6",0.451326683278927,0.00401129153334345,0.002,0,1
"Gm16938",0.451326683278927,0.00401129153334345,0.002,0,1
"2410012E07Rik",0.451326683278927,0.0123061512761493,0.002,0,1
"Dipk1c",0.451326683278927,0.0123061512761493,0.002,0,1
"Rnf138rt1",0.451326683278927,0.0103048333271522,0.002,0,1
"4930523O13Rik",0.451326683278927,0.00955958939455293,0.002,0,1
"Gm7107",0.451326683278927,0.00955958939455293,0.002,0,1
"Gm4045",0.451326683278927,0.00936668828382697,0.002,0,1
"Nmrk2",0.451326683278927,0.00936668828382697,0.002,0,1
"Cutal",0.451326683278927,0.0093012159333742,0.002,0,1
"Gm9939",0.451326683278927,0.00851188496831351,0.002,0,1
"Smtnl2",0.451326683278927,0.00851188496831351,0.002,0,1
"Flnc",0.451326683278927,0.00829952601820987,0.002,0,1
"Gm12663",0.451326683278927,0.00829952601820987,0.002,0,1
"1700019J19Rik",0.451326683278927,0.00766967560874001,0.002,0,1
"Gm20789",0.451326683278927,0.00765643658227771,0.002,0,1
"Gm45397",0.451326683278927,0.00765643658227771,0.002,0,1
"Gm46559",0.451326683278927,0.00765643658227771,0.002,0,1
"Prdx6b",0.451326683278927,0.00765643658227771,0.002,0,1
"Alox8",0.451326683278927,0.00755500589669165,0.002,0,1
"Cd40lg",0.451326683278927,0.00755500589669165,0.002,0,1
"Gm26445",0.451326683278927,0.00755500589669165,0.002,0,1
"Alms1-ps2",0.451326683278927,0.0075180127733335,0.002,0,1
"Vmn1r81",0.451326683278927,0.00738723836443893,0.002,0,1
"Gm5616",0.451326683278927,0.00711597365502045,0.002,0,1
"Gm6218",0.451326683278927,0.00711597365502045,0.002,0,1
"Tepp",0.451326683278927,0.00711597365502045,0.002,0,1
"Bvht",0.451326683278927,0.00683805896014386,0.002,0,1
"Chat",0.451326683278927,0.00683805896014386,0.002,0,1
"Gm4792",0.451326683278927,0.00683805896014386,0.002,0,1
"Gm48761",0.451326683278927,0.00683805896014386,0.002,0,1
"Gm50276",0.451326683278927,0.00683805896014386,0.002,0,1
"Gm5580",0.451326683278927,0.00671159674858883,0.002,0,1
"Gm28653",0.451326683278927,0.00665342875871956,0.002,0,1
"Vipr2",0.451326683278927,0.00665342875871956,0.002,0,1
"2610042L04Rik",0.451326683278927,0.00655294880609368,0.002,0,1
"H2-Ob",0.451326683278927,0.00655294880609368,0.002,0,1
"Tnfsf10",0.451326683278927,0.00655294880609368,0.002,0,1
"4930572G02Rik",0.451326683278927,0.00652296758589945,0.002,0,1
"Gm8870",0.451326683278927,0.00652296758589945,0.002,0,1
"Gm32531",0.451326683278927,0.00632254435541999,0.002,0,1
"Gnasas1",0.451326683278927,0.00632254435541999,0.002,0,1
"Ms4a15",0.451326683278927,0.00632254435541999,0.002,0,1
"D330037F02Rik",0.451326683278927,0.00630656299379454,0.002,0,1
"E130018N17Rik",0.451326683278927,0.00630656299379454,0.002,0,1
"Gm47143",0.451326683278927,0.00630656299379454,0.002,0,1
"Gm22388",0.451326683278927,0.00624734568289137,0.002,0,1
"Gm43729",0.451326683278927,0.00624734568289137,0.002,0,1
"Sfrp2",0.451326683278927,0.00624734568289137,0.002,0,1
"4933428C19Rik",0.451326683278927,0.00578725748436465,0.002,0,1
"Acta2",0.451326683278927,0.00578725748436465,0.002,0,1
"Gm12136",0.451326683278927,0.00578725748436465,0.002,0,1
"Gm1947",0.451326683278927,0.00578725748436465,0.002,0,1
"Wnk4",0.451326683278927,0.00578725748436465,0.002,0,1
"Gast",0.451326683278927,0.00518043806935104,0.002,0,1
"Nfkbie",0.451326683278927,0.00518043806935104,0.002,0,1
"Abo",0.451326683278927,0.00512326123204002,0.002,0,1
"Gm44089",0.451326683278927,0.00512326123204002,0.002,0,1
"Gm5981",0.451326683278927,0.00512326123204002,0.002,0,1
"Gm9474",0.451326683278927,0.00512326123204002,0.002,0,1
"Tbx22",0.451326683278927,0.00512326123204002,0.002,0,1
"Gm11869",0.451326683278927,0.00509449328659762,0.002,0,1
"Gm12679",0.451326683278927,0.00509449328659762,0.002,0,1
"Gm37592",0.451326683278927,0.00509449328659762,0.002,0,1
"Trpm1",0.451326683278927,0.00509449328659762,0.002,0,1
"Gm12171",0.451326683278927,0.00497388992521216,0.002,0,1
"Gm16276",0.451326683278927,0.00497388992521216,0.002,0,1
"Gm36495",0.451326683278927,0.00497388992521216,0.002,0,1
"Gm5591",0.451326683278927,0.00497388992521216,0.002,0,1
"2410137M14Rik",0.451326683278927,0.00477745647748677,0.002,0,1
"4930556N09Rik",0.451326683278927,0.00477745647748677,0.002,0,1
"Atf3",0.451326683278927,0.00477745647748677,0.002,0,1
"Gm25857",0.451326683278927,0.00477745647748677,0.002,0,1
"Gm29562",0.451326683278927,0.00477745647748677,0.002,0,1
"Gm50194",0.451326683278927,0.00477745647748677,0.002,0,1
"Rps23-ps2",0.451326683278927,0.00477745647748677,0.002,0,1
"Vmn2r61",0.451326683278927,0.00477745647748677,0.002,0,1
"Col24a1",0.451326683278927,0.00475469565215677,0.002,0,1
"Gm41071",0.451326683278927,0.00475469565215677,0.002,0,1
"Psmb9",0.451326683278927,0.00475469565215677,0.002,0,1
"BC053393",0.451326683278927,0.00471984183088098,0.002,0,1
"Gk2",0.451326683278927,0.00471984183088098,0.002,0,1
"Gm12790",0.451326683278927,0.00471984183088098,0.002,0,1
"Gm12854",0.451326683278927,0.00471984183088098,0.002,0,1
"Gm38025",0.451326683278927,0.00471984183088098,0.002,0,1
"Gm44174",0.451326683278927,0.00471984183088098,0.002,0,1
"Gm47879",0.451326683278927,0.00471984183088098,0.002,0,1
"BC030867",0.451326683278927,0.00417752035412763,0.002,0,1
"C87414",0.451326683278927,0.00417752035412763,0.002,0,1
"Gm1758",0.451326683278927,0.00417752035412763,0.002,0,1
"Gm4834",0.451326683278927,0.00417752035412763,0.002,0,1
"Llgl2",0.451326683278927,0.00417752035412763,0.002,0,1
"Vmn2r111",0.451326683278927,0.00417752035412763,0.002,0,1
"Cpvl",0.451326683278927,0.00402829207600199,0.002,0,1
"Gm37583",0.451326683278927,0.00402829207600199,0.002,0,1
"Gm39653",0.451326683278927,0.00402829207600199,0.002,0,1
"Gm7266",0.451326683278927,0.00402829207600199,0.002,0,1
"Gm13751",0.451326683278927,0.00391683350449248,0.002,0,1
"Chrdl2",0.451326683278927,0.00384219077684072,0.002,0,1
"Fbp1",0.451326683278927,0.00384219077684072,0.002,0,1
"Gdpd2",0.451326683278927,0.00384219077684072,0.002,0,1
"Gm11449",0.451326683278927,0.00384219077684072,0.002,0,1
"Gm13707",0.451326683278927,0.00384219077684072,0.002,0,1
"Gm4606",0.451326683278927,0.00384219077684072,0.002,0,1
"Olfr747",0.451326683278927,0.00384219077684072,0.002,0,1
"Prl5a1",0.451326683278927,0.00384219077684072,0.002,0,1
"2010001K21Rik",0.451326683278927,0.00376607143453593,0.002,0,1
"B230214G05Rik",0.451326683278927,0.00359254373928319,0.002,0,1
"Gm10051",0.451326683278927,0.00359254373928319,0.002,0,1
"Mpzl2",0.451326683278927,0.00359254373928319,0.002,0,1
"Tnfrsf13c",0.451326683278927,0.00359254373928319,0.002,0,1
"4930583P06Rik",0.451326683278927,0.00355606126019358,0.002,0,1
"Gm38331",0.451326683278927,0.00355606126019358,0.002,0,1
"Gm49228",0.451326683278927,0.00355606126019358,0.002,0,1
"Odf3b",0.451326683278927,0.00355606126019358,0.002,0,1
"Adh6a",0.451326683278927,0.00342899292919207,0.002,0,1
"Defb40",0.451326683278927,0.00342899292919207,0.002,0,1
"Xpnpep2",0.451326683278927,0.00342899292919207,0.002,0,1
"Fgf15",0.451326683278927,0.00337621214307743,0.002,0,1
"Gm48565",0.451326683278927,0.00337621214307743,0.002,0,1
"Trim47",0.451326683278927,0.00337621214307743,0.002,0,1
"Gm47467",0.451326683278927,0.00327537956377579,0.002,0,1
"Gm4833",0.451326683278927,0.00327537956377579,0.002,0,1
"Olfr869",0.451326683278927,0.00327537956377579,0.002,0,1
"AC170598.2",0.451326683278927,0.00316476290927406,0.002,0,1
"C2cd4a",0.451326683278927,0.00316476290927406,0.002,0,1
"E130119H09Rik",0.451326683278927,0.00316476290927406,0.002,0,1
"Gm12774",0.451326683278927,0.00316476290927406,0.002,0,1
"Gm16353",0.451326683278927,0.00316476290927406,0.002,0,1
"Gm34419",0.451326683278927,0.00316476290927406,0.002,0,1
"Gm38307",0.451326683278927,0.00316476290927406,0.002,0,1
"Gm44418",0.451326683278927,0.00316476290927406,0.002,0,1
"Gm47205",0.451326683278927,0.00316476290927406,0.002,0,1
"Gm49335",0.451326683278927,0.00316476290927406,0.002,0,1
"Gstm2",0.451326683278927,0.00316476290927406,0.002,0,1
"Il17b",0.451326683278927,0.00316476290927406,0.002,0,1
"Rapsn",0.451326683278927,0.00316476290927406,0.002,0,1
"1700010H22Rik",0.451326683278927,0.00315077493964466,0.002,0,1
"4930486I03Rik",0.451326683278927,0.00315077493964466,0.002,0,1
"5730435O14Rik",0.451326683278927,0.00315077493964466,0.002,0,1
"Gm19684",0.451326683278927,0.00315077493964466,0.002,0,1
"Gm20508",0.451326683278927,0.00315077493964466,0.002,0,1
"Gm45924",0.451326683278927,0.00315077493964466,0.002,0,1
"Serpinb1b",0.451326683278927,0.00315077493964466,0.002,0,1
"4930532M18Rik",0.451326683278927,0.003133954895759,0.002,0,1
"Gm10974",0.451326683278927,0.003133954895759,0.002,0,1
"Gm35060",0.451326683278927,0.003133954895759,0.002,0,1
"1810020O05Rik",0.451326683278927,0.00266989633340371,0.002,0,1
"AC124413.1",0.451326683278927,0.00266989633340371,0.002,0,1
"Gm11732",0.451326683278927,0.00266989633340371,0.002,0,1
"Gm44570",0.451326683278927,0.00266989633340371,0.002,0,1
"Gm46419",0.451326683278927,0.00266989633340371,0.002,0,1
"Tmc5",0.451326683278927,0.00266989633340371,0.002,0,1
"4930412E21Rik",0.451326683278927,0.00212658531955706,0.002,0,1
"A930006I01Rik",0.451326683278927,0.00212658531955706,0.002,0,1
"Gm20684",0.451326683278927,0.00212658531955706,0.002,0,1
"Gm48128",0.451326683278927,0.00212658531955706,0.002,0,1
"Gm6658",0.451326683278927,0.00212658531955706,0.002,0,1
"Gpr182",0.451326683278927,0.00212658531955706,0.002,0,1
"Neu2",0.451326683278927,0.00212658531955706,0.002,0,1
"Rpl37-ps1",0.451326683278927,0.00212658531955706,0.002,0,1
"Slc25a45",0.451326683278927,0.00212658531955706,0.002,0,1
"1700128A07Rik",0.451326683278927,0.00164294321535823,0.002,0,1
"Acsm5",0.451326683278927,0.00164294321535823,0.002,0,1
"Gm14200",0.451326683278927,0.00164294321535823,0.002,0,1
"Gm34066",0.451326683278927,0.00164294321535823,0.002,0,1
"Gm3468",0.451326683278927,0.00164294321535823,0.002,0,1
"Gm40918",0.451326683278927,0.00164294321535823,0.002,0,1
"Gm48874",0.451326683278927,0.00164294321535823,0.002,0,1
"Gm10109",0.451326683278928,0.0110279017923572,0.002,0,1
"Tex38",0.451326683278928,0.0110279017923572,0.002,0,1
"Gm45808",0.451326683278928,0.0103208185223212,0.002,0,1
"Gtse1",0.451326683278928,0.0103208185223212,0.002,0,1
"Adcy4",0.451326683278928,0.0100556416834336,0.002,0,1
"Gm39078",0.451326683278928,0.0100556416834336,0.002,0,1
"Gm10819",0.451326683278928,0.0100253375813886,0.002,0,1
"Tlr3",0.451326683278928,0.0100253375813886,0.002,0,1
"Ugt2b5",0.451326683278928,0.0100253375813886,0.002,0,1
"1700011D18Rik",0.451326683278928,0.00924520914653646,0.002,0,1
"AL672038.1",0.451326683278928,0.00924520914653646,0.002,0,1
"Gm44064",0.451326683278928,0.00924520914653646,0.002,0,1
"Plaur",0.451326683278928,0.00868976007421803,0.002,0,1
"1700030L22Rik",0.451326683278928,0.00841144771122299,0.002,0,1
"Gm42791",0.451326683278928,0.00841144771122299,0.002,0,1
"Gm5129",0.451326683278928,0.00791762877809459,0.002,0,1
"Nlrp5",0.451326683278928,0.00791762877809459,0.002,0,1
"Gm45564",0.451326683278928,0.00782758352706587,0.002,0,1
"Gm6729",0.451326683278928,0.00782758352706587,0.002,0,1
"Gm19148",0.451326683278928,0.00750952728808417,0.002,0,1
"Gm49654",0.451326683278928,0.00750952728808417,0.002,0,1
"Gm9573",0.451326683278928,0.00750952728808417,0.002,0,1
"Odf3l1",0.451326683278928,0.00750952728808417,0.002,0,1
"Smarce1-ps1",0.451326683278928,0.00750952728808417,0.002,0,1
"Crygn",0.451326683278928,0.0073168309873044,0.002,0,1
"Gm3150",0.451326683278928,0.0073168309873044,0.002,0,1
"mt-Tq",0.451326683278928,0.0073168309873044,0.002,0,1
"Ttf2",0.451326683278928,0.00724249334156077,0.002,0,1
"Gfra3",0.451326683278928,0.00699624987813311,0.002,0,1
"Crygc",0.451326683278928,0.00681006240541949,0.002,0,1
"Gm21905",0.451326683278928,0.00670033174023031,0.002,0,1
"Gm27203",0.451326683278928,0.00670033174023031,0.002,0,1
"Hamp",0.451326683278928,0.00670033174023031,0.002,0,1
"Gm14554",0.451326683278928,0.00655940924522402,0.002,0,1
"Gm48733",0.451326683278928,0.00655940924522402,0.002,0,1
"Apoc3",0.451326683278928,0.0062181521086675,0.002,0,1
"Gm15471",0.451326683278928,0.0062181521086675,0.002,0,1
"Gm45081",0.451326683278928,0.0062181521086675,0.002,0,1
"Gm45518",0.451326683278928,0.0062181521086675,0.002,0,1
"B930036N10Rik",0.451326683278928,0.00606326306595651,0.002,0,1
"Cnksr1",0.451326683278928,0.00606326306595651,0.002,0,1
"Gm37398",0.451326683278928,0.00606326306595651,0.002,0,1
"Khdc3",0.451326683278928,0.00594055271242162,0.002,0,1
"Matn1",0.451326683278928,0.00594055271242162,0.002,0,1
"Prss53",0.451326683278928,0.00594055271242162,0.002,0,1
"Dsn1",0.451326683278928,0.00587239023650745,0.002,0,1
"Gm29824",0.451326683278928,0.00587239023650745,0.002,0,1
"Gm42797",0.451326683278928,0.00587239023650745,0.002,0,1
"Gm6235",0.451326683278928,0.00587239023650745,0.002,0,1
"Alpl",0.451326683278928,0.00581084482952423,0.002,0,1
"Gm49727",0.451326683278928,0.00581084482952423,0.002,0,1
"Gpr165",0.451326683278928,0.00581084482952423,0.002,0,1
"Gm12101",0.451326683278928,0.00574395665288106,0.002,0,1
"Gm17749",0.451326683278928,0.00574395665288106,0.002,0,1
"Gm48500",0.451326683278928,0.00574395665288106,0.002,0,1
"Ildr1",0.451326683278928,0.00574395665288106,0.002,0,1
"Wt1os",0.451326683278928,0.00573076338030779,0.002,0,1
"1700122H20Rik",0.451326683278928,0.00561311706567723,0.002,0,1
"Gm34284",0.451326683278928,0.00561311706567723,0.002,0,1
"Gm42742",0.451326683278928,0.00561311706567723,0.002,0,1
"Gm35363",0.451326683278928,0.00549112506117517,0.002,0,1
"1700018B08Rik",0.451326683278928,0.00548358222778156,0.002,0,1
"A630095N17Rik",0.451326683278928,0.00548358222778156,0.002,0,1
"Gm19159",0.451326683278928,0.00548358222778156,0.002,0,1
"4732414G09Rik",0.451326683278928,0.0054640674963735,0.002,0,1
"Ccna2",0.451326683278928,0.0054640674963735,0.002,0,1
"Gm29016",0.451326683278928,0.0054640674963735,0.002,0,1
"Gm4129",0.451326683278928,0.0054640674963735,0.002,0,1
"1110013H19Rik",0.451326683278928,0.00533838828495954,0.002,0,1
"AC158912.1",0.451326683278928,0.00533838828495954,0.002,0,1
"Gal3st2c",0.451326683278928,0.00533838828495954,0.002,0,1
"Gm2163",0.451326683278928,0.00529870780551324,0.002,0,1
"mt-Atp8",0.451326683278928,0.00529870780551324,0.002,0,1
"Gm14903",0.451326683278928,0.00510100305065715,0.002,0,1
"Gm47416",0.451326683278928,0.00510100305065715,0.002,0,1
"4933438A12Rik",0.451326683278928,0.00503791585413037,0.002,0,1
"Gm12712",0.451326683278928,0.00503791585413037,0.002,0,1
"Gm13376",0.451326683278928,0.00503791585413037,0.002,0,1
"Gm18860",0.451326683278928,0.00503791585413037,0.002,0,1
"Gm43406",0.451326683278928,0.00503791585413037,0.002,0,1
"Gprc5c",0.451326683278928,0.00503791585413037,0.002,0,1
"Olfr683",0.451326683278928,0.00503791585413037,0.002,0,1
"Terb2",0.451326683278928,0.00503791585413037,0.002,0,1
"Gm50305",0.451326683278928,0.00489581001461492,0.002,0,1
"Tmem174",0.451326683278928,0.00489581001461492,0.002,0,1
"Gm15921",0.451326683278928,0.00488502619649999,0.002,0,1
"Gm19519",0.451326683278928,0.00488502619649999,0.002,0,1
"Gm15222",0.451326683278928,0.0048120092583779,0.002,0,1
"Gm16061",0.451326683278928,0.0048120092583779,0.002,0,1
"Gm16326",0.451326683278928,0.0048120092583779,0.002,0,1
"Gm33785",0.451326683278928,0.0048120092583779,0.002,0,1
"Gm47507",0.451326683278928,0.0048120092583779,0.002,0,1
"Atp6v0c-ps2",0.451326683278928,0.00479351914967966,0.002,0,1
"Gm40797",0.451326683278928,0.00479351914967966,0.002,0,1
"Cldn22",0.451326683278928,0.00476604889067779,0.002,0,1
"Calr4",0.451326683278928,0.0047569619706496,0.002,0,1
"E230016K23Rik",0.451326683278928,0.0047569619706496,0.002,0,1
"Gm6034",0.451326683278928,0.0047569619706496,0.002,0,1
"Rbm14",0.451326683278928,0.0047569619706496,0.002,0,1
"9630028I04Rik",0.451326683278928,0.00454467324842076,0.002,0,1
"Colca2",0.451326683278928,0.00454467324842076,0.002,0,1
"Cylc1",0.451326683278928,0.00454467324842076,0.002,0,1
"Gm12848",0.451326683278928,0.00454467324842076,0.002,0,1
"As3mt",0.451326683278928,0.00448745568916128,0.002,0,1
"Gm49577",0.451326683278928,0.00448745568916128,0.002,0,1
"Calcoco2",0.451326683278928,0.00443954653864188,0.002,0,1
"Gm15485",0.451326683278928,0.00443954653864188,0.002,0,1
"Gm48417",0.451326683278928,0.00443954653864188,0.002,0,1
"Hist1h3f",0.451326683278928,0.00443954653864188,0.002,0,1
"Kcna3",0.451326683278928,0.00443954653864188,0.002,0,1
"Rps19-ps11",0.451326683278928,0.00443954653864188,0.002,0,1
"2310010J17Rik",0.451326683278928,0.00433540348370713,0.002,0,1
"Fam71f1",0.451326683278928,0.00426135676818776,0.002,0,1
"Gm15853",0.451326683278928,0.00426135676818776,0.002,0,1
"Gm33914",0.451326683278928,0.00426135676818776,0.002,0,1
"Gm43685",0.451326683278928,0.00426135676818776,0.002,0,1
"Gm45168",0.451326683278928,0.00422975079994573,0.002,0,1
"Tex21",0.451326683278928,0.00422975079994573,0.002,0,1
"Gkn3",0.451326683278928,0.00421323344871641,0.002,0,1
"Sox17",0.451326683278928,0.00421323344871641,0.002,0,1
"Prp2",0.451326683278928,0.00418628199429422,0.002,0,1
"Gm4857",0.451326683278928,0.00418452672732092,0.002,0,1
"9230020A06Rik",0.451326683278928,0.00412912507599954,0.002,0,1
"Gm48610",0.451326683278928,0.00412912507599954,0.002,0,1
"Ms4a2",0.451326683278928,0.00412912507599954,0.002,0,1
"Gm45941",0.451326683278928,0.00405530031264167,0.002,0,1
"4930449C09Rik",0.451326683278928,0.00393304119685213,0.002,0,1
"4930503E24Rik",0.451326683278928,0.00393304119685213,0.002,0,1
"Gm4665",0.451326683278928,0.00393304119685213,0.002,0,1
"Gm8927",0.451326683278928,0.00393304119685213,0.002,0,1
"Apela",0.451326683278928,0.00380121495845708,0.002,0,1
"Capg",0.451326683278928,0.00380121495845708,0.002,0,1
"Fam187b",0.451326683278928,0.00361139381537522,0.002,0,1
"Gm11697",0.451326683278928,0.00361139381537522,0.002,0,1
"Gm11762",0.451326683278928,0.00361139381537522,0.002,0,1
"Gm27540",0.451326683278928,0.00361139381537522,0.002,0,1
"Gm31108",0.451326683278928,0.00361139381537522,0.002,0,1
"Stat4",0.451326683278928,0.00361139381537522,0.002,0,1
"Tcaf2",0.451326683278928,0.00361139381537522,0.002,0,1
"Gm34785",0.451326683278928,0.00352248668278603,0.002,0,1
"Gm5969",0.451326683278928,0.00327108537023573,0.002,0,1
"Mir199b",0.451326683278928,0.00327108537023573,0.002,0,1
"Olfr622",0.451326683278928,0.00327108537023573,0.002,0,1
"Gm2814",0.451326683278928,0.00325402060700239,0.002,0,1
"Gm44851",0.451326683278928,0.00325402060700239,0.002,0,1
"Gm49100",0.451326683278928,0.00325402060700239,0.002,0,1
"Gm50321",0.451326683278928,0.00325402060700239,0.002,0,1
"Gm9085",0.451326683278928,0.00325402060700239,0.002,0,1
"Crabp2",0.451326683278928,0.00318597930030179,0.002,0,1
"Cstdc2",0.451326683278928,0.00318597930030179,0.002,0,1
"Fam173a",0.451326683278928,0.00318597930030179,0.002,0,1
"Gm18405",0.451326683278928,0.00318597930030179,0.002,0,1
