"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rps27",0.673576716298791,0.0339766363059171,0.003,0,1
"Glipr1",0.673576716298791,0.0337307339301277,0.003,0,1
"Plpp2",0.673576716298791,0.0336362583711189,0.003,0,1
"Hyls1",0.673576716298791,0.0335003308259958,0.003,0,1
"Golga7b",0.673576716298791,0.0333415037357777,0.003,0,1
"Mro",0.673576716298791,0.0326711719041652,0.003,0,1
"BC065403",0.673576716298791,0.0320092651490284,0.003,0,1
"Pgap3",0.673576716298791,0.0318963579907448,0.003,0,1
"4930532G15Rik",0.673576716298791,0.0311869237530871,0.003,0,1
"Gm34583",0.673576716298791,0.0304017940165466,0.003,0,1
"2810428J06Rik",0.673576716298791,0.0302868720514471,0.003,0,1
"Sp9",0.673576716298791,0.0295152002975006,0.003,0,1
"Pdgfrl",0.673576716298791,0.0293690629993277,0.003,0,1
"Xlr3b",0.673576716298791,0.029104853143635,0.003,0,1
"4933417G07Rik",0.673576716298791,0.0284171512019519,0.003,0,1
"Gm50321",0.673576716298791,0.0280381235713073,0.003,0,1
"Gm39121",0.673576716298791,0.0278711032773395,0.003,0,1
"Gm8451",0.673576716298791,0.0277812790115026,0.003,0,1
"A630001O12Rik",0.673576716298791,0.0273924714515337,0.003,0,1
"Gm44036",0.673576716298791,0.0272440418967897,0.003,0,1
"AA414768",0.673576716298791,0.0268146050353562,0.003,0,1
"Rxfp1",0.673576716298791,0.0262336421161992,0.003,0,1
"Tyms",0.673576716298791,0.0261190822914376,0.003,0,1
"Ppp1r2-ps2",0.673576716298791,0.0258371562852493,0.003,0,1
"4833438C02Rik",0.673576716298791,0.0253206467150471,0.003,0,1
"Gm21454",0.673576716298791,0.0252508018200361,0.003,0,1
"Zscan30",0.673576716298791,0.0251167885285112,0.003,0,1
"Cldn18",0.673576716298791,0.0227989629407483,0.003,0,1
"9930012K11Rik",0.673576716298798,0.0401419105017792,0.003,0,1
"Helb",0.673576716298798,0.0389141996540242,0.003,0,1
"2610206C17Rik",0.673576716298798,0.0385006937858161,0.003,0,1
"Rhoc",0.673576716298798,0.0374458809068482,0.003,0,1
"Ehd2",0.673576716298798,0.0362660521580767,0.003,0,1
"Shpk",0.673576716298798,0.0357569079579785,0.003,0,1
"Adra2a",0.673576716298798,0.0356706835308344,0.003,0,1
"Cmtm3",0.673576716298798,0.0355026563341748,0.003,0,1
"2210406O10Rik",0.673576716298798,0.0351583144523153,0.003,0,1
"Slc22a27",0.673576716298798,0.034558500511711,0.003,0,1
"Gm15997",0.673576716298798,0.0336776767930544,0.003,0,1
"Ddx11",0.673576716298798,0.0328278700897698,0.003,0,1
"Gm5446",0.673576716298798,0.0326402368707428,0.003,0,1
"Accs",0.673576716298798,0.0311357968609041,0.003,0,1
"Cables1",0.673576716298798,0.028585860658315,0.003,0,1
"Sertad1",0.673576716298798,0.0283821777407492,0.003,0,1
"Zfp455",0.673576716298798,0.0279294823092212,0.003,0,1
"Mirg",0.673576716298798,0.0276734702007761,0.003,0,1
"Gm43415",0.673576716298798,0.0272372743889206,0.003,0,1
"Lrfn2",0.673576716298798,0.0270671455595478,0.003,0,1
"Slc19a1",0.673576716298798,0.0262213802025747,0.003,0,1
"Fermt3",0.673576716298798,0.0256059371984816,0.003,0,1
"Ppara",0.673576716298798,0.0251050674090529,0.003,0,1
"Pno1",0.673576716298798,0.0226143357638387,0.003,0,1
"Bend3",0.673576716298798,0.0225520371283308,0.003,0,1
"Gm4128",0.673576716298798,0.020896643029695,0.003,0,1
"Tekt3",0.673576716298798,0.020895789792008,0.003,0,1
"Slc9a2",0.673576716298804,0.0473992074152315,0.003,0,1
"Gm27206",0.673576716298804,0.0466259864832538,0.003,0,1
"Cyp4f16",0.673576716298804,0.0442218403000539,0.003,0,1
"Hhipl1",0.673576716298804,0.0420766782303017,0.003,0,1
"4930432B10Rik",0.673576716298804,0.0408938366307816,0.003,0,1
"Draxin",0.673576716298804,0.0397723761638067,0.003,0,1
"4930595D18Rik",0.673576716298804,0.0393675789171942,0.003,0,1
"Pard6g",0.673576716298804,0.0362139739924555,0.003,0,1
"Shisal1",0.673576716298804,0.0360347552673855,0.003,0,1
"Gm28039",0.673576716298804,0.0358629017824046,0.003,0,1
"D730044K07Rik",0.673576716298804,0.0341537337405026,0.003,0,1
"Hmox1",0.673576716298804,0.0339830532290381,0.003,0,1
"Gm42890",0.673576716298804,0.0328149285374998,0.003,0,1
"Sh3bp4",0.673576716298804,0.0327651190696848,0.003,0,1
"Cpa6",0.673576716298804,0.0317945195314431,0.003,0,1
"Emcn",0.673576716298804,0.0316654737938018,0.003,0,1
"Gm13142",0.673576716298804,0.0314303605147474,0.003,0,1
"Gm47423",0.673576716298804,0.0310117531248734,0.003,0,1
"Gm6145",0.673576716298804,0.0299707376614273,0.003,0,1
"Fam71e1",0.673576716298804,0.0297649015345213,0.003,0,1
"9530018F02Rik",0.673576716298804,0.0294673800599269,0.003,0,1
"Gm38392",0.673576716298804,0.0284511163606001,0.003,0,1
"Swsap1",0.673576716298804,0.0279360722672736,0.003,0,1
"Rps2",0.673576716298804,0.0273413945505732,0.003,0,1
"Arid5a",0.673576716298804,0.0266960414950188,0.003,0,1
"Fbn1",0.673576716298804,0.0261211727402453,0.003,0,1
"Traf3ip3",0.673576716298804,0.0260067124372124,0.003,0,1
"Pde7b",0.673576716298804,0.0252690268177862,0.003,0,1
"Gm7133",0.673576716298804,0.0245932823909605,0.003,0,1
"Nqo1",0.673576716298804,0.0242202483169392,0.003,0,1
"Rfx2",0.673576716298804,0.0240601293440085,0.003,0,1
"Cyb561a3",0.673576716298804,0.0235833555443112,0.003,0,1
"Zfp28",0.673576716298804,0.0230642746170529,0.003,0,1
"Sbk1",0.673576716298804,0.022852265446969,0.003,0,1
"Mageb18",0.67357671629881,0.0508521117460253,0.003,0,1
"4921531C22Rik",0.67357671629881,0.0445450727177192,0.003,0,1
"F8a",0.67357671629881,0.042994869323004,0.003,0,1
"Gm32950",0.67357671629881,0.0425817665202106,0.003,0,1
"Fcgr3",0.67357671629881,0.0413636851420341,0.003,0,1
"Gm10093",0.67357671629881,0.0409200312514721,0.003,0,1
"Slc9a3",0.67357671629881,0.0397480425951612,0.003,0,1
"Wee1",0.67357671629881,0.0390460116429774,0.003,0,1
"Gm36278",0.67357671629881,0.0379419479737956,0.003,0,1
"Gm38001",0.67357671629881,0.0363495107577379,0.003,0,1
"Car7",0.67357671629881,0.0360459601611053,0.003,0,1
"Rpp40",0.67357671629881,0.0357725235916477,0.003,0,1
"Cd14",0.67357671629881,0.0356138002765095,0.003,0,1
"Tcerg1l",0.67357671629881,0.0345071936299613,0.003,0,1
"Gm8121",0.67357671629881,0.0343068784073606,0.003,0,1
"Zbtb12",0.67357671629881,0.0334235123002164,0.003,0,1
"Serinc4",0.67357671629881,0.0329761200520572,0.003,0,1
"Il16",0.67357671629881,0.0320109414995603,0.003,0,1
"4933408B17Rik",0.67357671629881,0.0318690247111715,0.003,0,1
"Tmem44",0.67357671629881,0.0318635093934907,0.003,0,1
"Tigar",0.67357671629881,0.0314183808424045,0.003,0,1
"Gm45250",0.67357671629881,0.0308981756600604,0.003,0,1
"Med11",0.67357671629881,0.0305075075254935,0.003,0,1
"Gm16234",0.67357671629881,0.0304380790568771,0.003,0,1
"Amd-ps3",0.67357671629881,0.0301695451112583,0.003,0,1
"Zfp647",0.67357671629881,0.0292011278292962,0.003,0,1
"Kynu",0.67357671629881,0.0285267823731856,0.003,0,1
"Nanos3",0.67357671629881,0.025159570071563,0.003,0,1
"Gm42547",0.67357671629881,0.0251110688583618,0.003,0,1
"Prex2",0.67357671629881,0.024686437346059,0.003,0,1
"Slc35d2",0.673576716298816,0.0521477510282458,0.003,0,1
"Fn1",0.673576716298816,0.0471476825098998,0.003,0,1
"Ache",0.673576716298816,0.0388123212448209,0.003,0,1
"Gm5901",0.673576716298816,0.0388073323005885,0.003,0,1
"Cacng4",0.673576716298816,0.037699444206351,0.003,0,1
"A230083G16Rik",0.673576716298816,0.0374447809913479,0.003,0,1
"2900009J06Rik",0.673576716298816,0.0366650791885694,0.003,0,1
"A4galt",0.673576716298816,0.0353975794128368,0.003,0,1
"Itih3",0.673576716298816,0.0353378076068781,0.003,0,1
"Gm49067",0.673576716298816,0.0340141729351685,0.003,0,1
"Gm17035",0.673576716298816,0.0334249246450436,0.003,0,1
"Gm45820",0.673576716298816,0.0329249782614544,0.003,0,1
"Hba-a2",0.673576716298816,0.0324503987625986,0.003,0,1
"Gm36423",0.673576716298816,0.0320808062173231,0.003,0,1
"B630019K06Rik",0.673576716298816,0.0320340355115024,0.003,0,1
"Slco2a1",0.673576716298816,0.0318123909308691,0.003,0,1
"Gm43850",0.673576716298816,0.0316322514372375,0.003,0,1
"Gm20537",0.673576716298816,0.0315822440917331,0.003,0,1
"Gm17300",0.673576716298816,0.0300733461022125,0.003,0,1
"Gm4202",0.673576716298816,0.0299412038384204,0.003,0,1
"2810002D19Rik",0.673576716298816,0.0296497117275341,0.003,0,1
"Prmt6",0.673576716298816,0.0288165215944421,0.003,0,1
"Cenps",0.673576716298816,0.0281780649650436,0.003,0,1
"Tdrd9",0.673576716298816,0.0263546965949807,0.003,0,1
"Ncmap",0.673576716298816,0.02603162250985,0.003,0,1
"Gm26953",0.673576716298816,0.0250987443359335,0.003,0,1
"Parp9",0.673576716298816,0.0207199787533204,0.003,0,1
"Slc29a1",0.673576716298822,0.0418817125256183,0.003,0,1
"Zbed3",0.673576716298822,0.0395490392001721,0.003,0,1
"Zfp599",0.673576716298822,0.0375371983202007,0.003,0,1
"Nup37",0.673576716298822,0.0366229181615475,0.003,0,1
"Pald1",0.673576716298822,0.0340537927185679,0.003,0,1
"Rcn1",0.673576716298822,0.0325694776548689,0.003,0,1
"Gm43863",0.673576716298822,0.0321204936332008,0.003,0,1
"Rnd2",0.673576716298822,0.0317860815128878,0.003,0,1
"Xirp2",0.673576716298822,0.0317213384734915,0.003,0,1
"Hist1h2ae",0.673576716298822,0.0315333614639471,0.003,0,1
"D430019H16Rik",0.673576716298822,0.030530006668864,0.003,0,1
"Arhgef33",0.673576716298822,0.0294908726173695,0.003,0,1
"A230103L15Rik",0.673576716298822,0.0283722577615131,0.003,0,1
"Itga2",0.673576716298822,0.0278498794832347,0.003,0,1
"Gm43268",0.673576716298822,0.0277144680902341,0.003,0,1
"Ccdc27",0.673576716298822,0.0273458319431942,0.003,0,1
"Gm42902",0.673576716298822,0.0272804149439269,0.003,0,1
"Gm41414",0.673576716298822,0.0221841525132316,0.003,0,1
"Gm38224",0.673576716298822,0.017992999999124,0.003,0,1
"Frs3",0.673576716298828,0.0454044462433709,0.003,0,1
"Saxo2",0.673576716298828,0.043608996026262,0.003,0,1
"B4galt1",0.673576716298828,0.0433120981726069,0.003,0,1
"Mybphl",0.673576716298828,0.0422817773753637,0.003,0,1
"Fhitos",0.673576716298828,0.0417622166583737,0.003,0,1
"Ddx51",0.673576716298828,0.0415295121055596,0.003,0,1
"Gm15680",0.673576716298828,0.0398662471799171,0.003,0,1
"Gm11465",0.673576716298828,0.0385550453960474,0.003,0,1
"Urod",0.673576716298828,0.0384699225905536,0.003,0,1
"Slc25a18",0.673576716298828,0.037857343521211,0.003,0,1
"Hist1h1e",0.673576716298828,0.0374625147275436,0.003,0,1
"Slc19a2",0.673576716298828,0.037461237019658,0.003,0,1
"Fpr3",0.673576716298828,0.0373849891348209,0.003,0,1
"Gm9970",0.673576716298828,0.0372527808418891,0.003,0,1
"Gm12976",0.673576716298828,0.0367291201679749,0.003,0,1
"Gm13267",0.673576716298828,0.0357142960783796,0.003,0,1
"Il6ra",0.673576716298828,0.0341198535729436,0.003,0,1
"Meis3",0.673576716298828,0.0336870751614545,0.003,0,1
"Gm15350",0.673576716298828,0.0331624122426061,0.003,0,1
"Ccl3",0.673576716298828,0.0328088789337802,0.003,0,1
"G630018N14Rik",0.673576716298828,0.0302608941453048,0.003,0,1
"Gm14486",0.673576716298828,0.0301084793071974,0.003,0,1
"D630036H23Rik",0.673576716298828,0.0291082098857703,0.003,0,1
"Pheta1",0.673576716298828,0.0283409838218316,0.003,0,1
"9430041J12Rik",0.673576716298828,0.0263867836512713,0.003,0,1
"Gm19466",0.673576716298828,0.0256349348775866,0.003,0,1
"Ceacam1",0.673576716298828,0.025320617639496,0.003,0,1
"Gm28875",0.673576716298828,0.025156225124314,0.003,0,1
"Gm32699",0.673576716298828,0.0246806779698506,0.003,0,1
"Sfmbt2",0.673576716298828,0.0225761090185838,0.003,0,1
"Stk17b",0.673576716298828,0.0217190237065263,0.003,0,1
"Chrd",0.673576716298828,0.0198243960442275,0.003,0,1
"Atp23",0.673576716298835,0.0546181451645642,0.003,0,1
"Pbxip1",0.673576716298835,0.0469552028036193,0.003,0,1
"Zfp768",0.673576716298835,0.0427318458852137,0.003,0,1
"Chsy1",0.673576716298835,0.0367742925034656,0.003,0,1
"Gm50431",0.673576716298835,0.0361952405658713,0.003,0,1
"Eif5a2",0.673576716298835,0.0350410643811189,0.003,0,1
"Maskbp3",0.673576716298835,0.0335844252775152,0.003,0,1
"Asap3",0.673576716298835,0.0335532997565853,0.003,0,1
"Pde1b",0.673576716298835,0.0334359005654394,0.003,0,1
"Fsd2",0.673576716298835,0.0331290042836565,0.003,0,1
"Gm14308",0.673576716298835,0.0324782499128111,0.003,0,1
"Phf13",0.673576716298835,0.0309117659072151,0.003,0,1
"Rybp-ps",0.673576716298835,0.0303718141455196,0.003,0,1
"Ovgp1",0.673576716298835,0.0298277324782997,0.003,0,1
"1700047K16Rik",0.673576716298835,0.0294929856314687,0.003,0,1
"5730405O15Rik",0.673576716298835,0.0293215463257788,0.003,0,1
"Fmnl1",0.673576716298835,0.0287399791454626,0.003,0,1
"Stard6",0.673576716298835,0.0267988871570303,0.003,0,1
"Rps6ka4",0.673576716298835,0.0256504414847738,0.003,0,1
"Plcb3",0.673576716298835,0.0244085951244157,0.003,0,1
"Hspa1a",0.673576716298835,0.024160219729628,0.003,0,1
"4930513D17Rik",0.673576716298835,0.0234696752173415,0.003,0,1
"Arhgap4",0.673576716298835,0.0224886517968649,0.003,0,1
"Lrrc17",0.673576716298841,0.0369024576949092,0.003,0,1
"Gm49171",0.673576716298841,0.0359125937940809,0.003,0,1
"Gm42670",0.673576716298841,0.0339593219755726,0.003,0,1
"Slc25a1",0.673576716298841,0.0332982196309415,0.003,0,1
"Dbr1",0.673576716298841,0.0320511752610151,0.003,0,1
"Usp49",0.673576716298841,0.0319214038607098,0.003,0,1
"Lhx9",0.673576716298841,0.0319055904552715,0.003,0,1
"Zfp217",0.673576716298841,0.0283667495131003,0.003,0,1
"Gm43118",0.673576716298841,0.0262759039615036,0.003,0,1
"Asl",0.673576716298841,0.0256546161560075,0.003,0,1
"Prr11",0.673576716298841,0.0224336460326444,0.003,0,1
"Gm49886",0.673576716298847,0.0446108624254509,0.003,0,1
"Ccdc125",0.673576716298847,0.0413421884112582,0.003,0,1
"Gm10123",0.673576716298847,0.0391466649888752,0.003,0,1
"Sgsh",0.673576716298847,0.0351534813038604,0.003,0,1
"Gm48935",0.673576716298847,0.0350400130079228,0.003,0,1
"Oca2",0.673576716298847,0.0329019202438353,0.003,0,1
"Kbtbd8",0.673576716298847,0.0321424203140872,0.003,0,1
"Ube2cbp",0.673576716298847,0.0308620989526841,0.003,0,1
"Sp140",0.673576716298847,0.0281110691309655,0.003,0,1
"4921539H07Rik",0.673576716298847,0.0274165951449614,0.003,0,1
"Gm15747",0.673576716298853,0.0400416663136185,0.003,0,1
"Tril",0.673576716298853,0.0373618741346614,0.003,0,1
"Epop",0.673576716298853,0.0373211313600392,0.003,0,1
"BC025920",0.673576716298853,0.0348828366945966,0.003,0,1
"Mrps2",0.673576716298853,0.0326390337294329,0.003,0,1
"Eef2kmt",0.673576716298853,0.0322270114455304,0.003,0,1
"Ppp1r26",0.673576716298853,0.0319682042656487,0.003,0,1
"1700030L22Rik",0.673576716298853,0.0294546141859916,0.003,0,1
"Gm50044",0.673576716298853,0.0265735438686281,0.003,0,1
"Gm47956",0.673576716298853,0.0265634754044863,0.003,0,1
"Cdc42ep4",0.673576716298853,0.0253439289224551,0.003,0,1
"Slc16a10",0.673576716298853,0.0237533945193397,0.003,0,1
"4933412E12Rik",0.673576716298859,0.0455569793961577,0.003,0,1
"Gm42500",0.673576716298859,0.0353485447747759,0.003,0,1
"Mmp14",0.673576716298859,0.0353400259189888,0.003,0,1
"Sspnos",0.673576716298859,0.0343080384920774,0.003,0,1
"Ccl27a",0.673576716298859,0.0342783559494955,0.003,0,1
"Gm5844",0.673576716298859,0.0312203933570997,0.003,0,1
"Gm43824",0.673576716298859,0.0308471576920837,0.003,0,1
"Mad2l1bp",0.673576716298859,0.0238501500966713,0.003,0,1
"Il1r2",0.673576716298865,0.0333910715614979,0.003,0,1
"Nmb",0.673576716298865,0.0313298354317745,0.003,0,1
"Hyal2",0.673576716298865,0.0311359386906696,0.003,0,1
"Plxna3",0.673576716298865,0.029704828925937,0.003,0,1
"Rtl6",0.673576716298865,0.0295588595321278,0.003,0,1
"Gm37340",0.673576716298865,0.0287453687317038,0.003,0,1
"Gm44199",0.673576716298872,0.0320192649699708,0.003,0,1
"Acsm3",0.673576716298872,0.0319864200369385,0.003,0,1
"Gm9866",0.673576716298872,0.0219783282599308,0.003,0,1
"Msh5",0.673576716298878,0.0466089779966122,0.003,0,1
"Flnc",0.673576716298878,0.0349673626527724,0.003,0,1
"Aoah",0.673576716298884,0.026744465849095,0.003,0,1
"Slc6a7",0.67357671629889,0.0276186624099059,0.003,0,1
"Irgm2",0.673576716299081,0.0491914896120455,0.003,0,1
"Ltbp3",0.673576716299124,0.0251725675156737,0.003,0,1
"Rab3ip",0.673758854053764,-0.197290403715472,0.029,0.048,1
"Rdh12",0.673915127405159,-0.0816664743020034,0.006,0.016,1
"Kcnq2",0.673932078601229,0.0783566203853879,0.017,0.016,1
"Syap1",0.673958228767932,-0.158363773657358,0.046,0.065,1
"Mrps22",0.67405018619457,0.107286932996156,0.022,0.016,1
"Gm48967",0.674152427658403,-0.169575619564663,0.053,0.081,1
"Armcx1",0.674153957353076,-0.104293882146183,0.016,0.032,1
"Wdpcp",0.674278281228612,-0.11769478429253,0.078,0.081,1
"Rad51",0.674288008345372,-0.0163149111271241,0.008,0.016,1
"Hibadh",0.674732475603937,0.175893422118891,0.056,0.032,1
"Rabgef1",0.674798332996699,0.161292559144133,0.042,0.032,1
"Ccdc61",0.674819424248337,-0.107854585231422,0.013,0.016,1
"Rbm27",0.67511507416548,-0.079555936917397,0.086,0.113,1
"Pigl",0.675206311406573,-0.0539726952014088,0.018,0.016,1
"Ehd1",0.675239258639258,0.0931297371136919,0.02,0.016,1
"Srp19",0.675373996653123,0.0531902762845926,0.043,0.048,1
"Tstd3",0.67546336525624,-0.0879177165211843,0.006,0.016,1
"Ralyl",0.675542491875655,0.0499978914499783,0.145,0.161,1
"Samd8",0.675671669383235,0.0347958918968574,0.044,0.032,1
"BC005561",0.675694719363449,-0.041721121309362,0.118,0.145,1
"Zfp174",0.675799390095488,-0.15828239852421,0.007,0.016,1
"Ndufaf2",0.675914972542919,-0.0152178288993132,0.079,0.065,1
"Rab1a",0.675952251069106,-0.00345201416301461,0.052,0.065,1
"Sat1",0.675974453874543,-0.121028299969264,0.04,0.048,1
"Eef1aknmt",0.675989847948314,-0.166327428524872,0.017,0.032,1
"Tmem159",0.676004853824165,-0.0919137261264847,0.017,0.032,1
"Trpc4ap",0.676235116264612,0.107861310940165,0.117,0.113,1
"Gpx4",0.67629088607409,-0.0212269582783764,0.008,0.016,1
"Stk11ip",0.676298077823418,-0.0716856731362431,0.006,0.016,1
"March1",0.676402638343597,-0.0473783620392219,0.535,0.581,1
"Slc35a1",0.676402870014227,-0.0665069724304615,0.018,0.032,1
"Fundc2",0.676427721585748,-0.132140709902067,0.016,0.032,1
"Sf1",0.676555899180826,-0.153332143849642,0.051,0.065,1
"Kdm4a",0.676569079848429,0.155286105365992,0.075,0.048,1
"Tbl3",0.676589428687879,-0.0868314100524823,0.016,0.016,1
"Setd7",0.676860978558237,0.0937452270538863,0.14,0.113,1
"Mpst",0.677125187607491,-0.108329745075361,0.013,0.016,1
"Iqcb1",0.677143296992418,0.144802081308592,0.067,0.065,1
"Necab3",0.677275950150611,-0.0465046109014543,0.006,0.016,1
"Gm16189",0.677326812868228,0.183721484915569,0.029,0.016,1
"Slc16a6",0.677355811290373,-0.0528096462417345,0.006,0.016,1
"Pigu",0.677940756379091,-0.03010327708279,0.071,0.065,1
"Kbtbd2",0.677990777416216,0.00949597577415939,0.024,0.016,1
"Camsap2",0.67800941256669,0.156460988672975,0.078,0.065,1
"Csgalnact2",0.678155010200516,0.00924221689092977,0.024,0.016,1
"Ptov1",0.678198924171248,-0.0420887203406271,0.034,0.048,1
"Asrgl1",0.678358494284868,0.0387031490980567,0.041,0.048,1
"Gm48899",0.678397492817754,-0.112019408869936,0.006,0.016,1
"Rpl22",0.678441307128262,-0.07798172459896,0.031,0.032,1
"Trap1",0.678455868424898,-0.0744564234863051,0.017,0.016,1
"Pusl1",0.678643343225506,-0.0130896571366435,0.008,0.016,1
"Dpy19l4",0.678798219487955,-0.084131896991833,0.057,0.081,1
"Klhdc2",0.678813989119949,-0.18269734678627,0.056,0.081,1
"Fars2",0.678863731118184,-0.124097136961794,0.086,0.097,1
"Rrp7a",0.678869884873278,-0.0481416733430128,0.018,0.016,1
"Mrps9",0.679158655386608,0.015283503292232,0.052,0.065,1
"Lipa",0.679270237130204,0.111924443294717,0.052,0.032,1
"Arl4a",0.679330929605747,-0.118492797050778,0.016,0.032,1
"Htra2",0.679343651174449,-0.173593250451398,0.018,0.032,1
"Vps8",0.679399686738513,-0.0464759576569156,0.261,0.242,1
"Gm49678",0.679499312650669,-0.0600170451133599,0.006,0.016,1
"Stt3a",0.679499943281854,-0.0873265819773042,0.031,0.032,1
"1810058I24Rik",0.679539440906232,0.0488644809304488,0.013,0.016,1
"Kifc2",0.679609780865736,-0.143064995202656,0.022,0.032,1
"Bfsp2",0.679662248888373,0.0245321898299892,0.087,0.097,1
"Gm38642",0.67999183507173,0.162063061822137,0.116,0.097,1
"Epdr1",0.680005413637314,0.188669952598066,0.086,0.065,1
"Slc17a5",0.680037722252533,0.0752237680040337,0.049,0.048,1
"Aatf",0.68009679414511,0.192506587295464,0.056,0.032,1
"Gm49209",0.680109416913162,-0.13809398576681,0.006,0.016,1
"Ccny",0.680241706415405,0.179631602489983,0.096,0.065,1
"Mmut",0.680319937531755,0.0583648890645923,0.028,0.016,1
"Ubn1",0.68036168122052,0.15011869363895,0.075,0.048,1
"Slc8a3",0.680496439421658,-0.163152046230225,0.094,0.129,1
"Tmem50a",0.680506204060829,-0.0853768728298533,0.077,0.081,1
"Rnf6",0.680507652899135,-0.121814551816577,0.042,0.065,1
"Ikbkb",0.680552903245797,0.184590975043892,0.056,0.032,1
"0610009L18Rik",0.680702087423293,-0.112633923153112,0.006,0.016,1
"Atp9b",0.680791686809772,0.0704482867522784,0.136,0.113,1
"Mrpl19",0.680802956615872,-0.159822403877872,0.016,0.032,1
"Psd",0.680849301146395,0.0308738779605936,0.026,0.016,1
"Tkt",0.680862906099059,0.193363018182495,0.047,0.032,1
"Alkbh3",0.681111877226042,0.0975661468503296,0.02,0.016,1
"Snx12",0.68111408795557,0.0578142974427411,0.048,0.048,1
"Cstf2",0.681123501886362,-0.149783520189505,0.007,0.016,1
"4932438A13Rik",0.681247529522632,-0.0146250246260352,0.121,0.145,1
"Coro2b",0.681291680845652,0.178146532508835,0.029,0.016,1
"Lmtk3",0.681310222846042,-0.126656934659625,0.016,0.032,1
"Tm7sf2",0.681404865319663,-0.146260781958081,0.007,0.016,1
"Wdr76",0.681482561768908,-0.193878696108769,0.054,0.081,1
"Clasrp",0.681519400052317,-0.157573658935421,0.134,0.161,1
"Gm43668",0.68158669991952,-0.0512609054412758,0.018,0.016,1
"Cep350",0.681683843805092,0.190281853627451,0.127,0.097,1
"Zfp36l1",0.681700632913228,-0.0928384153984953,0.006,0.016,1
"Vti1a",0.681797770158631,-0.0936747722186912,0.219,0.242,1
"Lin28b",0.681859631049974,-0.101197548334297,0.006,0.016,1
"Relb",0.681928049112282,-0.163000918678542,0.007,0.016,1
"Ino80d",0.682081798312305,0.187863235057132,0.104,0.081,1
"Stat5b",0.682137579721903,0.177567798088299,0.035,0.016,1
"Mycbp",0.682205310270643,0.180556300055404,0.033,0.016,1
"Enoph1",0.68224860503217,0.0653574710471745,0.016,0.016,1
"Sfpq",0.682523090841938,0.057138037333317,0.193,0.161,1
"Znhit2",0.682626702812805,-0.12828102332903,0.008,0.016,1
"Mccc2",0.682704698810682,0.0367230975168661,0.029,0.032,1
"Gm14681",0.682723819455984,-0.0496453923605278,0.006,0.016,1
"Gm15478",0.682736780432628,-0.0193383243094976,0.163,0.194,1
"Rbp1",0.682870064616928,-0.0474509506351458,0.006,0.016,1
"Gm15938",0.683083273245018,-0.0727154223391469,0.006,0.016,1
"Zfp446",0.683130716648399,-0.10024881913306,0.006,0.016,1
"B4galnt1",0.683214202244081,-0.115246854552075,0.012,0.016,1
"Mrps10",0.683222108395916,0.161411098031916,0.043,0.032,1
"Zfp46",0.683265290284466,-0.113798761374439,0.006,0.016,1
"Arhgef1",0.683323325392304,-0.0908243182048846,0.044,0.065,1
"Tubb5",0.683384785194041,-0.203606811241666,0.067,0.097,1
"Tspyl2",0.683417556483068,-0.138539565958022,0.028,0.048,1
"Tnfaip6",0.683428439952022,-0.188619450585507,0.242,0.29,1
"Snx4",0.683488432196509,-0.0157942472994958,0.021,0.016,1
"Nus1",0.683497968765745,0.0934289045894844,0.019,0.016,1
"H2-K2",0.683604514068626,-0.0824587239058058,0.017,0.032,1
"Epha6",0.683618878610601,0.00784815894776847,0.04,0.032,1
"Galnt6",0.683920151276825,-0.0855389733641418,0.102,0.129,1
"B3glct",0.683953005000144,0.108675179579371,0.021,0.016,1
"4931406P16Rik",0.684200139545662,0.171326808384121,0.151,0.113,1
"Fam234b",0.68422024669747,-0.11303823311751,0.041,0.048,1
"Cyp2d22",0.684255103876393,-0.0907228466019138,0.006,0.016,1
"Ciapin1",0.684266435663755,0.13611879624148,0.026,0.016,1
"Slc17a7",0.684477897240027,0.196195422297411,0.082,0.065,1
"Manbal",0.684619255244891,0.0327953791753312,0.044,0.032,1
"Ash2l",0.68464588793193,-0.118258929568734,0.028,0.048,1
"Cep68",0.684807961648386,0.152396239150679,0.055,0.032,1
"Comtd1",0.684935908134027,-0.107002461396071,0.006,0.016,1
"Sult4a1",0.685046671500553,-0.14155712229584,0.024,0.032,1
"Gm45251",0.685089818161423,-0.0146444069607943,0.008,0.016,1
"Wdcp",0.685157716860272,-0.165875759117844,0.028,0.048,1
"Tmem63a",0.685198857072678,-0.17437535573813,0.102,0.129,1
"Arf2",0.685216758996612,-0.138981704952858,0.006,0.016,1
"Myo16",0.685221812290877,-0.0770210838593794,0.006,0.016,1
"Tango6",0.685453580813742,0.12877202453898,0.033,0.016,1
"Dpp3",0.685477344219332,0.0339321379460154,0.012,0.016,1
"1700021F05Rik",0.685617957038254,-0.103434949630169,0.012,0.016,1
"Yy1",0.68566921177985,-0.157402531751236,0.052,0.065,1
"Atg4a",0.685812705424794,-0.161007093090785,0.017,0.032,1
"Csrnp3",0.685828380770358,0.11214643797485,0.116,0.113,1
"Dmwd",0.685943554701994,0.0431803862888019,0.028,0.032,1
"Sox2ot",0.686019004453096,-0.145722245402956,0.672,0.694,1
"Mcoln1",0.686088746014757,-0.137852306491433,0.024,0.032,1
"Podxl2",0.68614208177336,-0.0233581729329622,0.019,0.032,1
