"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Bcas2",0.555196895897479,0.0198314595459616,0.048,0.042,1
"Il4i1",0.555220130232714,0.0121161761728984,0.005,0.002,1
"Trim42",0.555224589665187,0.0419529020569265,0.005,0.002,1
"Rbms1",0.555293594151397,-0.0649472012716286,0.067,0.077,1
"Ccdc14",0.555389331185817,0.00248845326648269,0.005,0.007,1
"Aatf",0.555425536203568,-0.0374720865821143,0.104,0.113,1
"Stat5b",0.555435671105877,0.034619452514658,0.129,0.129,1
"Hnrnph2",0.555520641492335,0.0676604178132398,0.045,0.037,1
"Mettl21c",0.55553557973637,0.0293475308223359,0.009,0.008,1
"Slc35f4",0.555542180033363,0.00893258160921455,0.009,0.007,1
"Prkra",0.555555585539398,-0.0467163011566969,0.026,0.033,1
"Gm15489",0.555645980737558,0.0293755453225768,0.119,0.117,1
"Cep72",0.555685578842579,-0.0190690103325076,0.001,0.003,1
"Aldh3b1",0.555701911123704,-0.0166001315491613,0.007,0.01,1
"Fads2",0.555726233053226,0.0170636724110729,0.008,0.005,1
"Erlin2",0.55579954091729,-0.0579666641453937,0.026,0.033,1
"Edil3",0.555888519697938,-0.0777766502237248,0.031,0.038,1
"9130019O22Rik",0.555966191153782,-0.0126837626711863,0.001,0.003,1
"Psmc4",0.556039862113378,0.0590788758818116,0.031,0.026,1
"Arhgap10",0.556077018473473,0.0263732178974464,0.006,0.003,1
"Dazl",0.556147738559469,-0.0146441915030815,0.001,0.003,1
"Zscan2",0.556203310397212,0.0358642992140492,0.007,0.004,1
"Ric8a",0.556258038512412,-0.0308921876396142,0.013,0.013,1
"Rabepk",0.556265187980867,0.0538632911814991,0.019,0.014,1
"Pla2g15",0.556376111547301,0.0491954976744281,0.081,0.071,1
"Tulp2",0.556487395002008,0.0446093971532699,0.019,0.014,1
"Gm14858",0.556489845909362,-0.0611619020267821,0.026,0.033,1
"Gm19744",0.55652516701417,-0.0212066132589149,0.001,0.003,1
"Rpl10a",0.556600138355454,0.0646799443249758,0.037,0.033,1
"Psma3",0.556610603233894,-0.0490335554502226,0.112,0.125,1
"Gtpbp3",0.55666096453798,-0.0582338560196315,0.013,0.015,1
"Popdc3",0.556712172396178,-0.018481705142505,0.001,0.003,1
"Batf2",0.556997430162546,-0.0175651619397409,0.001,0.003,1
"4930471E19Rik",0.557078654421117,-0.0241036550448346,0.002,0.004,1
"Gm28044",0.557197213859025,-0.0327334724752034,0.003,0.005,1
"Olfr1426",0.557245477900432,-0.0280830243045467,0.001,0.003,1
"Rgs10",0.557267854140873,0.0465041581538206,0.29,0.271,1
"Pip5k1b",0.557312280623823,-0.0859209099765599,0.022,0.027,1
"Gm16282",0.557333977281583,-0.0269838943920457,0.001,0.003,1
"Spen",0.557346620908667,-0.0403815562700628,0.065,0.073,1
"2810004N23Rik",0.55741779316431,0.0776486448037125,0.045,0.037,1
"Opcml",0.557499433397101,0.0666655646502625,0.124,0.111,1
"Ccdc120",0.557504493305284,-0.0249785735082272,0.001,0.003,1
"Inppl1",0.55751833719959,0.0147608924661062,0.015,0.015,1
"Gm44597",0.557623517618645,-0.0212195667687085,0.001,0.003,1
"Mllt1",0.557647195302856,0.0267057419989005,0.017,0.013,1
"Maoa",0.557670843479525,-0.0112479701298398,0.003,0.005,1
"Eif1ax",0.557677795529129,0.0663147028673352,0.032,0.025,1
"Tra2a",0.557706444479444,-0.00367137907965387,0.298,0.308,1
"Orc6",0.557728782491912,0.0304654130682211,0.036,0.03,1
"Rora",0.557754689976569,-0.0668768738925236,0.034,0.041,1
"Mpp1",0.557941200997773,0.0591050212822968,0.019,0.016,1
"Rab1b",0.558048627096189,-0.0347736391676839,0.013,0.017,1
"9330121K16Rik",0.558079459996369,-0.0174155796121677,0.001,0.003,1
"Pced1a",0.558158167949579,-0.0548643212201935,0.018,0.024,1
"Rmc1",0.558215635215157,0.0183667777426024,0.016,0.012,1
"Gm49323",0.558317986786234,-0.0151936242105949,0.001,0.003,1
"Ppp1r8",0.5583467606222,-0.0461587764309405,0.013,0.015,1
"Dbt",0.558417246146281,0.0571803463147282,0.023,0.019,1
"Tcof1",0.558423130167524,0.00598694879861322,0.026,0.023,1
"Gm49969",0.558426339762001,0.0452266517875542,0.011,0.008,1
"4930571N24Rik",0.558535325108913,-0.0194700348862275,0.001,0.003,1
"Ankrd34b",0.558587527120603,-0.0178109877063031,0.001,0.003,1
"1700111N16Rik",0.558650272488942,-0.0199313067333974,0.001,0.003,1
"Nrg1",0.558686470199727,-0.109876116631752,0.025,0.031,1
"Afg3l2",0.558734307753753,0.0503427844599417,0.034,0.027,1
"Gosr2",0.558735587323258,0.0523915321401085,0.044,0.036,1
"Wnt2",0.558779561434933,-0.0179876347354879,0.001,0.003,1
"Rsph3a",0.558864759336627,-0.0535408655216996,0.013,0.017,1
"Wdr89",0.558961564417412,-0.0603531130924632,0.025,0.032,1
"Gm7434",0.55899320189728,-0.0326122465247002,0.002,0.004,1
"Tk1",0.559052358054001,-0.0421101086673439,0.005,0.007,1
"Sec23a",0.559070649316953,0.0451540879919958,0.053,0.05,1
"Wscd2",0.55909592225861,0.0522781855123742,0.013,0.009,1
"Kcnma1",0.559098046286121,-0.0192863890554138,0.259,0.273,1
"Xlr5a",0.559100144713918,0.0486087594604612,0.017,0.012,1
"Gm50340",0.559151197139353,-0.0246379771437695,0.001,0.003,1
"AB124611",0.559184020962477,0.00392379445024327,0.003,0.002,1
"Bag5",0.559187249232767,-0.0129282234989356,0.024,0.028,1
"B430010I23Rik",0.559209762295336,-0.0741960341335253,0.187,0.195,1
"Mrps17",0.55922841918985,0.0641181940102861,0.059,0.05,1
"Phlpp2",0.559334223103525,-0.0390487565726148,0.071,0.079,1
"Tceal6",0.559387084258773,0.0417562454635907,0.016,0.015,1
"Lrrc28",0.55942891247216,0.0505812770054225,0.038,0.03,1
"Npm3",0.559435603782673,0.036359659903304,0.006,0.003,1
"Gm49668",0.559501296002999,-0.0247788689797224,0.001,0.003,1
"Tbc1d10b",0.559638774239149,0.0550834218819206,0.026,0.02,1
"Kbtbd7",0.559644225068102,0.0360753998440511,0.005,0.002,1
"Gm14540",0.559695474474451,-0.0188472355617032,0.001,0.003,1
"Gm11549",0.559809739133104,-0.0175949627338747,0.001,0.003,1
"mt-Atp8",0.559825717312816,-0.0211492996500727,0.001,0.003,1
"Eri1",0.559909499776721,0.0531232644736455,0.033,0.026,1
"Gm38162",0.560124032391806,-0.0622286717080551,0.038,0.046,1
"Adck5",0.560231037852324,-0.0618438235237616,0.016,0.02,1
"Pex26",0.56025953731119,-0.021653114048803,0.007,0.011,1
"Mtmr11",0.560274805816616,-0.0245695428613306,0.001,0.003,1
"Mrrf",0.560466616682399,-0.0372862455477476,0.017,0.018,1
"1600010M07Rik",0.560482585606412,-0.0426489468830308,0.119,0.131,1
"Ncoa1",0.560601687193799,0.0667499185301801,0.17,0.16,1
"Dmc1",0.560732499200378,-0.0186499149281296,0.001,0.003,1
"Ube3a",0.560750763284563,-0.05433541820309,0.224,0.241,1
"Pes1",0.560855418263912,-0.0456009741056461,0.007,0.009,1
"Nudt21",0.560902665990693,0.0672532022678161,0.041,0.033,1
"Cirbp",0.560912008401977,0.0662201468421228,0.05,0.042,1
"Trerf1",0.561130852127588,0.0470821297752738,0.017,0.012,1
"Xiap",0.561258183430247,-0.0615392537546571,0.226,0.243,1
"Gm15868",0.561330884352395,-0.0205794786727323,0.001,0.003,1
"Pde6b",0.561359929903844,-0.0208736938765308,0.001,0.003,1
"Fbxl12",0.561423682945812,-0.0593432135538997,0.055,0.06,1
"Vinac1",0.561452059252248,-0.0228047299916797,0.001,0.003,1
"Gm12430",0.561546699009913,-0.0242628385996529,0.001,0.003,1
"C230057M02Rik",0.561589365536295,-0.0177885762512914,0.001,0.003,1
"S1pr1",0.561609404111731,-0.0584835785511176,0.015,0.019,1
"Glt8d2",0.561615264343914,-0.0194052166227118,0.001,0.003,1
"1810055G02Rik",0.561617809256697,-0.0203366130772696,0.001,0.003,1
"Atp6v0c-ps2",0.561642310310143,-0.0201227470405279,0.001,0.003,1
"Ska3",0.561646971825347,-0.0179171334502859,0.001,0.003,1
"Haus2",0.561847385627727,0.0106019873184455,0.013,0.01,1
"Clic1",0.561894289860003,0.0206915112685209,0.126,0.117,1
"Gm3667",0.561950194813605,-0.010457092200307,0.003,0.006,1
"Aasdhppt",0.562028358783261,-0.0491273031997001,0.018,0.024,1
"Trmt61b",0.562052778506946,0.0442954757649088,0.016,0.015,1
"Lmo1",0.56215809699306,-0.0648558016218335,0.015,0.019,1
"Syngr3",0.562231521920834,-0.0595916368771688,0.017,0.022,1
"Phka1",0.562279814250045,0.0670078062174146,0.046,0.037,1
"Ipo13",0.562459574834983,0.0368349020888755,0.013,0.011,1
"Usb1",0.562469046922773,0.0326020024858488,0.009,0.006,1
"Dlx6os1",0.562604141437941,0.0234375471866839,0.006,0.003,1
"Zyg11b",0.562777968489679,0.0791518659104238,0.153,0.142,1
"Gm16196",0.562855026769926,-0.044125310133544,0.015,0.016,1
"Phf12",0.563023859630395,-0.0523618503388957,0.113,0.125,1
"Wipi1",0.563051716995551,-0.0215953704142702,0.015,0.02,1
"Gm34983",0.563094782061132,-0.0442090221172669,0.004,0.007,1
"Zfp937",0.563212100149654,-0.00961309104966747,0.005,0.008,1
"Lonp2",0.563285269322601,-0.0578094097500511,0.121,0.135,1
"Usp53",0.563357164353405,0.0376947730049533,0.009,0.006,1
"Tmem50a",0.563534612480605,0.0701407868096147,0.104,0.099,1
"Gm5834",0.563719446015971,0.0405135078440981,0.015,0.011,1
"Il11ra1",0.56376769379803,0.0504543899840741,0.017,0.012,1
"Rabl2",0.5639572890254,-0.0164702668650915,0.006,0.009,1
"Nhlrc1",0.563957981742573,-0.0130201517272978,0.003,0.005,1
"Rps6-ps4",0.564197340974216,-0.0491337477774045,0.015,0.02,1
"Rhbdf2",0.564338793020768,0.0447255571304538,0.009,0.007,1
"Flii",0.564354607413502,-0.0302183507215488,0.059,0.067,1
"Psmd8",0.564366851759582,0.0433796672224045,0.032,0.031,1
"Gm553",0.564409424260974,0.035517203326154,0.006,0.003,1
"Btbd11",0.564416604401484,-0.0101494307249245,0.003,0.005,1
"Fkrp",0.564456082299082,0.0335339875512074,0.026,0.02,1
"Sla",0.564533028095641,0.0154333380235664,0.123,0.125,1
"Gm8822",0.564679974391625,-0.0121173936240907,0.002,0.004,1
"Zfp639",0.564741119653425,0.0343353628163383,0.035,0.034,1
"Gm49980",0.56482664916245,-0.00717467618107537,0.013,0.016,1
"Nmnat1",0.564867959042873,-0.051683632926546,0.011,0.015,1
"1500002C15Rik",0.564885171206251,-0.0312268938271313,0.002,0.004,1
"Gbgt1",0.565039133645798,0.0193412334182007,0.016,0.017,1
"Tma7",0.565065500498021,-0.0420206543779175,0.059,0.068,1
"Tmco6",0.565140624823884,0.0155301875201722,0.029,0.025,1
"Gpr84",0.565307521200905,0.0386301955117578,0.011,0.007,1
"Npy1r",0.565330031594159,-0.0218956969056082,0.009,0.012,1
"Ddx47",0.565385645533544,-0.0757020440599069,0.032,0.039,1
"Slc38a2",0.565658734655457,-0.0116834773850963,0.128,0.136,1
"Ubxn4",0.565705228780038,-0.0586781647294767,0.129,0.142,1
"Akap8l",0.565757571205291,0.0616317232601553,0.285,0.27,1
"Bfar",0.565797201533385,-0.00750213382289427,0.062,0.059,1
"Amdhd2",0.56581997901085,0.0168988642891132,0.015,0.011,1
"Acbd5",0.565909260783634,-0.0489401843504896,0.083,0.094,1
"Spg11",0.565958533331525,0.0656832741990832,0.061,0.055,1
"Armc2",0.565981681321163,-0.0119418882143505,0.002,0.004,1
"Cdan1",0.566202191408497,-0.0478110736828793,0.023,0.026,1
"Bnip3",0.566361671472956,0.0454567011372331,0.024,0.018,1
"Myo10",0.566411261352812,-0.0575172893995515,0.021,0.025,1
"Rchy1",0.566549764467559,0.037691666055951,0.075,0.067,1
"Hes6",0.566703558690432,0.0365849090104247,0.015,0.013,1
"Fam20b",0.566705661255722,-0.0353873329363875,0.042,0.042,1
"9530080O11Rik",0.56675666182069,-0.00979977408478083,0.002,0.004,1
"Ntng2",0.566761110129724,-0.0477472205878498,0.006,0.009,1
"B3galt5",0.566811406637718,0.0229649601597852,0.06,0.063,1
"Zc3hav1",0.566901153336784,0.0503091558712353,0.099,0.088,1
"Gm16845",0.567147066160615,0.0338417019182498,0.015,0.014,1
"Actr5",0.567227521870693,0.0508918034463773,0.025,0.02,1
"Naip3-ps1",0.567263715430657,0.0387237903050677,0.02,0.015,1
"Strn4",0.567298306144542,-0.0424893558050696,0.04,0.042,1
"Egln3",0.567320740692073,0.0463077758639584,0.008,0.005,1
"Cln8",0.567439761138624,0.0430454177656611,0.015,0.011,1
"Cap2",0.567486307158398,-0.0641582094461614,0.027,0.033,1
"P3h4",0.567528203239605,0.0238377391307534,0.006,0.003,1
"Farp1",0.567651243680724,-0.0829501166321642,0.034,0.041,1
"D730003I15Rik",0.567771300270784,0.00220315793721931,0.032,0.034,1
"Tpcn2",0.567791540233011,0.0579519651733236,0.017,0.012,1
"Akap5",0.568017564972657,0.033293820957792,0.014,0.013,1
"Tmem173",0.568152391167571,0.0703178039300616,0.044,0.037,1
"Mul1",0.568253642075263,0.0614241464549822,0.018,0.013,1
"Suco",0.568302276385444,-0.0625469152465618,0.07,0.081,1
"Adi1",0.568310840271384,-0.00529945359880866,0.007,0.005,1
"Xrn1",0.568421491152432,-0.0622994562660993,0.137,0.146,1
"Triqk",0.568426320499938,0.0220228935430195,0.006,0.003,1
"Vps9d1",0.568442222412359,0.0721275335015457,0.094,0.083,1
"Slc41a1",0.568521846492699,0.0363462602743024,0.013,0.009,1
"Syt1",0.56858372823522,-0.0566514425245552,0.195,0.212,1
"Tinf2",0.56892280710425,0.0162833911801946,0.053,0.055,1
"Katnal1",0.568925113046326,-0.0304946336462913,0.012,0.016,1
"Atg7",0.568992138290505,0.0231318530291059,0.068,0.061,1
"Dtna",0.569008115151123,-0.02068436668492,0.014,0.018,1
"Zpr1",0.569021441338336,0.0532142351487164,0.016,0.011,1
"Gfra4",0.569058161422836,-0.0525113050511337,0.009,0.013,1
"Cdk11b",0.56922572182002,0.0654360019538077,0.101,0.096,1
"Gm50254",0.569233785904539,0.0331930835918118,0.005,0.002,1
"Gm21887",0.569265826827701,-0.0165105790293208,0.005,0.008,1
"Gbe1",0.569279115666913,-0.0681895746059571,0.08,0.084,1
"Nfix",0.569313119692366,0.0674466144245938,0.117,0.104,1
"Psme1",0.569488928762195,-0.0624529617468969,0.037,0.042,1
"Hnrnpdl",0.569515451416783,0.0439549080837163,0.132,0.129,1
"Atp23",0.569576608144466,0.0439626605657874,0.013,0.011,1
"Gm17545",0.569901187614575,-0.0399646714631005,0.017,0.023,1
"Brinp2",0.569924728549128,-0.053099946763662,0.015,0.02,1
"Dmxl1",0.56996840497958,0.0613232639635477,0.169,0.161,1
"Tvp23b",0.569988171476281,0.0510349023238501,0.046,0.042,1
"Klhl38",0.570367824337357,-0.0343772195132433,0.003,0.005,1
"Kdm1b",0.57037031952905,0.0375291066669485,0.02,0.019,1
"Neil1",0.570476160930436,0.0471847722009377,0.006,0.003,1
"Uba6",0.570517518604271,0.0292925043292679,0.034,0.028,1
"Prox1os",0.570538970155153,0.0410623676258754,0.008,0.005,1
"Klf8",0.570912881063464,0.0303700061783674,0.003,0.002,1
"Dynlt1c",0.571069609001792,-0.0200103202422451,0.013,0.017,1
"Golga4",0.571174184697163,-0.0302929527244429,0.075,0.081,1
"0610040J01Rik",0.571334540083879,0.0414633484954463,0.428,0.409,1
"Dnttip1",0.571702747703087,-0.062437286387621,0.044,0.053,1
"Grk2",0.571794960564289,-0.0610125224296704,0.044,0.053,1
"Snx18",0.571900872849043,-0.0569691594352191,0.144,0.157,1
"Fech",0.571958096699534,0.00235233026708254,0.048,0.052,1
"Rps11-ps2",0.572059354956303,-0.0321688809564622,0.012,0.016,1
"2810429I04Rik",0.572151779849029,0.0352298501683482,0.008,0.006,1
"Cnp",0.572279545191559,0.0331529136621296,0.058,0.057,1
"Nucb1",0.572279839060193,-0.0609624872890879,0.03,0.036,1
"Rps6kc1",0.57234786905035,0.0322944951408869,0.088,0.089,1
"2010109A12Rik",0.572358331490987,-0.0473442408761079,0.022,0.024,1
"Rpl7a-ps12",0.572436398678202,-0.0163877131571328,0.002,0.004,1
"Pex6",0.572441162606674,0.0598231122568599,0.026,0.02,1
"Gpr157",0.572452977515814,-0.0141228659842521,0.009,0.008,1
"Mapkbp1",0.572509424056092,-0.0370617653296874,0.023,0.029,1
"Wrn",0.57271143910734,-0.0285063249143551,0.077,0.085,1
"P4htm",0.572718618484254,-0.0575022022805886,0.02,0.024,1
"Ranbp3",0.572756277443571,0.0616185602711742,0.036,0.029,1
"Akt2",0.57277735675521,-0.0554332176857326,0.022,0.028,1
"Bend6",0.572850759269948,-0.0485571520880677,0.044,0.051,1
"Osbpl7",0.573038145518092,0.0491471461160394,0.017,0.012,1
"Aifm3",0.573205438839218,0.0289772624993425,0.006,0.003,1
"Gm15943",0.5732172820812,-0.0139507453325989,0.004,0.007,1
"Tuba4a",0.573218207635918,-0.0481377846784354,0.062,0.064,1
"Gm44148",0.573238455700386,0.0849675939059579,0.079,0.069,1
"Cnih2",0.573260357907906,0.0623184126104196,0.085,0.08,1
"Ppcs",0.5732935568268,0.0450327890861577,0.014,0.01,1
"F8a",0.573336351656931,0.0280811236461232,0.007,0.007,1
"Rbm24",0.573439569493132,-0.0350402553261791,0.005,0.007,1
"Gne",0.573603229909648,-0.0213626106170991,0.018,0.017,1
"Gm6552",0.573603420329934,-0.0164841605404753,0.011,0.014,1
"Lrtm2",0.573611379252839,0.0350513635638414,0.006,0.003,1
"Gtf3a",0.57363978552733,0.0264385258793616,0.01,0.01,1
"Tjap1",0.573679447563752,0.0581968677981155,0.028,0.024,1
"Plet1os",0.573766011916808,-0.0430056221169449,0.006,0.008,1
"Rbm41",0.573800019671105,0.0502871259394356,0.043,0.036,1
"Spats1",0.574004079911006,0.00516616343975491,0.003,0.005,1
"Hmgn1",0.574039500398826,0.0644965250440219,0.042,0.035,1
"Rpn1",0.574342855436921,0.0579858688255375,0.041,0.037,1
"Tpgs2",0.57440173873251,-0.0287029125720024,0.017,0.017,1
"Ddx56",0.57484434245757,0.0154934668994052,0.009,0.006,1
"Epb41l3",0.574894012610251,0.0010998278133495,0.04,0.043,1
"Mcph1",0.574899671489583,-0.0360631579331558,0.053,0.055,1
"Cops3",0.57497371884168,-0.0459317431215568,0.052,0.056,1
"Rab5if",0.575062171168913,0.0384640048949706,0.061,0.059,1
"Qsox2",0.575083294214388,-0.0538451259700376,0.012,0.015,1
"Sfr1",0.575147611563768,0.0205052730739342,0.077,0.079,1
"Itgb2",0.575313102007013,-0.0438022601970399,0.03,0.033,1
"Gm43809",0.575374652573092,-0.0763717126098318,0.026,0.033,1
"Tcp1",0.575475318187674,-0.0143672610429227,0.053,0.05,1
"Ccdc25",0.575524334947306,0.00750861851483756,0.023,0.02,1
"Bcl9l",0.575631636379366,-0.056580680492767,0.039,0.046,1
"Agpat2",0.575701861121,0.0284258862873509,0.006,0.003,1
"Ppp1r14c",0.575864206847522,-0.0245585301755079,0.007,0.01,1
"Grik5",0.576144487034535,0.0512815885071976,0.022,0.016,1
"Cdk2ap1",0.576201972633186,-0.0457619430752639,0.016,0.021,1
"Tlr3",0.576297641538123,-0.0470035500740673,0.045,0.049,1
"Bloc1s4",0.576410274657845,-0.0291746222974997,0.016,0.016,1
"Il17d",0.576658883192078,-0.0335735132225168,0.003,0.005,1
"Nenf",0.576706183430899,-0.046525960651053,0.048,0.051,1
"Ppp3cb",0.576792475239969,0.0751239819660157,0.139,0.129,1
"Hemk1",0.576898497201025,-0.0116642671587656,0.011,0.014,1
"Tmem104",0.576938374626391,-0.00811674369759985,0.092,0.089,1
"Cd84",0.576947365693607,-0.00940345849822766,0.267,0.278,1
"Gm9967",0.57721964425214,-0.0465128079020344,0.017,0.022,1
"Sec23ip",0.577281801475293,0.0569651550420731,0.03,0.024,1
"Med8",0.577359290328394,-0.0291995470522719,0.021,0.026,1
"Gsg1l",0.577384118769575,-0.0156442623834257,0.002,0.004,1
"2410004B18Rik",0.577427038958697,-0.0727563893770211,0.036,0.043,1
"A330076H08Rik",0.577470111366794,-0.0151280011016908,0.005,0.007,1
"Gmpr2",0.577493532297144,0.0594873074195517,0.073,0.068,1
"Pde4a",0.57750662706453,-0.0283927461789316,0.038,0.044,1
"Stx7",0.577581253920707,0.0707047821803282,0.179,0.164,1
"Praf2",0.577654838702083,0.0338740734199552,0.014,0.01,1
"Elmo2",0.577676747462636,-0.0579817074012612,0.031,0.037,1
"Stard7",0.577762747694928,0.0146409308066602,0.034,0.029,1
"Bex3",0.577841621223627,-0.0409062230588587,0.077,0.087,1
"Gm20687",0.578006757155304,-0.0490612368817492,0.03,0.037,1
"Sgsm1",0.578013237192026,0.030260481663278,0.007,0.006,1
"Shd",0.578107097870035,0.0347689269485749,0.005,0.002,1
"Xpnpep1",0.578233305769863,0.0647325245099223,0.041,0.034,1
"Sap18",0.578331764739377,-0.00677718807748257,0.031,0.035,1
"Gm17018",0.578395890404521,-0.0289796731483414,0.036,0.042,1
"Mrps5",0.578441906532598,0.0435152802193672,0.037,0.03,1
"Tor1a",0.578579138825681,-0.0662259972990048,0.026,0.031,1
"C77080",0.578814056489561,-0.0108103600481631,0.003,0.005,1
"Ncr3-ps",0.578890462068295,0.0211481526312672,0.006,0.003,1
"Zscan29",0.57889132496655,0.0101277244926324,0.036,0.032,1
"Gabrb3",0.578922730913985,0.0640403801177344,0.062,0.057,1
"F8",0.578938675305344,-0.0378844596003184,0.005,0.008,1
"Anks6",0.578944375226327,-0.0512932018325331,0.022,0.024,1
"9530062K07Rik",0.578997788885176,-0.0290670276889571,0.03,0.035,1
"Zmiz1os1",0.579002862398637,-0.00843422448238824,0.009,0.011,1
"Gspt1",0.579224838655433,-0.0623987761679549,0.145,0.16,1
"Nde1",0.579237897544215,0.0546914663991357,0.031,0.024,1
"Sytl3",0.579251164263803,0.0276010123725927,0.006,0.003,1
"Zfp688",0.579265230848351,-0.0163783311132547,0.012,0.015,1
"Irf4",0.579336967496404,-0.0149436070843692,0.003,0.006,1
"Cir1",0.579410535976466,0.0633062920971338,0.042,0.034,1
"B3galnt2",0.579413387449944,0.0562780927149065,0.038,0.031,1
"Ppp1r26",0.579548048363536,0.0329019354633008,0.005,0.002,1
"Slain2",0.579564940607929,-0.0685338220584407,0.08,0.09,1
"Snph",0.579576810491193,-0.0598532085083207,0.03,0.037,1
"Gm27239",0.579582075275356,0.0303826296914803,0.006,0.003,1
"Kif1c",0.579661474975086,-0.0514141642330072,0.013,0.017,1
"Gm13378",0.579705538870409,0.0267007908832314,0.003,0.002,1
"Nup35",0.579832605450505,0.0682032601946641,0.034,0.027,1
"Glrx5",0.579875448372781,0.0363093730134616,0.026,0.021,1
"Zfp275",0.580012065666671,-0.0112608316545085,0.003,0.006,1
"Snta1",0.580020537940608,0.0311549433449068,0.185,0.17,1
"Mtf2",0.580248525188858,-0.0384134067161126,0.067,0.071,1
"Spag16",0.580436647557204,-0.0152176521464945,0.005,0.007,1
"Cdc37l1",0.580495339045208,0.0349977734964464,0.16,0.161,1
"Ndn",0.580525346195726,0.0688110249080431,0.051,0.044,1
"Ndufaf2",0.58053015203804,0.0577176344545561,0.079,0.072,1
"Selenon",0.580550162817721,0.0324965751801871,0.007,0.007,1
"Mocs2",0.580635064753138,0.06275021383452,0.028,0.024,1
"Gm47863",0.580647449212358,-0.011315548400412,0.003,0.005,1
"Hes1",0.580706161450834,-0.0454139250890608,0.011,0.012,1
"Mrpl42",0.580963397787224,-0.0362490912323131,0.04,0.04,1
"Mks1",0.581320257551081,-0.0208292262734196,0.018,0.018,1
"Fam81a",0.581379294749749,0.0467252517548467,0.026,0.02,1
"Nbl1",0.581406658566517,0.0243427034580725,0.006,0.003,1
"Cox19",0.581536496962654,-0.0451027267246047,0.027,0.03,1
"Gfer",0.581609963531396,0.0238731458046556,0.034,0.029,1
"Rtn4",0.581654705343374,-0.0106927294492223,0.37,0.379,1
"Gm17655",0.581676895196195,0.0568614308416663,0.026,0.02,1
"Itgav",0.581917803382453,-0.0422241981715679,0.237,0.252,1
"Mmachc",0.581936684062879,-0.0127938822233584,0.003,0.005,1
"Smarcad1",0.581947311063569,0.0601131977528659,0.1,0.096,1
"Efna3",0.582002635560865,0.02515719556299,0.012,0.008,1
"Hgf",0.582067642474956,-0.0410614697397397,0.007,0.009,1
"N6amt1",0.582086990541469,0.0396077109631681,0.02,0.019,1
"Igf2bp3",0.582166609441086,-0.0704743983086232,0.05,0.056,1
"Glyr1",0.582241087643983,0.0607983012430382,0.086,0.076,1
"Plod3",0.582301805465581,-0.0294834674148863,0.038,0.044,1
"Gm42670",0.582417761565004,-0.0437822127613606,0.003,0.006,1
"Slc19a2",0.582626203634297,0.0127948047844631,0.005,0.007,1
"Ociad1",0.582664280733082,0.0261084857156932,0.067,0.06,1
"Ntng1",0.582724582752377,0.0645618601470382,0.028,0.022,1
"Chst8",0.582724875108976,-0.0487379716548175,0.079,0.088,1
"Siglecf",0.582882384205884,0.024117503504084,0.006,0.003,1
"Zdhhc21",0.582919865112312,0.0664931455431033,0.035,0.03,1
"Nxf1",0.582922638056031,0.0626687407013168,0.044,0.037,1
"Ruvbl2",0.582977164768331,0.0298041270357887,0.006,0.003,1
"Xpr1",0.582978366078264,0.0766417302615072,0.138,0.128,1
"1700112D23Rik",0.583086713129482,-0.0280414161812336,0.002,0.004,1
"Clasp1",0.5831485265794,-0.0580505214380604,0.098,0.11,1
"Ccdc146",0.583178270049807,0.00752377872805719,0.005,0.003,1
"Sdk1",0.583328233080299,0.0623350573990271,0.162,0.155,1
"Uxt",0.583354844762166,0.0280208240976667,0.006,0.003,1
"Kdm6a",0.583569402631804,0.0480589403616017,0.102,0.092,1
"Cep126",0.583596004422002,0.0216238308290076,0.006,0.003,1
"Tmem163",0.583665213819527,0.00441005196089134,0.012,0.015,1
"Heph",0.583712945939495,-0.0157051613392351,0.003,0.005,1
"Gabra5",0.583906077053445,0.0556386821669289,0.033,0.027,1
"Eif2ak3",0.584137255121712,-0.0648940254676452,0.058,0.065,1
"Zfp839",0.584138155876589,-0.041721989827784,0.034,0.041,1
"Ccdc74a",0.584231005747627,-0.0157565597193376,0.002,0.004,1
"Aga",0.584239156473729,0.0277793853713887,0.026,0.02,1
"Ccdc73",0.584241457330531,-0.0415807916634887,0.03,0.033,1
"Ric3",0.584260838416675,0.0330584355653497,0.043,0.042,1
"Pdxk",0.584264567675349,0.0533119616258407,0.022,0.018,1
"Gm47392",0.584310618589316,0.0270515163421324,0.006,0.003,1
"G3bp1",0.584449968827792,-0.0681911416213498,0.067,0.076,1
"Gm12966",0.584527178023685,0.000463697886014094,0.006,0.004,1
"Ascl1",0.584535283222797,-0.0338023382205301,0.002,0.004,1
"Sat2",0.584539530343629,-0.0341378836312197,0.011,0.015,1
"Phospho2",0.584701000888171,-0.0187747650369783,0.018,0.022,1
"Ppp1r2",0.584840839604257,-0.0530926758904606,0.092,0.104,1
"Morn4",0.584849950259277,-0.0463520552740059,0.005,0.008,1
"9230111E07Rik",0.584854274418039,-0.0280599316284377,0.003,0.005,1
"Casc3",0.584890008885338,0.0477200520754312,0.111,0.1,1
"Mgat4c",0.584906464242693,-0.0243875106220535,0.026,0.027,1
"Stx1a",0.585045672453873,0.0191160687652539,0.02,0.016,1
"Rims3",0.585109839060462,0.0264832166139835,0.006,0.003,1
"Kif2a",0.585199454564377,-0.0464759969878498,0.069,0.078,1
