"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"4930447C04Rik",0.0860260434755367,0.0105090636479575,0.034,0.028,1
"Tulp2",0.0861435060718907,-0.00844257299332153,0.034,0.033,1
"Rnf146",0.0861667087417822,-0.00513686514560757,0.082,0.078,1
"Zfp784",0.0861839462619051,0.00897590816029459,0.015,0.011,1
"A1cf",0.0863089112439981,0.00905927205788845,0.004,0.001,1
"Vegfb",0.0863796858987798,-0.0123808551474634,0.035,0.034,1
"Rps3a2",0.0864015335654361,-0.0140391028267252,0.031,0.03,1
"Usp39",0.0864149320558975,-0.00923474049029976,0.033,0.033,1
"Odf2l",0.0864214035180226,0.0222878489024223,0.08,0.07,1
"Gan",0.0865338420468631,-0.0213338710225357,0.063,0.065,1
"Adam12",0.0866063784676285,0.00630807422643883,0.017,0.013,1
"Gm13919",0.0866077439488091,-0.0291077613439532,0.08,0.085,1
"Tubb4b",0.0866826258215129,-0.0239257470609757,0.061,0.064,1
"Rabgap1l",0.0867479671431874,0.0304545974042785,0.686,0.664,1
"Fam169b",0.0867619745263309,0.004874681765704,0.005,0.002,1
"Lima1",0.0868692826856851,-0.0319920971224783,0.06,0.069,1
"Gm31243",0.0870294150431494,0.00608363778750249,0.016,0.012,1
"Ahsa2",0.0870809701798457,-0.00210102346067076,0.046,0.044,1
"Gm13378",0.0870850350737671,-0.0205575211175255,0.01,0.015,1
"Ahcy",0.0872292847808626,0.0076060252604353,0.007,0.003,1
"Gm48622",0.0873016920718835,-0.00765600581264497,0.027,0.026,1
"Rgs16",0.0873641955675436,0.00754167961258601,0.002,0,1
"Gm42508",0.0874720944093198,-0.0347107188806407,0.052,0.06,1
"Tet2",0.0874741618383678,0.0125927175958657,0.157,0.147,1
"Pgrmc2",0.0875259306696331,-0.00772660186511158,0.04,0.038,1
"Vps39",0.0876320007369544,-0.0235876666876973,0.077,0.08,1
"Hcfc2",0.0876562080602343,-0.0152062803284574,0.107,0.108,1
"Cdhr3",0.0877223370790648,-0.00770371648463165,0.027,0.025,1
"Rhoc",0.0877337579365489,0.00882835298087395,0.004,0.001,1
"Gm50261",0.0878235723156133,-0.0164785589902675,0.01,0.012,1
"Txn1",0.0878289839267552,-0.00576537060857649,0.028,0.027,1
"Ncln",0.0879063972771539,-0.0274626066876942,0.039,0.046,1
"Psmc2",0.088003686325044,0.00293792316417738,0.078,0.072,1
"Ltbp4",0.0880436838145619,0.0052174158375371,0.061,0.055,1
"Abraxas1",0.0880940478007995,-0.0025124350884627,0.034,0.031,1
"1700063D05Rik",0.0882105423626989,0.00347868593620668,0.016,0.013,1
"Ikbkb",0.0882950805870901,-0.0138433004057031,0.102,0.102,1
"F12",0.0883717632541468,0.00574297618536989,0.002,0,1
"Gm47479",0.088413196716357,-0.00479662742091655,0.053,0.049,1
"Fam107a",0.0884611817345115,-0.0124437423895076,0.005,0.009,1
"Fam221a",0.0884974174201012,-0.00622758483896741,0,0.001,1
"Hist3h2ba",0.0884981993872354,0.0454170099849472,0.093,0.079,1
"Gm32005",0.0885709298567516,0.00542841664904809,0.002,0,1
"Klhl11",0.0886513729068047,-0.0153822785037836,0.051,0.053,1
"Pdk2",0.0886605579986057,-0.00132252817585835,0.053,0.049,1
"Irf2bp2",0.0887622607973041,-0.0108235171271569,0.032,0.031,1
"Kif28",0.0887785044546994,0.00410772392026386,0.003,0.001,1
"Kcnd3os",0.0888394101887557,0.0174093110734114,0.033,0.025,1
"Gm16341",0.0888658131170614,-0.0196519993870707,0.009,0.014,1
"Tex30",0.0888714278058865,-0.0151288190274222,0.004,0.007,1
"Gm2810",0.0890031311477582,-0.0230608297953322,0.016,0.02,1
"Gm49189",0.0890055040829384,-0.0170381447893079,0.038,0.04,1
"Nek7",0.0890547253727713,-0.0190276952294462,0.06,0.062,1
"M6pr",0.0890868790269535,-0.0276846562845193,0.036,0.045,1
"Gm9954",0.0891080124481974,0.00498426882723597,0.002,0,1
"Sh2d4b",0.0891148866005549,-0.0101528094725035,0.01,0.01,1
"Rpl26",0.0891192777999718,-0.0285484892984426,0.053,0.057,1
"Gm46336",0.089148617625328,0.00538520812507682,0.002,0,1
"2700099C18Rik",0.0891549039349662,-0.0294334311986546,0.079,0.088,1
"Gm50323",0.0891627561465721,0.00630593010319089,0.002,0,1
"Gm38391",0.0891669272379699,0.00310007756064911,0.009,0.006,1
"Glyr1",0.0891832434711289,-0.00908687639330152,0.167,0.164,1
"Ttll1",0.0893043659517531,-0.0100371518959628,0.035,0.034,1
"Gm47460",0.0893072701926267,-0.0145464254767289,0.037,0.037,1
"Dcn",0.0893281992960277,0.0116288714769756,0.023,0.017,1
"4921539E11Rik",0.0893516051961519,0.00168855280009098,0.012,0.009,1
"Crppa",0.0893699373511853,-0.0374249198107821,0.171,0.182,1
"Sf3b5",0.0893728111989209,-0.0358114834478528,0.044,0.053,1
"Tepsin",0.089389915484712,0.00528856942112563,0.016,0.011,1
"Chd1l",0.0894070595752886,0.00480373680938791,0.045,0.04,1
"Zfp395",0.0894335162985579,-0.0198074067341068,0.016,0.019,1
"Rac3",0.0894469427154075,0.00410357470812653,0.026,0.022,1
"Slc1a6",0.089559423947574,-0.0137443501253748,0.031,0.031,1
"Gm28892",0.0896106591003373,0.0112227505241075,0.01,0.006,1
"Vegfa",0.0896513798730433,0.0224705601356436,0.023,0.016,1
"Ar",0.0896679490861994,-0.0324850598707825,0.095,0.099,1
"Mrps30",0.0896839712196908,-0.0213962749865339,0.024,0.029,1
"Adcyap1",0.0897079026316079,-0.0104147909393705,0.001,0.003,1
"Fam185a",0.089747997064007,-0.00688172304465692,0.082,0.081,1
"Btf3",0.08975684336184,-0.0236701568068612,0.025,0.031,1
"Dctn3",0.0897713164571224,-0.0217903350997324,0.076,0.077,1
"Gorab",0.0898207477182258,-0.0142447950564122,0.02,0.021,1
"Atrnl1",0.0898518604915355,-0.0169096352064713,0.751,0.748,1
"Gm7434",0.0898906178358944,-0.00975358111224072,0.002,0.005,1
"Mfap1b",0.0899235552285521,0.0128024281716126,0.084,0.078,1
"1500026H17Rik",0.0901558387849069,-0.00636852163831467,0.041,0.039,1
"Tctex1d2",0.0902299928252866,0.0142300488246927,0.052,0.044,1
"Ube2z",0.0902636397798574,0.00275652374666828,0.037,0.034,1
"Rttn",0.090274407016364,-0.00553883581494835,0.066,0.063,1
"B4galnt1",0.0903421800038797,-0.0106633211725608,0.062,0.061,1
"Ufm1",0.0903783619701547,0.0213787557859013,0.036,0.028,1
"Trnau1ap",0.0904019816330674,-0.0108320108733747,0.043,0.042,1
"Atg2b",0.0904064102135483,-0.013834561797404,0.078,0.079,1
"Cln8",0.090431165208621,-0.0185882058025277,0.007,0.011,1
"Vps72",0.0904503208254434,-0.00297633919705753,0.091,0.086,1
"Gm32856",0.0905065889666243,-0.02299054143862,0.038,0.042,1
"Smad1",0.0905105193551902,0.0103142552291821,0.097,0.089,1
"Mgme1",0.0905542379651636,0.0155512472084289,0.013,0.008,1
"Vil1",0.0905899254393961,-0.0116504686971679,0.005,0.009,1
"Gm45118",0.0905927555708803,-0.00859070296309539,0.027,0.025,1
"5830432E09Rik",0.090606704859775,-0.0211962238882858,0.02,0.025,1
"Gm43047",0.0906151620501756,0.0148162334372318,0.069,0.06,1
"Mplkip",0.0906433520162626,-0.0185243709118962,0.09,0.091,1
"Gm14033",0.0906956501147521,0.00616194606537369,0.006,0.003,1
"Pth1r",0.0907013519723923,-0.0180602812539975,0.009,0.012,1
"Trpv6",0.0907383766211037,-0.0171707245277352,0.004,0.006,1
"Gm47814",0.0907818266144157,-0.0124049712744781,0.005,0.009,1
"Kctd18",0.0907825350595744,0.0133444772132235,0.065,0.057,1
"Ccdc160",0.0908274310154358,-0.0140905040558651,0.004,0.007,1
"Atrx",0.0908306243376467,-0.0170280063536434,0.515,0.513,1
"Fhl1",0.090866107296057,-0.0147871952852232,0.024,0.024,1
"Stard3nl",0.090877471237959,-0.00742655401857817,0.096,0.093,1
"Nudt16l1",0.090896555400983,-0.00733420648204168,0.022,0.022,1
"Slc39a9",0.0908994494294805,-0.000444972025800988,0.074,0.069,1
"Eif3e",0.0909071818302642,0.0291037781997661,0.069,0.058,1
"Tmem119",0.0909376402338942,0.0112918159772899,0.005,0.002,1
"1700047M11Rik",0.0909556253665575,-0.00814962170257674,0.002,0.005,1
"Gm28050",0.0909756011456881,0.0162880460922982,0.012,0.008,1
"Stx4a",0.0909900013332975,-0.021634681381859,0.03,0.033,1
"Lmo2",0.0910943507434728,-0.00803679220975413,0.024,0.023,1
"Gm29536",0.0911649661630664,-0.0118420940403251,0.077,0.076,1
"Gm36840",0.0912474771712279,-0.00583738384974362,0.001,0.003,1
"Osbpl3",0.0912546715445034,-0.0320336327162428,0.078,0.085,1
"Rtf2",0.0914212016059489,-0.00624918123307985,0.049,0.046,1
"Dtna",0.0914609075654203,0.013389816948405,0.627,0.61,1
"Sod1",0.0915459755059679,0.0016370360914537,0.038,0.034,1
"Alg6",0.091616811073904,0.0293398717952857,0.081,0.069,1
"Gm47802",0.0916372189540866,-0.0299331296675587,0.04,0.046,1
"Xrcc1",0.0917315430501884,-0.0163539963713547,0.041,0.043,1
"Csf1r",0.091788808233799,0.0138936867068755,0.01,0.006,1
"Gm12536",0.0918219655391127,-0.00633221390289268,0.079,0.077,1
"Ighmbp2",0.0918325672711849,-0.0264005058445214,0.045,0.051,1
"Mcm3ap",0.0918555881153779,0.020871739550062,0.079,0.068,1
"Col13a1",0.0919463882095763,-0.0126555251971175,0.003,0.006,1
"Ina",0.0919809423186357,0.024808551919498,0.2,0.186,1
"AB041806",0.092059843890389,-0.0166924130111295,0.01,0.014,1
"Gm10025",0.0920939127981812,0.00647794855191803,0.003,0.001,1
"Gm14278",0.092095832622474,-0.0144457548705143,0.007,0.011,1
"Mob1a",0.0921754585401813,0.0045596962945318,0.03,0.026,1
"A730081D07Rik",0.0921836422117581,-0.016133682554562,0.073,0.075,1
"Traf4",0.0921950600139028,-0.00798193352867402,0.004,0.008,1
"Champ1",0.0922051507540508,0.0227321965683372,0.049,0.04,1
"D330050I16Rik",0.0922235534922649,0.0145821967146568,0.014,0.009,1
"Rps27l",0.0923300506868253,-0.00251835952480098,0.014,0.012,1
"Pfdn2",0.0923838690550343,-0.0182657256541225,0.082,0.084,1
"Gabrb1",0.0925977095571533,0.0140682776805843,0.933,0.921,1
"Sla",0.092634221165861,0.00812137124296565,0.003,0.001,1
"Aspm",0.0926562395757931,-0.00566339103990642,0,0.002,1
"Gm16189",0.0926626295141116,-0.0309300399518092,0.086,0.091,1
"Rnf5",0.0927359161095534,0.000623524455327151,0.033,0.03,1
"Stk32b",0.092767315692343,0.000777809054216649,0.022,0.019,1
"Dnm3os",0.0928330647619039,0.0165005806880808,0.012,0.008,1
"Sde2",0.0929079345057105,-0.000499424238987328,0.045,0.04,1
"Gm13883",0.0929158828606395,0.0156715959352237,0.11,0.1,1
"Samd15",0.0929243538486972,-0.0148557348498877,0.015,0.018,1
"1700047K16Rik",0.0929276437279964,0.00670231313782482,0.008,0.004,1
"Acrbp",0.0929292269448969,-0.0313648572330892,0.05,0.058,1
"Gm44103",0.0929687390068579,0.00875223725440476,0.008,0.004,1
"Ldhd",0.0930165611213106,-0.0164426872348631,0.004,0.006,1
"Gm42852",0.0930246322770618,0.00627194781969129,0.003,0.001,1
"Myo16",0.0930638994224061,-0.0156496459307138,0.013,0.014,1
"Leprotl1",0.0931072229912129,-0.022180619596298,0.038,0.039,1
"Gm50071",0.0931157422829044,-0.0057723215106803,0.027,0.024,1
"Gm16239",0.0931567956766556,0.0195445197343891,0.008,0.005,1
"Ak3",0.0932053108183325,-0.00221927184364548,0.057,0.053,1
"Gm12648",0.0932106538134784,0.00224623115803674,0.007,0.005,1
"6030445D17Rik",0.0932277581390331,0.00641708424377954,0.003,0.001,1
"D2hgdh",0.0932333579665506,-0.0212233739876265,0.035,0.038,1
"Rmst",0.0932681707918569,-0.0142507368763975,0.003,0.006,1
"Srp68",0.0933156674559962,-0.00726946737146167,0.063,0.06,1
"Hint1",0.0933213325411596,0.0166790364040273,0.156,0.146,1
"Sdhaf4",0.0933299577697697,0.0063169088901992,0.04,0.035,1
"Hirip3",0.0933926258755228,0.00260729452412042,0.067,0.061,1
"Atp8b5",0.0935019762929182,0.00504489628806664,0.003,0.001,1
"9330118I20Rik",0.0935455891486322,-0.00286442975657715,0,0.001,1
"Gm44593",0.0936008939094919,0.00600536435993852,0.003,0.001,1
"Gm15710",0.0936992110062265,0.00580553992413009,0.011,0.008,1
"Ttc21b",0.0937225016336205,-0.0191335626764809,0.127,0.127,1
"Grip2",0.0937712011491798,-0.00332918687899549,0,0.002,1
"Mtmr10",0.0937989155788994,0.0124149121358455,0.085,0.076,1
"Gm14827",0.0938749857287516,-0.0227978417973596,0.038,0.042,1
"Sugt1",0.0939043619023001,-0.0151933618625091,0.117,0.116,1
"Zc3h4",0.0939857295907353,-0.019067547478177,0.074,0.076,1
"Gm31698",0.0939915194277216,0.00594569139853058,0.007,0.004,1
"Ccdc15",0.0939922924065632,-0.0241490914136364,0.026,0.031,1
"Lrrc75a",0.0940376841125609,-0.0208450035909341,0.011,0.014,1
"Ptpn21",0.0941243884001738,-0.0148472232943992,0.028,0.029,1
"Gm19236",0.0941274270319746,-0.00860237447511518,0.001,0.003,1
"Kif16b",0.0941574538650394,0.00875474211118071,0.126,0.118,1
"Gm14582",0.0942801327477894,0.0176515930802046,0.02,0.015,1
"Lsm5",0.0942938745585516,0.0176053787701002,0.02,0.014,1
"Gm42934",0.0943340826536967,0.00638574685305561,0.003,0.001,1
"Dnase2a",0.0943597977014998,0.00710226546319023,0.012,0.008,1
"Gm16008",0.0943912002198066,-0.00691885273340187,0.023,0.021,1
"Gabrr1",0.0943956763012532,-0.0102444684342857,0.003,0.006,1
"Tusc2",0.0944246851155665,0.0197295149544757,0.024,0.018,1
"Zcchc9",0.0944611319161422,-0.0168769230684008,0.071,0.072,1
"Mitf",0.0945696069804856,-0.0197769407759839,0.194,0.191,1
"Use1",0.0945708310324101,-0.0237882843452071,0.041,0.045,1
"Slc25a20",0.0945718143990061,0.0217112170165354,0.042,0.034,1
"Rps6ka5",0.0945862291268748,-0.0193630737321993,0.113,0.116,1
"Mrpl15",0.0946175302654384,-0.00389612542676845,0.08,0.077,1
"Gm12338",0.0947356038648613,-0.0303845213914854,0.052,0.056,1
"Intu",0.0947824906736502,0.0131100915575843,0.018,0.012,1
"Bcdin3d",0.0949811563500537,-0.00192022909463031,0.023,0.02,1
"Gm29480",0.0951098401198341,-0.0170016862480132,0.009,0.012,1
"E130102H24Rik",0.0951129175090005,-0.00207081330934589,0.137,0.13,1
"2900079G21Rik",0.0952310772531567,-0.00653547172458609,0.025,0.024,1
"Wdr33",0.0952639913231863,-0.0166747087630594,0.438,0.436,1
"Vmn2r56",0.0952761263069749,-0.0133889240127616,0.009,0.01,1
"Smok4a",0.0952889986793058,0.00551188035493677,0.003,0.001,1
"Pdyn",0.0952986619022341,0.00492698773634889,0.011,0.008,1
"Bicd2",0.095381663628394,-0.0167764302321755,0.045,0.046,1
"Gm13629",0.0954161838187104,-0.0263965015975913,0.021,0.027,1
"Gm1123",0.0954214729286353,0.00453104263429571,0.003,0.001,1
"Gm14211",0.0954316613971027,-0.00600186078586653,0.002,0.004,1
"Mafk",0.0954336491786071,0.0059584113041147,0.003,0.001,1
"Gm49807",0.0954342413099979,-0.00448365640692652,0,0.001,1
"Rnh1",0.0954752282193249,-0.0224967194341894,0.053,0.056,1
"9130401M01Rik",0.0955435254291365,0.00765414871876038,0.037,0.031,1
"Skint5",0.0955471366658847,0.000751187017115199,0.014,0.011,1
"Gm11084",0.0955515990019853,-0.0172009086697526,0.052,0.053,1
"Ankle1",0.095604765926016,-0.00392291510366583,0,0.002,1
"Gm45341",0.0956281645757384,0.0138138536617398,0.01,0.006,1
"Fam207a",0.0956372404614773,0.000812761016044813,0.039,0.035,1
"Zfp146",0.0956615132773857,0.000238516494454194,0.042,0.038,1
"Ttc27",0.0956803284665056,0.00501396177406335,0.085,0.077,1
"Chn2",0.0956967921484893,-0.0235146355792824,0.026,0.032,1
"Tram1l1",0.0957517845725041,-0.00772534033057506,0.018,0.016,1
"Fam241b",0.0958397280620343,-0.00485957201593325,0.029,0.027,1
"Snx24",0.0958455185777127,0.0268525900222503,0.349,0.33,1
"Sec31a",0.0958655701821732,0.00495228224569894,0.094,0.088,1
"Itga8",0.0958787081860264,0.0125828695813675,0.532,0.513,1
"4930405D11Rik",0.0959398331556871,-0.000355193824879124,0.009,0.007,1
"Gm10069",0.0961458055553038,-0.0151444091342589,0.012,0.018,1
"Tyw3",0.096186432848449,-0.0176883612345569,0.022,0.025,1
"Adap1",0.0961933830656474,-0.0100509361081357,0.111,0.11,1
"Fam214a",0.0962418973726691,0.0258222848673825,0.253,0.238,1
"Gm19605",0.0963032785899706,-0.0247272341240021,0.019,0.023,1
"Hgs",0.0963898578846653,-0.0206133995256508,0.035,0.039,1
"Cep170",0.0964077291994509,-0.0105723281924777,0.2,0.197,1
"Ncapg2",0.0964087044830966,-0.014240623743449,0.016,0.016,1
"D130007C19Rik",0.0965206491676117,0.0052688008907258,0.021,0.017,1
"Gm37226",0.0965288376733668,-0.00560703395476499,0,0.002,1
"Prim2",0.0966149780133968,-0.0130446065834142,0.04,0.04,1
"Tk2",0.0966213519018609,-0.010194674073699,0.039,0.038,1
"Naa38",0.0967953164965852,-0.0040031691297864,0.02,0.018,1
"Psmg2",0.096843248350298,0.0212110370964028,0.069,0.06,1
"Camkv",0.0968897942877928,-0.00661618493355132,0.405,0.396,1
"Gm28505",0.0971008034882807,0.00266273101234184,0.005,0.002,1
"Pabpc4",0.0971444886180926,-0.00101272295769328,0.094,0.089,1
"Bola3",0.0971642960296554,-0.0225603357470246,0.028,0.033,1
"Gm10916",0.0971674164854036,0.008180252329496,0.009,0.006,1
"Gm5865",0.0972202272315111,-0.0116684298419806,0.012,0.012,1
"Rpn2",0.0972493338588857,0.000675133362812386,0.091,0.086,1
"Gm17690",0.0972763422721289,-0.00246101670699227,0.005,0.008,1
"Gm8871",0.0972817932234139,-0.0109260892914962,0.003,0.006,1
"Ndufb2",0.0973880404920356,-0.031081864944344,0.056,0.064,1
"Exoc5",0.0974415395459054,-0.0175868439827074,0.19,0.194,1
"Imp4",0.0975112805507613,-0.00797060386042027,0.025,0.023,1
"Psmb6",0.0975497690149744,-0.000334757940738672,0.046,0.043,1
"Zeb1",0.097579955005079,-0.00483582432218088,0.417,0.412,1
"4930557K07Rik",0.0976218122801321,-0.0018676630697515,0.108,0.104,1
"Zfp281",0.0976237942707182,-0.0154954080840138,0.04,0.041,1
"Gm13490",0.0977065133972356,-0.00598326988315841,0,0.002,1
"Fosl1",0.0977532144103873,0.00413969539333933,0.021,0.016,1
"Dffa",0.0977750972458771,-0.00692085775630322,0.067,0.065,1
"Eps8l2",0.0978227513134174,-0.00950730902564409,0.004,0.008,1
"Gm16316",0.0978567888759043,0.00771078874038239,0.047,0.042,1
"Kank1",0.0978708401229719,-0.0103512236171986,0.004,0.008,1
"Pcdh10",0.0979206556966364,-0.0214123545877524,0.037,0.039,1
"Zfp454",0.0979470036895347,0.0132997989821315,0.011,0.006,1
"Mov10l1",0.0979787289199921,-0.028446330291099,0.023,0.027,1
"Psmd4",0.0980883602694263,0.00420762927561175,0.173,0.166,1
"Rpl10",0.0980951356581311,0.0170731821886964,0.013,0.009,1
"6720427I07Rik",0.0981673157742409,0.0115176154286427,0.081,0.073,1
"Abhd8",0.098174244410285,0.00393494781581274,0.077,0.07,1
"Cenpi",0.098238034115892,-0.00505658002624144,0,0.001,1
"Abcg4",0.0983180767371705,0.00298578910184435,0.05,0.045,1
"1700125G02Rik",0.0983382983418069,0.00480167028527098,0.011,0.007,1
"Il5",0.0983614636116692,0.00829282898699132,0.015,0.011,1
"Abcb9",0.0984126168960864,-0.0108790417047829,0.034,0.033,1
"Brd3os",0.098480564056584,0.012199307758729,0.016,0.011,1
"Sat2",0.0984898071966059,-0.0071470507333917,0.066,0.065,1
"Smo",0.0985280776385484,0.0290578932116518,0.118,0.105,1
"Fgfrl1",0.0986145126924823,-0.00864327011705978,0.002,0.004,1
"Fgf14",0.0986412587849831,0.0170958266783754,0.989,0.985,1
"Zfp820",0.0986622724515028,-0.00640381741433448,0,0.002,1
"Gm10561",0.0986869680019475,-0.003928622045512,0,0.001,1
"Snupn",0.0986988923077622,-0.012400122078757,0.069,0.069,1
"Slc7a11",0.0987335827860373,-0.0155273766256274,0.009,0.01,1
"Cdh22",0.0987399562683948,0.0190746705927511,0.04,0.032,1
"Znhit3",0.0987524763880025,-0.0191521241383419,0.028,0.03,1
"Liph",0.0988044019952828,-0.00378204217323273,0,0.001,1
"Tmem161a",0.0988072415729471,-0.0246784074681448,0.047,0.052,1
"Rplp1",0.0988342480786717,-0.00148842962731993,0.124,0.12,1
"Gm11349",0.0988556638672021,-0.00445033243520068,0,0.002,1
"Aldh8a1",0.0988712925442874,-0.00466609404626888,0,0.002,1
"Polr2i",0.0989067645426937,-0.0075291476541324,0.016,0.015,1
"Rpl19-ps6",0.098933388608028,-0.0154300237726941,0.026,0.027,1
"Gm15798",0.0989413738732958,-0.00638763535501098,0,0.001,1
"Gm28294",0.0989614150104944,-0.0190907555970777,0.016,0.018,1
"Rps25",0.0989635700568763,-0.0235820599872197,0.057,0.061,1
"Tspyl3",0.0990232796096431,0.00600090856431763,0.005,0.002,1
"Lrp1b",0.0990485176741087,-0.0220429959796626,0.993,0.992,1
"Slc25a26",0.0990842581460564,-0.00742532493239434,0.11,0.106,1
"Gm44790",0.0990873263403658,-0.00475718392450609,0.01,0.009,1
"Cep44",0.0991038622102763,-0.00268141819314635,0.06,0.057,1
"C8b",0.0991094767815977,-0.00468350034760959,0,0.002,1
"Tvp23a",0.0991436042544081,-0.0263023578016399,0.093,0.098,1
"Gatd1",0.0994612378246674,0.0053629693077611,0.02,0.016,1
"Tnks1bp1",0.0994819204114171,-0.0075470460706753,0.074,0.072,1
"Gm45533",0.0994976854876722,-0.00530384577102712,0,0.001,1
"Arhgef40",0.0996218626681844,0.00993986431768077,0.01,0.006,1
"2900089D17Rik",0.0996428661037937,-0.00716330466701195,0.029,0.028,1
"Slc20a1",0.0997215312093455,-0.00111928841463083,0.039,0.035,1
"Atox1",0.0997664474800101,-0.000827079303927891,0.053,0.049,1
"Kdm5d",0.0997719720347128,-0.0256158157065494,0.141,0.149,1
"Uqcrh",0.0997764428984558,-0.019880752223912,0.128,0.128,1
"Gm13269",0.0998093957832689,-0.0166277959833354,0.342,0.344,1
"Agrp",0.0998547012646516,-0.0220143727170876,0.121,0.125,1
"Higd1a",0.0999155070853687,0.0169579293776733,0.083,0.075,1
"Ddx54",0.0999158806715872,0.0192949632860805,0.041,0.033,1
"Cript",0.0999406414260677,0.00681081317093285,0.056,0.051,1
"Dock11",0.0999547228478932,-0.0197448584386922,0.199,0.205,1
"Gm16701",0.0999997687652224,-0.00810429139289192,0.002,0.005,1
"Myt1",0.100015021841313,0.0104478082232243,0.104,0.097,1
"Fmnl3",0.100048402444736,0.00916965209229789,0.005,0.002,1
"Rpl23",0.100103120253584,0.031444337665748,0.05,0.041,1
"Plekhd1",0.100144565440308,0.00811378324395144,0.011,0.007,1
"Ift80",0.100181441078995,-0.0124216054613316,0.107,0.106,1
"Gm20503",0.100198491404192,0.00734557601487916,0.009,0.006,1
"2010300C02Rik",0.100245415332964,0.0355660285926107,0.694,0.682,1
"Gm15558",0.10031148914088,-0.017741849143906,0.036,0.037,1
"Gm17359",0.10032997714939,0.020814754774737,0.03,0.023,1
"Muc6",0.100411233794294,0.000422910041486181,0.006,0.004,1
"Rbsn",0.10042376980673,0.00490321454737283,0.049,0.045,1
"Adgrb3",0.100447170735799,0.00423029541345565,0.967,0.959,1
"Pantr2",0.100476806047863,-0.00660318340725416,0.027,0.025,1
"Lhfpl2",0.100515026509071,0.00609310134322261,0.061,0.055,1
"Gm9727",0.100539866344372,-0.0174128173770068,0.014,0.016,1
"Ptrh2",0.100575984945453,0.00832204034479889,0.071,0.063,1
"Gm13333",0.100634190399113,-0.00556950414223315,0,0.001,1
"Ppa1",0.100649586241783,-0.000464289680029317,0.085,0.078,1
"5830444B04Rik",0.100651285124141,-0.0193875130009958,0.037,0.04,1
"Dctn5",0.100675106007188,-0.0117073598995044,0.066,0.065,1
"Stt3a",0.100751075168661,0.0170204631019577,0.076,0.067,1
"Pld4",0.100771330308202,0.00454051435899819,0.003,0.001,1
"Lsamp",0.100816383058498,-0.0181322945391704,0.999,0.998,1
"Rspo2",0.100876240292808,-0.00723773006578337,0.008,0.008,1
"Fam102a",0.100924022178175,-0.0201958536034219,0.046,0.049,1
"Nova1",0.101041630793006,-0.00888898482023248,0.116,0.114,1
"Gm19026",0.101143794168568,0.00978587782262764,0.015,0.01,1
"Gm5099",0.101190960055092,-0.00530718014078886,0,0.001,1
"Wnt5a",0.101201776373811,-0.0127729791973811,0.006,0.008,1
"Naaladl2",0.101210543066304,0.0116339333157907,0.306,0.29,1
"Poglut1",0.10122660734212,0.0047043137433484,0.102,0.096,1
"Zfp521",0.101234735111758,-0.012786540847278,0.031,0.031,1
"Gm45692",0.101293836843538,0.00624996754797437,0.038,0.033,1
"Cep152",0.101301336229916,-0.00671078989743454,0.039,0.037,1
"Gypc",0.101311784485872,0.00379382714961267,0.008,0.005,1
"BC051226",0.101409484833423,0.00728518182421881,0.023,0.018,1
"Nmrk2",0.101424491456178,-0.00488349912009896,0,0.001,1
"Cebpa",0.10144209027336,0.00691711988539525,0.008,0.005,1
"Rpgr",0.101595586332021,-0.00676437263763374,0.105,0.102,1
"Rarg",0.101639018720473,0.00246451172200769,0.027,0.023,1
"Gm6938",0.101714190517783,0.0105229632036855,0.012,0.008,1
"Itga11",0.101724102624895,-0.0117440307512778,0.1,0.099,1
"Prkg2",0.101751123055802,-0.0151599507426308,0.01,0.013,1
"Rnf19b",0.10176999787648,0.0064656153948584,0.037,0.032,1
"Trmt44",0.101777244019279,-0.0190839171763057,0.016,0.021,1
"Bcl10",0.101788114026468,-0.0142371895759523,0.013,0.019,1
"Rbm15",0.101832146996335,-0.00399745470236365,0.043,0.039,1
"Cfap73",0.101842133060397,-0.0073011002718,0.001,0.003,1
"Sp1",0.101843262531791,0.0130504813480045,0.066,0.058,1
"Cir1",0.101862334374593,-0.025695185853174,0.078,0.082,1
"Zbtb37",0.101865042123339,-6.35346946673554e-05,0.045,0.042,1
"Rpusd4",0.10186520992704,-0.0248578222843232,0.032,0.036,1
"Nepro",0.102024695807753,-0.00556921658779711,0.02,0.019,1
"9630015K15Rik",0.10204665284318,-0.0187856221783435,0.038,0.04,1
"Dap",0.102057499002668,0.00100317945094454,0.012,0.009,1
"Samd12",0.102067360961011,0.0345964886086889,0.749,0.73,1
"A930009A15Rik",0.102073726546491,-0.0124349162821041,0.002,0.005,1
"Arl6ip5",0.102133946059993,-0.0054179879045656,0.212,0.207,1
"Gm27203",0.102141692204382,-0.00383178896664724,0,0.001,1
"Bloc1s5",0.102143000334853,0.00776548241483671,0.023,0.019,1
"Fndc10",0.102162998250536,0.00863657719735444,0.014,0.01,1
"Slc16a13",0.102214130901282,-0.0131250317660455,0.006,0.01,1
"Gm17108",0.102218035017973,-0.0183627489886396,0.031,0.033,1
"Prcd",0.10224924554226,0.00405163439861164,0.02,0.017,1
"Tmem150cos",0.102284419346357,0.00175250295305848,0.058,0.054,1
"Sorcs3",0.102290641731695,-0.0462255830193802,0.108,0.114,1
"Sec11c",0.102320627570036,-0.00103183393521225,0.075,0.071,1
"1700003P14Rik",0.102387928977397,0.00326567204611639,0.007,0.004,1
