"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm37555",0.235959542786395,0.0193462934572485,0.005,0,1
"Serpinb1a",0.235959542786395,0.0193462934572485,0.005,0,1
"Tktl2",0.235959542786395,0.0193462934572485,0.005,0,1
"Cd209b",0.235959542786395,0.019154518114705,0.005,0,1
"Cd37",0.235959542786395,0.019154518114705,0.005,0,1
"Fcgr2b",0.235959542786395,0.019154518114705,0.005,0,1
"Gm10643",0.235959542786395,0.019154518114705,0.005,0,1
"Gm18432",0.235959542786395,0.019154518114705,0.005,0,1
"Gm30489",0.235959542786395,0.019154518114705,0.005,0,1
"Gm7984",0.235959542786395,0.019154518114705,0.005,0,1
"Msr1",0.235959542786395,0.019154518114705,0.005,0,1
"Gm35558.1",0.235959542786395,0.0185798831638777,0.005,0,1
"Gm9922",0.235959542786395,0.0185798831638777,0.005,0,1
"4930500M09Rik",0.235959542786395,0.0175154844463944,0.005,0,1
"4930553P18Rik",0.235959542786395,0.0175154844463944,0.005,0,1
"Ap3s1-ps2",0.235959542786395,0.0171486374231318,0.005,0,1
"Gm16437",0.235959542786395,0.0171486374231318,0.005,0,1
"Gm31408",0.235959542786395,0.0171486374231318,0.005,0,1
"Gpr132",0.235959542786395,0.0171486374231318,0.005,0,1
"Zfp41",0.235959542786395,0.0171486374231318,0.005,0,1
"9030622O22Rik",0.235959542786395,0.0164535848251355,0.005,0,1
"Bcam",0.235959542786395,0.0164535848251355,0.005,0,1
"Htr6",0.235959542786395,0.0164535848251355,0.005,0,1
"Colec10",0.235959542786395,0.0107950791231196,0.005,0,1
"Gm28784",0.235959542786395,0.0107950791231196,0.005,0,1
"Gm36266",0.235959542786395,0.0107950791231196,0.005,0,1
"Gm43032",0.235959542786395,0.0107950791231196,0.005,0,1
"Gm44317",0.235959542786395,0.0107950791231196,0.005,0,1
"Gm49284",0.235959542786395,0.0107950791231196,0.005,0,1
"Hsd17b3",0.235959542786395,0.0107950791231196,0.005,0,1
"Ucp1",0.235959542786395,0.0107950791231196,0.005,0,1
"C630028M04Rik",0.235959542786395,0.0106687251967662,0.005,0,1
"Gm13042",0.235959542786395,0.0106687251967662,0.005,0,1
"Gm38563",0.235959542786395,0.0106687251967662,0.005,0,1
"Slc51a",0.235959542786395,0.0106687251967662,0.005,0,1
"2210409D07Rik",0.235959542786395,0.0102066385572241,0.005,0,1
"A330094K24Rik",0.235959542786395,0.0102066385572241,0.005,0,1
"Arhgap30",0.235959542786395,0.0102066385572241,0.005,0,1
"Gm13910",0.235959542786395,0.0102066385572241,0.005,0,1
"Gm15319",0.235959542786395,0.0102066385572241,0.005,0,1
"Gm39377",0.235959542786395,0.0102066385572241,0.005,0,1
"Gm20634",0.235959542786395,0.00894098063800952,0.005,0,1
"Gm8871",0.235959542786395,0.00894098063800952,0.005,0,1
"Tap1",0.235959542786395,0.00894098063800952,0.005,0,1
"1700062C10Rik",0.235959542786395,0.00676966321748288,0.005,0,1
"4933430I17Rik",0.235959542786395,0.00676966321748288,0.005,0,1
"Fgf17",0.235959542786395,0.00676966321748288,0.005,0,1
"Gm16244",0.235959542786395,0.00676966321748288,0.005,0,1
"Gm29966",0.235959542786395,0.00676966321748288,0.005,0,1
"Gm36208",0.235959542786395,0.00676966321748288,0.005,0,1
"Gm37397",0.235959542786395,0.00676966321748288,0.005,0,1
"Gm46401",0.235959542786395,0.00676966321748288,0.005,0,1
"Gm47708",0.235959542786395,0.00676966321748288,0.005,0,1
"Hcrtr1",0.235959542786395,0.00676966321748288,0.005,0,1
"4930544I03Rik",0.235959542786396,0.0809431136949395,0.005,0,1
"Gm5430",0.235959542786396,0.0412903068293958,0.005,0,1
"Mcm3",0.235959542786396,0.0412903068293958,0.005,0,1
"Gm7592",0.235959542786396,0.0306135735501193,0.005,0,1
"Klrd1",0.235959542786396,0.0306135735501193,0.005,0,1
"Sla2",0.235959542786396,0.0306135735501193,0.005,0,1
"Gm13166",0.235959542786396,0.0167618732171066,0.005,0,1
"Gm37213",0.235959542786396,0.0167618732171066,0.005,0,1
"Sypl2",0.235959542786396,0.0167618732171066,0.005,0,1
"Cldn22",0.235959542786396,0.0131952580826716,0.005,0,1
"Gm10729",0.235959542786396,0.0131952580826716,0.005,0,1
"Gm13056",0.235959542786396,0.0131952580826716,0.005,0,1
"Gm4767",0.235959542786396,0.0131952580826716,0.005,0,1
"Gm47767",0.235959542786396,0.0131952580826716,0.005,0,1
"Gm5422",0.235959542786396,0.0131952580826716,0.005,0,1
"Scn10a",0.235959542786396,0.0131952580826716,0.005,0,1
"Sp140",0.235959542786396,0.0131952580826716,0.005,0,1
"4933409G03Rik",0.235959542786397,0.00437736310158057,0.005,0,1
"Crybg2",0.235959542786397,0.00437736310158057,0.005,0,1
"Gm14133",0.235959542786397,0.00437736310158057,0.005,0,1
"Gm37357",0.235959542786397,0.00437736310158057,0.005,0,1
"Gm39204",0.235959542786397,0.00437736310158057,0.005,0,1
"Gm47456",0.235959542786397,0.00437736310158057,0.005,0,1
"Gm49373",0.235959542786397,0.00437736310158057,0.005,0,1
"Rasl2-9",0.235959542786397,0.00437736310158057,0.005,0,1
"Spaca1",0.235959542786397,0.00437736310158057,0.005,0,1
"4833405L11Rik",0.235959542786397,0.00688741160409541,0.005,0,1
"Gm12663",0.235959542786397,0.00688741160409541,0.005,0,1
"Gm2099",0.235959542786397,0.00688741160409541,0.005,0,1
"Gm43064",0.235959542786397,0.00688741160409541,0.005,0,1
"Gm44037",0.235959542786397,0.00688741160409541,0.005,0,1
"Lrit3",0.235959542786397,0.00688741160409541,0.005,0,1
"Pla2g10os",0.235959542786397,0.00688741160409541,0.005,0,1
"Selenbp2",0.235959542786397,0.00688741160409541,0.005,0,1
"Vmn1r-ps47",0.235959542786397,0.00688741160409541,0.005,0,1
"2610318N02Rik",0.235959542786397,0.018833409441936,0.005,0,1
"Gm10568",0.235959542786397,0.018833409441936,0.005,0,1
"Gm13661",0.235959542786397,0.018833409441936,0.005,0,1
"Gm2200",0.235959542786397,0.018833409441936,0.005,0,1
"Gm37242",0.235959542786397,0.018833409441936,0.005,0,1
"Gm44178",0.235959542786397,0.018833409441936,0.005,0,1
"Gm5112",0.235959542786398,0.0294023820280429,0.005,0,1
"Gm29856",0.235959542786398,0.0440384486083598,0.005,0,1
"Gm15934",0.235959542786398,0.0231137590103027,0.005,0,1
"Gm21269",0.235959542786398,0.0231137590103027,0.005,0,1
"Gm40477",0.235959542786398,0.0231137590103027,0.005,0,1
"Gm42031",0.235959542786398,0.0231137590103027,0.005,0,1
"Gm42885",0.235959542786398,0.0231137590103027,0.005,0,1
"Gm5456",0.235959542786398,0.0231137590103027,0.005,0,1
"Jph2",0.235959542786398,0.0231137590103027,0.005,0,1
"Mybphl",0.235959542786398,0.0231137590103027,0.005,0,1
"Vmn2r62",0.235959542786398,0.0231137590103027,0.005,0,1
"Zfp572",0.235959542786398,0.0231137590103027,0.005,0,1
"2010103J01Rik",0.235959542786398,0.0159484111077514,0.005,0,1
"AI838599",0.235959542786398,0.0159484111077514,0.005,0,1
"Gbp7",0.235959542786398,0.0159484111077514,0.005,0,1
"Rbmx2-ps",0.235959542786398,0.0159484111077514,0.005,0,1
"Gm15743",0.235959542786398,0.0155480361677022,0.005,0,1
"Gm30363",0.235959542786398,0.0155480361677022,0.005,0,1
"Gm23213",0.235959542786398,0.0129407587479058,0.005,0,1
"Gm29107",0.235959542786398,0.0129407587479058,0.005,0,1
"Gm45209",0.235959542786398,0.0129407587479058,0.005,0,1
"Gm7008",0.235959542786398,0.0129407587479058,0.005,0,1
"Pof1b",0.235959542786398,0.0129407587479058,0.005,0,1
"Gm31306",0.235959542786398,0.00963079412350511,0.005,0,1
"Gm50341",0.235959542786398,0.00963079412350511,0.005,0,1
"Gm43175",0.235993012278284,0.050012737599494,0.116,0.131,1
"Plk2",0.236074177435877,-0.0827512222344338,0.043,0.079,1
"Actr6",0.236135574509853,-0.0341495512031194,0.053,0.084,1
"Slc25a33",0.236196360049267,-0.0551085618568007,0.043,0.076,1
"Cby1",0.236305994811106,0.0160555282390412,0.063,0.09,1
"Lnx2",0.236340284996598,0.143331032244224,0.029,0.014,1
"Saal1",0.236404740881445,-0.0389837341080879,0.01,0.03,1
"Zfp712",0.237056759034124,0.122364452387324,0.019,0.011,1
"Zfp936",0.237064449256327,-0.00784122844036732,0.014,0.033,1
"Smu1",0.237122786915838,0.127516688600694,0.072,0.044,1
"Tfg",0.23725424364501,-0.0330351374411308,0.121,0.158,1
"Gm14820",0.237288779010431,0.109861894596609,0.043,0.027,1
"Ece1",0.23734932464092,-0.0264938736871998,0.077,0.109,1
"Xk",0.237377910846516,0.101713761124323,0.029,0.025,1
"Dnah17",0.237586067424675,0.0160641305442204,0.014,0.027,1
"Poln",0.237603676523976,-0.0782529254905468,0.014,0.038,1
"Eci2",0.237711287357371,0.0555710601784832,0.034,0.038,1
"Srbd1",0.237724309754314,0.0648278345169904,0.121,0.123,1
"Commd2",0.23778483469976,-0.0277763978330684,0.014,0.035,1
"Gm47201",0.237893648235785,-0.046034234262186,0.01,0.03,1
"Actr8",0.237920613469085,-0.0684080321779256,0.048,0.084,1
"Pcdh20",0.237947025122091,0.116185531101207,0.063,0.054,1
"Cecr2",0.237948269495151,0.145683506246438,0.077,0.044,1
"Lin28b",0.237963509971644,0.0355046360556043,0.367,0.392,1
"Clgn",0.238005962659142,0.0609841099726345,0.077,0.082,1
"Zmynd19",0.238039054736839,0.0352914637259304,0.014,0.025,1
"Stil",0.238177100308182,0.0878008100987264,0.019,0.005,1
"Mtg1",0.238219928570898,0.054628949865726,0.029,0.038,1
"Zfp715",0.238346467261811,-0.0656662202667082,0.01,0.03,1
"4732491K20Rik",0.238453609803561,-0.0665539288213682,0.014,0.038,1
"4930480K15Rik",0.238540593420149,0.0876768902238726,0.063,0.068,1
"Dsg2",0.238583381685686,-0.0523472549412034,0.014,0.038,1
"Ccdc40",0.238621356799141,-0.0767833599484089,0.014,0.038,1
"Gm48749",0.238674160578757,0.120779283512239,0.179,0.199,1
"Zfp358",0.23877407657562,0.0499369878412992,0.005,0.011,1
"Mettl18",0.238820963376467,0.0778216099075836,0.014,0.016,1
"Art3",0.239111609592661,-0.0429223229054609,0.01,0.03,1
"A330069K06Rik",0.239170349100326,-0.0715223570125267,0.01,0.03,1
"Lamb1",0.239176947659327,-0.0842485699814409,0.034,0.065,1
"Gpsm1",0.239316611623664,-0.0446580486975257,0.072,0.106,1
"Ptdss1",0.2397040713227,-0.0689939317865179,0.097,0.139,1
"Cpsf4",0.239784362391665,0.0338266554793997,0.039,0.049,1
"Sh2d3c",0.2397933697059,-0.00328222883375394,0.014,0.03,1
"C630031E19Rik",0.239939597623078,-0.107603124930407,0.048,0.084,1
"Rfc5",0.239950023554021,-0.0579796234745106,0.01,0.03,1
"Acox3",0.24006700670736,-0.0240088928175874,0.014,0.035,1
"Spata13",0.24027981725448,-0.0769069308458489,0.072,0.112,1
"Trp53inp1",0.240478594518124,0.036794194582393,0.024,0.033,1
"Gm42303",0.240545656578014,0.0520695056622143,0.111,0.131,1
"Zfp787",0.240554829263388,0.0662086625361702,0.048,0.057,1
"Abtb1",0.240779190728184,0.0918566539681085,0.058,0.052,1
"Pced1a",0.240942227685055,-0.0415856794187272,0.034,0.065,1
"Adam11",0.240976441397375,-0.0283518675169631,0.072,0.106,1
"Dcdc2b",0.241176070115291,-0.0266781405217328,0.019,0.041,1
"Mcf2",0.241573959666779,-0.0457982907521462,0.01,0.03,1
"Tomm22",0.241590484745734,0.0840867963664401,0.063,0.068,1
"Armc7",0.24175208890717,-0.0209636446841702,0.014,0.035,1
"Ccdc59",0.241826196502959,0.116969735238359,0.116,0.117,1
"Cox20b",0.241928743453003,-0.0725886974373062,0.01,0.03,1
"D530033B14Rik",0.242080015309429,-0.0508569050970354,0.024,0.052,1
"Plcb3",0.242090112530127,0.0563861136395394,0.014,0.003,1
"Mpdu1",0.242095083595757,-0.0483058287268701,0.058,0.093,1
"Gosr1",0.242226484952043,0.0760840374927461,0.097,0.101,1
"Acly",0.242394435137258,-0.115005865209272,0.063,0.079,1
"Psmb6",0.242399049583112,0.0728404364574772,0.043,0.049,1
"Hyi",0.242582639917263,-0.0663018316644843,0.116,0.161,1
"Acat2",0.242582660564071,0.00701077844321873,0.029,0.046,1
"Atp6v1c1",0.242681303397069,0.0252682154117193,0.13,0.155,1
"Zfp287",0.242737285206911,-0.0294111833724436,0.053,0.082,1
"Frmd8os",0.242805514516696,0.0403452569081048,0.014,0.003,1
"Pls3",0.243255707019493,0.0770039917915943,0.126,0.128,1
"Tle2",0.243264798056113,0.116903160652465,0.077,0.063,1
"Haus8",0.24327751578275,-0.0658706394423093,0.01,0.03,1
"Higd1a",0.243346134294434,0.112332948619131,0.106,0.104,1
"Atf7ip",0.243410119241876,0.0143330426146787,0.266,0.3,1
"Pcdh10",0.24349692934183,-0.0778392857750198,0.169,0.223,1
"Ubox5",0.243548478174409,0.0893605664907096,0.053,0.038,1
"Zfp622",0.243556465710234,0.0660585426567008,0.019,0.027,1
"Gm42437",0.243615020099203,0.0495457102420027,0.005,0.011,1
"Aasdhppt",0.243676136910883,0.134797256657024,0.077,0.057,1
"Sema4f",0.243946697905581,-0.00372344406741161,0.039,0.057,1
"Gm48743",0.244026869089513,0.018073447070295,0.029,0.011,1
"Ccdc91",0.244150365570995,-0.073861908207033,0.063,0.101,1
"Zfp746",0.244295327071218,-0.0219671542218885,0.106,0.136,1
"Khnyn",0.244354208552411,-0.0613951309586056,0.01,0.03,1
"Pi4kb",0.244421607427681,0.0441740020626971,0.155,0.174,1
"Adamts8",0.244698471910818,-0.0477427531538259,0.01,0.03,1
"Shd",0.244749968892879,0.0732679309523518,0.068,0.068,1
"Lima1",0.244770058179015,-0.0483124090186419,0.111,0.155,1
"Snapc2",0.244780889968983,-0.00811368643883972,0.01,0.025,1
"Lrsam1",0.244824366046505,-0.0343999499569093,0.048,0.076,1
"Twistnb",0.244853659586347,-0.101101934954664,0.048,0.084,1
"Cox7a2",0.244867619011243,0.161960684135584,0.14,0.12,1
"Bend3",0.24486858631325,-0.0477050539057864,0.01,0.03,1
"Dbr1",0.244964652632613,-0.0545161945331881,0.01,0.03,1
"Tctex1d2",0.244977782886801,-0.0620319457485827,0.034,0.065,1
"Anks6",0.245111055695815,-0.0346866617896404,0.053,0.087,1
"Gm10044",0.245186081136895,-0.0424394113030263,0.01,0.03,1
"Rnaseh2c",0.245213531432882,-0.0526581810391948,0.024,0.049,1
"Gm28526",0.24536390359378,-0.0170398236049699,0.005,0.019,1
"Gm45352",0.245734607176054,-0.0354709423681238,0.039,0.068,1
"9230112J17Rik",0.245766538758206,-0.0493373502060323,0.01,0.03,1
"Ankrd54",0.245877163583923,-0.0573862034583269,0.034,0.063,1
"Sap18",0.245964580435591,0.0736644928152494,0.082,0.074,1
"Fam117b",0.246089782325101,0.0594266248455581,0.213,0.223,1
"Tmem68",0.246412928651479,0.0459488516334835,0.106,0.112,1
"Cep152",0.246419897909299,-0.0570176730357663,0.01,0.03,1
"Aamp",0.246446764423399,0.112022286874273,0.087,0.079,1
"Gm9750",0.246471951573709,-0.0472569958505263,0.01,0.03,1
"Nop9",0.246537810888423,0.00234508146826723,0.039,0.057,1
"Dcps",0.246538495860437,0.0389746786846268,0.058,0.074,1
"Gm17029",0.246598456861444,-0.0451103794870158,0.01,0.03,1
"Relb",0.246648066076587,0.0975705670606781,0.034,0.022,1
"Slc35f6",0.246697036051276,0.0837524888851758,0.039,0.022,1
"Trim30a",0.246708969652021,-0.01082830302174,0.068,0.09,1
"1700109H08Rik",0.246713765260582,0.0214620759701832,0.058,0.071,1
"2010320O07Rik",0.246719952469533,0.0452422102738937,0.014,0.003,1
"Pcyt1b",0.246802757480566,-0.113774436026702,0.068,0.109,1
"Dcaf15",0.246867910731494,-0.0598508787223197,0.01,0.03,1
"Grem2",0.246883933241816,0.0429229922224349,0.039,0.049,1
"4921511C10Rik",0.246949113708667,-0.0222783077139982,0.082,0.123,1
"Mars2",0.247052453200513,-0.0406865754654458,0.01,0.03,1
"Rpl34",0.247054554468036,-0.0850841823819828,0.01,0.03,1
"Gm3693",0.247166120168673,0.0396507357387765,0.048,0.063,1
"D16Ertd472e",0.247176605780317,-0.07367923290754,0.01,0.03,1
"Dut",0.247212668773512,-0.076423255240964,0.034,0.065,1
"Kyat1",0.247261479849724,-0.0935872908668644,0.034,0.065,1
"Cnmd",0.24746432398087,0.0421049473080885,0.024,0.038,1
"Ankmy2",0.247857445999096,0.0708132094012452,0.097,0.095,1
"Ppcs",0.24804468025317,-0.0662420851801544,0.014,0.035,1
"Slc35a2",0.248125704136481,0.109057836248929,0.053,0.06,1
"Gpr173",0.248217172128625,0.0770288265318793,0.072,0.065,1
"Nol7",0.248299136421919,0.104997803100953,0.121,0.084,1
"Panx1",0.248357553931469,0.103817252701357,0.063,0.044,1
"Cnot11",0.248393050463313,0.039535224581474,0.034,0.044,1
"Plcd4",0.248503604934675,0.0814816313076838,0.043,0.033,1
"Sult4a1",0.248562718889209,0.0118515629800671,0.082,0.101,1
"Synpo2",0.248608730075568,-0.00381930714501627,0.034,0.057,1
"Hs6st1",0.248854513918869,-0.0235286993022505,0.029,0.052,1
"A230009B12Rik",0.248855335600082,-0.0362792375404165,0.063,0.093,1
"P4hb",0.248932880513453,0.0996626740441057,0.034,0.019,1
"Git1",0.249046660582397,-0.0644292712386657,0.024,0.052,1
"4933432K03Rik",0.249175163155973,-0.0152298851030176,0.092,0.123,1
"2610008E11Rik",0.249326223583406,0.0145115047209599,0.159,0.196,1
"Gm13748",0.249398155604474,0.0974900104558367,0.024,0.016,1
"Gm27153",0.249469922762998,-0.0722625935026069,0.034,0.065,1
"Usp22",0.24951695603363,0.0687866900198869,0.135,0.142,1
"Atp6ap1",0.249520636383999,0.0386088638790231,0.155,0.18,1
"Gm13986",0.249567940116864,0.0846065452209627,0.043,0.019,1
"Camk2n2",0.249688461107806,0.0971637687130614,0.072,0.063,1
"Rbm19",0.249723637810799,0.028535218483853,0.019,0.033,1
"Ttf1",0.249762561160587,-0.0880469280390251,0.082,0.125,1
"B4galnt4",0.249891075404491,-0.0890811343065256,0.034,0.065,1
"Gm47479",0.24993085636229,-0.0763692322281494,0.034,0.065,1
"Polr2e",0.250140382578827,0.155129748629585,0.087,0.063,1
"Thoc6",0.250184301174069,0.0202262816201794,0.01,0.022,1
"Pcbp4",0.250224522808274,0.00940928129634366,0.082,0.106,1
"Gm4948",0.250289998410083,0.120089765211613,0.068,0.038,1
"Hnrnpab",0.250302445052766,0.113188685121256,0.063,0.035,1
"Opa3",0.250320834643344,0.0850248513609626,0.077,0.06,1
"Chrnb2",0.250503868499851,0.0306774026092446,0.024,0.033,1
"Gm49164",0.250519346109637,-0.0258088879886297,0.043,0.068,1
"Arhgef37",0.250549689351332,0.0567945112757292,0.024,0.03,1
"Utp4",0.250576431794296,0.0456447352479719,0.068,0.079,1
"Cdkn2aip",0.250615851431958,0.0628712783867692,0.072,0.074,1
"Anks1",0.250651469487843,-0.00272527600838079,0.15,0.177,1
"Gm10169",0.250709827025926,0.0539393025257954,0.043,0.019,1
"Gm10649",0.250723045981539,-0.128484470697238,0.164,0.221,1
"Mtln",0.250749512394571,-0.0879057979974175,0.034,0.065,1
"Trmt13",0.250970228370114,0.110558517697245,0.184,0.177,1
"Sfta3-ps",0.250988370431994,-0.0646491325963505,0.01,0.027,1
"Gcdh",0.251040880446765,0.0944181034051832,0.053,0.046,1
"Xpnpep3",0.251080655646869,0.0296918201451581,0.159,0.188,1
"Nmd3",0.251135003490336,0.0151858255993271,0.097,0.117,1
"Gemin2",0.251251337728824,-0.0572063444612883,0.063,0.095,1
"Rnf44",0.25125624082468,0.0933751476161237,0.077,0.063,1
"Gm10165",0.251363218316747,0.0618219366825909,0.014,0.003,1
"Ndufs5",0.251580075214469,-0.0585918669820647,0.058,0.093,1
"Brpf1",0.251699581124192,0.0695052919384362,0.063,0.033,1
"Rps9",0.251707901182188,0.139036822614285,0.111,0.079,1
"Vwa3b",0.251744978397056,0.147660537026301,0.019,0.019,1
"Vegfc",0.251959107280919,0.124813440217195,0.048,0.025,1
"Gm49883",0.251966571491159,0.0651470349649016,0.024,0.03,1
"Lrp2",0.251984027173551,0.024880837132724,0.005,0.014,1
"Mthfd1l",0.252124502595981,-0.0196032722688661,0.087,0.117,1
"Hhipl1",0.252167762169027,-0.0602803602914154,0.01,0.027,1
"Il33",0.252260746259993,0.0154241612630768,0.024,0.038,1
"1810024B03Rik",0.252505220183241,0.081626575580875,0.024,0.011,1
"Tipin",0.252634497552035,0.0998560495658987,0.063,0.052,1
"Syvn1",0.252657508858568,0.104210457381387,0.043,0.035,1
"Mns1",0.25274059194848,0.0122616221200744,0.048,0.065,1
"Dctn1",0.252771397717429,0.0128777702624736,0.15,0.174,1
"4930599N23Rik",0.252938712679889,-0.0595523291260244,0.077,0.109,1
"9130401M01Rik",0.252978673456605,0.0301150039321048,0.024,0.033,1
"Gm49595",0.253007292885995,-0.0729525324109599,0.024,0.052,1
"Mob2",0.253025934273389,0.131306965551415,0.092,0.087,1
"Ephb1",0.253079524076989,0.0679799358575441,0.3,0.322,1
"Vps37c",0.253120484696451,-0.0298604503791454,0.043,0.071,1
"Gfpt2",0.253281451548365,0.00175246818034889,0.01,0.025,1
"Gm12227",0.253311126048137,-0.0483675243722455,0.034,0.063,1
"Samd14",0.253375616134472,-0.0288498010147377,0.068,0.095,1
"Pfdn1",0.253387908345302,-0.101325937274529,0.126,0.177,1
"Gm15956",0.253445469542252,0.0381941423509894,0.014,0.003,1
"Gm50304",0.253585940850454,-0.00724215904784056,0.039,0.063,1
"1600014C10Rik",0.253605131466328,-0.0610192218868214,0.024,0.052,1
"Mtg2",0.253690183156983,0.151941872894881,0.13,0.098,1
"Washc1",0.253727910313325,-0.0608100109548959,0.019,0.044,1
"Kbtbd11",0.25378677399755,-0.0372858292281252,0.087,0.12,1
"Ddx56",0.253950583685427,-0.0477638047656646,0.005,0.019,1
"Zbtb17",0.254205792097102,-0.0270059067973362,0.043,0.071,1
"Cactin",0.254295687632739,-0.058460948355956,0.019,0.044,1
"Appbp2os",0.254301074949836,-0.0344222606987189,0.014,0.035,1
"Dtx4",0.254329517339985,-0.0674067896246691,0.024,0.052,1
"Ccdc167",0.254408349803308,0.0779519278107506,0.087,0.087,1
"Elac1",0.254477417990638,0.0448599120524328,0.058,0.071,1
"Aldh3a2",0.254841188464418,0.0567651293707256,0.072,0.071,1
"Apbb1ip",0.254917342102813,-0.0370077956687087,0.01,0.027,1
"Idh2",0.255100500799852,-0.063875023976501,0.058,0.093,1
"Snhg10",0.255221060530852,-0.0298061895725813,0.019,0.041,1
"1110002L01Rik",0.255353166755069,0.0369689681836221,0.072,0.087,1
"Hipk1",0.255589906406595,0.0134004291509877,0.111,0.136,1
"Ccdc116",0.255645810433176,0.0707518692392159,0.014,0.003,1
"Itga8",0.255979098042571,0.10512211970936,0.058,0.041,1
"Fads3",0.25600120345911,0.006289326868573,0.01,0.025,1
"Katna1",0.256082315470977,0.097762350333131,0.068,0.057,1
"Gm8557",0.256111600182494,0.124835093996738,0.034,0.014,1
"Akap12",0.256140138454634,-0.121441286556096,0.072,0.114,1
"Gm21092",0.256160575766613,-0.00501327284113469,0.019,0.035,1
"Sdhc",0.256258164199943,-0.0749515648501388,0.058,0.095,1
"Ttc9b",0.256359358932019,0.00050292928596754,0.043,0.065,1
"Tmem86b",0.256427663449686,-0.0786872009264061,0.019,0.044,1
"Kdm4a",0.256482842719085,0.0634069703828348,0.063,0.082,1
"Pxylp1",0.256540739137276,0.101721748243857,0.043,0.044,1
"Gnpda2",0.25657106049227,0.0990036224155774,0.063,0.054,1
"Mrps10",0.256714498977937,-0.0533165000018592,0.135,0.177,1
"Adam18",0.256783049909096,0.0031817007912309,0.029,0.046,1
"Mrm1",0.256942695117461,-0.00883346249747152,0.01,0.025,1
"9630041A04Rik",0.256948832289921,0.122542347558444,0.024,0.016,1
"Tmem231",0.257003205819235,0.0753856184764389,0.063,0.057,1
"Zfp598",0.257185584400845,0.0928581917700268,0.077,0.046,1
"Gm5767",0.257191644610612,-0.017641822930619,0.005,0.019,1
"Zfp553",0.257345851230607,-0.0085065485812007,0.058,0.087,1
"Zfp14",0.257367133556243,0.0411623652054864,0.048,0.063,1
"Bcl2",0.257757166129902,0.116076078190043,0.184,0.193,1
"Cntnap5c",0.257801488352899,-0.0359581877050441,0.304,0.341,1
"Yju2",0.257830197764631,0.0414267217909851,0.039,0.046,1
"Gm9962",0.257884085812905,0.0243084087654556,0.082,0.106,1
"Clcn7",0.25797934933522,-0.0219991416480398,0.043,0.074,1
"Cyb5r1",0.257998469081802,0.0757247864402647,0.039,0.016,1
"Gm31135",0.258097517308364,-0.0137595917698422,0,0.005,1
"Gm9442",0.258097517308364,-0.00920811564441955,0,0.005,1
"Tex45",0.258097517308364,-0.0116701132091322,0,0.005,1
"Gm43292",0.258097517308364,-0.0195774133598667,0,0.005,1
"Gm42196",0.258097517308365,-0.00964597712605935,0,0.005,1
"I830077J02Rik",0.258097517308365,-0.0107486503250758,0,0.005,1
"Selp",0.258097517308365,-0.0134257795647738,0,0.005,1
"Gm10248",0.258097517308365,-0.0138283449302789,0,0.005,1
"Srms",0.258097517308365,-0.0158531390447279,0,0.005,1
"Gm49323",0.258097517308365,-0.0195308421143622,0,0.005,1
"Nthl1",0.258097517308366,-0.00604646484286381,0,0.005,1
"Prkag2os2",0.258097517308366,-0.00652631722537529,0,0.005,1
"Tnip3",0.258097517308366,-0.00699259754103802,0,0.005,1
"Ccdc89",0.258097517308366,-0.00704847410781672,0,0.005,1
"Gm33023",0.258097517308366,-0.00720503460728089,0,0.005,1
"Alpk2",0.258097517308366,-0.00744125034522014,0,0.005,1
"Gm49325",0.258097517308366,-0.00754695068716734,0,0.005,1
"Gm13376",0.258097517308366,-0.00840678193246491,0,0.005,1
"Gm12529",0.258097517308366,-0.00845779540009793,0,0.005,1
"Plb1",0.258097517308366,-0.00859892739721136,0,0.005,1
"Meiob",0.258097517308366,-0.0086089126347506,0,0.005,1
"Gm27166",0.258097517308366,-0.00875424951345954,0,0.005,1
"Gm16141",0.258097517308366,-0.00887355607337458,0,0.005,1
"Tmprss11f",0.258097517308366,-0.00920334736404751,0,0.005,1
"Gm37623",0.258097517308366,-0.00931941327665358,0,0.005,1
"Cavin2",0.258097517308366,-0.00984917102017626,0,0.005,1
"Gm33728",0.258097517308366,-0.00999552476808649,0,0.005,1
"Gm13554",0.258097517308366,-0.010086278992812,0,0.005,1
"Gm17853",0.258097517308366,-0.010508852285614,0,0.005,1
"Umod",0.258097517308366,-0.0106080137261618,0,0.005,1
"2600006K01Rik",0.258097517308366,-0.0111053766525245,0,0.005,1
"Acp4",0.258097517308366,-0.0116679337048929,0,0.005,1
"Gm19782",0.258097517308366,-0.0116922714655731,0,0.005,1
"Hhipl2",0.258097517308366,-0.0118311657048086,0,0.005,1
"Serpinb1-ps1",0.258097517308366,-0.011999570466011,0,0.005,1
"Gm26604",0.258097517308366,-0.0122443078082488,0,0.005,1
"Gm13925",0.258097517308366,-0.0122551874345431,0,0.005,1
"Sept14",0.258097517308366,-0.0126669489682918,0,0.005,1
"Gm4792",0.258097517308366,-0.0128193720216959,0,0.005,1
"Gm13854",0.258097517308366,-0.0128523424879285,0,0.005,1
"4930537H20Rik",0.258097517308366,-0.0130648368150756,0,0.005,1
"Gm37945",0.258097517308366,-0.0136339705617339,0,0.005,1
"Gm17987",0.258097517308366,-0.0136982198895814,0,0.005,1
"Tal2",0.258097517308366,-0.0138215576971275,0,0.005,1
