"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Pex12",0.314044661624226,0.010914500082456,0.022,0.02,1
"Rab7",0.31410972585394,0.00893002120586106,0.237,0.224,1
"Isg20l2",0.314182964225934,-5.95624925122523e-05,0.044,0.039,1
"Rnf43",0.314283669687932,0.00925302812084033,0.011,0.008,1
"Ubxn2a",0.314353942556132,-0.0155544922807215,0.115,0.118,1
"1190005I06Rik",0.314412122230661,-0.00192620832291871,0.005,0.004,1
"Slc7a3",0.314422791891173,0.00780679677916332,0.009,0.008,1
"AC074312.1",0.314500626277832,-0.00641639917374277,0.008,0.008,1
"Rpl10-ps4",0.314516766801331,0.00399524005239137,0.003,0.001,1
"Nup107",0.314615149004472,0.0017790083917795,0.089,0.082,1
"Zfyve9",0.314677070104013,-0.0220397004643628,0.556,0.562,1
"Klf15",0.314903819556925,0.00173904659178119,0.025,0.021,1
"Gm13008",0.314925412418308,-0.0149792437645918,0.039,0.041,1
"Gm44957",0.314968445118192,0.00239021198804332,0.019,0.015,1
"9630014M24Rik",0.315001152001934,0.00287959524814473,0.03,0.035,1
"Entpd5",0.315075931127438,0.00212846789046289,0.056,0.052,1
"Lrtm2",0.315092239981962,-0.00262537269931205,0.006,0.005,1
"Gm12355",0.315122262197449,-0.00603990494523387,0.001,0.002,1
"Cd2bp2",0.315169666333951,-0.00250790675500512,0.059,0.056,1
"Taf12",0.315246889517204,-0.00884521005022493,0.13,0.131,1
"Tcte1",0.315457318802415,0.00705266094162646,0.006,0.003,1
"Gm12254",0.31549924986056,-0.00353959084957386,0.083,0.077,1
"G630055G22Rik",0.315500240720318,0.00143423371278128,0.006,0.003,1
"Atp6v1b1",0.315552971116062,-0.00897909676770459,0.007,0.011,1
"Zmat2",0.31563668535292,-0.0286067662388386,0.159,0.165,1
"Gxylt2",0.315710100384637,-0.0159016521071394,0.027,0.032,1
"Morc2a",0.315826779075288,-0.0241410560420176,0.128,0.139,1
"Rcsd1",0.315879437318622,0.00252418159107098,0.005,0.003,1
"Zfp458",0.316043090599375,0.0026529311988039,0.073,0.067,1
"Krt25",0.316113277207038,-0.00259249188239129,0.007,0.011,1
"Gm16156",0.316192252881746,-0.00350364715750822,0.008,0.007,1
"Gm10138",0.316210681954765,-0.00274703843561818,0.032,0.029,1
"Cbln4",0.316259905996454,-0.0093243386769962,0.006,0.008,1
"Sytl5",0.316303259910916,-0.000981011273017054,0.014,0.012,1
"Cox19",0.316364318710912,0.0157193392420206,0.164,0.151,1
"Nfatc2ip",0.31641285830678,-0.0137589073019724,0.029,0.032,1
"Zfp174",0.31650979821704,-0.00823137431198539,0.029,0.029,1
"Gm49896",0.316553765129164,-0.00375676901449843,0.001,0.002,1
"Pkd1l2",0.316568492070972,-0.00757204305353677,0.006,0.008,1
"Gm28940",0.316609417665363,-0.00782283908299485,0.007,0.012,1
"Cyp4f15",0.31693689090228,0.00219404803895614,0.003,0.001,1
"Npas4",0.316963941040849,0.0145118839623796,0.053,0.045,1
"B130034C11Rik",0.317063899431119,0.0237383316658009,0.121,0.108,1
"Gm19031",0.317117659969112,0.00890628158104581,0.108,0.099,1
"Gpr26",0.317243444688325,0.0159978763748199,0.086,0.075,1
"Gm21698",0.317278701860531,-0.00435144413043744,0.001,0.004,1
"Snw1",0.317478511051507,-0.00327189867605376,0.245,0.237,1
"D430019H16Rik",0.317491053738471,-0.00341498732350948,0.118,0.116,1
"Ahnak",0.317544261032015,0.00548224262792015,0.006,0.003,1
"Gm9770",0.317549233497834,0.00142062041000923,0.002,0,1
"Ano4",0.317594774403502,-0.00678944969495721,0.596,0.59,1
"Xkr4",0.317656779501562,-0.0290835249940162,0.933,0.936,1
"Gosr1",0.31766412663785,0.0201276138022314,0.133,0.12,1
"Gnb1l",0.317787021078844,0.0111611223587386,0.056,0.048,1
"Gm34304",0.318081913435073,0.0153058432366036,0.067,0.057,1
"1700060J05Rik",0.318148814487178,0.00342526970637208,0.003,0.001,1
"Cct7",0.31819427108008,-0.000639285476416951,0.12,0.114,1
"Aldh5a1",0.318437727926425,-0.0111077585434248,0.075,0.077,1
"Etaa1",0.318524572162508,0.0111631116824594,0.039,0.031,1
"Map3k14",0.31855953808953,-0.0198511029485263,0.052,0.059,1
"Mad1l1",0.3186043516444,-0.0013988070052503,0.312,0.304,1
"Gm8870",0.318640117866666,0.00163707505085819,0.002,0,1
"1700093K21Rik",0.3188821842534,0.00442974758806114,0.006,0.003,1
"Smoc1",0.318988396898944,0.00842094114200855,0.008,0.004,1
"Hsf3",0.319023877868272,-0.00686678873133132,0.008,0.009,1
"Gm15425",0.319053134838628,-0.0183898446895596,0.07,0.076,1
"Gm16876",0.319068389260599,-0.00506341853012447,0.001,0.004,1
"Gm41333",0.319168731520733,-0.00700439931228161,0.01,0.015,1
"Wfs1",0.319183671433257,-0.00257257188441251,0.075,0.072,1
"Gm9768",0.319299210295257,0.00406206914263808,0.004,0.002,1
"Nlrp1a",0.319411940552436,0.00646695717009329,0.003,0.001,1
"4932422M17Rik",0.319462983274076,-0.0108719288200707,0.013,0.015,1
"Klk12",0.319602586469537,-0.0121684586895665,0.04,0.043,1
"Usp39",0.319622460758959,-0.0122514936148698,0.06,0.061,1
"Ddit4l",0.319688194214072,0.0119896171389593,0.018,0.013,1
"Brpf3",0.319777266420847,0.0198110252747424,0.109,0.097,1
"Dram2",0.319825409524435,0.019695964031869,0.093,0.082,1
"Gm50100",0.319853379326526,-0.000232870347523104,0.032,0.027,1
"Gm20483",0.319968811253369,-0.00764084331732474,0.008,0.012,1
"Gm13569",0.320167975410643,-0.00159391296511434,0.01,0.008,1
"Gm29417",0.320197543189176,0.00181884364388951,0.002,0,1
"Sbsn",0.320242000155065,0.00149514057325287,0.002,0,1
"Bcl2",0.320292129114049,-0.0128024390639922,0.09,0.091,1
"Gm20712",0.320342741632806,0.00210513725435761,0.003,0.001,1
"Susd5",0.32036249427547,-0.00464511305895136,0.001,0.004,1
"Pin1rt1",0.320470310895496,0.0012140875472609,0.002,0,1
"Sec61a1",0.320505730541707,-0.0159822551211868,0.188,0.192,1
"Fbxl15",0.320570937852992,0.0214891505373673,0.103,0.092,1
"Zfp760",0.320641557445404,-0.0138052519760531,0.03,0.033,1
"H2-T24",0.320702415216283,-0.00400191317925439,0.037,0.036,1
"Zfp607b",0.320916187125376,0.00974893163084151,0.042,0.036,1
"Hgh1",0.320971973218313,0.00372598873969196,0.014,0.01,1
"Dnajc12",0.320984412866747,0.00456609801169064,0.033,0.036,1
"Gm20661",0.321158293375989,-0.0127938364751618,0.019,0.023,1
"Mfsd9",0.321187937870433,0.00428064796706457,0.016,0.012,1
"Gm36371",0.321284550928435,-0.0153487306938777,0.045,0.053,1
"Gm20503",0.321306280482926,0.0102443423507998,0.015,0.01,1
"Cdc45",0.321344983506181,0.00409404938118224,0.004,0.002,1
"Idnk",0.321406205003499,-0.0147722328074117,0.06,0.061,1
"Myh7b",0.321550318982702,-0.0016619675489836,0.009,0.007,1
"Lipg",0.321602510556372,0.00263805144066534,0.003,0.001,1
"Zfp938",0.321607267733157,0.0155804902785393,0.094,0.083,1
"Gm32828",0.32190432259286,-0.00302427155167202,0.043,0.039,1
"Gm8203",0.322026833175404,-0.00486439770350687,0.001,0.002,1
"Inip",0.322038730963436,0.00933516100580113,0.064,0.056,1
"Zdhhc5",0.322069959048425,-0.0159078131112049,0.068,0.072,1
"Dock10",0.322132399811948,-0.0399388854509724,0.162,0.175,1
"Gm32511",0.322149866927693,0.000949954648885447,0.003,0.001,1
"8430422M14Rik",0.322199236683181,-0.000110421540033476,0.028,0.025,1
"Slc1a7",0.322247665276132,0.0029264847572231,0.002,0,1
"4930542D17Rik",0.322255749915835,0.00271990205629964,0.003,0.001,1
"Tlr3",0.322367074015082,0.00519489826374986,0.002,0,1
"Gm35549",0.322415718756298,-0.011688179594178,0.015,0.019,1
"Zfp219",0.322446723587567,-0.00367744858189338,0.027,0.025,1
"Gm18982",0.322615134121289,0.00274892382011361,0.003,0.001,1
"Phf11c",0.322722449780446,-0.0080652771279175,0.005,0.008,1
"Plekho1",0.322761217043498,-0.0070310508545957,0.059,0.058,1
"Gm31522",0.322803444022498,-0.00828356139330938,0.01,0.012,1
"Olfr61",0.322980584873245,-0.00439642525994626,0.004,0.004,1
"Igf1",0.323063154447008,0.00540900619269941,0.004,0.002,1
"Nat8l",0.323066046968969,0.0225812089405412,0.059,0.05,1
"Trp53inp1",0.323175301309838,-0.0145946224757951,0.03,0.034,1
"Clec2h",0.323311830759846,0.00119932567101625,0.002,0,1
"Gm27004",0.323363377537832,0.00270989089121988,0.002,0,1
"Zfp248",0.323517999682257,0.00393496294491739,0.063,0.057,1
"Gm49742",0.323610881191738,-0.00485622777697065,0.002,0.004,1
"5430401F13Rik",0.323696840331029,-0.00249348242294526,0.001,0.004,1
"Esyt3",0.323802241380132,-0.0077006312382705,0.012,0.013,1
"Gm15350",0.323834510777607,0.00343687065689237,0.004,0.002,1
"Rbck1",0.323999412983218,-0.00819542153227162,0.091,0.09,1
"Rpl10-ps3",0.3240084376537,0.0049631008453237,0.003,0.001,1
"Ppp3cb",0.324036543047584,-0.00684687203761414,0.372,0.367,1
"1110019D14Rik",0.324095797734635,-0.00492435596836727,0.09,0.088,1
"Gm9719",0.324344745593132,0.00449857812530807,0.004,0.002,1
"2810403D21Rik",0.324348902283606,-0.00963323934203042,0.086,0.084,1
"Atp4a",0.324499567092142,-0.00570111707146253,0.003,0.004,1
"2810455O05Rik",0.324521667268376,0.0202258855886708,0.039,0.032,1
"Rplp1-ps1",0.32457354832455,0.00423625918108418,0.004,0.002,1
"Slc19a3",0.324626879917709,0.00453637842794033,0.004,0.002,1
"Bcl9l",0.324722374322301,-0.0101659809747843,0.066,0.066,1
"Npr2",0.324729904425571,0.0079078176551846,0.072,0.064,1
"Gm42852",0.324734263705573,-0.00451253933768016,0.001,0.004,1
"Gm10269",0.32478729315494,0.000916934766683724,0.004,0.002,1
"Gm21963",0.324986559398478,-0.0101617397663547,0.021,0.021,1
"Ctsz",0.325042027156342,0.00634426649078552,0.033,0.027,1
"Rps27a",0.325158684205911,-0.00369229139892868,0.027,0.025,1
"5031410I06Rik",0.325290352385909,0.00248341388995172,0.002,0,1
"Zmynd10",0.325368000394249,0.00506326446234029,0.014,0.01,1
"4921504E06Rik",0.325408145116977,0.00185090582698565,0.007,0.004,1
"Gm45053",0.325415562865345,0.00443620934843385,0.01,0.007,1
"Ints5",0.32553626232349,0.00157761491470042,0.009,0.006,1
"Ifit3",0.325614601171046,0.00334011845766428,0.003,0.001,1
"Enpp3",0.325629537695594,0.00122971533162407,0.003,0.001,1
"Tespa1",0.325654221847669,-0.0128037552049977,0.019,0.024,1
"Gm12795",0.325658851741945,-0.00712515288524512,0.005,0.008,1
"Gm16541",0.325676897517626,-0.0288141823671991,0.168,0.176,1
"Kif7",0.32578158314779,-0.00306170607373298,0.001,0.004,1
"Slc8a3",0.325794854824683,0.0120452750264002,0.125,0.116,1
"5031434O11Rik",0.325877581345603,-0.0110820292244417,0.02,0.023,1
"Agtpbp1",0.325899751727261,-0.00927758978936044,0.476,0.467,1
"Fads6",0.325901847201685,0.00808818320731826,0.017,0.012,1
"Efhd1",0.326025311234719,-0.0064394501710475,0.003,0.006,1
"Cct2",0.326059006932324,-0.0182431884243243,0.078,0.083,1
"Gm8730",0.326152323017223,-0.00197037872031083,0.01,0.008,1
"Rab3d",0.326323393307533,0.00983529320311148,0.045,0.038,1
"Mrps16",0.32638628316632,-0.016590671269945,0.051,0.06,1
"Gm22741",0.326509407661646,-0.00397882951712523,0.001,0.002,1
"Hmgb1-rs17",0.326538324033092,0.00232450896932085,0.002,0,1
"Sln",0.326542251953095,0.00315702864214192,0.002,0,1
"2810459M11Rik",0.326555084808557,0.00643122716661123,0.009,0.006,1
"Adamts15",0.326597197445118,0.002965539851427,0.002,0,1
"Cdkn2a",0.326598247025882,-0.00499901642140711,0.001,0.002,1
"Gm12131",0.326605490148239,-0.00474544726812956,0.001,0.002,1
"4930517E14Rik",0.326616578535838,0.00136058634462388,0.002,0,1
"Pex5",0.326636893165175,-0.0162492685637951,0.059,0.07,1
"Gm9905",0.326638056697533,0.00176108866402168,0.004,0.002,1
"Zfp941",0.326655968236913,-0.012183301082777,0.05,0.052,1
"5730405O15Rik",0.326711687437395,0.0145506122072577,0.02,0.014,1
"A930015P04Rik",0.326906703981481,-0.000845669979914836,0.004,0.002,1
"Stard10",0.32690714242687,-0.00544615546769473,0.014,0.014,1
"A930028N01Rik",0.327049584549745,0.000892139505027818,0.027,0.024,1
"Esam",0.327070934371897,-0.00145975056625201,0.006,0.004,1
"1810014B01Rik",0.327084554344625,0.0119212937198864,0.018,0.013,1
"Dnah11",0.327155760524937,0.00385891208077636,0.03,0.025,1
"Gm6583",0.327243604472957,-0.00605093092690675,0.001,0.004,1
"Fzd6",0.327321509685266,0.00229124273167708,0.002,0,1
"1700057H15Rik",0.327402806937209,-0.00679880100473036,0.012,0.017,1
"Gm33940",0.327525009653528,0.00521902056972553,0.006,0.003,1
"Wdr78",0.327683378457508,-0.0199665870913643,0.179,0.184,1
"Gm20750",0.327706567948183,0.00182718710590772,0.004,0.002,1
"Gm10143",0.327710170344041,0.0042256091848557,0.002,0,1
"Slc38a7",0.327778881629926,-0.00583925537445448,0.12,0.116,1
"1700123L14Rik",0.327865320989397,-0.00270750462037023,0.006,0.004,1
"Gm37170",0.327901919579337,-0.000782275764695765,0.001,0.002,1
"Hist1h2ae",0.327988305634515,-0.00174178736436502,0.004,0.007,1
"Gm20431",0.328009340447774,0.000622583469766555,0.006,0.004,1
"Rabep2",0.328015222970925,-0.0152534908143922,0.083,0.09,1
"Csgalnact1",0.32806820129876,-0.00290052942702607,0.131,0.124,1
"Ipo8",0.328108391440365,-0.0166961455727017,0.229,0.226,1
"1300014J16Rik",0.328205178942374,0.00187145792926886,0.006,0.004,1
"Pdf",0.328222173797345,0.00143178746386948,0.002,0,1
"Osmr",0.328312613864323,0.0023297085784058,0.002,0,1
"Mkx",0.328331224965952,0.00329112305716154,0.032,0.027,1
"Gm48079",0.328334538977938,0.0071869316211815,0.007,0.004,1
"Agmat",0.328381010142191,0.00217851867617571,0.003,0.001,1
"Man1b1",0.328441872861605,0.0192255179828224,0.165,0.151,1
"Crb3",0.328442489656935,-0.00270238433280306,0.001,0.004,1
"4932431P20Rik",0.328472199541752,-0.00278760380352649,0.001,0.004,1
"Kcnk13",0.328525674097878,0.010541054499839,0.024,0.019,1
"Gm9237",0.328569384269071,0.00164432289606924,0.002,0,1
"Gm16036",0.328656542481576,-0.011770116846581,0.015,0.017,1
"4930408O17Rik",0.328666180559908,0.00608762134477563,0.006,0.004,1
"Myo5c",0.328713921459064,-0.0118340646843153,0.021,0.023,1
"Tk1",0.328846307822692,-0.00342903870994968,0.001,0.002,1
"Nhlrc3",0.328956521073651,0.0141525552966186,0.034,0.027,1
"4930534H18Rik",0.328966376394298,0.00391653615030116,0.002,0,1
"E130006D01Rik",0.329063876722612,0.00547999348337945,0.011,0.008,1
"Arf4os",0.329138961227961,-0.0211058710712607,0.063,0.072,1
"A230103J11Rik",0.329177901436859,0.00649769582536575,0.021,0.016,1
"Ptchd4",0.329213353640282,0.026420778455216,0.047,0.043,1
"Gm49173",0.329284901381705,-0.0117913476911432,0.009,0.013,1
"Kif3c",0.329412063118647,0.0111631997319733,0.289,0.276,1
"2610035D17Rik",0.329438862878187,-0.00450633568262826,0.405,0.397,1
"Gm5434",0.329614479635997,0.00181993675133058,0.002,0,1
"Atf2",0.329741423578655,0.00856427495375678,0.477,0.463,1
"Tacr3",0.329743461073509,0.0155459547063974,0.019,0.013,1
"Pfdn1",0.329873063223651,-0.0139034244342924,0.193,0.195,1
"Ndufa11",0.329950336294066,0.0143242628316586,0.08,0.071,1
"Nmral1",0.329963462330029,0.00813251441724338,0.013,0.009,1
"Gm13391",0.330017337856883,0.00149980142060638,0.002,0,1
"Maf",0.330109590579997,0.0104887481888871,0.013,0.009,1
"Gm16272",0.330113795596552,-0.000981935767787587,0.037,0.033,1
"Nbeal2",0.330214666565484,0.00238046670613479,0.01,0.007,1
"Slc39a12",0.33022718030395,-0.0129923386865953,0.029,0.036,1
"Mamstr",0.330243668354939,0.00664807339057687,0.006,0.003,1
"Gm40653",0.330326712255756,0.000781416312557672,0.004,0.002,1
"Nadk2",0.330336117570291,-0.00364345664183721,0.125,0.12,1
"Gm20797",0.330414846788872,-0.00186832751593551,0.01,0.009,1
"Gm30698",0.330444766086926,0.00333512450131132,0.006,0.004,1
"Plod1",0.330488435390256,-0.0127120585692966,0.027,0.031,1
"Hs3st3a1",0.330535672641891,0.00222932830529404,0.002,0,1
"Gm49195",0.330633049200696,0.00428153577888069,0.003,0.001,1
"Gm16973",0.330687191870484,-0.00338823002598648,0.016,0.016,1
"Olfr1420",0.330700598172775,-0.00268112074950226,0.001,0.004,1
"Senp1",0.330782064997171,-0.00589356062764732,0.128,0.124,1
"Spag4",0.330862295537993,-0.0047348298089486,0.004,0.007,1
"Isg15",0.330862309061273,-0.00678250478415687,0.003,0.006,1
"Cox6b2",0.331005671597515,0.0029344480623075,0.002,0,1
"Tnfsf13b",0.33108911549424,-0.00102226303901043,0.006,0.004,1
"Oasl1",0.331110746871953,-0.00123854296805993,0.001,0.002,1
"Dpep2.1",0.331121425679193,0.0020555407197615,0.002,0,1
"Pofut2",0.331185494077278,-0.0127054934927093,0.019,0.025,1
"Gm10220",0.331187375849778,0.00405424177213273,0.003,0.001,1
"Gm5626",0.331224585797245,0.00463780458253566,0.005,0.003,1
"Gm16572",0.331270299633376,-0.00269947883392459,0.027,0.024,1
"4930563F08Rik",0.331320168060535,-0.00772172861648741,0.029,0.029,1
"Gm49699",0.331363483807393,0.00331395142284985,0.002,0,1
"Shd",0.331504883857881,0.00112921988754107,0.01,0.008,1
"Akt2-ps",0.331507097019421,0.00240342429582491,0.002,0,1
"Cwf19l1",0.331531707791655,0.00494372764425208,0.037,0.032,1
"A930001C03Rik",0.331662585730981,-0.0119798540586728,0.031,0.034,1
"Hist2h2ab",0.331707899553369,0.00235191679042732,0.002,0,1
"Ntf3",0.33173593855524,-0.0121972597039134,0.017,0.019,1
"AC154885.1",0.331778968072791,0.00152975621788611,0.005,0.003,1
"Dock8",0.331848037386011,0.00957268389237249,0.018,0.013,1
"Gm26820",0.331889904080376,-0.0139348001227741,0.029,0.032,1
"Lcat",0.331976114780233,0.00434112412975155,0.006,0.003,1
"Tfeb",0.331979091611168,-0.00951782002447061,0.032,0.032,1
"Gm16585",0.33209516785054,-0.0115931829898828,0.021,0.025,1
"Dars2",0.332192501281698,-0.0125030821052902,0.074,0.078,1
"Wdr47",0.332206104350867,0.00798855590904235,0.362,0.349,1
"Gm16159",0.332270396661823,0.00058611720769855,0.059,0.054,1
"Smo",0.332324291183162,0.0133467738350538,0.036,0.029,1
"5830448L01Rik",0.332425886088082,0.00531769869416134,0.06,0.053,1
"Fam72a",0.332524592351447,0.00400291155353266,0.003,0.001,1
"Utp15",0.332590313719933,-0.0142056007901643,0.073,0.076,1
"Bid",0.332696765807134,0.00510866295221078,0.021,0.016,1
"Gm6382",0.332786859098741,-0.00517275469607721,0.001,0.004,1
"Gm42723",0.332915748520661,0.00853976165185433,0.033,0.026,1
"Hhex",0.333234691945907,0.00212255638271524,0.002,0,1
"Cyp2c53-ps",0.333337684239067,0.00225144268272002,0.002,0,1
"Gm15361",0.333396592254987,0.00273598604902044,0.002,0,1
"Samd12",0.33343777913103,0.0137600463058789,0.854,0.839,1
"Gm232",0.333461429642378,0.00200808907290318,0.002,0,1
"Gm6266",0.333572503527432,0.00128794730464827,0.004,0.002,1
"Gm26947",0.333594503475833,0.00168882311549174,0.002,0,1
"Gm12312",0.333609443533021,0.00325748955644715,0.003,0.001,1
"Gm15813",0.333648099983492,-0.0190670302158978,0.097,0.101,1
"Fxyd4",0.333829622171548,-0.0174222893728496,0.084,0.086,1
"Platr12",0.33395945288695,0.00241854552727772,0.002,0,1
"Gm2479",0.334017429494836,0.00265566050191435,0.002,0,1
"Ostf1",0.334032043648696,0.000785632082161598,0.019,0.016,1
"Gm13687",0.334038739250515,-0.0058995202851471,0.011,0.011,1
"Tnpo1",0.33406646323181,0.0035299390878617,0.512,0.496,1
"Spatc1",0.334122735536895,0.00300348498300063,0.002,0,1
"Gm41293",0.334179084199274,-0.0091972073744985,0.006,0.008,1
"Ctdp1",0.334209393288118,-0.00129333841254244,0.064,0.06,1
"Zfp967",0.334245265757766,0.00191781729288475,0.002,0,1
"Slc38a8",0.334284438608492,0.00261054836883029,0.002,0,1
"Coch",0.334328194803706,-0.00624258001321578,0.01,0.015,1
"Gm10739",0.334391785580885,-0.00854361973576781,0.007,0.009,1
"Gm22000",0.334442857156384,0.00230500357805801,0.002,0,1
"Eif4a3",0.334476236379849,0.0035325090862937,0.058,0.052,1
"Gad1",0.334485247666255,-0.00947823593015796,0.032,0.032,1
"Atp1a3",0.33450010629976,-0.0385031521059738,0.663,0.675,1
"Gm47147",0.334541911451955,0.00184410057907108,0.002,0,1
"Gm43698",0.334578163833703,0.00208396264687311,0.002,0,1
"1700012P22Rik",0.334578563913373,0.00366208581305362,0.002,0,1
"9230104M06Rik",0.334587374638237,0.00159554505786292,0.002,0,1
"Dhdh",0.334588226426646,0.00221966481863691,0.002,0,1
"1190028D05Rik",0.334589619096297,0.00265132954724569,0.002,0,1
"Serpinb6c",0.334596594736884,0.00259272036821462,0.002,0,1
"Lrit3",0.334619210487583,0.00153537750776888,0.002,0,1
"A730004F24Rik",0.334644041759972,0.00260396534074544,0.002,0,1
"Gm12108",0.334650269305249,0.00220897708714584,0.002,0,1
"Plppr3",0.334745308439719,-0.000809381544311524,0.046,0.042,1
"Fgf16",0.334850811350767,-0.0116877612678181,0.009,0.012,1
"Gm7247",0.334983894525847,-0.00157286901373989,0.011,0.009,1
"Gm14486",0.335004499098951,0.00350643118385572,0.003,0.001,1
"Gm45267",0.335027906494087,0.00462296412272834,0.003,0.001,1
"Gm18916",0.335072567567951,-0.00638170079657611,0.002,0.004,1
"Pxmp2",0.335125848837765,-0.00545641559764423,0.006,0.007,1
"Lgals1",0.335162496393867,0.00358896319932724,0.003,0.004,1
"1700054A03Rik",0.335205860527131,-0.0169561113756327,0.055,0.058,1
"Nol6",0.335226670882918,-0.0173419612546235,0.042,0.051,1
"Med8",0.335271074006788,0.016884826420128,0.08,0.069,1
"Mrpl45",0.335447868154728,-0.0215365979553943,0.099,0.11,1
"6530437J22Rik",0.335515796575981,-0.0151251708744849,0.033,0.041,1
"Smarca5-ps",0.335647189225195,-0.00473938156631545,0.001,0.004,1
"Gm13311",0.335659895004311,0.000843609069823119,0.005,0.003,1
"Card6",0.3357542905613,-0.000587452246994727,0.005,0.003,1
"Gja3",0.335806223722758,-0.00378993165298829,0.001,0.004,1
"Nckap5los",0.335843661135601,-0.0127033921808099,0.019,0.023,1
"Dlx1",0.335894169834594,-0.00553431839332091,0.001,0.004,1
"A230072C01Rik",0.335959152048831,0.0133966493050448,0.064,0.054,1
"Gm15901",0.336172751344982,-0.00232730568792976,0.002,0.004,1
"A630001G21Rik",0.336258265780182,0.00343368561755676,0.005,0.003,1
"Cyp2j12",0.336284009371931,-0.0105199851974274,0.007,0.01,1
"Wdr90",0.336348640711353,-0.0074655567255568,0.033,0.033,1
"Bcs1l",0.33642147580024,0.0021873372662547,0.139,0.132,1
"Zkscan17",0.336456986527999,-0.00563937307438567,0.022,0.021,1
"Nexmif",0.336507277811731,-0.0053175632082072,0.463,0.452,1
"Tmem106c",0.336508099379331,-0.0105226814065333,0.033,0.04,1
"Bmp3",0.336527534990358,-0.00635456961555582,0.007,0.007,1
"Plp2",0.336618398800885,0.00243223224382456,0.007,0.004,1
"Cdc25c",0.336733902566772,0.00481616543731663,0.003,0.001,1
"Polr2j",0.336851701695098,-0.0099983563236338,0.054,0.055,1
"H2-T22",0.336896676124447,-0.0148295863842414,0.03,0.036,1
"Csnk2a3",0.336897544747169,-0.0136459038216883,0.042,0.05,1
"Ddx25",0.336975950969586,-0.00354505972240118,0.036,0.035,1
"Gm29674",0.337066993773382,0.00614340876096116,0.006,0.004,1
"Rin3",0.337078050227268,-0.000982009366423574,0.007,0.005,1
"Dmac2",0.337236949232016,0.0168818175615051,0.119,0.106,1
"4933412E12Rik",0.337451854411209,0.00804249622653967,0.023,0.017,1
"Gm10550",0.337536422836171,-0.0137916864602122,0.08,0.081,1
"Maneal",0.337575630881781,-0.00306181837103854,0.046,0.04,1
"Sertad3",0.337591101973484,0.00170807003395674,0.009,0.006,1
"Gm26544",0.337771703683207,-0.00436283066221733,0.017,0.016,1
"Grn",0.337807859253134,-0.0049743806530185,0.035,0.034,1
"BC002059",0.337813208732445,-0.00026447008050709,0.107,0.103,1
"Cma2",0.337932162498194,0.00190028227416428,0.003,0.001,1
"Dgat2l6",0.337991383414011,-0.00368090471924565,0.001,0.002,1
"Ercc8",0.338017671885668,-0.00406873501031352,0.124,0.121,1
"Depdc1a",0.338041217780148,-0.0074952931188263,0.001,0.003,1
"Gm29994",0.338135057984458,-0.0162356160345469,0.035,0.039,1
"Trim45",0.338197563611111,0.00257976281447216,0.006,0.003,1
"Gm15461",0.338238764424875,-0.00539603803701311,0.062,0.061,1
"Gm50395",0.338241705063381,-0.00501110130299704,0.001,0.002,1
"Gm44443",0.338285146857608,-0.0105014481746369,0.026,0.028,1
"Actr5",0.338325518302707,-0.00147712081601585,0.063,0.06,1
"Gm13261",0.33836502258128,-0.000733971356831518,0.001,0,1
"Xrcc2",0.33838471963738,0.00117695301727816,0.014,0.011,1
"Ube4bos3",0.338409616915498,0.00464601638491661,0.003,0.001,1
"Camk2b",0.338435727193527,0.00349715358824976,0.712,0.695,1
"Nanos1",0.338456978332241,-0.00538345987992761,0.026,0.025,1
"Serpina3n",0.33850928877038,0.00925294182278654,0.02,0.014,1
"Gm14455",0.33862317323363,-0.0142723917602554,0.026,0.033,1
"Chek1",0.338630749931237,0.00540080452399326,0.014,0.01,1
"Gm47438",0.338658288864435,0.00181702544679464,0.019,0.016,1
"Gm6546",0.338693899542098,0.00490161180403647,0.003,0.001,1
"H2-DMb1",0.338697695542589,0.00124466353562703,0.004,0.002,1
"Espn",0.338712194819097,-0.00771366379416301,0.021,0.023,1
"Ung",0.339233914863379,0.00248972131566682,0.003,0.001,1
"Scrt2",0.339270528444266,0.00669426058928321,0.022,0.017,1
"E130208F15Rik",0.339273847721576,-0.00449269850545654,0.001,0.003,1
"Depdc7",0.339498068587992,-0.0120216290639295,0.017,0.023,1
"Gm50436",0.33961299217013,-0.00715308176484314,0.004,0.007,1
"Mmgt2",0.339621539691638,0.00776969103464622,0.008,0.005,1
"Cyp39a1",0.339641535780667,0.00308184051015204,0.003,0.001,1
"Gm49565",0.33975970771639,0.00831637521698671,0.028,0.022,1
"Pdcd1lg2",0.33981137843303,0.00398769230026171,0.003,0.001,1
"Gm41290",0.339834465267667,-0.00115460563466862,0.001,0.002,1
"Gm49435",0.340098299079813,0.00125643249120814,0.007,0.004,1
"Nrm",0.34010880117643,0.00214784391888451,0.003,0.001,1
"Gm18077",0.34037439551511,-0.00770793735192615,0.006,0.008,1
"Pitpnc1",0.340419977523511,0.0357380773330755,0.102,0.092,1
"Hey2",0.340550928871523,0.00304868721870321,0.014,0.011,1
"Gm5939",0.340563076623648,0.00209272175075948,0.003,0.001,1
"Taf1d",0.340601109144751,0.0175423498521655,0.162,0.15,1
"D130079A08Rik",0.340658720619043,-0.00610378025146168,0.002,0.004,1
"Mcee",0.340675548556474,0.0116906549685453,0.053,0.047,1
"Zfp706",0.340819652994651,0.000132299316617568,0.117,0.113,1
