"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm47051",0.336990466675686,0.00260073299967057,0.003,0,1
"Gm47564",0.336990466675686,0.00260073299967057,0.003,0,1
"Gm48001",0.336990466675686,0.00260073299967057,0.003,0,1
"Gm48093",0.336990466675686,0.00260073299967057,0.003,0,1
"Gm5082",0.336990466675686,0.00260073299967057,0.003,0,1
"Gm6023",0.336990466675686,0.00260073299967057,0.003,0,1
"Gm6639",0.336990466675686,0.00260073299967057,0.003,0,1
"Gm9260",0.336990466675686,0.00260073299967057,0.003,0,1
"Pdlim4",0.336990466675686,0.00260073299967057,0.003,0,1
"Slfn5os",0.336990466675686,0.00260073299967057,0.003,0,1
"Ap3s1-ps1",0.336990466675686,0.00247243852881231,0.003,0,1
"Atp2a3",0.336990466675686,0.00247243852881231,0.003,0,1
"Ddc",0.336990466675686,0.00247243852881231,0.003,0,1
"Gm12703",0.336990466675686,0.00247243852881231,0.003,0,1
"Gm13136",0.336990466675686,0.00247243852881231,0.003,0,1
"Gm22902",0.336990466675686,0.00247243852881231,0.003,0,1
"Gm45080",0.336990466675686,0.00247243852881231,0.003,0,1
"Gm5481",0.336990466675686,0.00247243852881231,0.003,0,1
"Tnfrsf8",0.336990466675686,0.0560760432917134,0.003,0,1
"Gm11645",0.336990466675686,0.0209514233857702,0.003,0,1
"Gm50114",0.336990466675686,0.0209514233857702,0.003,0,1
"Olfr1364",0.336990466675686,0.0190435516906815,0.003,0,1
"Gm34730",0.336990466675686,0.0168472137435031,0.003,0,1
"Nuf2",0.336990466675686,0.0168472137435031,0.003,0,1
"1700120B22Rik",0.336990466675686,0.0156163381433616,0.003,0,1
"Acrv1",0.336990466675686,0.0156163381433616,0.003,0,1
"Gm232",0.336990466675686,0.0156163381433616,0.003,0,1
"Zfp503",0.336990466675686,0.0156163381433616,0.003,0,1
"4921504E06Rik",0.336990466675686,0.014060341412916,0.003,0,1
"Clec4a4",0.336990466675686,0.014060341412916,0.003,0,1
"Lsmem2",0.336990466675686,0.0132105109631251,0.003,0,1
"Slc26a3",0.336990466675686,0.0132105109631251,0.003,0,1
"Clcnkb",0.336990466675686,0.011537879517384,0.003,0,1
"Rnf26",0.336990466675686,0.011537879517384,0.003,0,1
"Gm47582",0.336990466675686,0.00761085018176189,0.003,0,1
"Gm8116",0.336990466675686,0.00761085018176189,0.003,0,1
"Ccno",0.336990466675686,0.00645490023432717,0.003,0,1
"Gm28374",0.336990466675686,0.00645490023432717,0.003,0,1
"Gm31641",0.336990466675686,0.00645490023432717,0.003,0,1
"Prok1",0.336990466675686,0.00645490023432717,0.003,0,1
"Slitrk6",0.336990466675686,0.00593803405542976,0.003,0,1
"A930001C03Rik",0.336990466675686,0.00590786422213707,0.003,0,1
"Gm27038",0.336990466675686,0.00590786422213707,0.003,0,1
"Gm32913",0.336990466675686,0.00590786422213707,0.003,0,1
"Gm46606",0.336990466675686,0.00590786422213707,0.003,0,1
"Gm49720",0.336990466675686,0.00590786422213707,0.003,0,1
"Gm5099",0.336990466675686,0.00590786422213707,0.003,0,1
"Cpvl",0.336990466675686,0.0050176324153027,0.003,0,1
"Gm14687",0.336990466675686,0.0050176324153027,0.003,0,1
"Gm15029",0.336990466675686,0.0050176324153027,0.003,0,1
"H2-Q4",0.336990466675686,0.0050176324153027,0.003,0,1
"Olfr15",0.336990466675686,0.0050176324153027,0.003,0,1
"Cxcl10",0.336990466675686,0.00497129609118343,0.003,0,1
"Gm11557",0.336990466675686,0.00497129609118343,0.003,0,1
"Gm47595",0.336990466675686,0.00497129609118343,0.003,0,1
"Lrch4",0.336990466675686,0.00497129609118343,0.003,0,1
"1700030C12Rik",0.336990466675686,0.00494928988371353,0.003,0,1
"E030044B06Rik",0.336990466675686,0.00494928988371353,0.003,0,1
"Gm34066",0.336990466675686,0.00494928988371353,0.003,0,1
"Gm45226",0.336990466675686,0.00494928988371353,0.003,0,1
"Klf1",0.336990466675686,0.00494928988371353,0.003,0,1
"Gm8089",0.336990466675686,0.0048819640401604,0.003,0,1
"Gpx8",0.336990466675686,0.0048819640401604,0.003,0,1
"Gm10053",0.336990466675686,0.00475577199721068,0.003,0,1
"Gm4073",0.336990466675686,0.00475577199721068,0.003,0,1
"Gm46641",0.336990466675686,0.00475577199721068,0.003,0,1
"Gm4922",0.336990466675686,0.00475577199721068,0.003,0,1
"Mical1",0.336990466675686,0.00475577199721068,0.003,0,1
"4930500L23Rik",0.336990466675686,0.00436645306954834,0.003,0,1
"Gm17334",0.336990466675686,0.00436645306954834,0.003,0,1
"Gm20707",0.336990466675686,0.00436645306954834,0.003,0,1
"Gm43964",0.336990466675686,0.00436645306954834,0.003,0,1
"Gm44723",0.336990466675686,0.00436645306954834,0.003,0,1
"Gm9598",0.336990466675686,0.00436645306954834,0.003,0,1
"Nat8f7",0.336990466675686,0.00436645306954834,0.003,0,1
"1700058P15Rik",0.336990466675686,0.00368553683443538,0.003,0,1
"Actl7a",0.336990466675686,0.00368553683443538,0.003,0,1
"Gm18723",0.336990466675686,0.00368553683443538,0.003,0,1
"Gm31182",0.336990466675686,0.00368553683443538,0.003,0,1
"Gm7459",0.336990466675686,0.00368553683443538,0.003,0,1
"Med9os",0.336990466675686,0.00368553683443538,0.003,0,1
"Cyp2c39",0.336990466675686,0.00357318833817139,0.003,0,1
"E330023G01Rik",0.336990466675686,0.00357318833817139,0.003,0,1
"F2rl3",0.336990466675686,0.00357318833817139,0.003,0,1
"Gm12860",0.336990466675686,0.00357318833817139,0.003,0,1
"Gm13270",0.336990466675686,0.00357318833817139,0.003,0,1
"Gm20083",0.336990466675686,0.00357318833817139,0.003,0,1
"Gm43756",0.336990466675686,0.00357318833817139,0.003,0,1
"Gm48608",0.336990466675686,0.00357318833817139,0.003,0,1
"Gm49300",0.336990466675686,0.00357318833817139,0.003,0,1
"Mup-ps3",0.336990466675686,0.00357318833817139,0.003,0,1
"Ripk4",0.336990466675686,0.00357318833817139,0.003,0,1
"Cd200r4",0.336990466675686,0.00351358853944187,0.003,0,1
"Gm12153",0.336990466675686,0.00351358853944187,0.003,0,1
"Gm15767",0.336990466675686,0.00351358853944187,0.003,0,1
"Gm2141",0.336990466675686,0.00351358853944187,0.003,0,1
"Gm37027",0.336990466675686,0.00351358853944187,0.003,0,1
"Khdc3",0.336990466675686,0.00351358853944187,0.003,0,1
"Ticrr",0.336990466675686,0.00351358853944187,0.003,0,1
"4932415D10Rik",0.336990466675686,0.00299950313193328,0.003,0,1
"5330429C05Rik",0.336990466675686,0.00299950313193328,0.003,0,1
"Aurkc",0.336990466675686,0.00299950313193328,0.003,0,1
"Gm15354",0.336990466675686,0.00299950313193328,0.003,0,1
"Gm44813",0.336990466675686,0.00299950313193328,0.003,0,1
"Gm44896",0.336990466675686,0.00299950313193328,0.003,0,1
"Gm45366",0.336990466675686,0.00299950313193328,0.003,0,1
"Gm47036",0.336990466675686,0.00299950313193328,0.003,0,1
"Ms4a18",0.336990466675686,0.00299950313193328,0.003,0,1
"1700041B01Rik",0.336990466675686,0.00297342455229488,0.003,0,1
"A230108P19Rik",0.336990466675686,0.00297342455229488,0.003,0,1
"Angptl8",0.336990466675686,0.00297342455229488,0.003,0,1
"Cyp2b9",0.336990466675686,0.00297342455229488,0.003,0,1
"Gm48610",0.336990466675686,0.00297342455229488,0.003,0,1
"Tnnt1",0.336990466675686,0.00297342455229488,0.003,0,1
"Vtcn1",0.336990466675686,0.00297342455229488,0.003,0,1
"Fgf7",0.336990466675687,0.00797849412061295,0.003,0,1
"Gm5711",0.336990466675687,0.00797849412061295,0.003,0,1
"Cccd201",0.336990466675687,0.00443101294631645,0.003,0,1
"Ccna1",0.336990466675687,0.00443101294631645,0.003,0,1
"Flt3l",0.336990466675687,0.00443101294631645,0.003,0,1
"Gm14752",0.336990466675687,0.00443101294631645,0.003,0,1
"Gm14843",0.336990466675687,0.00443101294631645,0.003,0,1
"Gm20139",0.336990466675687,0.00443101294631645,0.003,0,1
"Gm28587",0.336990466675687,0.00443101294631645,0.003,0,1
"Armh2",0.336990466675687,0.0038342899561205,0.003,0,1
"Gabrr1",0.336990466675687,0.0038342899561205,0.003,0,1
"Gm2018",0.336990466675687,0.0038342899561205,0.003,0,1
"Gm25379",0.336990466675687,0.0038342899561205,0.003,0,1
"Gm35438",0.336990466675687,0.0038342899561205,0.003,0,1
"Gm37025",0.336990466675687,0.0038342899561205,0.003,0,1
"Slurp1",0.336990466675687,0.0038342899561205,0.003,0,1
"Tbx19",0.336990466675687,0.0038342899561205,0.003,0,1
"Txk",0.336990466675687,0.0038342899561205,0.003,0,1
"Col3a1",0.336990466675687,0.00929188187977185,0.003,0,1
"Gm43008",0.336990466675687,0.00929188187977185,0.003,0,1
"Gm21909",0.336990466675687,0.00568154938843315,0.003,0,1
"Gm48495",0.336990466675687,0.00568154938843315,0.003,0,1
"Gm49588",0.336990466675687,0.00568154938843315,0.003,0,1
"Muc5b",0.336990466675687,0.00568154938843315,0.003,0,1
"Cldn2",0.336990466675687,0.00522694440187493,0.003,0,1
"E530001F21Rik",0.336990466675687,0.00522694440187493,0.003,0,1
"Gm48336",0.336990466675687,0.00522694440187493,0.003,0,1
"Gm7754",0.336990466675687,0.00522694440187493,0.003,0,1
"Gm44647",0.336990466675687,0.00347411717834805,0.003,0,1
"Lman1l",0.336990466675687,0.00347411717834805,0.003,0,1
"Cdkn2a",0.336990466675687,0.00175674353444579,0.003,0,1
"D13Ertd608e",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm10509",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm20082",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm2981",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm3272",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm34368",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm38064",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm38593",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm45604",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm50131",0.336990466675687,0.00175674353444579,0.003,0,1
"Gm5456",0.336990466675687,0.00175674353444579,0.003,0,1
"Ptgr1",0.336990466675687,0.00175674353444579,0.003,0,1
"Vmn2r38",0.336990466675687,0.00175674353444579,0.003,0,1
"Zfp988",0.336990466675687,0.00175674353444579,0.003,0,1
"4930513N10Rik",0.336990466675687,0.0194383180776986,0.003,0,1
"Cenpf",0.336990466675687,0.0194383180776986,0.003,0,1
"Gm41611",0.336990466675687,0.0194383180776986,0.003,0,1
"2810030D12Rik",0.336990466675687,0.0170748182543611,0.003,0,1
"BC001981",0.336990466675687,0.0170748182543611,0.003,0,1
"Cenpm",0.336990466675687,0.0170748182543611,0.003,0,1
"Gm12259",0.336990466675687,0.0170748182543611,0.003,0,1
"Six3os1",0.336990466675687,0.0170748182543611,0.003,0,1
"P2ry1",0.336990466675687,0.0164422221620974,0.003,0,1
"8030474K03Rik",0.336990466675687,0.0151286984885773,0.003,0,1
"Gm15657",0.336990466675687,0.0114470114409577,0.003,0,1
"Gm49486",0.336990466675687,0.0114470114409577,0.003,0,1
"Hist1h2ak",0.336990466675687,0.0114470114409577,0.003,0,1
"1700113B09Rik",0.336990466675687,0.0104024572210789,0.003,0,1
"Cnga4",0.336990466675687,0.0101731105068327,0.003,0,1
"Usp51",0.336990466675687,0.0101731105068327,0.003,0,1
"Cdk15",0.336990466675687,0.0101659951638063,0.003,0,1
"Gm9472",0.336990466675687,0.0101659951638063,0.003,0,1
"Txnl4b",0.336990466675687,0.0099638938699783,0.003,0,1
"Mgst1",0.336990466675687,0.00993664672794348,0.003,0,1
"Gm45819",0.336990466675687,0.00989942431889359,0.003,0,1
"Serpine1",0.336990466675687,0.00989942431889359,0.003,0,1
"Sox17",0.336990466675687,0.00989942431889359,0.003,0,1
"Gm11918",0.336990466675687,0.00978282282362439,0.003,0,1
"Gm20743",0.336990466675687,0.00978282282362439,0.003,0,1
"Gm7327",0.336990466675687,0.00978282282362439,0.003,0,1
"9330188P03Rik",0.336990466675687,0.00919489214001826,0.003,0,1
"Gm37083",0.336990466675687,0.0086917767233422,0.003,0,1
"Gm45766",0.336990466675687,0.00867232909056563,0.003,0,1
"2700080J24Rik",0.336990466675687,0.00825490403409588,0.003,0,1
"9130213A22Rik",0.336990466675687,0.00825490403409588,0.003,0,1
"9430085M18Rik",0.336990466675687,0.00825490403409588,0.003,0,1
"C87499",0.336990466675687,0.00825490403409588,0.003,0,1
"Gm41600",0.336990466675687,0.00825490403409588,0.003,0,1
"Gm43380",0.336990466675687,0.00825490403409588,0.003,0,1
"BX571804.1",0.336990466675687,0.00816448367188515,0.003,0,1
"Gm17041",0.336990466675687,0.00816448367188515,0.003,0,1
"Gm19777",0.336990466675687,0.00816448367188515,0.003,0,1
"Gm27225",0.336990466675687,0.00816448367188515,0.003,0,1
"Gm34788",0.336990466675687,0.00816448367188515,0.003,0,1
"Gm37435",0.336990466675687,0.00816448367188515,0.003,0,1
"Tctex1d4",0.336990466675687,0.00816448367188515,0.003,0,1
"1700003G18Rik",0.336990466675687,0.00798287610738097,0.003,0,1
"Gm35696",0.336990466675687,0.00798287610738097,0.003,0,1
"Slco1a1",0.336990466675687,0.00798287610738097,0.003,0,1
"G6pc2",0.336990466675687,0.00762682468887703,0.003,0,1
"Gm40893",0.336990466675687,0.00762682468887703,0.003,0,1
"Gm48358",0.336990466675687,0.00762682468887703,0.003,0,1
"Gm5796",0.336990466675687,0.00759295866119946,0.003,0,1
"Clca4b",0.336990466675687,0.00668344465036756,0.003,0,1
"Cyyr1",0.336990466675687,0.00639244495661489,0.003,0,1
"Epcam",0.336990466675687,0.00639244495661489,0.003,0,1
"Gm7507",0.336990466675687,0.00639244495661489,0.003,0,1
"Onecut3",0.336990466675687,0.00639244495661489,0.003,0,1
"Slc22a30",0.336990466675687,0.00639244495661489,0.003,0,1
"Enpp3",0.336990466675687,0.00625893939191309,0.003,0,1
"Gm12724",0.336990466675687,0.00625893939191309,0.003,0,1
"Noto",0.336990466675687,0.00625893939191309,0.003,0,1
"Plekho2",0.336990466675687,0.00613931247852987,0.003,0,1
"Ckm",0.336990466675687,0.00603417647180329,0.003,0,1
"Gm50397",0.336990466675687,0.00603417647180329,0.003,0,1
"Gm6569",0.336990466675687,0.00603417647180329,0.003,0,1
"Gm7832",0.336990466675687,0.00603417647180329,0.003,0,1
"Gm8497",0.336990466675687,0.00603417647180329,0.003,0,1
"Gm9523",0.336990466675687,0.00603417647180329,0.003,0,1
"Ly75",0.336990466675687,0.00603417647180329,0.003,0,1
"Pgam1-ps2",0.336990466675687,0.00603417647180329,0.003,0,1
"Rras",0.336990466675687,0.00603417647180329,0.003,0,1
"Tmem181c-ps",0.336990466675687,0.00603417647180329,0.003,0,1
"8430419K02Rik",0.336990466675687,0.00584255779805047,0.003,0,1
"Gjc1",0.336990466675687,0.00584255779805047,0.003,0,1
"Gm10184",0.336990466675687,0.00584255779805047,0.003,0,1
"Gm19244",0.336990466675687,0.00584255779805047,0.003,0,1
"Gm4425",0.336990466675687,0.00584255779805047,0.003,0,1
"Gm6829",0.336990466675687,0.00584255779805047,0.003,0,1
"Uqcrh-ps2",0.336990466675687,0.00584255779805047,0.003,0,1
"Gm17206",0.336990466675687,0.00570496463055299,0.003,0,1
"Gm30075",0.336990466675687,0.00562112499261269,0.003,0,1
"Rps2-ps5",0.336990466675687,0.00562112499261269,0.003,0,1
"Enam",0.336990466675687,0.00540378281927922,0.003,0,1
"Gm13226",0.336990466675687,0.00540378281927922,0.003,0,1
"Gm24853",0.336990466675687,0.00540378281927922,0.003,0,1
"Gm28856",0.336990466675687,0.00540378281927922,0.003,0,1
"Gm45869",0.336990466675687,0.00540378281927922,0.003,0,1
"Tdh",0.336990466675687,0.00540378281927922,0.003,0,1
"Casp4",0.336990466675687,0.00533959594273166,0.003,0,1
"1700061N14Rik",0.336990466675687,0.0053041968008389,0.003,0,1
"Ddx60",0.336990466675687,0.0053041968008389,0.003,0,1
"Gm10224",0.336990466675687,0.0053041968008389,0.003,0,1
"Gm10974",0.336990466675687,0.0053041968008389,0.003,0,1
"Gm13598",0.336990466675687,0.0053041968008389,0.003,0,1
"Gm32151",0.336990466675687,0.0053041968008389,0.003,0,1
"Gm4208",0.336990466675687,0.0053041968008389,0.003,0,1
"Gm42601",0.336990466675687,0.0053041968008389,0.003,0,1
"Gm4524",0.336990466675687,0.0053041968008389,0.003,0,1
"Tfap2b",0.336990466675687,0.0053041968008389,0.003,0,1
"Vmn2r-ps56",0.336990466675687,0.0053041968008389,0.003,0,1
"Xlr3a",0.336990466675687,0.0053041968008389,0.003,0,1
"Zfy1",0.336990466675687,0.0053041968008389,0.003,0,1
"Ccdc144b",0.336990466675687,0.00524297071664672,0.003,0,1
"Tbx21",0.336990466675687,0.00524297071664672,0.003,0,1
"C030037F17Rik",0.336990466675687,0.00515008451414163,0.003,0,1
"Gm7238",0.336990466675687,0.00515008451414163,0.003,0,1
"Gm12805",0.336990466675687,0.00501590085693593,0.003,0,1
"Gm15729",0.336990466675687,0.00501590085693593,0.003,0,1
"Gm19345",0.336990466675687,0.00501590085693593,0.003,0,1
"Gm2614",0.336990466675687,0.00501590085693593,0.003,0,1
"Gm6485",0.336990466675687,0.00501590085693593,0.003,0,1
"Gpr62",0.336990466675687,0.00501590085693593,0.003,0,1
"Theg",0.336990466675687,0.00501590085693593,0.003,0,1
"Akt2-ps",0.336990466675687,0.0046403795565023,0.003,0,1
"Dscc1",0.336990466675687,0.0046403795565023,0.003,0,1
"Emc1",0.336990466675687,0.0046403795565023,0.003,0,1
"Gm13657",0.336990466675687,0.0046403795565023,0.003,0,1
"Gm14323",0.336990466675687,0.0046403795565023,0.003,0,1
"Itih2",0.336990466675687,0.0046403795565023,0.003,0,1
"Gm10463",0.336990466675687,0.00434556567730435,0.003,0,1
"Gm20605",0.336990466675687,0.00434556567730435,0.003,0,1
"Slc26a6",0.336990466675687,0.00434556567730435,0.003,0,1
"Gm2895",0.336990466675687,0.00403913659352462,0.003,0,1
"1700092E19Rik",0.336990466675687,0.00401819979062707,0.003,0,1
"Gm43418",0.336990466675687,0.00401819979062707,0.003,0,1
"Gm47177",0.336990466675687,0.00401819979062707,0.003,0,1
"Gm43109",0.336990466675687,0.00375019940536674,0.003,0,1
"Haus3",0.336990466675687,0.00375019940536674,0.003,0,1
"Ctrc",0.336990466675687,0.003649905504601,0.003,0,1
"Gm14094",0.336990466675687,0.003649905504601,0.003,0,1
"Gm17059",0.336990466675687,0.003649905504601,0.003,0,1
"Gm43120",0.336990466675687,0.003649905504601,0.003,0,1
"Gm48145",0.336990466675687,0.003649905504601,0.003,0,1
"Gm6559",0.336990466675687,0.003649905504601,0.003,0,1
"Vmn2r-ps25",0.336990466675687,0.003649905504601,0.003,0,1
"Vmn2r78",0.336990466675687,0.003649905504601,0.003,0,1
"Gm29331",0.336990466675687,0.00359973664298203,0.003,0,1
"Gm32405",0.336990466675687,0.00359973664298203,0.003,0,1
"Gm44194",0.336990466675687,0.00359973664298203,0.003,0,1
"Gm44317",0.336990466675687,0.00359973664298203,0.003,0,1
"Ino80c",0.336990466675687,0.00359973664298203,0.003,0,1
"Myl9",0.336990466675687,0.00359973664298203,0.003,0,1
"Zfp36",0.336990466675687,0.00359973664298203,0.003,0,1
"Gm13496",0.336990466675687,0.00359350681366739,0.003,0,1
"Gm20683",0.336990466675687,0.00359350681366739,0.003,0,1
"Gm3139",0.336990466675687,0.00359350681366739,0.003,0,1
"Gm39822",0.336990466675687,0.00359350681366739,0.003,0,1
"1700084F23Rik",0.336990466675687,0.00356289666702953,0.003,0,1
"Ccr6",0.336990466675687,0.00356289666702953,0.003,0,1
"Cd86",0.336990466675687,0.00356289666702953,0.003,0,1
"Fmnl3",0.336990466675687,0.00356289666702953,0.003,0,1
"Gm26862",0.336990466675687,0.00356289666702953,0.003,0,1
"Gm29927",0.336990466675687,0.00356289666702953,0.003,0,1
"Il1a",0.336990466675687,0.00356289666702953,0.003,0,1
"Il21r",0.336990466675687,0.00356289666702953,0.003,0,1
"Slc25a54",0.336990466675687,0.00356289666702953,0.003,0,1
"Themis2",0.336990466675687,0.00356289666702953,0.003,0,1
"Gm45394",0.336990466675687,0.00338610100144906,0.003,0,1
"Gm12665",0.336990466675687,0.00312392478732977,0.003,0,1
"Gm29856",0.336990466675687,0.00312392478732977,0.003,0,1
"Gm47410",0.336990466675687,0.00312392478732977,0.003,0,1
"Gm49528",0.336990466675687,0.00312392478732977,0.003,0,1
"Gm49576",0.336990466675687,0.00312392478732977,0.003,0,1
"Hist1h2bf",0.336990466675687,0.00312392478732977,0.003,0,1
"Arx",0.336990466675687,0.00307436762657961,0.003,0,1
"Bcl2l12",0.336990466675687,0.00307436762657961,0.003,0,1
"C030018K13Rik",0.336990466675687,0.00307436762657961,0.003,0,1
"Gm10561",0.336990466675687,0.00307436762657961,0.003,0,1
"Gm10652",0.336990466675687,0.00307436762657961,0.003,0,1
"Gm11483",0.336990466675687,0.00307436762657961,0.003,0,1
"Gm11513",0.336990466675687,0.00307436762657961,0.003,0,1
"Gm30373",0.336990466675687,0.00307436762657961,0.003,0,1
"Gm32885",0.336990466675687,0.00307436762657961,0.003,0,1
"Gm6652",0.336990466675687,0.00307436762657961,0.003,0,1
"Gm6657",0.336990466675687,0.00307436762657961,0.003,0,1
"Gstt1",0.336990466675687,0.00307436762657961,0.003,0,1
"Kcng4",0.336990466675687,0.00307436762657961,0.003,0,1
"Lamb3",0.336990466675687,0.00307436762657961,0.003,0,1
"Pdzph1",0.336990466675687,0.00307436762657961,0.003,0,1
"Rpl7a-ps8",0.336990466675687,0.00307436762657961,0.003,0,1
"Samd7",0.336990466675687,0.00307436762657961,0.003,0,1
"Tril",0.336990466675687,0.00307436762657961,0.003,0,1
"Ttll8",0.336990466675687,0.00307436762657961,0.003,0,1
"Btn2a2",0.336990466675687,0.00306593716836029,0.003,0,1
"Gm29232",0.336990466675687,0.00306593716836029,0.003,0,1
"Gm32171",0.336990466675687,0.00306593716836029,0.003,0,1
"Gm35850",0.336990466675687,0.00306593716836029,0.003,0,1
"Gm44453",0.336990466675687,0.00306593716836029,0.003,0,1
"Gm7115",0.336990466675687,0.00306593716836029,0.003,0,1
"Gpr4",0.336990466675687,0.00306593716836029,0.003,0,1
"Cavin2",0.336990466675687,0.00289957475048522,0.003,0,1
"Gm1110",0.336990466675687,0.00289957475048522,0.003,0,1
"Gm13670",0.336990466675687,0.00289957475048522,0.003,0,1
"Gm17163",0.336990466675687,0.00289957475048522,0.003,0,1
"Gm43263",0.336990466675687,0.00289957475048522,0.003,0,1
"Gm48941",0.336990466675687,0.00289957475048522,0.003,0,1
"Cyp4f14",0.336990466675687,0.00279691045610932,0.003,0,1
"Gm13331",0.336990466675687,0.00279691045610932,0.003,0,1
"Gm28951",0.336990466675687,0.00279691045610932,0.003,0,1
"Gm48224",0.336990466675687,0.00279691045610932,0.003,0,1
"Gm48982",0.336990466675687,0.00279691045610932,0.003,0,1
"Gm50092",0.336990466675687,0.00279691045610932,0.003,0,1
"Gm7720",0.336990466675687,0.00279691045610932,0.003,0,1
"Pard3bos3",0.336990466675687,0.00279691045610932,0.003,0,1
"Try10",0.336990466675687,0.00279691045610932,0.003,0,1
"4930456L15Rik",0.336990466675687,0.00248045529408626,0.003,0,1
"4930519F09Rik",0.336990466675687,0.00248045529408626,0.003,0,1
"Ankrd1",0.336990466675687,0.00248045529408626,0.003,0,1
"Arrdc5",0.336990466675687,0.00248045529408626,0.003,0,1
"Gm11675",0.336990466675687,0.00248045529408626,0.003,0,1
"Gm44448",0.336990466675687,0.00248045529408626,0.003,0,1
"Gm45155",0.336990466675687,0.00248045529408626,0.003,0,1
"Gm49905",0.336990466675687,0.00248045529408626,0.003,0,1
"1810013D15Rik",0.336990466675687,0.00221222191901121,0.003,0,1
"2310030A07Rik",0.336990466675687,0.00221222191901121,0.003,0,1
"4933406P04Rik",0.336990466675687,0.00221222191901121,0.003,0,1
"Defb35",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm13620",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm28932",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm29684",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm3787",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm3800",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm47154",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm5461",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm595",0.336990466675687,0.00221222191901121,0.003,0,1
"Gm9207",0.336990466675687,0.00221222191901121,0.003,0,1
"Map3k7cl",0.336990466675687,0.00221222191901121,0.003,0,1
"4932442E05Rik",0.336990466675687,0.00202160762342867,0.003,0,1
"4933411E08Rik",0.336990466675687,0.00202160762342867,0.003,0,1
"Gm11517",0.336990466675687,0.00202160762342867,0.003,0,1
"Gm29371",0.336990466675687,0.00202160762342867,0.003,0,1
"Gm44761",0.336990466675687,0.00202160762342867,0.003,0,1
"Gm44993",0.336990466675687,0.00202160762342867,0.003,0,1
"Gm5264",0.336990466675687,0.00202160762342867,0.003,0,1
"Serpinb8",0.336990466675687,0.00202160762342867,0.003,0,1
"2210411M09Rik",0.336990466675687,0.00178303511175797,0.003,0,1
"4930430E12Rik",0.336990466675687,0.00178303511175797,0.003,0,1
"6030468B19Rik",0.336990466675687,0.00178303511175797,0.003,0,1
"C430049B03Rik",0.336990466675687,0.00178303511175797,0.003,0,1
"Cd33",0.336990466675687,0.00178303511175797,0.003,0,1
"Cldn23",0.336990466675687,0.00178303511175797,0.003,0,1
"Fcrl1",0.336990466675687,0.00178303511175797,0.003,0,1
"Fzd1",0.336990466675687,0.00178303511175797,0.003,0,1
"Gbp7",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm10549",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm12036",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm12257",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm12749",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm13293",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm16261",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm16726",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm19121",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm27019",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm36738",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm37280",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm39348",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm43148",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm43464",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm43729",0.336990466675687,0.00178303511175797,0.003,0,1
"Gm6980",0.336990466675687,0.00178303511175797,0.003,0,1
"Irgm2",0.336990466675687,0.00178303511175797,0.003,0,1
"Itih3",0.336990466675687,0.00178303511175797,0.003,0,1
"Nrarp",0.336990466675687,0.00178303511175797,0.003,0,1
"Prnp",0.336990466675687,0.00178303511175797,0.003,0,1
"Rpl30-ps2",0.336990466675687,0.00178303511175797,0.003,0,1
"Sectm1a",0.336990466675687,0.00178303511175797,0.003,0,1
"Sh3tc1",0.336990466675687,0.00178303511175797,0.003,0,1
"Siglece",0.336990466675687,0.00178303511175797,0.003,0,1
"Ttk",0.336990466675687,0.00178303511175797,0.003,0,1
"1700012J15Rik",0.336990466675687,0.00169448371003895,0.003,0,1
"4921536K21Rik",0.336990466675687,0.00169448371003895,0.003,0,1
"Akr1c20",0.336990466675687,0.00169448371003895,0.003,0,1
"C1qtnf9",0.336990466675687,0.00169448371003895,0.003,0,1
