"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rrn3",0.394853021412031,0.0195207810973622,0.037,0.033,1
"Gm34299",0.394980277368438,-0.0301422419360491,0.008,0.01,1
"A330032B11Rik",0.394986808574007,-0.00606252739224677,0.027,0.031,1
"H2-Aa",0.395093268746795,0.0169056948741055,0.002,0.001,1
"Tstd1",0.395099457418828,0.0066662702815356,0.001,0,1
"Bloc1s5",0.395194403611888,0.0332560779391325,0.009,0.007,1
"Gm15996",0.395464800538834,-0.00933739613617909,0.002,0.003,1
"Gm15645",0.395522429018966,-0.0239745190953317,0.005,0.007,1
"Arnt",0.395566467642904,0.00706370927299982,0.114,0.11,1
"Rnf213",0.39556980830604,0.0280532631958536,0.015,0.014,1
"4931406G06Rik",0.39561519588986,0.00427561236793168,0.001,0,1
"Crybb3",0.39562139305278,0.00847326234434202,0.001,0,1
"Evi2a",0.395736570606479,0.00474144720454099,0.001,0,1
"Usp15",0.395804895884485,-0.0320660756040868,0.145,0.148,1
"Sntb2",0.395853552856184,0.0141054724638552,0.021,0.018,1
"Dhx30",0.39586038520856,-0.0330748575190037,0.116,0.121,1
"B3gnt8",0.39586230457901,-0.00447713543013849,0,0.001,1
"Foxp2",0.39587229766886,-0.0262615784762797,0.006,0.008,1
"Man2c1os",0.39604681669987,-0.0623952173392853,0.056,0.063,1
"Wdr38",0.39605122599077,-0.0247523113439558,0.004,0.006,1
"Ttc25",0.396087630273756,-0.00602255588140971,0.007,0.009,1
"Gpr89",0.396097855669441,0.0428219126743584,0.026,0.022,1
"Gm14327",0.396199301424648,-0.0051190044937026,0,0.001,1
"Gm28417",0.396249131587313,0.00746848627714709,0.001,0,1
"Tmem41b",0.396301904218236,0.023948699256228,0.029,0.025,1
"Cav2",0.396327444446322,-0.0237613728198809,0.003,0.004,1
"Nbn",0.396375274605698,0.040886719520464,0.019,0.015,1
"Gprin1",0.396417434616882,-0.0151254266071244,0.004,0.006,1
"Get4",0.396482823506118,0.0286642779746277,0.026,0.022,1
"Smim24",0.396549642054691,0.00656112846496063,0.001,0,1
"Tmem74",0.396665504213294,0.0177174161542228,0.005,0.003,1
"Cfap58",0.396787375848273,0.0108302626250592,0.001,0,1
"Mpc1-ps",0.396826845416223,0.006540350676981,0.001,0,1
"Fblim1",0.396838368821708,0.00906354390753958,0.004,0.002,1
"Vopp1",0.396932942280544,0.00794357400663503,0.017,0.015,1
"Pskh1",0.39696003600937,0.029659268209938,0.032,0.027,1
"Def6",0.397008251445698,0.00435783104235297,0.001,0,1
"Nrxn3",0.397037135886329,-0.0333631205412402,0.11,0.112,1
"Plcl2",0.397049811971929,0.000818520401478756,0.011,0.012,1
"Gm6863",0.39709237073229,0.0105164216900526,0.045,0.047,1
"Ctns",0.397096527541965,-0.00870062389082468,0.017,0.02,1
"Fzr1",0.397189694579938,0.0178828522545042,0.012,0.009,1
"Mxd1",0.397230993251483,-0.033887436889656,0.012,0.015,1
"Gm20753",0.397258213787225,0.0104509347291,0.001,0,1
"Ankrd65",0.397363295550737,0.0041558478197163,0.001,0,1
"Gzmk",0.397456116752574,0.00763794877095205,0.001,0,1
"Gm26743",0.397565369742703,-0.0146293228472756,0.003,0.005,1
"Sez6",0.397749780307162,0.0379281893037414,0.018,0.015,1
"Cgas",0.397857718262051,0.00749763571419532,0.001,0,1
"1700058P15Rik",0.398108366726147,0.00690981701464789,0.001,0,1
"Cyp2s1",0.398144668444478,0.00868923820376325,0.001,0,1
"Gm7697",0.39821766544084,0.00797305219693717,0.001,0,1
"Gm49486",0.398230521388398,0.0058324336989556,0.001,0,1
"Minpp1",0.398318241193042,-0.0493971073484253,0.029,0.034,1
"Ap1m1",0.398332351565485,0.027998756281543,0.019,0.015,1
"Pfdn5",0.3984878883396,-0.0078248411218873,0.042,0.045,1
"Ncaph",0.398497562033057,0.0091125686321946,0.001,0,1
"Cby3",0.39855005134182,0.00458677071728261,0.001,0,1
"Spsb3",0.398568204547819,0.0432183720517781,0.018,0.014,1
"Npr2",0.398578728015057,-0.0199088959987079,0.002,0.003,1
"Fes",0.39863830684425,0.00647893862209672,0.001,0,1
"Ipo9",0.39878124947572,-0.0471550517464239,0.039,0.044,1
"Gm16099",0.398811288259953,0.00646443473945138,0.001,0,1
"Hes1",0.398812977319503,0.0295364254869569,0.01,0.007,1
"Rnf128",0.398834413294443,-0.0225852609683656,0.006,0.008,1
"Gm16892",0.398871850182408,-0.0178831417653103,0.002,0.003,1
"Scaf1",0.398879709625072,-0.016360869730024,0.044,0.044,1
"Sdhaf3",0.398973824208787,-0.0308276584156456,0.023,0.027,1
"Zc2hc1c",0.39898218873285,0.00860345961098194,0.001,0,1
"Gm47794",0.39901795752404,0.00587169397629655,0.001,0,1
"Snx16",0.399058487341665,0.0338457728811755,0.03,0.028,1
"Gm28177",0.399180644674665,0.00721393056656685,0.001,0,1
"Macrod2",0.399201675217528,0.0163500430910859,0.258,0.248,1
"Gm35154",0.3993020993738,-0.0129580711783606,0.001,0.001,1
"Penk",0.399331678229931,0.0212311641344451,0.007,0.005,1
"Gm6407",0.399375778587927,0.0085936455878515,0.001,0,1
"Gm14061",0.399391479623243,0.00655926465630573,0.001,0,1
"1700041M19Rik",0.399433885279939,0.0060650405945586,0.001,0,1
"Mcph1",0.399539416841566,-0.0347385406887415,0.014,0.017,1
"Gm44103",0.399594398229224,0.0094722075322406,0.003,0.002,1
"Dok1",0.399594920580977,0.0105463873707772,0.001,0,1
"C230035I16Rik",0.399616982506469,0.00990309947155039,0.001,0,1
"Gm13883",0.399838095688257,-0.0125877662422582,0.001,0.001,1
"Gm43578",0.39985726397779,0.00979895469559744,0.001,0,1
"Tgfbrap1",0.399864993883643,0.0255566913383172,0.035,0.03,1
"Snx31",0.39989978721661,0.00968477572176378,0.001,0,1
"Clasrp",0.399928731371991,-0.0318629025639725,0.154,0.158,1
"Metrn",0.399943706206286,0.00467682251863414,0.001,0,1
"Mtag2",0.399979927681778,-0.00893013831625425,0,0.001,1
"Chmp3",0.399995763266817,-0.0448321654214049,0.061,0.066,1
"Gdf10",0.40005823440534,0.00745674084579378,0.001,0,1
"Trappc12",0.400149318682796,-0.0279075492235183,0.041,0.046,1
"Etnk1",0.400164357796157,-0.0498178942759553,0.159,0.167,1
"Rn7sk",0.400253552816589,0.0108054457846687,0.004,0.002,1
"Tmem254a",0.400301017344189,0.00621517384696599,0.001,0,1
"Platr31",0.400307781240857,-0.0101089922846078,0.002,0.004,1
"Nrsn1",0.400308965423056,-0.02497492471775,0.02,0.025,1
"Gm3848",0.400344406480808,0.0042587967357571,0.001,0,1
"Cnnm3",0.400358358184545,0.0343219743868914,0.029,0.024,1
"Epsti1",0.400405422913769,0.0103611044938629,0.001,0,1
"Gm13179",0.400425922354827,0.00723125568231731,0.001,0,1
"Col13a1",0.400517250073268,0.0017163591917994,0.001,0,1
"Gm44210",0.400529138239564,0.00676343890198711,0.001,0,1
"Ednra",0.400597917187231,0.0067298241441987,0.001,0,1
"Htt",0.400628998616029,0.052436654261608,0.084,0.079,1
"Cacna2d4",0.400679528809796,-0.0313350740857163,0.022,0.023,1
"Ccnb2",0.400862405278461,0.00225038449642366,0.002,0.002,1
"Gpr137b",0.400917550804883,-0.013242726647244,0.004,0.006,1
"1810055G02Rik",0.40100590819462,-0.0158137696753225,0.005,0.007,1
"Apaf1",0.401027223373763,0.0509244273092152,0.027,0.022,1
"Esr1",0.401068366538865,-0.00912471418911351,0.002,0.002,1
"Gm29123",0.401076603923551,0.00633372549664824,0.001,0,1
"Utp11",0.401158753989371,0.0235085612529966,0.045,0.04,1
"Gpat2",0.401343149845829,0.00885532261864133,0.001,0,1
"Epp13",0.401387066034312,0.00614720382648129,0.001,0,1
"Fbxo15",0.401391896338716,0.00669233419023563,0.001,0,1
"Gm50152",0.401613529903425,0.00954286280846009,0.003,0.002,1
"Tbxa2r",0.401619347840385,0.00854359894817289,0.001,0,1
"Amer2",0.401630908662715,0.0542136986794842,0.079,0.071,1
"Vnn3",0.401678736205185,0.00678006671705875,0.001,0,1
"Gm15824",0.401685032897056,0.00510224431136313,0.001,0,1
"Rab32",0.401707728555506,0.00696388825561611,0.001,0,1
"Samd11",0.40176332057597,0.00591253935855679,0.001,0,1
"Panx2",0.401786596682374,-0.0200887162331668,0.005,0.007,1
"Gnai1",0.401809592136408,-0.0279702849696839,0.236,0.241,1
"A330072L02Rik",0.401914529232845,-0.0140591530535521,0.003,0.005,1
"Cd33",0.402024638169298,0.0068411180405208,0.001,0,1
"Gm10575",0.402074637910336,0.00852599116930547,0.001,0,1
"Hirip3",0.402143346739884,-0.0256646426851016,0.013,0.015,1
"Ric8a",0.402247615648851,-0.0216196287692315,0.013,0.014,1
"Cercam",0.402260336667964,0.017303901213716,0.026,0.022,1
"Gm6776",0.402301716319427,-0.0196079925143492,0.002,0.004,1
"Aifm1",0.402365542759529,-0.0285467472945977,0.043,0.049,1
"Thbd",0.402392965006118,0.00899000609612802,0.001,0,1
"Flywch2",0.402426017763871,0.0258075087790534,0.005,0.004,1
"Zfp334",0.402448015395586,-0.00193638908814264,0.008,0.007,1
"Gm12734",0.402473184441269,0.00504410420109063,0.001,0,1
"Jak2",0.402489407305514,0.015418600244411,0.131,0.124,1
"Gm3898",0.402501181428242,0.0067579125171057,0.001,0,1
"Gtpbp4",0.402578109078802,0.0357511412486362,0.049,0.044,1
"Znrf2",0.402619467176802,-0.0344576971830078,0.013,0.016,1
"Gm12529",0.402646708641999,0.0106297176445309,0.001,0,1
"Gm16437",0.402683113598732,0.00638009929632451,0.001,0,1
"Fcgr2b",0.402705125976201,0.00461930827791965,0.001,0,1
"D030028A08Rik",0.402726736727111,-0.0183044367794615,0.005,0.006,1
"Vav1",0.402770787181277,0.0055349802493084,0.001,0,1
"Ndufa4l2",0.402796597278958,0.0101098746970869,0.001,0,1
"Cyp2c52-ps",0.402915402078782,0.00757489134071511,0.001,0,1
"Gm38575",0.402923374406179,0.0069507236497608,0.001,0,1
"St13",0.402928546288908,-0.0489107465375728,0.106,0.115,1
"Pdgfd",0.402930953315225,0.00598241806049908,0.001,0,1
"Fabp5",0.402966763993666,-0.0299591373079418,0.024,0.025,1
"Zfp131",0.402972942712841,-0.0347715435936582,0.044,0.05,1
"Naa15",0.402973335111207,-0.0355463572361727,0.081,0.086,1
"Ddx60",0.402978525733047,0.00852863397665736,0.001,0,1
"Olfr1564",0.403085523525876,0.00476255526337153,0.001,0,1
"Pttg1",0.40311174887015,-0.0401215594645712,0.026,0.031,1
"Fbln7",0.403140499136874,0.00887939886061298,0.001,0,1
"Gm7008",0.403141802625444,0.00788944776226554,0.001,0,1
"6430571L13Rik",0.403155241778132,0.00765928635664215,0.001,0,1
"4930433N12Rik",0.403207414717179,0.00818194881882745,0.001,0,1
"Gm9768",0.403214222828625,0.00932124801155117,0.001,0,1
"Gm5526",0.403226617297715,0.00943210996059823,0.001,0,1
"Opn1mw",0.403255437885237,0.00665559980278103,0.001,0,1
"Gm26797",0.403297201165546,0.00784897051025019,0.001,0,1
"B9d1os",0.403316083204452,0.00848444600205126,0.001,0,1
"Opa1",0.403322128877535,0.0473797047836251,0.083,0.075,1
"Dab2",0.403351462443106,0.00445946225835394,0.001,0,1
"Cmklr1",0.403353375396388,0.0085591214224391,0.001,0,1
"1700003C15Rik",0.403355634551394,0.00448942323972874,0.001,0,1
"Gm17995",0.403369589209511,0.00540762355487121,0.001,0,1
"Gm38706",0.403400727814464,0.00601612091776462,0.001,0,1
"Kirrel",0.403434586249998,0.00841202383515268,0.001,0,1
"9430037G07Rik",0.403437879006802,0.00783724723645171,0.001,0,1
"Herc1",0.403442551806981,0.050979929734001,0.156,0.145,1
"Mastl",0.403489813699187,0.0206708782121212,0.008,0.007,1
"Eif3s6-ps4",0.403489996923135,0.00540193346749278,0.001,0,1
"Ccl25",0.403497323626149,0.038847124591484,0.041,0.035,1
"Mbd6",0.403501123091156,0.031766001482323,0.026,0.022,1
"Fcrl5",0.403504703910087,0.00604662501393039,0.001,0,1
"2610307P16Rik",0.403507888775845,0.00728670504687383,0.001,0,1
"Gm650",0.403515987703953,0.007010452663423,0.001,0,1
"Gm32569",0.403524275877399,0.00753529744952527,0.001,0,1
"Acp1",0.403567405254805,-0.044634699379406,0.044,0.05,1
"Cbll1",0.403615229295681,0.0229558520651444,0.029,0.025,1
"Unc13a",0.403622993936141,0.0130337901134518,0.012,0.01,1
"Gm12937",0.40362991309505,-0.00590138619370276,0,0.001,1
"Yeats2",0.403659383319314,-0.0530042007448969,0.057,0.064,1
"Htra4",0.403719136623229,-0.00857210173778729,0,0.001,1
"Eif2ak1",0.403816748352951,0.0331203307035305,0.032,0.027,1
"A930017M01Rik",0.403854133848241,0.0285107391401632,0.073,0.071,1
"Csnk1g3",0.403865549800178,0.0626866241679854,0.103,0.095,1
"Nts",0.403874159996168,-0.000992433571782331,0.007,0.008,1
"Orc3",0.40392429209184,0.0517918924125346,0.083,0.075,1
"Gm7868",0.40394561100154,-0.0102932489004062,0.002,0.004,1
"Cxxc5",0.403977051089397,-0.00376773736555369,0.018,0.021,1
"6720427I07Rik",0.404018100593628,0.0396516959447367,0.045,0.039,1
"Cbr1",0.404125880949143,-0.0325741236507234,0.025,0.027,1
"Yars2",0.404127697024605,-0.0254533045203253,0.007,0.01,1
"Gm12264",0.404143642498905,-0.0117223630744295,0.003,0.005,1
"Pbx3",0.40421602097902,-0.0671159217369479,0.07,0.078,1
"Akap5",0.404326969739081,-0.0327408649298643,0.013,0.017,1
"Gpbp1l1",0.404350264573941,-0.0168074026748789,0.082,0.081,1
"Grk4",0.404393472955583,-0.0504286842137962,0.056,0.064,1
"Slc25a25",0.404470795617968,-0.0325711206004085,0.01,0.013,1
"Hba-a1",0.404481239445931,-0.0337953965376716,0.01,0.012,1
"Rhbdd3",0.404540125227752,0.0280361152648242,0.012,0.009,1
"Cacna1e",0.404604219694333,0.0492549028293457,0.04,0.035,1
"Zfp850",0.404623561342948,0.015910277852648,0.005,0.003,1
"1700026F02Rik",0.404661488929143,0.00568496225106779,0.002,0.001,1
"Gm26979",0.404694880978301,-0.00767387416123119,0.018,0.021,1
"Limk1",0.404762103451696,-0.0154023015911238,0.011,0.011,1
"Rtl1",0.404773362384159,0.0185479276330022,0.005,0.003,1
"Gm44832",0.404917837547823,-0.00676575985056383,0,0.001,1
"Znhit1",0.40502482989249,-0.0481321758797364,0.026,0.03,1
"Zmym1",0.405075386220001,-0.0415067231364042,0.032,0.036,1
"Tspo",0.405169868590423,-0.0216859142195948,0.003,0.005,1
"Gm49448",0.405194043920372,-0.00460236670742649,0,0.001,1
"Nrg3",0.405208956053984,-0.0421487234903722,0.11,0.118,1
"Gm38227",0.405252657446666,-0.00632952424113545,0,0.001,1
"Gm15267",0.405399065171511,-0.00975658505131001,0,0.001,1
"Cd74",0.405429912605211,0.0244271274721276,0.005,0.003,1
"Pdcd10",0.405440560410029,0.027174938275087,0.075,0.069,1
"Zfp605",0.405464034130366,0.0372237011878984,0.023,0.019,1
"Ttll6",0.405464102869157,-0.0058858956301745,0,0.001,1
"Gm16201",0.405634238390513,-0.00447564561269136,0,0.001,1
"Rwdd4a",0.405723346929742,0.0352684267143871,0.015,0.012,1
"Gm48693",0.40580352647882,-0.00497971189339838,0.001,0.002,1
"Amigo1",0.405948936656974,0.0171135139367529,0.01,0.007,1
"Ttll3",0.405952597834644,-0.0267258448697716,0.005,0.007,1
"Dock1",0.405954786928175,0.00250557120451478,0.429,0.419,1
"Gap43",0.405988883235172,-0.0546745244379291,0.051,0.058,1
"Smg9",0.406102507966089,-0.0380210802292656,0.023,0.028,1
"9530077C05Rik",0.406134015438069,-0.0482368891647152,0.038,0.043,1
"Gm26737",0.406256585244468,-0.00148008535232439,0.001,0.001,1
"Slit2",0.406298686559732,-0.0270182291892723,0.008,0.01,1
"Snrpb",0.406375022438613,-0.0239605175560637,0.053,0.055,1
"Gm19951",0.40643253400692,0.00878244245321791,0.029,0.031,1
"Lrrc59",0.40651004738384,-0.00302465038569902,0.021,0.019,1
"Arhgdia",0.406533669478423,0.0402795397565865,0.028,0.023,1
"Rars",0.406662295788508,-0.0161158232014507,0.022,0.022,1
"Rnpc3",0.406665384081609,-0.045741435006749,0.087,0.095,1
"Rsl1d1",0.406681509958676,-0.0301691436774946,0.06,0.067,1
"B4galt7",0.406765498764781,-0.0264062576466776,0.008,0.009,1
"Serpina3m",0.406887889386843,-0.0104562144393211,0,0.001,1
"Insyn1",0.406929332669277,-0.0203154150594596,0.013,0.014,1
"Tnrc6b",0.407020452415534,-0.0247092683935517,0.288,0.294,1
"2010001A14Rik",0.407021588218633,-0.0238839398590691,0.006,0.007,1
"Dennd6b",0.407072338399062,0.00921941864820312,0.014,0.012,1
"Mpzl1",0.407089335923589,-0.0495022594088322,0.139,0.148,1
"Pex5",0.407103707281622,0.00805390614699381,0.016,0.014,1
"Pdrg1",0.407519613375496,-0.0189413553435347,0.017,0.017,1
"Supt6",0.407707195672775,-0.00430822911349993,0.079,0.077,1
"Kremen1",0.407710731402336,-0.00580147085499302,0.017,0.019,1
"Ccnd2",0.407733132596856,0.0085396665205372,0.015,0.015,1
"Ctxn1",0.407751179125877,-0.0467063600794103,0.044,0.049,1
"Smyd3",0.407760356596749,-0.0392223723369709,0.16,0.164,1
"Cidea",0.407800576168901,-0.0191399522784142,0.003,0.005,1
"Neto2",0.407819854044802,0.0348880307159895,0.02,0.016,1
"Rps6",0.407934257581752,-0.0172600052310632,0.003,0.004,1
"Sgsm2",0.408064235814894,-0.0247650191902838,0.016,0.02,1
"Kifc2",0.408159098067371,0.0425021415965223,0.029,0.025,1
"Flywch1",0.408187186785112,-0.041057962484698,0.055,0.062,1
"Wls",0.408247326655654,0.0123874934839131,0.097,0.092,1
"Gm9311",0.408352067674032,-0.0101205603241815,0.002,0.004,1
"Spag5",0.408414853301482,0.0456587479242163,0.061,0.054,1
"Gm50323",0.408655749329948,-0.0476178877362216,0.054,0.061,1
"Morc4",0.408663666806902,-0.0260547446495572,0.006,0.008,1
"Actn1",0.40873625155106,-0.023298334186242,0.014,0.017,1
"Pink1",0.408749001586488,0.0377895582547793,0.052,0.046,1
"Plpp2",0.408813130251607,0.0146276500464534,0.005,0.003,1
"Otud7b",0.408884966218285,0.0296010720038551,0.38,0.366,1
"4930532I03Rik",0.408983567094737,-0.00102291015546999,0.008,0.007,1
"Slc35d1",0.409133422632897,0.0366601399214174,0.023,0.019,1
"Plekha6",0.40914125047929,-0.0203738224748501,0.005,0.007,1
"Scmh1",0.409189918235086,-0.00304643732294252,0.12,0.117,1
"Ercc2",0.409277680556374,0.0221186819771015,0.014,0.011,1
"Mdc1",0.409355140235691,0.0224536210007207,0.016,0.012,1
"Ppp4r2",0.409365649782931,-0.0268299269765199,0.084,0.092,1
"Lmtk3",0.409392712315236,-0.0181708535576716,0.023,0.024,1
"Mbd1",0.409404091798351,-0.0110094175815929,0.027,0.026,1
"Gm29481",0.409414652351481,-0.0107490645264062,0,0.001,1
"Lgi2",0.409446523450346,-0.00589305321747567,0.009,0.011,1
"Robo1",0.409633343757888,0.0340215491993996,0.148,0.151,1
"Fam189a1",0.409674834925688,-0.0301231410992804,0.018,0.02,1
"Msl2",0.409702186186936,0.0172394801075721,0.058,0.054,1
"Ikbkg",0.409882013572685,0.0218692736655876,0.029,0.024,1
"Arfgef3",0.409993120649778,-0.015101510976672,0.02,0.02,1
"Ikzf4",0.410300071996286,-0.0232918827586747,0.005,0.007,1
"Ttc26",0.410306497807125,-0.0337243876468502,0.005,0.008,1
"Gm7730",0.410320529735791,-0.0229482548601359,0.003,0.004,1
"Bcas1os1",0.41043292824822,0.0139208207952217,0.005,0.003,1
"Gm36742",0.410474415158699,-0.0122419718512008,0,0.001,1
"A830035O19Rik",0.410715725390211,-0.00585507621105175,0,0.001,1
"Suclg2",0.410846481341724,0.00384308606230147,0.002,0.001,1
"Bzw2",0.410926672991466,-0.023575566875661,0.028,0.029,1
"Prss48",0.411111512275191,-0.0316430305204249,0.009,0.011,1
"Frg2f1",0.411119319467754,0.0218400229785456,0.006,0.004,1
"Mov10l1",0.411259971962352,-0.0172945535115878,0.002,0.003,1
"Ehbp1",0.411504431201471,-0.0256964942760629,0.182,0.194,1
"Tmem59l",0.411583812430988,-0.0500690322974824,0.073,0.078,1
"Nexn",0.411626358273401,-0.0229097297429303,0.005,0.007,1
"Pcnt",0.411673863133388,-0.0417345366250038,0.035,0.041,1
"Fam131a",0.411695533503667,-0.0207910803756318,0.056,0.057,1
"Rab3b",0.411734422682721,-0.0472337300993526,0.021,0.025,1
"Naf1",0.411861743644234,0.0127468981360489,0.012,0.01,1
"Ptger1",0.411870139739243,-0.00623455740604241,0.001,0.002,1
"Gm3764",0.411958898652707,0.0259303313285909,0.014,0.011,1
"Gm11273",0.412106311484657,-0.0276917101135777,0.018,0.02,1
"Rint1",0.412202349017311,0.0550527634859574,0.061,0.054,1
"Gpatch4",0.412226899698882,-0.0287072952721479,0.02,0.025,1
"Fdxr",0.412266756148889,-0.00616999661086048,0.031,0.03,1
"Slc1a4",0.412281073830753,0.0153269618798433,0.006,0.004,1
"Gart",0.412553200400195,-0.0235080379793482,0.035,0.036,1
"Mphosph6",0.412643389704363,0.00360806178948223,0.014,0.015,1
"Atp5d",0.412678108365534,-0.0492122599614898,0.097,0.106,1
"Tmem106b",0.412751149059012,0.0474366326527186,0.046,0.041,1
"Ndufc1",0.412798587776462,-0.0490071274916732,0.031,0.036,1
"Gm48099",0.412857501729669,0.0269423932785687,0.011,0.008,1
"Tmem248",0.412942892498081,-0.018690841679844,0.032,0.032,1
"Gm14303",0.412970175740013,0.00608933042355442,0.017,0.015,1
"Gdpgp1",0.413115921158772,0.0233198116872742,0.01,0.007,1
"Prkag2",0.413228643772763,-0.0422865733064591,0.017,0.02,1
"Jpt1",0.413248107995113,-0.0491499398494644,0.023,0.028,1
"Srpk2",0.413364385069804,-0.0294994426349044,0.172,0.18,1
"Sil1",0.413369497375136,0.0390944445132488,0.074,0.067,1
"Nfkbil1",0.413397882741645,0.00220157987245492,0.011,0.01,1
"Dnajb1",0.413456204288284,0.0254813064778699,0.014,0.011,1
"Gm43766",0.413486405689884,-0.0264179113626425,0.005,0.007,1
"Acot8",0.413539091360155,-0.0292524122478899,0.019,0.021,1
"Piga",0.41359238615112,-0.0379334453719066,0.05,0.055,1
"mt-Nd3",0.413649952812613,-0.0153698452089821,0.003,0.004,1
"Smc6",0.41365181555289,0.0300282540681351,0.082,0.076,1
"Gm10516",0.413705530530269,-0.0460052620486911,0.024,0.028,1
"Ccdc166",0.413946624385268,-0.0164869609762514,0.001,0.002,1
"Xaf1",0.413987185762488,0.0342987858812779,0.043,0.04,1
"Hipk1",0.414061102813418,0.045094227933909,0.057,0.05,1
"Mast2",0.414095417948482,0.00137945566988085,0.072,0.069,1
"1700030C10Rik",0.414190612482395,-0.0097981123074228,0,0.001,1
"Gramd1c",0.414191714183813,-0.0254214167297486,0.004,0.006,1
"Kat7",0.41425371869799,-0.0395859328289684,0.044,0.05,1
"Dda1",0.414254273759081,-0.00897920158135934,0.024,0.023,1
"Cpsf6",0.414280065927777,-0.0250547280840582,0.138,0.14,1
"Aup1",0.414470386009252,0.0297905337575676,0.023,0.019,1
"Efna2",0.414470450434783,0.0175486639079126,0.01,0.007,1
"Mia2",0.414520191314948,0.0381364140044946,0.099,0.091,1
"Gm36243",0.414818003592648,-0.0151533260564726,0.001,0.002,1
"Gm3788",0.415054303311321,-0.0263808451919456,0.006,0.009,1
"Cmtr1",0.415083002907033,0.0283812124236429,0.006,0.005,1
"Zscan22",0.415123246080509,-0.0213475471363362,0.028,0.032,1
"Tbc1d4",0.415129956418699,0.0409293753192934,0.024,0.021,1
"Mcoln1",0.415140001085957,-0.0391643166354978,0.018,0.022,1
"Meis1",0.415180831372042,0.0146992399433036,0.094,0.089,1
"Cdkn1a",0.41526448502647,-0.0165692818257582,0.004,0.006,1
"Gm26023",0.415294772502886,-0.00456702698588436,0,0.001,1
"Zfp60",0.415296080070974,0.0416741675745683,0.027,0.023,1
"Phf21b",0.415319336828045,-0.0263229320929043,0.005,0.007,1
"Gm26964",0.41539759068249,-0.0187744653209382,0.004,0.006,1
"Ilkap",0.415441560984805,0.0259253017912143,0.055,0.049,1
"Uqcrq",0.415593122320657,-0.0474034514117345,0.08,0.085,1
"Srd5a1",0.415809310091483,0.0341971858137304,0.015,0.011,1
"Hexdc",0.415905831702297,-0.0226307644038993,0.024,0.024,1
"Gm42439",0.416179325523947,0.057286997055441,0.066,0.06,1
"Gm15489",0.4162236537807,-0.0560166458413194,0.059,0.065,1
"Psmd13",0.416232741070663,0.0461170118416885,0.056,0.051,1
"Gramd2",0.416238455530118,-0.00957440707467757,0,0.001,1
"C1ql1",0.41627682679019,0.0214776227327857,0.006,0.004,1
"Wdr47",0.416403778857514,0.0456003697483259,0.055,0.048,1
"Gm4146",0.41641311124224,0.0132666713829628,0.001,0,1
"Cpne5",0.416416063893059,-0.0211431948179499,0.002,0.003,1
"Pus10",0.4167242410795,0.0422124174033986,0.038,0.034,1
"Zfp791",0.416776923252386,0.0193337712269207,0.003,0.001,1
"Satb2",0.416785408866618,-0.0163408432538317,0.006,0.008,1
"Gpsm1",0.416882468786974,0.0246353112270235,0.034,0.03,1
"Zfp758",0.416989089917763,0.0308706397397104,0.012,0.009,1
"Gpr176",0.417025522293734,-0.0184160950357106,0.002,0.004,1
"Gm27003",0.417101275584202,-0.0246314816767596,0.017,0.021,1
"Slc25a38",0.417237265503736,0.00661920925756462,0.025,0.022,1
"Commd10",0.417574927037986,-0.0284996426555395,0.052,0.054,1
"Lrrtm2",0.417599192917531,-0.0308516147691405,0.012,0.015,1
"Fyttd1",0.417604838476816,0.0252985197272179,0.061,0.06,1
"Lpar1",0.417672390391421,0.0360203884427779,0.155,0.151,1
"Cyp4a32",0.417733373056678,-0.00771423882673641,0,0.001,1
"Xbp1",0.417736302098079,-0.0415082147958026,0.032,0.037,1
"Antxr2",0.417772006947013,-0.00993184092825477,0,0.001,1
"Mtch2",0.417838379939716,0.0452906000421364,0.093,0.084,1
"Dbpht2",0.417900134721464,-0.00216195596477918,0.008,0.007,1
"Serinc5",0.417951322787139,-0.0460215819500628,0.119,0.128,1
"Hk1",0.417997624694182,0.0440380080908161,0.04,0.035,1
"Defb42",0.418078204143909,-0.015556100173407,0.001,0.001,1
"Rdh11",0.418157704916811,0.0317061863696835,0.011,0.008,1
"C9orf72",0.41822668233642,-0.0274278641339026,0.021,0.023,1
"Gm6204",0.41826770214365,0.000469852248115826,0.014,0.013,1
"Olfml2b",0.418278929379555,-0.0184183689997161,0.028,0.028,1
"Mttp",0.418473606563693,0.0250001031149496,0.022,0.018,1
"Bicd2",0.418505000553944,-0.0158053570309896,0.052,0.052,1
"Trim7",0.418554336631476,-0.0250370189726012,0.029,0.033,1
"Ergic3",0.418580055119617,0.0401943052082982,0.029,0.024,1
"Kdm2a",0.418598476721699,0.0387072738772849,0.172,0.162,1
"Sgta",0.418693863591458,0.0373532035661793,0.059,0.053,1
"Rbm39",0.418737409820666,-0.0271500960939757,0.493,0.506,1
"Comtd1",0.418816327414269,-0.0276272489547503,0.005,0.007,1
"Trhde",0.418844211849944,-0.0113733562977675,0.017,0.016,1
"Golim4",0.418852819730704,-0.0357201258736136,0.025,0.029,1
"Rhob",0.418885025820476,-0.00260498221222216,0.069,0.067,1
"Prrg1",0.418920519365009,0.0484165730402546,0.135,0.125,1
"Ppp1r8",0.418938747135246,-0.0213233097625285,0.015,0.017,1
"Senp8",0.419081874732902,-0.038625958255963,0.036,0.041,1
"Rnf44",0.4191704889682,-0.00305647954266097,0.018,0.017,1
