"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Heatr9",0.41279290644096,0.00489974419258106,0.008,0.004,1
"Plcxd1",0.412813935435504,-0.0136966933457745,0.021,0.031,1
"Gm17235",0.412937623947061,-0.00266714907103288,0.001,0.004,1
"Kcnmb2",0.412986651338686,-0.0233863092936167,0.021,0.031,1
"Trmt11",0.413009343793063,-0.0255850976492216,0.213,0.211,1
"Pfn1",0.413058374181491,0.0177281278243915,0.103,0.086,1
"Fbxo34",0.413122869826889,-0.0169757693077665,0.489,0.473,1
"Zfp51",0.413154010705773,0.0133548398923707,0.023,0.015,1
"Cdo1",0.41315609619966,0.0161336389608411,0.035,0.025,1
"Cxcr6",0.413175134669682,-0.00177991016548327,0.006,0.011,1
"Gm42726",0.413210578247745,-0.0128427453175274,0.074,0.088,1
"Papola",0.413252708516829,-0.00152718373226601,0.669,0.65,1
"Zfp949",0.413271316054914,0.0314338566768602,0.278,0.251,1
"Uts2",0.413354507114541,-0.0107250809934631,0.005,0.007,1
"Tmc4",0.413426932076611,0.0167512794070489,0.04,0.035,1
"Cdk14",0.413469630846347,-0.0117991763960528,0.96,0.95,1
"Sema4d",0.413574567541632,0.0307407155184494,0.316,0.289,1
"Akap7",0.41362514467042,0.0138306411528654,0.103,0.086,1
"Usp46",0.413673050781554,-0.0195573240478412,0.5,0.509,1
"Gm14342",0.413746454488873,0.0076722419859644,0.034,0.025,1
"Stxbp5",0.413874900764281,0.0268475473774368,0.678,0.678,1
"Apol6",0.41398998123262,-0.00617531201528713,0.001,0.004,1
"Zan",0.414142166788276,0.0020568142683098,0.003,0.005,1
"Gm48284",0.414178626721417,-0.00319597276839449,0.001,0.004,1
"Gm14608",0.41418569052818,-0.00641473491662669,0.001,0.004,1
"Lamtor5",0.414229751110869,-0.0265444973420475,0.057,0.067,1
"Mab21l1",0.414278752874395,-0.00204988370656412,0.001,0.004,1
"Gpr87",0.414289585515183,-0.0140299762997341,0.017,0.021,1
"Pmp22",0.414303222892167,0.00994656644624441,0.008,0.004,1
"C330013E15Rik",0.414370205689433,0.00798647772498111,0.032,0.024,1
"Gid8",0.414433537015559,0.0178423805502754,0.053,0.04,1
"Peli2",0.414437750895293,0.0244154189463848,0.078,0.062,1
"Nars2",0.414536354286531,0.0330232296775917,0.262,0.235,1
"Trp53",0.414543540309859,-0.00503638399345202,0.094,0.088,1
"Acot6",0.414543857968356,0.0129687995564149,0.026,0.017,1
"Gm19303",0.414544298533129,0.00816509643241784,0.012,0.006,1
"Pafah1b2",0.414673671199975,0.0371771112669383,0.22,0.197,1
"Wwp1",0.414695963564741,-0.0268746420894133,0.296,0.302,1
"Gm13944",0.414821407646393,-0.0504437343424595,0.43,0.454,1
"Pcsk2os1",0.414942795860525,0.0241393434190486,0.192,0.169,1
"Rps2-ps11",0.414949795945809,0.0108234192412607,0.012,0.006,1
"Htra3",0.414995303217744,-0.00356796535871704,0.001,0.004,1
"Tysnd1",0.415001278813923,-0.00493424787652878,0.039,0.034,1
"Gnai2",0.415037379957606,0.00525952139616169,0.08,0.07,1
"Tmem144",0.415097616139454,0.0266688668377035,0.142,0.122,1
"Sec16b",0.415168634312346,0.00601481601780603,0.006,0.002,1
"Tbp",0.415273043163738,0.0202548058993875,0.097,0.08,1
"Zfp148-ps1",0.41532129774769,-0.00382388201074674,0.001,0.004,1
"Gm47350",0.415343412386921,-0.0390981062138851,0.174,0.19,1
"Polr2j",0.415373451300643,-0.0193494681882998,0.072,0.088,1
"Gm18728",0.415440942500646,-0.00233783647237538,0.001,0.004,1
"Abhd16a",0.415484018232166,-0.00888477670608978,0.209,0.23,1
"Gm10263",0.415612083226122,0.00602738818958645,0.006,0.002,1
"Gm13039",0.415613600159676,0.00983138104970077,0.008,0.004,1
"Gm43598",0.415686634006719,-0.00292076766755692,0.014,0.011,1
"Elavl3",0.415785406891185,0.00250764309219231,0.521,0.5,1
"Gm47273",0.415847123968076,-0.00871010055092847,0.001,0.004,1
"Tnik",0.415863757364252,-0.0156758669308994,0.895,0.881,1
"Otub2",0.415887608900204,0.0121412520032851,0.163,0.144,1
"1700088E04Rik",0.415896589753944,-0.0248858707887195,0.068,0.083,1
"Gm47152",0.416198822088129,-0.0030519481526378,0.001,0.004,1
"Pla2g3",0.416206360914918,0.0215363677251297,0.32,0.295,1
"Srd5a1",0.416221979602925,-0.0184374465487127,0.109,0.113,1
"Evl",0.416504736699015,0.024779792192811,0.314,0.287,1
"Sqstm1",0.416549552278691,-0.0331174218943781,0.455,0.484,1
"Dnajc2",0.416577693991176,0.0179865385579527,0.138,0.119,1
"Mrps25",0.416599359473127,-0.0236233271403304,0.095,0.108,1
"Rpl41",0.416611385859762,0.0331341720609926,0.256,0.23,1
"Ankmy1",0.416673192842387,-0.0201035832745489,0.023,0.032,1
"5330434G04Rik",0.416730038208408,-0.00411802521638083,0.692,0.669,1
"Myo5b",0.416763249035254,-0.0408052514676838,0.361,0.367,1
"Zfhx3",0.416795322108688,0.0293856440874982,0.056,0.047,1
"Enho",0.416844436402806,-0.0139883220146751,0.019,0.024,1
"Dnajb1",0.417026059146334,-0.00513644691919722,0.027,0.024,1
"Echdc1",0.417274767937193,-0.0393739550749278,0.352,0.357,1
"Gm20111",0.417414183747751,-0.00302945904658296,0.001,0.004,1
"Bmi1",0.417488682205549,0.0101268328309894,0.056,0.044,1
"Rex1bd",0.417517293754991,0.0141970422245372,0.04,0.029,1
"2900052L18Rik",0.417648986747972,0.0212017155353111,0.083,0.078,1
"Gsk3a",0.41777065691991,0.0235153529194388,0.145,0.124,1
"Tecrl",0.417774906430762,-0.00352405610450543,0.001,0.004,1
"Pitrm1",0.417778515775683,-0.0316177205971137,0.118,0.132,1
"Pdk2",0.417798454376292,-0.0307602316506821,0.159,0.174,1
"4930439D14Rik",0.417810205749919,-0.00486521091412028,0.001,0.004,1
"4931415C17Rik",0.418006927391193,-0.0111596011893723,0.026,0.036,1
"Ofcc1",0.418015205305521,-0.0129058096167059,0.012,0.016,1
"Dennd4c",0.418026604663349,-0.0399940046814365,0.245,0.259,1
"Lrrc63",0.418089653100557,-0.005526564438084,0.001,0.004,1
"Vwc2",0.418191730832403,-0.0172792130191697,0.006,0.01,1
"D630045J12Rik",0.418238338550237,-0.0247966229201929,0.644,0.637,1
"1700125G02Rik",0.418321561048909,0.00364486120968024,0.008,0.004,1
"Mus81",0.418362374445317,-0.0294384611454584,0.165,0.167,1
"Mttp",0.418371148221613,0.00494179437060877,0.208,0.19,1
"Dcakd",0.418372252388332,0.0514920017150434,0.298,0.272,1
"Gm43859",0.41839003915054,-0.00364909290130674,0.011,0.009,1
"1300017J02Rik",0.418390980503317,0.0177579028467702,0.053,0.04,1
"Nudt14",0.418391400753185,0.00760688413979744,0.012,0.006,1
"Cd83",0.418619722751171,-0.000795376376249317,0.02,0.016,1
"Gm5069",0.4186337603374,-0.00866067253583359,0.008,0.006,1
"Gm50432",0.41868159431292,-0.00480504093708926,0.001,0.004,1
"Svip",0.418695599507179,0.0100825825834709,0.123,0.108,1
"AU023762",0.418814498978459,0.00487025845259476,0.018,0.011,1
"Gm12694",0.418858942861699,-0.0033742038795872,0.001,0.004,1
"A830011K09Rik",0.418874714933776,0.0131514446404159,0.02,0.016,1
"Phf6",0.41901063836493,-0.0381165497551623,0.409,0.409,1
"AA792892",0.41905981905937,-0.00603944960180138,0.001,0.004,1
"Cdpf1",0.419066182019575,0.0106337958169215,0.043,0.031,1
"Pifo",0.419158827468474,-0.0231005022514809,0.052,0.066,1
"Cdr1os",0.41918576323031,-0.0199529112508663,0.891,0.879,1
"Eef2",0.419466874092007,-0.0163788752484883,0.151,0.149,1
"Arg2",0.419572842099134,-0.0131501763589587,0.02,0.03,1
"Prss48",0.419651129380146,-0.0238977625860787,0.047,0.057,1
"Gm26854",0.419731951358794,-0.0192831443616207,0.441,0.427,1
"Adcyap1",0.419868801403694,-0.00605650049770349,0.001,0.004,1
"Rock1",0.419957702947445,-0.00145255979741021,0.721,0.701,1
"Slc25a12",0.419996176613693,-0.0291046153310722,0.547,0.553,1
"1700041G16Rik",0.420058798688034,0.0052012425964129,0.008,0.004,1
"Ptprv",0.420067731254314,-0.011262577925817,0.01,0.015,1
"Rpl21-ps8",0.420072923251059,0.00599611577940868,0.006,0.002,1
"Abce1",0.420173266260647,-0.0358977481459762,0.203,0.221,1
"Fanci",0.420192289897489,-0.002964633846401,0.01,0.007,1
"Kctd7",0.420233170322448,-0.00737142802402367,0.031,0.03,1
"Scml4",0.42030725990938,0.0172533272942913,0.062,0.06,1
"Gm38304",0.420395034924188,-0.0324538319448618,0.089,0.103,1
"Nol11",0.420468211116151,-0.0153276442267079,0.213,0.206,1
"Klf3",0.420477003445155,0.0350145811415517,0.177,0.155,1
"Impg1",0.420641017939099,-0.00521330656135279,0.013,0.012,1
"Rasgef1c",0.420727621257909,0.00890460529718195,0.012,0.006,1
"Tmem245",0.420966397916071,0.0316671534229507,0.316,0.289,1
"Gm40638",0.421123477473248,-0.00385127154052181,0.001,0.004,1
"Zfp148",0.42113798399209,0.0395795561795713,0.598,0.57,1
"Khsrp",0.421150546000831,0.0269744255398265,0.449,0.419,1
"Gm49086",0.421302319096983,-0.0125933600202096,0.006,0.007,1
"Gm14634",0.421324405238539,0.0137637667815672,0.067,0.053,1
"Usp53",0.421415664318373,0.0341693601739788,0.309,0.281,1
"Cd276",0.421439057509906,-0.0141170996573585,0.056,0.061,1
"Gm44767",0.421456717391175,0.00961793495443345,0.022,0.02,1
"Wdr4",0.421460752543622,0.018250862738564,0.125,0.106,1
"Kcnf1",0.421502835269984,0.00622524629546477,0.018,0.011,1
"9330159M07Rik",0.421519892873912,-0.00536040856136163,0.057,0.055,1
"Gm16833",0.421521113347696,0.00752101578754544,0.01,0.01,1
"Gm43267",0.421547363561315,0.00102614815564678,0.022,0.016,1
"Dusp12",0.421661191384773,0.00676999687267221,0.327,0.307,1
"Gm6085",0.421741024776326,-0.00350323253372298,0.003,0.006,1
"AL928616.2",0.421843781562768,-0.00326005807343986,0.001,0.004,1
"Slc35f2",0.421885109280637,0.023967538002791,0.065,0.051,1
"Cdk13",0.421890795286889,0.0220202444456095,0.557,0.558,1
"Trim66",0.421966807001771,-0.0138520265385008,0.02,0.026,1
"Nde1",0.422017365518754,-0.0020065755492995,0.004,0.007,1
"Glb1l2",0.422025001253015,0.00417628362599547,0.008,0.004,1
"Gpr183",0.422100292602523,0.0177911600620787,0.064,0.05,1
"1110025M09Rik",0.422114078759873,0.0103605465161439,0.014,0.009,1
"Slc25a33",0.422131593410179,-0.0216376302689728,0.093,0.103,1
"Clec3b",0.422250961290024,-0.00309697962146749,0.001,0.004,1
"Gm20635",0.422294552184482,0.000592947833318536,0.046,0.039,1
"Gm20479",0.422360378933632,0.0105949757161536,0.041,0.03,1
"Zw10",0.4223921382935,-0.0107620138236422,0.082,0.08,1
"9030025P20Rik",0.422408243144576,-0.00111118228725194,0.031,0.025,1
"Ccn3",0.422436663508947,-0.0116639455417613,0.013,0.02,1
"Ninl",0.422468934797866,-0.0131874321604964,0.089,0.104,1
"Cyfip2",0.422498871803296,-0.0221501974938352,0.676,0.659,1
"Gm14957",0.422563890302844,0.00779787065554904,0.015,0.009,1
"Rab31",0.422733339407079,0.000925659573799309,0.1,0.113,1
"2310039L15Rik",0.422817800604133,-0.0143112378867263,0.018,0.024,1
"Cbx6",0.422839225810953,-0.00526208895667736,0.001,0.004,1
"Coq8a",0.422883664588848,0.011558237046794,0.081,0.067,1
"Dph3",0.422922013093257,-0.0112939550590985,0.083,0.082,1
"Adamts9",0.423031304851,0.0479292524215709,0.368,0.341,1
"Mindy4b-ps",0.423108930735125,0.00728988054450079,0.012,0.006,1
"Zfp963",0.423131089376607,0.00368996047019039,0.006,0.002,1
"Gm18258",0.423152691180631,0.0069721040644918,0.012,0.006,1
"Gm4285",0.423227558658933,-0.00834033731945555,0.026,0.026,1
"Slc5a2",0.423229906447177,0.000487706324660906,0.004,0.001,1
"Gm50071",0.423460791802695,0.0027770979681763,0.078,0.068,1
"Trappc5",0.423491761214934,-0.0103951314355997,0.043,0.056,1
"Chmp7",0.42349282044197,0.00951420073882855,0.053,0.041,1
"Tmem164",0.423497242253537,-0.0239041638898154,0.022,0.03,1
"Nusap1",0.423574435565096,-0.0278803623225686,0.064,0.07,1
"Mavs",0.423593073884992,-0.00643371517450463,0.002,0.005,1
"Gm10817",0.423598816073336,-0.00221584992954575,0.001,0.004,1
"5430416N02Rik",0.423628411672401,0.00699741163649749,0.024,0.016,1
"Cdan1",0.42370604310205,0.0234476065010809,0.18,0.158,1
"Gm15802",0.423748020926538,0.00507775004592754,0.006,0.002,1
"Gm19001",0.423813511604798,-0.00568327575210677,0.001,0.004,1
"Gm48556",0.42391146357982,-0.00350640295816667,0.003,0.001,1
"Rpl6",0.423924340922951,0.00090407664377723,0.398,0.378,1
"Iqub",0.423989535936714,-0.014506627009993,0.043,0.049,1
"Gm7049",0.424163404081929,-0.00853800689795044,0.006,0.011,1
"Samd14",0.424198855479803,-0.00589820896349018,0.071,0.063,1
"Atp13a3",0.424230261341725,0.0281566208002326,0.377,0.351,1
"Gm11767",0.424260562312834,0.00557036245098105,0.039,0.03,1
"Ccdc157",0.424279058752957,0.00501581231362787,0.056,0.047,1
"Rps13",0.424290987530528,-0.0144348908018866,0.079,0.096,1
"Gm21973",0.424340571576987,-0.00870198818965401,0.006,0.01,1
"C030047K22Rik",0.424348258042183,-0.0296174618139128,0.108,0.122,1
"Gm8258",0.424399106896515,0.00369962697836018,0.008,0.004,1
"Pcbp1",0.424424332837778,0.0096871717354685,0.087,0.072,1
"Taz",0.42443281619902,-0.0368216978729775,0.305,0.33,1
"Vxn",0.42450269652125,-0.0181123090826761,0.086,0.087,1
"Tsc22d2",0.424504765133729,0.0368557459168247,0.371,0.342,1
"Dnajc25",0.42461018527985,-0.00266822546212687,0.001,0.004,1
"Mea1",0.424634860873469,0.00119052698977831,0.026,0.021,1
"Ext2",0.424836347504848,-0.0156027510002719,0.32,0.32,1
"Trim30a",0.424912974312747,-0.0267265081671725,0.164,0.18,1
"Gm48751",0.424918138264577,0.0115552325484907,0.028,0.019,1
"C920021L13Rik",0.424948931218442,-0.0163467214588846,0.106,0.107,1
"Gm49171",0.424950364170337,-0.0203162619915284,0.063,0.078,1
"D430001F17Rik",0.425042573260165,0.00420913152041192,0.013,0.015,1
"Gm10244",0.425083181749565,0.0122269582939046,0.017,0.01,1
"Narf",0.42517992253977,-0.00805939569361191,0.268,0.257,1
"1700016C15Rik",0.425210713731251,-0.00322451331124105,0.001,0.004,1
"4930538E20Rik",0.425213403759062,0.0168793345252354,0.125,0.106,1
"Brap",0.425480221798599,-0.0263452306958687,0.207,0.209,1
"Sppl2b",0.425529946719803,-0.0162234032570931,0.16,0.155,1
"Gm10080",0.425572293435262,0.00944641277896079,0.031,0.031,1
"Synpo",0.425649735138005,0.00197931320306677,0.467,0.444,1
"Grn",0.425649808055042,-0.00667474504452668,0.036,0.034,1
"Abcc1",0.425692728903147,0.0336677528775248,0.177,0.154,1
"Asz1",0.425748899939028,-0.00330118015902373,0.001,0.004,1
"Atp13a2",0.425754223876599,0.00798224999699532,0.212,0.2,1
"Glrx3",0.425762273707266,0.0407907529909913,0.243,0.218,1
"Ndufs8",0.425877732026328,-0.017938231332967,0.039,0.049,1
"Naaa",0.425918148313284,-0.0168083209279429,0.041,0.053,1
"Gm47103",0.425986395800619,-0.00390005821540251,0.001,0.004,1
"Ccnl2",0.4259962679686,0.000165501574453275,0.613,0.592,1
"Gtf3c3",0.426164286056223,0.0176177745112474,0.173,0.154,1
"Vldlr",0.426180054671636,0.0200770400851768,0.117,0.116,1
"Cd79a",0.426293082796706,-0.00447209563844605,0.001,0.004,1
"Creb3l1",0.426317349186422,0.00614075283929584,0.006,0.002,1
"Armc6",0.42632395249943,-0.02807946314517,0.101,0.111,1
"Gm16726",0.426337692125055,-0.00283028422145397,0.001,0.004,1
"Ptgr1",0.426437483096785,-0.00479552075172541,0.001,0.004,1
"Abcc6",0.426494035705007,-0.000101782200718774,0.004,0.001,1
"Ndufa5",0.426539496775629,0.0214365806277444,0.081,0.066,1
"Tom1l2",0.426651285382498,-0.0324741697686028,0.657,0.67,1
"Gm15651",0.426659514107312,0.010910171830445,0.019,0.012,1
"Gm11867",0.426716439663401,0.0193438552916372,0.047,0.044,1
"Htr3a",0.426731331040338,-0.00416481700435157,0.001,0.004,1
"4930500F10Rik",0.426776408904051,-0.00364340594088544,0.001,0.004,1
"B4galt3",0.426809287883814,0.0121359268535934,0.051,0.04,1
"Foxm1",0.426817895313623,-0.00210562371033385,0.001,0.004,1
"AC133946.1",0.426867635918764,-0.0029461354580285,0.001,0.004,1
"Mest",0.426877706731137,0.0359709467539439,0.123,0.106,1
"Gm38285",0.42694358615676,-0.00549514316805874,0.001,0.004,1
"5033406O09Rik",0.42694825411901,-0.00272271730050425,0.001,0.004,1
"Cit",0.426977482624908,-0.0211703210226364,0.101,0.101,1
"Gm48606",0.427046219715262,-0.00542626091345311,0.001,0.004,1
"Kdm6a",0.427090942815737,0.0104339190059807,0.289,0.266,1
"Gm232",0.427184719516975,-0.00470303693320745,0.001,0.004,1
"Zfp248",0.427231820126045,0.00837976581824733,0.099,0.085,1
"Cfap157",0.427328310701303,-0.00302024754451538,0.046,0.041,1
"Zbtb8a",0.427346355462332,-0.000617773049627596,0.043,0.05,1
"Trmt44",0.427360741936879,0.0116159000067325,0.06,0.047,1
"Flad1",0.42739919679184,-0.0269720015090536,0.106,0.124,1
"Mapk8",0.427444350169024,-0.0213637385296118,0.442,0.439,1
"Ddx28",0.427486565645838,-0.0110305031934312,0.014,0.019,1
"Skint7",0.427599974042905,-0.00393278470412358,0.001,0.004,1
"Gm44445",0.427606015537169,-0.00391625754317829,0.001,0.004,1
"Gm15715",0.427617562593799,-0.00312042610756479,0.001,0.004,1
"Zc3h8",0.427624252502175,0.0198357761135682,0.102,0.085,1
"Gpam",0.427742216164831,0.0306726027148408,0.149,0.128,1
"Hspbp1",0.427747575306651,0.0111995076429784,0.103,0.086,1
"Lifr",0.427781114526131,0.0272715531653395,0.339,0.313,1
"Syk",0.427834274698069,-0.00753436381312168,0.003,0.006,1
"Rps21",0.427868091042083,0.0227842609759108,0.048,0.037,1
"Riok1",0.427873459380779,0.0264612262080827,0.283,0.256,1
"Gm10169",0.427890724380654,-0.0199668680487434,0.034,0.045,1
"Gm21671",0.427933810577786,0.00478192713419783,0.006,0.002,1
"Ppp2r3c",0.428023725728782,-0.0227367367368985,0.056,0.063,1
"Impdh1",0.428037607171821,0.00936955811691821,0.048,0.052,1
"Gm44709",0.428052300020615,-0.0054233337720023,0.001,0.004,1
"Papln",0.428073304681144,-0.0035010768538837,0.001,0.004,1
"1700060O08Rik",0.428095522103127,-0.00795378823959372,0.001,0.004,1
"Ass1",0.4280971656344,-0.00422050850828474,0.001,0.004,1
"Oprm1",0.428121557787212,-0.0237852446397979,0.043,0.05,1
"4930557F08Rik",0.428258908595547,-0.00360822863049222,0.001,0.004,1
"Ttc30a1",0.428262731088119,-0.00441484370537335,0.001,0.004,1
"Amd2",0.428276534666656,-0.00358513808468407,0.001,0.004,1
"Mlh1",0.428286048382179,0.000899793100088586,0.09,0.08,1
"Kctd8",0.428350239211035,-0.025424031994053,0.028,0.037,1
"Gm13688",0.428369618830977,-0.00416540480744005,0.001,0.004,1
"Antxr2",0.428372082539227,-0.0175199485258051,0.098,0.1,1
"Senp3",0.428479950738272,0.00424169530762775,0.123,0.112,1
"Nop16",0.428538496545872,0.0154037420252299,0.022,0.015,1
"Adcy5",0.4285453245736,-0.00259240819939535,0.124,0.118,1
"Zp3r",0.428551277883385,0.0106198162065763,0.01,0.005,1
"Wdr45",0.42860056072833,0.00914490354961489,0.008,0.004,1
"Gm11697",0.428673484329824,-0.0026328565881648,0.001,0.004,1
"Lonp1",0.428683115331549,0.0357826848792096,0.118,0.101,1
"Ttc22",0.428685554103296,-0.00256314551320979,0.001,0.004,1
"AC158912.1",0.42870693758835,-0.00376702751754435,0.001,0.004,1
"Myo9b",0.428739099699516,-0.0046274802915065,0.4,0.383,1
"Blm",0.429054024690576,-0.0271019508943513,0.062,0.077,1
"4930502E18Rik",0.429059450971841,-0.00589043086615728,0.001,0.004,1
"Mroh2a",0.429078073567182,-0.0049473631904411,0.001,0.004,1
"Katnal2",0.429115246070346,-0.031256036256598,0.187,0.206,1
"Bccip",0.429133140696759,-0.0027213727796514,0.109,0.101,1
"Sys1",0.429142975501934,0.010952729386235,0.011,0.006,1
"Gm7733",0.429211133283301,-0.00524339738781468,0.001,0.004,1
"Gm19853",0.429234166000353,-0.00392372740119497,0.001,0.004,1
"Gm45819",0.429244448588488,-0.00289919399646587,0.001,0.004,1
"2700097O09Rik",0.429278400085755,-0.0195677079139041,0.156,0.159,1
"Gm9917",0.429332497906083,0.00977816513444396,0.012,0.009,1
"Gm15104",0.429378815728604,-0.00299747842994413,0.001,0.004,1
"Amacr",0.429383684650067,-0.00625462916349192,0.029,0.026,1
"Stk39",0.429398334172651,0.0266443777381882,0.541,0.511,1
"Gm11732",0.429514246178846,-0.00321155443934294,0.001,0.004,1
"Prmt5",0.429589659796846,-0.0119700555465348,0.099,0.113,1
"Pip5k1b",0.429629439230494,0.046224447017666,0.478,0.451,1
"Gm12709",0.429668253904718,0.0271863761692008,0.293,0.266,1
"Serpina3n",0.42969655417326,0.0121563366970208,0.019,0.011,1
"2310058D17Rik",0.429731732727275,-0.0254674931582216,0.116,0.126,1
"Bex2",0.429781374277524,-0.00799912991224244,0.278,0.27,1
"Safb",0.42979345529347,-0.0295993375500444,0.352,0.366,1
"Ano8",0.429819294862201,-0.0306317531881167,0.101,0.104,1
"mt-Nd4",0.429830814162386,-0.0261866025618454,0.079,0.085,1
"Gm11681",0.429920032846312,0.000593380489411352,0.004,0.001,1
"Tcp11l1",0.429928403655918,0.0360190422359126,0.318,0.291,1
"Gm10060",0.429944445438187,0.000448925876442401,0.004,0.001,1
"Arl1",0.430050800336109,-0.0174898116714816,0.126,0.127,1
"Fsd2",0.430060624573558,0.00366736024339961,0.007,0.011,1
"Fpr1",0.430065517546107,-0.00439785026954321,0.001,0.004,1
"Gm37045",0.430066523601185,-0.00431577239390619,0.001,0.004,1
"Castor2",0.430073994692551,0.0043575049235246,0.203,0.187,1
"4833417C18Rik",0.430091291791955,-0.00296186130643219,0.001,0.004,1
"Csta1",0.430124015405067,-0.00274835422130477,0.001,0.004,1
"Pacc1",0.430136685354116,-0.0249079991401818,0.076,0.091,1
"BC022960",0.430195544479886,-0.00326561983159526,0.001,0.004,1
"Gm16240",0.430197131657527,-0.00203020394944945,0.001,0.004,1
"Tmem116",0.430211299256147,-0.0149105866637635,0.125,0.132,1
"Selenof",0.430262483344537,0.0155251229036126,0.212,0.189,1
"4732414G09Rik",0.430325507829248,0.00577303255597727,0.01,0.005,1
"Rpl31-ps13",0.430332746476908,-0.00362219187948699,0.001,0.004,1
"Cntnap5a",0.430355811064953,0.0493851382444289,0.145,0.133,1
"Gm18077",0.430410437768758,-0.0153712807937399,0.013,0.02,1
"Gm47545",0.430412468819717,-0.00369115386664528,0.001,0.004,1
"Lrcol1",0.430439463485286,-0.00405429708125803,0.001,0.004,1
"Gm15470",0.43057954778406,-0.00355798838876444,0.001,0.004,1
"6330420H09Rik",0.430605315079092,-0.00548052971808586,0.001,0.004,1
"Cpne8",0.430663619218878,0.00363300651203263,0.139,0.124,1
"Col10a1",0.430684939083151,-0.00268099977790654,0.001,0.004,1
"Gm12319",0.430727025676283,-0.00553475653919609,0.001,0.004,1
"Chst1",0.430793673824425,0.0107099638817921,0.285,0.265,1
"Gcdh",0.430853445335962,-0.00249082821909054,0.075,0.068,1
"Gm22656",0.430858039284213,-0.00347864095819364,0.001,0.004,1
"Gm43143",0.43090387521869,-0.00266582347542124,0.001,0.004,1
"Ntf3",0.430937290816607,-0.0117227401427763,0.013,0.017,1
"AC106834.1",0.430976488328439,-0.00559949647959336,0.001,0.004,1
"Gm6043",0.431035439454109,-0.00365194498166995,0.001,0.004,1
"Sult1a1",0.43103820149652,-0.0107892196658836,0.019,0.029,1
"Psmb8",0.431044351558263,-0.00429835613399618,0.001,0.004,1
"Fhad1os2",0.431046490076833,-0.00174201354720213,0.002,0.005,1
"A530095I07Rik",0.431073046823619,-0.00283287805355609,0.001,0.004,1
"Vgf",0.431121666463309,-0.0172739671196436,0.107,0.107,1
"CAAA01118383.1",0.43112423074764,0.00709258498099274,0.043,0.034,1
"Gm36855",0.431195606516528,-0.00436608692131371,0.01,0.009,1
"Cd80",0.431216274356577,0.00873236556906785,0.01,0.005,1
"Gm37980",0.431228202937285,0.00173172892304536,0.012,0.015,1
"Scimp",0.431272993949259,-0.00377844522086047,0.001,0.004,1
"Fzd1",0.431334151544532,-0.00222911681338912,0.001,0.004,1
"Folr2",0.43133415441013,-0.0055677072275825,0.031,0.026,1
"Gm15929",0.431378373119148,0.00491184566732086,0.008,0.004,1
"Sv2b",0.431439123809602,-0.0460198021657159,0.818,0.832,1
"Esam",0.431456685521981,0.00191748483279558,0.009,0.005,1
"Taok3",0.431471471503667,0.0263380255177468,0.515,0.485,1
"Awat2",0.431471490265268,-0.00302333616071077,0.001,0.004,1
"Parva",0.431477673703065,0.0277832708473602,0.128,0.108,1
"Pdcd1lg2",0.431502346701886,-0.00243204196644131,0.001,0.004,1
"Gm13859",0.43152490537068,-0.009464947716792,0.009,0.014,1
"Washc2",0.431540998467973,0.000529169324496148,0.204,0.193,1
"Gm49894",0.43157580650389,-0.0025478052172129,0.001,0.004,1
"Plekhg4",0.431581543715859,-0.00332381718821357,0.001,0.004,1
"Hcrtr1",0.4315879424705,-0.00441183656099264,0.001,0.004,1
"Map7d3",0.43159439243851,-0.00361415978547012,0.001,0.004,1
"Scd4",0.43159729292585,-0.00448035311563442,0.001,0.004,1
"Zfp114",0.43164103813042,-0.00273139759128009,0.011,0.009,1
"1700128F08Rik",0.431648618540507,-0.0048692275806883,0.001,0.004,1
"Clec4g",0.431662307659106,-0.00335902391833122,0.001,0.004,1
"Gm7496",0.431664368176611,-0.00418346395345654,0.001,0.004,1
"Nnmt",0.431688593332183,-0.00345755521781573,0.001,0.004,1
"Casq2",0.431692776398397,-0.00475158959035406,0.001,0.004,1
"Abcc9",0.431718555103667,-0.00508046105545504,0.001,0.004,1
"Gm16035",0.431724125595458,-0.00306103284976807,0.001,0.004,1
"Tubb4b",0.431873250194091,0.00864314309158484,0.114,0.1,1
"Slc41a1",0.431942899732912,0.00184336673449439,0.098,0.088,1
"Cyp2r1",0.431986769280553,0.00714337728774852,0.012,0.012,1
"Lgr4",0.43212022011366,-0.00855641570491025,0.185,0.179,1
"Arhgap25",0.432127640619015,0.00347967524690328,0.039,0.031,1
"Gm18724",0.432173016855587,-0.0016932913232774,0.002,0.005,1
"Tcta",0.432326584994469,0.0248619379614125,0.185,0.163,1
"Pros1",0.432338549677879,0.00968397090878596,0.023,0.015,1
"Cbx1",0.432365814847916,-0.019898270033109,0.264,0.254,1
"Lat2",0.432378791792453,-0.00927819072455395,0.008,0.014,1
"Xk",0.432390833736264,0.00922784529683877,0.037,0.036,1
"Gm36539",0.432433571626186,0.0083949829286388,0.009,0.006,1
"Rps15a-ps7",0.432524949385013,0.01639140903587,0.026,0.017,1
"4921539H07Rik",0.432541538019755,0.036900530073088,0.485,0.458,1
"Calcrl",0.432580278228548,0.00722556103019029,0.048,0.039,1
"Uqcrh",0.432649714590955,0.00402120543365003,0.184,0.168,1
"Dancr",0.432914560773203,0.0153533312184312,0.188,0.168,1
"Ogg1",0.432919598047616,0.0192653823991853,0.045,0.034,1
