"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Asf1a",0.402176119105536,-0.0200022767498573,0.025,0.033,1
"Khnyn",0.402214937697855,-0.00506810850334762,0.064,0.058,1
"Sytl2",0.402517208561174,0.0173360855198092,0.081,0.064,1
"Oxtr",0.402666427999039,-0.00366306159609003,0.008,0.005,1
"Lhfpl2",0.402754058780136,0.0183473775385213,0.029,0.018,1
"Cd180",0.402804817239386,-0.0319453905453438,0.077,0.084,1
"Gm14342",0.402961197899201,-0.0117143819445672,0.02,0.018,1
"Ttll5",0.402991979890514,0.0176196930164568,0.474,0.441,1
"Ecsit",0.403082899699181,-0.0188648202384032,0.263,0.257,1
"Ttc5",0.403234683263498,0.0308789263572855,0.257,0.225,1
"Gm26604",0.403234924723986,-0.0247931346712005,0.073,0.084,1
"Usp6nl",0.403414130657667,-0.0237485242328149,0.031,0.031,1
"Apc2",0.403483138269869,0.03751618833227,0.18,0.153,1
"Ephx4",0.403485005217154,0.019398491194178,0.328,0.301,1
"Epc2",0.403531016832169,0.0408141746604125,0.316,0.283,1
"Wdr3",0.403716252304198,0.0361338032132771,0.065,0.051,1
"Gm9856",0.403738379735839,0.00823878773686765,0.21,0.189,1
"Nrg1",0.403857651956846,-0.110047290817216,0.477,0.459,1
"Gm50402",0.403896722023327,-0.0136542223092578,0.001,0.005,1
"Cacna1f",0.403938458912511,-0.0163741227819102,0.016,0.021,1
"Gm9968",0.403950522220644,0.00403358387145399,0.013,0.007,1
"Dhx38",0.404033970582786,-0.00453525089729563,0.038,0.033,1
"Rnf141",0.404059177245964,-0.00875087607081257,0.096,0.092,1
"Zfp703",0.404396076764408,0.0147560562586185,0.031,0.02,1
"Spg20",0.404806644081467,-0.0173284324234126,0.043,0.048,1
"Rps25-ps1",0.404913160704959,0.00465984766634928,0.035,0.026,1
"Fam131a",0.404922090728062,-0.0220578058012337,0.667,0.655,1
"Gm27016",0.404940097407773,-0.0011955922996383,0.016,0.023,1
"Rpl18",0.405118977478542,-0.000163784945661952,0.031,0.025,1
"Emid1",0.405172464485349,0.0136396371472651,0.016,0.008,1
"4632415L05Rik",0.405614274298876,-0.0373836653137025,0.126,0.143,1
"Gm48701",0.405637917949391,0.00843183028702465,0.013,0.007,1
"Phf7",0.405657312237087,0.0146824632745494,0.076,0.059,1
"Cyp2c66",0.405804710549167,-0.00750501893766567,0.109,0.104,1
"Gm15342",0.405961152284329,-0.0105747004897062,0.014,0.015,1
"Lrp12",0.405980999326086,-0.00743661408508903,0.174,0.166,1
"Smok4a",0.406157109526366,-0.00957308950213622,0.005,0.012,1
"Zfp780b",0.406179912900046,0.0421685613182128,0.141,0.117,1
"Gm17090",0.406398015249581,0.0379543433594405,0.066,0.054,1
"Gm16638",0.406440197627481,-0.03487160871033,0.094,0.112,1
"Gm28807",0.406460104955289,-0.002680764319042,0.001,0.005,1
"Zfp322a",0.406481424471255,0.03323386556231,0.223,0.194,1
"Ip6k2",0.406688498778136,-0.00739889530180721,0.315,0.301,1
"Spink7",0.406746903211857,-0.00157516922268495,0.001,0.005,1
"Mrs2",0.40676018967417,0.0432009953684894,0.241,0.211,1
"Xndc1",0.40691680754007,-0.0150997335267154,0.008,0.012,1
"Gm10120",0.407041680795703,-0.0196293814445858,0.018,0.028,1
"Gm8251",0.407145861049848,-0.00300341891899752,0.001,0.005,1
"Col4a4",0.407288869163085,-0.0067326291177667,0.007,0.013,1
"Vgll4",0.407371795058414,0.0344883863220352,0.109,0.095,1
"Hcfc1r1",0.407472775869871,-0.0231154031880526,0.118,0.122,1
"Polg",0.407535861384208,-0.00298010565966694,0.214,0.197,1
"Vegfa",0.407667257139502,0.0206537285952155,0.168,0.143,1
"Gm8557",0.407815536685747,-0.0140499676415916,0.01,0.018,1
"Pias3",0.407990998492567,-0.0193560433879239,0.048,0.053,1
"Gm12404",0.408007688684543,-0.00225021661266074,0.03,0.039,1
"Krcc1",0.408349509921704,-0.011370637629302,0.108,0.105,1
"Ints12",0.408403541571122,-0.00829147567186653,0.04,0.038,1
"Clstn2",0.408514057783722,-0.0696689144021994,0.775,0.798,1
"4930473D10Rik",0.408528058441372,-0.0125750047775615,0.039,0.036,1
"Ube4bos3",0.408539412570414,-0.0105228384725062,0.003,0.007,1
"D330050I16Rik",0.408766852612686,0.0138865354403912,0.022,0.013,1
"Gm44206",0.408828400453171,-0.0255429167570905,0.043,0.048,1
"Gm13544",0.40882944660685,-0.00911995442568252,0.001,0.005,1
"Ndufs7",0.408914884897142,-0.00477875001085949,0.081,0.069,1
"Vps26c",0.40896847850397,-0.0288145809644735,0.081,0.095,1
"Fbf1",0.409054994215327,0.00669567437086538,0.15,0.163,1
"Tnfsf13b",0.409064728822234,-0.00939272513861904,0.007,0.013,1
"Rasa2",0.409078289421109,-0.0116638035419251,0.385,0.368,1
"Zfp652os",0.409090784611668,-0.00685689753729884,0.029,0.025,1
"Gm26748",0.409226019195727,-0.00234668486632626,0.001,0.005,1
"Prrg1",0.409298700306141,0.0483390357792536,0.195,0.179,1
"Kif5a",0.409309925551252,-0.00660470784548728,0.552,0.528,1
"Gm30938",0.40937951868476,-0.0100590854511112,0.001,0.005,1
"Kif11",0.409480838090961,-0.0209520274528114,0.01,0.012,1
"Atp5f1",0.409662734194395,-0.0286526950195521,0.303,0.308,1
"Snhg15",0.409732772196272,0.0225464316053443,0.025,0.015,1
"Gm14445",0.409776006893818,-0.0221957700296641,0.048,0.056,1
"Nrgn",0.40981735041884,0.00171122973525617,0.798,0.77,1
"Gstcd",0.409817758691679,-0.00664608152376456,0.139,0.132,1
"C130060C02Rik",0.409851011260378,-0.0167235618178641,0.056,0.061,1
"Alg14",0.409924551269256,-0.00306033390899001,0.055,0.048,1
"Oprl1",0.410035761849091,0.0141974926957764,0.048,0.035,1
"Hdlbp",0.410071630968251,-0.0393820339799404,0.392,0.387,1
"Spock1",0.410138507454381,-0.0508754123131455,0.185,0.186,1
"Wnt5a",0.410316749186656,0.0096363070825834,0.018,0.01,1
"Fbll1",0.410431364322455,0.0153022427669962,0.035,0.023,1
"Adsl",0.410617089980603,0.024137526484628,0.104,0.084,1
"Gemin2",0.41067980910258,0.0182534388699976,0.095,0.076,1
"Gmpr2",0.41074913854921,-0.0360605619394785,0.169,0.181,1
"Eif1ad",0.410762844827568,-0.0200425314621674,0.023,0.035,1
"Gdf11",0.410828985215196,-0.00574063078103938,0.018,0.015,1
"Sacs",0.410850942190994,0.0129745971715058,0.211,0.189,1
"9130019P16Rik",0.411005107281232,0.0127802282566765,0.092,0.079,1
"Atp6ap2",0.411028195665083,-0.0234390553301433,0.35,0.34,1
"Emsy",0.411079126432145,0.00323513106638018,0.435,0.414,1
"Zfpm2",0.411130067476306,0.0711030072827603,0.693,0.679,1
"Ptpro",0.411356799461969,0.00165382586461185,0.098,0.087,1
"Marcksl1",0.411391105099359,-0.018491888143165,0.013,0.021,1
"Sugp1",0.411475266702597,-0.0399990515409624,0.359,0.39,1
"Slc39a2",0.411498441865914,0.00821972566168212,0.077,0.066,1
"Mast1",0.411524425409022,0.0247055439404961,0.323,0.291,1
"Optn",0.411586665486899,0.00759298013228141,0.034,0.025,1
"Ctss",0.411730054534886,0.0184488711299514,0.035,0.023,1
"Atp5h",0.411770872486225,0.0459235927767819,0.133,0.115,1
"Zfp324",0.411824929695731,-0.0107907735718908,0.066,0.064,1
"Mak16",0.411840052518715,-0.00439384518637809,0.133,0.125,1
"Slc7a3",0.411937605219057,0.0167472858612184,0.039,0.026,1
"Phactr1",0.412076416578638,-0.0267423327608682,0.995,0.993,1
"Tns1",0.412170833752336,-0.00509475473736729,0.072,0.064,1
"Gm49312",0.412179298356345,0.00856346191464081,0.016,0.008,1
"Nudt16l1",0.412400423415071,0.0263949988248358,0.059,0.043,1
"Kifc1",0.412409351143508,-0.0064091240238057,0.046,0.041,1
"Zfp689",0.412453756289462,-0.0171631308328141,0.029,0.03,1
"Rgmb",0.412671902627258,0.0201681409951727,0.096,0.077,1
"Gm47249",0.412828343976462,-0.00712145189813414,0.001,0.005,1
"E330009J07Rik",0.412832734171447,-0.0220694591000409,0.13,0.13,1
"Gm45352",0.412921057023653,-0.0181653285321088,0.076,0.095,1
"Agbl4",0.412924244731585,-0.0266046983319024,0.99,0.985,1
"Polr2d",0.413007194456999,-0.0127830447307831,0.029,0.026,1
"mt-Nd4",0.413014760202573,-0.0290228783798722,0.064,0.082,1
"Cdo1",0.413156288340978,-0.0186021581548985,0.023,0.03,1
"Hhipl1",0.413258989919421,-0.000350642473807394,0.04,0.031,1
"Gm16938",0.413309340068251,-0.00981494811758004,0.001,0.005,1
"Fndc4",0.413312106494772,-0.00267613936988548,0.323,0.308,1
"Gm14817",0.41333389666277,-0.00445568936025956,0.034,0.03,1
"Cdk16",0.413493811279243,-0.0225688199271702,0.155,0.181,1
"Gtpbp3",0.413510338323962,0.0263972486960786,0.098,0.077,1
"C730002L08Rik",0.413574439611951,-0.014119250956966,0.092,0.11,1
"Lix1l",0.41371242463153,-0.0258178285241416,0.115,0.122,1
"Tent5d",0.413813469221967,-0.0168089551139236,0.086,0.082,1
"Gm21973",0.413929014427339,0.0135144869065437,0.034,0.023,1
"Gm5454",0.413980107501067,0.00605918989618324,0.016,0.008,1
"Gm26671",0.414057035119841,-0.00631284554128914,0.005,0.012,1
"Dbf4",0.414148556230038,0.00597012143609789,0.013,0.007,1
"Gm31450",0.414148846798122,0.0141542104472064,0.018,0.01,1
"A030001D20Rik",0.414219156514827,-0.0241241875320201,0.048,0.064,1
"Ccdc34os",0.414233636891769,-0.0242595740156343,0.052,0.069,1
"Ackr3",0.414268827761961,-0.0193775687303855,0.033,0.036,1
"Gm21887",0.414340601469231,0.0166960535416662,0.022,0.026,1
"Ccdc25",0.414437461769283,-0.0175591270929466,0.139,0.14,1
"Gm10052",0.414494623365991,-0.0117969055095509,0.009,0.015,1
"Chuk",0.414494753567854,0.0055289878655127,0.392,0.363,1
"Gpr85",0.414495430721427,-0.0334784319276162,0.111,0.122,1
"Slc6a8",0.414638045012544,-0.0211392901045312,0.083,0.087,1
"Lrp2bp",0.414643761686254,-0.0109485169255984,0.031,0.031,1
"Lsm12",0.414730937430623,0.0085463687436716,0.113,0.097,1
"Cdhr2",0.414762262745055,-0.0160268671995223,0.012,0.018,1
"Akap11",0.414804390520779,0.00653768949996247,0.456,0.433,1
"4933400C23Rik",0.414910911932804,-0.0115679158891075,0.003,0.007,1
"Dtnbos",0.415007642894122,-0.0448171916316616,0.323,0.327,1
"Lsm7",0.415320244559338,-0.0187808032599669,0.314,0.301,1
"Mrpl35",0.415375129749019,-0.00582050434445981,0.049,0.046,1
"Gm11899",0.415452371722958,-0.00531434814802557,0.043,0.036,1
"AL928616.1",0.415495863307612,-0.0244081616794072,0.065,0.077,1
"Utp18",0.415602227393761,-0.0180936253904175,0.195,0.188,1
"Rtkn2",0.415837579547029,-0.0185521779841305,0.016,0.025,1
"Sh2d4a",0.415943470250373,-0.0016077414835683,0.004,0.008,1
"Fbxw9",0.416026178158412,-0.0305603437158641,0.057,0.074,1
"Gm26653",0.416068922768727,-0.00720742813100134,0.005,0.012,1
"Gm12940",0.416321604446985,-0.0228888859546762,0.262,0.257,1
"Ppil4",0.416467279295816,0.0427907720034974,0.297,0.265,1
"Topors",0.416494855229851,-0.0201419925874494,0.086,0.087,1
"E230014E18Rik",0.416549961758609,-0.00269610134641321,0.001,0.005,1
"Gm6581",0.416557300117053,0.0117250107326478,0.01,0.005,1
"Gm28610",0.416587403639668,-0.0135179104403728,0.009,0.015,1
"Gtpbp1",0.416617079442068,-0.0371183591238791,0.109,0.132,1
"Phf21b",0.416641567041376,-0.0101524253442271,0.031,0.03,1
"Slc6a9",0.416662389923933,-0.00737492953713401,0.056,0.049,1
"Adgre1",0.416774821476493,0.00965680649533802,0.01,0.005,1
"Gm43598",0.416783660459528,0.00898661725657787,0.027,0.018,1
"Nol8",0.416802238110292,-0.0020740079386255,0.113,0.102,1
"B830042I05Rik",0.41691890746747,0.000279582306289015,0.013,0.008,1
"Gm16897",0.41695405520912,-0.00515391281614692,0.008,0.015,1
"Slc22a14",0.417166714292081,-0.0111486504515692,0.163,0.158,1
"Gm19610",0.417184045679279,0.00180908089128672,0.008,0.003,1
"Ano8",0.417221351418941,-0.0308282954877817,0.1,0.104,1
"9430060I03Rik",0.417324384596294,0.00708876207795424,0.07,0.058,1
"Gm11491",0.417335216056874,-0.018123584395305,0.017,0.026,1
"Oscp1",0.417499125898417,-0.0360468092146379,0.204,0.219,1
"Coro2a",0.417530234817044,0.0217137478789542,0.141,0.118,1
"Msl2",0.417730032397779,0.0288085831449216,0.206,0.183,1
"Cobl",0.417830851185882,0.0329152286613247,0.452,0.421,1
"Slit1",0.417836802489635,0.0450464329284191,0.26,0.232,1
"Psd2",0.417927594524703,0.0100766011796094,0.018,0.01,1
"Adnp2",0.417958430676103,-0.00763370720817411,0.092,0.084,1
"Rabgap1l",0.417994952500919,-0.0465521618781848,0.87,0.875,1
"Ttc6",0.418200435406065,-0.0114953223649077,0.005,0.008,1
"Ythdc2",0.418224811396434,0.0267576725156461,0.323,0.291,1
"Gm12367",0.418350742103963,-0.00860778188548011,0.066,0.062,1
"Setx",0.418403944583647,0.00353593196587587,0.452,0.431,1
"3200001D21Rik",0.418430584454727,-0.00261636150788952,0.072,0.062,1
"Eda2r",0.418564669953884,-0.00998057994015114,0.004,0.005,1
"Gm37621",0.418802420690555,0.0279856424893829,0.059,0.044,1
"Gm5709",0.418831345482261,-0.00704283018560512,0.001,0.005,1
"Gm34667",0.418836895008243,0.0126473015040163,0.025,0.015,1
"AW822252",0.419110276440983,-0.00492538335078853,0.077,0.067,1
"Bccip",0.419135198121756,0.0260178024792925,0.121,0.099,1
"Gm15843",0.419354866846082,-0.011496068627552,0.001,0.005,1
"E330021D16Rik",0.419426704562304,-0.0101442897569363,0.003,0.007,1
"A130010J15Rik",0.419599649144957,0.0120571011801555,0.025,0.015,1
"Asb1",0.419615842718394,0.00251371028174106,0.02,0.026,1
"Ndufv3",0.419675770065974,0.0101499007824629,0.105,0.089,1
"Rps27a-ps2",0.419704894111094,-0.0127368173733542,0.004,0.008,1
"Pofut2",0.419746559463028,0.0199559207166584,0.031,0.026,1
"Fam117a",0.419850768161021,0.00650722446818974,0.022,0.015,1
"Gm17509",0.41992594879596,-0.00276331541224121,0.014,0.021,1
"Gal3st1",0.420068246607315,-0.00970342403503928,0.057,0.053,1
"Stmn2",0.420125820420037,-0.0486654349258369,0.583,0.602,1
"Car4",0.420151811667969,0.00146716455186265,0.026,0.018,1
"Ndnf",0.420199702606663,-0.0155045376696381,0.012,0.015,1
"Wdr55",0.420257015714857,0.00104785900007844,0.036,0.03,1
"E130317F20Rik",0.420261058045188,0.00681525009338708,0.016,0.008,1
"Dhodh",0.420284640741062,-0.00291142306271419,0.044,0.039,1
"D830025C05Rik",0.420360314227478,-0.0189653232794931,0.026,0.038,1
"Cfap57",0.420361471131856,0.0127438174186214,0.02,0.012,1
"Fhl2",0.420375890533713,0.00435021692619536,0.156,0.14,1
"Trp53bp2",0.420448026211276,0.0223851494969614,0.057,0.043,1
"Supt16",0.420453365820495,-0.0316408538367221,0.242,0.245,1
"Rtn4ip1",0.42050058801558,-0.0343470573932718,0.072,0.09,1
"Armc5",0.420508597939318,0.0157758134026118,0.025,0.015,1
"Trnp1",0.420516575013108,-0.00773171996391037,0.214,0.204,1
"Surf1",0.420739330844699,-0.00061368294009103,0.043,0.035,1
"Ipo7",0.420953056689333,0.00411795536586806,0.223,0.204,1
"Gm49337",0.420968196069522,-0.00821048473097309,0.005,0.012,1
"4933408B17Rik",0.421104438221983,-0.0198407400655701,0.043,0.058,1
"Gm12696",0.421141139796379,-0.00647388549223688,0.009,0.016,1
"S100a10",0.421229902989414,0.0379915363236616,0.049,0.036,1
"Rpl17-ps10",0.421269453214512,-0.00656450044359126,0.021,0.03,1
"Gm14324",0.421273479378819,-0.0160794098706926,0.008,0.012,1
"Znrd1as",0.421312577249597,0.00082984710030304,0.013,0.008,1
"Ppp5c",0.421394940715308,0.0202564899328024,0.202,0.176,1
"Ccdc77",0.421543016775592,-0.02415287890751,0.132,0.135,1
"Mid1ip1",0.421717358985375,-0.00733350934646684,0.007,0.013,1
"Galk2",0.421807014141965,0.0413286033065705,0.195,0.169,1
"Czib",0.421852122451658,-0.0288560140094349,0.132,0.145,1
"Prr36",0.421876041524068,-0.0121691093357388,0.017,0.02,1
"Gm42067",0.422007176679623,-0.0195032288250802,0.038,0.043,1
"2410137M14Rik",0.422009831207278,-0.00224065512647874,0.001,0.005,1
"Acot1",0.422087669346445,-0.00572535340236876,0.005,0.012,1
"Msi1",0.422135149287726,0.0281299456636852,0.094,0.074,1
"Vamp7",0.422235638308179,0.0198615059262805,0.057,0.053,1
"Sf3b2",0.42224455353085,0.002787082462472,0.327,0.308,1
"Gm17359",0.422245190671086,-0.0226484488169099,0.048,0.054,1
"Slc41a2",0.422260895221728,0.0331712076774789,0.165,0.14,1
"Prorsd1",0.422330716331796,0.0111307747586764,0.02,0.025,1
"Abhd10",0.422341938711691,0.0329612728990254,0.112,0.09,1
"Shtn1",0.42247242298468,0.0186562848736466,0.607,0.574,1
"Tmem106c",0.422604729047026,-0.0209855855135074,0.059,0.069,1
"Gm29367",0.422653029152167,-0.0107728195301047,0.016,0.016,1
"Il17re",0.422698993699234,-0.000989394363109377,0.018,0.013,1
"Stx8",0.422781259316972,0.0534467836776104,0.453,0.419,1
"Gm25379",0.422839876212691,-0.00925218593635845,0.001,0.005,1
"Gm21982",0.42289441754245,0.0037352137758462,0.01,0.005,1
"Ppp1r2-ps2",0.422897894978958,-0.00861297588895974,0.01,0.01,1
"9430037G07Rik",0.423089902408828,0.0115984602986939,0.016,0.008,1
"Zfp27",0.423093529773804,0.000186390228314265,0.118,0.105,1
"Tent2",0.423158962751696,0.0341881170411852,0.366,0.332,1
"Rpl27a",0.423160884893209,0.011635816446459,0.081,0.066,1
"Stau2",0.423218328911739,-0.0189329007987833,0.741,0.722,1
"Vmn2r56",0.423224119336833,0.0106216050141281,0.022,0.013,1
"Bub1b",0.423251134679655,-0.0160269021649703,0.008,0.013,1
"Tm9sf3",0.423251329149741,-0.0331520374929623,0.219,0.224,1
"Gdf9",0.423256669024691,0.00944976429216677,0.012,0.012,1
"Nudt18",0.42327763779983,-0.0142012737783942,0.03,0.031,1
"1700015H07Rik",0.423287814466254,-0.0189524272561831,0.029,0.035,1
"Fgf2",0.423371924881904,0.000509640126545417,0.009,0.005,1
"Gm30363",0.423382893096497,-0.0115424511901204,0.003,0.007,1
"Dicer1",0.423802163190996,0.0192336757473968,0.339,0.311,1
"Gm12705",0.423826928479762,-0.0198389501301812,0.016,0.023,1
"Tmem167b",0.423857073363703,0.0162469639713008,0.033,0.021,1
"Gm42917",0.423995494266294,-0.0316555694798255,0.109,0.12,1
"4930483K19Rik",0.424057789606538,0.0152281304499077,0.014,0.008,1
"Gm4665",0.42420068658727,-0.0114896088120597,0.004,0.008,1
"Gm9913",0.424216149724049,-0.00168921965943917,0.001,0.005,1
"Trir",0.424286973207582,-0.0322220284968587,0.134,0.135,1
"Zcchc14",0.424422952659167,0.0249673372935956,0.402,0.372,1
"Gabrr2",0.424481850021835,-0.00804275582767302,0.005,0.012,1
"Sphk2",0.424484346682456,-0.0152159278370455,0.055,0.056,1
"Nav3",0.424549861315954,-0.0238095753827343,0.991,0.984,1
"Dach2",0.42458221870529,-0.0195617415560817,0.034,0.044,1
"Gm37143",0.424733931213807,-0.0130975610561316,0.017,0.02,1
"Myo3a",0.42484090836777,-0.0201856527295641,0.025,0.035,1
"Commd10",0.424883660653185,-0.0306749159723229,0.302,0.309,1
"Gm11576",0.425006110446604,-0.0187785744245027,0.008,0.015,1
"Gm29491",0.425105866556698,-0.00598000158988804,0.005,0.012,1
"Zfyve21",0.425124505300564,0.0180358681891906,0.033,0.023,1
"4921511C10Rik",0.425144409634836,0.0257612617750769,0.294,0.265,1
"Cmklr1",0.42518436517073,0.00277444784412076,0.008,0.003,1
"Tmem198b",0.425293593170179,-0.00447325306597122,0.014,0.012,1
"Robo2",0.425319542364566,-0.0698057048120928,0.682,0.681,1
"Gm26679",0.425765284261145,-0.004723336998199,0.009,0.016,1
"9330179D12Rik",0.425772531765367,-0.0269499683451856,0.033,0.043,1
"Scrn3",0.425853943287276,-0.0204960915343509,0.085,0.086,1
"Ak6",0.425916683387037,-0.0096873079942075,0.122,0.12,1
"Pate2",0.425924802194876,-0.0109349207871853,0.087,0.082,1
"Hip1",0.42593066306743,0.0176044334939167,0.275,0.25,1
"Gm37795",0.426123971451052,0.00599015849982024,0.025,0.026,1
"Gm44899",0.426355318939923,-0.0312130426292786,0.141,0.158,1
"0610009B22Rik",0.426374887733568,-0.0179115107968048,0.069,0.067,1
"Il17ra",0.426382223628061,-0.0125411027703679,0.031,0.028,1
"Gm12279",0.426447296521224,-0.0104703687148394,0.007,0.007,1
"Nppa",0.426556889542464,-0.0123807392964533,0.005,0.012,1
"Ppp2r2d",0.426564375303028,-0.0101036387968525,0.181,0.173,1
"Tiam2",0.426636466059026,-0.0325375841577824,0.128,0.151,1
"Hddc2",0.426668978386329,0.0325704364955143,0.085,0.069,1
"Grn",0.426684778940308,-0.0061778387572967,0.044,0.041,1
"Agpat3",0.426733590898303,0.0363182580113586,0.25,0.22,1
"Map3k3",0.426755714457064,0.0638385106564753,0.501,0.467,1
"Rps23-ps1",0.426769756965959,-0.0241565609209818,0.047,0.056,1
"Diras2",0.426928685441939,0.0431926440303118,0.372,0.339,1
"AC163638.2",0.427032734752177,-0.0301534647377704,0.059,0.076,1
"Gm11077",0.427110532078707,-0.0109514343921297,0.005,0.012,1
"Gm42864",0.427162154546225,-0.0072508890590091,0.005,0.012,1
"2310010J17Rik",0.427245345407129,-0.00859340445112901,0.001,0.005,1
"Gm11201",0.427262858490867,-0.0213764095112411,0.039,0.051,1
"Cep128",0.427288514278517,0.0297383056169091,0.077,0.059,1
"Gm6566",0.427339158417102,-0.0119481118213231,0.03,0.043,1
"Sin3b",0.427340865524087,0.0233046874624386,0.152,0.13,1
"Lonp1",0.427408219406604,0.025678999925487,0.099,0.079,1
"4921539E11Rik",0.42744874422275,-0.0126875461226308,0.009,0.016,1
"Gm15500",0.427462814068786,-0.0191264479029075,0.083,0.084,1
"Gm47415",0.427526390473276,-0.00180626079868933,0.001,0.005,1
"Ripor3",0.427558888289377,-0.00236977478363908,0.001,0.005,1
"Zbtb18",0.427614410593266,0.0385314467764327,0.176,0.15,1
"Lamtor4",0.427877252963545,0.0231364629406788,0.217,0.191,1
"Cav2",0.427896838008697,-0.00884657197772332,0.005,0.012,1
"Rnf40",0.427933597923437,-0.000947237371966947,0.077,0.067,1
"Fbxl15",0.428003347398677,-0.023676713372861,0.117,0.138,1
"Rer1",0.428332892605112,-0.0310526487821464,0.102,0.107,1
"Gsg1",0.428379697600235,0.0346391062816914,0.087,0.081,1
"Tcp1",0.428440876217838,0.0040832061706581,0.207,0.189,1
"Gusb",0.428574820272447,-0.0063535893737952,0.055,0.051,1
"Gm48984",0.428599449602668,-0.00958820084664188,0.009,0.016,1
"Wfs1",0.428621229709439,-0.00688076155958344,0.02,0.016,1
"Gm11713",0.428700868885964,-0.0133022262051751,0.03,0.031,1
"Tpt1-ps3",0.428713355724985,-0.0199051482949008,0.061,0.061,1
"Naga",0.428713996761779,0.00445574044112453,0.033,0.025,1
"Bag1",0.428717785748165,-0.0204932604814593,0.051,0.058,1
"Ero1lb",0.428817521798479,0.00434741125051863,0.19,0.174,1
"Hsd17b7",0.428829021337409,0.0200140117689473,0.044,0.031,1
"Otoa",0.428832035318568,-0.0144091747745808,0.008,0.008,1
"Marc2",0.428888752920973,0.0239691384581938,0.081,0.062,1
"Acer2",0.429144868830318,0.00628172518727233,0.022,0.025,1
"Vhl",0.429229436890778,-0.0308462884457904,0.069,0.087,1
"Dxo",0.429304909867462,0.00768118910565582,0.072,0.059,1
"Gm14966",0.429343024646256,-0.0351438294588107,0.107,0.12,1
"Scp2",0.429347996624139,-0.0286136428849587,0.111,0.122,1
"Drd3",0.429357185238453,-0.00399044821777868,0.001,0.005,1
"Gm32569",0.429359919949714,-0.00542576130699832,0.007,0.005,1
"Gm16151",0.429643178854956,-0.00866609488058481,0.005,0.012,1
"C130083M11Rik",0.429663422850672,-0.0144366351702984,0.005,0.008,1
"Gm3571",0.429665289745708,0.0138054709907783,0.012,0.008,1
"Abhd17b",0.429725511070418,-0.0272595184117709,0.51,0.516,1
"Lta4h",0.42974944204565,0.0204551707559257,0.092,0.074,1
"Mpl",0.429892308591697,-0.00772708803539409,0.005,0.012,1
"Pate4",0.429893810635972,-0.00837924766118784,0.001,0.005,1
"Gm32816",0.429906861372117,-0.00912942795711645,0.001,0.005,1
"Tmem274",0.429965985205125,-0.0136128270520155,0.007,0.012,1
"Gm33251",0.429988377044855,0.00409774618522374,0.013,0.007,1
"Pde1c",0.429993793770311,-0.0594412616565984,0.057,0.072,1
"B930059L03Rik",0.43006259207513,-0.00865998481718493,0.026,0.025,1
"Fam98a",0.430080909854271,0.0408740191300736,0.238,0.209,1
"Nckap5l",0.430089755225427,-0.0316661013460318,0.143,0.148,1
"Acsl5",0.430126412520019,0.0165703277980538,0.133,0.117,1
"Rpl21-ps8",0.430188851919605,-0.00592109855491008,0.012,0.01,1
"Cyp2b13",0.43033132293752,-0.0090089839368697,0.005,0.012,1
"Ak5",0.430541745116496,0.034120105228487,0.544,0.51,1
"Cyren",0.430556268238651,-0.00296920526967187,0.052,0.043,1
"St5",0.430633995356522,0.0210778800035818,0.116,0.097,1
"Gm49032",0.430733922511701,-0.0141568234057172,0.008,0.013,1
"Cga",0.430748863664553,-0.00477069709089772,0.001,0.005,1
"Gm50163",0.430843694089005,-0.0209060183888556,0.13,0.153,1
"Prr14l",0.430925654470012,-0.024753484555304,0.301,0.298,1
"Saysd1",0.430993118079909,0.00452824251630587,0.135,0.146,1
"Gm11476",0.431000532408628,-0.00564619799788165,0.007,0.013,1
"Chmp2b",0.431024985145414,0.00266164366723573,0.079,0.069,1
"Wbp1l",0.431079914762678,0.00702911268932185,0.186,0.168,1
"Arpc4",0.431167095584593,-0.021138322932404,0.102,0.1,1
"Ppp2r2a",0.431249418883094,-0.00188703513363253,0.473,0.449,1
"Aco1",0.431263293266051,0.0111074534746738,0.092,0.076,1
"Tpra1",0.431263869340993,0.0149253468623675,0.104,0.087,1
"Ndufaf8",0.43132991285446,0.0196019402029908,0.034,0.025,1
"Vps41",0.43135907248832,-0.0178830076115137,0.513,0.5,1
"Fxyd4",0.431482025804616,-0.0163089899584836,0.116,0.113,1
"Amn1",0.431497326711561,-0.0195549009932722,0.233,0.23,1
"AC154607.1",0.431538271953912,-0.0107844804097724,0.007,0.012,1
"Prdm9",0.431740771416236,0.00331306848214844,0.021,0.026,1
"Ccbe1",0.431750614752128,0.0133159029540427,0.021,0.016,1
"Ascl1",0.431798898798656,0.00493561726807457,0.025,0.016,1
"Abi3bp",0.431883113007805,-0.00364588237146764,0.016,0.023,1
"Crb2",0.43210066484151,-0.00675533833059056,0.001,0.005,1
"Sult1b1",0.432114850014061,-0.00253481555578242,0.001,0.005,1
"Phf20-ps",0.432296439835896,-0.00922597377949073,0.005,0.01,1
"Mzf1",0.43233112392477,-0.0298997226133762,0.099,0.12,1
"Yipf4",0.43237267369382,-0.0429906134114259,0.211,0.23,1
"Zfp715",0.432379900612332,0.00540325433386089,0.056,0.044,1
"Gm2058",0.432418960045165,-0.020093745079224,0.042,0.044,1
"C7",0.432425411940916,0.00707211270916315,0.064,0.054,1
"Lztfl1",0.432433515187393,-0.0300653147375323,0.548,0.543,1
