"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Apobec2",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm15758",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm1667",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm17617",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm19583",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm28514",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm42529",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm47381",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm48505",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm49486",0.525506848790244,-0.0165663520274325,0,0.005,1
"Gm7684",0.525506848790244,-0.0165663520274325,0,0.005,1
"Mapk12",0.525506848790244,-0.0165663520274325,0,0.005,1
"Mob3a",0.525506848790244,-0.0165663520274325,0,0.005,1
"Npm3-ps1",0.525506848790244,-0.0165663520274325,0,0.005,1
"AB041806",0.525506848790244,-0.0171787454725736,0,0.005,1
"Gm13833",0.525506848790244,-0.0171787454725736,0,0.005,1
"Gm46323",0.525506848790244,-0.0171787454725736,0,0.005,1
"Gm8234",0.525506848790244,-0.0171787454725736,0,0.005,1
"Olfr775",0.525506848790244,-0.0171787454725736,0,0.005,1
"Prf1",0.525506848790244,-0.0171787454725736,0,0.005,1
"Apol8",0.525506848790244,-0.0174526327105843,0,0.005,1
"Ccdc50-ps",0.525506848790244,-0.0174526327105843,0,0.005,1
"Gm16617",0.525506848790244,-0.0174526327105843,0,0.005,1
"Gm32592",0.525506848790244,-0.0174526327105843,0,0.005,1
"Gm33378",0.525506848790244,-0.0174526327105843,0,0.005,1
"Gm6104",0.525506848790244,-0.0174526327105843,0,0.005,1
"Gm7690",0.525506848790244,-0.0174526327105843,0,0.005,1
"Mdm4-ps",0.525506848790244,-0.0174526327105843,0,0.005,1
"Olfr1459",0.525506848790244,-0.0174526327105843,0,0.005,1
"Prr22",0.525506848790244,-0.0174526327105843,0,0.005,1
"Slc22a29",0.525506848790244,-0.0174526327105843,0,0.005,1
"Uhrf1",0.525506848790244,-0.0174526327105843,0,0.005,1
"Wfikkn1",0.525506848790244,-0.0174526327105843,0,0.005,1
"Adamts8",0.525506848790244,-0.0175897367078402,0,0.005,1
"Cacng5",0.525506848790244,-0.0175897367078402,0,0.005,1
"Cdca7",0.525506848790244,-0.0175897367078402,0,0.005,1
"Cysrt1",0.525506848790244,-0.0175897367078402,0,0.005,1
"Gm30239",0.525506848790244,-0.0175897367078402,0,0.005,1
"Gm37004",0.525506848790244,-0.0175897367078402,0,0.005,1
"I830134H01Rik",0.525506848790244,-0.0175897367078402,0,0.005,1
"Kcng3",0.525506848790244,-0.0175897367078402,0,0.005,1
"Moxd1",0.525506848790244,-0.0175897367078402,0,0.005,1
"Mug4-ps",0.525506848790244,-0.0175897367078402,0,0.005,1
"Npffr1",0.525506848790244,-0.0175897367078402,0,0.005,1
"Rtn2",0.525506848790244,-0.0175897367078402,0,0.005,1
"Serpinf1",0.525506848790244,-0.0175897367078402,0,0.005,1
"Tmem132cos",0.525506848790244,-0.0175897367078402,0,0.005,1
"Cyp2j12",0.525506848790244,-0.0183020879118569,0,0.005,1
"Gm32122",0.525506848790244,-0.0183020879118569,0,0.005,1
"Gm34609",0.525506848790244,-0.0184806127428566,0,0.005,1
"Krt12",0.525506848790244,-0.0187051749499021,0,0.005,1
"Sema6c",0.525506848790244,-0.0187051749499021,0,0.005,1
"Ces1e",0.525506848790244,-0.0188339060459444,0,0.005,1
"Gm10260",0.525506848790244,-0.0188339060459444,0,0.005,1
"Gm10425",0.525506848790244,-0.0188339060459444,0,0.005,1
"Gm11483",0.525506848790244,-0.0188339060459444,0,0.005,1
"Gm15406",0.525506848790244,-0.0188339060459444,0,0.005,1
"Gm38336",0.525506848790244,-0.0188339060459444,0,0.005,1
"Gm47536",0.525506848790244,-0.0188339060459444,0,0.005,1
"Pde6c",0.525506848790244,-0.0188339060459444,0,0.005,1
"Ppp1r3g",0.525506848790244,-0.0188339060459444,0,0.005,1
"Acer2",0.525506848790244,-0.0189571230684258,0,0.005,1
"Cenpi",0.525506848790244,-0.0189571230684258,0,0.005,1
"Gm28453",0.525506848790244,-0.0189571230684258,0,0.005,1
"Gm29232",0.525506848790244,-0.0189571230684258,0,0.005,1
"Gm36500",0.525506848790244,-0.0189571230684258,0,0.005,1
"Gm39185",0.525506848790244,-0.0189571230684258,0,0.005,1
"Gm765",0.525506848790244,-0.0189571230684258,0,0.005,1
"Gm7967",0.525506848790244,-0.0189571230684258,0,0.005,1
"Hsd17b7",0.525506848790244,-0.0189571230684258,0,0.005,1
"Rasgrp4",0.525506848790244,-0.0189571230684258,0,0.005,1
"Skint11",0.525506848790244,-0.0189571230684258,0,0.005,1
"4930461C15Rik",0.525506848790244,-0.0197712652808517,0,0.005,1
"A430010J10Rik",0.525506848790244,-0.0197712652808517,0,0.005,1
"Gchfr",0.525506848790244,-0.0197712652808517,0,0.005,1
"Gm43570",0.525506848790244,-0.0197712652808517,0,0.005,1
"Gm47771",0.525506848790244,-0.0197712652808517,0,0.005,1
"Gpr141",0.525506848790244,-0.0197712652808517,0,0.005,1
"Pla2g4c",0.525506848790244,-0.0197712652808517,0,0.005,1
"Celf6",0.525506848790244,-0.0202758281655244,0,0.005,1
"Gm13456",0.525506848790244,-0.0202758281655244,0,0.005,1
"Gm29245",0.525506848790244,-0.0202758281655244,0,0.005,1
"Gm29711",0.525506848790244,-0.0202758281655244,0,0.005,1
"Gm4577",0.525506848790244,-0.0202758281655244,0,0.005,1
"Gm5523",0.525506848790244,-0.0202758281655244,0,0.005,1
"Gm6722",0.525506848790244,-0.0202758281655244,0,0.005,1
"Itpripl2",0.525506848790244,-0.0202758281655244,0,0.005,1
"Mucl2",0.525506848790244,-0.0202758281655244,0,0.005,1
"D9Wsu149",0.525506848790244,-0.0203428151777851,0,0.005,1
"Edn3",0.525506848790244,-0.0203428151777851,0,0.005,1
"Gm37668",0.525506848790244,-0.0203428151777851,0,0.005,1
"Ifnk",0.525506848790244,-0.0203428151777851,0,0.005,1
"Gm11953",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm15597",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm15862",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm28177",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm30008",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm30075",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm34284",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm45606",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm46649",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm47496",0.525506848790244,-0.0205893986192214,0,0.005,1
"Gm48536",0.525506848790244,-0.0205893986192214,0,0.005,1
"Mboat1",0.525506848790244,-0.0205893986192214,0,0.005,1
"Olfr160",0.525506848790244,-0.0205893986192214,0,0.005,1
"Olfr315",0.525506848790244,-0.0205893986192214,0,0.005,1
"Osgin1",0.525506848790244,-0.0205893986192214,0,0.005,1
"Prdx6-ps2",0.525506848790244,-0.0205893986192214,0,0.005,1
"Sctr",0.525506848790244,-0.0205893986192214,0,0.005,1
"Spaar",0.525506848790244,-0.0205893986192214,0,0.005,1
"Tepp",0.525506848790244,-0.0205893986192214,0,0.005,1
"Tgm7",0.525506848790244,-0.0205893986192214,0,0.005,1
"Tmc8",0.525506848790244,-0.0205893986192214,0,0.005,1
"1700024I08Rik",0.525506848790244,-0.0206931906055603,0,0.005,1
"4930533P14Rik",0.525506848790244,-0.0206931906055603,0,0.005,1
"Aif1l",0.525506848790244,-0.0206931906055603,0,0.005,1
"Batf2",0.525506848790244,-0.0206931906055603,0,0.005,1
"Cdh26",0.525506848790244,-0.0206931906055603,0,0.005,1
"Cmbl",0.525506848790244,-0.0206931906055603,0,0.005,1
"Cyp2j7",0.525506848790244,-0.0206931906055603,0,0.005,1
"Dnajc25",0.525506848790244,-0.0206931906055603,0,0.005,1
"Gm11638",0.525506848790244,-0.0206931906055603,0,0.005,1
"Gm18849",0.525506848790244,-0.0206931906055603,0,0.005,1
"Gm19303",0.525506848790244,-0.0206931906055603,0,0.005,1
"Gm20305",0.525506848790244,-0.0206931906055603,0,0.005,1
"Gm20383",0.525506848790244,-0.0206931906055603,0,0.005,1
"Gm35618",0.525506848790244,-0.0206931906055603,0,0.005,1
"Lyg2",0.525506848790244,-0.0206931906055603,0,0.005,1
"March10",0.525506848790244,-0.0206931906055603,0,0.005,1
"Rapgef3os2",0.525506848790244,-0.0206931906055603,0,0.005,1
"Gm15327",0.525506848790244,-0.0208508556794844,0,0.005,1
"Gm26568",0.525506848790244,-0.0208508556794844,0,0.005,1
"Gm47898",0.525506848790244,-0.0208508556794844,0,0.005,1
"Gm6723",0.525506848790244,-0.0208508556794844,0,0.005,1
"1810053B23Rik",0.525506848790244,-0.021264910026223,0,0.005,1
"A530013C23Rik",0.525506848790244,-0.021264910026223,0,0.005,1
"Gm13180",0.525506848790244,-0.021264910026223,0,0.005,1
"Gm14328",0.525506848790244,-0.021264910026223,0,0.005,1
"Gm7535",0.525506848790244,-0.021264910026223,0,0.005,1
"Rnaset2b",0.525506848790244,-0.021264910026223,0,0.005,1
"1700016B15Rik",0.525506848790244,-0.0215911369191427,0,0.005,1
"Abra",0.525506848790244,-0.0215911369191427,0,0.005,1
"Arfip1",0.525506848790244,-0.0215911369191427,0,0.005,1
"Gm18014",0.525506848790244,-0.0215911369191427,0,0.005,1
"Gm42196",0.525506848790244,-0.0215911369191427,0,0.005,1
"Gm43699",0.525506848790244,-0.0215911369191427,0,0.005,1
"Ifit1",0.525506848790244,-0.0215911369191427,0,0.005,1
"Gm10974",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm13620",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm14435",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm15541",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm17324",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm1826",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm18935",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm28551",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm28995",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm35715",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm46432",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm50377",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm5144",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm5776",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm7962",0.525506848790244,-0.0221942818449028,0,0.005,1
"Spink13",0.525506848790244,-0.0221942818449028,0,0.005,1
"Gm30624",0.525506848790244,-0.0224369033630924,0,0.005,1
"Gm48772",0.525506848790244,-0.0224369033630924,0,0.005,1
"Lmf2",0.525506848790244,-0.0224369033630924,0,0.005,1
"Tent5b",0.525506848790244,-0.0224369033630924,0,0.005,1
"Utf1",0.525506848790244,-0.0224369033630924,0,0.005,1
"9130023H24Rik",0.525506848790244,-0.0227582531777055,0,0.005,1
"AY074887",0.525506848790244,-0.0227582531777055,0,0.005,1
"Gm33497",0.525506848790244,-0.0227582531777055,0,0.005,1
"Gm37499",0.525506848790244,-0.0227582531777055,0,0.005,1
"Hyal2",0.525506848790244,-0.0227582531777055,0,0.005,1
"Ifitm5",0.525506848790244,-0.0227582531777055,0,0.005,1
"Rho",0.525506848790244,-0.0227582531777055,0,0.005,1
"9330121K16Rik",0.525506848790244,-0.022938416428565,0,0.005,1
"Gm35960",0.525506848790244,-0.022938416428565,0,0.005,1
"Gm7434",0.525506848790244,-0.022938416428565,0,0.005,1
"Ankrd36",0.525506848790244,-0.0229919497715025,0,0.005,1
"Bpifb5",0.525506848790244,-0.0229919497715025,0,0.005,1
"Gm17188",0.525506848790244,-0.0229919497715025,0,0.005,1
"Gm20219",0.525506848790244,-0.0229919497715025,0,0.005,1
"Gm29992",0.525506848790244,-0.0229919497715025,0,0.005,1
"Gm50182",0.525506848790244,-0.0229919497715025,0,0.005,1
"Gpr3",0.525506848790244,-0.0229919497715025,0,0.005,1
"Lbhd2",0.525506848790244,-0.0229919497715025,0,0.005,1
"Spns3",0.525506848790244,-0.0229919497715025,0,0.005,1
"Tbxa2r",0.525506848790244,-0.0229919497715025,0,0.005,1
"Car5a",0.525506848790244,-0.0236999257461222,0,0.005,1
"Ephb4",0.525506848790244,-0.0236999257461222,0,0.005,1
"Gm2594",0.525506848790244,-0.0236999257461222,0,0.005,1
"Gm5103",0.525506848790244,-0.0236999257461222,0,0.005,1
"Gm9742",0.525506848790244,-0.0236999257461222,0,0.005,1
"Cartpt",0.525506848790244,-0.0239301970495183,0,0.005,1
"Fbp1",0.525506848790244,-0.0239301970495183,0,0.005,1
"Fitm1",0.525506848790244,-0.0239301970495183,0,0.005,1
"Gm10095",0.525506848790244,-0.0239301970495183,0,0.005,1
"Gm12689",0.525506848790244,-0.0239301970495183,0,0.005,1
"Gm28289",0.525506848790244,-0.0239301970495183,0,0.005,1
"Gm36189",0.525506848790244,-0.0239301970495183,0,0.005,1
"Gm40614",0.525506848790244,-0.0239301970495183,0,0.005,1
"Gm8797",0.525506848790244,-0.0239301970495183,0,0.005,1
"Mex3a",0.525506848790244,-0.0239301970495183,0,0.005,1
"2810459M11Rik",0.525506848790244,-0.023965124268567,0,0.005,1
"Best2",0.525506848790244,-0.023965124268567,0,0.005,1
"Ftl1-ps2",0.525506848790244,-0.023965124268567,0,0.005,1
"Gbp3",0.525506848790244,-0.023965124268567,0,0.005,1
"Gm15170",0.525506848790244,-0.023965124268567,0,0.005,1
"Gm31243",0.525506848790244,-0.023965124268567,0,0.005,1
"Gm50295",0.525506848790244,-0.023965124268567,0,0.005,1
"Gm5084",0.525506848790244,-0.023965124268567,0,0.005,1
"Hapln3",0.525506848790244,-0.023965124268567,0,0.005,1
"Ifitm3",0.525506848790244,-0.023965124268567,0,0.005,1
"Nes",0.525506848790244,-0.023965124268567,0,0.005,1
"Nlrp4d",0.525506848790244,-0.023965124268567,0,0.005,1
"Olfr635",0.525506848790244,-0.023965124268567,0,0.005,1
"Ucma",0.525506848790244,-0.023965124268567,0,0.005,1
"Zfp58",0.525506848790244,-0.023965124268567,0,0.005,1
"1700025N23Rik",0.525506848790244,-0.0242006036616567,0,0.005,1
"Gdpd4",0.525506848790244,-0.0242006036616567,0,0.005,1
"Gm26679",0.525506848790244,-0.0242006036616567,0,0.005,1
"Gm27014",0.525506848790244,-0.0242006036616567,0,0.005,1
"Gm48616",0.525506848790244,-0.0242006036616567,0,0.005,1
"Gm49325",0.525506848790244,-0.0242006036616567,0,0.005,1
"Iba57",0.525506848790244,-0.0242006036616567,0,0.005,1
"Mycl",0.525506848790244,-0.0242006036616567,0,0.005,1
"Myorg",0.525506848790244,-0.0242006036616567,0,0.005,1
"Pagr1b",0.525506848790244,-0.0242006036616567,0,0.005,1
"Ppp1r18",0.525506848790244,-0.0242006036616567,0,0.005,1
"Rassf6",0.525506848790244,-0.0242006036616567,0,0.005,1
"Skint9",0.525506848790244,-0.0242006036616567,0,0.005,1
"Spag6",0.525506848790244,-0.0242006036616567,0,0.005,1
"Wfikkn2",0.525506848790244,-0.0242006036616567,0,0.005,1
"Gm1553",0.525506848790244,-0.0245381580193559,0,0.005,1
"1700067K01Rik",0.525506848790244,-0.0247850918168091,0,0.005,1
"2810049E08Rik",0.525506848790244,-0.0247850918168091,0,0.005,1
"BC106179",0.525506848790244,-0.0247850918168091,0,0.005,1
"D430019H16Rik",0.525506848790244,-0.0247850918168091,0,0.005,1
"Dmkn",0.525506848790244,-0.0247850918168091,0,0.005,1
"Gm11523",0.525506848790244,-0.0247850918168091,0,0.005,1
"Gm13226",0.525506848790244,-0.0247850918168091,0,0.005,1
"Gm15569",0.525506848790244,-0.0247850918168091,0,0.005,1
"Gm17225",0.525506848790244,-0.0247850918168091,0,0.005,1
"Gm18095",0.525506848790244,-0.0247850918168091,0,0.005,1
"Gm44009",0.525506848790244,-0.0247850918168091,0,0.005,1
"Nuf2",0.525506848790244,-0.0247850918168091,0,0.005,1
"Pik3c2g",0.525506848790244,-0.0247850918168091,0,0.005,1
"Slc13a5",0.525506848790244,-0.0247850918168091,0,0.005,1
"Gm14427",0.525506848790244,-0.0257033344259351,0,0.005,1
"Gm37249",0.525506848790244,-0.0257033344259351,0,0.005,1
"Gm37520",0.525506848790244,-0.0257033344259351,0,0.005,1
"Srpk3",0.525506848790244,-0.0257033344259351,0,0.005,1
"Gm12374",0.525506848790244,-0.0259470425521958,0,0.005,1
"Gm13854",0.525506848790244,-0.0259470425521958,0,0.005,1
"Gm28044",0.525506848790244,-0.0259470425521958,0,0.005,1
"Kap",0.525506848790244,-0.0259470425521958,0,0.005,1
"Pdia5",0.525506848790244,-0.0262792681469488,0,0.005,1
"Hcrtr2",0.525506848790244,-0.0267720277861658,0,0.005,1
"Adamts19",0.525506848790244,-0.0271482861895867,0,0.005,1
"Capn11",0.525506848790244,-0.0271482861895867,0,0.005,1
"Clec3b",0.525506848790244,-0.0271482861895867,0,0.005,1
"Cyp4f18",0.525506848790244,-0.0271482861895867,0,0.005,1
"Galr2",0.525506848790244,-0.0271482861895867,0,0.005,1
"Gm16239",0.525506848790244,-0.0271482861895867,0,0.005,1
"Gm49981",0.525506848790244,-0.0271482861895867,0,0.005,1
"Gm8242",0.525506848790244,-0.0271482861895867,0,0.005,1
"A530053G22Rik",0.525506848790244,-0.0277759373377525,0,0.005,1
"Pla2g4a",0.525506848790244,-0.0277759373377525,0,0.005,1
"4931429L15Rik",0.525506848790244,-0.0284991018351495,0,0.005,1
"AA388235",0.525506848790244,-0.0284991018351495,0,0.005,1
"Gm15893",0.525506848790244,-0.0284991018351495,0,0.005,1
"Gm43674",0.525506848790244,-0.0284991018351495,0,0.005,1
"Gm49795",0.525506848790244,-0.0284991018351495,0,0.005,1
"Gm5499",0.525506848790244,-0.0284991018351495,0,0.005,1
"Gpr12",0.525506848790244,-0.0284991018351495,0,0.005,1
"Mansc1",0.525506848790244,-0.0284991018351495,0,0.005,1
"Proscos",0.525506848790244,-0.0284991018351495,0,0.005,1
"9430081H08Rik",0.525506848790244,-0.0302678299913747,0,0.005,1
"Ankdd1b",0.525506848790244,-0.0302678299913747,0,0.005,1
"Gm48594",0.525506848790244,-0.0302678299913747,0,0.005,1
"Dlk1",0.525506848790244,-0.0308555991602098,0,0.005,1
"Ano1",0.525506848790244,-0.0316689595880782,0,0.005,1
"Cd274",0.525506848790244,-0.0316689595880782,0,0.005,1
"Gm15482",0.525506848790244,-0.0316689595880782,0,0.005,1
"Gm15543",0.525506848790244,-0.0316689595880782,0,0.005,1
"Gm16998",0.525506848790244,-0.0316689595880782,0,0.005,1
"Hilpda",0.525506848790244,-0.0316689595880782,0,0.005,1
"Serpinf2",0.525506848790244,-0.0316689595880782,0,0.005,1
"Gm37359",0.525506848790244,-0.0326233072350916,0,0.005,1
"1700015H07Rik",0.525506848790244,-0.0327861673166211,0,0.005,1
"2610028H24Rik",0.525506848790244,-0.0327861673166211,0,0.005,1
"Gm32750",0.525506848790244,-0.0327861673166211,0,0.005,1
"Gm49298",0.525506848790244,-0.0327861673166211,0,0.005,1
"Carmil2",0.525506848790244,-0.0331168152465981,0,0.005,1
"Gm10647",0.525506848790244,-0.0331168152465981,0,0.005,1
"Gm12196",0.525506848790244,-0.0331168152465981,0,0.005,1
"Gm26655",0.525506848790244,-0.0331168152465981,0,0.005,1
"Gm28723",0.525506848790244,-0.0331168152465981,0,0.005,1
"Gm47695",0.525506848790244,-0.0331168152465981,0,0.005,1
"Gm5124",0.525506848790244,-0.0331168152465981,0,0.005,1
"Nptx2",0.525506848790244,-0.0331168152465981,0,0.005,1
"4930444E06Rik",0.525506848790244,-0.0340791438942583,0,0.005,1
"Gm43936",0.525506848790244,-0.0340791438942583,0,0.005,1
"Hsf3",0.525506848790244,-0.0340791438942583,0,0.005,1
"D130017N08Rik",0.525506848790244,-0.0348754151785916,0,0.005,1
"Gm11574",0.525506848790244,-0.0348754151785916,0,0.005,1
"Gm17133",0.525506848790244,-0.0348754151785916,0,0.005,1
"Gm18204",0.525506848790244,-0.0348754151785916,0,0.005,1
"Gm46610",0.525506848790244,-0.0348754151785916,0,0.005,1
"Gm5444",0.525506848790244,-0.0348754151785916,0,0.005,1
"Gm6394",0.525506848790244,-0.0348754151785916,0,0.005,1
"Npvf",0.525506848790244,-0.0348754151785916,0,0.005,1
"Gm5586",0.525506848790244,-0.036315338563464,0,0.005,1
"Itih5",0.525506848790244,-0.036315338563464,0,0.005,1
"Pgf",0.525506848790244,-0.036315338563464,0,0.005,1
"Ch25h",0.525506848790244,-0.0363689669703153,0,0.005,1
"Cxcl16",0.525506848790244,-0.0363689669703153,0,0.005,1
"Flt1",0.525506848790244,-0.0363689669703153,0,0.005,1
"Gch1",0.525506848790244,-0.0363689669703153,0,0.005,1
"Gm34882",0.525506848790244,-0.0363689669703153,0,0.005,1
"Gm46546",0.525506848790244,-0.0363689669703153,0,0.005,1
"Peg10",0.525506848790244,-0.0363689669703153,0,0.005,1
"Prss38",0.525506848790244,-0.0363689669703153,0,0.005,1
"Ptpn22",0.525506848790244,-0.0363689669703153,0,0.005,1
"Sirpb1b",0.525506848790244,-0.0363689669703153,0,0.005,1
"Gm44832",0.525506848790244,-0.0367214502443631,0,0.005,1
"Gm7985",0.525506848790244,-0.0367214502443631,0,0.005,1
"Gm9442",0.525506848790244,-0.0367214502443631,0,0.005,1
"Rad54l",0.525506848790244,-0.0367214502443631,0,0.005,1
"Tpbgl",0.525506848790244,-0.0367214502443631,0,0.005,1
"Albfm1",0.525506848790244,-0.0376476785237144,0,0.005,1
"Bmx",0.525506848790244,-0.0376476785237144,0,0.005,1
"Gm12108",0.525506848790244,-0.0376476785237144,0,0.005,1
"Gm46123",0.525506848790244,-0.0376476785237144,0,0.005,1
"Gm49579",0.525506848790244,-0.0376476785237144,0,0.005,1
"Hba-a2",0.525506848790244,-0.0376476785237144,0,0.005,1
"Rgs5",0.525506848790244,-0.0376476785237144,0,0.005,1
"Gpr135",0.525506848790244,-0.0409668400517812,0,0.005,1
"4933404G15Rik",0.525506848790244,-0.0417304402308645,0,0.005,1
"Gm15522",0.525506848790244,-0.0417304402308645,0,0.005,1
"Zxdb",0.525506848790244,-0.0417304402308645,0,0.005,1
"Gm12514",0.525506848790244,-0.0432701984481784,0,0.005,1
"Gm37593",0.525506848790244,-0.0432701984481784,0,0.005,1
"Gm38560",0.525506848790244,-0.0432701984481784,0,0.005,1
"Wfdc3",0.525506848790244,-0.0432701984481784,0,0.005,1
"Gm4189",0.525506848790244,-0.0452166809020907,0,0.005,1
"Hspe1-ps3",0.525506848790244,-0.0452166809020907,0,0.005,1
"Tonsl",0.525506848790244,-0.0452166809020907,0,0.005,1
"Gm15574",0.525506848790244,-0.0469404486871235,0,0.005,1
"Gm49577",0.525506848790244,-0.0469404486871235,0,0.005,1
"Krt7",0.525506848790244,-0.0469404486871235,0,0.005,1
"Sbk2",0.525506848790244,-0.0469404486871235,0,0.005,1
"Nox4",0.525506848790244,-0.0473693374435114,0,0.005,1
"Gm43401",0.525506848790244,-0.0489707108991142,0,0.005,1
"1700047F07Rik",0.525506848790244,-0.0495870196694463,0,0.005,1
"4731419I09Rik",0.525506848790244,-0.0495870196694463,0,0.005,1
"4930430A15Rik",0.525506848790244,-0.0495870196694463,0,0.005,1
"Ampd1",0.525506848790244,-0.0495870196694463,0,0.005,1
"Car8",0.525506848790244,-0.0495870196694463,0,0.005,1
"Cldn22",0.525506848790244,-0.0495870196694463,0,0.005,1
"Gm12996",0.525506848790244,-0.0495870196694463,0,0.005,1
"Gm9887",0.525506848790244,-0.0495870196694463,0,0.005,1
"Oprd1",0.525506848790244,-0.0495870196694463,0,0.005,1
"Rspo1",0.525506848790244,-0.0495870196694463,0,0.005,1
"Tbr1",0.525506848790244,-0.0495870196694463,0,0.005,1
"Gm18652",0.525506848790244,-0.0499896662162454,0,0.005,1
"Gm42922",0.525506848790244,-0.0499896662162454,0,0.005,1
"Gm43653",0.525506848790244,-0.0499896662162454,0,0.005,1
"Gm7107",0.525506848790244,-0.0499896662162454,0,0.005,1
"Cntnap4",0.525506848790244,-0.0518673690095982,0,0.005,1
"Tnfsf13os",0.525506848790244,-0.0582012885948419,0,0.005,1
"Adamts18",0.525506848790244,-0.0605384699462986,0,0.005,1
"Gm11281",0.525506848790244,-0.0647010126974529,0,0.005,1
"Gm13487",0.525506848790244,-0.0647010126974529,0,0.005,1
"Gm4936",0.525506848790244,-0.0647010126974529,0,0.005,1
"Gm6158",0.525506848790244,-0.0647010126974529,0,0.005,1
"Gm3604",0.525506848790244,-0.0721949503402663,0,0.005,1
"Lcp2",0.525506848790244,-0.0721949503402663,0,0.005,1
"Kdelr3",0.525506848790244,-0.0751708086223941,0,0.005,1
"1700003P14Rik",0.525506848790244,-0.00785588255596326,0,0.005,1
"1700011C11Rik",0.525506848790244,-0.00785588255596326,0,0.005,1
"A730071L15Rik",0.525506848790244,-0.00785588255596326,0,0.005,1
"B230208B08Rik",0.525506848790244,-0.00785588255596326,0,0.005,1
"Corin",0.525506848790244,-0.00785588255596326,0,0.005,1
"Cyp2r1",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm10631",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm10800",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm13935",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm15470",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm20456",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm20509",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm26636",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm26703",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm26807",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm28610",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm30177",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm30933",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm31087",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm32816",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm35576",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm40331",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm4610",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm47027",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm47157",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm4779",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm48236",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm48281",0.525506848790244,-0.00785588255596326,0,0.005,1
"Gm5149",0.525506848790244,-0.00785588255596326,0,0.005,1
"Ly6c1",0.525506848790244,-0.00785588255596326,0,0.005,1
"Olfr691",0.525506848790244,-0.00785588255596326,0,0.005,1
"Sardh",0.525506848790244,-0.00785588255596326,0,0.005,1
"Zfp648",0.525506848790244,-0.00785588255596326,0,0.005,1
"4930507D05Rik",0.525506848790244,-0.0114491870437048,0,0.005,1
"Bfsp1",0.525506848790244,-0.0114491870437048,0,0.005,1
"Gm10366",0.525506848790244,-0.0114491870437048,0,0.005,1
"Gm42502",0.525506848790244,-0.0114491870437048,0,0.005,1
"Gm45313",0.525506848790244,-0.0114491870437048,0,0.005,1
"Gm7928",0.525506848790244,-0.0114491870437048,0,0.005,1
"Ndufa11b",0.525506848790244,-0.0114491870437048,0,0.005,1
"Prkcz2",0.525506848790244,-0.0114491870437048,0,0.005,1
