"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm43860",0.387345345472344,-0.0105849768486892,0,0.01,1
"Gm45733",0.387345345472344,-0.0105849768486892,0,0.01,1
"Gm48433",0.387345345472344,-0.0105849768486892,0,0.01,1
"Gm49566",0.387345345472344,-0.0105849768486892,0,0.01,1
"Gm6652",0.387345345472344,-0.0105849768486892,0,0.01,1
"Gm8494",0.387345345472344,-0.0105849768486892,0,0.01,1
"Lipm",0.387345345472344,-0.0105849768486892,0,0.01,1
"Lsp1",0.387345345472344,-0.0105849768486892,0,0.01,1
"Mmp20",0.387345345472344,-0.0105849768486892,0,0.01,1
"Olfr24",0.387345345472344,-0.0105849768486892,0,0.01,1
"Ptprb",0.387345345472344,-0.0105849768486892,0,0.01,1
"C030037F17Rik",0.387345345472344,-0.0114021120358224,0,0.01,1
"Ctcflos",0.387345345472344,-0.0114021120358224,0,0.01,1
"Dynlt1-ps1",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm12799",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm1335",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm15759",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm16161",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm30363",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm38336",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm41318",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm48806",0.387345345472344,-0.0114021120358224,0,0.01,1
"Gm5780",0.387345345472344,-0.0114021120358224,0,0.01,1
"Ints5",0.387345345472344,-0.0114021120358224,0,0.01,1
"Pif1",0.387345345472344,-0.0114021120358224,0,0.01,1
"Platr15",0.387345345472344,-0.0114021120358224,0,0.01,1
"Scp2-ps2",0.387345345472344,-0.0114021120358224,0,0.01,1
"Sept14",0.387345345472344,-0.0114021120358224,0,0.01,1
"Suox",0.387345345472344,-0.0114021120358224,0,0.01,1
"Ttc21a",0.387345345472344,-0.0114021120358224,0,0.01,1
"4930405D01Rik",0.387345345472344,-0.0114346550421809,0,0.01,1
"BB218582",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm10118",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm11418",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm12786",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm14597",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm15289",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm16553",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm17089",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm19391",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm28077",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm39456",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm3948",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm44040",0.387345345472344,-0.0114346550421809,0,0.01,1
"Gm6606",0.387345345472344,-0.0114346550421809,0,0.01,1
"Llgl2",0.387345345472344,-0.0114346550421809,0,0.01,1
"Notch1",0.387345345472344,-0.0114346550421809,0,0.01,1
"Ntn4",0.387345345472344,-0.0114346550421809,0,0.01,1
"Olfr1513",0.387345345472344,-0.0114346550421809,0,0.01,1
"Pamr1",0.387345345472344,-0.0114346550421809,0,0.01,1
"Pate4",0.387345345472344,-0.0114346550421809,0,0.01,1
"Pold1",0.387345345472344,-0.0114346550421809,0,0.01,1
"2600006K01Rik",0.387345345472344,-0.0117821409341047,0,0.01,1
"Adam34",0.387345345472344,-0.0117821409341047,0,0.01,1
"Crisp2",0.387345345472344,-0.0117821409341047,0,0.01,1
"Egr2",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm10829",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm14371",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm15729",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm15812",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm19932",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm21973",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm26789",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm38277",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm38839",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm44127",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm44928",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm45388",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm45750",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm48482",0.387345345472344,-0.0117821409341047,0,0.01,1
"Gm49188",0.387345345472344,-0.0117821409341047,0,0.01,1
"Kcp",0.387345345472344,-0.0117821409341047,0,0.01,1
"M1ap",0.387345345472344,-0.0117821409341047,0,0.01,1
"Mrvi1",0.387345345472344,-0.0117821409341047,0,0.01,1
"Phldb2",0.387345345472344,-0.0117821409341047,0,0.01,1
"Skint9",0.387345345472344,-0.0117821409341047,0,0.01,1
"Slc15a5",0.387345345472344,-0.0117821409341047,0,0.01,1
"1700003D09Rik",0.387345345472344,-0.0121852868552117,0,0.01,1
"1700071M16Rik",0.387345345472344,-0.0121852868552117,0,0.01,1
"1700112J16Rik",0.387345345472344,-0.0121852868552117,0,0.01,1
"4933429H19Rik",0.387345345472344,-0.0121852868552117,0,0.01,1
"Acacb",0.387345345472344,-0.0121852868552117,0,0.01,1
"Apoh",0.387345345472344,-0.0121852868552117,0,0.01,1
"Ddit4l",0.387345345472344,-0.0121852868552117,0,0.01,1
"Echdc3",0.387345345472344,-0.0121852868552117,0,0.01,1
"Gm14366",0.387345345472344,-0.0121852868552117,0,0.01,1
"Gm42544",0.387345345472344,-0.0121852868552117,0,0.01,1
"Gm6477",0.387345345472344,-0.0121852868552117,0,0.01,1
"Gm7727",0.387345345472344,-0.0121852868552117,0,0.01,1
"Gpr33",0.387345345472344,-0.0121852868552117,0,0.01,1
"Il6",0.387345345472344,-0.0121852868552117,0,0.01,1
"P2rx3",0.387345345472344,-0.0121852868552117,0,0.01,1
"Slc26a1",0.387345345472344,-0.0121852868552117,0,0.01,1
"Tmem156",0.387345345472344,-0.0121852868552117,0,0.01,1
"Tnk1",0.387345345472344,-0.0121852868552117,0,0.01,1
"2310065F04Rik",0.387345345472344,-0.0124214089868199,0,0.01,1
"AC122821.1",0.387345345472344,-0.0124214089868199,0,0.01,1
"Fhl4",0.387345345472344,-0.0124214089868199,0,0.01,1
"Gm10268",0.387345345472344,-0.0124214089868199,0,0.01,1
"Gm26740",0.387345345472344,-0.0124214089868199,0,0.01,1
"Gm37134",0.387345345472344,-0.0124214089868199,0,0.01,1
"Gm37244",0.387345345472344,-0.0124214089868199,0,0.01,1
"Gm47807",0.387345345472344,-0.0124214089868199,0,0.01,1
"Gm48732",0.387345345472344,-0.0124214089868199,0,0.01,1
"Gm5617",0.387345345472344,-0.0124214089868199,0,0.01,1
"Gm9930",0.387345345472344,-0.0124214089868199,0,0.01,1
"Lacc1",0.387345345472344,-0.0124214089868199,0,0.01,1
"Pate13",0.387345345472344,-0.0124214089868199,0,0.01,1
"Ropn1l",0.387345345472344,-0.0124214089868199,0,0.01,1
"Sprr2a2",0.387345345472344,-0.0124214089868199,0,0.01,1
"Tmie",0.387345345472344,-0.0124214089868199,0,0.01,1
"Vmn2r-ps54",0.387345345472344,-0.0124214089868199,0,0.01,1
"4732414G09Rik",0.387345345472344,-0.0133011814388584,0,0.01,1
"A2ml1",0.387345345472344,-0.0133011814388584,0,0.01,1
"A730098A19Rik",0.387345345472344,-0.0133011814388584,0,0.01,1
"B020031H02Rik",0.387345345472344,-0.0133011814388584,0,0.01,1
"BC049762",0.387345345472344,-0.0133011814388584,0,0.01,1
"Cnga3",0.387345345472344,-0.0133011814388584,0,0.01,1
"Csnka2ip",0.387345345472344,-0.0133011814388584,0,0.01,1
"Duox1",0.387345345472344,-0.0133011814388584,0,0.01,1
"Espl1",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm10401",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm18405",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm26519",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm30165",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm3839",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm42962",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm45758",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm48324",0.387345345472344,-0.0133011814388584,0,0.01,1
"Gm8099",0.387345345472344,-0.0133011814388584,0,0.01,1
"Ntpcr",0.387345345472344,-0.0133011814388584,0,0.01,1
"Plin5",0.387345345472344,-0.0133011814388584,0,0.01,1
"Rarres2",0.387345345472344,-0.0133011814388584,0,0.01,1
"Spert",0.387345345472344,-0.0133011814388584,0,0.01,1
"Tmc5",0.387345345472344,-0.0133011814388584,0,0.01,1
"Trpv4",0.387345345472344,-0.0133011814388584,0,0.01,1
"Ubxn10",0.387345345472344,-0.0133011814388584,0,0.01,1
"4930463O16Rik",0.387345345472344,-0.0134934419183857,0,0.01,1
"4930579O11Rik",0.387345345472344,-0.0134934419183857,0,0.01,1
"Cnksr1",0.387345345472344,-0.0134934419183857,0,0.01,1
"Gm19089",0.387345345472344,-0.0134934419183857,0,0.01,1
"Gm46555",0.387345345472344,-0.0134934419183857,0,0.01,1
"Majin",0.387345345472344,-0.0134934419183857,0,0.01,1
"Meltf",0.387345345472344,-0.0134934419183857,0,0.01,1
"Nkx2-2os",0.387345345472344,-0.0134934419183857,0,0.01,1
"Platr1",0.387345345472344,-0.0134934419183857,0,0.01,1
"Ptp4a1",0.387345345472344,-0.0134934419183857,0,0.01,1
"4930412B13Rik",0.387345345472344,-0.0137579488512289,0,0.01,1
"4930594M22Rik.1",0.387345345472344,-0.0137579488512289,0,0.01,1
"Chpf",0.387345345472344,-0.0137579488512289,0,0.01,1
"Gm13015",0.387345345472344,-0.0137579488512289,0,0.01,1
"Gm25862",0.387345345472344,-0.0137579488512289,0,0.01,1
"Gm36879",0.387345345472344,-0.0137579488512289,0,0.01,1
"Gm43154",0.387345345472344,-0.0137579488512289,0,0.01,1
"Olfr544",0.387345345472344,-0.0137579488512289,0,0.01,1
"Rpsa-ps9",0.387345345472344,-0.0137579488512289,0,0.01,1
"Tmem238",0.387345345472344,-0.0137579488512289,0,0.01,1
"Ankrd53",0.387345345472344,-0.0137756886920359,0,0.01,1
"B9d1os",0.387345345472344,-0.0137756886920359,0,0.01,1
"CAAA01147332.1",0.387345345472344,-0.0137756886920359,0,0.01,1
"Ccdc116",0.387345345472344,-0.0137756886920359,0,0.01,1
"Fancg",0.387345345472344,-0.0137756886920359,0,0.01,1
"Gm10254",0.387345345472344,-0.0137756886920359,0,0.01,1
"Gm15835",0.387345345472344,-0.0137756886920359,0,0.01,1
"Gm28516",0.387345345472344,-0.0137756886920359,0,0.01,1
"Gm32281",0.387345345472344,-0.0137756886920359,0,0.01,1
"Gm49694",0.387345345472344,-0.0137756886920359,0,0.01,1
"Gm5552",0.387345345472344,-0.0137756886920359,0,0.01,1
"Gm5609",0.387345345472344,-0.0137756886920359,0,0.01,1
"Kif20b",0.387345345472344,-0.0137756886920359,0,0.01,1
"Marcksl1",0.387345345472344,-0.0137756886920359,0,0.01,1
"Stat6",0.387345345472344,-0.0137756886920359,0,0.01,1
"Zfp493",0.387345345472344,-0.0137756886920359,0,0.01,1
"Zfp92",0.387345345472344,-0.0137756886920359,0,0.01,1
"Gm10657",0.387345345472344,-0.0138431207610508,0,0.01,1
"Gm26646",0.387345345472344,-0.0138431207610508,0,0.01,1
"Gm26973",0.387345345472344,-0.0138431207610508,0,0.01,1
"Gm28778",0.387345345472344,-0.0138431207610508,0,0.01,1
"Gm29113",0.387345345472344,-0.0138431207610508,0,0.01,1
"Gm37584",0.387345345472344,-0.0138431207610508,0,0.01,1
"Gm48791",0.387345345472344,-0.0138431207610508,0,0.01,1
"Hnrnpa1l2-ps",0.387345345472344,-0.0138431207610508,0,0.01,1
"Rtl8c",0.387345345472344,-0.0138431207610508,0,0.01,1
"Gm11637",0.387345345472344,-0.0139404611799625,0,0.01,1
"Gm13905",0.387345345472344,-0.0139404611799625,0,0.01,1
"Gm19439",0.387345345472344,-0.0139404611799625,0,0.01,1
"Gm44866",0.387345345472344,-0.0139404611799625,0,0.01,1
"Gm50425",0.387345345472344,-0.0139404611799625,0,0.01,1
"Pipox",0.387345345472344,-0.0139404611799625,0,0.01,1
"A330009N23Rik",0.387345345472344,-0.0151091315398473,0,0.01,1
"Atp2a1",0.387345345472344,-0.0151091315398473,0,0.01,1
"Comp",0.387345345472344,-0.0151091315398473,0,0.01,1
"Fam71b",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm11943",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm12185",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm12793",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm14270",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm28307",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm37876",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm37946",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm45313",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm47093",0.387345345472344,-0.0151091315398473,0,0.01,1
"Gm49418",0.387345345472344,-0.0151091315398473,0,0.01,1
"Hyal3",0.387345345472344,-0.0151091315398473,0,0.01,1
"Kcnj14",0.387345345472344,-0.0151091315398473,0,0.01,1
"Mannr",0.387345345472344,-0.0151091315398473,0,0.01,1
"Mansc1",0.387345345472344,-0.0151091315398473,0,0.01,1
"Map2k7",0.387345345472344,-0.0151091315398473,0,0.01,1
"Ntf5",0.387345345472344,-0.0151091315398473,0,0.01,1
"Tmc8",0.387345345472344,-0.0151091315398473,0,0.01,1
"4930435N07Rik",0.387345345472344,-0.015178299066297,0,0.01,1
"4930502E09Rik",0.387345345472344,-0.015178299066297,0,0.01,1
"9430069I07Rik",0.387345345472344,-0.015178299066297,0,0.01,1
"Dock5",0.387345345472344,-0.015178299066297,0,0.01,1
"Emcn",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm12176",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm12807",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm13590",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm14027",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm14884",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm15990",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm19144",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm28652",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm2912",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm34589",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm36827",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm37083",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm40645",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm41556",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm43498",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm45791",0.387345345472344,-0.015178299066297,0,0.01,1
"Gm6313",0.387345345472344,-0.015178299066297,0,0.01,1
"Ifnk",0.387345345472344,-0.015178299066297,0,0.01,1
"Igfbpl1",0.387345345472344,-0.015178299066297,0,0.01,1
"Il17d",0.387345345472344,-0.015178299066297,0,0.01,1
"Lcat",0.387345345472344,-0.015178299066297,0,0.01,1
"Ptprcap",0.387345345472344,-0.015178299066297,0,0.01,1
"Scn5a",0.387345345472344,-0.015178299066297,0,0.01,1
"Skint8",0.387345345472344,-0.015178299066297,0,0.01,1
"Ttc30a1",0.387345345472344,-0.015178299066297,0,0.01,1
"Vit",0.387345345472344,-0.015178299066297,0,0.01,1
"Zic1",0.387345345472344,-0.015178299066297,0,0.01,1
"1700012B09Rik",0.387345345472344,-0.015655259806983,0,0.01,1
"Gm10059",0.387345345472344,-0.015655259806983,0,0.01,1
"Gm12111",0.387345345472344,-0.015655259806983,0,0.01,1
"Gm13935",0.387345345472344,-0.015655259806983,0,0.01,1
"Gm16499",0.387345345472344,-0.015655259806983,0,0.01,1
"Gm22281",0.387345345472344,-0.015655259806983,0,0.01,1
"Gm42750",0.387345345472344,-0.015655259806983,0,0.01,1
"Gm47030",0.387345345472344,-0.015655259806983,0,0.01,1
"Gm9027",0.387345345472344,-0.015655259806983,0,0.01,1
"Gnrh1",0.387345345472344,-0.015655259806983,0,0.01,1
"Ppp1r18os",0.387345345472344,-0.015655259806983,0,0.01,1
"Rny3",0.387345345472344,-0.015655259806983,0,0.01,1
"Thap1",0.387345345472344,-0.015655259806983,0,0.01,1
"Txn-ps1",0.387345345472344,-0.015655259806983,0,0.01,1
"1600027J07Rik",0.387345345472344,-0.0157346783833611,0,0.01,1
"4930471C04Rik",0.387345345472344,-0.0157346783833611,0,0.01,1
"C1rl",0.387345345472344,-0.0157346783833611,0,0.01,1
"Gm10425",0.387345345472344,-0.0157346783833611,0,0.01,1
"Gm10745",0.387345345472344,-0.0157346783833611,0,0.01,1
"Gm20416",0.387345345472344,-0.0157346783833611,0,0.01,1
"Gm30190",0.387345345472344,-0.0157346783833611,0,0.01,1
"Gm35281",0.387345345472344,-0.0157346783833611,0,0.01,1
"Gm48746",0.387345345472344,-0.0157346783833611,0,0.01,1
"Klc3",0.387345345472344,-0.0157346783833611,0,0.01,1
"Lamc3",0.387345345472344,-0.0157346783833611,0,0.01,1
"Rsph4a",0.387345345472344,-0.0157346783833611,0,0.01,1
"Slc22a3",0.387345345472344,-0.0157346783833611,0,0.01,1
"Vmn1r32",0.387345345472344,-0.0157346783833611,0,0.01,1
"1700010L04Rik",0.387345345472344,-0.015791530561505,0,0.01,1
"1700119I11Rik",0.387345345472344,-0.015791530561505,0,0.01,1
"BC046251",0.387345345472344,-0.015791530561505,0,0.01,1
"Cutal",0.387345345472344,-0.015791530561505,0,0.01,1
"Gm12128",0.387345345472344,-0.015791530561505,0,0.01,1
"Gm13842",0.387345345472344,-0.015791530561505,0,0.01,1
"Gm15485",0.387345345472344,-0.015791530561505,0,0.01,1
"Gm3164",0.387345345472344,-0.015791530561505,0,0.01,1
"Gm36864",0.387345345472344,-0.015791530561505,0,0.01,1
"Gm44123",0.387345345472344,-0.015791530561505,0,0.01,1
"Gm47355",0.387345345472344,-0.015791530561505,0,0.01,1
"Gm5833",0.387345345472344,-0.015791530561505,0,0.01,1
"Kpna2",0.387345345472344,-0.015791530561505,0,0.01,1
"Lncbate6",0.387345345472344,-0.015791530561505,0,0.01,1
"Rpl19-ps9",0.387345345472344,-0.015791530561505,0,0.01,1
"Trim30d",0.387345345472344,-0.015791530561505,0,0.01,1
"B230322F03Rik",0.387345345472344,-0.0159038454306474,0,0.01,1
"Cdk3",0.387345345472344,-0.0159038454306474,0,0.01,1
"Cldn18",0.387345345472344,-0.0159038454306474,0,0.01,1
"Gm20507",0.387345345472344,-0.0159038454306474,0,0.01,1
"Gm29611",0.387345345472344,-0.0159038454306474,0,0.01,1
"Wdr5b",0.387345345472344,-0.0159038454306474,0,0.01,1
"Wfdc2",0.387345345472344,-0.0159038454306474,0,0.01,1
"4930523O13Rik",0.387345345472344,-0.0159301945274891,0,0.01,1
"4930546C10Rik",0.387345345472344,-0.0159301945274891,0,0.01,1
"5330416C01Rik",0.387345345472344,-0.0159301945274891,0,0.01,1
"Armh2",0.387345345472344,-0.0159301945274891,0,0.01,1
"BC106175",0.387345345472344,-0.0159301945274891,0,0.01,1
"Ckm",0.387345345472344,-0.0159301945274891,0,0.01,1
"Ephb4",0.387345345472344,-0.0159301945274891,0,0.01,1
"Gm40797",0.387345345472344,-0.0159301945274891,0,0.01,1
"Gm42936",0.387345345472344,-0.0159301945274891,0,0.01,1
"Gm5544",0.387345345472344,-0.0159301945274891,0,0.01,1
"Gm8666",0.387345345472344,-0.0159301945274891,0,0.01,1
"Kbtbd12",0.387345345472344,-0.0159301945274891,0,0.01,1
"Zyg11a",0.387345345472344,-0.0159301945274891,0,0.01,1
"2010007H06Rik",0.387345345472344,-0.0162615785820385,0,0.01,1
"4930588G17Rik",0.387345345472344,-0.0162615785820385,0,0.01,1
"Atp4a",0.387345345472344,-0.0162615785820385,0,0.01,1
"Fitm1",0.387345345472344,-0.0162615785820385,0,0.01,1
"Gm11221",0.387345345472344,-0.0162615785820385,0,0.01,1
"Gm25767",0.387345345472344,-0.0162615785820385,0,0.01,1
"Gm28192",0.387345345472344,-0.0162615785820385,0,0.01,1
"Gm32780",0.387345345472344,-0.0162615785820385,0,0.01,1
"Gm4240",0.387345345472344,-0.0162615785820385,0,0.01,1
"Gm5621",0.387345345472344,-0.0162615785820385,0,0.01,1
"Hist1h1b",0.387345345472344,-0.0162615785820385,0,0.01,1
"Odf3l1",0.387345345472344,-0.0162615785820385,0,0.01,1
"Pax7",0.387345345472344,-0.0162615785820385,0,0.01,1
"Slc43a1",0.387345345472344,-0.0162615785820385,0,0.01,1
"1500015L24Rik",0.387345345472344,-0.0164789639182337,0,0.01,1
"1700015I17Rik",0.387345345472344,-0.0164789639182337,0,0.01,1
"Asic3",0.387345345472344,-0.0164789639182337,0,0.01,1
"Bcam",0.387345345472344,-0.0164789639182337,0,0.01,1
"Gm10283",0.387345345472344,-0.0164789639182337,0,0.01,1
"Gm33103",0.387345345472344,-0.0164789639182337,0,0.01,1
"Gm36487",0.387345345472344,-0.0164789639182337,0,0.01,1
"Gm42468",0.387345345472344,-0.0164789639182337,0,0.01,1
"Gm49299",0.387345345472344,-0.0164789639182337,0,0.01,1
"Gm7389",0.387345345472344,-0.0164789639182337,0,0.01,1
"Sfrp1",0.387345345472344,-0.0164789639182337,0,0.01,1
"Vmn1r227",0.387345345472344,-0.0164789639182337,0,0.01,1
"A930030B08Rik",0.387345345472344,-0.0164874410236709,0,0.01,1
"Brca1",0.387345345472344,-0.0164874410236709,0,0.01,1
"Chat",0.387345345472344,-0.0164874410236709,0,0.01,1
"Gm14493",0.387345345472344,-0.0164874410236709,0,0.01,1
"Gm15953",0.387345345472344,-0.0164874410236709,0,0.01,1
"Gm20069",0.387345345472344,-0.0164874410236709,0,0.01,1
"Gm42596",0.387345345472344,-0.0164874410236709,0,0.01,1
"Gm47354",0.387345345472344,-0.0164874410236709,0,0.01,1
"Nlrp4e",0.387345345472344,-0.0164874410236709,0,0.01,1
"Plekhd1",0.387345345472344,-0.0164874410236709,0,0.01,1
"Rnf125",0.387345345472344,-0.0164874410236709,0,0.01,1
"Sh3bgr",0.387345345472344,-0.0164874410236709,0,0.01,1
"Slc23a4",0.387345345472344,-0.0164874410236709,0,0.01,1
"Tmco5",0.387345345472344,-0.0164874410236709,0,0.01,1
"Vmo1",0.387345345472344,-0.0164874410236709,0,0.01,1
"1110002J07Rik",0.387345345472344,-0.0168929784475548,0,0.01,1
"1700010D01Rik",0.387345345472344,-0.0168929784475548,0,0.01,1
"1810007D17Rik",0.387345345472344,-0.0168929784475548,0,0.01,1
"6720468P15Rik",0.387345345472344,-0.0168929784475548,0,0.01,1
"B230110C06Rik",0.387345345472344,-0.0168929784475548,0,0.01,1
"F11r",0.387345345472344,-0.0168929784475548,0,0.01,1
"Gm10645",0.387345345472344,-0.0168929784475548,0,0.01,1
"Gm40538",0.387345345472344,-0.0168929784475548,0,0.01,1
"Gm41480",0.387345345472344,-0.0168929784475548,0,0.01,1
"Gm43966",0.387345345472344,-0.0168929784475548,0,0.01,1
"Gm9873",0.387345345472344,-0.0168929784475548,0,0.01,1
"Plxnb3",0.387345345472344,-0.0168929784475548,0,0.01,1
"Prap1",0.387345345472344,-0.0168929784475548,0,0.01,1
"Sftpc",0.387345345472344,-0.0168929784475548,0,0.01,1
"Trp53-ps",0.387345345472344,-0.0168929784475548,0,0.01,1
"Zfp957",0.387345345472344,-0.0168929784475548,0,0.01,1
"B3gnt2",0.387345345472344,-0.0171002798936208,0,0.01,1
"Bhlha15",0.387345345472344,-0.0171002798936208,0,0.01,1
"E330011O21Rik",0.387345345472344,-0.0171002798936208,0,0.01,1
"Gm12115",0.387345345472344,-0.0171002798936208,0,0.01,1
"Gm13094",0.387345345472344,-0.0171002798936208,0,0.01,1
"Gm29461",0.387345345472344,-0.0171002798936208,0,0.01,1
"Gm8895",0.387345345472344,-0.0171002798936208,0,0.01,1
"Mmp28",0.387345345472344,-0.0171002798936208,0,0.01,1
"Msln",0.387345345472344,-0.0171002798936208,0,0.01,1
"Olfr656",0.387345345472344,-0.0171002798936208,0,0.01,1
"Rnasel",0.387345345472344,-0.0171002798936208,0,0.01,1
"Zfp572",0.387345345472344,-0.0171002798936208,0,0.01,1
"1700001P01Rik",0.387345345472344,-0.0173158502983636,0,0.01,1
"D830013O20Rik",0.387345345472344,-0.0173158502983636,0,0.01,1
"Gm13443",0.387345345472344,-0.0173158502983636,0,0.01,1
"Gm13626",0.387345345472344,-0.0173158502983636,0,0.01,1
"Gm20663",0.387345345472344,-0.0173158502983636,0,0.01,1
"Gm45133",0.387345345472344,-0.0173158502983636,0,0.01,1
"Gm47602",0.387345345472344,-0.0173158502983636,0,0.01,1
"Gm48311",0.387345345472344,-0.0173158502983636,0,0.01,1
"Gm7733",0.387345345472344,-0.0173158502983636,0,0.01,1
"Gm8843",0.387345345472344,-0.0173158502983636,0,0.01,1
"Magel2",0.387345345472344,-0.0173158502983636,0,0.01,1
"Ndrg1",0.387345345472344,-0.0173158502983636,0,0.01,1
"Zfp521",0.387345345472344,-0.0173158502983636,0,0.01,1
"Kctd12b",0.387345345472344,-0.0176172550179529,0,0.01,1
"9330171B17Rik",0.387345345472344,-0.0179460706035123,0,0.01,1
"Gm47209",0.387345345472344,-0.0179460706035123,0,0.01,1
"D730045A05Rik",0.387345345472344,-0.0181802034520481,0,0.01,1
"Gm1821",0.387345345472344,-0.0181802034520481,0,0.01,1
"Gm32710",0.387345345472344,-0.0181802034520481,0,0.01,1
"Gm42893",0.387345345472344,-0.0181802034520481,0,0.01,1
"Gm7308",0.387345345472344,-0.0181802034520481,0,0.01,1
"Lrmp",0.387345345472344,-0.0181802034520481,0,0.01,1
"Nox3",0.387345345472344,-0.0181802034520481,0,0.01,1
"2210011K15Rik",0.387345345472344,-0.0182561443682514,0,0.01,1
"6820426E19Rik",0.387345345472344,-0.0182561443682514,0,0.01,1
"Calr-ps",0.387345345472344,-0.0182561443682514,0,0.01,1
"Cbln3",0.387345345472344,-0.0182561443682514,0,0.01,1
"D930020B18Rik",0.387345345472344,-0.0182561443682514,0,0.01,1
"Glipr1l1",0.387345345472344,-0.0182561443682514,0,0.01,1
"Gm13972",0.387345345472344,-0.0182561443682514,0,0.01,1
"Gm29489",0.387345345472344,-0.0182561443682514,0,0.01,1
"Gm37945",0.387345345472344,-0.0182561443682514,0,0.01,1
"Gm40658",0.387345345472344,-0.0182561443682514,0,0.01,1
"Gm49880",0.387345345472344,-0.0182561443682514,0,0.01,1
"Gm5398",0.387345345472344,-0.0182561443682514,0,0.01,1
"Hapln3",0.387345345472344,-0.0182561443682514,0,0.01,1
"Hebp2",0.387345345472344,-0.0182561443682514,0,0.01,1
"P2rx6",0.387345345472344,-0.0182561443682514,0,0.01,1
"Scarf2",0.387345345472344,-0.0182561443682514,0,0.01,1
"Sh2d1a",0.387345345472344,-0.0182561443682514,0,0.01,1
"Slc17a6",0.387345345472344,-0.0182561443682514,0,0.01,1
"St3gal1",0.387345345472344,-0.0182561443682514,0,0.01,1
"4732465J04Rik",0.387345345472344,-0.0184949344753186,0,0.01,1
"C230029F24Rik",0.387345345472344,-0.0184949344753186,0,0.01,1
