"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rtn4rl2",0.463022421652305,-0.00866700750682755,0,0.001,1
"Gm15821",0.463022421652305,-0.00868609926543977,0,0.001,1
"Rab11fip1",0.463022421652305,-0.00868609926543977,0,0.001,1
"Clec5a",0.463022421652305,-0.00881227569679868,0,0.001,1
"Lyve1",0.463022421652305,-0.00881227569679868,0,0.001,1
"Gm8767",0.463022421652305,-0.00960662785551363,0,0.001,1
"Tas1r3",0.463022421652305,-0.00968924718478231,0,0.001,1
"Tgif1",0.463022421652305,-0.00982198810443636,0,0.001,1
"Gm29456",0.463022421652305,-0.0101116367811564,0,0.001,1
"Gm32305",0.463022421652305,-0.0105583776773439,0,0.001,1
"Ckap2",0.463022421652305,-0.0118248855636313,0,0.001,1
"Efnb1",0.463022421652305,-0.0118248855636313,0,0.001,1
"Gm13578",0.463022421652305,-0.0118248855636313,0,0.001,1
"Tgm2",0.463022421652305,-0.0118248855636313,0,0.001,1
"AC142100.1",0.463022421652305,-0.0130584253090307,0,0.001,1
"Gm13117",0.463022421652306,-0.00474246506349782,0,0.001,1
"AC163685.1",0.463022421652306,-0.00502980711859927,0,0.001,1
"Upk1a",0.463022421652306,-0.00502980711859927,0,0.001,1
"Aqp9",0.463022421652306,-0.00519206574418339,0,0.001,1
"Clec2d",0.463022421652306,-0.00519206574418339,0,0.001,1
"Gm6807",0.463022421652306,-0.00519206574418339,0,0.001,1
"Mdk-ps1",0.463022421652306,-0.00555406406837646,0,0.001,1
"Gm30165",0.463022421652308,-0.00301591302468553,0,0.001,1
"Sbk3",0.463022421652308,-0.00301591302468553,0,0.001,1
"Gm12298",0.463022421652308,-0.0044759946965973,0,0.001,1
"Zfp979",0.463022421652308,-0.0044759946965973,0,0.001,1
"Acmsd",0.463022421652308,-0.00462292607100598,0,0.001,1
"Gm30159",0.463022421652308,-0.00462292607100598,0,0.001,1
"Ovol1",0.463022421652308,-0.00462292607100598,0,0.001,1
"Gm42940",0.463022421652308,-0.00488947841225819,0,0.001,1
"Gm48754",0.463022421652308,-0.00488947841225819,0,0.001,1
"Serpinf2",0.463022421652308,-0.00488947841225819,0,0.001,1
"Bvht",0.463022421652308,-0.00521265642789217,0,0.001,1
"Gm48082",0.463022421652308,-0.00521265642789217,0,0.001,1
"Haus3",0.463022421652308,-0.00521265642789217,0,0.001,1
"Srarp",0.463022421652308,-0.00521265642789217,0,0.001,1
"Gm22000",0.463022421652308,-0.00530737228023795,0,0.001,1
"Gm50212",0.463022421652308,-0.00530737228023795,0,0.001,1
"Gm50103",0.463022421652308,-0.00581192892074462,0,0.001,1
"Adam29",0.463022421652308,-0.00593885220830858,0,0.001,1
"Gem",0.463022421652308,-0.00593885220830858,0,0.001,1
"Gm12786",0.463022421652308,-0.00593885220830858,0,0.001,1
"Zfp992",0.463022421652308,-0.00593885220830858,0,0.001,1
"Matn1",0.463022421652308,-0.00605745268977868,0,0.001,1
"Gm47561",0.463022421652308,-0.00656689138708854,0,0.001,1
"Olfr1506",0.463022421652308,-0.00656689138708854,0,0.001,1
"Cfap45",0.463022421652308,-0.00662759708345434,0,0.001,1
"E030030I06Rik",0.463022421652308,-0.00689410667017643,0,0.001,1
"Gm43158",0.463022421652308,-0.00689410667017643,0,0.001,1
"Gm5791",0.463022421652308,-0.00756900457580439,0,0.001,1
"Pgam1-ps2",0.463022421652308,-0.00756900457580439,0,0.001,1
"Gm16059",0.463022421652308,-0.00770206216669671,0,0.001,1
"Gm47896",0.463022421652308,-0.00777802440317103,0,0.001,1
"Nuggc",0.463022421652308,-0.00777802440317103,0,0.001,1
"Lmx1b",0.463022421652308,-0.00815609324876563,0,0.001,1
"Gm5430",0.463022421652308,-0.00859147242419762,0,0.001,1
"Gm41442",0.463022421652308,-0.00893204410651713,0,0.001,1
"Gm47112",0.463022421652308,-0.00905511296097659,0,0.001,1
"Usp26",0.463022421652308,-0.00905511296097659,0,0.001,1
"Gm13206",0.463022421652308,-0.010878801149879,0,0.001,1
"Ltb4r1",0.463022421652308,-0.0115478458045279,0,0.001,1
"Rpusd2",0.463022421652308,-0.0115478458045279,0,0.001,1
"Nkd2",0.463022421652308,-0.0177850125870185,0,0.001,1
"Gm3005",0.463022421652309,-0.00273840130288506,0,0.001,1
"Gm49817",0.463022421652309,-0.00273840130288506,0,0.001,1
"Vmn2r56",0.463022421652309,-0.00273840130288506,0,0.001,1
"Gm11541",0.463022421652309,-0.00564550955093526,0,0.001,1
"Gm11873",0.463022421652309,-0.00564550955093526,0,0.001,1
"Gm47767",0.463022421652309,-0.00564550955093526,0,0.001,1
"Hopxos",0.463022421652309,-0.00564550955093526,0,0.001,1
"Nrg4",0.463022421652309,-0.00564550955093526,0,0.001,1
"Tg",0.463022421652309,-0.0063145076768271,0,0.001,1
"Gm45474",0.463022421652309,-0.00643297537333848,0,0.001,1
"Pde4c",0.463022421652309,-0.00643297537333848,0,0.001,1
"Gm11713",0.463022421652309,-0.0077857031188279,0,0.001,1
"Acvrl1",0.463022421652309,-0.00821556894651341,0,0.001,1
"Dlx5",0.463022421652309,-0.00848060660892707,0,0.001,1
"Gm7114",0.463022421652309,-0.00917094343438838,0,0.001,1
"4930503E14Rik",0.463022421652309,-0.00925706254295594,0,0.001,1
"Col10a1",0.463022421652309,-0.00925706254295594,0,0.001,1
"Dok4",0.463022421652309,-0.00925706254295594,0,0.001,1
"Klhl41",0.463022421652309,-0.00925706254295594,0,0.001,1
"Mstn",0.463022421652309,-0.00925706254295594,0,0.001,1
"Sphk1",0.463022421652309,-0.00925706254295594,0,0.001,1
"Gm4953",0.463022421652309,-0.00997100739312804,0,0.001,1
"Gm42775",0.463022421652309,-0.0102964617010499,0,0.001,1
"Bpifb4",0.463022421652309,-0.0113647918354466,0,0.001,1
"Gm49016",0.463022421652309,-0.0113647918354466,0,0.001,1
"Gm19726",0.463022421652309,-0.0117895308142491,0,0.001,1
"Cacna1f",0.463022421652311,-0.00291341202064421,0,0.001,1
"Cd300lg",0.463022421652311,-0.00291341202064421,0,0.001,1
"Gm12200",0.463022421652311,-0.00291341202064421,0,0.001,1
"Gm9873",0.463022421652311,-0.00291341202064421,0,0.001,1
"Duxbl1",0.463022421652311,-0.00307470414548807,0,0.001,1
"Gm13219",0.463022421652311,-0.00307470414548807,0,0.001,1
"Gm4876",0.463022421652311,-0.00307470414548807,0,0.001,1
"Slc37a2",0.463022421652311,-0.00307470414548807,0,0.001,1
"A730056A06Rik",0.463022421652311,-0.0031762474088582,0,0.001,1
"Gm10319",0.463022421652311,-0.00350985435028301,0,0.001,1
"Vmn2r53",0.463022421652311,-0.00350985435028301,0,0.001,1
"Gm8016",0.463022421652311,-0.00363775396140393,0,0.001,1
"Ildr1",0.463022421652311,-0.00363775396140393,0,0.001,1
"Prrt2",0.463022421652311,-0.00363775396140393,0,0.001,1
"4933409G03Rik",0.463022421652311,-0.00388505707066049,0,0.001,1
"Gm48306",0.463022421652311,-0.00388505707066049,0,0.001,1
"Rpl31-ps13",0.463022421652311,-0.00390042868690802,0,0.001,1
"Gh",0.463022421652311,-0.0045693560322582,0,0.001,1
"Gm12090",0.463022421652311,-0.00459063437020142,0,0.001,1
"Gm14411",0.463022421652311,-0.00459063437020142,0,0.001,1
"Gm8354",0.463022421652311,-0.00462563756456414,0,0.001,1
"Olfr731",0.463022421652311,-0.00462563756456414,0,0.001,1
"Tmprss11d",0.463022421652311,-0.00462563756456414,0,0.001,1
"Gm16897",0.463022421652311,-0.00473392488744186,0,0.001,1
"Gm37184",0.463022421652311,-0.00473392488744186,0,0.001,1
"Gm4189",0.463022421652311,-0.00473392488744186,0,0.001,1
"Gm49958",0.463022421652311,-0.00473392488744186,0,0.001,1
"4930597O21Rik",0.463022421652311,-0.00480604717241587,0,0.001,1
"Gm20528",0.463022421652311,-0.00480604717241587,0,0.001,1
"Gm6285",0.463022421652311,-0.00480604717241587,0,0.001,1
"Gm28271",0.463022421652311,-0.00498214437267626,0,0.001,1
"Gm20026",0.463022421652311,-0.00499160451969934,0,0.001,1
"Gm35818",0.463022421652311,-0.00499160451969934,0,0.001,1
"Gm40153",0.463022421652311,-0.00499160451969934,0,0.001,1
"Gm45363",0.463022421652311,-0.00499160451969934,0,0.001,1
"Gm15635",0.463022421652311,-0.00523341107921901,0,0.001,1
"Slc25a2",0.463022421652311,-0.00523341107921901,0,0.001,1
"A730089K16Rik",0.463022421652311,-0.00528248735580589,0,0.001,1
"Gm30505",0.463022421652311,-0.00528248735580589,0,0.001,1
"1700003M07Rik",0.463022421652311,-0.00534333164091692,0,0.001,1
"Acer1",0.463022421652311,-0.00549983786894723,0,0.001,1
"Fbxo17",0.463022421652311,-0.00549983786894723,0,0.001,1
"Gm41780",0.463022421652311,-0.00549983786894723,0,0.001,1
"Gm46424",0.463022421652311,-0.00549983786894723,0,0.001,1
"Baiap3",0.463022421652311,-0.00574419751282042,0,0.001,1
"Gm49497",0.463022421652311,-0.00574419751282042,0,0.001,1
"4930430A15Rik",0.463022421652311,-0.00582911208618694,0,0.001,1
"Epn3",0.463022421652311,-0.00582911208618694,0,0.001,1
"Gm47525",0.463022421652311,-0.00582911208618694,0,0.001,1
"Gm29491",0.463022421652311,-0.00588127667121645,0,0.001,1
"Il3ra",0.463022421652311,-0.00588127667121645,0,0.001,1
"Ptgr1",0.463022421652311,-0.00588127667121645,0,0.001,1
"Slc5a1",0.463022421652311,-0.00631956764237766,0,0.001,1
"Ddias",0.463022421652311,-0.00657236409492019,0,0.001,1
"Gcat.1",0.463022421652311,-0.00657236409492019,0,0.001,1
"Gm49092",0.463022421652311,-0.00657236409492019,0,0.001,1
"4930451E10Rik",0.463022421652311,-0.00661647634316591,0,0.001,1
"C1qtnf6",0.463022421652311,-0.00680487675639538,0,0.001,1
"Gm49268",0.463022421652311,-0.00680487675639538,0,0.001,1
"Iqcn",0.463022421652311,-0.00735031519668667,0,0.001,1
"Lvrn",0.463022421652311,-0.00735031519668667,0,0.001,1
"Map7d3",0.463022421652311,-0.00735031519668667,0,0.001,1
"Gm24893",0.463022421652311,-0.0074194664194212,0,0.001,1
"Vmn2r-ps104",0.463022421652311,-0.00749705130216023,0,0.001,1
"Gm15668",0.463022421652311,-0.00773226831398847,0,0.001,1
"Pbld1",0.463022421652311,-0.00791860057953921,0,0.001,1
"Gm5398",0.463022421652311,-0.00795053258409356,0,0.001,1
"Gm38509",0.463022421652311,-0.00799891640763345,0,0.001,1
"Gm15596",0.463022421652311,-0.00813086646298732,0,0.001,1
"Tssk6",0.463022421652311,-0.00813086646298732,0,0.001,1
"Adam3",0.463022421652311,-0.00942297341005502,0,0.001,1
"Gm21909",0.463022421652311,-0.00942297341005502,0,0.001,1
"Gm6533",0.463022421652311,-0.00942297341005502,0,0.001,1
"Il17re",0.463022421652311,-0.00942297341005502,0,0.001,1
"Kdf1",0.463022421652311,-0.00942297341005502,0,0.001,1
"Avpr1b",0.463022421652311,-0.011187450830543,0,0.001,1
"Gm43366",0.463022421652311,-0.014459016946688,0,0.001,1
"Gm5867",0.463022421652312,-0.00475390001281834,0,0.001,1
"Lgals9",0.463022421652312,-0.00475390001281834,0,0.001,1
"Mucl1",0.463022421652312,-0.00500745152069326,0,0.001,1
"Rdh16",0.463022421652312,-0.00500745152069326,0,0.001,1
"Gm12691",0.463022421652312,-0.00537245188050815,0,0.001,1
"Gm7556",0.463022421652312,-0.00544666029140909,0,0.001,1
"Gm13542",0.463022421652312,-0.00629434858469841,0,0.001,1
"Gm44739",0.463022421652312,-0.00629434858469841,0,0.001,1
"Hspe1-ps3",0.463022421652312,-0.00629434858469841,0,0.001,1
"1700003L19Rik",0.463022421652312,-0.00653966399281185,0,0.001,1
"Arhgef15",0.463022421652312,-0.00667810655295339,0,0.001,1
"Gm34184",0.463022421652312,-0.00667810655295339,0,0.001,1
"Gnrhr",0.463022421652312,-0.00715038526586326,0,0.001,1
"Nme3",0.463022421652312,-0.00715038526586326,0,0.001,1
"Prrt4",0.463022421652312,-0.00715038526586326,0,0.001,1
"Gm5242",0.463022421652312,-0.0106295325554267,0,0.001,1
"Cilp",0.463022421652314,-0.0018688492284828,0,0.001,1
"Clec4g",0.463022421652314,-0.0018688492284828,0,0.001,1
"Gm14273",0.463022421652314,-0.0018688492284828,0,0.001,1
"Gm15590",0.463022421652314,-0.0018688492284828,0,0.001,1
"Gm32338",0.463022421652314,-0.0018688492284828,0,0.001,1
"Gm43266",0.463022421652314,-0.0018688492284828,0,0.001,1
"Gm4742",0.463022421652314,-0.0018688492284828,0,0.001,1
"4933417G07Rik",0.463022421652314,-0.00199457541791837,0,0.001,1
"Gm29246",0.463022421652314,-0.00199457541791837,0,0.001,1
"Gm47870",0.463022421652314,-0.00199457541791837,0,0.001,1
"Gm50231",0.463022421652314,-0.00223036347447519,0,0.001,1
"Mdfic",0.463022421652314,-0.00223036347447519,0,0.001,1
"Gask1a",0.463022421652314,-0.00306752847015156,0,0.001,1
"Glb1l2",0.463022421652314,-0.00306752847015156,0,0.001,1
"Gm11414",0.463022421652314,-0.00306752847015156,0,0.001,1
"Gm46336",0.463022421652314,-0.00361938937950963,0,0.001,1
"Grin3b",0.463022421652314,-0.00361938937950963,0,0.001,1
"A430093F15Rik",0.463022421652314,-0.00379531294733927,0,0.001,1
"Arhgap28",0.463022421652314,-0.00379531294733927,0,0.001,1
"Susd5",0.463022421652314,-0.00379531294733927,0,0.001,1
"4930522O17Rik",0.463022421652314,-0.00415307134689333,0,0.001,1
"D830030K20Rik",0.463022421652314,-0.00415307134689333,0,0.001,1
"Gm5686",0.463022421652314,-0.00415307134689333,0,0.001,1
"Gm12447",0.463022421652314,-0.00421973602993995,0,0.001,1
"Gm5042",0.463022421652314,-0.00421973602993995,0,0.001,1
"Gm6888",0.463022421652314,-0.00421973602993995,0,0.001,1
"Gm20518",0.463022421652314,-0.00455352628055359,0,0.001,1
"Gm43293",0.463022421652314,-0.00455352628055359,0,0.001,1
"4921528I07Rik",0.463022421652314,-0.00473108499313553,0,0.001,1
"4931431C16Rik",0.463022421652314,-0.00473108499313553,0,0.001,1
"Gm35585",0.463022421652314,-0.00473108499313553,0,0.001,1
"Map4k1",0.463022421652314,-0.00473108499313553,0,0.001,1
"Gm32850",0.463022421652314,-0.00477983136738414,0,0.001,1
"St6galnac2",0.463022421652314,-0.00486835021220458,0,0.001,1
"Ttc22",0.463022421652314,-0.00486835021220458,0,0.001,1
"Gm29100",0.463022421652314,-0.0049758575039872,0,0.001,1
"Gm17271",0.463022421652314,-0.00513459909655918,0,0.001,1
"Gm6293",0.463022421652314,-0.00525433166455637,0,0.001,1
"Prm1",0.463022421652314,-0.00525433166455637,0,0.001,1
"Vmn1r34",0.463022421652314,-0.00525433166455637,0,0.001,1
"Gm26592",0.463022421652314,-0.00530737228023795,0,0.001,1
"Gm7684",0.463022421652314,-0.00530737228023795,0,0.001,1
"Slc12a7",0.463022421652314,-0.00530737228023795,0,0.001,1
"1700051K13Rik",0.463022421652314,-0.00541673227260178,0,0.001,1
"Gm42894",0.463022421652314,-0.00541673227260178,0,0.001,1
"Gm48224",0.463022421652314,-0.00541673227260178,0,0.001,1
"Gm15672",0.463022421652314,-0.00546553382466761,0,0.001,1
"Gm16325",0.463022421652314,-0.00546553382466761,0,0.001,1
"Scel",0.463022421652314,-0.0055961024164029,0,0.001,1
"Pctp",0.463022421652314,-0.00567394148820039,0,0.001,1
"Gm33677",0.463022421652314,-0.00572335402356571,0,0.001,1
"Slc51b",0.463022421652314,-0.00572335402356571,0,0.001,1
"Gm13022",0.463022421652314,-0.00592101695262204,0,0.001,1
"Arl9",0.463022421652314,-0.00595229932172072,0,0.001,1
"Pdcd1lg2",0.463022421652314,-0.00644348733134238,0,0.001,1
"Myh7",0.463022421652314,-0.00656142778578845,0,0.001,1
"Gm13341",0.463022421652314,-0.00671220942603299,0,0.001,1
"1010001N08Rik",0.463022421652314,-0.00672365458357478,0,0.001,1
"Glt6d1",0.463022421652314,-0.00672365458357478,0,0.001,1
"Gm16731",0.463022421652314,-0.00672365458357478,0,0.001,1
"Gm33508",0.463022421652314,-0.00676982820415816,0,0.001,1
"Gm40457",0.463022421652314,-0.00676982820415816,0,0.001,1
"Tcap",0.463022421652314,-0.00676982820415816,0,0.001,1
"Defb48",0.463022421652314,-0.00718294818213554,0,0.001,1
"Col5a1",0.463022421652314,-0.00726901641345956,0,0.001,1
"Gm16276",0.463022421652314,-0.00804789273002068,0,0.001,1
"Ms4a8a",0.463022421652314,-0.00804789273002068,0,0.001,1
"Gm45473",0.463022421652314,-0.00821556894651341,0,0.001,1
"Cfap58",0.463022421652314,-0.008372565620837,0,0.001,1
"Gm8055",0.463022421652314,-0.00875358794528053,0,0.001,1
"Gm8369",0.463022421652314,-0.00875358794528053,0,0.001,1
"G630022F23Rik",0.463022421652314,-0.00912848198131369,0,0.001,1
"Arsi",0.463022421652314,-0.00982198810443636,0,0.001,1
"1810046K07Rik",0.463022421652314,-0.0101506813723022,0,0.001,1
"Gm7895",0.463022421652314,-0.0105021360226416,0,0.001,1
"Ccdc153",0.463022421652314,-0.0110930324777709,0,0.001,1
"Gm20305",0.463022421652314,-0.0110930324777709,0,0.001,1
"A830019L24Rik",0.463022421652314,-0.0160315336304576,0,0.001,1
"Gm17916",0.463022421652315,-0.00466669504713465,0,0.001,1
"4930412M03Rik",0.463022421652315,-0.00491998166417133,0,0.001,1
"Il7r",0.463022421652315,-0.00491998166417133,0,0.001,1
"Pkd1l2",0.463022421652315,-0.00491998166417133,0,0.001,1
"Tmem51",0.463022421652315,-0.00491998166417133,0,0.001,1
"Vwa3a",0.463022421652315,-0.00491998166417133,0,0.001,1
"Wfdc8",0.463022421652315,-0.00491998166417133,0,0.001,1
"Gm26520",0.463022421652315,-0.00592992116980809,0,0.001,1
"Tle7",0.463022421652315,-0.00596129794610659,0,0.001,1
"Gm12599",0.463022421652315,-0.00618573468112277,0,0.001,1
"Gm19045",0.463022421652315,-0.00618573468112277,0,0.001,1
"Fndc1",0.463022421652315,-0.00758356128799256,0,0.001,1
"Gm44711",0.463022421652315,-0.00758356128799256,0,0.001,1
"4930423D22Rik",0.463022421652315,-0.00759086066100278,0,0.001,1
"5330439A09Rik",0.463022421652315,-0.00759086066100278,0,0.001,1
"Crybb3",0.463022421652315,-0.00759086066100278,0,0.001,1
"Aldh3b2",0.463022421652315,-0.00909689303321433,0,0.001,1
"Gm13462",0.463022421652315,-0.00909689303321433,0,0.001,1
"Gm48421",0.463022421652315,-0.00909689303321433,0,0.001,1
"Gm14480",0.463022421652315,-0.00979758353719462,0,0.001,1
"Gm18095",0.463022421652315,-0.00979758353719462,0,0.001,1
"Cblc",0.463022421652315,-0.0101768790500987,0,0.001,1
"Gm15261",0.463022421652315,-0.0101768790500987,0,0.001,1
"Gm50084",0.463022421652315,-0.0101768790500987,0,0.001,1
"Olfr70",0.463022421652315,-0.0101768790500987,0,0.001,1
"Gm11766",0.463022421652317,-0.00537978160203243,0,0.001,1
"Gm20735",0.463022421652317,-0.00537978160203243,0,0.001,1
"Leap2",0.463022421652317,-0.00537978160203243,0,0.001,1
"5430435K18Rik",0.463022421652317,-0.00706076009136807,0,0.001,1
"Gm16589",0.463022421652317,-0.00756174715601882,0,0.001,1
"Gm36070",0.463022421652317,-0.00756174715601882,0,0.001,1
"Etv4",0.463022421652317,-0.00765719287184247,0,0.001,1
"Colec10",0.463022421652317,-0.0148539054131769,0,0.001,1
"BC016579",0.463022421652319,-0.00416403546475657,0,0.001,1
"Cltrn",0.463022421652319,-0.00436694121224684,0,0.001,1
"Gm11418",0.463022421652319,-0.00657784593206966,0,0.001,1
"Gm30771",0.463022421652319,-0.00657784593206966,0,0.001,1
"Pthlh",0.463022421652319,-0.0075762759397203,0,0.001,1
"Tjp3",0.463022421652319,-0.0075762759397203,0,0.001,1
"1700001D01Rik",0.463022421652321,-0.00375019377977036,0,0.001,1
"Tgm3",0.463022421652321,-0.00446838650349606,0,0.001,1
"Gm49860",0.463022421652321,-0.00455615695149849,0,0.001,1
"Zfp618",0.463022421652321,-0.00631956764237766,0,0.001,1
"Cbx6",0.463022421652322,-0.00261838928128954,0,0.001,1
"Mug2",0.463022421652322,-0.00261838928128954,0,0.001,1
"Gm11261",0.463022421652322,-0.00328883619166967,0,0.001,1
"Gm43123",0.463022421652322,-0.00328883619166967,0,0.001,1
"Gm49932",0.463022421652322,-0.00328883619166967,0,0.001,1
"1700048F04Rik",0.463022421652322,-0.00360614935678085,0,0.001,1
"Oasl2",0.463022421652322,-0.00360614935678085,0,0.001,1
"5730507C01Rik",0.463022421652322,-0.00379896942699627,0,0.001,1
"Fer1l5",0.463022421652322,-0.00379896942699627,0,0.001,1
"Gm7204",0.463022421652322,-0.00379896942699627,0,0.001,1
"Cfap70",0.463022421652322,-0.00382476339685867,0,0.001,1
"Pkhd1l1",0.463022421652322,-0.00382476339685867,0,0.001,1
"Gm32184",0.463022421652322,-0.00419504526670921,0,0.001,1
"Gm10362",0.463022421652322,-0.00445324744792455,0,0.001,1
"Gm36997",0.463022421652322,-0.00445324744792455,0,0.001,1
"B430319F04Rik",0.463022421652322,-0.00459866492857058,0,0.001,1
"Gm44742",0.463022421652322,-0.00459866492857058,0,0.001,1
"Gm41271",0.463022421652322,-0.00470287233551422,0,0.001,1
"Snora57",0.463022421652322,-0.0048325521340955,0,0.001,1
"Adamts13",0.463022421652322,-0.00488040105523212,0,0.001,1
"Fnd3c2",0.463022421652322,-0.00488040105523212,0,0.001,1
"Vma21-ps",0.463022421652322,-0.00488040105523212,0,0.001,1
"Gm16129",0.463022421652322,-0.00503301708070277,0,0.001,1
"Gm2974",0.463022421652322,-0.00503301708070277,0,0.001,1
"Gm37324",0.463022421652322,-0.00503301708070277,0,0.001,1
"Gm38091",0.463022421652322,-0.00505236322370887,0,0.001,1
"Gm382",0.463022421652322,-0.00505236322370887,0,0.001,1
"Gm8290",0.463022421652322,-0.00505236322370887,0,0.001,1
"Gm12994",0.463022421652322,-0.00509808784329953,0,0.001,1
"Mageb16",0.463022421652322,-0.00509808784329953,0,0.001,1
"Rbm14",0.463022421652322,-0.00509808784329953,0,0.001,1
"Gm17324",0.463022421652322,-0.00536879450448851,0,0.001,1
"Gm37475",0.463022421652322,-0.00536879450448851,0,0.001,1
"AC117232.1",0.463022421652322,-0.00564955379822319,0,0.001,1
"Ms4a6b",0.463022421652322,-0.00564955379822319,0,0.001,1
"Gm6215",0.463022421652322,-0.00565765970073707,0,0.001,1
"AI463170",0.463022421652322,-0.00574001667842089,0,0.001,1
"Gm7890",0.463022421652322,-0.00574001667842089,0,0.001,1
"4930535L15Rik",0.463022421652322,-0.0057483844420335,0,0.001,1
"Ggt5",0.463022421652322,-0.0057483844420335,0,0.001,1
"A930030B08Rik",0.463022421652322,-0.0057736347580121,0,0.001,1
"Rps10",0.463022421652322,-0.0057736347580121,0,0.001,1
"Fbxw24",0.463022421652322,-0.00586814819141418,0,0.001,1
"B930018H19Rik",0.463022421652322,-0.00597032381982237,0,0.001,1
"D030045P18Rik",0.463022421652322,-0.00597032381982237,0,0.001,1
"Hpn",0.463022421652322,-0.0062643501395156,0,0.001,1
"Gm14024",0.463022421652322,-0.00626933000750282,0,0.001,1
"Pitx1",0.463022421652322,-0.00631956764237766,0,0.001,1
"Fas",0.463022421652322,-0.00634498959999744,0,0.001,1
"Gm26716",0.463022421652322,-0.00634498959999744,0,0.001,1
"Kif7",0.463022421652322,-0.00634498959999744,0,0.001,1
"Gm8995",0.463022421652322,-0.00635009855516933,0,0.001,1
"1700081B01Rik",0.463022421652322,-0.00637061691610334,0,0.001,1
"Hal",0.463022421652322,-0.00637061691610334,0,0.001,1
"4930500L23Rik",0.463022421652322,-0.00644348733134238,0,0.001,1
"Gm42797",0.463022421652322,-0.00670650144654677,0,0.001,1
"Gm49303",0.463022421652322,-0.00681075349476994,0,0.001,1
"4930463O16Rik",0.463022421652322,-0.00694265953269753,0,0.001,1
"4930567H12Rik",0.463022421652322,-0.00694265953269753,0,0.001,1
"E330017L17Rik",0.463022421652322,-0.00746865158896365,0,0.001,1
"Gm9974",0.463022421652322,-0.0080151754799522,0,0.001,1
"Ppifos",0.463022421652322,-0.00818147705960187,0,0.001,1
"Gm29521",0.463022421652322,-0.00855419647371657,0,0.001,1
"Slc13a4",0.463022421652322,-0.00855419647371657,0,0.001,1
"1700016D06Rik",0.463022421652322,-0.00892193920102587,0,0.001,1
"Cyp26b1",0.463022421652322,-0.00892193920102587,0,0.001,1
"Areg",0.463022421652322,-0.00922457900299087,0,0.001,1
"Gm49698",0.463022421652322,-0.00945687181013509,0,0.001,1
"Gbp7",0.463022421652322,-0.0113321310230753,0,0.001,1
"Gm9694",0.463022421652322,-0.0119052143169157,0,0.001,1
"2210011K15Rik",0.463022421652322,-0.0126398366165337,0,0.001,1
"4930539M17Rik",0.463022421652325,-0.00514800591657004,0,0.001,1
"Clec14a",0.463022421652325,-0.00514800591657004,0,0.001,1
"Gm12571",0.463022421652325,-0.00514800591657004,0,0.001,1
"Gm26629",0.463022421652325,-0.00514800591657004,0,0.001,1
"Gm26826",0.463022421652325,-0.00514800591657004,0,0.001,1
"Gm49676",0.463022421652325,-0.00514800591657004,0,0.001,1
"Mycbpap",0.463022421652325,-0.00514800591657004,0,0.001,1
"Neu2",0.463022421652325,-0.00546932423818552,0,0.001,1
"Aoc1",0.463022421652325,-0.00559742637125656,0,0.001,1
"Gm6828",0.463022421652325,-0.00559742637125656,0,0.001,1
"4930405D11Rik",0.463022421652325,-0.00609490404001095,0,0.001,1
"Evpl",0.463022421652325,-0.00609490404001095,0,0.001,1
"Adrb3",0.463022421652325,-0.00616638816484708,0,0.001,1
"Gm38124",0.463022421652325,-0.00808087817423314,0,0.001,1
"Gm4894",0.463022421652325,-0.00808087817423314,0,0.001,1
"Gm8170",0.463022421652325,-0.00808087817423314,0,0.001,1
"Enthd1",0.463022421652325,-0.00901371491055641,0,0.001,1
"Gm48001",0.463022421652325,-0.00901371491055641,0,0.001,1
"Gm10610",0.463022421652325,-0.00973709942778395,0,0.001,1
"A130006I12Rik",0.463022421652328,-0.00617604627219317,0,0.001,1
"AL732309.2",0.463022421652328,-0.00902402889548663,0,0.001,1
"Gm32585",0.463022421652328,-0.00902402889548663,0,0.001,1
"Mettl11b",0.463022421652328,-0.00902402889548663,0,0.001,1
"Pla2r1",0.463022421652328,-0.00902402889548663,0,0.001,1
"Rrm2",0.463022421652328,-0.00902402889548663,0,0.001,1
"Gm9871",0.46302242165233,-0.00272987027941818,0,0.001,1
"Gm29221",0.46302242165233,-0.00295268016510946,0,0.001,1
"Gm35934",0.46302242165233,-0.00295268016510946,0,0.001,1
"Mboat4",0.46302242165233,-0.00432859134608355,0,0.001,1
"Runx3",0.46302242165233,-0.00595229932172072,0,0.001,1
"Gm28289",0.46302242165233,-0.00970116609727405,0,0.001,1
"Eif4g1",0.463151380132141,-0.0302110385492229,0.118,0.135,1
"Gm10059",0.463153588515202,-0.032113846092993,0.001,0.004,1
"Rpl9",0.463167162642198,-0.052952514336051,0.015,0.022,1
"Snx16",0.463284117331323,0.0125357829395969,0.027,0.032,1
"Cct5",0.463317077935846,-0.0750091852025123,0.044,0.051,1
"Acat1",0.463376735305965,-0.0012773957857759,0.094,0.103,1
"4632415L05Rik",0.4635161954116,-0.0188561660680764,0.025,0.034,1
"Amn1",0.4636665230421,0.0654658974359745,0.12,0.103,1
"Grin2b",0.463837522301302,0.0686157196393922,0.135,0.129,1
"Fundc1",0.463904573591169,0.0584740923910657,0.031,0.029,1
"Mrps18c",0.463938312385044,0.0264202854800281,0.015,0.009,1
"A230072C01Rik",0.463982889900051,0.0752844192027188,0.027,0.019,1
