"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"A430057M04Rik",0.381355476021315,0.00160561202197325,0.001,0,1
"Gm28807",0.381355476021315,0.000999373076560754,0.001,0,1
"Nr5a2",0.381355476021315,0.000999373076560754,0.001,0,1
"Timd4",0.381355476021315,0.000999373076560754,0.001,0,1
"4930511A02Rik",0.381355476021315,0.000861782698997288,0.001,0,1
"9430097D07Rik",0.381355476021315,0.000861782698997288,0.001,0,1
"Aldh1a7",0.381355476021315,0.000861782698997288,0.001,0,1
"Gm13775",0.381355476021315,0.000861782698997288,0.001,0,1
"Gm25939",0.381355476021315,0.000861782698997288,0.001,0,1
"Gm38386",0.381355476021315,0.000861782698997288,0.001,0,1
"Gm48400",0.381355476021315,0.000861782698997288,0.001,0,1
"Gm6418",0.381355476021315,0.000861782698997288,0.001,0,1
"Gm28782",0.381355476021318,0.00600983572669496,0.001,0,1
"Mrgpra2b",0.381355476021318,0.00600983572669496,0.001,0,1
"1520401A03Rik",0.381355476021318,0.0043124966030593,0.001,0,1
"D830044D21Rik",0.381355476021318,0.00420318446332777,0.001,0,1
"Gm20082",0.381355476021318,0.00405356769928691,0.001,0,1
"3110070M22Rik",0.381355476021318,0.00387889655546478,0.001,0,1
"Gm14741",0.381355476021318,0.00387889655546478,0.001,0,1
"Krt15",0.381355476021318,0.00387889655546478,0.001,0,1
"Gm14775",0.381355476021318,0.00279579069206503,0.001,0,1
"Gm43401",0.381355476021318,0.00279579069206503,0.001,0,1
"Matr3-ps2",0.381355476021318,0.00279579069206503,0.001,0,1
"Tmem37",0.381355476021318,0.00263889577136762,0.001,0,1
"Gm15574",0.381355476021318,0.00214534441891405,0.001,0,1
"Gm38242",0.381355476021318,0.00214534441891405,0.001,0,1
"Gm6540",0.381355476021318,0.00214534441891405,0.001,0,1
"Gm15168",0.381355476021318,0.00151745281616216,0.001,0,1
"Gm8013",0.381355476021318,0.00151745281616216,0.001,0,1
"Gm37332",0.381355476021318,0.000976049579595468,0.001,0,1
"Hist1h2ad",0.381355476021318,0.000976049579595468,0.001,0,1
"Gm28856",0.381355476021321,0.00429681279481267,0.001,0,1
"BC001981",0.381355476021321,0.00325394013518055,0.001,0,1
"Gtse1",0.381355476021321,0.00325394013518055,0.001,0,1
"Nlrp4e",0.381355476021321,0.00325394013518055,0.001,0,1
"4933437G19Rik",0.381355476021321,0.00196636943471887,0.001,0,1
"Atg4a-ps",0.381355476021321,0.00196636943471887,0.001,0,1
"Gm14566",0.381355476021321,0.00196636943471887,0.001,0,1
"Gm3115",0.381355476021321,0.00196636943471887,0.001,0,1
"Gm43129",0.381355476021321,0.00196636943471887,0.001,0,1
"Gm45331",0.381355476021321,0.00196636943471887,0.001,0,1
"Gm8242",0.381355476021321,0.00196636943471887,0.001,0,1
"Hist1h3a",0.381355476021321,0.00196636943471887,0.001,0,1
"Vmn2r100",0.381355476021321,0.00196636943471887,0.001,0,1
"Hspb8",0.381355476021321,0.0019635099875493,0.001,0,1
"Gm32219",0.381355476021321,0.00159128518691334,0.001,0,1
"2200002A13Rik",0.381355476021321,0.00151404975988525,0.001,0,1
"BC064078",0.381355476021321,0.00151404975988525,0.001,0,1
"Tgm5",0.381355476021321,0.00151404975988525,0.001,0,1
"Fcnb",0.381355476021321,0.0012494566489766,0.001,0,1
"Gm35696",0.381355476021321,0.0012494566489766,0.001,0,1
"Snai3",0.381355476021321,0.0012494566489766,0.001,0,1
"Gm28447",0.381355476021321,0.00119920396831034,0.001,0,1
"Gm37264",0.381355476021321,0.00119920396831034,0.001,0,1
"Gm38947",0.381355476021321,0.00119920396831034,0.001,0,1
"Gm24838",0.381355476021321,0.00105822736067795,0.001,0,1
"4930458D05Rik",0.381355476021321,0.00103493708127276,0.001,0,1
"Gm14857",0.381355476021321,0.00103493708127276,0.001,0,1
"Gm31925",0.381355476021321,0.00103493708127276,0.001,0,1
"Gm28437",0.381355476021321,0.000978474616691839,0.001,0,1
"Gm37670",0.381355476021321,0.000978474616691839,0.001,0,1
"Gm40650",0.381355476021321,0.000978474616691839,0.001,0,1
"Gm49150",0.381355476021321,0.000978474616691839,0.001,0,1
"Gm45269",0.381355476021321,0.00091740735391524,0.001,0,1
"Kcne1l",0.381355476021321,0.000882460866300064,0.001,0,1
"Gm12968",0.381355476021321,0.000815602720127809,0.001,0,1
"Gm32376",0.381355476021321,0.000815602720127809,0.001,0,1
"Lhx5",0.381355476021321,0.000815602720127809,0.001,0,1
"Ltb",0.381355476021321,0.000815602720127809,0.001,0,1
"Gm12714",0.381355476021321,0.000795959116991535,0.001,0,1
"Gm16079",0.381355476021321,0.000795959116991535,0.001,0,1
"Gm5962",0.381355476021321,0.000795959116991535,0.001,0,1
"Mr1",0.381355476021321,0.000795959116991535,0.001,0,1
"Gabrr3",0.381355476021321,0.000778327541136373,0.001,0,1
"Gm14637",0.381355476021321,0.000778327541136373,0.001,0,1
"Gm12618",0.381355476021426,0.00374814999298626,0.001,0,1
"Sftpd",0.381355476021426,0.00260543421800947,0.001,0,1
"1700029J03Rik",0.381355476021426,0.00243244138929366,0.001,0,1
"Gm47660",0.381355476021426,0.00243244138929366,0.001,0,1
"Olfr372",0.381355476021426,0.00243244138929366,0.001,0,1
"Gm14687",0.381355476021426,0.00184868086453475,0.001,0,1
"Gm40638",0.381355476021426,0.00184868086453475,0.001,0,1
"Fam90a1b",0.381355476021426,0.00173372586694723,0.001,0,1
"Gm12657",0.381355476021426,0.00173372586694723,0.001,0,1
"Gm20589",0.381355476021426,0.00152038192082285,0.001,0,1
"Gm26348",0.381355476021426,0.00152038192082285,0.001,0,1
"Gm37751",0.381355476021426,0.00152038192082285,0.001,0,1
"Gm41793",0.381355476021426,0.00152038192082285,0.001,0,1
"4930449C09Rik",0.381355476021426,0.000827745272578851,0.001,0,1
"Cd244a",0.381355476021427,0.00517701861061123,0.001,0,1
"Cyp39a1",0.381355476021427,0.00419199943158455,0.001,0,1
"Fam50b",0.381355476021427,0.003772083393564,0.001,0,1
"Gm32005",0.381355476021427,0.00315931473184804,0.001,0,1
"Gm47969",0.381355476021427,0.0030113502392991,0.001,0,1
"A730056A06Rik",0.381355476021427,0.0027574555584754,0.001,0,1
"Gm6685",0.381355476021427,0.00275263724893223,0.001,0,1
"1700020G03Rik",0.381355476021427,0.00195296160251815,0.001,0,1
"Gm10420",0.381355476021427,0.00182406376718569,0.001,0,1
"Gm15179",0.381355476021427,0.00182406376718569,0.001,0,1
"Gm19178",0.381355476021427,0.00175856377731002,0.001,0,1
"Gm40849",0.381355476021427,0.00175856377731002,0.001,0,1
"Gm5714",0.381355476021427,0.00175856377731002,0.001,0,1
"Phf11d",0.381355476021427,0.00175856377731002,0.001,0,1
"Gal3st2",0.381355476021427,0.00134627065722367,0.001,0,1
"Gm37359",0.381355476021427,0.00131425993368753,0.001,0,1
"Gm45112",0.381355476021427,0.00131425993368753,0.001,0,1
"Gm7733",0.381355476021427,0.00131425993368753,0.001,0,1
"Slc12a1",0.381355476021427,0.00131425993368753,0.001,0,1
"Gm34727",0.381355476021427,0.00106406488747171,0.001,0,1
"Vmn2r92",0.381355476021427,0.00106406488747171,0.001,0,1
"Gm11966",0.381355476021429,0.00458886905138744,0.001,0,1
"7530414M10Rik",0.381355476021429,0.00401567937496189,0.001,0,1
"Gm28724.1",0.381355476021429,0.00401567937496189,0.001,0,1
"Olfr66",0.381355476021429,0.00401567937496189,0.001,0,1
"F7",0.381355476021429,0.00238577846322577,0.001,0,1
"Chrm4",0.381355476021429,0.00229706673828066,0.001,0,1
"Rnase1",0.381355476021429,0.00229706673828066,0.001,0,1
"Gm43556",0.381355476021429,0.00214729396881033,0.001,0,1
"Gm5089.1",0.381355476021431,0.00124698401937907,0.001,0,1
"2210418O10Rik",0.381355476021431,0.000623686380820016,0.001,0,1
"Adh6-ps1",0.381355476021431,0.000623686380820016,0.001,0,1
"Colca2",0.381355476021431,0.000623686380820016,0.001,0,1
"Gm12034",0.381355476021431,0.000623686380820016,0.001,0,1
"Gm16573",0.381355476021431,0.000623686380820016,0.001,0,1
"Gm26674",0.381355476021431,0.000623686380820016,0.001,0,1
"Gm27028",0.381355476021431,0.000623686380820016,0.001,0,1
"Gm30155",0.381355476021431,0.000623686380820016,0.001,0,1
"Gm42836",0.381355476021431,0.000623686380820016,0.001,0,1
"Osmr",0.381355476021431,0.000623686380820016,0.001,0,1
"Otx1",0.381355476021431,0.000623686380820016,0.001,0,1
"Gm11282",0.381355476021434,0.0036455092751784,0.001,0,1
"Rpl31-ps17",0.381355476021434,0.0036455092751784,0.001,0,1
"Fut7",0.381355476021434,0.00126230543493685,0.001,0,1
"AC117663.1",0.381355476021434,0.000850461537176587,0.001,0,1
"Bfsp1",0.381355476021434,0.000850461537176587,0.001,0,1
"Egfl7",0.381355476021434,0.000850461537176587,0.001,0,1
"Gm13070",0.381355476021434,0.000850461537176587,0.001,0,1
"Gm2546",0.381355476021434,0.000850461537176587,0.001,0,1
"Gm44266",0.381355476021434,0.000850461537176587,0.001,0,1
"A1bg",0.381355476021435,0.00584266020658178,0.001,0,1
"Nat8f6",0.381355476021435,0.00390776312323161,0.001,0,1
"G6pc",0.381355476021435,0.00379023499109111,0.001,0,1
"Olfr113",0.381355476021435,0.00361760342205969,0.001,0,1
"Rnase6",0.381355476021435,0.00361760342205969,0.001,0,1
"E230025N22Rik",0.381355476021435,0.00354169220920057,0.001,0,1
"4930470H14Rik",0.381355476021435,0.00315193985313747,0.001,0,1
"Gm12324",0.381355476021435,0.00315193985313747,0.001,0,1
"Gm9989",0.381355476021435,0.00315193985313747,0.001,0,1
"Sspo",0.381355476021435,0.00315193985313747,0.001,0,1
"Stat5a",0.381355476021435,0.00315193985313747,0.001,0,1
"Cyp3a59",0.381355476021435,0.00306605373252001,0.001,0,1
"D030040B21Rik",0.381355476021435,0.00293104062394929,0.001,0,1
"Gm22450",0.381355476021435,0.00293104062394929,0.001,0,1
"Gm6317",0.381355476021435,0.00293104062394929,0.001,0,1
"2310047D07Rik",0.381355476021435,0.00285576587195452,0.001,0,1
"Hgfac",0.381355476021435,0.00285576587195452,0.001,0,1
"Gm12861",0.381355476021435,0.00284887978231984,0.001,0,1
"Rgr",0.381355476021435,0.00284887978231984,0.001,0,1
"4930534H03Rik",0.381355476021435,0.00195255815830654,0.001,0,1
"Myh1",0.381355476021435,0.00195255815830654,0.001,0,1
"Gm5801",0.381355476021435,0.0017031108021745,0.001,0,1
"Gm7203",0.381355476021435,0.0017031108021745,0.001,0,1
"Smok3c",0.381355476021435,0.0017031108021745,0.001,0,1
"Trim38",0.381355476021435,0.0017031108021745,0.001,0,1
"1810007C17Rik",0.381355476021435,0.0013582654975901,0.001,0,1
"Gm26616",0.381355476021435,0.0013582654975901,0.001,0,1
"Gm6300",0.381355476021436,0.0082352844669643,0.001,0,1
"Rps2-ps5",0.381355476021436,0.0082352844669643,0.001,0,1
"Msr1",0.381355476021436,0.00455569200626339,0.001,0,1
"Gm16325",0.381355476021436,0.00404662582519899,0.001,0,1
"Gm12297",0.381355476021436,0.00313625190502948,0.001,0,1
"Gm15925",0.381355476021436,0.00313625190502948,0.001,0,1
"Tmem207",0.381355476021436,0.00313625190502948,0.001,0,1
"Gm15358",0.381355476021436,0.00296413146320341,0.001,0,1
"Chrna10",0.381355476021436,0.00293833013491018,0.001,0,1
"Gm49819",0.381355476021436,0.0028208222327086,0.001,0,1
"Jaml",0.381355476021436,0.00278836762906952,0.001,0,1
"Rtp2",0.381355476021436,0.00278057481757248,0.001,0,1
"Gm16025",0.381355476021436,0.00276876414861892,0.001,0,1
"Gm44067",0.381355476021436,0.00276876414861892,0.001,0,1
"Gm47273",0.381355476021436,0.0026499937598129,0.001,0,1
"Wap",0.381355476021436,0.0026499937598129,0.001,0,1
"Gm2897",0.381355476021436,0.00241565616504838,0.001,0,1
"Cytl1",0.381355476021436,0.00228044029209524,0.001,0,1
"Mrps36-ps1",0.381355476021436,0.00228044029209524,0.001,0,1
"Gm2829",0.381355476021436,0.00215611097111014,0.001,0,1
"Kpna2-ps",0.381355476021436,0.00215611097111014,0.001,0,1
"S100g",0.381355476021436,0.00215611097111014,0.001,0,1
"Gm37696",0.381355476021436,0.00204463758888766,0.001,0,1
"Mycbpap",0.381355476021436,0.00204463758888766,0.001,0,1
"Gm13667",0.381355476021436,0.00188932970657192,0.001,0,1
"St6galnac1",0.381355476021436,0.00174396240968535,0.001,0,1
"Gm11414",0.381355476021436,0.00171984526640045,0.001,0,1
"Tmem200c",0.381355476021436,0.00171984526640045,0.001,0,1
"1700040K01Rik",0.381355476021436,0.00163307629084822,0.001,0,1
"4930509E16Rik",0.381355476021436,0.00163307629084822,0.001,0,1
"Gm21293",0.381355476021436,0.00163307629084822,0.001,0,1
"Gm30075",0.381355476021436,0.00163307629084822,0.001,0,1
"Gm36843",0.381355476021436,0.00163307629084822,0.001,0,1
"Gm47942",0.381355476021436,0.00162019917874362,0.001,0,1
"Smim41",0.381355476021436,0.00162019917874362,0.001,0,1
"Spata3",0.381355476021436,0.00162019917874362,0.001,0,1
"Gbp7",0.381355476021436,0.00150035061324962,0.001,0,1
"A630035G10Rik",0.381355476021436,0.00149963646930627,0.001,0,1
"Gm49479",0.381355476021436,0.00149135474542272,0.001,0,1
"Mid1-ps1",0.381355476021436,0.00149135474542272,0.001,0,1
"Usp44",0.381355476021436,0.00144772466172311,0.001,0,1
"Prok2",0.381355476021436,0.00142739182982083,0.001,0,1
"Rho",0.381355476021436,0.00142739182982083,0.001,0,1
"Cyp4a28-ps",0.381355476021436,0.00139125385801442,0.001,0,1
"Egr2",0.381355476021436,0.00139125385801442,0.001,0,1
"Gm14085",0.381355476021436,0.00139125385801442,0.001,0,1
"Gm34294",0.381355476021436,0.00139125385801442,0.001,0,1
"Gm43569",0.381355476021436,0.00139125385801442,0.001,0,1
"Cd248",0.381355476021436,0.00137246602594269,0.001,0,1
"Dhrs9",0.381355476021436,0.00137246602594269,0.001,0,1
"1700109G14Rik",0.381355476021436,0.00136394966348634,0.001,0,1
"Gm45518",0.381355476021436,0.00136394966348634,0.001,0,1
"Gm49723",0.381355476021436,0.00136394966348634,0.001,0,1
"Ebf2",0.381355476021436,0.00131719039191743,0.001,0,1
"AC168977.1",0.381355476021436,0.00123848748969374,0.001,0,1
"Gm37932",0.381355476021436,0.00123848748969374,0.001,0,1
"Gm6261",0.381355476021436,0.00123848748969374,0.001,0,1
"Mir17hg",0.381355476021436,0.00123848748969374,0.001,0,1
"Bcas1os2",0.381355476021436,0.00122898633449372,0.001,0,1
"Gm36849",0.381355476021436,0.00122898633449372,0.001,0,1
"Lrat",0.381355476021436,0.00122898633449372,0.001,0,1
"4930579M01Rik",0.381355476021436,0.00120149056937954,0.001,0,1
"Fgf23",0.381355476021436,0.00120149056937954,0.001,0,1
"Ube2d2b",0.381355476021436,0.00120149056937954,0.001,0,1
"Gm14394",0.381355476021436,0.00119768439670996,0.001,0,1
"Gm24347",0.381355476021436,0.00119768439670996,0.001,0,1
"A930017K11Rik",0.381355476021436,0.00119738094439904,0.001,0,1
"Chchd2-ps",0.381355476021436,0.00119738094439904,0.001,0,1
"Gm25541",0.381355476021436,0.00119738094439904,0.001,0,1
"Gm47862",0.381355476021436,0.00119738094439904,0.001,0,1
"Plekhs1",0.381355476021436,0.00119738094439904,0.001,0,1
"Tmco5b",0.381355476021436,0.00119738094439904,0.001,0,1
"Bcl6b",0.381355476021436,0.00116736036686024,0.001,0,1
"Gm26011",0.381355476021436,0.00116736036686024,0.001,0,1
"Gm35853",0.381355476021436,0.00116736036686024,0.001,0,1
"Lyg1",0.381355476021436,0.00116736036686024,0.001,0,1
"Gm45619",0.381355476021436,0.0011613361872685,0.001,0,1
"Atp6v0d2",0.381355476021436,0.00115354077095742,0.001,0,1
"Gm30970",0.381355476021436,0.00115354077095742,0.001,0,1
"Gm48806",0.381355476021436,0.00115354077095742,0.001,0,1
"9430024E24Rik",0.381355476021436,0.00108707242562496,0.001,0,1
"Gli1",0.381355476021436,0.00108707242562496,0.001,0,1
"Glipr1l2",0.381355476021436,0.00108707242562496,0.001,0,1
"Gm17196",0.381355476021436,0.00108707242562496,0.001,0,1
"Gm20515",0.381355476021436,0.00108707242562496,0.001,0,1
"Gm36888",0.381355476021436,0.00108707242562496,0.001,0,1
"Lpcat2b",0.381355476021436,0.00108707242562496,0.001,0,1
"Clec4a3",0.381355476021436,0.00106286833075763,0.001,0,1
"Gbp11",0.381355476021436,0.00106286833075763,0.001,0,1
"Mall",0.381355476021436,0.00106286833075763,0.001,0,1
"Tgfbi",0.381355476021436,0.00106286833075763,0.001,0,1
"Gm44706",0.381355476021436,0.00106119766528587,0.001,0,1
"Gm6195",0.381355476021436,0.00106119766528587,0.001,0,1
"Tsku",0.381355476021436,0.00106119766528587,0.001,0,1
"Gm33819",0.381355476021436,0.00104178135682674,0.001,0,1
"P2rx1",0.381355476021436,0.00104178135682674,0.001,0,1
"Gm50199",0.381355476021436,0.00104086356099705,0.001,0,1
"Dhrs2",0.381355476021436,0.00103550400083059,0.001,0,1
"Gm17749",0.381355476021436,0.00103550400083059,0.001,0,1
"Ndufa4l2",0.381355476021436,0.00103550400083059,0.001,0,1
"Fthl17a",0.381355476021436,0.000947099814605179,0.001,0,1
"Gm17907",0.381355476021436,0.000947099814605179,0.001,0,1
"Gm45241",0.381355476021436,0.000947099814605179,0.001,0,1
"Gm9619",0.381355476021436,0.000947099814605179,0.001,0,1
"Melk",0.381355476021436,0.000947099814605179,0.001,0,1
"Pde2a",0.381355476021436,0.000947099814605179,0.001,0,1
"Ugt3a2",0.381355476021436,0.000947099814605179,0.001,0,1
"Dnaaf1",0.381355476021436,0.000935013633296516,0.001,0,1
"Gm14799",0.381355476021436,0.000935013633296516,0.001,0,1
"Gm8326",0.381355476021436,0.000935013633296516,0.001,0,1
"Gm32780",0.381355476021436,0.000931053164657143,0.001,0,1
"4933435E02Rik",0.381355476021436,0.000868035114787574,0.001,0,1
"Endou",0.381355476021436,0.000868035114787574,0.001,0,1
"Gm36328",0.381355476021436,0.000839359423345209,0.001,0,1
"AI838599",0.381355476021436,0.000814057316163868,0.001,0,1
"Ceacam20",0.381355476021436,0.000814057316163868,0.001,0,1
"Gm3807",0.381355476021436,0.000814057316163868,0.001,0,1
"Gm572",0.381355476021436,0.000814057316163868,0.001,0,1
"Zscan10",0.381355476021436,0.000814057316163868,0.001,0,1
"Gm20546",0.381355476021436,0.000808625032255576,0.001,0,1
"Mir467f",0.381355476021436,0.000808625032255576,0.001,0,1
"Cyp4f14",0.381355476021436,0.000805043609216443,0.001,0,1
"Fam71e2",0.381355476021436,0.000805043609216443,0.001,0,1
"Gm10988",0.381355476021436,0.000805043609216443,0.001,0,1
"Oosp3",0.381355476021436,0.000805043609216443,0.001,0,1
"Rac2",0.381355476021436,0.000805043609216443,0.001,0,1
"2310044K18Rik",0.381355476021436,0.000797975100835128,0.001,0,1
"Chkb",0.381355476021436,0.000797975100835128,0.001,0,1
"Gm26611",0.381355476021436,0.000797975100835128,0.001,0,1
"Gm6929",0.381355476021436,0.000797975100835128,0.001,0,1
"Gm7367",0.381355476021436,0.000797975100835128,0.001,0,1
"Gm37199",0.381355476021436,0.000777687138657283,0.001,0,1
"Gm44250",0.381355476021436,0.000777687138657283,0.001,0,1
"Tmem156",0.381355476021436,0.000777687138657283,0.001,0,1
"Gm12496",0.381355476021436,0.000769958240087194,0.001,0,1
"Smkr-ps",0.381355476021436,0.000769958240087194,0.001,0,1
"2010110E17Rik",0.381355476021436,0.00069576642867341,0.001,0,1
"Fam167b",0.381355476021436,0.00069576642867341,0.001,0,1
"Gm14011",0.381355476021436,0.00069576642867341,0.001,0,1
"Gm15523",0.381355476021436,0.00069576642867341,0.001,0,1
"Gm15635",0.381355476021436,0.00069576642867341,0.001,0,1
"Gm17941",0.381355476021436,0.00069576642867341,0.001,0,1
"Gm18580",0.381355476021436,0.00069576642867341,0.001,0,1
"Gm20560",0.381355476021436,0.00069576642867341,0.001,0,1
"Gm48614",0.381355476021436,0.00069576642867341,0.001,0,1
"Gm5828",0.381355476021436,0.00069576642867341,0.001,0,1
"Nlrp3",0.381355476021436,0.00069576642867341,0.001,0,1
"Postn",0.381355476021436,0.00069576642867341,0.001,0,1
"1110002O04Rik",0.381355476021436,0.000678582971132528,0.001,0,1
"Gm48365",0.381355476021436,0.000678582971132528,0.001,0,1
"Gm6104",0.381355476021436,0.000678582971132528,0.001,0,1
"4930445N06Rik",0.381355476021436,0.000673409859036472,0.001,0,1
"Clec4a2",0.381355476021436,0.000673409859036472,0.001,0,1
"Gm10575",0.381355476021436,0.000673409859036472,0.001,0,1
"Gm13219",0.381355476021436,0.000673409859036472,0.001,0,1
"Gm14488",0.381355476021436,0.000673409859036472,0.001,0,1
"Gm21769",0.381355476021436,0.000673409859036472,0.001,0,1
"Uhrf1",0.381355476021436,0.000673409859036472,0.001,0,1
"Vmn2r6",0.381355476021436,0.000673409859036472,0.001,0,1
"Gm4777",0.381355476021436,0.000668693277936114,0.001,0,1
"Dcpp2",0.381355476021436,0.000662785068226479,0.001,0,1
"4930579D07Rik",0.381355476021436,0.000614681968161385,0.001,0,1
"5031410I06Rik",0.381355476021436,0.000614681968161385,0.001,0,1
"Abcg5",0.381355476021436,0.000614681968161385,0.001,0,1
"Aldh3b3",0.381355476021436,0.000614681968161385,0.001,0,1
"Cyp3a13",0.381355476021436,0.000614681968161385,0.001,0,1
"E330010L02Rik",0.381355476021436,0.000614681968161385,0.001,0,1
"Gm20056",0.381355476021436,0.000614681968161385,0.001,0,1
"Gm29209",0.381355476021436,0.000614681968161385,0.001,0,1
"Gm46606",0.381355476021436,0.000614681968161385,0.001,0,1
"Gm5862",0.381355476021436,0.000614681968161385,0.001,0,1
"Gm8520",0.381355476021436,0.000614681968161385,0.001,0,1
"4930551O13Rik",0.381355476021436,0.000434710718169785,0.001,0,1
"Crnde",0.381355476021436,0.000434710718169785,0.001,0,1
"Gm11523",0.381355476021436,0.000434710718169785,0.001,0,1
"Gm34557",0.381355476021436,0.000434710718169785,0.001,0,1
"Gm5149",0.381355476021436,0.000434710718169785,0.001,0,1
"Vmn1r68",0.381355476021436,0.000434710718169785,0.001,0,1
"Ankrd63",0.381355476021437,0.00140156903343004,0.001,0,1
"Clca4c-ps",0.381355476021437,0.00140156903343004,0.001,0,1
"Gm50375",0.381355476021437,0.00134838329071736,0.001,0,1
"2700080J24Rik",0.381355476021437,0.00101134965331518,0.001,0,1
"3425401B19Rik",0.381355476021437,0.00101134965331518,0.001,0,1
"Gm15890",0.381355476021437,0.00101134965331518,0.001,0,1
"Gm20455",0.381355476021437,0.00101134965331518,0.001,0,1
"Gm26980",0.381355476021437,0.00101134965331518,0.001,0,1
"5830416I19Rik",0.381355476021437,0.00100832867794121,0.001,0,1
"Gm32932",0.381355476021437,0.00100832867794121,0.001,0,1
"Gm50285",0.381355476021437,0.00100832867794121,0.001,0,1
"Gm5621",0.381355476021437,0.00100832867794121,0.001,0,1
"Oas3",0.381355476021437,0.00100832867794121,0.001,0,1
"Gm17815",0.381355476021437,0.000847183707209533,0.001,0,1
"Gm9257",0.381355476021437,0.000847183707209533,0.001,0,1
"Smim23",0.381355476021437,0.000847183707209533,0.001,0,1
"Gm14123",0.381355476021437,0.000845289581437054,0.001,0,1
"Gm35240",0.381355476021437,0.000845289581437054,0.001,0,1
"Gm44771",0.381355476021437,0.000845289581437054,0.001,0,1
"Gm47040",0.381355476021437,0.000845289581437054,0.001,0,1
"Gm20512",0.381355476021437,0.000801901768952964,0.001,0,1
"Gm39377",0.381355476021437,0.000801901768952964,0.001,0,1
"Rps13-ps7",0.381355476021437,0.000801901768952964,0.001,0,1
"Vmn1r227",0.381355476021437,0.000801901768952964,0.001,0,1
"Zdhhc11",0.381355476021437,0.000801901768952964,0.001,0,1
"Gm48843",0.381355476021437,0.000796026152327241,0.001,0,1
"Tspan8",0.381355476021437,0.000796026152327241,0.001,0,1
"Mical1",0.381355476021437,0.00067331391615878,0.001,0,1
"Gm39458",0.381355476021437,0.000458653033998976,0.001,0,1
"Gm49113",0.381355476021437,0.000458653033998976,0.001,0,1
"Cox6b2",0.381355476021438,0.00418457575670584,0.001,0,1
"Gm12328",0.381355476021438,0.00418457575670584,0.001,0,1
"Gm31849",0.381355476021438,0.00416613109623642,0.001,0,1
"Gm14044",0.381355476021438,0.00409217779461737,0.001,0,1
"Gm23527",0.381355476021438,0.00404143500289909,0.001,0,1
"Gm49175",0.381355476021438,0.00404143500289909,0.001,0,1
"Olfr558",0.381355476021438,0.00404143500289909,0.001,0,1
"Gm27166",0.381355476021438,0.00363709241830678,0.001,0,1
"Gm45144",0.381355476021438,0.00354036559375579,0.001,0,1
"1700057G04Rik",0.381355476021438,0.00314669312762685,0.001,0,1
"Gm20755",0.381355476021438,0.00286268533130648,0.001,0,1
"Gm28373",0.381355476021438,0.00257772228903913,0.001,0,1
"Gm7556",0.381355476021438,0.00257211049603809,0.001,0,1
"Asb4",0.381355476021438,0.00230490899927598,0.001,0,1
"Gm10860",0.381355476021438,0.00230490899927598,0.001,0,1
"Mlph",0.381355476021438,0.00230490899927598,0.001,0,1
"Tex13c2",0.381355476021438,0.00230490899927598,0.001,0,1
"Gm50315",0.381355476021438,0.00182582556104553,0.001,0,1
"Olfr784",0.381355476021438,0.00171081757198793,0.001,0,1
"Gm16380",0.381355476021438,0.00162689223072079,0.001,0,1
"5031425F14Rik",0.381355476021438,0.00119059368962341,0.001,0,1
"Gm14715",0.381355476021438,0.00119059368962341,0.001,0,1
"Gm4936",0.381355476021438,0.00119059368962341,0.001,0,1
"Myl3",0.381355476021438,0.00119059368962341,0.001,0,1
"4930465K10Rik",0.381355476021438,0.00113497934150352,0.001,0,1
"Gm8387",0.381355476021438,0.00113497934150352,0.001,0,1
"Tmem262",0.381355476021438,0.00113497934150352,0.001,0,1
"4930547E08Rik",0.381355476021438,0.00101569686851549,0.001,0,1
"Ggn",0.381355476021438,0.00101569686851549,0.001,0,1
"Gm10340",0.381355476021438,0.00101569686851549,0.001,0,1
"Ldlrad1",0.381355476021438,0.00101569686851549,0.001,0,1
"Gbgt1",0.381355476021439,0.00672141754690015,0.001,0,1
"Ifi206",0.381355476021439,0.00521702388301412,0.001,0,1
"Gm12798",0.381355476021439,0.00474553932800402,0.001,0,1
"Gm13406",0.381355476021439,0.00474553932800402,0.001,0,1
"Halr1",0.381355476021439,0.00474553932800402,0.001,0,1
"Lef1os1",0.381355476021439,0.00424280654493007,0.001,0,1
"Abcb5",0.381355476021439,0.00377057860505219,0.001,0,1
"Gm3963",0.381355476021439,0.00377057860505219,0.001,0,1
"Ccl6",0.381355476021439,0.00364410376145465,0.001,0,1
"Cd7",0.381355476021439,0.00364410376145465,0.001,0,1
"Rps12-ps4",0.381355476021439,0.00338686249454011,0.001,0,1
"Gm40828",0.381355476021439,0.00336635594454975,0.001,0,1
"Gm48366",0.381355476021439,0.00336635594454975,0.001,0,1
"Gm45717",0.381355476021439,0.00326856852611503,0.001,0,1
"Gm3054",0.381355476021439,0.00314146384052264,0.001,0,1
"Cyp2e1",0.381355476021439,0.00294107305804263,0.001,0,1
"n-R5s67",0.381355476021439,0.0028233500615076,0.001,0,1
"Adgrd2-ps",0.381355476021439,0.00269764298022389,0.001,0,1
"Arhgap27os3",0.381355476021439,0.00269764298022389,0.001,0,1
"BC023719",0.381355476021439,0.00243683126035167,0.001,0,1
"4930551L18Rik",0.381355476021439,0.00225433287893828,0.001,0,1
"Prps1l3",0.381355476021439,0.00219721104228037,0.001,0,1
"Gm47355",0.381355476021439,0.00217646699204264,0.001,0,1
"Samd9l",0.381355476021439,0.00209819632158821,0.001,0,1
