"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gab2",0.648839306698416,-0.309930912821643,0.143,0.191,1
"Tnfaip8l1",0.648925648137931,0.442611326142468,0.048,0.029,1
"Cox8a",0.648954479941829,0.135292136479277,0.393,0.324,1
"Kdm7a",0.649001735003849,-0.356779305185973,0.107,0.147,1
"Braf",0.649662079973684,0.434648685155822,0.262,0.206,1
"Limch1",0.649719246828536,0.0710103683339383,0.381,0.441,1
"St8sia4",0.649724118019261,-0.323958614054878,0.202,0.265,1
"Gm20388",0.649968055631686,0.0759456426920466,0.702,0.632,1
"Wnk1",0.650025204079599,-0.0479684692091076,0.262,0.324,1
"Pdzd2",0.650498698728377,-0.338542311687635,0.226,0.235,1
"Serinc3",0.65078928820379,-0.196169636693304,0.369,0.426,1
"Gm49329",0.650813579219013,0.427764287491369,0.107,0.074,1
"Rsrc1",0.650896050777513,0.288455736146902,0.214,0.162,1
"Syn1",0.651471459871478,0.499824825886907,0.107,0.074,1
"Myo1e",0.651601512046662,0.317837192022319,0.274,0.221,1
"Rpl29",0.651729890264127,0.363916074400244,0.19,0.147,1
"B630019A10Rik",0.652038040258407,0.0612449985546082,0.06,0.029,1
"Dgcr8",0.652175027927987,0.188385633231615,0.06,0.029,1
"Ufsp2",0.652215443759588,0.0308589793743786,0.06,0.029,1
"Atg7",0.652624747760604,0.269350226480462,0.036,0.015,1
"Hspa5",0.652932618352563,-0.0334631737483093,0.202,0.265,1
"Smad6",0.653465744255069,0.552494419078035,0.071,0.059,1
"Usp18",0.653712920348496,0.0455701552130788,0.06,0.029,1
"Trp53rka",0.653820871396306,0.254877880508108,0.036,0.015,1
"Crcp",0.653825729392188,0.141691819807475,0.06,0.029,1
"Ankrd13a",0.654252359338583,0.389272188729776,0.131,0.088,1
"Slc25a39",0.654314606322101,0.268391007784519,0.036,0.015,1
"Hcfc2",0.654400368876131,0.191755767619177,0.06,0.029,1
"Lgmn",0.654565839558104,0.214433800733871,0.06,0.029,1
"Etv6",0.654627710697257,0.305658819100502,0.262,0.25,1
"Ndufs3",0.654760090605403,0.24397700549525,0.06,0.029,1
"Mindy4",0.655118209318642,0.26604776142432,0.06,0.029,1
"Fgfr2",0.655179924267387,0.0188410903122036,0.345,0.412,1
"A230006K03Rik",0.655192167534141,0.267377260451265,0.06,0.029,1
"Ergic3",0.655201809874628,0.078019387365994,0.06,0.029,1
"Sdhd",0.65528960492977,0.159504346254775,0.06,0.029,1
"Mkln1",0.655582573886856,-0.133304363451741,0.202,0.265,1
"Trpc5",0.656077793169156,0.0722960969483163,0.06,0.029,1
"Smoc2",0.65620178368578,0.0663454596975643,0.06,0.029,1
"Pdik1l",0.656301468484256,0.284693880821994,0.036,0.015,1
"Rai14",0.656331012516402,0.521348684895191,0.202,0.162,1
"Swap70",0.656429411326421,0.101219792749113,0.19,0.221,1
"Itsn2",0.656467470431483,-0.0251232198978435,0.202,0.265,1
"Rplp1",0.656582120171249,-0.0110779598623769,0.143,0.191,1
"B230209E15Rik",0.656966400820596,0.0560873893944962,0.06,0.029,1
"Ncln",0.657020039996597,0.291574079669014,0.036,0.015,1
"Tbc1d14",0.657286444964859,0.324983279150695,0.095,0.059,1
"Jdp2",0.657468341123275,0.245204354494093,0.06,0.029,1
"Mtfr1",0.657726212950333,0.35687914005765,0.06,0.029,1
"Xpr1",0.657849845151435,-0.0797295693831264,0.19,0.25,1
"Klhdc4",0.658090531110329,0.176639800945607,0.06,0.029,1
"Asb13",0.658211042443081,0.235772793143499,0.06,0.029,1
"Lnpk",0.658479581613198,0.00634296757576686,0.095,0.059,1
"Fam193a",0.658543995222163,-0.175986377405589,0.167,0.221,1
"Hnrnpu",0.659028770303272,-0.0661623541259007,0.286,0.353,1
"Slc25a12",0.659430200470001,0.416284241042828,0.143,0.103,1
"Wdfy1",0.659464169988531,0.0979940126693156,0.06,0.029,1
"Gm26879",0.65971988486292,0.267584142069243,0.036,0.015,1
"Snx24",0.659974176770641,-0.474681543113315,0.071,0.088,1
"Trpm3",0.660115865266068,0.0412778096104265,0.143,0.191,1
"A430033K04Rik",0.660143330340006,0.213762776081887,0.036,0.015,1
"Dapk1",0.660238552894914,0.0685190010370098,0.214,0.265,1
"Adamts1",0.66029058919649,0.283753949070354,0.06,0.029,1
"Syt4",0.660378671640776,0.171485654064723,0.06,0.029,1
"Prpf31",0.660515245343824,0.139177893479767,0.06,0.029,1
"Arpc1a",0.660634116829466,0.0938402672013942,0.214,0.162,1
"Mpv17",0.66071592101099,0.107100953655506,0.06,0.029,1
"Fryl",0.660744354516208,0.127189770055934,0.298,0.353,1
"Garem1",0.660799913374898,0.0729851071521394,0.06,0.029,1
"Ets1",0.660808996283278,0.275382695707629,0.333,0.279,1
"Helq",0.660845410375105,0.186451570463083,0.036,0.059,1
"Pim1",0.660977207851013,0.325026384227296,0.036,0.015,1
"Sem1",0.661212202083678,0.169247604062807,0.095,0.132,1
"Stx17",0.661342915844389,0.267402115282057,0.06,0.029,1
"Vcam1",0.661344329007402,0.939669642601287,0.071,0.088,1
"Sh3tc1",0.66148818645923,0.229742257783651,0.036,0.015,1
"Mllt3",0.661805971898903,0.0648720799150058,0.345,0.397,1
"Gm37376",0.662117958042281,0.118220783042685,0.107,0.147,1
"Zfp622",0.662475870318217,0.339181810583129,0.06,0.029,1
"Btbd8",0.662790561372438,0.114399674364342,0.06,0.029,1
"Bcas1",0.662900509327644,0.0728208225024189,0.06,0.029,1
"Nsd3",0.662933019573202,-0.187148663444492,0.202,0.265,1
"Slc25a40",0.66296245404401,0.107035496599015,0.06,0.029,1
"Prkag2",0.663068907573191,-0.288188644238035,0.19,0.25,1
"Taf7",0.663104830297165,0.500318428418226,0.06,0.029,1
"Ssx2ip",0.663137784619295,0.136599606691579,0.06,0.029,1
"E2f6",0.663161427595704,0.336574520883645,0.06,0.029,1
"Gm26827",0.663463048607818,0.293741173015299,0.036,0.015,1
"Pxdc1",0.663532455854169,0.31509251960342,0.06,0.029,1
"Tiprl",0.663666435283275,0.208222892549439,0.06,0.029,1
"Erc2",0.663751791567635,0.282580538138197,0.202,0.147,1
"Gadd45g",0.663797448710334,0.399796836243439,0.071,0.044,1
"Rhobtb2",0.663869651526376,0.157855526378756,0.06,0.029,1
"Ppp1r18",0.664334965258191,0.409748639583712,0.036,0.015,1
"Ppp2r2a",0.664363095291001,0.310677467539261,0.179,0.132,1
"Calu",0.664377533583928,0.342061438668816,0.06,0.074,1
"Cacna1b",0.664438163873164,0.105544557919948,0.06,0.029,1
"Ttc37",0.664496132422003,0.280682446651534,0.095,0.059,1
"Ier2",0.664525367217356,0.303032452507406,0.167,0.118,1
"Vezf1",0.664699595486383,0.318461928550449,0.095,0.059,1
"Cit",0.664709932837992,0.179546709549608,0.06,0.029,1
"Mvb12b",0.665053225273986,0.458266568854653,0.06,0.074,1
"Cdk2ap2",0.665243998345377,0.277387879522641,0.06,0.029,1
"Wipi1",0.66539630330498,0.178535829449178,0.06,0.029,1
"Slc39a11",0.665425392788732,0.0641203271048841,0.06,0.029,1
"Trnau1ap",0.66543505887821,0.137702556854249,0.06,0.029,1
"Eral1",0.6655118660703,0.238723206645872,0.06,0.029,1
"Dsel",0.66558395072235,0.165259396535242,0.06,0.029,1
"Thoc3",0.665725109540821,0.149325669071575,0.06,0.029,1
"Nsf",0.665861341510898,0.297700162502832,0.298,0.25,1
"Spg11",0.66614498000107,0.174064702945156,0.06,0.029,1
"Secisbp2",0.666214550225114,-0.376303700861679,0.083,0.118,1
"Hecw1",0.666265166507551,0.0711721756674145,0.06,0.029,1
"Socs7",0.666327868430549,0.195040305365302,0.06,0.029,1
"Ano10",0.666417919339668,0.201963816924524,0.06,0.029,1
"Tm2d3",0.666434969248329,0.181390350275343,0.06,0.029,1
"Baz1b",0.666504180414177,0.419123195511887,0.095,0.059,1
"Apip",0.666584065128576,0.149321583849964,0.06,0.029,1
"Lzts2",0.66662581777185,0.0157425777728393,0.06,0.088,1
"Rsf1os1",0.666755265863377,0.104633854116287,0.06,0.029,1
"Tcf7",0.666760042018368,0.298574149474226,0.036,0.015,1
"Prpf4b",0.666791047147521,0.0868207322893888,0.345,0.279,1
"Phlpp1",0.666919543616134,-0.163249420152156,0.286,0.353,1
"Vegfd",0.667195047157735,0.20754889595163,0.06,0.029,1
"Pik3r4",0.667711424614096,0.149017361022165,0.06,0.029,1
"Crat",0.667748536396063,0.23495731585631,0.036,0.015,1
"Msantd4",0.667800019794949,0.0798419687350202,0.06,0.029,1
"Kbtbd2",0.667880151146405,0.113325317306569,0.06,0.029,1
"1700109K24Rik",0.667924860666902,0.216203293589207,0.06,0.029,1
"Elavl2",0.667956798509236,0.0940459445179743,0.06,0.029,1
"Hnrnpk",0.667969308311627,0.191116103050001,0.202,0.147,1
"Gabrb2",0.668015218673734,0.124622357930203,0.06,0.029,1
"Gpatch4",0.668101545093218,0.275870188105044,0.036,0.015,1
"Rapgef4",0.668107675737144,0.235952530668435,0.44,0.426,1
"Nr4a2",0.668115450673151,0.148316741872786,0.06,0.029,1
"Macf1",0.66812786034013,0.216472699170912,0.583,0.515,1
"Rasgrp1",0.668158882515214,0.150558252624485,0.06,0.029,1
"Ublcp1",0.668367724512422,0.203629275464726,0.06,0.029,1
"Vwa5a",0.668563109390769,0.378743723609108,0.036,0.015,1
"Nkap",0.668581955905817,0.0703353549197571,0.06,0.088,1
"Ptprd",0.668641121597792,0.268185146662467,0.31,0.279,1
"Cpne4",0.668647954640125,0.131996514186651,0.06,0.029,1
"Chn1",0.668651216176305,0.335852893261365,0.202,0.147,1
"Ttc1",0.668849627695862,0.204151591266491,0.06,0.029,1
"Maml2",0.669019916132471,-0.0779355782528166,0.286,0.353,1
"Orc5",0.669063033953708,0.211828639990581,0.06,0.029,1
"Tsga10",0.669313580478897,0.210442697113278,0.06,0.029,1
"St8sia3",0.669613883345979,0.187141862919568,0.06,0.029,1
"Gm50240",0.66976385100807,0.313402413242091,0.06,0.029,1
"Mri1",0.669766829164344,0.215140389801131,0.06,0.029,1
"Mrpl54",0.669805860047227,0.19695625539829,0.036,0.015,1
"Fbxo33",0.669911405623947,0.0733138857913091,0.06,0.029,1
"Crebrf",0.670007153834253,0.311345422401729,0.131,0.088,1
"Cbx3",0.670025445185468,0.140643273700234,0.048,0.074,1
"Hdgfl2",0.670100080517034,0.120686862168941,0.06,0.029,1
"Mier3",0.67011505443409,0.232553465907777,0.06,0.029,1
"Phactr3",0.670118311077377,0.152968016731748,0.06,0.029,1
"Vldlr",0.670129662199498,0.145452489463959,0.06,0.029,1
"Cpt1c",0.670149767474817,0.301065884784692,0.06,0.029,1
"Cyth1",0.670169672541428,0.206487344500986,0.202,0.147,1
"Eif4g1",0.670204234754786,0.350294318192657,0.202,0.147,1
"Rasl10a",0.670213094520725,0.138185357772512,0.06,0.029,1
"Zfyve27",0.670223511716458,0.183825961159096,0.06,0.029,1
"Nipal3",0.670259915301558,0.236916197250005,0.06,0.029,1
"Cpeb2",0.670285745760708,0.331868415061087,0.06,0.029,1
"Sdhaf1",0.670296978980094,0.208831254560851,0.06,0.029,1
"Trim41",0.670326519669229,0.240510924560017,0.06,0.029,1
"Plcl2",0.670384541015182,0.198842503493552,0.06,0.029,1
"Gm9118",0.670459998451184,0.220726908120745,0.06,0.029,1
"Gramd1a",0.670471206203339,0.196661311508309,0.06,0.029,1
"Abca5",0.670497541269793,0.0783262275209836,0.06,0.029,1
"Rpl14-ps1",0.670498566028457,0.212627025190594,0.06,0.029,1
"Nlk",0.670772278392519,0.24306591426073,0.202,0.147,1
"Sema7a",0.670786323783948,0.265886192018016,0.226,0.221,1
"Snx29",0.670971114953584,0.314120286104515,0.131,0.088,1
"Pfkl",0.671294116297374,0.361191571886682,0.095,0.059,1
"Kmt2b",0.671377157191431,-0.309625401564018,0.036,0.059,1
"Ogt",0.671385139423679,-0.103983664566247,0.19,0.25,1
"St8sia6",0.671650294636564,0.097141940254761,0.071,0.103,1
"Strn",0.671824814900175,0.363106081554701,0.095,0.059,1
"Nfs1",0.672258806246291,0.240788679429965,0.036,0.015,1
"Btg2",0.672416169036826,0.36587057951188,0.155,0.118,1
"Chic1",0.672596371522399,0.280808554207821,0.131,0.088,1
"Rttn",0.672981475717268,0.268033552992092,0.036,0.015,1
"Arfgef2",0.673196459456708,-0.350709162549302,0.083,0.118,1
"Gpc5",0.673266376209264,-0.636694758766104,0.071,0.059,1
"Stk10",0.673397849410571,0.412298429621429,0.071,0.044,1
"Ctnna2",0.673618806406581,0.101677138402701,0.131,0.176,1
"Ikbkb",0.67366317543462,0.296023394928906,0.167,0.118,1
"Neto1",0.673735245634209,-0.495458125975584,0.048,0.074,1
"Gjc1",0.673740068540168,0.0361761755822312,0.143,0.191,1
"Grrp1",0.673752646694428,0.466673706972766,0.119,0.088,1
"Lnpep",0.674004293677573,0.167939426262772,0.155,0.191,1
"Slfn5",0.674534735495873,-0.0257624806846768,0.167,0.221,1
"Suclg1",0.674843838089014,-0.0318923208133479,0.095,0.059,1
"Epha4",0.674884338240537,0.450371756499476,0.238,0.191,1
"Erg",0.674925606675328,0.0539071849684385,0.179,0.221,1
"Rnf19a",0.674959319482979,0.28316550038977,0.202,0.162,1
"Il17ra",0.675189630445853,0.329019839006702,0.036,0.015,1
"Chd6",0.675411280623573,0.148394548425989,0.25,0.191,1
"Pmm2",0.675519399925173,0.33231650967666,0.036,0.015,1
"Gm27201",0.675931795230907,0.269807918948715,0.095,0.059,1
"Brat1",0.675948132877485,0.226175048166109,0.036,0.015,1
"Ccdc85a",0.676335505744394,0.139191911849055,0.452,0.382,1
"5730455P16Rik",0.676567019970304,0.213444335738308,0.036,0.015,1
"Syt7",0.676670057039577,0.0934165841407172,0.131,0.088,1
"Trip11",0.676759780893403,0.333973113469685,0.167,0.118,1
"Nfic",0.676984338875694,0.112074973366285,0.06,0.088,1
"Rbm6",0.677865644802992,0.47082998064379,0.262,0.221,1
"Zfp366",0.678112227300778,0.382951851070383,0.298,0.25,1
"Unc13b",0.678168756612927,0.352402913130757,0.238,0.191,1
"Ablim1",0.678556922034572,-0.110236053646885,0.56,0.544,1
"Arl8b",0.678682350077957,0.145646509229502,0.048,0.074,1
"Stab1",0.678873633168201,0.448340667166717,0.071,0.044,1
"Pdxdc1",0.679198792212353,0.390463213317377,0.179,0.132,1
"Rfc2",0.679374768996986,0.287883738168321,0.036,0.015,1
"Rps6-ps4",0.679533892945188,0.186363084976077,0.036,0.059,1
"Ankhd1",0.67973610882168,4.74591459277418e-05,0.131,0.176,1
"Nck1",0.679867139124248,-0.0382832598876967,0.167,0.221,1
"Skap2",0.680315771931621,0.266538296118176,0.095,0.059,1
"Smdt1",0.680621193233681,0.0178432207633441,0.119,0.162,1
"Ccnt1",0.680968954938413,0.306627378194635,0.107,0.118,1
"Tnik",0.681151926075437,-0.320995831283101,0.155,0.206,1
"Abcc10",0.681194038454727,0.328857302413076,0.036,0.015,1
"Ncoa6",0.6816628604261,-0.0417091486646737,0.19,0.147,1
"Git2",0.681703403272758,0.141636548423171,0.179,0.221,1
"Usp46",0.681739684362924,-0.0429792611709883,0.131,0.176,1
"Sart3",0.681776873992408,0.19517591404767,0.036,0.015,1
"Pdgfd",0.681999952040144,0.257430003463668,0.417,0.426,1
"Sri",0.682206944938678,0.328324671283464,0.107,0.118,1
"Ehmt1",0.682293296788322,0.0934730398942463,0.179,0.221,1
"Park7",0.682457621258371,-0.0736720314266095,0.155,0.206,1
"E130102H24Rik",0.682651283240376,0.105288495322204,0.048,0.074,1
"Stmn1",0.682656241688269,-0.00017503872375535,0.214,0.265,1
"Slc38a7",0.682791806378678,-0.0605703582578799,0.036,0.015,1
"Evi5l",0.683165600243194,0.361072439777155,0.071,0.044,1
"Rilpl1",0.683283532258686,0.0273981141350575,0.095,0.059,1
"Cers6",0.683442763903247,0.405670825821537,0.119,0.088,1
"Pde8a",0.68356143321274,0.202191404948434,0.238,0.265,1
"Islr",0.683825889346334,-0.0372925730011712,0.036,0.015,1
"2210408F21Rik",0.684153955049078,0.133509186713858,0.095,0.059,1
"Cops5",0.684162217090007,0.164656801297458,0.107,0.132,1
"Zfyve16",0.684188472801054,0.182404799906188,0.036,0.059,1
"Zfp950",0.684376964823943,-0.347603932005967,0.167,0.221,1
"Cep135",0.684474871573024,0.254680968145305,0.036,0.015,1
"Rgl1",0.684944472611586,-0.134925247890916,0.155,0.206,1
"Mt3",0.684959783391214,0.351215113408932,0.214,0.162,1
"Tle4",0.685001551555912,0.163303166307654,0.071,0.103,1
"Gid4",0.685012799366884,0.0300188529637423,0.06,0.088,1
"Tmem164",0.685469430420487,0.427630848145986,0.107,0.074,1
"Mrps33",0.685500074036419,0.143291267667533,0.167,0.118,1
"Tesk2",0.685662860676618,-0.0340460635090823,0.036,0.015,1
"Vkorc1l1",0.685692804708938,0.369039013702702,0.107,0.088,1
"Pcp4l1",0.685974866711939,-0.212036580710146,0.155,0.206,1
"Mtch2",0.686049882727257,0.0425183275410119,0.083,0.118,1
"Sh3gl2",0.686217620673139,-0.129245105289378,0.071,0.044,1
"Ciao2b",0.686286935126299,0.282463188050347,0.036,0.015,1
"Adss",0.686448708933486,0.376902168203461,0.143,0.103,1
"Krit1",0.686582306407213,-0.226412775015014,0.179,0.235,1
"Slc4a4",0.686644345367905,-0.476520025257167,0.143,0.176,1
"Tmem260",0.686783504567322,0.234762696099997,0.095,0.059,1
"9630028H03Rik",0.686997947832857,-0.127963092656887,0.179,0.235,1
"Dnajb4",0.687029706537913,-0.324187864449706,0.095,0.132,1
"Stpg1",0.68704148142553,0.137951449760847,0.036,0.015,1
"Tpk1",0.687130375072833,0.216116019861152,0.095,0.059,1
"Gabbr1",0.687427858367474,0.376730132193919,0.143,0.103,1
"Myo5b",0.687571341874111,-0.0395805452355257,0.036,0.015,1
"Fam210a",0.687730724962995,-0.0398611738185179,0.036,0.015,1
"Prkd2",0.687990034226246,0.287239016117779,0.131,0.088,1
"Kcnq1",0.688084561115454,0.00818966123038856,0.119,0.162,1
"Pclo",0.688117643272393,0.269778979818322,0.131,0.088,1
"Lpin1",0.688166918816074,0.156825020973691,0.036,0.059,1
"Gnao1",0.688570296777534,0.28506087426481,0.167,0.118,1
"Atraid",0.688675372692273,0.217105147997606,0.167,0.118,1
"Mprip",0.688835675164219,0.296136827563844,0.321,0.294,1
"Exoc4",0.688840822196386,0.210711146632755,0.405,0.412,1
"As3mt",0.689034031854746,0.188415302866308,0.024,0.044,1
"Sec11c",0.689146772762687,-0.352420321865229,0.06,0.088,1
"Zmiz1",0.689308269733163,-0.191519851955708,0.179,0.235,1
"Slc25a51",0.689352240480947,0.0577638703142258,0.095,0.059,1
"Nrxn3",0.689535571144485,0.0717283943673981,0.214,0.162,1
"Gm15283",0.689614445735347,0.281732482224082,0.095,0.059,1
"Tatdn3",0.689647598241703,0.00630617460195487,0.036,0.015,1
"Zbtb1",0.689648864095854,-0.0237348323664202,0.036,0.015,1
"Gtf2i",0.689693580874004,-0.178441699627748,0.179,0.235,1
"Dpyd",0.689814941615961,-0.387168384025506,0.083,0.118,1
"Abca1",0.689841160003982,0.137416041424607,0.048,0.074,1
"Slc39a9",0.689993389005703,-0.0817041743590858,0.071,0.044,1
"Pten",0.690041293493759,-0.126797679403014,0.179,0.235,1
"Zfp956",0.690157258876666,-0.0415818638106033,0.036,0.015,1
"Tm9sf4",0.690248953614234,0.400349150126069,0.095,0.059,1
"Net1",0.690253258808479,0.376956664023275,0.131,0.088,1
"Usp53",0.690351142061674,-0.0856350574203257,0.179,0.235,1
"Edn1",0.690507642865493,0.276799349233631,0.107,0.132,1
"Mmgt1",0.690511518574849,0.0152520474555187,0.024,0.015,1
"Gm39090",0.690511518574855,0.246311981467617,0.024,0.015,1
"Bcas3os1",0.690511518574855,0.150042765806646,0.024,0.015,1
"Rce1",0.690511518574855,0.0188856248876154,0.024,0.015,1
"Gm14296",0.690511518574858,0.150542272492135,0.024,0.015,1
"4930430F08Rik",0.690511518574858,0.147044703367322,0.024,0.015,1
"Taf4b",0.690511518574858,0.126981975197153,0.024,0.015,1
"Onecut2",0.690511518574858,0.0778811238545733,0.024,0.015,1
"Pcyox1",0.690511518574858,0.0226223829795794,0.024,0.015,1
"2010204K13Rik",0.690511518574862,0.111926812788118,0.024,0.015,1
"Ly96",0.690511518574862,0.0828452391532055,0.024,0.015,1
"Klhdc8b",0.690511518574865,0.324525749569823,0.024,0.015,1
"Wdr6",0.690511518574865,0.0504822607142639,0.024,0.015,1
"Eepd1",0.690511518574868,0.20998204686031,0.024,0.015,1
"Fam71d",0.690511518574868,0.157045129318903,0.024,0.015,1
"Igf2r",0.690511518574868,0.0515701577082857,0.024,0.015,1
"Dvl3",0.690511518574868,0.0408400435568638,0.024,0.015,1
"Fhod3",0.690511518574868,0.024892142354486,0.024,0.015,1
"Zfyve28",0.690511518574868,0.00626118155388476,0.024,0.015,1
"Efnb3",0.690511518574868,0.00552591976582323,0.024,0.015,1
"Nrde2",0.690511518574868,-0.00438055270882784,0.024,0.015,1
"Gm9801",0.690511518574868,-0.0107928097407691,0.024,0.015,1
"Gpr173",0.690511518574868,-0.0815257706751271,0.024,0.015,1
"Pgm2",0.690511518574868,-0.16105952071814,0.024,0.015,1
"Eml3",0.690511518574872,0.33670819874838,0.024,0.015,1
"Ccdc97",0.690511518574872,0.312606655635814,0.024,0.015,1
"Fbxo46",0.690511518574872,0.276140577012312,0.024,0.015,1
"Plvap",0.690511518574872,0.275013705608409,0.024,0.015,1
"Dnajb5",0.690511518574872,0.273389387644205,0.024,0.015,1
"Hist2h2be",0.690511518574872,0.271187030445708,0.024,0.015,1
"Rad51d",0.690511518574872,0.243749268602337,0.024,0.015,1
"Btf3",0.690511518574872,0.241988711193254,0.024,0.015,1
"Ubxn8",0.690511518574872,0.225766535172463,0.024,0.015,1
"2310009B15Rik",0.690511518574872,0.20245777525711,0.024,0.015,1
"Zbtb34",0.690511518574872,0.151981616320485,0.024,0.015,1
"Macrod1",0.690511518574872,0.148622732594185,0.024,0.015,1
"Pde3a",0.690511518574872,0.145526090496794,0.024,0.015,1
"Fundc1",0.690511518574872,0.125858897638564,0.024,0.015,1
"Mgme1",0.690511518574872,0.124408650766309,0.024,0.015,1
"Hmbs",0.690511518574872,0.123824053869129,0.024,0.015,1
"Smim1",0.690511518574872,0.119789725755703,0.024,0.015,1
"Ibtk",0.690511518574872,0.107159025316507,0.024,0.015,1
"Tubgcp2",0.690511518574872,0.103615360369363,0.024,0.015,1
"Gm38505",0.690511518574872,0.0927338245263714,0.024,0.015,1
"Ass1",0.690511518574872,0.0883181038373387,0.024,0.015,1
"Cavin4",0.690511518574872,0.0862839867362536,0.024,0.015,1
"Grtp1",0.690511518574872,0.0784556077613837,0.024,0.015,1
"P3h2",0.690511518574872,0.073876184444473,0.024,0.015,1
"Klk8",0.690511518574872,0.0686732355854836,0.024,0.015,1
"Gm26531",0.690511518574872,0.0663626584204294,0.024,0.015,1
"Olfm2",0.690511518574872,0.0403331735383847,0.024,0.015,1
"Mppe1",0.690511518574872,0.0376052590761314,0.024,0.015,1
"D030056L22Rik",0.690511518574872,0.0134888885125368,0.024,0.015,1
"Dusp26",0.690511518574872,0.0134888885125368,0.024,0.015,1
"Zfp14",0.690511518574872,-0.00175979378429267,0.024,0.015,1
"Nat2",0.690511518574872,-0.0169575313260482,0.024,0.015,1
"Gm42756",0.690511518574872,-0.0217959787412456,0.024,0.015,1
"Rnft2",0.690511518574872,-0.0274704343607962,0.024,0.015,1
"Shroom3",0.690511518574872,-0.0279394131011331,0.024,0.015,1
"Wnt5b",0.690511518574872,-0.0285342114948893,0.024,0.015,1
"Zfp81",0.690511518574872,-0.0334735645913901,0.024,0.015,1
"Adcy10",0.690511518574872,-0.0634821743621682,0.024,0.015,1
"Sbk1",0.690511518574872,-0.0666334242517141,0.024,0.015,1
"Hps4",0.690511518574875,0.304178682198608,0.024,0.015,1
"Mrps31",0.690511518574875,0.258636767208431,0.024,0.015,1
"Lrrtm2",0.690511518574875,0.243001581071575,0.024,0.015,1
"Celsr3",0.690511518574875,0.240965471897129,0.024,0.015,1
"Zbtb48",0.690511518574875,0.231128614860248,0.024,0.015,1
"Gm11457",0.690511518574875,0.204577790200721,0.024,0.015,1
"Fem1b",0.690511518574875,0.204306699180268,0.024,0.015,1
"Gm17029",0.690511518574875,0.198508249791473,0.024,0.015,1
"Zrsr1",0.690511518574875,0.168255261836474,0.024,0.015,1
"Nkrf",0.690511518574875,0.16694713803474,0.024,0.015,1
"Slc6a8",0.690511518574875,0.162146333407154,0.024,0.015,1
"Dact3",0.690511518574875,0.153862959875298,0.024,0.015,1
"Gm12168",0.690511518574875,0.142338647662043,0.024,0.015,1
"Pigm",0.690511518574875,0.139289670561689,0.024,0.015,1
"Gm16226",0.690511518574875,0.12499829354791,0.024,0.015,1
"Ackr1",0.690511518574875,0.122408103271161,0.024,0.015,1
"Donson",0.690511518574875,0.121817095186646,0.024,0.015,1
"Gm19104",0.690511518574875,0.116247144394789,0.024,0.015,1
"Sulf1",0.690511518574875,0.100861606928702,0.024,0.015,1
"Lgals8",0.690511518574875,0.0987535142007258,0.024,0.015,1
"Gm42722",0.690511518574875,0.0962743036999059,0.024,0.015,1
"Fitm2",0.690511518574875,0.0916711595571595,0.024,0.015,1
"Gm43507",0.690511518574875,0.0847979030849537,0.024,0.015,1
"Crocc",0.690511518574875,0.0832575734481653,0.024,0.015,1
"Gm10575",0.690511518574875,0.0807719966262132,0.024,0.015,1
"Gm22146",0.690511518574875,0.0783792159325196,0.024,0.015,1
"Rxrb",0.690511518574875,0.0608916762336851,0.024,0.015,1
"Mtrr",0.690511518574875,0.0557306858585732,0.024,0.015,1
"Gm17949",0.690511518574875,0.0547890207108491,0.024,0.015,1
"Mpst",0.690511518574875,0.0540912112772497,0.024,0.015,1
"Rab33a",0.690511518574875,0.0465150972943846,0.024,0.015,1
"Pced1a",0.690511518574875,0.0340473092663791,0.024,0.015,1
"Pdcd2l",0.690511518574875,0.0267902969629847,0.024,0.015,1
"Gm15385",0.690511518574875,0.00426101514287133,0.024,0.015,1
"AU041133",0.690511518574875,0.00323881973813658,0.024,0.015,1
"Htr2c",0.690511518574875,-0.0028914799750923,0.024,0.015,1
"Limd1",0.690511518574875,-0.0184794832492128,0.024,0.015,1
"Zfp395",0.690511518574875,-0.0439247860118911,0.024,0.015,1
"Gm37768",0.690511518574875,-0.0645631020581752,0.024,0.015,1
"Ripply2",0.690511518574875,-0.110388013737002,0.024,0.015,1
"Ackr4",0.690511518574875,-0.115989307525946,0.024,0.015,1
"Fgr",0.690511518574878,0.405438694194474,0.024,0.015,1
"Dach2",0.690511518574878,0.31694233523662,0.024,0.015,1
"Gstcd",0.690511518574878,0.268266393726301,0.024,0.015,1
"Pip4p1",0.690511518574878,0.256919800640097,0.024,0.015,1
"Gbp2",0.690511518574878,0.254032680850923,0.024,0.015,1
"Tmem230",0.690511518574878,0.241501206925101,0.024,0.015,1
"Ccdc166",0.690511518574878,0.235798882863116,0.024,0.015,1
"Minar2",0.690511518574878,0.233085418856579,0.024,0.015,1
"Gm28905",0.690511518574878,0.230908646315448,0.024,0.015,1
"Dmac2l",0.690511518574878,0.230383563113709,0.024,0.015,1
"Itpk1",0.690511518574878,0.227902210302946,0.024,0.015,1
"Lpl",0.690511518574878,0.222732332518939,0.024,0.015,1
"Slc19a2",0.690511518574878,0.217732816046627,0.024,0.015,1
"Coro1b",0.690511518574878,0.21311600344622,0.024,0.015,1
"AI987944",0.690511518574878,0.203159481257302,0.024,0.015,1
"Snapc1",0.690511518574878,0.202852207256589,0.024,0.015,1
"Dclre1c",0.690511518574878,0.197235316399748,0.024,0.015,1
