"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"196","BP","GO:0031663","lipopolysaccharide-mediated signaling pa...",49,5,0.93,577,0.00234,0.00234,0.102040816326531,"Cd180, Ly86, Cd84, Trem2, Irak2"
"197","BP","GO:0007584","response to nutrient",96,7,1.83,583,0.0024,0.0024,0.0729166666666667,"Lpl, Asph, Kynu, Igf1r, Fyn, P2rx4, Eif2ak2"
"198","BP","GO:0033138","positive regulation of peptidyl-serine p...",96,7,1.83,584,0.0024,0.0024,0.0729166666666667,"Fnip2, Bcl2, Bcar3, Phip, Fnip1, Smyd3, Ercc6"
"199","BP","GO:0090075","relaxation of muscle",30,4,0.57,585,0.0024,0.0024,0.133333333333333,"Prkg1, Kcnj2, Kcnma1, P2rx4"
"200","BP","GO:0045940","positive regulation of steroid metabolic...",30,4,0.57,586,0.0024,0.0024,0.133333333333333,"Igf1, Apoe, Fgf1, Igf1r"
"201","CC","GO:0009897","external side of plasma membrane",381,26,7.16,6,1.6e-08,1.6e-08,0.068241469816273,"Serpine2, Cd9, Tgfbr2, Thy1, Ptprc, Ctsb, Cd274, Cd244a, Apoe, Cd83, Efna5, Ldlr, Alcam, Kcnma1, Il6st, Cd48, H2-D1, H2-K1, B2m, Pdcd1, Itgax, Ctsl, Cd5, Fcgr2b, Il1r1, Csf2ra"
"202","CC","GO:0005764","lysosome",409,24,7.68,15,9.4e-07,9.4e-07,0.058679706601467,"Myo5a, Cst7, Ctsb, March3, Cpq, Apoe, Ldlr, Rab7b, Hpse, Pnpla7, Zc3hav1, Ctsz, Znrf2, Lamp2, Tecpr1, Rragc, Anxa2, Litaf, Slc15a3, Rab27a, Ctsl, Atp6v0d2, Stx3, Gusb"
"203","CC","GO:0005886","plasma membrane",4585,143,86.14,2,8.6e-06,1.2e-11,0.0311886586695747,"Ank, Fgf13, Cacna1a, Prkg1, Cadm1, Ptchd1, Plxdc2, Serpine2, Tmem163, Cd9, Flt1, Igf1, Tgfbr2, Nrp1, Akt3, Rassf3, Csf1, Axl, Lrrtm3, Plek, Lpl, Baiap2l2, Ldlrad3, Cd300lf, Gng12, Cacnb4, Plekhh2, Rftn1, Thy1, Gnas, Ptprc, Samsn1, Anxa3, Plaur, Socs6, Asph, Dgkz, Pacsin1, Ctsb, Cd274, Cd244a, Efr3b, Minar1, Asap1, Gas7, Apoe, Plpp1, Cd83, Dgkd, Efna5, Ldlr, Cd180, Atp8a1, Abhd12, Alcam, St14, Kcnj2, Kcnma1, Sdk1, Osbpl3, Fmn1, Znrf2, Wwox, Cd84, Dcstamp, Cdk14, Abcb1b, Il6st, Suclg2, Lat2, Npnt, Eea1, Cd48, Lamp2, H2-D1, Treml2, Gab2, D7Ertd443e, Plekha1, Plgrkt, Trpm1, Gpnmb, Adap1, Daam1, Trem2, Nfe2l2, Fgr, Atp10a, H2-K1, Epm2a, Scarb1, Igf1r, Cnr2, Pdgfc, Slc2a1, Arhgap5, Ttyh2, B2m, Pdcd1, Apbb1ip, Sirpa, Slamf6, Ly9, Nrp2, Sulf2, Cacna1d, Anxa2, Ctnna1, Tec, Itgax, Fyn, Litaf, Rab27a, Ctsl, P2rx4, Hcar2, Trpc4, Pdk1, Fasn, Plekhm3, Atp6v1c1, Aplp2, Slc3a2, Cd5, Fam129a, Plcl1, Tcim, Fcgr2b, Clic4, Atp6v0d2, Ptpra, Coro1c, Prkch, Il1r1, C3ar1, Atp6v1b2, Stx3, Cd72, Csf2ra, Irak2, Atp9b, Card11, Ralgapa2"
"204","CC","GO:0005901","caveola",93,10,1.75,23,9.8e-06,9.8e-06,0.10752688172043,"Tgfbr2, Ctsb, Ldlr, Kcnma1, Scarb1, Igf1r, Slc2a1, Ctnna1, Trpc4, Coro1c"
"205","CC","GO:0005829","cytosol",3131,89,58.82,26,2.4e-05,2.4e-05,0.02842542318748,"Fgf13, Prkg1, Acaca, Hif1a, Serpine2, Tgfbr2, Nrp1, Rassf3, Bcl2, Myo5a, Baiap2l2, Plekhh2, Adarb1, Egln3, Lyst, Usp12, Thy1, Gnas, Rai14, Samsn1, Anxa3, Prickle1, Peli2, Kynu, Dgkd, Hbb-bs, Vps13c, Lrguk, Oasl2, Fgf1, Zc3hav1, Mthfs, Osbpl3, Wwox, Cdk14, Bcl2l1, Nlrc5, Eea1, Osbpl8, D7Ertd443e, Plekha1, Adap1, Daam1, Nfe2l2, Parp14, Fgr, Ifi204, Klf12, Epm2a, Smyd3, Pdgfc, Slc2a1, Arhgap5, Pfkfb3, B2m, Apbb1ip, Scpep1, Trim25, Anxa2, Cdk19, Myo9b, Map3k20, Ifit2, Haao, Tns3, Fyn, Litaf, Oas1a, Sat1, Cytip, Ifi207, Fasn, Ddi2, Tbc1d4, Eif2ak2, Slc3a2, Usp18, Trerf1, Fam129a, Tcim, Clic4, Optn, Prkch, Galk2, Cdk6, Hbb-bt, Atp6v1b2, Mbd2, Ralgapa2"
"206","CC","GO:0005615","extracellular space",1311,46,24.63,29,3.1e-05,3.1e-05,0.0350877192982456,"Xylt1, Ccl4, Serpine2, Cd9, Flt1, Igf1, Dkk2, Csf1, Tnfsf8, Axl, Lrrtm3, Ccl3, Lpl, Cst7, Ctsb, Cd274, Cpq, Apoe, Fam20c, Ldlr, Cd180, Hbb-bs, Il12b, St14, Fgf1, Ctsz, Il6st, Ccl6, Npnt, Lamp2, H2-D1, Ttr, H2-K1, Pdgfc, Masp1, B2m, Glipr1, Sulf2, Anxa2, Tafa2, Ctsl, Capg, Il1r1, Hbb-bt, Gusb, Lgi2"
"207","CC","GO:0001726","ruffle",144,11,2.71,31,8.9e-05,8.9e-05,0.0763888888888889,"Plek, Myo5a, Gnas, Pacsin1, Gas7, Plekha1, Fgr, Anxa2, Myo9b, Cdk6, Atp6v1b2"
"208","CC","GO:0016021","integral component of membrane",4772,121,89.65,36,0.00011,0.00011,0.0253562447611065,"Ank, Cacna1a, Olfr111, Cadm1, Ptchd1, Xylt1, Plxdc2, Tmem163, Cd9, Flt1, Tgfbr2, Nrp1, Csf1, Tnfsf8, Axl, Bcl2, Lrrtm3, Abcd2, Ldlrad3, St8sia6, Cd300lf, Chst11, Cacnb4, Gcnt2, Acer3, Olfr110, Ptprc, Plaur, Asph, Cd274, March3, Cd244a, Rnf144b, Minar1, Olfr112, Slc25a25, Plpp1, Cd83, Ch25h, Mrc2, Ldlr, Cd180, Rttn, Hacd2, Creb3l2, Atp8a1, Abhd12, Alcam, St14, Pnpla7, Rtp4, Kcnj2, Kcnma1, Sdk1, Nceh1, Cd84, Dcstamp, Abcb1b, Dnajb14, Bcl2l1, Il6st, Lat2, Npnt, Lamp2, Gnptab, Dpy19l4, Osbpl8, Aig1, Olfr115, H2-D1, Treml2, Plgrkt, Trpm1, Gpnmb, Mpeg1, Trem2, Frrs1, Atp10a, Tecpr1, H2-K1, Scarb1, Igf1r, Ildr2, Cux1, Cnr2, Slc2a1, Tmem184b, Ttyh2, B2m, Pdcd1, Sirpa, Slamf6, Ly9, Nrp2, Glipr1, Cacna1d, Itgax, Susd6, Slc15a3, P2rx4, Hcar2, Trpc4, Nipal3, Slc36a4, Aplp2, Slc3a2, Cd5, Tmem120b, Cdkal1, Lrmp, Fcgr2b, Clic4, Tmcc3, Ptpra, Il1r1, C3ar1, Atp6v1b2, Stx3, Cd72, Csf2ra, Atp9b"
"209","CC","GO:0005884","actin filament",122,9,2.29,41,5e-04,5e-04,0.0737704918032787,"Myo5a, Gng12, Myo1f, Gas7, Fmn1, Myo9b, Wipf1, Map3k1, Fyn"
"210","CC","GO:0009986","cell surface",871,46,16.36,3,0.00051,2.3e-10,0.052812858783008,"Serpine2, Cd9, Tgfbr2, Nrp1, Axl, Lpl, Thy1, Ptprc, Plaur, Ctsb, Cd274, Cd244a, Apoe, Cd83, Efna5, Mrc2, Ldlr, Il12b, Alcam, Rtp4, Kcnma1, Ctsz, Dcstamp, Il6st, Cd48, H2-D1, Treml2, H2-K1, Scarb1, Pdgfc, B2m, Pdcd1, Sirpa, Ly9, Sulf2, Cacna1d, Anxa2, Itgax, Ctsl, Trpc4, Slc3a2, Cd5, Fcgr2b, Clic4, Il1r1, Csf2ra"
"211","CC","GO:0019897","extrinsic component of plasma membrane",183,11,3.44,43,0.00071,0.00071,0.0601092896174863,"Serpine2, Gng12, Gnas, Apoe, St14, Eea1, Fgr, Cnr2, Anxa2, Ctnna1, Fyn"
"212","CC","GO:0015629","actin cytoskeleton",483,25,9.07,21,0.00114,5.3e-06,0.05175983436853,"Myo1e, Acaca, Flt1, Myo5a, Baiap2l2, Gng12, Plekhh2, Myo1f, Asap1, Gas2l3, Gas7, Actr3b, Fmn1, D7Ertd443e, Daam1, Fgr, Slc2a1, Anxa2, Myo9b, Ctnna1, Wipf1, Map3k1, Fyn, Coro1c, Fblim1"
"213","CC","GO:0045121","membrane raft",359,23,6.74,10,0.00133,3.5e-07,0.064066852367688,"Tgfbr2, Rftn1, Thy1, Gnas, Ptprc, Ctsb, Ldlr, Hpse, Kcnma1, Lat2, Cd48, Lamp2, H2-D1, Scarb1, Igf1r, Slc2a1, Anxa2, Ctnna1, Fyn, Trpc4, Fcgr2b, Coro1c, Card11"
"214","CC","GO:0098797","plasma membrane protein complex",529,22,9.94,40,0.00333,0.00046,0.0415879017013233,"Cacna1a, Igf1, Gng12, Cacnb4, Gnas, Abhd12, Alcam, Kcnj2, Kcnma1, Il6st, Npnt, H2-D1, H2-K1, Igf1r, B2m, Apbb1ip, Cacna1d, Ctnna1, Itgax, Slc3a2, Atp6v0d2, Coro1c"
"215","CC","GO:0005774","vacuolar membrane",162,9,3.04,47,0.0036,0.0036,0.0555555555555556,"Rab7b, Lamp2, Tecpr1, Rragc, Anxa2, Litaf, Slc15a3, Atp6v1c1, Atp6v0d2"
"216","CC","GO:0045177","apical part of cell",397,16,7.46,48,0.00361,0.00361,0.0403022670025189,"Cd9, Thy1, Ctsb, Ldlr, Kcnma1, Abcb1b, Slc2a1, Cacna1d, Rab27a, Ctsl, P2rx4, Atp6v1c1, Clic4, Atp6v0d2, Atp6v1b2, Stx3"
"217","CC","GO:0005770","late endosome",194,10,3.64,49,0.00377,0.00377,0.0515463917525773,"Myo5a, Cst7, Apoe, Ldlr, Rab7b, Zc3hav1, Lamp2, Anxa2, Litaf, Rab27a"
"218","CC","GO:0005768","endosome",811,33,15.24,28,0.00401,2.7e-05,0.0406905055487053,"Tmem163, Flt1, Nrp1, Ctse, Myo5a, Rftn1, Gnas, Cst7, Cd274, March3, Apoe, Ldlr, Rab7b, Clip1, Plekhm2, Zc3hav1, Znrf2, Dcstamp, Eea1, Lamp2, Gpnmb, Rragc, Anxa2, Rab11fip5, Fyn, Litaf, Rab27a, Cytip, Fcgr2b, Atp6v0d2, Coro1c, Optn, Atp9b"
"219","CC","GO:0071944","cell periphery",4725,150,88.77,1,0.00476,5.1e-13,0.0317460317460317,"Ank, Myo1e, Fgf13, Cacna1a, Prkg1, Cadm1, Ptchd1, Plxdc2, Serpine2, Tmem163, Cd9, Flt1, Igf1, Tgfbr2, Nrp1, Akt3, Rassf3, Csf1, Axl, Lrrtm3, Plek, Lpl, Baiap2l2, Ldlrad3, Cd300lf, Gng12, Cacnb4, Plekhh2, Rftn1, Thy1, Gnas, Ptprc, Samsn1, Anxa3, Plaur, Socs6, Asph, Dgkz, Pacsin1, Myo1f, Ctsb, Cd274, Cd244a, Efr3b, Minar1, Asap1, Gas7, Apoe, Plpp1, Cd83, Dgkd, Efna5, Ldlr, Cd180, Atp8a1, Abhd12, Alcam, St14, Kcnj2, Kcnma1, Ctsz, Sdk1, Osbpl3, Fmn1, Znrf2, Wwox, Cd84, Dcstamp, Cdk14, Abcb1b, Il6st, Suclg2, Lat2, Npnt, Eea1, Cd48, Lamp2, Osbpl8, H2-D1, Treml2, Gab2, D7Ertd443e, Plekha1, Plgrkt, Trpm1, Gpnmb, Adap1, Daam1, Trem2, Nfe2l2, Fgr, Atp10a, H2-K1, Epm2a, Scarb1, Igf1r, Cnr2, Pdgfc, Slc2a1, Arhgap5, Ttyh2, B2m, Pdcd1, Apbb1ip, Sirpa, Slamf6, Ly9, Nrp2, Sulf2, Cacna1d, Anxa2, Myo9b, Ctnna1, Wipf1, Tec, Itgax, Fyn, Litaf, Rab27a, Ctsl, P2rx4, Hcar2, Cytip, Trpc4, Pdk1, Fasn, Plekhm3, Atp6v1c1, Aplp2, Slc3a2, Cd5, Fam129a, Plcl1, Tcim, Fcgr2b, Clic4, Atp6v0d2, Ptpra, Coro1c, Prkch, Il1r1, C3ar1, Atp6v1b2, Stx3, Cd72, Csf2ra, Irak2, Atp9b, Card11, Ralgapa2"
"220","CC","GO:0031012","extracellular matrix",447,17,8.4,53,0.00489,0.00489,0.0380313199105145,"Mamdc2, Plxdc2, Serpine2, Igf1, Lrrtm3, Anxa3, Ctsb, Apoe, Efna5, Cd180, Hpse, Fgf1, Ctsz, Fbn2, Npnt, Anxa2, Ctsl"
"221","CC","GO:0010008","endosome membrane",204,10,3.83,55,0.00535,0.00535,0.0490196078431373,"Tmem163, Cd274, Ldlr, Plekhm2, Dcstamp, Lamp2, Anxa2, Litaf, Rab27a, Coro1c"
"222","CC","GO:0014704","intercalated disc",61,5,1.15,57,0.00572,0.00572,0.0819672131147541,"Ctnna3, Fgf13, Kcnj2, Slc2a1, Ctnna1"
"223","CC","GO:0045335","phagocytic vesicle",87,6,1.63,58,0.00594,0.00594,0.0689655172413793,"Anxa3, Rab7b, Lamp2, Mpeg1, Rab11fip5, Capg"
"224","CC","GO:0031984","organelle subcompartment",862,27,16.19,59,0.00672,0.00672,0.031322505800464,"Xylt1, Bcl2, Acer3, Gnas, Asph, Ch25h, Rab7b, Atp8a1, Abhd12, Fmn1, Gsap, Gm4951, Dcstamp, Abcb1b, Dnajb14, Lamp2, Gnptab, Osbpl8, H2-D1, H2-K1, Epm2a, Cux1, B2m, Rab2a, Lrmp, Optn, Atp9b"
"225","CC","GO:0042611","MHC protein complex",21,3,0.39,60,0.0068,0.0068,0.142857142857143,"H2-D1, H2-K1, B2m"
"226","CC","GO:0005794","Golgi apparatus",1338,38,25.14,61,0.00714,0.00714,0.0284005979073244,"Prkg1, Xylt1, Myo5a, St8sia6, Chst11, Gcnt2, Acer3, Gnas, Cst7, Cpq, Apoe, Fam20c, Ldlr, Rab7b, Ddx31, Atp8a1, Kcnj2, Clint1, Gsap, Wwox, Abcb1b, Lamp2, Gnptab, H2-D1, Nfe2l2, H2-K1, Cux1, B2m, Sulf2, Ctnna1, Rab11fip5, Rab2a, Litaf, Rab27a, Fasn, Plekhm3, Optn, Atp9b"
"227","CC","GO:0097470","ribbon synapse",23,3,0.43,62,0.00881,0.00881,0.130434782608696,"Pacsin1, Cacna1d, Stx3"
"228","CC","GO:0036477","somatodendritic compartment",1009,30,18.96,63,0.00893,0.00893,0.0297324083250743,"Fgf13, Cacna1a, Cadm1, Serpine2, Igf1, Nrp1, Myo5a, Thy1, Gnas, Anxa3, Asap1, Apoe, Ldlr, Abhd12, Alcam, Kcnj2, Kcnma1, Il6st, Epm2a, Igf1r, Cnr2, Cacna1d, Fyn, Rab2a, Rab27a, Ctsl, P2rx4, Fcgr2b, Optn, Stx3"
"229","CC","GO:0005769","early endosome",259,11,4.87,64,0.01013,0.01013,0.0424710424710425,"Tmem163, Nrp1, Myo5a, Cd274, Apoe, Ldlr, Eea1, Anxa2, Rab11fip5, Litaf, Atp6v0d2"
"230","CC","GO:0030141","secretory granule",332,13,6.24,65,0.01039,0.01039,0.0391566265060241,"Prkg1, Serpine2, Igf1, Myo5a, Anxa3, Lrguk, Lamp2, Rab37, Ctnna1, Rab11fip5, Rab27a, Ctsl, Stx3"
"231","CC","GO:0031226","intrinsic component of plasma membrane",1418,39,26.64,66,0.01066,0.01066,0.0275035260930889,"Ank, Cacna1a, Cadm1, Cd9, Flt1, Tgfbr2, Nrp1, Axl, Lrrtm3, Thy1, Ptprc, Plaur, Plpp1, Efna5, Abhd12, Alcam, St14, Kcnj2, Kcnma1, Il6st, Npnt, Cd48, Plgrkt, Gpnmb, Trem2, Scarb1, Igf1r, Slc2a1, Sirpa, Slamf6, Nrp2, Cacna1d, Itgax, P2rx4, Trpc4, Cd5, Fcgr2b, Ptpra, Cd72"
"232","CC","GO:0048787","presynaptic active zone membrane",46,4,0.86,67,0.01074,0.01074,0.0869565217391304,"Cacna1a, Kcnma1, Cacna1d, Stx3"
"233","CC","GO:0030054","cell junction",1098,35,20.63,44,0.01103,0.0016,0.0318761384335155,"Myo1e, Ctnna3, Fgf13, Cadm1, Arhgap24, Tmem163, Nrp1, Lrrtm3, Baiap2l2, Ptprc, Rai14, Pacsin1, Efna5, Kcnj2, Sdk1, Fmn1, Znrf2, Abcb1b, Bcl2l1, Klhl24, Slc2a1, Apbb1ip, Anxa2, Ctnna1, Tec, Tns3, Map3k1, P2rx4, Hcar2, Trpc4, Themis, Clic4, Prkch, Stx3, Fblim1"
"234","CC","GO:0033176","proton-transporting V-type ATPase comple...",25,3,0.47,68,0.01113,0.01113,0.12,"Atp6v1c1, Atp6v0d2, Atp6v1b2"
"235","CC","GO:0099059","integral component of presynaptic active...",25,3,0.47,69,0.01113,0.01113,0.12,"Cacna1a, Kcnma1, Cacna1d"
"236","CC","GO:0099503","secretory vesicle",529,18,9.94,70,0.01155,0.01155,0.0340264650283554,"Prkg1, Cadm1, Serpine2, Tmem163, Igf1, Myo5a, Anxa3, Atp8a1, Lrguk, Bcl2l1, Lamp2, Rab37, Ctnna1, Rab11fip5, Rab2a, Rab27a, Ctsl, Stx3"
"237","CC","GO:0097038","perinuclear endoplasmic reticulum",26,3,0.49,72,0.01241,0.01241,0.115384615384615,"Creb3l2, Osbpl3, Fyn"
"238","CC","GO:0005938","cell cortex",303,12,5.69,73,0.01245,0.01245,0.0396039603960396,"Myo1e, Plekhh2, Asph, Myo1f, Ctsz, Osbpl8, Slc2a1, Anxa2, Myo9b, Wipf1, Cytip, Trpc4"
"239","CC","GO:0055037","recycling endosome",135,7,2.54,75,0.01392,0.01392,0.0518518518518519,"Myo5a, Gnas, Cd274, Ldlr, Eea1, Rab11fip5, Fcgr2b"
"240","CC","GO:0098791","Golgi subcompartment",424,15,7.97,76,0.01467,0.01467,0.035377358490566,"Xylt1, Acer3, Gnas, Rab7b, Atp8a1, Gsap, Abcb1b, Lamp2, Gnptab, H2-D1, H2-K1, Cux1, Rab2a, Optn, Atp9b"
"241","CC","GO:0044448","cell cortex part",203,9,3.81,78,0.01483,0.01483,0.0443349753694581,"Myo1e, Plekhh2, Asph, Myo1f, Ctsz, Osbpl8, Slc2a1, Wipf1, Trpc4"
"242","CC","GO:0043235","receptor complex",387,14,7.27,79,0.01516,0.01516,0.0361757105943152,"Flt1, Tgfbr2, Axl, Ldlr, Abhd12, Alcam, Il6st, Npnt, Igf1r, B2m, Apbb1ip, Itgax, Ptpra, Csf2ra"
"243","CC","GO:0030176","integral component of endoplasmic reticu...",138,7,2.59,81,0.01555,0.01555,0.0507246376811594,"Acer3, Asph, Dcstamp, H2-D1, H2-K1, B2m, Lrmp"
"244","CC","GO:0005765","lysosomal membrane",107,6,2.01,82,0.01561,0.01561,0.0560747663551402,"Lamp2, Tecpr1, Anxa2, Litaf, Slc15a3, Atp6v0d2"
"245","CC","GO:0098852","lytic vacuole membrane",108,6,2.03,84,0.01627,0.01627,0.0555555555555556,"Lamp2, Tecpr1, Anxa2, Litaf, Slc15a3, Atp6v0d2"
"246","CC","GO:0048471","perinuclear region of cytoplasm",632,20,11.87,85,0.01659,0.01659,0.0316455696202532,"Csf1, Bcl2, Gnas, Pacsin1, Ctsb, Creb3l2, Tpd52, Kcnma1, Osbpl3, Rasgrp3, Lamp2, Anxa2, Myo9b, Fyn, Rab2a, P2rx4, Eif2ak2, Clic4, Optn, Atp9b"
"247","CC","GO:0034358","plasma lipoprotein particle",29,3,0.54,86,0.01674,0.01674,0.103448275862069,"Lpl, Apoe, Ldlr"
"248","CC","GO:1990777","lipoprotein particle",29,3,0.54,87,0.01674,0.01674,0.103448275862069,"Lpl, Apoe, Ldlr"
"249","CC","GO:0031902","late endosome membrane",53,4,1,89,0.01741,0.01741,0.0754716981132075,"Lamp2, Anxa2, Litaf, Rab27a"
"250","CC","GO:0098945","intrinsic component of presynaptic activ...",30,3,0.56,90,0.01834,0.01834,0.1,"Cacna1a, Kcnma1, Cacna1d"
"251","CC","GO:0098802","plasma membrane receptor complex",178,8,3.34,91,0.01951,0.01951,0.0449438202247191,"Abhd12, Alcam, Il6st, Npnt, Igf1r, B2m, Apbb1ip, Itgax"
"252","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,6,2.12,92,0.01989,0.01989,0.0530973451327434,"Cadm1, Myo5a, Dgkz, Fyn, Ptpra, Stx3"
"253","CC","GO:0005783","endoplasmic reticulum",1617,42,30.38,93,0.01995,0.01995,0.025974025974026,"Mamdc2, Bcl2, Myo5a, Acer3, Thy1, Cst7, Asph, Cpq, Apoe, Ch25h, Hacd2, Creb3l2, Atp8a1, Abhd12, Pnpla7, Tpd52, Kcnj2, Kcnma1, Ctsz, Osbpl3, Nceh1, Fmn1, Gm4951, Dcstamp, Dnajb14, Bcl2l1, Osbpl8, H2-D1, Atp10a, H2-K1, Epm2a, Ildr2, Arhgap5, B2m, Sulf2, Ifit2, Fyn, Rab2a, Cdkal1, Lrmp, Tmcc3, Gusb"
"254","CC","GO:0044432","endoplasmic reticulum part",603,19,11.33,94,0.02002,0.02002,0.0315091210613599,"Bcl2, Acer3, Asph, Ch25h, Creb3l2, Abhd12, Osbpl3, Fmn1, Gm4951, Dcstamp, Dnajb14, Osbpl8, H2-D1, H2-K1, Epm2a, B2m, Fyn, Rab2a, Lrmp"
"255","CC","GO:0032994","protein-lipid complex",31,3,0.58,95,0.02003,0.02003,0.0967741935483871,"Lpl, Apoe, Ldlr"
"256","CC","GO:0042470","melanosome",31,3,0.58,96,0.02003,0.02003,0.0967741935483871,"Myo5a, Rab27a, Stx3"
"257","CC","GO:0048770","pigment granule",31,3,0.58,97,0.02003,0.02003,0.0967741935483871,"Myo5a, Rab27a, Stx3"
"258","CC","GO:0098562","cytoplasmic side of membrane",179,8,3.36,98,0.0201,0.0201,0.0446927374301676,"Gng12, Gnas, Ptprc, Fgr, Epm2a, Cnr2, Fyn, Litaf"
"259","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,7,2.74,99,0.02053,0.02053,0.0479452054794521,"Acer3, Asph, Dcstamp, H2-D1, H2-K1, B2m, Lrmp"
"260","CC","GO:0043025","neuronal cell body",695,21,13.06,100,0.02257,0.02257,0.0302158273381295,"Cacna1a, Serpine2, Igf1, Nrp1, Myo5a, Thy1, Gnas, Anxa3, Apoe, Alcam, Kcnj2, Kcnma1, Il6st, Epm2a, Igf1r, Cnr2, Cacna1d, Rab2a, Ctsl, P2rx4, Optn"
"261","CC","GO:0044297","cell body",781,23,14.67,101,0.0228,0.0228,0.029449423815621,"Cacna1a, Serpine2, Igf1, Nrp1, Myo5a, Thy1, Gnas, Anxa3, Apoe, Alcam, Kcnj2, Kcnma1, Il6st, Epm2a, Igf1r, Cnr2, Cacna1d, Fyn, Rab2a, Ctsl, P2rx4, Fcgr2b, Optn"
"262","CC","GO:0030425","dendrite",697,21,13.09,103,0.0232,0.0232,0.03012912482066,"Fgf13, Cacna1a, Cadm1, Myo5a, Thy1, Gnas, Anxa3, Asap1, Apoe, Abhd12, Kcnj2, Kcnma1, Il6st, Epm2a, Cnr2, Cacna1d, Fyn, Rab27a, P2rx4, Fcgr2b, Stx3"
"263","CC","GO:0005902","microvillus",87,5,1.63,104,0.02403,0.02403,0.0574712643678161,"Wwox, Scarb1, Ctsl, Clic4, Atp6v1b2"
"264","CC","GO:0097447","dendritic tree",700,21,13.15,105,0.02418,0.02418,0.03,"Fgf13, Cacna1a, Cadm1, Myo5a, Thy1, Gnas, Anxa3, Asap1, Apoe, Abhd12, Kcnj2, Kcnma1, Il6st, Epm2a, Cnr2, Cacna1d, Fyn, Rab27a, P2rx4, Fcgr2b, Stx3"
"265","CC","GO:0005737","cytoplasm",10270,241,192.94,7,0.02448,9e-08,0.0234664070107108,"Myo1e, Ctnna3, Etl4, Fgf13, Cacna1a, Apbb2, Prkg1, Acaca, Mamdc2, Cadm1, Xylt1, Arhgap24, Hif1a, Serpine2, Tmem163, Flt1, Igf1, Tgfbr2, Nrp1, Fnip2, Akt3, Rassf3, Csf1, Otulin, Hdac9, Ctse, Cpeb2, Bcl2, Plek, Myo5a, Abcd2, Baiap2l2, St8sia6, Gng12, Chst11, Cacnb4, Plekhh2, Adarb1, Rftn1, Egln3, Lyst, Gcnt2, Acer3, Usp12, Thy1, Gnas, Pkib, Rai14, Cst7, Samsn1, Anxa3, Prickle1, Asph, Dgkz, Pacsin1, Myo1f, Ctsb, Cd274, Arap2, March3, Peli2, Rnf144b, Efr3b, Apobec1, Asap1, Kynu, Gas2l3, Cpq, Gas7, Slc25a25, Apoe, Actr3b, Dgkd, Ch25h, Fam20c, Ldlr, Dna2, Hbb-bs, Rab7b, Rttn, Hacd2, Ddx31, Creb3l2, Clip1, Eya4, Vps13c, Hpse, Il12b, Atp8a1, Plekhm2, Abhd12, Lrguk, Oasl2, Pnpla7, Tpd52, Rtp4, Kcnj2, Fgf1, Clint1, Kcnma1, Zc3hav1, Ctsz, Mthfs, Osbpl3, Nceh1, Fmn1, Znrf2, Gsap, Wwox, Arnt2, Rasgrp3, Gm4951, Dcstamp, Tent5c, Aopep, Cdk14, Rin2, Abcb1b, Dnajb14, Fnip1, Bcl2l1, Suclg2, Nlrc5, Npnt, Eea1, Lamp2, Trim30a, Eml4, Gnptab, Osbpl8, Klhl24, H2-D1, Gab2, D7Ertd443e, Plekha1, Plgrkt, Asb10, Gpnmb, Adap1, Rab37, Mpeg1, Sp100, Daam1, Nfe2l2, Oxct1, Parp14, Fgr, Ifi204, Atp10a, Klf12, Tecpr1, H2-K1, Epm2a, Scarb1, Igf1r, Ildr2, Rragc, Cux1, Smyd3, Pdgfc, Slc2a1, Arhgap5, Pfkfb3, Acox3, B2m, Apbb1ip, Scpep1, Sulf2, Trim25, Cacna1d, Anxa2, Cdk19, Myo9b, Map3k20, Ctnna1, Ifit2, Rab11fip5, Wipf1, Elk3, Tec, Haao, Tns3, Map3k1, Fyn, Rab2a, Litaf, Tafa2, Slc15a3, Rab27a, Oas1a, Ppm1h, Ctsl, P2rx4, Sat1, Cytip, Trpc4, Pdk1, Ifi207, Fasn, Ddi2, Tbc1d4, Plekhm3, Atp6v1c1, Eif2ak2, Rusc2, Capg, Themis, Slc3a2, Mapkapk2, Sox7, Usp18, Isg15, Trim34a, Trerf1, Fam129a, Cdkal1, Plcl1, Lrmp, Cdk17, Tcim, Fcgr2b, Clic4, Atp6v0d2, Tmcc3, Coro1c, Optn, Prkch, Tcap, Galk2, Cdk6, Hbb-bt, Atp6v1b2, Mef2c, Stx3, Gusb, Mbd2, Fblim1, Irak2, Atp9b, Card11, Ralgapa2"
"266","CC","GO:0000118","histone deacetylase complex",59,4,1.11,106,0.02481,0.02481,0.0677966101694915,"Hdac9, Satb2, Trerf1, Mbd2"
"267","CC","GO:0034704","calcium channel complex",60,4,1.13,107,0.0262,0.0262,0.0666666666666667,"Cacna1a, Cacnb4, Cacna1d, Trpc4"
"268","CC","GO:0016459","myosin complex",60,4,1.13,108,0.0262,0.0262,0.0666666666666667,"Myo1e, Myo5a, Myo1f, Myo9b"
