"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"230","CC","GO:0031594","neuromuscular junction",93,6,1.52,95,0.0042,0.0042,0.0645161290322581,"Gria1, Camk2d, Unc13c, Dlg2, Ppp1r9a, Nrg1"
"231","CC","GO:0005891","voltage-gated calcium channel complex",41,4,0.67,96,0.00439,0.00439,0.0975609756097561,"Cacna1c, Cacna1e, Cacng4, Cacna2d3"
"232","CC","GO:0150034","distal axon",361,19,5.9,57,0.00501,8.3e-06,0.0526315789473684,"Kcnc2, Unc5c, Hap1, Cyp19a1, Grin2b, Penk, Unc13c, Grin2a, Calb1, Zfp804a, Esr1, Erc2, Oprk1, Nptx2, Auts2, Gria4, Trpc5, Ppp1r9a, Prkcg"
"233","CC","GO:0043194","axon initial segment",22,3,0.36,97,0.00528,0.00528,0.136363636363636,"Camk2d, Kcnq3, Lrrc7"
"234","CC","GO:0070382","exocytic vesicle",241,13,3.94,71,0.00605,0.00018,0.0539419087136929,"Cyp19a1, Grin2b, Gria1, Synpr, Penk, Unc13c, Grin2a, Otof, Sytl5, Gabra2, Syn3, Syt17, Oprk1"
"235","CC","GO:0031225","anchored component of membrane",167,8,2.73,98,0.00625,0.00625,0.0479041916167665,"Negr1, Smpdl3b, Lypd1, Ntng2, Dlg2, Ly6h, Cdh13, Car4"
"236","CC","GO:0098858","actin-based cell projection",203,9,3.32,99,0.0063,0.0063,0.0443349753694581,"Unc5c, Calb1, Lrrc7, Tspear, Iqgap2, Nptx2, Podxl, Crb1, Ppp1r9a"
"237","CC","GO:0030424","axon",691,36,11.28,34,0.00644,8.4e-10,0.0520984081041968,"Kcnc2, Unc5c, Hap1, Cdh9, Cyp19a1, Grin2b, Gria1, Camk2d, Penk, Unc13c, Grin2a, Sema6a, Calb1, Ptprk, Zfp804a, Alcam, Kcnq3, Ntng2, Dlg2, Esr1, Lrrc7, Ntrk3, Gabra2, Erc2, Scn7a, Oprk1, Nptx2, Auts2, Nectin3, Gria4, Trpc5, Ppp1r9a, Kcnh1, Prkcg, Nrg1, Robo1"
"238","CC","GO:0043204","perikaryon",134,7,2.19,101,0.00652,0.00652,0.0522388059701493,"Kcnc2, Oprm1, Penk, Esr2, Cacna1e, Esr1, Oprk1"
"239","CC","GO:0099523","presynaptic cytosol",24,3,0.39,102,0.00677,0.00677,0.125,"Hap1, Calb1, Prkcg"
"240","CC","GO:0030672","synaptic vesicle membrane",107,6,1.75,104,0.00824,0.00824,0.0560747663551402,"Synpr, Unc13c, Otof, Gabra2, Syn3, Oprk1"
"241","CC","GO:0099524","postsynaptic cytosol",26,3,0.42,106,0.00849,0.00849,0.115384615384615,"Hap1, Calb1, Prkcg"
"242","CC","GO:0044297","cell body",781,41,12.75,30,0.00942,3.9e-11,0.0524967989756722,"Kcnc2, Negr1, Sorbs2, Unc5c, Cyp19a1, Oprm1, Grin2b, Gria1, Pde1a, Cacna1c, Cpne5, Camk2d, Penk, Htr2a, Ghr, Calb1, Ptprk, Zfp804a, Alcam, Kcnq3, Esr2, Cacna1e, Dlg2, Cacng4, Brinp2, Esr1, Kcnd3, Gabra2, Tacr1, Erc2, Oprk1, Nptx2, Podxl, Gria4, Trpc5, Kcnip4, Ppp1r9a, Kcnh1, Gnb4, Nrg1, Robo1"
"243","CC","GO:0044291","cell-cell contact zone",82,5,1.34,107,0.01103,0.01103,0.0609756097560976,"Camk2d, Ajap1, Rap2b, Ctnna3, Nectin3"
"244","CC","GO:0044305","calyx of Held",29,3,0.47,108,0.01151,0.01151,0.103448275862069,"Unc13c, Calb1, Prkcg"
"245","CC","GO:0099060","integral component of postsynaptic speci...",104,17,1.7,22,0.01462,1e-12,0.163461538461538,"Erbb4, Glra3, Sorcs3, Grin2b, Gria1, Ptpro, Grin2a, Lrfn2, Grid2, Cacng4, Kcnd3, Lrrc7, Gabra2, Nectin3, Neto1, Gria4, Lrfn5"
"246","CC","GO:0030175","filopodium",89,5,1.45,109,0.01531,0.01531,0.0561797752808989,"Unc5c, Lrrc7, Iqgap2, Nptx2, Ppp1r9a"
"247","CC","GO:0045121","membrane raft",359,12,5.86,110,0.01539,0.01539,0.0334261838440111,"Erbb4, Tnr, Oprm1, Cacna1c, Sulf1, Kcnq3, Kcnd3, Kirrel, Rap2b, Trpc5, Cdh13, Cflar"
"248","CC","GO:0098857","membrane microdomain",360,12,5.88,111,0.0157,0.0157,0.0333333333333333,"Erbb4, Tnr, Oprm1, Cacna1c, Sulf1, Kcnq3, Kcnd3, Kirrel, Rap2b, Trpc5, Cdh13, Cflar"
"249","CC","GO:0030426","growth cone",197,8,3.22,112,0.0159,0.0159,0.0406091370558376,"Unc5c, Hap1, Zfp804a, Erc2, Nptx2, Auts2, Trpc5, Ppp1r9a"
"250","CC","GO:0048786","presynaptic active zone",91,5,1.49,113,0.01672,0.01672,0.0549450549450549,"Unc13c, Ntng2, Otof, Erc2, Atp2b4"
"251","CC","GO:0030427","site of polarized growth",201,8,3.28,114,0.01772,0.01772,0.0398009950248756,"Unc5c, Hap1, Zfp804a, Erc2, Nptx2, Auts2, Trpc5, Ppp1r9a"
"252","CC","GO:0043679","axon terminus",181,13,2.96,58,0.01892,9.1e-06,0.0718232044198895,"Kcnc2, Hap1, Cyp19a1, Grin2b, Penk, Unc13c, Grin2a, Calb1, Esr1, Erc2, Oprk1, Gria4, Prkcg"
"253","CC","GO:0043005","neuron projection",1455,64,23.76,15,0.01908,1.9e-13,0.0439862542955326,"Kcnc2, Glra3, Negr1, Sorbs2, Unc5c, Hap1, Cdh9, Pdzd2, Cyp19a1, Oprm1, Grin2b, Gria1, Ptpro, Cacna1c, Dlgap2, Synpr, Cpne5, Camk2d, Penk, Unc13c, Htr2a, Grin2a, Sema6a, Htr1f, Tenm1, Calb1, Ptprk, Zfp804a, Glra2, Alcam, Cnih3, Dock10, Grid2, Kcnq3, Ntng2, Esr2, Dlg2, Brinp2, Tenm4, Esr1, Wls, Kcnd3, Lrrc7, Tspear, Ntrk3, Kirrel, Gabra2, Tacr1, Erc2, Scn7a, Oprk1, Nptx2, Auts2, Nectin3, Gria4, Trpc5, Kcnip4, Ppp1r9a, Atp2b4, Kcnh1, Prkcg, Nrg1, Cdh13, Robo1"
"254","CC","GO:0098589","membrane region",371,12,6.06,115,0.01938,0.01938,0.032345013477089,"Erbb4, Tnr, Oprm1, Cacna1c, Sulf1, Kcnq3, Kcnd3, Kirrel, Rap2b, Trpc5, Cdh13, Cflar"
"255","CC","GO:0005576","extracellular region",2000,53,32.66,73,0.02251,0.00027,0.0265,"Il12b, Fstl4, Tafa1, Hbb-bs, Ptprg, Thsd7a, Ccdc3, Tnr, Pdzd2, Grin2b, Hgf, Scube1, Sulf1, Slit2, Penk, Spock3, Fgf10, Hbb-bt, Hba-a1, Hba-a2, Sema6a, Ghr, Vwc2, Slc26a4, C1ql3, Tenm1, Inhba, Mgp, Ttr, Smpdl3b, Ntng2, Adamts3, Brinp2, Tspear, Frem1, Slit3, Adamts18, Col6a1, Col26a1, Nptx2, Rap2b, Thbs3, Lrtm1, Clec18a, Adamts2, Timp3, Ecrg4, Frem3, Nrg1, Cdh13, Car4, Wnt9a, Ptgds"
"256","CC","GO:0062023","collagen-containing extracellular matrix",341,11,5.57,116,0.025,0.025,0.032258064516129,"Tnr, Slit2, Fgf10, Vwc2, Mgp, Frem1, Col6a1, Thbs3, Adamts2, Timp3, Frem3"
"257","CC","GO:0120025","plasma membrane bounded cell projection",2167,78,35.39,27,0.03069,8.1e-12,0.0359944623904015,"Kcnc2, Glra3, Negr1, Sorbs2, Unc5c, Thsd7a, Hap1, Cdh9, Spag16, Pdzd2, Cyp19a1, Oprm1, Grin2b, Gria1, Ptpro, Cacna1c, Ptprm, Dlgap2, Synpr, Cpne5, Camk2d, Penk, Vipr2, Unc13c, Htr2a, Grin2a, Sema6a, Htr1f, Slc26a4, Tenm1, Calb1, Ptprk, Zfp804a, Glra2, Alcam, Efcab1, Cnih3, Dock10, Grid2, Kcnq3, Ntng2, Esr2, Dlg2, Brinp2, Tenm4, Esr1, Wls, Kcnd3, Lrrc7, Tspear, Ntrk3, Kirrel, Gabra2, Tacr1, Erc2, Iqgap2, Scn7a, Pifo, Oprk1, Nptx2, Ctnna3, Auts2, Podxl, Nectin3, Gria4, Trpc5, Kcnip4, Crb1, Ppp1r9a, Atp2b4, Kcnh1, Amotl1, Dnah17, Prkcg, Nrg1, Cdh13, Car4, Robo1"
"258","CC","GO:0034703","cation channel complex",218,18,3.56,49,0.03166,2.1e-08,0.0825688073394495,"Kcnc2, Grin2b, Gria1, Cacna1c, Grin2a, Vwc2, Cnih3, Kcnq3, Cacna1e, Dlg2, Cacng4, Cacna2d3, Kcnd3, Scn7a, Gria4, Trpc5, Kcnip4, Kcnh1"
"259","CC","GO:0031012","extracellular matrix",447,13,7.3,118,0.03276,0.03276,0.029082774049217,"Tnr, Slit2, Spock3, Fgf10, Vwc2, Mgp, Frem1, Col6a1, Col26a1, Thbs3, Adamts2, Timp3, Frem3"
"260","CC","GO:0030285","integral component of synaptic vesicle m...",43,3,0.7,119,0.03293,0.03293,0.0697674418604651,"Synpr, Gabra2, Oprk1"
"261","CC","GO:0030017","sarcomere",186,7,3.04,120,0.03341,0.03341,0.0376344086021505,"Grin2b, Cacna1c, Mef2c, Rpl6, Adra1a, Atp2b4, Abra"
"262","CC","GO:0034707","chloride channel complex",44,3,0.72,121,0.03492,0.03492,0.0681818181818182,"Glra3, Glra2, Gabra2"
"263","CC","GO:0008021","synaptic vesicle",222,11,3.63,85,0.03843,0.0011,0.0495495495495495,"Cyp19a1, Grin2b, Gria1, Synpr, Penk, Unc13c, Grin2a, Otof, Gabra2, Syn3, Oprk1"
"264","CC","GO:0048787","presynaptic active zone membrane",46,3,0.75,123,0.03909,0.03909,0.0652173913043478,"Ntng2, Otof, Atp2b4"
"265","CC","GO:0044306","neuron projection terminus",202,13,3.3,63,0.03977,2.9e-05,0.0643564356435644,"Kcnc2, Hap1, Cyp19a1, Grin2b, Penk, Unc13c, Grin2a, Calb1, Esr1, Erc2, Oprk1, Gria4, Prkcg"
"266","CC","GO:0034702","ion channel complex",290,23,4.74,33,0.04532,4.7e-10,0.0793103448275862,"Kcnc2, Glra3, Grin2b, Gria1, Cacna1c, Grin2a, Vwc2, Glra2, Cnih3, Grid2, Kcnq3, Cacna1e, Dlg2, Cacng4, Cacna2d3, Kcnd3, Lrrc7, Gabra2, Scn7a, Gria4, Trpc5, Kcnip4, Kcnh1"
"267","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,2,0.34,124,0.04552,0.04552,0.0952380952380952,"Unc13c, Erc2"
"268","CC","GO:0044449","contractile fiber part",200,7,3.27,125,0.04639,0.04639,0.035,"Grin2b, Cacna1c, Mef2c, Rpl6, Adra1a, Atp2b4, Abra"
"269","CC","GO:0030027","lamellipodium",163,6,2.66,126,0.05145,0.05145,0.0368098159509202,"Unc5c, Ptprm, Iqgap2, Ctnna3, Ppp1r9a, Amotl1"
"270","CC","GO:0035371","microtubule plus-end",23,2,0.38,127,0.05369,0.05369,0.0869565217391304,"Nckap5, Spag5"
"271","CC","GO:0030016","myofibril",208,7,3.4,128,0.05508,0.05508,0.0336538461538462,"Grin2b, Cacna1c, Mef2c, Rpl6, Adra1a, Atp2b4, Abra"
"272","CC","GO:0034706","sodium channel complex",24,2,0.39,129,0.05796,0.05796,0.0833333333333333,"Scn7a, Gria4"
"273","CC","GO:0042995","cell projection",2360,80,38.54,32,0.0592,8.1e-11,0.0338983050847458,"Kcnc2, Glra3, Negr1, Sorbs2, Unc5c, Thsd7a, Hap1, Cdh9, Spag16, Pdzd2, Cyp19a1, Oprm1, Grin2b, Gria1, Ptpro, Cacna1c, Ptprm, Dlgap2, Synpr, Cpne5, Camk2d, Penk, Vipr2, Unc13c, Htr2a, Grin2a, Sema6a, Htr1f, Slc26a4, Tenm1, Calb1, Ptprk, Zfp804a, Glra2, Alcam, Efcab1, Cnih3, Dock10, Grid2, Kcnq3, Ntng2, Esr2, Dlg2, Brinp2, Tenm4, Esr1, Wls, Kcnd3, Lrrc7, Tspear, Ntrk3, Kirrel, Gabra2, Tacr1, Erc2, Iqgap2, Scn7a, Pifo, Oprk1, Nptx2, Ctnna3, Ngef, Auts2, Podxl, Nectin3, Gria4, Trpc5, Kcnip4, Crb1, Arhgap24, Ppp1r9a, Atp2b4, Kcnh1, Amotl1, Dnah17, Prkcg, Nrg1, Cdh13, Car4, Robo1"
"274","CC","GO:0005802","trans-Golgi network",212,7,3.46,130,0.05977,0.05977,0.0330188679245283,"Baiap3, Caln1, Rgs20, Wls, Syt17, Pifo, Car4"
"275","CC","GO:0005901","caveola",93,4,1.52,132,0.06599,0.06599,0.043010752688172,"Erbb4, Cacna1c, Kcnd3, Cdh13"
"276","CC","GO:0032839","dendrite cytoplasm",26,2,0.42,133,0.06682,0.06682,0.0769230769230769,"Oprm1, Wls"
"277","CC","GO:0016607","nuclear speck",308,9,5.03,134,0.06682,0.06682,0.0292207792207792,"Malat1, Plcb1, Rreb1, Mef2c, Maml3, Aff2, Arhgap18, Rbm11, Rbm39"
"278","CC","GO:1902495","transmembrane transporter complex",305,23,4.98,40,0.06716,1.3e-09,0.0754098360655738,"Kcnc2, Glra3, Grin2b, Gria1, Cacna1c, Grin2a, Vwc2, Glra2, Cnih3, Grid2, Kcnq3, Cacna1e, Dlg2, Cacng4, Cacna2d3, Kcnd3, Lrrc7, Gabra2, Scn7a, Gria4, Trpc5, Kcnip4, Kcnh1"
"279","CC","GO:0043292","contractile fiber",222,7,3.63,135,0.07257,0.07257,0.0315315315315315,"Grin2b, Cacna1c, Mef2c, Rpl6, Adra1a, Atp2b4, Abra"
"280","CC","GO:0016323","basolateral plasma membrane",222,7,3.63,136,0.07257,0.07257,0.0315315315315315,"Erbb4, Kcnc2, Dlg2, Ajap1, Lrrc7, Nod2, Atp2b4"
"281","CC","GO:0031045","dense core granule",28,2,0.46,137,0.0761,0.0761,0.0714285714285714,"Penk, Ecrg4"
"282","CC","GO:0099568","cytoplasmic region",461,12,7.53,138,0.07669,0.07669,0.0260303687635575,"Spag16, Oprm1, Unc13c, Stxbp6, Cap2, Calb1, Efcab1, Arhgef9, Wls, Erc2, Ppp1r9a, Dnah17"
"283","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,3,1,139,0.07778,0.07778,0.0491803278688525,"Synpr, Gabra2, Oprk1"
"284","CC","GO:1990351","transporter complex",312,23,5.1,41,0.07904,2e-09,0.0737179487179487,"Kcnc2, Glra3, Grin2b, Gria1, Cacna1c, Grin2a, Vwc2, Glra2, Cnih3, Grid2, Kcnq3, Cacna1e, Dlg2, Cacng4, Cacna2d3, Kcnd3, Lrrc7, Gabra2, Scn7a, Gria4, Trpc5, Kcnip4, Kcnh1"
"285","CC","GO:0036477","somatodendritic compartment",1009,53,16.48,12,0.08293,3.4e-14,0.0525272547076313,"Kcnc2, Negr1, Sorbs2, Unc5c, Hap1, Cdh9, Cyp19a1, Oprm1, Grin2b, Gria1, Pde1a, Ptpro, Cacna1c, Dlgap2, Cpne5, Camk2d, Penk, Htr2a, Grin2a, Ghr, Htr1f, Calb1, Ptprk, Zfp804a, Alcam, Cnih3, Dock10, Grid2, Kcnq3, Esr2, Cacna1e, Dlg2, Cacng4, Brinp2, Esr1, Wls, Kcnd3, Lrrc7, Kirrel, Gabra2, Tacr1, Erc2, Oprk1, Nptx2, Nectin3, Gria4, Trpc5, Kcnip4, Ppp1r9a, Kcnh1, Prkcg, Nrg1, Robo1"
"286","CC","GO:0098945","intrinsic component of presynaptic activ...",30,2,0.49,141,0.08576,0.08576,0.0666666666666667,"Ntng2, Atp2b4"
"287","CC","GO:0032588","trans-Golgi network membrane",30,2,0.49,142,0.08576,0.08576,0.0666666666666667,"Baiap3, Caln1"
"288","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,15,1.26,23,0.09028,1.6e-12,0.194805194805195,"Erbb4, Sorcs3, Grin2b, Gria1, Ptpro, Grin2a, Lrfn2, Grid2, Dlg2, Cacng4, Lrrc7, Nectin3, Neto1, Gria4, Lrfn5"
"289","CC","GO:1990752","microtubule end",31,2,0.51,143,0.09072,0.09072,0.0645161290322581,"Nckap5, Spag5"
"290","CC","GO:0046658","anchored component of plasma membrane",66,3,1.08,144,0.09333,0.09333,0.0454545454545455,"Ntng2, Dlg2, Car4"
"291","CC","GO:0005604","basement membrane",106,4,1.73,145,0.09574,0.09574,0.0377358490566038,"Vwc2, Frem1, Timp3, Frem3"
"292","CC","GO:0098984","neuron to neuron synapse",410,30,6.7,25,0.1011,7.3e-12,0.0731707317073171,"Erbb4, Sorcs3, Sorbs2, Tnr, Cdh9, Pdzd2, Grin2b, Gria1, Ptpro, Cacna1c, Penk, Grin2a, Lrfn2, Cap2, Calb1, Grid2, Dlgap1, Dlg2, Cacng4, Arhgef9, Lrrc7, Erc2, Syn3, Nectin3, Rpl6, Neto1, Gria4, Ppp1r9a, Lrfn5, Prkcg"
"293","CC","GO:0070062","extracellular exosome",71,3,1.16,146,0.11004,0.11004,0.0422535211267606,"Slc26a4, Rap2b, Car4"
"294","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,4,1.85,147,0.11395,0.11395,0.0353982300884956,"Dgkb, Tnr, Lrfn2, Ntng2"
"295","CC","GO:0044448","cell cortex part",203,6,3.32,148,0.11616,0.11616,0.0295566502463054,"Unc13c, Stxbp6, Cap2, Calb1, Erc2, Ppp1r9a"
"296","CC","GO:0097729","9+2 motile cilium",116,4,1.89,149,0.12219,0.12219,0.0344827586206897,"Spag16, Efcab1, Tacr1, Atp2b4"
"297","CC","GO:0044447","axoneme part",39,2,0.64,150,0.13305,0.13305,0.0512820512820513,"Spag16, Dnah17"
"298","CC","GO:0032838","plasma membrane bounded cell projection ...",166,5,2.71,151,0.13627,0.13627,0.0301204819277108,"Spag16, Oprm1, Efcab1, Wls, Dnah17"
"299","CC","GO:0044853","plasma membrane raft",121,4,1.98,152,0.13647,0.13647,0.0330578512396694,"Erbb4, Cacna1c, Kcnd3, Cdh13"
"300","CC","GO:0120111","neuron projection cytoplasm",40,2,0.65,153,0.13861,0.13861,0.05,"Oprm1, Wls"
