"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"99","MF","GO:0016740","transferase activity",2164,185,138.2,30,0.04172,1.5e-05,0.0854898336414048,"Ptk2b, Epha7, Ksr1, Hmgcs1, Sh3rf1, Sik3, Csnk1a1, Tiparp, Prkd1, Cblb, Dapk1, Pygb, Dgkh, Galntl6, Camk2a, Mmd2, Nrp1, Prkab2, Gpt2, Epha4, Fgfr1, Mat2a, Map4k3, Dpf3, Nsun7, Rnf182, Nampt, Galnt17, Csf1r, Trim2, Tgfbr3, Tgfbr1, Pfkfb4, Prkn, Acat2, Parp8, B3gat1, Colgalt1, Epha6, Nmt1, Chst1, Adk, Mmd, Taok1, Matk, Camkk1, Galnt3, Dclk2, Polr3e, Irak1, Elovl6, March7, Cdk5r1, Nmnat2, Lct, Ubr5, Ube2d3, Camkv, Prdm5, Dgat2, Stk19, Fbxl5, Itpk1, Herc2, Wnk1, Kmt2a, Parp1, Phf20, Rnf112, Chst11, Rnf165, Mvk, Fdft1, Mettl23, Nedd4l, B4galt1, Mboat1, Nat8l, Cers6, Sh3glb1, Plk5, Ror1, Mapk3, B4galnt4, Hexb, Hipk2, Itpka, Kmt2d, Pip5k1b, Prkcg, Sik2, Coq2, Fasn, Rbbp6, Hunk, Kit, Clk4, B3galt5, Galnt16, Eif2ak2, Dyrk2, Ndst4, Pcyt2, Trmt6, Chpf, Mapk10, Phka2, Abl2, Bcr, Rchy1, Cdkl3, Alpk1, Fam57b, Pmvk, Mylip, Rad18, Trp53rkb, Clock, Dyrk3, Mast3, Ip6k2, Sptlc2, Prkca, Tbk1, Ip6k1, Tpst2, Csgalnact1, Zc3hav1, Cdk9, Chst9, Egr2, Pank3, Oga, Pgm2l1, Naa35, Fes, Pik3r1, St8sia6, Cdk11b, Tada2b, Fbxw11, Prkx, Ubr3, Ankib1, Mycbp2, B4galt6, Pip4k2a, Axl, Irf2bpl, Trit1, Kmt2c, Acly, Cdk17, Ndst1, Rock2, Mdm2, Nmrk1, Tpst1, Map2k1, Strada, Tgfbr2, Ipmk, Traf3, Csgalnact2, Psat1, Dpm2, Trim63, Uhmk1, Rnf20, Ntrk2, Map3k2, Rnf145, Men1, Mertk, Setd3, Brpf1, Ube2g2, Cdkal1, Sbk1, Pja1, Zdhhc14, Ggps1, Yrdc, Med31, Trim25"
"100","MF","GO:0051087","chaperone binding",96,11,6.13,170,0.04219,0.04219,0.114583333333333,"Ksr1, Fnip2, Prkn, Mapt, Atp1a1, Timm9, Dnajc1, Dnajb5, Ahsa2, Bin1, Grn"
"101","BP","GO:0006695","cholesterol biosynthetic process",43,15,2.76,132,3.2e-08,3.2e-08,0.348837209302326,"Hmgcr, Hmgcs1, Sc5d, Cyp51, Mvd, Insig1, Nsdhl, Lss, Mvk, Fdft1, Por, Hsd17b7, Pmvk, Srebf1, Dhcr24"
"102","BP","GO:0050808","synapse organization",442,68,28.36,65,5e-07,1.4e-11,0.153846153846154,"C1qb, Trem2, C1qa, Arhgap39, Epha7, Cdh9, Tanc1, C1qc, Dock10, Wasf1, Nrp1, Epha4, Mdga1, Nptxr, Homer1, Lrrtm4, Shisa6, Malat1, Mtmr2, C1ql3, Sema3e, Nptx1, Arc, Lrrn1, Tmem108, Syndig1, Ywhaz, Cdk5r1, Snca, Camkv, Cttn, Filip1, Slitrk3, Sybu, Neurod2, Actr3, Gpm6a, Adgrb2, Flna, Mapt, Itpka, Cdh8, Elfn1, Nfia, Arf1, Snta1, Amigo1, Abl2, App, Ptpro, Pcdh8, Abhd17a, Pfn2, Prkca, Psen1, Col4a1, Lrfn3, Npas4, Hnrnpk, Rock2, Il1rap, Kirrel3, Sema4d, Ntrk2, Sipa1l1, Grin2a, Zfp365, Pdlim5"
"103","BP","GO:0045944","positive regulation of transcription by ...",1129,120,72.44,123,1e-06,2.2e-08,0.106288751107174,"Junb, St18, Nr4a3, Prkd1, Nfib, Ppp3ca, Klf13, Srebf2, Egr4, Ddn, Hmgn3, Runx1, Ndn, Fgfr1, Rreb1, Stat3, Dpf3, Zeb2, Nampt, Atf4, Bcl11b, Tef, Cebpd, Tgfbr1, Prkn, Zfp462, Insig1, Mrtfa, Itga8, Thra, Prox1, Bcl3, Ddx17, Egr1, Il33, Hnrnpu, Tead1, Klf9, Ablim2, Smad1, Armcx3, Hmga2, Ifrd1, Peg3, Lmo1, Abhd14b, Ccl3, Zfp697, Kmt2a, Parp1, Zfp639, Mettl23, Neurod2, Nr1d2, Actr3, Mapk3, Hexb, Hipk2, Kmt2d, Jun, Per1, Fos, Nfia, Npnt, Mitf, Ncoa2, Ier2, Pygo1, Ebf4, Mycl, Cebpb, App, Tgfb2, Chd7, Nrip1, Clock, Ikzf1, Nr6a1, Tbk1, Nkx6-2, Onecut2, Zbtb18, Cdk9, Ttc5, Slc30a9, Egr2, Mkx, Cela1, Spi1, Ddx3x, E2f3, Srebf1, Tfdp2, Fli1, Pik3r1, Lhx9, Ablim3, Zbtb49, Rara, Npas4, Ccnt2, Trp53bp1, Hnrnpk, Irf2bpl, Tet2, Kmt2c, Zfpm2, Skap1, Map2k1, Pkd2, Ppp3cb, Npm1, Cebpa, Atf6, Men1, Setd3, Pbx2, Med14, Stat2, Camta2"
"104","BP","GO:0007413","axonal fasciculation",25,10,1.6,228,1.5e-06,1.5e-06,0.4,"Sema5a, Nrp1, Ndn, Epha4, Cdk5r1, Ptprz1, Cnr1, Amigo1, Ncam1, Fezf2"
"105","BP","GO:1901701","cellular response to oxygen-containing c...",917,100,58.84,151,1.7e-06,1e-07,0.109051254089422,"Ldlr, Hmgcr, Trem2, Ptk2b, Ly86, Nr4a3, Prkd1, Ppp3ca, Atp2b1, Dapk1, Camk2a, Hmgn3, Epha4, Stat3, Sorl1, Zbtb20, Arpc2, Kcnc2, Cpeb1, Atf4, Rab34, Prkn, Rap1a, Insig1, Egr1, Tesc, Irak1, Hnrnpu, Trpc6, Tead1, Cdk5r1, Rab8b, Havcr2, Klf9, Dgat2, Sybu, Parp1, Rnf112, Sirpa, Lpl, Psap, Mapk3, Cd14, Lypd1, Itga4, Plekha1, Jun, Sik2, Gpr37, Fos, Cd84, C1qtnf12, Tra2b, Amigo1, Abl2, Cd68, Cebpb, Bcr, Rapgef2, App, Eprs, Nrip1, Adcy2, Eny2, Ip6k2, Prkca, Aacs, Zfp277, Psen1, Irs2, Cyp26b1, Rhob, Ppif, Col4a1, Srebf1, Fes, Pik3r1, Hrh3, C2cd2l, Plscr3, Rara, Npas4, Ptpn1, Hnrnpk, Axl, Impact, P2ry6, Fkbp1b, Rock2, Mdm2, Rab31, Pkd2, Ppp3cb, Trim63, Ntrk2, Add1, Rragd, Fis1, Nsmf, Grin2a"
"106","BP","GO:0008285","negative regulation of cell proliferatio...",646,72,41.45,249,3.1e-06,3.1e-06,0.111455108359133,"Fth1, Cd9, Pkp2, Ptk2b, Tyrobp, Zbtb16, St18, Cblb, Nfib, Klf13, Btg2, Trim35, Runx1, Ndn, Stat3, Cpeb1, Bcl11b, Csf1r, Tgfbr3, Tgfbr1, Npr3, Inpp5d, Gpc3, Prox1, Bcl6, Tesc, March7, Havcr2, B2m, Klf9, Smad1, Kmt2a, B4galt1, Plk5, Ptprz1, Jun, Eif2ak2, Adora1, Skap2, Cebpb, Rerg, Rapgef2, App, Tgfb2, Maged1, Strn, Tmem131l, Robo1, Prkca, Sf1, E2f3, Pik3r1, Dhcr24, Zbtb49, Prkar1a, Rara, Vsir, Hmox1, Pds5b, Slit3, Fezf2, Map2k1, Tgfbr2, Camk2n1, Npm1, Cebpa, Per2, Men1, Cd109, Med31, Ggnbp2, Gabbr1"
"107","BP","GO:0048025","negative regulation of mRNA splicing, vi...",23,9,1.48,274,6.4e-06,6.4e-06,0.391304347826087,"Srsf7, Rnps1, Srsf9, Srsf10, Ptbp3, Tra2b, Srsf6, Hnrnpk, Npm1"
"108","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,18,4.17,149,7.1e-06,8.3e-08,0.276923076923077,"Grik2, Ncdn, Camk2a, Rasgrf1, Shisa9, Cpeb1, Shisa6, Arc, Egr1, Snca, Kmt2a, Syp, Slc8a2, Kit, App, Kras, Nsmf, Grin2a"
"109","BP","GO:0014002","astrocyte development",35,11,2.25,278,7.2e-06,7.2e-06,0.314285714285714,"Ldlr, Trem2, C1qa, Gfap, Plp1, Ror1, App, Psen1, Tspan2, Kras, Grn"
"110","BP","GO:0072657","protein localization to membrane",533,61,34.2,281,7.8e-06,7.8e-06,0.114446529080675,"Thy1, Scn3b, Trem2, Pkp2, Grik2, Hpca, Kcnip4, Camk2a, Stac, Fcer1g, Arpc2, Nptxr, Lrrtm4, Rab34, Shisa6, Atp1b1, Prkn, Arl5b, Nptx1, Rap1a, Gpc3, Rftn1, Tesc, Ssna1, Cdk5r1, Rab8b, Fam126a, Fyb, Sh3glb1, Actr3, Tmem150a, Flna, Lypd1, Itga4, Adora1, Rab26, Vps37d, Mapk10, Timm9, Rapgef2, Abhd17a, Wrb, Lin7b, Emp2, Tomm22, Oga, Pik3r1, Rab3gap2, F11r, Pgap2, Rock2, Skap1, Map2k1, Rab31, Mal, Timm29, Zdhhc14, Fis1, Grin2a, Clip1, Map7"
"111","BP","GO:0007411","axon guidance",228,36,14.63,191,1.2e-05,4.8e-07,0.157894736842105,"Sema5a, Robo2, Epha7, Nr4a3, Nfib, Nrp1, Matn2, Epha4, Zswim6, Bcl11b, Csf1r, Sema3e, Plxna1, Epha6, Robo3, Dcc, Chl1, Efnb3, Cdk5r1, Rnf165, Dpysl5, Dscaml1, Cyfip2, App, Ptpro, Tgfb2, Robo1, Sema5b, Egr2, Cxcl12, Mycbp2, Ncam1, Slit3, Fezf2, Sema6c, Sema4d"
"112","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,14,3.91,328,2.4e-05,2.4e-05,0.229508196721311,"Srsf2, Srek1, Srsf7, Rnps1, Malat1, Ddx17, Srsf9, Hnrnpu, Srsf1, Srsf10, Rbm24, Tra2b, Srsf6, Mbnl3"
"113","BP","GO:0033993","response to lipid",608,75,39.01,133,3e-05,3.5e-08,0.123355263157895,"Cyp7b1, Ldlr, Trem2, Ptk2b, Junb, Ly86, Scd2, Srebf2, Runx1, Stat3, Tgfbr3, Tgfbr1, Insig1, Thra, Ddx17, Tesc, Irak1, Hnrnpa0, Hnrnpu, Tead1, Snca, Havcr2, Ubr5, Klf9, Dgat2, Hmga2, Parp1, Sirpa, Lpl, Nr1d2, Scarb1, Mapk3, Cd14, Kmt2d, Jun, Per1, Cd84, Hsd3b3, Eif2ak2, Ncoa2, Atp1a1, Cnr1, Abl2, Cd68, Cebpb, Bcr, Tgfb2, Nrip1, Clock, Adcy2, Prkca, Aacs, Cyp26b1, Srebf1, Fes, Pik3r1, Synj1, Plscr3, Rara, Npas4, Hnrnpk, Axl, P2ry6, Ctsh, Rock2, Map2k1, Tgfbr2, Tab2, Trim63, Idh1, Ntrk2, Add1, Fis1, Grn, Map7"
"114","BP","GO:0032922","circadian regulation of gene expression",64,14,4.11,362,4.3e-05,4.3e-05,0.21875,"Nampt, Atf4, Bhlhe40, Egr1, Hnrnpu, Kmt2a, Ciart, Per1, Ncoa2, Maged1, Nrip1, Clock, Mycbp2, Per2"
"115","BP","GO:1902895","positive regulation of pri-miRNA transcr...",35,10,2.25,371,4.8e-05,4.8e-05,0.285714285714286,"Srebf2, Stat3, Tgfbr1, Tead1, Smad1, Jun, Fos, Tgfb2, Spi1, Srebf1"
"116","BP","GO:0001774","microglial cell activation",42,11,2.69,373,4.9e-05,4.9e-05,0.261904761904762,"Ldlr, Trem2, C1qa, Tyrobp, Cst7, Nampt, Il33, Snca, Jun, App, Grn"
"117","BP","GO:0071277","cellular response to calcium ion",74,15,4.75,384,6e-05,6e-05,0.202702702702703,"Junb, Hpca, Syt7, Cpne4, Syt17, Syt11, Wnk1, Neurod2, Rasal1, Cpne2, Jun, Fos, Ppif, Pkd2, Add1"
"118","BP","GO:0071310","cellular response to organic substance",1962,204,125.89,50,6.8e-05,7.8e-13,0.103975535168196,"Cyp7b1, Ldlr, Hmgcr, Trem2, Ptk2b, Junb, Ly86, Flnb, St18, Smoc2, Nr4a3, Tiparp, Prkd1, Ppp3ca, Atp2b1, Dapk1, Camk2a, Egr4, Wasf1, Hmgn3, Nrp1, Runx1, Ndn, Epha4, Fgfr1, Stat3, Sorl1, Fcer1g, Zbtb20, Mat2a, Fkbp1a, Srsf7, Arpc2, Ina, Cpeb1, Ccl4, Laptm5, Atf4, Eef1a1, Csf1r, Trim2, Tgfbr3, Rab34, Tgfbr1, Mndal, Csf1, Prkn, Ifi203, Rap1a, Calb1, Il1r1, Insig1, Gpc3, Itga8, Acap2, Lrch1, Thra, Tmem38b, Ddx17, Tmem108, Egr1, Tesc, Irak1, Hnrnpu, Tead1, Cdk5r1, Ccl6, Rab8b, Havcr2, Numbl, Ubr5, Klf9, Prdm5, Dgat2, Smad1, Hmga2, Epn2, Wnk1, Ccl3, Sybu, Parp1, Chst11, Hnrnph1, Rnf165, Sirpa, Ptprc, Lpl, Psap, Nr1d2, Sh3glb1, Actr3, Plk5, Mapk3, Cd14, Lypd1, Itga4, Hipk2, Kmt2d, Jun, Per1, Sik2, Canx, Fos, Cd84, Syp, Fasn, Kit, Npnt, Slc16a1, C1qtnf12, Eif2ak2, Ncoa2, Tra2b, Il6ra, Atp1a1, Mapk10, Adipor2, Amigo1, Abl2, Cd68, Cyfip2, Cebpb, Bcr, Rapgef2, App, Eprs, Tgfb2, Eif4a2, Nrip1, Clock, Cyba, Ccbe1, Adcy2, Eny2, Robo1, Prkca, Tbk1, Aacs, Psen1, Irs2, Onecut2, Cyp26b1, Zc3hav1, Rad23b, Rasl11b, Rab14, Cdk9, Egr2, Cxcl12, Spi1, Rae1, Col4a1, Srebf1, Fes, Pik3r1, Hrh3, C2cd2l, Ralb, Lsp1, Thpo, Plscr3, Kidins220, Rara, Slc12a2, Kras, Npas4, Ptpn1, Hnrnpk, Vsir, Axl, Impact, P2ry6, Fkbp1b, Slit3, Ndst1, Rock2, Mdm2, Il1rap, Skap1, Rab31, Tgfbr2, Pkd2, Ppp3cb, Iigp1, Ifi207, Traf3, Otud4, Cyld, Trim63, Tor1a, Npm1, Ntrk2, Cebpa, Atf6, Men1, Add1, Cd109, Ube2g2, Rragd, Fis1, Nsmf, Trim25, Grin2a, Stat2"
"119","BP","GO:0008299","isoprenoid biosynthetic process",30,9,1.92,394,7.5e-05,7.5e-05,0.3,"Hmgcr, Hmgcs1, Idi1, Mvd, Mvk, Fdft1, Coq2, Pmvk, Ggps1"
"120","BP","GO:0051580","regulation of neurotransmitter uptake",24,8,1.54,400,8.2e-05,8.2e-05,0.333333333333333,"Gfap, Prkn, Snca, Nat8l, Gpm6b, Psen1, Tor1a, Per2"
"121","BP","GO:0099601","regulation of neurotransmitter receptor ...",60,13,3.85,405,8.9e-05,8.9e-05,0.216666666666667,"Ptk2b, Dapk1, Rasgrf1, Shisa9, Nptxr, Homer1, Shisa6, Nptx1, Arc, Cnih2, Cacng8, Homer3, Grin2a"
"122","BP","GO:0007616","long-term memory",38,10,2.44,410,1e-04,1e-04,0.263157894736842,"Ldlr, Adcy1, Btbd9, Gria1, Arc, Calb1, Egr1, Slc17a7, Npas4, Ntrk2"
"123","BP","GO:0046777","protein autophosphorylation",236,31,15.14,423,0.00012,0.00012,0.13135593220339,"Thy1, Ptk2b, Epha7, Prkd1, Dapk1, Camk2a, Epha4, Fgfr1, Csf1r, Tgfbr1, Taok1, Irak1, Errfi1, Wnk1, Ptprc, Mapk3, Jun, Prkcg, Sik2, Kit, Clk4, Eif2ak2, Abl2, Bcr, Tnks1bp1, Prkca, Fes, Prkx, Impact, Uhmk1, Ntrk2"
"124","BP","GO:0010977","negative regulation of neuron projection...",171,31,10.97,159,0.00012,1.3e-07,0.181286549707602,"Thy1, Sema5a, Epha7, Ppp3ca, Gfap, Nrp1, Epha4, Ctsz, Sema3e, H2-D1, Efnb3, Trpc6, Cdk5r1, B2m, Dync1i2, Ifrd1, Actr3, Flna, Ptprz1, H2-K1, Itm2c, Mag, Rapgef2, Cdkl3, Mylip, Sema5b, Psen1, Sema6c, Mdm2, Sema4d, Zfp365"
"125","BP","GO:0051668","localization within membrane",184,26,11.81,428,0.00012,0.00012,0.141304347826087,"Thy1, Tyrobp, Grik2, Hpca, Camk2a, Nptxr, Lrrtm4, Shisa6, Nptx1, Arc, Rap1a, Ap2b1, Insig1, Rftn1, Ssna1, Cnih2, Eps15, Ptprc, Cacng8, Flna, Itga4, Mapk10, Synj1, Sar1a, Map2k1, Clip1"
"126","BP","GO:0006084","acetyl-CoA metabolic process",32,9,2.05,434,0.00013,0.00013,0.28125,"Hmgcs1, Acss1, Mvd, Mvk, Fasn, Pmvk, Tdo2, Pdhb, Acly"
"127","BP","GO:0051345","positive regulation of hydrolase activit...",490,53,31.44,435,0.00013,0.00013,0.108163265306122,"Thy1, Tbc1d1, Ptk2b, St18, Prkd1, Hpca, Dock10, Dapk1, Rasgrf1, Epha4, Fgfr1, Stat3, Pkp4, Ccl4, Atp1b1, Rap1a, Hnrnpu, Ccl6, Snca, Dock9, Ccl3, Ptprc, Psap, Ralgapa2, Mapk3, Rsu1, Npnt, Abl2, Cyfip2, Bcr, Rapgef2, Prr7, Pfn2, Robo1, Zc3hav1, Ddx3x, Dennd1b, Ppp1r15b, F11r, Vsir, Ctsh, Rock2, Rundc1, Map2k1, Sema4d, Slc11a2, Htr2a, Bin1, Men1, Gnaq, Fis1, Grn, Sipa1l1"
"128","BP","GO:0001764","neuron migration",176,28,11.29,279,0.00014,7.5e-06,0.159090909090909,"Sh3rf1, Olfm1, Nav1, Camk2a, Nrp1, Ndn, Matn2, Stat3, Zswim6, Mdga1, Robo3, Dcc, Il1r1, Mrtfa, Chl1, Cdk5r1, Gpm6a, Flna, Ptprz1, Mapt, Rapgef2, Psen1, Cxcl12, Axl, Fezf2, Kirrel3, Ntrk2, Nsmf"
"129","BP","GO:0014070","response to organic cyclic compound",593,71,38.05,170,0.00016,2.6e-07,0.11973018549747,"Cyp7b1, Junb, Hmgcs1, Dpyd, Nr4a3, Tiparp, Stat3, Mat2a, Fkbp1a, Arpc2, Homer1, Idi1, Atf4, Tgfbr1, Rap1a, Insig1, Tmem38b, Slc6a1, Rftn1, Ddx17, Egr1, Hnrnpu, Snca, Ubr5, Klf9, Smad1, Hmga2, Parp1, Mapk3, Kmt2d, Anxa7, Jun, Per1, Prkcg, Hsd3b3, Slc16a1, Eif2ak2, Ncoa2, Atp1a1, Cnr1, Rapgef2, App, Tgfb2, Nrip1, Clock, Adcy2, Prkca, Aacs, Zc3hav1, Rae1, Fes, Pik3r1, Hrh3, Ralb, Npas4, Hnrnpk, Ncam1, Impact, P2ry6, Rock2, Map2k1, Tgfbr2, Pkd2, Htr2a, Trim63, Idh1, Npm1, Ntrk2, Cebpa, Fis1, Grn"
"130","BP","GO:0071396","cellular response to lipid",422,47,27.08,443,0.00016,0.00016,0.111374407582938,"Cyp7b1, Ldlr, Trem2, Ptk2b, Ly86, Insig1, Ddx17, Tesc, Irak1, Hnrnpu, Tead1, Havcr2, Ubr5, Klf9, Dgat2, Hmga2, Parp1, Sirpa, Lpl, Mapk3, Cd14, Kmt2d, Per1, Cd84, Ncoa2, Atp1a1, Abl2, Cd68, Cebpb, Bcr, Nrip1, Clock, Adcy2, Prkca, Cyp26b1, Fes, Plscr3, Rara, Npas4, Hnrnpk, Axl, P2ry6, Rock2, Trim63, Ntrk2, Add1, Fis1"
"131","BP","GO:0034314","Arp2/3 complex-mediated actin nucleation",33,9,2.12,448,0.00017,0.00017,0.272727272727273,"Iqgap2, Arpc5, Wasf1, Arpc2, Arpc1a, Nckap1, Actr3, Arf1, Actr3b"
"132","BP","GO:0030851","granulocyte differentiation",33,9,2.12,449,0.00017,0.00017,0.272727272727273,"C1qc, Runx1, Inpp5d, Tesc, Fasn, Ikzf1, Spi1, Rara, Cebpa"
"133","BP","GO:0001501","skeletal system development",473,51,30.35,462,0.00019,0.00019,0.107822410147992,"Tyrobp, Zbtb16, Sik3, Tiparp, Nfib, Runx1, Matn2, Fgfr1, Fmn1, Tgfbr1, Npr3, Insig1, Thra, Tmem38b, Smad1, Abi1, Chst11, Ptprc, Mapk3, Hexb, Por, Zfand5, Foxn3, Plekha1, Hsd17b7, Spns2, Kit, Dscaml1, Tgfb2, Chd7, Bmp1, Rflnb, Prkca, Psen1, Csgalnact1, Cyp26b1, Vcan, Lnpk, Fli1, Thpo, Rara, Matn4, Pip4k2a, Ndst1, Sema4d, Tgfbr2, Impad1, Lncpint, Men1, Gna11, Gnaq"
"134","BP","GO:0043087","regulation of GTPase activity",288,35,18.48,470,0.00021,0.00021,0.121527777777778,"Thy1, Arhgap12, Tbc1d1, Ptk2b, Iqgap2, Cblb, Vav3, Dock10, Rasgrf1, Epha4, Pkp4, Ccl4, Plxna1, Rap1a, Lrch1, Bcl6, Ccl6, Dock9, Wnk1, Ccl3, Ralgapa2, Rsu1, Rasal1, Bcr, Rapgef2, Dennd1b, Rab3gap2, F11r, Rundc1, Map2k1, Sema4d, Arhgap9, Bin1, Ntrk2, Sipa1l1"
"135","BP","GO:0030032","lamellipodium assembly",65,13,4.17,472,0.00021,0.00021,0.2,"Vav3, Arpc2, Nckap1, Ablim2, Actr3, Spata13, Kit, Vcl, Ptpro, Carmil2, Ablim3, Ccdc88a, Capzb"
"136","BP","GO:0002931","response to ischemia",34,9,2.18,476,0.00022,0.00022,0.264705882352941,"Trem2, Camk2a, Csf1r, Csf1, Egr1, Ppif, Rock2, Panx2, Per2"
"137","BP","GO:0071407","cellular response to organic cyclic comp...",382,43,24.51,481,0.00024,0.00024,0.112565445026178,"Cyp7b1, Nr4a3, Tiparp, Stat3, Arpc2, Atf4, Rap1a, Insig1, Tmem38b, Ddx17, Egr1, Hnrnpu, Ubr5, Klf9, Smad1, Hmga2, Parp1, Mapk3, Kmt2d, Per1, Slc16a1, Ncoa2, Atp1a1, Rapgef2, App, Nrip1, Clock, Adcy2, Zc3hav1, Rae1, Fes, Ralb, Npas4, Hnrnpk, Impact, P2ry6, Rock2, Pkd2, Trim63, Npm1, Ntrk2, Cebpa, Fis1"
"138","BP","GO:0048814","regulation of dendrite morphogenesis",112,18,7.19,490,0.00027,0.00027,0.160714285714286,"Ppp3ca, Epha4, Arc, Trpc6, Cdk5r1, Numbl, Nedd4l, Sh3glb1, Actr3, Ptprz1, Itpka, Rapgef2, Cdkl3, Robo1, Sema4d, Nsmf, Sipa1l1, Pdlim5"
"139","BP","GO:0030318","melanocyte differentiation",28,8,1.8,493,0.00027,0.00027,0.285714285714286,"Zeb2, Lrmda, Adamts9, Adamts20, Kit, Mitf, Gna11, Gnaq"
"140","BP","GO:0010976","positive regulation of neuron projection...",353,49,22.65,173,3e-04,2.7e-07,0.138810198300283,"Sema5a, Ptk2b, Robo2, Prkd1, Nrp1, Epha4, Fgfr1, Map1b, Enc1, Cpeb1, Zeb2, Syt17, Eef1a1, Prkn, Plxna1, Rap1a, Dcc, Numbl, Nedd4l, Sh3glb1, Actr3, Plk5, Ptprz1, Mapt, Rasal1, Itpka, Arf1, Qk, Cnr1, Amigo1, Abl2, Rapgef2, Cdkl3, Robo1, Psen1, Trak1, Cxcl12, Fes, Kidins220, Adamts1, Hnrnpk, Fkbp1b, Il1rap, Map2k1, Sema4d, Ntrk2, Grn, Neu1, Dynlt1b"
"141","BP","GO:0071229","cellular response to acid chemical",164,23,10.52,514,0.00033,0.00033,0.140243902439024,"Ldlr, Ptk2b, Cpeb1, Prkn, Egr1, Tesc, Tead1, Dgat2, Lpl, Amigo1, Abl2, Cebpb, Cyp26b1, Col4a1, Rara, Npas4, P2ry6, Pkd2, Ntrk2, Add1, Rragd, Nsmf, Grin2a"
"142","BP","GO:0007215","glutamate receptor signaling pathway",91,19,5.84,258,0.00033,4.1e-06,0.208791208791209,"Ptk2b, Dapk1, Camk2a, Rasgrf1, Gria2, Shisa9, Homer1, Dagla, Frrs1l, Shisa6, Arc, Cdk5r1, Cnih2, Cacng8, Grm1, App, Homer3, Gnaq, Grin2a"
"143","BP","GO:2001171","positive regulation of ATP biosynthetic ...",30,8,1.92,538,0.00046,0.00046,0.266666666666667,"Trem2, Stat3, Zbtb20, Prkn, App, Psen1, Map2k1, Htr2a"
"144","BP","GO:1902905","positive regulation of supramolecular fi...",192,31,12.32,234,0.00049,1.8e-06,0.161458333333333,"Sema5a, Ptk2b, Iqgap2, Arpc5, Ppm1e, Wasf1, Nrp1, Map1b, Arpc2, Fmn1, Tgfbr1, Colgalt1, Prox1, Arpc1a, Nckap1, Cttn, Actr3, Flna, Mapt, Arf1, App, Actr3b, Pfn2, Carmil2, Psen1, Fes, Limch1, Rock2, Bin1, Nckap1l, Clip1"
"145","BP","GO:0015800","acidic amino acid transport",62,12,3.98,550,5e-04,5e-04,0.193548387096774,"Slc6a1, Snca, Adora1, Slc17a7, Slc1a1, Psen1, Lrrc8d, Slc25a22, Hrh3, Ntrk2, Per2, Gabbr1"
"146","BP","GO:0031503","protein-containing complex localization",246,30,15.78,554,0.00054,0.00054,0.121951219512195,"Stxbp6, Tyrobp, Hpca, Camk2a, Nptxr, Shisa6, Nptx1, Arc, Rap1a, Ap2b1, Pura, Ssna1, Hnrnpu, Cnih2, Eps15, Cacng8, Ralgapa2, Lca5, Nup93, Mapk10, Ncbp1, Eny2, Rae1, Xpo1, Synj1, Ralb, Map2k1, Npm1, Eif5a, Zfp365"
"147","BP","GO:0060429","epithelium development",1047,94,67.18,555,0.00055,0.00055,0.0897803247373448,"Arhgap12, Cyp7b1, Sema5a, Robo2, Epha7, Flnb, Sipa1l3, Nfib, Stra6, Arhgef26, Nrp1, Runx1, Epha4, Fgfr1, Rreb1, Ctsz, Zeb2, Fmn1, Bcl11b, Tgfbr3, Tgfbr1, Csf1, Sema3e, Plxna1, Slc4a7, Rap1a, Calb1, Gpc3, Nsdhl, Thra, Tmem38b, Prox1, Ppp1r16b, Jmjd1c, Tead1, Nckap1, Smad1, Abi1, Hmga2, Itpk1, Errfi1, B4galt1, Psap, Gpr161, Flna, Itga4, Anxa7, Jun, Fasn, Rbbp6, Npnt, Vcl, Tmod1, Abl2, Mycl, Cebpb, Bcr, Rapgef2, Ptpro, Tgfb2, Pcdh8, Maged1, Chd7, Clock, Srsf6, Robo1, Carmil2, Psen1, Onecut2, Cyp26b1, Rhob, Vcan, Cxcl12, Col4a1, Slc9a4, Crlf1, Prkx, Rara, Slc12a2, Kras, F11r, Ctsh, Rock2, Map2k1, Tgfbr2, Pkd2, Ipmk, Tor1a, Lncpint, Men1, Add1, Brpf1, Cd109, Map7"
"148","BP","GO:0055094","response to lipoprotein particle",24,7,1.54,557,0.00058,0.00058,0.291666666666667,"Ldlr, Cd9, Hmgcs1, Fcer1g, Lpl, Cd68, Mylip"
"149","BP","GO:0043524","negative regulation of neuron apoptotic ...",171,23,10.97,560,6e-04,6e-04,0.134502923976608,"Ptk2b, Grik2, Nr4a3, Btg2, Nrp1, Prkn, Chl1, Snca, Ptprz1, Hipk2, Jun, Prkcg, Mag, Dnajc5, Cebpb, Psen1, Crlf1, Kras, Axl, Hmox1, Npm1, Ntrk2, Grn"
"150","BP","GO:0071526","semaphorin-plexin signaling pathway",39,9,2.5,563,0.00066,0.00066,0.230769230769231,"Sema5a, Nrp1, Sema3e, Plxna1, Flna, Sema5b, Ncam1, Sema6c, Sema4d"
