"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"235","CC","GO:0009986","cell surface",871,23,12.83,97,0.00508,0.00508,0.026406429391504,"Il12b, Tnr, Cacna1c, Apoe, Nrg1, Kcnh1, Cdh4, Slc1a3, Kcnma1, Cdh13, Apoa1, Tacr1, Cdh9, Slco3a1, Ank3, Scube1, Dpp6, Itgbl1, Igsf21, Clstn2, Pkd1l3, Acvr1c, Gpc4"
"236","CC","GO:0005913","cell-cell adherens junction",110,6,1.62,98,0.00578,0.00578,0.0545454545454545,"Cdh4, Ctnna3, Cdh13, Cdh9, Ctnnd2, Igsf21"
"237","CC","GO:0044420","extracellular matrix component",51,4,0.75,102,0.00669,0.00669,0.0784313725490196,"Tnr, Ptprz1, Fbn2, Mfap1b"
"238","CC","GO:0016342","catenin complex",27,3,0.4,103,0.00712,0.00712,0.111111111111111,"Cdh4, Cdh13, Cdh9"
"239","CC","GO:0008328","ionotropic glutamate receptor complex",54,4,0.8,104,0.00818,0.00818,0.0740740740740741,"Grik4, Gria4, Grin3a, Shisa9"
"240","CC","GO:0043195","terminal bouton",85,5,1.25,105,0.00842,0.00842,0.0588235294117647,"Grik4, Gria4, Kcnma1, Esr1, Erc2"
"241","CC","GO:0034358","plasma lipoprotein particle",29,3,0.43,106,0.0087,0.0087,0.103448275862069,"Apoe, Pla2g7, Apoa1"
"242","CC","GO:0098945","intrinsic component of presynaptic activ...",30,3,0.44,109,0.00957,0.00957,0.1,"Atp2b4, Kcnma1, Ntng2"
"243","CC","GO:0034705","potassium channel complex",88,9,1.3,51,0.01045,5.9e-06,0.102272727272727,"Kcnh1, Grik4, Dpp10, Gria4, Kcnma1, Kcnq1, Dpp6, Snap25, Kcnd3"
"244","CC","GO:0099060","integral component of postsynaptic speci...",104,14,1.53,28,0.01127,4e-10,0.134615384615385,"Lrrc4, Lrrc4c, Ptprz1, Grid1, Gria4, Grin3a, Shisa9, Gabra2, Clstn2, Neto1, Grm1, Sorcs3, Kcnd3, Gabra3"
"245","CC","GO:0030018","Z disc",128,6,1.89,113,0.01178,0.01178,0.046875,"Cacna1c, Atp2b4, Adra1a, Nebl, Ank3, Nexn"
"246","CC","GO:0005901","caveola",93,5,1.37,114,0.01214,0.01214,0.0537634408602151,"Cacna1c, Kcnma1, Cdh13, Atp1a2, Kcnd3"
"247","CC","GO:0099572","postsynaptic specialization",420,30,6.19,14,0.01467,9.4e-13,0.0714285714285714,"Cacna1c, Cadm1, Lrrc4, Pdzd2, Rims1, Lrrc4c, Ptprz1, Grid1, Dnm3, Gria4, Pak3, Dab1, Syn3, Grin3a, Syn2, Ctnnd2, Shisa9, Tmem108, Gabra2, Clstn2, Neto1, Gap43, Grm1, Rpl5, Sorcs3, Kcnd3, Gabra3, Gphn, Grip1, Erc2"
"248","CC","GO:0042734","presynaptic membrane",196,20,2.89,18,0.01584,1.2e-11,0.102040816326531,"Cacna1c, Cadm1, Cntn5, Rims1, Kcnh1, Atp2b4, Grik4, Pcdh17, Ptprd, Adra1a, Kcnma1, Oprm1, Cdh9, Snap25, Ntng2, Igsf21, Grm1, Cacna1e, Gpc4, Erc2"
"249","CC","GO:0031674","I band",139,6,2.05,117,0.01709,0.01709,0.0431654676258993,"Cacna1c, Atp2b4, Adra1a, Nebl, Ank3, Nexn"
"250","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,14,1.62,29,0.01775,8.5e-10,0.127272727272727,"Lrrc4, Lrrc4c, Ptprz1, Grid1, Gria4, Grin3a, Shisa9, Gabra2, Clstn2, Neto1, Grm1, Sorcs3, Kcnd3, Gabra3"
"251","CC","GO:0045121","membrane raft",359,11,5.29,118,0.01785,0.01785,0.0306406685236769,"Tnr, Cacna1c, Kcnma1, Cdh13, Oprm1, Kcnq1, Snap25, Ahnak, Atp1a2, Kcnd3, Grip1"
"252","CC","GO:0098857","membrane microdomain",360,11,5.3,119,0.01818,0.01818,0.0305555555555556,"Tnr, Cacna1c, Kcnma1, Cdh13, Oprm1, Kcnq1, Snap25, Ahnak, Atp1a2, Kcnd3, Grip1"
"253","CC","GO:0098589","membrane region",371,11,5.46,122,0.02213,0.02213,0.0296495956873315,"Tnr, Cacna1c, Kcnma1, Cdh13, Oprm1, Kcnq1, Snap25, Ahnak, Atp1a2, Kcnd3, Grip1"
"254","CC","GO:0048471","perinuclear region of cytoplasm",632,16,9.31,124,0.02548,0.02548,0.0253164556962025,"Kcnh1, Cst3, Dnm3, Kcnma1, Cdh13, Dab1, Trpc7, Camk2d, Esr1, Snap25, Pparg, Myo16, Atp2c2, Ctif, Kcnd3, Srd5a1"
"255","CC","GO:0044853","plasma membrane raft",121,5,1.78,127,0.03348,0.03348,0.0413223140495868,"Cacna1c, Kcnma1, Cdh13, Atp1a2, Kcnd3"
"256","CC","GO:0032589","neuron projection membrane",66,6,0.97,62,0.03694,0.00042,0.0909090909090909,"Nrg1, Kcnh1, Oprm1, Shisa9, Gabra2, Gabra3"
"257","CC","GO:0030673","axolemma",21,2,0.31,128,0.03777,0.03777,0.0952380952380952,"Nrg1, Kcnh1"
"258","CC","GO:1902710","GABA receptor complex",21,2,0.31,129,0.03777,0.03777,0.0952380952380952,"Gabra2, Gabra3"
"259","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,2,0.31,130,0.03777,0.03777,0.0952380952380952,"Rims1, Erc2"
"260","CC","GO:0031226","intrinsic component of plasma membrane",1418,55,20.89,21,0.03818,2.5e-11,0.038787023977433,"Cacna1c, Cadm1, Lrrc4, Cntn5, Lrrc4c, Ptprz1, Nrg1, Kcnh1, Atp2b4, Pcdh15, Cdh4, Grik4, Slc1a3, Pcdh17, Grid1, Ptprd, Dpp10, Adra1a, Col25a1, Gria4, Kcnma1, Oprm1, Slc2a13, Trpc7, Tenm4, Kcnq1, Grin3a, Kcnk13, Cdh9, Slco3a1, Dpp6, Tenm1, Snap25, Shisa9, Itgbl1, Pcdh11x, Ntng2, Itga11, Igsf21, Gabra2, Clstn2, Atp1a2, Neto1, Sema6a, Grm1, Acvr1c, Sorcs3, Kcnd3, Slc4a10, Cacna1e, Gpc4, Gabra3, Pcdh19, Adgrl3, Npsr1"
"261","CC","GO:0005887","integral component of plasma membrane",1343,51,19.78,26,0.03845,3.3e-10,0.0379746835443038,"Cacna1c, Cadm1, Lrrc4, Lrrc4c, Ptprz1, Nrg1, Kcnh1, Atp2b4, Pcdh15, Cdh4, Grik4, Slc1a3, Pcdh17, Grid1, Ptprd, Dpp10, Adra1a, Col25a1, Gria4, Kcnma1, Oprm1, Slc2a13, Trpc7, Tenm4, Kcnq1, Grin3a, Kcnk13, Cdh9, Slco3a1, Dpp6, Tenm1, Snap25, Shisa9, Itgbl1, Pcdh11x, Itga11, Gabra2, Clstn2, Atp1a2, Neto1, Sema6a, Grm1, Acvr1c, Sorcs3, Kcnd3, Slc4a10, Cacna1e, Gabra3, Pcdh19, Adgrl3, Npsr1"
"262","CC","GO:0005576","extracellular region",2000,54,29.46,52,0.04044,7.6e-06,0.027,"Ttr, Il12b, Hbb-bs, Tnr, Spock1, Kirrel3, Apoe, Pdzd2, Adamts17, Lgi1, Adam19, Ptprz1, Mgp, Dcn, Nrg1, Pcdh15, Cst3, Hbb-bt, Hba-a1, Pla2g7, Fgf13, Dnm3, Col25a1, Hba-a2, Ptgds, Cdh13, Cpa6, C1ql3, Apoa1, Rspo1, Slit2, Scube1, Izumo4, Tenm1, Edil3, Igfbp2, Timp3, Itgbl1, Smoc1, Ahnak, Ecrg4, Ntng2, Igfbpl1, Fstl5, Gstm5, St6gal1, Brinp2, Sema6a, Fbn2, Timp4, Gpc4, Ccdc3, Ptprg, Mfap1b"
"263","CC","GO:0043194","axon initial segment",22,2,0.32,131,0.04115,0.04115,0.0909090909090909,"Camk2d, Ank3"
"264","CC","GO:0016323","basolateral plasma membrane",222,7,3.27,133,0.04667,0.04667,0.0315315315315315,"Cadm1, Atp2b4, Slc1a3, Kcnq1, Slco3a1, Ank3, Slc4a10"
"265","CC","GO:0034706","sodium channel complex",24,2,0.35,135,0.04823,0.04823,0.0833333333333333,"Grik4, Gria4"
"266","CC","GO:0005912","adherens junction",294,12,4.33,76,0.0519,0.00145,0.0408163265306122,"Cdh4, Ctnna3, Cdh13, Oprm1, Cdh9, Ctnnd2, Itgbl1, Itga11, Lima1, Igsf21, Nexn, Frmd4a"
"267","CC","GO:0099059","integral component of presynaptic active...",25,2,0.37,138,0.05193,0.05193,0.08,"Atp2b4, Kcnma1"
"268","CC","GO:0019898","extrinsic component of membrane",307,11,4.52,100,0.05366,0.00602,0.0358306188925081,"Rgs6, Apoe, Cdh4, Socs2, Cdh13, Syn3, Syn2, Cdh9, Snap25, Gphn, Gnal"
"269","CC","GO:0099634","postsynaptic specialization membrane",132,14,1.94,34,0.0558,9.5e-09,0.106060606060606,"Lrrc4, Lrrc4c, Ptprz1, Grid1, Gria4, Grin3a, Shisa9, Gabra2, Clstn2, Neto1, Grm1, Sorcs3, Kcnd3, Gabra3"
"270","CC","GO:0031225","anchored component of membrane",167,9,2.46,67,0.05958,0.00085,0.0538922155688623,"Negr1, Cntn5, Cdh13, Cntn3, Mdga2, Snap25, Ntng2, Igsf21, Gpc4"
"271","CC","GO:0048786","presynaptic active zone",91,6,1.34,84,0.05962,0.00227,0.0659340659340659,"Rims1, Atp2b4, Kcnma1, Snap25, Ntng2, Erc2"
"272","CC","GO:0031045","dense core granule",28,2,0.41,139,0.06359,0.06359,0.0714285714285714,"Syt9, Ecrg4"
"273","CC","GO:0030672","synaptic vesicle membrane",107,7,1.58,71,0.06643,0.00104,0.0654205607476635,"Tmem163, Mctp1, Syt9, Synpr, Syn3, Syn2, Gabra2"
"274","CC","GO:0099501","exocytic vesicle membrane",107,7,1.58,72,0.06643,0.00104,0.0654205607476635,"Tmem163, Mctp1, Syt9, Synpr, Syn3, Syn2, Gabra2"
"275","CC","GO:0070161","anchoring junction",307,12,4.52,82,0.0676,0.00208,0.0390879478827362,"Cdh4, Ctnna3, Cdh13, Oprm1, Cdh9, Ctnnd2, Itgbl1, Itga11, Lima1, Igsf21, Nexn, Frmd4a"
"276","CC","GO:0070382","exocytic vesicle",241,10,3.55,90,0.06991,0.00315,0.04149377593361,"Cadm1, Tmem163, Mctp1, Syt9, Synpr, Syn3, Syn2, Snap25, Syt17, Gabra2"
"277","CC","GO:0032281","AMPA glutamate receptor complex",30,2,0.44,143,0.07181,0.07181,0.0666666666666667,"Gria4, Shisa9"
"278","CC","GO:0098793","presynapse",549,31,8.09,23,0.07347,1.6e-10,0.0564663023679417,"Cacna1c, Cadm1, Cntn5, Tmem163, Rims1, Kcnh1, Atp2b4, Mctp1, Grik4, Pcdh17, Dnm3, Ptprd, Adra1a, Syt9, Gria4, Kcnma1, Synpr, Syn3, Oprm1, Syn2, Cdh9, Esr1, Snap25, Ntng2, Igsf21, Gabra2, Grm1, Slc4a10, Cacna1e, Gpc4, Erc2"
"279","CC","GO:0036477","somatodendritic compartment",1009,46,14.86,17,0.07566,6.9e-12,0.045589692765114,"Cacna1c, Kirrel3, Apoe, Negr1, Cadm1, Lrrc4, Ptprz1, Nrg1, Kcnh1, Cst3, Grik4, Slc1a3, Pde11a, Fgf13, Dnm3, Gria4, Kcnma1, Dab1, Oprm1, Grin3a, Epm2a, Camk2d, Pde1a, Tacr1, Cdh9, Esr1, Ank3, Ctnnd2, Dpp6, Snap25, Dennd1a, Shisa9, Tmem108, Kcnn3, Gabra2, Atp1a2, Brinp2, Grm1, Kcnd3, Slc4a10, Cacna1e, Gabra3, Gphn, Grip1, Erc2, Srd5a1"
"280","CC","GO:0008305","integrin complex",32,2,0.47,145,0.08034,0.08034,0.0625,"Itgbl1, Itga11"
"281","CC","GO:0005924","cell-substrate adherens junction",157,5,2.31,146,0.08291,0.08291,0.0318471337579618,"Oprm1, Itgbl1, Itga11, Lima1, Nexn"
"282","CC","GO:0098636","protein complex involved in cell adhesio...",35,2,0.52,147,0.09369,0.09369,0.0571428571428571,"Itgbl1, Itga11"
"283","CC","GO:0005802","trans-Golgi network",212,6,3.12,148,0.09411,0.09411,0.0283018867924528,"Caln1, Snap25, 5730455P16Rik, Syt17, Pifo, Nbea"
"284","CC","GO:0043292","contractile fiber",222,11,3.27,63,0.09451,0.00047,0.0495495495495495,"Cacna1c, Atp2b4, Cst3, Adra1a, Nebl, Ank3, Mef2c, Ahnak, Nexn, Timp4, Abra"
"285","CC","GO:0044431","Golgi apparatus part",476,11,7.01,149,0.09502,0.09502,0.023109243697479,"Caln1, Trpc7, Snap25, 5730455P16Rik, Syt17, Atp2c2, St6gal1, Csgalnact1, Rab33a, Pifo, Nbea"
"286","CC","GO:0030055","cell-substrate junction",164,5,2.42,150,0.09547,0.09547,0.0304878048780488,"Oprm1, Itgbl1, Itga11, Lima1, Nexn"
"287","CC","GO:0098791","Golgi subcompartment",424,10,6.25,151,0.09785,0.09785,0.0235849056603774,"Caln1, Snap25, 5730455P16Rik, Syt17, Atp2c2, St6gal1, Csgalnact1, Rab33a, Pifo, Nbea"
"288","CC","GO:0060076","excitatory synapse",76,3,1.12,152,0.10182,0.10182,0.0394736842105263,"Lrrc4, Kcnh1, Neto1"
"289","CC","GO:1902495","transmembrane transporter complex",305,20,4.49,37,0.10469,2.9e-08,0.0655737704918033,"Cacna1c, Kcnh1, Cacnb2, Grik4, Dpp10, Gria4, Kcnma1, Trpc7, Kcnq1, Grin3a, Dpp6, Snap25, Shisa9, Gabra2, Atp1a2, Pkd1l3, Kcnd3, Cacna1e, Gabra3, Catsper3"
"290","CC","GO:0098802","plasma membrane receptor complex",178,8,2.62,96,0.10749,0.00497,0.0449438202247191,"Grik4, Gria4, Grin3a, Shisa9, Itgbl1, Itga11, Grm1, Acvr1c"
"291","CC","GO:0005581","collagen trimer",79,3,1.16,154,0.11103,0.11103,0.0379746835443038,"Dcn, Col25a1, C1ql3"
"292","CC","GO:0043235","receptor complex",387,12,5.7,116,0.11453,0.01257,0.0310077519379845,"Grik4, Gria4, Grin3a, Shisa9, Itgbl1, Itga11, Gabra2, Pkd1l3, Grm1, Acvr1c, Gabra3, Lrp1b"
"293","CC","GO:0016528","sarcoplasm",81,3,1.19,155,0.11734,0.11734,0.037037037037037,"Spock1, Camk2d, Ank3"
"294","CC","GO:0008021","synaptic vesicle",222,9,3.27,99,0.12079,0.00579,0.0405405405405405,"Cadm1, Tmem163, Mctp1, Syt9, Synpr, Syn3, Syn2, Snap25, Gabra2"
"295","CC","GO:0098552","side of membrane",558,12,8.22,156,0.1235,0.1235,0.021505376344086,"Apoe, Nrg1, Kcnma1, Cdh13, Epm2a, Scube1, Snap25, Atp2c2, Igsf21, Gpc4, Gphn, Gnal"
"296","CC","GO:0098562","cytoplasmic side of membrane",179,5,2.64,157,0.1254,0.1254,0.0279329608938547,"Epm2a, Snap25, Atp2c2, Gphn, Gnal"
"297","CC","GO:1990351","transporter complex",312,20,4.6,38,0.12571,4.2e-08,0.0641025641025641,"Cacna1c, Kcnh1, Cacnb2, Grik4, Dpp10, Gria4, Kcnma1, Trpc7, Kcnq1, Grin3a, Dpp6, Snap25, Shisa9, Gabra2, Atp1a2, Pkd1l3, Kcnd3, Cacna1e, Gabra3, Catsper3"
"298","CC","GO:0009925","basal plasma membrane",42,2,0.62,158,0.12698,0.12698,0.0476190476190476,"Slco3a1, Ank3"
"299","CC","GO:0034707","chloride channel complex",44,2,0.65,160,0.13695,0.13695,0.0454545454545455,"Gabra2, Gabra3"
"300","CC","GO:0044425","membrane part",6063,127,89.31,48,0.13825,1.3e-06,0.0209467260432129,"Fam155a, Rgs6, Tnr, Cacna1c, Kirrel3, Nkain2, Apoe, Negr1, Cadm1, Lrrc4, Cntn5, Tmem163, Rims1, Adam19, Lrrc4c, Ptprz1, Nrg1, Kcnh1, Atp2b4, Caln1, Pcdh15, Cacnb2, Cdh4, Mctp1, Greb1l, Grik4, Slc1a3, Csmd3, Csmd1, Pcdh17, Socs2, Megf11, Grid1, Fgf13, Dnm3, Ptprd, Dpp10, Adra1a, Col25a1, Syt9, Gria4, Kcnma1, Synpr, Cdh13, Syn3, Oprm1, Cntn3, Slc2a13, Trpc7, Tenm4, Kcnq1, Grin3a, Epm2a, Car12, Camk2d, Slc35f3, Kcnk13, Syn2, Tmeff2, Slc44a5, Tacr1, Cdh9, Slco3a1, Esr1, Ank3, Scube1, Gcnt2, Mdga2, Dpp6, Mgat4c, Tenm1, Snap25, St3gal4, Shisa9, Igfbp2, Tmem108, Itgbl1, Slc12a9, Pcdh11x, Shisa4, Ahnak, Ntng2, Kcnn3, Itga11, Lima1, Atp2c2, Sdk2, Igsf21, Gabra2, Clstn2, Atp1a2, St6gal1, Neto1, Piezo2, Gap43, Sema6a, Pkd1l3, Grm1, Acvr1c, Sorcs3, Utrn, Bcs1l, Large1, Atrnl1, Kcnd3, Csgalnact1, Slc4a10, Cox11, Cacna1e, Gpc4, Gabra3, Pcdh19, Gphn, Rab33a, Parp16, Grip1, Erc2, Catsper3, Gnal, Srd5a1, Glp2r, Adgrl3, Tmem174, Ptprg, Lrp1b, Nbea, Npsr1"
