"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"126","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,10,2.12,313,2.7e-05,2.7e-05,0.303030303030303,"Cdh4, Cdh12, Cdh18, Cdh13, Cdh19, Nlgn1, Cdh1, Cdh5, Nrxn1, Cdh7"
"127","BP","GO:0097366","response to bronchodilator",33,10,2.12,314,2.7e-05,2.7e-05,0.303030303030303,"Grin1, Gnal, Cflar, Mapk8, Itgav, Grin2a, Ppp1r1b, Kcnc2, Pde1b, Drd1"
"128","BP","GO:2000310","regulation of NMDA receptor activity",27,9,1.73,319,2.9e-05,2.9e-05,0.333333333333333,"Oprm1, Mef2c, Rasgrf2, Nlgn1, Anxa3, Reln, Nrxn1, Rgs9, Grin2a"
"129","BP","GO:0045664","regulation of neuron differentiation",742,95,47.65,78,3.1e-05,6.6e-11,0.128032345013477,"Rgs6, Sdk1, Nrg1, Apoe, Cdh4, Tnr, Mef2c, Negr1, Spock1, Rims1, Snap25, Syt1, Ptprg, Fgf13, Rarb, Cux2, Zfhx3, Il1rapl1, Dscam, Ptprz1, Rims2, Id3, Grip1, Ube3a, Hap1, Slit2, Csmd3, Dcx, Pak3, Lrrc4c, Vwc2, Fstl4, Id1, Ntrk3, Nlgn1, Ptprd, Hgf, Lrrc7, Vim, Cpne5, Adgrb3, Eya1, Cit, Gli2, Plxna4, Ptger3, Atp8a2, Bmp4, Sdc2, Grin1, Ltk, Robo1, Grid2, Bmp5, Reln, Cux1, Sox11, Hes5, Sema3c, Lzts1, Ntf3, Mif, Gpr37l1, Ptn, Agt, Six1, Id4, Slitrk1, Cflar, Ngef, Sox9, Ntn1, Shank2, Brinp2, Mapk8, Bmp6, Ptk2, Thrb, Ptk7, Fbxo38, Cdon, Ppp1r9a, Nkx2-2, Kalrn, Tnik, Camk1, Hecw1, Sema3a, Ptprf, Ednrb, Heyl, Nrep, Rap1gap2, Hes1, Arsb"
"130","BP","GO:0030336","negative regulation of cell migration",257,38,16.5,192,3.2e-05,1.3e-06,0.147859922178988,"Nrg1, Apoe, Mef2c, Sulf1, Ptprg, Plcb1, Ptprm, Dlc1, Nr2f2, Slit2, Dcn, Pparg, Ptprk, Prkg1, Phldb2, Rgcc, Ptprt, Cyp19a1, Robo1, Ripor2, Nav3, Cdh1, Erbb4, Mctp1, Nrg3, Mif, Ptn, Wnt4, Cd200, Ptk2, Has1, Ccn3, Rap2b, Miip, Sema3a, Eng, Drd1, Arhgdib"
"131","BP","GO:0001764","neuron migration",176,30,11.3,182,4.2e-05,8.4e-07,0.170454545454545,"Nrg1, Mef2c, Spock1, Fgf13, Unc5d, Kirrel3, Ptprz1, Nr2f2, Dcx, Gja1, Ntrk3, Prkg1, Adgrl3, Satb2, Reln, Cdh1, Esr2, Erbb4, Nrg3, Alkbh1, Ntn1, Mapk8, Mrtfb, Ptk2, Lmx1b, Astn1, Auts2, Sema3a, Drd1, Apbb2"
"132","BP","GO:0060740","prostate gland epithelium morphogenesis",29,9,1.86,369,5.6e-05,5.6e-05,0.310344827586207,"Sulf1, Esr1, Gli2, Bmp4, Cd44, Esr2, Igf1, Id4, Sox9"
"133","BP","GO:0008542","visual learning",66,14,4.24,379,6.2e-05,6.2e-05,0.212121212121212,"Cacna1c, Atp1a2, Meis2, Cacna1e, Grin1, Pde8b, Slc7a11, Tafa2, Ddhd2, Atxn1, Grin2a, Ppp1r1b, Pde1b, Drd1"
"134","BP","GO:0043113","receptor clustering",66,14,4.24,380,6.2e-05,6.2e-05,0.212121212121212,"Apoe, Dlg2, Glra3, Arhgef9, Sorbs2, Grin2b, Nlgn1, Lrrc7, Gphn, Reln, Slc7a11, Nrxn1, Ptn, Dlg1"
"135","BP","GO:0040019","positive regulation of embryonic develop...",36,10,2.31,381,6.3e-05,6.3e-05,0.277777777777778,"Tenm4, Plcb1, Phldb2, Six1, Igf1, Wnt4, Otx2, Nr2c2, Hes1, Stox1"
"136","BP","GO:0046887","positive regulation of hormone secretion",157,24,10.08,385,6.4e-05,6.4e-05,0.152866242038217,"Snap25, Nnat, Spp1, Tacr1, Gja1, Baiap3, Egfr, Cyp19a1, Acvr2a, Pfkfb2, Vsnl1, Cckbr, Sox11, Psmd9, Cartpt, Gpr39, Tfr2, Tac1, Bmp6, Mpc2, Cacna1d, Vip, Fgfr4, Abat"
"137","BP","GO:1901379","regulation of potassium ion transmembran...",83,16,5.33,386,6.6e-05,6.6e-05,0.192771084337349,"Dpp10, Kcnq1, Dpp6, Prkg1, Rgs7, Ptger3, Ank3, Kcnip3, Ano6, Cacna1d, Dlg1, Kcnc2, Oprk1, Stk39, Kcnip4, Kcne4"
"138","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,29,13.42,391,7.3e-05,7.3e-05,0.138755980861244,"Camk2d, Apoe, Oprm1, Angpt1, Flt1, Pdgfd, Gcnt2, Esr1, Egfr, Necab2, Bmp4, Npsr1, Pdgfc, Cd44, Esr2, Erbb4, Ednra, Adra1a, Mif, Nrxn1, Ccn2, Cflar, Akap12, Mt3, Htr2a, Fgfr4, Nqo2, Acta2, Ripk2"
"139","BP","GO:0048520","positive regulation of behavior",37,10,2.38,405,8.1e-05,8.1e-05,0.27027027027027,"Mef2c, Gja1, Nlgn1, Npas2, Ptger3, Cckbr, Penk, Nr2c2, Oprk1, Drd1"
"140","BP","GO:0003309","type B pancreatic cell differentiation",24,8,1.54,407,8.2e-05,8.2e-05,0.333333333333333,"Rfx3, Bmp4, Bmp5, Smo, Cdk6, Vhl, Bmp6, Nkx2-2"
"141","BP","GO:0002068","glandular epithelial cell development",24,8,1.54,408,8.2e-05,8.2e-05,0.333333333333333,"Rarb, Rfx3, Bmp4, Bmp5, Smo, Cdk6, Bmp6, Nkx2-2"
"142","BP","GO:0007263","nitric oxide mediated signal transductio...",24,8,1.54,409,8.2e-05,8.2e-05,0.333333333333333,"Apoe, Atp2b4, Mt1, Egfr, Mt2, Gucy1a1, Pde5a, Kcnc2"
"143","BP","GO:0045663","positive regulation of myoblast differen...",24,8,1.54,410,8.2e-05,8.2e-05,0.333333333333333,"Mef2c, Plcb1, Zfhx3, Ranbp3l, Map3k5, Ripor2, Cdon, Nr2c2"
"144","BP","GO:0035272","exocrine system development",52,12,3.34,413,8.7e-05,8.7e-05,0.230769230769231,"Hgf, Egfr, Wls, Cdh1, Eda, Sema3c, Igf1, Sox9, Tfcp2l1, Sema3a, Insr, Sox10"
"145","BP","GO:0001508","action potential",130,26,8.35,153,1e-04,1.8e-07,0.2,"Camk2d, Cacna1c, Kcnq1, Fgf13, Kcnma1, Dpp6, Cacnb2, Grin2b, Tacr1, Ntrk3, Fgf12, Ank3, Ctnna3, Gria1, Adra1a, Tac1, Scn9a, Cacna1d, Dlg1, Grin2a, Kcnc2, Hcn1, Ntsr1, Gpr88, Drd1, Kcne4"
"146","BP","GO:0051497","negative regulation of stress fiber asse...",25,8,1.61,432,0.00011,0.00011,0.32,"Arhgap6, Dlc1, Phldb2, Kank2, Kank4, Stmn1, Ppp1r9a, S1pr1"
"147","BP","GO:0007043","cell-cell junction assembly",105,18,6.74,436,0.00012,0.00012,0.171428571428571,"Cdh4, Cdh12, Ctnnd2, Cdh18, Cdh13, Gja1, Cdh19, Cdh1, Ramp2, Ctnna1, Cdh5, Prkch, Agt, Gjc1, Cdh7, Dlg1, Hdac7, Pecam1"
"148","BP","GO:0048511","rhythmic process",279,38,17.92,264,0.00012,9.2e-06,0.136200716845878,"Ankfn1, Ptgds, Rorb, Zfhx3, Kcnma1, Id3, Prkg2, Ube3a, Rora, Grin2b, Pparg, Id1, Ntrk3, Prkg1, Nlgn1, Esr1, Npas2, Egfr, Ptger3, Inhba, Grin1, Usp2, Cckbr, Esr2, Dpyd, Grin3a, Cartpt, Ptn, Agt, Igf1, Id4, Hs3st2, Mapk8, Dtl, Kdm5c, Pgr, Grin2a, Drd1"
"149","BP","GO:0035023","regulation of Rho protein signal transdu...",135,21,8.67,451,0.00014,0.00014,0.155555555555556,"Apoe, Dlc1, Arhgef9, Rasgrf2, Prex2, Robo1, Ripor2, Farp1, Adra1a, Fgd4, Abra, Kank2, Gm5127, Ngef, Sos2, Stmn1, Arhgef38, Kalrn, Arhgef5, Arhgdib, Arhgef28"
"150","BP","GO:0007411","axon guidance",228,34,14.64,232,0.00015,3.7e-06,0.149122807017544,"Cdh4, Cntn5, Unc5d, Ntng2, Ptprm, Dscam, Tenm2, Slit2, Gap43, Foxd1, Lgi1, Gli2, Plxna4, Nexn, Ank3, Bsg, Robo1, Ablim1, Reln, Nptn, Sema3c, Ntf3, Alcam, Ccdc141, Smo, Zic2, Etv4, Ntn1, B3gnt2, Flrt3, Otx2, Sema3a, Unc5c, Apbb2"
"151","BP","GO:0060291","long-term synaptic potentiation",107,18,6.87,455,0.00015,0.00015,0.168224299065421,"Apoe, Tnr, Rims1, Snap25, Rasgrf2, Grin2b, Nlgn1, Mir124-2hg, Reln, Ptn, Mir124a-1hg, Shank2, Ppp1r9a, Grin2a, Kalrn, Syt12, Grin2d, Drd1"
"152","BP","GO:0008306","associative learning",99,23,6.36,135,0.00016,5.2e-08,0.232323232323232,"Tnr, Cacna1c, Atp1a2, Snap25, Meis2, Grin2b, Tacr1, Cacna1e, Grin1, Grm7, Pde8b, Reln, Slc7a11, Tafa2, Ddhd2, Agt, Atxn1, Tac1, Grin2a, Ppp1r1b, Oprk1, Pde1b, Drd1"
"153","BP","GO:0001976","neurological system process involved in ...",20,7,1.28,460,0.00016,0.00016,0.35,"Asic2, Rps6ka2, Tacr1, Adra1a, Mif, Agt, Manf"
"154","BP","GO:0048708","astrocyte differentiation",81,15,5.2,467,0.00018,0.00018,0.185185185185185,"Plpp3, Ntrk3, Vim, Egfr, Sox6, Hes5, Smo, Gpr37l1, Agt, Id4, Sox9, Mt3, Nkx2-2, Drd1, Hes1"
"155","BP","GO:0007200","phospholipase C-activating G protein-cou...",90,16,5.78,469,0.00018,0.00018,0.177777777777778,"Oprm1, Trhr, Esr1, Plce1, Ptger3, Cckbr, Ednra, Adra1a, Gm5127, P2ry12, Htr2a, S1pr1, Vip, Oprk1, Ednrb, Drd1"
"156","BP","GO:0007214","gamma-aminobutyric acid signaling pathwa...",27,8,1.73,478,0.00021,0.00021,0.296296296296296,"Gabrb1, Gabra3, Gabrg3, Gabbr2, Plcl1, Gpr156, Gabrb2, Gabrg1"
"157","BP","GO:0007416","synapse assembly",174,44,11.17,32,0.00022,1.8e-15,0.252873563218391,"Sdk1, Nrg1, Mef2c, Clstn2, Sdk2, Cntn5, Gpc4, Cux2, Ntng2, Kirrel3, Il1rapl1, Asic2, Lrrc4, Cadm1, Arhgef9, Nrg2, Gap43, Ntrk3, Nlgn1, Ptprd, Adgrl3, Adgrb3, Lrfn5, Mdga2, Il1rapl2, Pcdh17, Grin1, Grid2, Reln, Nptn, Cdh1, Farp1, Erbb4, Adgre5, Nrxn1, Six1, Slitrk1, Gabrb2, Ntn1, Shank2, Flrt3, Ptk2, Ppp1r9a, Nrxn3"
"158","BP","GO:0035051","cardiocyte differentiation",170,24,10.92,487,0.00023,0.00023,0.141176470588235,"Nrg1, Camk2d, Mef2c, Tenm4, Rarb, Fhod3, Sorbs2, Prkg1, Smad6, Nebl, Egfr, Anxa2, Bmp4, Sox6, Sema3c, Adra1a, Pdcd4, Agt, Igf1, AW551984, Sox17, Slc8a1, Mybpc1, Hes1"
"159","BP","GO:0051965","positive regulation of synapse assembly",74,14,4.75,489,0.00023,0.00023,0.189189189189189,"Clstn2, Cux2, Il1rapl1, Asic2, Ntrk3, Nlgn1, Ptprd, Adgrl3, Adgrb3, Grid2, Adgre5, Nrxn1, Slitrk1, Flrt3"
"160","BP","GO:0015813","L-glutamate transmembrane transport",21,7,1.35,492,0.00023,0.00023,0.333333333333333,"Epm2a, Slc1a3, Slc7a11, Slc1a2, Slc25a13, Slc1a6, Ntsr1"
"161","BP","GO:0050728","negative regulation of inflammatory resp...",141,21,9.05,496,0.00026,0.00026,0.148936170212766,"Il12b, Apoe, Slit2, Rora, Pparg, Hgf, Lrfn5, Cyp19a1, Uaca, Smpdl3b, Cd44, Pdcd4, Wfdc1, Cdh5, Ets1, Metrnl, Igf1, Smad3, Cd200, Ccn3, Calcrl"
"162","BP","GO:0001525","angiogenesis",491,52,31.53,498,0.00026,0.00026,0.105906313645621,"Sulf1, Col23a1, Angpt1, Flt1, Lef1, Hif3a, Ptprm, Cdh13, Slit2, Rora, Dcn, Pparg, Id1, Hgf, Anxa3, Col8a1, Adgrb3, F3, Ptprb, Rgcc, Anxa2, Bmp4, Robo1, C1galt1, Ednra, Ramp2, Cdh5, Ets1, Nrxn1, Ccn2, Ptn, Agt, Sparc, Itga5, Amotl1, Sox17, Jcad, Vhl, Ptk2, Cemip2, Itgav, Ccn3, Calcrl, S1pr1, Plcd3, Ramp1, Hdac7, Epas1, Pecam1, Eng, Nrxn3, Fap"
"163","BP","GO:0048662","negative regulation of smooth muscle cel...",50,11,3.21,499,0.00027,0.00027,0.22,"Il12b, Mef2c, Pparg, Prkg1, Esr1, Rgs5, Vipr2, Esr2, Pdcd4, Vip, Comt"
"164","BP","GO:0019934","cGMP-mediated signaling",35,9,2.25,501,0.00028,0.00028,0.257142857142857,"Apoe, Prkg1, Pde11a, Pde9a, Pde10a, Mrvi1, Prkar2b, Kcnc2, Ednrb"
"165","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,25,11.82,512,0.00031,0.00031,0.135869565217391,"Il12b, Nrg1, Angpt1, Plpp3, Ptprz1, Kitl, Hgf, Ghr, Vtn, Grm5, Cd44, Reln, Erbb4, Hes5, Adra1a, Ntf3, Mif, Agt, Igf1, Itga5, Bmp6, Htr2a, Pecam1, Ripk2, Hes1"
"166","BP","GO:1903055","positive regulation of extracellular mat...",22,7,1.41,515,0.00032,0.00032,0.318181818181818,"Phldb2, Rgcc, Agt, Cflar, Sox9, Smad3, Pdpn"
"167","BP","GO:0048148","behavioral response to cocaine",22,7,1.41,516,0.00032,0.00032,0.318181818181818,"Sdk1, Htr2a, Ppp1r1b, Kalrn, Oprk1, Abat, Drd1"
"168","BP","GO:0072273","metanephric nephron morphogenesis",22,7,1.41,517,0.00032,0.00032,0.318181818181818,"Kif26b, Bmp4, Hes5, Smo, Wnt4, Sox9, Hes1"
"169","BP","GO:0030513","positive regulation of BMP signaling pat...",36,9,2.31,525,0.00035,0.00035,0.25,"Sulf1, Foxd1, Bmp4, Sox11, Hes5, Cdh5, Zfp423, Eng, Hes1"
"170","BP","GO:2000826","regulation of heart morphogenesis",36,9,2.31,526,0.00035,0.00035,0.25,"Eya1, Bmp4, Robo1, Sema3c, Smo, Six1, Sox9, Eng, Hes1"
"171","BP","GO:0045471","response to ethanol",60,12,3.85,529,0.00037,0.00037,0.2,"Oprm1, Glra3, Grin2b, Tacr1, Glra2, Grin1, Grin3a, Igf1, Sdf4, Grin2a, Cdo1, Abat"
"172","BP","GO:0050919","negative chemotaxis",44,10,2.83,532,0.00038,0.00038,0.227272727272727,"Nrg1, Slit2, Plxna4, Robo1, Sema3c, Nrg3, Ntn1, Itgav, Sema3a, Unc5c"
"173","BP","GO:0034332","adherens junction organization",125,19,8.03,535,0.00039,0.00039,0.152,"Cdh4, Cdh12, Arhgap6, Cdh18, Dlc1, Cdh13, Ptprk, Cdh19, Phldb2, Cdh1, Ramp2, Cdh5, Wnt4, Smad3, Bmp6, Ptk2, Itgav, Cdh7, S100a10"
"174","BP","GO:2000463","positive regulation of excitatory postsy...",37,9,2.38,545,0.00044,0.00044,0.243243243243243,"Rims1, Cux2, Rims2, Nlgn1, Grin1, Reln, Nrxn1, Shank2, Grin2a"
"175","BP","GO:0014706","striated muscle tissue development",413,50,26.52,274,0.00045,1.2e-05,0.121065375302663,"Nrg1, Camk2d, Foxp2, Mef2c, Tenm4, Angpt1, Rarb, Lef1, Fhod3, Eya2, Meg3, Nr2f2, Sorbs2, Rbfox1, Gja1, Prkg1, Eln, Hivep3, Eya1, Nebl, Bmp4, Sox6, Ripor2, Usp2, Bmp5, Erbb4, Sox11, Sema3c, Adra1a, Xirp2, Smo, Agt, Six1, Igf1, AW551984, Cflar, Smad3, Gjc1, Col19a1, Sox17, Mrtfb, Cdon, S1pr1, Hdac7, Slc8a1, Nupr1, Eng, Heyl, Mybpc1, Sgcz"
"176","BP","GO:0098698","postsynaptic specialization assembly",28,10,1.8,243,5e-04,5.2e-06,0.357142857142857,"Ntng2, Arhgef9, Gap43, Ntrk3, Nlgn1, Ptprd, Grid2, Reln, Nrxn1, Shank2"
"177","BP","GO:0048659","smooth muscle cell proliferation",161,30,10.34,147,0.00055,1.1e-07,0.186335403726708,"Il12b, Camk2d, Mef2c, Pde1a, Pdgfd, Cdh13, Pparg, Tacr1, Prkg1, Esr1, Egfr, Bmp4, Map3k5, Rgs5, Vipr2, Esr2, Ednra, Hes5, Pdcd4, Agt, Igf1, Ptk2, Ccn3, Calcrl, S1pr1, Vip, Kalrn, Comt, Nqo2, Orc1"
"178","BP","GO:0010863","positive regulation of phospholipase C a...",24,7,1.54,571,0.00058,0.00058,0.291666666666667,"Arhgap6, Flt1, Dlc1, Esr1, Adra1a, Agt, Htr2a"
"179","BP","GO:1905809","negative regulation of synapse organizat...",24,7,1.54,572,0.00058,0.00058,0.291666666666667,"Apoe, Ube3a, Grin2b, Nlgn1, Ptn, Ngef, Ptk2"
"180","BP","GO:0030501","positive regulation of bone mineralizati...",39,9,2.5,580,0.00066,0.00066,0.230769230769231,"Mef2c, Bmp4, Acvr2a, Ano6, Ptn, Wnt4, Smad3, Bmp6, Slc8a1"
"181","BP","GO:0001649","osteoblast differentiation",178,27,11.43,312,0.00067,2.7e-05,0.151685393258427,"Mef2c, Rorb, Lef1, Id3, Spp1, Id1, Gja1, Smad6, Gli2, Ranbp3l, Bmp4, Satb2, Acvr2a, Sox11, Rspo2, Smoc1, Smo, Bmp3, Igf1, Wnt4, Id4, Cdk6, Smad3, Bmp6, Ptk2, Hdac7, Sh3pxd2b"
"182","BP","GO:0001505","regulation of neurotransmitter levels",363,54,23.31,107,0.00069,6.2e-09,0.148760330578512,"Oprm1, Atp2b4, Mef2c, Rims1, Unc13c, Atp1a2, Snap25, Syt1, Rims2, Glra3, Syn2, Erc2, Rora, Clu, Nlgn1, Esr1, Otof, Syn3, Kcnh1, Slc7a2, Baiap3, Ptprn2, Cadps, Slc1a3, Grm7, Adra1a, Mctp1, Grin3a, Rnf180, Moxd1, Slc7a11, Slc1a2, Nrxn1, Cspg5, Agt, Igf1, Gad2, Aldh6a1, Smad3, Maoa, Syt9, Htr2a, Ppp1r9a, Grin2a, Syt12, Comt, Pde1b, Slc22a3, Slc1a6, Ntsr1, Abat, Insr, Drd1, Nrxn3"
"183","BP","GO:0097120","receptor localization to synapse",70,19,4.5,136,0.00071,5.3e-08,0.271428571428571,"Snap25, Gpc4, Dlg2, Grip1, Lgi1, Nlgn1, Lrrc7, Gphn, Cacng4, Anks1b, Reln, Nptn, Gpc6, Iqsec2, Nrxn1, Dlg1, Kalrn, Tnik, Cnih3"
"184","BP","GO:0060285","cilium-dependent cell motility",32,8,2.05,591,0.00074,0.00074,0.25,"Efcab1, Rfx3, Drc1, Spag16, Ccdc65, Tekt1, Rsph9, Ift46"
"185","BP","GO:0051290","protein heterotetramerization",32,8,2.05,592,0.00074,0.00074,0.25,"Aldoc, Grin2b, Nlgn1, Anxa2, Grin1, Nrxn1, Insr, S100a10"
"186","BP","GO:0060560","developmental growth involved in morphog...",262,31,16.83,595,0.00075,0.00075,0.118320610687023,"Nrg1, Apoe, Cdh4, Tnr, Rims1, Syt1, Fgf13, Dscam, Rims2, Cadm1, Slit2, Dcx, Fstl4, Ntrk3, Esr1, Cpne5, Kif26b, Plxna4, Bmp4, Robo1, Sema3c, Smo, Six1, Sox9, Ntn1, Flrt3, Ptk7, Auts2, S1pr1, Sh3gl2, Sema3a"
"187","BP","GO:0048812","neuron projection morphogenesis",650,89,41.74,64,0.00075,7.6e-12,0.136923076923077,"Nrg1, Apoe, Cdh4, Tnr, Rims1, Cntn5, Ctnnd2, Syt1, Fgf13, Cux2, Unc5d, Ntng2, Kirrel3, Col25a1, Il1rapl1, Ptprm, Dscam, Ptprz1, Rims2, Tenm2, Grip1, Ube3a, Slit2, Gap43, Foxd1, Dcx, Pak3, Lrrc4c, Fstl4, Id1, Clu, Lgi1, Gja1, Ntrk3, Nlgn1, Ptprd, Vim, Cpne5, Adgrb3, Cit, Gli2, Prex2, Egfr, Plxna4, Nexn, Atp8a2, Sdc2, Ank3, Bsg, Grin1, Robo1, Ablim1, Reln, Nptn, Cux1, Farp1, Sema3c, Nyap2, Lzts1, Ntf3, Alcam, Ccdc141, Smo, Ptn, Zic2, Slitrk1, Etv4, Ngef, Ntn1, Shank2, B3gnt2, Mapk8, Stmn1, Flrt3, Ptk2, Auts2, Ppp1r9a, Otx2, Sh3gl2, Kalrn, Tnik, Myo16, Hecw1, Sema3a, Ptprf, Plppr4, Unc5c, Apbb2, Arhgef28"
"188","BP","GO:0060004","reflex",25,7,1.61,600,0.00076,0.00076,0.28,"Pcdh15, Foxp2, Kcnma1, Gja1, Npsr1, Adra1a, Auts2"
"189","BP","GO:0097553","calcium ion transmembrane import into cy...",132,19,8.48,602,0.00077,0.00077,0.143939393939394,"Camk2d, Fam155a, Plcb1, Hap1, Grin2b, Cemip, Plce1, Npsr1, Grin1, Plch1, Ednra, Gpr39, Itgav, Htr2a, Grin2a, Grin2d, Ntsr1, Slc8a1, Drd1"
"190","BP","GO:0021879","forebrain neuron differentiation",65,12,4.17,605,0.00079,0.00079,0.184615384615385,"Slc4a10, Slit2, Dcx, Ptger3, Satb2, Inhba, Robo1, Erbb4, Hes5, Sema3a, Drd1, Hes1"
"191","BP","GO:0048015","phosphatidylinositol-mediated signaling",152,30,9.76,128,0.00079,2.9e-08,0.197368421052632,"Nrg1, Angpt1, Flt1, Plcb1, Pdgfd, Ube3a, Pitpnm2, Dcn, Ntrk3, Hgf, Plce1, Kcnh1, Prex2, Egfr, Car8, Ltk, Pdgfc, Plch1, Reln, Erbb4, Nyap2, Pi4ka, Agt, Igf1, Sox9, Ptk2, Htr2a, Myo16, Insr, Ezr"
"192","BP","GO:0007605","sensory perception of sound",153,21,9.83,607,0.00079,0.00079,0.137254901960784,"Pcdh15, Cntn5, Asic2, Kcnma1, Cemip, Otof, Gjb6, Mir124-2hg, Slc1a3, Ripor2, Sobp, Grm7, Cdh1, Cdc14a, Aqp4, Six1, Mir124a-1hg, Gabrb2, Thrb, Cacna1d, Eya4"
"193","BP","GO:0030534","adult behavior",177,31,11.37,161,8e-04,3e-07,0.175141242937853,"Sdk1, Oprm1, Pcdh15, Cacna1c, Atp1a2, Oxr1, Kcnma1, Fgf14, Prex2, Fgf12, Pcdh17, Grin1, Pbx3, Grm7, Cartpt, Rnf180, Slc7a11, Gpr39, Slc1a2, Nrxn1, Atxn1, Slitrk1, Shank2, Htr2a, Ppp1r1b, Kalrn, Oprk1, Grin2d, Ntsr1, Abat, Drd1"
"194","BP","GO:0048483","autonomic nervous system development",40,9,2.57,611,8e-04,8e-04,0.225,"Plxna4, Sox11, Ednra, Ntf3, Six1, Sema3a, Ednrb, Sox10, Hes1"
"195","BP","GO:0007631","feeding behavior",113,17,7.26,614,0.00086,0.00086,0.150442477876106,"Oprm1, Negr1, Grin2b, Tacr1, Ceacam2, Atp8a2, Npsr1, Grin1, Grm7, Esr2, Cartpt, Mif, Gpr39, Agt, Agtr1b, Oprk1, Drd1"
"196","BP","GO:0043406","positive regulation of MAP kinase activi...",215,32,13.81,256,0.00087,7.4e-06,0.148837209302326,"Nek10, Flt1, Pdgfd, Kitl, Ntrk3, Hgf, Plce1, Ghr, Egfr, Map2k6, Bmp4, Map3k5, Robo1, Pdgfc, Grm5, Tpd52l1, Ntf3, Cartpt, Mif, Fgd4, Gpr39, Igf1, Pde6h, Pde5a, Htr2a, Tnik, Mdfic, Prdx2, Arhgef5, Insr, Stk39, Ripk2"
"197","BP","GO:0097061","dendritic spine organization",94,15,6.04,618,0.00092,0.00092,0.159574468085106,"Apoe, Ctnnd2, Cux2, Ube3a, Pak3, Grin2b, Nlgn1, Grin1, Reln, Ngef, Shank2, Ppp1r9a, Grin2a, Kalrn, Insr"
"198","BP","GO:0010976","positive regulation of neuron projection...",353,43,22.67,350,0.00093,4e-05,0.121813031161473,"Nrg1, Apoe, Cdh4, Negr1, Rims1, Syt1, Cux2, Il1rapl1, Dscam, Ptprz1, Rims2, Grip1, Hap1, Dcx, Pak3, Ntrk3, Nlgn1, Ptprd, Hgf, Lrrc7, Cpne5, Plxna4, Atp8a2, Bmp4, Ltk, Robo1, Bmp5, Reln, Cux1, Mif, Ptn, Agt, Slitrk1, Cflar, Ntn1, Shank2, Ptk7, Fbxo38, Ppp1r9a, Kalrn, Camk1, Ptprf, Arsb"
