"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"139","BP","GO:0042176","regulation of protein catabolic process",371,27,14.13,464,0.00105,0.00105,0.0727762803234501,"Ldlr, Hmgcr, Tiparp, Csnk1a1, Cyp51, Prkn, Trem2, Ptk2b, Psmd1, Ubac2, Cst3, Fbxl5, Gpc3, Flna, March7, Rad23b, Smurf1, Gfap, Arih2, Taf1, Psmd14, Usp14, Xpo1, Nedd4l, Sorl1, Arih1, Rab26"
"140","BP","GO:1900076","regulation of cellular response to insul...",82,10,3.12,466,0.00109,0.00109,0.121951219512195,"Prkca, Sik2, Atp2b1, Gkap1, Pik3r1, Ptpn1, Rps6kb1, Esrra, Sorl1, Lpl"
"141","BP","GO:0007519","skeletal muscle tissue development",175,16,6.67,467,0.00109,0.00109,0.0914285714285714,"Hmgcr, Meg3, Btg2, Homer1, Ppp3ca, Flnb, Mbnl1, Egr1, Nr1d2, Ddx17, Ccnt2, Hdac9, Dner, Rps6kb1, Nr4a1, Nf1"
"142","BP","GO:0006084","acetyl-CoA metabolic process",32,6,1.22,478,0.00116,0.00116,0.1875,"Hmgcs1, Acss1, Acaca, Mvd, Pmvk, Acly"
"143","BP","GO:0001764","neuron migration",176,16,6.7,480,0.00116,0.00116,0.0909090909090909,"Ntrk2, Sh3rf1, Olfm1, Camk2a, Zswim6, Nr4a2, Nav1, Mdga1, Flna, Ndn, Matn2, Dcc, Unc5d, Mrtfa, Nrp1, Cdk5r1"
"144","BP","GO:0051865","protein autoubiquitination",69,9,2.63,483,0.00118,0.00118,0.130434782608696,"Sh3rf1, Prkn, Ube2d3, March7, Sh3rf3, Ube2b, March5, Taf1, Trim37"
"145","BP","GO:1902307","positive regulation of sodium ion transm...",22,5,0.84,487,0.00121,0.00121,0.227272727272727,"Atp1b1, Tesc, Atp1b3, Arf1, Wnk1"
"146","BP","GO:0002115","store-operated calcium entry",22,5,0.84,488,0.00121,0.00121,0.227272727272727,"Homer1, Stim2, Orai2, Cd84, Homer2"
"147","BP","GO:0031175","neuron projection development",1048,84,39.92,20,0.00122,6.6e-11,0.0801526717557252,"Thy1, Ntrk2, Fgfr1, Prkca, Btg2, Rasgrf1, Nr4a3, Ifrd1, Olfm1, Camk2a, Zswim6, Fmn1, Arc, Nr4a2, Ppp3ca, Prkn, Snap25, Sh3glb1, Cpeb1, Ptk2b, Adcy1, Uchl1, Camk1d, Trak1, Itm2c, Prickle2, Rock2, Robo2, Robo1, Flna, Map2, Atxn2, Ndn, Enc1, Matn2, Csf1r, Sema4a, Dpysl5, Lamc1, App, Smurf1, Amigo1, Gfap, Nfib, Ncdn, Acsl4, H2-D1, Dync1i2, Plxna1, Dcc, Unc5d, Myo16, Arf1, Map1b, Mef2a, Mrtfa, Twf2, Efnb3, Cttn, Sema4d, Vcl, Ctsz, H2-K1, Nrp1, Herc1, Cdk5r1, Abl2, Nedd4l, Impact, Ift20, Itga6, Uhmk1, Zfyve27, Atp7a, Cnr1, Stk25, Nf1, Stxbp1, Trip11, Nckap1, Sema3e, Eef1a1, Rap1a, Nptx2"
"148","BP","GO:0002762","negative regulation of myeloid leukocyte...",44,7,1.68,490,0.00127,0.00127,0.159090909090909,"Runx1, Tmem178, Pik3r1, Rara, Inpp5d, C1qc, Nf1"
"149","BP","GO:0097120","receptor localization to synapse",70,9,2.67,494,0.00131,0.00131,0.128571428571429,"Camk2a, Mapk10, Snap25, Tyrobp, Nsg1, Cacng3, Cnih2, Rap1a, Nptx2"
"150","BP","GO:0030851","granulocyte differentiation",33,6,1.26,498,0.00137,0.00137,0.181818181818182,"Runx1, Tesc, Rara, Inpp5d, C1qc, Ikzf1"
"151","BP","GO:0071805","potassium ion transmembrane transport",190,20,7.24,233,0.0014,4e-05,0.105263157894737,"Kcnd2, Atp1b1, Trem2, Slc9a9, Flna, Bin1, Kcnq3, Kcnb2, Amigo1, Atp1b3, Kcnab2, Wnk1, Kcnc3, Kcng1, Nedd4l, Pkd2, Slc9a2, Kcnq5, Kcns3, Kcnt2"
"152","BP","GO:0002763","positive regulation of myeloid leukocyte...",58,8,2.21,505,0.00152,0.00152,0.137931034482759,"Prkca, Runx1, Trem2, Tyrobp, Tesc, Csf1r, Gnas, Ikzf1"
"153","BP","GO:0030517","negative regulation of axon extension",46,7,1.75,511,0.00166,0.00166,0.152173913043478,"Ifrd1, Map2, Sema4a, Sema4d, Nrp1, Cdk5r1, Sema3e"
"154","BP","GO:1990869","cellular response to chemokine",59,8,2.25,513,0.0017,0.0017,0.135593220338983,"Trem2, Ptk2b, Robo1, Lrch1, Ccl4, Wnk1, Dock8, Dusp1"
"155","BP","GO:0006898","receptor-mediated endocytosis",215,21,8.19,271,0.00175,7.8e-05,0.0976744186046512,"Ldlr, Prkca, Eps15, Hpca, Arc, Snap25, Cd9, Ap2b1, Fchsd2, Atxn2, Tgfbr2, Sgip1, Arf1, Synj1, Syt11, Cttn, Lrpap1, Gria2, Canx, Fcer1g, Cacng3"
"156","BP","GO:0008285","negative regulation of cell proliferatio...",646,40,24.61,521,0.00181,0.00181,0.0619195046439628,"Fth1, Prkca, Btg2, Runx1, Trim35, Kmt2a, Cpeb1, Ptk2b, Cd9, Pkp2, Ggnbp2, Tyrobp, Robo1, Gpc3, Tgfbr3, Tesc, Ndn, Tgfbr2, March7, Csf1r, App, Klf13, Dhcr24, Per2, Eef1e1, Nfib, Ndrg1, Sf1, Pik3r1, Rara, Inpp5d, Zbtb16, Rps6ka2, Cebpb, Tfdp1, Npm1, E2f3, Havcr2, Nf1, Dusp1"
"157","BP","GO:0055094","response to lipoprotein particle",24,5,0.91,522,0.00184,0.00184,0.208333333333333,"Ldlr, Hmgcs1, Cd9, Fcer1g, Lpl"
"158","BP","GO:0032228","regulation of synaptic transmission, GAB...",35,6,1.33,525,0.00189,0.00189,0.171428571428571,"Phf24, Npas4, Cnr1, Nf1, Stxbp1, Kras"
"159","BP","GO:0099601","regulation of neurotransmitter receptor ...",60,8,2.29,527,0.00189,0.00189,0.133333333333333,"Rasgrf1, Homer1, Arc, Dapk1, Ptk2b, Cacng3, Cnih2, Nptx2"
"160","BP","GO:0051051","negative regulation of transport",525,34,20,529,0.0019,0.0019,0.0647619047619048,"Hmgcr, Srebf2, Frmd4a, Prkca, Cyp51, Insig1, Ppp3ca, Prkn, Atf4, Ptk2b, Ubac2, Hdac9, Bin1, Atxn2, Sirpa, Gnas, Pkdcc, Acsl4, Syt11, Map1b, Lrpap1, Wnk1, Nedd4l, Cd84, Pkd2, Snph, Pim3, Ubr5, Cnih2, Atp7a, Cnr1, Nf1, Rap1a, Irs2"
"161","BP","GO:1901701","cellular response to oxygen-containing c...",917,63,34.93,147,0.00191,4.2e-06,0.0687022900763359,"Ldlr, Hmgcr, Ntrk2, Prkca, Sik2, Nr4a3, Hmgn3, Camk2a, Nr4a2, Insig1, Ppp3ca, Prkn, Atf4, Trem2, Hnrnpu, Egr1, Dapk1, Cpeb1, Ptk2b, Acaca, Tra2b, Rock2, Ly86, Hdac9, Aacs, Atp2b1, Arpc2, Tesc, Rab8b, Sirpa, Gnas, Gkap1, App, Amigo1, Npas4, Zfp277, Taf1, Eprs, Twf2, Pik3r1, Rara, Ptpn1, Rps6kb1, Esrra, Cdk5r1, Abl2, Impact, Cd84, Pkd2, Sorl1, Nr4a1, Rps6ka2, Cebpb, Dgat2, Pim3, Atp7a, Pdgfb, Stk25, Havcr2, Lpl, Rab34, Rap1a, Irs2"
"162","BP","GO:0014070","response to organic cyclic compound",593,43,22.59,237,0.00194,4.3e-05,0.0725126475548061,"Ntrk2, Tiparp, Hmgcs1, Prkca, Junb, Homer1, Nr4a3, Insig1, Idi1, Atf4, Hnrnpu, Fkbp1a, Egr1, Acaca, Kmt2d, Ddx17, Rock2, Ralb, Aacs, Cacna1b, Arpc2, Per1, Anxa7, Tgfbr2, Gnas, Ncoa2, App, Npas4, Taf1, Pik3r1, Rps6kb1, Impact, Pkd2, Dnaja1, Crls1, Slc16a1, Npm1, Homer2, Ubr5, Gpi1, Cnr1, Pdgfb, Rap1a"
"163","BP","GO:0051966","regulation of synaptic transmission, glu...",74,9,2.82,532,0.00194,0.00194,0.121621621621622,"Ntrk2, Homer1, Prkn, Ptk2b, Gria2, Grik3, Cacng3, Cnr1, Stxbp1"
"164","BP","GO:0048522","positive regulation of cellular process",4893,276,186.4,7,0.00212,3.8e-14,0.0564071122011036,"Thy1, Ldlr, Hmgcr, Srebf2, Ntrk2, Frmd4a, Fgfr1, Prkca, Malat1, Btg2, Csnk1a1, Junb, Rasgrf1, Tmsb4x, Ppm1e, Nr4a3, Ifrd1, Arpc5, Sh3rf1, C1qa, Hmgn3, Olfm1, Rnps1, Camk2a, Runx1, Fmn1, Map4k3, Egr4, Syt7, Eps15, Ksr1, Atp1b1, Arc, Wdfy2, Nr4a2, Peg3, Gadd45g, Tef, Insig1, Ppp3ca, Trim35, Mettl23, Kmt2a, Armcx3, Prkn, St5, Snap25, Sh3glb1, Mllt11, Atf4, Trem2, Hnrnpu, Snrnp70, Fkbp1a, Egr1, Dapk1, Cpeb1, Ptk2b, Nr1d2, Adcy1, Tra2b, Nr6a1, Camk1d, Zfp516, Trak1, Pkp4, Nnat, Itm2c, Pfn2, Epm2aip1, Cst3, Fbxl5, Tyrobp, Kmt2d, Scarb1, Ddx17, Rock2, Ccnt2, Abhd14b, Khdrbs3, Robo2, Ly86, Robo1, Stard4, Bend6, Gpc3, Ddn, Ralb, Hdac9, Aacs, Wwc1, Por, Cacna1b, Pura, Tgfbr3, Fchsd2, Arpc2, Flna, Bin1, Per1, Dync1h1, Tesc, Lnpk, Stk19, Clip1, Myrip, Rab8b, Map2, Mvd, Fosb, Kdm7a, Alpk1, Ndn, Neurod6, Nampt, Enc1, Tgfbr2, Ablim3, March7, Csf1r, Sirpa, Sema4a, Gnas, Gkap1, Ncoa2, Thra, Srsf6, App, Klf13, Smurf1, Amigo1, Gfap, Eef1e1, Npas4, Nat8l, Sik3, Sh3rf3, Sgip1, Pkdcc, Nrgn, Ube2b, Mmd2, Nfib, Eif2s3y, Zfp697, Mertk, Tfdp2, Lsm11, Acsl4, Arih2, Ccl4, Rreb1, Phf8, Jtb, Plxna1, Srsf1, Dcc, March5, Lurap1l, Atp1b3, Arf1, Synj1, Taok1, Taf1, Map1b, Mef2a, Zfp462, Tnfrsf19, Cops9, Nsg1, Mrtfa, Aggf1, Twf2, Pik3r1, Cdc25b, Med14, Efnb3, Rara, Ptpn1, Cdc7, Cttn, Gria2, Sema4d, Dync1li1, Rps6kb1, Ctsz, Cd320, Wnk1, Cst7, Inpp5d, Nabp2, Rab3gap2, Clstn3, Nrp1, Esrra, Zbtb16, Cdk5r1, Colgalt1, Abl2, Npat, Fam49b, Nedd4l, Impact, Pdgfa, Cd84, Pkd2, Cyld, Nmd3, Ilf3, Tet2, Fcer1g, Dnaja1, Ythdf3, Dusp6, Map3k2, Fnip2, Mcf2l, Cacng3, Rnf20, Ncbp1, Setd3, Sorl1, Nr4a1, Carmil2, Rasl11a, Itga8, Cnbp, Epb41l5, Macf1, Itga6, Rheb, Rps6ka2, Gpc5, Arih1, Cyba, Tbk1, Uhmk1, Cebpb, Zfyve27, Dgat2, Tfdp1, Npm1, Ubr5, Fscn1, Dock8, Tnrc6a, Gpi1, Ikzf1, Atp7a, Cnr1, Pdgfb, Stk25, E2f3, Havcr2, Lpl, Nf1, Prr7, Tcf4, Ablim2, Tnks1bp1, Myh9, Stxbp1, Dusp1, Nckap1, Sema3e, Rab34, Clcn3, Eef1a1, Rap1a, Camk4, Irs2, Atxn7, Pik3ap1, Vps13c, Kras, Tial1"
"165","BP","GO:0010324","membrane invagination",75,9,2.86,542,0.00213,0.00213,0.12,"Trem2, Arhgap12, Sirpa, Smurf1, Arf1, Syt11, Fcer1g, Myh9, Clcn3"
"166","BP","GO:0047496","vesicle transport along microtubule",48,7,1.83,544,0.00213,0.00213,0.145833333333333,"Trak1, Dync1h1, Map2, Kif1a, Cnih2, Dync1i1, Kif1c"
"167","BP","GO:0008038","neuron recognition",50,10,1.9,193,0.00217,1.6e-05,0.2,"Ywhaz, Robo2, Robo1, Ndn, App, Amigo1, Efnb3, Nrp1, Cdk5r1, Cnr1"
"168","BP","GO:0051651","maintenance of location in cell",90,10,3.43,547,0.00222,0.00222,0.111111111111111,"Fth1, Tmsb4x, Insig1, Hnrnpu, Twf2, Ftl1, Sorl1, Uvrag, Tnrc6a, Vps13c"
"169","BP","GO:0007413","axonal fasciculation",25,5,0.95,548,0.00223,0.00223,0.2,"Ndn, Amigo1, Nrp1, Cdk5r1, Cnr1"
"170","BP","GO:0006817","phosphate ion transport",25,5,0.95,549,0.00223,0.00223,0.2,"Fgfr1, Slc20a1, Atf4, Slc25a3, Cebpb"
"171","BP","GO:0051129","negative regulation of cellular componen...",729,51,27.77,205,0.00232,2.2e-05,0.0699588477366255,"Thy1, Ldlr, Tmsb4x, Ifrd1, Insig1, Ppp3ca, Prkn, Hnrnpu, Mdga1, Itm2c, Pfn2, Rock2, Arpc2, Flna, Map2, Atxn2, Sirpa, Sema4a, Capza2, Thra, Gfap, Per2, Ube2b, H2-D1, Phf8, Dync1i2, Syt11, Taok1, Map1b, Twf2, Efnb3, Lrpap1, Trim37, Sema4d, Dync1li1, Ctsz, H2-K1, Nrp1, Cdk5r1, Impact, Eml4, Snph, Fnip2, Sorl1, Carmil2, Rps6ka2, Npm1, Ubr5, Stxbp1, Sema3e, Arhgap24"
"172","BP","GO:0044057","regulation of system process",573,36,21.83,559,0.00237,0.00237,0.06282722513089,"Fgfr1, Scn3b, Prkca, Homer1, Nr4a3, Runx1, Errfi1, Atp1b1, Ppp3ca, Prkn, Gls, Ptk2b, Pkp2, Ctss, Rock2, Atp2b1, Cacna1b, Flna, Bin1, Atp2a2, Rab8b, Gnas, Thra, App, Per2, Acat2, Mef2a, Pik3r1, Cttn, Wnk1, Cst7, Setd3, Cyba, Cnih2, Pdgfb, Nptx2"
"173","BP","GO:0051353","positive regulation of oxidoreductase ac...",49,7,1.87,560,0.00241,0.00241,0.142857142857143,"Ptk2b, Scarb1, Por, Abl2, Cyba, Atp7a, Kras"
"174","BP","GO:1990138","neuron projection extension",186,20,7.09,217,0.00253,2.9e-05,0.10752688172043,"Ifrd1, Olfm1, Prkn, Sh3glb1, Map2, Ndn, Sema4a, Smurf1, Plxna1, Map1b, Twf2, Cttn, Sema4d, Vcl, Nrp1, Cdk5r1, Nedd4l, Impact, Zfyve27, Sema3e"
"175","BP","GO:0008283","cell proliferation",1851,104,70.51,222,0.00253,3.1e-05,0.0561858454889249,"Hmgcr, Fth1, Ntrk2, Fgfr1, Prkca, Malat1, Btg2, Junb, Rasgrf1, Sqle, Nr4a3, Sh3rf1, Runx1, Eps15, Errfi1, Ksr1, Trim35, Adam33, Kmt2a, Trem2, Hnrnpu, Fkbp1a, Egr1, Cpeb1, Ptk2b, Cd9, Pkp2, Uchl1, Ggnbp2, Cst3, Tyrobp, Kmt2d, Scarb1, Chst11, Robo1, Gpc3, Matk, Por, Pura, Tgfbr3, Flna, Tesc, Mvd, Anxa7, Ndn, Nampt, Tgfbr2, March7, Csf1r, Gnas, Srsf6, App, Klf13, Wdr12, Dhcr24, Gfap, Per2, Purb, Eef1e1, Nfib, Ndrg1, Arih2, Rreb1, Gng2, Jtb, Sf1, Cops9, Aggf1, Pik3r1, Rara, Cdc7, Rps6kb1, Ctsz, Cd320, Dagla, Fbxl7, Inpp5d, Esrra, Zbtb16, Kif1a, Abl2, Pdgfa, Ift20, Pkd2, Nr4a1, Carmil2, Cnbp, Rps6ka2, Cyba, Tbk1, Cebpb, Tfdp1, Npm1, Dock8, Atp7a, Pdgfb, E2f3, Havcr2, Nf1, Dusp1, Irs2, Tacc2, Kras, Tial1"
"176","BP","GO:0008654","phospholipid biosynthetic process",156,14,5.94,567,0.0026,0.0026,0.0897435897435897,"Hmgcs1, Sh3glb1, Idi1, Mvd, Pmvk, Chka, Gpat4, Pdgfa, Cds1, Crls1, Far1, Pcyt2, Etnk1, Pdgfb"
"177","BP","GO:0098901","regulation of cardiac muscle cell action...",26,5,0.99,570,0.00267,0.00267,0.192307692307692,"Pkp2, Flna, Bin1, Atp2a2, Slmap"
"178","BP","GO:0071402","cellular response to lipoprotein particl...",26,5,0.99,571,0.00267,0.00267,0.192307692307692,"Ldlr, Hmgcs1, Cd9, Fcer1g, Lpl"
"179","BP","GO:0022407","regulation of cell-cell adhesion",377,26,14.36,574,0.00271,0.00271,0.0689655172413793,"Thy1, Prkca, Nr4a3, Runx1, Mdga1, Cd9, Tgfbr2, March7, Sirpa, Kif26b, Pag1, Pik3r1, Efnb3, Rara, Wnk1, Zbtb16, Abl2, Fam49b, Cyld, Carmil2, Epb41l5, Itga6, Cebpb, Dock8, Ikzf1, Havcr2"
"180","BP","GO:0007163","establishment or maintenance of cell pol...",209,17,7.96,576,0.00275,0.00275,0.0813397129186603,"Frmd4a, Arpc5, Cap2, Ptk2b, Prickle2, Map2, Sipa1l3, Kif26b, Map1b, Lin7b, Carmil2, Macf1, Fscn1, Dock8, Stk25, Myh9, Nckap1"
"181","BP","GO:0044092","negative regulation of molecular functio...",946,68,36.04,100,0.00289,3.4e-07,0.0718816067653277,"Thy1, Hmgcr, Prkca, Ppm1e, Sh3rf1, Hpca, Errfi1, Gadd45g, Ppp3ca, Prkn, Hnrnpu, Fkbp1a, Slc7a14, Uchl1, Ggnbp2, Cst3, Ppp4r4, Rock2, Sh3bp5, Gpc3, Ralb, Hdac9, Por, Flna, Bin1, Lrch1, Map2, Thra, Pcsk1n, App, Traf3, Dhcr24, Per2, Nfib, Bhlhe40, Taf1, Zfp462, Mrtfa, Ptpn1, Sik1, Lrpap1, Trim37, Sema4d, Ctsz, Wnk1, Cst7, Tiprl, Nedd4l, Pkd2, Cyld, Dnaja1, Dusp6, Sorl1, Nr4a1, Zfp932, Eif4a2, Epb41l5, Npm1, Gpi1, Btaf1, Atp7a, Cnr1, Pdgfb, Havcr2, Nf1, Dusp1, Zfyve28, Irs2"
"182","BP","GO:0007411","axon guidance",228,18,8.69,581,0.00289,0.00289,0.0789473684210526,"Nr4a3, Zswim6, Robo2, Robo1, Matn2, Csf1r, Sema4a, Dpysl5, App, Nfib, Plxna1, Dcc, Unc5d, Efnb3, Sema4d, Nrp1, Cdk5r1, Sema3e"
"183","BP","GO:1902905","positive regulation of supramolecular fi...",192,19,7.31,305,0.00295,0.00014,0.0989583333333333,"Ppm1e, Arpc5, Fmn1, Ptk2b, Pfn2, Rock2, Fchsd2, Arpc2, Flna, Bin1, Clip1, App, Arf1, Map1b, Cttn, Nrp1, Colgalt1, Carmil2, Nckap1"
"184","BP","GO:0030900","forebrain development",360,25,13.71,582,0.00296,0.00296,0.0694444444444444,"Ntrk2, Fgfr1, Btg2, Nr4a3, Zswim6, Nr4a2, Mdga1, Tra2b, Tyrobp, Robo2, Robo1, Neurod6, Csf1r, App, Nfib, Mrtfa, Nrp1, Cdk5r1, Kif1a, Ikzf1, Atp7a, Ttc21b, Nf1, Tacc2, Kras"
"185","BP","GO:0099072","regulation of postsynaptic membrane neur...",96,13,3.66,266,0.00306,7e-05,0.135416666666667,"Camk2a, Eps15, Hpca, Arc, Mapk10, Snap25, Frrs1l, Ap2b1, Synj1, Nsg1, Cacng3, Rap1a, Nptx2"
"186","BP","GO:0048813","dendrite morphogenesis",176,15,6.7,585,0.00306,0.00306,0.0852272727272727,"Camk2a, Fmn1, Arc, Ppp3ca, Sh3glb1, Trak1, Rock2, Robo1, Mef2a, Sema4d, Nrp1, Cdk5r1, Abl2, Nedd4l, Atp7a"
"187","BP","GO:0006915","apoptotic process",1767,102,67.31,186,0.00315,1.2e-05,0.0577249575551783,"Hmgcr, Ntrk2, Fgfr1, Prkca, Btg2, Nr4a3, Sh3rf1, Olfm1, Rnps1, Camk2a, Trim2, Mrpl41, Nr4a2, Peg3, Gadd45g, Trim35, Prkn, Sh3glb1, Mllt11, Atf4, Trem2, Ube2d3, Egr1, Dapk1, Ptk2b, Cdk11b, Camk1d, Itm2c, Tyrobp, Chst11, Rock2, Robo1, Ralb, Grina, Por, Pura, Tgfbr3, Flna, Bin1, Tgfbr2, March7, Dnajc5, Csf1r, Higd2a, Thra, Srsf6, App, Traf3, Dhcr24, Purb, Eef1e1, Sh3rf3, Ube2b, Mertk, Jtb, Dcc, Unc5d, Taok1, Usp36, Mef2a, Nsg1, Mrtfa, Pik3r1, Rara, Ptpn1, Cttn, Sik1, Rps6kb1, Ctsz, Mindy3, Inpp5d, Nrp1, Zbtb16, Cdk5r1, Abl2, Cyld, Fcer1g, Dnaja1, Dusp6, Fnip2, Nr4a1, Itga6, Rps6ka2, Cebpb, Pim3, Lsp1, Tfdp1, Mnt, Npm1, Dock8, Gpi1, Atp7a, Cnr1, Stk25, E2f3, Nf1, Prr7, Stxbp1, Dusp1, Irs2, Kras, Tial1"
