"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"251","CC","GO:0098878","neurotransmitter receptor complex",56,3,0.58,109,0.02028,0.02028,0.0535714285714286,"Grik2, Grid2, Grik4"
"252","CC","GO:0005794","Golgi apparatus",1338,22,13.85,110,0.02109,0.02109,0.0164424514200299,"March1, Rab31, Prkn, H2-D1, Cst7, Apba1, Atp8b5, Opalin, Grm7, Enpp2, Zdhhc14, Mal, Grb14, B2m, Sulf2, Arhgap21, Man1a, Tpst1, Mgat5, Jakmip3, Psen1, Apoe"
"253","CC","GO:0030016","myofibril",208,6,2.15,111,0.02141,0.02141,0.0288461538461538,"Ablim2, Pde4b, Dmd, Ank2, Tmod1, Ppp3cb"
"254","CC","GO:0099568","cytoplasmic region",461,10,4.77,112,0.02214,0.02214,0.0216919739696312,"Mobp, Stxbp6, Grik2, Ctnna2, Mapt, Cobl, Grm7, Add3, Tmod1, Psen1"
"255","CC","GO:0044459","plasma membrane part",2601,57,26.93,13,0.02253,1.4e-08,0.0219146482122261,"Thy1, Cldn11, Magi2, Dcc, Slc24a2, Cadm2, Cd9, Grik2, Il1rapl1, Slc6a1, Pcdh15, Ctnna2, Grid2, Trem2, Anks1b, Adipor2, Pde4b, Mtmr2, Plekha1, Rab31, Phlpp1, Dtna, Prkn, Mapt, Ptprd, H2-D1, Sytl2, Slc12a2, Fcer1g, Dmd, Apba1, Gng12, Alk, Grm7, Enpp2, Cdh20, Ank2, Itpk1, Stk39, Mal, Add3, Kcnma1, Mag, B2m, Slc8a3, Grik4, Cdh8, Ncam1, Tspan2, Trf, Dgki, Cxcl12, Grm3, Psen1, Myo1d, Ppp3cb, Apoe"
"256","CC","GO:0034706","sodium channel complex",24,2,0.25,114,0.02535,0.02535,0.0833333333333333,"Grik2, Grik4"
"257","CC","GO:0099512","supramolecular fiber",827,19,8.56,62,0.02698,0.00099,0.0229746070133011,"Ablim2, Fmn1, Pde4b, Mapt, Gas7, Nckap5, Nav3, Dmd, Pstpip2, Gng12, Cobl, Ank2, Shtn1, Gfap, Tmod1, Slc8a3, Map7, Ppp3cb, Apoe"
"258","CC","GO:0099059","integral component of presynaptic active...",25,2,0.26,115,0.02737,0.02737,0.08,"Grm7, Kcnma1"
"259","CC","GO:0030027","lamellipodium",163,5,1.69,116,0.02747,0.02747,0.0306748466257669,"Ctnna3, Ctnna2, Unc5c, Shtn1, Dgkz"
"260","CC","GO:0005913","cell-cell adherens junction",110,4,1.14,117,0.02753,0.02753,0.0363636363636364,"Ctnna3, Ctnna2, Cdh20, Cdh8"
"261","CC","GO:0043292","contractile fiber",222,6,2.3,118,0.0283,0.0283,0.027027027027027,"Ablim2, Pde4b, Dmd, Ank2, Tmod1, Ppp3cb"
"262","CC","GO:0099081","supramolecular polymer",832,19,8.61,64,0.02835,0.00106,0.0228365384615385,"Ablim2, Fmn1, Pde4b, Mapt, Gas7, Nckap5, Nav3, Dmd, Pstpip2, Gng12, Cobl, Ank2, Shtn1, Gfap, Tmod1, Slc8a3, Map7, Ppp3cb, Apoe"
"263","CC","GO:0032279","asymmetric synapse",385,19,3.99,15,0.02849,2.1e-08,0.0493506493506494,"Magi2, Dcc, Grik2, Il1rapl1, Ctnna2, Grid2, Anks1b, Pde4b, Mtmr2, Prkn, Mapt, Iqsec1, Stat3, Grm7, Ank2, Add3, Dgkz, Dgki, Grm3"
"264","CC","GO:0099080","supramolecular complex",833,19,8.62,65,0.02863,0.00107,0.0228091236494598,"Ablim2, Fmn1, Pde4b, Mapt, Gas7, Nckap5, Nav3, Dmd, Pstpip2, Gng12, Cobl, Ank2, Shtn1, Gfap, Tmod1, Slc8a3, Map7, Ppp3cb, Apoe"
"265","CC","GO:0098793","presynapse",549,21,5.68,25,0.02919,2.8e-07,0.0382513661202186,"Grik2, Slc6a1, Ctnna2, Anks1b, Pde4b, Synpr, Mtmr2, Prkn, Ptprd, Cadps, Apba1, Grm7, Bcl2l1, Ptn, Kcnma1, Grik4, Cdh8, Ncam1, Dgki, Grm3, Psen1"
"266","CC","GO:0031252","cell leading edge",376,11,3.89,73,0.02965,0.00192,0.0292553191489362,"Thy1, Ctnna3, Ctnna2, Plekha1, Mapt, Gas7, Unc5c, Cobl, Shtn1, Dgkz, Myo1d"
"267","CC","GO:0031225","anchored component of membrane",167,5,1.73,119,0.03006,0.03006,0.029940119760479,"Thy1, Ncam2, Cntn3, Enpp6, Ncam1"
"268","CC","GO:0030139","endocytic vesicle",169,5,1.75,121,0.03141,0.03141,0.029585798816568,"Rab31, Flnb, Sh3kbp1, Trf, Epn2"
"269","CC","GO:0016342","catenin complex",27,2,0.28,122,0.03159,0.03159,0.0740740740740741,"Cdh20, Cdh8"
"270","CC","GO:0043198","dendritic shaft",67,3,0.69,123,0.03228,0.03228,0.0447761194029851,"Kirrel3, Grm7, Psen1"
"271","CC","GO:0030659","cytoplasmic vesicle membrane",294,7,3.04,125,0.03376,0.03376,0.0238095238095238,"Synpr, Rab31, Prkn, Cadps, Bcl2l1, Trf, Epn2"
"272","CC","GO:0019898","extrinsic component of membrane",307,14,3.18,34,0.03507,4e-06,0.0456026058631922,"Magi2, Ctnna2, Dtna, Cadps, Sytl2, Gng12, Cdh20, Socs3, Stk39, Mal, Cdh8, Trf, Dgki, Apoe"
"273","CC","GO:0005773","vacuole",502,10,5.2,126,0.03661,0.03661,0.0199203187250996,"Mtmr2, March1, Fth1, Ctss, Cst7, Ank2, Pip4k2a, Gfap, Psen1, Apoe"
"274","CC","GO:0044853","plasma membrane raft",121,4,1.25,127,0.03716,0.03716,0.0330578512396694,"Mal, Add3, Kcnma1, Myo1d"
"275","CC","GO:0099061","integral component of postsynaptic densi...",71,3,0.74,128,0.03739,0.03739,0.0422535211267606,"Dcc, Il1rapl1, Grid2"
"276","CC","GO:0098802","plasma membrane receptor complex",178,5,1.84,129,0.03797,0.03797,0.0280898876404494,"Grik2, Grid2, B2m, Grik4, Trf"
"277","CC","GO:0098945","intrinsic component of presynaptic activ...",30,2,0.31,130,0.03837,0.03837,0.0666666666666667,"Grm7, Kcnma1"
"278","CC","GO:0032588","trans-Golgi network membrane",30,2,0.31,131,0.03837,0.03837,0.0666666666666667,"March1, Rab31"
"279","CC","GO:0030666","endocytic vesicle membrane",30,2,0.31,132,0.03837,0.03837,0.0666666666666667,"Rab31, Epn2"
"280","CC","GO:0016234","inclusion body",72,3,0.75,133,0.03873,0.03873,0.0416666666666667,"Prkn, Mapt, Psen1"
"281","CC","GO:1990752","microtubule end",31,2,0.32,134,0.04075,0.04075,0.0645161290322581,"Nckap5, Nav3"
"282","CC","GO:0031224","intrinsic component of membrane",4924,69,50.98,76,0.04215,0.00259,0.0140129975629569,"Thy1, Kirrel3, Plp1, Cldn11, Dcc, Slc24a2, Lrp1b, Cadm2, Cd9, Stxbp6, Grik2, Il1rapl1, Slc6a1, Pcdh15, Scd2, Nkain2, Piezo2, Csf1, Grid2, Ano4, Trem2, Lhfpl3, Adipor2, Pde4b, Synpr, March1, Cldn14, Tyrobp, Slc44a1, Ncam2, Xkr4, Ptprd, Slc22a23, H2-D1, Unc5c, Ninj2, Tmeff2, Slc12a2, Fcer1g, Tmem117, Atp8b5, Opalin, Alk, Grm7, Enpp2, Cntn3, Cdh20, Enpp6, Ank2, Zdhhc14, Bcl2l1, Il1rap, Mal, Kcnma1, Mboat1, Mag, B2m, Slc8a3, Grik4, Cdh8, Plxdc2, Ncam1, Tspan2, Man1a, Tpst1, Grm3, Adam18, Mgat5, Psen1"
"283","CC","GO:0030018","Z disc",128,4,1.33,136,0.04417,0.04417,0.03125,"Pde4b, Dmd, Ank2, Ppp3cb"
"284","CC","GO:0030017","sarcomere",186,5,1.93,137,0.04445,0.04445,0.0268817204301075,"Pde4b, Dmd, Ank2, Tmod1, Ppp3cb"
"285","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.34,138,0.04565,0.04565,0.0606060606060606,"Ctnna2, Grid2"
"286","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,3,0.8,139,0.04578,0.04578,0.038961038961039,"Dcc, Il1rapl1, Grid2"
"287","CC","GO:0005783","endoplasmic reticulum",1617,24,16.74,140,0.04653,0.04653,0.0148423005565863,"Thy1, Scd2, Fmn1, March1, Prkn, H2-D1, Cst7, Tmem117, Grm7, Zdhhc14, Bcl2l1, Ptn, Apod, Mal, Kcnma1, Clock, Mboat1, B2m, Slc8a3, Sulf2, Man1a, Psen1, Myo1d, Apoe"
"288","CC","GO:0099634","postsynaptic specialization membrane",132,4,1.37,141,0.0485,0.0485,0.0303030303030303,"Dcc, Il1rapl1, Grid2, Dgki"
"289","CC","GO:0043235","receptor complex",387,8,4.01,142,0.04877,0.04877,0.020671834625323,"Lrp1b, Grik2, Grid2, Alk, Grm7, B2m, Grik4, Trf"
"290","CC","GO:0012506","vesicle membrane",320,7,3.31,143,0.04938,0.04938,0.021875,"Synpr, Rab31, Prkn, Cadps, Bcl2l1, Trf, Epn2"
"291","CC","GO:0032809","neuronal cell body membrane",35,2,0.36,144,0.05076,0.05076,0.0571428571428571,"Thy1, Cadm2"
"292","CC","GO:0016235","aggresome",36,2,0.37,145,0.05339,0.05339,0.0555555555555556,"Prkn, Psen1"
"293","CC","GO:0005790","smooth endoplasmic reticulum",36,2,0.37,146,0.05339,0.05339,0.0555555555555556,"Psen1, Myo1d"
"294","CC","GO:0044291","cell-cell contact zone",82,3,0.85,147,0.05341,0.05341,0.0365853658536585,"Ctnna3, Opalin, Ank2"
"295","CC","GO:0045177","apical part of cell",397,8,4.11,148,0.05504,0.05504,0.0201511335012594,"Thy1, Cd9, Slc12a2, Itpk1, Stk39, Mal, Kcnma1, Trf"
"296","CC","GO:0044298","cell body membrane",37,2,0.38,149,0.05607,0.05607,0.0540540540540541,"Thy1, Cadm2"
"297","CC","GO:0031674","I band",139,4,1.44,150,0.0566,0.0566,0.0287769784172662,"Pde4b, Dmd, Ank2, Ppp3cb"
"298","CC","GO:0001725","stress fiber",84,3,0.87,151,0.05663,0.05663,0.0357142857142857,"Limch1, Flnb, Ptpn11"
"299","CC","GO:0097517","contractile actin filament bundle",84,3,0.87,152,0.05663,0.05663,0.0357142857142857,"Limch1, Flnb, Ptpn11"
"300","CC","GO:0044449","contractile fiber part",200,5,2.07,153,0.0573,0.0573,0.025,"Pde4b, Dmd, Ank2, Tmod1, Ppp3cb"
