"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"273","CC","GO:0031256","leading edge membrane",147,4,1.18,124,0.03123,0.03123,0.0272108843537415,"Gria1, Nrg1, Itgav, Ripor2"
"274","CC","GO:0043195","terminal bouton",85,3,0.69,125,0.03136,0.03136,0.0352941176470588,"Grik4, Erc2, Ptprn2"
"275","CC","GO:0048471","perinuclear region of cytoplasm",632,10,5.09,126,0.03216,0.03216,0.0158227848101266,"Cst3, Clu, Ntm, Spp1, Galnt1, Ptn, Prkcg, Kcnd2, Magi2, Hap1"
"276","CC","GO:0098636","protein complex involved in cell adhesio...",35,2,0.28,127,0.03227,0.03227,0.0571428571428571,"Itgav, Itga4"
"277","CC","GO:0009897","external side of plasma membrane",381,7,3.07,128,0.03495,0.03495,0.0183727034120735,"Apoe, Gpc4, P2ry12, Nrg1, Ly6c1, Itgav, Itga4"
"278","CC","GO:0044298","cell body membrane",37,2,0.3,129,0.03575,0.03575,0.0540540540540541,"P2ry12, Kcnd2"
"279","CC","GO:0098797","plasma membrane protein complex",529,13,4.26,52,0.03737,0.00036,0.0245746691871456,"Cdh12, Cacna1c, Gria1, Grik4, Dpp6, Kcnq1, Dlg2, Kcnd2, Itgav, Atp1a2, Cacna1i, Gja1, Itga4"
"280","CC","GO:0044459","plasma membrane part",2601,48,20.96,17,0.03804,1.3e-08,0.0184544405997693,"Clstn2, Apoe, Asic2, Cdh12, Syt1, Dlgap1, Il1rapl1, Cacna1c, Gria1, Slc24a3, Rims1, Grik4, Dscam, Dpp6, Gpc4, Tenm1, Anks1b, Plxna4, Sorcs2, Gap43, Erc2, Kcnq1, Dlg2, P2ry12, Ntng2, Tenm4, Rims2, Nrg1, Plpp3, Igfbp2, Atp2b4, Ly6c1, Prkcg, Kcnd2, Itgav, Atp1a2, Slc4a4, Cacna1i, Magi2, Gja1, Itga4, Mpzl1, Slc8a1, Ptprd, Rab31, Iqsec2, Ripor2, Ntrk3"
"281","CC","GO:0005771","multivesicular body",39,2,0.31,130,0.03936,0.03936,0.0512820512820513,"Cst3, Gja1"
"282","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.33,131,0.04311,0.04311,0.0487804878048781,"Cacna1c, Cacna1i"
"283","CC","GO:0030285","integral component of synaptic vesicle m...",43,2,0.35,132,0.04698,0.04698,0.0465116279069767,"Syt1, Ptprn2"
"284","CC","GO:0005764","lysosome",409,7,3.3,133,0.04804,0.04804,0.0171149144254279,"Apoe, Cst3, Mt1, Sidt1, Kcnq1, Gja1, Hap1"
"285","CC","GO:0000323","lytic vacuole",410,7,3.3,134,0.04855,0.04855,0.0170731707317073,"Apoe, Cst3, Mt1, Sidt1, Kcnq1, Gja1, Hap1"
"286","CC","GO:0048787","presynaptic active zone membrane",46,2,0.37,136,0.05302,0.05302,0.0434782608695652,"Ntng2, Atp2b4"
"287","CC","GO:0005604","basement membrane",106,3,0.85,137,0.05431,0.05431,0.0283018867924528,"Fras1, Cst3, Ptn"
"288","CC","GO:0030672","synaptic vesicle membrane",107,3,0.86,138,0.05556,0.05556,0.0280373831775701,"Syt1, Ptprn2, Syn2"
"289","CC","GO:0099501","exocytic vesicle membrane",107,3,0.86,139,0.05556,0.05556,0.0280373831775701,"Syt1, Ptprn2, Syn2"
"290","CC","GO:0031201","SNARE complex",48,2,0.39,140,0.05719,0.05719,0.0416666666666667,"Syt1, Syn2"
"291","CC","GO:0045211","postsynaptic membrane",364,13,2.93,30,0.05827,8.1e-06,0.0357142857142857,"Clstn2, Dlgap1, Il1rapl1, Cacna1c, Gria1, Grik4, Anks1b, Dlg2, Kcnd2, Magi2, Slc8a1, Iqsec2, Ntrk3"
"292","CC","GO:0022627","cytosolic small ribosomal subunit",49,2,0.39,141,0.05932,0.05932,0.0408163265306122,"Hba-a1, Hba-a2"
"293","CC","GO:0005913","cell-cell adherens junction",110,3,0.89,142,0.05939,0.05939,0.0272727272727273,"Cdh12, Ctnnd2, Gja1"
"294","CC","GO:0044420","extracellular matrix component",51,2,0.41,143,0.06365,0.06365,0.0392156862745098,"Tnr, Fbn2"
"295","CC","GO:0030017","sarcomere",186,4,1.5,144,0.06381,0.06381,0.021505376344086,"Cacna1c, Jph1, Atp2b4, Slc8a1"
"296","CC","GO:0099634","postsynaptic specialization membrane",132,6,1.06,55,0.06982,0.00071,0.0454545454545455,"Clstn2, Il1rapl1, Gria1, Dlg2, Kcnd2, Iqsec2"
"297","CC","GO:0044449","contractile fiber part",200,4,1.61,149,0.07862,0.07862,0.02,"Cacna1c, Jph1, Atp2b4, Slc8a1"
"298","CC","GO:0005788","endoplasmic reticulum lumen",58,2,0.47,150,0.07961,0.07961,0.0344827586206897,"Clu, Ptprn2"
"299","CC","GO:0034705","potassium channel complex",88,5,0.71,56,0.08334,0.00073,0.0568181818181818,"Grik4, Dpp6, Kcnq1, Dlg2, Kcnd2"
"300","CC","GO:0034704","calcium channel complex",60,2,0.48,152,0.08437,0.08437,0.0333333333333333,"Cacna1c, Cacna1i"
