"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"178","BP","GO:0035264","multicellular organism growth",198,14,4.05,248,0.00211,6e-05,0.0707070707070707,"Igf1, Bcl2, Adarb1, Csf1, Slc25a25, Arid5b, Gnas, Rai1, Plekha1, Ercc6, Lncpint, Chd7, Clic4, Tnks2"
"179","BP","GO:0032623","interleukin-2 production",65,6,1.33,550,0.00211,0.00211,0.0923076923076923,"Cd83, Ptprc, Runx1, Havcr2, Fcer1g, Slc11a1"
"180","BP","GO:0048706","embryonic skeletal system development",112,8,2.29,551,0.00214,0.00214,0.0714285714285714,"Etl4, Xylt1, Chst11, Tgfbr2, Gnas, Tgfbr1, Satb2, Sulf2"
"181","BP","GO:0045646","regulation of erythrocyte differentiatio...",45,5,0.92,557,0.00218,0.00218,0.111111111111111,"Hif1a, B2m, Cdk6, Lmo2, Klf13"
"182","BP","GO:0048247","lymphocyte chemotaxis",45,5,0.92,558,0.00218,0.00218,0.111111111111111,"Ccl4, Ccl3, Ch25h, Padi2, Ccl6"
"183","BP","GO:0045669","positive regulation of osteoblast differ...",66,6,1.35,565,0.00228,0.00228,0.0909090909090909,"Igf1, Gnas, Fbn2, Fam20c, Ifi204, Npnt"
"184","BP","GO:0002250","adaptive immune response",378,26,7.73,96,0.00229,7.8e-08,0.0687830687830688,"Lyst, Rftn1, Samsn1, Cd244a, Ptprc, Cd274, Ly9, Tec, Ctsh, Klhl6, Havcr2, H2-D1, Cd48, B2m, H2-K1, Cd84, Fcgr2b, Fcer1g, Fyn, Slc11a1, Pdcd1, Rab27a, Lat2, Alcam, H2-Q4, Fcgr3"
"185","BP","GO:0048584","positive regulation of response to stimu...",2018,97,41.29,14,0.00233,3.6e-16,0.0480673934588702,"Cadm1, Hif1a, Akt3, Igf1, Nrp1, Ccl4, Flt1, Cd300lf, Gcnt2, Rftn1, Axl, Bcl2, Cacnb4, Otulin, Thy1, Usp12, Myo5a, Dkk2, Peli2, Ccl3, Csf1, Plaur, Lpl, Plek, Ptprc, Gab2, Cd274, Trim30a, Ly86, Oxct1, Phip, Gnas, Ppard, Osbpl8, P2rx4, Hpse, Rab7b, Tec, Atf3, Tgfbr1, Ctsh, Apoe, Klhl6, Runx1, Havcr2, H2-D1, Ldlr, Nlrc5, B2m, H2-K1, Parp14, Cd84, Fgf1, Nfe2l2, Trem2, Ifi204, Masp1, Eif2ak2, Mfhas1, Zc3hav1, Plekha1, Npnt, Cd180, Rragc, Fcgr2b, Ifngr2, Fcer1g, Fyn, Ercc6, Slc11a1, Wwox, Trim25, Pde8a, Cdkn2a, Mllt3, Mapkapk2, Cacna1d, Ccl6, Trps1, Mdfic, Gpnmb, Tcim, Wls, Eya4, Lat2, Apaf1, Sdcbp, Parp9, Ddx3x, Irgm1, Tnks2, Cdk19, H2-Q4, Sulf2, Mgmt, Fcgr3, Ifi209"
"186","BP","GO:0002062","chondrocyte differentiation",114,8,2.33,570,0.00239,0.00239,0.0701754385964912,"Chst11, Tgfbr2, Tgfbr1, Creb3l2, Sox5, Trps1, Mef2d, Sulf2"
"187","BP","GO:0032816","positive regulation of natural killer ce...",28,4,0.57,571,0.0024,0.0024,0.142857142857143,"Lyst, Axl, Cd244a, Tyrobp"
"188","BP","GO:0060612","adipose tissue development",46,5,0.94,573,0.0024,0.0024,0.108695652173913,"Csf1, Slc25a25, Arid5b, Ppard, Lncpint"
"189","BP","GO:1902930","regulation of alcohol biosynthetic proce...",46,5,0.94,574,0.0024,0.0024,0.108695652173913,"Prkg1, Cd244a, Plek, Apoe, Fgf1"
"190","BP","GO:0032007","negative regulation of TOR signaling",46,5,0.94,575,0.0024,0.0024,0.108695652173913,"Hif1a, Fnip2, Fnip1, Minar1, Bmt2"
"191","BP","GO:0033003","regulation of mast cell activation",46,5,0.94,576,0.0024,0.0024,0.108695652173913,"Cd300lf, Gab2, Cd84, Fcer1g, Cnr2"
"192","BP","GO:0043523","regulation of neuron apoptotic process",256,13,5.24,578,0.00247,0.00247,0.05078125,"Cacna1a, Hif1a, Nrp1, Axl, Bcl2, Ccl3, Egln3, Ctsz, Kcnma1, Apoe, Bcl2l1, Fyn, Tyrobp"
"193","BP","GO:0060021","roof of mouth development",90,7,1.84,580,0.00248,0.00248,0.0777777777777778,"Tgfbr2, Arid5b, Asph, Tgfbr1, Plekha1, Satb2, Chd7"
"194","BP","GO:0042493","response to drug",774,28,15.84,591,0.00264,0.00264,0.0361757105943152,"Cacna1a, Igf1, Ccl4, Lyst, Axl, Bcl2, Apobec1, Tgfbr2, Abcb1b, Asph, Gnas, Kcnma1, P2rx4, Efna5, Runx1, Kynu, B2m, Nfe2l2, Sdk1, Plekha1, Bcl2l1, Rap2a, Cdk6, Fyn, Slc11a1, Ddi2, Pde8a, Cdkn2a"
"195","BP","GO:0048844","artery morphogenesis",68,6,1.39,594,0.00265,0.00265,0.0882352941176471,"Akt3, Nrp1, Tgfbr1, Apoe, Ldlr, Chd7"
"196","BP","GO:0043065","positive regulation of apoptotic process",618,26,12.65,373,0.00266,0.00044,0.0420711974110032,"Apbb2, Hif1a, Ccl3, Plaur, Ptprc, Cd274, Ctsz, Fnip1, Kcnma1, Atf3, Tgfbr1, Ctsh, Sox7, Eif2ak2, Pik3cb, Bcl2l1, Ifit2, Wwox, Cdkn2a, Pdcd1, Trps1, Arhgef7, Apaf1, Ddx3x, Cdk19, Tyrobp"
"197","BP","GO:0030163","protein catabolic process",849,30,17.37,595,0.00266,0.00266,0.0353356890459364,"Serpine2, Ctse, Ctsb, Usp12, Socs6, Ctsz, Trim30a, Abhd12, Prickle1, Dnajb14, Hpse, Ctsh, Apoe, Ldlr, Usp18, Lamp2, Nfe2l2, Trem2, Scpep1, Rnf144b, Manba, Ctsa, Fyn, Ddi2, Trim25, Cdkn2a, Znrf3, Fbxw4, Gna12, Sdcbp"
"198","BP","GO:0016358","dendrite development",290,14,5.93,598,0.00272,0.00272,0.0482758620689655,"Cacna1a, Prkg1, Nrp1, Asap1, Pacsin1, Apoe, Fmn1, Picalm, Cux1, Sdk1, Rap2a, Fcgr2b, Fyn, Arid1b"
"199","BP","GO:0046677","response to antibiotic",229,12,4.69,601,0.00277,0.00277,0.0524017467248908,"Hif1a, Igf1, Axl, Bcl2, Apobec1, Efna5, Nfe2l2, Plekha1, Bcl2l1, Fyn, Pde8a, Cdkn2a"
"200","BP","GO:0019218","regulation of steroid metabolic process",93,7,1.9,608,0.00298,0.00298,0.0752688172043011,"Prkg1, Igf1, Kcnma1, Apoe, Ldlr, Fgf1, Pde8b"
"201","CC","GO:0005764","lysosome",409,31,8.16,5,2.2e-10,2.2e-10,0.0757946210268949,"Ctsb, Myo5a, Cst7, Znrf2, Pnpla7, Ctsz, March3, Cpq, Hpse, Rab7b, Gusb, Ctsh, Apoe, Ldlr, Lamp2, Tecpr1, Npc2, Zc3hav1, Manba, Rragc, Ctsa, Slc11a1, Slc15a3, Ank2, Litaf, Gns, Rab27a, Bri3, Irgm1, Cd68, Atp6v0d2"
"202","CC","GO:0005886","plasma membrane",4585,147,91.52,2,6.8e-07,1.1e-10,0.0320610687022901,"Fgf13, Ank, Cacna1a, Cadm1, Ptchd1, Prkg1, Plxdc2, Rassf3, Akt3, Tmem163, Cd9, Serpine2, Igf1, Nrp1, Flt1, Cd300lf, Rftn1, Axl, Ctsb, Gng12, Samsn1, Cacnb4, Thy1, Baiap2l2, Plekhh2, Cd83, Csf1, Tgfbr2, Plaur, Asap1, Cd244a, Atp8a1, Znrf2, Lpl, Plek, Ptprc, Dgkz, Socs6, Gab2, Ldlrad3, Cd274, Abcb1b, Abhd12, Minar1, Cdk14, Asph, Gnas, Gas7, Kcnma1, Daam1, Kcnj2, P2rx4, Pacsin1, Ly9, St14, Lrrtm3, Tec, Efr3b, Tgfbr1, Eea1, Efna5, Apoe, Havcr2, Fmn1, Atp6v1c1, H2-D1, Ldlr, Aplp2, Lamp2, Cd48, Picalm, B2m, Plgrkt, H2-K1, Cd84, Nfe2l2, Pkp4, Serinc1, Trem2, Sdk1, Ttyh2, Osbpl3, Gnaq, Blnk, Plpp1, Adap1, Atp6v1b2, Plekha1, Pik3cb, Npnt, Suclg2, Rap2a, Slc38a6, Cd180, Arhgap25, Abr, Atxn10, Lrrc8d, Treml2, Trpm1, Col25a1, Slc3a2, Fcgr2b, Ifngr2, Dgkd, Fcer1g, Eri3, Fyn, Slc11a1, Wwox, Atp10a, Itga5, Znrf3, Pdcd1, Cacna1d, Nrp2, Ranbp9, Ank2, Litaf, Arhgef7, Gna12, Rab27a, Ralgapa2, Dcstamp, Plin2, Gpnmb, Tcim, Wls, Lat2, Scarb1, Alcam, Clic4, Sdcbp, Fam129a, Coro1c, Irgm1, Arid1b, Cnr2, Slc16a7, Cd68, H2-Q4, Tyrobp, Sulf2, Atp6v0d2, Fcgr3, Acly, Rap2b"
"203","CC","GO:0009897","external side of plasma membrane",381,24,7.6,17,7.8e-07,7.8e-07,0.062992125984252,"Cd9, Serpine2, Ctsb, Thy1, Cd83, Tgfbr2, Cd244a, Ptprc, Cd274, Kcnma1, Efna5, Apoe, H2-D1, Ldlr, Cd48, B2m, H2-K1, Fcgr2b, Fcer1g, Itga5, Pdcd1, Alcam, H2-Q4, Fcgr3"
"204","CC","GO:0005829","cytosol",3131,93,62.5,29,3.2e-05,3.2e-05,0.0297029702970297,"Fgf13, Acaca, Prkg1, Hif1a, Rassf3, Serpine2, Nrp1, Lyst, Rai14, Bcl2, Adarb1, Samsn1, Thy1, Baiap2l2, Usp12, Myo5a, Plekhh2, Peli2, Tgfbr2, Tns3, Egln3, Lrguk, Prickle1, Cdk14, Gnas, Vps13c, Osbpl8, Daam1, Oasl2, Eea1, Ctsh, Runx1, Usp18, Nlrc5, Kynu, B2m, Fmnl2, Parp14, Fgf1, Nfe2l2, Ifi204, Osbpl3, Eif2ak2, Scpep1, Myo9b, Gnaq, Cytip, Zc3hav1, Adap1, Atp6v1b2, Plekha1, Bcl2l1, Rap2a, Pfkfb3, Cdk6, Klf12, Abr, Atxn10, Ifit2, Agtpbp1, Slc3a2, Npepps, Ifi207, Dgkd, Pfkl, Fyn, Naip2, Rtcb, Wwox, Ddi2, Mthfs, Trim25, Sat1, Oas1a, Litaf, Arhgef7, Ralgapa2, Plin2, Tcim, Klf6, Clic4, Apaf1, Sdcbp, Fam129a, Parp9, Ddx3x, Dock6, Arid1b, Cdk19, Eed, Ifi209, Acly, Rap2b"
"205","CC","GO:0001726","ruffle",144,11,2.87,32,0.00015,0.00015,0.0763888888888889,"Myo5a, Plek, Gnas, Gas7, Pacsin1, Myo9b, Atp6v1b2, Plekha1, Cdk6, Itga5, Mtmr14"
"206","CC","GO:0005770","late endosome",194,12,3.87,40,0.00054,0.00054,0.0618556701030928,"Myo5a, Cst7, Rab7b, Apoe, Ldlr, Lamp2, Zc3hav1, Slc11a1, Litaf, Rab27a, Irgm1, Cd68"
"207","CC","GO:0005901","caveola",93,8,1.86,41,0.00054,0.00054,0.0860215053763441,"Ctsb, Tgfbr2, Kcnma1, Tgfbr1, Ldlr, Gnaq, Scarb1, Coro1c"
"208","CC","GO:0042611","MHC protein complex",21,4,0.42,43,0.00071,0.00071,0.19047619047619,"H2-D1, B2m, H2-K1, H2-Q4"
"209","CC","GO:0045121","membrane raft",359,22,7.17,24,0.00082,3.6e-06,0.0612813370473538,"Rftn1, Ctsb, Thy1, Tgfbr2, Ptprc, Gnas, Kcnma1, Hpse, Tgfbr1, H2-D1, Ldlr, Lamp2, Cd48, Gnaq, Fcgr2b, Fcer1g, Fyn, Lat2, Scarb1, Sdcbp, Coro1c, Rap2b"
"210","CC","GO:0016021","integral component of membrane",4772,122,95.25,44,0.00106,0.00106,0.0255658005029338,"Ank, Cacna1a, Olfr111, Cadm1, Ptchd1, Xylt1, Plxdc2, Tmem163, Cd9, Nrp1, Flt1, Cd300lf, Gcnt2, Chst11, Axl, Acer3, Tnfsf8, Bcl2, Cacnb4, St8sia6, Cd83, Abcd2, Csf1, Tgfbr2, Plaur, Cd244a, Atp8a1, Slc25a25, Pnpla7, Olfr110, Ptprc, Ldlrad3, Cd274, Rttn, Mrc2, Nceh1, March3, Abcb1b, Abhd12, Minar1, Hacd2, Dnajb14, Asph, Osbpl8, Rtp4, Kcnma1, Kcnj2, P2rx4, Ch25h, Ly9, St14, Lrrtm3, Olfr112, Tgfbr1, Creb3l2, Havcr2, Dpy19l4, H2-D1, Ldlr, Aplp2, Lamp2, Large1, Tmem184b, Cux1, B2m, Tecpr1, Plgrkt, H2-K1, Cd84, Serinc1, Gnptab, Trem2, Susd6, Sdk1, Ttyh2, Rnf144b, Slc38a10, Plpp1, Mpeg1, Atp6v1b2, Bcl2l1, Npnt, Olfr115, Slc38a6, Cd180, Lrrc8d, Treml2, Tmcc3, Trpm1, Col25a1, Slc3a2, Fcgr2b, Cers6, Fcer1g, Slc11a1, Atp10a, Frrs1, Itga5, Slc15a3, Znrf3, Syngr1, Pdcd1, Cacna1d, Nrp2, Ank2, Bri3, Dcstamp, Gpnmb, Wls, Soat1, Lat2, Scarb1, Alcam, Clic4, Sdcbp, Cnr2, Nipal3, Slc16a7, Cd68, H2-Q4, Tyrobp, Fcgr3"
"211","CC","GO:0044291","cell-cell contact zone",82,7,1.64,46,0.00126,0.00126,0.0853658536585366,"Fgf13, Ctnna3, Baiap2l2, Kcnj2, Pkp4, Ank2, Rap2b"
"212","CC","GO:0005794","Golgi apparatus",1338,43,26.71,47,0.00136,0.00136,0.0321375186846039,"Xylt1, Prkg1, Gcnt2, Chst11, Acer3, St8sia6, Myo5a, Cst7, Atp8a1, Ddx31, Abcb1b, Man1c1, Gnas, Cpq, Kcnj2, Fam20c, Gsap, Rab7b, Apoe, H2-D1, Ldlr, Lamp2, Large1, Picalm, Cux1, B2m, H2-K1, Nfe2l2, Clint1, Gnptab, Rab11fip5, Slc38a10, Vps54, Wwox, Itga5, Litaf, Gdi2, Rab27a, Wls, Irgm1, Tnks2, H2-Q4, Sulf2"
"213","CC","GO:0005769","early endosome",259,13,5.17,50,0.00221,0.00221,0.0501930501930502,"Tmem163, Nrp1, Myo5a, Cd274, Eea1, Apoe, Havcr2, Ldlr, Picalm, Rab11fip5, Litaf, Wls, Atp6v0d2"
"214","CC","GO:0009986","cell surface",871,43,17.39,11,0.00286,4.3e-08,0.0493685419058553,"Cd9, Serpine2, Nrp1, Axl, Ctsb, Thy1, Cd83, Tgfbr2, Plaur, Cd244a, Lpl, Ptprc, Cd274, Ctsz, Mrc2, Rtp4, Kcnma1, Ly9, Tgfbr1, Efna5, Apoe, Havcr2, H2-D1, Ldlr, Cd48, Picalm, B2m, H2-K1, Treml2, Slc3a2, Fcgr2b, Fcer1g, Itga5, Pdcd1, Cacna1d, Dcstamp, Scarb1, Alcam, Clic4, H2-Q4, Tyrobp, Sulf2, Fcgr3"
"215","CC","GO:0005615","extracellular space",1311,41,26.17,53,0.00288,0.00288,0.0312738367658276,"Xylt1, Cd9, Serpine2, Igf1, Ccl4, Flt1, Axl, Tnfsf8, Ctsb, Dkk2, Cst7, Ccl3, Csf1, Lpl, Cd274, Ctsz, Cpq, Fam20c, St14, Lrrtm3, Gusb, Ctsh, Apoe, H2-D1, Ldlr, Lamp2, B2m, H2-K1, Fgf1, Npc2, Masp1, Npnt, Cd180, Manba, Tafa2, Col25a1, Ccl6, Sdcbp, H2-Q4, Sulf2, Rap2b"
"216","CC","GO:0005884","actin filament",122,8,2.44,56,0.00313,0.00313,0.0655737704918033,"Gng12, Myo5a, Myo1f, Gas7, Fmn1, Myo9b, Fyn, Wipf1"
"217","CC","GO:0005634","nucleus",6309,151,125.93,59,0.00364,0.00364,0.0239340624504676,"Fgf13, Apbb2, Cacna1a, Acaca, Prkg1, Hif1a, Akt3, Cpeb2, Flt1, Hdac9, Rai14, Fkbp5, Ctsb, Bcl2, Adarb1, Samsn1, Cacnb4, Apobec1, Baiap2l2, Usp12, Plekhh2, Mitf, Pnpla7, Arid5b, Dgkz, Anapc15, Ddx31, Tent5c, Egln3, Aopep, Trim30a, Oxct1, Prickle1, Phip, Dnajb14, Cdk14, Gnas, Ppard, Sp100, Osbpl8, P2rx4, Clip1, Oasl2, Pkib, Hpse, Atf3, Tgfbr1, Creb3l2, Esrrg, Apoe, Runx1, Havcr2, Fmn1, Dpy19l4, Aplp2, Usp18, Asb10, Nlrc5, Kynu, Arnt2, Picalm, Cux1, Tecpr1, Etv4, Parp14, Fgf1, Nfe2l2, Clint1, Ppm1h, Pkp4, Dna2, Sox7, Ifi204, Osbpl3, Cdk8, Eif2ak2, Gnaq, Rai1, Neat1, Cytip, Zc3hav1, Adap1, Plekha1, Padi2, Pik3cb, Bcl2l1, Bhlhe40, Pfkfb3, Tlk1, Cdk6, Rragc, Ctsa, Klf12, Tbc1d1, Zfp367, Sox5, Lmo2, Vps54, Zfp704, Bmt2, Tafa2, Agtpbp1, Slc3a2, Mx2, Cers6, Npepps, Hmgn3, Ifi207, Fyn, Ercc6, Rtcb, Wwox, Ddi2, Trim25, Cdkn2a, Mllt3, Mapkapk2, Cacna1d, Ranbp9, Trps1, Satb2, Oas1a, Litaf, Mdfic, Mef2d, Chd7, Ralgapa2, Plin2, Tcim, Eya4, Cables1, Klf6, Clic4, Zfp64, Apaf1, Sdcbp, Parp9, Phc2, Ddx3x, Klf13, Tnks2, Arid1b, Cdk19, Parp12, Eed, Mgmt, Ell2, Rev3l, Taf15, Ifi209, Acly"
"218","CC","GO:0005834","heterotrimeric G-protein complex",33,4,0.66,60,0.00405,0.00405,0.121212121212121,"Gng12, Gnas, Gnaq, Gna12"
"219","CC","GO:0048471","perinuclear region of cytoplasm",632,23,12.62,62,0.00429,0.00429,0.0363924050632911,"Ctsb, Bcl2, Csf1, Tpd52, Gnas, Kcnma1, P2rx4, Pacsin1, Creb3l2, Lamp2, Picalm, Pkp4, Osbpl3, Eif2ak2, Myo9b, Atxn10, Vps54, Rasgrp3, Fyn, Mtmr14, Ank2, Clic4, Tnks2"
"220","CC","GO:0010008","endosome membrane",204,13,4.07,36,0.00505,0.00024,0.0637254901960784,"Tmem163, Plekhm2, Cd274, Ldlr, Lamp2, Rap2a, Slc11a1, Litaf, Rab27a, Dcstamp, Coro1c, Cd68, Rap2b"
"221","CC","GO:0005774","vacuolar membrane",162,9,3.23,65,0.00533,0.00533,0.0555555555555556,"Rab7b, Atp6v1c1, Lamp2, Tecpr1, Rragc, Slc15a3, Litaf, Cd68, Atp6v0d2"
"222","CC","GO:0098827","endoplasmic reticulum subcompartment",508,19,10.14,67,0.00684,0.00684,0.0374015748031496,"Acer3, Bcl2, Abhd12, Dnajb14, Asph, Osbpl8, Ch25h, Gm4951, Fmn1, H2-D1, B2m, H2-K1, Serinc1, Rtcb, Dcstamp, Wls, Soat1, Irgm1, H2-Q4"
"223","CC","GO:0005768","endosome",811,40,16.19,13,0.0073,1.4e-07,0.0493218249075216,"Tmem163, Nrp1, Flt1, Ctse, Rftn1, Myo5a, Cst7, Plekhm2, Znrf2, Cd274, March3, Gnas, Clip1, Rab7b, Tgfbr1, Eea1, Apoe, Havcr2, Ldlr, Lamp2, Picalm, Rab11fip5, Cytip, Zc3hav1, Rap2a, Rragc, Fcgr2b, Fyn, Slc11a1, Ank2, Litaf, Rab27a, Dcstamp, Gpnmb, Wls, Coro1c, Irgm1, Cd68, Atp6v0d2, Rap2b"
"224","CC","GO:0071944","cell periphery",4725,154,94.31,1,0.0074,6.6e-12,0.0325925925925926,"Fgf13, Myo1e, Ank, Cacna1a, Cadm1, Ptchd1, Prkg1, Plxdc2, Rassf3, Akt3, Tmem163, Cd9, Serpine2, Igf1, Nrp1, Flt1, Cd300lf, Rftn1, Axl, Ctsb, Gng12, Samsn1, Cacnb4, Thy1, Baiap2l2, Myo1f, Plekhh2, Cd83, Csf1, Tgfbr2, Plaur, Asap1, Cd244a, Atp8a1, Znrf2, Lpl, Plek, Ptprc, Dgkz, Socs6, Gab2, Ldlrad3, Cd274, Ctsz, Abcb1b, Abhd12, Minar1, Cdk14, Asph, Gnas, Gas7, Osbpl8, Kcnma1, Daam1, Kcnj2, P2rx4, Pacsin1, Ly9, St14, Lrrtm3, Tec, Efr3b, Tgfbr1, Eea1, Efna5, Apoe, Havcr2, Fmn1, Atp6v1c1, H2-D1, Ldlr, Aplp2, Lamp2, Cd48, Picalm, B2m, Plgrkt, H2-K1, Cd84, Nfe2l2, Pkp4, Serinc1, Trem2, Sdk1, Ttyh2, Osbpl3, Myo9b, Gnaq, Blnk, Plpp1, Cytip, Adap1, Atp6v1b2, Plekha1, Pik3cb, Npnt, Suclg2, Rap2a, Slc38a6, Cd180, Arhgap25, Abr, Atxn10, Lrrc8d, Treml2, Trpm1, Col25a1, Slc3a2, Fcgr2b, Ifngr2, Dgkd, Fcer1g, Eri3, Fyn, Slc11a1, Wwox, Atp10a, Itga5, Znrf3, Pdcd1, Cacna1d, Nrp2, Ranbp9, Ank2, Litaf, Arhgef7, Gna12, Wipf1, Rab27a, Ralgapa2, Dcstamp, Plin2, Gpnmb, Tcim, Wls, Lat2, Scarb1, Alcam, Clic4, Sdcbp, Fam129a, Coro1c, Irgm1, Arid1b, Cnr2, Slc16a7, Cd68, H2-Q4, Tyrobp, Sulf2, Atp6v0d2, Fcgr3, Acly, Rap2b"
"225","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,7,2.26,69,0.00757,0.00757,0.0619469026548673,"Cadm1, Myo5a, Dgkz, Picalm, Abr, Fyn, Slc16a7"
"226","CC","GO:0045335","phagocytic vesicle",87,6,1.74,71,0.00791,0.00791,0.0689655172413793,"Rab7b, Lamp2, Rab11fip5, Mpeg1, Slc11a1, Irgm1"
"227","CC","GO:0055038","recycling endosome membrane",42,4,0.84,76,0.00962,0.00962,0.0952380952380952,"Cd274, Ldlr, Rap2a, Rap2b"
"228","CC","GO:0005797","Golgi medial cisterna",23,3,0.46,78,0.01039,0.01039,0.130434782608696,"H2-D1, H2-K1, H2-Q4"
"229","CC","GO:0005789","endoplasmic reticulum membrane",494,18,9.86,79,0.01074,0.01074,0.0364372469635627,"Acer3, Bcl2, Abhd12, Dnajb14, Asph, Ch25h, Gm4951, Fmn1, H2-D1, B2m, H2-K1, Serinc1, Rtcb, Dcstamp, Wls, Soat1, Irgm1, H2-Q4"
"230","CC","GO:0098791","Golgi subcompartment",424,16,8.46,80,0.01156,0.01156,0.0377358490566038,"Xylt1, Acer3, Atp8a1, Abcb1b, Man1c1, Gnas, Gsap, Rab7b, H2-D1, Lamp2, Cux1, H2-K1, Gnptab, Vps54, Wls, H2-Q4"
"231","CC","GO:0098797","plasma membrane protein complex",529,25,10.56,31,0.01286,6.7e-05,0.0472589792060491,"Cacna1a, Igf1, Gng12, Cacnb4, Abhd12, Gnas, Kcnma1, Kcnj2, Tgfbr1, H2-D1, Picalm, B2m, H2-K1, Gnaq, Npnt, Slc3a2, Fcer1g, Itga5, Cacna1d, Gna12, Alcam, Sdcbp, Coro1c, H2-Q4, Atp6v0d2"
"232","CC","GO:0099059","integral component of presynaptic active...",25,3,0.5,81,0.0131,0.0131,0.12,"Cacna1a, Kcnma1, Cacna1d"
"233","CC","GO:0033176","proton-transporting V-type ATPase comple...",25,3,0.5,82,0.0131,0.0131,0.12,"Atp6v1c1, Atp6v1b2, Atp6v0d2"
"234","CC","GO:0070062","extracellular exosome",71,5,1.42,84,0.01371,0.01371,0.0704225352112676,"Cd9, Cd274, Lamp2, Sdcbp, Rap2b"
"235","CC","GO:0097038","perinuclear endoplasmic reticulum",26,3,0.52,86,0.0146,0.0146,0.115384615384615,"Creb3l2, Osbpl3, Fyn"
"236","CC","GO:0005912","adherens junction",294,12,5.87,87,0.01549,0.01549,0.0408163265306122,"Myo1e, Arhgap24, Ctnna3, Nrp1, Ptprc, Tns3, Efna5, Pkp4, Klhl24, Itga5, Arhgef7, Tns1"
"237","CC","GO:0070971","endoplasmic reticulum exit site",27,3,0.54,88,0.01618,0.01618,0.111111111111111,"H2-D1, H2-K1, H2-Q4"
"238","CC","GO:0044428","nuclear part",3701,91,73.87,89,0.01623,0.01623,0.0245879492029181,"Acaca, Prkg1, Hif1a, Hdac9, Rai14, Fkbp5, Ctsb, Bcl2, Adarb1, Cacnb4, Baiap2l2, Plekhh2, Dgkz, Anapc15, Ddx31, Aopep, Oxct1, Prickle1, Ppard, Sp100, Osbpl8, P2rx4, Clip1, Oasl2, Hpse, Atf3, Creb3l2, Apoe, Runx1, Havcr2, Dpy19l4, Kynu, Tecpr1, Etv4, Fgf1, Nfe2l2, Clint1, Ppm1h, Dna2, Sox7, Ifi204, Osbpl3, Cdk8, Rai1, Neat1, Cytip, Plekha1, Pik3cb, Bhlhe40, Pfkfb3, Cdk6, Ctsa, Klf12, Zfp367, Sox5, Vps54, Bmt2, Agtpbp1, Ifi207, Ercc6, Rtcb, Wwox, Ddi2, Trim25, Cdkn2a, Mllt3, Mapkapk2, Trps1, Satb2, Oas1a, Litaf, Mdfic, Mef2d, Chd7, Tcim, Klf6, Clic4, Zfp64, Sdcbp, Parp9, Phc2, Tnks2, Arid1b, Cdk19, Eed, Mgmt, Ell2, Rev3l, Taf15, Ifi209, Acly"
"239","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,18,10.34,90,0.01668,0.01668,0.0347490347490347,"Acer3, Bcl2, Abhd12, Dnajb14, Asph, Ch25h, Gm4951, Fmn1, H2-D1, B2m, H2-K1, Serinc1, Rtcb, Dcstamp, Wls, Soat1, Irgm1, H2-Q4"
"240","CC","GO:0031012","extracellular matrix",447,16,8.92,91,0.01817,0.01817,0.0357941834451902,"Mamdc2, Plxdc2, Serpine2, Igf1, Ctsb, Ctsz, Fbn2, Hpse, Lrrtm3, Efna5, Apoe, Runx1, Fgf1, Npnt, Cd180, Col25a1"
"241","CC","GO:1990777","lipoprotein particle",29,3,0.58,92,0.01963,0.01963,0.103448275862069,"Lpl, Apoe, Ldlr"
"242","CC","GO:0034358","plasma lipoprotein particle",29,3,0.58,93,0.01963,0.01963,0.103448275862069,"Lpl, Apoe, Ldlr"
"243","CC","GO:0005765","lysosomal membrane",107,6,2.14,94,0.02038,0.02038,0.0560747663551402,"Lamp2, Tecpr1, Slc15a3, Litaf, Cd68, Atp6v0d2"
"244","CC","GO:1903561","extracellular vesicle",79,5,1.58,95,0.02088,0.02088,0.0632911392405063,"Cd9, Cd274, Lamp2, Sdcbp, Rap2b"
"245","CC","GO:0030176","integral component of endoplasmic reticu...",138,7,2.75,96,0.02091,0.02091,0.0507246376811594,"Acer3, Asph, H2-D1, B2m, H2-K1, Dcstamp, H2-Q4"
"246","CC","GO:0070161","anchoring junction",307,12,6.13,97,0.02095,0.02095,0.0390879478827362,"Myo1e, Arhgap24, Ctnna3, Nrp1, Ptprc, Tns3, Efna5, Pkp4, Klhl24, Itga5, Arhgef7, Tns1"
"247","CC","GO:0098852","lytic vacuole membrane",108,6,2.16,98,0.02123,0.02123,0.0555555555555556,"Lamp2, Tecpr1, Slc15a3, Litaf, Cd68, Atp6v0d2"
"248","CC","GO:0031902","late endosome membrane",53,4,1.06,99,0.02123,0.02123,0.0754716981132075,"Lamp2, Litaf, Rab27a, Cd68"
"249","CC","GO:0030666","endocytic vesicle membrane",30,3,0.6,100,0.0215,0.0215,0.1,"Lamp2, Picalm, Slc11a1"
"250","CC","GO:0098945","intrinsic component of presynaptic activ...",30,3,0.6,101,0.0215,0.0215,0.1,"Cacna1a, Kcnma1, Cacna1d"
"251","CC","GO:0032994","protein-lipid complex",31,3,0.62,103,0.02346,0.02346,0.0967741935483871,"Lpl, Apoe, Ldlr"
