"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"268","CC","GO:0005773","vacuole",502,8,4.45,107,0.07864,0.07864,0.0159362549800797,"Cst3, Apoe, Ctss, Cst7, Cpq, Sbf2, Mtmr2, Tmem165"
"269","CC","GO:0098791","Golgi subcompartment",424,7,3.76,110,0.08361,0.08361,0.0165094339622642,"Man1a, Prkn, H2-D1, Lyz2, Tmem165, Ggta1, Relch"
"270","CC","GO:0031252","cell leading edge",376,9,3.33,55,0.09059,0.00644,0.023936170212766,"Thy1, Unc5c, Plekha1, Ctnna3, Ptprk, Cdc42bpa, Ctnna2, Robo1, Mapt"
"271","CC","GO:0005788","endoplasmic reticulum lumen",58,2,0.51,113,0.09353,0.09353,0.0344827586206897,"Lyz2, Clu"
"272","CC","GO:0042734","presynaptic membrane",196,4,1.74,114,0.09682,0.09682,0.0204081632653061,"Dgki, Kcnma1, Ctnna2, Slc6a1"
"273","CC","GO:0098797","plasma membrane protein complex",529,8,4.69,115,0.0988,0.0988,0.0151228733459357,"Cdh19, Grid2, Kcnma1, Cacnb4, Trf, H2-D1, B2m, Gnb4"
"274","CC","GO:0014704","intercalated disc",61,2,0.54,117,0.10181,0.10181,0.0327868852459016,"Ctnna3, Slc8a1"
"275","CC","GO:0045178","basal part of cell",62,2,0.55,118,0.10462,0.10462,0.032258064516129,"Cldn11, Trf"
"276","CC","GO:0043198","dendritic shaft",67,2,0.59,119,0.11895,0.11895,0.0298507462686567,"Kirrel3, Slc8a1"
"277","CC","GO:0030176","integral component of endoplasmic reticu...",138,3,1.22,120,0.12405,0.12405,0.0217391304347826,"H2-D1, B2m, Scd2"
"278","CC","GO:0033267","axon part",440,12,3.9,27,0.12666,0.00057,0.0272727272727273,"Thy1, Unc5c, Dgki, Spock1, Kcnma1, Tmod2, Robo1, Prkn, Auts2, Mapt, Dcc, Clu"
"279","CC","GO:0043235","receptor complex",387,6,3.43,121,0.13008,0.13008,0.0155038759689922,"Grid2, Trf, Fgfr2, Alk, B2m, Lrp1b"
"280","CC","GO:0044431","Golgi apparatus part",476,7,4.22,122,0.13092,0.13092,0.0147058823529412,"Man1a, Prkn, H2-D1, Lyz2, Tmem165, Ggta1, Relch"
"281","CC","GO:0005938","cell cortex",303,5,2.68,124,0.13231,0.13231,0.0165016501650165,"Rhoj, Ctnna2, Mobp, Fgfr2, Fry"
"282","CC","GO:0043292","contractile fiber",222,4,1.97,125,0.13501,0.13501,0.018018018018018,"Cst3, Slc8a1, Ablim2, Tmod2"
"283","CC","GO:0008021","synaptic vesicle",222,4,1.97,126,0.13501,0.13501,0.018018018018018,"Dgki, Prkn, Synpr, Mtmr2"
"284","CC","GO:0001750","photoreceptor outer segment",74,2,0.66,128,0.13976,0.13976,0.027027027027027,"Ptprk, Pcdh15"
"285","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,3,1.29,129,0.14002,0.14002,0.0205479452054795,"H2-D1, B2m, Scd2"
"286","CC","GO:0044425","membrane part",6063,69,53.72,58,0.14125,0.00769,0.0113805047006432,"Tenm2, Thy1, Unc5c, Plekha1, Cldn11, Kirrel3, Csf1, Dgki, Apoe, Cdh19, Slc25a13, Plp1, Ptprk, Pcdh15, Grid2, Man1a, Cd9, Cldn14, Dscaml1, Lrrtm3, Tyrobp, Slc16a7, Kcnma1, Magi2, Stk39, Slc8a1, Lhfpl3, Ctnna2, Strn, Trem2, Piezo2, Cacnb4, Robo1, Slc24a2, Acsl3, Prkn, Trf, H2-D1, Slc6a1, Fgfr2, Synpr, Alk, Mtmr2, Cntn3, Far1, Cadps, B2m, Slc44a1, Lrp1b, Pde3a, Itpk1, St3gal3, Gpm6b, Tmem165, Agmo, Atp8b5, Opalin, Scd2, Gnb4, Mapt, Dennd5b, Ggta1, Slc1a3, Dcc, Tmem117, Pcdh11x, Fmn1, Adam9, Socs3"
"287","CC","GO:0045177","apical part of cell",397,6,3.52,130,0.14165,0.14165,0.0151133501259446,"Thy1, Cd9, Kcnma1, Stk39, Trf, Itpk1"
"288","CC","GO:0030133","transport vesicle",314,5,2.78,131,0.14706,0.14706,0.0159235668789809,"Dgki, Prkn, Synpr, Mtmr2, Lyz2"
"289","CC","GO:0099699","integral component of synaptic membrane",224,7,1.98,48,0.14801,0.00388,0.03125,"Grid2, Lrrtm3, Slc16a7, Kcnma1, Slc8a1, Slc6a1, Dcc"
"290","CC","GO:0017053","transcriptional repressor complex",77,2,0.68,132,0.14891,0.14891,0.025974025974026,"Zbtb16, Mta3"
"291","CC","GO:0005581","collagen trimer",79,2,0.7,133,0.15507,0.15507,0.0253164556962025,"C1qa, C1qb"
"292","CC","GO:0005764","lysosome",409,6,3.62,134,0.15614,0.15614,0.0146699266503667,"Cst3, Apoe, Ctss, Cst7, Cpq, Tmem165"
"293","CC","GO:0000323","lytic vacuole",410,6,3.63,135,0.15738,0.15738,0.0146341463414634,"Cst3, Apoe, Ctss, Cst7, Cpq, Tmem165"
"294","CC","GO:0015935","small ribosomal subunit",80,2,0.71,136,0.15817,0.15817,0.025,"Hba-a2, Hba-a1"
"295","CC","GO:0005685","U1 snRNP",20,1,0.18,137,0.16312,0.16312,0.05,"Luc7l2"
"296","CC","GO:0000930","gamma-tubulin complex",20,1,0.18,138,0.16312,0.16312,0.05,"Zfp365"
"297","CC","GO:0090723","growth cone part",20,1,0.18,139,0.16312,0.16312,0.05,"Dcc"
"298","CC","GO:0044297","cell body",781,15,6.92,49,0.16541,0.00407,0.0192061459667093,"C4b, Thy1, Unc5c, Cst3, Dgki, Apoe, Ptprk, Kcnma1, Strn, Robo1, Prkn, Alk, Gnb4, Mapt, Slc1a3"
"299","CC","GO:0031224","intrinsic component of membrane",4924,52,43.62,109,0.16621,0.08325,0.0105605199025183,"Tenm2, Thy1, Unc5c, Cldn11, Kirrel3, Csf1, Slc25a13, Plp1, Ptprk, Pcdh15, Grid2, Man1a, Cd9, Cldn14, Dscaml1, Lrrtm3, Tyrobp, Slc16a7, Kcnma1, Slc8a1, Lhfpl3, Trem2, Piezo2, Cacnb4, Robo1, Slc24a2, Acsl3, H2-D1, Slc6a1, Fgfr2, Synpr, Alk, Cntn3, Far1, B2m, Slc44a1, Lrp1b, Pde3a, St3gal3, Gpm6b, Tmem165, Agmo, Atp8b5, Opalin, Scd2, Dennd5b, Ggta1, Slc1a3, Dcc, Tmem117, Pcdh11x, Adam9"
"300","CC","GO:0070382","exocytic vesicle",241,4,2.14,140,0.16621,0.16621,0.016597510373444,"Dgki, Prkn, Synpr, Mtmr2"
