"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"222","CC","GO:0150034","distal axon",361,14,7.05,59,0.0119,0.0119,0.038781163434903,"Thy1, Snap25, Ptprz1, Grik4, Prkn, Kcnc2, Grik3, Cpeb1, Orai2, Olfm1, Cnr1, Pfn2, Rasgrf1, App"
"223","CC","GO:0099699","integral component of synaptic membrane",224,10,4.38,60,0.01293,0.01293,0.0446428571428571,"Ptprz1, Grik4, Cacna1c, Htr2a, Kcnh1, Atp2b4, Shisa9, Lrfn2, Cnr1, Grid1"
"224","CC","GO:0016234","inclusion body",72,5,1.41,61,0.01331,0.01331,0.0694444444444444,"Prkn, Atf4, Sergef, Rad18, Gys1"
"225","CC","GO:0030426","growth cone",197,9,3.85,63,0.01562,0.01562,0.0456852791878173,"Thy1, Snap25, Ptprz1, Cpeb1, Orai2, Olfm1, Cnr1, Rasgrf1, App"
"226","CC","GO:0097386","glial cell projection",28,3,0.55,64,0.01687,0.01687,0.107142857142857,"Gfap, App, Aqp4"
"227","CC","GO:0008076","voltage-gated potassium channel complex",77,5,1.5,65,0.01738,0.01738,0.0649350649350649,"Snap25, Kcnh1, Kcnc2, Kcns3, Dpp10"
"228","CC","GO:0030427","site of polarized growth",201,9,3.93,66,0.01757,0.01757,0.0447761194029851,"Thy1, Snap25, Ptprz1, Cpeb1, Orai2, Olfm1, Cnr1, Rasgrf1, App"
"229","CC","GO:0009897","external side of plasma membrane",381,14,7.44,67,0.01818,0.01818,0.036745406824147,"Thy1, Ldlr, Apoe, Nrg1, Cd9, H2-K1, Tgfbr3, Igsf21, H2-D1, Dlk1, Cd48, Aqp4, Itga6, Ptprc"
"230","CC","GO:0016607","nuclear speck",308,12,6.02,68,0.01845,0.01845,0.038961038961039,"Luc7l2, Srsf2, Snrnp70, Srsf10, Prkn, Srek1, Srsf11, Malat1, Stk19, Rreb1, Srsf7, Hnrnpu"
"231","CC","GO:1990777","lipoprotein particle",29,3,0.57,69,0.01855,0.01855,0.103448275862069,"Ldlr, Apoe, Lpl"
"232","CC","GO:0034358","plasma lipoprotein particle",29,3,0.57,70,0.01855,0.01855,0.103448275862069,"Ldlr, Apoe, Lpl"
"233","CC","GO:0005581","collagen trimer",79,5,1.54,71,0.01922,0.01922,0.0632911392405063,"C1qa, Dcn, C1qb, C1ql3, C1qtnf7"
"234","CC","GO:0032281","AMPA glutamate receptor complex",30,3,0.59,73,0.02032,0.02032,0.1,"Shisa9, Olfm1, Nrn1"
"235","CC","GO:0032994","protein-lipid complex",31,3,0.61,75,0.02218,0.02218,0.0967741935483871,"Ldlr, Apoe, Lpl"
"236","CC","GO:0098797","plasma membrane protein complex",529,21,10.33,28,0.02292,0.00178,0.0396975425330813,"Snap25, Grik4, Cachd1, Cacna1c, H2-K1, Tgfbr3, Kcnh1, Kcnc2, Shisa9, Kcns3, Grik3, H2-D1, Gnas, Olfm1, Scn3b, Dpp10, Itga8, Itgbl1, Itga6, Igf1, Nrn1"
"237","CC","GO:0008305","integrin complex",32,3,0.63,77,0.02413,0.02413,0.09375,"Itga8, Itgbl1, Itga6"
"238","CC","GO:0099056","integral component of presynaptic membra...",115,6,2.25,78,0.02541,0.02541,0.0521739130434783,"Grik4, Cacna1c, Htr2a, Kcnh1, Atp2b4, Cnr1"
"239","CC","GO:0043195","terminal bouton",85,5,1.66,79,0.02547,0.02547,0.0588235294117647,"Grik4, Prkn, Kcnc2, Grik3, Pfn2"
"240","CC","GO:0098552","side of membrane",558,18,10.9,80,0.02655,0.02655,0.032258064516129,"Thy1, Snap25, Ldlr, Apoe, Nrg1, Gfap, Cd9, H2-K1, Tgfbr3, Errfi1, Igsf21, H2-D1, Dlk1, Gnas, Cd48, Aqp4, Itga6, Ptprc"
"241","CC","GO:0045211","postsynaptic membrane",364,13,7.11,81,0.02734,0.02734,0.0357142857142857,"Ptprz1, Grik4, Prkn, Cacna1c, Htr2a, Kcnh1, Kcnc2, Shisa9, Lrfn2, Grik3, Igsf21, Cpeb1, Grid1"
"242","CC","GO:0051233","spindle midzone",34,3,0.66,83,0.02829,0.02829,0.0882352941176471,"Cenpv, Hnrnpu, App"
"243","CC","GO:0030175","filopodium",89,5,1.74,84,0.03029,0.03029,0.0561797752808989,"Snap25, Ptprz1, Kcnn3, App, Itga6"
"244","CC","GO:0098636","protein complex involved in cell adhesio...",35,3,0.68,86,0.03051,0.03051,0.0857142857142857,"Itga8, Itgbl1, Itga6"
"245","CC","GO:0031985","Golgi cisterna",61,4,1.19,87,0.03127,0.03127,0.0655737704918033,"H2-K1, H2-D1, Lyz2, Rab34"
"246","CC","GO:0005789","endoplasmic reticulum membrane",494,16,9.65,89,0.03411,0.03411,0.0323886639676113,"Msmo1, Sc5d, Hmgcr, Prkn, Lnpk, H2-K1, Erg28, H2-D1, Tmem41b, Scd2, Sec61a2, B3gat1, Dhcr7, Srebf2, Fdft1, Sdf2"
"247","CC","GO:0000803","sex chromosome",37,3,0.72,90,0.03521,0.03521,0.0810810810810811,"Ube2b, Rad18, Hnrnpu"
"248","CC","GO:0031594","neuromuscular junction",93,5,1.82,91,0.03564,0.03564,0.0537634408602151,"Kcnn3, Nrg1, Camk2d, Spock1, App"
"249","CC","GO:0034703","cation channel complex",218,13,4.26,17,0.04,0.00037,0.0596330275229358,"Snap25, Grik4, Cachd1, Cacna1c, Kcnh1, Kcnc2, Shisa9, Kcns3, Grik3, Olfm1, Scn3b, Dpp10, Nrn1"
"250","CC","GO:0033267","axon part",440,22,8.59,12,0.04069,5.9e-05,0.05,"Thy1, Snap25, Ptprz1, Robo1, Grik4, Prkn, Nrg1, Camk2d, Kcnh1, Kcnc2, Grik3, Nav1, Cpeb1, Orai2, Olfm1, Cnr1, Spock1, Pfn2, Rasgrf1, Tubb4a, App, Dync1i1"
"251","CC","GO:0043198","dendritic shaft",67,4,1.31,93,0.04199,0.04199,0.0597014925373134,"Cacna1c, Htr2a, Kirrel3, Grk3"
"252","CC","GO:0098827","endoplasmic reticulum subcompartment",508,16,9.92,94,0.04219,0.04219,0.031496062992126,"Msmo1, Sc5d, Hmgcr, Prkn, Lnpk, H2-K1, Erg28, H2-D1, Tmem41b, Scd2, Sec61a2, B3gat1, Dhcr7, Srebf2, Fdft1, Sdf2"
"253","CC","GO:0048471","perinuclear region of cytoplasm",632,19,12.35,96,0.04251,0.04251,0.0300632911392405,"Cst3, Snap25, Myo16, Prkn, Camk2d, Kcnh1, Ywhaz, Vps50, Cpeb1, Gnas, Inhbb, Fbxl5, Grk3, Clic1, Ccnt2, Sh3gl2, App, Dync1i1, Rab34"
"254","CC","GO:0120111","neuron projection cytoplasm",40,3,0.78,97,0.04291,0.04291,0.075,"Grik3, Mapk1, Dync1i1"
"255","CC","GO:0030133","transport vesicle",314,11,6.13,99,0.04523,0.04523,0.035031847133758,"Snap25, Prkn, Erg28, Sytl2, Gnas, Mal2, Lyz2, Sh3gl2, Syt17, App, Igf1"
"256","CC","GO:0099055","integral component of postsynaptic membr...",168,7,3.28,100,0.04723,0.04723,0.0416666666666667,"Ptprz1, Grik4, Cacna1c, Htr2a, Shisa9, Lrfn2, Grid1"
"257","CC","GO:0030315","T-tubule",70,4,1.37,101,0.04803,0.04803,0.0571428571428571,"Camk2d, Cacna1c, Atp2b4, Aqp4"
"258","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,16,10.12,102,0.04875,0.04875,0.0308880308880309,"Msmo1, Sc5d, Hmgcr, Prkn, Lnpk, H2-K1, Erg28, H2-D1, Tmem41b, Scd2, Sec61a2, B3gat1, Dhcr7, Srebf2, Fdft1, Sdf2"
"259","CC","GO:0099061","integral component of postsynaptic densi...",71,4,1.39,104,0.05015,0.05015,0.0563380281690141,"Ptprz1, Shisa9, Lrfn2, Grid1"
"260","CC","GO:0098982","GABA-ergic synapse",103,5,2.01,105,0.05145,0.05145,0.0485436893203883,"Nrg1, Cntn5, Mdga2, Mdga1, Cnr1"
"261","CC","GO:0030176","integral component of endoplasmic reticu...",138,6,2.7,107,0.05389,0.05389,0.0434782608695652,"Lnpk, H2-K1, H2-D1, Scd2, Dhcr7, Srebf2"
"262","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,7,3.46,110,0.05929,0.05929,0.0395480225988701,"Ptprz1, Grik4, Cacna1c, Htr2a, Shisa9, Lrfn2, Grid1"
"263","CC","GO:0005887","integral component of plasma membrane",1343,38,26.23,62,0.06002,0.01374,0.0282948622486969,"Snap25, Ptprz1, Mertk, Slc2a13, Grik4, Nrg1, Cacna1c, Cd9, Htr2a, Gpc3, Slc20a1, Trem2, Tgfbr3, Kcnh1, Atp2b4, Kcnc2, Shisa9, Kcns3, Lrfn2, Grik3, Slc16a1, Plppr1, Tmem130, Plxna4, Olfm1, Cnr1, Scn3b, Dpp10, Itga8, Grid1, Itgbl1, Gpc5, Aqp4, Itga6, Gpr150, Ptprc, Nrn1, Csf1r"
"264","CC","GO:0030054","cell junction",1098,29,21.45,111,0.0612,0.0612,0.0264116575591985,"Frmd4a, Snap25, Sdk2, Pdzd2, Grik4, Prkn, Camk2d, Cacna1c, Kcnh1, Kcnc2, Shisa9, Lrfn2, Grik3, Slc16a1, Igsf21, Cadps, Cpeb1, Vezt, Olfm1, Epb41l4b, Grid1, Itgbl1, Flnb, Mapk1, App, Aqp4, Itga6, Ptprc, Nrn1"
"265","CC","GO:0042611","MHC protein complex",21,2,0.41,112,0.06261,0.06261,0.0952380952380952,"H2-K1, H2-D1"
"266","CC","GO:0001741","XY body",21,2,0.41,113,0.06261,0.06261,0.0952380952380952,"Ube2b, Rad18"
"267","CC","GO:0005681","spliceosomal complex",180,7,3.52,114,0.06369,0.06369,0.0388888888888889,"Luc7l2, Srsf2, Snrnp70, Srek1, Snrpn, Hnrnpu, Wdr83"
"268","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,4,1.5,115,0.0639,0.0639,0.051948051948052,"Ptprz1, Shisa9, Lrfn2, Grid1"
"269","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,6,2.85,116,0.06705,0.06705,0.0410958904109589,"Lnpk, H2-K1, H2-D1, Scd2, Dhcr7, Srebf2"
"270","CC","GO:0031233","intrinsic component of external side of ...",22,2,0.43,117,0.068,0.068,0.0909090909090909,"Thy1, Igsf21"
"271","CC","GO:0043194","axon initial segment",22,2,0.43,118,0.068,0.068,0.0909090909090909,"Camk2d, Nav1"
"272","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,5,2.21,122,0.07077,0.07077,0.0442477876106195,"Tnr, Ina, Lrfn2, Pfn2, Sh3gl2"
"273","CC","GO:0014069","postsynaptic density",382,12,7.46,123,0.07294,0.07294,0.031413612565445,"Ptprz1, Pdzd2, Pura, Prkn, Cacna1c, Shisa9, Lrfn2, Ywhaz, Cpeb1, Itga8, Grid1, Mapk1"
"274","CC","GO:0005797","Golgi medial cisterna",23,2,0.45,124,0.07355,0.07355,0.0869565217391304,"H2-K1, H2-D1"
"275","CC","GO:0005838","proteasome regulatory particle",23,2,0.45,125,0.07355,0.07355,0.0869565217391304,"Psmd1, Psmd13"
"276","CC","GO:0032279","asymmetric synapse",385,12,7.52,126,0.0763,0.0763,0.0311688311688312,"Ptprz1, Pdzd2, Pura, Prkn, Cacna1c, Shisa9, Lrfn2, Ywhaz, Cpeb1, Itga8, Grid1, Mapk1"
"277","CC","GO:0044420","extracellular matrix component",51,3,1,127,0.07752,0.07752,0.0588235294117647,"Ptprz1, Tnr, Fbn2"
"278","CC","GO:0031984","organelle subcompartment",862,23,16.84,128,0.08137,0.08137,0.0266821345707657,"Snap25, Msmo1, Sc5d, Hmgcr, Prkn, Lnpk, H2-K1, Erg28, Tmem165, H2-D1, Tmem41b, Scd2, Gnas, Sec61a2, B3gat1, Dhcr7, Srebf2, Arl5b, Fdft1, Lyz2, Syt17, Sdf2, Rab34"
"279","CC","GO:0005795","Golgi stack",84,4,1.64,129,0.08218,0.08218,0.0476190476190476,"H2-K1, H2-D1, Lyz2, Rab34"
"280","CC","GO:0005819","spindle",270,9,5.27,130,0.08391,0.08391,0.0333333333333333,"Cenpv, Rps6ka2, Bmyc, Cpeb1, Hnrnpu, Rae1, Jtb, App, Dync1i1"
"281","CC","GO:0044432","endoplasmic reticulum part",603,17,11.78,131,0.08418,0.08418,0.0281923714759536,"Msmo1, Sc5d, Hmgcr, Prkn, Lnpk, H2-K1, Erg28, H2-D1, Tmem41b, Scd2, Sec61a2, B3gat1, Dhcr7, Srebf2, Fdft1, Lyz2, Sdf2"
"282","CC","GO:0005868","cytoplasmic dynein complex",25,2,0.49,132,0.08504,0.08504,0.08,"Dync1i2, Dync1i1"
"283","CC","GO:0022624","proteasome accessory complex",25,2,0.49,133,0.08504,0.08504,0.08,"Psmd1, Psmd13"
"284","CC","GO:0005770","late endosome",194,7,3.79,134,0.08681,0.08681,0.0360824742268041,"Cst3, Ldlr, Apoe, Ctss, Cst7, Mapk1, Rab34"
"285","CC","GO:0043227","membrane-bounded organelle",10221,214,199.65,121,0.08866,0.07074,0.0209372859798454,"Thy1, Luc7l2, Arglu1, Cst3, Snap25, Ldlr, Zfp46, Srsf2, Myo16, Apoe, Zranb2, Msmo1, Snrnp70, Mettl23, Pdzd2, Galnt14, Runx1, Cpne2, Ctss, Srsf10, Pura, St5, Grik4, Zswim7, Sqle, Rps6ka5, Gls, Ina, Sc5d, Zfp462, Junb, Timm9, Hmgcr, Prkn, Ahcyl2, Cenpv, Rnps1, Srek1, Nrg1, Camk2d, Rps6ka2, Gadd45g, Gfap, Mllt11, Btg2, Cd9, Lnpk, Htr2a, Gpc3, Bmyc, Srsf11, Adam19, Psmd1, H2-K1, Tiparp, Mrps26, Tgfbr3, Kcnh1, Slc7a6, Nfib, A230006K03Rik, Erg28, Kcnc2, Tmem165, Tafa2, Psma1, Chst11, Kcns3, Bri3, Malat1, Mamld1, Errfi1, Vxn, Ywhaz, Higd2a, Atf4, Stk19, Tmem167, Tcerg1l, Zkscan16, Slc16a1, Tef, Zfp40, Slc50a1, Mthfd1l, Ube2b, Orc6, Prkab2, Bend6, Snrpn, Rreb1, Ankrd12, Usp14, Nt5c, Vps50, H2-D1, Tmem41b, Lsm11, Plppr1, Tmem130, Mrpl41, Fcf1, Scd2, Fopnl, Cadps, Cpeb1, Galnt9, Sytl2, Polr2a, Sergef, Gnas, Sec61a2, Atpif1, Vezt, Nsdhl, Srsf7, Ndufaf7, B3gat1, Abhd14b, Rad18, Brinp2, Fhit, Olfm1, Dhcr7, Specc1, Cemip, Cnr1, Grk3, Zfp292, Slc25a36, Hnrnpu, Mal2, Anxa3, Mamdc2, Hmgn3, Csdc2, Srebf2, Clic1, Cst7, Ttc19, Pea15a, Slc25a44, Crls1, Acat2, D130043K22Rik, Arl5b, Dffb, Pcf11, Mef2a, Itga8, Acss1, Ppm1e, Rasl10a, Ostm1, Psmd13, Rad23b, Neurod6, Mgp, Ivd, Fdft1, Lyz2, Flnb, Ttc5, Ccnt2, Tead1, Hilpda, Crym, Cebpg, Rgs6, Sh3gl2, Syt17, Ambra1, Fam120c, Wdr83, Sec14l2, Desi1, Rae1, Esrra, Coq10a, Ifrd1, Mapk1, Adpgk, Sdf2, Zfp322a, Jtb, Foxo1, Upf3b, Prdx1, Slc7a14, Flywch1, Tceal5, Plpbp, App, Higd1a, Aqp4, Zbtb11, Fads2, Minpp1, Dync1i1, Ube2d3, Igf1, Leng8, Qtrt1, Celf4, Rragb, Nfatc2, Mrpl52, Zfp697, Sez6l, Rab34, Ppp6c, Pfkfb2, Csf1r, Naaladl2"
"286","CC","GO:0099512","supramolecular fiber",827,22,16.15,137,0.08897,0.08897,0.026602176541717,"Cst3, Apoe, Nckap5, Dcn, Kif26b, Krt12, Ina, Gfap, Cacna1c, Atp2b4, Fbn2, Nav1, Specc1, Grk3, Dync1i2, Inpp5d, Hnrnpu, Ablim2, Scn3b, Timp4, Tubb4a, Dync1i1"
"287","CC","GO:0045335","phagocytic vesicle",87,4,1.7,138,0.09072,0.09072,0.0459770114942529,"Anxa3, Flnb, Ambra1, Rab34"
"288","CC","GO:0032839","dendrite cytoplasm",26,2,0.51,139,0.09098,0.09098,0.0769230769230769,"Grik3, Mapk1"
"289","CC","GO:0005719","nuclear euchromatin",26,2,0.51,140,0.09098,0.09098,0.0769230769230769,"Polr2a, Prdx1"
"290","CC","GO:0098984","neuron to neuron synapse",410,16,8.01,52,0.09251,0.00705,0.0390243902439024,"Ptprz1, Tnr, Pdzd2, Pura, Grik4, Prkn, Cacna1c, Shisa9, Lrfn2, Ywhaz, Cpeb1, Mal2, Itga8, Grid1, Sh3gl2, Mapk1"
"291","CC","GO:0099081","supramolecular polymer",832,22,16.25,141,0.0933,0.0933,0.0264423076923077,"Cst3, Apoe, Nckap5, Dcn, Kif26b, Krt12, Ina, Gfap, Cacna1c, Atp2b4, Fbn2, Nav1, Specc1, Grk3, Dync1i2, Inpp5d, Hnrnpu, Ablim2, Scn3b, Timp4, Tubb4a, Dync1i1"
"292","CC","GO:0099080","supramolecular complex",833,22,16.27,142,0.09418,0.09418,0.0264105642256903,"Cst3, Apoe, Nckap5, Dcn, Kif26b, Krt12, Ina, Gfap, Cacna1c, Atp2b4, Fbn2, Nav1, Specc1, Grk3, Dync1i2, Inpp5d, Hnrnpu, Ablim2, Scn3b, Timp4, Tubb4a, Dync1i1"
"293","CC","GO:0070971","endoplasmic reticulum exit site",27,2,0.53,144,0.09704,0.09704,0.0740740740740741,"H2-K1, H2-D1"
"294","CC","GO:0001650","fibrillar center",125,5,2.44,145,0.0985,0.0985,0.04,"Nfib, Orc6, Rreb1, Fhit, Rae1"
"295","CC","GO:0070382","exocytic vesicle",241,8,4.71,147,0.10122,0.10122,0.033195020746888,"Snap25, Prkn, Sytl2, Mal2, Sh3gl2, Syt17, App, Igf1"
"296","CC","GO:0044444","cytoplasmic part",7918,167,154.67,149,0.10326,0.10326,0.0210911846425865,"Thy1, Arglu1, Cst3, Snap25, Ldlr, Zfp46, Hbb-bs, Srsf2, Myo16, Apoe, Eif2s3y, Msmo1, Strip2, Dpyd, Pdzd2, Galnt14, Runx1, Ctss, St5, Sqle, Gls, Ina, Sc5d, Timm9, Hmgcr, Prkn, Ahcyl2, Camk2d, Cntn5, Gfap, Mllt11, Cacna1c, Lnpk, Htr2a, Gpc3, Hmgcs1, Selenow, Phka2, Adam19, Psmd1, H2-K1, Mrps26, Tgfbr3, Kcnh1, A230006K03Rik, Erg28, Atp2b4, Hbb-bt, Tmem165, Chst11, Kcns3, Bri3, Errfi1, Ywhaz, Higd2a, Grik3, Tmem167, Slc16a1, Slc50a1, Mthfd1l, Ankrd12, Usp14, Nt5c, Vps50, H2-D1, Tmem41b, Wnk1, Tmem130, Mrpl41, Scd2, Fopnl, Cadps, Cpeb1, Galnt9, Sytl2, Sergef, Gnas, Sec61a2, Atpif1, Vezt, Nsdhl, Inhbb, Ndufaf7, B3gat1, Abhd14b, Brinp2, Fhit, Fbxl5, Olfm1, Dhcr7, Cemip, Cnr1, Grk3, Inpp5d, Slc25a36, Hnrnpu, Ablim2, Mal2, Anxa3, Mamdc2, Scn3b, Srebf2, Epb41l4b, Clic1, Cst7, Ttc19, Pea15a, Slc25a44, Crls1, Acat2, D130043K22Rik, Arl5b, Dffb, Pcf11, Mef2a, Itga8, Acss1, Ppm1e, Ostm1, Psmd13, Rilpl2, Rad23b, Mgp, Ivd, Rasgrf1, Fdft1, Lyz2, Flnb, Timp4, Ccnt2, Hilpda, Crym, Rgs6, Sh3gl2, Syt17, Ambra1, Sec14l2, Tubb4a, Coq10a, Mapk1, Adpgk, Sdf2, Zfp322a, Jtb, Foxo1, Upf3b, Prdx1, Slc7a14, Flywch1, Plpbp, App, Higd1a, Aqp4, Fads2, Minpp1, Dync1i1, Grb10, Ube2d3, Igf1, Qtrt1, Rragb, Nfatc2, Mrpl52, Sez6l, Rab34, Ppp6c, Pfkfb2"
"297","CC","GO:0043226","organelle",11415,236,222.98,135,0.10533,0.08715,0.0206745510293474,"Thy1, Luc7l2, Frmd4a, Arglu1, Cst3, Snap25, Ldlr, Zfp46, Ptprz1, Srsf2, Myo16, Apoe, Zranb2, Msmo1, Snrnp70, Mettl23, Mertk, Pdzd2, Galnt14, Nckap5, Runx1, Arhgap6, Cpne2, Ctss, Srsf10, Pura, St5, Grik4, Kif26b, Zswim7, Krt12, Sqle, Rps6ka5, Gls, Ina, Sc5d, Zfp462, Junb, Timm9, Hmgcr, Prkn, Ahcyl2, Cenpv, Rnps1, Srek1, Nrg1, Camk2d, Rps6ka2, Gadd45g, Gfap, Mllt11, Btg2, Cacna1c, Cd9, Lnpk, Htr2a, Gpc3, Bmyc, Srsf11, Adam19, Psmd1, H2-K1, Tiparp, Mrps26, Tgfbr3, Kcnh1, Slc7a6, Nfib, A230006K03Rik, Erg28, Atp2b4, Kcnc2, Shisa9, Tmem165, Tafa2, Psma1, Chst11, Kcns3, Bri3, Malat1, Mamld1, Errfi1, Lrfn2, Vxn, Ywhaz, Higd2a, Atf4, Stk19, Tmem167, Tcerg1l, Zkscan16, Slc16a1, Tef, Zfp40, Slc50a1, Mthfd1l, Ube2b, Orc6, Prkab2, Bend6, Snrpn, Rreb1, Ankrd12, Usp14, Nt5c, Vps50, Nav1, H2-D1, Tmem41b, Lsm11, Plppr1, Tmem130, Mrpl41, Fcf1, Scd2, Fopnl, Cadps, Cpeb1, Galnt9, Sytl2, Polr2a, Sergef, Gnas, Sec61a2, Atpif1, Vezt, Nsdhl, Srsf7, Ndufaf7, B3gat1, Abhd14b, Rad18, Brinp2, Fhit, Olfm1, Dhcr7, Specc1, Cemip, Cnr1, Grk3, Zfp292, Dync1i2, Inpp5d, Slc25a36, Hnrnpu, Ablim2, Mal2, Anxa3, Mamdc2, Scn3b, Hmgn3, Csdc2, Srebf2, Epb41l4b, Clic1, Cst7, Ttc19, Pea15a, Slc25a44, Crls1, Acat2, D130043K22Rik, Arl5b, Dffb, Pcf11, Mef2a, Itga8, Grid1, Acss1, Ppm1e, Rasl10a, Ostm1, Psmd13, Pfn2, Rilpl2, Rad23b, Neurod6, Mgp, Ivd, Fdft1, Lyz2, Flnb, Ttc5, Timp4, Ccnt2, Tead1, Hilpda, Crym, Cebpg, Rgs6, Sh3gl2, Syt17, Ambra1, Fam120c, Wdr83, Sec14l2, Desi1, Tubb4a, Rae1, Esrra, Coq10a, Ifrd1, Mapk1, Adpgk, Sdf2, Zfp322a, Jtb, Foxo1, Upf3b, Prdx1, Slc7a14, Flywch1, Tceal5, Plpbp, App, Higd1a, Aqp4, Zbtb11, Fads2, Minpp1, Dync1i1, Ube2d3, Igf1, Leng8, Qtrt1, Celf4, Rragb, Nfatc2, Mrpl52, Zfp697, Sez6l, Rab34, Ppp6c, Pfkfb2, Csf1r, Naaladl2"
"298","CC","GO:0036477","somatodendritic compartment",1009,40,19.71,6,0.10567,1.7e-05,0.0396432111000991,"Thy1, Cst3, Snap25, Ldlr, Ptprz1, Apoe, Robo1, Kcnn3, Pura, Nptn, Grik4, Prkn, Nrg1, Camk2d, Cacna1c, Htr2a, Kirrel3, Kcnh1, Kcnc2, Shisa9, Negr1, C4b, Grik3, Atf4, Cpeb1, Gnas, Brinp2, Olfm1, Grk3, Anxa3, Srebf2, Itga8, Rasgrf1, Flnb, Sh3gl2, Tubb4a, Mapk1, Pdgfb, Igf1, Sez6l"
"299","CC","GO:0097060","synaptic membrane",499,19,9.75,47,0.1057,0.00453,0.0380761523046092,"Snap25, Ptprz1, Grik4, Prkn, Cntn5, Cacna1c, Htr2a, Kcnh1, Atp2b4, Kcnc2, Shisa9, Lrfn2, Grik3, Igsf21, Cpeb1, Olfm1, Cnr1, Itga8, Grid1"
"300","CC","GO:0005764","lysosome",409,12,7.99,150,0.10661,0.10661,0.0293398533007335,"Cst3, Ldlr, Apoe, Ctss, Gfap, Gpc3, Tmem165, Bri3, Cst7, Ostm1, Slc7a14, Rragb"
