"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ccdc137",0.477109719971868,-0.0496558038355754,0.004,0.016,1
"Gcnt7",0.477179876656854,-0.00738812485072221,0.033,0.048,1
"Ak3",0.477285656125064,0.278860972509907,0.088,0.048,1
"Ttc39b",0.477351015306505,-0.175369670241384,0.012,0.032,1
"Nat10",0.477402286799541,-0.146544139190401,0.012,0.032,1
"Nudt3",0.477538942704677,-0.241898361379545,0.022,0.048,1
"Shroom3",0.47757419805998,0.135360152305258,0.05,0.048,1
"Ern1",0.477626819216709,-0.0574138181167,0.031,0.048,1
"Sco1",0.477979376818047,-0.167277111943683,0.003,0.016,1
"Eif4h",0.477997765596941,-0.235374162330361,0.096,0.145,1
"Slc30a4",0.478057761567614,0.0313396637716101,0.012,0.016,1
"Rab40c",0.478143869698554,0.273105601802886,0.206,0.145,1
"Prmt1",0.478233819012142,-0.225999296448944,0.022,0.048,1
"Brms1l",0.478544601056348,-0.21181967751742,0.057,0.081,1
"Ceacam2",0.478612702274473,-0.218685544051291,0.022,0.048,1
"Las1l",0.478755323686779,-0.146639839684077,0.026,0.032,1
"Tspan7",0.478980986084222,0.112144174594228,0.129,0.129,1
"Amfr",0.479071365316312,-0.0827052588547533,0.042,0.065,1
"A330076H08Rik",0.479103802161155,0.0496287432342678,0.053,0.065,1
"Nyap2",0.479190503516066,-0.174408593719446,0.012,0.032,1
"Ttc33",0.47924325106261,-0.240492210414182,0.022,0.048,1
"Morn2",0.479248184668424,-0.178804471719419,0.012,0.032,1
"Tspan9",0.479315429133764,0.250402989348601,0.044,0.016,1
"Lrfn5",0.479424615096538,-0.262038879938107,0.045,0.081,1
"Ap2a2",0.479497166941699,0.249781285558396,0.044,0.016,1
"Etv6",0.479582567166267,-0.161282392082107,0.047,0.081,1
"Gatad1",0.479645899080878,-0.259150254163605,0.033,0.065,1
"Rev3l",0.47972947229984,-0.141692681421208,0.156,0.21,1
"Etv3",0.480014237155976,-0.157038845034879,0.012,0.032,1
"Rfx3",0.480036497322592,0.202877646385243,0.145,0.097,1
"Ubap1",0.480066762480394,0.193523630347625,0.047,0.032,1
"C1qc",0.480104837567534,-0.00580698174349104,0.024,0.016,1
"Znfx1",0.480242337103914,0.21657344818082,0.049,0.032,1
"Ermard",0.480367824848895,0.170679066918139,0.028,0.016,1
"Tmem80",0.480533792230144,0.0381940318609581,0.046,0.032,1
"Ccdc66",0.480549594657898,-0.0544559221558963,0.09,0.081,1
"Brd3",0.48060365299359,0.17980269709266,0.029,0.016,1
"Mettl16",0.480711036889414,0.262903138696028,0.044,0.016,1
"Mid1ip1",0.480732874799564,0.0619605516098275,0.027,0.032,1
"Rpe",0.480865367072877,0.232053054607282,0.037,0.016,1
"Usp33",0.480951984442469,0.050984735878485,0.089,0.097,1
"Ppargc1a",0.481053327714655,-0.155911175876018,0.012,0.032,1
"Kcnd2",0.481092303057975,-0.14348369945296,0.087,0.097,1
"A930015D03Rik",0.481114412124153,0.115515333061581,0.078,0.048,1
"Ccser2",0.481218722873472,0.243267486355832,0.052,0.032,1
"Lsm2",0.481359546452213,-0.177198163967385,0.012,0.032,1
"Scyl2",0.481452349464974,-0.0380869527018492,0.017,0.032,1
"Inpp5j",0.481514749613736,0.0287403198613526,0.026,0.032,1
"Epdr1",0.481643118814415,0.168435861643335,0.074,0.065,1
"Rnf41",0.481719021027292,-0.157807625366475,0.024,0.032,1
"Gm20515",0.481732785585192,-0.0492300887124562,0.004,0.016,1
"Mphosph9",0.481904334640032,-0.166914048738702,0.035,0.065,1
"Prrc1",0.481909425391791,0.12522551919863,0.036,0.016,1
"Gpc5",0.48198916040508,-0.239048691563092,0.023,0.048,1
"Cep70",0.48199249236107,0.0188788292687329,0.027,0.016,1
"A930017M01Rik",0.482112061770884,-0.216892172748496,0.071,0.113,1
"Ica1",0.482142142011996,-0.109065834036975,0.013,0.032,1
"Adipor2",0.482147754153842,0.162290365852329,0.587,0.548,1
"Nudt4",0.482149171941279,-0.247053567274634,0.033,0.065,1
"Khsrp",0.482229277938921,0.16568766795515,0.059,0.032,1
"Capza2",0.482454693334005,0.259872881012246,0.089,0.048,1
"C1ql3",0.482526330263692,-0.0824907702465639,0.081,0.113,1
"Pea15a",0.482711913168115,-0.208457059164617,0.048,0.065,1
"Csnk1d",0.482779754823601,-0.247436586386812,0.036,0.065,1
"Csde1",0.482885337548562,-0.176283042996599,0.088,0.129,1
"Stmn3",0.483034912274168,-0.0884433501382977,0.178,0.226,1
"Lin9",0.483107690014049,-0.071203296453228,0.004,0.016,1
"Efs",0.483202806456266,-0.00406281770079465,0.009,0.016,1
"Ss18l2",0.483247739675028,0.0963808603669177,0.033,0.016,1
"Rgma",0.483263357127661,-0.163990546494283,0.1,0.145,1
"Brwd3",0.483278899705417,-0.064815211646306,0.029,0.048,1
"Prune1",0.483405164481562,-0.161015459851602,0.012,0.032,1
"Gm1604a",0.483514610398267,-0.148753584144954,0.004,0.016,1
"Tmbim1",0.483638883663437,-0.282355313056631,0.174,0.226,1
"Taf1",0.483667965886742,-0.244614715899394,0.061,0.097,1
"Wrap53",0.483763886677149,0.0307528320182419,0.025,0.032,1
"Traf6",0.483789904644925,-0.308235357642332,0.145,0.177,1
"Pi4kb",0.484050458113136,0.0663687865987843,0.059,0.065,1
"Ahcyl1",0.484133985242984,0.263133066417485,0.077,0.048,1
"Mllt11",0.484211477463104,0.0277692265639414,0.081,0.065,1
"Pcp4l1",0.484233473192366,-0.166199380330369,0.004,0.016,1
"Unc13b",0.484270685931041,0.159306521055237,0.025,0.016,1
"Cnst",0.484357134691003,0.169780260885445,0.03,0.016,1
"D930015M05Rik",0.484476658662904,-0.0487244267661627,0.004,0.016,1
"Fgf10",0.484622137057525,-0.177525188425807,0.006,0.016,1
"Ube2d1",0.48473119528182,0.238514627745445,0.235,0.194,1
"Tctn2",0.484773062511058,-0.161799732978845,0.003,0.016,1
"Dok6",0.485178348455517,-0.234932759967983,0.025,0.048,1
"Mdm4",0.485315251010883,-0.134035136602858,0.131,0.177,1
"Atg2a",0.485388085506982,-0.209173972253629,0.012,0.032,1
"Gm10080",0.48540494810824,-0.0845028085306438,0.016,0.032,1
"Ring1",0.485501113899522,0.0774306296508676,0.044,0.048,1
"Gm42508",0.485598282153086,-0.0273435375671535,0.031,0.048,1
"Nr6a1os",0.485660833231625,-0.0161781491100645,0.022,0.032,1
"Zfp180",0.485993962277674,-0.208278928595079,0.015,0.032,1
"Sypl",0.486129058539352,-0.20978376764886,0.083,0.129,1
"Fam161a",0.486133073238787,-0.190638176364282,0.004,0.016,1
"Shc4",0.486332780454476,-0.137386978062089,0.003,0.016,1
"Bmp2k",0.486394187562888,0.277959880699425,0.129,0.081,1
"Tbl3",0.486469879895796,-0.0681304073800924,0.02,0.016,1
"P4ha1",0.486473536013778,-0.0981612422652058,0.066,0.097,1
"Gm16055",0.486511882893344,-0.097433259454612,0.003,0.016,1
"Daxx",0.486513678050811,-0.0150298178676276,0.007,0.016,1
"Cebpg",0.486609067957857,0.255318683929288,0.044,0.016,1
"Camk2d",0.486610561948117,0.115703129136431,0.047,0.048,1
"9030407P20Rik",0.486685033191333,-0.071344701156362,0.004,0.016,1
"Zc3h4",0.48673458493591,0.127869598687422,0.037,0.032,1
"Clptm1",0.486843619907334,0.0797872174476486,0.043,0.048,1
"Rnaseh2b",0.487207046095523,-0.0274545909413679,0.017,0.032,1
"Sox10",0.487315577777852,-0.255518890095383,0.216,0.274,1
"Cnnm1",0.487329161607103,-0.222608978804844,0.013,0.032,1
"Tra2b",0.487653850587057,0.206463441537257,0.113,0.097,1
"Zfand5",0.487695535048663,0.0105041742377399,0.123,0.145,1
"Ermn",0.487744488521881,0.173840038693414,0.211,0.194,1
"Esd",0.488125589848593,0.222915327483851,0.035,0.016,1
"Ginm1",0.488194333683984,0.20513830678576,0.034,0.016,1
"Pcsk1",0.48823735221229,-0.171291368231376,0.007,0.016,1
"Ly6e",0.488388790743046,0.239169655155077,0.043,0.016,1
"Resf1",0.48845991841296,-0.0996256129628992,0.056,0.081,1
"Mettl2",0.48859334974533,-0.0546360307009021,0.022,0.016,1
"Lztr1",0.488649810272311,0.256904066477761,0.041,0.016,1
"Eif2s3x",0.488664947990443,-0.23530866726497,0.025,0.048,1
"B930059L03Rik",0.488742338646903,-0.101999851063539,0.003,0.016,1
"Pithd1",0.488757341180156,0.00231745785806897,0.027,0.016,1
"Arf1",0.488843334665483,0.188795278242579,0.082,0.048,1
"Sfmbt1",0.488852374503717,0.0107963547574824,0.051,0.065,1
"Tmed8",0.488882484089181,-0.201918047915082,0.017,0.032,1
"Fam149b",0.48891648525249,-0.196262223869022,0.047,0.081,1
"Jade1",0.48893585679328,0.0353898940580895,0.027,0.032,1
"Zfp263",0.489107742654948,0.0250388984525429,0.011,0.016,1
"Ralbp1",0.489172914284961,0.265237078631173,0.088,0.048,1
"Ccpg1os",0.489255554826939,-0.169154491634986,0.003,0.016,1
"Pkig",0.489316456320282,-0.0116949219795776,0.088,0.113,1
"Krcc1",0.489477002243481,0.241513894992846,0.067,0.032,1
"Papss1",0.489494346340562,0.0224458506112127,0.085,0.065,1
"Isoc2b",0.489644146448723,-0.0674489063731895,0.004,0.016,1
"Nop10",0.48967052308204,-0.19719781022603,0.032,0.048,1
"Herc2",0.489760133590535,-0.166821084485107,0.105,0.145,1
"Mospd2",0.490188650069995,0.0127282325782846,0.025,0.016,1
"Gm3527",0.490217734686112,-0.228282796241163,0.015,0.032,1
"Gm6997",0.490223567672043,-0.112851182455262,0.003,0.016,1
"Pgm1",0.490294502461277,0.0565018347908091,0.014,0.016,1
"Chordc1",0.490314105239682,-0.196659024938097,0.064,0.081,1
"Zfp777",0.490321843335242,-0.0048155933549017,0.019,0.032,1
"Mctp2",0.490469456039551,-0.119150653330197,0.003,0.016,1
"Cluap1",0.490632737327114,-0.0851905149127701,0.016,0.032,1
"Atp8a2",0.490892404968051,-0.065616483784768,0.016,0.032,1
"Pum3",0.490912919121848,0.132444780387687,0.024,0.016,1
"Bdp1",0.490988457716765,0.19162053690303,0.068,0.048,1
"Blcap",0.491201457102015,-0.157855595194468,0.023,0.048,1
"Rpl39-ps",0.491222007173884,-0.051355531872988,0.005,0.016,1
"A530072M11Rik",0.491250127477118,-0.1237050076026,0.013,0.032,1
"Ubxn4",0.491393980097179,-0.31700766041727,0.12,0.161,1
"Creg2",0.491444170360746,0.122401044128703,0.035,0.032,1
"Rbak",0.491472508739678,-0.188939015616796,0.018,0.032,1
"Gm38604",0.491622922386722,0.235101479361788,0.043,0.016,1
"Tmem184c",0.491907452830043,-0.165383907625253,0.023,0.048,1
"Casd1",0.491995153401725,0.153568052757375,0.038,0.016,1
"Gnb4",0.492039503747137,0.136318911572513,0.035,0.016,1
"Wasf2",0.492056700868713,-0.178253133225716,0.078,0.081,1
"Ago4",0.492123034473078,0.00561482160604614,0.009,0.016,1
"Tmem220",0.492158374168363,-0.122762852546227,0.003,0.016,1
"Gigyf2",0.492477925412877,-0.189003932966226,0.14,0.194,1
"Pstk",0.49252190744205,0.238270970617944,0.04,0.016,1
"Tlcd1",0.492582842410342,-0.127167550677874,0.003,0.016,1
"Dcdc2a",0.493367851510916,0.0712830438777192,0.006,0,1
"Fpgs",0.493367851510929,0.0656691038548857,0.006,0,1
"Ighm",0.493367851510942,0.0793798593962069,0.006,0,1
"Gm49450",0.493367851510942,0.0774422784596622,0.006,0,1
"Gm17168",0.493367851510942,0.0709297920070912,0.006,0,1
"Zfp383",0.493367851510955,0.0761084408667954,0.006,0,1
"Myo15",0.493367851510955,0.0727541073676875,0.006,0,1
"Pdzrn4",0.493367851510955,0.06389019505249,0.006,0,1
"Ampd3",0.493367851510955,0.0636729325844092,0.006,0,1
"Nudt16l1",0.493367851510968,0.0771005866585575,0.006,0,1
"D11Wsu47e",0.493367851510968,0.0763434816502519,0.006,0,1
"Nup210l",0.493367851510968,0.0732227504762016,0.006,0,1
"Calhm2",0.493367851510968,0.0718242258118249,0.006,0,1
"Smcr8",0.493367851510968,0.0694252496705649,0.006,0,1
"Gm41760",0.493367851510968,0.0665070697440754,0.006,0,1
"6430550D23Rik",0.493367851510968,0.0625683609252791,0.006,0,1
"Sorbs2os",0.493367851510981,0.0719358723779441,0.006,0,1
"Zkscan7",0.493367851510981,0.0684812498325997,0.006,0,1
"Trim68",0.493367851510994,0.0756913064799145,0.006,0,1
"Coq4",0.493367851511007,0.0664497720599086,0.006,0,1
"D430019H16Rik",0.49336785151102,0.0600904689891835,0.006,0,1
"D5Ertd615e",0.493367851511073,0.0788355890407352,0.006,0,1
"Zfp983",0.493367851511086,0.0674663758680002,0.006,0,1
"Fyb",0.493367851511112,0.069464246905543,0.006,0,1
"Shd",0.493367851511217,0.0559296773386873,0.006,0,1
"BC055324",0.493367851511243,0.0624245876053165,0.006,0,1
"Zfp975",0.493367851511269,0.0692932238649784,0.006,0,1
"Tmem129",0.493367851511269,0.0673988483786018,0.006,0,1
"E330018M18Rik",0.493367851511282,0.0678542295466636,0.006,0,1
"Capn11",0.493367851511295,0.0783600438681132,0.006,0,1
"Csrnp2",0.493367851511295,0.0754101224648788,0.006,0,1
"Gm44129",0.493367851511295,0.0663719040075608,0.006,0,1
"Gm11465",0.493367851511295,0.0615539286358377,0.006,0,1
"Gm43857",0.493367851511295,0.0565636255875415,0.006,0,1
"Gm16337",0.493367851511308,0.0825355032256583,0.006,0,1
"Slc9a3r2",0.493367851511308,0.0742689074226779,0.006,0,1
"Lmf2",0.493367851511308,0.0731809975490461,0.006,0,1
"Gm13031",0.493367851511308,0.0678549938573967,0.006,0,1
"Gm8121",0.493367851511308,0.0675758428533938,0.006,0,1
"Pafah2",0.493367851511308,0.0665946176145746,0.006,0,1
"Zfp324",0.493367851511308,0.0644852906332408,0.006,0,1
"Gm11146",0.493367851511308,0.0612754060910862,0.006,0,1
"B3gnt9",0.493367851511308,0.0591440153382749,0.006,0,1
"Gm13377",0.493367851511322,0.0813209793871244,0.006,0,1
"Tsta3",0.493367851511322,0.0766852743361965,0.006,0,1
"Tchp",0.493367851511322,0.0657037669745629,0.006,0,1
"D530033B14Rik",0.493367851511322,0.0649686738358385,0.006,0,1
"Wdhd1",0.493367851511322,0.0644626700476792,0.006,0,1
"Sema3c",0.493367851511322,0.0636583235341229,0.006,0,1
"Gm6525",0.493367851511322,0.0617036849465922,0.006,0,1
"Pofut2",0.493367851511334,0.0791785664837052,0.006,0,1
"Itih5",0.493367851511334,0.0747558163855557,0.006,0,1
"Sac3d1",0.493367851511334,0.0719812817050972,0.006,0,1
"5430400D12Rik",0.493367851511334,0.0712987288030287,0.006,0,1
"Pqlc1",0.493367851511334,0.0698656617878196,0.006,0,1
"Adck2",0.493367851511334,0.0698140977834423,0.006,0,1
"Gm17092",0.493367851511334,0.0679119316660192,0.006,0,1
"4930432K21Rik",0.493367851511334,0.0666685129697886,0.006,0,1
"Nek11",0.493367851511334,0.0648138920718451,0.006,0,1
"1700088E04Rik",0.493367851511334,0.0647992064288213,0.006,0,1
"Mbnl3",0.493367851511334,0.0644287064117127,0.006,0,1
"2210409D07Rik",0.493367851511334,0.0638259114637904,0.006,0,1
"Ccdc157",0.493367851511334,0.0632651565176547,0.006,0,1
"Nkapl",0.493367851511334,0.0630510290622874,0.006,0,1
"Akap12",0.493367851511334,0.061515810265327,0.006,0,1
"Prkar2b",0.493367851511334,0.0553219144460478,0.006,0,1
"Txndc5",0.493367851511348,0.0761722102892275,0.006,0,1
"Ackr4",0.493367851511348,0.0722968433364673,0.006,0,1
"Acta1",0.493367851511348,0.0712910697639648,0.006,0,1
"Slc25a1",0.493367851511348,0.0706660461097278,0.006,0,1
"Eml3",0.493367851511348,0.0685375793107407,0.006,0,1
"Pold4",0.493367851511348,0.066066453663938,0.006,0,1
"Htra3",0.493367851511361,0.0830322033709457,0.006,0,1
"Ttc32",0.493367851511361,0.077731566947332,0.006,0,1
"Fxn",0.493367851511361,0.0739729687441076,0.006,0,1
"Tmem203",0.493367851511361,0.0669788944680995,0.006,0,1
"Nlrc3",0.493367851511361,0.0639652799623728,0.006,0,1
"Ciart",0.493367851511361,0.0604011509214026,0.006,0,1
"Gm28875",0.493367851511361,0.0589371449623888,0.006,0,1
"Tfap4",0.493367851511361,0.0584851181404491,0.006,0,1
"Lyz2",0.493367851511374,0.0776086280432973,0.006,0,1
"Arl4c",0.493367851511374,0.0762084693971311,0.006,0,1
"Mertk",0.493367851511374,0.0726578214387536,0.006,0,1
"Gm41664",0.493367851511374,0.068826853143688,0.006,0,1
"Plvap",0.493367851511374,0.0685925688465913,0.006,0,1
"Rrp8",0.493367851511374,0.0636792145405901,0.006,0,1
"Yif1a",0.493367851511374,0.061850195276328,0.006,0,1
"Syngap1",0.493367851511374,0.0612004206248189,0.006,0,1
"Vtn",0.493367851511387,0.075086610754057,0.006,0,1
"6330403L08Rik",0.493367851511387,0.0726856787447943,0.006,0,1
"Ppfia3",0.493367851511387,0.0674063005682149,0.006,0,1
"Cemip",0.493367851511387,0.0664893609219036,0.006,0,1
"2700069I18Rik",0.4933678515114,0.0788335493801816,0.006,0,1
"Uprt",0.4933678515114,0.068658725767639,0.006,0,1
"Ndufaf1",0.4933678515114,0.0665295098156436,0.006,0,1
"Slc32a1",0.4933678515114,0.0649446497673266,0.006,0,1
"Tmem107",0.493367851511426,0.0836953477833401,0.006,0,1
"Dph1",0.493367851511452,0.0844205120345049,0.006,0,1
"Cst7",0.493367851511452,0.0735129558770117,0.006,0,1
"Tada2b",0.493367851511452,0.069991702933185,0.006,0,1
"Mthfr",0.493367851511465,0.0601258549265169,0.006,0,1
"Rpl3",0.493367851511479,0.0697649663097062,0.006,0,1
"Arhgef26",0.493367851511544,0.0691423065942497,0.006,0,1
"Gm12296",0.493367851511544,0.0683224326931889,0.006,0,1
"9130015G15Rik",0.493367851511544,0.0670751044756218,0.006,0,1
"Gm16033",0.493367851511596,0.0667820110587381,0.006,0,1
"Ddx28",0.493367851511596,0.0629476010183602,0.006,0,1
"Ntpcr",0.49336785151161,0.0716668570396713,0.006,0,1
"Zfp422",0.49336785151161,0.0676472690944593,0.006,0,1
"Itgbl1",0.49336785151161,0.0636859709657004,0.006,0,1
"Mafk",0.49336785151161,0.063632500932183,0.006,0,1
"Gm46124",0.493367851511622,0.0692897860752699,0.006,0,1
"Zfp831",0.493367851511622,0.0685134154802862,0.006,0,1
"Ccdc14",0.493367851511622,0.0656378847508864,0.006,0,1
"Tmem67",0.493367851511622,0.0653364564865854,0.006,0,1
"Fbxl19",0.493367851511622,0.0641419609132247,0.006,0,1
"Vasp",0.493367851511622,0.0610176669021818,0.006,0,1
"3110039M20Rik",0.493367851511636,0.0745096610833435,0.006,0,1
"A830036E02Rik",0.493367851511636,0.0708237661083592,0.006,0,1
"Slc41a2",0.493367851511636,0.0661658875882756,0.006,0,1
"Fbf1",0.493367851511636,0.0635851043519231,0.006,0,1
"Gm16984",0.493367851511636,0.0630513996946175,0.006,0,1
"Ankrd9",0.493367851511649,0.0774141064558937,0.006,0,1
"Banf2",0.493367851511649,0.0642327662710914,0.006,0,1
"Ablim3",0.493367851511662,0.0602735285866113,0.006,0,1
"Tsacc",0.493367851511675,0.0579207031275982,0.006,0,1
"Cep131",0.493367851511675,0.0513812221802448,0.006,0,1
"Med11",0.493367851511688,0.0640002807065808,0.006,0,1
"Gm11578",0.493367851511701,0.0721900562486065,0.006,0,1
"Ubl4a",0.493367851511714,0.0723085577658789,0.006,0,1
"Pycard",0.493367851511753,0.0798913242180545,0.006,0,1
"Galk1",0.493367851511753,0.0645019879526981,0.006,0,1
"Prss48",0.493691370429836,0.0204006190792789,0.011,0.016,1
"Fam53a",0.493784411491833,-0.172853709234635,0.02,0.032,1
"Cyp2j12",0.493849153354787,0.102809487322675,0.108,0.113,1
"Fam219a",0.493858029807497,-0.170803825536736,0.085,0.129,1
"Hnrnpu",0.49397238227862,0.0137634094797532,0.211,0.226,1
"Timm13",0.494179598468639,-0.18917858913653,0.048,0.081,1
"Arap1",0.494197840582416,0.0168473674456154,0.026,0.016,1
"Rab1a",0.49437911186951,0.0897711540704883,0.058,0.065,1
"Bace1",0.494387077703609,-0.112110247576943,0.053,0.081,1
"Iqgap1",0.494464506808761,-0.021526829994139,0.057,0.048,1
"Trim13",0.494730615166128,-0.219461433811862,0.023,0.048,1
"Dctn1",0.494741002742299,0.127145081672037,0.035,0.016,1
"Kbtbd4",0.494747695352362,-0.0062967254493906,0.008,0.016,1
"Syp",0.494869382192077,-0.115389099978404,0.081,0.113,1
"Ppp1r12a",0.494892145804238,0.232399462492773,0.215,0.161,1
"Abat",0.494971120061248,-0.216545460798374,0.025,0.048,1
"Gal3st3",0.495023426267153,-0.144751432957095,0.003,0.016,1
"Phb",0.495049581780817,-0.21815770582712,0.022,0.048,1
"Tmed10",0.495408228416017,-0.0549945119162107,0.099,0.129,1
"Rpp21",0.495442551904553,-0.0444557340783725,0.031,0.048,1
"Bcl11b",0.495495206756486,0.0943122758312652,0.033,0.016,1
"Ybx1-ps2",0.495728190732755,-0.0985457904443665,0.003,0.016,1
"Iffo1",0.495737377415075,-0.263827940647086,0.06,0.097,1
"Cnbp",0.495747074082913,-0.227718454099735,0.084,0.129,1
"Adar",0.49575623787254,-0.232086869386746,0.023,0.048,1
"Ubash3b",0.495836104515697,-0.00376340283481502,0.184,0.21,1
"Gm10010",0.495843510724342,-0.0928266435312368,0.003,0.016,1
"Gm31728",0.496083083514964,-0.128456132738429,0.003,0.016,1
"Rhoq",0.496102610137109,0.162323212910429,0.038,0.016,1
"Bzw2",0.496219620618214,0.0595057008906711,0.031,0.016,1
"Gm48678",0.496241206078505,0.11666779572025,0.438,0.371,1
"Eif1ax",0.496398347209684,-0.0811350332113404,0.029,0.048,1
"Ppib",0.496700996222377,0.107609038975723,0.118,0.113,1
"Eif4b",0.496735195015392,-0.00377007342626418,0.035,0.048,1
"Grb14",0.496815474919811,0.0225266602693943,0.347,0.355,1
"2210411M09Rik",0.496887815177634,-0.160156375921727,0.005,0.016,1
"Tspan13",0.496931351924161,0.0913499221188683,0.046,0.048,1
"Sap18",0.496952300400625,-0.142918582161462,0.025,0.032,1
"Mbd5",0.49713290443114,-0.165734020272833,0.221,0.226,1
"Rfxap",0.497149864056332,0.108955545265396,0.019,0.016,1
"Slc25a26",0.497189490890821,0.0399100868195103,0.029,0.016,1
"Ech1",0.497331900890383,0.137661251868873,0.036,0.016,1
"Cox6b2",0.497430853773753,-0.150211256913638,0.004,0.016,1
"Rab2a",0.49743617596272,0.217501215748067,0.169,0.145,1
"Psrc1",0.497567218375085,-0.185421484501241,0.006,0.016,1
"Gm5916",0.497576447114061,-0.171038641704929,0.004,0.016,1
"Zfp804a",0.497861389585358,-0.0523783782712099,0.019,0.016,1
"Trim7",0.498081631849704,0.0354456634351017,0.024,0.032,1
"Gm37174",0.498156311483157,-0.177137594605055,0.006,0.016,1
"Fam241a",0.498303733490887,0.109774704850762,0.018,0.016,1
"Ddx39",0.498328487016653,-0.173597687918985,0.004,0.016,1
"Gusb",0.498402443476189,0.100407094737839,0.019,0.016,1
"Adsl",0.498418371762172,0.0782471718210351,0.016,0.016,1
"Pdk2",0.498523690998107,0.0928083023275508,0.033,0.016,1
"Ppp1r11",0.498653773213686,0.246808647776044,0.043,0.016,1
"Zfp961",0.498874388436754,0.0485345159251072,0.029,0.032,1
"Rsl1d1",0.499068078928244,0.105574413528695,0.047,0.048,1
"Blvrb",0.499348757726184,-0.0851089377540049,0.004,0.016,1
"Serbp1",0.499380042464776,-0.3185254269811,0.084,0.129,1
"Tsen2",0.499397030125626,0.212580795249491,0.033,0.016,1
"Myo18a",0.499410825157335,0.25131221802208,0.255,0.194,1
"Stimate",0.499414887907449,0.155133281367141,0.052,0.048,1
"Vhl",0.499472760587357,0.0846208073784903,0.016,0.016,1
"Tvp23b",0.499533911229542,-0.214484939407127,0.022,0.048,1
"Vps13c",0.499780049523234,-0.181540565881783,0.062,0.097,1
"Nle1",0.499819931646852,-0.133634940091664,0.013,0.032,1
"Hadhb",0.499830633428751,-0.202168203549345,0.022,0.048,1
"Sdhc",0.499833864293505,0.0353569299522061,0.038,0.048,1
"Gm30097",0.500009147290646,-0.0389903072037968,0.006,0.016,1
"Cdk5r1",0.50008585847049,-0.0643019981837121,0.033,0.048,1
"Vps28",0.500139907085094,-0.10123757690899,0.029,0.048,1
"Ccdc86",0.500191966175266,-0.165420029279949,0.01,0.016,1
"Sppl2b",0.500331358348607,-0.20027962619379,0.019,0.032,1
"Pdhx",0.500576334830245,0.0414716145247566,0.029,0.016,1
"Katnbl1",0.500623727435305,0.0912624902739357,0.017,0.016,1
"Gm26743",0.500682526552244,-0.0239288496104261,0.006,0.016,1
"Synj2",0.500717070621147,0.270534218925781,0.201,0.145,1
"Fam117b",0.500990528874997,0.193457330488612,0.062,0.032,1
"Zkscan3",0.501142440933502,0.136516700464561,0.076,0.048,1
"Tsc22d2",0.501178946615226,0.177534883150533,0.075,0.065,1
"Igfbp5",0.501481053492679,-0.187472098325526,0.019,0.032,1
"Atrn",0.501530235954885,0.109298135326549,0.211,0.161,1
"Gm9961",0.501699412440665,-0.0663350078998482,0.004,0.016,1
"Crlf2",0.501749705939382,-0.100191327576535,0.004,0.016,1
"Dnajc21",0.501764376901425,0.228520418830331,0.044,0.032,1
"Ptn",0.501809456074435,0.0989941525989486,0.405,0.339,1
"4833418N02Rik",0.501812230923789,-0.0692250249466363,0.004,0.016,1
"Zfp710",0.501835500128267,-0.0579094166426774,0.018,0.032,1
"Cnot4",0.502093029633643,0.197543805631263,0.184,0.145,1
"Trmt6",0.502103706318294,-0.25696189472644,0.036,0.065,1
"Kcnmb4",0.502113469173943,-0.11026056805797,0.014,0.032,1
"4930488L21Rik",0.502189101792198,0.246396061027576,0.043,0.016,1
"Herc1",0.502189163924818,0.226037706659991,0.146,0.097,1
"Gt(ROSA)26Sor",0.502388524471768,-0.138639966989188,0.025,0.048,1
"Wdfy3",0.502438616969524,0.181105240946296,0.197,0.145,1
"Car10",0.502507407617743,0.019954159769764,0.011,0.016,1
"Sec22a",0.502648141202504,-0.240459072700306,0.053,0.081,1
"Uqcrb",0.502668412385578,0.274630141688811,0.043,0.016,1
"Ptprf",0.502775194868713,0.179057041471795,0.029,0.016,1
"Adcy10",0.502974602476898,-0.257952628647471,0.046,0.081,1
"Rad21",0.503086039603521,0.182464439764554,0.029,0.016,1
"Tmtc2",0.503252148447617,0.113705112966574,0.313,0.323,1
"Mkln1os",0.50325303440197,-0.044074309394735,0.005,0.016,1
"Map6",0.503304834842179,0.246673927905524,0.086,0.065,1
"Cmtr1",0.503388989192715,-0.157757588253772,0.004,0.016,1
"Gm6977",0.503562327978728,-0.150076822152316,0.024,0.048,1
"Arid1a",0.503597326723793,0.120359258269514,0.078,0.081,1
"Rnf11",0.5040664305928,-0.127746650687385,0.053,0.081,1
"Ppp4r2",0.50430208147904,0.298394137136262,0.082,0.048,1
"Mef2c",0.50450528297003,-0.23953238280509,0.035,0.065,1
"Mctp1",0.504827578380693,0.0414976589666284,0.024,0.032,1
"Fndc4",0.504865835434881,-0.198939059769952,0.012,0.032,1
"Cpm",0.505006817330805,0.215687812913129,0.198,0.145,1
"Nucks1",0.505011150212961,0.253142903742564,0.074,0.048,1
"4930522L14Rik",0.50534126182102,0.223785560735063,0.036,0.016,1
"Plaa",0.50537660631141,-0.205710400742612,0.058,0.097,1
"Armh3",0.505396293156575,-0.059890872637789,0.098,0.129,1
"Exoc1",0.505462392487516,-0.237857144291852,0.038,0.065,1
"Gm30054",0.50548703076469,-0.209447156704944,0.046,0.081,1
"Lmf1",0.505591147914976,0.10766089024897,0.034,0.016,1
