"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"A430057M04Rik",0.378365665446956,0.0043168957120135,0.003,0,1
"Adh4",0.378365665446956,0.0043168957120135,0.003,0,1
"Bard1",0.378365665446956,0.0043168957120135,0.003,0,1
"Gm42814",0.378365665446956,0.0043168957120135,0.003,0,1
"Gm5312",0.378365665446956,0.0043168957120135,0.003,0,1
"Gm7859",0.378365665446956,0.0043168957120135,0.003,0,1
"Gm8995",0.378365665446956,0.0043168957120135,0.003,0,1
"Mpo",0.378365665446956,0.0043168957120135,0.003,0,1
"Olfr742",0.378365665446956,0.0043168957120135,0.003,0,1
"Tnfsf4",0.378365665446956,0.0043168957120135,0.003,0,1
"AL672241.1",0.378365665446956,0.00414879307373788,0.003,0,1
"Gm12434",0.378365665446956,0.00414879307373788,0.003,0,1
"Gm15779",0.378365665446956,0.00414879307373788,0.003,0,1
"Gm1968",0.378365665446956,0.00414879307373788,0.003,0,1
"Gm4884",0.378365665446956,0.00414879307373788,0.003,0,1
"Sftpd",0.378365665446956,0.00414879307373788,0.003,0,1
"A130030D18Rik",0.378365665446956,0.00398467544915669,0.003,0,1
"AC102368.1",0.378365665446956,0.00398467544915669,0.003,0,1
"C230099D08Rik",0.378365665446956,0.00398467544915669,0.003,0,1
"Ccdc110",0.378365665446956,0.00398467544915669,0.003,0,1
"Gbp7",0.378365665446956,0.00398467544915669,0.003,0,1
"Gm11945",0.378365665446956,0.00398467544915669,0.003,0,1
"Gm43137",0.378365665446956,0.00398467544915669,0.003,0,1
"Gm45166",0.378365665446956,0.00398467544915669,0.003,0,1
"Gm49962",0.378365665446956,0.00398467544915669,0.003,0,1
"Notch4",0.378365665446956,0.00398467544915669,0.003,0,1
"Dynap",0.378365665446956,0.00324675820715815,0.003,0,1
"Gm14635",0.378365665446956,0.00324675820715815,0.003,0,1
"Gm15762",0.378365665446956,0.00324675820715815,0.003,0,1
"Gm3436",0.378365665446956,0.00324675820715815,0.003,0,1
"Gm46142",0.378365665446956,0.00324675820715815,0.003,0,1
"Gm47545",0.378365665446956,0.00324675820715815,0.003,0,1
"Gm50314",0.378365665446956,0.00324675820715815,0.003,0,1
"Ces1f",0.378365665446956,0.00237778538679229,0.003,0,1
"Cytip",0.378365665446956,0.00237778538679229,0.003,0,1
"E330012B07Rik",0.378365665446956,0.00237778538679229,0.003,0,1
"Gm17157",0.378365665446956,0.00237778538679229,0.003,0,1
"Gm7341",0.378365665446956,0.00237778538679229,0.003,0,1
"Lipm",0.378365665446956,0.00237778538679229,0.003,0,1
"Lrrc9",0.378365665446956,0.00237778538679229,0.003,0,1
"Olfr1372-ps1",0.378365665446956,0.00237778538679229,0.003,0,1
"Oxgr1",0.378365665446956,0.00237778538679229,0.003,0,1
"1700085C21Rik",0.378365665446956,0.00179399694375144,0.003,0,1
"Dmbx1",0.378365665446956,0.00179399694375144,0.003,0,1
"Gpr152",0.378365665446956,0.00179399694375144,0.003,0,1
"Olfm5",0.378365665446956,0.00179399694375144,0.003,0,1
"Sspnos",0.378365665446956,0.00179399694375144,0.003,0,1
"Trh",0.378365665446956,0.00179399694375144,0.003,0,1
"Gm14267",0.378365665446957,0.00616555554153805,0.003,0,1
"Loxl2",0.378365665446957,0.00616555554153805,0.003,0,1
"Uts2b",0.378365665446957,0.00616555554153805,0.003,0,1
"Anxa2",0.378365665446957,0.00637117703692716,0.003,0,1
"Gm18153",0.378365665446957,0.00637117703692716,0.003,0,1
"Gm43293",0.378365665446957,0.00637117703692716,0.003,0,1
"Grrp1",0.378365665446957,0.00637117703692716,0.003,0,1
"Gstp2",0.378365665446957,0.00637117703692716,0.003,0,1
"Terb2",0.378365665446957,0.00637117703692716,0.003,0,1
"4930523O13Rik",0.378365665446957,0.00552928716473293,0.003,0,1
"Gm47111",0.378365665446957,0.00552928716473293,0.003,0,1
"Hbq1b",0.378365665446957,0.00552928716473293,0.003,0,1
"Igkv8-21",0.378365665446957,0.00552928716473293,0.003,0,1
"Il27",0.378365665446957,0.00552928716473293,0.003,0,1
"Zp3",0.378365665446957,0.00552928716473293,0.003,0,1
"Gm16332",0.378365665446957,0.00467458331296814,0.003,0,1
"Mageb3",0.378365665446957,0.00467458331296814,0.003,0,1
"Syne4",0.378365665446957,0.00467458331296814,0.003,0,1
"9930014A18Rik",0.378365665446957,0.00361448354040933,0.003,0,1
"Gm10282",0.378365665446957,0.00361448354040933,0.003,0,1
"Gm48371",0.378365665446957,0.00361448354040933,0.003,0,1
"Gm6374",0.378365665446957,0.00361448354040933,0.003,0,1
"Gm9895",0.378365665446957,0.00361448354040933,0.003,0,1
"Lpo",0.378365665446957,0.00361448354040933,0.003,0,1
"AU022793",0.378365665446957,0.00317858058679645,0.003,0,1
"Btc",0.378365665446957,0.00317858058679645,0.003,0,1
"Ces2h",0.378365665446957,0.00317858058679645,0.003,0,1
"Gm12204",0.378365665446957,0.00317858058679645,0.003,0,1
"Gm16262",0.378365665446957,0.00317858058679645,0.003,0,1
"Gm26554",0.378365665446957,0.00317858058679645,0.003,0,1
"Gm34922",0.378365665446957,0.00317858058679645,0.003,0,1
"Muc20",0.378365665446957,0.00317858058679645,0.003,0,1
"Olfr912",0.378365665446957,0.00317858058679645,0.003,0,1
"U2af1l4",0.378365665446957,0.00317858058679645,0.003,0,1
"Wap",0.378365665446957,0.00317858058679645,0.003,0,1
"AC132444.6",0.378365665446957,0.00197907666682299,0.003,0,1
"CK137956",0.378365665446957,0.00197907666682299,0.003,0,1
"Gm14903",0.378365665446957,0.00197907666682299,0.003,0,1
"Gm44430",0.378365665446957,0.00197907666682299,0.003,0,1
"Gm47499",0.378365665446957,0.00197907666682299,0.003,0,1
"Gm9847",0.378365665446957,0.00197907666682299,0.003,0,1
"Plac1",0.378365665446957,0.00197907666682299,0.003,0,1
"4930447F04Rik",0.378365665446957,0.00175991749880075,0.003,0,1
"Dgat2l6",0.378365665446957,0.00175991749880075,0.003,0,1
"Gm12927",0.378365665446957,0.00175991749880075,0.003,0,1
"Gm15647",0.378365665446957,0.00175991749880075,0.003,0,1
"Gm17768",0.378365665446957,0.00175991749880075,0.003,0,1
"Gm22849",0.378365665446957,0.00175991749880075,0.003,0,1
"Gm41819",0.378365665446957,0.00175991749880075,0.003,0,1
"Kansl2-ps",0.378365665446957,0.00175991749880075,0.003,0,1
"Prl5a1",0.378365665446957,0.00175991749880075,0.003,0,1
"Smim6",0.378365665446957,0.00175991749880075,0.003,0,1
"Gm45168",0.378365665446959,0.00659255532988275,0.003,0,1
"Ces1c",0.378365665446959,0.0127078461940516,0.003,0,1
"Gm11993",0.378365665446959,0.0127078461940516,0.003,0,1
"Gm4974",0.378365665446959,0.0127078461940516,0.003,0,1
"Gm20512",0.378365665446959,0.0110899815126707,0.003,0,1
"Gm13749",0.378365665446959,0.0108723431042224,0.003,0,1
"Gm45572",0.378365665446959,0.0108723431042224,0.003,0,1
"4930413G21Rik",0.378365665446959,0.00982707482376439,0.003,0,1
"Crocc2",0.378365665446959,0.00982707482376439,0.003,0,1
"Gm14493",0.378365665446959,0.00982707482376439,0.003,0,1
"Gm50255",0.378365665446959,0.00982707482376439,0.003,0,1
"Prss16",0.378365665446959,0.00982707482376439,0.003,0,1
"Gm34250",0.378365665446959,0.00864616008841452,0.003,0,1
"Gm34809",0.378365665446959,0.00801567660966133,0.003,0,1
"Gm47684",0.378365665446959,0.00801567660966133,0.003,0,1
"Zp4-ps",0.378365665446959,0.00801567660966133,0.003,0,1
"2900040C04Rik",0.378365665446959,0.00729001162522226,0.003,0,1
"Dusp13",0.378365665446959,0.00729001162522226,0.003,0,1
"Gm12236",0.378365665446959,0.00729001162522226,0.003,0,1
"Gm17374",0.378365665446959,0.00729001162522226,0.003,0,1
"Gm3851",0.378365665446959,0.00729001162522226,0.003,0,1
"Wnt6",0.378365665446959,0.00729001162522226,0.003,0,1
"Gm19290",0.378365665446959,0.00651962917867877,0.003,0,1
"Gm9436",0.378365665446959,0.00651962917867877,0.003,0,1
"Gnasas1",0.378365665446959,0.00651962917867877,0.003,0,1
"Hmgb1-ps9",0.378365665446959,0.00651962917867877,0.003,0,1
"Dytn",0.378365665446959,0.00568941400588397,0.003,0,1
"Gm10734",0.378365665446959,0.00568941400588397,0.003,0,1
"Gm45551",0.378365665446959,0.00568941400588397,0.003,0,1
"Gm15512",0.378365665446959,0.00555033708323592,0.003,0,1
"Gm29460",0.378365665446959,0.00555033708323592,0.003,0,1
"Gm37244",0.378365665446959,0.00555033708323592,0.003,0,1
"Gm4491",0.378365665446959,0.00555033708323592,0.003,0,1
"Gm47708",0.378365665446959,0.00555033708323592,0.003,0,1
"Gpr174",0.378365665446959,0.00555033708323592,0.003,0,1
"4930480G23Rik",0.378365665446959,0.00520903964889839,0.003,0,1
"Gm44946",0.378365665446959,0.00520903964889839,0.003,0,1
"Gm45140",0.378365665446959,0.00520903964889839,0.003,0,1
"Mybpc3",0.378365665446959,0.00520903964889839,0.003,0,1
"4930451E10Rik",0.378365665446959,0.00462000856874215,0.003,0,1
"Gm18968",0.378365665446959,0.00462000856874215,0.003,0,1
"Gm44795",0.378365665446959,0.00462000856874215,0.003,0,1
"Gm47375",0.378365665446959,0.00462000856874215,0.003,0,1
"Il22",0.378365665446959,0.00462000856874215,0.003,0,1
"Cyb5r2",0.378365665446959,0.00429947490790146,0.003,0,1
"Gm15129",0.378365665446959,0.00429947490790146,0.003,0,1
"Kcna7",0.378365665446959,0.00429947490790146,0.003,0,1
"Gm47109",0.37836566544696,0.0198173833820057,0.003,0,1
"Gm32567",0.37836566544696,0.0120186387286048,0.003,0,1
"Gm48502",0.37836566544696,0.0120186387286048,0.003,0,1
"E130202H07Rik",0.37836566544696,0.00936525841363735,0.003,0,1
"Ppp1r18",0.37836566544696,0.00936525841363735,0.003,0,1
"Rpl30-ps2",0.37836566544696,0.00936525841363735,0.003,0,1
"Gm28624",0.37836566544696,0.00712867078530063,0.003,0,1
"Arrdc5",0.37836566544696,0.00702739629963314,0.003,0,1
"Gm17415",0.37836566544696,0.00702739629963314,0.003,0,1
"Gm43748",0.37836566544696,0.00702739629963314,0.003,0,1
"Gm7195",0.37836566544696,0.00702739629963314,0.003,0,1
"Lrcol1",0.37836566544696,0.00702739629963314,0.003,0,1
"Gm28306",0.37836566544696,0.00700252570460662,0.003,0,1
"Gm49097",0.37836566544696,0.00700252570460662,0.003,0,1
"Gm8031",0.37836566544696,0.00700252570460662,0.003,0,1
"Olfr1392",0.37836566544696,0.00700252570460662,0.003,0,1
"Gm14070",0.37836566544696,0.00699368595797335,0.003,0,1
"Gm14149",0.37836566544696,0.00699368595797335,0.003,0,1
"Gm29395",0.37836566544696,0.00699368595797335,0.003,0,1
"Gm48903",0.37836566544696,0.00699368595797335,0.003,0,1
"Olfr1351",0.37836566544696,0.00699368595797335,0.003,0,1
"G630093K05Rik",0.37836566544696,0.0064814921691487,0.003,0,1
"Gm29328",0.37836566544696,0.0064814921691487,0.003,0,1
"Gm49828",0.37836566544696,0.0064814921691487,0.003,0,1
"Gm49911",0.37836566544696,0.0064814921691487,0.003,0,1
"D930028M14Rik",0.37836566544696,0.00625041881196482,0.003,0,1
"Gm21358",0.37836566544696,0.00625041881196482,0.003,0,1
"Gm49217",0.37836566544696,0.00625041881196482,0.003,0,1
"Hspb6",0.37836566544696,0.00625041881196482,0.003,0,1
"Mc5r",0.37836566544696,0.00625041881196482,0.003,0,1
"Nme3",0.37836566544696,0.00625041881196482,0.003,0,1
"Phf11a",0.37836566544696,0.00625041881196482,0.003,0,1
"Tcea3",0.37836566544696,0.00625041881196482,0.003,0,1
"5930435M05Rik",0.37836566544696,0.00521394197329296,0.003,0,1
"Chit1",0.37836566544696,0.00521394197329296,0.003,0,1
"Dio2",0.37836566544696,0.00521394197329296,0.003,0,1
"Gm49106",0.37836566544696,0.00521394197329296,0.003,0,1
"Rpsa-ps9",0.37836566544696,0.00521394197329296,0.003,0,1
"Vmn2r81",0.37836566544696,0.00521394197329296,0.003,0,1
"Gm33222",0.37836566544696,0.00439916368830382,0.003,0,1
"Prom2",0.37836566544696,0.00439916368830382,0.003,0,1
"Rgs16",0.37836566544696,0.00439916368830382,0.003,0,1
"Slc25a31",0.37836566544696,0.00439916368830382,0.003,0,1
"AC151602.1",0.37836566544696,0.00357068762259568,0.003,0,1
"Gm12643",0.37836566544696,0.00357068762259568,0.003,0,1
"Gm14434",0.37836566544696,0.00357068762259568,0.003,0,1
"Gm17139",0.37836566544696,0.00357068762259568,0.003,0,1
"Hist1h4c",0.37836566544696,0.00357068762259568,0.003,0,1
"Slc15a1",0.37836566544696,0.00357068762259568,0.003,0,1
"2310001H17Rik",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm32017",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm37945",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm38386",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm43231",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm43295",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm47200",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm49228",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm9308",0.37836566544696,0.00316622788721425,0.003,0,1
"Hsf2bp",0.37836566544696,0.00316622788721425,0.003,0,1
"Kdelr3",0.37836566544696,0.00316622788721425,0.003,0,1
"Gm11399",0.37836566544696,0.00279500223461143,0.003,0,1
"Gm11693",0.37836566544696,0.00279500223461143,0.003,0,1
"Gm28140",0.37836566544696,0.00279500223461143,0.003,0,1
"Gm34150",0.37836566544696,0.00279500223461143,0.003,0,1
"Gm45892",0.37836566544696,0.00279500223461143,0.003,0,1
"Gm50147",0.37836566544696,0.00279500223461143,0.003,0,1
"Gm17657",0.37836566544696,0.0162772487983023,0.003,0,1
"Gm26612",0.37836566544696,0.0162772487983023,0.003,0,1
"Gm50356",0.37836566544696,0.0100027291005326,0.003,0,1
"Dnali1",0.37836566544696,0.00914270349452318,0.003,0,1
"Gm6290",0.37836566544696,0.00799716365745548,0.003,0,1
"Gm2272",0.37836566544696,0.00798793921257522,0.003,0,1
"Gm5544",0.37836566544696,0.00798793921257522,0.003,0,1
"Cox4i2",0.37836566544696,0.00773046611775921,0.003,0,1
"1700063A18Rik",0.37836566544696,0.00730346602732937,0.003,0,1
"Gm44109",0.37836566544696,0.00730346602732937,0.003,0,1
"Gm45121",0.37836566544696,0.00730346602732937,0.003,0,1
"Gm47416",0.37836566544696,0.00730346602732937,0.003,0,1
"Gm48479",0.37836566544696,0.00730346602732937,0.003,0,1
"Gm14127",0.37836566544696,0.00721031483258372,0.003,0,1
"Gm28268",0.37836566544696,0.00721031483258372,0.003,0,1
"Zfp872",0.37836566544696,0.00721031483258372,0.003,0,1
"Mill2",0.37836566544696,0.00670424434446517,0.003,0,1
"H2-Ab1",0.37836566544696,0.00666071886938214,0.003,0,1
"Ms4a2",0.37836566544696,0.00666071886938214,0.003,0,1
"Olfr552",0.37836566544696,0.00666071886938214,0.003,0,1
"Gm29209",0.37836566544696,0.00661143696803861,0.003,0,1
"Gm7390",0.37836566544696,0.00661143696803861,0.003,0,1
"1700109G14Rik",0.37836566544696,0.0064936473776939,0.003,0,1
"Gm6665",0.37836566544696,0.0064936473776939,0.003,0,1
"Gm6685",0.37836566544696,0.0064936473776939,0.003,0,1
"Gm8797",0.37836566544696,0.0064936473776939,0.003,0,1
"Adora2a",0.37836566544696,0.00618482797062667,0.003,0,1
"Cd274",0.37836566544696,0.00618482797062667,0.003,0,1
"Gm26626",0.37836566544696,0.00618482797062667,0.003,0,1
"Gm46224",0.37836566544696,0.00618482797062667,0.003,0,1
"Gm49388",0.37836566544696,0.00618482797062667,0.003,0,1
"Itgb3",0.37836566544696,0.00618482797062667,0.003,0,1
"Mid1-ps1",0.37836566544696,0.00618482797062667,0.003,0,1
"Rpl31-ps13",0.37836566544696,0.00618482797062667,0.003,0,1
"Serpine1",0.37836566544696,0.00618482797062667,0.003,0,1
"Slc44a3",0.37836566544696,0.00618482797062667,0.003,0,1
"Tlr3",0.37836566544696,0.00618482797062667,0.003,0,1
"Emc1",0.37836566544696,0.00607096739587991,0.003,0,1
"Gm30232",0.37836566544696,0.00607096739587991,0.003,0,1
"Muc2",0.37836566544696,0.00607096739587991,0.003,0,1
"2310010J17Rik",0.37836566544696,0.00602475337627723,0.003,0,1
"Gm37844",0.37836566544696,0.00602475337627723,0.003,0,1
"Gm11598",0.37836566544696,0.00586405325478499,0.003,0,1
"Gm49891",0.37836566544696,0.00586405325478499,0.003,0,1
"Gm50212",0.37836566544696,0.00586405325478499,0.003,0,1
"Gm20390",0.37836566544696,0.00577240496032955,0.003,0,1
"Rorc",0.37836566544696,0.00577240496032955,0.003,0,1
"Sult3a2",0.37836566544696,0.00577240496032955,0.003,0,1
"Tcn2",0.37836566544696,0.00577240496032955,0.003,0,1
"Bdh2",0.37836566544696,0.00541154680788271,0.003,0,1
"Gm5801",0.37836566544696,0.00541154680788271,0.003,0,1
"Lta",0.37836566544696,0.00541154680788271,0.003,0,1
"Mlnr-ps",0.37836566544696,0.00541154680788271,0.003,0,1
"Mmp2",0.37836566544696,0.00541154680788271,0.003,0,1
"Ptgr1",0.37836566544696,0.00541154680788271,0.003,0,1
"Rom1",0.37836566544696,0.00541154680788271,0.003,0,1
"Scml1",0.37836566544696,0.00541154680788271,0.003,0,1
"9230102K24Rik",0.37836566544696,0.00536334940971267,0.003,0,1
"Gm12766",0.37836566544696,0.00536334940971267,0.003,0,1
"Gm30593",0.37836566544696,0.00536334940971267,0.003,0,1
"Gm47039",0.37836566544696,0.00536334940971267,0.003,0,1
"Gm11217",0.37836566544696,0.00505135768259506,0.003,0,1
"Gm42620",0.37836566544696,0.00505135768259506,0.003,0,1
"Muc5b",0.37836566544696,0.00505135768259506,0.003,0,1
"Gm45363",0.37836566544696,0.00501387132180877,0.003,0,1
"9130208D14Rik",0.37836566544696,0.00467695105823744,0.003,0,1
"Fbxw25",0.37836566544696,0.00467695105823744,0.003,0,1
"Gm11924",0.37836566544696,0.00467695105823744,0.003,0,1
"Gm12466",0.37836566544696,0.00467695105823744,0.003,0,1
"Gm22208",0.37836566544696,0.00467695105823744,0.003,0,1
"Gm46191",0.37836566544696,0.00467695105823744,0.003,0,1
"Gm48664",0.37836566544696,0.00467695105823744,0.003,0,1
"Gpr6",0.37836566544696,0.00467695105823744,0.003,0,1
"Tepp",0.37836566544696,0.00467695105823744,0.003,0,1
"Gm12114",0.37836566544696,0.0046730061475536,0.003,0,1
"Gm26962",0.37836566544696,0.0046730061475536,0.003,0,1
"Olfr678",0.37836566544696,0.0046730061475536,0.003,0,1
"Cd200r4",0.37836566544696,0.00435421661641778,0.003,0,1
"D5Ertd605e",0.37836566544696,0.00435421661641778,0.003,0,1
"Gm7201",0.37836566544696,0.00435421661641778,0.003,0,1
"Gm8373",0.37836566544696,0.00435421661641778,0.003,0,1
"Gabrr1",0.37836566544696,0.00431487841776315,0.003,0,1
"Gm11264",0.37836566544696,0.00431487841776315,0.003,0,1
"Gm50350",0.37836566544696,0.00431487841776315,0.003,0,1
"Lrrc71",0.37836566544696,0.00431487841776315,0.003,0,1
"Gm35986",0.37836566544696,0.00398123931379132,0.003,0,1
"Mfsd4b2-ps",0.37836566544696,0.00398123931379132,0.003,0,1
"Scimp",0.37836566544696,0.00398123931379132,0.003,0,1
"Syce1l",0.37836566544696,0.00398123931379132,0.003,0,1
"Gm16121",0.37836566544696,0.00387270305357893,0.003,0,1
"Gm40493",0.37836566544696,0.00387270305357893,0.003,0,1
"Hist1h2ab",0.37836566544696,0.00387270305357893,0.003,0,1
"Pla2g10os",0.37836566544696,0.00387270305357893,0.003,0,1
"Clcnka",0.37836566544696,0.0037193097890329,0.003,0,1
"Gm20471",0.37836566544696,0.0037193097890329,0.003,0,1
"Gm47902",0.37836566544696,0.0037193097890329,0.003,0,1
"Rpl31-ps14",0.37836566544696,0.0037193097890329,0.003,0,1
"Tmsb15b1",0.37836566544696,0.0037193097890329,0.003,0,1
"Gm16427",0.37836566544696,0.00371183412330638,0.003,0,1
"Gm45680",0.37836566544696,0.00371183412330638,0.003,0,1
"Gm47231",0.37836566544696,0.00371183412330638,0.003,0,1
"Gm47766",0.37836566544696,0.00371183412330638,0.003,0,1
"Gm7754",0.37836566544696,0.00371183412330638,0.003,0,1
"Csta2",0.37836566544696,0.00368762167556699,0.003,0,1
"Gm49369",0.37836566544696,0.00368762167556699,0.003,0,1
"Tbc1d22b",0.37836566544696,0.00368762167556699,0.003,0,1
"Tspan32os",0.37836566544696,0.00368762167556699,0.003,0,1
"Vstm4",0.37836566544696,0.00368762167556699,0.003,0,1
"5330411O13Rik",0.37836566544696,0.00353514403730252,0.003,0,1
"Akr1c18",0.37836566544696,0.00353514403730252,0.003,0,1
"Ctsc",0.37836566544696,0.00353514403730252,0.003,0,1
"Fbxw22",0.37836566544696,0.00353514403730252,0.003,0,1
"Gm9973",0.37836566544696,0.00353514403730252,0.003,0,1
"Myoz2",0.37836566544696,0.00353514403730252,0.003,0,1
"A230065N10Rik",0.37836566544696,0.00343051038294385,0.003,0,1
"Dscc1",0.37836566544696,0.00343051038294385,0.003,0,1
"Gm16307",0.37836566544696,0.00343051038294385,0.003,0,1
"Gm46565",0.37836566544696,0.00343051038294385,0.003,0,1
"Slc15a3",0.37836566544696,0.00343051038294385,0.003,0,1
"9130023H24Rik",0.37836566544696,0.0033577405232393,0.003,0,1
"Gm36937",0.37836566544696,0.0033577405232393,0.003,0,1
"Gm47199",0.37836566544696,0.0033577405232393,0.003,0,1
"Gm7266",0.37836566544696,0.0033577405232393,0.003,0,1
"Mtnr1a",0.37836566544696,0.0033577405232393,0.003,0,1
"Gm14124",0.37836566544696,0.00318369505276288,0.003,0,1
"Gm15682",0.37836566544696,0.00318369505276288,0.003,0,1
"Gm17163",0.37836566544696,0.00318369505276288,0.003,0,1
"Gm38025",0.37836566544696,0.00318369505276288,0.003,0,1
"Gm40392",0.37836566544696,0.00318369505276288,0.003,0,1
"Slc51b",0.37836566544696,0.00318369505276288,0.003,0,1
"Stab1",0.37836566544696,0.00318369505276288,0.003,0,1
"1700028I16Rik",0.37836566544696,0.0031709396244238,0.003,0,1
"Acot4",0.37836566544696,0.0031709396244238,0.003,0,1
"C8a",0.37836566544696,0.0031709396244238,0.003,0,1
"Gm11747",0.37836566544696,0.0031709396244238,0.003,0,1
"Gm23527",0.37836566544696,0.0031709396244238,0.003,0,1
"Gm47202",0.37836566544696,0.0031709396244238,0.003,0,1
"Gm47352",0.37836566544696,0.0031709396244238,0.003,0,1
"Nrtn",0.37836566544696,0.0031709396244238,0.003,0,1
"Rpl26-ps4",0.37836566544696,0.0031709396244238,0.003,0,1
"Sypl2",0.37836566544696,0.0031709396244238,0.003,0,1
"Gm13313",0.37836566544696,0.00313186231148169,0.003,0,1
"Gm13565",0.37836566544696,0.00313186231148169,0.003,0,1
"Gm13715",0.37836566544696,0.00313186231148169,0.003,0,1
"Gm48806",0.37836566544696,0.00313186231148169,0.003,0,1
"Gm5564",0.37836566544696,0.00313186231148169,0.003,0,1
"Hsbp1l1",0.37836566544696,0.00313186231148169,0.003,0,1
"Mlana",0.37836566544696,0.00313186231148169,0.003,0,1
"Tacr2",0.37836566544696,0.00313186231148169,0.003,0,1
"Teddm3",0.37836566544696,0.00313186231148169,0.003,0,1
"1700010B13Rik",0.37836566544696,0.00279867324143874,0.003,0,1
"D830032E09Rik",0.37836566544696,0.00279867324143874,0.003,0,1
"Gm27014",0.37836566544696,0.00279867324143874,0.003,0,1
"Gm45741",0.37836566544696,0.00279867324143874,0.003,0,1
"Gm48977",0.37836566544696,0.00279867324143874,0.003,0,1
"Hspb8",0.37836566544696,0.00279867324143874,0.003,0,1
"1700001G17Rik",0.37836566544696,0.00193849752753959,0.003,0,1
"1700066N21Rik",0.37836566544696,0.00193849752753959,0.003,0,1
"4930563E18Rik",0.37836566544696,0.00193849752753959,0.003,0,1
"4931431C16Rik",0.37836566544696,0.00193849752753959,0.003,0,1
"Gm10714",0.37836566544696,0.00193849752753959,0.003,0,1
"Gm15908",0.37836566544696,0.00193849752753959,0.003,0,1
"Gm41118",0.37836566544696,0.00193849752753959,0.003,0,1
"Gm48501",0.37836566544696,0.00193849752753959,0.003,0,1
"Gm50146",0.37836566544696,0.00193849752753959,0.003,0,1
"Gm5406",0.37836566544696,0.00193849752753959,0.003,0,1
"Gm15207",0.37836566544696,0.00192355581558825,0.003,0,1
"Gm15575",0.37836566544696,0.00192355581558825,0.003,0,1
"Gm18637",0.37836566544696,0.00192355581558825,0.003,0,1
"Gm27224",0.37836566544696,0.00192355581558825,0.003,0,1
"Gm48537",0.37836566544696,0.00192355581558825,0.003,0,1
"Gm6723",0.37836566544696,0.00192355581558825,0.003,0,1
"Mafa",0.37836566544696,0.00192355581558825,0.003,0,1
"1110006O24Rik",0.378365665446961,0.0136335135111875,0.003,0,1
"Gm43572",0.378365665446961,0.0136335135111875,0.003,0,1
"4930503E24Rik",0.378365665446961,0.00801335780455099,0.003,0,1
"Gm36028",0.378365665446961,0.00801335780455099,0.003,0,1
"Gm47529",0.378365665446961,0.00801335780455099,0.003,0,1
"Hoxaas2",0.378365665446961,0.00801335780455099,0.003,0,1
"Tgm3",0.378365665446961,0.00801335780455099,0.003,0,1
"9230116N13Rik",0.378365665446961,0.00782104521002913,0.003,0,1
"Gm13340",0.378365665446961,0.0073266466257541,0.003,0,1
"Gm2999",0.378365665446961,0.0073266466257541,0.003,0,1
"Gm43150",0.378365665446961,0.0073266466257541,0.003,0,1
"Il10rb",0.378365665446961,0.0073266466257541,0.003,0,1
"Klf4",0.378365665446961,0.0073266466257541,0.003,0,1
"Stat5a",0.378365665446961,0.0073266466257541,0.003,0,1
"Chat",0.378365665446961,0.00639470959606186,0.003,0,1
"Map7d3",0.378365665446961,0.00639470959606186,0.003,0,1
"4930546K05Rik",0.378365665446961,0.00474179942283451,0.003,0,1
"Gm19792",0.378365665446961,0.00474179942283451,0.003,0,1
"Gm29797",0.378365665446961,0.00474179942283451,0.003,0,1
"Gm7887",0.378365665446961,0.00474179942283451,0.003,0,1
"Gm9278",0.378365665446961,0.00474179942283451,0.003,0,1
"Slc38a5",0.378365665446961,0.00474179942283451,0.003,0,1
"AL928616.2",0.378365665446961,0.00458787113080808,0.003,0,1
"Myl2",0.378365665446961,0.00458787113080808,0.003,0,1
"1700047L14Rik",0.378365665446961,0.00431353460203348,0.003,0,1
"Cyp3a44",0.378365665446961,0.00431353460203348,0.003,0,1
"Gm13103",0.378365665446961,0.00431353460203348,0.003,0,1
"Gm7008",0.378365665446961,0.00431353460203348,0.003,0,1
"Pudp",0.378365665446961,0.00431353460203348,0.003,0,1
"Ucn2",0.378365665446961,0.00431353460203348,0.003,0,1
"Gm33979",0.378365665446961,0.0041737977360319,0.003,0,1
"Gm8289",0.378365665446961,0.0041737977360319,0.003,0,1
"Mcam",0.378365665446961,0.0041737977360319,0.003,0,1
"Tekt5",0.378365665446961,0.0041737977360319,0.003,0,1
"Tnfrsf10b",0.378365665446961,0.0041737977360319,0.003,0,1
"B020011L13Rik",0.378365665446961,0.00367831794940499,0.003,0,1
"Gm14198",0.378365665446961,0.00367831794940499,0.003,0,1
"Gm16419",0.378365665446961,0.00367831794940499,0.003,0,1
"Tmem254a",0.378365665446961,0.00367831794940499,0.003,0,1
"2810407A14Rik",0.378365665446961,0.00315468920292283,0.003,0,1
"Afap1l2",0.378365665446961,0.00315468920292283,0.003,0,1
"Cd8b1",0.378365665446961,0.00315468920292283,0.003,0,1
"Gm12609",0.378365665446961,0.00315468920292283,0.003,0,1
"Gm15262",0.378365665446961,0.00315468920292283,0.003,0,1
