"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ccdc124",0.573991460892688,0.0535094062753071,0.039,0.022,1
"Ess2",0.574112479199681,-0.187798797853977,0.013,0.022,1
"Dip2a",0.574172743722237,-0.115976172911256,0.026,0.022,1
"Raf1",0.574354553912841,-0.0792647761379627,0.066,0.058,1
"Add2",0.574439902882981,0.324375302094913,0.132,0.101,1
"Gm49417",0.574535656453535,-0.181667800490994,0.013,0.036,1
"Spcs3",0.57471519575695,-0.158964888272426,0.013,0.022,1
"Acaa1a",0.574728795150141,-0.230904276903836,0.013,0.036,1
"Atp6ap1",0.574876116875314,0.224202677959841,0.105,0.065,1
"Fam171a2",0.574980715969559,-0.252425349392563,0.026,0.051,1
"Cc2d2a",0.575174795069365,-0.0192947705241807,0.039,0.022,1
"Uqcrc2",0.575183479898225,-0.338208987902248,0.039,0.072,1
"Ndufb1-ps",0.575385023076329,0.0780252084996328,0.053,0.029,1
"Pla2g7",0.575386415849838,-0.323881463743429,0.013,0.036,1
"Farp2",0.57540749062544,-0.334196946524528,0.013,0.029,1
"Fam149b",0.575468790907043,-0.293161662478509,0.013,0.036,1
"Lmo4",0.575742789470129,0.327625826596118,0.105,0.065,1
"Tmem260",0.575781889875419,0.321539758267457,0.066,0.036,1
"Cyfip1",0.575883240652539,-0.0646331658807866,0.092,0.123,1
"Tubb5",0.575990776331748,0.183818556956894,0.053,0.051,1
"Zfp973",0.576154338432689,-0.00837624302903028,0.066,0.051,1
"Tmem200a",0.576204918419612,0.12254314837249,0.039,0.051,1
"Rab7",0.576240079269907,-0.250926792430728,0.013,0.036,1
"Pde4d",0.576247648262232,-0.312261251538997,0.25,0.297,1
"Frmd3",0.57629427132911,-0.227713921409402,0.013,0.036,1
"Gm41361",0.576736663746161,-0.283484976369126,0.013,0.036,1
"Ppp1r9a",0.576889007807565,-0.427784173405278,0.105,0.123,1
"Acap2",0.57695461542142,-0.217809069490588,0.145,0.174,1
"Sh3rf1",0.577001571571571,0.271479646193955,0.132,0.087,1
"1700085D07Rik",0.577219344898818,-0.150275451059661,0.013,0.022,1
"Zmym4",0.577238491153204,-0.0486648682342107,0.132,0.101,1
"Pak1ip1",0.577411880953056,-0.176759167422302,0.013,0.036,1
"Csnk2a1",0.577928651553599,-0.00854812828134238,0.026,0.043,1
"Sprn",0.577998468224095,0.252078097188627,0.026,0.014,1
"Ppp4r3b",0.578031537578635,-0.125682918553422,0.026,0.051,1
"Fam13b",0.578053633000251,0.260563398748512,0.105,0.065,1
"Tmeff1",0.578168886024655,-0.111596820086222,0.079,0.08,1
"Zfp804b",0.578644493884066,-0.733537414139571,0.026,0.051,1
"Txnl4a",0.578799377375084,-0.301180396765416,0.013,0.029,1
"Eif5",0.578982175559561,0.29450544194948,0.079,0.051,1
"Zdhhc13",0.579297868967293,-0.208455398925733,0.013,0.022,1
"Cdc37",0.579409796134379,-0.201229638387265,0.039,0.051,1
"Fsd1",0.579486622611187,-0.214788816297885,0.013,0.036,1
"Ino80d",0.579581560088979,0.288430726473062,0.039,0.022,1
"E030024N20Rik",0.579593922240927,-0.282907352577996,0.013,0.036,1
"Fscn1",0.57971077359545,-0.267000097325277,0.013,0.036,1
"Crocc",0.579854022468931,0.174394240856804,0.026,0.029,1
"Mtrex",0.580341395014067,0.202972341005918,0.066,0.036,1
"Ppp1r12b",0.580387437735321,-0.192627160566703,0.105,0.116,1
"Hnrnpl",0.580433395939069,0.25413316035585,0.105,0.065,1
"Park7",0.580478164214958,0.160060662414389,0.158,0.145,1
"Nbdy",0.580634745971293,-0.277420814699087,0.013,0.036,1
"Prdm16",0.580634895902834,-0.0120160226489411,0.013,0.029,1
"Reep1",0.58066787682894,0.33573391702597,0.105,0.065,1
"Brpf3",0.580701439043462,-0.0126355788459185,0.013,0.029,1
"Rps3a1",0.580719227841054,-0.325947062836211,0.039,0.058,1
"Cacybp",0.580795054320706,-0.126363455301032,0.053,0.051,1
"Sptb",0.580825308264863,0.29027556254093,0.039,0.022,1
"Ywhah",0.580916866715006,0.179861621986443,0.289,0.239,1
"mt-Cytb",0.580985254349946,0.308346831213194,0.132,0.087,1
"Rsf1os2",0.58108359846018,-0.136294421745316,0.026,0.022,1
"Zdhhc16",0.581159816846261,-0.229272882657139,0.013,0.036,1
"Gmps",0.581184614422539,-0.185552719970675,0.013,0.022,1
"Recql",0.581505678203374,-0.248115075221325,0.013,0.036,1
"Tab2",0.581547962413046,0.0764761555540525,0.066,0.043,1
"Atxn2l",0.581707819635622,0.0751366688017997,0.066,0.036,1
"Usp20",0.581800081591916,-0.277556492412688,0.039,0.058,1
"Jmjd1c",0.582047343876249,-0.00912473263555391,0.145,0.109,1
"Scamp1",0.582199406081338,-0.240878451777823,0.066,0.101,1
"Gm9801",0.582629950230137,-0.00893957343432419,0.013,0.029,1
"Pxn",0.582798696654382,-0.272034824439344,0.013,0.036,1
"Pawr",0.583003811292339,0.309177088428235,0.039,0.022,1
"Pdlim5",0.58305584959105,0.27186553641396,0.039,0.029,1
"Dbp",0.583290274334069,-0.200570366069534,0.013,0.036,1
"Gm47472",0.583397661079103,-0.218800546927224,0.026,0.036,1
"Bbof1",0.583453747126945,0.0339562094584292,0.039,0.022,1
"Xrcc4",0.583608722768343,0.296556648351241,0.066,0.043,1
"Celsr2",0.583616365447337,0.0371834982059793,0.039,0.022,1
"Plcb4",0.583696412667383,0.154316313697328,0.026,0.036,1
"Yme1l1",0.583743514635713,0.225694127671868,0.053,0.043,1
"Klhl29",0.58376299811031,0.214120131202509,0.197,0.167,1
"Cmip",0.58378134680983,-0.233681364894885,0.092,0.138,1
"Prr14l",0.583964888641691,-0.278403728692829,0.013,0.036,1
"Cers4",0.584361762394665,0.0416986822948077,0.092,0.065,1
"Ikbkb",0.584409119022407,-0.212158600451734,0.013,0.036,1
"Itpa",0.584692120319573,0.00713038193879478,0.039,0.065,1
"Gm5436",0.585187702402908,-0.260541008982225,0.053,0.072,1
"Nr4a1",0.58524638666896,-0.116089184660899,0.039,0.029,1
"Slc25a37",0.585327979582723,-0.271715985501819,0.013,0.029,1
"D3Ertd751e",0.585495415558023,-0.0126983639393106,0.026,0.043,1
"Cct5",0.585631296653621,0.0878264092376301,0.039,0.058,1
"Invs",0.585636847101332,-0.229759513917849,0.013,0.036,1
"Snrpa",0.585702852138089,-0.177577468905006,0.013,0.036,1
"Mirg",0.585897893926967,0.195943953910895,0.066,0.036,1
"Gns",0.585962486304022,-0.250625983117965,0.013,0.036,1
"Rnaseh2c",0.586134495232626,-0.0125158367500455,0.013,0.029,1
"Stard3nl",0.586201529829748,-0.220401283136416,0.013,0.036,1
"Stradb",0.58649505863799,-0.282572390528953,0.013,0.036,1
"Cdyl",0.586525581233819,-0.0353564783276221,0.026,0.014,1
"Plekhj1",0.586832743045071,-0.242120763822997,0.013,0.036,1
"Usp14",0.587046219680057,0.34460689545254,0.092,0.058,1
"Zfhx4",0.587114529454221,-0.0850010388116849,0.026,0.014,1
"4930547E14Rik",0.587212628189867,-0.409099633020698,0.026,0.043,1
"Elp5",0.587291521382137,-0.173410586398682,0.013,0.036,1
"Ddx5",0.587292216472346,0.2325529831751,0.289,0.232,1
"Jmy",0.587299850655455,-0.365814171579013,0.013,0.036,1
"Rpl36al",0.587383131389761,-0.232290954739474,0.013,0.036,1
"Adcy9",0.587404330289804,-0.0726282199759041,0.132,0.181,1
"Atox1",0.587920827474538,-0.234445162811745,0.013,0.036,1
"Gpc5",0.587996618013966,0.267411784300279,0.132,0.138,1
"Tbc1d22a",0.588026941547404,-0.274626337117181,0.066,0.058,1
"Rif1",0.588068624194082,-0.223297607746408,0.013,0.036,1
"Timm8b",0.588356490207156,-0.229215644131526,0.053,0.08,1
"Psmd7",0.5885409364153,0.281832624973872,0.105,0.065,1
"Stxbp5",0.58873974427393,-0.346270434514289,0.132,0.167,1
"Etv5",0.588740656375309,-0.354861670791089,0.013,0.036,1
"Sh3pxd2a",0.588830595996724,-0.219071310102983,0.013,0.036,1
"Chordc1",0.58899003595918,-0.0820439631531553,0.053,0.043,1
"Bin1",0.589072207241371,0.203615091379879,0.171,0.123,1
"Syt1",0.589274796297507,-0.343964108424383,0.5,0.514,1
"Mnat1",0.589485384387269,-0.151567254797866,0.039,0.051,1
"Cnot6l",0.589649575426272,0.271181228684977,0.079,0.058,1
"Zfp169",0.589758052151642,-0.257079162390809,0.013,0.036,1
"Matn2",0.589843299694678,0.292903542929923,0.066,0.036,1
"Rspo2",0.589977825845711,-0.263079003826506,0.013,0.036,1
"Ctnnal1",0.590111205689455,-0.243900455110524,0.013,0.036,1
"Gm32926",0.590126297559134,-0.294345410248905,0.013,0.029,1
"6330403K07Rik",0.590195384408396,-0.320336869273354,0.053,0.087,1
"Gmfb",0.590221056940254,-0.324244790730537,0.013,0.036,1
"Gpd1",0.590238312193962,-0.264324546358227,0.013,0.036,1
"Elk4",0.590240654846432,-0.229791880978615,0.013,0.036,1
"Ppp4r1l-ps",0.590241534688955,-0.296447364370598,0.013,0.036,1
"Igfbp5",0.590254086156455,-0.181896898159889,0.013,0.036,1
"Nfu1",0.590254898486859,-0.165063640254453,0.013,0.036,1
"Gzf1",0.590289096455699,-0.250245033990464,0.013,0.036,1
"Prdm8",0.590390968387059,-0.233298730703709,0.013,0.036,1
"Lmbrd2",0.59043033639329,-0.298553485318864,0.039,0.072,1
"Elmo1",0.590479165082827,-0.278948857088987,0.053,0.087,1
"Srp9",0.590569110742647,-0.402573731501232,0.026,0.051,1
"Gripap1",0.591115032778742,-0.0349448904849955,0.079,0.08,1
"Npm1",0.591153678721731,-0.27120569285589,0.039,0.072,1
"Cpne6",0.59129111731269,0.0472472258511746,0.132,0.101,1
"Tnpo3",0.591460556530151,-0.251750510766379,0.066,0.08,1
"Safb2",0.591788769027141,-0.206266456935763,0.039,0.065,1
"Appl1",0.591931139242177,0.359052442032829,0.092,0.058,1
"Med21",0.592018936452224,-0.08766954994367,0.039,0.036,1
"Rev3l",0.592159601924979,-0.228313963305612,0.079,0.123,1
"Vmn2r85",0.592350352577471,-0.0108094326426649,0.013,0.029,1
"Zbtb11",0.59239351823804,-0.0214431607677017,0.079,0.065,1
"Lrrc20",0.592704076150154,0.339175912135408,0.039,0.022,1
"Hdlbp",0.592840987879211,-0.0255563849318665,0.026,0.014,1
"Fam57b",0.593332449194809,0.289743937306879,0.053,0.029,1
"Tmed8",0.593383579651497,-0.022297195996123,0.013,0.029,1
"Dtnb",0.593417649002147,0.0564749258936521,0.132,0.101,1
"Wwp2",0.593461442927427,-0.0164505576664614,0.026,0.043,1
"Zfp239",0.593496333764116,-0.168906173150497,0.039,0.036,1
"Zfp697",0.593727133092333,-0.366153830261912,0.039,0.051,1
"Rpl15",0.593866196957707,0.318376222712318,0.039,0.022,1
"Nsd2",0.593946538624861,-0.097090107924281,0.053,0.08,1
"N4bp1",0.593956692836777,0.29446136682525,0.053,0.029,1
"Smg7",0.593961708554128,-0.143124757303145,0.053,0.058,1
"Sec61b",0.594228851855093,0.131045001741235,0.053,0.029,1
"Ubxn2b",0.594258859430635,-0.175233097430248,0.039,0.043,1
"Ivns1abp",0.594325808829129,0.066138248476336,0.053,0.029,1
"Usp33",0.594337921065986,0.267229153477898,0.066,0.051,1
"Senp8",0.594419539691563,-0.288278519429442,0.013,0.029,1
"Ing3",0.594583904821053,0.0384124127287216,0.039,0.022,1
"Kctd6",0.594601994322067,-0.105493196238738,0.026,0.022,1
"Sf3b2",0.594604962794015,0.285337991358932,0.105,0.065,1
"Atp2c1",0.594747859374886,0.0693995748313052,0.132,0.138,1
"Mfap3",0.594765933645677,-0.249765300094373,0.039,0.058,1
"Macrod1",0.594808238106147,-0.196390190699438,0.039,0.072,1
"Ndufc2",0.594979519202062,0.204960066084402,0.092,0.08,1
"1700111E14Rik",0.595110213722131,-0.267100495188723,0.079,0.087,1
"Map3k3",0.595349183240442,0.238012416302589,0.105,0.065,1
"Cyb5a",0.595452219417384,0.238225886729255,0.105,0.065,1
"Galnt7",0.595536678494611,0.22711427547307,0.039,0.022,1
"Sergef",0.595553934245591,-0.155135980881786,0.066,0.058,1
"Txndc9",0.595932969541725,0.394756001414961,0.053,0.029,1
"Zcchc14",0.595966966509239,0.0857672483491276,0.039,0.022,1
"Fam120b",0.595991763451238,-0.182350258494646,0.026,0.043,1
"Arid4b",0.596231717522073,0.0028293650679766,0.066,0.051,1
"H2afz",0.596261006959219,-0.254856869561051,0.132,0.152,1
"Smap2",0.596458691480502,-0.20830977049388,0.039,0.065,1
"Cep78",0.596608585453535,-0.0439064694529915,0.079,0.065,1
"Oip5os1",0.596743849663609,-0.194463514090798,0.053,0.051,1
"Mrps18a",0.597037812426975,0.207158031697032,0.066,0.058,1
"Echs1",0.5971299137505,0.287331707659798,0.039,0.022,1
"Rbfox2",0.597349056792847,0.169268814468681,0.237,0.181,1
"Scrn1",0.597681484214965,-0.266999860034075,0.039,0.072,1
"Nefl",0.597935294173837,-0.146856476812706,0.145,0.167,1
"Gm26724",0.597958353598621,0.260027780025112,0.066,0.043,1
"Tspan7",0.598016084592966,-0.21139289822909,0.145,0.181,1
"Entr1",0.598194060079288,-0.0115847395923345,0.066,0.051,1
"Actn2",0.59825889537907,-0.107542712433088,0.026,0.022,1
"Smg6",0.598701576422807,0.359923706950082,0.132,0.087,1
"Dr1",0.59892832526028,-0.297475466619238,0.026,0.051,1
"Atp5l",0.599421603179164,0.27753900546009,0.053,0.043,1
"Ndufb3",0.599714564295125,-0.104739692150758,0.092,0.094,1
"Maml1",0.599843476922201,0.273702412537533,0.039,0.029,1
"Dctn6",0.600230153806972,0.290420161811874,0.066,0.036,1
"Arl15",0.600391486603262,0.0167063543254553,0.237,0.181,1
"Gm15558",0.60042267305345,-0.131614208663331,0.026,0.022,1
"Cul5",0.600608306471423,-0.271153649325299,0.053,0.072,1
"Pdcd4",0.600774936459297,-0.137313649164945,0.079,0.08,1
"Ttc16",0.600994607135788,-0.18923393862385,0.013,0.022,1
"Nagk",0.601009389751278,-0.166838164995345,0.053,0.051,1
"Ppp2r3a",0.60120416715844,-0.0372597007849674,0.092,0.08,1
"Prdx2",0.601456884002176,-0.34715609661112,0.053,0.087,1
"Kif1bp",0.60218979620331,-0.262655909973138,0.039,0.072,1
"Gbf1",0.602289467857446,0.160814651050248,0.079,0.051,1
"Arhgef18",0.602409504089334,-0.00464109906740545,0.026,0.043,1
"Gpcpd1",0.602523694527614,-0.0099033582798308,0.066,0.051,1
"Jph1",0.602625995476895,-0.0346842454422193,0.105,0.094,1
"Mtx2",0.602960123471268,-0.15016284309169,0.026,0.051,1
"Lrrtm4",0.603041103326516,0.0456480606667151,0.408,0.341,1
"Mef2c",0.603112108322078,0.382351770757717,0.105,0.08,1
"Cops7a",0.603595495008955,-0.00111847812786353,0.026,0.014,1
"Tspyl2",0.60366127890093,0.27679157459772,0.092,0.065,1
"5330417C22Rik",0.603714034046184,-0.123974741574843,0.066,0.058,1
"Kcnc1",0.604072683001174,0.208891234581632,0.066,0.036,1
"Stx8",0.60463823512236,0.17611770247884,0.066,0.036,1
"Ppfia1",0.604671324194031,0.276310583133654,0.066,0.043,1
"Nek1",0.604936285173441,-0.0621657220610183,0.079,0.072,1
"Hnrnpa0",0.605152542131954,-0.242531256624327,0.039,0.072,1
"Knop1",0.605248154559734,-0.145370130128717,0.039,0.072,1
"Lysmd4",0.605322912163334,-0.298026501154623,0.039,0.072,1
"Stau2",0.605606264957901,-0.155660924822208,0.132,0.116,1
"Tceal9",0.605816569606069,0.133239366029181,0.053,0.029,1
"Ccnc",0.60621448119062,0.142986715061742,0.053,0.029,1
"Kbtbd11",0.606635442879412,-0.306667864541433,0.039,0.072,1
"Tpp2",0.607060336437835,-0.0236706542749956,0.013,0.029,1
"Nars2",0.60725369256785,0.0023888527453132,0.053,0.036,1
"Gm20641",0.607338150608913,-0.195943401545388,0.013,0.022,1
"Hspa12a",0.607409255200481,-0.0338052448063099,0.066,0.087,1
"Ran",0.607500294199106,0.247670523716739,0.066,0.036,1
"Pls3",0.607592467888077,-0.0404701143212,0.105,0.072,1
"Gm5087",0.607615752193448,-0.0117591576490861,0.026,0.014,1
"Nsg2",0.607833656663094,0.212923386744916,0.184,0.167,1
"Mapt",0.607973440638812,-0.00974083571485607,0.303,0.275,1
"Plekhn1",0.608118414371923,-0.0151587174665294,0.026,0.014,1
"Dhps",0.60825404703409,-0.117917852907536,0.026,0.022,1
"Smim7",0.608430108862147,-0.300668403553335,0.026,0.043,1
"Lynx1",0.608488521560679,-0.097123395792134,0.039,0.036,1
"Gigyf2",0.608537882067912,-0.335153374527768,0.092,0.123,1
"Fip1l1",0.608630050235958,0.356662281992199,0.092,0.058,1
"Nlk",0.608893233949672,-0.297083710939457,0.092,0.138,1
"Pkia",0.609039887363124,-0.0396965717564508,0.066,0.051,1
"Psip1",0.609354571518746,-0.160449824530027,0.118,0.167,1
"Tiam2",0.609416120910289,-0.236297922547078,0.026,0.036,1
"Cramp1l",0.609447273213149,0.126571703534096,0.079,0.051,1
"Saysd1",0.609624572160093,-0.31283226778673,0.026,0.051,1
"Ankrd13c",0.609761667277415,0.0766081076378197,0.066,0.043,1
"Rnf10",0.610196531970111,-0.268051656365834,0.053,0.065,1
"Kcnma1",0.610586448771349,0.107485576078155,0.408,0.341,1
"Atp6v0e2",0.610615035136019,0.074990297891502,0.092,0.065,1
"Lsm1",0.611100110178007,0.271584844624804,0.066,0.036,1
"Actr8",0.611468395982727,0.0667491345839475,0.039,0.022,1
"Fam81a",0.611618389165741,-0.263030552679933,0.039,0.029,1
"Cmas",0.611658205816979,0.087315712635741,0.053,0.029,1
"Snap47",0.612028885562461,0.0630358802279734,0.118,0.094,1
"Klhl2",0.612077249907935,0.172055515410014,0.158,0.159,1
"Ptpn9",0.612261156163928,0.202236450311606,0.079,0.094,1
"Usp37",0.612316374334059,0.226803334953194,0.092,0.072,1
"Abl1",0.612326741321624,-0.0241157954275841,0.013,0.029,1
"2010300C02Rik",0.612579554760451,-0.324760927903281,0.092,0.123,1
"Mphosph6",0.612715199100641,-0.0169673563827165,0.026,0.014,1
"Arfgap1",0.613122770077154,0.272328892623623,0.066,0.036,1
"Rmnd5a",0.613125146244347,-0.285942422626383,0.026,0.051,1
"Gaa",0.613395643729977,0.0560033564016211,0.039,0.022,1
"Atr",0.613397013124353,0.0486746275203706,0.039,0.022,1
"Wipf3",0.613605488526997,0.25321878226229,0.158,0.116,1
"Kmt5a",0.613628543744186,-0.141650329017799,0.039,0.036,1
"Syt11",0.614076760279901,-0.232890617599604,0.118,0.167,1
"Arpp21",0.614137603447124,0.0348796469923833,0.289,0.319,1
"Rsl1d1",0.614357435757604,-0.297422885036973,0.026,0.036,1
"Clta",0.614595457019964,-0.269113512688806,0.105,0.152,1
"Galnt9",0.614655978360051,-0.269103907862986,0.066,0.101,1
"St18",0.614839566339423,-0.0735820936723769,0.053,0.029,1
"Gm26749",0.61498327366435,-0.179896948998997,0.026,0.051,1
"Mrs2",0.615254510237046,-0.274426554960709,0.026,0.036,1
"Eif2ak3",0.615583603992777,-0.0276578394456395,0.013,0.029,1
"Chst1",0.615721161591823,-0.221955796389159,0.079,0.101,1
"Psmd14",0.61591131965841,0.269655224268418,0.118,0.08,1
"Bckdhb",0.616041961428808,-0.0205217398588547,0.026,0.043,1
"Cnr1",0.616042158574114,0.139187499146792,0.105,0.072,1
"Mrpl13",0.616245227192792,0.300968046803123,0.053,0.029,1
"2310033P09Rik",0.616569570936117,0.1701247693006,0.053,0.029,1
"Elavl3",0.616696563419587,0.0247714903909616,0.066,0.087,1
"Gm2000",0.616908042039841,0.0897406149587518,0.039,0.022,1
"Vps4a",0.617004992899255,-0.0285847179233683,0.026,0.043,1
"B230334C09Rik",0.617194058755968,0.00901672223636796,0.053,0.036,1
"Map1b",0.617364262267918,-0.199900935393992,0.316,0.312,1
"Timm17a",0.617413480283924,0.2910983435245,0.053,0.029,1
"Kcnd3",0.617688458454507,-0.29315506401784,0.092,0.101,1
"Pdia3",0.617772997943285,-0.219383227159395,0.105,0.152,1
"Polr1d",0.617811885228913,-0.0305736587505924,0.053,0.072,1
"Sar1b",0.617948278471066,-0.178273505275285,0.039,0.043,1
"Strap",0.618049241769811,-0.0280008409669515,0.026,0.043,1
"Kifap3",0.618266946800493,0.0718122829805421,0.145,0.123,1
"Ano3",0.618333885787905,0.143181753357984,0.145,0.116,1
"Cttn",0.618497064238938,0.161904986482633,0.079,0.051,1
"Gm30054",0.618581893679472,0.238313051055138,0.039,0.029,1
"Kifc2",0.618592216923534,-0.17328905530226,0.066,0.072,1
"Mydgf",0.618946326356107,0.166565979698396,0.079,0.051,1
"Gm36839",0.619107191049946,-0.0629296404328156,0.026,0.014,1
"D030068K23Rik",0.619132861945706,-0.0273303649889429,0.053,0.036,1
"Suds3",0.619427751208599,-0.119177880309301,0.039,0.065,1
"mt-Co1",0.619680972353846,0.0744081333571494,0.092,0.058,1
"Mmp16",0.619689493387301,-0.25870484794918,0.132,0.116,1
"Wdr83os",0.620246985681124,0.193888831146049,0.039,0.036,1
"Fam193b",0.620551033320499,-0.239106132550703,0.039,0.058,1
"Rbbp6",0.620575497481798,-0.194424798393446,0.053,0.087,1
"Tmem132d",0.620897062418116,0.219758241384872,0.066,0.036,1
"Abraxas2",0.620927891728885,0.0688865791490937,0.026,0.036,1
"Ctdsp2",0.621153479353721,-0.211358865391694,0.013,0.029,1
"Smchd1",0.621256545727577,-0.152359329194757,0.066,0.072,1
"Vxn",0.621281628133512,-0.0283630989945104,0.039,0.058,1
"Ptcd3",0.621354106606918,0.273882371098847,0.053,0.036,1
"Tiprl",0.621356653539568,0.295994996047251,0.053,0.029,1
"Ubn1",0.621629264046706,0.15193664308675,0.066,0.065,1
"Agbl4",0.62172699611509,-0.483078972725373,0.184,0.203,1
"Dync1li1",0.621910826849965,0.186930345293931,0.092,0.065,1
"Pom121",0.622061917946966,-0.26971147366829,0.026,0.043,1
"Cemip",0.622144069365033,-0.00948383677154796,0.026,0.043,1
"Gm17106",0.622265999509795,-0.271993283503719,0.026,0.043,1
"Abcd3",0.622424845330796,-0.0390256108832989,0.013,0.029,1
"Gon4l",0.622566814289159,-0.0261517900723321,0.026,0.043,1
"Eef1d",0.622567732362843,0.279958508171554,0.039,0.022,1
"Gtf3c1",0.62279283463779,0.120620323720988,0.053,0.029,1
"Zfp281",0.622948052655698,0.420963190006769,0.039,0.022,1
"Myo10",0.623080170524757,0.34822014654428,0.053,0.029,1
"Npas2",0.623623306228028,0.190614201091908,0.066,0.036,1
"Fsd1l",0.623714635169653,-0.135316877864428,0.026,0.051,1
"Smad2",0.623845664670291,0.263864006067017,0.026,0.014,1
"A930017M01Rik",0.623859628341539,0.136328333902458,0.066,0.051,1
"Ankrd6",0.624119705023612,-0.0329845920826581,0.026,0.043,1
"Ndrg2",0.624324484929149,0.177288393574205,0.053,0.029,1
"Tet3",0.624331081483024,-0.236211732097916,0.053,0.087,1
"Slc16a7",0.625077299377053,-0.101795771863209,0.066,0.087,1
"Ccdc6",0.625091714526863,0.300908196199282,0.053,0.029,1
"Atxn10",0.625116408012829,-0.00650634426823848,0.105,0.094,1
"Dennd1a",0.625246136319761,-0.284871565884248,0.171,0.188,1
"Tspan5",0.625251832769882,-0.08931536266513,0.171,0.159,1
"Ccp110",0.62534407384582,-0.121191276530596,0.026,0.022,1
"Olfm3",0.625439790833352,-0.494943436682649,0.013,0.029,1
"Inf2",0.626015484663697,0.328320762741505,0.053,0.029,1
"Limk1",0.626103587185403,-0.130660666186789,0.013,0.022,1
"Ppia",0.626142094675244,0.104758702473727,0.224,0.196,1
"Dido1",0.6261746748838,0.26425559948487,0.066,0.036,1
"S100a1",0.6262186506955,0.0693735588479375,0.039,0.022,1
"Gm49797",0.626561032727763,-0.207808271865437,0.026,0.051,1
"Fbrsl1",0.626658086787213,-0.233013172924093,0.039,0.058,1
"Pnmal1",0.626658462463989,0.315778741527434,0.066,0.036,1
"Gtf2a1",0.626698768500516,-0.0711776838520858,0.053,0.043,1
"Gm10754",0.626898920573049,0.30169536994782,0.066,0.036,1
"Smap1",0.627257322483053,0.275707110970287,0.105,0.072,1
"Gsk3b",0.627490809017574,0.00762040559181787,0.158,0.13,1
"Pafah1b1",0.627525365416287,-0.115858455512783,0.224,0.232,1
"Synj1",0.627917885131152,-0.00939658955907552,0.145,0.116,1
"Ccdc107",0.628021958926144,-0.151543150889955,0.026,0.051,1
"Frrs1l",0.628026482769862,-0.00029811790680212,0.145,0.13,1
"Sh3rf3",0.628208930664656,0.241206131189381,0.118,0.08,1
"Gpatch2l",0.628286660502447,-0.0083080798347944,0.026,0.014,1
"Rhoa",0.628324697440832,-0.240529383268522,0.039,0.065,1
"Ildr2",0.628503641577759,-0.192611268563953,0.079,0.087,1
"Hdac4",0.628731287527523,-0.31675351128882,0.053,0.087,1
"Gal3st3",0.628952516187322,-0.0279435494157137,0.026,0.043,1
"Ifrd1",0.629065261741183,0.213849276278845,0.066,0.036,1
"Setd4",0.629144860146011,0.246482543973344,0.066,0.036,1
"Pip4k2a",0.629271105623709,-0.031924965351924,0.053,0.036,1
"Apoo",0.62935105612903,-0.0985570893876341,0.026,0.022,1
"Gng11",0.629597243150122,0.266085115866833,0.039,0.022,1
"Capn7",0.629670540156981,0.200829453180696,0.066,0.036,1
"Zfp438",0.629783520644936,0.229725952565733,0.066,0.036,1
"Kif5c",0.629828647711747,-0.314950510997591,0.105,0.138,1
"Gabrg3",0.630014612792778,-0.10922940471042,0.118,0.167,1
"Sgip1",0.630028190751665,-0.0481890221306707,0.211,0.174,1
"Cfap298",0.6301762406755,-0.0931960966649698,0.026,0.022,1
"Supt5",0.630293619373428,-0.0938956181708313,0.053,0.043,1
"Dguok",0.630313073718723,-0.188242706807883,0.013,0.022,1
"Setdb1",0.630494212035638,0.0546304791371827,0.053,0.036,1
"Ophn1",0.630573104555318,-0.0537289289464564,0.105,0.094,1
"Zfp90",0.630670976009302,-0.0472686873541726,0.013,0.029,1
"Gm42439",0.630691171412452,-0.0111558007780289,0.079,0.058,1
"Cpe",0.630765839399586,-0.157192188412641,0.25,0.268,1
"Zdhhc8",0.630958129756942,0.190707921692538,0.066,0.036,1
"Ncoa3",0.631038196275013,-0.150502286267892,0.026,0.051,1
"Tmcc3",0.631208648715071,-0.106535709262792,0.053,0.051,1
"Ogt",0.631302071762757,-0.0422369494204511,0.171,0.152,1
"Dner",0.631309273513597,-0.0935008470725572,0.079,0.072,1
"Lzts3",0.631339810677714,0.279370695816453,0.053,0.029,1
"Ehd3",0.631400886402453,-0.147749439050591,0.026,0.051,1
"Kcnk1",0.631558156489821,0.187650116338194,0.053,0.029,1
"Ypel1",0.631738682379053,0.0854202008394201,0.053,0.029,1
"Arhgap17",0.631746193066344,0.248250919474629,0.066,0.036,1
"Gm16083",0.631760709372797,0.293025455130692,0.066,0.036,1
"Mtmr12",0.631783437824862,0.486640776677798,0.053,0.029,1
"Rilpl1",0.63197300064422,0.215488758805617,0.066,0.036,1
"Ap3m2",0.63200088823388,0.301244217577071,0.066,0.036,1
"Enho",0.632354727184181,0.306828777092931,0.039,0.022,1
"Dhx57",0.632670163957561,0.123972869877964,0.053,0.029,1
"Rft1",0.632863901832794,-0.0147845383590865,0.026,0.014,1
"Usf3",0.633158764935055,0.0859628356345875,0.066,0.043,1
"H3f3a",0.63325581440767,-0.255341264068799,0.132,0.181,1
"Klhl23",0.633283957118807,-0.0271674744027127,0.039,0.029,1
"Epdr1",0.633323972098497,0.31512156561429,0.053,0.029,1
"Camk2n2",0.633465762999816,-0.117034078183902,0.053,0.051,1
"Ubl5",0.633619830338994,0.258488472423286,0.053,0.029,1
