"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Desi1",0.390681438262263,0.0398456854093363,0.268,0.239,1
"Lipt2",0.390690356528683,0.0102307319119192,0.013,0.006,1
"Rem2",0.390760512484541,0.0152232288910154,0.009,0.004,1
"Pdxdc1",0.390760820465565,0.03943792818042,0.278,0.249,1
"Klc2",0.390801068172853,0.0166595379772055,0.16,0.143,1
"Rps26-ps1",0.390847307580449,-0.02261174971076,0.019,0.029,1
"Gm17090",0.390924634013983,0.0125851042813358,0.025,0.016,1
"Lmo7",0.390926042517147,-0.0375029712893319,0.292,0.323,1
"Rrnad1",0.390972506707312,-0.0562047915283115,0.239,0.263,1
"Akap9",0.390994514938505,-0.0211841760813349,0.339,0.367,1
"Adam22",0.39106769939324,0.0255327865694743,0.592,0.559,1
"A330040F15Rik",0.391259731931257,-0.0293388269132505,0.063,0.064,1
"Cr2",0.391275738435185,0.00526755312214416,0.016,0.02,1
"Mycbp2",0.391337687386748,0.0481130022920349,0.901,0.898,1
"Gm26881",0.391387195703325,-0.0244655450445528,0.003,0.008,1
"Kmt2a",0.391454114837751,0.0723498652993206,0.505,0.489,1
"4930405D01Rik",0.391490398296779,0.0103743706629629,0.006,0.002,1
"Acot1",0.391729774814908,-0.00207901958840927,0.008,0.013,1
"Gm6197",0.391736292306737,0.0127061709042904,0.006,0.002,1
"Nploc4",0.391763134179267,0.0344117297309434,0.245,0.216,1
"Fam229b",0.39177847748816,-0.0465482317686705,0.094,0.116,1
"Gm7160",0.39178577615094,0.000405392257119394,0.003,0.007,1
"Rwdd2a",0.391833486255752,0.0277373457079965,0.036,0.024,1
"Gm49484",0.391893916650902,0.0190680159226504,0.013,0.006,1
"Gm3985",0.391951827234655,0.0150694814161962,0.013,0.006,1
"Hcrtr1",0.391976661576291,-0.0254967021825958,0.011,0.019,1
"Nudt9",0.391993382403646,0.0561656892090822,0.063,0.053,1
"A730091E23Rik",0.392023190255634,0.0193575204607994,0.013,0.006,1
"Zfp622",0.392201002442202,-0.0362095219941026,0.036,0.043,1
"Srpk2",0.392240528528293,-0.0449745571726643,0.62,0.645,1
"Slitrk3",0.39224106152527,-0.0350684163937617,0.033,0.047,1
"P3h3",0.392291610079771,-0.0254051186394283,0.075,0.074,1
"Gnpat",0.392469352446982,0.0287363121567641,0.144,0.124,1
"Gm15721",0.39251414972774,0.0143795706462341,0.008,0.003,1
"Lum",0.392530541766057,0.0049202920269504,0.006,0.002,1
"Gm37623",0.392584808829067,0.0108757410962604,0.009,0.004,1
"Slc43a2",0.392691681529424,0.0533898071988486,0.312,0.284,1
"Lsm6",0.392715022169711,-0.0130428084759226,0.03,0.027,1
"Hpn",0.392732986101855,-0.00520433289854646,0.008,0.014,1
"Mob4",0.392795960091988,0.0406257828445316,0.276,0.247,1
"Crppa",0.392816689921793,0.0527727216033015,0.199,0.184,1
"Gm42508",0.392918286918691,-0.0510617487156337,0.061,0.077,1
"4931403E22Rik",0.392946488282493,-0.024685383592026,0.096,0.116,1
"Man1a",0.392949571425793,0.0577391207235547,0.089,0.077,1
"Tmed5",0.39298718527418,-0.0281014357644633,0.173,0.165,1
"Plod2",0.393050121815849,0.0312957016596148,0.02,0.012,1
"Cplane2",0.393057530403036,-0.0151164293828292,0.014,0.023,1
"Gm15083",0.393160529886295,-0.0199652603421913,0.082,0.097,1
"Anapc7",0.393179803166548,0.0010738847611883,0.069,0.058,1
"Zfp617",0.393188867521944,0.0160003048135945,0.039,0.028,1
"Fxyd5",0.393394013520694,0.00855121028023181,0.078,0.067,1
"Smim11",0.393435514608056,0.0256430037866744,0.017,0.013,1
"Lyrm2",0.39344684229942,0.0169498859078774,0.046,0.034,1
"Mcfd2",0.393508651392872,0.0186914611845875,0.05,0.036,1
"9430064I24Rik",0.393585568817902,-0.0234865060815302,0.013,0.021,1
"Kcnip2",0.3936309519212,0.0302972743858052,0.127,0.105,1
"Pabpc1l",0.393676948083832,0.0145280610306875,0.008,0.003,1
"Apoo",0.393695450442467,-0.0459314578809787,0.094,0.116,1
"Large1",0.39404435467965,-0.00792047835104759,0.849,0.836,1
"Ovol2",0.394169906318619,-0.0487954918612813,0.053,0.069,1
"Specc1",0.394182284417155,-0.0487788538082388,0.554,0.558,1
"Zfp619",0.394205608043204,-0.0204587587681972,0.009,0.011,1
"Ermard",0.394278948246233,-0.0156737813814641,0.033,0.045,1
"Gm13872",0.394311950083143,-0.0183247399674831,0.028,0.041,1
"Gm16958",0.394337472088993,-0.0198460364654457,0.017,0.027,1
"Slc5a6",0.39438527109217,0.025573585990811,0.03,0.019,1
"Tgfb3",0.394608776354999,0.0402719715500274,0.039,0.027,1
"Mon1b",0.394653208665901,0.00621621634391793,0.008,0.003,1
"Gm47572",0.39469210680086,0.0215586648154216,0.013,0.006,1
"Gm12472",0.394704611257359,0.0106155604512632,0.006,0.002,1
"Ndfip2",0.394795397379888,0.000733728279907586,0.397,0.373,1
"Ncdn",0.394890097171306,0.0382206241335533,0.14,0.118,1
"Crk",0.394997011243206,0.0578523103022963,0.224,0.197,1
"Prkd2",0.395089847123486,0.0362996057296687,0.05,0.036,1
"Gm14507",0.395198886208601,-0.0290450487261589,0.063,0.064,1
"Mtdh",0.395206278035395,-0.0648308273263077,0.457,0.491,1
"Nelfcd",0.395242968832585,-0.0259401952473488,0.028,0.041,1
"4930590L20Rik",0.395471621535456,-0.0318843809762078,0.074,0.072,1
"Ncaph2",0.395640844926822,-0.0289830163812767,0.069,0.086,1
"Gm29683",0.395693049355716,0.0144409684477946,0.013,0.006,1
"Fh1",0.395752976889846,-0.0202163052716921,0.044,0.044,1
"Nek7",0.395769225451544,0.0062656672907322,0.042,0.032,1
"Rnf212",0.395797670996114,0.0152000951254457,0.013,0.006,1
"Gm11488",0.395845008672478,-0.0206717597886844,0.008,0.015,1
"Ssna1",0.39585985999169,0.00816069150174864,0.093,0.08,1
"Thg1l",0.395867089657612,0.010448011388642,0.011,0.005,1
"Zfp943",0.395965591714037,-0.0342443569672339,0.083,0.102,1
"Atg9a",0.39597961663346,-0.0234587721594259,0.047,0.046,1
"Trpt1",0.395996185536003,-0.0167677714727058,0.003,0.008,1
"Ugt2b5",0.396015644347118,0.0095211605450157,0.006,0.002,1
"Sim1",0.396069833171433,-0.00161106816272387,0.002,0.005,1
"1700024B18Rik",0.396122840394853,-0.0524934590173531,0.339,0.345,1
"Gm14097",0.396150216944895,0.00883994866905199,0.006,0.002,1
"Zmynd10",0.396197478301947,0.013272280216535,0.008,0.003,1
"Gm9761",0.396211362035252,-0.0111689248881078,0.002,0.005,1
"Ccdc7a",0.396275305607031,0.0219131734818991,0.02,0.013,1
"Synm",0.396308324098921,-0.00713853509386715,0.008,0.014,1
"Lrp2",0.396466903396534,0.010958089917308,0.006,0.002,1
"Tnks2",0.396470803438836,0.0548679418164917,0.333,0.309,1
"Tmco6",0.396560429060951,-0.0301063961115382,0.057,0.073,1
"E2f5",0.396590682240567,-0.027337409660018,0.072,0.072,1
"Slc35f4",0.396627953114049,-0.0607917291538076,0.656,0.658,1
"Gm32432",0.396656678810344,-0.0054675966143588,0.008,0.014,1
"Tes3-ps",0.396747288529069,0.0140501260617639,0.013,0.006,1
"Zdhhc17",0.396764800345191,0.066993073557285,0.344,0.324,1
"Brsk1",0.396797412866411,0.0150970619110148,0.184,0.164,1
"Ect2",0.396864661313768,0.00972054526489011,0.006,0.002,1
"Gskip",0.396925913600079,0.0115380422905625,0.085,0.09,1
"Nolc1",0.396980649457151,-0.0417045298067291,0.069,0.081,1
"Zcchc7",0.397056278886967,-0.0467474388906828,0.678,0.682,1
"Foxj3",0.397069204647378,0.0283749889917219,0.27,0.241,1
"Upf1",0.397161873991855,0.0212644362195542,0.066,0.051,1
"Urah",0.397163798944641,0.0138393157262868,0.006,0.002,1
"Tmem163",0.397211160245952,0.0640940452423779,0.181,0.155,1
"Sorcs1",0.397212659019118,-0.0407565265549956,0.102,0.123,1
"Camp",0.397421299878575,0.0120920350982529,0.013,0.006,1
"Gm40123",0.397423938906058,-0.0178979981634209,0.003,0.008,1
"Cdk19",0.397428141955935,-0.000817461232021033,0.19,0.207,1
"Akt1s1",0.397442355955114,0.0162175230940582,0.036,0.025,1
"Atp8b5",0.397554754077144,0.0140043262630505,0.013,0.006,1
"Gm13754",0.397773042343836,0.010697097651281,0.006,0.002,1
"Gm6997",0.397923675027566,0.00107865090104941,0.016,0.01,1
"Pgm3",0.397952987238737,0.00994239591086149,0.077,0.065,1
"Triap1",0.398079962915745,0.0304907854225757,0.041,0.029,1
"Tmem87b",0.398086516600205,0.0269526486983157,0.163,0.141,1
"Nit1",0.398103659405461,-0.0477693396087903,0.129,0.152,1
"Lgals3bp",0.398113287767469,0.00681145510379869,0.006,0.002,1
"Gm10762",0.398135357996178,-0.0240934035580517,0.013,0.021,1
"Dmpk",0.39825865404822,-0.0138668671286506,0.013,0.02,1
"Gm42852",0.398269837862841,0.0067200057120136,0.006,0.002,1
"Dnajc27",0.398407624091338,-0.0532322360096259,0.121,0.144,1
"A2ml1",0.398408670323429,0.0234135209043391,0.013,0.006,1
"Gm14015",0.398409404625705,0.017270775550459,0.013,0.006,1
"Bard1",0.398575148716462,0.00869954582638223,0.006,0.002,1
"Gm20618",0.39858963006634,0.0410767948400781,0.009,0.004,1
"Adgrb2",0.398640300239898,-0.0575669661433269,0.187,0.213,1
"Sned1",0.398917782320904,-0.00850530575515321,0.044,0.037,1
"A030005L19Rik",0.399011426214825,0.0135725949337282,0.006,0.002,1
"Rpl7a-ps12",0.3991734948333,0.0143963851870624,0.006,0.002,1
"Sept1",0.399297930746998,0.0479884179664835,0.143,0.13,1
"Ano4",0.399371808915475,0.0663171775584122,0.443,0.441,1
"Ercc6",0.399377245326315,0.0308471853648434,0.126,0.105,1
"Uba2",0.399416412500529,0.050925311729585,0.193,0.167,1
"Gm6030",0.399462894352029,0.0088157037402633,0.009,0.004,1
"Gm43403",0.399546567303578,0.0132406480105099,0.008,0.003,1
"Tmem86b",0.39960536290533,-0.00796018652160257,0.031,0.042,1
"Ctsb",0.399659136944977,-0.026786992631283,0.177,0.204,1
"Gm32786",0.399751652266354,-0.0340529695012666,0.025,0.033,1
"Haus6",0.399797216935434,0.0472979101337753,0.068,0.052,1
"Mid2",0.399900480689083,0.0180607101025577,0.138,0.121,1
"1700065L07Rik",0.399908982118936,0.0115492134130339,0.006,0.002,1
"AC163638.2",0.399987874467905,-0.0488962597017369,0.074,0.092,1
"Gm45267",0.400026931495788,0.0110236698584342,0.006,0.002,1
"Naa35",0.400197582548389,0.0308484997671583,0.196,0.17,1
"Gm49085",0.400201690065159,0.0507730755147379,0.061,0.047,1
"A630031M04Rik",0.40024551060471,0.00964926044192493,0.006,0.002,1
"4930544I03Rik",0.400257138272523,0.00716363428957085,0.006,0.002,1
"Gm15645",0.400276547335444,-0.0227484264471393,0.057,0.072,1
"4931429L15Rik",0.400320138888961,0.0101800263163611,0.006,0.002,1
"Gm6169",0.40037930802491,0.0169964245956057,0.009,0.004,1
"Cast",0.400416548159567,0.0184698391066598,0.028,0.018,1
"Gm16226",0.40044640890875,-0.0595881239494066,0.163,0.189,1
"Psmb5",0.400474089571728,0.0111333385632209,0.072,0.059,1
"A730081D07Rik",0.400537044316126,0.0623752449128595,0.122,0.105,1
"Prkcq",0.400555751377521,-0.00686092452515736,0.005,0.01,1
"Tmem68",0.400573092809489,-0.0255910530119979,0.116,0.137,1
"Gm14064",0.400824769547885,0.0109423918607069,0.006,0.002,1
"Gdap1l1",0.400843777115073,-0.0431394799098334,0.044,0.058,1
"Fbxo15",0.400915354547879,0.0126685827821822,0.006,0.002,1
"Ptgfrn",0.400962452384977,0.00901442474479459,0.006,0.002,1
"Fam169a",0.400966638013417,-0.000202096157150888,0.192,0.174,1
"Atp13a4",0.400990128622477,0.0107996161212716,0.006,0.002,1
"Gm18103",0.401117299065529,0.0157750728788521,0.009,0.004,1
"Rab11fip4",0.401143430842748,0.041754545805492,0.386,0.354,1
"Gm39232",0.401216346165164,0.011334428458064,0.006,0.002,1
"Psmd12",0.401243095396665,0.0530186249355899,0.157,0.135,1
"Mlph",0.401271773417624,0.00841838192822403,0.006,0.002,1
"Nol6",0.401314228556512,0.000933168523125305,0.03,0.039,1
"Gm36041",0.401319148690681,0.00754966214490411,0.006,0.002,1
"Gm48622",0.401342937180122,-0.00734157767728189,0.006,0.012,1
"Tubg1",0.401387620114816,0.036900616619722,0.039,0.029,1
"Gm47936",0.40142335544099,0.00899190818588489,0.006,0.002,1
"Gm13375",0.40144297473437,0.013452579748668,0.006,0.002,1
"Gm9899",0.401514111791506,-0.00229883670563632,0.03,0.022,1
"Armc3",0.401524061635368,0.00482138497216411,0.008,0.012,1
"Cenpa",0.401556353643659,-0.0292498960632673,0.011,0.016,1
"Gm6588",0.401561648990896,-0.0279822759760299,0.019,0.029,1
"Arhgef6",0.401567124623686,0.012284149336519,0.011,0.005,1
"Rps27rt",0.40168281085618,0.0357238476365225,0.122,0.101,1
"Luc7l2",0.401812150344839,0.0373423299540827,0.838,0.836,1
"Plekha4",0.401902042466028,-0.0250109976185371,0.006,0.011,1
"Gm45408",0.401909184026121,0.0154665933460901,0.011,0.005,1
"Ube2f",0.401963618270954,-0.00922067513643071,0.143,0.132,1
"Nbas",0.402173128173766,0.0305048855442072,0.308,0.278,1
"Jmjd1c",0.402236381859882,0.0116800172272038,0.507,0.482,1
"Kbtbd12",0.402292994185321,0.0113078789380114,0.009,0.004,1
"Snx16",0.402338714503311,0.0423161430400241,0.149,0.142,1
"Fbxl20",0.402414184946897,-0.0134770759340337,0.433,0.413,1
"Rnf219",0.402447750903506,0.0315433454398472,0.064,0.049,1
"Zbtb14",0.402549658116621,-0.0270871028307803,0.03,0.043,1
"Wdr45",0.402615953478985,0.015568900856724,0.008,0.003,1
"Shoc2",0.402636963205018,0.0628886348371784,0.181,0.162,1
"Strn4",0.402646260549236,-0.00412137674184754,0.251,0.232,1
"Gcc2",0.402713104718038,0.0445242818182553,0.286,0.255,1
"Gm19114",0.402793768339723,-0.00705920468105836,0.003,0.008,1
"Gm37072",0.402840041548212,-0.000446451938715675,0.003,0.007,1
"Cep68",0.402910003127747,-0.0245095302388023,0.151,0.148,1
"Rnaseh2c",0.402953210890005,-0.0041845773864486,0.05,0.045,1
"4930478M13Rik",0.402968414578787,-0.0216861053806712,0.019,0.029,1
"Kif2a",0.402978304014961,-0.0614495502052226,0.37,0.389,1
"Zdhhc7",0.403045443731762,0.0356824743860476,0.058,0.044,1
"Gm3571",0.403149095620392,0.00638937955143395,0.009,0.004,1
"Foxk2",0.403212047586056,-0.0733426754401937,0.184,0.205,1
"Gm17117",0.403278042813896,-0.017485308730271,0.009,0.017,1
"Aldob",0.403494087613851,0.0160651060040106,0.011,0.005,1
"Nab1",0.403612904471724,0.0560481623044332,0.157,0.137,1
"Calr-ps",0.403634065510574,0.00683625320210598,0.008,0.003,1
"Zfp704",0.403654250810049,0.0574101288164741,0.359,0.328,1
"Tmem230",0.403683581008904,-0.0337201749767402,0.038,0.05,1
"Pitpnm2os1",0.403873131650435,0.0252659014574654,0.017,0.01,1
"Atp5k",0.403945660074214,0.0269141450104011,0.038,0.035,1
"Aars",0.403968294065743,0.0226862694352877,0.075,0.08,1
"Emc2",0.404090855054777,-0.048478292048128,0.218,0.223,1
"Gm2164",0.404091847294028,-0.0240711526664406,0.013,0.021,1
"Ube3b",0.404137824240686,-0.0337042081465677,0.089,0.091,1
"Celsr2",0.40414987855312,0.0241807570001757,0.11,0.091,1
"Ndufs7",0.404244591154121,-0.0468171779795379,0.055,0.068,1
"Syap1",0.404268862888001,-0.0438306610059662,0.088,0.1,1
"Selenbp2",0.404436265360389,0.0137340768195443,0.011,0.005,1
"Cops4",0.404562204633633,-0.00526710989862128,0.104,0.095,1
"Ap1s1",0.404600999759527,0.0116012071824624,0.115,0.126,1
"Chmp7",0.40464346477151,-0.0105832879152447,0.036,0.031,1
"Rcc1l",0.404685860816641,0.00283869577269563,0.085,0.073,1
"Elac1",0.404808892971888,-0.0420637512570068,0.071,0.084,1
"L3mbtl2",0.404883051138502,0.0033491173071758,0.068,0.057,1
"Rcbtb1",0.404932714824975,0.0592411790211353,0.171,0.155,1
"Plaat1",0.404980532427915,0.0147192109021298,0.011,0.005,1
"Ryk",0.40502807678496,0.0282684239931045,0.218,0.195,1
"Gm37143",0.405033662680242,0.00892314518683339,0.009,0.012,1
"Rnf216",0.405086537785468,-0.0247728813964172,0.312,0.3,1
"Ryr1",0.405143797573577,-0.004759223890394,0.016,0.011,1
"Mov10l1",0.405148674032687,-0.0287508049182908,0.017,0.027,1
"Nup210",0.405190213036777,0.0338171782417828,0.107,0.087,1
"Gadd45gip1",0.405191414533594,-0.045702956739693,0.041,0.052,1
"Gm26673",0.405248692776459,-0.0556419408956142,0.078,0.096,1
"G530011O06Rik",0.405304032722305,0.013467762992434,0.011,0.005,1
"Pisd",0.405457293364402,-0.0456938441638874,0.042,0.052,1
"Lpar1",0.405482595050257,0.0492099761933008,0.196,0.189,1
"Mndal",0.405747630452627,-0.0119626327220462,0.003,0.008,1
"Smad5",0.40577624170002,0.0241037000693977,0.042,0.03,1
"Krt20",0.405960678932822,0.0272614994245617,0.011,0.005,1
"Palm",0.406004339962821,0.064834291692501,0.305,0.275,1
"Zfyve9",0.406074767467545,0.0434429504346492,0.542,0.528,1
"Rnf4",0.406217567793063,-0.00266656519638106,0.094,0.106,1
"Igf2bp2",0.406257622536592,0.0177463998792049,0.011,0.005,1
"Cmklr1",0.406262854701742,0.0154353111086169,0.011,0.005,1
"Erap1",0.4064298405563,-0.0169904732321698,0.009,0.017,1
"Rad9a",0.406502215537809,0.0339414665977807,0.016,0.01,1
"Dus2",0.406522819322387,-0.0139569395147958,0.17,0.159,1
"Gm10297",0.406596433452298,0.0132673023692968,0.011,0.005,1
"Nipsnap3b",0.406630160750173,0.0143226881860104,0.019,0.011,1
"Vangl1",0.406693275457967,0.00835012424814344,0.008,0.003,1
"Cep128",0.406695497275141,0.0420784259400026,0.075,0.059,1
"Commd6",0.406738777304411,-0.034850946836795,0.03,0.043,1
"Ap3b2",0.406837032968246,0.0407906182683722,0.308,0.279,1
"Sppl2a",0.406869265915183,-0.0644616176490208,0.22,0.239,1
"Gm13361",0.406953371469407,0.0146333441424219,0.008,0.003,1
"Btg1",0.406973021456132,-0.0458958513857667,0.03,0.037,1
"Sv2c",0.407052264862996,-0.0320821580790618,0.02,0.03,1
"Arhgap10",0.407095544141817,-0.0641802781159394,0.201,0.225,1
"Gm26916",0.407129470643227,-0.0416521992190261,0.066,0.083,1
"Gm29257",0.407134119855531,0.015053508733555,0.011,0.005,1
"Fbxo3",0.407158528045904,7.92452786975151e-05,0.165,0.151,1
"Msn",0.407237231861681,0.0267332831364123,0.022,0.013,1
"C030006K11Rik",0.407238567544295,-0.00781886041567265,0.003,0.008,1
"Dach1",0.407286761929832,-0.0188931239405536,0.013,0.021,1
"Dchs1",0.407366762910867,-0.00489080382025661,0.039,0.051,1
"Ift74",0.407422100083674,0.0509060590753565,0.192,0.166,1
"Tesk1",0.40743296979784,0.000475646936749646,0.036,0.044,1
"Lasp1",0.407542438329873,0.0268150757226691,0.094,0.077,1
"4933440N22Rik",0.407581933913201,0.0124312778724331,0.009,0.004,1
"Oprl1",0.407628032405995,0.00897773731961662,0.035,0.025,1
"Wwp2",0.407669860567011,-0.0167269605420603,0.173,0.169,1
"2310030G06Rik",0.407694212246706,0.0245283550919698,0.009,0.007,1
"Idh2",0.407712204731153,0.0273803893025888,0.05,0.036,1
"Olfr56",0.407745682585718,0.0216329251181811,0.011,0.005,1
"Tbc1d8b",0.407755080581489,0.0388996185599827,0.024,0.018,1
"Arl3",0.408031778811299,0.0652707187795839,0.341,0.31,1
"Zfp263",0.408174662016078,-0.00719859038558444,0.047,0.04,1
"Ubl3",0.408184252508907,0.0621938845003004,0.223,0.196,1
"Dock3",0.408189858485061,-0.0318933954756009,0.86,0.853,1
"Gm3883",0.408218194439284,-0.0203410396251524,0.027,0.039,1
"Slc25a21",0.408251789499388,0.0230195877738484,0.013,0.007,1
"Fbxw17",0.408266773365421,-0.0445702116324328,0.052,0.067,1
"Gm48696",0.408403987474633,0.0181333055856764,0.057,0.045,1
"Gm13543",0.408414108191802,-0.00898070338522841,0.008,0.014,1
"Gm32743",0.408462085588659,0.0119656040269053,0.044,0.032,1
"Tmsb10",0.40849411316897,0.0242724439873944,0.116,0.098,1
"Gm10010",0.408496133889951,0.0234578468972748,0.035,0.023,1
"Ramp1",0.408512590725285,-0.0512908982363379,0.159,0.182,1
"Emilin2",0.408528486591276,0.0151258349253149,0.011,0.005,1
"Ncstn",0.408535485520869,-0.0159466143433234,0.133,0.126,1
"Gm44129",0.408730577437852,0.00851125121809714,0.008,0.003,1
"Gm28258",0.408732852020902,0.0253446848332839,0.016,0.009,1
"Ppt1",0.408869233473144,-0.0763388596030983,0.311,0.341,1
"Cyp4a12b",0.408967889036985,-0.0211694261345219,0.005,0.01,1
"Gm5857",0.409180757862506,0.0198734848559983,0.009,0.005,1
"Ttc5",0.409203921332956,0.0415740950691756,0.17,0.145,1
"Jazf1",0.409213043918756,-0.056728258991023,0.473,0.487,1
"Wbp1",0.409278519649274,0.0157565137247448,0.039,0.028,1
"Dyrk3",0.40928794903912,0.0299123032101541,0.053,0.04,1
"Srsf11",0.409451915623818,-0.0227169292040474,0.513,0.546,1
"Ttc14",0.409481705926548,-0.0163549312059346,0.719,0.703,1
"Snip1",0.409578005877148,-0.0320054979907182,0.022,0.032,1
"Scly",0.409601834153621,0.0163258235271515,0.052,0.04,1
"Anks1b",0.40966537485013,0.00123056218170525,0.986,0.992,1
"Zfp324",0.409778887124154,0.0336722790662496,0.035,0.023,1
"Mlst8",0.409787384918284,-0.00169059687622137,0.027,0.019,1
"Dgcr8",0.409816853064129,-0.0446178076546557,0.096,0.109,1
"Abcb10",0.409856259336502,0.047060120301946,0.099,0.08,1
"Noc2l",0.409919354176425,0.0425094156928934,0.119,0.107,1
"Cnih3",0.409942844911388,0.0591885430429626,0.16,0.146,1
"Rsl1",0.4099449412737,-0.00834398638389514,0.003,0.008,1
"Coasy",0.409954963484838,0.0251366887829219,0.02,0.019,1
"Cfap99",0.410057870976902,0.022035638633279,0.02,0.012,1
"Zfp940",0.410190135848761,0.0453312044346257,0.077,0.065,1
"Taf10",0.410261753439842,-0.0370179045860516,0.02,0.027,1
"Gm34934",0.410393520198271,0.011587887205608,0.009,0.004,1
"Xrra1",0.410447728108112,-0.0209100532223723,0.006,0.012,1
"Zfp367",0.410481332877832,-0.000623505791130552,0.009,0.005,1
"Ctf2",0.410483090835189,-0.0172481543705916,0.003,0.008,1
"Ppl",0.410666282034092,-0.0184076108549615,0.016,0.025,1
"Spink13",0.41075144469107,0.00531987498638602,0.011,0.016,1
"Gm10501",0.41077735099833,0.0320687872270121,0.058,0.044,1
"Pls3",0.410964216221202,-0.0463958258474579,0.383,0.378,1
"Polr2l",0.410985878378286,0.00170133235283012,0.014,0.009,1
"Enoph1",0.411030139013253,0.0193109657934703,0.05,0.039,1
"Gm36371",0.41109406244975,-0.0364075617968906,0.038,0.052,1
"Gng5",0.411237946469132,0.0154125254956308,0.02,0.012,1
"Setd7",0.411310927332476,0.0209051977616205,0.347,0.321,1
"Snx18",0.411364465628144,0.0187494408663712,0.052,0.039,1
"Plekha2",0.411428520191876,-0.0293682046301556,0.011,0.019,1
"Rps6ka2",0.411645422722526,-0.00517482553930848,0.273,0.266,1
"Srd5a3",0.411784885188569,-0.0173249477947223,0.024,0.023,1
"Zfp90",0.411793417629434,-0.0439346685213468,0.041,0.052,1
"Pih1d2",0.411911970449672,0.0167302192807353,0.008,0.003,1
"Zfp27",0.411922918205361,-0.0288831048139318,0.047,0.053,1
"Gm32699",0.411971540022827,-0.0083620581515387,0.005,0.01,1
"Gmpr2",0.412137097247467,0.00922249393908417,0.096,0.081,1
"Fbf1",0.412142916926908,-0.0446516884441727,0.077,0.095,1
"Gm13453",0.412183826098999,0.010885146371311,0.009,0.004,1
"Washc1",0.41224556867919,-0.0371292761554562,0.036,0.05,1
"Wars",0.412260417019159,0.0356952201909419,0.096,0.078,1
"Gm43863",0.412345680644104,0.0102974032168426,0.008,0.003,1
"Foxk1",0.412352997444631,0.0733035632765444,0.203,0.181,1
"Mgst3",0.412392192109613,0.0462753378840007,0.091,0.073,1
"2900041M22Rik",0.412452804530763,0.0169444573045139,0.019,0.018,1
"St8sia3",0.412583786093609,0.0529675351285641,0.111,0.096,1
"Gm48112",0.412586745411165,0.0137871882557157,0.008,0.003,1
"Arl5a",0.412706950290939,0.0435305448988106,0.124,0.104,1
"Gm49463",0.412780747166034,0.0108879994972444,0.008,0.003,1
"Reps1",0.412904597552732,-0.0168931239719639,0.182,0.175,1
"Zmat1",0.412951757584057,0.034097614100773,0.116,0.096,1
"Proz",0.413026874748332,-0.0239815354280829,0.008,0.014,1
"Smug1",0.413093169536201,0.0375392270470258,0.05,0.041,1
"Kcnrg",0.413107562246287,-0.032921737582541,0.091,0.109,1
"Ints6",0.413191795975899,0.0423378574000197,0.333,0.327,1
"Pigt",0.413255065248674,-0.0200402062591902,0.055,0.051,1
"Icmt",0.413422187556924,-0.00375859109170888,0.024,0.018,1
"4930557K07Rik",0.413462771530651,-0.00366415194308006,0.108,0.122,1
"Ndufb10",0.413482469611485,0.0185557968279267,0.121,0.1,1
"Srfbp1",0.413503607642231,-0.0400476426481599,0.057,0.073,1
"Lgi1",0.413514486635474,-0.0323643762289559,0.414,0.412,1
"Pip5k1c",0.413592205431466,-0.012154125592549,0.187,0.179,1
"Msh5",0.413672359717379,0.020846340352679,0.009,0.004,1
"Gm21987",0.413681492826232,0.0129250488142547,0.009,0.004,1
"Acaa1a",0.41375159419783,-0.0317303162440674,0.061,0.064,1
"Gm16214",0.413770699485886,-0.0174101034797309,0.005,0.01,1
"5730507A11Rik",0.413820622553233,-0.0369244073929067,0.039,0.053,1
"Tbc1d10b",0.413851644290258,-0.0316782551932611,0.077,0.075,1
"Tmco5",0.413921525131326,0.014837263216831,0.009,0.004,1
"Snhg14",0.413938501374318,0.0280783813426453,0.867,0.871,1
"4933406F09Rik",0.414066069054917,0.0108222821898897,0.008,0.003,1
"Mmrn2",0.414118754092499,-0.0244334067705297,0.014,0.023,1
"Slc12a7",0.414169140827837,0.0142636047920128,0.008,0.003,1
"Reep2",0.414184333377387,-0.00872499996841519,0.174,0.163,1
"Iqsec2",0.414243552658214,0.0117975236175927,0.378,0.353,1
"Gm15975",0.414254204729463,0.012137270415939,0.008,0.003,1
"E4f1",0.414355814578061,0.0216275890649889,0.097,0.098,1
"Gm30275",0.414412544451348,0.0160855865168074,0.009,0.004,1
"Fkbp11",0.414449697326628,0.012849588894609,0.009,0.004,1
"Gm4419",0.414482168150017,0.00945445379381009,0.008,0.003,1
"Gm40841",0.414509081509718,0.0576928646321222,0.309,0.279,1
"1700123O20Rik",0.414570541268692,-0.026122954383258,0.014,0.023,1
"Zfr",0.414576006947547,0.0360998879014394,0.641,0.609,1
"Nemp1",0.414629253438565,-0.044364021043367,0.072,0.082,1
"Gm42817",0.414642197111828,-0.027795737030921,0.014,0.023,1
"2700046G09Rik",0.414702615349864,-0.030990507604074,0.017,0.025,1
"Gm44065",0.414721777180023,0.0164182767961198,0.009,0.004,1
"1810020O05Rik",0.414746149524226,0.0103131413677156,0.009,0.004,1
"Ube2s",0.414753367864561,0.0212493942346214,0.057,0.059,1
"Tle3",0.414970419013766,0.00982418860054202,0.008,0.003,1
"Gm11766",0.414977147291656,0.0117883965609624,0.008,0.003,1
"Gm28501",0.415030068386344,-0.0204226664748059,0.013,0.021,1
