"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Atox1",0.399698515170172,0.0305574246599681,0.071,0.055,1
"Mphosph6",0.399743189471415,-0.00161085751657321,0.044,0.038,1
"Mrps23",0.399785256119538,0.0324009899390124,0.032,0.023,1
"Fam204a",0.399800405791329,-0.021722555695075,0.16,0.159,1
"Gm46124",0.399831671542303,-0.0313754018827457,0.049,0.052,1
"Cntnap5c",0.399938576669575,0.0244065076570619,0.055,0.042,1
"St18",0.40001215290687,0.0692669363682812,0.411,0.383,1
"Ramac",0.400029203645333,0.00806350241943105,0.058,0.049,1
"B3glct",0.40008912103731,0.0207129020914433,0.057,0.043,1
"Pik3cd",0.400134704506206,-0.0264986138834032,0.022,0.032,1
"Gstm5",0.400153562886729,-0.0375757673781872,0.046,0.058,1
"Psmd11",0.400285598175485,0.0117079752854121,0.312,0.297,1
"Scn7a",0.400293729164152,-0.0346617545345606,0.036,0.044,1
"Gm49747",0.40033829376366,0.0215360257367167,0.011,0.007,1
"Vps33b",0.400373372827186,-0.00920792244268703,0.089,0.081,1
"Alg1",0.400380355649756,0.0254605257821386,0.038,0.027,1
"Trp53bp1",0.400406588120121,0.00599845324458137,0.318,0.299,1
"Lyl1",0.400442338397221,0.00352806891779537,0.006,0.002,1
"Ptges2",0.400486821992243,-0.0139619427550118,0.021,0.031,1
"Il12rb2",0.400497444930306,-0.022794958919699,0.022,0.03,1
"Dph1",0.400523245248687,-0.0349616937232805,0.055,0.067,1
"Itpkc",0.400641164602062,-0.0176176685585867,0.011,0.019,1
"Slc2a9",0.400681496300939,-0.0141650991102579,0.038,0.036,1
"Gm46103",0.400728004664829,-0.0283700533297236,0.02,0.028,1
"Tgfb2",0.400796640810844,-0.0260367006179009,0.161,0.162,1
"Ro60",0.400867536482502,-0.0443322873891658,0.183,0.204,1
"Psd3",0.400896407035349,-0.00603203885159964,0.509,0.491,1
"Degs1",0.400969085828636,0.0241673182003293,0.049,0.037,1
"Rbm12b1",0.4010925440334,0.0204897129587155,0.026,0.017,1
"Ndufa6",0.401096165851237,0.0544928141970552,0.148,0.127,1
"Ces5a",0.40112859286935,-0.0071351620846592,0.01,0.017,1
"Apba2",0.401129107576518,-0.00494505106853871,0.7,0.675,1
"Cmya5",0.401150705736497,-0.0248622914156102,0.022,0.029,1
"Ncs1",0.401229028308063,0.0327977520191225,0.307,0.28,1
"Gm11613",0.40124293548669,0.0181733030069574,0.18,0.161,1
"Zfp239",0.401334512302423,-0.0024178641307806,0.106,0.098,1
"Ide",0.401361272986379,0.0295604125976338,0.111,0.092,1
"Gga3",0.401392076738833,0.0361273466391981,0.135,0.115,1
"Copz1",0.401406949063278,0.0403705917933102,0.176,0.152,1
"Tdrd3",0.401470901946699,-0.00428506690437258,0.192,0.181,1
"Gm22435",0.40152324779168,0.012721824238078,0.01,0.004,1
"Gzmc",0.401609033644189,0.00661133230132151,0.006,0.002,1
"Cab39l",0.4016763304504,0.0342661650605158,0.267,0.241,1
"Zfp661",0.401829212896367,0.0166115261499245,0.025,0.016,1
"Rgs17",0.402150004966619,0.0317214135352296,0.355,0.331,1
"Snhg9",0.402191226540481,0.0147349792683921,0.016,0.009,1
"Tmem33",0.402251761413142,0.0366696669131303,0.086,0.069,1
"Gatad2a",0.402357996060552,-0.0130095168863255,0.037,0.034,1
"Tulp2",0.402436540642331,-0.00861768874737565,0.033,0.03,1
"Naa50",0.402463825817637,0.0378430291268772,0.156,0.134,1
"Gm42727",0.402510446886565,0.0385023422717942,0.078,0.061,1
"Snx13",0.402540942551305,-0.0261103950873193,0.267,0.263,1
"Gm15706",0.402560798600127,-0.0220914569692754,0.039,0.041,1
"Eif3j2",0.402598405088692,-0.0256281202902972,0.02,0.029,1
"Actr2",0.402676664608023,0.0524356686766604,0.372,0.341,1
"Olfml2b",0.402709117592428,0.042753611346416,0.147,0.124,1
"Kremen1",0.40275423465005,-0.00785379969498382,0.049,0.046,1
"4930548K13Rik",0.402798986339272,0.0106559437605755,0.01,0.004,1
"Kptn",0.402809818867701,-0.0379558770859449,0.14,0.15,1
"Gm17160",0.402845517917706,0.0120209212066639,0.01,0.004,1
"A730035I17Rik",0.403073654966864,-0.0267849513925789,0.021,0.028,1
"Nipsnap3b",0.403090420936257,-0.0179455828809138,0.009,0.016,1
"Gm49876",0.403238899012659,-0.0435852933564791,0.059,0.073,1
"Gpr161",0.403313807826048,-0.0174460734715043,0.011,0.019,1
"Chmp2a",0.403360523889153,0.0322192606135973,0.089,0.071,1
"Yipf3",0.40336716782506,-0.0269501172426791,0.055,0.059,1
"Psmb10",0.403381631817031,-0.0204427446976241,0.009,0.016,1
"Ccdc92",0.403452253527375,-0.00760993741404975,0.14,0.137,1
"Mbd4",0.4034538393786,0.0213304859379994,0.063,0.049,1
"Pnma2",0.403551646088668,-0.0249769583401301,0.053,0.055,1
"Zfp536",0.403582509537762,0.0166564055752421,0.527,0.504,1
"Cox20b",0.403594682275189,-0.00648835981735738,0.037,0.032,1
"Deptor",0.403610390610565,-0.0290567162636094,0.028,0.029,1
"Gm17705",0.403620998027875,0.0137698413323452,0.01,0.004,1
"Phtf1",0.403666613765823,0.0108248530133921,0.323,0.304,1
"Hnrnpl",0.40367442435943,0.0307622303272796,0.472,0.441,1
"Kir3dl1",0.403683759829768,-0.0161244592518764,0.005,0.01,1
"Cfap53",0.403727641987971,0.0134379587099496,0.01,0.004,1
"Gfm2",0.403760146428038,0.0651190489517633,0.261,0.239,1
"Ckb",0.403866832103211,-0.0289105549230649,0.337,0.34,1
"Gm11521",0.40392517052986,-0.009740314125529,0.001,0.004,1
"Tia1",0.404001725773326,-0.0172971582617667,0.496,0.497,1
"Plxdc1",0.404143250592722,-0.00245945406292063,0.001,0.004,1
"Gm37249",0.404264483048312,0.020882918311469,0.017,0.01,1
"Lrrc75aos2",0.40428527158412,-0.0222192046465007,0.006,0.01,1
"Pygo2",0.404338318719658,0.00084159407638934,0.058,0.049,1
"Primpol",0.404498699453087,-0.0303410411819991,0.05,0.054,1
"Fam210a",0.404669195577321,-0.0136410501139049,0.107,0.102,1
"Gm12682",0.404703349926831,0.00144114509677741,0.027,0.02,1
"Prkn",0.404746847627766,-0.00870664902134033,0.861,0.84,1
"Dot1l",0.404793969265988,-0.0397978208100366,0.241,0.248,1
"Slc2a6",0.40481366699888,0.03459402638797,0.039,0.028,1
"Immp1l",0.404912399129485,-0.00749377643900839,0.543,0.532,1
"Gm50240",0.405040053692551,-0.00374719686063522,0.046,0.04,1
"Gm48837",0.405176467636263,-0.00688692427831815,0.002,0.007,1
"Asic2",0.40518017138603,-0.0243636291722411,0.828,0.851,1
"4930484I04Rik",0.405180553336294,-0.0360516427438754,0.085,0.099,1
"Trp73",0.40526396802746,-0.0153623766022342,0.002,0.007,1
"Slc20a1",0.405276454151562,-0.0225610380161145,0.049,0.052,1
"Bmpr2",0.405377600378603,-0.0213243140346497,0.424,0.412,1
"Slc38a1",0.405414350233615,0.0452926424061346,0.201,0.175,1
"Gm42902",0.405430812809958,0.0223595032554038,0.052,0.039,1
"Mrtfa",0.405493346142894,0.0352062095481211,0.674,0.644,1
"Slc1a3",0.405544384835441,0.00866966740709635,0.191,0.176,1
"Atg4c",0.405556257077049,0.0194187129071219,0.251,0.23,1
"Gm43868",0.405601359660635,-0.000738630494052827,0.011,0.007,1
"Washc3",0.406023678568958,-0.0222114089895631,0.068,0.065,1
"2310002D06Rik",0.406040992886017,0.0123955154437056,0.016,0.009,1
"Gm9833",0.406051982278632,0.0194751225310401,0.118,0.1,1
"Ranbp17",0.406231181150084,-0.0156513797103861,0.397,0.385,1
"Gm43096",0.406564274597126,0.0125778676280809,0.006,0.002,1
"Slk",0.406647043715462,-0.0263311767739247,0.239,0.238,1
"Gm44053",0.406702989706352,-0.000674467091856633,0.009,0.004,1
"Plb1",0.406865816155121,0.018416459571764,0.007,0.003,1
"Sh3pxd2b",0.406869447925137,-0.00927880644981689,0.023,0.02,1
"Ubxn8",0.406993287146219,-0.0244391088855898,0.026,0.031,1
"Man2c1os",0.407034931085569,-0.0331937572700139,0.143,0.164,1
"Cep83os",0.407038093813792,-0.0388676768891218,0.145,0.141,1
"AC166172.1",0.40708014050199,-0.00316040499521432,0.034,0.028,1
"Gm26520",0.407140112088747,-0.0212881904813525,0.009,0.014,1
"Rpl10a",0.407384132683309,0.0123410727187229,0.059,0.047,1
"Dcx",0.407711063479626,0.000561463076718949,0.065,0.055,1
"Dnm3os",0.407720180259338,-0.0252886207449337,0.017,0.026,1
"Msln",0.407723183147366,-0.0131358148498197,0.002,0.007,1
"Osbpl11",0.407772814270684,0.0201372024549938,0.159,0.142,1
"Firre",0.407810643436095,-0.0242420282074695,0.23,0.23,1
"Stambpl1",0.407860499038047,0.0525701168454578,0.102,0.085,1
"Elavl4",0.407909136843918,-0.0165666531562403,0.041,0.054,1
"Slc7a11",0.407921663661544,-0.021157108545716,0.011,0.018,1
"Gm45721",0.407929787270162,-0.0209685135828453,0.011,0.019,1
"Smg7",0.408068501158808,-0.0111489760164289,0.36,0.349,1
"Col6a1",0.408119403752494,-0.0178045250463396,0.006,0.012,1
"Spata32",0.408123538234114,0.00914238111612973,0.011,0.006,1
"Rfc1",0.408132278860255,0.0116401514028215,0.181,0.169,1
"Otx2os1",0.40819261130895,-0.0202015674442739,0.004,0.008,1
"Fbxo47",0.408251680536449,-0.0108653113471137,0.006,0.012,1
"2810006K23Rik",0.408265797684823,0.0312859006006726,0.038,0.031,1
"Gm4939",0.408358777263614,-0.0133317377041129,0.002,0.007,1
"Anp32e",0.408451149391553,-0.0260044069303101,0.039,0.042,1
"Gm37127",0.408462501920309,-0.0157528309808057,0.02,0.019,1
"Lgi3",0.40866425546352,0.0414665034330574,0.143,0.121,1
"Snx6",0.408738430392203,-0.021349511552311,0.198,0.194,1
"Tbc1d8",0.408811177315269,-0.0242119217321937,0.047,0.051,1
"Slc25a37",0.408822556068642,0.0302872872249315,0.042,0.036,1
"Gm28529",0.408927177235017,-0.0103628622284588,0.026,0.024,1
"Atp8a1",0.408991244196385,0.0262918601066795,0.762,0.735,1
"Klhdc8a",0.409166057084566,-0.0107997331963775,0.001,0.004,1
"Rasgrp3",0.40918050437505,0.004026039530821,0.006,0.002,1
"Msi1",0.409288481277861,-0.0311339896115936,0.023,0.033,1
"Camk1g",0.40939843247288,-0.0123725818103385,0.006,0.012,1
"Pigw",0.40941697423181,0.0198196196666944,0.018,0.011,1
"Gm6606",0.409420208743656,-0.0121613392667054,0.002,0.007,1
"Rtbdn",0.409421791715573,-0.0239772332420704,0.006,0.01,1
"Ostc",0.409505654211341,-0.0123508517141938,0.172,0.166,1
"Ypel3",0.409621974545857,0.066556915067613,0.304,0.275,1
"2610301B20Rik",0.409810826577973,-0.0485285541470715,0.107,0.122,1
"Ralgps1",0.409844353336384,-0.0412640491225887,0.495,0.498,1
"Susd6",0.409848246184288,-0.00765367448064014,0.305,0.294,1
"1500009L16Rik",0.409858992985469,-0.0166969070153449,0.031,0.03,1
"Dhrs7",0.409877200863565,0.0239512295676722,0.028,0.019,1
"Mras",0.409954912784032,-0.0119344704366624,0.342,0.335,1
"Larp1b",0.409979606453354,0.0213947784909432,0.164,0.151,1
"Gm12248",0.41001005684476,-0.0187371238693219,0.006,0.012,1
"Mex3d",0.410028339357313,-0.00160324753496712,0.014,0.009,1
"Fam120c",0.410061768266127,-0.0319257417664847,0.337,0.336,1
"Atf6b",0.410131304088724,0.0099523645051684,0.135,0.122,1
"Hras",0.410137187271594,0.0583087253373478,0.099,0.082,1
"Uap1l1",0.410162414725962,-0.0124459187972944,0.006,0.012,1
"Zfp385a",0.410410374569548,0.0120147531103144,0.023,0.016,1
"Gm12481",0.410437652209422,-0.0133952698411766,0.002,0.007,1
"Zpld1",0.410507396997973,-0.0190224925393404,0.01,0.017,1
"Polr2d",0.410605219064307,0.00228967935408113,0.027,0.019,1
"Safb2",0.41073508158642,0.0489718918411154,0.323,0.293,1
"Vegfc",0.410738787902974,-0.0348662786402019,0.101,0.11,1
"Pllp",0.410804543980432,0.0275891623632794,0.027,0.018,1
"1700012D14Rik",0.410886262580126,-0.0215318162877363,0.123,0.117,1
"Ptpn11",0.410960267262424,-0.0291884259494914,0.238,0.238,1
"Hspa4l",0.410971659461914,0.0302501441711168,0.183,0.16,1
"Cse1l",0.411015615933649,0.0397056428381942,0.129,0.109,1
"Mrps36",0.411094250226806,-0.0265543715018344,0.06,0.065,1
"Slc6a15",0.411120778558428,0.0468965801424177,0.26,0.233,1
"E230001N04Rik",0.411176822567704,-0.0382698029244883,0.063,0.072,1
"Wdfy3",0.411179598532563,-0.0365471006636289,0.525,0.528,1
"4933406F09Rik",0.411278682767592,-0.00985117706323207,0.002,0.007,1
"Zswim6",0.411304538608999,0.0531572198964667,0.339,0.31,1
"Elfn2",0.411550793358436,0.0038048961033107,0.139,0.128,1
"Nol3",0.411587868404528,0.0197256652313458,0.026,0.017,1
"Bckdha",0.411654946608582,-0.0130359098444163,0.09,0.083,1
"Hmg20b",0.411727340502811,-0.0296804336308504,0.05,0.064,1
"Cntnap2",0.411741573993779,-0.0635181702647911,0.517,0.525,1
"Rbp4",0.411820082798425,-0.000596528426746887,0.006,0.011,1
"Mt1",0.411853171673735,0.0333521401013002,0.118,0.101,1
"Enah",0.411940123824041,-0.00174734851643965,0.682,0.665,1
"Notch2",0.411992903964735,-0.000143061521743149,0.158,0.174,1
"Dnajb11",0.412063849369117,0.00330098929669628,0.101,0.09,1
"Eml6",0.412115884105579,0.0304185926350811,0.9,0.901,1
"Psma7",0.412193695440776,-0.0115422160570191,0.115,0.11,1
"Slc25a18",0.412244022431638,-0.0331280478663525,0.032,0.04,1
"Elob",0.412354283900526,-0.0437614103642715,0.076,0.085,1
"Gm29585",0.412450355775461,-0.00299645234033721,0.001,0.004,1
"Gm19461",0.412456870215795,-0.0186410378111067,0.067,0.065,1
"Gpr68",0.41256124944609,-0.0221585811476626,0.08,0.082,1
"Tmem8",0.412622648457013,0.00408562041757519,0.021,0.014,1
"Nrip3",0.412784993121393,-0.0384405841083958,0.078,0.094,1
"Gm17133",0.412826968192595,-0.0155986866480464,0.005,0.01,1
"Lsm7",0.412860123396738,0.0584033563226206,0.257,0.232,1
"Trip13",0.412905560962073,0.0150608751422758,0.007,0.003,1
"Gm26936",0.412906822710206,-0.0270933672745952,0.046,0.06,1
"Gtf3a",0.413186351824267,0.0204170087608639,0.026,0.017,1
"Anapc11",0.41319490406922,-0.0321750646999982,0.055,0.071,1
"Parpbp",0.413232185251409,-0.0121944256821834,0.002,0.007,1
"Gm15494",0.413486287163423,-0.0214127859204052,0.018,0.028,1
"Gm12473",0.413507499128239,-0.0211668044281707,0.038,0.051,1
"B3galt5",0.413567546135138,0.0217325632056234,0.19,0.17,1
"Ube3b",0.413589586317133,-0.0203378149881818,0.097,0.099,1
"Ctr9",0.413675686273072,0.03697052609489,0.135,0.114,1
"Spock2",0.41370883474231,0.000144711878877102,0.352,0.337,1
"2900026A02Rik",0.413784259996375,0.0103714944634624,0.076,0.065,1
"Gm11273",0.413841049171216,-0.0300903288569038,0.016,0.023,1
"Dnah2",0.413928814825223,0.0245663269624112,0.07,0.055,1
"Gm15939",0.413938749940783,0.0145877173275913,0.026,0.017,1
"Gm36423",0.414064007186496,0.025851090391055,0.048,0.036,1
"Shank1",0.414101184463824,-0.0436796637746141,0.35,0.361,1
"1110002E22Rik",0.414238293435212,-0.00457886683861403,0.017,0.024,1
"D330023K18Rik",0.414305720044082,0.0502994730095907,0.118,0.099,1
"Phyhip",0.414334487642294,0.0156755709189344,0.122,0.108,1
"Gm15346",0.414374414023032,0.00145440018218044,0.011,0.017,1
"Tmem109",0.414414173326126,0.0135803245179961,0.062,0.05,1
"Hgs",0.414432593041731,-0.0057877263992564,0.065,0.058,1
"Uckl1os",0.414501892398652,-0.0423568550221205,0.112,0.124,1
"Clec2l",0.414538814589687,0.037544264464247,0.048,0.038,1
"Chmp4c",0.414650193800374,-0.0235040675836672,0.042,0.043,1
"D730045A05Rik",0.414660929355582,-0.0182447764257211,0.002,0.006,1
"Iars",0.414750362135885,-0.0289246941862624,0.151,0.154,1
"Tshr",0.414797781232286,-0.0190776806870392,0.014,0.02,1
"Gm36243",0.414834495054147,-0.0184697246824597,0.004,0.008,1
"Fcnaos",0.414866510439084,0.00960540254773456,0.02,0.012,1
"Ctsf",0.415155558378661,0.0436298308399195,0.084,0.068,1
"6030442K20Rik",0.415180281180574,-0.0337569354839893,0.089,0.088,1
"Pdhx",0.415255267298903,0.0307274704517578,0.158,0.135,1
"Dpf3",0.415266851431833,-0.0331414290073954,0.266,0.272,1
"Rpl29-ps2",0.415407607203269,-0.00562035741096361,0.002,0.007,1
"Ubl5",0.415737883802793,-0.0492731341617212,0.095,0.114,1
"Rims3",0.415759583991785,-0.0108044486979083,0.002,0.007,1
"Ears2",0.415783394559959,0.0320428433319904,0.044,0.041,1
"Shd",0.415833855274466,-0.0100208450040215,0.002,0.007,1
"Gm46404",0.415872490889264,-0.0119586679381856,0.028,0.027,1
"4921514A10Rik",0.415933602711572,-0.00513599419402167,0.002,0.007,1
"Cd109",0.415937315515294,-0.0130050007944896,0.002,0.007,1
"Caprin2",0.415986497452207,-0.0259945732733091,0.025,0.036,1
"Itga6",0.416021683793078,0.0188267276483213,0.032,0.022,1
"Slc9a7",0.416048050389128,0.0576560100086613,0.393,0.362,1
"Gm27017",0.416050362022984,-0.0274993113378372,0.039,0.043,1
"Gm37056",0.416123821221256,-0.00477774215489411,0.005,0.002,1
"Zfp110",0.416183144664824,-0.0267956357448975,0.033,0.046,1
"Capza1",0.416233536951611,-0.0065565661840058,0.214,0.201,1
"Gm5915",0.416368659989122,0.0395291625054158,0.048,0.038,1
"Fam45a",0.4164014006066,0.0564328488749572,0.165,0.147,1
"Kidins220",0.416595773354763,0.0516370847251615,0.475,0.444,1
"Zfp939",0.41670605475453,0.0502424069963396,0.131,0.11,1
"Prrg1",0.41671661685471,0.0234739634619055,0.022,0.014,1
"Gm37229",0.416761009015809,0.0159214096230364,0.054,0.043,1
"Pold2",0.416808499778001,-0.00452060730463929,0.018,0.014,1
"Hmgcll1",0.416853944971506,-0.00214848783491065,0.086,0.078,1
"Hdac3",0.416861956161055,0.0293108966564417,0.149,0.129,1
"Tusc3",0.416898684270995,-0.0175874971046851,0.461,0.455,1
"1700029I15Rik",0.416951138489011,-0.010398859509469,0.002,0.007,1
"Park7",0.417244415799576,0.0126364227751342,0.143,0.129,1
"Ccdc15",0.417371858981439,-0.024443435712979,0.048,0.062,1
"Gm11735",0.417403254357311,-0.00817865758218015,0.002,0.007,1
"Habp4",0.417407185527207,0.0188678554057141,0.113,0.095,1
"Gm42595",0.417414999756417,0.0188107077551075,0.017,0.01,1
"Gm48301",0.417540699234211,-0.0112758918961345,0.001,0.004,1
"Npffr2",0.417783718172589,-0.0125103648138101,0.002,0.007,1
"Usp21",0.417824404497038,0.0267692407885916,0.052,0.039,1
"1700008O03Rik",0.41782874267098,-0.0299735202391488,0.067,0.083,1
"Rbm38",0.417861929982488,-0.00300637723331314,0.001,0.004,1
"Fam241a",0.417868809166228,-0.00805192678657123,0.001,0.004,1
"Dcun1d1",0.417909283445785,0.0270353232830023,0.229,0.204,1
"Pan3",0.417957858369962,0.0253967879512198,0.605,0.577,1
"Dhps",0.417968743458576,0.0200117594815548,0.115,0.1,1
"Gm15996",0.418029452206878,-0.0131275327358544,0.006,0.012,1
"March1",0.418057476658272,-0.0357724061712785,0.941,0.949,1
"Snhg10",0.418133660067126,-0.0343219443246497,0.05,0.064,1
"Gm9892",0.418165650665604,-0.0222091374031465,0.025,0.036,1
"Clip4",0.418190624810336,-0.0289031641130731,0.188,0.196,1
"Zfp354b",0.418262485056942,0.0118844118708152,0.017,0.01,1
"Zik1",0.418499307774548,0.0257198443911005,0.028,0.019,1
"Zfp518a",0.418564471812968,0.00539011009377612,0.046,0.037,1
"Oas2",0.418573594689307,-0.008504306226864,0.001,0.004,1
"Serinc3",0.418954146461677,-0.0453461776129886,0.167,0.181,1
"Nlrp5-ps",0.418996955621077,0.0338587727694105,0.026,0.018,1
"Nkain1",0.418997719192812,-0.0281637669445843,0.05,0.057,1
"Gm6225",0.419051462851622,-0.0145905505962553,0.039,0.037,1
"Brca2",0.419220718763305,-0.0272250438547628,0.033,0.046,1
"Pou2f3",0.419252259384906,0.00159291100891333,0.009,0.004,1
"Gm47201",0.419276781397462,0.017675920519901,0.011,0.006,1
"Aen",0.419337958326725,-0.0118611424537979,0.006,0.012,1
"Msh5",0.41934096260242,0.0149831907699576,0.007,0.003,1
"Tspan32os",0.419345922164191,0.00449271843353929,0.006,0.002,1
"Gm7488",0.419353846889491,-0.0083586868365838,0.001,0.004,1
"Ift80",0.41941744882639,-0.00744607287750626,0.135,0.129,1
"Ric8a",0.419635555729549,0.0324516631660951,0.06,0.047,1
"Dpp10",0.419739289925259,0.0530310095174889,0.174,0.154,1
"Cnot2",0.419739740476828,-0.0312925802085945,0.468,0.461,1
"Gga2",0.419802894486684,0.050855750351002,0.158,0.135,1
"Cep19",0.419816784591194,-0.00371957691610514,0.182,0.172,1
"Exosc7",0.420118615696059,0.0423340132806669,0.155,0.133,1
"Lims2",0.420210692949165,-0.0107302547202064,0.015,0.023,1
"Homer1",0.420258940495889,0.0601293370806969,0.315,0.286,1
"Rtl1",0.420328244887121,-0.0302945122592983,0.038,0.044,1
"Cfap99",0.420334664966224,-0.00821533973454044,0.002,0.007,1
"Eif1a",0.420403177820391,-0.00668383886873083,0.058,0.051,1
"Flywch2",0.420468648810175,0.0202795695151854,0.017,0.01,1
"Mest",0.420484177231096,-0.0331689067723364,0.076,0.085,1
"Jag1",0.420657321411641,0.0270739865946042,0.06,0.047,1
"Wiz",0.420728643832243,-0.0232107684853661,0.075,0.08,1
"Skp2",0.420815556583362,0.0057570433944743,0.121,0.11,1
"Gm2223",0.420853831774025,-0.00926145749544392,0.001,0.004,1
"Meig1",0.420908999405143,-0.0209459707793961,0.036,0.038,1
"Usp39",0.421012864844534,0.00569521465069764,0.055,0.046,1
"Calhm5",0.421051796507528,0.00825014367923509,0.006,0.002,1
"Mia3",0.421064579164586,0.0249912252237365,0.259,0.236,1
"Rnf19b",0.421115370091871,-0.0260456121575288,0.038,0.043,1
"Eftud2",0.421152602611772,0.000875555549975648,0.35,0.34,1
"Gm17114",0.421276320867116,-0.0274017817020931,0.01,0.017,1
"Gm16223",0.421313303271157,0.0238014099973127,0.017,0.01,1
"Afap1",0.42132122949697,0.0270966564407041,0.048,0.036,1
"Gm49548",0.421407648444726,-0.000850423466307976,0.01,0.006,1
"Dhcr24",0.421486714610102,0.017925382840966,0.058,0.046,1
"Gm13791",0.421512316844235,-0.0252956196333737,0.043,0.044,1
"Cnot3",0.421550380495738,0.0431264543463152,0.153,0.131,1
"Wbp2",0.421610058279282,-2.24586618279288e-05,0.222,0.206,1
"Eif4a2",0.421674971611146,0.0463706691674241,0.234,0.209,1
"H2-K1",0.421689756205625,0.0165064449657315,0.012,0.007,1
"Gm42722",0.421764993640272,-0.0117018975141723,0.138,0.133,1
"Gm10443",0.421989929875287,-0.011910148336412,0.002,0.007,1
"Pink1",0.422067338358663,-0.00770334465573133,0.071,0.065,1
"Brsk2",0.422082394569289,-0.00662671681056681,0.149,0.143,1
"Uba3",0.422095034609514,0.0471261982354388,0.123,0.103,1
"Gm15169",0.422118395872629,-0.00570414754598427,0.002,0.007,1
"Dtx3l",0.42228118205675,0.0168426951990279,0.004,0.001,1
"Pfdn1",0.422296360267782,-0.0153450605160053,0.211,0.204,1
"Brd3",0.422526051919901,-0.0109085744541464,0.145,0.137,1
"Asxl1",0.422534270538275,-0.0142896729185014,0.48,0.468,1
"Trpc6",0.422570643123988,-0.00676101500887727,0.778,0.754,1
"Zfp772",0.422632704594163,0.017122708133056,0.017,0.01,1
"Med27",0.42272233298918,0.0473569990496211,0.362,0.332,1
"Gm8451",0.422958656758823,-0.0302541727398948,0.027,0.032,1
"Chd1l",0.423097075321357,0.0213664915247881,0.053,0.04,1
"Ms4a6b",0.423117396138912,-0.00231668524806993,0.004,0.008,1
"Ssx2ip",0.423127706120609,0.024209555564664,0.111,0.094,1
"Slc6a9",0.423155987893441,-0.02696807840874,0.023,0.032,1
"Nadk2",0.423330232385464,-0.0150968374082202,0.106,0.104,1
"1700037H04Rik",0.423352063658332,-0.0226675136529375,0.014,0.02,1
"Polr1e",0.423412330956924,-0.0188864671768921,0.017,0.019,1
"Pea15a",0.423497889948727,0.0286358031932278,0.259,0.233,1
"Ttc14",0.423589104004212,0.0187393662950819,0.793,0.767,1
"Rfc5",0.423620461082337,0.0185982831780126,0.03,0.02,1
"Sema4b",0.423686387124089,-0.00227694076866766,0.097,0.089,1
"Gm26782",0.423688869957705,-0.0105505417898276,0.002,0.007,1
"Zfp444",0.423692345156279,0.0484517648694215,0.149,0.128,1
"Ndufa12",0.423732377999616,0.0345082001211224,0.091,0.074,1
"Nfkbia",0.423770073835297,-0.014692307249772,0.015,0.023,1
"Tdrd9",0.423782655403045,-0.00246901652737954,0.004,0.001,1
"Tfe3",0.423978784079356,0.0139149797442527,0.063,0.053,1
"Gm5577",0.424103136464688,0.00108518128691137,0.193,0.189,1
"Mmp15",0.424245842776199,0.00159963871804726,0.007,0.003,1
"Pfdn4",0.424251478698999,-0.0294550939293336,0.076,0.079,1
"Ccdc134",0.424314758112864,0.0332082858629822,0.049,0.037,1
"Agap2",0.424329398275507,0.0412494359525964,0.208,0.183,1
"Kif20a",0.424333715322446,0.00326474041110078,0.004,0.008,1
"Nckap5los",0.424506365660783,0.0154890799038855,0.017,0.01,1
"Itm2a",0.424550617887043,-0.00783957906875041,0.002,0.007,1
"Lrp12",0.42477700695652,0.00969730218772463,0.123,0.11,1
"Aldh3a2",0.42482184107813,-0.0218875968253282,0.059,0.064,1
"Erg28",0.424838906424051,0.05302940724739,0.181,0.158,1
"Rlf",0.42486192323161,0.00586234929530693,0.512,0.492,1
"Engase",0.424880013616726,0.0110693012902703,0.02,0.012,1
"Gm15978",0.424913913082405,-0.0112036819740452,0.001,0.004,1
"Gm13594",0.42509462526947,0.00920050984183845,0.006,0.002,1
"Fbxo34",0.425150172388544,0.0264758398046947,0.44,0.415,1
"Gm48778",0.425212882481168,-0.00935883344913491,0.002,0.007,1
"Kctd16",0.425276809537799,0.00630866755074821,0.972,0.977,1
"Tmem164",0.425291170237616,-0.00117949554256552,0.149,0.139,1
"Qrfprl",0.425330913136755,0.00989887905034478,0.006,0.002,1
"Ctps2",0.425441018341476,0.0246863838781994,0.216,0.195,1
"Vax2",0.425456967924934,-0.00811663890808332,0.002,0.007,1
"Ppp1r3c",0.42552630335957,-0.0174905126486673,0.005,0.01,1
"Zkscan6",0.425566289610095,0.0137828375403827,0.046,0.034,1
"Gm2061",0.425566931494243,-0.0103615044615811,0.002,0.007,1
"Slc25a24",0.425643521612459,0.00621553167777836,0.012,0.007,1
"Zfand4",0.425648004268359,0.0103671850044526,0.081,0.071,1
"Lipe",0.425721423053249,-0.0199005909550636,0.14,0.139,1
"Gm16353",0.425747633288765,-0.00895426855926032,0.002,0.007,1
"Rin3",0.425765096575517,-0.0079944705720494,0.001,0.004,1
"Gm14443",0.425881430703531,0.0404271744422408,0.091,0.074,1
"Slc22a4",0.425897737765655,-0.00441925406438642,0.044,0.039,1
"Ramp3",0.425970318034653,-0.00763134131270218,0.002,0.007,1
"Sp9",0.42610143856737,-0.0147870591097641,0.005,0.01,1
"Gm10232",0.426122922423018,0.00844829166572195,0.02,0.013,1
"Gm34583",0.426136341764013,-0.00704612104641994,0.001,0.004,1
"Emc2",0.426137314350975,0.0303146086408018,0.18,0.158,1
