"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm47327",0.36832287891879,0.00340528338172027,0.003,0,1
"Gm49201",0.36832287891879,0.00340528338172027,0.003,0,1
"Gm49699",0.36832287891879,0.00340528338172027,0.003,0,1
"Gm6285",0.36832287891879,0.00340528338172027,0.003,0,1
"Hesx1",0.36832287891879,0.00340528338172027,0.003,0,1
"Ttbk2",0.36832287891879,0.00340528338172027,0.003,0,1
"4930577N17Rik",0.36832287891879,0.00303681703106833,0.003,0,1
"Gm35239",0.36832287891879,0.00303681703106833,0.003,0,1
"Gm38327",0.36832287891879,0.00303681703106833,0.003,0,1
"Gm4462",0.36832287891879,0.00303681703106833,0.003,0,1
"Gm47172",0.36832287891879,0.00303681703106833,0.003,0,1
"Olfr905",0.36832287891879,0.00303681703106833,0.003,0,1
"Spatc1l",0.36832287891879,0.00303681703106833,0.003,0,1
"Tmem82",0.36832287891879,0.00303681703106833,0.003,0,1
"AU021063",0.36832287891879,0.00251405235537645,0.003,0,1
"Fbxo43",0.36832287891879,0.00251405235537645,0.003,0,1
"Fgf18",0.36832287891879,0.00251405235537645,0.003,0,1
"Gm10053",0.36832287891879,0.00251405235537645,0.003,0,1
"Gm18899",0.36832287891879,0.00251405235537645,0.003,0,1
"Gm20636",0.36832287891879,0.00251405235537645,0.003,0,1
"Gm3183",0.36832287891879,0.00251405235537645,0.003,0,1
"Gm50440",0.36832287891879,0.00251405235537645,0.003,0,1
"Gm7094",0.36832287891879,0.00251405235537645,0.003,0,1
"Gm9067",0.36832287891879,0.00251405235537645,0.003,0,1
"Gm9839",0.36832287891879,0.00251405235537645,0.003,0,1
"Ltb4r2",0.36832287891879,0.00251405235537645,0.003,0,1
"Rps6-ps1",0.36832287891879,0.00251405235537645,0.003,0,1
"Slurp1",0.36832287891879,0.00251405235537645,0.003,0,1
"4933406P04Rik",0.36832287891879,0.0143146693619048,0.003,0,1
"Gm2830",0.36832287891879,0.0143146693619048,0.003,0,1
"AU019990",0.36832287891879,0.0110774508144664,0.003,0,1
"Gm43096",0.36832287891879,0.0110774508144664,0.003,0,1
"Krt73",0.36832287891879,0.0110774508144664,0.003,0,1
"Gm49906",0.36832287891879,0.0110316102955678,0.003,0,1
"Cdhr1",0.36832287891879,0.0105301817532264,0.003,0,1
"Gm15232",0.36832287891879,0.0105301817532264,0.003,0,1
"Gm43263",0.36832287891879,0.0105301817532264,0.003,0,1
"H2-Ke6",0.36832287891879,0.0105301817532264,0.003,0,1
"Rpl19-ps1",0.36832287891879,0.0105301817532264,0.003,0,1
"Socs3",0.36832287891879,0.0105301817532264,0.003,0,1
"Dbil5",0.36832287891879,0.00917361039507226,0.003,0,1
"Mhrt",0.36832287891879,0.00894470747251168,0.003,0,1
"Klk10",0.36832287891879,0.00808087817423314,0.003,0,1
"Psmb11",0.36832287891879,0.00808087817423314,0.003,0,1
"Vmn2r83",0.36832287891879,0.00808087817423314,0.003,0,1
"Gm12663",0.36832287891879,0.00735717225903338,0.003,0,1
"Gm21693",0.36832287891879,0.00735717225903338,0.003,0,1
"Gm15286",0.36832287891879,0.00711811625752874,0.003,0,1
"Gm19589",0.36832287891879,0.00711811625752874,0.003,0,1
"Ppp1r18",0.36832287891879,0.00711811625752874,0.003,0,1
"Gm8797",0.36832287891879,0.00708454578377233,0.003,0,1
"Gm9220",0.36832287891879,0.00708454578377233,0.003,0,1
"5930409G06Rik",0.36832287891879,0.00696873244797851,0.003,0,1
"Gm49707",0.36832287891879,0.00696873244797851,0.003,0,1
"Xlr4a",0.36832287891879,0.00696873244797851,0.003,0,1
"9430025C20Rik",0.36832287891879,0.006759673615558,0.003,0,1
"BC055402",0.36832287891879,0.006759673615558,0.003,0,1
"CAAA01147332.1",0.36832287891879,0.006759673615558,0.003,0,1
"Ccdc190",0.36832287891879,0.006759673615558,0.003,0,1
"Gm34562",0.36832287891879,0.006759673615558,0.003,0,1
"Gm38403",0.36832287891879,0.006759673615558,0.003,0,1
"Gm47629",0.36832287891879,0.006759673615558,0.003,0,1
"Gm48743",0.36832287891879,0.006759673615558,0.003,0,1
"Gm6293",0.36832287891879,0.006759673615558,0.003,0,1
"Paqr6",0.36832287891879,0.006759673615558,0.003,0,1
"Sox21",0.36832287891879,0.006759673615558,0.003,0,1
"Zfp521",0.36832287891879,0.006759673615558,0.003,0,1
"Aoc1",0.36832287891879,0.00666259161312413,0.003,0,1
"Slc41a3",0.36832287891879,0.00666259161312413,0.003,0,1
"Cdh16",0.36832287891879,0.00653830854857267,0.003,0,1
"Gm37429",0.36832287891879,0.00653830854857267,0.003,0,1
"Gm8326",0.36832287891879,0.00653830854857267,0.003,0,1
"Gm13707",0.36832287891879,0.00618694786992284,0.003,0,1
"Gm44089",0.36832287891879,0.00618694786992284,0.003,0,1
"Gm6740",0.36832287891879,0.00618694786992284,0.003,0,1
"Kbtbd13",0.36832287891879,0.00618694786992284,0.003,0,1
"Prodh2",0.36832287891879,0.00618694786992284,0.003,0,1
"4930480G23Rik",0.36832287891879,0.00612092162513738,0.003,0,1
"Dgkk",0.36832287891879,0.00612092162513738,0.003,0,1
"Gm43101",0.36832287891879,0.00612092162513738,0.003,0,1
"H2-M6-ps",0.36832287891879,0.00612092162513738,0.003,0,1
"Npbwr1",0.36832287891879,0.00612092162513738,0.003,0,1
"Zfp982",0.36832287891879,0.00612092162513738,0.003,0,1
"1700010J16Rik",0.36832287891879,0.00592212851711019,0.003,0,1
"G730013B05Rik",0.36832287891879,0.00592212851711019,0.003,0,1
"Gm18541",0.36832287891879,0.00592212851711019,0.003,0,1
"Gm37460",0.36832287891879,0.00592212851711019,0.003,0,1
"Gm9768",0.36832287891879,0.00592212851711019,0.003,0,1
"Eme1",0.36832287891879,0.00583450268172548,0.003,0,1
"Fam83a",0.36832287891879,0.00583450268172548,0.003,0,1
"Astl",0.36832287891879,0.00569031725884353,0.003,0,1
"Ear1",0.36832287891879,0.00569031725884353,0.003,0,1
"Gm12072",0.36832287891879,0.00569031725884353,0.003,0,1
"Gm47556",0.36832287891879,0.00569031725884353,0.003,0,1
"Kcnj14",0.36832287891879,0.00569031725884353,0.003,0,1
"Rln1",0.36832287891879,0.00569031725884353,0.003,0,1
"Gm7394",0.36832287891879,0.00528425710887694,0.003,0,1
"Rpl5-ps1",0.36832287891879,0.00528425710887694,0.003,0,1
"AI839979",0.36832287891879,0.00525871119015697,0.003,0,1
"Col8a1",0.36832287891879,0.00525871119015697,0.003,0,1
"Gnat1",0.36832287891879,0.00525871119015697,0.003,0,1
"Ptgr1",0.36832287891879,0.00525871119015697,0.003,0,1
"Gm13301",0.36832287891879,0.0052360170372022,0.003,0,1
"Gm35558.1",0.36832287891879,0.0052360170372022,0.003,0,1
"Gm37037",0.36832287891879,0.0052360170372022,0.003,0,1
"Gm37696",0.36832287891879,0.0052360170372022,0.003,0,1
"AL607073.1",0.36832287891879,0.00512209346836765,0.003,0,1
"Dusp13",0.36832287891879,0.00512209346836765,0.003,0,1
"Dusp27",0.36832287891879,0.00512209346836765,0.003,0,1
"Dydc1",0.36832287891879,0.00512209346836765,0.003,0,1
"Gal3st2c",0.36832287891879,0.00512209346836765,0.003,0,1
"Gm11915",0.36832287891879,0.00512209346836765,0.003,0,1
"Gm13416",0.36832287891879,0.00512209346836765,0.003,0,1
"Gm15762",0.36832287891879,0.00512209346836765,0.003,0,1
"Gm34342",0.36832287891879,0.00512209346836765,0.003,0,1
"Gm43698",0.36832287891879,0.00512209346836765,0.003,0,1
"Itgb3",0.36832287891879,0.00512209346836765,0.003,0,1
"Rasal3",0.36832287891879,0.00512209346836765,0.003,0,1
"4933431K14Rik",0.36832287891879,0.00509232705594348,0.003,0,1
"Gm10043",0.36832287891879,0.00509232705594348,0.003,0,1
"Gm37592",0.36832287891879,0.00509232705594348,0.003,0,1
"Gm47178",0.36832287891879,0.00509232705594348,0.003,0,1
"A930003O13Rik",0.36832287891879,0.00506209217542538,0.003,0,1
"Gm47231",0.36832287891879,0.00506209217542538,0.003,0,1
"Gm49083",0.36832287891879,0.00506209217542538,0.003,0,1
"Tctex1d4",0.36832287891879,0.00506209217542538,0.003,0,1
"Evpl",0.36832287891879,0.00503060922520338,0.003,0,1
"Gm6969",0.36832287891879,0.00503060922520338,0.003,0,1
"Tmem255b",0.36832287891879,0.00503060922520338,0.003,0,1
"Fam47e",0.36832287891879,0.00484591454782652,0.003,0,1
"Gm16184",0.36832287891879,0.00484591454782652,0.003,0,1
"Gm42604",0.36832287891879,0.00484591454782652,0.003,0,1
"Gm48145",0.36832287891879,0.00484591454782652,0.003,0,1
"Nkx2-2",0.36832287891879,0.00484591454782652,0.003,0,1
"Odf3l2",0.36832287891879,0.00484591454782652,0.003,0,1
"Sebox",0.36832287891879,0.00484591454782652,0.003,0,1
"Tmem40",0.36832287891879,0.00484591454782652,0.003,0,1
"2310026L22Rik",0.36832287891879,0.00482442243133478,0.003,0,1
"A230020J21Rik",0.36832287891879,0.00482442243133478,0.003,0,1
"Aplnr",0.36832287891879,0.00482442243133478,0.003,0,1
"Dnajc5b",0.36832287891879,0.00482442243133478,0.003,0,1
"Gm15687",0.36832287891879,0.00482442243133478,0.003,0,1
"Gm8031",0.36832287891879,0.00482442243133478,0.003,0,1
"Perp",0.36832287891879,0.00482442243133478,0.003,0,1
"Cdnf",0.36832287891879,0.00467984895853212,0.003,0,1
"Edaradd",0.36832287891879,0.00467984895853212,0.003,0,1
"Gdnf",0.36832287891879,0.00467984895853212,0.003,0,1
"Gm14863",0.36832287891879,0.00467984895853212,0.003,0,1
"Gm20474",0.36832287891879,0.00467984895853212,0.003,0,1
"Gm40909",0.36832287891879,0.00467984895853212,0.003,0,1
"Ly6k",0.36832287891879,0.00467984895853212,0.003,0,1
"Naprt",0.36832287891879,0.00467984895853212,0.003,0,1
"Olfr683",0.36832287891879,0.00467984895853212,0.003,0,1
"Prkd3",0.36832287891879,0.00467984895853212,0.003,0,1
"Duox2",0.36832287891879,0.00437117699551641,0.003,0,1
"Lin28a",0.36832287891879,0.00437117699551641,0.003,0,1
"Stat4",0.36832287891879,0.00437117699551641,0.003,0,1
"4930568D16Rik",0.36832287891879,0.00435368203170831,0.003,0,1
"Gm11414",0.36832287891879,0.00435368203170831,0.003,0,1
"Gm15911",0.36832287891879,0.00435368203170831,0.003,0,1
"Gm16147",0.36832287891879,0.00435368203170831,0.003,0,1
"Gm44330",0.36832287891879,0.00435368203170831,0.003,0,1
"4930405A10Rik",0.36832287891879,0.0042555990158365,0.003,0,1
"Gm14340",0.36832287891879,0.0042555990158365,0.003,0,1
"Ifi206",0.36832287891879,0.0042555990158365,0.003,0,1
"Ifi207",0.36832287891879,0.0042555990158365,0.003,0,1
"Ifih1",0.36832287891879,0.0042555990158365,0.003,0,1
"Iigp1",0.36832287891879,0.0042555990158365,0.003,0,1
"Ptafr",0.36832287891879,0.0042555990158365,0.003,0,1
"4930500F04Rik",0.36832287891879,0.00419114380676332,0.003,0,1
"4930579G24Rik",0.36832287891879,0.00419114380676332,0.003,0,1
"Arhgap27os3",0.36832287891879,0.00419114380676332,0.003,0,1
"Gm30671",0.36832287891879,0.00419114380676332,0.003,0,1
"Gm48048",0.36832287891879,0.00419114380676332,0.003,0,1
"Nlrp3",0.36832287891879,0.00419114380676332,0.003,0,1
"Olfr569",0.36832287891879,0.00419114380676332,0.003,0,1
"9130221H12Rik",0.36832287891879,0.00398367064675584,0.003,0,1
"Alpl",0.36832287891879,0.00398367064675584,0.003,0,1
"Nme3",0.36832287891879,0.00398367064675584,0.003,0,1
"Rom1",0.36832287891879,0.00398367064675584,0.003,0,1
"Serhl",0.36832287891879,0.00398367064675584,0.003,0,1
"Gm37267",0.36832287891879,0.00387265656080941,0.003,0,1
"Gm7039",0.36832287891879,0.00387265656080941,0.003,0,1
"Nlrp1a",0.36832287891879,0.00387265656080941,0.003,0,1
"Vipr2",0.36832287891879,0.00387265656080941,0.003,0,1
"Cfap221",0.36832287891879,0.00373465446196712,0.003,0,1
"Gm11186",0.36832287891879,0.00373465446196712,0.003,0,1
"Gm7831",0.36832287891879,0.00373465446196712,0.003,0,1
"Gm9989",0.36832287891879,0.00373465446196712,0.003,0,1
"Gp6",0.36832287891879,0.00373465446196712,0.003,0,1
"Klrg2",0.36832287891879,0.00373465446196712,0.003,0,1
"Gm28845",0.36832287891879,0.00369074178522449,0.003,0,1
"Gm13651",0.36832287891879,0.00358973492653807,0.003,0,1
"Gm15983",0.36832287891879,0.00358973492653807,0.003,0,1
"Gm30411",0.36832287891879,0.00358973492653807,0.003,0,1
"Gm47550",0.36832287891879,0.00358973492653807,0.003,0,1
"Lexm",0.36832287891879,0.00358973492653807,0.003,0,1
"Neu4",0.36832287891879,0.00358973492653807,0.003,0,1
"Vstm4",0.36832287891879,0.00358973492653807,0.003,0,1
"Edn2",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm12828",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm18073",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm1826",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm2539",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm3325",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm37202",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm3807",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm50407",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm9633",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm9771",0.36832287891879,0.00352396943334331,0.003,0,1
"Gm4691",0.36832287891879,0.00351376385169192,0.003,0,1
"2010106E10Rik",0.36832287891879,0.00347276109582726,0.003,0,1
"Fam240a",0.36832287891879,0.00347276109582726,0.003,0,1
"Gm12525",0.36832287891879,0.00347276109582726,0.003,0,1
"Gm38695",0.36832287891879,0.00347276109582726,0.003,0,1
"Gm7818",0.36832287891879,0.00347276109582726,0.003,0,1
"Gpx4-ps1",0.36832287891879,0.00347276109582726,0.003,0,1
"Ltb",0.36832287891879,0.00347276109582726,0.003,0,1
"Muc20",0.36832287891879,0.00347276109582726,0.003,0,1
"1700012P22Rik",0.36832287891879,0.00329674142364534,0.003,0,1
"Cd164l2",0.36832287891879,0.00329674142364534,0.003,0,1
"Gm12246",0.36832287891879,0.00329674142364534,0.003,0,1
"Gm16577",0.36832287891879,0.00329674142364534,0.003,0,1
"Gm40658",0.36832287891879,0.00329674142364534,0.003,0,1
"Vmn2r18",0.36832287891879,0.00329674142364534,0.003,0,1
"4930578I07Rik",0.36832287891879,0.00318554897839017,0.003,0,1
"Gm13398",0.36832287891879,0.00318554897839017,0.003,0,1
"Gm42791",0.36832287891879,0.00318554897839017,0.003,0,1
"Gm4577",0.36832287891879,0.00318554897839017,0.003,0,1
"Gm47467",0.36832287891879,0.00318554897839017,0.003,0,1
"Gm49662",0.36832287891879,0.00318554897839017,0.003,0,1
"Oxtr",0.36832287891879,0.00318554897839017,0.003,0,1
"Ppp1r2-ps2",0.36832287891879,0.00318554897839017,0.003,0,1
"Slc22a20",0.36832287891879,0.00318554897839017,0.003,0,1
"Ttc30a1",0.36832287891879,0.00318554897839017,0.003,0,1
"4930471E15Rik",0.36832287891879,0.00292448577404781,0.003,0,1
"A830021F12Rik",0.36832287891879,0.00292448577404781,0.003,0,1
"Gm12301",0.36832287891879,0.00292448577404781,0.003,0,1
"Gm14197",0.36832287891879,0.00292448577404781,0.003,0,1
"Gm38214",0.36832287891879,0.00292448577404781,0.003,0,1
"Gm44577",0.36832287891879,0.00292448577404781,0.003,0,1
"Gm48482",0.36832287891879,0.00292448577404781,0.003,0,1
"Gm49974",0.36832287891879,0.00292448577404781,0.003,0,1
"Iqcn",0.36832287891879,0.00292448577404781,0.003,0,1
"Platr23",0.36832287891879,0.00292448577404781,0.003,0,1
"Pom121l2",0.36832287891879,0.00292448577404781,0.003,0,1
"Timp1",0.36832287891879,0.00292448577404781,0.003,0,1
"1010001N08Rik",0.36832287891879,0.00281262490644691,0.003,0,1
"4930584F24Rik",0.36832287891879,0.00281262490644691,0.003,0,1
"Gas2l2",0.36832287891879,0.00281262490644691,0.003,0,1
"Gm26666",0.36832287891879,0.00281262490644691,0.003,0,1
"Mlf1",0.36832287891879,0.00281262490644691,0.003,0,1
"Plbd1",0.36832287891879,0.00281262490644691,0.003,0,1
"2010001M07Rik",0.36832287891879,0.00279716237016185,0.003,0,1
"4931412I15Rik",0.36832287891879,0.00279716237016185,0.003,0,1
"Ctsd",0.36832287891879,0.00279716237016185,0.003,0,1
"Cym",0.36832287891879,0.00279716237016185,0.003,0,1
"Gm13212",0.36832287891879,0.00279716237016185,0.003,0,1
"Gm18670",0.36832287891879,0.00279716237016185,0.003,0,1
"Tex48",0.36832287891879,0.00279716237016185,0.003,0,1
"Tulp1",0.36832287891879,0.00279716237016185,0.003,0,1
"Ccdc152",0.36832287891879,0.00277477278541655,0.003,0,1
"Cyb5d1",0.36832287891879,0.00277477278541655,0.003,0,1
"Gm12724",0.36832287891879,0.00277477278541655,0.003,0,1
"Gm43719",0.36832287891879,0.00277477278541655,0.003,0,1
"Gm49948",0.36832287891879,0.00277477278541655,0.003,0,1
"Lrg1",0.36832287891879,0.00277477278541655,0.003,0,1
"Olfr1196",0.36832287891879,0.00277477278541655,0.003,0,1
"Olfr1416",0.36832287891879,0.00277477278541655,0.003,0,1
"Tnp1",0.36832287891879,0.00277477278541655,0.003,0,1
"Cish",0.36832287891879,0.00244545057979725,0.003,0,1
"Gm26685",0.36832287891879,0.00244545057979725,0.003,0,1
"Gm36719",0.36832287891879,0.00244545057979725,0.003,0,1
"Gm38811",0.36832287891879,0.00244545057979725,0.003,0,1
"Gm42850",0.36832287891879,0.00244545057979725,0.003,0,1
"Gm9796",0.36832287891879,0.00244545057979725,0.003,0,1
"Olah",0.36832287891879,0.00244545057979725,0.003,0,1
"Olfr214",0.36832287891879,0.00244545057979725,0.003,0,1
"Zfp967",0.36832287891879,0.00244545057979725,0.003,0,1
"2010007H06Rik",0.36832287891879,0.00238697778871721,0.003,0,1
"2010310C07Rik",0.36832287891879,0.00238697778871721,0.003,0,1
"4833428L15Rik",0.36832287891879,0.00238697778871721,0.003,0,1
"AU017674",0.36832287891879,0.00238697778871721,0.003,0,1
"Cd300lf",0.36832287891879,0.00238697778871721,0.003,0,1
"Gm11873",0.36832287891879,0.00238697778871721,0.003,0,1
"Gm12223",0.36832287891879,0.00238697778871721,0.003,0,1
"Gm5144",0.36832287891879,0.00238697778871721,0.003,0,1
"Gm5527",0.36832287891879,0.00238697778871721,0.003,0,1
"Olfr285",0.36832287891879,0.00238697778871721,0.003,0,1
"Ropn1",0.36832287891879,0.00238697778871721,0.003,0,1
"A630091E08Rik",0.36832287891879,0.0023423142081973,0.003,0,1
"A930035D04Rik",0.36832287891879,0.0023423142081973,0.003,0,1
"Glycam1",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm11349",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm28856",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm32431",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm38150",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm39458",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm43655",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm45845",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm48143",0.36832287891879,0.0023423142081973,0.003,0,1
"Gm6710",0.36832287891879,0.0023423142081973,0.003,0,1
"Olfr1511",0.36832287891879,0.0023423142081973,0.003,0,1
"Xlr4b",0.36832287891879,0.0023423142081973,0.003,0,1
"B230220B15Rik",0.36832287891879,0.002009056696684,0.003,0,1
"Gm10160",0.36832287891879,0.002009056696684,0.003,0,1
"Gm12657",0.36832287891879,0.002009056696684,0.003,0,1
"Gm18978",0.36832287891879,0.002009056696684,0.003,0,1
"Gm8055",0.36832287891879,0.002009056696684,0.003,0,1
"Gm8818",0.36832287891879,0.002009056696684,0.003,0,1
"Mtnr1a",0.36832287891879,0.002009056696684,0.003,0,1
"Rps12-ps2",0.36832287891879,0.002009056696684,0.003,0,1
"2810408I11Rik",0.36832287891879,0.0018470735885115,0.003,0,1
"C430042M11Rik",0.36832287891879,0.0018470735885115,0.003,0,1
"Cenpf",0.36832287891879,0.0018470735885115,0.003,0,1
"D130058E05Rik",0.36832287891879,0.0018470735885115,0.003,0,1
"D630008O14Rik",0.36832287891879,0.0018470735885115,0.003,0,1
"D830026I12Rik",0.36832287891879,0.0018470735885115,0.003,0,1
"Gm12516",0.36832287891879,0.0018470735885115,0.003,0,1
"Gm38342",0.36832287891879,0.0018470735885115,0.003,0,1
"Gm43579",0.36832287891879,0.0018470735885115,0.003,0,1
"Gm49866",0.36832287891879,0.0018470735885115,0.003,0,1
"Gphb5",0.36832287891879,0.0018470735885115,0.003,0,1
"H2-M10.2",0.36832287891879,0.0018470735885115,0.003,0,1
"Krt9",0.36832287891879,0.0018470735885115,0.003,0,1
"9330158H04Rik",0.36832287891879,0.00182643381953297,0.003,0,1
"A730018C14Rik",0.36832287891879,0.00182643381953297,0.003,0,1
"Cst13",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm12129",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm13465",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm14735",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm16277",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm20519",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm26588",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm35290",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm41231",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm47822",0.36832287891879,0.00182643381953297,0.003,0,1
"Gm8495",0.36832287891879,0.00182643381953297,0.003,0,1
"Nid1",0.36832287891879,0.00182643381953297,0.003,0,1
"Odf3b",0.36832287891879,0.00182643381953297,0.003,0,1
"Oxt",0.36832287891879,0.00182643381953297,0.003,0,1
"Slc38a8",0.36832287891879,0.00182643381953297,0.003,0,1
"Tagln2",0.36832287891879,0.00182643381953297,0.003,0,1
"Tspan1",0.36832287891879,0.00182643381953297,0.003,0,1
"Vmn2r16",0.36832287891879,0.00182643381953297,0.003,0,1
"Vsx2",0.36832287891879,0.00182643381953297,0.003,0,1
"Opn3",0.368322878918791,0.0142790316816022,0.003,0,1
"4930588G17Rik",0.368322878918791,0.00716500196750669,0.003,0,1
"Aoah",0.368322878918791,0.00716500196750669,0.003,0,1
"Lgsn",0.368322878918791,0.00716500196750669,0.003,0,1
"Cd48",0.368322878918791,0.00510303604511711,0.003,0,1
"Gm12854",0.368322878918791,0.00510303604511711,0.003,0,1
"Gm16568",0.368322878918791,0.00510303604511711,0.003,0,1
"Gm27540",0.368322878918791,0.00510303604511711,0.003,0,1
"Gm38283",0.368322878918791,0.00510303604511711,0.003,0,1
"Gm40723",0.368322878918791,0.00510303604511711,0.003,0,1
"Tmem181c-ps",0.368322878918791,0.00510303604511711,0.003,0,1
"1700003N22Rik",0.368322878918791,0.00463447192771066,0.003,0,1
"4930402F11Rik",0.368322878918791,0.00463447192771066,0.003,0,1
"Gm13219",0.368322878918791,0.00463447192771066,0.003,0,1
"Gm4248",0.368322878918791,0.00463447192771066,0.003,0,1
"Gm50284",0.368322878918791,0.00463447192771066,0.003,0,1
"Kpna2-ps",0.368322878918791,0.00463447192771066,0.003,0,1
"Olfr872",0.368322878918791,0.00463447192771066,0.003,0,1
"Tmie",0.368322878918791,0.00463447192771066,0.003,0,1
"Vmn1r-ps128",0.368322878918791,0.00463447192771066,0.003,0,1
"B020004J07Rik",0.368322878918791,0.00456340699445713,0.003,0,1
"Cenpi",0.368322878918791,0.00456340699445713,0.003,0,1
"Gm19168",0.368322878918791,0.00456340699445713,0.003,0,1
"Gm49376",0.368322878918791,0.00456340699445713,0.003,0,1
"Zfp58",0.368322878918792,0.00914701038733545,0.003,0,1
"9330185C12Rik",0.368322878918792,0.00728412266068162,0.003,0,1
"Gm18153",0.368322878918792,0.00728412266068162,0.003,0,1
"Gm5815",0.368322878918792,0.00728412266068162,0.003,0,1
"Allc",0.368322878918792,0.00589777011053775,0.003,0,1
"Gm11598",0.368322878918792,0.00589777011053775,0.003,0,1
"Gm12918",0.368322878918792,0.00589777011053775,0.003,0,1
"Mgst1",0.368322878918792,0.00589777011053775,0.003,0,1
"1700084J12Rik",0.368322878918792,0.00571298890113253,0.003,0,1
"Foxd1",0.368322878918792,0.00571298890113253,0.003,0,1
"Pcp4l1",0.368322878918792,0.00571298890113253,0.003,0,1
"Tmem177",0.368322878918792,0.00571298890113253,0.003,0,1
"Ccl4",0.368322878918792,0.00568109427561935,0.003,0,1
"D430036J16Rik",0.368322878918792,0.00568109427561935,0.003,0,1
"Fam181a",0.368322878918792,0.00568109427561935,0.003,0,1
"Gm13910",0.368322878918792,0.00568109427561935,0.003,0,1
"H2-DMb1",0.368322878918792,0.00568109427561935,0.003,0,1
"Ighm",0.368322878918792,0.00568109427561935,0.003,0,1
"Pdcd1lg2",0.368322878918792,0.00568109427561935,0.003,0,1
"Rfx6",0.368322878918792,0.00568109427561935,0.003,0,1
"Slfn5",0.368322878918792,0.00568109427561935,0.003,0,1
"Trim5",0.368322878918792,0.00568109427561935,0.003,0,1
"Gm11861",0.368322878918792,0.00511544867579385,0.003,0,1
"Gm15579",0.368322878918792,0.00511544867579385,0.003,0,1
"Gm20111",0.368322878918792,0.00511544867579385,0.003,0,1
"Gm43351",0.368322878918792,0.00511544867579385,0.003,0,1
"Ifi211",0.368322878918792,0.00511544867579385,0.003,0,1
"Krt17",0.368322878918792,0.00511544867579385,0.003,0,1
"Olfr113",0.368322878918792,0.00511544867579385,0.003,0,1
"P2ry10b",0.368322878918792,0.00511544867579385,0.003,0,1
"1700028M03Rik",0.368322878918792,0.00461818859865878,0.003,0,1
"5530402G07Rik",0.368322878918792,0.00461818859865878,0.003,0,1
"Hist1h2bf",0.368322878918792,0.00461818859865878,0.003,0,1
"Iqgap3",0.368322878918792,0.00461818859865878,0.003,0,1
"Nmu",0.368322878918792,0.00461818859865878,0.003,0,1
"3425401B19Rik",0.368322878918792,0.00458396363208628,0.003,0,1
"4930592C13Rik",0.368322878918792,0.00458396363208628,0.003,0,1
"Gm3257",0.368322878918792,0.00458396363208628,0.003,0,1
"Gm3428",0.368322878918792,0.00458396363208628,0.003,0,1
"Gm45014",0.368322878918792,0.00458396363208628,0.003,0,1
"Rps12-ps10",0.368322878918792,0.00458396363208628,0.003,0,1
"1700047L14Rik",0.368322878918792,0.00383499283086255,0.003,0,1
"Gm14253",0.368322878918792,0.00383499283086255,0.003,0,1
"Gm29543",0.368322878918792,0.00383499283086255,0.003,0,1
"Gm36189",0.368322878918792,0.00383499283086255,0.003,0,1
"Gm36367",0.368322878918792,0.00383499283086255,0.003,0,1
"Gm47156",0.368322878918792,0.00383499283086255,0.003,0,1
"Gm6974",0.368322878918792,0.00383499283086255,0.003,0,1
"Trim30c",0.368322878918792,0.00383499283086255,0.003,0,1
"Cutal",0.368322878918792,0.0028817409046867,0.003,0,1
"Gm20420",0.368322878918792,0.0028817409046867,0.003,0,1
"4930534H18Rik",0.368322878918792,0.00231702399574611,0.003,0,1
"6330409D20Rik",0.368322878918792,0.00231702399574611,0.003,0,1
"Cited4",0.368322878918792,0.00231702399574611,0.003,0,1
"Gm11810",0.368322878918792,0.00231702399574611,0.003,0,1
"Gm11840",0.368322878918792,0.00231702399574611,0.003,0,1
"Gm16006",0.368322878918792,0.00231702399574611,0.003,0,1
"Gm17180",0.368322878918792,0.00231702399574611,0.003,0,1
"Gm45941",0.368322878918792,0.00231702399574611,0.003,0,1
"Gm47565",0.368322878918792,0.00231702399574611,0.003,0,1
