"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Kif13a",0.416742169279442,-0.0246818036580963,0.09,0.093,1
"Ppef2",0.416832110514965,0.00262603933720638,0.002,0.001,1
"Gngt2",0.416853319185525,0.00277870313694726,0.001,0,1
"Cdc7",0.41688651087213,0.000459423133943648,0.081,0.077,1
"4930447N08Rik",0.416887142839933,-0.0121455661979753,0.017,0.017,1
"B230119M05Rik",0.416889065227643,0.00198171693042695,0.001,0,1
"Gm30091",0.417132236302488,-0.00256868873731611,0.002,0.003,1
"Mcfd2",0.417185800626764,0.013796227306874,0.033,0.028,1
"Enho",0.417215337095769,-0.0182893000877692,0.015,0.018,1
"Rffl",0.41737986483267,-0.00804125306338149,0.043,0.042,1
"Bmp2",0.417459742015662,0.00244233182070032,0.001,0,1
"Pi15",0.41750178415139,0.00214075044923688,0.001,0,1
"Mrto4",0.417513593456625,0.0073665398767875,0.035,0.031,1
"Adrm1",0.417656455612214,-0.0103419063150337,0.01,0.012,1
"Usp12",0.417714690732349,-0.00688568914712412,0.145,0.143,1
"Ly75",0.417782781248937,0.00239866822719669,0.001,0,1
"Baat",0.417843457961482,-0.00123998164800741,0,0.001,1
"Gm31683",0.417854515430868,0.00508583857436158,0.005,0.003,1
"Myadml2",0.41789901678837,0.00178405395608298,0.001,0,1
"Klhl31",0.417915817812155,0.00298343821305632,0.002,0.001,1
"Gm20946",0.418035634684874,0.00251190160722265,0.001,0,1
"AY512915",0.418038264485007,0.00259041654181454,0.001,0,1
"Rps15a-ps5",0.418044483659079,0.00870766554141527,0.009,0.007,1
"Nfkbia",0.418119453749125,-0.00735176455357534,0.015,0.015,1
"Rab3c",0.418166526423991,-0.0109376363582673,0.151,0.149,1
"Gm19784",0.418189953101994,0.00272619788337912,0.001,0,1
"Rad51d",0.418198216142065,0.0038648679299907,0.03,0.031,1
"Gm13127",0.418205440185588,0.00250414432619001,0.001,0,1
"Usp28",0.418228823313132,0.0202214606280314,0.088,0.081,1
"Pgam1-ps2",0.418235027725077,0.00318797775105935,0.001,0,1
"Gm37935",0.41825102567197,0.00305560605048647,0.001,0,1
"Med30",0.418279552764534,0.0132357942110183,0.019,0.015,1
"Ddx27",0.418299490594084,0.0179887896874085,0.074,0.067,1
"Snx16",0.418331384437361,-0.0168047590115161,0.082,0.084,1
"Gm2617",0.418332048222336,0.00186477460931711,0.002,0.001,1
"Nppc",0.418333243089764,-0.00866841305886345,0.006,0.008,1
"Gm49046",0.418372496680084,-0.00433916095419793,0.001,0.002,1
"Gm43941",0.418475464017132,-0.00234934710784827,0,0.001,1
"Txndc17",0.418476716327566,0.00529135309042794,0.043,0.039,1
"Pola1",0.418487638719755,0.0302963439055697,0.125,0.117,1
"Ncapd3",0.418749522365566,0.00751508850916593,0.188,0.179,1
"Gm4573",0.418758826194754,-0.0028183522522624,0.001,0.002,1
"Zbtb17",0.418773553935984,-0.019080623100372,0.071,0.074,1
"Gm17334",0.418784489966472,-0.00347276148553537,0.016,0.014,1
"Fzd1",0.418808773786821,-0.00287485680436984,0.001,0.002,1
"Adgrv1",0.418828370573259,0.00939779807509802,0.02,0.017,1
"Gm49355",0.418913485129827,0.00423076817624114,0.02,0.017,1
"Adig",0.418943903184714,0.00273511933068943,0.002,0.001,1
"Daxx",0.418950032399311,0.00478054767048187,0.02,0.017,1
"Gm28724.1",0.419082166287439,-0.00441835403094565,0.001,0.003,1
"Ptpn21",0.419082740665004,-0.0167997765335007,0.025,0.029,1
"Lysmd2",0.419159230288481,0.0179694037363265,0.056,0.05,1
"Hdac5",0.419169269124076,-0.0114167893063458,0.053,0.058,1
"Gm28051",0.41921252592936,0.00697640987666469,0.008,0.006,1
"Ubqln4",0.419334902609294,0.0216061316058102,0.059,0.053,1
"Map10",0.419412503196728,-0.00401242271596682,0.003,0.004,1
"Nlrp4c",0.419524085175865,-0.00047831967617195,0.003,0.002,1
"Gm36550",0.419545419996028,0.00366560659327278,0.002,0.001,1
"Tbata",0.419649401509191,0.00564246692484221,0.003,0.002,1
"Gm14232",0.419679536171637,-3.4626520671337e-05,0,0.001,1
"Dll1",0.419727550271296,0.00478239237410078,0.007,0.005,1
"1700001G11Rik",0.419759832303292,0.0029653219296306,0.011,0.009,1
"Tspan17",0.419789676484309,-0.00964164326108394,0.014,0.016,1
"Tbxas1",0.419802220484158,0.00978491977323231,0.008,0.007,1
"Amhr2",0.419853082124515,-0.00393335949345983,0.001,0.002,1
"Cnot1",0.419873200269733,-0.0107380324387547,0.238,0.235,1
"A630089N07Rik",0.419874388948992,0.00943427014187104,0.218,0.208,1
"Gm9885",0.419914999369228,0.000550662265599605,0.033,0.03,1
"Gm42031",0.419924973516397,0.00295169403031834,0.002,0.001,1
"Entpd3",0.419950171963182,0.011327225794112,0.025,0.021,1
"Eif5a2",0.419965611113807,-0.00310144192480133,0.005,0.007,1
"A230072E10Rik",0.420090683175287,0.0184373940185953,0.043,0.038,1
"Cdk14",0.420093410058786,-0.0202453200591677,0.77,0.776,1
"2610316D01Rik",0.420132069903546,-0.0154001657352802,0.032,0.035,1
"Mycbp2",0.420156061619381,0.0117878100962883,0.946,0.942,1
"Lsm5",0.420424854565034,0.0138910698385342,0.017,0.014,1
"Unc45a",0.420469668329041,0.00253585062901335,0.093,0.089,1
"Igflr1",0.420494773882691,-0.00241287504310572,0,0.001,1
"Apaf1",0.420512587423538,0.00335515373242334,0.076,0.071,1
"Crry-ps",0.420592910611085,0.00522563813826442,0.004,0.003,1
"Phtf1os",0.420613402321951,-0.00819105695867751,0.008,0.011,1
"Slfn5",0.420638489684487,-0.000663535035589801,0,0.001,1
"Gm26944",0.420729986473885,-0.00127213165488559,0.035,0.033,1
"A330074K22Rik",0.420754523759734,-0.00575046033541789,0.003,0.004,1
"H2afv",0.420845942251177,-0.0152939403247172,0.059,0.062,1
"Gm49936",0.420882428775337,0.0053330832891294,0.013,0.011,1
"Gm43937",0.420911914520271,-0.00294474453701165,0,0.001,1
"A330093E20Rik",0.421083702400232,-0.0132326941995896,0.024,0.026,1
"Gm10113",0.421136999794432,-0.00261970579288909,0.002,0.003,1
"Cdkn2aipnl",0.421149100925146,0.0094697921031259,0.024,0.02,1
"Elavl2",0.421245947487635,-0.0153772449586527,0.037,0.042,1
"2900052N01Rik",0.42128520351044,4.57274337752151e-05,0.001,0.002,1
"Riox2",0.421309938938916,0.00843622049826717,0.039,0.035,1
"Cnbd2",0.421324894323136,-0.0124588709371142,0.064,0.066,1
"Irs2",0.421404580896128,0.00815109504152403,0.071,0.066,1
"Psg29",0.42141318693851,-0.00282928271123793,0,0.001,1
"Zfp748",0.421418567319322,0.00020165835147682,0.015,0.013,1
"Nox4",0.421423619023209,-0.00470778389777306,0.001,0.002,1
"Nctc1",0.4215037312153,-0.00379713537649993,0,0.001,1
"Arvcf",0.421520609339617,0.0045362228743194,0.049,0.046,1
"Cse1l",0.421527961586284,-0.0163692707076117,0.085,0.089,1
"Smn1",0.421615272301706,0.0183573505937382,0.047,0.043,1
"Scarf1",0.421617997342778,-0.00354718716210601,0.002,0.004,1
"Gm47888",0.421623748602613,-0.00303589868174901,0.001,0.002,1
"Angpt2",0.421624475198022,-0.0179586568254869,0.095,0.096,1
"Armcx2",0.42165867966916,0.00883737128849459,0.017,0.014,1
"Lin7a",0.421705266658558,-0.0269508835738189,0.149,0.151,1
"Micu3",0.421797782143477,-0.00323513178039803,0.282,0.277,1
"Gm47201",0.421910959290735,-0.0125922552529035,0.008,0.01,1
"Fryl",0.421914506674323,-0.0134955301521527,0.2,0.198,1
"Lmf1",0.421924192431408,-0.0210201373418109,0.062,0.068,1
"Hist2h3c2",0.422012525339851,-0.00311817259848258,0.001,0.002,1
"Rbl1",0.422036479218333,-0.00804060780150119,0.007,0.01,1
"Eif4a1",0.422046599307741,-0.00508306178398882,0.149,0.145,1
"Gm37366",0.422076629897954,-0.0118435603007345,0.02,0.023,1
"Gm10160",0.422092294821561,-0.00282589791898058,0.001,0.002,1
"Gm15558",0.422147904411852,-0.0123390076458638,0.032,0.037,1
"Mb",0.422155926963957,-0.00364894176555102,0,0.001,1
"Rptoros",0.422167257155598,0.00578247483322067,0.029,0.026,1
"Prr29",0.422302385585797,-0.00240283116423816,0.001,0.002,1
"Mrpl48",0.422304150078631,-0.0147988311375206,0.124,0.126,1
"Dffb",0.422417911880875,0.00145422428806352,0.069,0.065,1
"Msh2",0.42248137621345,-0.0125445528528656,0.059,0.06,1
"Eif4e2",0.422511133839425,-0.0137550174350327,0.053,0.057,1
"Atg13",0.422538319236193,0.00674936750847854,0.122,0.116,1
"Mcph1",0.422578432238635,0.00205268516116053,0.174,0.169,1
"Gm47599",0.422584315497886,-0.00299297971313989,0,0.001,1
"Cers1",0.422616390158568,-0.0154451679124376,0.087,0.092,1
"Pdgfrl",0.422638358408245,0.00433494360765861,0.003,0.001,1
"Abhd11",0.422683600111108,0.00955507791595642,0.016,0.012,1
"Kcna4",0.422831935942918,0.0272349819453065,0.12,0.113,1
"A430033K04Rik",0.422837254227755,0.00726064830679565,0.057,0.052,1
"Topaz1",0.422959052336431,-0.00106727811331977,0,0.001,1
"Oas3",0.422975827238333,-0.00154641908141684,0,0.001,1
"Gm49172",0.422994810461349,-0.00413218187524053,0.002,0.003,1
"Abi2",0.423093799371367,-0.00922675179859778,0.482,0.476,1
"4930527F14Rik",0.423099906185746,-0.00553353488652924,0.005,0.007,1
"Sept8",0.423108105497125,0.00421788926446354,0.141,0.135,1
"Shc1",0.423180520473525,-0.00734150434651951,0.005,0.008,1
"Gm42567",0.423202039609507,-0.00293034913567714,0.004,0.006,1
"Nutf2",0.423212623075363,0.0189348097037749,0.046,0.041,1
"Foxp3",0.423225356220929,-0.00483849016457934,0.002,0.003,1
"4921518K17Rik",0.423241059864325,-0.00353808008812904,0,0.001,1
"Dennd6b",0.423351376088836,-0.00378378469985408,0.095,0.091,1
"Commd10",0.423459461268856,-0.0157569255299176,0.223,0.227,1
"Golga5",0.423653937058314,-0.00497133668203045,0.08,0.077,1
"Gm37564",0.423673821465639,-0.000676402785725391,0,0.001,1
"Nubp1",0.423680513872581,0.00353843836511655,0.036,0.033,1
"Prox2os",0.42381837644635,-0.00101900370447415,0.01,0.009,1
"Pi4kb",0.423871274306383,0.00358139253672252,0.145,0.14,1
"Zbtb45",0.423921241158685,0.00475206631681104,0.011,0.008,1
"Cabyr",0.423942999234116,0.0118488044918956,0.023,0.021,1
"Gm12963",0.423968365366423,-0.00949710375089888,0.012,0.013,1
"Akap17b",0.424138285404001,0.0272063916358233,0.092,0.084,1
"Gstm5",0.424199908532528,-0.0178746882375883,0.046,0.048,1
"Abcb1a",0.424211713879443,0.00256428157807464,0.002,0.002,1
"Gm38037",0.424272546624178,0.00635651697323739,0.004,0.003,1
"Gm47782",0.424380897171229,0.00446682066756366,0.004,0.003,1
"Ssr1",0.424564441691522,0.0266417414632964,0.121,0.113,1
"Myo1h",0.424592761272455,-0.00514348733938441,0.003,0.005,1
"Slc35g1",0.424598318757841,0.0060115030604269,0.006,0.005,1
"4933402J10Rik",0.424639885052723,-0.00434734006762805,0,0.001,1
"Gpr180",0.424710330809867,0.0166640755950085,0.041,0.038,1
"Gm44734",0.424865226193991,-0.00520168084877141,0.002,0.003,1
"Dda1",0.424876030241406,-0.0234091035776836,0.059,0.063,1
"Polr2d",0.424980153248378,-0.00758303228667299,0.016,0.016,1
"Gm13563",0.425028661545005,0.0079625766310778,0.024,0.024,1
"Dhx36",0.425153841396434,-0.013966290449377,0.257,0.257,1
"Aatf",0.42522155985038,-0.0223651406303416,0.158,0.165,1
"Fbxw9",0.425238728746393,0.0112060933115192,0.023,0.019,1
"Cabp1",0.425308384259892,0.000573991303119192,0.098,0.095,1
"Gps2",0.425349003689039,-0.0229683247565534,0.217,0.226,1
"Gm44562",0.42537176989827,-0.00861190261439149,0.208,0.207,1
"Gm29674",0.425402960225106,-0.000881120502294722,0,0.001,1
"Upf3a",0.425407498765402,-0.00430564151977286,0.052,0.05,1
"Aktip",0.425475021082669,0.00408401601426064,0.085,0.08,1
"Ptpmt1",0.425616780066036,-0.017070847619766,0.056,0.058,1
"Asic1",0.425621333916027,-0.0129939998760161,0.017,0.021,1
"Suclg2",0.425627382430033,0.0174923123808185,0.023,0.019,1
"4930557F10Rik",0.425709845784732,-0.00501758186182115,0.002,0.004,1
"Gm11335",0.4257212863494,-0.00266278005269343,0,0.001,1
"Fam107b",0.425778975796668,0.0158980623728768,0.045,0.04,1
"Tcea1-ps1",0.42590184509244,-0.00462946404632225,0.029,0.033,1
"4930563F08Rik",0.425995066424138,-0.0176308332174883,0.032,0.035,1
"Rnf19b",0.426062768245763,-0.00936048118904202,0.027,0.032,1
"Csdc2",0.426142203890781,0.00250015721228075,0.069,0.073,1
"AA387883",0.42618478936635,-0.00437071077489191,0.001,0.002,1
"Trmt2a",0.426193444900694,-0.017548981792134,0.051,0.057,1
"Atp6ap1l",0.426293833676431,-0.00406622241756944,0.001,0.002,1
"Gm8822",0.426457001881723,0.00527427394784251,0.006,0.004,1
"Krt222",0.426481585332838,0.0155169685420912,0.038,0.033,1
"Rnf17",0.426613492642776,-0.0101413009784397,0.007,0.009,1
"Rrp1b",0.426763958882937,0.0178149494558665,0.052,0.046,1
"Cxcl17",0.426796306900394,-0.0193290479727461,0.05,0.056,1
"Gm18601",0.426903669171374,-0.00372891984615701,0,0.001,1
"Myh14",0.427036407854974,0.000585731442599643,0.018,0.019,1
"Prpsap2",0.427040483340711,-0.00396430405385473,0.054,0.052,1
"Gm26873",0.427054343523317,0.00256686297560951,0.056,0.058,1
"Soat1",0.427101515536015,0.0173468432742625,0.036,0.033,1
"Gm20617",0.427174299398515,-0.000536112953072277,0,0.001,1
"Slc16a1",0.427261592120563,0.00380546569413323,0.022,0.02,1
"Hexim2",0.427321247898664,-0.00573421816466812,0.003,0.004,1
"Cflar",0.427386039824818,-0.014474710674557,0.03,0.034,1
"Trmt10b",0.427415149809568,-0.0126912412642749,0.079,0.085,1
"Stambp",0.427488233519629,0.0196979546468148,0.045,0.04,1
"Gm46652",0.427498158575597,-0.00400048489043877,0.002,0.004,1
"Slc22a27",0.427620852841432,-0.0071835683075314,0.005,0.007,1
"Aco2",0.427680076274663,-0.0167659003130551,0.232,0.235,1
"Dnase1l2",0.427750201897309,-0.00235957263434051,0.01,0.009,1
"Mpp2",0.427801281025381,-0.014113502110205,0.094,0.095,1
"Ftsj3",0.427802867365102,0.00098806844051938,0.02,0.018,1
"Gm34590",0.427848989975421,0.00538011408066807,0.006,0.004,1
"Bet1",0.427854984972558,0.00329586718645958,0.045,0.041,1
"Fto",0.428009186991642,0.000364072859429632,0.473,0.465,1
"Shfl",0.428065752667392,-0.0143929184129757,0.124,0.128,1
"Klhl28",0.428066473576648,0.0111749617856797,0.042,0.041,1
"Tm9sf4",0.428113258911208,-0.021110576083215,0.141,0.149,1
"Pgm2l1",0.42816778257864,0.00763770169290434,0.225,0.219,1
"Frs2",0.428167807666106,-0.0209720808082072,0.237,0.245,1
"4833427G06Rik",0.428222283782813,-0.00247232237652439,0,0.001,1
"Zfp407",0.428223183222418,-0.00634175776785517,0.3,0.297,1
"Hkdc1",0.42825222061366,-0.00736296678850418,0.003,0.004,1
"Gm6444",0.42845637321324,-0.00912330738391435,0.006,0.007,1
"Naip2",0.428505127153457,0.00281717752374374,0.003,0.001,1
"Egln3",0.428509470299416,-0.000519835334551145,0.002,0.003,1
"Pdzd9",0.428560956126735,-0.00273731378714706,0.001,0.002,1
"Adgrg1",0.428708134708683,-0.00489058118936873,0.002,0.003,1
"Slc35f3",0.42876395822468,-0.0220799319636615,0.728,0.733,1
"Shb",0.428763964411688,-0.00605655966660643,0.005,0.007,1
"Ccdc61",0.428811352902699,0.0159749376813712,0.03,0.027,1
"Olfr323",0.428829601725944,-0.00788311674230115,0.006,0.009,1
"Gm32256",0.428847966352877,-0.00127608884638325,0,0.001,1
"Cfh",0.428927847720402,0.0027077277900212,0.004,0.003,1
"Plekhh3",0.428972412748356,0.00255725978991497,0.011,0.009,1
"1700034J05Rik",0.42898880555545,-0.00181195784294085,0,0.001,1
"Naaa",0.429019790883284,-0.00934816703964628,0.007,0.01,1
"Gm22538",0.429108233479872,-0.00307284459400553,0.001,0.002,1
"Kri1",0.429181878974111,0.015235676162152,0.121,0.113,1
"Atp1b1",0.429270317835802,0.013554470274413,0.661,0.66,1
"Specc1l",0.429450852224839,0.0177972389963349,0.197,0.198,1
"Gm29825",0.429663001023353,-0.00224443139500784,0,0.001,1
"Ppic",0.429684154182719,-0.000849405360666758,0.018,0.016,1
"Gm15238",0.429728282199161,-0.00319185836494424,0.001,0.002,1
"0610040J01Rik",0.429785147845015,0.00342653843781813,0.005,0.004,1
"1700102P08Rik",0.429931736461352,0.000724566129142389,0.005,0.004,1
"Per2",0.429954870421554,0.0169542986029591,0.054,0.048,1
"Mrps36",0.430076754533911,0.000303551752811188,0.047,0.044,1
"Notch2",0.430191576855009,-0.0151228273887532,0.094,0.096,1
"Slc5a5",0.430325292378559,-0.00558396933407462,0.003,0.004,1
"Zfp251",0.430336293677637,0.0163312584019142,0.09,0.087,1
"Nxf1",0.430368150350767,0.00480439697701729,0.069,0.065,1
"Sc5d",0.430521101185084,0.00519486723855059,0.071,0.067,1
"Lncbate1",0.430562788189061,-0.00168823285898578,0.004,0.003,1
"Acsl3",0.430599203219784,0.0104222017797959,0.084,0.079,1
"Olfr742",0.43061673072618,-0.00213872435557244,0,0.001,1
"Nle1",0.430637420843011,-0.0170637365766097,0.057,0.059,1
"Bard1",0.430738552147202,-0.00357879711608683,0.001,0.002,1
"Gm10642",0.430740753713597,-0.00200025451955173,0,0.001,1
"Casp1",0.430745838590917,-0.00184010750056351,0,0.001,1
"F930017D23Rik",0.430815301990069,-0.00458666924828512,0.001,0.002,1
"Gm16151",0.430816450873101,-0.00290798299577638,0.001,0.002,1
"Islr",0.431035022013339,-0.0142618867516074,0.026,0.028,1
"Armh4",0.431041384907245,-0.00607380891948515,0.005,0.007,1
"Emc2",0.431280203372813,-0.0106584484110984,0.123,0.123,1
"Id4",0.431283453397665,-0.0108446713173764,0.006,0.008,1
"Gm7240",0.431409076182067,-0.0017026470531834,0.005,0.004,1
"Plekhh2",0.431409085794915,-0.0188344394396908,0.146,0.148,1
"Ankrd39",0.43141416945179,-0.00244130451736828,0.008,0.01,1
"Bend3",0.431493778357227,0.00269877087997551,0.011,0.009,1
"Mvb12b",0.431637408236522,-0.0279989237048442,0.22,0.23,1
"Tefm",0.431656446464023,0.0130682286948424,0.02,0.017,1
"Gm45454",0.431675574724819,-0.00628837664204236,0.001,0.001,1
"Map3k19",0.431743536825872,0.00639669971027861,0.006,0.006,1
"Rps3",0.431747211261837,0.0213049661785791,0.109,0.1,1
"Ctdp1",0.431762531553888,-0.0154765043716429,0.037,0.04,1
"Slc40a1",0.431893616082922,0.00728987256115277,0.006,0.004,1
"Rnf34",0.431914408002067,-0.0156354871514915,0.12,0.121,1
"Gm12705",0.431956559794767,0.00614321760154575,0.006,0.006,1
"Abca3",0.432178347181848,-0.00652114262218229,0.115,0.114,1
"Gm8731",0.432223431668116,-0.00533037738455154,0.001,0.003,1
"Tbc1d2b",0.432263395231903,-0.00135035829200399,0.007,0.006,1
"Ppp1r9a",0.432297060427953,-0.0236731841567626,0.678,0.686,1
"Grpr",0.432377144860469,-0.00269050181894822,0,0.001,1
"Gm38285",0.432381818193508,-0.00784779877530153,0.001,0.002,1
"Aldh1b1",0.432427369406355,0.00268647451447187,0.004,0.002,1
"Rbm4b",0.432436227284155,-0.0263301417794305,0.278,0.289,1
"Gm15758",0.432447884456677,-0.00401588824438304,0.002,0.003,1
"Olfr1419",0.432469647101684,-0.00198276003775397,0,0.001,1
"Pygl",0.432487421813135,-0.00629712198308227,0.006,0.006,1
"Gm30933",0.432564948890934,-0.00202533144471735,0,0.001,1
"Gm9903",0.432578830335782,-0.00587738763048334,0.002,0.004,1
"Gm30251",0.432589770580067,0.00142738187584492,0.008,0.009,1
"Trmt10c",0.432674194177575,0.00184341397828289,0.035,0.031,1
"2700033N17Rik",0.432680406563369,-0.00172110943109693,0,0.001,1
"Trim44",0.43276754906652,0.0271809999570064,0.408,0.395,1
"Gm9790",0.432854006976535,0.0119152052354937,0.012,0.01,1
"Gm28892",0.432900335244298,0.00818615054251404,0.007,0.006,1
"Gm4285",0.432905897793579,0.00660878802836589,0.007,0.005,1
"Gm31447",0.432919440987345,-0.00233222008476913,0,0.001,1
"Abtb1",0.433149011582788,-0.0057639541789001,0.025,0.025,1
"9330117O12Rik",0.433207572798003,-0.0048544236132753,0.002,0.003,1
"Gm44795",0.433225904964891,-0.00100315811930047,0,0.001,1
"Zbtb24",0.433230725317536,-0.0143999146722844,0.043,0.046,1
"Nenf",0.433250921968274,-0.0134928502949281,0.072,0.073,1
"Sdad1",0.43326108927967,0.0120445760556578,0.059,0.053,1
"Atraid",0.433392452377131,0.0292632202514876,0.138,0.129,1
"Tut1",0.433396020626492,0.0155255440002528,0.043,0.038,1
"Gm50213",0.433500596763616,0.00185892054775042,0.001,0.001,1
"Acvr2b",0.433508127703658,-0.0100046158466384,0.021,0.022,1
"Gm40662",0.433553964763765,0.000263243336507266,0.006,0.005,1
"Gm8974",0.433594210976516,-0.00037870479534737,0.001,0,1
"Adora1",0.433647855925714,-0.0213416793144914,0.092,0.096,1
"P3h3",0.433685676973971,0.00108288905813939,0.054,0.058,1
"B4galt1",0.433770239553087,0.0200639228679992,0.189,0.179,1
"Nsg1",0.434071106219634,0.0174643666807385,0.131,0.123,1
"Gm31848",0.434246766833102,-0.000816683551093252,0,0.001,1
"Gm14303",0.434304913414385,0.00498947839996115,0.018,0.015,1
"Tasor",0.434353239695037,0.0187645074587862,0.285,0.275,1
"Srebf1",0.434373212818994,-0.00880402633965661,0.013,0.013,1
"Immp1l",0.434405787202158,0.0147009423461402,0.442,0.429,1
"Vsig10",0.434411643918725,-0.000709636637196268,0.002,0.003,1
"Bcl2",0.434478005298936,-0.00970031196099071,0.011,0.013,1
"Cyp4f18",0.434509753304981,-0.00526140989319747,0.004,0.006,1
"St6galnac2",0.434534524356359,0.00461172405787746,0.006,0.006,1
"Gm15824",0.434603456988417,-0.00416436400441207,0.001,0.002,1
"Scn2a",0.434755370638248,0.00862156759757005,0.606,0.611,1
"Lrrc8e",0.434862950578833,-0.000488364197137709,0,0.001,1
"Prl8a9",0.434872214180624,-0.00171570824183811,0,0.001,1
"Fign",0.434950385759172,0.00607022594420988,0.005,0.003,1
"Atf1-ps",0.434972075343669,-0.00238645095602172,0,0.001,1
"Zfp668",0.435006331387651,-0.0113758982532131,0.05,0.052,1
"Gm1976",0.435048155635352,0.00632698885558425,0.214,0.208,1
"Tmem106b",0.435202702770732,0.0157481711279638,0.091,0.089,1
"Sec22a",0.435254998676659,-0.0160753839889099,0.158,0.161,1
"Tmtc1",0.435284781683128,-0.00845009158518506,0.375,0.37,1
"Gm37907",0.435321333996433,-0.00201236137809151,0,0.001,1
"Sec61g",0.435342247792039,0.000844453338244462,0.014,0.012,1
"Ntn3",0.435357142942766,0.0025145754122899,0.002,0.001,1
"4933427E11Rik",0.435371007898126,-0.0014222646474671,0,0.001,1
"Gm26781",0.435382284363815,0.0127577366667803,0.022,0.02,1
"Zswim4",0.435444439585086,-0.00171579974844019,0.047,0.046,1
"Gm36368",0.435491381376501,0.00283235217227748,0.025,0.023,1
"Gm33936",0.435540073295089,-0.0017426417587869,0,0.001,1
"Gm17102",0.435650434786628,0.00630634378122238,0.007,0.005,1
"E330009J07Rik",0.435711826424866,0.000697881127840361,0.064,0.06,1
"Amotl1",0.435744540728538,0.00826133237859845,0.008,0.006,1
"Enox2",0.435835269992079,-0.010336489839617,0.124,0.125,1
"E230015B07Rik",0.435910761298865,-0.00196380084044401,0,0.001,1
"Olfr268-ps1",0.435935990216239,-0.00721055409534863,0.003,0.004,1
"Gm11773",0.435968089348085,-0.00682093447423271,0.004,0.005,1
"L1cam",0.43608647217628,-0.00322212149270548,0.03,0.029,1
"Jpt2",0.436117697753937,-0.00721231484107523,0.007,0.009,1
"4930502A04Rik",0.436200802591629,-0.00208997206602543,0,0.001,1
"mt-Atp8",0.436254988405141,-0.00707872241762366,0.001,0.002,1
"Tarsl2",0.436360492174843,0.00430820051926745,0.032,0.028,1
"3110082I17Rik",0.436361865640572,-0.0168296766040575,0.221,0.222,1
"Sfr1",0.436456173884312,-0.0222714670264548,0.092,0.093,1
"Gm43311",0.436499480046903,-0.00369070606410413,0.001,0.002,1
"Gm16838",0.436501715040852,-0.00794242303550627,0.003,0.005,1
"Gm20713",0.436551561827737,0.00687239731844024,0.005,0.004,1
"Aqp4",0.436669144025271,-0.00521501208762814,0.007,0.008,1
"Gm15832",0.436674440156997,-0.00511391318187553,0.006,0.009,1
"Uts2",0.436735721856575,-0.00268704276684136,0.003,0.005,1
"Scube2",0.43675018529513,-0.0039294602232758,0.001,0.002,1
"Gm8494",0.436789231540206,-0.00857880078466412,0.006,0.009,1
"4833439L19Rik",0.436789771498182,0.00738892462361374,0.067,0.062,1
"Gm8172",0.436808932971301,-0.00176327567726768,0,0.001,1
"Cyp3a16",0.436830528958975,-0.000799478692264422,0,0.001,1
"Wdr46",0.436939817176242,0.00402963176724584,0.015,0.012,1
"2410131K14Rik",0.436994786898105,-0.00955884271321247,0.011,0.013,1
"Gm13008",0.437020474940808,0.00192622702537822,0.022,0.02,1
"Gm38134",0.437189290955153,-0.0215910750205187,0.116,0.12,1
"Arhgap4",0.437213967992337,-0.0114485051352285,0.032,0.035,1
"A830035A12Rik",0.43731072804919,-0.00317899986181494,0.001,0.003,1
"Cfap206",0.437326314846217,0.00202517421925388,0.001,0.002,1
"Pklr",0.437398416303748,-0.00266948741765208,0,0.001,1
"Nsrp1",0.437398577739284,0.0324222807269935,0.071,0.065,1
"Bnip3l",0.437424244449662,-0.0125249833775372,0.071,0.073,1
"Gm12968",0.437520191431657,-0.002575454528487,0,0.001,1
"Gm28635",0.437528246238797,0.000653178011166505,0.002,0.001,1
"Fxyd6",0.437532557467744,-0.0243965827310881,0.032,0.036,1
"Lrrc27",0.437548053308465,-0.00437311988332892,0.002,0.004,1
"Elovl4",0.437553671778172,0.00705233402703728,0.052,0.048,1
"6530413G14Rik",0.437615147020996,-0.00444932846697678,0.001,0.002,1
"Gm6657",0.43767656663777,-0.00229371426826286,0,0.001,1
"Lman1",0.437795869205455,-0.000581229348397133,0.068,0.066,1
"Ccdc136",0.437846075916813,0.0176398248976355,0.067,0.064,1
"Rragd",0.437868847723066,0.0189513642121259,0.065,0.059,1
"Gm34885",0.437890756059095,-0.00248757263419394,0.003,0.005,1
"H13",0.438029794738269,-0.022339671459669,0.131,0.135,1
"Zkscan3",0.438045766467103,0.025994853266912,0.16,0.154,1
"2310040G24Rik",0.438175064586767,-0.00319323841700651,0.001,0.003,1
"Ska1",0.438187370538309,-0.000966552026405287,0,0.001,1
"Atp6v0d1",0.438271767182581,0.0120589593953411,0.168,0.161,1
"Cyp4f17",0.438294429108333,-0.00249908844056755,0,0.001,1
"Gm31577",0.438301616757216,-0.00387591184709954,0.001,0.002,1
"Gm34368",0.438398975964881,-0.00209999163742227,0,0.001,1
"Ccdc138",0.43839916127977,-0.0132851546057009,0.052,0.058,1
"Ak7",0.438532857608508,0.00760911601591228,0.008,0.007,1
"Piga",0.438542595953134,0.00137273157113457,0.014,0.012,1
"Gm2012",0.438547530481865,-0.00110751303571588,0,0.001,1
"Gm14064",0.438585000480061,0.000755475412867371,0.005,0.006,1
"Slc16a13",0.438811578905156,-0.00539403057071749,0.009,0.01,1
"Gm14305",0.438846286490743,0.0063880170118699,0.01,0.008,1
