"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"C230034O21Rik",0.551632391752041,0.0330378801171802,0.033,0.017,1
"Ptprk",0.551657354345533,0.0692285837142432,0.837,0.806,1
"Dbi",0.551687072900755,0.0723679141833348,0.109,0.094,1
"Pak6",0.55187077072483,-0.0139663137423227,0.126,0.15,1
"Ccdc88c",0.551907572806222,-0.0500945197409031,0.046,0.061,1
"Gm26766",0.551923148950071,0.0387898969220932,0.025,0.011,1
"Trmt112",0.551999776111922,0.0266478373441364,0.067,0.044,1
"Tdo2",0.552061793210707,0.0290330186552424,0.029,0.033,1
"Gm6712",0.55206232928444,-0.0473222363244818,0.029,0.05,1
"Lrp4",0.552164902968545,-0.0344427527629859,0.021,0.039,1
"4930500H12Rik",0.552208153070932,0.0265546292412373,0.017,0.006,1
"S1pr5",0.552316025722813,-0.0458645530177746,0.025,0.044,1
"4931428L18Rik",0.552449794948803,-0.0123023257420066,0.013,0.006,1
"Cnmd",0.552483547402922,0.019385152546678,0.017,0.006,1
"Abca1",0.552660092094377,0.0495842904792519,0.105,0.106,1
"Dagla",0.552711825889735,0.0689121673964356,0.389,0.344,1
"Ckap4",0.55273234681211,0.0392298966717867,0.017,0.006,1
"Vamp9",0.552767479857031,-0.0508042441422104,0.029,0.05,1
"Sqstm1",0.552776818947919,0.0167704731307453,0.314,0.339,1
"Prune1",0.552894496624601,0.0357554428766545,0.033,0.017,1
"Rprd1b",0.552975810503165,0.0741712040566687,0.138,0.117,1
"Lyar",0.553118370714467,0.0269810421285725,0.025,0.011,1
"Gm27021",0.553134820902149,-0.0468041363048992,0.021,0.039,1
"Sfxn1",0.553240575222483,0.0615682110555328,0.109,0.1,1
"4930578M01Rik",0.553276271011613,0.0889377538600594,0.218,0.189,1
"Gm48819",0.553299551959445,0.0234768816298813,0.017,0.006,1
"Ipo9",0.553319196213657,-0.115404305816104,0.134,0.167,1
"Ero1lb",0.553383889532933,-0.0483632150940618,0.109,0.139,1
"Fkbp9",0.55345251906682,0.0258372497701275,0.017,0.006,1
"Fxyd1",0.553566989525296,0.0267335543270545,0.017,0.006,1
"4930568G15Rik",0.553633647954073,0.0460801443730174,0.017,0.006,1
"Siae",0.553665567274886,-0.0113749548888604,0.042,0.061,1
"Gm16259",0.553668637466847,-0.0437820784700259,0.025,0.044,1
"Gm13453",0.553736640219789,0.0257702711637648,0.017,0.006,1
"Gm9885",0.553806988645945,-0.0533300700207367,0.029,0.05,1
"Katnb1",0.553872920638694,0.0600920222879007,0.046,0.039,1
"Mycbp2",0.553887787934415,0.020666767464153,0.979,0.961,1
"Olfr53",0.55399411902945,0.0223585967697273,0.017,0.006,1
"Gxylt2",0.554080818456908,-0.0267272661358936,0.025,0.044,1
"Cntnap5c",0.554081567277386,0.0632258546197141,0.084,0.072,1
"Blcap",0.5541211832448,0.0740538525768258,0.109,0.094,1
"Mmd",0.554175075233828,0.0453134088693632,0.146,0.15,1
"Rps6kc1",0.554230631770305,-0.0252601193751992,0.184,0.217,1
"Gm9856",0.554303011689543,0.0965486077874531,0.159,0.139,1
"4933412E12Rik",0.55432615642212,-0.0288698563174411,0.021,0.039,1
"Nme4",0.554452848795217,-0.0616729145160678,0.025,0.044,1
"Shoc2",0.554460387929705,-0.0176891704938442,0.18,0.206,1
"Traf4",0.55447148595631,0.0380038621274468,0.017,0.006,1
"Zfp457",0.554513867048022,0.0317303434024921,0.025,0.011,1
"Pwp1",0.554529912786251,0.0527384600976948,0.05,0.044,1
"Pwp2",0.554588311645814,-0.0434007495645463,0.025,0.044,1
"Stc2",0.55460256476888,0.0191303668280544,0.017,0.006,1
"Pyurf",0.554644004677311,-0.0244519299821346,0.017,0.011,1
"Qpct",0.554664074391341,0.0520693932185654,0.029,0.017,1
"4931406C07Rik",0.554789887143744,-0.0267213599052386,0.054,0.078,1
"Neu1",0.554812674229144,0.0504509406287789,0.096,0.089,1
"D930030I03Rik",0.554866481326454,0.0265058211325849,0.017,0.006,1
"Prkcsh",0.555117667109996,-0.00267434675592633,0.059,0.044,1
"Gm10471",0.555196761296241,0.03084955332897,0.017,0.006,1
"Impdh2-ps",0.555201127224039,0.0392996858378586,0.017,0.006,1
"Slc22a22",0.555270265029284,0.0184821480138954,0.017,0.006,1
"BC048559",0.555283006455599,-0.0433467146606978,0.021,0.039,1
"Ubtf",0.55563620738937,-0.0782555288374221,0.134,0.172,1
"Cacna1g",0.555653138247383,-0.0394589755835535,0.025,0.044,1
"Pygl",0.55566830809723,0.0282064834249665,0.017,0.006,1
"Tinf2",0.555785388116189,0.0131552564933003,0.079,0.089,1
"Cdipt",0.555804052751041,0.0119513999259407,0.084,0.061,1
"Socs4",0.555834021022724,-0.0257368224337933,0.071,0.094,1
"Spindoc",0.555845627542298,0.0503526448795631,0.226,0.211,1
"D5Ertd579e",0.555867583287522,0.00141514602669979,0.289,0.311,1
"Ccnb2",0.555905093640696,0.0450575769955403,0.021,0.011,1
"Gm48985",0.555926524994606,0.032481631188939,0.017,0.006,1
"5033421B08Rik",0.55600987710715,-0.00604644320683329,0.088,0.106,1
"Zfp39",0.556027010132302,-0.0327420883458903,0.021,0.039,1
"Ercc3",0.556051485323022,-0.0388508854798018,0.025,0.044,1
"Katnal2",0.556065509470162,-0.0256219414118674,0.079,0.106,1
"Stk38l",0.556118464606549,-0.0236199324831334,0.059,0.083,1
"Gm48957",0.556118475180083,-0.0276656943092746,0.021,0.039,1
"Lamb3",0.556159429815986,0.0141504837075506,0.017,0.006,1
"Pappa",0.556179837291335,0.0248774301415423,0.017,0.022,1
"Zmynd12",0.55620490295023,-0.046376618442665,0.021,0.039,1
"Gm46546",0.556238889656651,0.0304831445222971,0.017,0.006,1
"Zfp692",0.556256165834979,-0.00391985565396713,0.381,0.417,1
"Rbp4",0.556273514910459,0.0219985694639325,0.017,0.006,1
"Il5",0.556395966427773,0.0259733065240792,0.025,0.011,1
"Gm4950",0.556400898753743,0.0249652262410672,0.017,0.006,1
"B3gnt2",0.556412545175986,-0.0506500457089913,0.025,0.044,1
"Paf1",0.55645907287749,0.0692597386210844,0.092,0.083,1
"Elmo2",0.556462957993217,0.000350697199664074,0.205,0.228,1
"Gm15996",0.55647722316119,0.034657841098202,0.017,0.006,1
"Pdzk1",0.556503680037876,0.0485420909548808,0.025,0.011,1
"Gm27244",0.55665735104447,0.0407611923747283,0.017,0.006,1
"Mrpl39",0.556659130718601,-0.00482534656456345,0.029,0.044,1
"Zfp382",0.55666002649141,-0.0288235262201656,0.025,0.044,1
"Fasn",0.556729086637411,0.0405985989389984,0.025,0.011,1
"Zfp90",0.55673619292919,0.0131165505370782,0.059,0.039,1
"Asb1",0.557027769441979,0.0380886973284347,0.017,0.006,1
"Arpc4",0.557045905694203,0.0592229170436997,0.063,0.044,1
"Gm47962",0.557118861013049,0.0166771108743556,0.017,0.006,1
"Lrfn1",0.557167145793449,0.0171044753257813,0.046,0.056,1
"Smn1",0.557234078019,0.0332630364789504,0.063,0.067,1
"Nr1i3",0.557392096274487,0.0326498761974263,0.017,0.006,1
"Junb",0.557476829219366,-0.0746231989667497,0.063,0.089,1
"Pigw",0.557484287156961,0.0163763895307308,0.017,0.006,1
"Ntsr2",0.557583717330321,0.0316970876095674,0.017,0.006,1
"Safb",0.557594317675063,0.0101787169572145,0.259,0.228,1
"Gm42894",0.557685688462438,0.0265736101061894,0.017,0.006,1
"Ecm1",0.557760631370874,0.0302211312488239,0.017,0.006,1
"Snx16",0.557767816992397,0.0605286636975217,0.146,0.111,1
"Rad9a",0.55785255930233,0.0244857513546335,0.017,0.006,1
"Fam217b",0.557864333337191,0.0254374075214963,0.017,0.006,1
"Pxn",0.557890482836566,0.0413364039756164,0.088,0.094,1
"Nlrp1c-ps",0.557934552276015,-0.0111452467151269,0.013,0.006,1
"Gm9531",0.557987438745919,0.0223479536838966,0.017,0.006,1
"Fsd1",0.558002618159739,0.0391211913682505,0.13,0.1,1
"Sema6a",0.55800809482904,-0.0284369471100101,0.238,0.267,1
"Shisa3",0.558049500560481,0.0827836900390729,0.234,0.194,1
"Ibtk",0.55807877698902,0.0721684447386338,0.134,0.1,1
"Khsrp",0.558388521323189,-0.0740664175385168,0.293,0.289,1
"Scg5",0.558406366193498,-0.0485106914666974,0.377,0.411,1
"Zfp57",0.558531757652013,0.0266633384441452,0.017,0.006,1
"Stpg4",0.558635356641515,0.0327184795802789,0.017,0.006,1
"Gm20663",0.558665748465539,0.0179725529365749,0.017,0.006,1
"Phf10",0.558671184529386,0.0621525085976517,0.071,0.056,1
"Ephx2",0.558673972690709,0.0228242876336805,0.017,0.006,1
"Gpr89",0.558695600567515,-0.0733775744105392,0.18,0.222,1
"Enho",0.558795987039523,0.0297050686934573,0.017,0.006,1
"Fech",0.558915661890782,0.0789026704913736,0.172,0.133,1
"Plxnb3",0.558933563002978,-0.00457147411019809,0.105,0.122,1
"Mapk10",0.558955197480396,-0.0416451560474727,0.741,0.783,1
"Col6a4",0.558998728173981,0.0245480887133821,0.017,0.006,1
"Fam89a",0.559003781250774,0.0191911075472741,0.017,0.006,1
"Zfp53",0.55904873250499,0.0353174629294156,0.117,0.122,1
"Atcay",0.559079679043435,0.0906083099800034,0.272,0.244,1
"Rsrc2",0.559131580854001,0.0503371444210423,0.46,0.472,1
"Kcnd1",0.559132222433433,0.0191089313839964,0.017,0.006,1
"Snrnp25",0.559172308316004,0.0347859286466891,0.017,0.006,1
"Zfp750",0.559189971686374,0.0318669351945566,0.017,0.006,1
"Gldc",0.559214368783712,0.0254720717914233,0.017,0.006,1
"Gm16288",0.559268897282063,0.0298434707460807,0.017,0.006,1
"AW046200",0.559341961595188,0.0207260770588011,0.017,0.006,1
"Mlc1",0.559383565785648,0.032961082113851,0.017,0.006,1
"Jakmip3",0.559392710338653,-0.0883680793034319,0.397,0.45,1
"Tor1b",0.559456886952536,-0.067154619493263,0.05,0.072,1
"Gm32633",0.559485130788132,0.0336707701511947,0.017,0.006,1
"Nkiras2",0.559503682577512,0.0207795131469281,0.017,0.006,1
"Atp13a5",0.559510725238274,0.0203947691798016,0.017,0.006,1
"Gm10814",0.559548421185381,0.0163440432596402,0.017,0.006,1
"Nlrp1b",0.559553476781376,0.034567980789393,0.017,0.006,1
"Igsf10",0.559583556716223,0.0215307420103783,0.017,0.006,1
"Gck",0.559586627750421,0.0232899140261578,0.017,0.006,1
"Gm14377",0.559594213184168,0.0197585692680128,0.017,0.006,1
"Trmt61b",0.5596564403166,-0.0457710819562117,0.096,0.128,1
"Slc30a7",0.559714824214834,0.0976851732892626,0.142,0.122,1
"Mrps14",0.559742611978697,0.0566665153110834,0.134,0.1,1
"Atat1",0.559884045100112,0.0287779435469569,0.088,0.061,1
"Ubxn4",0.559960044421365,-0.0544556056456045,0.351,0.4,1
"Tmem209",0.560081611438356,0.0842509749541676,0.079,0.056,1
"Trim41",0.560131854468144,-0.0383857638941493,0.092,0.122,1
"Gm15494",0.560251178141358,0.0333933660836324,0.025,0.011,1
"Pfdn6",0.560335839414066,0.0243956499062179,0.067,0.044,1
"Lrfn4",0.560442125861871,0.00415802125391653,0.013,0.022,1
"Tgfbrap1",0.560459654263713,-0.0430400313787543,0.084,0.111,1
"Ccl5",0.560521270943544,0.00999371971144357,0.008,0.017,1
"Fam133b",0.560611791017069,-0.035976511562581,0.289,0.333,1
"Dbndd2",0.560751346670756,0.101396198284294,0.184,0.15,1
"Wdr73",0.560764290669167,0.0764562284060022,0.117,0.1,1
"Pde6d",0.560778647906185,0.0648034419996426,0.13,0.106,1
"Nrg3os",0.560872620296803,-0.0181976518598295,0.803,0.839,1
"Fndc7",0.560907279224799,-0.0817800363248329,0.05,0.061,1
"Arhgef1",0.561093075917337,-0.0924298675361886,0.18,0.222,1
"Rad21",0.561194562533484,-0.0541094202951289,0.075,0.106,1
"Vwa5b1",0.561273891085522,0.051036176915261,0.021,0.011,1
"Gpr22",0.561340653899932,0.0901958489469981,0.192,0.156,1
"Gria1",0.561383890394575,0.0104714016419001,0.975,0.989,1
"Acadm",0.561568742461763,0.0268837833495411,0.059,0.067,1
"Pla2g12a",0.561661657423016,-0.0291536110850016,0.046,0.067,1
"Rpl39",0.56180066547219,0.0403440776923789,0.033,0.033,1
"Gm31087",0.561843875274106,0.0584946417769506,0.038,0.022,1
"Gm17018",0.561917811613436,0.0234287977121457,0.096,0.072,1
"Zfp27",0.561951441521541,0.0256181746512304,0.046,0.028,1
"Fbrsl1",0.561953575298084,0.0014975523210447,0.197,0.222,1
"BC051142",0.561994325409295,0.0286372994441019,0.025,0.011,1
"Gm42982",0.562077914189801,0.0639338582922858,0.05,0.033,1
"Npy5r",0.562347582993991,0.0776811894356216,0.134,0.133,1
"Pdcd10",0.562383239167173,-0.0407043941856718,0.13,0.161,1
"Atp5md",0.562553141402423,-0.011205044904845,0.075,0.1,1
"Cnot11",0.562625944091693,0.00590217352074972,0.042,0.028,1
"Capn5",0.562725550087926,0.0496074353959184,0.054,0.05,1
"Gm15738",0.56278898443366,0.051503142699195,0.787,0.744,1
"Cox20b",0.562873727524222,0.0608196149670648,0.075,0.056,1
"Dact3",0.562980888323289,0.0614807335223639,0.067,0.044,1
"Cdh11",0.563069219748171,0.0834419851863979,0.46,0.417,1
"Sf1",0.563236593620186,0.0509092769219853,0.192,0.178,1
"Slc30a4",0.56337048015809,0.0319760293570725,0.029,0.033,1
"Gm12989",0.563421948844733,0.0636552632525669,0.029,0.017,1
"Gm16351",0.563590363153793,0.0659405744968757,0.305,0.267,1
"Map7d1",0.563597489416076,-0.104411930885719,0.18,0.217,1
"Aph1a",0.563667583216978,0.0481457484561074,0.1,0.072,1
"Mia3",0.563981827992901,0.00724558740499404,0.238,0.267,1
"A830031A19Rik",0.564048540307045,-0.0036924788939216,0.079,0.1,1
"Cpped1",0.564114887329154,0.0708334663307207,0.151,0.139,1
"Pola2",0.564281571216916,0.0469109979641291,0.025,0.011,1
"Rfwd3",0.564358794866857,-0.0557733336354089,0.134,0.139,1
"Gm49329",0.564380602208281,-0.101865679001399,0.289,0.328,1
"Paip1",0.56476807350571,0.0631034138777034,0.184,0.178,1
"Ift74",0.565120911699837,-0.0142769401983338,0.13,0.161,1
"Gm3510",0.565217173423672,0.00252419864816783,0.067,0.05,1
"Gm26916",0.565225775264925,-0.102682863559146,0.088,0.111,1
"Ctps",0.56551878004518,0.0617903123064262,0.054,0.044,1
"Gm14703",0.565521376561754,-0.0852038270401304,0.172,0.183,1
"Bcl6",0.565539541137557,0.0964563173747074,0.18,0.156,1
"Cdh13",0.565562682126431,0.0746052478947103,0.544,0.55,1
"Ccdc34os",0.565597611345261,0.0604449198417729,0.05,0.039,1
"Asic1",0.565681378665349,0.0317049590822473,0.025,0.011,1
"Polr1d",0.565696788510483,-0.00437537067971763,0.067,0.083,1
"Tnk2",0.565753995660882,-0.0567782585190601,0.151,0.189,1
"5031439G07Rik",0.565864005324819,0.0629374535654302,0.498,0.489,1
"Zfp652",0.565865543652412,0.0731787599077964,0.339,0.328,1
"Ankfn1",0.565895951610444,0.0302552106872097,0.025,0.011,1
"Armc10",0.566026316579949,0.0395577526700443,0.075,0.05,1
"Gm12224",0.566121515907223,-0.0717776207275232,0.033,0.039,1
"Rps6ka1",0.566144962102312,0.0532377589550151,0.046,0.028,1
"Gm43552",0.566176043644586,0.0300086499575672,0.025,0.011,1
"Gtpbp8",0.566369535735648,0.0728315296809408,0.1,0.078,1
"Gfm2",0.566503961582234,-0.0992933422517149,0.243,0.289,1
"Hikeshi",0.566526071410928,0.0441937665430364,0.105,0.094,1
"Trrap",0.566548803563386,0.0300334966368984,0.264,0.278,1
"Nfkb1",0.566599008755051,0.0637018880481398,0.297,0.278,1
"Sox2ot",0.5666497763472,-0.0457077572404094,0.611,0.65,1
"Tox3",0.566685919662571,-0.0255663217887314,0.079,0.106,1
"Arhgef17",0.566728873447552,0.0766893527641719,0.105,0.078,1
"Lrrc7",0.566776833109133,-0.0462306944978885,0.958,0.961,1
"Chdh",0.566818026763668,0.0699893783216228,0.075,0.056,1
"Rfk",0.566894502340392,0.00688454485538919,0.008,0.017,1
"Dzip1",0.566957362418529,-0.0233167419801057,0.071,0.094,1
"Scap",0.566961057277742,-0.0231081358115686,0.105,0.128,1
"Gm1673",0.566964342078253,0.0420395976640746,0.025,0.011,1
"Atg7",0.566986860433435,-0.0604580965835005,0.172,0.211,1
"4930593A02Rik",0.567093971587081,-0.0562815196733817,0.063,0.078,1
"Rwdd3",0.567190453863587,0.0453927105216136,0.063,0.056,1
"Atp1b2",0.567196340755824,0.0584802926218201,0.046,0.028,1
"Vcpkmt",0.567208044449541,0.0344774845672665,0.025,0.011,1
"Gm17387",0.567322740702765,0.0378935809197581,0.025,0.011,1
"1700030F04Rik",0.567328199366556,0.0151531729526566,0.276,0.239,1
"Sst",0.567358433449123,0.05871045704738,0.105,0.106,1
"Cybc1",0.567430388311379,0.0276436215847578,0.013,0.017,1
"Frs3",0.567475866045625,0.0254460661632087,0.025,0.011,1
"Morn1",0.56747861638354,0.093428279374821,0.192,0.183,1
"Gm11361",0.567584094264465,0.00768900914376529,0.008,0.017,1
"Atp6v1g2",0.567615702542214,0.0119505317760294,0.134,0.15,1
"Arl10",0.567655735815738,0.0290470363713599,0.029,0.033,1
"Vwa5b2",0.567858621927532,0.0660898132835342,0.075,0.056,1
"Gm14325",0.567889023783058,-0.021644031307919,0.063,0.044,1
"Gm10177",0.567962524628914,0.0332200762222212,0.025,0.011,1
"Gm20045",0.568048778852809,-0.0145502522885537,0.033,0.05,1
"Gm26937",0.568107099522203,0.0510129476983623,0.025,0.011,1
"Gm14415",0.568126494594005,0.00600181094808331,0.008,0.017,1
"Chst1",0.56818172322527,0.0891231229545638,0.192,0.183,1
"Afg1l",0.568209590651325,0.0543261044437305,0.192,0.2,1
"Ap1b1",0.56823051903943,-0.0335740272045354,0.13,0.161,1
"Gm15942",0.568305575405192,0.0244158540635835,0.025,0.011,1
"Ampd3",0.56837512403794,0.0328330756358002,0.025,0.011,1
"Vmn2r85",0.568400070117419,0.0364554039442306,0.025,0.011,1
"Il4i1",0.568555517122955,0.0480298220656022,0.025,0.011,1
"Zwilch",0.568556154059702,0.0270232481950557,0.025,0.011,1
"Sec61a2",0.568759389733292,0.0948451081064533,0.46,0.428,1
"Rnf181",0.56888567241361,-0.0314558881425698,0.05,0.072,1
"Armcx6",0.568932259347681,-0.0676150372563727,0.008,0.011,1
"Akap17b",0.569099665909869,0.0635760197845637,0.113,0.117,1
"Cic",0.569116167960711,0.0711618186856666,0.079,0.061,1
"Nln",0.569237899264082,0.0734510406877822,0.121,0.094,1
"Fastkd2",0.569239412148631,0.0716939935528153,0.075,0.061,1
"Rps3a2",0.569403033986967,0.0668216464557648,0.054,0.033,1
"Steap2",0.56967951404369,0.0387817813986485,0.017,0.017,1
"Adamtsl2",0.569769136414662,-0.0103000634139958,0.013,0.006,1
"Mphosph10",0.569857516216801,0.0432996536521494,0.126,0.128,1
"Pms2",0.569921709304101,-0.0505234627535781,0.1,0.133,1
"Neto1",0.570004272233527,-0.0726584390152816,0.427,0.478,1
"Cuedc2",0.570117862906019,0.0536700735404245,0.113,0.106,1
"Eif1ax",0.570146741349135,-0.0759819763223519,0.071,0.1,1
"Arl4d",0.570206472274793,-0.0114728431339515,0.025,0.017,1
"Npm1",0.570381990603285,-0.0339684061042488,0.088,0.117,1
"Tpr",0.5703919748444,0.084240984169456,0.435,0.394,1
"Zfp655",0.570481365289015,-0.0444393476912545,0.05,0.05,1
"Thap3",0.570616700178298,0.0759651661337356,0.314,0.289,1
"Zfp715",0.570699878586512,0.0645026172370403,0.038,0.022,1
"Rnft1",0.570718439318389,0.00632970531436849,0.184,0.15,1
"Tmcc1",0.570741128809761,-0.101362624037597,0.833,0.85,1
"Gtf3c5",0.570979105960297,-0.0229291206397092,0.059,0.05,1
"Pkig",0.571002216449915,-0.0752940537758926,0.477,0.528,1
"Ipcef1",0.571068020427094,0.0730965172577219,0.226,0.189,1
"Gm10649",0.571091500968107,-0.0440423344831202,0.234,0.278,1
"Gm13791",0.571124882105728,0.0699159604696612,0.033,0.033,1
"Angptl7",0.571136058213954,0.0422326311614497,0.021,0.011,1
"Slc9a8",0.571306529846099,-0.0595757744100274,0.138,0.172,1
"Gm49267",0.571337378967059,0.00146696479646755,0.059,0.072,1
"Btg1",0.57136097634668,-0.0619317275510658,0.067,0.094,1
"4921513H07Rik",0.571423218094471,0.00616786566926837,0.033,0.044,1
"Mta2",0.571468600202632,-0.0843843368886343,0.046,0.067,1
"Vps53",0.571545284605755,-0.0010878985438475,0.151,0.172,1
"Kdm6b",0.571594046996773,-0.0639295344961986,0.067,0.094,1
"Ube2m",0.571676833729136,0.0394360303496642,0.113,0.083,1
"Pbx1",0.571722073192029,-0.0493918766629122,0.682,0.672,1
"Mef2d",0.571743073073944,0.0187002997240605,0.305,0.317,1
"Ppan",0.571937466688835,-0.00209044171913239,0.046,0.061,1
"Saal1",0.571991752777653,0.0526217542767267,0.046,0.028,1
"Mkrn2",0.572109049348033,0.055171441465552,0.084,0.083,1
"Ap2s1",0.572137481075873,0.0546542713784378,0.075,0.05,1
"Klhl22",0.572232065610174,0.0494980991667153,0.251,0.261,1
"Pstk",0.572287301169186,0.0275830673323495,0.188,0.206,1
"2510039O18Rik",0.572606700784235,0.0307688901667445,0.067,0.067,1
"Kif2a",0.572795507751402,0.0628727100959647,0.427,0.389,1
"Rps23-ps1",0.572815121105394,0.0785604808508631,0.063,0.044,1
"Clk4",0.572851711603914,0.0782804383774098,0.318,0.289,1
"Sytl5",0.572945880939415,0.0735116923776166,0.067,0.044,1
"Anapc1",0.5729677810573,-0.0291021334661649,0.176,0.206,1
"Trim24",0.573071936078251,0.000228725265560059,0.251,0.278,1
"Gm5914",0.573155482241446,0.00688384428608181,0.008,0.017,1
"Hmgn3",0.573172872472318,-0.0969456039991781,0.218,0.239,1
"Rhpn2",0.573232514376346,0.0578403442848134,0.029,0.017,1
"Fgfr2",0.573501343797278,0.0654009709461345,0.95,0.933,1
"Trim68",0.57352552423867,0.0130105916426339,0.038,0.022,1
"Spata48",0.573811778746504,0.00102857327618796,0.013,0.022,1
"Bcdin3d",0.573898983829287,-0.0430936980476818,0.033,0.05,1
"Washc3",0.574045779035259,-0.00399477512550742,0.05,0.067,1
"Srsf7",0.574201821351308,-0.0185545377972529,0.678,0.7,1
"Prpf18",0.574315902299475,-0.0695161050397236,0.096,0.128,1
"Aim2",0.574478381340251,0.0133774131779029,0.134,0.144,1
"Rbms3",0.574735922864725,0.0857333700617395,0.155,0.133,1
"Pard6a",0.574874366857211,0.0478458665518745,0.042,0.039,1
"Ppl",0.574886234883424,0.0469713750311345,0.054,0.033,1
"Igip",0.574906493053531,-0.0144878248841743,0.071,0.05,1
"Ctps2",0.574912639966746,0.0168624059836872,0.163,0.183,1
"3830408C21Rik",0.575043697178255,0.026079368877058,0.029,0.033,1
"Mapk1ip1",0.575129211529017,0.0572287083458621,0.205,0.194,1
"Slc25a23",0.575371787191939,0.00726607562718107,0.414,0.444,1
"Rnf34",0.575584423363211,0.0132267227158704,0.155,0.128,1
"Gm37415",0.575661834862246,-0.00130474441563593,0.021,0.011,1
"Gpatch4",0.575662736336163,-0.0688047946585689,0.063,0.083,1
"Mcm6",0.575752952524138,-0.0562368940545264,0.033,0.05,1
"Eif4enif1",0.575820841458162,-0.0383954014841256,0.134,0.167,1
"Rps6ka2",0.576161317781833,0.00059466481100201,0.222,0.244,1
"Abhd4",0.576175995678856,-0.0729696741715937,0.033,0.05,1
"Sephs1",0.576570027627704,0.0564900049071417,0.059,0.044,1
"4933406B15Rik",0.576603763316714,0.0436014700901318,0.029,0.028,1
"Sat2",0.576729452390511,0.0575028098952598,0.109,0.1,1
"Dnajc10",0.576797996181641,-0.0744860387213286,0.176,0.217,1
"Kansl2",0.576812264363668,-0.0548402800569942,0.146,0.183,1
"Ncoa5",0.576851321700221,0.0752366328698983,0.385,0.356,1
"Fuca1",0.577308863812958,-0.0601953259054659,0.059,0.061,1
"Sntg2",0.577348934445231,0.0582171394570686,0.092,0.083,1
"Nsun5",0.577448169516981,0.00734845797854308,0.042,0.028,1
"Zgrf1",0.577474420090728,0.0554568878029446,0.042,0.039,1
"Rftn1",0.577696760524623,0.108183127747976,0.251,0.222,1
"Casd1",0.577732350199082,0.0758606839517247,0.142,0.122,1
"Sympk",0.577806767760156,-0.0470373046251827,0.272,0.267,1
"4933426B08Rik",0.577873715479149,0.037964396639357,0.054,0.033,1
"Wwox",0.577942056993651,0.0903900408115801,0.502,0.489,1
"Hecw1",0.578017384340255,-0.070900817254584,0.678,0.661,1
"Pcnx4",0.578164726294894,-0.014635111080071,0.075,0.094,1
"Gltp",0.578204599204256,-0.0629708927576446,0.038,0.039,1
"Fbf1",0.578729001275087,0.0691490679085459,0.088,0.061,1
"Tacc1",0.578810189219384,0.0441144355537466,0.611,0.611,1
"Gm28376",0.578972710960736,0.035180126992707,0.916,0.928,1
"Rabac1",0.579033117448801,0.0368085840654381,0.134,0.106,1
"Susd1",0.579046604008185,0.0426623422875911,0.251,0.261,1
"Gm17168",0.579088687630847,-0.00163664329769106,0.071,0.056,1
"Plek",0.579337186677977,-0.0222174539525966,0.042,0.061,1
"Pcdh15",0.579643172491933,-0.227377647215108,0.293,0.317,1
"Rgs8",0.579779624778031,0.0774114365592215,0.126,0.1,1
"Cebpz",0.579862180799267,0.0784151710286867,0.192,0.194,1
"Gm42585",0.58026747283891,-0.0787350094158072,0.109,0.139,1
"Cln8",0.580280727085985,0.00466214859101077,0.008,0.017,1
"Slc7a14",0.580333952527212,0.034542282642906,0.653,0.667,1
"Wdr45b",0.580470146622095,-0.00248691816787905,0.167,0.189,1
"Aip",0.580506617247218,-0.00958157174192449,0.046,0.033,1
"Far1",0.580521655689316,-0.0374519696374453,0.276,0.317,1
"Wdr83",0.580630620415115,-0.0150312777817892,0.042,0.061,1
"Arhgef10",0.580652449506866,0.0671562332303515,0.339,0.294,1
"Phf5a",0.58098911772734,0.0310602975281486,0.054,0.033,1
"Vmn2r-ps133",0.581173604150668,-0.017116218740337,0.05,0.072,1
"Tgfa",0.581256580636049,-0.0244549739170107,0.142,0.128,1
"Napa",0.581328558438146,-0.0548215866992711,0.172,0.211,1
"Gm14643",0.581340968514616,0.0467509416114522,0.038,0.022,1
"Mrnip",0.58134407901672,0.025558135121134,0.05,0.056,1
"Lurap1",0.581368596936226,0.0851730763962897,0.105,0.078,1
"Zfp994",0.581629937788107,0.0516204162956112,0.046,0.028,1
"Ppp2r3c",0.581698925636643,0.0469336057916311,0.054,0.033,1
"Mrpl23",0.581725619735446,-0.0441588673807218,0.096,0.128,1
"Adamts2",0.581754641968797,0.038406616332624,0.054,0.033,1
"Gm30054",0.58222516624779,-0.0120443790362654,0.238,0.211,1
"Hadhb",0.582257373903828,0.0686577139691976,0.117,0.094,1
"Kif21a",0.582263348689993,0.0883074710312066,0.753,0.733,1
"Dnajb4",0.582267526867762,-0.0602223152821519,0.247,0.289,1
"Dvl1",0.582367305558555,-0.0968853293792549,0.096,0.128,1
"Zscan21",0.582393293915176,0.0718166855258505,0.063,0.05,1
"Mbnl1",0.582575032283627,-0.0271584018890055,0.381,0.417,1
"Zmiz1",0.582636546699328,-0.0572508661104164,0.238,0.283,1
"Gtf3c1",0.582745096553614,0.0556389227430706,0.247,0.239,1
"Ccdc34",0.582844490674799,0.0702505475852074,0.138,0.133,1
"Nprl2",0.582866971995962,0.0411538598404929,0.042,0.044,1
"Cd99l2",0.583018838281632,-0.0556682435247394,0.126,0.161,1
"Fsd1l",0.583069225935777,0.0666340526913592,0.222,0.211,1
"Tmpo",0.583195772969055,-0.0685512730385806,0.063,0.089,1
