"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm9710",0.479750532525275,-0.00213527285776523,0,0.002,1
"Pimreg",0.479750532525275,-0.00213527285776523,0,0.002,1
"Vmn2r6",0.479750532525275,-0.00213527285776523,0,0.002,1
"Cyp2c69",0.479750532525275,-0.00235624988550846,0,0.002,1
"Gm49247",0.479750532525275,-0.00235624988550846,0,0.002,1
"Gm49282",0.479750532525275,-0.00235624988550846,0,0.002,1
"Gm7434",0.479750532525275,-0.00235624988550846,0,0.002,1
"Gm8104",0.479750532525275,-0.00235624988550846,0,0.002,1
"Vsig4",0.479750532525275,-0.00235624988550846,0,0.002,1
"n-R5s67",0.479750532525275,-0.00235624988550846,0,0.002,1
"Cyp26b1",0.479750532525275,-0.0023632795343022,0,0.002,1
"Glipr1l1",0.479750532525275,-0.0023632795343022,0,0.002,1
"Gm7115",0.479750532525275,-0.0023632795343022,0,0.002,1
"Zmynd15",0.479750532525275,-0.0023632795343022,0,0.002,1
"4930417O13Rik",0.479750532525275,-0.0023858194459091,0,0.002,1
"Gm13112",0.479750532525275,-0.0023858194459091,0,0.002,1
"Gm15465",0.479750532525275,-0.0023858194459091,0,0.002,1
"Gm38593",0.479750532525275,-0.0023858194459091,0,0.002,1
"Gm42604",0.479750532525275,-0.0023858194459091,0,0.002,1
"Gm45424",0.479750532525275,-0.0023858194459091,0,0.002,1
"Gm7494",0.479750532525275,-0.0023858194459091,0,0.002,1
"Gm15444",0.479750532525275,-0.00278739143106959,0,0.002,1
"Gm17039",0.479750532525275,-0.00278739143106959,0,0.002,1
"Gm45436",0.479750532525275,-0.00278739143106959,0,0.002,1
"Gm5859",0.479750532525275,-0.00278739143106959,0,0.002,1
"Gm8354",0.479750532525275,-0.00278739143106959,0,0.002,1
"Vmn1r203",0.479750532525275,-0.00278739143106959,0,0.002,1
"Vmn2r-ps103",0.479750532525275,-0.00278739143106959,0,0.002,1
"Zfp957",0.479750532525275,-0.00278739143106959,0,0.002,1
"Gm28087",0.479750532525275,-0.00504081091091448,0,0.002,1
"Gm37804",0.479750532525275,-0.00504081091091448,0,0.002,1
"Gm48837",0.479750532525275,-0.00901231766834877,0,0.002,1
"Gm50166",0.479750532525275,-0.00901231766834877,0,0.002,1
"Zfp296",0.479750532525275,-0.00901231766834877,0,0.002,1
"AA543401",0.479750532525275,-0.0171354432573376,0,0.002,1
"Lrrc25",0.479750532525275,-0.0171354432573376,0,0.002,1
"4933426K07Rik",0.479750532525276,-0.00281337822241698,0,0.002,1
"5530402G07Rik",0.479750532525276,-0.00281337822241698,0,0.002,1
"Gm14344",0.479750532525276,-0.00281337822241698,0,0.002,1
"Gm37357",0.479750532525276,-0.00281337822241698,0,0.002,1
"Gm47520",0.479750532525276,-0.00281337822241698,0,0.002,1
"Gm7609",0.479750532525276,-0.00281337822241698,0,0.002,1
"Lck",0.479750532525276,-0.00281337822241698,0,0.002,1
"Slc22a19",0.479750532525276,-0.00281337822241698,0,0.002,1
"1700030C10Rik",0.479750532525276,-0.00320840517316971,0,0.002,1
"B830042I05Rik",0.479750532525276,-0.00320840517316971,0,0.002,1
"Gm18451",0.479750532525276,-0.00320840517316971,0,0.002,1
"Gm45829",0.479750532525276,-0.00320840517316971,0,0.002,1
"Gm47471",0.479750532525276,-0.00320840517316971,0,0.002,1
"Gm9320",0.479750532525276,-0.00320840517316971,0,0.002,1
"Tmsb15b1",0.479750532525276,-0.00320840517316971,0,0.002,1
"2610528A11Rik",0.479750532525276,-0.00333796953005167,0,0.002,1
"4933402J07Rik",0.479750532525276,-0.00333796953005167,0,0.002,1
"Gm11060",0.479750532525276,-0.00333796953005167,0,0.002,1
"Gm16581",0.479750532525276,-0.00333796953005167,0,0.002,1
"Gm44275",0.479750532525276,-0.00333796953005167,0,0.002,1
"Prss8",0.479750532525276,-0.00333796953005167,0,0.002,1
"Ap3s1-ps1",0.479750532525276,-0.00421772844632472,0,0.002,1
"BC048602",0.479750532525276,-0.00421772844632472,0,0.002,1
"Etfb",0.479750532525276,-0.00421772844632472,0,0.002,1
"Gm28168",0.479750532525276,-0.00421772844632472,0,0.002,1
"Gm43570",0.479750532525276,-0.00492204974843613,0,0.002,1
"Dmkn",0.479750532525276,-0.00524236053619937,0,0.002,1
"Gm10602",0.479750532525276,-0.00524236053619937,0,0.002,1
"Gm11264",0.479750532525276,-0.00524236053619937,0,0.002,1
"Gm13775",0.479750532525276,-0.00524236053619937,0,0.002,1
"Gm2048",0.479750532525276,-0.00524236053619937,0,0.002,1
"Gm34983",0.479750532525276,-0.00524236053619937,0,0.002,1
"Gm5517",0.479750532525276,-0.00524236053619937,0,0.002,1
"Olfr992",0.479750532525276,-0.00524236053619937,0,0.002,1
"Gm32405",0.479750532525276,-0.010457381987462,0,0.002,1
"Bloc1s2-ps",0.479750532525276,-0.0131340968774624,0,0.002,1
"Gm12663",0.479750532525276,-0.0131340968774624,0,0.002,1
"Gm32899",0.479750532525276,-0.0131340968774624,0,0.002,1
"Hand2os1",0.479750532525278,-0.0035060223738314,0,0.002,1
"Gm16308",0.479750532525278,-0.00375905245503169,0,0.002,1
"Dusp19",0.479750532525278,-0.00407489227519076,0,0.002,1
"Vmn2r-ps31",0.479750532525278,-0.00407489227519076,0,0.002,1
"Abcb5",0.479750532525278,-0.00657949053525305,0,0.002,1
"Dio3os",0.479750532525278,-0.00657949053525305,0,0.002,1
"Gm10443",0.479750532525278,-0.00657949053525305,0,0.002,1
"Gm37846",0.479750532525278,-0.00657949053525305,0,0.002,1
"Trp63",0.479750532525278,-0.00657949053525305,0,0.002,1
"Gm15419",0.479750532525278,-0.00706351313500507,0,0.002,1
"Gm18726",0.479750532525278,-0.00706351313500507,0,0.002,1
"Gm20091",0.479750532525278,-0.00706351313500507,0,0.002,1
"Syngr4",0.479750532525278,-0.00706351313500507,0,0.002,1
"1700074H08Rik",0.479750532525279,-0.00140238276557378,0,0.002,1
"Angptl4",0.479750532525279,-0.00140238276557378,0,0.002,1
"B230311B06Rik",0.479750532525279,-0.00140238276557378,0,0.002,1
"Gm12516",0.479750532525279,-0.00140238276557378,0,0.002,1
"Gm15704",0.479750532525279,-0.00140238276557378,0,0.002,1
"Gm17983",0.479750532525279,-0.00140238276557378,0,0.002,1
"Gm44081",0.479750532525279,-0.00140238276557378,0,0.002,1
"Gm50347",0.479750532525279,-0.00140238276557378,0,0.002,1
"Gm5142",0.479750532525279,-0.00140238276557378,0,0.002,1
"Gm6591",0.479750532525279,-0.00140238276557378,0,0.002,1
"Gm8580",0.479750532525279,-0.00140238276557378,0,0.002,1
"Hemgn",0.479750532525279,-0.00140238276557378,0,0.002,1
"Mrgpra6",0.479750532525279,-0.00140238276557378,0,0.002,1
"Zic2",0.479750532525279,-0.00140238276557378,0,0.002,1
"1700010N08Rik",0.479750532525279,-0.00294590591018027,0,0.002,1
"AC183097.1",0.479750532525279,-0.00294590591018027,0,0.002,1
"Gm39119",0.479750532525279,-0.00294590591018027,0,0.002,1
"Sctr",0.479750532525279,-0.00294590591018027,0,0.002,1
"4833445I07Rik",0.479750532525279,-0.00352487372291976,0,0.002,1
"Gm14135",0.479750532525279,-0.00352487372291976,0,0.002,1
"Gm47628",0.479750532525279,-0.00352487372291976,0,0.002,1
"Gm5239",0.479750532525279,-0.00352487372291976,0,0.002,1
"Trh",0.479750532525279,-0.00352487372291976,0,0.002,1
"Gm45012",0.479750532525279,-0.00466709579825839,0,0.002,1
"Tnfrsf10b",0.479750532525279,-0.00466709579825839,0,0.002,1
"Ube2d2b",0.479750532525279,-0.00466709579825839,0,0.002,1
"Cfap161",0.479750532525279,-0.00518092923298929,0,0.002,1
"Gm17409",0.479750532525279,-0.00527143235906338,0,0.002,1
"Gm29711",0.479750532525279,-0.00527143235906338,0,0.002,1
"Gm42825",0.479750532525279,-0.00527143235906338,0,0.002,1
"Gm6264",0.479750532525279,-0.00527143235906338,0,0.002,1
"Notum",0.479750532525279,-0.00527143235906338,0,0.002,1
"Cideb",0.479750532525279,-0.00534103710528217,0,0.002,1
"Gm14373",0.479750532525279,-0.00534103710528217,0,0.002,1
"Gm48898",0.479750532525279,-0.00534103710528217,0,0.002,1
"Asgr1",0.479750532525279,-0.00645002068446635,0,0.002,1
"Bcl2a1d",0.479750532525279,-0.00645002068446635,0,0.002,1
"Gm48420",0.479750532525279,-0.00645002068446635,0,0.002,1
"Gem",0.479750532525279,-0.00697539686134106,0,0.002,1
"Gm48891",0.479750532525279,-0.00697539686134106,0,0.002,1
"C330011M18Rik",0.479750532525279,-0.00706613850461336,0,0.002,1
"Gm43231",0.479750532525279,-0.00706613850461336,0,0.002,1
"Eme1",0.479750532525279,-0.0112794684514157,0,0.002,1
"Gm19228",0.479750532525279,-0.0112794684514157,0,0.002,1
"Gm6394",0.479750532525279,-0.0112794684514157,0,0.002,1
"4932438H23Rik",0.47975053252528,-0.00172212525210688,0,0.002,1
"Cbx3-ps6",0.47975053252528,-0.00172212525210688,0,0.002,1
"Gm3778",0.47975053252528,-0.00172212525210688,0,0.002,1
"Gm47409",0.47975053252528,-0.00172212525210688,0,0.002,1
"Mab21l2",0.47975053252528,-0.00172212525210688,0,0.002,1
"Nmu",0.47975053252528,-0.00172212525210688,0,0.002,1
"4930571N24Rik",0.47975053252528,-0.00424409223682904,0,0.002,1
"Gm2716",0.47975053252528,-0.00424409223682904,0,0.002,1
"Gm8188",0.47975053252528,-0.00424409223682904,0,0.002,1
"Gm9288",0.47975053252528,-0.00424409223682904,0,0.002,1
"Meltf",0.47975053252528,-0.00424409223682904,0,0.002,1
"Olfr1402",0.47975053252528,-0.00424409223682904,0,0.002,1
"Gm10797",0.47975053252528,-0.00460157670235813,0,0.002,1
"AC174780.1",0.47975053252528,-0.00581834041087161,0,0.002,1
"Vmn2r106",0.47975053252528,-0.00581834041087161,0,0.002,1
"2610028H24Rik",0.47975053252528,-0.00634243015865822,0,0.002,1
"Gm14174",0.47975053252528,-0.00634243015865822,0,0.002,1
"Pcdh18",0.47975053252528,-0.00634243015865822,0,0.002,1
"Raly",0.47975053252528,-0.00634243015865822,0,0.002,1
"Slco1a4",0.47975053252528,-0.00634243015865822,0,0.002,1
"Sult1e1",0.47975053252528,-0.00634243015865822,0,0.002,1
"9130008F23Rik",0.47975053252528,-0.00642821154586126,0,0.002,1
"Enpp1",0.47975053252528,-0.00642821154586126,0,0.002,1
"Gm15612",0.47975053252528,-0.00642821154586126,0,0.002,1
"Gm47525",0.47975053252528,-0.00642821154586126,0,0.002,1
"Tspan32",0.47975053252528,-0.00642821154586126,0,0.002,1
"Zfp473",0.47975053252528,-0.00642821154586126,0,0.002,1
"Gm49277",0.47975053252528,-0.0090337299175266,0,0.002,1
"Gm49891",0.47975053252528,-0.0090337299175266,0,0.002,1
"Tal1",0.47975053252528,-0.0090337299175266,0,0.002,1
"Timm8a2",0.47975053252528,-0.0153258295455415,0,0.002,1
"Zcchc7",0.479813542249965,0.00266410076323753,0.69,0.722,1
"Snx32",0.479867872733504,0.0607847007603115,0.296,0.285,1
"Zcchc4",0.47987661739471,0.0272945742220157,0.077,0.084,1
"Rpl21",0.480152519226435,0.0647744760145918,0.101,0.076,1
"Mdm2",0.480169462734627,0.0209710356198554,0.164,0.173,1
"Mink1",0.48029755730867,-0.0337415947381757,0.268,0.3,1
"Nme5",0.480312181072261,-0.0580608098995028,0.066,0.089,1
"Rmnd5b",0.480325170183877,-0.00735319912144641,0.122,0.116,1
"Zfp646",0.48042408723318,0.0519819815881647,0.084,0.061,1
"Exosc9",0.480626255210076,0.0647819923061024,0.084,0.068,1
"Psmc1",0.480642654568339,-0.068907705872259,0.122,0.152,1
"Gm336",0.480783055217145,-0.0318101209046624,0.01,0.019,1
"Ttc33",0.480862970691315,-0.059442034933364,0.035,0.049,1
"Pxmp4",0.480966853512233,-0.0562886207658743,0.056,0.078,1
"Psma7",0.481083703471534,0.0586670186120294,0.111,0.087,1
"Gm33125",0.481375970405001,0.0222679198691516,0.014,0.006,1
"2700097O09Rik",0.481624681882785,-0.0501297262572648,0.094,0.122,1
"Shisa5",0.481673964397846,0.0768197186330349,0.063,0.046,1
"Slc25a14",0.481729097779117,0.0564670542067929,0.132,0.12,1
"Tnfrsf21",0.481890654203532,0.00506861207378317,0.129,0.105,1
"Gm15764",0.482050380330897,-0.028890901831992,0.077,0.099,1
"Nusap1",0.482195368046699,0.0303288570744733,0.042,0.04,1
"8030453O22Rik",0.482283181860767,-0.0175378573204845,0.01,0.021,1
"Dync1h1",0.482350732075514,-0.0669743335642924,0.289,0.329,1
"Gm5812",0.482363881708652,-0.0679026771804416,0.098,0.118,1
"4833422C13Rik",0.482367648786334,-0.0733570616941449,0.16,0.194,1
"Ccdc93",0.482393765755766,0.0527870106791685,0.139,0.11,1
"Akap17b",0.482468050725401,-0.0479998716200921,0.111,0.141,1
"Zgpat",0.482519003781151,-0.0198320823599685,0.098,0.12,1
"AB041806",0.482585172676945,-0.030008267774269,0.01,0.017,1
"Ppp2r5e",0.482588900138101,0.0224838790245787,0.369,0.386,1
"Tex261",0.482657116235882,-0.0634336062029084,0.056,0.078,1
"Hdac2",0.482690243610805,-0.0580716602246113,0.105,0.133,1
"Ccnt1",0.48274306118907,0.0397995508925192,0.251,0.259,1
"Tle3",0.48277842635851,0.042464171720601,0.052,0.036,1
"Acvr1b",0.482804217970945,0.063068785229113,0.132,0.108,1
"Zfp382",0.48285226908064,0.039481549918981,0.038,0.025,1
"Cct4",0.482853803282888,0.0612917088946489,0.122,0.095,1
"Cplane2",0.483027550093695,0.0442514510599982,0.028,0.017,1
"Ncapd3",0.483129621434752,-0.0536622043061268,0.226,0.264,1
"Sptbn4",0.483278938335717,0.0110388230770357,0.498,0.521,1
"Gm12905",0.483361460383722,0.0538340125852043,0.122,0.095,1
"Srcin1",0.483373244494799,-0.0368655794369505,0.436,0.477,1
"Gm16153",0.483407553601881,-0.043107499584756,0.052,0.072,1
"Cd276",0.483527336655859,0.0708486577200543,0.073,0.055,1
"Bbx",0.483578871829318,-0.0471131066933727,0.192,0.226,1
"Atxn7l1",0.483591717644082,0.0664267290566364,0.481,0.464,1
"Timm8b",0.483684381190732,-0.0468713510668533,0.098,0.125,1
"Evc",0.483769754818415,-0.033961362010652,0.031,0.038,1
"Tmem144",0.483822977379336,0.00249344376654462,0.01,0.004,1
"Nrde2",0.483862492022978,-0.0313025281999345,0.031,0.034,1
"Npepps",0.483863012907569,0.0487115639792903,0.509,0.517,1
"Lysmd1",0.48393914851989,0.0348276188672942,0.021,0.017,1
"Rft1",0.483958711790248,-0.0621130742054073,0.042,0.061,1
"Kctd12",0.484186049781331,0.0393441119969249,0.024,0.017,1
"Rsl24d1",0.484210426551422,-0.0137549414712634,0.007,0.015,1
"1700066M21Rik",0.484245535007846,0.0289409112849615,0.024,0.023,1
"Tanc1",0.484293466740968,0.0258258284812373,0.146,0.158,1
"Gm48488",0.484319232741716,-0.00348292476091403,0.003,0.01,1
"Inava",0.484342561353186,0.0310474131991145,0.014,0.006,1
"Set",0.484409199994086,-0.0554088972800968,0.098,0.125,1
"4930447F24Rik",0.484619205803519,-0.0267447441634372,0.01,0.021,1
"Bahcc1",0.484682964466691,-0.0463292182380521,0.077,0.101,1
"Bri3",0.484719842430876,0.0371786490240441,0.143,0.118,1
"Gm26549",0.484798544179131,-0.0677839205063231,0.108,0.131,1
"Tmem199",0.484844243935864,0.0304974917294675,0.087,0.065,1
"Etl4",0.484847225595196,0.00207874419124598,0.76,0.783,1
"Ggh",0.484966596550674,-0.00754308650476161,0.024,0.017,1
"Vps16",0.485169458478188,-0.045788656558351,0.059,0.082,1
"Unc45a",0.485233085906194,-0.0341702382463952,0.105,0.129,1
"Mrps14",0.485268770923831,-0.0378846605017041,0.105,0.105,1
"Fut2",0.485332834672181,-0.0497833161383478,0.007,0.015,1
"Ndufb7",0.485551037849683,0.016232356895338,0.066,0.076,1
"Tmed10",0.485589124631777,0.0791583548085429,0.192,0.186,1
"Rabep1",0.485625009431723,-0.0153722202489659,0.519,0.559,1
"Krr1",0.485626989177634,0.037639590176354,0.07,0.049,1
"Smc1a",0.485688509991057,0.0272928881234837,0.094,0.101,1
"Elp6",0.485896283372762,-0.0420683510242973,0.038,0.057,1
"Zfp85os",0.485967453578994,-0.0211813403528404,0.01,0.021,1
"Dnlz",0.48599300150653,0.0563699048600293,0.073,0.053,1
"Gm31172",0.486048909796058,-0.0182309050614393,0.01,0.021,1
"Chn1os1",0.486157815239242,0.00445627437596458,0.01,0.004,1
"Exoc3",0.486210401762053,-0.0151907079663516,0.223,0.251,1
"Slc38a7",0.486242001761983,-0.0591773374173062,0.07,0.093,1
"Ndufv1",0.486325496805215,0.0502772527330177,0.066,0.065,1
"Zfp783",0.486346766187457,-0.0224894308659439,0.038,0.034,1
"Fkbp15",0.4863905664398,-0.0260798906394766,0.132,0.16,1
"Pex14",0.486407345760724,0.0310654837627247,0.174,0.181,1
"Pbx4",0.486479707128576,-0.067372632954624,0.115,0.143,1
"Gm37640",0.48666577336377,-0.0307064211030521,0.007,0.015,1
"Src",0.486760024831469,-0.049926832159637,0.105,0.133,1
"Gm13584",0.486800789908233,0.0499769053497888,0.024,0.017,1
"Ssh2",0.486835380613749,-0.0569055399483402,0.62,0.66,1
"Gm15726",0.48685788939328,0.041746110458178,0.021,0.013,1
"Foxk1",0.486907515297438,0.0604462271561296,0.209,0.175,1
"Fam163a",0.486957393488652,0.0389023725311693,0.035,0.021,1
"Slc39a9",0.486970988538387,0.0383013872777014,0.087,0.093,1
"Gm44661",0.486995035567939,-0.00647040513417894,0.007,0.015,1
"AC241534.1",0.487112873686017,0.0257719125893511,0.014,0.006,1
"Gm36298",0.487216114149922,-0.0220678043262949,0.024,0.04,1
"Cdk17",0.487324838143599,-0.0292740384293702,0.481,0.517,1
"Pcca",0.487341328224935,0.0954642098795312,0.488,0.454,1
"Strn3",0.487350695911784,0.0240514636669118,0.62,0.629,1
"Phf20",0.487578628641858,-0.0391928730314696,0.272,0.312,1
"Shisa4",0.487599836210914,0.0547621719625324,0.359,0.337,1
"Lmod1",0.48766344267801,-0.0209967550032637,0.01,0.021,1
"Fam3a",0.487681084779488,-0.0230572305901964,0.031,0.048,1
"Kcng3",0.487724667995632,0.0557225221596092,0.066,0.049,1
"Uso1",0.487760458633415,0.0308179163606907,0.209,0.219,1
"Arsg",0.487830274487129,0.0388375408232102,0.038,0.025,1
"Gm17168",0.487847846053688,-0.0118321249271001,0.042,0.057,1
"Gm12064",0.487899421574857,-0.0459258343601281,0.261,0.297,1
"Pot1a",0.488058899689707,-0.0373633074681794,0.073,0.097,1
"Nsd2",0.488350429884304,0.0787648820672271,0.443,0.407,1
"Gm31333",0.488417465709423,-0.0424720183457169,0.024,0.038,1
"Sprtn",0.488582608140738,-0.0448817208122662,0.042,0.057,1
"Lemd2",0.488713275033059,-0.0458362327593424,0.056,0.074,1
"Gm28154",0.488838936485699,-0.00319245580131389,0.003,0.01,1
"Rpl23",0.48885098089282,0.0194946712729263,0.049,0.055,1
"Anp32e",0.48885502424449,0.0147052932269573,0.056,0.04,1
"Ostf1",0.488909351458744,0.0173102472501236,0.014,0.019,1
"Polr1e",0.4889729513169,0.0277220545813643,0.014,0.006,1
"9230114K14Rik",0.489030597047971,-0.037542631223405,0.021,0.034,1
"4930579K19Rik",0.489128636930416,-0.0200661357702371,0.01,0.021,1
"Arl5c",0.489259376468935,0.0249233772338084,0.014,0.006,1
"Chordc1",0.489306877949314,0.0865564708739764,0.192,0.16,1
"Ccdc73",0.489361398787864,-0.0762856170801476,0.178,0.207,1
"Gm49683",0.489455984992543,0.0108883573174868,0.021,0.027,1
"Cyth2",0.489514151533062,-0.0202124050311892,0.017,0.03,1
"Polr2m",0.489563167985549,-0.0447245372030844,0.059,0.082,1
"Rbm20",0.489568911603423,0.0337966475897851,0.024,0.013,1
"Gm40123",0.489593164064316,0.00415840742251395,0.01,0.004,1
"Polr2i",0.489658039274172,0.032666363720089,0.017,0.015,1
"Cidec",0.48967800103333,0.034059868933037,0.014,0.006,1
"Gatd1",0.489802983216257,-0.0372414368109817,0.017,0.03,1
"Ube2h",0.48980839588063,-0.0131087309368418,0.369,0.405,1
"Etnk2",0.489866237412899,-0.0655428298944454,0.038,0.053,1
"Hdhd5",0.489927704323443,0.0123971370675422,0.157,0.173,1
"Arhgef33",0.489990790652079,0.0453505276662169,0.052,0.04,1
"Katnal2",0.490053575150497,-0.00632880356912202,0.059,0.076,1
"Ovca2",0.49009158684315,0.00122108829277354,0.021,0.011,1
"Clhc1",0.490106908645011,0.0151593370542741,0.01,0.004,1
"Gm34121",0.490346574845053,0.00726199263926198,0.014,0.006,1
"Tmem134",0.490525618909242,-0.0357447165705578,0.021,0.027,1
"Lratd1",0.490541668748206,-0.0100456403575397,0.035,0.025,1
"Mfsd6",0.490555791043471,0.00228366614874964,0.192,0.209,1
"Wdr73",0.490607793149357,0.0571484403626037,0.087,0.086,1
"Gmip",0.490627887012391,-0.0502203738257611,0.031,0.042,1
"Gm9962",0.490639215449405,-0.0167146274206986,0.024,0.038,1
"Pdcd5",0.490790295035006,-0.0458639203874882,0.052,0.072,1
"Apbb1",0.49100717208048,0.0525918089342665,0.157,0.127,1
"Cyhr1",0.491017375725262,0.0299917129952269,0.143,0.152,1
"Socs5",0.491046226219362,0.030249455140568,0.108,0.114,1
"Lrrc17",0.491188007270141,-0.0237856009956787,0.003,0.01,1
"Zfp777",0.491270558396478,0.0367530160904528,0.08,0.072,1
"Lin7a",0.491379471475503,-0.0540288189234431,0.446,0.489,1
"Rab32",0.491393465531336,0.0092533579351147,0.01,0.004,1
"Bcat2",0.491419772931096,-0.00552126178317341,0.049,0.061,1
"Hist2h4",0.491631644608555,-0.017214813088375,0.021,0.034,1
"Zfp433",0.491669755900459,0.0098505242048258,0.014,0.006,1
"Gm7529",0.491682008567644,-0.00587638601191218,0.024,0.034,1
"Khdrbs2",0.4917259208611,-0.0509079491417954,0.777,0.808,1
"Bbip1",0.491937199953983,-0.0268289579041306,0.282,0.308,1
"Syt17",0.491982430701021,-0.05114418943975,0.223,0.26,1
"Cpsf4l",0.492325074151347,0.0394522236852592,0.059,0.059,1
"Sgtb",0.49236082033329,-0.06495868398557,0.122,0.143,1
"Sar1b",0.492397521262098,-0.0371631971537889,0.164,0.194,1
"Zfp446",0.492398744150697,0.0230217422849225,0.035,0.021,1
"Gm48239",0.492436883745784,0.0528357827466875,0.181,0.181,1
"Adam9",0.492443911650125,0.0649587630203844,0.143,0.118,1
"Ell2",0.492489742654852,-0.0755338920734871,0.164,0.196,1
"Tmem267",0.492665293742807,0.0110920014761698,0.038,0.025,1
"Ece1",0.492671547150518,0.0204582293923339,0.143,0.152,1
"Gm10309",0.492684262166859,-0.00985865114305361,0.007,0.015,1
"Edil3",0.492708995353531,0.0625748758230851,0.787,0.766,1
"Gm20501",0.492713287716912,0.0297350203164867,0.014,0.006,1
"Nol8",0.492822744239852,-0.0294535103608661,0.038,0.057,1
"Zfp612",0.492861743672291,-0.0040762095185603,0.192,0.173,1
"Alyref",0.492891513374719,-0.0341152025045811,0.017,0.027,1
"H6pd",0.493102101772629,0.0149297761175803,0.031,0.019,1
"Gm32618",0.493129747586835,-0.0353796484005708,0.038,0.057,1
"Ran",0.493145336142136,0.0316066010943866,0.056,0.038,1
"Hcfc1",0.493205423357985,0.0477288041123383,0.063,0.049,1
"Cul4a",0.493263996497998,0.0273486760631453,0.157,0.167,1
"Olfm3",0.49327568082955,-0.03400106321248,0.174,0.202,1
"Gm17178",0.493317301141437,0.0247091752960215,0.049,0.048,1
"A230004M16Rik",0.493330373244758,-0.0993946365896403,0.226,0.257,1
"Lhfpl2",0.493570958360784,0.0143829023807192,0.031,0.019,1
"Kansl1",0.493672198438002,-0.0179165053473254,0.767,0.802,1
"Nifk",0.493729399530455,0.0589530338118098,0.031,0.025,1
"Ppm1f",0.493730528902793,0.0526772932456247,0.101,0.099,1
"Fkbp14",0.493754831176024,0.033981693604306,0.017,0.013,1
"Golm1",0.493758640020467,0.0101437410325343,0.049,0.036,1
"Gm4756",0.49385582266799,-0.012861441968315,0.003,0.01,1
"Mob1b",0.493881192059747,-0.00770583730655144,0.111,0.127,1
"Pop1",0.493986157919342,0.0118386015234155,0.098,0.11,1
"Bckdhb",0.493993984864616,0.0626736653356321,0.251,0.24,1
"Gm15818",0.494101052768621,0.035118660983609,0.017,0.015,1
"Gdap1l1",0.494104002816525,0.0130601160179036,0.066,0.049,1
"Inpp4a",0.494213048453012,-0.000621663760726476,0.296,0.329,1
"Sde2",0.494223489339172,0.0559180023363678,0.066,0.049,1
"Lonrf2",0.494260724948615,0.00607650226481454,0.206,0.219,1
"Kcnk2",0.49430185313858,0.0697481769035763,0.251,0.224,1
"Wipi2",0.494309005063835,0.0236125711267831,0.115,0.122,1
"Zfp316",0.494335091768242,0.0531704111090694,0.066,0.049,1
"BC006965",0.494363558923111,0.0485655343073664,0.042,0.038,1
"Phospho2",0.494379521124833,-0.0480975117388766,0.045,0.055,1
"Tapt1",0.494403814957894,-0.0609637501812023,0.098,0.106,1
"Gm40271",0.494486207505686,0.0576572572853859,0.038,0.029,1
"4930486F22Rik",0.49452711005984,-0.0612508409470769,0.028,0.042,1
"Tsc22d4",0.494578981230378,-0.0199331897957037,0.084,0.082,1
"Vmac",0.494600955716516,0.0168624443600193,0.014,0.006,1
"Ero1l",0.4946099157184,0.036214083902523,0.132,0.106,1
"Mphosph8",0.494617346348769,-0.0725469177890495,0.247,0.285,1
"Gm47639",0.494788962747406,0.00681584407154828,0.017,0.027,1
"Gm31135",0.494859694390466,0.0330735869909788,0.017,0.01,1
"1700030F04Rik",0.494930696497967,0.0419371976378811,0.261,0.249,1
"Vkorc1l1",0.494938877684778,-0.0702791384932535,0.15,0.181,1
"Ociad2",0.494946253406431,0.0705830097767596,0.345,0.327,1
"Gm10125",0.49496674692652,-0.0595889080052793,0.105,0.116,1
"Lrrtm2",0.494977184634443,0.0166858467528586,0.049,0.034,1
"Serpinf1",0.495180022941863,0.0322233333405908,0.01,0.004,1
"Gm13563",0.495238166079252,0.0042316248861443,0.021,0.029,1
"Gm17597",0.495239619011138,-0.00702069910481848,0.01,0.019,1
"Rwdd4a",0.49533619116514,0.0397055050612708,0.059,0.059,1
"Ruvbl1",0.495362417716652,0.038650297192595,0.042,0.027,1
"Cep112os1",0.495469778616463,0.0113412242165915,0.01,0.004,1
"Sec11c",0.495473333525578,0.0687861254802268,0.094,0.084,1
"Naglu",0.495520802549918,0.0294454754538027,0.01,0.004,1
"Gm49226",0.495541765757612,-0.0155781763140135,0.056,0.072,1
"Prelid2",0.495579570347407,0.0163492466116587,0.014,0.006,1
"Ppp4c",0.495612160329614,0.0335443054622681,0.063,0.068,1
"Sec62",0.495749697760982,0.039173283440507,0.254,0.249,1
"Slc35b1",0.495752434077716,-0.0650123464904603,0.108,0.135,1
"Pafah2",0.49583713883709,-0.026933016204328,0.01,0.019,1
"Alg8",0.496028888391747,-0.0157521799408809,0.111,0.133,1
"Ccdc92",0.49605974422318,-0.0438943848023877,0.105,0.131,1
"Pnpla3",0.496072483680565,0.0330095149838555,0.07,0.07,1
"Plekha8",0.49611707919267,-0.0318222912967051,0.07,0.07,1
"Caskin1",0.49618322112587,-0.0320978689155131,0.143,0.171,1
"Lrp5",0.496254731531303,0.0134887555336588,0.014,0.006,1
"Gm17231",0.496357914898156,0.0724591783832618,0.181,0.152,1
"Gm16958",0.496380792772548,-0.00368243735717722,0.017,0.029,1
"Glul",0.49639479364689,-0.0362617819054119,0.045,0.065,1
"Med21",0.496412307878287,0.0555263080663767,0.111,0.101,1
"Foxn2",0.496485271988098,-0.036463126616996,0.084,0.089,1
