"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Mrps12",0.514021084544581,0.200783143945107,0.105,0.13,1
"Ttr",0.514345909009323,-0.0474668750477776,0.526,0.457,1
"Frs2",0.51478544810237,-0.050309150440586,0.263,0.391,1
"Galnt16",0.514911344742393,-0.360514191034701,0.263,0.326,1
"Ablim1",0.514975722732678,0.231578153052834,0.316,0.348,1
"Abl2",0.514995126928085,-0.12450374041375,0.211,0.348,1
"Gm49380",0.51528129310709,0.190168194708752,0.053,0.087,1
"C920021L13Rik",0.515302343096697,0.275236818250258,0.158,0.13,1
"Abce1",0.515458665515091,-0.164721280463742,0.105,0.217,1
"Zgpat",0.515691813990442,0.0769296387954582,0.053,0.109,1
"Mapk1ip1l",0.515788265856092,0.279418438846491,0.211,0.109,1
"Lhfp",0.515943594908887,-0.13858021902876,0.105,0.217,1
"Zfp719",0.516408748954533,0.0972135675808045,0.211,0.109,1
"Pitpnm1",0.516495359250185,0.264256370395171,0.158,0.065,1
"Snu13",0.516579652660974,0.132820048794767,0.158,0.065,1
"Tbc1d15",0.517189021254906,-0.228395308052501,0.105,0.217,1
"Atpif1",0.517209839830568,0.112011095571863,0.368,0.413,1
"Numa1",0.517501055935277,0.00393062667694677,0.158,0.261,1
"March11",0.517521925910873,0.28937203440619,0.474,0.435,1
"Sfswap",0.51753873663311,-0.217642562811187,0.211,0.348,1
"Cp",0.517624059494836,0.38086768515871,0.158,0.087,1
"Ggt7",0.517714162613335,-0.263528409811723,0.211,0.261,1
"Actr8",0.517824587595087,-0.0289280303104018,0.053,0.13,1
"Ccnt1",0.517983262684579,0.0243453133224656,0.158,0.239,1
"Trp53inp2",0.518010947610926,-0.340438443205459,0.105,0.196,1
"Mtcl1",0.518121124915714,0.0770506330873962,0.053,0.109,1
"Tmem214",0.518878176086808,0.394018637813053,0.105,0.043,1
"Rheb",0.5189966657537,-0.0780990073100686,0.105,0.196,1
"Ggct",0.519012847818938,0.283405481889845,0.105,0.043,1
"Bnip3l",0.519108522371417,0.225508232569105,0.158,0.065,1
"Pafah1b1",0.519273362213091,0.29893896938213,0.737,0.609,1
"Rbm28",0.519343307805867,-0.323843009452647,0.263,0.326,1
"Rasal1",0.519538013864762,0.0365309820802601,0.105,0.174,1
"Zswim8",0.519763540965484,0.0980888291721121,0.211,0.109,1
"Fam214b",0.519827586106118,0.0749846828988475,0.053,0.109,1
"Nptxr",0.520034794821449,-0.0562397353090249,0.053,0.13,1
"Usp50",0.52010475030739,-0.213446776020111,0.211,0.348,1
"Drap1",0.520112889441429,0.235988012593931,0.158,0.065,1
"Ap2b1",0.520156783192351,-0.0506445649061541,0.263,0.37,1
"Atp6ap1",0.52032564916707,0.0914126701528511,0.158,0.217,1
"Grk3",0.520427275679325,-0.283715449337986,0.105,0.196,1
"Epo",0.520431379627406,0.467621066085134,0.474,0.413,1
"Clpp",0.520507749780463,-0.113174484543792,0.263,0.391,1
"Bhlhb9",0.520529910521138,-0.0399099008567369,0.053,0.13,1
"Trmt2b",0.520597361316578,-0.0484458510710004,0.053,0.13,1
"Baz2a",0.520693934770579,-0.374129848710943,0.158,0.261,1
"Ppp2r2c",0.520720537862638,-0.163947236386116,0.158,0.283,1
"Cwc27",0.520781719022683,0.28279149348712,0.421,0.283,1
"Mtch1",0.52097432658366,0.47875062390468,0.263,0.174,1
"Gm9989",0.521010015715841,-0.0329484506149869,0.053,0.13,1
"Kat7",0.521213110771948,0.282269700656956,0.158,0.152,1
"Tfrc",0.521219046847125,0.095937681811399,0.211,0.109,1
"Wdr61",0.521307167585511,-0.230326657458517,0.105,0.217,1
"Fam184a",0.521388059117367,-0.169918773910886,0.158,0.283,1
"Nt5c",0.521579020973821,0.224474429348568,0.158,0.065,1
"Tctn3",0.521831602924771,-0.0643408195713563,0.053,0.13,1
"Snx21",0.522092050118732,0.320685355446139,0.263,0.152,1
"Mef2d",0.522114572922527,-0.253967900565998,0.158,0.283,1
"Snx6",0.522212687050733,0.116880705779015,0.158,0.065,1
"Sclt1",0.522392708870319,0.0865322049681625,0.526,0.63,1
"St3gal3",0.522552119765798,-0.346354683688364,0.211,0.326,1
"Snx4",0.52297173706523,0.333033103916003,0.105,0.043,1
"Fkbp8",0.522987811410869,0.117234064098549,0.158,0.217,1
"Ube2f",0.523332742637663,0.226084797984245,0.158,0.174,1
"Dync2h1",0.523438256090084,0.236907035389916,0.474,0.457,1
"Pten",0.523718491979405,-0.195444533686522,0.474,0.609,1
"Zbtb25",0.523720938250357,0.182104132981232,0.158,0.065,1
"Larp7",0.523798735303245,0.0708946529469574,0.053,0.109,1
"Fbxo45",0.523819950991741,-0.299159455250451,0.053,0.13,1
"Shfl",0.523974838314605,-0.179218067093261,0.105,0.217,1
"Aftph",0.524217597473397,-0.313172802635812,0.211,0.283,1
"Pik3c2a",0.524217657510795,-0.298738200022747,0.263,0.348,1
"Rab31",0.524340882773673,0.0691334428664355,0.158,0.217,1
"Mon2",0.52442394946596,0.024624055313357,0.263,0.37,1
"Vac14",0.524846619118217,0.215305692224268,0.158,0.065,1
"Kdm6a",0.52508823664263,-0.26568996379212,0.211,0.283,1
"Angpt1",0.525173852575485,0.176783008509964,0.895,0.87,1
"Zbtb38",0.525337714953751,0.122495423230703,0.421,0.5,1
"Arid1b",0.525642594115948,-0.0990498015361827,0.684,0.63,1
"Tiparp",0.525651014824031,0.269798658589108,0.211,0.109,1
"Mapk1ip1",0.525810840624254,0.419242691951657,0.263,0.152,1
"Pdcd7",0.525845117573466,-0.231744593877085,0.158,0.283,1
"Lactb2",0.525858394460103,0.0991537035287253,0.158,0.065,1
"Lclat1",0.525869574008345,0.149885531131082,0.105,0.152,1
"Gm46367",0.525973530411958,0.480660840929072,0.316,0.261,1
"Ppp2r2a",0.525994757321737,-0.0974905067915952,0.211,0.326,1
"Ankrd52",0.526102580678854,0.381572302115681,0.158,0.13,1
"Atp9a",0.526155846796096,0.321867572400041,0.526,0.5,1
"Mir124-2hg",0.526255160217676,0.151464208461913,0.368,0.413,1
"Cox20",0.526340146380126,0.197723100943708,0.105,0.13,1
"Kansl2",0.526423470094609,0.226465889671995,0.158,0.065,1
"Ptcd1",0.526643991441477,0.152369958967123,0.158,0.065,1
"Kpna4",0.52686030573476,0.27525468836235,0.579,0.457,1
"Upf2",0.527000801360014,-0.26034614426446,0.158,0.261,1
"Vopp1",0.527051395805294,0.266387643394885,0.158,0.196,1
"Abcd3",0.52707460674731,-0.0457468687859492,0.105,0.196,1
"Hook2",0.527089835521061,0.362184715225263,0.263,0.196,1
"Dcaf8",0.527131290174261,0.29116239462231,0.474,0.348,1
"Dpy19l3",0.527188624054766,0.0697901184037635,0.053,0.109,1
"Plekhm2",0.527254254964709,-0.225447240859972,0.211,0.348,1
"Ints13",0.527286857150316,-0.266323204573033,0.105,0.217,1
"Gm48677",0.527400304175174,-0.12176586104349,0.105,0.217,1
"Trmt6",0.527501425766515,0.285169673208488,0.368,0.239,1
"Hook3",0.527551394838647,-0.0443703725027107,0.368,0.5,1
"Ppp4c",0.527709189252864,0.0685714993575302,0.053,0.109,1
"Tcf20",0.527726464951612,0.226715705843525,0.632,0.587,1
"Slc25a13",0.527828179156759,0.0959524468887148,0.211,0.283,1
"Slc6a7",0.527893125774918,0.0291005002294015,0.105,0.174,1
"Crym",0.527955107318856,0.151380339635673,0.158,0.065,1
"Olfm1",0.528009933356609,0.338754306153962,0.263,0.304,1
"Pex1",0.528019221198242,-0.0727293909710887,0.105,0.196,1
"Zbtb49",0.528020713031526,0.213851174250146,0.158,0.065,1
"Xylt2",0.528054568873707,0.122953111928716,0.158,0.065,1
"Arhgef18",0.528316336139909,0.363844707244665,0.263,0.152,1
"Zfp386",0.528324990280908,0.369999530958035,0.105,0.065,1
"Tulp3",0.528337806088406,-0.190178867590992,0.211,0.348,1
"Snap47",0.528385993993067,0.115365544600752,0.211,0.283,1
"Gm42585",0.528396244789672,0.635692713811153,0.211,0.13,1
"Eif5a",0.528489253091248,0.230111608588161,0.158,0.065,1
"H2afy2",0.528754404349306,0.147933644515064,0.158,0.065,1
"Gm5165",0.528939308393252,0.225259254024941,0.158,0.065,1
"Arhgef11",0.529035483651703,0.220480628729715,0.421,0.457,1
"Wdr41",0.529055654942743,0.086183183843755,0.263,0.152,1
"Cnpy3",0.529185119928469,0.175488111410232,0.158,0.065,1
"Cltc",0.529221293057876,0.308647192248266,0.158,0.174,1
"3110039M20Rik",0.529277570829058,0.225090925652942,0.158,0.065,1
"Csf2ra",0.529388059594037,-0.156234060696887,0.158,0.283,1
"Pik3c3",0.529447119108801,0.231256578117205,0.158,0.065,1
"Ercc4",0.529845947489064,0.128363700980837,0.158,0.065,1
"Ptms",0.529933916859955,0.209256465774491,0.211,0.283,1
"Dcaf11",0.530066124718523,-0.261367431116851,0.105,0.196,1
"Prepl",0.530072765380987,-0.075999422141071,0.316,0.435,1
"Rnf146",0.530403945833561,0.124331479169719,0.158,0.065,1
"Hirip3",0.530823488671342,0.365786529984982,0.105,0.065,1
"Kbtbd3",0.530979316031368,0.246022920292902,0.158,0.065,1
"Nol4l",0.531151907051186,0.142405780576203,0.105,0.152,1
"Tmcc3",0.531295154903887,0.305716165610362,0.158,0.065,1
"Rasgrp1",0.531314272891521,0.0759266443795152,0.368,0.435,1
"Rps29",0.531474051510045,0.253017246461571,0.158,0.152,1
"Sprtn",0.531701342221996,0.153777070236223,0.158,0.065,1
"Mark3",0.531745941105906,-0.294490011724302,0.368,0.478,1
"Arhgef9",0.532049270992211,0.245558549687334,0.474,0.391,1
"Grik2",0.532342036062918,0.116997884576824,0.947,0.978,1
"Pigf",0.532491413591359,0.20414565331232,0.158,0.065,1
"Foxo3",0.53254930293666,0.276215679713243,0.158,0.217,1
"Htt",0.532956042937256,0.384925309650613,0.421,0.326,1
"Srrm1",0.533013056830629,-0.346122881067492,0.316,0.391,1
"Rasgrf2",0.533154122760119,0.228183901607511,0.158,0.065,1
"Psmb1",0.533172649011666,-0.0674384672172066,0.053,0.13,1
"Lars",0.533347938189918,0.251628089566463,0.263,0.261,1
"Pmm1",0.53344896631936,0.287082469386311,0.158,0.065,1
"Irak1bp1",0.533554330917925,0.134167102726632,0.158,0.065,1
"Zfp287",0.533572717934138,0.148538256388058,0.158,0.065,1
"Jakmip2",0.533691687273694,-0.255956889593258,0.158,0.283,1
"Gaa",0.534068041096148,0.154039768931413,0.158,0.065,1
"Edc3",0.534208224571957,0.186743056230659,0.158,0.065,1
"St13",0.534225035123441,-0.339058340453284,0.211,0.283,1
"Catsper2",0.534296278483614,0.440281338808403,0.158,0.065,1
"Rabep1",0.534311010016854,-0.114383637505225,0.526,0.674,1
"Zfp507",0.534445378590385,0.423091532978748,0.158,0.087,1
"Olfm2",0.534500693785727,-0.143772469548755,0.158,0.283,1
"Zfand6",0.534701815509873,0.255655301253572,0.158,0.174,1
"Gm9866",0.53482138200969,0.203266279390821,0.158,0.065,1
"Zcchc2",0.534833980491344,0.144530690730446,0.158,0.065,1
"Herc1",0.534991671632593,0.239934634639146,0.684,0.652,1
"Unc5a",0.53502809191265,0.322184011165168,0.158,0.109,1
"Abhd2",0.53508546515322,0.215943188869059,0.158,0.065,1
"March4",0.535097429965139,0.0349425222162828,0.105,0.196,1
"Atg5",0.535174135388161,-0.0622341876985859,0.158,0.261,1
"Gm33533",0.535224981655965,0.156643710417628,0.158,0.065,1
"Gm49003",0.535274233117341,0.228912353497819,0.158,0.065,1
"2410004B18Rik",0.535319625866614,0.175531045664982,0.158,0.065,1
"Tex2",0.535352686662685,0.295364420587264,0.474,0.326,1
"Map7d1",0.535471671388819,-0.161358860365488,0.105,0.217,1
"Robo1",0.535478610426498,0.17922467508174,0.421,0.283,1
"Dhx36",0.535544113623687,-0.231499694496839,0.158,0.283,1
"Ywhah",0.535545894951401,-0.21705428998537,0.158,0.283,1
"Has1",0.536074895733825,-0.25831570987888,0.053,0.13,1
"Slc25a28",0.53638322156693,0.0919789823663116,0.316,0.196,1
"Arel1",0.536426602567437,0.399025213688589,0.211,0.109,1
"A230004M16Rik",0.536621796885991,0.08581877864094,0.263,0.152,1
"Rnf123",0.536696916748426,-0.235966009028312,0.105,0.217,1
"Smchd1",0.537084179539573,0.281836668210258,0.474,0.413,1
"Lrtm1",0.537319474476113,-0.171639847598848,0.526,0.674,1
"Add3",0.537466462343659,-0.273783879524997,0.105,0.217,1
"1700019D03Rik",0.537521439449518,0.103187053245916,0.211,0.109,1
"Tango2",0.537566996712585,-0.208698771889004,0.211,0.348,1
"Nufip1",0.537580665349037,0.200232990320161,0.105,0.13,1
"Hdac9",0.53775170173162,0.161416787870573,0.737,0.674,1
"Smg9",0.537790032488589,-0.266826436513845,0.053,0.13,1
"Stradb",0.537790798934654,-0.0554607531982507,0.105,0.043,1
"Cnrip1",0.537815027277217,-0.210515578918671,0.158,0.283,1
"Sdhb",0.537944273362335,-0.221807250185486,0.105,0.217,1
"S100pbp",0.538230990827899,0.395478025910834,0.211,0.109,1
"Commd3",0.538416138202125,-0.232727418038502,0.053,0.13,1
"Yme1l1",0.538446412924684,0.141317706623681,0.211,0.283,1
"Trafd1",0.538558986897665,-0.25777616254427,0.263,0.391,1
"Tsg101",0.538662467444469,-0.186300355771287,0.105,0.217,1
"Rab13",0.538856237783231,0.207528230506011,0.053,0.087,1
"Nr6a1os",0.538862377000764,-0.263889372374781,0.105,0.217,1
"0610009L18Rik",0.538885015513135,-0.0310154308564558,0,0.022,1
"1700064H15Rik",0.538885015513135,-0.0310154308564558,0,0.022,1
"1700123O20Rik",0.538885015513135,-0.0310154308564558,0,0.022,1
"2310039H08Rik",0.538885015513135,-0.0310154308564558,0,0.022,1
"4930562C15Rik",0.538885015513135,-0.0310154308564558,0,0.022,1
"A230103O09Rik",0.538885015513135,-0.0310154308564558,0,0.022,1
"AB124611",0.538885015513135,-0.0310154308564558,0,0.022,1
"AC103362.1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Afap1l1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Arhgef37",0.538885015513135,-0.0310154308564558,0,0.022,1
"Arhgef6",0.538885015513135,-0.0310154308564558,0,0.022,1
"Bglap3",0.538885015513135,-0.0310154308564558,0,0.022,1
"Cad",0.538885015513135,-0.0310154308564558,0,0.022,1
"Cand2",0.538885015513135,-0.0310154308564558,0,0.022,1
"Chn1os1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Ctbp2",0.538885015513135,-0.0310154308564558,0,0.022,1
"Dcaf12l1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Dcdc5",0.538885015513135,-0.0310154308564558,0,0.022,1
"Dph2",0.538885015513135,-0.0310154308564558,0,0.022,1
"E130006D01Rik",0.538885015513135,-0.0310154308564558,0,0.022,1
"Flywch2",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gipc1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm15199",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm15567",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm17872",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm18771",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm20650",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm26588",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm29542",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm30835",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm35696",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm4202",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm43688",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm44618",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm44734",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm45104",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm47243",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm47439",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm49518",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm5555",0.538885015513135,-0.0310154308564558,0,0.022,1
"Gm7308",0.538885015513135,-0.0310154308564558,0,0.022,1
"Grcc10",0.538885015513135,-0.0310154308564558,0,0.022,1
"Grsf1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Igfbp7",0.538885015513135,-0.0310154308564558,0,0.022,1
"Il4i1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Isg20l2",0.538885015513135,-0.0310154308564558,0,0.022,1
"Itk",0.538885015513135,-0.0310154308564558,0,0.022,1
"Kazn",0.538885015513135,-0.0310154308564558,0,0.022,1
"Lsm5",0.538885015513135,-0.0310154308564558,0,0.022,1
"Lyzl4os",0.538885015513135,-0.0310154308564558,0,0.022,1
"Mccc1os",0.538885015513135,-0.0310154308564558,0,0.022,1
"Oc90",0.538885015513135,-0.0310154308564558,0,0.022,1
"Olfr1348",0.538885015513135,-0.0310154308564558,0,0.022,1
"Olfr1385",0.538885015513135,-0.0310154308564558,0,0.022,1
"Olfr679",0.538885015513135,-0.0310154308564558,0,0.022,1
"Pard3bos1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Paxip1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Pkhd1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Pllp",0.538885015513135,-0.0310154308564558,0,0.022,1
"Polg2",0.538885015513135,-0.0310154308564558,0,0.022,1
"Ppef1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Raet1e",0.538885015513135,-0.0310154308564558,0,0.022,1
"Rfc3",0.538885015513135,-0.0310154308564558,0,0.022,1
"Rps10-ps1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Scrib",0.538885015513135,-0.0310154308564558,0,0.022,1
"Smpd1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Snapc1l",0.538885015513135,-0.0310154308564558,0,0.022,1
"Speer6-ps1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Tefm",0.538885015513135,-0.0310154308564558,0,0.022,1
"Thap11",0.538885015513135,-0.0310154308564558,0,0.022,1
"Tma7-ps",0.538885015513135,-0.0310154308564558,0,0.022,1
"Vwa1",0.538885015513135,-0.0310154308564558,0,0.022,1
"Wdr5b",0.538885015513135,-0.0310154308564558,0,0.022,1
"1700019N19Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"1700051O22Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"1700056N10Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"1700084E18Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"4930408O17Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"4930481B07Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"4930504C09Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"4930525G20Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"4930553P18Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"4930566N20Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"4930579K19Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"4933427I04Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"6430531B16Rik",0.538885015513135,-0.0325625914483652,0,0.022,1
"AC124502.1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Aifm2",0.538885015513135,-0.0325625914483652,0,0.022,1
"Amigo1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Asns",0.538885015513135,-0.0325625914483652,0,0.022,1
"BC024978",0.538885015513135,-0.0325625914483652,0,0.022,1
"Bambi",0.538885015513135,-0.0325625914483652,0,0.022,1
"Cep112os1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Cnmd",0.538885015513135,-0.0325625914483652,0,0.022,1
"Etaa1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Faap20",0.538885015513135,-0.0325625914483652,0,0.022,1
"Fam107b",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gatc",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm14022",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm14539",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm14740",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm17023",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm26705",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm27029",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm29103",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm29367",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm37637",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm38825",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm43552",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm44864",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm47782",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm48621",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm49548",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm7527",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gm7936",0.538885015513135,-0.0325625914483652,0,0.022,1
"Gucy2g",0.538885015513135,-0.0325625914483652,0,0.022,1
"Hcn3",0.538885015513135,-0.0325625914483652,0,0.022,1
"Kremen2",0.538885015513135,-0.0325625914483652,0,0.022,1
"Mfsd1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Mgme1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Msh4",0.538885015513135,-0.0325625914483652,0,0.022,1
"Myzap",0.538885015513135,-0.0325625914483652,0,0.022,1
"Nectin3",0.538885015513135,-0.0325625914483652,0,0.022,1
"Ninj1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Nkrf",0.538885015513135,-0.0325625914483652,0,0.022,1
"Peg10",0.538885015513135,-0.0325625914483652,0,0.022,1
"Pgbd1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Pla2g4d",0.538885015513135,-0.0325625914483652,0,0.022,1
"Rpl34",0.538885015513135,-0.0325625914483652,0,0.022,1
"Rpp25l",0.538885015513135,-0.0325625914483652,0,0.022,1
"Rps15-ps2",0.538885015513135,-0.0325625914483652,0,0.022,1
"Slc22a3",0.538885015513135,-0.0325625914483652,0,0.022,1
"Slc23a4",0.538885015513135,-0.0325625914483652,0,0.022,1
"Spryd4",0.538885015513135,-0.0325625914483652,0,0.022,1
"Tekt1",0.538885015513135,-0.0325625914483652,0,0.022,1
"Tinf2",0.538885015513135,-0.0325625914483652,0,0.022,1
"Tmem114",0.538885015513135,-0.0325625914483652,0,0.022,1
"Upf3a",0.538885015513135,-0.0325625914483652,0,0.022,1
"Vmn2r85",0.538885015513135,-0.0325625914483652,0,0.022,1
"Znhit2",0.538885015513135,-0.0325625914483652,0,0.022,1
"1520401A03Rik",0.538885015513135,-0.0357078781820345,0,0.022,1
"5330413P13Rik",0.538885015513135,-0.0357078781820345,0,0.022,1
"6720483E21Rik",0.538885015513135,-0.0357078781820345,0,0.022,1
"9030622O22Rik",0.538885015513135,-0.0357078781820345,0,0.022,1
"Alg12",0.538885015513135,-0.0357078781820345,0,0.022,1
"B230208H11Rik",0.538885015513135,-0.0357078781820345,0,0.022,1
"BC025920",0.538885015513135,-0.0357078781820345,0,0.022,1
"BC049352",0.538885015513135,-0.0357078781820345,0,0.022,1
"Bloc1s2-ps",0.538885015513135,-0.0357078781820345,0,0.022,1
"Casz1",0.538885015513135,-0.0357078781820345,0,0.022,1
"Col6a4",0.538885015513135,-0.0357078781820345,0,0.022,1
"Cyp2j6",0.538885015513135,-0.0357078781820345,0,0.022,1
"Efcc1",0.538885015513135,-0.0357078781820345,0,0.022,1
"Eloa",0.538885015513135,-0.0357078781820345,0,0.022,1
"Ercc2",0.538885015513135,-0.0357078781820345,0,0.022,1
"Ermard",0.538885015513135,-0.0357078781820345,0,0.022,1
"Esyt3",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm15243",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm15812",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm15850",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm17036",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm17088",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm19583",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm2012",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm20463",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm20619",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm26713",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm26839",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm29521",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm34299",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm35549",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm36243",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm36445",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm36993",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm37266",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm37415",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm42997",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm7125",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm7694",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gm9885",0.538885015513135,-0.0357078781820345,0,0.022,1
"Gpr174",0.538885015513135,-0.0357078781820345,0,0.022,1
"H2-K1",0.538885015513135,-0.0357078781820345,0,0.022,1
"Hnf1aos1",0.538885015513135,-0.0357078781820345,0,0.022,1
"Klf16",0.538885015513135,-0.0357078781820345,0,0.022,1
"Lipk",0.538885015513135,-0.0357078781820345,0,0.022,1
"Lrriq3",0.538885015513135,-0.0357078781820345,0,0.022,1
"Mir433",0.538885015513135,-0.0357078781820345,0,0.022,1
"Naa60",0.538885015513135,-0.0357078781820345,0,0.022,1
"Nepro",0.538885015513135,-0.0357078781820345,0,0.022,1
"Nfkbia",0.538885015513135,-0.0357078781820345,0,0.022,1
"Nmnat3",0.538885015513135,-0.0357078781820345,0,0.022,1
"Olfr544",0.538885015513135,-0.0357078781820345,0,0.022,1
"Pak1ip1",0.538885015513135,-0.0357078781820345,0,0.022,1
"Pde3a",0.538885015513135,-0.0357078781820345,0,0.022,1
"Plrg1",0.538885015513135,-0.0357078781820345,0,0.022,1
"Ppox",0.538885015513135,-0.0357078781820345,0,0.022,1
"Rarb",0.538885015513135,-0.0357078781820345,0,0.022,1
"Rp1",0.538885015513135,-0.0357078781820345,0,0.022,1
"Rybp",0.538885015513135,-0.0357078781820345,0,0.022,1
"Slurp1",0.538885015513135,-0.0357078781820345,0,0.022,1
"Spry4",0.538885015513135,-0.0357078781820345,0,0.022,1
"Syne3",0.538885015513135,-0.0357078781820345,0,0.022,1
"Tmem230",0.538885015513135,-0.0357078781820345,0,0.022,1
"Uqcr11",0.538885015513135,-0.0357078781820345,0,0.022,1
"Vcan",0.538885015513135,-0.0357078781820345,0,0.022,1
"Ybey",0.538885015513135,-0.0357078781820345,0,0.022,1
"Zfp558",0.538885015513135,-0.0357078781820345,0,0.022,1
"Zfp784",0.538885015513135,-0.0357078781820345,0,0.022,1
"1700019A02Rik",0.538885015513135,-0.0362618680981943,0,0.022,1
"1700027H10Rik",0.538885015513135,-0.0362618680981943,0,0.022,1
"2900089D17Rik",0.538885015513135,-0.0362618680981943,0,0.022,1
"B4galnt4",0.538885015513135,-0.0362618680981943,0,0.022,1
"Capn5",0.538885015513135,-0.0362618680981943,0,0.022,1
"Cib2",0.538885015513135,-0.0362618680981943,0,0.022,1
"Col4a3",0.538885015513135,-0.0362618680981943,0,0.022,1
"Cpne9",0.538885015513135,-0.0362618680981943,0,0.022,1
