"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tas2r108",0.363181119570889,0.00432711539501672,0.003,0,1
"Tmem79",0.363181119570889,0.00432711539501672,0.003,0,1
"Vmn1r21",0.363181119570889,0.00432711539501672,0.003,0,1
"Gm45524",0.363181119570889,0.00430192563450386,0.003,0,1
"Otog",0.363181119570889,0.00430192563450386,0.003,0,1
"4930431F10Rik",0.363181119570889,0.00410177221760448,0.003,0,1
"4930432J09Rik",0.363181119570889,0.00410177221760448,0.003,0,1
"5330425B07Rik",0.363181119570889,0.00410177221760448,0.003,0,1
"Ccdc8",0.363181119570889,0.00410177221760448,0.003,0,1
"Gm12221",0.363181119570889,0.00410177221760448,0.003,0,1
"Gm17139",0.363181119570889,0.00410177221760448,0.003,0,1
"Gm27201",0.363181119570889,0.00410177221760448,0.003,0,1
"Gm43109",0.363181119570889,0.00410177221760448,0.003,0,1
"Gm9973",0.363181119570889,0.00410177221760448,0.003,0,1
"Pla2g2f",0.363181119570889,0.00410177221760448,0.003,0,1
"Tmigd1",0.363181119570889,0.00410177221760448,0.003,0,1
"Ankrd22",0.363181119570889,0.00403653445339134,0.003,0,1
"D930007J09Rik",0.363181119570889,0.00403653445339134,0.003,0,1
"Gm15841",0.363181119570889,0.00403653445339134,0.003,0,1
"Gm45641",0.363181119570889,0.00403653445339134,0.003,0,1
"Gm45941",0.363181119570889,0.00403653445339134,0.003,0,1
"Gm9298",0.363181119570889,0.00403653445339134,0.003,0,1
"Myc",0.363181119570889,0.00403653445339134,0.003,0,1
"Rhcg",0.363181119570889,0.00403653445339134,0.003,0,1
"4930573H18Rik",0.363181119570889,0.00345866005023546,0.003,0,1
"4930579C12Rik",0.363181119570889,0.00345866005023546,0.003,0,1
"Apol7b",0.363181119570889,0.00345866005023546,0.003,0,1
"Ctsd",0.363181119570889,0.00345866005023546,0.003,0,1
"Dhdh",0.363181119570889,0.00345866005023546,0.003,0,1
"Gm15531",0.363181119570889,0.00345866005023546,0.003,0,1
"Gm17322",0.363181119570889,0.00345866005023546,0.003,0,1
"Gm27038",0.363181119570889,0.00345866005023546,0.003,0,1
"Gm34816",0.363181119570889,0.00345866005023546,0.003,0,1
"Gm35460",0.363181119570889,0.00345866005023546,0.003,0,1
"Gm35558.1",0.363181119570889,0.00345866005023546,0.003,0,1
"Ms4a6b",0.363181119570889,0.00345866005023546,0.003,0,1
"Olfr5",0.363181119570889,0.00345866005023546,0.003,0,1
"Tbata",0.363181119570889,0.00345866005023546,0.003,0,1
"Gimd1",0.363181119570889,0.00294847868770507,0.003,0,1
"Gm36595",0.363181119570889,0.00294847868770507,0.003,0,1
"Gm44700",0.363181119570889,0.00294847868770507,0.003,0,1
"Gm47051",0.363181119570889,0.00294847868770507,0.003,0,1
"Gm48022",0.363181119570889,0.00294847868770507,0.003,0,1
"Hoxb6",0.363181119570889,0.00294847868770507,0.003,0,1
"Npas1",0.363181119570889,0.00294847868770507,0.003,0,1
"Tprg",0.363181119570889,0.00294847868770507,0.003,0,1
"Vmn1r26",0.363181119570889,0.00294847868770507,0.003,0,1
"Vmn2r38",0.363181119570889,0.00294847868770507,0.003,0,1
"Zfp879",0.363181119570889,0.00294847868770507,0.003,0,1
"Mybpc3",0.363181119570889,0.0432848096784396,0.003,0,1
"4930412M03Rik",0.363181119570889,0.0322331992579044,0.003,0,1
"Gm8880",0.363181119570889,0.0322331992579044,0.003,0,1
"Cryba4",0.363181119570889,0.0218765834023949,0.003,0,1
"Akt2-ps",0.363181119570889,0.0138851393403127,0.003,0,1
"Mamstr",0.363181119570889,0.0138851393403127,0.003,0,1
"Rpl17-ps9",0.363181119570889,0.0138851393403127,0.003,0,1
"Abcc9",0.363181119570889,0.00993680471087224,0.003,0,1
"Cks1brt",0.363181119570889,0.00993680471087224,0.003,0,1
"Fam177a",0.363181119570889,0.00993680471087224,0.003,0,1
"Dio2",0.363181119570889,0.00640543319238564,0.003,0,1
"Gm17235",0.363181119570889,0.00640543319238564,0.003,0,1
"Gm31265",0.363181119570889,0.00640543319238564,0.003,0,1
"Gm45769",0.363181119570889,0.00640543319238564,0.003,0,1
"Tbx3os1",0.363181119570889,0.00640543319238564,0.003,0,1
"4833412C05Rik",0.363181119570889,0.00593909205446526,0.003,0,1
"Gm17230",0.363181119570889,0.00593909205446526,0.003,0,1
"Gm33926",0.363181119570889,0.00593909205446526,0.003,0,1
"Gm36101",0.363181119570889,0.00593909205446526,0.003,0,1
"Gm47251",0.363181119570889,0.00593909205446526,0.003,0,1
"Gm49207",0.363181119570889,0.00593909205446526,0.003,0,1
"Tnk2os",0.363181119570889,0.00593909205446526,0.003,0,1
"Vmn2r54",0.363181119570889,0.00593909205446526,0.003,0,1
"Gm2990",0.363181119570889,0.00506559751561133,0.003,0,1
"4930439D14Rik",0.363181119570889,0.00503161411707356,0.003,0,1
"Akr1c13",0.363181119570889,0.00503161411707356,0.003,0,1
"Clec3b",0.363181119570889,0.00503161411707356,0.003,0,1
"Gja5",0.363181119570889,0.00503161411707356,0.003,0,1
"Gm42501",0.363181119570889,0.00503161411707356,0.003,0,1
"Gm42858",0.363181119570889,0.00503161411707356,0.003,0,1
"Gm45785",0.363181119570889,0.00503161411707356,0.003,0,1
"Rom1",0.363181119570889,0.00503161411707356,0.003,0,1
"Tm4sf1",0.363181119570889,0.00503161411707356,0.003,0,1
"Baat",0.363181119570889,0.00309560201536696,0.003,0,1
"Enpp3",0.363181119570889,0.00309560201536696,0.003,0,1
"Gm12749",0.363181119570889,0.00309560201536696,0.003,0,1
"Gm12922",0.363181119570889,0.00309560201536696,0.003,0,1
"Gm22281",0.363181119570889,0.00309560201536696,0.003,0,1
"Gm34016",0.363181119570889,0.00309560201536696,0.003,0,1
"Gm42435",0.363181119570889,0.00309560201536696,0.003,0,1
"Gm42934",0.363181119570889,0.00309560201536696,0.003,0,1
"Nps",0.363181119570889,0.00309560201536696,0.003,0,1
"Ugt2b37",0.363181119570889,0.00309560201536696,0.003,0,1
"B230119M05Rik",0.363181119570889,0.00253600628915012,0.003,0,1
"Gm37985",0.363181119570889,0.00253600628915012,0.003,0,1
"Gm8869",0.363181119570889,0.00253600628915012,0.003,0,1
"Pla2g10os",0.363181119570889,0.00253600628915012,0.003,0,1
"Xkr5",0.363181119570889,0.00253600628915012,0.003,0,1
"Gas2l3",0.363181119570889,0.00248878062298385,0.003,0,1
"Gm11608",0.363181119570889,0.00248878062298385,0.003,0,1
"Gm26737",0.363181119570889,0.00248878062298385,0.003,0,1
"Gm40383",0.363181119570889,0.00248878062298385,0.003,0,1
"Gm47807",0.363181119570889,0.00248878062298385,0.003,0,1
"Gm9012",0.363181119570889,0.00248878062298385,0.003,0,1
"H2-Bl",0.363181119570889,0.00248878062298385,0.003,0,1
"Lin28a",0.363181119570889,0.00248878062298385,0.003,0,1
"Nat2",0.363181119570889,0.00248878062298385,0.003,0,1
"Olfr658",0.363181119570889,0.00248878062298385,0.003,0,1
"Vmn2r-ps53",0.363181119570889,0.00248878062298385,0.003,0,1
"Gm12130",0.36318111957089,0.0103801700980933,0.003,0,1
"Gm14038",0.36318111957089,0.0103801700980933,0.003,0,1
"Rcn3",0.36318111957089,0.0103801700980933,0.003,0,1
"Foxp3",0.36318111957089,0.0026787648490054,0.003,0,1
"Gm13416",0.36318111957089,0.0026787648490054,0.003,0,1
"Gm47611",0.36318111957089,0.0026787648490054,0.003,0,1
"Gm49097",0.36318111957089,0.0026787648490054,0.003,0,1
"Gm7512",0.36318111957089,0.0026787648490054,0.003,0,1
"Gm8960",0.36318111957089,0.0026787648490054,0.003,0,1
"Nox3",0.36318111957089,0.0026787648490054,0.003,0,1
"Olfr707",0.36318111957089,0.0026787648490054,0.003,0,1
"1700061J23Rik",0.36318111957089,0.0195908001230826,0.003,0,1
"Cxcl16",0.36318111957089,0.0138698093891044,0.003,0,1
"Gm15622",0.36318111957089,0.0138698093891044,0.003,0,1
"Nlrp4c",0.36318111957089,0.0138698093891044,0.003,0,1
"4933407E24Rik",0.36318111957089,0.0120707062218855,0.003,0,1
"Lgals3",0.36318111957089,0.0120707062218855,0.003,0,1
"Rnase4",0.36318111957089,0.0120707062218855,0.003,0,1
"Gm17631",0.36318111957089,0.0111050558227017,0.003,0,1
"Vmn1r42",0.36318111957089,0.0111050558227017,0.003,0,1
"Gm40538",0.36318111957089,0.0109933015304308,0.003,0,1
"Gm12530",0.36318111957089,0.0104579397421657,0.003,0,1
"Slc24a1",0.36318111957089,0.0104579397421657,0.003,0,1
"G430049J08Rik",0.36318111957089,0.00974034307338272,0.003,0,1
"Sardh",0.36318111957089,0.00974034307338272,0.003,0,1
"Gm14719",0.36318111957089,0.00927301188716367,0.003,0,1
"Gm4319",0.36318111957089,0.00927301188716367,0.003,0,1
"Gm20756",0.36318111957089,0.00896529287650142,0.003,0,1
"Slc1a5",0.36318111957089,0.00896529287650142,0.003,0,1
"Cyp2j5",0.36318111957089,0.0088515892854944,0.003,0,1
"Cyp3a13",0.36318111957089,0.0088515892854944,0.003,0,1
"Defb39",0.36318111957089,0.0088515892854944,0.003,0,1
"Faiml",0.36318111957089,0.0088515892854944,0.003,0,1
"Gm15854",0.36318111957089,0.0088515892854944,0.003,0,1
"Gm232",0.36318111957089,0.0088515892854944,0.003,0,1
"Gm27028",0.36318111957089,0.0088515892854944,0.003,0,1
"Gm36827",0.36318111957089,0.0088515892854944,0.003,0,1
"Gm50237",0.36318111957089,0.0088515892854944,0.003,0,1
"Tmsb15b1",0.36318111957089,0.0088515892854944,0.003,0,1
"Acot3",0.36318111957089,0.0077630980050169,0.003,0,1
"Olfr152",0.36318111957089,0.0077630980050169,0.003,0,1
"B3gnt6",0.36318111957089,0.00728797144736097,0.003,0,1
"Gm15850",0.36318111957089,0.00728797144736097,0.003,0,1
"Gm26602",0.36318111957089,0.00728797144736097,0.003,0,1
"Gm26684",0.36318111957089,0.00728797144736097,0.003,0,1
"Gm40117",0.36318111957089,0.00728797144736097,0.003,0,1
"Gm48069",0.36318111957089,0.00728797144736097,0.003,0,1
"E230013L22Rik",0.36318111957089,0.00707057511876792,0.003,0,1
"Gm42882",0.36318111957089,0.00707057511876792,0.003,0,1
"Cdc25c",0.36318111957089,0.00632481173376049,0.003,0,1
"Gm15966",0.36318111957089,0.00632481173376049,0.003,0,1
"Gm23207",0.36318111957089,0.00632481173376049,0.003,0,1
"Slc39a5",0.36318111957089,0.00632481173376049,0.003,0,1
"4930588G17Rik",0.36318111957089,0.00612738004300323,0.003,0,1
"Hhex",0.36318111957089,0.00612738004300323,0.003,0,1
"Gm20421",0.36318111957089,0.00590281459313184,0.003,0,1
"Gm43012",0.36318111957089,0.00590281459313184,0.003,0,1
"Gm5750",0.36318111957089,0.00590281459313184,0.003,0,1
"Gm11246",0.36318111957089,0.0055494961980926,0.003,0,1
"Gm47235",0.36318111957089,0.0055494961980926,0.003,0,1
"Gm11645",0.36318111957089,0.00452505840186778,0.003,0,1
"Gm37662",0.36318111957089,0.00452505840186778,0.003,0,1
"Gm43935",0.36318111957089,0.00452505840186778,0.003,0,1
"Sycp2l",0.36318111957089,0.00452505840186778,0.003,0,1
"4930524C18Rik",0.36318111957089,0.00389571520455251,0.003,0,1
"AC117248.1",0.36318111957089,0.00389571520455251,0.003,0,1
"AI429214",0.36318111957089,0.00389571520455251,0.003,0,1
"C8g",0.36318111957089,0.00389571520455251,0.003,0,1
"Gm12511",0.36318111957089,0.00389571520455251,0.003,0,1
"Gm32939",0.36318111957089,0.00389571520455251,0.003,0,1
"Gpa33",0.36318111957089,0.00389571520455251,0.003,0,1
"Ifngas1",0.36318111957089,0.00389571520455251,0.003,0,1
"Gm43077",0.36318111957089,0.00289114136560673,0.003,0,1
"Gm5447",0.36318111957089,0.00289114136560673,0.003,0,1
"Rpl31-ps14",0.36318111957089,0.00289114136560673,0.003,0,1
"A730006G06Rik",0.363181119570893,0.0200440449149398,0.003,0,1
"Gm50379",0.363181119570893,0.014844996799874,0.003,0,1
"Sspnos",0.363181119570893,0.00663199251698036,0.003,0,1
"Gm10154",0.363181119570893,0.00318224931340619,0.003,0,1
"Gm26744",0.363181119570893,0.00318224931340619,0.003,0,1
"Gm31181",0.363181119570893,0.00318224931340619,0.003,0,1
"Gm35618",0.363181119570893,0.00318224931340619,0.003,0,1
"Gm42953",0.363181119570893,0.00318224931340619,0.003,0,1
"Gm6579",0.363181119570893,0.00318224931340619,0.003,0,1
"Mafa",0.363181119570893,0.00318224931340619,0.003,0,1
"Mapkapk3",0.363181119570893,0.00318224931340619,0.003,0,1
"Zfp41",0.363181119570893,0.00318224931340619,0.003,0,1
"Gm43151",0.363181119570893,0.00282546723384673,0.003,0,1
"Gm43732",0.363181119570893,0.00282546723384673,0.003,0,1
"Gm44010",0.363181119570893,0.00282546723384673,0.003,0,1
"Rpl35a-ps7",0.363181119570893,0.00282546723384673,0.003,0,1
"Sspo",0.363181119570893,0.00282546723384673,0.003,0,1
"n-R5s25",0.363181119570893,0.00282546723384673,0.003,0,1
"Gm12108",0.363181119570893,0.00963944646130962,0.003,0,1
"Gm12266",0.363181119570893,0.00963944646130962,0.003,0,1
"Aldh1a2",0.363181119570893,0.00746997941316903,0.003,0,1
"Atp6v0d2",0.363181119570893,0.00746997941316903,0.003,0,1
"Gm13552",0.363181119570893,0.00746997941316903,0.003,0,1
"Gm25334",0.363181119570893,0.00746997941316903,0.003,0,1
"Slc6a19",0.363181119570893,0.00746997941316903,0.003,0,1
"Gm11339",0.363181119570893,0.00575938930030657,0.003,0,1
"Gm15152",0.363181119570893,0.00575938930030657,0.003,0,1
"Gm46542",0.363181119570893,0.00575938930030657,0.003,0,1
"Mmp28",0.363181119570893,0.00575938930030657,0.003,0,1
"Oas2",0.363181119570893,0.00575938930030657,0.003,0,1
"Parp14",0.363181119570893,0.00575938930030657,0.003,0,1
"Gm26902",0.363181119570893,0.0043890982232436,0.003,0,1
"Gm45733",0.363181119570893,0.0043890982232436,0.003,0,1
"Meltf",0.363181119570893,0.0043890982232436,0.003,0,1
"1700037F03Rik",0.363310493945332,-0.0373426052170804,0.008,0.019,1
"Tsn",0.36333724083808,-0.0342715087882856,0.141,0.174,1
"Gm45697",0.363443444271003,-0.0441914043382427,0.02,0.035,1
"Apool",0.363551931965883,-0.0168450744825285,0.018,0.033,1
"Gm40155",0.363601206464425,-0.0422756050520973,0.008,0.019,1
"4930503L19Rik",0.363619193014829,0.0567680874432493,0.08,0.084,1
"Lcp1",0.363788947069041,-0.0455705979481723,0.008,0.016,1
"AV039307",0.36394989971279,0.0330409567042531,0.053,0.057,1
"Gm37090",0.364042921104462,0.0566524684922555,0.043,0.025,1
"Otud5",0.364065066466123,0.0745248251142857,0.113,0.095,1
"Ccdc106",0.364227750045318,0.013169477572032,0.103,0.114,1
"Klhl13",0.364310516026983,0.0667984586217332,0.161,0.15,1
"Nxt1",0.364462385922827,0.0677779401914355,0.058,0.038,1
"Lyrm4",0.364509223295872,0.0578421605576565,0.045,0.027,1
"Gclc",0.364523931832708,0.0613159861943708,0.216,0.223,1
"Ybey",0.364618242469837,-0.0307678851075597,0.015,0.03,1
"Gm49325",0.364625623115851,0.0366216904620078,0.015,0.005,1
"Polq",0.364822532349843,0.0714004574572053,0.055,0.044,1
"Alkal2",0.364978389940738,-0.0235034672638071,0.008,0.019,1
"Sec16a",0.365015207743687,0.054219589796452,0.121,0.125,1
"Ggct",0.365073875300903,0.0115094102887554,0.03,0.044,1
"Pias4",0.365086160199328,0.0182869632722978,0.073,0.082,1
"Msantd3",0.36509486248431,-0.051026207972372,0.043,0.065,1
"Mtfp1",0.365251443495477,-0.0563736641544327,0.025,0.041,1
"Ccdc14",0.36534237820548,0.0524434201636106,0.023,0.011,1
"Star",0.365428951002425,-0.0427186834450993,0.045,0.068,1
"Gm47823",0.365469987501954,-0.0227535928330631,0.008,0.019,1
"Klf15",0.365473387504888,0.0473500940327878,0.02,0.008,1
"Catsper3",0.365575002406616,-0.0334903135099589,0.008,0.019,1
"Gm44711",0.365641626165964,-0.0289718624330453,0.008,0.019,1
"Lin7b",0.365682346780632,0.0830217446845584,0.073,0.052,1
"Rnf114",0.365727559055996,-0.00106872876105324,0.153,0.174,1
"Abtb2",0.365893447612543,0.0569353410068092,0.02,0.008,1
"Actr2",0.365937935694163,0.00753509852033418,0.299,0.33,1
"Gm26789",0.365952947028454,-0.0209044806284182,0.008,0.019,1
"6430550D23Rik",0.366007822969124,-0.0438608870647572,0.025,0.044,1
"Tbc1d15",0.36615026290536,-0.0464576345196089,0.085,0.114,1
"Gk",0.366413019880019,0.058823396926147,0.106,0.117,1
"Commd8",0.366538166978383,0.0296640330438286,0.03,0.033,1
"Coq6",0.366767559994399,-0.00527395554725536,0.018,0.03,1
"Cep162",0.36679474137253,-0.0738916802267872,0.118,0.153,1
"Thyn1",0.366858130564157,-0.0531371224677785,0.063,0.09,1
"L2hgdh",0.366865885385076,0.00502364254733575,0.075,0.09,1
"Ncf2",0.366893412192146,-0.0281742533294431,0.008,0.019,1
"Lima1",0.366942115844974,-0.0401367646055162,0.126,0.155,1
"Prrt4",0.367001997131728,0.063503256916309,0.03,0.019,1
"Coq8a",0.367142973839973,0.0447346821700058,0.03,0.016,1
"Gm47956",0.367145634352485,-0.0266536112159256,0.008,0.019,1
"Ccdc38",0.367207797587004,-0.0265192957465595,0.008,0.019,1
"Gm10167",0.36723785225822,-0.0298319469798775,0.008,0.019,1
"Camp",0.367278150741611,-0.0372149734012728,0.008,0.019,1
"1700108J01Rik",0.367309147149702,-0.0295228961658152,0.008,0.019,1
"6330418K02Rik",0.367337645030755,0.0369337838892581,0.028,0.014,1
"Ibtk",0.367387868844655,0.0602103815236612,0.095,0.09,1
"Spg20",0.367398605067299,0.0317652875223714,0.033,0.041,1
"Gdpgp1",0.367512022057583,0.0568357156815227,0.028,0.027,1
"Csk",0.367514214428411,0.0164961942038192,0.03,0.041,1
"Milr1",0.367530138965147,-0.038622945760739,0.008,0.019,1
"Anapc13",0.367544785070274,-0.023632302148987,0.008,0.019,1
"Gm4409",0.367712517579291,-0.0386614923741399,0.028,0.046,1
"Ak1",0.367762511734577,-0.0177423147981804,0.033,0.046,1
"Gm37494",0.36787010625498,-0.06358059525206,0.088,0.117,1
"Nppc",0.367924977203596,-0.0117862737297923,0.01,0.022,1
"Sptssa",0.367987036478838,-0.0152764484841743,0.043,0.06,1
"Gad1os",0.36811426711469,-0.0109583641877074,0.063,0.082,1
"Nlrx1",0.368199756910025,0.0609526655436728,0.015,0.005,1
"1700008O03Rik",0.368242600154383,-0.0763387164396025,0.065,0.093,1
"Gm29237",0.368285173675208,0.0332340760143627,0.304,0.305,1
"Eif1b",0.368424980517727,-0.0455498520939921,0.123,0.153,1
"Rbm28",0.368426032030526,0.078721272060882,0.307,0.294,1
"Parvaos",0.368467427152296,-0.00622729378863342,0.005,0.014,1
"Gm48967",0.368514101226967,0.0735916266407265,0.075,0.076,1
"Cwc22",0.36867740002118,-0.0622206674155987,0.106,0.136,1
"Zdhhc17",0.368726133154234,-0.0193387236608586,0.304,0.332,1
"Shroom2",0.368801115949878,0.0646869845110645,0.073,0.065,1
"Gm34667",0.368903532375929,0.0462787343648344,0.018,0.008,1
"Gm16794",0.368990703376837,-0.0484085873303999,0.065,0.093,1
"Aldh3a2",0.369240546244818,0.0395964515492611,0.065,0.071,1
"Wnt4",0.369270759983203,-0.0466729802569802,0.025,0.044,1
"Abraxas2",0.36951382702488,0.0354294553150083,0.111,0.12,1
"Gmppa",0.369562281926235,-0.0641274110910261,0.033,0.049,1
"Myrip",0.3697028861519,0.0798899767602108,0.141,0.114,1
"Gm38162",0.36971816119349,0.0322207050926754,0.101,0.114,1
"D330023K18Rik",0.370034079917751,0.0172928120912297,0.126,0.139,1
"Klf5",0.370083326624805,0.0627496540213227,0.025,0.014,1
"Gdap1l1",0.370411397314665,-0.0321275661203302,0.048,0.068,1
"Spata17",0.370507019918255,-0.0397358465443411,0.015,0.03,1
"Prkaca",0.370771923527657,-0.0576032941589079,0.126,0.158,1
"Jade2",0.370877484908176,-0.0319515839834463,0.078,0.104,1
"Nptxr",0.37090365819219,-0.00460455364820589,0.065,0.049,1
"Cnot9",0.370934691460294,-0.0979736849248879,0.093,0.123,1
"Gm13617",0.37093807982371,-0.0126975140518567,0.01,0.022,1
"Gsn",0.370941277476156,-0.0510502587202323,0.015,0.03,1
"Gm14397",0.370961998351827,0.0326912414097888,0.01,0.011,1
"Gm12925",0.371103496181993,-0.0225125919193098,0.035,0.054,1
"Zcchc2",0.371193821164975,-0.0217282571868704,0.048,0.068,1
"Sesn2",0.371279165194784,-0.0333039473097427,0.005,0.014,1
"Klhl12",0.371334444677105,-0.00614783626552146,0.153,0.18,1
"S100a13",0.371373159052636,-0.0336134427689899,0.01,0.022,1
"Zfp84",0.371743061713271,-0.0300124339226108,0.015,0.03,1
"Gmip",0.371775796120866,0.0438712019835285,0.043,0.025,1
"A430027H14Rik",0.371923507896433,-0.00283321643323164,0.018,0.008,1
"Zfp763",0.37200271264581,-0.0253879668640125,0.068,0.09,1
"Tubgcp3",0.372111237255452,-0.019045236097562,0.08,0.101,1
"Angpt1",0.372128060781412,-0.0230253427134986,0.038,0.057,1
"E330020D12Rik",0.372149001089225,0.0514035885601663,0.015,0.005,1
"Mpdu1",0.372162366570848,-0.0766123294888207,0.065,0.093,1
"Gm20208",0.372167435110185,-0.022539791064998,0.063,0.082,1
"Creg2",0.372214184709225,-0.0551869386694217,0.043,0.065,1
"Rbm3",0.37228914168552,0.0252201006647173,0.02,0.027,1
"Ago3",0.37234411564,-0.0432443947519978,0.495,0.542,1
"Tdrd7",0.372349829468166,-0.0111429472847698,0.113,0.134,1
"Gm48236",0.372414183331191,0.0346937358605404,0.015,0.005,1
"Oaz1",0.372432192949818,-0.0213840748286772,0.06,0.082,1
"Iqcm",0.372504897242744,-0.0088675166884282,0.043,0.06,1
"Prps2",0.372560860843898,-0.000223946752302459,0.02,0.033,1
"D7Ertd443e",0.372641411037755,-0.0283594752305649,0.033,0.049,1
"Spata2",0.372647166433345,0.027869947950652,0.078,0.087,1
"Slc20a1",0.372667915061587,0.00762952463121488,0.065,0.082,1
"Ldb1",0.372734125619594,0.0383796552723672,0.083,0.076,1
"Rtraf",0.372805101236349,-0.0631139288421441,0.065,0.093,1
"Art3",0.373009053494248,-0.0376433582979937,0.015,0.03,1
"Rpn1",0.373060586203323,-0.0952775047858641,0.065,0.093,1
"Kdm1b",0.373254161183967,-0.016489494662158,0.03,0.046,1
"Pigh",0.373340883517075,-0.0234187293771725,0.02,0.035,1
"Rnf121",0.37338882757734,-0.0199256333915612,0.148,0.177,1
"Acot13",0.373463885398398,0.0677117081947758,0.093,0.087,1
"Tnfrsf25",0.37356251712264,0.0307403334012705,0.015,0.005,1
"St6galnac4",0.373648701077388,0.0575234842946667,0.04,0.038,1
"Dchs1",0.373842563873042,-0.0648461488898418,0.025,0.041,1
"C130026L21Rik",0.374054826143637,0.00903137454409345,0.078,0.09,1
"Grin3a",0.374072206838421,0.0997610780786445,0.181,0.166,1
"Fn3k",0.374123337010049,0.0535819870408557,0.053,0.057,1
"4931428F04Rik",0.374191493126592,0.0776254024209969,0.068,0.054,1
"1700054A03Rik",0.374327018089814,0.0375255239719032,0.025,0.03,1
"Rpl23a-ps3",0.374563169870736,0.0492605295366364,0.018,0.008,1
"Gpr37l1",0.374825774824527,-0.00444255504316526,0.013,0.022,1
"Pbx2",0.374841585534429,0.0106049539215488,0.04,0.052,1
"Cyp7b1",0.374858277330045,-0.0354664077464931,0.118,0.142,1
"Gm10524",0.374930601105402,0.0375531815844488,0.015,0.005,1
"Fam78b",0.374940849644396,-0.0599887700530626,0.166,0.204,1
"Hars2",0.375021105735091,-0.0385516543320303,0.053,0.076,1
"Sdr42e1",0.375081607866277,0.0578334322789717,0.033,0.022,1
"Ipo7",0.375106140209793,-0.0806384145366955,0.116,0.15,1
"Tceal6",0.375120127005484,-0.0458683362937579,0.043,0.057,1
"Oacyl",0.375222797239425,0.0420701711926366,0.03,0.027,1
"Serpinc1",0.375327693035701,0.0633643690510029,0.043,0.025,1
"Casr",0.375509392161366,-0.00953151335320323,0.005,0.014,1
"Gm3510",0.375629788348298,0.0331685722269711,0.045,0.049,1
"Sat2",0.375946228634928,0.027203177586343,0.06,0.068,1
"Wdr41",0.37601389403401,-0.0448391403004123,0.108,0.136,1
"Specc1l",0.376135139072531,0.0941890661522392,0.264,0.24,1
"Il12rb2",0.37627467729722,-0.0321178167970239,0.03,0.046,1
"Taf6",0.376398101338509,0.0577910746872299,0.151,0.153,1
"Ndufa3",0.37647367224349,0.0646792998618163,0.03,0.019,1
"Rp1",0.376502499659324,-0.00458951963564997,0.005,0.014,1
"Gnpda1",0.376509465699534,-0.000816809080447511,0.055,0.074,1
"Smim1",0.376567495183006,-0.0471905252707991,0.028,0.046,1
"Mapk10",0.376587148259039,-0.0843581508045399,0.734,0.774,1
"2510009E07Rik",0.376976003796104,0.106365958834242,0.111,0.09,1
"Adck1",0.376978817840754,-0.0670323860061395,0.128,0.163,1
"Gm31172",0.377065430351167,1.19117384847212e-05,0.01,0.019,1
"Gm21092",0.377092656185211,0.0193626488843357,0.03,0.035,1
"B4galt1",0.377106776645163,-0.0311938371065858,0.035,0.054,1
"Atxn7l3b",0.377137186083533,0.0122249582498236,0.216,0.243,1
"Ndufaf6",0.377226218951547,-0.0280388441500199,0.085,0.109,1
"Eif4e",0.377538158955962,0.0244324132750867,0.236,0.264,1
"Cenpt",0.377716254475536,0.00850753511152609,0.028,0.041,1
"Vangl2",0.377932939799517,0.00261415550790942,0.03,0.044,1
"Leng1",0.377979585109323,0.0256585619299121,0.028,0.033,1
"Sbf1",0.378088196843767,0.00130793381733327,0.093,0.112,1
"Utp25",0.378112164748195,0.0287851580819084,0.058,0.063,1
"Nfya",0.378122610285972,0.0550700520902137,0.028,0.016,1
"Gm20125",0.378125883224003,0.0104872855606594,0.023,0.011,1
"Gins3",0.378129448669402,-0.00723880274368686,0.008,0.016,1
"Gm14326",0.37821093920822,0.077901203990929,0.088,0.087,1
"Nudcd1",0.378524625982373,0.0157201936894863,0.138,0.153,1
"Zfp593",0.378659619852686,-0.0407451656390652,0.005,0.014,1
"Fndc7",0.378709624569076,0.0222484725969731,0.045,0.052,1
"Trim67",0.378805326394918,-0.0364068295473224,0.01,0.022,1
"Pomp",0.378824085675269,-0.0190523172382225,0.08,0.101,1
"Zfp809",0.378860142785054,-0.034552097520947,0.07,0.093,1
"Syt6",0.379199833704976,0.0625206833543331,0.08,0.074,1
"Pcdh11x",0.379245079134146,0.130031469286541,0.319,0.297,1
"Hat1",0.37928964361452,0.0222830308952044,0.068,0.076,1
"Gm15601",0.379358734791989,-0.0814460245810147,0.028,0.044,1
"Gab3",0.379417868617145,-0.0321537020070409,0.088,0.112,1
"Rpl14",0.379448855854403,0.0477369838032054,0.116,0.112,1
"Gan",0.379479287699292,-0.0773817449070295,0.06,0.084,1
"Auh",0.379521079317242,-0.062948200786398,0.214,0.256,1
"4930453N24Rik",0.379527756131718,0.0850060105028705,0.098,0.074,1
"Cfap157",0.379562996726689,-0.0429849599042186,0.028,0.046,1
"B230217O12Rik",0.379600677379889,-0.0632511466896673,0.075,0.101,1
"Commd4",0.379677313014477,0.00333511406755896,0.073,0.087,1
"Gm37850",0.379812303075345,0.039417431071591,0.035,0.033,1
"Plekhm1",0.379814731963276,-0.0359977855000762,0.04,0.06,1
"Gng5",0.379927729733897,0.0416131013532155,0.023,0.011,1
"Cand1",0.379951803565177,0.000289024768441726,0.08,0.095,1
"Rbbp5",0.380180649857257,-0.0511203223486759,0.078,0.106,1
"AC166934.1",0.380200632145915,0.0372007068159327,0.01,0.003,1
