"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm43047",0.532494060323497,0.00962114714044759,0.014,0.01,1
"Camk2n2",0.532526156261069,0.038752447501017,0.137,0.122,1
"Wdsub1",0.532542492049055,-0.0163206583542707,0.047,0.056,1
"Nceh1",0.532614475890952,-0.0402931843146535,0.295,0.317,1
"Nkap",0.532618565705359,-0.0231132078230019,0.106,0.111,1
"Gdf11",0.532743720496505,-0.0149231385560641,0.018,0.024,1
"Mbip",0.532760880907191,0.0390228890762745,0.16,0.146,1
"Dubr",0.532842682344536,0.00862976200162736,0.007,0.004,1
"Gm40271",0.532921809091271,0.0152369290163743,0.028,0.021,1
"Dusp13",0.533052347399127,-0.00176677182244009,0.001,0.003,1
"Atp6ap1",0.533083211990389,0.0463051674030716,0.23,0.21,1
"Gm16572",0.533252078140921,-0.0230615671097152,0.025,0.033,1
"Gm5622",0.533446247988298,-0.00163168603922502,0.001,0.003,1
"Car8",0.533612923498922,0.0175093892280874,0.005,0.003,1
"Ocel1",0.533619068417588,0.0220437376236615,0.074,0.069,1
"Heg1",0.533747882596651,0.0349144717687191,0.123,0.119,1
"Myh8",0.533751586533981,-0.00893899380875034,0.003,0.006,1
"Itga6",0.533812387628512,0.0379171380255675,0.12,0.105,1
"Asb3",0.533826396450656,-0.0397820234999846,0.465,0.487,1
"Nbas",0.533916205968383,-0.0222362827578955,0.388,0.394,1
"Fgf11",0.533980772508085,0.0328242491550365,0.061,0.052,1
"Adal",0.534066464785403,-0.022792168902629,0.079,0.088,1
"Tmem274",0.534085791958191,-0.00231713653935881,0.007,0.005,1
"Gm15396",0.534134616040491,-0.0249650312666536,0.087,0.095,1
"1700048M11Rik",0.534165499715023,-0.0037373449173768,0.001,0.003,1
"Gm12655",0.534231040223289,0.0168544359529074,0.038,0.03,1
"Hs3st2",0.534234511671793,0.00529744481892797,0.036,0.03,1
"Gm10440",0.534265844781977,-0.00182035644076644,0.001,0.003,1
"Rab1a",0.534280822728017,-0.0211375040612477,0.206,0.223,1
"Zup1",0.534282599160583,-0.0384237280095732,0.258,0.27,1
"Il33",0.534348201682895,0.0305871932589517,0.025,0.023,1
"Fth1",0.534361413700697,-0.0101180447890243,0.541,0.563,1
"Meig1",0.534418575328769,-0.00959737192874481,0.002,0.004,1
"Tekt3",0.53445618181242,-0.005486716895655,0.003,0.006,1
"Polr3a",0.534465968222178,0.0146694546682507,0.252,0.237,1
"Gm5857",0.534466918518734,-0.0105462627614487,0.004,0.007,1
"Mrrf",0.534517427787969,-0.0189302637395826,0.069,0.08,1
"Gm13219",0.534519632541666,0.00138629641252036,0.002,0.004,1
"Aox3",0.534524090341991,-0.0129856326496765,0.026,0.024,1
"Kdm5a",0.534525667338964,-0.0431294155804839,0.327,0.344,1
"Zfp68",0.534548985085266,0.0393458462581742,0.106,0.099,1
"Kansl2",0.534586182629653,-0.00323778134114627,0.163,0.175,1
"Tgoln1",0.534624166510506,0.0426615479858342,0.092,0.085,1
"Sugt1",0.53470421728913,-0.030062757595202,0.19,0.209,1
"Dzip1l",0.534716684018268,-0.0269929939610412,0.141,0.155,1
"Clec4a4",0.534744777375025,-0.00787036346736131,0.001,0.003,1
"Pcmtd1",0.534831378423652,-0.0362910007940148,0.332,0.343,1
"Gfral",0.534851463171299,-0.00860744766877326,0.006,0.011,1
"Zfp92",0.534853640654321,-0.00297645788402372,0.004,0.007,1
"Otud4",0.534876924406393,0.0292668504550482,0.203,0.184,1
"Nrn1",0.534877252484344,-0.013102408733586,0.077,0.074,1
"Sox13",0.534985678239376,-0.00479229042959997,0.003,0.006,1
"Zpbp",0.53499088524297,-0.0191881091430005,0.063,0.071,1
"Cdkn2a",0.535011228636597,-0.00373974387877469,0.003,0.006,1
"Ist1",0.535131460469156,0.0444217091525748,0.182,0.172,1
"Eif4h",0.535161256243367,0.0255124965639108,0.234,0.234,1
"Acot5",0.535246254528572,-0.00400330520241876,0.001,0.003,1
"Zkscan3",0.535308930928617,0.0229264866984185,0.255,0.263,1
"A530021J07Rik",0.535314060570426,0.00107992718800131,0.004,0.002,1
"Mest",0.535322621184392,-0.0118623575930957,0.115,0.112,1
"Cad",0.535329871172844,-0.0102796034533985,0.012,0.018,1
"Swap70",0.535335880355945,0.0257626858929143,0.066,0.055,1
"Gm45349",0.535345027297265,-0.000989640114386119,0.003,0.001,1
"Slc31a1",0.535370875809181,-0.027590915028643,0.114,0.129,1
"Rab5b",0.53541995504527,-0.00518200992321671,0.231,0.248,1
"Matn2",0.535425699079151,0.00048137131399939,0.19,0.205,1
"Car5b",0.535434757072342,-0.0146448372467408,0.011,0.014,1
"Slc4a10",0.535529531598649,0.0275546148117374,0.67,0.672,1
"Trib3",0.535534916005333,0.0126045700133768,0.009,0.006,1
"Tep1",0.535574137436815,0.0166627507971463,0.019,0.013,1
"Ptgfr",0.53560923703169,-0.00683932800883535,0.001,0.003,1
"Gm12279",0.535641157436852,-0.000680259172925036,0.009,0.006,1
"Ccdc85c",0.535687842055516,-0.0269708943910706,0.055,0.063,1
"Gm17117",0.535786518438048,-0.0119623201605886,0.012,0.017,1
"Pde11a",0.53582132227559,0.0370655264910353,0.119,0.104,1
"Gm15541",0.535848740174466,-0.00475748905724101,0.001,0.003,1
"Gm26788",0.536120707728813,0.0161279154212332,0.043,0.034,1
"Tmem144",0.5362004168735,0.0106634196426866,0.016,0.011,1
"Cabp7",0.53621197881028,-0.0150506840935486,0.014,0.018,1
"Iqank1",0.53621679523321,-0.0202833430208237,0.033,0.039,1
"Gsta2",0.536255403790448,-0.00165824298686754,0.001,0.003,1
"Gm39139",0.536274108150948,0.00898604621790637,0.013,0.009,1
"Slc45a2",0.536296104609867,-0.00492445318774487,0.001,0.003,1
"Msh3",0.536328091613567,0.0528593505225747,0.201,0.188,1
"Gm12823",0.536629716768039,-0.00658032991565796,0.001,0.003,1
"Gm10432",0.536693902424234,0.00166825415948839,0.014,0.011,1
"Fbxo41",0.536745844972451,-0.0165396265237569,0.226,0.246,1
"Gm4022",0.536817812824269,-0.00682486091176981,0.049,0.047,1
"Csf2ra",0.536851155148736,0.0303817920307013,0.27,0.268,1
"Flot2",0.53689565155829,0.0316486112700634,0.198,0.195,1
"Osbpl10",0.536951166383849,0.00874475612473186,0.205,0.217,1
"Ogdh",0.53711457365572,-0.0277919086409302,0.438,0.46,1
"Ptprk",0.537172980263123,0.0573683014066955,0.162,0.165,1
"Olfr66",0.537182963765844,-0.00929859906471261,0.002,0.004,1
"Gm3848",0.537218707781964,-0.0328194036049013,0.072,0.082,1
"Pros1",0.537273525377955,0.0122827918909498,0.024,0.017,1
"Mark1",0.537350473016444,0.00198417250747285,0.296,0.312,1
"Mrps36",0.537369767041532,0.0202502097097949,0.095,0.095,1
"Nfasc",0.537383192493173,-0.00903452026449869,0.474,0.498,1
"Sema3d",0.537430908695549,-0.00537922038997686,0.028,0.035,1
"Slc7a3",0.537442419899637,-0.0194809403678256,0.019,0.025,1
"Fbln1",0.537476133652399,0.0112669341970693,0.005,0.003,1
"Mcm4",0.537481912123873,-0.0130276822335367,0.011,0.014,1
"Oasl2",0.537539225527472,-0.00975008166734725,0.008,0.006,1
"Lrrc38",0.537561159916266,-0.0129898771975484,0.025,0.033,1
"Abcb9",0.537625350355806,-0.02560508328332,0.149,0.159,1
"Dedd",0.53785193878608,-0.0269993070319057,0.05,0.057,1
"Zfp944",0.537974140014533,-0.00153209551102906,0.065,0.06,1
"Gm37313",0.538005224789748,0.00548452590649603,0.066,0.058,1
"Glod4",0.538009498544724,0.0259865836282766,0.2,0.182,1
"Gm31166",0.53807647935038,-0.00939664325316931,0.012,0.017,1
"Gm16057",0.538103013508219,-0.0101437802456021,0.006,0.011,1
"Emc3",0.538149268280406,-0.0363852366140726,0.238,0.244,1
"4930453N24Rik",0.538181783493729,-0.0229802294982284,0.111,0.125,1
"App",0.538190169030104,0.023871332709867,0.802,0.799,1
"Gm13683",0.538207620779064,-0.00188310989957258,0.001,0.003,1
"4933406B15Rik",0.538322820950837,-0.00934066404484769,0.006,0.011,1
"Etl4",0.538351540155544,0.0281702928378178,0.932,0.923,1
"Elk1",0.538413500921355,-0.00165854789505053,0.047,0.056,1
"Dpyd",0.538554598625393,-0.00545176289150132,0.098,0.109,1
"2700069I18Rik",0.538555983671693,-0.00359789279511387,0.001,0.003,1
"A230072C01Rik",0.538593679755142,0.0367926508465785,0.077,0.065,1
"Arl1",0.538656545264945,-0.0269739763750531,0.09,0.102,1
"C4bp",0.53873220268623,-0.00122056050938736,0.001,0.003,1
"Gm3143",0.538789369104789,0.018004957536176,0.019,0.013,1
"Gm20671",0.538820437219846,0.00770348654458611,0.013,0.009,1
"Msl3l2",0.538888165424759,0.01857345200617,0.028,0.021,1
"Myh10",0.538967507377437,-0.0302014390901242,0.353,0.375,1
"Nr2f6",0.53906012270097,-0.0160212172008805,0.02,0.026,1
"Mdga1",0.539145814581573,-0.0145992704695139,0.025,0.025,1
"Scnm1",0.539153063105656,-0.00476266883255375,0.055,0.065,1
"Gm29394",0.539218449821824,-0.0169829541379364,0.036,0.038,1
"Pfkm",0.539234807168179,-0.00366724316741879,0.23,0.248,1
"Nab2",0.53930318184272,0.00812170999209448,0.013,0.009,1
"Zfp120",0.539427432262785,0.0259014030952273,0.036,0.028,1
"Dlg3",0.539485181407019,0.0343156034478342,0.13,0.116,1
"Pck2",0.5394979966092,0.0319710838678827,0.082,0.074,1
"Rimbp2",0.539553876631241,-0.017323522043605,0.56,0.579,1
"Zswim7",0.539582490030805,0.0240638688766748,0.143,0.127,1
"Adck1",0.539622277349544,-0.0323835657906623,0.221,0.239,1
"Gm37850",0.539704965458131,-0.00148633614600605,0.035,0.04,1
"Gm16239",0.539740207483527,0.00513050991683838,0.01,0.006,1
"Ybey",0.539757333848325,0.00419831681301415,0.032,0.034,1
"Simc1",0.539802740799931,-0.0229660274190683,0.264,0.285,1
"Traf2",0.539867661566862,-0.0148477316991717,0.008,0.011,1
"Apoo-ps",0.539892831187572,-0.0038564449881332,0.027,0.034,1
"Cep85",0.540143758806092,0.039635724312728,0.112,0.099,1
"Ost4",0.540236795602769,0.0252588954978139,0.057,0.048,1
"Gm13293",0.540266137286212,-0.00440922607458636,0.001,0.003,1
"Rac1",0.540287045241244,0.0395720425451723,0.151,0.135,1
"Gm10767",0.540418289587304,0.0168663410304938,0.057,0.057,1
"Rhoj",0.540438494593703,0.0100976658683478,0.048,0.055,1
"Kcnc3",0.54050967303067,-0.0422919487288396,0.244,0.261,1
"Cand1",0.540662205553017,0.0348021369967944,0.126,0.111,1
"Alb",0.54072689536633,-0.00419046235867815,0.001,0.003,1
"Pip5k1b",0.540753639607559,0.0546045279413111,0.351,0.329,1
"Speer9-ps1",0.54080753571187,-0.0100446582701052,0.001,0.003,1
"Psme1",0.540857849935936,-0.0272857647505568,0.05,0.057,1
"Svil",0.540950848158044,-0.0184331728125638,0.078,0.078,1
"Tmem88b",0.540979204188125,-0.0227220767297049,0.007,0.011,1
"Gm41836",0.541013188745159,-0.00811844203713017,0.009,0.008,1
"Gm47319",0.54103910245133,-0.00403451021446393,0.001,0.003,1
"Rab8a",0.541128134739133,0.0273808209486554,0.039,0.031,1
"Gm12966",0.541132225658582,-0.00509801373641686,0.013,0.018,1
"Serinc2",0.541168838502868,-0.00599914412902149,0.006,0.011,1
"Gm28175",0.541258897263661,-0.0382118068936695,0.265,0.286,1
"Gm16638",0.541309217993778,-0.0129029584352745,0.082,0.08,1
"Smc2",0.54137216896155,-0.0310394685843868,0.086,0.094,1
"Tbc1d2b",0.541404492814271,0.00681088628922666,0.112,0.118,1
"Trp53cor1",0.541535048471425,-0.00325720276734531,0.004,0.007,1
"Sptlc3",0.541598087778689,-0.00644234726834079,0.006,0.011,1
"Gm12090",0.541643810107706,-0.00342692191830832,0.001,0.003,1
"9330179D12Rik",0.541644786141039,0.0458105777920472,0.077,0.066,1
"Dnlz",0.541732519845769,-0.0283099516947437,0.062,0.074,1
"Ccdc160",0.541733400812838,0.0066566961515989,0.033,0.027,1
"Wnt5a",0.541737377238455,0.00761737376230237,0.028,0.022,1
"Slc4a2",0.541795818193483,0.00294849300770809,0.037,0.043,1
"A230051N06Rik",0.54183954182716,0.0276735282724716,0.058,0.049,1
"Efemp1",0.541853523096101,0.000229372111571511,0.013,0.01,1
"Mpv17l",0.541868114988342,0.028374500747939,0.221,0.22,1
"Rnf31",0.541884298169711,0.0238944707753254,0.049,0.042,1
"Gm3294",0.542192432231011,-0.0221544954955471,0.052,0.063,1
"Gsk3a",0.542253309196964,0.03820441991502,0.116,0.102,1
"Gm10714",0.542294387101567,-0.00519705329276506,0.001,0.003,1
"4930470B04Rik",0.542299319008122,-0.00152347546048192,0.001,0.003,1
"Gm26608",0.542301351336258,-0.0208273017909734,0.01,0.011,1
"Hs3st5",0.542352985933659,0.0279795657156809,0.217,0.216,1
"Dguok",0.5423564938294,0.010052057053352,0.126,0.134,1
"Gm47339",0.542423606588664,0.0298832525243973,0.095,0.082,1
"Gm12755",0.542485999710282,-0.00467635596523152,0.001,0.003,1
"Gm17203",0.542531809667124,-0.00168702852996204,0.012,0.017,1
"Appbp2os",0.542537453363716,-0.0138544091475404,0.027,0.034,1
"Scara5",0.542594009167294,0.0025767817340837,0.007,0.004,1
"4930505G20Rik",0.542635326366449,-0.00399715362804299,0.001,0.003,1
"Dnph1",0.542657966599208,-0.00823864169678021,0.001,0.003,1
"1700056N10Rik",0.542686577465679,-0.0116512702856529,0.007,0.01,1
"Prox1os",0.54271108332478,-0.00928181457315812,0.013,0.013,1
"Trim37",0.542733980233015,-0.0430101112907564,0.368,0.385,1
"Clstn2",0.542865073994341,-0.00801898898212938,0.468,0.489,1
"Rpain",0.542972970506338,-0.0200266290341584,0.036,0.039,1
"Tspan32os",0.54304328299052,0.00167510643496983,0.004,0.002,1
"Zfp428",0.543159455301562,0.0239757024462069,0.055,0.045,1
"Gm45212",0.543185835765137,-0.00519546586394183,0.001,0.003,1
"Spc24",0.543266663168437,-0.00368697364203109,0.007,0.005,1
"Gm10513",0.543277463975279,0.00261979697091091,0.006,0.009,1
"Slc18a1",0.543304875957048,0.0106942638588979,0.017,0.011,1
"Gal3st3",0.543311540433304,0.0258488397462273,0.06,0.05,1
"Gm12602",0.543362922431526,-0.00473085284985452,0.001,0.003,1
"Spin1",0.54341201856791,-0.0284315789797983,0.167,0.183,1
"Abraxas1",0.543471317657723,-0.0233013040936993,0.06,0.062,1
"BC035947",0.543496802490039,0.0175099826310192,0.024,0.021,1
"Chst1",0.543533268659534,-0.0243582573707397,0.085,0.098,1
"Gm16347",0.543583248929582,-0.0066437141018985,0.016,0.022,1
"Bcat2",0.543599728743183,-0.0167196941603633,0.057,0.058,1
"Gm12786",0.543722855254263,-0.00161714721934103,0.001,0.003,1
"Taf1",0.54376727876374,0.00125153003854928,0.29,0.282,1
"Cyp4f41-ps",0.543796613802967,0.00332412005551535,0.007,0.004,1
"Gm26646",0.543842098219095,-0.00820941890489737,0.004,0.006,1
"Galnt12",0.543897723818015,0.00640392285791284,0.01,0.006,1
"Marf1",0.543920358358085,-0.0111950984149781,0.219,0.236,1
"Gm14843",0.54392353541505,-0.00983528171100538,0.001,0.003,1
"Pdk4",0.543924018754992,-0.00682421349771587,0.001,0.003,1
"Khnyn",0.544048257553189,0.0156111634418781,0.038,0.03,1
"Hcn1",0.544086445896021,-0.00350127853799753,0.872,0.887,1
"Orai1",0.544140634020379,-0.019750181838017,0.036,0.044,1
"Neo1",0.544203258841024,0.0275000793198091,0.367,0.345,1
"Wdr35",0.544221232172269,0.0374343191389288,0.117,0.102,1
"Gm45869",0.544225950191952,0.00762853178708297,0.004,0.002,1
"Polb",0.544260825190108,-0.00159942552598902,0.52,0.54,1
"Ccdc125",0.544372170475885,-0.0111936343037813,0.007,0.011,1
"Gm31218",0.544417587385646,0.0338456067145972,0.226,0.232,1
"Haus4",0.544511442947365,0.0207101205499206,0.038,0.03,1
"Gm16433",0.544515612649557,0.0182424344947702,0.02,0.016,1
"Ofcc1",0.544531793311392,0.00153322393899204,0.008,0.005,1
"Parp1",0.544534150758569,-0.0211327255340903,0.112,0.127,1
"Ttpal",0.544551212858504,0.0303579979829891,0.068,0.066,1
"Hdx",0.544552971058833,0.0402180152639159,0.27,0.267,1
"Rxfp2",0.544601945621897,-0.00438923347678387,0.001,0.003,1
"Prss36",0.544651793572539,-0.0061159106577033,0.04,0.048,1
"Urm1",0.544657190188794,0.00610603297892687,0.142,0.129,1
"Gm14444",0.544734408529115,0.0114067425276393,0.012,0.01,1
"Nlrc5",0.544740835893648,0.0116640069234837,0.017,0.011,1
"Cyp3a44",0.544804049393907,-0.00219837682014392,0.001,0.003,1
"Mmp17",0.544839150607865,-0.00746786677875458,0.089,0.085,1
"Kidins220",0.544994159509022,-0.0393840237505709,0.615,0.636,1
"Gm29340",0.544997655642682,-0.00436926135452054,0.001,0.003,1
"1700081B01Rik",0.545006077605264,-0.00920791338984601,0.019,0.017,1
"Lpcat4",0.545057232448566,-0.0210721507190666,0.07,0.076,1
"Rspo2",0.545165395387141,-0.00199199304296246,0.093,0.1,1
"Med18",0.545231452788039,0.0107322647193562,0.012,0.011,1
"Chn1os1",0.545344140368623,0.00516481446827982,0.004,0.002,1
"Gm29680",0.545366477922124,-0.00503892733079355,0.001,0.003,1
"Nptxr",0.545403311504648,0.0384354161109463,0.067,0.056,1
"Tmem150a",0.545557111364157,0.0173975926637373,0.049,0.039,1
"Pnma1",0.54556412595724,-0.00547477645975363,0.001,0.003,1
"Rdh13",0.545586370965203,-0.0345960123409031,0.062,0.067,1
"Aldh2",0.545632832086536,0.0266951700036788,0.044,0.037,1
"Rdx",0.545633316542841,-0.0324740867521331,0.169,0.187,1
"Ncbp3",0.54564481873841,-0.019904374925255,0.17,0.188,1
"Lpl",0.545661196820374,0.0341516495135913,0.023,0.019,1
"Ydjc",0.5456710581781,0.00607862459528785,0.122,0.111,1
"Dcp1a",0.545680260520885,-0.0120472893315883,0.178,0.196,1
"4930502E18Rik",0.545758581552476,-0.00363975257029622,0.001,0.003,1
"Ndrg2",0.545770134800102,-0.0122420113601384,0.059,0.057,1
"Brcc3",0.545795986043217,0.0382073921127801,0.116,0.102,1
"Jak2",0.545841895187985,-0.0178489713087003,0.149,0.167,1
"P3h2",0.545872388574133,-0.0424961407453874,0.197,0.216,1
"Gm13562",0.545877643442875,0.0186473223136928,0.038,0.03,1
"Cish",0.545910702607116,0.000677827885980069,0.002,0.004,1
"Nsrp1",0.54593894477946,0.0312394929861403,0.125,0.11,1
"Josd2",0.545973581874192,0.00148567112384917,0.081,0.076,1
"Lmna",0.5461004395635,0.031666043295865,0.085,0.073,1
"Cox5a",0.546114529972788,0.0349452482327788,0.312,0.306,1
"Polh",0.546138055760689,-0.0169498518353434,0.076,0.076,1
"Gm43670",0.54626862573282,-0.0794225011400645,0.138,0.144,1
"Gm13127",0.546288792333548,-0.00182331662281978,0.001,0.003,1
"Prss55",0.546295646127761,-0.00284527221904287,0.001,0.003,1
"Pts",0.546333481996707,0.0119185408273009,0.105,0.107,1
"Zdhhc18",0.546350756141551,-0.0345759713732763,0.181,0.187,1
"Susd1",0.546378227655034,0.0200581723801123,0.082,0.083,1
"4931413K12Rik",0.546431806512576,-0.0184876804921496,0.027,0.032,1
"Tbcd",0.546435815408036,0.0307233515430473,0.31,0.289,1
"Gm14798",0.546454963586742,-0.00882643882377024,0.077,0.074,1
"Mrpl43",0.546540383868852,0.0350651794641854,0.135,0.12,1
"Gm30093",0.546579138133659,0.0113029823415146,0.035,0.028,1
"Abt1",0.546586156352608,0.0238217041539305,0.019,0.013,1
"Dpy19l1",0.546592125116939,-0.0290652313203921,0.064,0.072,1
"Frmpd4",0.546598404066826,-0.0183691504863979,0.791,0.802,1
"Sh3glb2",0.546600050609288,-0.0235166732481797,0.179,0.188,1
"Gm40660",0.546637956455428,-0.00259809987461372,0.001,0.003,1
"Rheb",0.546684627790994,-0.042898782781827,0.246,0.266,1
"Mrpl55",0.546717024057793,0.00340463463924728,0.075,0.066,1
"Emb",0.546737435634266,0.036402827314319,0.142,0.128,1
"Gm15625",0.547000302441787,-0.00547272692731593,0.001,0.003,1
"Sp100",0.547040404006952,-0.00412655916772937,0.001,0.003,1
"Arl4a",0.547097531002965,0.0331003607768178,0.092,0.08,1
"Gm13827",0.547122154310216,-0.0195502879952549,0.012,0.016,1
"Stmn3",0.547128025516799,0.0292377474174148,0.591,0.582,1
"Klhl8",0.54713365571361,-0.0186418124372113,0.086,0.095,1
"Gm37676",0.547231349762708,-0.00446585248414702,0.001,0.003,1
"Xpnpep2",0.547353809122879,-0.0057328424520883,0.007,0.006,1
"Rgs10",0.5473955099919,0.0296183219555455,0.046,0.039,1
"Trappc2",0.547434377769779,-0.0256449349732928,0.062,0.065,1
"Gm7842",0.547465315464615,-0.00445825531873266,0.001,0.003,1
"Pik3r1",0.547506798614612,0.0179816611145545,0.098,0.084,1
"Gm50156",0.547520587168277,-0.016593138227915,0.014,0.019,1
"Fam107b",0.547564076906141,-0.00169716540148532,0.021,0.017,1
"Pgs1",0.547585282994161,0.0321177223538565,0.079,0.067,1
"Mroh2a",0.547632087736222,-0.00572533119095886,0.001,0.003,1
"Gm9996",0.547634901260206,-0.00393324944762384,0.001,0.003,1
"Epb41l4b",0.547690813259156,0.0223291123020126,0.247,0.23,1
"Hpcal1",0.547737694963615,-0.00113777454033812,0.024,0.029,1
"BC037704",0.547960617570886,0.0123103234573155,0.007,0.004,1
"Pprc1",0.547998393010574,0.024323410360053,0.064,0.055,1
"Crem",0.548017041865524,0.00162874799718962,0.113,0.103,1
"Gm9899",0.548037025197008,0.00387356365136526,0.017,0.012,1
"Axl",0.548159150962288,0.00782211964240805,0.004,0.002,1
"Tbce",0.548170012156769,-0.0156194643440992,0.397,0.42,1
"Rab11fip4os2",0.548182298351447,-0.00356508937004683,0.001,0.003,1
"Drosha",0.548238652772266,-0.0264395387686492,0.159,0.168,1
"Gm15657",0.548249317723644,-0.00382871195399821,0.001,0.003,1
"Nono",0.548282332408844,0.0446817222940297,0.193,0.175,1
"Gm19303",0.548288278805144,-0.00521625347753661,0.001,0.003,1
"Ets1",0.548294561716205,0.00451903061659228,0.122,0.112,1
"4933406L23Rik",0.548420380430154,-0.0123807051885686,0.004,0.008,1
"Gm26865",0.548500009549948,-0.00320489578011833,0.001,0.003,1
"Gm13556",0.54852973185072,-0.00477655001018898,0.001,0.003,1
"Cacybp",0.548546637487659,0.0501034721624233,0.108,0.1,1
"Stk10",0.54855224852318,0.0441575168019455,0.155,0.139,1
"Ddx43",0.548562213366363,-0.00290754488259186,0.001,0.003,1
"Gm37350",0.548585310365507,0.0069149167614937,0.004,0.002,1
"4933428G20Rik",0.548591818919283,-0.0148298516907858,0.015,0.021,1
"Gm36723",0.548626803122224,0.00231522858027418,0.004,0.002,1
"Gm12222",0.54865506383471,-0.00294857461078565,0.001,0.003,1
"Vmn1r81",0.548675042796806,-0.00359590206502196,0.001,0.003,1
"Gm15592",0.548715996667548,-0.00485902763643402,0.001,0.003,1
"Gm28526",0.548759631188136,-0.0133304802119821,0.008,0.011,1
"Zc3h12c",0.548759686621892,-0.0370294811232815,0.212,0.229,1
"Gm30551",0.548802391586234,0.014484396734353,0.012,0.01,1
"Epb41l4aos",0.548844814024809,0.0126014613007877,0.017,0.017,1
"Gm9913",0.548857332888736,-0.00228671780799956,0.001,0.003,1
"Gm49364",0.548906198474461,-0.00685155751599452,0.001,0.003,1
"Spata5l1",0.549064037870428,-0.00738714821900711,0.004,0.008,1
"Gm49067",0.549091056630021,-0.0046659627396969,0.009,0.013,1
"Ap1g1",0.549105087430705,-0.0143782603224917,0.264,0.271,1
"Hnrnpu",0.549163862671272,0.0313340702514615,0.657,0.634,1
"BC049762",0.549170135855688,-0.00229784532638603,0.001,0.003,1
"Aox2",0.549226180258681,-0.0119572474598854,0.012,0.018,1
"4933434E20Rik",0.549235077382104,-0.00468227444396324,0.001,0.003,1
"Pecam1",0.549308537344616,-0.00759132170048739,0.006,0.006,1
"Igfbp6",0.54934362523927,0.00906390984619377,0.013,0.009,1
"Gm12408",0.549359397616671,-0.00321543548265607,0.001,0.003,1
"Bop1",0.54939711503317,0.0245389326180844,0.101,0.088,1
"Gm9887",0.549492632392055,0.0144296854234383,0.007,0.004,1
"Crtc3",0.54956297120517,0.0509950183014345,0.463,0.449,1
"Ube4bos3",0.549577163549396,-0.0046351390005349,0.001,0.003,1
"Gm14260",0.549601834248624,-0.00315014735963979,0.001,0.003,1
"E2f6",0.549630078702374,0.027613009555862,0.099,0.085,1
"Hmgn3",0.54964771369769,-0.00116661093275516,0.376,0.397,1
"Snx10",0.549661959594228,0.0662804776094897,0.267,0.248,1
"4933426B08Rik",0.5497502662495,-0.0058785332390006,0.037,0.045,1
"Prelid3a",0.549759813797498,-0.0382081487162779,0.389,0.397,1
"Gm16268",0.549824357652888,0.00618196101663529,0.004,0.002,1
"Stk3",0.549863293978095,0.0358145503874275,0.327,0.323,1
"Sgcb",0.549864630756844,0.0360911206971067,0.106,0.092,1
"G730013B05Rik",0.550076214420707,0.00249537261969608,0.004,0.002,1
"Flt3l",0.550115252511038,-0.00494511031611925,0.001,0.003,1
"Vmn2r96",0.550163435538335,-0.00342953164746837,0.001,0.003,1
"Gpr132",0.550212755050439,-0.00345949641900826,0.001,0.003,1
"Anp32b",0.55021653644787,0.0243600647196227,0.072,0.066,1
"Tespa1",0.550284615727355,0.00554797396613539,0.01,0.006,1
"Ccdc167",0.550307759371088,0.0162472984135801,0.09,0.079,1
"Rgsl1",0.5504330509858,0.00554743089585694,0.014,0.019,1
"Gm17060",0.550483780623501,-0.00468952065462753,0.001,0.003,1
"Atp6v0c",0.550499855489419,-0.008036911514127,0.625,0.646,1
"Smarca5-ps",0.550515350485799,-0.00766668496316426,0.001,0.003,1
"Abca12",0.550564787374001,0.00596903396252874,0.004,0.002,1
"Clca3a1",0.550581032806046,-0.0118566417071584,0.003,0.005,1
"E230016K23Rik",0.550614995839338,0.00649590367780046,0.004,0.002,1
"4930538E20Rik",0.5506532072074,0.0125445908049368,0.026,0.019,1
"Bcl10",0.550800210692267,-0.00137679064582703,0.033,0.04,1
"Gm13029",0.550828126915823,-0.00113785316727011,0.001,0.003,1
"Srsf3",0.550859206858154,-0.0324431150887728,0.181,0.198,1
"Vkorc1l1",0.5509981612742,0.0424809005992136,0.187,0.171,1
"Zbed3",0.55101235014679,0.0140461829445003,0.036,0.029,1
"Trim8",0.551055678518833,-0.0239419531065219,0.049,0.056,1
"Agpat3",0.551141527203666,0.0441718414073159,0.2,0.196,1
"Casp8",0.551211258894813,-0.00547504127569017,0.001,0.003,1
"Fam102b",0.551233644940951,0.0183154830586087,0.075,0.074,1
"Cd163l1",0.551282413195944,0.0221316059305283,0.03,0.026,1
"4930474H06Rik",0.551310790472473,0.0143404561461739,0.01,0.006,1
"Gm9432",0.551367412291129,-0.00456108565721567,0.001,0.003,1
"Gm10130",0.55148174175583,-0.0290823372784754,0.088,0.101,1
"Shoc1",0.551497684244146,-0.00298272179763726,0.001,0.003,1
"Nr4a1",0.551504567617226,-0.0253900601673884,0.1,0.105,1
"Gxylt1",0.55158743055121,0.0383678896207321,0.093,0.086,1
"Hspa2",0.551659814380238,-0.0176759423574615,0.013,0.019,1
"Dmxl2",0.551985642864696,0.0533448009470161,0.418,0.403,1
"Gm4355",0.552030343327047,-0.00319213756989668,0.001,0.003,1
"Pim2",0.552069666090179,0.0349138146099829,0.134,0.119,1
"Gm50218",0.552090007619922,0.00268146904558988,0.009,0.006,1
"Mbd2",0.552148032131708,0.0434670056378924,0.212,0.193,1
