"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Trpc4",0.424183001341955,-0.0275575642002834,0.012,0.012,1
"Angptl7",0.424229387881409,0.0161353429697538,0.01,0.005,1
"Micu2",0.424266016844706,0.073098018374109,0.084,0.071,1
"Gm20449",0.424407655770698,-0.0428555230574848,0.007,0.011,1
"Gm27151",0.424513620205274,0.00967997661443076,0.02,0.015,1
"Tmem229a",0.424702213901107,0.0429576904198242,0.057,0.047,1
"Ifi35",0.424713021777411,0.0230149516059531,0.008,0.004,1
"Gm48482",0.424728471562917,0.0126335221673891,0.004,0.002,1
"Uxt",0.424860604274221,0.0110505963431855,0.013,0.009,1
"Brsk1",0.424879445673378,0.0331131889135728,0.059,0.05,1
"Pard6a",0.42499757891999,0.0250396029226654,0.027,0.021,1
"Cox5b",0.425087175116615,-0.045051913164678,0.039,0.043,1
"Tmem9b",0.425274931879633,-0.0549406672642851,0.034,0.043,1
"Limk1",0.425328625562116,-0.0132253797445326,0.014,0.012,1
"Mex3c",0.42560715206465,-0.033520700419406,0.048,0.049,1
"Entr1",0.425630054930573,0.0085977470296873,0.058,0.051,1
"Agl",0.425696468088816,-0.00292136552378897,0.271,0.263,1
"Ascc1",0.42574163913169,0.0519999930974526,0.032,0.024,1
"Gm15083",0.425782531744928,-0.0469891696509319,0.021,0.027,1
"Pth2r",0.425871764662136,0.00821923482499172,0.004,0.002,1
"Mrps23",0.426048228055847,0.0233458216488693,0.023,0.017,1
"Meis1",0.426071695279102,0.0110051715487627,0.058,0.051,1
"Mettl5os",0.426597848225564,-0.0428050568977622,0.01,0.012,1
"Ager",0.426826817010288,0.014073880045314,0.004,0.002,1
"Rhot2",0.426842516873604,-0.0510867694613724,0.01,0.014,1
"Tmem50a",0.426913911134067,-0.0319632304316713,0.085,0.09,1
"4931403E22Rik",0.427085621616682,0.0806294594359145,0.071,0.059,1
"Zdhhc2",0.427088890057136,-0.0553133155764615,0.037,0.04,1
"Eef2kmt",0.427181924280226,-0.0153265662531251,0.01,0.016,1
"Cpa4",0.427440022041686,0.00392130212502107,0.003,0.001,1
"Aasdh",0.427443053427955,0.0375065725782889,0.037,0.028,1
"B4galt4",0.427523852510028,-0.0275868284483449,0.022,0.022,1
"Rxra",0.427569314580329,0.0412439948345165,0.019,0.013,1
"Glipr1",0.427599846209632,-0.019458429199243,0.004,0.008,1
"Rtel1",0.427646830283284,0.00644606313920851,0.027,0.022,1
"Tmem120a",0.427685540366104,-0.00642649947136793,0.021,0.017,1
"Ano8",0.427724118259345,0.038379662968698,0.024,0.017,1
"Dnajb2",0.427782107515123,-0.00741885715839291,0.049,0.047,1
"Metrn",0.427803263233865,0.00285163309549341,0.003,0.001,1
"Ak5",0.427843329220639,-0.0379660891084035,0.046,0.047,1
"Cd164",0.427914260578168,0.0131543089650311,0.035,0.029,1
"Klhl12",0.42808326924213,-0.0114071166579559,0.079,0.074,1
"Abraxas2",0.428343948139168,-0.0300421736256983,0.045,0.046,1
"Eif3h",0.428372494618735,0.0169969475374146,0.064,0.057,1
"Ube2cbp",0.42837854733498,0.0205541614019196,0.02,0.014,1
"A130010J15Rik",0.42849691652514,0.0181762116404748,0.008,0.004,1
"Gm44986",0.428517004593042,-0.0299299074234524,0.002,0.005,1
"Gm42196",0.428602483298811,-0.0298861705823323,0.008,0.013,1
"Patz1",0.428665899323827,-0.0112666106992924,0.068,0.064,1
"Gm16833",0.428722364024697,0.0178695037943384,0.037,0.031,1
"Dhtkd1",0.4288628634928,-0.0186428778078094,0.111,0.11,1
"Gm47815",0.428884216050234,0.0143558054388976,0.004,0.002,1
"Kcnk10",0.429145354834133,-0.0469110010216088,0.029,0.034,1
"Ccnt1",0.429315299228084,-0.0100451087124762,0.117,0.115,1
"Gm38825",0.429319475525155,0.0175886087804745,0.008,0.004,1
"Gm3365",0.429514690933848,-0.016928368792729,0.026,0.022,1
"Rel",0.429518499428489,0.0204690671031135,0.01,0.005,1
"Gm10629",0.42960021710454,-0.0511077528460681,0.011,0.013,1
"Sec23b",0.429727287178326,0.00697288273666496,0.044,0.038,1
"9430064I24Rik",0.429867288292735,-0.0337220251710605,0.009,0.014,1
"Fh1",0.429955637645098,-0.0153106085173694,0.023,0.021,1
"Ubl7",0.430019419384466,-0.00837108505709688,0.034,0.031,1
"Fam151a",0.430067257087286,-0.0558435595682359,0.025,0.031,1
"Eef1a2",0.430128478878448,0.00688189670954886,0.047,0.042,1
"Gcnt7",0.430263388569868,-0.0143506220562841,0.048,0.045,1
"Smap2",0.430390185235605,0.0463195233734482,0.055,0.045,1
"Rbm41",0.430463035242673,-0.0605886104125007,0.036,0.045,1
"Mir124a-1hg",0.430681125257021,-0.0273793895459268,0.026,0.025,1
"Spata2",0.43075330690352,-0.0286018798791988,0.027,0.027,1
"Shisa9",0.430766176957605,0.00629376199092049,0.035,0.029,1
"Gm44866",0.430777360850903,-0.025587356418165,0.002,0.005,1
"Dpm2",0.430810457319239,-0.0539156248371429,0.033,0.041,1
"Ptcd1",0.430818172365948,-0.0172859392553116,0.017,0.023,1
"Dph3",0.430893377322612,0.0312067775274608,0.04,0.033,1
"Adora2a",0.430901105287034,-0.000158080235180578,0.005,0.002,1
"Rad54l",0.431070571527996,-0.0324914037705945,0.003,0.006,1
"Stxbp5l",0.431093332626395,-0.0292705010311635,0.039,0.04,1
"Gm50321",0.431237885241923,0.0168051390478144,0.01,0.005,1
"Pola1",0.431377815995163,-0.0270701191706365,0.049,0.047,1
"Gm41764",0.431642632119969,0.0196133757509287,0.008,0.004,1
"Zfp446",0.431776424731631,-0.0498220616731883,0.023,0.027,1
"Ppfia3",0.431870666182665,-0.0449958989719088,0.018,0.021,1
"Gm10177",0.431880701015551,0.0189668477492816,0.016,0.011,1
"D330041H03Rik",0.43194773436459,-0.00415312501780199,0.039,0.035,1
"Dpp7",0.432159694368709,-0.00723665963164108,0.015,0.012,1
"4933433G19Rik",0.432410513355733,0.0305955039861115,0.037,0.029,1
"Arl4c",0.432491876630941,-0.00864955720531821,0.014,0.012,1
"Gm13052",0.43254850549195,0.00311903587119577,0.003,0.001,1
"Plxna4",0.432583819548605,-0.031057583659112,0.073,0.075,1
"Aurkaip1",0.432680943051499,0.00703852639200536,0.047,0.041,1
"Cyp2j13",0.432863778257154,0.00230482251896953,0.003,0.001,1
"Rnf113a1",0.433034698305015,0.0213524235697323,0.008,0.004,1
"Cenpk",0.433036591172935,0.00922793867931796,0.004,0.002,1
"Rassf8",0.433066978517991,-0.00176587854280863,0.133,0.129,1
"Ccdc57",0.433100667620553,-0.0152777630787972,0.066,0.063,1
"Gm37648",0.433314523496859,-0.0401120618906179,0.006,0.009,1
"Igsf10",0.433317396396414,0.0099397435935758,0.004,0.002,1
"Glrx5",0.433328358008746,-0.0426156106185525,0.032,0.034,1
"Tmem144",0.433351136546034,-0.030538804813589,0.03,0.029,1
"Mars2",0.433375004304114,0.0117140891507051,0.01,0.006,1
"Coq9",0.433409587872779,-0.0241448796147919,0.057,0.056,1
"Tspan33",0.433494605259877,-0.0166430556264158,0.026,0.023,1
"Zfp131",0.433560994593027,-0.0397667969054522,0.102,0.103,1
"Gm21814",0.433568028467851,0.00880193530834988,0.006,0.003,1
"Dnajc17",0.433664356114909,-0.0529453365968595,0.025,0.029,1
"Aamp",0.433771419033975,0.01827032759164,0.055,0.049,1
"BC016579",0.433906747743564,-0.0277272630526831,0.002,0.005,1
"Pak7",0.433957036164438,-0.0348484652305737,0.017,0.018,1
"Tnip1",0.434269989030335,0.00994314218873432,0.024,0.019,1
"Sec14l2",0.434278687310617,-0.00474588849173746,0.067,0.063,1
"Gucy2e",0.434318726886924,0.0226212901588407,0.012,0.007,1
"Tmem179",0.434430245878001,-0.0096016201941955,0.026,0.023,1
"Plxna4os3",0.434461988378926,-0.0266917793572834,0.004,0.007,1
"Palmd",0.434566549061271,0.0101863375253828,0.021,0.016,1
"Asns",0.43461211786595,-0.0466955794567154,0.014,0.02,1
"Cdv3-ps",0.434802182202818,0.00413263729443812,0.003,0.001,1
"Dmac1",0.434814526115181,0.0168364928268054,0.021,0.016,1
"Gm9725",0.434986772462718,-0.00924108528622483,0.025,0.02,1
"Tmem263",0.435060863354367,0.0472267787015576,0.032,0.024,1
"Atp5b",0.435247694573682,-0.0328104302536667,0.167,0.17,1
"4930587E11Rik",0.435295819229443,-0.0122285363283995,0.004,0.002,1
"Ephx1",0.435341981354381,0.0307353490754059,0.014,0.009,1
"Gm43064",0.435409462570894,0.0030594623881989,0.003,0.001,1
"9530026P05Rik",0.435425191749318,0.00568914754851568,0.313,0.309,1
"Fam135b",0.435466647561151,-0.000564015437957088,0.026,0.022,1
"Gm17655",0.435467255733868,0.0599013845515642,0.032,0.024,1
"Hk1",0.435652650706516,-0.0554257752456878,0.108,0.118,1
"Gm46123",0.435680192104786,-0.028348585944567,0.038,0.038,1
"Dtwd2",0.435716301968168,-0.0317987954573813,0.017,0.018,1
"Trpt1",0.435752659386057,0.0101646048753461,0.01,0.006,1
"Sept10",0.435790942678464,0.0334787101882825,0.039,0.031,1
"Serp1",0.435813669756176,-0.0498388312669828,0.017,0.022,1
"Enc1",0.435897924341111,0.0691270128645562,0.051,0.041,1
"Zbtb7b",0.435900827391879,0.0335930923025936,0.014,0.009,1
"Gm50156",0.435987339536256,0.0101828336736204,0.004,0.002,1
"Upp1",0.436110459376659,0.00911967322160723,0.011,0.007,1
"Sema6b",0.43618251570261,-0.043231411888672,0.019,0.022,1
"Gm5113",0.436261824695716,0.0353536253237695,0.014,0.009,1
"Zfp623",0.436323509113725,0.00383674442283754,0.003,0.001,1
"Ppih",0.436368213116768,-0.0065502762646818,0.012,0.009,1
"Chmp2a",0.43639377853784,-0.0501903793591939,0.032,0.037,1
"Gm15706",0.436452367434668,-0.0304279985121218,0.005,0.009,1
"Zfp942",0.436508981267089,0.0128560492826556,0.039,0.033,1
"Acad11",0.43651684843456,-0.0393678185197553,0.015,0.017,1
"Cyp2c69",0.436705487527199,0.0125439761174157,0.004,0.002,1
"Srprb",0.436715701465557,-0.0141089936240178,0.034,0.032,1
"Pnp",0.436770776704546,0.0353950029706164,0.019,0.013,1
"Rnf141",0.436818176312908,-0.00996451515107544,0.053,0.052,1
"Cox6b1",0.437079016485943,-0.016250985509151,0.082,0.081,1
"Rpl9",0.437150756537237,-0.0467025325445415,0.014,0.02,1
"Nectin4",0.437217875667089,0.00384171157673851,0.003,0.001,1
"Lgals9",0.437455237384938,0.0202936798725384,0.004,0.002,1
"Pkd1l3",0.43754973354499,-0.0504141521671167,0.024,0.031,1
"Rnpepl1",0.437692447135207,-0.0480071853176056,0.021,0.027,1
"Cryzl2",0.437773343257102,0.0300223027744706,0.019,0.013,1
"Sh2b2",0.437812406544485,0.00950847972196644,0.008,0.005,1
"Il10rb",0.437835314048926,0.0226634817029337,0.004,0.002,1
"Map7d1",0.438020390393279,-0.0120917208517816,0.062,0.06,1
"Gm35996",0.438046317412774,0.0139017825835068,0.027,0.021,1
"Gm49077",0.438089472834813,0.00916614745122442,0.004,0.002,1
"Psd",0.438113693996087,0.0466150352882323,0.033,0.025,1
"Rorc",0.438279025907871,0.0397861031905428,0.019,0.013,1
"Mrpl40",0.438290271242475,0.0290827656923601,0.039,0.031,1
"Fbxl18",0.43841169488505,0.0346857061975254,0.039,0.031,1
"Synpo",0.438490693150163,-0.0358203197605795,0.013,0.014,1
"Cpne3",0.438588943699259,0.0404411904748364,0.043,0.034,1
"1700016K05Rik",0.438618662053494,-0.0536292213558475,0.016,0.02,1
"Cep41",0.438740851394959,0.0242712441022095,0.008,0.004,1
"Zfp260",0.438764131456792,0.0403484427887792,0.105,0.094,1
"Mettl22",0.438783871992023,0.0197777579771643,0.015,0.01,1
"Gm16838",0.438807770415005,0.0311297213703697,0.008,0.004,1
"P2rx5",0.439083542443283,0.00651443922861477,0.003,0.001,1
"Rpl36",0.439183391042902,-0.00937547549025952,0.019,0.016,1
"Mis12",0.439233814670634,-0.0287302180966889,0.017,0.016,1
"Mat2b",0.439242533617613,-0.0151296761616934,0.063,0.06,1
"Ppp4r4",0.43937501093398,-0.018151260522746,0.022,0.02,1
"Prrt1",0.439378476824376,-0.0601970594132238,0.046,0.05,1
"Rpl15",0.439414093386959,-0.0533314097082117,0.014,0.018,1
"Smpd1",0.43943219478282,-0.038009673105016,0.023,0.024,1
"Sox4",0.439477810720011,0.0470537589559781,0.024,0.017,1
"Erp29",0.439516579481896,-0.029847359400311,0.089,0.088,1
"3110082I17Rik",0.439550075211591,-0.051572141341611,0.079,0.088,1
"A830035O19Rik",0.439647956166873,0.00956119881228766,0.004,0.002,1
"Scara5",0.439944267227561,0.00756079084275844,0.003,0.001,1
"BC051408",0.439955551530326,0.0018773184513541,0.003,0.001,1
"Rnf103",0.440005721005191,-0.0192014790909302,0.058,0.058,1
"Rtl6",0.440020152494772,0.0239444933237034,0.008,0.004,1
"Vwa5a",0.440040622637489,0.0482113051821377,0.022,0.016,1
"Dnase2a",0.440173988122256,0.00521802735849512,0.016,0.012,1
"Ino80b",0.440206455110082,0.0122958077919681,0.027,0.021,1
"Atp6v1c2",0.44021541873046,0.00710966339405984,0.003,0.001,1
"Noxo1",0.440309512311125,-0.0421069379518377,0.008,0.012,1
"Pigw",0.440318451627421,0.0133717398066617,0.004,0.002,1
"Gsta3",0.440347507022276,0.00319574541837558,0.024,0.02,1
"Tspan32os",0.440454106136301,-0.0375012811115024,0.03,0.032,1
"Exosc9",0.440459545924084,-0.0501972389309035,0.027,0.032,1
"Casc1",0.440793546541748,-0.0370275368640818,0.008,0.011,1
"Gm28501",0.440812687753551,0.00204142232117382,0.072,0.065,1
"Gm47123",0.440838551769475,0.0107767156212328,0.004,0.002,1
"Gm13590",0.440884175291171,-0.00188807039186356,0.008,0.005,1
"Ccdc173",0.441139260150437,-0.0512307113559601,0.047,0.056,1
"Prr3",0.441168271154013,0.00775162539280017,0.049,0.042,1
"Sez6",0.441195242770428,-0.0446378419096031,0.013,0.019,1
"Top3a",0.441203842074593,-0.0367515310780295,0.012,0.018,1
"Efhd2",0.441275908080548,-0.0601554800747409,0.045,0.052,1
"Impa2",0.441323457237343,-0.0425880982106586,0.019,0.023,1
"Gm17767",0.441338539483738,0.00624019207100336,0.003,0.001,1
"Wdr1",0.441361769851919,0.0148599816635066,0.028,0.022,1
"Rpusd3",0.441376353065157,-0.0236049149539325,0.014,0.013,1
"Rapgef5",0.441444942920927,-0.0582421526075443,0.023,0.029,1
"Ckap4",0.441473868431764,0.0109233182839125,0.016,0.011,1
"4933436I20Rik",0.441494345045657,0.0151697693658338,0.004,0.002,1
"Dhrs13",0.441674519578703,0.0442513126454013,0.021,0.015,1
"Gm36278",0.44171029855499,-0.0165240018344509,0.009,0.007,1
"Prelid1",0.441724265603342,-0.0428207618103639,0.023,0.026,1
"Gm48099",0.441727150935374,-0.0345901908402008,0.009,0.013,1
"Slc7a7",0.441781850308506,0.0207616804593732,0.004,0.002,1
"Slc16a10",0.44194159335066,0.0175332711356279,0.004,0.002,1
"Sema3e",0.441972957088823,-0.0109538794013243,0.029,0.027,1
"Ttc26",0.441992806688606,0.00469935179138936,0.037,0.032,1
"Gm6475",0.442070814156084,0.0293176507727256,0.008,0.004,1
"Kcnk9",0.442089871316387,0.039161855588809,0.01,0.006,1
"Sapcd2",0.442190170824267,-0.00823368635917202,0.007,0.005,1
"Gm26918",0.442210027263293,-0.0283499963574206,0.004,0.008,1
"Gm9929",0.442231202269878,0.00614103736881511,0.026,0.021,1
"Etfbkmt",0.442298110638852,-0.0275039905380395,0.023,0.031,1
"Camkk1",0.442358560011023,0.0488073184274972,0.021,0.015,1
"Psmb1",0.442401275743225,-0.023052666432626,0.089,0.088,1
"Sdhaf3",0.442413265604399,-0.026414873835321,0.036,0.035,1
"Gm9923",0.442446726357769,0.0138788374774843,0.004,0.002,1
"Ppl",0.442477525959435,0.0161451108190249,0.004,0.002,1
"Gm44073",0.442538773264699,0.0106588290976984,0.004,0.002,1
"Upf1",0.44264187862945,-0.0151697364892176,0.026,0.023,1
"Gm13707",0.442666122890785,0.0151307471642067,0.004,0.002,1
"Kcnb1",0.442955636161156,-0.032374044778007,0.043,0.044,1
"Itga7",0.442976992738241,0.00109226945750851,0.026,0.022,1
"Gm2223",0.443043868434323,-0.0278382873935327,0.002,0.005,1
"Stxbp5",0.44318704305662,0.0355076920919128,0.099,0.087,1
"Bean1",0.443222847064847,0.00592087636188372,0.003,0.001,1
"Gm47816",0.443520730725748,-0.0535110833130915,0.032,0.042,1
"Gm44748",0.443965226067051,-0.0355317171440673,0.006,0.009,1
"Egr3",0.443969428275562,-0.0392762568732539,0.006,0.01,1
"Ascl1",0.444019282080367,-0.0373441558997461,0.01,0.011,1
"Cnot6l",0.444091710260933,0.0119332076887553,0.089,0.083,1
"Fam163b",0.444134134324674,-0.0425561227272089,0.006,0.01,1
"Srl",0.44419604742388,0.0162326971121144,0.019,0.013,1
"Syt16",0.444294691812861,0.019448178778787,0.021,0.015,1
"Myo1f",0.444338323594062,0.0279650890172527,0.004,0.002,1
"Lyz2",0.444339745493389,0.0137819013676782,0.008,0.005,1
"Ice2",0.4444286077164,0.0210116534169906,0.034,0.027,1
"Mpeg1",0.444445257958705,0.00507460572374229,0.003,0.001,1
"Gm47956",0.444454454992997,0.0175502240476268,0.003,0.001,1
"Mxra8",0.444485222328214,0.014280823784909,0.01,0.006,1
"Zfp169",0.444496524727543,0.0532811131349364,0.027,0.02,1
"A930012L18Rik",0.444609466596781,-0.0330349286713618,0.009,0.014,1
"Adat1",0.444622096898582,-0.00249666188016151,0.05,0.045,1
"Olfr1512",0.444669274288722,0.0224386292178383,0.004,0.002,1
"Zfp574",0.444686241895834,0.0321945507615133,0.021,0.015,1
"Adap2os",0.44472929576771,0.00982996146350718,0.003,0.001,1
"4930547M16Rik",0.444782959208212,0.0198636596760111,0.004,0.002,1
"Gdf10",0.444881495878505,0.0141860999145765,0.004,0.002,1
"1700081N11Rik",0.44501153663742,-0.0141755243258137,0.012,0.01,1
"Col20a1",0.445179086352302,-0.0307055223911843,0.005,0.009,1
"Pxylp1",0.44527621524011,0.0331792627169208,0.008,0.004,1
"Gm16066",0.445387103470877,0.00364530420137926,0.071,0.066,1
"Gm13599",0.445388496871643,0.018484126260263,0.004,0.002,1
"Adar",0.445390632286117,0.00110269090967297,0.063,0.059,1
"Ppp6r1",0.445477118365867,-0.00215295084866016,0.037,0.034,1
"Spry4",0.445477569511112,0.0340391236963777,0.017,0.011,1
"Colq",0.445518793180341,0.00682458223272473,0.003,0.001,1
"Sbspon",0.445527240070976,0.0130450509438681,0.004,0.002,1
"Galnt13",0.445593258535406,-0.0102271765223489,0.019,0.016,1
"Zfp536",0.445598529951651,-0.0431054066108882,0.014,0.02,1
"Gm48967",0.445601599350277,0.00592119230828944,0.031,0.026,1
"Nol3",0.445660980222361,0.0241658915439458,0.01,0.005,1
"Ppp4c",0.445768492843037,-0.0156835476450428,0.042,0.04,1
"Ttc30a1",0.445784119692539,0.0167925176496785,0.004,0.002,1
"Mbtps1",0.445936140397739,0.0330798161876834,0.051,0.042,1
"Bloc1s6os",0.445999864772526,0.0258243520933195,0.008,0.004,1
"9330020H09Rik",0.446068808750722,0.00653354011090886,0.006,0.003,1
"Zfyve28",0.446094994351384,0.0186149378420559,0.008,0.004,1
"Psrc1",0.446118147530241,0.0204236515454143,0.004,0.002,1
"Maskbp3",0.446119581453657,0.0175526623789676,0.004,0.002,1
"Rsph3a",0.446238380022399,-0.0542470493053216,0.021,0.027,1
"1700096K18Rik",0.446400033120596,-0.0412429738281164,0.011,0.015,1
"Hist2h3c2",0.446401667851916,0.0123735845043326,0.004,0.002,1
"Trib1",0.44644227422423,0.00567082192485714,0.02,0.016,1
"Epha4",0.44649616947219,0.0155474673675229,0.101,0.092,1
"Serpinb5",0.446599406756881,0.0139263684174166,0.003,0.001,1
"1700101I11Rik",0.446764633285729,0.0256438038679651,0.003,0.001,1
"Dtx2",0.446797937953531,0.0218288480941544,0.026,0.02,1
"Plscr1",0.44685908288919,0.0213308307176289,0.01,0.005,1
"Gm6560",0.446896669194715,0.0140546230911213,0.004,0.002,1
"Gm17828",0.446901523143162,0.00732491088947601,0.003,0.001,1
"Riiad1",0.447035657210822,-0.0144739026332962,0.029,0.027,1
"Gm44071",0.447064210375864,-0.0435068206971298,0.01,0.016,1
"Ly96",0.447271544010878,0.0313715563882591,0.012,0.007,1
"Proser2",0.447273244613543,0.0130754125815846,0.004,0.002,1
"Gm47076",0.447304424590862,0.0139958404832091,0.004,0.002,1
"Ctdp1",0.447379130592755,0.0100317868815571,0.018,0.013,1
"Xkr8",0.447444829761881,0.0139668064320971,0.004,0.002,1
"Gm16189",0.447463257179157,-0.0442088053518906,0.045,0.048,1
"Asna1",0.447497077962379,-0.02018363449941,0.021,0.02,1
"Gm16386",0.447515136113877,0.0479309503432716,0.024,0.017,1
"H3f3aos",0.447524996134062,0.0148934929007824,0.004,0.002,1
"Brpf1",0.447526197735718,0.0349421072082298,0.026,0.02,1
"Clnk",0.447614308051929,0.0168375796255899,0.004,0.002,1
"1700022A22Rik",0.447629925927288,0.010491681526025,0.004,0.002,1
"Kdm1b",0.447631396966627,0.00877199129746452,0.014,0.01,1
"Cfh",0.447653975888002,0.0177847273154926,0.004,0.002,1
"9130019O22Rik",0.447660040519662,0.0220471435558758,0.003,0.001,1
"Tmem200a",0.447692636152869,0.00440591405881911,0.02,0.016,1
"Nxt2",0.447721164869849,-0.00548928643016517,0.008,0.005,1
"Bard1",0.447751144975045,0.0130743748658137,0.004,0.002,1
"Mgat5b",0.447752480595683,0.0399635450383011,0.006,0.003,1
"Apip",0.447755454634967,-0.0326386750572019,0.026,0.027,1
"Riox1",0.44779001554968,-0.0226746444067991,0.004,0.008,1
"Gm44574",0.447791922410795,0.0187483320734676,0.004,0.002,1
"Tmem147os",0.447811497375363,0.0187314219465666,0.004,0.002,1
"Gm13938",0.447822751244079,0.0117995857355134,0.004,0.002,1
"Cgn",0.447828513312159,0.020697674223583,0.004,0.002,1
"Sptssa",0.447838692080604,-0.024856921352988,0.041,0.041,1
"Gm16060",0.447838770631048,0.0148512362406725,0.004,0.002,1
"Ess2",0.447847217039402,0.0275669131049482,0.012,0.007,1
"St3gal5",0.447908007921227,-0.0567468703986505,0.032,0.04,1
"Fktn",0.44797578981673,-0.0370052659055445,0.072,0.078,1
"Gm48770",0.447998071680968,0.000242968279051542,0.034,0.03,1
"Gm49356",0.448034682258448,-0.0703975981236847,0.055,0.06,1
"4933429H19Rik",0.448115910469561,0.00422070959875998,0.003,0.001,1
"Mocs2",0.448138623454473,-0.0324082346093368,0.061,0.063,1
"Ro60",0.448192931565362,0.0286896079277101,0.11,0.099,1
"Tpgs2",0.448396247355151,-0.0233212613283757,0.037,0.036,1
"Wdr72",0.448571363491829,0.00363854506676549,0.003,0.001,1
"Men1",0.448663700605492,-0.0465951787892887,0.016,0.019,1
"Gatm",0.448787283631076,-0.002887413108079,0.06,0.056,1
"Eif3l",0.448942687316783,-0.0205697752867645,0.02,0.018,1
"Pik3c2g",0.448963088201466,0.00642313584773744,0.003,0.001,1
"Dis3l",0.449001722922212,0.0134716574997707,0.027,0.022,1
"Spag1",0.449313874153695,-0.0113245133311211,0.068,0.064,1
"Gm14698",0.449319613940889,0.0081780181661416,0.006,0.003,1
"Wdr63",0.449634687128832,0.00470586283066088,0.003,0.001,1
"Zfp114",0.449649234126684,0.00895755110501121,0.009,0.005,1
"Osbp2",0.44976865687161,-0.0459178168754159,0.028,0.036,1
"Gm3055",0.449849130135633,0.00510922380995378,0.003,0.001,1
"Fhod1",0.449910128444535,-0.0236534861597944,0.004,0.008,1
"Atf5",0.449967365855589,-0.0356963898881209,0.015,0.017,1
"Gm9416",0.450056598444796,0.00804711674966105,0.003,0.001,1
"Gm15601",0.45016045799494,-0.0461281813909432,0.037,0.041,1
"Pnck",0.450216988688486,0.0162522757900246,0.021,0.016,1
"Fblim1",0.450298043192848,0.013785905052283,0.011,0.007,1
"Rgs2",0.450571748787954,0.00239290987415353,0.009,0.005,1
"Gm15443",0.450572730201668,0.0196007947600402,0.003,0.001,1
"Gm14764",0.450669457624156,0.0492412724936523,0.042,0.033,1
"Ptprb",0.450686051250191,0.0111775086781908,0.003,0.001,1
"Wfdc1",0.450768016780166,0.00649807586704113,0.003,0.001,1
"B4galnt1",0.450771210440282,0.0271169769948046,0.01,0.005,1
"Gm17571",0.450804184086036,0.014327107834439,0.012,0.008,1
"Acad12",0.450844927741208,-0.0437932960498998,0.03,0.031,1
"AA465934",0.450846439816203,-0.0299379542935325,0.004,0.008,1
"Atg16l2",0.450848692100096,-0.0459245517073698,0.101,0.108,1
"Gm34278",0.45091370229891,0.00630740633740112,0.003,0.001,1
"Zfp952",0.451032693076729,-0.0400404947828719,0.026,0.031,1
"Gm20632",0.451130896568387,0.0101234989364204,0.003,0.001,1
"Mthfd1",0.451318569626355,0.0603378033591557,0.055,0.045,1
"Zfp287",0.451368393889345,0.0341048007673599,0.038,0.03,1
"Zfp664",0.451374320851695,0.00696703877423843,0.04,0.034,1
"Cdpf1",0.451385162580037,-0.037295899796729,0.01,0.011,1
"Ccn3",0.451414248074578,-6.74686526346419e-05,0.016,0.013,1
"Tcaim",0.451478364879181,-0.0514457302983893,0.058,0.064,1
"Cmtm7",0.451503870754116,0.0219043443154051,0.003,0.001,1
"Dync2li1",0.451620360513932,0.0192247989608364,0.015,0.01,1
"Coq10a",0.451626155105141,-0.0390288896110259,0.053,0.063,1
"Sdk1",0.451658076613048,0.0404337358629077,0.017,0.011,1
"Gm34471",0.451675453285252,0.00559870669115122,0.003,0.001,1
"Serf1",0.451763964621986,0.0163395405722199,0.01,0.006,1
"Adgrg1",0.451803430614666,-0.04301352307754,0.061,0.063,1
"Wdr20",0.451819644985306,0.0180376416949748,0.127,0.118,1
"Tepsin",0.451938859852938,-0.0215514947998171,0.014,0.013,1
"4930415O20Rik",0.4520547154228,-0.0318417634146168,0.003,0.006,1
"Prim2",0.45207999351594,-0.0469571500276821,0.033,0.036,1
"Rplp2",0.452388749550155,-0.03634496299277,0.021,0.022,1
"4930547E14Rik",0.452564743274974,-0.0486723859983736,0.017,0.023,1
"Mettl2",0.452878535037941,-0.00794989707740068,0.037,0.033,1
"Nucb2",0.452905297751605,0.0105180323285782,0.012,0.008,1
"Cd160",0.453054936696687,0.0166983523181927,0.003,0.001,1
"Oaz1",0.453086186882689,-0.0422565074674843,0.037,0.041,1
"Qtrt2",0.453286981755471,-0.0180154310635837,0.048,0.048,1
"2610316D01Rik",0.453327678777695,-0.045631339254605,0.032,0.034,1
"Gm8258",0.453474363774784,0.010274493915303,0.003,0.001,1
"Zfp444",0.453518978749558,0.0225586589792331,0.046,0.038,1
"Macrod2os1",0.453565153290746,-0.0303153531881424,0.037,0.038,1
"Zbtb6",0.453782245773512,0.017863979259902,0.018,0.013,1
"Slc3a1",0.45383427637155,-0.00877177186014543,0.002,0.005,1
"Dmpk",0.45411460417348,-0.0577460664081758,0.022,0.027,1
"Ebf4",0.454194696153656,-0.0153627581784234,0.039,0.034,1
"Fdxacb1",0.454204572168021,0.0319719945558661,0.02,0.014,1
"Gm41442",0.454213639520575,0.00721529854887043,0.003,0.001,1
"Gm45609",0.454244849416222,-0.00172907508951127,0.012,0.009,1
"Mtus1",0.454246072542638,-0.0530692568457312,0.079,0.09,1
"Cdh13",0.454374592357956,-0.0111061580658479,0.024,0.022,1
"Mrpl9",0.454381370965407,-0.044210088638515,0.026,0.032,1
"Gm15747",0.454424483765213,0.0128623326544642,0.008,0.005,1
"Lyar",0.45449669721435,0.0112553205369523,0.008,0.005,1
