"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"268","CC","GO:0044446","intracellular organelle part",6756,50,40.02,98,0.07076,0.03143,0.007400828892836,"Msmo1, Prpf4b, Fbxl7, Srebf2, Ahi1, Aopep, Smpd4, Gria2, Ndrg4, Cdk9, Dync1h1, Trps1, Afdn, Hdac9, Rnf112, Kif5c, Mvd, Zcchc18, Ldlr, Kifc2, Mcur1, B3gat1, Elovl6, Fdft1, Ddx5, Oxr1, Zhx3, Syt1, Epha6, Las1l, Asap1, Clint1, Rtn2, Kmt2a, Sh3glb1, Cdc7, Enc1, Slc8a2, Cyb5b, Rph3a, Gsk3b, Rab35, Cep350, Fastk, Nckap1, Srsf1, Tmtc2, Hivep2, Agap3, Epb41l2"
"269","CC","GO:0016020","membrane",7907,61,46.84,59,0.07407,0.00446,0.00771468319210826,"Dcc, Msmo1, Srebf2, Shc3, Cadm2, Mgat4c, Adgrb1, Kcnt2, Smpd4, Gria2, Cyp51, Epha5, Ndrg4, Trhde, Atp2b2, Lss, Sqle, Neto2, Afdn, Xkr4, Rnf112, Sema5b, Ldlr, Mcur1, Arhgap33, B3gat1, Elovl6, Fdft1, Cpne9, Fam49b, Asap2, Cachd1, Camk2a, Syt1, Pcdh9, Epha6, Col6a1, Spred2, Asap1, Clint1, Rtn2, Sh3glb1, Soga3, Cpne6, Cacng2, Slc8a2, Cyb5b, Homer1, Ncs1, Rph3a, Atp8b2, Gsk3b, Rerg, Lmtk3, Rab35, Olfm1, Nckap1, Sema6d, Tmtc2, Agap3, Epb41l2"
"270","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,22,8.85,19,0.07577,5.6e-05,0.0147255689424364,"Dcc, Srebf2, Ahi1, Adgrb1, Gria2, Epha5, Ndrg4, Atp2b2, Kif5c, Arhgap33, Camk2a, Syt1, Pcdh9, Asap1, Cpne6, Slc8a2, Homer1, Ncs1, Rph3a, Gsk3b, Rab35, Olfm1"
"271","CC","GO:0044463","cell projection part",1494,22,8.85,20,0.07577,5.6e-05,0.0147255689424364,"Dcc, Srebf2, Ahi1, Adgrb1, Gria2, Epha5, Ndrg4, Atp2b2, Kif5c, Arhgap33, Camk2a, Syt1, Pcdh9, Asap1, Cpne6, Slc8a2, Homer1, Ncs1, Rph3a, Gsk3b, Rab35, Olfm1"
"272","CC","GO:0005581","collagen trimer",79,2,0.47,117,0.07986,0.07986,0.0253164556962025,"Col6a1, Col4a2"
"273","CC","GO:0044464","cell part",14550,103,86.2,15,0.08054,1.7e-05,0.00707903780068729,"Pttg1, Dcc, Fth1, Msmo1, Prpf4b, Fbxl7, Srebf2, Ahi1, Aopep, Shc3, Cadm2, Mgat4c, Mycbp2, Adgrb1, Kcnt2, Tafa2, Smpd4, Gria2, Cyp51, Hecw1, Epha5, Ndrg4, Hspa4l, Cdk9, Trhde, Dync1h1, Atp2b2, Lss, Sqle, Mafg, Neto2, Trps1, Afdn, Hdac9, Xkr4, Peg3, Rnf112, Hmgcs1, Kif5c, Mvd, Zcchc18, Tbc1d2, Ldlr, Kifc2, Mcur1, Arhgap33, B3gat1, Dtx3, Echdc2, Elovl6, Fdft1, Cpne9, Fam49b, Etl4, Ddx5, Srgap1, Oxr1, Zhx3, Asap2, Cachd1, Camk2a, Syt1, Pcdh9, Epha6, Col6a1, Las1l, Spred2, Asap1, Clint1, Rtn2, Paxbp1, Kmt2a, Sh3glb1, Cdc7, Per2, Enc1, Cpne6, Cacng2, Slc8a2, Cyb5b, Ubash3b, Homer1, Ncs1, Rph3a, Atp8b2, Pcbp4, Gsk3b, Rerg, Lmtk3, Rab35, Cep350, Olfm1, Ralgds, Fastk, Pfkfb4, Nckap1, Psmd6, Srsf1, Sema6d, Tmtc2, Hivep2, Agap3, Epb41l2"
"274","CC","GO:0005623","cell",14552,103,86.21,16,0.08089,1.7e-05,0.00707806487080814,"Pttg1, Dcc, Fth1, Msmo1, Prpf4b, Fbxl7, Srebf2, Ahi1, Aopep, Shc3, Cadm2, Mgat4c, Mycbp2, Adgrb1, Kcnt2, Tafa2, Smpd4, Gria2, Cyp51, Hecw1, Epha5, Ndrg4, Hspa4l, Cdk9, Trhde, Dync1h1, Atp2b2, Lss, Sqle, Mafg, Neto2, Trps1, Afdn, Hdac9, Xkr4, Peg3, Rnf112, Hmgcs1, Kif5c, Mvd, Zcchc18, Tbc1d2, Ldlr, Kifc2, Mcur1, Arhgap33, B3gat1, Dtx3, Echdc2, Elovl6, Fdft1, Cpne9, Fam49b, Etl4, Ddx5, Srgap1, Oxr1, Zhx3, Asap2, Cachd1, Camk2a, Syt1, Pcdh9, Epha6, Col6a1, Las1l, Spred2, Asap1, Clint1, Rtn2, Paxbp1, Kmt2a, Sh3glb1, Cdc7, Per2, Enc1, Cpne6, Cacng2, Slc8a2, Cyb5b, Ubash3b, Homer1, Ncs1, Rph3a, Atp8b2, Pcbp4, Gsk3b, Rerg, Lmtk3, Rab35, Cep350, Olfm1, Ralgds, Fastk, Pfkfb4, Nckap1, Psmd6, Srsf1, Sema6d, Tmtc2, Hivep2, Agap3, Epb41l2"
"275","CC","GO:0044291","cell-cell contact zone",82,2,0.49,118,0.08512,0.08512,0.024390243902439,"Afdn, Pcdh9"
"276","CC","GO:0042995","cell projection",2360,33,13.98,5,0.08517,1.4e-06,0.0139830508474576,"Dcc, Srebf2, Ahi1, Cadm2, Mycbp2, Adgrb1, Gria2, Epha5, Ndrg4, Dync1h1, Atp2b2, Afdn, Kif5c, Arhgap33, Fam49b, Camk2a, Syt1, Pcdh9, Epha6, Asap1, Sh3glb1, Cpne6, Cacng2, Slc8a2, Homer1, Ncs1, Rph3a, Gsk3b, Lmtk3, Rab35, Cep350, Olfm1, Nckap1"
"277","CC","GO:0030135","coated vesicle",175,3,1.04,119,0.08576,0.08576,0.0171428571428571,"Clint1, Cpne6, Rab35"
"278","CC","GO:0005681","spliceosomal complex",180,3,1.07,121,0.09147,0.09147,0.0166666666666667,"Prpf4b, Ddx5, Srsf1"
"279","CC","GO:0005874","microtubule",409,5,2.42,123,0.09594,0.09594,0.0122249388753056,"Dync1h1, Kif5c, Kifc2, Slc8a2, Gsk3b"
"280","CC","GO:0005912","adherens junction",294,4,1.74,124,0.0974,0.0974,0.0136054421768707,"Ahi1, Adgrb1, Epha5, Afdn"
"281","CC","GO:0043005","neuron projection",1455,27,8.62,3,0.10272,7e-08,0.0185567010309278,"Dcc, Srebf2, Ahi1, Cadm2, Mycbp2, Adgrb1, Gria2, Epha5, Dync1h1, Atp2b2, Afdn, Kif5c, Arhgap33, Camk2a, Syt1, Pcdh9, Epha6, Asap1, Sh3glb1, Cpne6, Cacng2, Slc8a2, Homer1, Ncs1, Rph3a, Gsk3b, Olfm1"
"282","CC","GO:0099055","integral component of postsynaptic membr...",168,6,1,34,0.10686,0.00049,0.0357142857142857,"Dcc, Adgrb1, Gria2, Atp2b2, Cacng2, Slc8a2"
"283","CC","GO:0070161","anchoring junction",307,4,1.82,129,0.10956,0.10956,0.0130293159609121,"Ahi1, Adgrb1, Epha5, Afdn"
"284","CC","GO:0042734","presynaptic membrane",196,3,1.16,130,0.11072,0.11072,0.0153061224489796,"Gria2, Atp2b2, Syt1"
"285","CC","GO:0000421","autophagosome membrane",20,1,0.12,131,0.1121,0.1121,0.05,"Sh3glb1"
"286","CC","GO:0035145","exon-exon junction complex",20,1,0.12,132,0.1121,0.1121,0.05,"Srsf1"
"287","CC","GO:0090723","growth cone part",20,1,0.12,133,0.1121,0.1121,0.05,"Dcc"
"288","CC","GO:0043227","membrane-bounded organelle",10221,73,60.55,70,0.11509,0.0106,0.00714215830153605,"Pttg1, Fth1, Msmo1, Prpf4b, Srebf2, Aopep, Mgat4c, Mycbp2, Tafa2, Smpd4, Gria2, Cyp51, Epha5, Ndrg4, Hspa4l, Cdk9, Dync1h1, Atp2b2, Lss, Sqle, Mafg, Trps1, Afdn, Hdac9, Peg3, Rnf112, Mvd, Zcchc18, Tbc1d2, Ldlr, Mcur1, B3gat1, Echdc2, Elovl6, Fdft1, Ddx5, Oxr1, Zhx3, Asap2, Camk2a, Syt1, Epha6, Las1l, Spred2, Clint1, Rtn2, Paxbp1, Kmt2a, Sh3glb1, Cdc7, Per2, Enc1, Cpne6, Slc8a2, Cyb5b, Ubash3b, Ncs1, Rph3a, Atp8b2, Gsk3b, Rerg, Lmtk3, Rab35, Cep350, Olfm1, Ralgds, Fastk, Srsf1, Sema6d, Tmtc2, Hivep2, Agap3, Epb41l2"
"289","CC","GO:0032806","carboxy-terminal domain protein kinase c...",21,1,0.12,135,0.11736,0.11736,0.0476190476190476,"Cdk9"
"290","CC","GO:0001891","phagocytic cup",21,1,0.12,136,0.11736,0.11736,0.0476190476190476,"Adgrb1"
"291","CC","GO:0044306","neuron projection terminus",202,3,1.2,137,0.11832,0.11832,0.0148514851485149,"Gria2, Syt1, Ncs1"
"292","CC","GO:0099081","supramolecular polymer",832,8,4.93,138,0.1206,0.1206,0.00961538461538462,"Dync1h1, Kif5c, Kifc2, Slc8a2, Homer1, Col4a2, Gsk3b, Nckap1"
"293","CC","GO:0099080","supramolecular complex",833,8,4.93,139,0.1212,0.1212,0.00960384153661465,"Dync1h1, Kif5c, Kifc2, Slc8a2, Homer1, Col4a2, Gsk3b, Nckap1"
"294","CC","GO:0044421","extracellular region part",1537,13,9.11,140,0.12195,0.12195,0.00845803513337671,"Adgrb1, Tafa2, Adamtsl1, Crispld1, Ldlr, Col6a1, Soga3, Cdc7, Col4a2, Rab35, Olfm1, Rspo3, Sema6d"
"295","CC","GO:0015630","microtubule cytoskeleton",1111,10,6.58,142,0.12249,0.12249,0.009000900090009,"Fbxl7, Ahi1, Mycbp2, Dync1h1, Kif5c, Kifc2, Cdc7, Slc8a2, Gsk3b, Cep350"
"296","CC","GO:0046930","pore complex",22,1,0.13,143,0.1226,0.1226,0.0454545454545455,"Afdn"
"297","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,6,1.05,36,0.12367,0.00065,0.0338983050847458,"Dcc, Adgrb1, Gria2, Atp2b2, Cacng2, Slc8a2"
"298","CC","GO:0031301","integral component of organelle membrane",208,3,1.23,144,0.1261,0.1261,0.0144230769230769,"Mcur1, Syt1, Slc8a2"
"299","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.14,145,0.1278,0.1278,0.0434782608695652,"Olfm1"
"300","CC","GO:0005838","proteasome regulatory particle",23,1,0.14,146,0.1278,0.1278,0.0434782608695652,"Psmd6"
