"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"279","CC","GO:0005634","nucleus",6309,95,81.82,147,0.04277,0.04277,0.0150578538595657,"Pttg1, Ncam2, Etv1, Rnf112, Ubash3b, Prkd1, Prpf4b, St18, Mycbp2, Syne1, Camk2a, Prickle1, Spred1, Peg3, Itpr1, Wwox, Ddx5, Nfib, Nr3c2, Ppp1r13b, Rreb1, Ogt, Mllt3, Tle4, Nvl, Tcf4, Maml3, Camk2d, Hnrnph1, Foxn3, Pde4b, Tasor, Tut4, Zfp536, Ctnna2, Clk4, Ypel3, Ldlrad4, Pitpnc1, Zfpm2, Ppp1r16b, Aplp2, Dock10, Atp2b1, Fgfr1, Srrm2, Calb1, Agtpbp1, Camta1, Trps1, Cdc73, Akt3, Rabgap1l, Bod1l, Gnaq, Gabra5, Wdr12, Smad1, Epc2, Kdm7a, Nr1d2, Camkk1, Mbnl1, U2surp, Fgf12, Atrx, Dmwd, Tbl1xr1, Foxp1, Rgs6, Pibf1, Taok1, Scaf8, Bcl6, Ip6k1, Taf2, Rbms3, Paxbp1, Tbl1x, Calm1, Il16, Ptk2b, Per2, Rian, Hipk1, Ghr, Ddn, Gcc2, Cdadc1, Mrfap1, Med14, Zfp60, Arhgap39, Atp2a2, Parp1"
"280","CC","GO:0098878","neurotransmitter receptor complex",56,6,0.73,60,0.0432,8.4e-05,0.107142857142857,"Lrrtm4, Shisa9, Grik2, Gria2, Olfm3, Ptk2b"
"281","CC","GO:0099524","postsynaptic cytosol",26,2,0.34,149,0.04439,0.04439,0.0769230769230769,"Camk2a, Calb1"
"282","CC","GO:0045121","membrane raft",359,9,4.66,150,0.04513,0.04513,0.0250696378830084,"Itpr1, Trpc4, Cdh2, Atp2b1, Mal, Gnaq, Thy1, Tfpi, Ptk2b"
"283","CC","GO:0098857","membrane microdomain",360,9,4.67,151,0.04579,0.04579,0.025,"Itpr1, Trpc4, Cdh2, Atp2b1, Mal, Gnaq, Thy1, Tfpi, Ptk2b"
"284","CC","GO:0019897","extrinsic component of plasma membrane",183,9,2.37,77,0.0501,0.00066,0.0491803278688525,"Cdh9, Cdh10, Ctnna2, Cdh2, Gnaq, Trf, Ptk2b, Cdh11, Atp2a2"
"285","CC","GO:0012505","endomembrane system",3594,65,46.61,88,0.0519,0.00234,0.0180856983861992,"Ndst4, Epha5, Rnf112, Prkd1, Epha4, Syne1, Cacna2d1, Prickle1, Nrp1, Itpr1, Wwox, Nr3c2, Chsy3, Ogt, Chst9, Camk2d, Ndrg4, Pde4b, Sema6d, Clvs2, Elovl6, Capn11, Nedd4l, Fyco1, Ldlrad4, Epha3, Stim2, Mal, Hsd17b12, Man1a2, Grina, Inpp4b, Rabgap1l, Gria2, Trf, Smad1, Thy1, Itm2b, Sybu, Atp8a1, Scd2, Wdfy2, Tmem108, Gabra2, Clvs1, Rgs6, Olfm3, Osbpl9, Asph, Bcl6, Syt7, Brinp3, Calm1, Ddn, Ktn1, Gcc2, Cyp7b1, Brinp1, Trpm7, Sptbn2, Lztr1, Atp2a2, Ankrd13a, Atp10b, Parp1"
"286","CC","GO:0098589","membrane region",371,9,4.81,152,0.05345,0.05345,0.0242587601078167,"Itpr1, Trpc4, Cdh2, Atp2b1, Mal, Gnaq, Thy1, Tfpi, Ptk2b"
"287","CC","GO:0012506","vesicle membrane",320,8,4.15,154,0.05773,0.05773,0.025,"Itpr1, Gria2, Trf, Atp8a1, Gabra2, Calm1, Trpm7, Atp2a2"
"288","CC","GO:0043005","neuron projection",1455,53,18.87,3,0.05969,4.1e-12,0.036426116838488,"Ncam2, Epha5, Pcdh9, Shisa9, Cdh9, Ahi1, Grik2, Epha4, Mycbp2, Syne1, Cadm2, Rasgrf1, Camk2a, Nrp1, Kcnb2, Itpr1, Robo3, Nfib, Ogt, Map1b, Camk2d, Pde4b, Ctnna2, Epha3, Cdh2, Chl1, Dock10, Atp2b1, Zswim6, Calb1, Ptpro, Gria2, Gnaq, Gabra5, Tsga10, Thy1, Sybu, Ncdn, Tmem108, Gabra2, Ptpn9, Adgrb1, Igsf8, Syt7, Brinp3, Calm1, Ptk2b, Ddn, Tenm3, Brinp1, Trpm7, Epha7, Gabrb3"
"289","CC","GO:0034702","ion channel complex",290,17,3.76,36,0.05979,2.6e-07,0.0586206896551724,"Lrrtm4, Shisa9, Grik2, Cacna2d1, Kcnb2, Pde4b, Pde4d, Trpc4, Scn3b, Gria2, Gabra5, Gabra2, Olfm3, Calm1, Ptk2b, Kcnq5, Gabrb3"
"290","CC","GO:0099092","postsynaptic density, intracellular comp...",31,2,0.4,155,0.0609,0.0609,0.0645161290322581,"Nr3c2, Ctnna2"
"291","CC","GO:0030315","T-tubule",70,3,0.91,156,0.06262,0.06262,0.0428571428571429,"Cacna2d1, Camk2d, Cdh2"
"292","CC","GO:0005667","transcription factor complex",384,9,4.98,157,0.06353,0.06353,0.0234375,"Wwox, Tle4, Tcf4, Smad1, Nr1d2, Taf2, Tbl1x, Med14, Parp1"
"293","CC","GO:0043227","membrane-bounded organelle",10221,149,132.56,122,0.06645,0.01893,0.0145778299579298,"Fth1, Pttg1, Ncam2, Ndst4, Epha5, Etv1, Spred2, Rnf112, Ubash3b, Prkd1, Epha4, Prpf4b, St18, Mycbp2, Syne1, Cacna2d1, Camk2a, Prickle1, Nrp1, Spred1, Peg3, Itpr1, Wwox, Ddx5, Sntb2, Nfib, Nr3c2, Chsy3, Ppp1r13b, Rreb1, Ogt, Mllt3, Chst9, Tle4, Nvl, Tcf4, Maml3, Camk2d, Ndrg4, Hnrnph1, Foxn3, Pde4b, Sema6d, Tasor, Clvs2, Elovl6, Tut4, Capn11, Nedd4l, Zfp536, Fyco1, Ctnna2, Clk4, Ypel3, Ldlrad4, Pitpnc1, Zfpm2, Ppp1r16b, Epha3, Aplp2, Dock10, Atp2b1, Fgfr1, Srrm2, Stim2, Calb1, Agtpbp1, Mal, Hsd17b12, Man1a2, Camta1, Trps1, Grina, Inpp4b, Cdc73, Akt3, Rabgap1l, Bod1l, Gria2, Gnaq, Gabra5, Wdr12, Trf, Smad1, Thy1, Itm2b, Epc2, Gls, Sybu, Gpc3, Atp8a1, Slc7a14, Scd2, Kdm7a, Wdfy2, Nr1d2, Camkk1, Nt5dc3, Mbnl1, Tmem108, Gabra2, U2surp, Fgf12, Atrx, Dmwd, Tbl1xr1, Foxp1, Clvs1, Rgs6, Olfm3, Pibf1, Osbpl9, Taok1, Asph, Scaf8, Bcl6, Ip6k1, Taf2, Syt7, Rbms3, Brinp3, Paxbp1, Tbl1x, Calm1, Il16, Ptk2b, Per2, Rian, Hipk1, Ghr, Ddn, Ktn1, Gcc2, Cdadc1, Mrfap1, Cyp7b1, Brinp1, Trpm7, Med14, Sptbn2, Zfp60, Arhgap39, Lztr1, Atp2a2, Ankrd13a, Letm2, Atp10b, Gabrb3, Parp1"
"294","CC","GO:0036477","somatodendritic compartment",1009,38,13.09,16,0.06771,3e-09,0.0376610505450942,"Epha5, Shisa9, Cdh9, Grik2, Epha4, Syne1, Cadm2, Rasgrf1, Camk2a, Nrp1, Kcnb2, Itpr1, Ogt, Map1b, Camk2d, Pde4b, Chl1, Dock10, Atp2b1, Calb1, Ptpro, Gria2, Gnaq, Gabra5, Thy1, Ncdn, Tmem108, Gabra2, Adgrb1, Syt7, Brinp3, Ptk2b, Ghr, Ddn, Brinp1, Trpm7, Sptbn2, Epha7"
"295","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.43,158,0.06801,0.06801,0.0606060606060606,"Ctnna2, Sptbn2"
"296","CC","GO:0060076","excitatory synapse",76,3,0.99,159,0.0761,0.0761,0.0394736842105263,"Pde4b, Ctnna2, Sptbn2"
"297","CC","GO:0008076","voltage-gated potassium channel complex",77,3,1,160,0.07846,0.07846,0.038961038961039,"Kcnb2, Calm1, Kcnq5"
"298","CC","GO:0097458","neuron part",1896,68,24.59,1,0.07912,2.9e-15,0.0358649789029536,"Ncam2, Epha5, Lrrtm4, Kctd16, Lrrtm3, Pcdh9, Shisa9, Rnf112, Cdh9, Ahi1, Grik2, Epha4, Mycbp2, Syne1, Cacna2d1, Cadm2, Rasgrf1, Camk2a, Ppfia2, Nrp1, Ntng1, Kcnb2, Itpr1, Robo3, Nfib, Nr3c2, Ogt, Map1b, Tle4, Gsg1l, Camk2d, Pde4b, Cdh10, Rpl14, Ctnna2, Epha3, Cdh2, Chl1, Dock10, Atp2b1, Zswim6, Calb1, Ptpro, Gria2, Gnaq, Gabra5, Tsga10, Thy1, Sybu, Atp8a1, Ncdn, Tmem108, Gabra2, Ptpn9, Adgrb1, Igsf8, Syt7, Brinp3, Calm1, Ptk2b, Ghr, Ddn, Tenm3, Brinp1, Trpm7, Sptbn2, Epha7, Gabrb3"
"299","CC","GO:0045202","synapse",1361,51,17.65,2,0.08051,4e-12,0.0374724467303453,"Lrrtm4, Kctd16, Lrrtm3, Shisa9, Rnf112, Cdh9, Grik2, Epha4, Syne1, Cacna2d1, Cadm2, Camk2a, Ppfia2, Nrp1, Ntng1, Itpr1, Sntb2, Nr3c2, Map1b, Gsg1l, Camk2d, Pde4b, Cdh10, Rpl14, Ctnna2, Epha3, Cdh2, Dock10, Atp2b1, Calb1, Ptpro, Gria2, Gabra5, Atp8a1, Tmem108, Gabra2, Olfm3, Adgrb1, Igsf8, Syt7, Calm1, Ptk2b, Efna5, Lamc1, Trpm7, Sptbn2, Cdh11, Arhgap39, Atp2a2, Epha7, Gabrb3"
"300","CC","GO:0099091","postsynaptic specialization, intracellul...",37,2,0.48,161,0.08298,0.08298,0.0540540540540541,"Nr3c2, Ctnna2"
