"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"203","CC","GO:0030424","axon",691,40,12.5,21,6.2e-08,8.7e-11,0.0578871201157742,"Grik1, Cryab, Pard3, Unc5c, Epha5, Ptprn, Hsp90ab1, Lrrc7, Syt2, Alk, Unc80, Tshz3, Homer1, Robo3, Slc17a6, Pak1, Adgrl3, Unc13a, Ttyh1, Adcy8, Pcdh9, Dlg2, Cdh8, Rap1gap, Zfp804a, Pacsin1, Alcam, Htt, Shh, Auts2, Lrp1, Ccsap, Dvl1, Syt1, Slc12a6, Unc13b, Elavl4, Dtnbp1, Cadm2, Ermn"
"204","CC","GO:0060076","excitatory synapse",76,11,1.38,32,1.2e-07,1.2e-07,0.144736842105263,"Igsf11, Homer1, Kcnj3, Slc17a6, Sptbn2, Unc13a, Adcy8, Shank1, Pde4b, Syt1, Elfn1"
"205","CC","GO:0043025","neuronal cell body",695,36,12.57,28,3.5e-07,1.5e-08,0.0517985611510791,"Grik1, Cryab, Brinp3, Pard3, Unc5c, Epha5, Ptprn, Hsp90ab1, Cit, Homer1, Cacna1a, Sptbn2, Sorl1, Adcy8, Epha7, Dlg2, Rap1gap, Pcsk5, Zfp804a, Sort1, Brinp1, Alcam, Htt, Shh, Atp2b1, Lrp1, Bmpr1a, Dvl1, Elavl4, Dtnbp1, Cadm2, Kcnd2, Vip, Ermn, Cnksr2, Grm8"
"206","CC","GO:0030425","dendrite",697,41,12.61,20,9.6e-07,3e-11,0.0588235294117647,"Magi2, Grik1, Cryab, Brinp3, Fat3, Unc5c, Epha5, Adgrb1, Grm5, Hsp90ab1, Rph3a, Lrrc7, Homer1, Zmynd8, Pak1, Cacna1a, Slc8a1, Asap1, Adcy8, Apba2, Epha7, Shank1, Dlg2, Rap1gap, Pcsk5, Zfp804a, Sort1, Brinp1, Htt, Shh, Atp2b1, Lrp1, Pde4b, Bmpr1a, Dvl1, Olfr239, Elfn1, Elavl4, Dtnbp1, Kcnd2, Gabra1"
"207","CC","GO:0043197","dendritic spine",192,15,3.47,39,2.3e-06,2.3e-06,0.078125,"Cryab, Grm5, Rph3a, Lrrc7, Zmynd8, Slc8a1, Asap1, Apba2, Shank1, Zfp804a, Atp2b1, Pde4b, Dvl1, Dtnbp1, Kcnd2"
"208","CC","GO:0045211","postsynaptic membrane",364,28,6.59,22,2.6e-06,1.3e-10,0.0769230769230769,"Magi2, Grik1, Cdh10, Adgrb1, Prrt1, Grm5, Rnf112, Rph3a, Lrrc7, Lrrc4c, Homer1, Dlgap1, Slc8a1, Lin7a, Adcy8, Epha7, Kctd16, Dmd, Shank1, Dlg2, Pacsin1, Cacna2d1, Dtnbp1, Kcnd2, Gabra1, Adgrl2, Kctd8, Cnksr2"
"209","CC","GO:0014069","postsynaptic density",382,25,6.91,29,4.5e-06,3.4e-08,0.0654450261780105,"Magi2, Grik1, Cryab, Nr3c2, Adgrb1, Grm5, Rnf112, Lrrc7, Lrrc4c, Igsf11, Homer1, Dlgap1, Pak1, Adcy8, Epha7, Shank1, Dlg2, Pacsin1, Htt, Adgra1, Pde4b, Dvl1, Dtnbp1, Kcnd2, Cnksr2"
"210","CC","GO:0005913","cell-cell adherens junction",110,10,1.99,49,3.1e-05,3.1e-05,0.0909090909090909,"Pard3, Cdh10, Lmo7, Lrrc7, Cdh20, Cdh6, Cdh8, Sorbs1, Cdh7, Mpp5"
"211","CC","GO:0043235","receptor complex",387,23,7,35,3.4e-05,6.7e-07,0.0594315245478036,"Grik1, Nr3c2, Epha5, Hsp90ab1, Lrrc7, Smad3, Alk, Epha10, Vwc2l, Epha6, Epha7, Kctd16, Shank1, Dlg2, Itga10, Irs1, Alcam, Tek, Lrp1, Bmpr1a, Sorbs1, Gabra1, Kctd8"
"212","CC","GO:0098982","GABA-ergic synapse",103,9,1.86,54,0.00011,0.00011,0.087378640776699,"Magi2, Cdh10, Nr3c2, Pak1, Plcb1, Atp2b1, Kcnd2, Gabra1, Grm8"
"213","CC","GO:0016342","catenin complex",27,5,0.49,55,0.00011,0.00011,0.185185185185185,"Cdh10, Cdh20, Cdh6, Cdh8, Cdh7"
"214","CC","GO:0030672","synaptic vesicle membrane",107,9,1.94,57,0.00014,0.00014,0.0841121495327103,"Rph3a, Syt2, Slc17a6, Unc13a, Sgta, Mctp2, Syt1, Unc13b, Dtnbp1"
"215","CC","GO:0016323","basolateral plasma membrane",222,13,4.02,65,0.00021,0.00021,0.0585585585585586,"Slc2a9, Hsp90ab1, Lrrc7, Slc8a1, Lin7a, Adcy8, Dlg2, Ndrg4, Tek, Car11, Atp2b1, Lrp1, Slc12a6"
"216","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,9,2.04,66,0.00021,0.00021,0.079646017699115,"Grm5, Lrrc4c, Adcy8, Apba2, Epha7, Shank1, Dgkb, Dvl1, Dtnbp1"
"217","CC","GO:0099055","integral component of postsynaptic membr...",168,11,3.04,68,0.00025,0.00025,0.0654761904761905,"Cdh10, Adgrb1, Prrt1, Grm5, Lrrc7, Lrrc4c, Slc8a1, Epha7, Kcnd2, Gabra1, Adgrl2"
"218","CC","GO:0030426","growth cone",197,12,3.56,69,0.00026,0.00026,0.0609137055837563,"Pard3, Unc5c, Hsp90ab1, Tshz3, Pak1, Pcdh9, Zfp804a, Auts2, Lrp1, Dvl1, Elavl4, Dtnbp1"
"219","CC","GO:0005891","voltage-gated calcium channel complex",41,5,0.74,77,0.00083,0.00083,0.121951219512195,"Cacna2d3, Cacna1a, Nos1ap, Pde4b, Cacna2d1"
"220","CC","GO:0099059","integral component of presynaptic active...",25,4,0.45,78,0.00099,0.00099,0.16,"Cdh10, Cacna1a, Atp2b1, Grm8"
"221","CC","GO:0098839","postsynaptic density membrane",94,7,1.7,80,0.00159,0.00159,0.074468085106383,"Grm5, Lrrc7, Lrrc4c, Epha7, Dlg2, Pacsin1, Cnksr2"
"222","CC","GO:0005802","trans-Golgi network",212,11,3.84,81,0.00172,0.00172,0.0518867924528302,"Sorl1, Atp9b, Prkd1, Atp2c1, Rbfox1, Pcsk5, Myo18a, Smpd4, Ccdc91, Ap3b2, Car4"
"223","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,5,0.89,82,0.00187,0.00187,0.102040816326531,"Adcy8, Epha7, Syt1, Unc13b, Dtnbp1"
"224","CC","GO:0030018","Z disc",128,8,2.32,85,0.00231,0.00231,0.0625,"Cryab, Homer1, Pak1, Slc8a1, Dmd, Nos1ap, Pde4b, Obsl1"
"225","CC","GO:0008328","ionotropic glutamate receptor complex",54,5,0.98,87,0.00288,0.00288,0.0925925925925926,"Grik1, Lrrc7, Vwc2l, Shank1, Dlg2"
"226","CC","GO:0032809","neuronal cell body membrane",35,4,0.63,89,0.00354,0.00354,0.114285714285714,"Adcy8, Atp2b1, Cadm2, Kcnd2"
"227","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,7,1.99,91,0.00387,0.00387,0.0636363636363636,"Cdh10, Lrrc7, Lrrc4c, Epha7, Dlg2, Kcnd2, Gabra1"
"228","CC","GO:0098793","presynapse",549,33,9.93,24,0.00425,1.7e-09,0.0601092896174863,"Grik1, Cttnbp2, Cdh10, Nr3c2, Ptprn, Rnf112, Rph3a, Syt2, Kcnj3, Slc17a6, Cacna1a, Sptbn2, Unc13a, Adcy8, Apba2, Sept4, Kctd16, Nos1ap, Sgta, Cdh8, Zfp804a, Pacsin1, Htt, Shh, Atp2b1, Mctp2, Pde4b, Dvl1, Syt1, Cacna2d1, Unc13b, Dtnbp1, Grm8"
"229","CC","GO:0008021","synaptic vesicle",222,16,4.02,40,0.0044,3.1e-06,0.0720720720720721,"Cttnbp2, Rnf112, Rph3a, Syt2, Slc17a6, Sptbn2, Unc13a, Apba2, Sept4, Sgta, Shh, Mctp2, Pde4b, Syt1, Unc13b, Dtnbp1"
"230","CC","GO:0097060","synaptic membrane",499,38,9.03,6,0.00453,7.1e-14,0.0761523046092184,"Magi2, Grik1, Cryab, Cdh10, Adgrb1, Prrt1, Grm5, Rnf112, Rph3a, Lrrc7, Lrrc4c, Homer1, Kcnj3, Dlgap1, Cacna1a, Slc8a1, Lin7a, Unc13a, Adcy8, Epha7, Kctd16, Dmd, Shank1, Dlg2, Cdh8, Pacsin1, Htt, Atp2b1, Syt1, Cacna2d1, Unc13b, Dtnbp1, Kcnd2, Gabra1, Adgrl2, Kctd8, Cnksr2, Grm8"
"231","CC","GO:0005886","plasma membrane",4585,139,82.95,17,0.00453,1e-11,0.0303162486368593,"Magi2, Grik1, Cryab, Slc2a9, Rxfp1, Fat3, Osbpl3, Pard3, Cdh10, Unc5c, Arhgef25, Epha5, Enox1, Ptprn, Adgrb1, Prrt1, Grm5, Rnf112, Hsp90ab1, Lmo7, Cit, Rph3a, Sntg2, Lrrc7, Lrrc4c, Elmo1, Igsf11, Npsr1, Crocc, Spred2, Syt2, Tmeff2, Smad3, Trabd2b, Alk, Homer1, Cacna2d3, Cdh20, Kcnj3, Dlgap1, Cdh6, Fras1, Rit2, Kcnh7, Pak1, Sulf2, Adgrb3, Shc3, Cacna1a, Epha10, Slc8a1, Mlip, Ptchd1, Tspan5, Fn1, Asap1, Adgrl3, Vwc2l, Sptbn2, Lin7a, Col25a1, Unc13a, Skint1, Mpp6, Zbtb16, Slc15a2, Dok3, Ttyh1, Sema6d, Sorl1, Epha6, Adcy8, Pcdh9, Flrt2, Ptprt, Apba2, Spred1, Epha7, Kctd16, Dmd, Kcnq5, Nos1ap, Shank1, Atp9b, Prkd1, Dlg2, Atp2c1, Cdh8, Ndrg4, Prkg1, Pcsk5, Zfp804a, Wwox, Itga10, Sntg1, Cntn4, Tmeff1, Irs1, Sort1, Ptpn3, Pacsin1, Alcam, Tek, Htt, Shh, Car11, Atp2b1, Osbpl6, Lrp1, Zdhhc2, Mal, Dgkb, Pde4b, Bmpr1a, Dvl1, Olfr239, Syt1, Slc12a6, Cacna2d1, Sorbs1, Cdh7, Mpp5, Gng7, Tspan7, Unc13b, Ttc17, Dtnbp1, Cadm2, Map4k2, Kcnd2, Kif21a, Gnai1, Gabra1, Adgrl2, Kctd8, Car4, Cnksr2, Stac2, Grm8"
"232","CC","GO:0044425","membrane part",6063,164,109.7,23,0.00472,4.7e-10,0.0270493155203695,"Magi2, Grik1, Ndst4, Man1a, Cryab, Slc2a9, Rxfp1, Fat3, Fndc9, Pard3, Cdh10, Galnt13, Unc5c, Epha5, Enox1, Pigk, Ptprn, Adgrb1, Lrtm1, Prrt1, Grm5, Rnf112, Hsp90ab1, Lmo7, Cit, Rph3a, Sntg2, Lrrc7, Lrrc4c, Man2a1, Chsy3, Igsf11, Lmtk3, Npsr1, Astn2, Syt2, Tmeff2, Ndst3, Trabd2b, Alk, Unc80, Fut9, Far2, Homer1, Cacna2d3, Robo3, Cdh20, Kcnj3, Dlgap1, Cdh6, Slc17a6, Fras1, Rit2, Kcnh7, Gm2115, Adgrb3, Cacna1a, Epha10, Slc8a1, Soga3, Ptchd1, Tspan5, Fn1, Asap1, Adgrl3, Vwc2l, Sptbn2, Lin7a, Col25a1, Unc13a, Ktn1, Skint1, Mpp6, Slc15a2, Ttyh1, Sema6d, Sorl1, Epha6, Lpin2, Fam189a1, Adcy8, Cntnap5b, Ppm1l, Pcdh9, Flrt2, Ptprt, St6galnac3, Serinc2, Epha7, Dennd5b, Kctd16, Dmd, Kcnq5, Nos1ap, Shank1, Atp9b, Ptchd4, Immp2l, Sgpp2, Cntnap5c, Dlg2, Rnf217, Sgta, Atp2c1, Cdh8, Ndrg4, Pcsk5, Crim1, Abca17, Disp2, Itga10, Sntg1, Cntn4, Tmeff1, Irs1, Sort1, Ptpn3, Pacsin1, Alcam, Tek, Htt, Shh, Car11, Atp2b1, Lrp1, Zdhhc2, Tusc3, Mal, Mctp2, Vps13a, Adgra1, Pde4b, Bmpr1a, Dvl1, Olfr239, Syt1, Slc12a6, Cacna2d1, Tecpr1, Sorbs1, Elfn1, Cdh7, Abca5, Usp19, Mpp5, Gng7, Smpd4, Tspan7, Unc13b, Dtnbp1, Cadm2, Kcnd2, Gnai1, Gabra1, Pgap1, Adgrl2, Kctd8, Ap3b2, Syt14, Car4, Cnksr2, Stac2, Syt16, Grm8"
"233","CC","GO:0031985","Golgi cisterna",61,5,1.1,95,0.00489,0.00489,0.0819672131147541,"Cit, Man2a1, Chsy3, Sorl1, Pcsk5"
"234","CC","GO:0034705","potassium channel complex",88,6,1.59,98,0.00525,0.00525,0.0681818181818182,"Grik1, Kcnj3, Kcnq5, Nos1ap, Dlg2, Kcnd2"
"235","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,3,0.36,99,0.00533,0.00533,0.15,"Sntg2, Dmd, Sntg1"
"236","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,66,27.03,14,0.00539,8.2e-12,0.0441767068273092,"Magi2, Grik1, Cryab, Brinp3, Fat3, Pard3, Unc5c, Epha5, Ahi1, Ptprn, Adgrb1, Grm5, Hsp90ab1, Rph3a, Lrrc7, Crocc, Tshz3, Pacrg, Wdr60, Homer1, Zmynd8, Slc17a6, Pak1, Cacna1a, Slc8a1, Asap1, Unc13a, Ttyh1, Adcy8, Pcdh9, Cfap54, Apba2, Epha7, Sept4, Dmd, Shank1, Dlg2, Cdh8, Rap1gap, Ndrg4, Pcsk5, Zfp804a, Sntg1, Irs1, Sort1, Brinp1, Pacsin1, Htt, Shh, Auts2, Atp2b1, Lrp1, Ccsap, Pde4b, Bmpr1a, Dvl1, Olfr239, Syt1, Elfn1, Unc13b, Elavl4, Dtnbp1, Kcnd2, Ermn, Gabra1, Car4"
"237","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,3,0.38,101,0.00613,0.00613,0.142857142857143,"Nr3c2, Unc13a, Unc13b"
"238","CC","GO:0031594","neuromuscular junction",93,6,1.68,103,0.00685,0.00685,0.0645161290322581,"Rph3a, Syt2, Unc13a, Epha7, Dlg2, Unc13b"
"239","CC","GO:0005901","caveola",93,6,1.68,104,0.00685,0.00685,0.0645161290322581,"Adcy8, Nos1ap, Irs1, Bmpr1a, Sorbs1, Kcnd2"
"240","CC","GO:0015629","actin cytoskeleton",483,17,8.74,105,0.00718,0.00718,0.0351966873706004,"Cttnbp2, Cryab, Msra, Cit, Lrrc7, Crocc, Pak1, Asap1, Sptbn2, Adcy8, Pls1, Myo18a, Tek, Auts2, Sorbs1, Ttc17, Obsl1"
"241","CC","GO:0097458","neuron part",1896,95,34.3,1,0.00719,7.3e-21,0.0501054852320675,"Magi2, Grik1, Cttnbp2, Cryab, Brinp3, Fat3, Pard3, Cdh10, Nr3c2, Unc5c, Epha5, Ahi1, Ptprn, Adgrb1, Grm5, Rnf112, Hsp90ab1, Cit, Rph3a, Lrrc7, Lrrc4c, Igsf11, Crocc, Syt2, Alk, Unc80, Tshz3, Pacrg, Homer1, Robo3, Kcnj3, Dlgap1, Zmynd8, Slc17a6, Rit2, Pak1, Cacna1a, Epha10, Slc8a1, Asap1, Adgrl3, Sptbn2, Lin7a, Tle4, Unc13a, Ttyh1, Sorl1, Epha6, Adcy8, Pcdh9, Flrt2, Apba2, Epha7, Sept4, Kctd16, Dmd, Nos1ap, Shank1, Dlg2, Sgta, Cdh8, Rap1gap, Pcsk5, Zfp804a, Sort1, Brinp1, Pacsin1, Alcam, Htt, Shh, Auts2, Atp2b1, Lrp1, Mctp2, Ccsap, Adgra1, Pde4b, Bmpr1a, Dvl1, Olfr239, Syt1, Slc12a6, Cacna2d1, Elfn1, Unc13b, Elavl4, Dtnbp1, Cadm2, Kcnd2, Vip, Ermn, Gabra1, Adgrl2, Cnksr2, Grm8"
"242","CC","GO:0043198","dendritic shaft",67,5,1.21,106,0.00727,0.00727,0.0746268656716418,"Grm5, Homer1, Zmynd8, Slc8a1, Zfp804a"
"243","CC","GO:0005887","integral component of plasma membrane",1343,49,24.3,38,0.00794,2e-06,0.0364854802680566,"Grik1, Slc2a9, Rxfp1, Cdh10, Epha5, Adgrb1, Prrt1, Grm5, Lrrc7, Lrrc4c, Npsr1, Trabd2b, Alk, Kcnj3, Kcnh7, Adgrb3, Cacna1a, Epha10, Slc8a1, Tspan5, Adgrl3, Vwc2l, Col25a1, Slc15a2, Sema6d, Epha6, Adcy8, Pcdh9, Flrt2, Ptprt, Epha7, Kcnq5, Nos1ap, Shank1, Dlg2, Itga10, Irs1, Tek, Atp2b1, Lrp1, Zdhhc2, Bmpr1a, Olfr239, Sorbs1, Tspan7, Kcnd2, Gabra1, Adgrl2, Grm8"
"244","CC","GO:0030315","T-tubule",70,5,1.27,108,0.00873,0.00873,0.0714285714285714,"Kcnj3, Slc8a1, Nos1ap, Cacna2d1, Kcnd2"
"245","CC","GO:0045202","synapse",1361,72,24.62,3,0.01121,7.4e-17,0.0529022777369581,"Magi2, Grik1, Cttnbp2, Cryab, Phactr1, Cdh10, Nr3c2, Unc5c, Ptprn, Adgrb1, Prrt1, Grm5, Rnf112, Rph3a, Lrrc7, Lrrc4c, Igsf11, Syt2, Homer1, Kcnj3, Dlgap1, Zmynd8, Slc17a6, Pak1, Adgrb3, Cacna1a, Slc8a1, Asap1, Adgrl3, Plcb1, Vwc2l, Sptbn2, Lin7a, Unc13a, Ttyh1, Adcy8, Flrt2, Apba2, Epha7, Sept4, Kctd16, Dmd, Nos1ap, Shank1, Dlg2, Sgta, Cdh8, Zfp804a, Pacsin1, Htt, Shh, Atp2b1, Mctp2, Adgra1, Dgkb, Pde4b, Dvl1, Syt1, Cacna2d1, Sorbs1, Elfn1, Unc13b, Elavl4, Dtnbp1, Cadm2, Kcnd2, Gabra1, Adgrl2, Kctd8, Ngef, Cnksr2, Grm8"
"246","CC","GO:0097038","perinuclear endoplasmic reticulum",26,3,0.47,109,0.01121,0.01121,0.115384615384615,"Osbpl3, Osbpl6, Kcnd2"
"247","CC","GO:0033267","axon part",440,22,7.96,47,0.01134,1.9e-05,0.05,"Grik1, Pard3, Unc5c, Ptprn, Hsp90ab1, Lrrc7, Tshz3, Slc17a6, Pak1, Unc13a, Pcdh9, Dlg2, Cdh8, Zfp804a, Pacsin1, Auts2, Lrp1, Dvl1, Unc13b, Elavl4, Dtnbp1, Ermn"
"248","CC","GO:0099060","integral component of postsynaptic speci...",104,6,1.88,110,0.01157,0.01157,0.0576923076923077,"Cdh10, Lrrc7, Lrrc4c, Epha7, Kcnd2, Gabra1"
"249","CC","GO:0042734","presynaptic membrane",196,12,3.55,67,0.01206,0.00025,0.0612244897959184,"Grik1, Cdh10, Kcnj3, Cacna1a, Unc13a, Adcy8, Kctd16, Atp2b1, Syt1, Cacna2d1, Unc13b, Grm8"
"250","CC","GO:0099240","intrinsic component of synaptic membrane",242,19,4.38,31,0.01282,9.5e-08,0.0785123966942149,"Grik1, Cdh10, Adgrb1, Prrt1, Grm5, Lrrc7, Lrrc4c, Kcnj3, Cacna1a, Slc8a1, Adcy8, Epha7, Dlg2, Atp2b1, Cacna2d1, Kcnd2, Gabra1, Adgrl2, Grm8"
"251","CC","GO:0008076","voltage-gated potassium channel complex",77,5,1.39,111,0.01287,0.01287,0.0649350649350649,"Kcnj3, Kcnq5, Nos1ap, Dlg2, Kcnd2"
"252","CC","GO:0031045","dense core granule",28,3,0.51,115,0.01376,0.01376,0.107142857142857,"Syt2, Vps13a, Syt1"
"253","CC","GO:0043005","neuron projection",1455,75,26.32,2,0.01474,6e-17,0.0515463917525773,"Magi2, Grik1, Cryab, Brinp3, Fat3, Pard3, Unc5c, Epha5, Ahi1, Ptprn, Adgrb1, Grm5, Hsp90ab1, Rph3a, Lrrc7, Syt2, Alk, Unc80, Tshz3, Pacrg, Homer1, Robo3, Zmynd8, Slc17a6, Rit2, Pak1, Cacna1a, Epha10, Slc8a1, Asap1, Adgrl3, Lin7a, Unc13a, Ttyh1, Epha6, Adcy8, Pcdh9, Flrt2, Apba2, Epha7, Dmd, Shank1, Dlg2, Cdh8, Rap1gap, Pcsk5, Zfp804a, Sort1, Brinp1, Pacsin1, Alcam, Htt, Shh, Auts2, Atp2b1, Lrp1, Ccsap, Pde4b, Bmpr1a, Dvl1, Olfr239, Syt1, Slc12a6, Elfn1, Unc13b, Elavl4, Dtnbp1, Cadm2, Kcnd2, Vip, Ermn, Gabra1, Adgrl2, Cnksr2, Grm8"
"254","CC","GO:0031012","extracellular matrix",447,15,8.09,120,0.0166,0.0166,0.0335570469798658,"Fgf1, Col11a1, Col4a2, Col20a1, Bmper, Fras1, Epyc, Fn1, Spock3, Col25a1, Sema6d, Shh, Adamts2, Elfn1, Timp3"
"255","CC","GO:0005912","adherens junction",294,18,5.32,43,0.01676,7.4e-06,0.0612244897959184,"Pard3, Cdh10, Epha5, Ahi1, Adgrb1, Lmo7, Lrrc7, Cdh20, Cdh6, Pak1, Lin7a, Flrt2, Wnk3, Frmd5, Cdh8, Sorbs1, Cdh7, Mpp5"
"256","CC","GO:0016021","integral component of membrane",4772,123,86.34,42,0.01772,5.6e-06,0.0257753562447611,"Grik1, Ndst4, Man1a, Slc2a9, Rxfp1, Fat3, Fndc9, Cdh10, Galnt13, Unc5c, Epha5, Pigk, Ptprn, Adgrb1, Lrtm1, Prrt1, Grm5, Rnf112, Lrrc7, Lrrc4c, Man2a1, Chsy3, Igsf11, Lmtk3, Npsr1, Astn2, Syt2, Tmeff2, Ndst3, Trabd2b, Alk, Unc80, Fut9, Far2, Cacna2d3, Robo3, Cdh20, Kcnj3, Cdh6, Slc17a6, Fras1, Kcnh7, Gm2115, Adgrb3, Cacna1a, Epha10, Slc8a1, Soga3, Ptchd1, Tspan5, Adgrl3, Vwc2l, Col25a1, Ktn1, Skint1, Mpp6, Slc15a2, Ttyh1, Sema6d, Sorl1, Epha6, Fam189a1, Adcy8, Cntnap5b, Ppm1l, Pcdh9, Flrt2, Ptprt, St6galnac3, Serinc2, Epha7, Dennd5b, Kcnq5, Nos1ap, Shank1, Atp9b, Ptchd4, Immp2l, Sgpp2, Cntnap5c, Dlg2, Rnf217, Atp2c1, Cdh8, Pcsk5, Crim1, Abca17, Disp2, Itga10, Tmeff1, Irs1, Sort1, Alcam, Tek, Atp2b1, Lrp1, Zdhhc2, Tusc3, Mal, Mctp2, Adgra1, Pde4b, Bmpr1a, Olfr239, Syt1, Cacna2d1, Tecpr1, Sorbs1, Elfn1, Cdh7, Abca5, Usp19, Mpp5, Smpd4, Tspan7, Cadm2, Kcnd2, Gabra1, Pgap1, Adgrl2, Syt14, Syt16, Grm8"
"257","CC","GO:0016324","apical plasma membrane",301,11,5.45,129,0.02165,0.02165,0.0365448504983389,"Slc2a9, Pard3, Hsp90ab1, Lmo7, Fn1, Sptbn2, Adcy8, Tek, Atp2b1, Mal, Car4"
"258","CC","GO:0005911","cell-cell junction",460,22,8.32,50,0.02225,3.6e-05,0.0478260869565217,"Magi2, Pard3, Cdh10, Ahi1, Lmo7, Lrrc7, Igsf11, Cdh20, Cdh6, Pak1, Slc8a1, Adgrl3, Lin7a, Pcdh9, Flrt2, Wnk3, Prkd1, Cdh8, Tek, Sorbs1, Cdh7, Mpp5"
"259","CC","GO:0031224","intrinsic component of membrane",4924,125,89.09,45,0.0223,9.9e-06,0.0253858651502843,"Grik1, Ndst4, Man1a, Slc2a9, Rxfp1, Fat3, Fndc9, Cdh10, Galnt13, Unc5c, Epha5, Pigk, Ptprn, Adgrb1, Lrtm1, Prrt1, Grm5, Rnf112, Lrrc7, Lrrc4c, Man2a1, Chsy3, Igsf11, Lmtk3, Npsr1, Astn2, Syt2, Tmeff2, Ndst3, Trabd2b, Alk, Unc80, Fut9, Far2, Cacna2d3, Robo3, Cdh20, Kcnj3, Cdh6, Slc17a6, Fras1, Kcnh7, Gm2115, Adgrb3, Cacna1a, Epha10, Slc8a1, Soga3, Ptchd1, Tspan5, Adgrl3, Vwc2l, Col25a1, Ktn1, Skint1, Mpp6, Slc15a2, Ttyh1, Sema6d, Sorl1, Epha6, Fam189a1, Adcy8, Cntnap5b, Ppm1l, Pcdh9, Flrt2, Ptprt, St6galnac3, Serinc2, Epha7, Dennd5b, Kcnq5, Nos1ap, Shank1, Atp9b, Ptchd4, Immp2l, Sgpp2, Cntnap5c, Dlg2, Rnf217, Atp2c1, Cdh8, Pcsk5, Crim1, Abca17, Disp2, Itga10, Cntn4, Tmeff1, Irs1, Sort1, Alcam, Tek, Atp2b1, Lrp1, Zdhhc2, Tusc3, Mal, Mctp2, Adgra1, Pde4b, Bmpr1a, Olfr239, Syt1, Cacna2d1, Tecpr1, Sorbs1, Elfn1, Cdh7, Abca5, Usp19, Mpp5, Smpd4, Tspan7, Cadm2, Kcnd2, Gabra1, Pgap1, Adgrl2, Syt14, Car4, Syt16, Grm8"
"260","CC","GO:0030175","filopodium",89,5,1.61,130,0.02273,0.02273,0.0561797752808989,"Unc5c, Lrrc7, Ttyh1, Dmd, Ermn"
"261","CC","GO:0070161","anchoring junction",307,18,5.55,46,0.0241,1.3e-05,0.0586319218241042,"Pard3, Cdh10, Epha5, Ahi1, Adgrb1, Lmo7, Lrrc7, Cdh20, Cdh6, Pak1, Lin7a, Flrt2, Wnk3, Frmd5, Cdh8, Sorbs1, Cdh7, Mpp5"
"262","CC","GO:0044450","microtubule organizing center part",161,7,2.91,132,0.02742,0.02742,0.0434782608695652,"Ahi1, Crocc, Wdr60, Htt, Ccsap, Pde4b, Cntln"
"263","CC","GO:0045177","apical part of cell",397,13,7.18,134,0.02934,0.02934,0.0327455919395466,"Slc2a9, Pard3, Hsp90ab1, Lmo7, Homer1, Fn1, Sptbn2, Adcy8, Tek, Atp2b1, Lrp1, Mal, Car4"
"264","CC","GO:0019898","extrinsic component of membrane",307,15,5.55,74,0.02941,5e-04,0.0488599348534202,"Magi2, Cdh10, Rnf112, Rph3a, Cdh20, Cdh6, Sgta, Cdh8, Mal, Vps13a, Cdh7, Gng7, Gnai1, Cnksr2, Stac2"
"265","CC","GO:0044306","neuron projection terminus",202,8,3.65,136,0.03103,0.03103,0.0396039603960396,"Grik1, Ptprn, Unc13a, Dmd, Cdh8, Pacsin1, Syt1, Unc13b"
"266","CC","GO:0099699","integral component of synaptic membrane",224,17,4.05,36,0.03266,7.3e-07,0.0758928571428571,"Grik1, Cdh10, Adgrb1, Prrt1, Grm5, Lrrc7, Lrrc4c, Kcnj3, Cacna1a, Slc8a1, Adcy8, Epha7, Atp2b1, Kcnd2, Gabra1, Adgrl2, Grm8"
"267","CC","GO:0031253","cell projection membrane",288,10,5.21,137,0.03744,0.03744,0.0347222222222222,"Hsp90ab1, Asap1, Ttyh1, Dmd, Ndrg4, Sntg1, Pacsin1, Atp2b1, Gabra1, Car4"
"268","CC","GO:0043209","myelin sheath",210,8,3.8,138,0.03771,0.03771,0.0380952380952381,"Cryab, Pard3, Stip1, Plcb1, Sept4, Pacsin1, Mpp5, Ermn"
