"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"93","MF","GO:0005543","phospholipid binding",407,42,25.04,84,0.01816,0.00072,0.103194103194103,"Thy1, Adgrb1, Sytl2, Bin1, Syt7, Map1b, Snx1, Snx30, Pxk, Iqgap1, Faah, Psd, Cpne4, Twf2, Itpr1, Unc13a, Cpne8, Pik3c2a, Arap2, Tecpr1, Acap2, Cpne6, Syt11, Zcchc14, Washc2, Nf1, Clvs1, Dennd1b, Scarb1, Iqgap2, Ccdc88a, Nrgn, Stxbp6, Syt4, Syt2, Rasal1, Mtm1, Arhgap33, Lpar1, Hspa8, Snx14, Col4a3bp"
"94","MF","GO:0003707","steroid hormone receptor activity",55,8,3.38,165,0.01855,0.01855,0.145454545454545,"Nr4a3, Nr3c2, Nr4a1, Nr6a1, Nr1d2, Rara, Nr4a2, Ppard"
"95","MF","GO:0046915","transition metal ion transmembrane trans...",35,6,2.15,166,0.01871,0.01871,0.171428571428571,"Atp2c1, Slc25a37, Atp7a, Trf, Slc11a2, Slc39a3"
"96","MF","GO:0017111","nucleoside-triphosphatase activity",785,67,48.29,112,0.01902,0.00403,0.0853503184713376,"Rnf112, Rab31, Atp2b1, Kif13a, Chd7, Dync1h1, Sept4, Gnao1, Atp2a2, Ddx5, Agap3, Myo1d, Kifc2, Rab8b, Entpd6, Nvl, Kif13b, Wdr60, Abca5, Kif5c, Atp2c1, Gnaq, Sept7, Myh9, Eif5b, Ddx46, Lonp2, Gng7, Sept8, Gnb1, Atp1b1, Kif5a, Ddx10, Atp7a, Rab6b, Myh14, Hsp90aa1, Atp1b3, Abca1, Cdc42, Rerg, Ercc2, Ythdc2, Atp13a3, Kif1a, Rab40c, Myo6, Atrx, Tor1b, Gng2, Eif4a2, Abca2, Morc2a, Atp6v1c1, Kif3a, Dhx33, Rap1a, Ddx39b, Gng12, Ralbp1, Mfn1, Hspa8, Gna12, Bptf, Chd1, Kif1c, Myo18a"
"97","MF","GO:0031435","mitogen-activated protein kinase kinase ...",26,5,1.6,167,0.01947,0.01947,0.192307692307692,"Samd5, Sash1, Cdc42, Dixdc1, Mapk8ip3"
"98","MF","GO:0019902","phosphatase binding",210,26,12.92,80,0.02056,0.00053,0.123809523809524,"Hmgcr, Spred1, Sytl2, Magi2, Skap1, Bod1l, Iqgap1, Traf3, Ikbkb, Itpr1, Ncam1, Pxn, Mapt, Wnk1, Ppp3cb, Hsp90aa1, Tbk1, Trpc4ap, Strn4, Ptpn1, Sirpa, Cttnbp2nl, Kif3a, Jak1, Tsc2, Dlg4"
"99","MF","GO:0019207","kinase regulator activity",186,19,11.44,170,0.0207,0.0207,0.102150537634409,"Spred2, Hsp90ab1, Spred1, Sh3bp5, Prkar1a, Taok1, Iqgap1, Kat2b, Rara, Abi1, Wnk1, Ccnl1, Stk11, Tesc, Cdk5r1, Rplp1, Socs7, Erbb3, Dgkq"
"100","MF","GO:0051219","phosphoprotein binding",101,12,6.21,172,0.02111,0.02111,0.118811881188119,"Csnk1a1, Ubash3b, Shc3, Crmp1, Ptpn11, Scaf8, Ywhab, Tbk1, Lrp11, Fkbp4, Sirpa, Pkd2"
"101","BP","GO:0007413","axonal fasciculation",25,13,1.54,161,4.5e-10,4.5e-10,0.52,"Epha4, Epha3, Cntn2, Rtn4, Nrp1, Celsr3, Ncam1, Ndn, Cdk5r1, Amigo1, Casp6, Ephb2, Sema5a"
"102","BP","GO:0007411","axon guidance",228,41,14.06,163,2e-08,5.1e-10,0.179824561403509,"Zswim6, Robo3, Epha4, Epha5, Cntn6, Epha3, Sema3e, Cntn2, Nr4a3, Dpysl2, Sema6d, Ephb1, Mycbp2, Nrp1, Epha7, Agrn, Dcc, Dvl1, Celsr3, Kif5c, Plxna1, Crmp1, Lrp1, Ncam1, Sema4d, Crppa, Dpysl5, App, Etv1, Scn1b, Efnb3, Kif5a, Sema6c, Flrt2, Cdk5r1, Ephb2, Unc5b, Kif3a, Lama2, Mapk8ip3, Sema5a"
"103","BP","GO:0018105","peptidyl-serine phosphorylation",284,41,17.51,269,3.2e-07,3.2e-07,0.144366197183099,"Mast3, Pak1, Hsp90ab1, Prkca, Ntrk2, Camk2a, Rock2, Csnk1a1, Inpp5f, Prkd1, Stk38l, Sbk1, Cdc7, Dyrk2, Ikbkb, Sgk1, Map3k13, Pkn2, Hipk2, App, Akt3, Dclk2, Csnk1e, Smad7, Pkd1, Wnk1, Hipk1, Hsp90aa1, Tbk1, Mapk7, Gsk3b, Prkcq, Cdk5r1, Hipk4, Brsk1, Ttbk1, Grk2, Taf1, Brsk2, Plk2, Dgkq"
"104","BP","GO:0060997","dendritic spine morphogenesis",69,20,4.25,180,3.4e-07,3.4e-09,0.289855072463768,"Epha4, Epha5, Ephb1, Dvl1, Shank1, Arc, Sept7, Dtnbp1, Lzts3, Afdn, Cdc42, Cdk5r1, Itpka, Dock10, Adam10, Actr3, Ephb2, Arhgap33, Mfn1, Dlg4"
"105","BP","GO:0051965","positive regulation of synapse assembly",74,18,4.56,273,3.9e-07,3.9e-07,0.243243243243243,"Adgrb1, Prkca, Ntrk2, Adgrl2, Ephb1, Adgrl1, Agrn, Clstn3, Sema4d, Slitrk3, Adgrb2, Lrrn1, Flrt2, Slitrk5, Amigo1, Actr3, Ephb2, Nlgn2"
"106","BP","GO:0030010","establishment of cell polarity",135,25,8.32,298,6.8e-07,6.8e-07,0.185185185185185,"Shtn1, Pak1, Hsp90ab1, Ephb1, Map1b, Sipa1l3, Ptk2b, Map4, Myh9, Cyth1, Insc, Prickle2, Cyp26b1, Frmd4b, Pkd1, Hsp90aa1, Stk11, Cdk5rap2, Gsk3b, Bcas3, Brsk1, Actr1b, Tsc2, Brsk2, Myo18a"
"107","BP","GO:0046777","protein autophosphorylation",236,35,14.55,319,1.2e-06,1.2e-06,0.148305084745763,"Fgfr1, Thy1, Epha4, Sik2, Pak1, Prkca, Ntrk2, Ephb1, Camk2a, Kit, Clk4, Aatk, Epha7, Prkd1, Taok1, Ptk2b, Iqgap1, Mink1, Slk, Map3k13, Bcr, Stk25, Jak2, Wnk1, Peak1, Stk11, Gsk3b, Alk, Wnk3, Pim3, Hipk4, Tyro3, Taf1, Hspa8, Trpm7"
"108","BP","GO:1903861","positive regulation of dendrite extensio...",26,10,1.6,332,1.6e-06,1.6e-06,0.384615384615385,"Sh3glb1, Nedd4l, Itsn2, Unc13a, Smurf1, Cpne6, Afdn, Syt4, Syt2, Rasal1"
"109","BP","GO:0045944","positive regulation of transcription by ...",1129,109,69.61,333,1.6e-06,1.6e-06,0.0965456155890168,"Etv5, Peg3, St18, Fgfr1, Srebf2, Hsph1, Wwox, Nr4a3, Kmt2a, Klf13, Ebf2, Chd7, Cdk9, Med14, Skap1, Nr4a1, Prkd1, Agrn, Egr4, Dpf3, Ahi1, Ebf4, Tcf4, Smad1, Paxbp1, Nr6a1, Mafg, Hdac4, Stat2, Nrip1, Hivep1, Nr1d2, Ikbkb, Neurod2, Junb, Per1, Ebf3, Pou3f1, Kat2b, Kmt2c, Rara, Parp1, Gzf1, Kmt2d, Camta1, Elk1, Hipk2, Ncoa3, Ndn, Mitf, Nfkb1, App, Etv1, Creb5, Nr4a2, Pid1, Jak2, Ddn, Egr1, Asxl3, Armcx3, E2f3, Nkx6-2, Pkd1, Slc30a9, Zfp639, Ppp3cb, Dot1l, Il33, Zbtb18, Ppard, Tbk1, Camta2, Ercc2, Mapk7, Gsk3b, Tbl1x, Tcf12, Ifrd1, Crtc2, Mlxip, Hmgn3, Bcas3, Zeb2, Men1, Myo6, Atrx, Insig1, Hmga2, Ago2, Elf1, Actr3, Tfeb, Taf2, Tfdp2, Taf1, Onecut2, Tet2, Ier2, Flcn, Nfe2l1, Tsc2, Pkd2, Ell2, Fgf1, Wdr5, Irf2, Bptf, Taf4"
"110","BP","GO:0022010","central nervous system myelination",21,9,1.29,336,1.9e-06,1.9e-06,0.428571428571429,"Plp1, Mag, Cntn2, Fa2h, Nkx6-2, Ercc2, Cntnap1, Myrf, B4galt6"
"111","BP","GO:0018107","peptidyl-threonine phosphorylation",123,25,7.58,239,3.2e-06,1.1e-07,0.203252032520325,"Spred2, Prkca, Spred1, Camk2a, Rock2, Csnk1a1, Prkd1, Sbk1, Cdc7, Dyrk2, Hipk2, App, Akt3, Csnk1e, Smad7, Hipk1, Tbk1, Gsk3b, Wnk3, Cdk5r1, Hipk4, Ttbk1, Grk2, Taf1, Dgkq"
"112","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,17,4.01,262,5e-06,2.7e-07,0.261538461538462,"Cntn2, Kmt2a, Ncdn, Camk2a, Kit, Rasgrf1, Arc, Unc13a, Grik2, App, Egr1, Cpeb1, Nf1, Gsk3b, Syt4, Ephb2, Dlg4"
"113","BP","GO:0010976","positive regulation of neuron projection...",353,67,21.77,72,5.8e-06,9.3e-17,0.189801699716714,"Fgfr1, Epha4, Ndrg4, Shtn1, Pak1, Ntrk2, Epha3, Qk, Magi2, Rtn4, Enc1, Map1b, Sh3glb1, Nrp1, Nedd4l, Prkd1, Dcc, Dvl1, Shank1, Ahi1, Ptk2b, Iqgap1, Plxna1, Lrp1, Ikbkb, Sgk1, Itsn2, Arf1, Twf2, Itpr1, Unc13a, Smurf1, Kat2b, Sema4d, Map3k13, Cpne6, Trak1, Mapt, Stk25, Scn1b, Afdn, Cpeb1, Nf1, Stk11, Gdi1, Gsk3b, Alk, Cdkl3, Golga4, Tmem30a, Amigo1, Zeb2, Itpka, Syt4, Syt2, Rasal1, Actr3, Nlgn2, Numbl, Rap1a, Lpar1, Tsc2, Avil, Dixdc1, Mfn1, Sema5a, Dlg4"
"114","BP","GO:0006695","cholesterol biosynthetic process",43,12,2.65,396,7.3e-06,7.3e-06,0.27906976744186,"Cyp51, Hmgcr, Hmgcs1, Lss, Fdft1, Sc5d, Nsdhl, Mvd, Insig1, Por, Fgf1, Pmvk"
"115","BP","GO:0007010","cytoskeleton organization",1260,158,77.69,56,7.6e-06,2e-18,0.125396825396825,"Sik3, Fmn1, Thy1, Arhgap12, Adgrb1, Epha5, Mast3, Shtn1, Daam2, Hsph1, Pak1, Epha3, Sema3e, Cntn2, Phldb1, Dpysl2, Dync1h1, Anln, Bin1, Frmd5, Rock2, Kit, Map1b, Csnk1a1, Mycbp2, Skap1, Sipa1l3, Pkp2, Nrp1, Bcl6, Nckap1, Gcc2, Tmsb4x, Agrn, Cttn, Dvl1, Arpc2, Shank1, Chordc1, Ccp110, Prkar1a, Arc, Arpc5, Coro6, Map7, Tmeff2, Atp2c1, Taok1, Ptk2b, Flnb, Crmp1, Cep70, Pstpip2, Lrp1, Strip1, Mink1, Camsap2, Ikbkb, Sgk1, Map4, Cdc14b, Sept7, Strip2, Myh9, Map1a, Arf1, Cryab, Twf2, Slk, Kat2b, Dtnbp1, Mark4, Pxn, Arhgef18, Spire1, Ttn, Iqsec1, Bcr, Ugt8a, Wipf3, Insc, Abi1, Wipf1, Dock5, Xpo1, Daam1, Mapt, Dclk2, Cnp, Arhgef17, Pdlim1, Nefm, Cep97, Actr3b, Epb41l3, Smc3, Flna, Elmo2, Arhgap17, Pkd1, Mdm1, Nf1, Myh14, Trf, Dock1, Cdc42, Bfsp2, Ttll5, Cdk5rap2, Gsk3b, Iqgap2, Nav1, Rflnb, Prkcq, Ccdc88a, Cntnap1, Cdk5r1, Son, Ermn, Cyld, Zmym3, Tppp, Bcas3, Eml4, Pdcd6ip, Hook1, Brsk1, Wipf2, Itpka, Atrx, Fkbp4, Iqsec3, Syne1, Znrf1, Ptpn1, Uvrag, Sirpa, Mtm1, Actr3, Map7d1, Stmn4, Actr1b, Kif3a, Mtcl1, Rtkn, Limch1, Nefh, Lpar1, Avil, Dixdc1, Ralbp1, Brsk2, Trpm7, Sema5a, Plk2, Gas2l1, Myo18a, Bicd2"
"116","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,19,6.17,409,9.8e-06,9.8e-06,0.19,"Prkca, Atp2a2, Syt7, Nr3c2, Camk2a, Dvl1, Git1, Unc13a, Dtnbp1, Cyth1, Napa, Gsk3b, Prepl, Myo6, Chrna5, Syt4, Syt2, Stx1b, Rap1a"
"117","BP","GO:0043547","positive regulation of GTPase activity",210,30,12.95,425,1.5e-05,1.5e-05,0.142857142857143,"Tbc1d1, Thy1, Bin1, Gnao1, Agrn, Rasgrf1, Ptk2b, Tbc1d2, Map4k4, Dock9, Sema4d, Arap2, Rcc2, Iqsec1, Bcr, Pkp4, Afdn, Nf1, Dennd1b, Gsk3b, Bcas3, Rundc1, Iqsec3, Dock10, Sgsm3, Flcn, Rap1a, Tsc2, Ralbp1, Tbc1d15"
"118","BP","GO:0034332","adherens junction organization",125,32,7.71,121,1.8e-05,3e-12,0.256,"Fmn1, Thy1, Cdh20, Epha3, Apod, Enpp2, Pkp2, Nrp1, Rab8b, Vcl, Cttn, Ptk2b, Iqgap1, Map4k4, Lrp1, Slk, Pxn, Rcc2, Iqsec1, Plekha7, Bcr, Afdn, Smad7, Hipk1, Peak1, Cdc42, Bcas3, Cdh10, Cdh9, Numbl, Limch1, Cdh8"
"119","BP","GO:1903829","positive regulation of cellular protein ...",293,44,18.07,218,1.9e-05,3.7e-08,0.150170648464164,"Stac, Sorl1, Pak1, Hsp90ab1, Epha3, Ptpn9, Rock2, Rtn4, Sh3glb1, Prkd1, Arpc2, Hpca, Iqgap1, Lrp1, Mdm2, Map1a, Parp1, Mark4, Ubr5, Wipf1, Mapt, Hnrnpm, Stac2, Syt11, Prr5l, Flna, Cdc42, Stk11, Gsk3b, Wnk3, Prkcq, Ccdc88a, Cdk5r1, Cyld, Tmem30a, Bcas3, Entr1, Abhd17a, Actr3, Ephb2, Nlgn2, Kif3a, Cct5, Mtcl1"
"120","BP","GO:0048013","ephrin receptor signaling pathway",33,10,2.03,437,1.9e-05,1.9e-05,0.303030303030303,"Epha4, Epha5, Epha3, Ephb1, Epha7, Git1, Ptpn11, Efnb3, Cdk5r1, Ephb2"
"121","BP","GO:0050770","regulation of axonogenesis",202,48,12.46,75,2e-05,2.7e-16,0.237623762376238,"Zswim6, Thy1, Epha4, Shtn1, Mag, Pak1, Ntrk2, Sema3e, Cntn2, Dpysl2, Sema6d, Rtn4, Map1b, Aatk, Mycbp2, Nrp1, Epha7, Kif13b, Agrn, Cttn, Olfm1, Plxna1, Lrp1, Twf2, Sema4d, Map3k13, Trak1, Mapt, Stk25, Efnb3, Nefm, Sema6c, Stk11, Gdi1, Gsk3b, Cdkl3, Golga4, Ifrd1, Cdk5r1, Amigo1, Zeb2, Brsk1, Actr3, Ephb2, Tsc2, Dixdc1, Brsk2, Sema5a"
"122","BP","GO:0008089","anterograde axonal transport",47,12,2.9,438,2e-05,2e-05,0.25531914893617,"Cnih2, Kif5c, Map1a, Dtnbp1, Trak1, Arl8b, Kif5a, Kif1a, Madd, Kif3a, Mapk8ip3, Kif1c"
"123","BP","GO:0007043","cell-cell junction assembly",105,19,6.47,440,2e-05,2e-05,0.180952380952381,"Cdh20, Prkca, Rock2, Pkp2, Nedd4l, Vcl, Ikbkb, Pkn2, Ugt8a, Pkp4, Afdn, Cd9, Epb41l3, Cntnap1, Pdcd6ip, Cdh10, Cdh9, Flcn, Cdh8"
"124","BP","GO:0006897","endocytosis",592,81,36.5,126,2e-05,9.4e-12,0.136824324324324,"Sorl1, Arhgap12, Adgrb1, Rab31, Prkca, Epha3, Cntn2, Ldlr, Dpysl2, Eps15, Fnbp1, Bin1, Syt7, Magi2, Ap2b1, Inpp5f, Nedd4l, Epn2, Snx1, Cttn, Ankrd13a, Arhgap21, Hpca, Arc, Ahi1, Sort1, Npc1, Lrp1, Itsn2, Myh9, Arf1, Megf10, Rara, Dtnbp1, Pik3c2a, Mtmr2, Iqsec1, Bcr, Wipf3, Atxn2, Wipf1, App, Clint1, Cd9, Csnk1e, Syt11, Synj1, Elmo2, Ppp3cb, Ankrd13b, Clcn5, Trf, Dock1, Abca1, Cdc42, Dennd1b, Scarb1, Ighm, Lrp11, Mtmr6, Myo6, Wipf2, Syne1, Syt4, Ptpn1, Syt2, Sirpa, Tyro3, Tub, P2rx7, Grk2, Nlgn2, Kif3a, Rap1a, Tsc2, Ralbp1, Hspa8, Dgkq, Ldlrad3, Dlg4, Myo18a"
"125","BP","GO:0030866","cortical actin cytoskeleton organization",42,11,2.59,461,3.4e-05,3.4e-05,0.261904761904762,"Anln, Rock2, Nckap1, Strip1, Ikbkb, Wipf3, Wipf1, Epb41l3, Pdcd6ip, Wipf2, Rtkn"
"126","BP","GO:0035556","intracellular signal transduction",2457,255,151.5,57,3.6e-05,2.7e-18,0.103785103785104,"Hunk, Sik3, Spred2, Fgfr1, Srgap1, Stac, Sh3rf1, Sorl1, Arhgap12, Adgrb1, Rcan2, Samd5, Rab31, Mob3b, Epha4, Epha5, Mast3, Ndrg4, Sik2, Shtn1, Hsph1, Hmgcr, Pak1, Hsp90ab1, Pde4b, Prkca, Ntrk2, Adgrl2, Wwox, Spred1, Arhgef25, Rgs11, Sash1, Wsb1, Gpr161, Sept4, Ksr1, Ephb1, Atp2a2, Nr3c2, Phlpp1, Ddx5, Rock2, Magi2, Mbp, Ralgds, Kit, Rtn4, Sec14l1, Arhgef3, Sh3glb1, Aatk, Pik3c2b, Grina, Ppp1r13b, Sh3bp5, Camkk1, Homer2, Sipa1l3, Inpp5f, Nrp1, Rab8b, Epha7, Dnaja1, Bcl6, Nckap1, Adgrl1, Prkd1, Map4k3, Ubr2, Dcc, Stk38l, Dvl1, Arpc2, Rasgrf1, Mgrn1, Prkar1a, Dgkz, Dok3, Dyrk2, Nuak1, Taok1, Ptk2b, Smad1, Dusp5, Iqgap1, Shc3, Map4k4, Pcbp4, Gnaq, Hdac4, Lrp1, Stat2, Mink1, Mdm2, Psd, Ikbkb, Sgk1, Git1, Neurod2, Cdc14b, Itsn2, Per1, Plch2, Sez6l2, Adora1, Cryab, Twf2, Itpr1, Ncam1, Unc13a, Slk, Grik2, Ppp1r16b, Thpo, Ptpn11, Dock9, Erbin, Rara, Dtnbp1, Pik3c2a, Parp1, Npr3, Mark4, Sema4d, Fkbp1a, Cyth1, Pxn, Map3k13, Arhgef18, Gpr37, Pkn2, Camta1, Ttn, Iqsec1, Hipk2, Bcr, Ivns1abp, Pde8a, App, Ndst1, Dock5, Ubqln1, Lemd3, Mapt, Calm3, Stk25, Akt3, Dclk2, Stac2, Atp1b1, Arhgef17, Wwc1, Tmbim6, Jak2, Slc7a1, Pag1, Prr5l, Adgrb2, Synj1, Smad7, Pkd1, Wnk1, Ppp3cb, Adra2c, Hipk1, Dot1l, Rab6b, Nf1, Scai, Hsp90aa1, Stra6, Trf, Garem1, Ppard, Dock1, Abca1, Cdc42, Rerg, Stk11, Ppm1b, Gdi1, Mapk7, Rgl2, Sphk2, Arhgef11, Gsk3b, Alk, Ighm, Wnk3, Arhgef12, Prkcq, Castor2, Ccdc88a, P2rx4, Nrgn, Cdk5r1, Rab40c, Madd, Dusp6, Cyld, Zeb2, Men1, Myo6, Hipk4, Brsk1, Atrx, Lztr1, Map3k2, Iqsec3, Wsb2, Hmga2, Dock10, Adgrd1, Ptpn1, Socs7, Rasal1, Sirpa, Mtm1, Rps6kb2, Ephb2, Unc5b, Tyro3, Nrbp2, P2rx7, Fbxo9, Uchl1, Grk2, Arhgap33, Flcn, Lefty1, Dhx33, Rap1a, Rtkn, Syvn1, Maged1, Jak1, Lpar1, Pde4a, Tsc2, Emc10, Pkd2, Dixdc1, Ralbp1, Fgf1, Mapk8ip3, Erbb3, Brsk2, Nop2, Sema5a, Gna12, Plk2, Dgkq, Plekhg3, Rundc3a"
"127","BP","GO:0072659","protein localization to plasma membrane",276,35,17.02,470,4e-05,4e-05,0.126811594202899,"Stac, Rab31, Kif13a, Scn3b, Tspan5, Epha3, Sytl2, Pacs2, Ptpn9, Camk2a, Rock2, Skap1, Pkp2, Rab8b, Map7, Lrp1, Ikbkb, Zdhhc23, Efr3b, Pid1, Stac2, Atp1b1, Afdn, Epb41l3, Flna, Atp1b3, Nectin3, Tesc, Wnk3, Golga4, Prepl, Fam126a, Actr3, Ephb2, Rap1a"
"128","BP","GO:0007420","brain development",590,73,36.38,193,4.3e-05,9.1e-09,0.123728813559322,"Fgfr1, Zswim6, Epha5, Ndrg4, Sptbn2, Pak1, Ntrk2, Adgrl2, Cntn2, Nr4a3, Synj2, Dpysl2, Chd7, Sema6d, Sept4, Ncor2, Rtn4, Aatk, Nrp1, Epha7, Shank1, Ahi1, Col4a1, Smad1, Gnaq, Agtpbp1, Neurod2, Sez6l2, Ncam1, Usp9x, Pou3f1, Ptpn11, Ttn, Bcr, Slc4a7, Atxn2, App, Ndst1, Akt3, Dclk2, Nr4a2, Afdn, Flna, Synj1, Atp7a, Aplp2, Zbtb18, Nf1, Napa, Sphk2, Cdk5rap2, Gsk3b, Alk, Kif1a, Cdk5r1, Slitrk5, Amigo1, Zeb2, Atrx, Faim2, Hmga2, Socs7, Ephb2, Tyro3, Taf1, Kif3a, Rtn4rl2, Numbl, Nefh, Dixdc1, Mapk8ip3, Sema5a, Bptf"
"129","BP","GO:0035249","synaptic transmission, glutamatergic",102,18,6.29,485,4.7e-05,4.7e-05,0.176470588235294,"Homer1, Pak1, Ntrk2, Cnih2, Shank1, Clstn3, Slc17a6, Ptk2b, Shc3, Adora1, Unc13a, Grik2, Dtnbp1, Nf1, Napa, Grm3, Nlgn2, Cdh8"
"130","BP","GO:0043407","negative regulation of MAP kinase activi...",67,14,4.13,488,4.8e-05,4.8e-05,0.208955223880597,"Spred2, Sorl1, Hmgcr, Prkca, Spred1, Dnaja1, Dusp5, Nf1, Mapk7, Gsk3b, Dusp6, Ptpn1, Uchl1, Tsc2"
"131","BP","GO:0002090","regulation of receptor internalization",68,14,4.19,496,5.7e-05,5.7e-05,0.205882352941176,"Magi2, Ankrd13a, Hpca, Arc, Ahi1, Arf1, Dtnbp1, Mtmr2, Iqsec1, Atxn2, Synj1, Ankrd13b, Syne1, Dlg4"
"132","BP","GO:0045773","positive regulation of axon extension",52,12,3.21,498,5.9e-05,5.9e-05,0.230769230769231,"Shtn1, Pak1, Map1b, Nrp1, Lrp1, Twf2, Map3k13, Mapt, Gdi1, Gsk3b, Golga4, Sema5a"
"133","BP","GO:0099601","regulation of neurotransmitter receptor ...",60,13,3.7,499,5.9e-05,5.9e-05,0.216666666666667,"Homer1, Cnih2, Rasgrf1, Shank1, Arc, Ptk2b, Mink1, Begain, Neto2, Nptx1, Ephb2, Nlgn2, Dlg4"
"134","BP","GO:0010765","positive regulation of sodium ion transp...",41,13,2.53,290,8.5e-05,6e-07,0.317073170731707,"Scn3b, Nedd4l, Ikbkb, Sgk1, Arf1, Scn1b, Akt3, Atp1b1, Wnk1, Atp1b3, Tesc, Wnk3, Scn4b"
"135","BP","GO:0030517","negative regulation of axon extension",46,13,2.84,345,8.5e-05,2.6e-06,0.282608695652174,"Mag, Sema3e, Sema6d, Rtn4, Aatk, Nrp1, Sema4d, Sema6c, Cdkl3, Ifrd1, Cdk5r1, Actr3, Sema5a"
"136","BP","GO:0014911","positive regulation of smooth muscle cel...",62,13,3.82,520,8.5e-05,8.5e-05,0.209677419354839,"Pak1, Nr4a3, Sema6d, Tmsb4x, Arpc2, Iqgap1, Hdac4, Lrp1, Mdm2, Dock5, Egr1, Atp7a, Lpar1"
"137","BP","GO:0071526","semaphorin-plexin signaling pathway",39,10,2.4,525,9.4e-05,9.4e-05,0.256410256410256,"Sema3e, Sema6d, Nrp1, Plxna1, Crmp1, Ncam1, Sema4d, Flna, Sema6c, Sema5a"
"138","BP","GO:0048813","dendrite morphogenesis",176,39,10.85,113,9.4e-05,1.8e-12,0.221590909090909,"Fmn1, Epha4, Epha5, Ephb1, Camk2a, Rock2, Sh3glb1, Nrp1, Nedd4l, Dvl1, Shank1, Arc, Mink1, Sgk1, Sept7, Dtnbp1, Sema4d, Lzts3, Abi1, Trak1, Afdn, Atp7a, Cdc42, Stk11, Gsk3b, Cdkl3, Cdk5r1, Slitrk5, Itpka, Syne1, Slc11a2, Dock10, Adam10, Actr3, Ephb2, Arhgap33, Numbl, Mfn1, Dlg4"
"139","BP","GO:0048668","collateral sprouting",32,9,1.97,528,9.6e-05,9.6e-05,0.28125,"Rtn4, Epha7, Dvl1, Lrp1, Sept7, Sema4d, App, Ifrd1, Zeb2"
"140","BP","GO:0032436","positive regulation of proteasomal ubiqu...",81,15,4.99,538,0.00011,0.00011,0.185185185185185,"Csnk1a1, Dvl1, Mdm2, Ubqln1, Cbfa2t3, Csnk1e, Smad7, Il33, Prickle1, Ankib1, Dnajb2, Gsk3b, Dda1, Taf1, Plk2"
"141","BP","GO:0070507","regulation of microtubule cytoskeleton o...",197,34,12.15,222,0.00012,4.4e-08,0.17258883248731,"Hsph1, Pak1, Epha3, Phldb1, Dync1h1, Rock2, Map1b, Agrn, Chordc1, Taok1, Cep70, Camsap2, Sgk1, Map1a, Kat2b, Mark4, Xpo1, Mapt, Cep97, Smc3, Pkd1, Mdm1, Cdk5rap2, Gsk3b, Cdk5r1, Cyld, Eml4, Pdcd6ip, Fkbp4, Stmn4, Dixdc1, Plk2, Gas2l1, Bicd2"
"142","BP","GO:1902473","regulation of protein localization to sy...",26,8,1.6,539,0.00012,0.00012,0.307692307692308,"Camk2a, Magi2, Clstn3, Mapt, Gsk3b, Adam10, Nlgn2, Rap1a"
"143","BP","GO:0007155","cell adhesion",1198,120,73.87,230,0.00012,6.5e-08,0.10016694490818,"Fmn1, Ninj2, Thy1, Epha4, Epha5, Zbtb16, Cntn6, Mag, Cdh20, Hsph1, Prkca, Epha3, Sema3e, Hsd17b12, Cntn2, Nr4a3, Cadm2, Frmd5, Pcdh9, Ephb1, Magi2, Mbp, Apod, Kit, Rtn4, Vmp1, Enpp2, Cldn11, Ncam2, Skap1, Ubash3b, Pkp2, Nrp1, Epha7, Col6a4, Bcl6, Adgrl1, Vcl, Cttn, Arpc2, Celsr3, Clstn3, Prkar1a, Nuak1, Atp2c1, Ptk2b, Iqgap1, Plxna1, Fam49b, Map4k4, Cntnap5c, Lrp1, Mink1, Myh9, Ncam1, Ptpru, Slk, Ptpn11, Megf10, Rara, Sema4d, Pxn, Rcc2, Hepacam, Pkn2, Plekha7, Bcr, App, Dock5, Pkp4, Efnb3, Slitrk3, Atp1b1, Afdn, Cd9, Mpdz, Jak2, Pag1, Flna, Elmo2, Lamc1, Smad7, Pkd1, Flrt2, Wnk1, Peak1, Nf1, Hsp90aa1, Pcdh20, Ppard, Dock1, Itga10, Cdc42, Mapk7, Nectin3, Tesc, Gsk3b, Prkcq, Cntnap1, Cdk5r1, Cyld, Amigo1, Bcas3, Men1, Cdh10, Adam10, Sirpa, Tyro3, Cdh9, Nlgn2, Onecut2, Flcn, Limch1, Tsc2, Lama2, Erbb3, Trpm7, Sema5a, Dlg4, Cdh8"
"144","BP","GO:0033145","positive regulation of intracellular ste...",20,7,1.23,544,0.00013,0.00013,0.35,"Pak1, Ntrk2, Parp1, Kmt2d, Ppp5c, Ncoa3, Taf1"
"145","BP","GO:0071277","cellular response to calcium ion",74,14,4.56,552,0.00015,0.00015,0.189189189189189,"Syt7, Hpca, Iqgap1, Cpne4, Neurod2, Junb, Cpne8, Cpne6, Syt11, Wnk1, Syt4, Syt2, Rasal1, Pkd2"
"146","BP","GO:0048710","regulation of astrocyte differentiation",34,9,2.1,560,0.00016,0.00016,0.264705882352941,"Epha4, Mag, Cntn2, Ldlr, Bin1, Nf1, Hmga2, Ttbk1, Actr3"
