"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"75","MF","GO:0046872","metal ion binding",3326,356,299.3,47,0.02348,0.00011,0.107035478051714,"Tshz2, Pdzrn3, Cryab, Cdh20, Rxfp1, Rnf220, Asap1, Vsnl1, Cdh10, Astn2, Zfp692, Cit, Man2a1, Adcy8, Cpa6, Necab1, Dtx3, Unc13c, Tshz3, Fat3, Man1a, L3mbtl3, Hivep1, Ypel2, Akap8l, Prickle1, Chsy3, Pam, Pcdh15, Galnt13, Prdm16, Fa2h, Ube3a, Mob3b, Trhde, Cacna2d2, Trps1, Ebf2, Nell1, Lmtk3, Syt2, Ring1, Spock3, Unc13b, Stac2, Rnf112, Plch1, Nlk, Antxr1, Arhgef18, Scd3, Pitpnm3, Adcy10, P3h2, Ttyh1, Slc1a2, Peg3, Npas2, Unc13a, Mctp2, Gnao1, Cdh6, Dchs1, Zmynd8, Edil3, Adgrv1, Sept4, Pde8a, Col11a1, Plod1, Car2, Car11, Rnf144b, Cacna1a, Nr4a1, Nrxn1, Fstl5, Adipor2, Efcab6, Col20a1, Rora, Chd5, Adamts2, Gnai1, Zmat4, Pcgf5, Lin28b, Calr, Cdh7, Ext1, Aopep, Cdh24, Lrp1, Pls1, Usp19, Runx1t1, Slc8a3, Smpd4, Arap2, Man1a2, Aplp2, Reln, Prkaa2, Rnf24, Ovol2, Rps6ka3, Rnf13, Aifm3, Znrf1, Fstl1, P3h3, Nr3c1, Thrb, Agbl4, Klf12, Klf5, Srpk2, Efhd1, Mast2, Ppm1l, Cpm, Bglap3, Atp2c1, Atp2b2, Plch2, Pde10a, Smad7, Cdh18, Dner, Hdac4, Csrp1, Dst, Clstn1, Car10, Pde4a, Pfkp, Atp1a3, Leng9, Ubr2, Rasa2, March11, Kcnip1, Kdm5d, Prkcz, Mical3, Msrb3, Traip, Zfp638, Ncald, Stim1, Mast3, Notch3, Tut4, Ebf3, Rnf207, Optn, Gna12, Crebbp, Kmt2e, Adam8, Yaf2, Ppard, Map3k13, Pde7a, Padi2, Tbc1d9b, Chordc1, Eif5b, Sirt2, Agap3, Jak2, Enpp2, Hivep2, Stk38l, Cyb5r4, Zfp521, P4ha1, Dnaja1, Cacna2d3, Zic1, Hdac5, Zic4, Pcx, Myo9b, Trpm7, Glul, Hspe1, Gmeb2, Morc2a, Fn1, Lasp1, Prkca, March1, Akap8, Rspry1, Gmpr, Zfp618, Agrn, Dsc3, Scube3, Nkd1, C2cd5, Mok, Slc8a1, Mthfs, Atp8a2, Abl1, Plcd3, Zswim6, Adamts19, Akt2, Dhx36, Trpv6, Zfp598, Atp7a, Klf7, Trim66, Fbln2, Mknk2, Tnnt2, Pkd2l2, Itga5, Sik2, Cpe, Xpnpep1, Stk11, Git1, Rev3l, Ypel3, Dzip1, Stk25, Tent4b, Pde1c, Nsd2, Ltn1, Rp9, Atp13a3, Lap3, Prkcq, Rasa3, Tut7, Tesk2, Myo5a, Zcchc2, Gmeb1, Prdm15, Prim1, Mgrn1, Tax1bp1, Atp10a, Brsk2, Ern1, Enpp1, Zc3h6, Trim33, Ddx41, Nsd3, Rnf126, Syvn1, Zfyve16, Map3k1, Phf21b, Idh3g, Fth1, Rph3a, Stk36, Ppp2r3d, Ppp5c, Esr2, Zfat, Amy1, Fntb, Nr3c2, Rnf180, Nrd1, Pink1, Dnmt3a, Rnf217, Macf1, Clstn3, Smad4, Myt1l, Mmp23, Adam10, Camkk2, Smg6, Atrx, Zranb3, Ppa2, Cbfa2t3, Prim2, Pxn, Stac3, Scn1a, Cnot6l, Asah2, Pkd2l1, Rffl, Lrrk2, Uhrf2, Dgkz, Dnajc21, Sp8, Mast1, Tet1, Ttc3, Mgat4c, Bmpr1a, Bpnt1, Rbm4b, Plag1, Ubr4, Rock2, Zdhhc20, Zfp532, Zmym2, Loxl4, Pde4d, Rnf144a, Dmpk, Zfp704, Cisd1, Esco1, Prkcb, Tet3, Galnt7, Hprt, Capn1, Pex10, Trim47, Usp3, Usp33, Efcab5, Pde3b, Guca1b, Ppm1b, Itpr3, Ankzf1, Tnfrsf11a, Gdpd1, Nek1, Mid1, Kcnma1, Ppp1r10, Zbbx, Ago3, Gh, Stk4, Hr, Nubpl, Tnks2, Ddah1, Trf, Aoah, Rnf43, Zcwpw1"
"76","MF","GO:0031435","mitogen-activated protein kinase kinase ...",26,6,2.34,140,0.02521,0.02521,0.230769230769231,"Samd5, Dixdc1, Sash1, Map4k2, Mapk8ip3, Tcf3"
"77","MF","GO:0030165","PDZ domain binding",114,17,10.26,141,0.02619,0.02619,0.149122807017544,"Cit, Adgrb1, Hcn2, Apba1, Lpar1, Crim1, Adgrl2, Dlg1, Atp2b2, Nkd1, Fzd3, Dlgap3, Cacng3, Sntg2, Tcf3, Kcnj12, Lzts3"
"78","MF","GO:0044389","ubiquitin-like protein ligase binding",306,38,27.54,142,0.02625,0.02625,0.124183006535948,"Pacrg, Hsp90ab1, Hsp90aa1, Prr5l, Nlk, Ptprn, Hspa5, Hspa8, Calr, Usp19, Rtn4, Erbb3, Smad7, Ckb, Usp9x, Ubb, Atp6v0c, Dnajb2, Dnaja1, Syk, Hspa1b, Cacybp, Stx8, Arrb2, Ubash3b, Cul1, Ube2d1, Pink1, Casc3, Smc6, Pxn, Rffl, Spop, Bcl2, Itch, Rb1, Mid1, Sncaip"
"79","MF","GO:0046982","protein heterodimerization activity",520,60,46.79,143,0.02716,0.02716,0.115384615384615,"Adcy8, Tenm3, Ano1, Khdrbs2, Sycp2, Whrn, Homer2, Sox5, Unc13a, Arntl, Nr4a1, Adipor2, Ext1, Pbx1, Sycp3, Hip1, Homer1, Nr3c1, Tyro3, Hip1r, Tenm4, Fxr1, Erbb3, Sgta, Pknox1, Kcnip1, Mef2c, Crebbp, Ppard, Pdzd7, Abtb2, Jam3, H2afz, Tmcc1, Smc3, Sos1, Mafg, Nfkb1, Ncoa3, Myo5a, Bin1, Sept7, Arnt2, Gabpa, Kcnh5, Nr3c2, Kcnb2, Mpp7, Smad4, Tcf4, Taf6, Miga2, Tcf3, Bcl2, Gga1, Tgfb3, Stx1a, Usf2, Mid1, Nefh"
"80","MF","GO:0031625","ubiquitin protein ligase binding",288,36,25.92,144,0.02739,0.02739,0.125,"Pacrg, Hsp90ab1, Hsp90aa1, Prr5l, Nlk, Hspa5, Hspa8, Calr, Usp19, Rtn4, Erbb3, Smad7, Ckb, Usp9x, Ubb, Atp6v0c, Dnajb2, Dnaja1, Syk, Hspa1b, Cacybp, Stx8, Arrb2, Ubash3b, Cul1, Ube2d1, Pink1, Casc3, Smc6, Pxn, Rffl, Spop, Bcl2, Rb1, Mid1, Sncaip"
"81","MF","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate...",41,8,3.69,145,0.02764,0.02764,0.195121951219512,"Asap1, Arap2, Adap1, Hip1r, Iqgap1, Pard3, Zfyve16, Gbf1"
"82","MF","GO:0003774","motor activity",129,26,11.61,45,0.028,7.2e-05,0.201550387596899,"Wdr60, Kifc2, Kif5a, Kif21a, Kif13b, Myo18a, Kif6, Dnaic1, Myo6, Kif13a, Myo1d, Myo9b, Myh14, Kif24, Myo1e, Dync1h1, Kif1b, Kif3a, Myo5a, Klc2, Kif21b, Stard9, Dnah2, Wdr78, Myo1a, Myh10"
"83","MF","GO:0031072","heat shock protein binding",136,27,12.24,44,0.02842,6.9e-05,0.198529411764706,"Pttg1, Fgf1, Pacrg, Hsp90ab1, Stip1, St13, Npas2, Hspa5, Arntl, Hspa8, Usp19, Camkmt, Ahsa1, Fkbp4, Nr3c1, Rnf207, Chordc1, Dnajb2, Dnaja1, Hspa1b, Nfkb1, Ern1, Ppp5c, Stau2, Ptges3, Htt, Tpr"
"84","MF","GO:0017049","GTP-Rho binding",20,5,1.8,146,0.02894,0.02894,0.25,"Pkn2, Anln, Cdc42ep1, Rtkn, Rock2"
"85","MF","GO:0031489","myosin V binding",20,5,1.8,147,0.02894,0.02894,0.25,"Rab27b, Rab6b, Rab3b, Rab10, Fus"
"86","MF","GO:0032934","sterol binding",49,9,4.41,148,0.02897,0.02897,0.183673469387755,"Osbpl1a, Osbpl3, Rora, Osbpl6, Npc1, Apod, Osbpl9, Gramd1c, Osbpl7"
"87","MF","GO:0016248","channel inhibitor activity",34,7,3.06,149,0.02927,0.02927,0.205882352941176,"Camk2d, Wnk3, Wnk2, Scn1b, Stx8, Bcl2, Stx1a"
"88","MF","GO:0019706","protein-cysteine S-palmitoyltransferase ...",27,6,2.43,151,0.03002,0.03002,0.222222222222222,"Zdhhc2, Glul, Zdhhc6, Zdhhc23, Zdhhc20, Zdhhc17"
"89","MF","GO:0019707","protein-cysteine S-acyltransferase activ...",27,6,2.43,152,0.03002,0.03002,0.222222222222222,"Zdhhc2, Glul, Zdhhc6, Zdhhc23, Zdhhc20, Zdhhc17"
"90","MF","GO:0008574","ATP-dependent microtubule motor activity...",27,6,2.43,153,0.03002,0.03002,0.222222222222222,"Wdr60, Kif5a, Dnaic1, Kif1b, Stard9, Wdr78"
"91","MF","GO:0008066","glutamate receptor activity",27,6,2.43,154,0.03002,0.03002,0.222222222222222,"Grm8, Grm3, Grik1, Gria4, Grm4, Grm2"
"92","MF","GO:0004722","protein serine/threonine phosphatase act...",66,11,5.94,155,0.03255,0.03255,0.166666666666667,"Cdc14b, Ppm1l, Cdc14a, Ppp4r1, Ublcp1, Ppp2r3d, Ppp5c, Ppa2, Ppp2r2b, Shoc2, Ppm1b"
"93","MF","GO:0008289","lipid binding",696,77,62.63,156,0.03328,0.03328,0.110632183908046,"Asap1, Arhgap26, Unc13c, Fnbp1, Adgrb1, Osbpl1a, Syt2, Fnbp1l, Unc13b, Pitpnm3, Pacsin1, Osbpl3, Unc13a, Apba1, Dlc1, Lpar1, Hspa8, Rora, Osbpl6, Iqsec1, Epb41, Npc1, Arap2, Arhgap32, Pxk, Hip1, Adap1, Nr3c1, Hip1r, Apod, Zfyve9, Gsdme, Cpne9, Iqgap1, Rasa2, Sytl2, Grk5, Ppard, Col4a3bp, Osbpl9, Pard3, Tnfaip8l3, Mag, C2cd5, Cpne6, Gramd1c, Myo1e, Tecpr1, Manf, Nf1, Zcchc2, Bin1, Pik3c2g, Zfyve16, Map3k1, Rph3a, Cyth1, Esr2, Bbs5, Snx3, P2rx7, Fntb, Nr3c2, Prex1, Rps6kc1, Osbpl7, Fcho2, Stard9, Hmgb1, Chmp2a, Snap91, Gbf1, Snx14, Ybx2, Gramd2, Itpr3, Atp5o"
"94","MF","GO:0042975","peroxisome proliferator activated recept...",21,5,1.89,158,0.03526,0.03526,0.238095238095238,"Crebbp, Tacc1, Ncoa3, Esr2, Ncor1"
"95","MF","GO:0035259","glucocorticoid receptor binding",21,5,1.89,159,0.03526,0.03526,0.238095238095238,"Nr4a1, Stat5b, Fkbp4, Ncor2, Tacc1"
"96","MF","GO:0031267","small GTPase binding",418,63,37.61,40,0.03656,3.3e-05,0.150717703349282,"Arhgef25, Pak1, Srgap1, Sgsm1, Rap1gap, Rasgef1b, Arhgef18, Farp1, Dvl1, Dennd5b, Cdkl5, Pkn2, Lztr1, Kndc1, Afdn, Tbc1d5, Bicdl1, Arhgef10, Rapgef4, Iqgap1, Rims3, Sytl2, Tbc1d30, Mical3, Ranbp9, Optn, Pex5l, Tbc1d9b, Daam2, Farp2, Anln, Myo9b, Llgl1, Atp7a, Git1, Sos1, Rasgrp3, Cdc42ep1, Sgsm3, Rtkn, Kif3a, Myo5a, Tbc1d8, Rusc2, Pak7, Sytl1, Rph3a, Ngef, Gdi1, Prex1, Hps4, Lrrk2, Arhgef7, Fmnl1, Rock2, Dvl2, Gga1, Usp33, Rab3ip, Rab3gap1, Bicd1, Ppp6r1, Dennd2a"
"97","MF","GO:0035091","phosphatidylinositol binding",247,31,22.23,162,0.03661,0.03661,0.125506072874494,"Asap1, Apba1, Epb41, Arap2, Arhgap32, Pxk, Hip1, Adap1, Hip1r, Zfyve9, Gsdme, Iqgap1, Sytl2, Col4a3bp, Pard3, Tnfaip8l3, Myo1e, Tecpr1, Zcchc2, Pik3c2g, Zfyve16, Rph3a, Bbs5, Snx3, Rps6kc1, Fcho2, Snap91, Gbf1, Snx14, Gramd2, Itpr3"
"98","MF","GO:0008270","zinc ion binding",651,72,58.58,164,0.0387,0.0387,0.110599078341014,"Pdzrn3, Cpa6, L3mbtl3, Hivep1, Prickle1, Pam, Trhde, Trps1, Zmynd8, Car2, Car11, Nr4a1, Rora, Adamts2, Zmat4, Lin28b, Aopep, Rnf24, Nr3c1, Thrb, Agbl4, Cpm, Hdac4, Car10, Ubr2, March11, Msrb3, Zfp638, Tut4, Rnf207, Crebbp, Adam8, Ppard, Chordc1, Sirt2, Enpp2, Myo9b, Morc2a, Prkca, March1, Akap8, Zswim6, Trim66, Cpe, Ltn1, Tut7, Zcchc2, Enpp1, Trim33, Map3k1, Rph3a, Esr2, Fntb, Nr3c2, Myt1l, Mmp23, Asah2, Dnajc21, Tet1, Rbm4b, Ubr4, Zdhhc20, Zmym2, Esco1, Prkcb, Trim47, Usp3, Usp33, Mid1, Zbbx, Ddah1, Zcwpw1"
"99","MF","GO:0070491","repressing transcription factor binding",68,11,6.12,165,0.03948,0.03948,0.161764705882353,"Hdac9, Tle4, Arntl, Hdac4, Ppard, Hdac5, Bbs5, Rbpj, Tcf3, Rbbp8, Sin3a"
"100","MF","GO:0005249","voltage-gated potassium channel activity",85,13,7.65,166,0.04002,0.04002,0.152941176470588,"Hcn2, Kcnq5, Kcnt1, Kcnh8, Kcnab1, Kcnh7, Kcnh5, Kcnb2, Kcnj3, Kcnc1, Kcna1, Kcnma1, Kcnj12"
"101","BP","GO:0051965","positive regulation of synapse assembly",74,23,6.7,136,7.7e-08,7.7e-08,0.310810810810811,"Cux2, Lrtm1, Ephb1, Adgrb1, Flrt2, Ptprd, Nrxn1, Adgrl2, Clstn1, Xlr4b, Asic2, Ntrk2, Prkca, Agrn, Bhlhb9, Slitrk1, Ephb2, Stau2, Clstn3, Lrrtm3, Ube2v2, Efna5, Flrt1"
"102","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,26,9.06,160,5.9e-07,5.9e-07,0.26,"Chrm2, Grm8, Htr7, Cacnb4, Syt2, Unc13b, Unc13a, Dvl1, Grm4, Apba1, Fbxl20, Apba2, Myo6, Rims3, Dtnbp1, Prkca, Git1, Cspg5, Cplx1, Stxbp1, Cyth1, Nr3c2, Lrrk2, Prkcb, Rab3gap1, Stx1a"
"103","BP","GO:0035556","intracellular signal transduction",2457,313,222.5,73,1.4e-06,3.8e-11,0.127391127391127,"Cryab, Fgf1, Rxfp1, Arhgap26, Cit, Adcy8, Hsp90ab1, Unc13c, Samd5, Ephb1, Spred2, Bmper, Arhgef25, Htr7, Pde4b, Shc3, Mapk11, Spred1, Ptprt, Adgrb1, Hsph1, Hunk, Ptpn5, Ube3a, Mob3b, Pak1, Hsp90aa1, Wwox, Prr5l, Srgap1, Nyap2, Epo, Rap1gap, Scai, Camk2d, Unc13b, Stac2, Plch1, Ptprd, Nlk, Arhgef18, Gab1, Dok5, Homer2, Angpt1, Adcy10, Farp1, Dok3, Plcl2, Unc13a, Camta1, Irf3, Dvl1, Dchs1, Adgrv1, Deptor, Sept4, Pik3ca, Camk4, Pde8a, Spag9, Ndrg4, Grm4, Sema6a, Arntl, Nrxn1, Rit2, Dlc1, Lpar1, Pkn2, Rora, Chd5, Gnai1, Dock5, Iqsec1, Rap1gap2, Calr, Unc5b, Dock3, Lztr1, Dock1, Lrp1, Myo6, Stat5b, Cdc14b, Kndc1, Nuak1, Dot1l, Rps6kb2, Prxl2c, Dusp15, Epha5, Reln, Arhgap32, Elmo1, Prkaa2, Ulk4, Rps6ka3, Rab27b, Rab31, Adgrl2, Aatk, Shtn1, Tyro3, Rtn4, Dlg1, Spred3, Srpk2, Ackr4, Mapre2, Wnk3, Mast2, Alms1, Psd3, Ppm1l, Plch2, Pde10a, Erbb3, Inpp5f, Dixdc1, Arhgef10, Smad7, Prkar1b, Vip, Larp1, Sash1, Hdac4, Rapgef4, Abra, Gsdme, Iqgap1, Pde4a, Abca7, Stmn1, Ubr2, Rasa2, Mef2c, Prkcz, Sgcd, Rgs11, Ntrk2, Ncald, Npsr1, Ranbp9, Gpr26, Mast3, Grk5, Adgrd1, Hipk4, Optn, Gna12, Crebbp, Dtnbp1, Cep63, Pex5l, Adam8, Map4k4, Gprc5b, Ppard, Map3k13, Rcan2, Ubb, Sirt2, Iqsec3, Fbxl2, Jak2, Stk38l, Acta2, Stk40, Tnfaip8l3, Dnaja1, Farp2, Castor2, Map4k2, Myo9b, Syk, Wnk2, Pik3c2b, Fn1, Ift122, Prkca, Sez6l2, Mink1, Mok, Slc8a1, Abl1, Plcd3, Rab15, Gpat3, Akt2, Kitl, Dusp16, Dhx36, Arhgef11, Ezh2, Mbp, Rab37, Mknk2, Stmn3, Rab6b, Nf1, Sik2, Fgfr2, Stk11, Git1, Mapk8ip3, Glp1r, Sos1, Rasgrp3, Stk25, Tlk1, Rab3b, Cdc42ep1, Il4, Rtkn, Akt3, Prkcq, Rasa3, Myo5a, Arrb2, Prdm15, Ddx5, Tek, Mgrn1, Ephb2, Arpp19, Brsk2, Fgfr1, Rell1, Ern1, Pik3c2g, Pak7, Tpcn2, Syvn1, Arhgap31, Map3k1, Stk36, Cyth1, Esr2, Magi2, P2rx7, Slk, Nr3c2, Sphk2, Pafah1b1, Ankrd26, Lrrc19, Pink1, Ngef, Rgs6, Cd44, Smad4, Gdi1, Pkd1, Camkk2, Irs1, Prkdc, Arhgap42, Atrx, Prex1, Mark3, Pxn, Stac3, Rab10, Pag1, Rffl, Lrrk2, Spop, Dusp10, Taf6, Rcan1, Dgkz, Mast1, Arhgef7, Tuft1, Htt, Foxo3, Depdc7, Hmgb1, Rock2, Bcl2, Setx, Itch, Ralgds, Dvl2, Pde4d, Dmpk, Prkcb, Tifa, Shoc2, Ank2, Capn1, Tgfb3, Arhgap18, Pde3b, Lemd3, Ppm1b, Stox1, Tnfrsf11a, Hcrtr1, Snw1, Nek1, Mid1, Taok2, Ago3, Gh, Stk4, Ncor1, Rab38, Socs7, Alk, Trf, Adcyap1"
"104","BP","GO:0010976","positive regulation of neuron projection...",353,71,31.97,78,3.1e-06,9.6e-11,0.201133144475921,"Cux2, Tenm3, Elavl4, Cobl, Cux1, Htr7, Epha3, Shank1, Ptpn5, Pak1, Syt2, Epo, Stmn2, Ptprd, Pacsin1, Unc13a, Dvl1, Zmynd8, Hspa5, Ahi1, Ndrg4, Plxnb3, Cdkl5, Rit2, Lpar1, Lrp1, Afdn, Reln, Serpini1, Nr3c1, Shtn1, Rtn4, Dixdc1, Cpne9, Iqgap1, Map6, Xlr4b, Ntrk2, Avil, Gprc5b, Map3k13, Rufy3, Fn1, Scn1b, Atp8a2, Golga4, Dbn1, Dhx36, Bhlhb9, Cpne6, Ezh2, Cpeb3, Slitrk1, Nf1, Stk11, Kat2b, Stk25, Fgfr1, Snx3, Magi2, Pafah1b1, Stau2, Gdi1, Setx, Snap91, Dpysl3, Qk, Ube2v2, Efna5, Alk, Adcyap1"
"105","BP","GO:0046777","protein autophosphorylation",236,43,21.37,208,7.1e-06,7.1e-06,0.182203389830508,"Ephb1, Pak1, Camk2d, Nlk, Lmtk2, Camk4, Cdkl5, Hspa8, Peak1, Aatk, Tyro3, Wnk3, Iqgap1, Clk2, Ntrk2, Grk5, Hipk4, Ppp2r5a, Map3k13, Jak2, Trpm7, Syk, Wnk2, Prkca, Mink1, Abl1, Mknk2, Sik2, Fgfr2, Stk11, Stk25, Tek, Fgfr1, Ern1, Enpp1, Slk, Pink1, Camkk2, Mark3, Lrrk2, Ppp2r5c, Stk4, Alk"
"106","BP","GO:0070507","regulation of microtubule cytoskeleton o...",197,41,17.84,153,7.5e-06,3.3e-07,0.208121827411168,"Epha3, Hsph1, Pak1, Stmn2, Gnai1, Hdgfl3, Cep70, Prkaa2, Fkbp4, D7Ertd443e, Mapre2, Alms1, Dixdc1, Fsd1, Ccsap, Senp6, Dst, Map6, Stmn1, Phldb1, Cep250, Chordc1, Hspa1b, Agrn, Abl1, Cep97, Smc3, Stmn3, Dync1h1, Kat2b, Mdm1, Pafah1b1, Pkd1, Camsap2, Chmp2a, Rock2, Pdcd6ip, Tpr, Mid1, Efna5, Bicd1"
"107","BP","GO:0030036","actin cytoskeleton organization",644,102,58.32,120,7.6e-06,1.4e-08,0.158385093167702,"Fhod3, Arhgap26, Cit, Cobl, Epha3, Pam, Shank1, Pcdh15, Adgrb1, Epb41l3, Pak1, Phactr1, Coro6, Antxr1, Arhgef18, Gab1, Farp1, Pacsin1, Spire1, Frmd5, Myo18a, Dlc1, Lpar1, Bcas3, Iqsec1, Calr, Epb41, Lrp1, Pls1, Tmeff2, Epha5, Elmo1, Hip1, Shtn1, Dlg1, Hip1r, Alms1, Atp2c1, Cttnbp2, Dixdc1, Arhgef10, Csrp1, Stmn1, Frmd3, Mef2c, Mical3, Avil, Wipf2, Dtnbp1, Fmn1, Iqsec3, Daam2, Farp2, Anln, Hsp90b1, Lmod1, Trpm7, Rufy3, Llgl1, Myh14, Rap1gds1, Ermn, Jam3, Mink1, Abl1, Dbn1, Tnnt2, Nf1, Cdc42ep1, Rtkn, Prkcq, Tesk2, Tek, Brsk2, Bin1, Espn, Map3k1, Frmd6, Pafah1b1, Stau2, Smad4, Prex1, Pxn, Arhgef7, Obsl1, Fmnl1, Rock2, Bcl2, Mical2, Dpysl3, Capn1, Tgfb3, Pdcd6ip, Arhgap18, Tmsb10, Efna5, Taok2, Myh10, Grid2ip, Trf, Shroom3, Foxj1"
"108","BP","GO:0030010","establishment of cell polarity",135,29,12.23,212,8.9e-06,8.9e-06,0.214814814814815,"Hsp90ab1, Ephb1, Pak1, Hsp90aa1, Myo18a, Bcas3, Fermt1, Shtn1, Prkcz, Insc, Pard3, Myo9b, Rufy3, Llgl1, Jam3, Stk11, Fbf1, Brsk2, Cyth1, Wdpcp, Pafah1b1, Actr1b, Pkd1, Rab10, Htt, Gbf1, Misp, Map4, Foxj1"
"109","BP","GO:0035249","synaptic transmission, glutamatergic",102,31,9.24,94,1.1e-05,8.2e-10,0.303921568627451,"Unc13c, Tshz3, Grm8, Shc3, Shank1, Cacnb4, Slc17a6, Grm3, Grik1, Pak1, Gria4, Unc13b, Unc13a, Grm4, Cacna1a, Nrxn1, Reln, Homer1, Mef2c, Ntrk2, Dtnbp1, Glul, Nf1, Cacng3, Stxbp1, Cacng2, Clstn3, Lrrk2, Rab3gap1, Adcyap1, Grm2"
"110","BP","GO:0051968","positive regulation of synaptic transmis...",37,13,3.35,219,1.2e-05,1.2e-05,0.351351351351351,"Tshz3, Shank1, Gria4, Nrxn1, Reln, Ntrk2, Dtnbp1, Glul, Cacng3, Stxbp1, Cacng2, Rab3gap1, Adcyap1"
"111","BP","GO:0007528","neuromuscular junction development",55,16,4.98,231,1.9e-05,1.9e-05,0.290909090909091,"Pdzrn3, Etv5, Unc13c, Shank1, Cacnb4, Pak1, Cacna2d2, Unc13b, Unc13a, Dvl1, Ntrk2, Agrn, Fgfr2, Cacng2, Cacnb1, Lrrk2"
"112","BP","GO:0051893","regulation of focal adhesion assembly",57,16,5.16,253,3e-05,3e-05,0.280701754385965,"Epha3, Dlc1, Bcas3, Lrp1, Peak1, Apod, Iqgap1, Map4k4, Fmn1, Enpp2, Abl1, Tek, Wdpcp, Slk, Macf1, Efna5"
"113","BP","GO:0014047","glutamate secretion",34,13,3.08,194,3.6e-05,4e-06,0.382352941176471,"Pak1, Cck, Dpysl2, Apba1, Myo6, Nr3c1, Ntrk2, Dtnbp1, Nf1, Stxbp1, P2rx7, Rab3gap1, Grm2"
"114","BP","GO:0031122","cytoplasmic microtubule organization",59,16,5.34,272,4.8e-05,4.8e-05,0.271186440677966,"Dvl1, Dlg1, Fsd1, Dst, Cep126, Fign, Hook3, Stmn3, Dync1h1, Pcm1, Spast, Ift172, Slk, Pafah1b1, Ift88, Camsap2"
"115","BP","GO:0030866","cortical actin cytoskeleton organization",42,13,3.8,279,5.5e-05,5.5e-05,0.30952380952381,"Cit, Epb41l3, Calr, Epb41, Pls1, Dlg1, Wipf2, Anln, Llgl1, Rtkn, Fmnl1, Rock2, Pdcd6ip"
"116","BP","GO:1905515","non-motile cilium assembly",66,17,5.98,283,5.8e-05,5.8e-05,0.257575757575758,"Pcdh15, Ahi1, Cep290, Cep126, Intu, Cep250, Ift122, Pcm1, Kif3a, Ift172, Sept7, Tmem107, Cep135, Ift88, Htt, Fuz, Map4"
"117","BP","GO:0021680","cerebellar Purkinje cell layer developme...",32,11,2.9,292,7e-05,7e-05,0.34375,"Whrn, Hspa5, Cacna1a, Rora, Sptbn2, Atp2b2, Faim2, Sez6l2, Atp7a, Atxn2, Myh10"
"118","BP","GO:0050974","detection of mechanical stimulus involve...",43,13,3.89,297,7.2e-05,7.2e-05,0.302325581395349,"Grm8, Htr7, Pcdh15, Whrn, Adgrv1, Col11a1, Atp2b2, Asic2, Pdzd7, Ptprq, Kcna1, Scn1a, Slc12a2"
"119","BP","GO:0007010","cytoskeleton organization",1260,205,114.1,25,8.4e-05,1.6e-17,0.162698412698413,"Cryab, Fhod3, Arhgap26, Cit, Eml1, Cobl, Epha3, Pam, Shank1, Pcdh15, Adgrb1, Hsph1, Epb41l3, Pak1, Stmn2, Bfsp2, Phactr1, Coro6, Antxr1, Arhgef18, Crocc, Gab1, Mtcl1, Farp1, Pacsin1, Spire1, Ugt8a, Frmd5, Dpysl2, Dvl1, Zmym6, Myo18a, Dlc1, Cntn2, Lpar1, Bcas3, Gnai1, Dock5, Iqsec1, Calr, Hdgfl3, Epb41, Dnaic1, Dock1, Lrp1, Pls1, Tmeff2, Cdc14b, Cep70, Epha5, Elmo1, Prkaa2, Ulk4, Hip1, Znrf1, Fkbp4, D7Ertd443e, Shtn1, Dlg1, Hip1r, Mapre2, Cep290, Mast2, Alms1, Atp2c1, Cttnbp2, Dixdc1, Arhgef10, Fsd1, Ccsap, Senp6, Csrp1, Dst, Cep126, Cdc14a, Map6, Stmn1, Ccp110, Frmd3, Pip5k1c, Mef2c, Prkcz, Insc, Fign, Mical3, Mast3, Phldb1, Avil, Wipf2, Evpl, Dtnbp1, Cep63, Fmn1, Cep250, Chordc1, Iqsec3, Pard3, Daam2, Farp2, Gcc2, Anln, Hsp90b1, Lmod1, Trpm7, Rufy3, Llgl1, Hspa1b, Myh14, Rap1gds1, Agrn, Ermn, Hook3, Kif24, Jam3, Mink1, Atp8a2, Abl1, Dbn1, Ak7, Map7d1, Cep97, Ftcd, Tacc1, Smc3, Stmn3, Tnnt2, Nf1, Cntnap1, Dync1h1, Kat2b, Cspg5, Pcm1, Cdc42ep1, Rtkn, Kiz, Prkcq, Kif3a, Tesk2, Spast, Tek, Brsk2, Bin1, Pcnt, Ift172, Pak7, Sept7, Espn, Map3k1, Tubd1, Mdm1, Frmd6, Slk, Cntrl, Pafah1b1, Stau2, Macf1, Cntrob, Smad4, Actr1b, Pkd1, Atrx, Prex1, Mark3, Plec, Cep135, Pxn, Phip, Ift88, Camsap2, Mast1, Arhgef7, Htt, Obsl1, Fmnl1, Stard9, Chmp2a, Rock2, Bcl2, Mical2, Ccdc66, Knstrn, Dpysl3, Lrrc49, Misp, Map4, Capn1, Tgfb3, Usp33, Pdcd6ip, Tpr, Arhgap18, Tmsb10, Mid1, Efna5, Bicd1, Cntln, Taok2, Nefh, Ncor1, Myh10, Grid2ip, Trf, Shroom3, Foxj1, Nusap1"
