"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"285","CC","GO:0099501","exocytic vesicle membrane",107,2,0.63,115,0.13053,0.13053,0.0186915887850467,"Rph3a, Ptprn2"
"286","CC","GO:0097731","9+0 non-motile cilium",107,2,0.63,116,0.13053,0.13053,0.0186915887850467,"Ahi1, Rapgef4"
"287","CC","GO:0030672","synaptic vesicle membrane",107,2,0.63,117,0.13053,0.13053,0.0186915887850467,"Rph3a, Ptprn2"
"288","CC","GO:0099240","intrinsic component of synaptic membrane",242,5,1.42,64,0.13061,0.0141,0.0206611570247934,"Cntn6, Gria4, Cdh10, Clstn2, Cacna1a"
"289","CC","GO:0034706","sodium channel complex",24,1,0.14,118,0.13186,0.13186,0.0416666666666667,"Gria4"
"290","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.15,121,0.14203,0.14203,0.0384615384615385,"Osbpl6"
"291","CC","GO:0097440","apical dendrite",26,1,0.15,122,0.14203,0.14203,0.0384615384615385,"Hcn1"
"292","CC","GO:0099524","postsynaptic cytosol",26,1,0.15,123,0.14203,0.14203,0.0384615384615385,"Pten"
"293","CC","GO:0008021","synaptic vesicle",222,3,1.3,124,0.1422,0.1422,0.0135135135135135,"Dgki, Rph3a, Ptprn2"
"294","CC","GO:0016323","basolateral plasma membrane",222,3,1.3,125,0.1422,0.1422,0.0135135135135135,"Hcn1, Rapgef4, Epb41"
"295","CC","GO:0098984","neuron to neuron synapse",410,8,2.41,46,0.14588,0.00289,0.0195121951219512,"Iqsec1, Igsf9b, Gria4, Clstn2, Rapgef4, Dvl1, Epb41, Dgki"
"296","CC","GO:0070971","endoplasmic reticulum exit site",27,1,0.16,127,0.14708,0.14708,0.037037037037037,"Preb"
"297","CC","GO:0044431","Golgi apparatus part",476,5,2.79,128,0.14847,0.14847,0.0105042016806723,"Cit, Cux1, Man2a1, Rbfox1, Gnptab"
"298","CC","GO:0097386","glial cell projection",28,1,0.16,129,0.15209,0.15209,0.0357142857142857,"Abca7"
"299","CC","GO:0015629","actin cytoskeleton",483,5,2.84,130,0.15492,0.15492,0.010351966873706,"Cit, Sorbs1, Fhod3, Epb41, Acta2"
"300","CC","GO:0000139","Golgi membrane",232,3,1.36,131,0.15599,0.15599,0.0129310344827586,"Cux1, Man2a1, Gnptab"
