"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"139","BP","GO:0051649","establishment of localization in cell",1852,110,70.55,101,0.00162,1.4e-06,0.0593952483801296,"Ano1, Myo5b, Cryab, Prkca, Zic1, Htr7, Bach2, Epo, Vsnl1, Apba1, Ptpn5, Sncaip, Cacna1a, Syt2, Prickle1, Adcy8, Akap8l, Unc13a, Slc8a3, Cacnb4, Atp5o, Unc13c, Spag9, Dgki, Epha5, BC005561, Nr3c2, Kit, Ahi1, Glp1r, Lmtk2, Rapgef4, Ptprn, Cemip, Iqsec1, Slc17a6, Pacsin1, Zfyve9, Dpysl2, Fgfr2, Dvl1, Chrm2, Kcnc4, Arhgap21, Dop1b, Ppp3ca, Abl1, Myo6, Ndrg4, Col4a3bp, Tmem30a, Tlk1, Fcho2, Hnrnpa2b1, Nrxn1, Tacc1, Srpr, Tbc1d30, Tomm40, Pgap1, Dync1h1, Arl8b, Syt1, Sytl2, Ift88, Hspa4, Pkd1, Kif5a, Sgsm3, Itpr3, Terf1, Entr1, Mtcl1, Vps13a, Npc1, Mcm3ap, Arntl, Spire1, Rab30, Brsk1, Snapin, Hspa5, Ppp1r12a, Pex19, Lrp1, Hook3, Sgsm1, Prkd1, Mgrn1, Rab11fip3, Rab3ip, Sptbn2, Grm8, Cacna1i, Llgl1, Cep63, Mtch2, Map6, Dctn1, Ntrk2, Hsp90b1, Cplx2, Sort1, Plekha8, Cdc42bpa, Pitpnm3, Slit1, Dtnbp1, Spast, Kpna1"
"140","BP","GO:0021587","cerebellum morphogenesis",51,11,1.94,112,0.00178,2.7e-06,0.215686274509804,"Atp2b2, Cacna1a, Dab1, Atxn2, Rora, Abl1, Nrxn1, Hspa5, Sptbn2, Whrn, Pcnt"
"141","BP","GO:0021533","cell differentiation in hindbrain",24,5,0.91,335,0.00184,0.00184,0.208333333333333,"Atp2b2, Cacna1a, Atxn2, Rora, Nrxn1"
"142","BP","GO:0048523","negative regulation of cellular process",4363,215,166.21,144,0.00193,1e-05,0.0492780197112079,"Pttg1, Prdm16, Ube3a, Asap1, Zbtb16, Homer2, Sema6d, Cryab, Bicc1, Prkca, Paxbp1, Htr7, Clic4, Epha3, Mlip, Fat3, Bach2, Epo, Vsnl1, Zfp692, Dkk3, Ephb1, Tcf4, Pcdh11x, Ptpn5, Cacna1a, Ephb2, Prickle1, Rian, Rap1gap, Adcy8, Mapk11, Sema5a, Tshz3, Fhod3, Spred2, Vgll4, Mkx, Hivep1, Cacnb4, Kalrn, Tasor, Cux2, Hdac9, Flt3, Bmper, Dab1, Dkk2, Pdia6, Lmtk3, Ppard, Nedd4l, Ldb2, Satb1, Slc25a27, Dgki, Peg3, Wwp1, Epha5, Trio, Hsp90ab1, Hsph1, Acin1, Adgrb1, Vwc2l, Pag1, Zfp536, Samd4, Epha4, Kit, Ahi1, Glp1r, Ptprd, Nsd1, P3h2, Rapgef4, Ranbp9, Cemip, Kcnh8, Hnrnpr, Slc24a5, Postn, Fkbp4, Scai, Myo18a, Asic2, Pacrg, Shank1, Dot1l, Pacsin1, Sertad2, Fgfr2, Fth1, Glg1, Gsdme, Dleu2, Ppm1e, Dvl1, Kcnc4, Atxn2, Irf3, Ntm, Rora, St13, Ppp3ca, Abl1, Akt3, Uhrf2, Dnaja1, Ndrg4, Zmynd8, Cdc14b, Map2k4, Wnk3, Arid4a, Akain1, Ring1, Rcor1, Hnrnpa2b1, Cux1, Nrxn1, Map3k3, Tbc1d30, Klf12, Csnk1e, Brinp1, Cd34, Sytl2, Pou6f1, Ift88, Bod1l, Ppp2r3a, Lemd3, Hspa4, Agrn, Pkd1, Tfdp2, Irs1, Sgsm3, Taok3, Stk11, Itpr3, Smarca4, Rb1cc1, Ncor1, Lztr1, Oprd1, Smc3, Terf1, Col5a1, Frmd5, Tyro3, Stk4, Gabarapl2, Sycp2, Tnrc6b, Npc1, Lef1, Arntl, Satb2, Bche, Nxn, Mcc, Kcnk2, Brsk1, Snapin, Wapl, Nfatc3, Hspa5, Trpc5, Khsrp, Rit2, Stat6, Prkaa2, Jak2, Lrp1, Araf, Clk2, Hook3, Hdgfl3, Prkd1, Lgr4, Mgrn1, Rnf144b, Gfra2, Rab11fip3, Nrp1, Rab3ip, Larp1, Stat5b, Runx1t1, Meis2, Foxo1, Rap1gap2, Nsun2, Tut4, Antxr1, Cep63, Ptprj, Mtch2, Pde3a, Ntrk2, Ecm1, Kmt2e, Hsp90b1, Srgap1, Ensa, Pcnt, Sort1, Nlk, Ptges3, Castor2, Slit1, Abca7, Dtnbp1"
"143","BP","GO:0031175","neuron projection development",1048,95,39.92,3,0.00204,1.9e-15,0.0906488549618321,"Ube3a, Myo5b, Asap1, Sema6d, Prkca, Hecw2, Htr7, Epha3, Fat3, Atp2b2, Epo, Tenm2, Ephb1, Tenm3, Lrrc4c, Ptpn5, Cacna1a, Syt2, Ephb2, Sema5a, Unc13a, Epb41l3, Kalrn, Cux2, Dab1, Lrtm1, Nedd4l, Chn1, Scn1b, Epha5, Hsp90ab1, Mycbp2, Epha4, Ahi1, Ptprd, Lmtk2, Rapgef4, Cck, Postn, Plp1, Shank1, Fmn1, Pacsin1, Dpysl2, Pcdh15, Fgfr2, Dleu2, Dvl1, Atxn2, Ntm, Ppp3ca, Nrep, Epha10, Abl1, Myo6, Ndrg4, Zmynd8, Reln, Slc12a5, Tmem30a, Cux1, Nrxn1, Cdh23, Syt1, Ift88, Agrn, Kif5a, Stk11, Spire1, Cntnap1, Brsk1, Snapin, Mink1, Hspa5, Trpc5, Rit2, Jak2, Lrp1, Hdgfl3, Ext1, Prkd1, Lgr4, Nrp1, Rap1gap2, Llgl1, Vcl, Cntn5, Whrn, Map6, Arsb, Ntrk2, Slit1, Dtnbp1, Flrt3, Rasgrf1"
"144","BP","GO:1903827","regulation of cellular protein localizat...",512,39,19.5,161,0.00213,3.3e-05,0.076171875,"Myo5b, Astn2, Zic1, Epha3, Gpc6, Ptpn5, Epb41, Ephb2, Akap8l, Gpc5, Stac2, Pls1, Cacnb4, Kalrn, Nedd4l, Hsp90ab1, Hsph1, Rapgef4, Cemip, Dvl1, Nvl, Crocc, Dnaja1, Zmynd8, Hnrnpm, Wnk3, Tmem30a, Nrxn1, Csnk1e, Stac, Stk11, Terf1, Entr1, Mtcl1, Wapl, Prkaa2, Lrp1, Prkd1, Abca7"
"145","BP","GO:0007413","axonal fasciculation",25,5,0.95,343,0.00223,0.00223,0.2,"Epha3, Ephb2, Sema5a, Epha4, Nrp1"
"146","BP","GO:0016477","cell migration",1364,80,51.96,181,0.00232,7.1e-05,0.0586510263929619,"Fgf1, Sema6d, Prkca, Clic4, Epha3, Fat3, Gpc6, Ephb1, Sema5a, Gpc5, Kalrn, Hdac9, Bmper, Dab1, Spag9, Ppard, Ldb2, Ntn4, Lama3, Adgrb1, Dock4, Prcp, Epha4, Coro6, Kit, Rapgef4, Cemip, Cck, Postn, Iqsec1, Dchs1, Scai, Myo18a, Fut8, Slk, Podxl2, Ppp3ca, Abl1, Akt3, Ndrg4, Zmynd8, Reln, Map3k3, Lamc2, Cd34, Lemd3, Irs1, Smarca4, Col5a1, Frmd5, Tyro3, Arhgap5, Dock5, Lef1, Satb2, Pxn, Ddr2, Mcc, Pik3c2g, Mink1, Hspa5, Pik3c2a, Jak2, Lrp1, Prkd1, Nrp1, Stat5b, Vcl, Pstpip2, Ptprj, Mtch2, Arsb, Ntrk2, Ecm1, Srgap1, Pcnt, Pip5k1a, Cdc42bpa, Slit1, Flrt3"
"147","BP","GO:0034605","cellular response to heat",62,8,2.36,350,0.00234,0.00234,0.129032258064516,"Ano1, Fgf1, Arpp21, Cd34, Stac, St8sia1, Hspa5, Ier5"
"148","BP","GO:0071495","cellular response to endogenous stimulus",1065,63,40.57,242,0.00247,0.00034,0.0591549295774648,"Prdm16, Ube3a, Fgf1, Prkca, Epha3, Rxfp1, Cacna1a, Rap1gap, Adcy8, Slc8a3, Hivep1, Hdac9, Bmper, Ppard, Epha5, Hsp90ab1, Atp1a3, Fstl1, Vwc2l, Prcp, Epha4, Dnaic1, Kit, Fkbp4, Fut8, Zfyve9, Fgfr2, Glg1, Chrm2, Nrep, Abl1, Akt3, Dnaja1, Nrxn1, Lemd3, Irs1, Stk11, Itpr3, Smarca4, Ncor1, Bglap3, Npc1, Lef1, Dennd4c, Arntl, Pxn, Hspa5, Sos1, Stat6, Prkaa2, Jak2, Lrp1, Larp1, Stat5b, Foxo1, Safb2, Pde3a, Ntrk2, Hsp90b1, Nlk, Ptges3, Castor2, Flrt3"
"149","BP","GO:0030521","androgen receptor signaling pathway",37,6,1.41,353,0.00254,0.00254,0.162162162162162,"Ube3a, Fkbp4, Dnaja1, Smarca4, Ncor1, Safb2"
"150","BP","GO:2000463","positive regulation of excitatory postsy...",37,6,1.41,354,0.00254,0.00254,0.162162162162162,"Cux2, Igsf11, Shank1, Dvl1, Reln, Nrxn1"
"151","BP","GO:0051968","positive regulation of synaptic transmis...",37,6,1.41,355,0.00254,0.00254,0.162162162162162,"Tshz3, Shank1, Reln, Nrxn1, Ntrk2, Dtnbp1"
"152","BP","GO:0007399","nervous system development",2199,164,83.77,1,0.00255,4.6e-18,0.0745793542519327,"Prdm16, Ube3a, Trpc4, Myo5b, Man2a1, Luzp1, Asap1, Zbtb16, Sema6d, Prkca, Zic1, Hecw2, Zfp521, Zic4, Htr7, Epha3, Fat3, Atp2b2, Epo, Tenm2, Ephb1, Nav2, Tcf4, Tenm3, Igsf9b, Lrrc4c, Ptpn5, Cacna1a, Syt2, Ephb2, Prickle1, Rap1gap, Sema5a, Unc13a, Epb41l3, Slc8a3, Sclt1, Kalrn, Cux2, Kcnma1, Hdac9, Dab1, Fnbp1, Spag9, Ppard, Lrtm1, Nedd4l, Chn1, Cntn3, Ntn4, Scn1b, Epha5, Hsp90ab1, Kcna1, Adgrb1, Vwc2l, Mycbp2, Mal, Clstn2, Lingo2, Zfp536, Epha4, Kit, Ahi1, Cplane1, Ptprd, Lmtk2, Rapgef4, Cck, Postn, Dchs1, Corin, Plp1, Asic2, Shank1, Etv5, Fmn1, Pacsin1, Pcsk2, Dpysl2, Pcdh15, Fgfr2, Gsdme, Dleu2, Dvl1, Atxn2, Ntm, Rora, Ppp3ca, Nrep, Epha10, Abl1, Dok5, Myo6, Akt3, Synj2, Ndrg4, Zmynd8, Reln, Slc12a5, Tmem30a, Cux1, Nrxn1, Tacc1, Cdh23, Pgap1, Brinp1, Syt1, Ift88, Ppp2r3a, Agrn, Kif5a, Stk11, Smarca4, Ncor1, Tyro3, Stk4, Vps13a, Slc4a10, Lef1, Arntl, Satb2, Bche, Spire1, Cntnap1, Brsk1, Snapin, Mink1, Hspa5, Sos1, Trpc5, Rit2, Jak2, Lrp1, Hook3, Hdgfl3, Ext1, Prkd1, Lgr4, Gfra2, Lrrc4, Tmc1, Nrp1, Zic3, Sptbn2, Rap1gap2, Llgl1, Vcl, Cntn5, Whrn, Ptprj, Cc2d2a, Map6, Arsb, Dctn1, Ntrk2, Ercc3, Pcnt, Cplx2, Slit1, Dtnbp1, Spast, Flrt3, Rasgrf1"
"153","BP","GO:0071805","potassium ion transmembrane transport",190,16,7.24,356,0.00256,0.00256,0.0842105263157895,"Kcnj3, Kcnk10, Kcnma1, Kcnb2, Nedd4l, Atp1a3, Kcna1, Kcnh8, Kcnc4, Kcnn2, Wnk3, Slc12a5, Rnf207, Agrn, Slc12a8, Kcnk2"
"154","BP","GO:0018107","peptidyl-threonine phosphorylation",123,12,4.69,358,0.00258,0.00258,0.0975609756097561,"Prkca, Spred2, Hipk4, Lmtk2, Cemip, Akt3, Wnk3, Csnk1e, Trpc5, Prkd1, Nlk, Cdc42bpa"
"155","BP","GO:0007612","learning",163,18,6.21,173,0.00272,5.1e-05,0.110429447852761,"Ephb2, Slc8a3, Kalrn, Tafa2, Dgki, Atp1a3, Kit, Glp1r, Cck, Shank1, Ndrg4, Reln, Slc12a5, Nrxn1, Bche, Brsk1, Meis2, Ntrk2"
"156","BP","GO:0006998","nuclear envelope organization",38,6,1.45,365,0.00292,0.00292,0.157894736842105,"Akap8l, Ubxn2a, Lemd3, Reep3, Dctn1, Spast"
"157","BP","GO:0035556","intracellular signal transduction",2457,137,93.6,105,0.00309,1.9e-06,0.0557590557590558,"Ube3a, Fgf1, Camta1, Homer2, Cryab, Prkca, Htr7, Arhgef18, Epo, Tenm2, Ephb1, Hunk, Rxfp1, Ptpn5, Arhgef25, Ephb2, Rap1gap, Adcy8, Mapk11, Adcy10, Sema5a, Unc13a, Spred2, Stac2, Arhgap26, Kalrn, Flt3, Bmper, Dab1, Unc13c, Spag9, Ppard, Chn1, Dgki, Epha5, Trio, Hsp90ab1, Hsph1, Adgrb1, Dock4, Pag1, Nr3c2, Epha4, Hipk4, Kit, Glp1r, Ptprd, Rapgef4, Ranbp9, Psd3, Iqsec1, Dchs1, Scai, Dot1l, Plcd3, Fgfr2, Arhgap31, Gsdme, Dvl1, Irf3, Slk, Rps6kb2, Tead1, Rora, Ppp3ca, Mob3b, Abl1, Dok5, Myo6, Akt3, Ralgps1, Dnaja1, Ndrg4, Cdc14b, Map2k4, Wnk3, Reln, Akain1, Tlk1, Nrxn1, Map3k3, Lemd3, Stac, Pkd1, Mras, Adgrd1, Irs1, Taok3, Gpr26, Stk11, Rb1cc1, Ncor1, Lztr1, Samd5, Tyro3, Stk4, Dock5, Arntl, Pxn, Prxl2c, Pik3c2g, Rab30, Brsk1, Mink1, Nfatc3, Sos1, Pik3c2a, Rit2, Stat6, Prkaa2, Jak2, Lrp1, Pitpnm2, Araf, Prkd1, Mgrn1, Gfra2, Nrp1, Larp1, Stat5b, Foxo1, Rap1gap2, Cep63, Srpk2, Nuak1, Ptprj, Mtch2, Gpat3, Pde3a, Ntrk2, Srgap1, Nlk, Castor2, Cdc42bpa, Abca7, Dtnbp1, Rasgrf1"
"158","BP","GO:0007626","locomotory behavior",241,25,9.18,123,0.00315,5.9e-06,0.103734439834025,"Zic1, Atp2b2, Nav2, Apba1, Cacna1a, Adcy8, Cacnb4, Kalrn, Kcnma1, Dab1, Atp1a3, Epha4, Etv5, Pcdh15, Myo6, Reln, Scn1a, Cdh23, Ncor1, Oprd1, Vps13a, Slc4a10, Npc1, Lsamp, Olfm2"
"159","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,8,2.48,373,0.00317,0.00317,0.123076923076923,"Ephb2, Unc13a, Kalrn, Kit, Kcnn2, Vgf, Slc4a10, Rasgrf1"
"160","BP","GO:0030073","insulin secretion",212,17,8.08,374,0.00318,0.00318,0.080188679245283,"Ano1, Vsnl1, Adcy8, Ppard, Epha5, Glp1r, Rapgef4, Ptprn, Ppp3ca, Nrxn1, Irs1, Vgf, Cyb5r4, Arntl, Jak2, Lrp1, Ensa"
"161","BP","GO:0007417","central nervous system development",813,61,30.97,76,0.00329,3.4e-07,0.0750307503075031,"Trpc4, Zbtb16, Sema6d, Prkca, Zic1, Zic4, Atp2b2, Ephb1, Nav2, Cacna1a, Ephb2, Sema5a, Slc8a3, Dab1, Scn1b, Epha5, Hsp90ab1, Kcna1, Mycbp2, Epha4, Ahi1, Cplane1, Plp1, Shank1, Dpysl2, Fgfr2, Atxn2, Rora, Abl1, Akt3, Synj2, Ndrg4, Reln, Nrxn1, Tacc1, Pgap1, Ift88, Smarca4, Ncor1, Tyro3, Stk4, Slc4a10, Lef1, Satb2, Cntnap1, Hspa5, Sos1, Lrp1, Hook3, Ext1, Nrp1, Zic3, Sptbn2, Llgl1, Whrn, Ptprj, Arsb, Dctn1, Ntrk2, Pcnt, Slit1"
"162","BP","GO:0060291","long-term synaptic potentiation",107,15,4.08,146,0.00346,1.3e-05,0.14018691588785,"Htr7, Ptpn5, Ephb2, Adcy8, Unc13a, Tshz3, Slc8a3, Kalrn, Igsf11, Epha4, Shank1, Abl1, Reln, Itpr3, Ntrk2"
"163","BP","GO:0007584","response to nutrient",96,10,3.66,381,0.00357,0.00357,0.104166666666667,"Postn, Plec, Bglap3, Bche, Gatm, Arsb, Hsp90b1, P2rx6, Castor2, Bckdhb"
"164","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,38,20.65,223,0.0036,0.00023,0.0701107011070111,"Fgf1, Prkca, Epha3, Ephb1, Tcf4, Ephb2, Flt3, Chn1, Epha5, Epha4, Dnaic1, Kit, Ahi1, Lmtk2, Fgfr2, Epha10, Abl1, Dok5, Ndrg4, Nrxn1, Ift88, Irs1, Tyro3, Pxn, Ddr2, Sos1, Stat6, Jak2, Lrp1, Prkd1, Gfra2, Nrp1, Stat5b, Foxo1, Ptprj, Ntrk2, Sort1, Flrt3"
"165","BP","GO:0030178","negative regulation of Wnt signaling pat...",145,13,5.52,388,0.00367,0.00367,0.0896551724137931,"Bicc1, Dkk3, Prickle1, Dkk2, Csnk1e, Ppp2r3a, Stk11, Stk4, Nxn, Mcc, Lrp1, Foxo1, Nlk"
"166","BP","GO:0021952","central nervous system projection neuron...",28,5,1.07,390,0.00375,0.00375,0.178571428571429,"Ephb1, Ephb2, Scn1b, Mycbp2, Epha4"
"167","BP","GO:0048854","brain morphogenesis",40,6,1.52,394,0.0038,0.0038,0.15,"Shank1, Akt3, Ift88, Slc4a10, Sos1, Pcnt"
"168","BP","GO:0045598","regulation of fat cell differentiation",129,12,4.91,395,0.00382,0.00382,0.0930232558139535,"Prdm16, Zbtb16, Ppard, Trio, Rora, Ift88, Stk4, Arntl, Runx1t1, Gnb3, Foxo1, Sort1"
"169","BP","GO:0045860","positive regulation of protein kinase ac...",427,28,16.27,398,0.00387,0.00387,0.0655737704918033,"Fgf1, Epo, Adcy8, Dab1, Spag9, Hsp90ab1, Hsph1, Epha4, Cdc25b, Kit, Cemip, Slk, Tead1, Abl1, Map2k4, Reln, Nrxn1, Map3k3, Agrn, Pkd1, Taok3, Stk11, Samd5, Stk4, Pxn, Ddr2, Mink1, Jak2"
"170","BP","GO:0030177","positive regulation of Wnt signaling pat...",130,12,4.95,402,0.00407,0.00407,0.0923076923076923,"Sema5a, Gpc5, Dkk2, Rspo3, Fgfr2, Abl1, Csnk1e, Ppp2r3a, Smarca4, Arntl, Spin1, Lgr4"
"171","BP","GO:0070588","calcium ion transmembrane transport",274,20,10.44,406,0.00429,0.00429,0.072992700729927,"Trpc4, Atp2b2, Cacna2d2, Cacna1a, Stac2, Slc8a3, Cacnb4, Trpm7, Glp1r, Cemip, Slc24a5, Abl1, Stac, Pkd1, Itpr3, Stim1, Trpc5, Prkd1, Tmc1, Smdt1"
"172","BP","GO:0035315","hair cell differentiation",51,9,1.94,195,0.00431,0.00012,0.176470588235294,"Atp2b2, Kcnma1, Pcdh15, Myo6, Cux1, Cdh23, Tmc1, Whrn, Ercc3"
"173","BP","GO:0001569","branching involved in blood vessel morph...",41,6,1.56,407,0.00431,0.00431,0.146341463414634,"Sema5a, Abl1, Stk4, Lef1, Nfatc3, Nrp1"
"174","BP","GO:0090224","regulation of spindle organization",41,6,1.56,408,0.00431,0.00431,0.146341463414634,"Senp6, Ccsap, Dync1h1, Pkd1, Smc3, Dctn1"
"175","BP","GO:0048675","axon extension",131,12,4.99,410,0.00433,0.00433,0.0916030534351145,"Myo5b, Sema6d, Sema5a, Hsp90ab1, Dpysl2, Dvl1, Abl1, Trpc5, Lrp1, Nrp1, Vcl, Slit1"
"176","BP","GO:0044057","regulation of system process",573,39,21.83,243,0.00433,0.00035,0.0680628272251309,"Prkca, Pomc, Mlip, Igsf9b, Cacna2d2, Epb41, Tshz3, Slc8a3, Cux2, Kcnma1, Scn1b, Kcna1, Dock4, Igsf11, Kit, Glp1r, Rapgef4, Cck, Corin, Asic2, Shank1, Dvl1, Chrm2, Kcnc4, Kcnn2, Tead1, Ppp3ca, Zmynd8, Wnk3, Reln, Nrxn1, Rnf207, Agrn, Oprd1, Dock5, Jak2, Rab11fip3, Foxo1, Gch1"
"177","BP","GO:1990138","neuron projection extension",186,19,7.09,186,0.00443,9.3e-05,0.102150537634409,"Myo5b, Sema6d, Syt2, Sema5a, Unc13a, Nedd4l, Hsp90ab1, Postn, Dpysl2, Dvl1, Abl1, Syt1, Stk11, Trpc5, Lrp1, Nrp1, Vcl, Slit1, Flrt3"
"178","BP","GO:0008306","associative learning",99,10,3.77,412,0.00445,0.00445,0.101010101010101,"Tafa2, Atp1a3, Kit, Glp1r, Cck, Shank1, Ndrg4, Reln, Brsk1, Meis2"
"179","BP","GO:0001654","eye development",352,24,13.41,414,0.00446,0.00446,0.0681818181818182,"Man2a1, Cryab, Clic4, Fat3, Ephb1, Tenm3, Ephb2, Nhs, Ahi1, Abcb5, Megf11, Fgfr2, Pknox1, Ring1, Ift88, Ppp2r3a, Smarca4, Col5a1, Sos1, Nrp1, Meis2, Cc2d2a, Ntrk2, Pcnt"
"180","BP","GO:1900449","regulation of glutamate receptor signali...",55,7,2.1,418,0.00468,0.00468,0.127272727272727,"Ephb2, Unc13a, Shank1, Reln, Nrxn1, Mink1, Rasgrf1"
"181","BP","GO:0050775","positive regulation of dendrite morphoge...",55,7,2.1,419,0.00468,0.00468,0.127272727272727,"Myo5b, Kalrn, Cux2, Epha4, Ptprd, Reln, Cux1"
"182","BP","GO:0021700","developmental maturation",296,21,11.28,422,0.00482,0.00482,0.0709459459459459,"Epo, Cacna1a, Unc13a, Sclt1, Kcnma1, L3mbtl3, Unc13c, Ppard, Ntn4, Cdc25b, Ptprn, Dchs1, Plp1, Shank1, Dleu2, Reln, Nrxn1, Snapin, Nsun2, Tut4, Pde3a"
"183","BP","GO:0050807","regulation of synapse organization",262,29,9.98,74,0.00489,2.8e-07,0.110687022900763,"Ube3a, Myo5b, Cttnbp2, Prkca, Ephb1, Sparcl1, Ephb2, Malat1, Kalrn, Cux2, Cdh8, Lrtm1, Adgrb1, Clstn2, Lingo2, Epha4, Ptprd, Rapgef4, Asic2, Etv5, Abl1, Zmynd8, Reln, Nrxn1, Agrn, Dctn1, Ntrk2, Dtnbp1, Flrt3"
"184","BP","GO:0014855","striated muscle cell proliferation",70,8,2.67,426,0.00502,0.00502,0.114285714285714,"Fgf1, Paxbp1, Ephb1, Mapk11, Ppard, Fgfr2, Kcnk2, Jak2"
"185","BP","GO:0070670","response to interleukin-4",30,5,1.14,427,0.00511,0.00511,0.166666666666667,"Hsp90ab1, Lef1, Hspa5, Stat6, Stat5b"
"186","BP","GO:0030036","actin cytoskeleton organization",644,38,24.53,428,0.0052,0.0052,0.0590062111801242,"Cttnbp2, Epha3, Arhgef18, Epb41, Specc1, Sema5a, Fhod3, Epb41l3, Arhgap26, Pls1, Pam, Epha5, Adgrb1, Trpm7, Coro6, Kit, Mical2, Iqsec1, Myo18a, Shank1, Fmn1, Pacsin1, Pcdh15, Ppm1e, Abl1, Frmd5, Spire1, Pxn, Mink1, Lrp1, Nrp1, Llgl1, Antxr1, Pstpip2, Hsp90b1, Pip5k1a, Cdc42bpa, Dtnbp1"
"187","BP","GO:0050801","ion homeostasis",774,44,29.49,432,0.00539,0.00539,0.0568475452196382,"Trpc4, Prkca, Clic4, Atp2b2, Epo, Cacna1a, Adcy8, Slc4a4, Slc8a3, Cacnb4, Kcnma1, Nedd4l, Slc25a27, Scn1b, Slc22a17, Atp1a3, Kcna1, Trpm7, Nr3c2, Glp1r, Cemip, Cck, Slc24a5, Corin, Fth1, Abl1, Wnk3, Slc12a5, Cdh23, Cnnm2, Pkd1, Itpr3, Slc12a8, Stim1, Slc4a10, Snapin, Trpc5, Prkaa2, Jak2, Lrp1, Prkd1, Cacna1i, Grm2, Smdt1"
"188","BP","GO:0048814","regulation of dendrite morphogenesis",112,14,4.27,185,0.0055,9.1e-05,0.125,"Ube3a, Myo5b, Hecw2, Kalrn, Cux2, Nedd4l, Epha4, Ptprd, Ppp3ca, Reln, Cux1, Stk11, Trpc5, Dtnbp1"
"189","BP","GO:0045944","positive regulation of transcription by ...",1129,60,43.01,437,0.00561,0.00561,0.0531443755535872,"Ube3a, Fgf1, Camta1, Ebf2, Zic1, Paxbp1, Pomc, Tcf4, Akap8l, Mkx, Hivep1, Hivep2, Ppard, Ldb2, Peg3, Ebf3, Hsph1, Ahi1, Glp1r, Mical2, Ptprn, Dot1l, Etv5, Fgfr2, Irf3, Tead1, Rora, Ppp3ca, Myo6, Pknox1, Arid4a, Pcgf5, Klf12, Agrn, Pkd1, Tfdp2, Smarca4, Psmc3, Lef1, Arntl, Satb2, Chd6, Nfatc3, Ppp1r12a, Rit2, Stat6, Jak2, Arnt, Sgsm1, Prkd1, Nrf1, Zic3, Stat5b, Meis2, Ier5, Foxo1, Gcn1, Mllt10, Ercc3, Ssbp4"
"190","BP","GO:0048639","positive regulation of developmental gro...",206,16,7.85,438,0.00563,0.00563,0.0776699029126214,"Myo5b, Cacna2d2, Syt2, Sema5a, Unc13a, Pls1, Flt3, Ppard, Nedd4l, Fgfr2, Syt1, Agrn, Trpc5, Lrp1, Nrp1, Stat5b"
"191","BP","GO:0098930","axonal transport",57,7,2.17,439,0.00571,0.00571,0.12280701754386,"Dync1h1, Arl8b, Kif5a, Snapin, Map6, Dtnbp1, Spast"
"192","BP","GO:0051893","regulation of focal adhesion assembly",57,7,2.17,440,0.00571,0.00571,0.12280701754386,"Epha3, Fmn1, Slk, Abl1, Lrp1, Nrp1, Ptprj"
"193","BP","GO:0008045","motor neuron axon guidance",31,5,1.18,444,0.0059,0.0059,0.161290322580645,"Chn1, Mycbp2, Epha4, Nrp1, Slit1"
"194","BP","GO:1903393","positive regulation of adherens junction...",31,5,1.18,445,0.0059,0.0059,0.161290322580645,"Iqsec1, Fmn1, Abl1, Nrp1, Ptprj"
"195","BP","GO:0033365","protein localization to organelle",757,43,28.84,448,0.00598,0.00598,0.0568031704095112,"Zbtb16, Zic1, Gpc6, Ptpn5, Prickle1, Cacnb4, Kalrn, Tasor, Hsph1, Ahi1, Cplane1, Rapgef4, Nudcd3, Dvl1, Nvl, Ppp3ca, Crocc, Dnaja1, Hnrnpm, Tmem30a, Srpr, Tomm40, Hspa4, Irs1, Stk11, Terf1, Entr1, Vps13a, Arntl, Ciz1, Wapl, Hspa5, Pex19, Hook3, Prkd1, Rab11fip3, Nrp1, Rab3ip, Cep63, Mtch2, Cc2d2a, Abca7, Kpna1"
"196","BP","GO:0043269","regulation of ion transport",716,49,27.28,177,0.00603,5.6e-05,0.0684357541899441,"Trpc4, Homer2, Kcnj3, Prkca, Hecw2, Htr7, Clic4, Atp2b2, Epo, Cacna2d2, Cacna1a, Syt2, Epb41, Ephb2, Stac2, Cacnb4, Kcnma1, Kcnb2, Nedd4l, Scn1b, Kcna1, Glp1r, Cemip, Kcnh8, Cck, Asic2, Shank1, Dpysl2, Kcnc4, Abl1, Akt3, Wnk3, Reln, Scn1a, Nrxn1, Rnf207, Syt1, Agrn, Stac, Oprd1, Stim1, Mink1, Nfatc3, Pik3c2a, Prkd1, Tmc1, Abca7, Dtnbp1, Rasgrf1"
"197","BP","GO:0030218","erythrocyte differentiation",120,11,4.57,450,0.00613,0.00613,0.0916666666666667,"Epo, L3mbtl3, Kit, Pknox1, Arid4a, Rcor1, Smarca4, Ncor1, Jak2, Stat5b, Kmt2e"
"198","BP","GO:0019228","neuronal action potential",44,6,1.68,452,0.00615,0.00615,0.136363636363636,"Kcnma1, Kcna1, Rapgef4, Kcnc4, Scn1a, Cacna1i"
