"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"212","CC","GO:0005737","cytoplasm",10270,178,140.87,12,0.00164,1.3e-06,0.017332035053554,"Zfhx3, Chd9, Prkca, Srgap2, Elmo1, Dock4, Stab1, Fchsd2, Agmo, Frmd4a, Dock10, Ccr5, Ophn1, Ldlrad4, Dip2b, Mef2a, Numb, Fer, Pid1, Mtss1, Adap2, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Otulinl, Csad, P3h2, Pttg1, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Slc7a8, Lpcat2, Usp24, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Myo18b, Sh3pxd2a, Prkce, Arhgef40, Plcl2, Wnk1, Myo1b, Lyn, Ggta1, Whrn, Abca9, Prkcd, Rock2, Dock8, Slc39a12, Fry, Mycbp2, Abcc3, Hck, Ralgps1, Ivns1abp, Prex1, Atg16l2, Chst8, Chsy1, Rtn1, Syk, Arhgap45, Fscn1, Cass4, Setbp1, Rhobtb1, St3gal5, Arrb1, Ecscr, Tacc1, Sparc, Ralgps2, Rnf216, Cep68, Ptprm, Tbc1d16, Ston2, Tsc22d4, Rap1gds1, Afap1l1, Wdr44, Slc40a1, Rgs10, Epn2, Dok3, Btbd1, Stxbp3, Sipa1, Snap25, Dapp1, Pxn, Kcnip3, Gatm, Pde3b, Traf5, Calm2, Lsamp, Atp8a2, Rnf130, Casp8, Gab1, Slc8a1, Ifngr1, Ncf1, Cd46, Fez2, Sipa1l1, Slc25a54, Mctp1, March1, Pbx1, Sort1, Nfatc2, Tcf7l2, Basp1, Znrf1, Kcnc3, Dupd1, Nuak1, Sesn1, Cflar, Kcnrg, Zeb1, Abcc4, Map4k4, Trhde, Hsp90ab1, Tmem119, Agps, Ssh2, Pecam1, Tnfaip8, Pik3r5, Flywch1, Vav2, Dennd1c, Arhgap12, Zdhhc14, Ptpn1, Pla2g4a, Gbp5, Srl, Unc93b1, Eif4g3, Filip1l, Smo, Hspa8, Cd302, Mtus1, Atxn1, Pkig, Rp2, Ust, Trim47, Serinc3, Aftph, Adcy8"
"213","CC","GO:0030425","dendrite",697,26,9.56,16,0.00316,4e-06,0.0373027259684362,"Prkca, Srgap2, Dock10, Ophn1, Myo1d, Cryab, Pten, Whrn, Eef2k, Prex1, Fscn1, Cck, Arrb1, Rgs10, Kcnip3, Slc8a1, Ifngr1, Ncf1, Sipa1l1, Sort1, Kcnc3, Hsp90ab1, Smo, Hspa8, Kcnb2, Adcy8"
"214","CC","GO:0043194","axon initial segment",22,3,0.3,68,0.00324,0.00324,0.136363636363636,"Bin1, Camk2d, Cck"
"215","CC","GO:0045121","membrane raft",359,15,4.92,33,0.00344,0.00014,0.0417827298050139,"Prkca, Selplg, Myo1d, Nos1ap, Dlc1, Lyn, Hck, Rtn4rl1, Snap25, Casp8, Cflar, Pecam1, Smo, Hspa8, Adcy8"
"216","CC","GO:0043679","axon terminus",181,8,2.48,70,0.00359,0.00359,0.0441988950276243,"Prkca, Ophn1, Bin1, Cck, Rgs10, Kcnip3, Kcnc3, Hspa8"
"217","CC","GO:0097470","ribbon synapse",23,3,0.32,71,0.00369,0.00369,0.130434782608696,"Cacnb2, Cdh23, Hspa8"
"218","CC","GO:0099523","presynaptic cytosol",24,3,0.33,72,0.00417,0.00417,0.125,"Prkca, Prkce, Hspa8"
"219","CC","GO:0030133","transport vesicle",314,11,4.31,73,0.0042,0.0042,0.035031847133758,"Entpd1, Bin1, Ston2, Slc40a1, Sipa1, Snap25, Calm2, Mctp1, Sort1, Hspa8, Aftph"
"220","CC","GO:0098978","glutamatergic synapse",506,15,6.94,75,0.0044,0.0044,0.0296442687747036,"Tanc2, Ophn1, Numb, Nos1ap, Bin1, Prkce, Lyn, Rock2, Sparc, Rnf216, Snap25, Sipa1l1, Kcnc3, Hspa8, Adcy8"
"221","CC","GO:0099524","postsynaptic cytosol",26,3,0.36,79,0.00525,0.00525,0.115384615384615,"Pten, Prkcd, Hspa8"
"222","CC","GO:0002102","podosome",27,3,0.37,81,0.00585,0.00585,0.111111111111111,"Sh3pxd2a, Fscn1, Fermt3"
"223","CC","GO:0009898","cytoplasmic side of plasma membrane",162,7,2.22,85,0.00711,0.00711,0.0432098765432099,"Fer, Pten, Lyn, Hck, Snap25, Traf5, Gna15"
"224","CC","GO:0030027","lamellipodium",163,7,2.24,86,0.00734,0.00734,0.0429447852760736,"Srgap2, Fer, Pld1, Fscn1, Ptprm, Snap25, Pxn"
"225","CC","GO:0032588","trans-Golgi network membrane",30,3,0.41,87,0.00788,0.00788,0.1,"Myo1b, March1, Aftph"
"226","CC","GO:0098797","plasma membrane protein complex",529,19,7.26,32,0.00845,0.00014,0.0359168241965974,"Prkca, Cacnb2, Itga9, Pde4d, Snta1, Nos1ap, Lyn, Syk, Snap25, Kcnip3, Traf5, Calm2, Casp8, Ncf1, Kcnc3, Cflar, Gna15, Kcnb2, Il6ra"
"227","CC","GO:0043209","myelin sheath",210,8,2.88,88,0.0086,0.0086,0.0380952380952381,"Myo1d, Cryab, Pten, Fscn1, Plp1, Snap25, Calm2, Hspa8"
"228","CC","GO:0030136","clathrin-coated vesicle",92,5,1.26,89,0.00872,0.00872,0.0543478260869565,"Numb, Ston2, Epn2, Sort1, Aftph"
"229","CC","GO:0016324","apical plasma membrane",301,10,4.13,90,0.00888,0.00888,0.0332225913621262,"Tjp1, Pten, Pld1, Pard3b, Stxbp3, Slco2b1, Hsp90ab1, Slc2a5, Il6ra, Adcy8"
"230","CC","GO:0005901","caveola",93,5,1.28,91,0.00912,0.00912,0.0537634408602151,"Nos1ap, Dlc1, Hck, Smo, Adcy8"
"231","CC","GO:0031594","neuromuscular junction",93,5,1.28,92,0.00912,0.00912,0.0537634408602151,"Fchsd2, Snta1, Camk2d, Prkce, Kcnc3"
"232","CC","GO:0005769","early endosome",259,9,3.55,93,0.00971,0.00971,0.0347490347490347,"Ldlrad4, Numb, Fgd2, Wdfy2, Myo1b, Tbc1d16, March1, Sort1, Ptpn1"
"233","CC","GO:0015629","actin cytoskeleton",483,16,6.62,53,0.00974,0.00108,0.0331262939958592,"Ophn1, Fer, Mtss1, Myo1d, Cryab, Dlc1, Myo18b, Sh3pxd2a, Myo1b, Whrn, Hck, Fscn1, Snap25, Pxn, Fermt3, Adcy8"
"234","CC","GO:0005905","clathrin-coated pit",61,4,0.84,94,0.00979,0.00979,0.0655737704918033,"Fchsd2, Arrb1, Sort1, Adcy8"
"235","CC","GO:0014704","intercalated disc",61,4,0.84,95,0.00979,0.00979,0.0655737704918033,"Prkca, Camk2d, Tjp1, Slc8a1"
"236","CC","GO:0019898","extrinsic component of membrane",307,10,4.21,96,0.01012,0.01012,0.0325732899022801,"Numb, Fer, Otulinl, Bin1, Lyn, Hck, Snap25, Ncf1, Pik3r5, Gna15"
"237","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,5,1.33,98,0.01082,0.01082,0.0515463917525773,"Fer, Lyn, Hck, Snap25, Gna15"
"238","CC","GO:0005829","cytosol",3131,61,42.95,66,0.01101,0.00227,0.0194825934206324,"Prkca, Srgap2, Dock4, Dock10, Mef2a, Fer, Pde4d, Pttg1, Nos1ap, Rps6ka1, Bin1, Camk2d, Cryab, Dlc1, Tjp1, Man1a, Pten, Prkce, Wnk1, Prkcd, Rock2, Ivns1abp, Prex1, Fscn1, Setbp1, Arrb1, Ecscr, Rnf216, Cep68, Tbc1d16, Ston2, Rap1gds1, Afap1l1, Slc40a1, Rgs10, Btbd1, Stxbp3, Snap25, Pxn, Kcnip3, Traf5, Lsamp, Casp8, Ncf1, Slc25a54, Sort1, Nfatc2, Tcf7l2, Znrf1, Cflar, Zeb1, Hsp90ab1, Pik3r5, Flywch1, Dennd1c, Ptpn1, Pla2g4a, Hspa8, Atxn1, Trim47, Aftph"
"239","CC","GO:0008021","synaptic vesicle",222,8,3.04,99,0.01177,0.01177,0.036036036036036,"Entpd1, Bin1, Ston2, Slc40a1, Snap25, Calm2, Mctp1, Hspa8"
"240","CC","GO:0043198","dendritic shaft",67,4,0.92,100,0.0135,0.0135,0.0597014925373134,"Whrn, Prex1, Slc8a1, Hspa8"
"241","CC","GO:0048471","perinuclear region of cytoplasm",632,16,8.67,101,0.01403,0.01403,0.0253164556962025,"Prkca, Cx3cr1, Camk2d, Prkce, Myo1b, Lyn, Slc39a12, Prex1, Ptprm, Wdr44, Snap25, Sort1, Hsp90ab1, Pla2g4a, Gbp5, Hspa8"
"242","CC","GO:0042995","cell projection",2360,64,32.37,6,0.01435,4.6e-08,0.0271186440677966,"Prkca, Srgap2, Dock4, Fchsd2, Dock10, Ophn1, Selplg, Fer, Myo1d, Fgd2, Entpd1, Cx3cr1, Bin1, Camk2d, Cryab, Dlc1, Ctnnd2, Pten, Pld1, Zswim6, Sh3pxd2a, Myo1b, Cdh23, Whrn, Dock8, Mycbp2, Hck, Eef2k, Prex1, Arhgap45, Fscn1, Rhobtb1, Cck, Arrb1, Rtn4rl1, Ptprm, Ston2, Afap1l1, Rgs10, Fam49b, Snap25, Pxn, Kcnip3, Calm2, Atp8a2, Ptprj, Casp8, Slc8a1, Ifngr1, Ncf1, Fermt3, Fez2, Sipa1l1, Sort1, Basp1, Kcnc3, Hsp90ab1, Pecam1, Smo, Hspa8, Cd302, Kcnb2, Rp2, Adcy8"
"243","CC","GO:0005768","endosome",811,23,11.12,49,0.01737,0.00083,0.0283600493218249,"Fchsd2, Ccr5, Ldlrad4, Numb, Myo1d, Fgd2, Bin1, Scoc, Wdfy2, Pld1, Myo1b, Arrb1, Tbc1d16, Wdr44, Snap25, Atp8a2, Mctp1, March1, Sort1, Znrf1, Ptpn1, Unc93b1, Hspa8"
"244","CC","GO:0043025","neuronal cell body",695,21,9.53,44,0.01741,0.00063,0.0302158273381295,"Prkca, Myo1d, Entpd1, Cx3cr1, Camk2d, Cryab, Ctnnd2, Whrn, Cck, Rgs10, Snap25, Ncf1, Sipa1l1, Sort1, Kcnc3, Hsp90ab1, Smo, Hspa8, Kcnb2, Il6ra, Adcy8"
"245","CC","GO:0005913","cell-cell adherens junction",110,5,1.51,103,0.01784,0.01784,0.0454545454545455,"Tjp1, Ctnnd2, Pard3b, Lyn, Ptprm"
"246","CC","GO:0016529","sarcoplasmic reticulum",73,4,1,104,0.01799,0.01799,0.0547945205479452,"P3h2, Nos1ap, Camk2d, Srl"
"247","CC","GO:0070382","exocytic vesicle",241,8,3.31,105,0.01843,0.01843,0.033195020746888,"Entpd1, Bin1, Ston2, Slc40a1, Snap25, Calm2, Mctp1, Hspa8"
"248","CC","GO:0005891","voltage-gated calcium channel complex",41,3,0.56,106,0.01853,0.01853,0.0731707317073171,"Cacnb2, Pde4d, Nos1ap"
"249","CC","GO:0030659","cytoplasmic vesicle membrane",294,9,4.03,107,0.02058,0.02058,0.0306122448979592,"Bin1, Sparc, Epn2, Calm2, Cd46, Mctp1, Sort1, Abcc4, Aftph"
"250","CC","GO:0097060","synaptic membrane",499,13,6.84,108,0.02072,0.02072,0.0260521042084168,"Srgap2, Entpd1, Snta1, Cryab, Pten, Arrb1, Sema4b, Snap25, Slc8a1, Sipa1l1, Kcnc3, Hspa8, Adcy8"
"251","CC","GO:0044295","axonal growth cone",44,3,0.6,110,0.02234,0.02234,0.0681818181818182,"Snap25, Hsp90ab1, Smo"
"252","CC","GO:0031982","vesicle",1841,45,25.25,30,0.02426,9.2e-05,0.024443237370994,"Srgap2, Fchsd2, Ccr5, Ldlrad4, Numb, Myo1d, Fgd2, Entpd1, Bin1, Scoc, Lrba, Wdfy2, Pld1, Myo1b, Ggta1, Hck, Syk, Arrb1, Sparc, Tbc1d16, Ston2, Wdr44, Slc40a1, Epn2, Stxbp3, Sipa1, Snap25, Calm2, Atp8a2, Ifngr1, Cd46, Mctp1, March1, Sort1, Znrf1, Abcc4, Dennd1c, Ptpn1, Pla2g4a, Gbp5, Unc93b1, Hspa8, Rp2, Aftph, Adcy8"
"253","CC","GO:0005774","vacuolar membrane",162,6,2.22,112,0.02446,0.02446,0.037037037037037,"Tm6sf1, Abcc3, Atg16l2, March1, Hsp90ab1, Hspa8"
"254","CC","GO:0044297","cell body",781,22,10.71,55,0.02469,0.00117,0.028169014084507,"Prkca, Myo1d, Entpd1, Cx3cr1, Camk2d, Cryab, Ctnnd2, Whrn, Cck, Rgs10, Snap25, Casp8, Ncf1, Sipa1l1, Sort1, Kcnc3, Hsp90ab1, Smo, Hspa8, Kcnb2, Il6ra, Adcy8"
"255","CC","GO:0016528","sarcoplasm",81,4,1.11,113,0.02528,0.02528,0.0493827160493827,"P3h2, Nos1ap, Camk2d, Srl"
"256","CC","GO:0031252","cell leading edge",376,14,5.16,47,0.02554,0.00073,0.0372340425531915,"Srgap2, Fer, Myo1d, Fgd2, Dlc1, Pld1, Dock8, Fscn1, Ptprm, Snap25, Pxn, Ptprj, Kcnc3, Pecam1"
"257","CC","GO:0031410","cytoplasmic vesicle",1722,43,23.62,27,0.02572,8.4e-05,0.0249709639953542,"Srgap2, Fchsd2, Ccr5, Ldlrad4, Numb, Myo1d, Fgd2, Entpd1, Bin1, Scoc, Lrba, Wdfy2, Pld1, Myo1b, Hck, Syk, Arrb1, Sparc, Tbc1d16, Ston2, Wdr44, Slc40a1, Epn2, Stxbp3, Sipa1, Snap25, Calm2, Atp8a2, Cd46, Mctp1, March1, Sort1, Znrf1, Abcc4, Dennd1c, Ptpn1, Pla2g4a, Gbp5, Unc93b1, Hspa8, Rp2, Aftph, Adcy8"
"258","CC","GO:0005884","actin filament",122,5,1.67,114,0.02652,0.02652,0.040983606557377,"Dlc1, Myo18b, Myo1b, Whrn, Hck"
"259","CC","GO:0097708","intracellular vesicle",1727,43,23.69,28,0.02687,9e-05,0.0248986682107701,"Srgap2, Fchsd2, Ccr5, Ldlrad4, Numb, Myo1d, Fgd2, Entpd1, Bin1, Scoc, Lrba, Wdfy2, Pld1, Myo1b, Hck, Syk, Arrb1, Sparc, Tbc1d16, Ston2, Wdr44, Slc40a1, Epn2, Stxbp3, Sipa1, Snap25, Calm2, Atp8a2, Cd46, Mctp1, March1, Sort1, Znrf1, Abcc4, Dennd1c, Ptpn1, Pla2g4a, Gbp5, Unc93b1, Hspa8, Rp2, Aftph, Adcy8"
"260","CC","GO:0044464","cell part",14550,232,199.57,7,0.02781,8.1e-08,0.0159450171821306,"Zfhx3, Nav2, Malat1, Chd9, Prkca, Srgap2, Elmo1, Cacnb2, Dock4, Stab1, Fchsd2, Agmo, Rapgef5, Frmd4a, Plxna4, Dock10, Tanc2, Maml3, Ccr5, Ophn1, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Selplg, Itga9, Fer, 0610040J01Rik, Zfp710, Pid1, Mtss1, Adap2, Nfia, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Siglech, Otulinl, Csad, P3h2, Pttg1, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Slc7a8, Lpcat2, Usp24, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Zswim6, Myo18b, Sh3pxd2a, Cyth4, Prkce, Arhgef40, Plcl2, Wnk1, Myo1b, Cdh23, Lyn, Rreb1, Ggta1, Whrn, Abca9, Prkcd, Rock2, Dock8, Slc39a12, Fry, Mycbp2, Abcc3, Hck, Ralgps1, Ivns1abp, Eef2k, Prex1, Phf14, Atg16l2, Chst8, Chsy1, Asb2, Rtn1, Syk, Arhgap45, Csf1r, Slc24a3, Fscn1, Slc16a6, Cass4, Setbp1, Foxn3, Rhobtb1, St3gal5, Cck, Arrb1, Ecscr, Tspan18, Tacc1, Adgre1, Rtn4rl1, Hlf, Plp1, Sparc, Ralgps2, Rnf216, Cep68, Ptprm, Tbc1d16, Ston2, Tsc22d4, Rap1gds1, Afap1l1, Wdr44, Slc40a1, Rgs10, Sema4b, Epn2, Fam49b, Dok3, Btbd1, Stxbp3, Sipa1, Snap25, Dapp1, Pxn, Kcnip3, Gatm, Pde3b, Traf5, Calm2, Lsamp, Atp8a2, Ptprj, Rnf130, Casp8, Gab1, Slc8a1, Ifngr1, Etv1, Ncf1, Fermt3, Slco2b1, Cd46, Fez2, Sipa1l1, Khdrbs3, Slc25a54, Mctp1, March1, Pbx1, Sort1, Nfatc2, Tcf7l2, Basp1, Znrf1, Rian, Kcnc3, Dupd1, Nuak1, Sesn1, Cflar, Plekhg1, Kcnrg, Zeb1, Abcc4, Garnl3, Map4k4, Trhde, Hsp90ab1, Ggt5, Tmem119, Agps, Ssh2, Pecam1, Slc2a5, Tnfaip8, Pik3r5, Pwwp2a, Flywch1, Gna15, Vav2, Dennd1c, Arhgap12, Zdhhc14, Ptpn1, Pla2g4a, Med13l, Gbp5, Srl, Unc93b1, Eif4g3, Filip1l, Smo, Hspa8, Cd302, Kcnb2, Ccdc12, Mtus1, Atxn1, Kcnk12, Pkig, Rp2, Smpdl3b, Ust, Trim47, Serinc3, Il6ra, Aftph, Adcy8, Slc5a10, Glis3"
"261","CC","GO:0005623","cell",14552,232,199.6,8,0.02811,8.2e-08,0.0159428257284222,"Zfhx3, Nav2, Malat1, Chd9, Prkca, Srgap2, Elmo1, Cacnb2, Dock4, Stab1, Fchsd2, Agmo, Rapgef5, Frmd4a, Plxna4, Dock10, Tanc2, Maml3, Ccr5, Ophn1, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Selplg, Itga9, Fer, 0610040J01Rik, Zfp710, Pid1, Mtss1, Adap2, Nfia, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Siglech, Otulinl, Csad, P3h2, Pttg1, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Slc7a8, Lpcat2, Usp24, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Zswim6, Myo18b, Sh3pxd2a, Cyth4, Prkce, Arhgef40, Plcl2, Wnk1, Myo1b, Cdh23, Lyn, Rreb1, Ggta1, Whrn, Abca9, Prkcd, Rock2, Dock8, Slc39a12, Fry, Mycbp2, Abcc3, Hck, Ralgps1, Ivns1abp, Eef2k, Prex1, Phf14, Atg16l2, Chst8, Chsy1, Asb2, Rtn1, Syk, Arhgap45, Csf1r, Slc24a3, Fscn1, Slc16a6, Cass4, Setbp1, Foxn3, Rhobtb1, St3gal5, Cck, Arrb1, Ecscr, Tspan18, Tacc1, Adgre1, Rtn4rl1, Hlf, Plp1, Sparc, Ralgps2, Rnf216, Cep68, Ptprm, Tbc1d16, Ston2, Tsc22d4, Rap1gds1, Afap1l1, Wdr44, Slc40a1, Rgs10, Sema4b, Epn2, Fam49b, Dok3, Btbd1, Stxbp3, Sipa1, Snap25, Dapp1, Pxn, Kcnip3, Gatm, Pde3b, Traf5, Calm2, Lsamp, Atp8a2, Ptprj, Rnf130, Casp8, Gab1, Slc8a1, Ifngr1, Etv1, Ncf1, Fermt3, Slco2b1, Cd46, Fez2, Sipa1l1, Khdrbs3, Slc25a54, Mctp1, March1, Pbx1, Sort1, Nfatc2, Tcf7l2, Basp1, Znrf1, Rian, Kcnc3, Dupd1, Nuak1, Sesn1, Cflar, Plekhg1, Kcnrg, Zeb1, Abcc4, Garnl3, Map4k4, Trhde, Hsp90ab1, Ggt5, Tmem119, Agps, Ssh2, Pecam1, Slc2a5, Tnfaip8, Pik3r5, Pwwp2a, Flywch1, Gna15, Vav2, Dennd1c, Arhgap12, Zdhhc14, Ptpn1, Pla2g4a, Med13l, Gbp5, Srl, Unc93b1, Eif4g3, Filip1l, Smo, Hspa8, Cd302, Kcnb2, Ccdc12, Mtus1, Atxn1, Kcnk12, Pkig, Rp2, Smpdl3b, Ust, Trim47, Serinc3, Il6ra, Aftph, Adcy8, Slc5a10, Glis3"
"262","CC","GO:0005795","Golgi stack",84,4,1.15,115,0.02841,0.02841,0.0476190476190476,"Lpcat2, Pld1, Ggta1, Chsy1"
"263","CC","GO:0045211","postsynaptic membrane",364,10,4.99,116,0.02919,0.02919,0.0274725274725275,"Srgap2, Snta1, Pten, Arrb1, Sema4b, Slc8a1, Sipa1l1, Kcnc3, Hspa8, Adcy8"
"264","CC","GO:0030139","endocytic vesicle",169,6,2.32,117,0.02929,0.02929,0.0355029585798817,"Srgap2, Pld1, Syk, Epn2, Stxbp3, Unc93b1"
"265","CC","GO:0044292","dendrite terminus",20,2,0.27,118,0.03027,0.03027,0.1,"Hsp90ab1, Smo"
"266","CC","GO:0032426","stereocilium tip",20,2,0.27,119,0.03027,0.03027,0.1,"Cdh23, Whrn"
"267","CC","GO:0005856","cytoskeleton",2011,45,27.58,45,0.03031,0.00066,0.0223769269020388,"Frmd4a, Ophn1, Fer, Mtss1, Myo1d, Fgd2, Pde4d, Snta1, Rps6ka1, Bin1, Cryab, Dlc1, Myo18b, Sh3pxd2a, Prkce, Myo1b, Cdh23, Whrn, Rock2, Fry, Mycbp2, Hck, Ivns1abp, Fscn1, Cass4, Rhobtb1, Tacc1, Cep68, Afap1l1, Wdr44, Snap25, Pxn, Traf5, Slc8a1, Fermt3, Sipa1l1, Slc25a54, Kcnc3, Nuak1, Ssh2, Pik3r5, Hspa8, Mtus1, Rp2, Adcy8"
"268","CC","GO:0099503","secretory vesicle",529,13,7.26,120,0.03128,0.03128,0.0245746691871456,"Entpd1, Bin1, Sparc, Ston2, Slc40a1, Stxbp3, Snap25, Calm2, Cd46, Mctp1, Abcc4, Pla2g4a, Hspa8"
"269","CC","GO:0044437","vacuolar part",172,6,2.36,121,0.03154,0.03154,0.0348837209302326,"Tm6sf1, Abcc3, Atg16l2, March1, Hsp90ab1, Hspa8"
"270","CC","GO:0030018","Z disc",128,5,1.76,122,0.03171,0.03171,0.0390625,"Nos1ap, Bin1, Cryab, Myo18b, Slc8a1"
"271","CC","GO:0045335","phagocytic vesicle",87,4,1.19,123,0.03177,0.03177,0.0459770114942529,"Srgap2, Syk, Stxbp3, Unc93b1"
"272","CC","GO:0030424","axon",691,21,9.48,42,0.03275,0.00058,0.0303907380607815,"Prkca, Ophn1, Myo1d, Bin1, Camk2d, Cryab, Whrn, Mycbp2, Prex1, Fscn1, Cck, Rgs10, Snap25, Kcnip3, Calm2, Fez2, Kcnc3, Hsp90ab1, Smo, Hspa8, Adcy8"
"273","CC","GO:0012506","vesicle membrane",320,9,4.39,125,0.033,0.033,0.028125,"Bin1, Sparc, Epn2, Calm2, Cd46, Mctp1, Sort1, Abcc4, Aftph"
"274","CC","GO:0030673","axolemma",21,2,0.29,126,0.03316,0.03316,0.0952380952380952,"Myo1d, Kcnc3"
"275","CC","GO:0101031","chaperone complex",21,2,0.29,127,0.03316,0.03316,0.0952380952380952,"Hsp90ab1, Hspa8"
"276","CC","GO:0030175","filopodium",89,4,1.22,128,0.03412,0.03412,0.0449438202247191,"Myo1b, Fscn1, Snap25, Cd302"
"277","CC","GO:0150034","distal axon",361,14,4.95,41,0.03478,0.00049,0.038781163434903,"Prkca, Ophn1, Bin1, Prex1, Fscn1, Cck, Rgs10, Snap25, Kcnip3, Calm2, Kcnc3, Hsp90ab1, Smo, Hspa8"
"278","CC","GO:0001917","photoreceptor inner segment",54,3,0.74,130,0.0379,0.0379,0.0555555555555556,"Cdh23, Whrn, Hspa8"
"279","CC","GO:0097447","dendritic tree",700,27,9.6,13,0.03793,1.4e-06,0.0385714285714286,"Prkca, Srgap2, Dock10, Ophn1, Myo1d, Cx3cr1, Cryab, Pten, Whrn, Eef2k, Prex1, Fscn1, Cck, Arrb1, Rgs10, Kcnip3, Slc8a1, Ifngr1, Ncf1, Sipa1l1, Sort1, Kcnc3, Hsp90ab1, Smo, Hspa8, Kcnb2, Adcy8"
"280","CC","GO:0032432","actin filament bundle",93,4,1.28,131,0.03914,0.03914,0.043010752688172,"Cryab, Dlc1, Fscn1, Pxn"
"281","CC","GO:0045177","apical part of cell",397,14,5.45,56,0.04016,0.00123,0.035264483627204,"Prkca, Numb, Tjp1, Pten, Pld1, Pard3b, Myo1b, Cdh23, Stxbp3, Slco2b1, Hsp90ab1, Slc2a5, Il6ra, Adcy8"
"282","CC","GO:0019897","extrinsic component of plasma membrane",183,6,2.51,132,0.04073,0.04073,0.0327868852459016,"Numb, Fer, Lyn, Hck, Snap25, Gna15"
"283","CC","GO:0033267","axon part",440,16,6.04,40,0.04225,4e-04,0.0363636363636364,"Prkca, Ophn1, Myo1d, Bin1, Camk2d, Prex1, Fscn1, Cck, Rgs10, Snap25, Kcnip3, Calm2, Kcnc3, Hsp90ab1, Smo, Hspa8"
"284","CC","GO:0031674","I band",139,5,1.91,134,0.0428,0.0428,0.0359712230215827,"Nos1ap, Bin1, Cryab, Myo18b, Slc8a1"
"285","CC","GO:0098791","Golgi subcompartment",424,13,5.82,82,0.04339,0.00593,0.0306603773584906,"Scoc, Lpcat2, Man1a, Lrba, Pld1, Prkce, Myo1b, Ggta1, Chsy1, Rtn1, Snap25, March1, Aftph"
"286","CC","GO:0005634","nucleus",6309,100,86.54,136,0.04356,0.04356,0.0158503724837534,"Zfhx3, Nav2, Malat1, Chd9, Prkca, Srgap2, Dock4, Rapgef5, Dock10, Maml3, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Fer, 0610040J01Rik, Zfp710, Nfia, Fgd2, Pip4k2a, Otulinl, Pttg1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Pten, Pard3b, Prkce, Lyn, Rreb1, Prkcd, Rock2, Mycbp2, Hck, Ivns1abp, Phf14, Atg16l2, Syk, Csf1r, Setbp1, Foxn3, Arrb1, Ecscr, Tacc1, Hlf, Sparc, Rnf216, Cep68, Ston2, Tsc22d4, Slc40a1, Rgs10, Sipa1, Kcnip3, Calm2, Atp8a2, Casp8, Slc8a1, Etv1, Khdrbs3, Pbx1, Sort1, Nfatc2, Tcf7l2, Basp1, Rian, Nuak1, Sesn1, Plekhg1, Zeb1, Hsp90ab1, Agps, Tnfaip8, Pik3r5, Pwwp2a, Flywch1, Pla2g4a, Med13l, Filip1l, Smo, Hspa8, Ccdc12, Mtus1, Atxn1, Pkig, Rp2, Trim47, Aftph, Glis3"
"287","CC","GO:0005773","vacuole",502,12,6.89,137,0.04483,0.04483,0.0239043824701195,"Pip4k2a, Tm6sf1, Lrba, Abcc3, Hck, Atg16l2, March1, Sort1, Znrf1, Hsp90ab1, Unc93b1, Hspa8"
"288","CC","GO:0005911","cell-cell junction",460,14,6.31,76,0.04595,0.00466,0.0304347826086957,"Prkca, Frmd4a, Camk2d, Tjp1, Ctnnd2, Pard3b, Lyn, Prkcd, Fscn1, Ptprm, Ptprj, Gab1, Slc8a1, Pecam1"
"289","CC","GO:0044433","cytoplasmic vesicle part",506,12,6.94,138,0.0471,0.0471,0.0237154150197628,"Ldlrad4, Bin1, Myo1b, Sparc, Epn2, Calm2, Cd46, Mctp1, March1, Sort1, Abcc4, Aftph"
"290","CC","GO:0001726","ruffle",144,5,1.98,141,0.04853,0.04853,0.0347222222222222,"Fgd2, Dlc1, Fscn1, Ptprj, Pecam1"
