"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"289","CC","GO:0036477","somatodendritic compartment",1009,9,4.2,30,0.19545,0.02399,0.0089197224975223,"Ntrk2, Mbp, Homer1, Pde4b, Rgs7bp, Rgs8, Thy1, Mapk10, Kcnj6"
"290","CC","GO:0030426","growth cone",197,2,0.82,104,0.19795,0.19795,0.0101522842639594,"Ntrk2, Thy1"
"291","CC","GO:0005871","kinesin complex",54,1,0.22,105,0.20195,0.20195,0.0185185185185185,"Kifc2"
"292","CC","GO:0032420","stereocilium",54,1,0.22,106,0.20195,0.20195,0.0185185185185185,"Zswim6"
"293","CC","GO:0044438","microbody part",54,1,0.22,107,0.20195,0.20195,0.0185185185185185,"Hmgcr"
"294","CC","GO:0044439","peroxisomal part",54,1,0.22,108,0.20195,0.20195,0.0185185185185185,"Hmgcr"
"295","CC","GO:0044449","contractile fiber part",200,2,0.83,109,0.2025,0.2025,0.01,"Homer1, Pde4b"
"296","CC","GO:0035770","ribonucleoprotein granule",201,2,0.84,110,0.20401,0.20401,0.00995024875621891,"Rock2, Tial1"
"297","CC","GO:0030427","site of polarized growth",201,2,0.84,111,0.20401,0.20401,0.00995024875621891,"Ntrk2, Thy1"
"298","CC","GO:0031252","cell leading edge",376,3,1.57,112,0.20631,0.20631,0.00797872340425532,"Bcar1, Thy1, Sh3rf1"
"299","CC","GO:0030016","myofibril",208,2,0.87,113,0.21467,0.21467,0.00961538461538462,"Homer1, Pde4b"
"300","CC","GO:0005802","trans-Golgi network",212,2,0.88,114,0.22078,0.22078,0.00943396226415094,"Atp11b, Nmnat2"
